Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.33005,0.33000,-0.03310,0.33000,0.00999,0.33000,0.13271,0.33000,0.13145,0.33000,-0.01366,0.33000,-0.20140
0.34005,0.34000,-0.03152,0.34000,0.00798,0.34000,0.13391,0.34000,0.13020,0.34000,-0.02189,0.34000,-0.20000
0.35005,0.35000,-0.02981,0.35000,0.00596,0.35000,0.13518,0.35000,0.12892,0.35000,-0.03012,0.35000,-0.19967
0.36005,0.36000,-0.02796,0.36000,0.00398,0.36000,0.13650,0.36000,0.12764,0.36000,-0.03847,0.36000,-0.20019
0.37005,0.37000,-0.02598,0.37000,0.00205,0.37000,0.13783,0.37000,0.12638,0.37000,-0.04699,0.37000,-0.20129
0.38006,0.38000,-0.02387,0.38000,0.00020,0.38000,0.13915,0.38000,0.12515,0.38000,-0.05567,0.38000,-0.20266
0.39006,0.39000,-0.02168,0.39000,-0.00157,0.39000,0.14040,0.39000,0.12398,0.39000,-0.06444,0.39000,-0.20396
0.40006,0.40000,-0.01946,0.40000,-0.00329,0.40000,0.14158,0.40000,0.12286,0.40000,-0.07314,0.40000,-0.20489
0.41006,0.41000,-0.01727,0.41000,-0.00495,0.41000,0.14264,0.41000,0.12179,0.41000,-0.08159,0.41000,-0.20521
0.42006,0.42000,-0.01516,0.42000,-0.00662,0.42000,0.14357,0.42000,0.12077,0.42000,-0.08961,0.42000,-0.20474
0.43006,0.43000,-0.01322,0.43000,-0.00833,0.43000,0.14439,0.43000,0.11979,0.43000,-0.09700,0.43000,-0.20338
0.44007,0.44000,-0.01150,0.44000,-0.01013,0.44000,0.14509,0.44000,0.11884,0.44000,-0.10366,0.44000,-0.20113
0.45007,0.45000,-0.01007,0.45000,-0.01207,0.45000,0.14571,0.45000,0.11790,0.45000,-0.10949,0.45000,-0.19804
0.46007,0.46000,-0.00899,0.46000,-0.01420,0.46000,0.14628,0.46000,0.11697,0.46000,-0.11451,0.46000,-0.19417
0.47007,0.47000,-0.00828,0.47000,-0.01656,0.47000,0.14683,0.47000,0.11603,0.47000,-0.11875,0.47000,-0.18960
0.48007,0.48000,-0.00798,0.48000,-0.01915,0.48000,0.14738,0.48000,0.11508,0.48000,-0.12231,0.48000,-0.18440
0.49007,0.49000,-0.00809,0.49000,-0.02197,0.49000,0.14795,0.49000,0.11412,0.49000,-0.12529,0.49000,-0.17859
0.50007,0.50000,-0.00857,0.50000,-0.02500,0.50000,0.14855,0.50000,0.11315,0.50000,-0.12780,0.50000,-0.17222
0.51008,0.51000,-0.00941,0.51000,-0.02817,0.51000,0.14918,0.51000,0.11217,0.51000,-0.12992,0.51000,-0.16528
0.52008,0.52000,-0.01054,0.52000,-0.03143,0.52000,0.14984,0.52000,0.11120,0.52000,-0.13172,0.52000,-0.15784
0.53008,0.53000,-0.01191,0.53000,-0.03469,0.53000,0.15051,0.53000,0.11023,0.53000,-0.13321,0.53000,-0.14994
0.54008,0.54000,-0.01347,0.54000,-0.03787,0.54000,0.15119,0.54000,0.10928,0.54000,-0.13436,0.54000,-0.14169
0.55008,0.55000,-0.01516,0.55000,-0.04090,0.55000,0.15186,0.55000,0.10833,0.55000,-0.13510,0.55000,-0.13321
0.56008,0.56000,-0.01692,0.56000,-0.04372,0.56000,0.15251,0.56000,0.10738,0.56000,-0.13534,0.56000,-0.12465
0.57008,0.57000,-0.01869,0.57000,-0.04625,0.57000,0.15311,0.57000,0.10643,0.57000,-0.13499,0.57000,-0.11613
0.58009,0.58000,-0.02042,0.58000,-0.04848,0.58000,0.15365,0.58000,0.10547,0.58000,-0.13393,0.58000,-0.10781
0.59009,0.59000,-0.02206,0.59000,-0.05039,0.59000,0.15412,0.59000,0.10451,0.59000,-0.13209,0.59000,-0.09980
0.60009,0.60000,-0.02356,0.60000,-0.05198,0.60000,0.15449,0.60000,0.10358,0.60000,-0.12942,0.60000,-0.09224
0.61009,0.61000,-0.02490,0.61000,-0.05328,0.61000,0.15476,0.61000,0.10268,0.61000,-0.12589,0.61000,-0.08524
0.62009,0.62000,-0.02604,0.62000,-0.05434,0.62000,0.15492,0.62000,0.10184,0.62000,-0.12153,0.62000,-0.07889
0.63009,0.63000,-0.02698,0.63000,-0.05521,0.63000,0.15498,0.63000,0.10109,0.63000,-0.11638,0.63000,-0.07327
0.64009,0.64000,-0.02772,0.64000,-0.05597,0.64000,0.15493,0.64000,0.10044,0.64000,-0.11054,0.64000,-0.06842
0.65010,0.65000,-0.02828,0.65000,-0.05667,0.65000,0.15478,0.65000,0.09989,0.65000,-0.10408,0.65000,-0.06433
0.66010,0.66000,-0.02869,0.66000,-0.05739,0.66000,0.15454,0.66000,0.09947,0.66000,-0.09710,0.66000,-0.06097
0.67010,0.67000,-0.02902,0.67000,-0.05816,0.67000,0.15421,0.67000,0.09916,0.67000,-0.08968,0.67000,-0.05826
0.68010,0.68000,-0.02932,0.68000,-0.05901,0.68000,0.15379,0.68000,0.09897,0.68000,-0.08188,0.68000,-0.05610
0.69010,0.69000,-0.02965,0.69000,-0.05996,0.69000,0.15328,0.69000,0.09890,0.69000,-0.07373,0.69000,-0.05436
0.70010,0.70000,-0.03009,0.70000,-0.06099,0.70000,0.15268,0.70000,0.09892,0.70000,-0.06526,0.70000,-0.05291
0.71010,0.71000,-0.03070,0.71000,-0.06208,0.71000,0.15197,0.71000,0.09905,0.71000,-0.05649,0.71000,-0.05167
0.72011,0.72000,-0.03155,0.72000,-0.06321,0.72000,0.15114,0.72000,0.09925,0.72000,-0.04746,0.72000,-0.05056
0.73011,0.73000,-0.03269,0.73000,-0.06437,0.73000,0.15017,0.73000,0.09949,0.73000,-0.03824,0.73000,-0.04957
0.74011,0.74000,-0.03419,0.74000,-0.06555,0.74000,0.14904,0.74000,0.09973,0.74000,-0.02895,0.74000,-0.04871
0.75011,0.75000,-0.03606,0.75000,-0.06675,0.75000,0.14776,0.75000,0.09989,0.75000,-0.01973,0.75000,-0.04805
0.76011,0.76000,-0.03834,0.76000,-0.06803,0.76000,0.14631,0.76000,0.09989,0.76000,-0.01079,0.76000,-0.04769
0.77011,0.77000,-0.04102,0.77000,-0.06944,0.77000,0.14471,0.77000,0.09963,0.77000,-0.00232,0.77000,-0.04776
0.78012,0.78000,-0.04409,0.78000,-0.07105,0.78000,0.14298,0.78000,0.09902,0.78000,0.00551,0.78000,-0.04836
0.79012,0.79000,-0.04754,0.79000,-0.07296,0.79000,0.14114,0.79000,0.09794,0.79000,0.01255,0.79000,-0.04958
0.80012,0.80000,-0.05133,0.80000,-0.07521,0.80000,0.13925,0.80000,0.09634,0.80000,0.01871,0.80000,-0.05144
0.81012,0.81000,-0.05543,0.81000,-0.07785,0.81000,0.13731,0.81000,0.09415,0.81000,0.02399,0.81000,-0.05392
0.82012,0.82000,-0.05979,0.82000,-0.08087,0.82000,0.13538,0.82000,0.09138,0.82000,0.02842,0.82000,-0.05687
0.83012,0.83000,-0.06438,0.83000,-0.08421,0.83000,0.13348,0.83000,0.08808,0.83000,0.03208,0.83000,-0.06010
0.84012,0.84000,-0.06915,0.84000,-0.08778,0.84000,0.13163,0.84000,0.08433,0.84000,0.03510,0.84000,-0.06333
0.85013,0.85000,-0.07407,0.85000,-0.09144,0.85000,0.12985,0.85000,0.08028,0.85000,0.03761,0.85000,-0.06624
0.86013,0.86000,-0.07909,0.86000,-0.09503,0.86000,0.12814,0.86000,0.07610,0.86000,0.03971,0.86000,-0.06850
0.87013,0.87000,-0.08418,0.87000,-0.09838,0.87000,0.12652,0.87000,0.07197,0.87000,0.04149,0.87000,-0.06980
0.88013,0.88000,-0.08927,0.88000,-0.10136,0.88000,0.12500,0.88000,0.06807,0.88000,0.04298,0.88000,-0.06987
0.89013,0.89000,-0.09432,0.89000,-0.10386,0.89000,0.12358,0.89000,0.06452,0.89000,0.04417,0.89000,-0.06849
0.90013,0.90000,-0.09927,0.90000,-0.10583,0.90000,0.12229,0.90000,0.06141,0.90000,0.04503,0.90000,-0.06552
0.91013,0.91000,-0.10408,0.91000,-0.10728,0.91000,0.12111,0.91000,0.05880,0.91000,0.04551,0.91000,-0.06090
0.92014,0.92000,-0.10872,0.92000,-0.10829,0.92000,0.12006,0.92000,0.05666,0.92000,0.04559,0.92000,-0.05467
0.93014,0.93000,-0.11315,0.93000,-0.10897,0.93000,0.11913,0.93000,0.05492,0.93000,0.04528,0.93000,-0.04696
0.94014,0.94000,-0.11736,0.94000,-0.10950,0.94000,0.11830,0.94000,0.05349,0.94000,0.04461,0.94000,-0.03798
0.95014,0.95000,-0.12135,0.95000,-0.11005,0.95000,0.11757,0.95000,0.05224,0.95000,0.04366,0.95000,-0.02799
0.96014,0.96000,-0.12513,0.96000,-0.11078,0.96000,0.11690,0.96000,0.05103,0.96000,0.04253,0.96000,-0.01728
0.97014,0.97000,-0.12870,0.97000,-0.11185,0.97000,0.11625,0.97000,0.04975,0.97000,0.04131,0.97000,-0.00615
0.98014,0.98000,-0.13209,0.98000,-0.11333,0.98000,0.11560,0.98000,0.04829,0.98000,0.04012,0.98000,0.00514
0.99015,0.99000,-0.13531,0.99000,-0.11528,0.99000,0.11490,0.99000,0.04661,0.99000,0.03902,0.99000,0.01638
1.00015,1.00000,-0.13840,1.00000,-0.11767,1.00000,0.11411,1.00000,0.04468,1.00000,0.03810,1.00000,0.02737
1.01015,1.01000,-0.14141,1.01000,-0.12046,1.01000,0.11322,1.01000,0.04250,1.01000,0.03743,1.01000,0.03799
1.02015,1.02000,-0.14438,1.02000,-0.12354,1.02000,0.11218,1.02000,0.04011,1.02000,0.03710,1.02000,0.04814
1.03015,1.03000,-0.14739,1.03000,-0.12681,1.03000,0.11099,1.03000,0.03756,1.03000,0.03719,1.03000,0.05772
1.04015,1.04000,-0.15050,1.04000,-0.13017,1.04000,0.10961,1.04000,0.03491,1.04000,0.03783,1.04000,0.06668
1.05015,1.05000,-0.15379,1.05000,-0.13353,1.05000,0.10804,1.05000,0.03223,1.05000,0.03911,1.05000,0.07491
1.06016,1.06000,-0.15732,1.06000,-0.13681,1.06000,0.10628,1.06000,0.02958,1.06000,0.04112,1.06000,0.08234
1.07016,1.07000,-0.16116,1.07000,-0.13998,1.07000,0.10435,1.07000,0.02699,1.07000,0.04386,1.07000,0.08885
1.08016,1.08000,-0.16534,1.08000,-0.14303,1.08000,0.10225,1.08000,0.02448,1.08000,0.04726,1.08000,0.09431
1.09016,1.09000,-0.16988,1.09000,-0.14600,1.09000,0.10004,1.09000,0.02206,1.09000,0.05113,1.09000,0.09858
1.10016,1.10000,-0.17478,1.10000,-0.14892,1.10000,0.09774,1.10000,0.01969,1.10000,0.05517,1.10000,0.10157
1.11016,1.11000,-0.17999,1.11000,-0.15186,1.11000,0.09540,1.11000,0.01733,1.11000,0.05900,1.11000,0.10318
1.12016,1.12000,-0.18548,1.12000,-0.15486,1.12000,0.09308,1.12000,0.01492,1.12000,0.06220,1.12000,0.10343
1.13017,1.13000,-0.19116,1.13000,-0.15798,1.13000,0.09082,1.13000,0.01241,1.13000,0.06438,1.13000,0.10237
1.14017,1.14000,-0.19699,1.14000,-0.16123,1.14000,0.08869,1.14000,0.00975,1.14000,0.06521,1.14000,0.10016
1.15017,1.15000,-0.20290,1.15000,-0.16462,1.15000,0.08675,1.15000,0.00694,1.15000,0.06448,1.15000,0.09703
1.16017,1.16000,-0.20884,1.16000,-0.16813,1.16000,0.08502,1.16000,0.00398,1.16000,0.06214,1.16000,0.09328
1.17017,1.17000,-0.21478,1.17000,-0.17172,1.17000,0.08356,1.17000,0.00090,1.17000,0.05833,1.17000,0.08924
1.18017,1.18000,-0.22069,1.18000,-0.17535,1.18000,0.08236,1.18000,-0.00226,1.18000,0.05334,1.18000,0.08527
1.19018,1.19000,-0.22656,1.19000,-0.17902,1.19000,0.08142,1.19000,-0.00542,1.19000,0.04762,1.19000,0.08171
1.20018,1.20000,-0.23240,1.20000,-0.18270,1.20000,0.08074,1.20000,-0.00854,1.20000,0.04167,1.20000,0.07882
1.21018,1.21000,-0.23822,1.21000,-0.18642,1.21000,0.08028,1.21000,-0.01154,1.21000,0.03604,1.21000,0.07681
1.22018,1.22000,-0.24401,1.22000,-0.19020,1.22000,0.08001,1.22000,-0.01436,1.22000,0.03123,1.22000,0.07578
1.23018,1.23000,-0.24976,1.23000,-0.19408,1.23000,0.07989,1.23000,-0.01698,1.23000,0.02760,1.23000,0.07573
1.24018,1.24000,-0.25545,1.24000,-0.19810,1.24000,0.07988,1.24000,-0.01935,1.24000,0.02541,1.24000,0.07658
1.25018,1.25000,-0.26102,1.25000,-0.20231,1.25000,0.07995,1.25000,-0.02145,1.25000,0.02469,1.25000,0.07820
1.26019,1.26000,-0.26641,1.26000,-0.20671,1.26000,0.08007,1.26000,-0.02328,1.26000,0.02530,1.26000,0.08041
1.27019,1.27000,-0.27155,1.27000,-0.21128,1.27000,0.08022,1.27000,-0.02482,1.27000,0.02695,1.27000,0.08302
1.28019,1.28000,-0.27633,1.28000,-0.21596,1.28000,0.08042,1.28000,-0.02607,1.28000,0.02920,1.28000,0.08587
1.29019,1.29000,-0.28068,1.29000,-0.22069,1.29000,0.08067,1.29000,-0.02703,1.29000,0.03152,1.29000,0.08881
1.30019,1.30000,-0.28450,1.30000,-0.22534,1.30000,0.08101,1.30000,-0.02768,1.30000,0.03335,1.30000,0.09175
1.31019,1.31000,-0.28772,1.31000,-0.22979,1.31000,0.08147,1.31000,-0.02801,1.31000,0.03414,1.31000,0.09459
1.32019,1.32000,-0.29024,1.32000,-0.23394,1.32000,0.08210,1.32000,-0.02800,1.32000,0.03338,1.32000,0.09729
1.33020,1.33000,-0.29198,1.33000,-0.23767,1.33000,0.08295,1.33000,-0.02763,1.33000,0.03062,1.33000,0.09980
1.34020,1.34000,-0.29285,1.34000,-0.24091,1.34000,0.08407,1.34000,-0.02689,1.34000,0.02551,1.34000,0.10206
1.35020,1.35000,-0.29276,1.35000,-0.24362,1.35000,0.08549,1.35000,-0.02577,1.35000,0.01775,1.35000,0.10400
1.36020,1.36000,-0.29163,1.36000,-0.24581,1.36000,0.08727,1.36000,-0.02431,1.36000,0.00715,1.36000,0.10554
1.37020,1.37000,-0.28940,1.37000,-0.24752,1.37000,0.08942,1.37000,-0.02253,1.37000,-0.00641,1.37000,0.10657
1.38020,1.38000,-0.28602,1.38000,-0.24885,1.38000,0.09194,1.38000,-0.02050,1.38000,-0.02290,1.38000,0.10698
1.39020,1.39000,-0.28150,1.39000,-0.24990,1.39000,0.09481,1.39000,-0.01828,1.39000,-0.04219,1.39000,0.10667
1.40021,1.40000,-0.27587,1.40000,-0.25081,1.40000,0.09799,1.40000,-0.01597,1.40000,-0.06400,1.40000,0.10553
1.41021,1.41000,-0.26922,1.41000,-0.25171,1.41000,0.10140,1.41000,-0.01365,1.41000,-0.08788,1.41000,0.10351
1.42021,1.42000,-0.26171,1.42000,-0.25269,1.42000,0.10495,1.42000,-0.01139,1.42000,-0.11325,1.42000,0.10058
1.43021,1.43000,-0.25351,1.43000,-0.25382,1.43000,0.10853,1.43000,-0.00928,1.43000,-0.13943,1.43000,0.09677
1.44021,1.44000,-0.24488,1.44000,-0.25511,1.44000,0.11204,1.44000,-0.00736,1.44000,-0.16565,1.44000,0.09215
1.45021,1.45000,-0.23605,1.45000,-0.25652,1.45000,0.11539,1.45000,-0.00563,1.45000,-0.19117,1.45000,0.08680
1.46021,1.46000,-0.22731,1.46000,-0.25794,1.46000,0.11851,1.46000,-0.00407,1.46000,-0.21529,1.46000,0.08086
1.47022,1.47000,-0.21888,1.47000,-0.25919,1.47000,0.12139,1.47000,-0.00261,1.47000,-0.23744,1.47000,0.07444
1.48022,1.48000,-0.21098,1.48000,-0.26005,1.48000,0.12404,1.48000,-0.00115,1.48000,-0.25719,1.48000,0.06767
1.49022,1.49000,-0.20378,1.49000,-0.26027,1.49000,0.12651,1.49000,0.00047,1.49000,-0.27426,1.49000,0.06066
1.50022,1.50000,-0.19739,1.50000,-0.25957,1.50000,0.12888,1.50000,0.00238,1.50000,-0.28858,1.50000,0.05354
1.51022,1.51000,-0.19183,1.51000,-0.25770,1.51000,0.13126,1.51000,0.00477,1.51000,-0.30016,1.51000,0.04640
1.52022,1.52000,-0.18709,1.52000,-0.25441,1.52000,0.13374,1.52000,0.00777,1.52000,-0.30918,1.52000,0.03935
1.53023,1.53000,-0.18307,1.53000,-0.24953,1.53000,0.13640,1.53000,0.01151,1.53000,-0.31585,1.53000,0.03252
1.54023,1.54000,-0.17964,1.54000,-0.24293,1.54000,0.13929,1.54000,0.01606,1.54000,-0.32045,1.54000,0.02603
1.55023,1.55000,-0.17663,1.55000,-0.23461,1.55000,0.14243,1.55000,0.02147,1.55000,-0.32324,1.55000,0.02002
1.56023,1.56000,-0.17385,1.56000,-0.22465,1.56000,0.14579,1.56000,0.02772,1.56000,-0.32447,1.56000,0.01460
1.57023,1.57000,-0.17112,1.57000,-0.21324,1.57000,0.14929,1.57000,0.03475,1.57000,-0.32433,1.57000,0.00989
1.58023,1.58000,-0.16828,1.58000,-0.20064,1.58000,0.15284,1.58000,0.04248,1.58000,-0.32301,1.58000,0.00593
1.59023,1.59000,-0.16520,1.59000,-0.18720,1.59000,0.15628,1.59000,0.05076,1.59000,-0.32060,1.59000,0.00271
1.60024,1.60000,-0.16179,1.60000,-0.17330,1.60000,0.15949,1.60000,0.05945,1.60000,-0.31720,1.60000,0.00015
1.61024,1.61000,-0.15803,1.61000,-0.15933,1.61000,0.16230,1.61000,0.06836,1.61000,-0.31285,1.61000,-0.00194
1.62024,1.62000,-0.15391,1.62000,-0.14567,1.62000,0.16458,1.62000,0.07729,1.62000,-0.30760,1.62000,-0.00381
1.63024,1.63000,-0.14947,1.63000,-0.13265,1.63000,0.16619,1.63000,0.08605,1.63000,-0.30150,1.63000,-0.00578
1.64024,1.64000,-0.14476,1.64000,-0.12053,1.64000,0.16704,1.64000,0.09447,1.64000,-0.29461,1.64000,-0.00819
1.65024,1.65000,-0.13984,1.65000,-0.10949,1.65000,0.16705,1.65000,0.10237,1.65000,-0.28701,1.65000,-0.01135
1.66024,1.66000,-0.13479,1.66000,-0.09964,1.66000,0.16620,1.66000,0.10965,1.66000,-0.27879,1.66000,-0.01553
1.67025,1.67000,-0.12965,1.67000,-0.09098,1.67000,0.16449,1.67000,0.11623,1.67000,-0.27006,1.67000,-0.02091
1.68025,1.68000,-0.12447,1.68000,-0.08344,1.68000,0.16198,1.68000,0.12209,1.68000,-0.26091,1.68000,-0.02754
1.69025,1.69000,-0.11928,1.69000,-0.07686,1.69000,0.15875,1.69000,0.12724,1.69000,-0.25140,1.69000,-0.03537
1.70025,1.70000,-0.11413,1.70000,-0.07106,1.70000,0.15496,1.70000,0.13175,1.70000,-0.24156,1.70000,-0.04421
1.71025,1.71000,-0.10903,1.71000,-0.06584,1.71000,0.15074,1.71000,0.13569,1.71000,-0.23137,1.71000,-0.05380
1.72025,1.72000,-0.10400,1.72000,-0.06100,1.72000,0.14628,1.72000,0.13916,1.72000,-0.22074,1.72000,-0.06377
1.73025,1.73000,-0.09905,1.73000,-0.05637,1.73000,0.14175,1.73000,0.14225,1.73000,-0.20957,1.73000,-0.07377
1.74026,1.74000,-0.09419,1.74000,-0.05183,1.74000,0.13731,1.74000,0.14503,1.74000,-0.19775,1.74000,-0.08342
1.75026,1.75000,-0.08941,1.75000,-0.04733,1.75000,0.13312,1.75000,0.14758,1.75000,-0.18519,1.75000,-0.09243
1.76026,1.76000,-0.08470,1.76000,-0.04286,1.76000,0.12929,1.76000,0.14991,1.76000,-0.17188,1.76000,-0.10056
1.77026,1.77000,-0.08003,1.77000,-0.03847,1.77000,0.12589,1.77000,0.15203,1.77000,-0.15786,1.77000,-0.10770
1.78026,1.78000,-0.07536,1.78000,-0.03427,1.78000,0.12297,1.78000,0.15391,1.78000,-0.14326,1.78000,-0.11382
1.79026,1.79000,-0.07068,1.79000,-0.03038,1.79000,0.12051,1.79000,0.15549,1.79000,-0.12830,1.79000,-0.11897
1.80026,1.80000,-0.06598,1.80000,-0.02692,1.80000,0.11845,1.80000,0.15669,1.80000,-0.11321,1.80000,-0.12325
1.81027,1.81000,-0.06127,1.81000,-0.02404,1.81000,0.11671,1.81000,0.15744,1.81000,-0.09822,1.81000,-0.12680
1.82027,1.82000,-0.05661,1.82000,-0.02184,1.82000,0.11517,1.82000,0.15764,1.82000,-0.08353,1.82000,-0.12975
1.83027,1.83000,-0.05210,1.83000,-0.02040,1.83000,0.11366,1.83000,0.15723,1.83000,-0.06922,1.83000,-0.13221
1.84027,1.84000,-0.04788,1.84000,-0.01977,1.84000,0.11202,1.84000,0.15617,1.84000,-0.05524,1.84000,-0.13423
1.85027,1.85000,-0.04413,1.85000,-0.01999,1.85000,0.11009,1.85000,0.15443,1.85000,-0.04142,1.85000,-0.13584
1.86027,1.86000,-0.04108,1.86000,-0.02105,1.86000,0.10771,1.86000,0.15202,1.86000,-0.02746,1.86000,-0.13705
1.87028,1.87000,-0.03895,1.87000,-0.02294,1.87000,0.10476,1.87000,0.14894,1.87000,-0.01294,1.87000,-0.13782
1.88028,1.88000,-0.03798,1.88000,-0.02563,1.88000,0.10113,1.88000,0.14523,1.88000,0.00259,1.88000,-0.13815
1.89028,1.89000,-0.03840,1.89000,-0.02908,1.89000,0.09677,1.89000,0.14092,1.89000,0.01959,1.89000,-0.13803
1.90028,1.90000,-0.04038,1.90000,-0.03325,1.90000,0.09167,1.90000,0.13604,1.90000,0.03843,1.90000,-0.13748
1.91028,1.91000,-0.04404,1.91000,-0.03808,1.91000,0.08588,1.91000,0.13062,1.91000,0.05941,1.91000,-0.13656
1.92028,1.92000,-0.04943,1.92000,-0.04350,1.92000,0.07947,1.92000,0.12470,1.92000,0.08264,1.92000,-0.13536
1.93028,1.93000,-0.05652,1.93000,-0.04937,1.93000,0.07257,1.93000,0.11833,1.93000,0.10806,1.93000,-0.13395
1.94029,1.94000,-0.06519,1.94000,-0.05556,1.94000,0.06533,1.94000,0.11155,1.94000,0.13544,1.94000,-0.13239
1.95029,1.95000,-0.07524,1.95000,-0.06187,1.95000,0.05793,1.95000,0.10447,1.95000,0.16437,1.95000,-0.13069
1.96029,1.96000,-0.08641,1.96000,-0.06811,1.96000,0.05055,1.96000,0.09718,1.96000,0.19427,1.96000,-0.12879
