Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.34005,0.34000,-0.23825,0.34000,-0.16842,0.34000,0.00396,0.34000,-0.04103,0.34000,-0.00495,0.34000,-0.27250
0.35005,0.35000,-0.23976,0.35000,-0.16912,0.35000,0.00364,0.35000,-0.04167,0.35000,-0.00628,0.35000,-0.26658
0.36005,0.36000,-0.24093,0.36000,-0.16968,0.36000,0.00329,0.36000,-0.04233,0.36000,-0.00732,0.36000,-0.26081
0.37005,0.37000,-0.24172,0.37000,-0.17004,0.37000,0.00288,0.37000,-0.04293,0.37000,-0.00812,0.37000,-0.25522
0.38005,0.38000,-0.24209,0.38000,-0.17018,0.38000,0.00236,0.38000,-0.04340,0.38000,-0.00876,0.38000,-0.24981
0.39005,0.39000,-0.24203,0.39000,-0.17005,0.39000,0.00170,0.39000,-0.04365,0.39000,-0.00931,0.39000,-0.24460
0.40006,0.40000,-0.24156,0.40000,-0.16966,0.40000,0.00090,0.40000,-0.04362,0.40000,-0.00988,0.40000,-0.23957
0.41006,0.41000,-0.24072,0.41000,-0.16900,0.41000,-0.00003,0.41000,-0.04325,0.41000,-0.01059,0.41000,-0.23471
0.42006,0.42000,-0.23960,0.42000,-0.16810,0.42000,-0.00106,0.42000,-0.04251,0.42000,-0.01152,0.42000,-0.22997
0.43006,0.43000,-0.23827,0.43000,-0.16699,0.43000,-0.00213,0.43000,-0.04138,0.43000,-0.01279,0.43000,-0.22530
0.44006,0.44000,-0.23686,0.44000,-0.16573,0.44000,-0.00317,0.44000,-0.03987,0.44000,-0.01447,0.44000,-0.22062
0.45006,0.45000,-0.23546,0.45000,-0.16435,0.45000,-0.00411,0.45000,-0.03799,0.45000,-0.01661,0.45000,-0.21582
0.46006,0.46000,-0.23418,0.46000,-0.16293,0.46000,-0.00488,0.46000,-0.03580,0.46000,-0.01924,0.46000,-0.21080
0.47007,0.47000,-0.23310,0.47000,-0.16150,0.47000,-0.00540,0.47000,-0.03336,0.47000,-0.02235,0.47000,-0.20545
0.48007,0.48000,-0.23226,0.48000,-0.16011,0.48000,-0.00564,0.48000,-0.03074,0.48000,-0.02592,0.48000,-0.19970
0.49007,0.49000,-0.23169,0.49000,-0.15881,0.49000,-0.00556,0.49000,-0.02801,0.49000,-0.02989,0.49000,-0.19349
0.50007,0.50000,-0.23138,0.50000,-0.15763,0.50000,-0.00515,0.50000,-0.02527,0.50000,-0.03421,0.50000,-0.18682
0.51007,0.51000,-0.23129,0.51000,-0.15659,0.51000,-0.00442,0.51000,-0.02258,0.51000,-0.03879,0.51000,-0.17967
0.52007,0.52000,-0.23136,0.52000,-0.15568,0.52000,-0.00342,0.52000,-0.02003,0.52000,-0.04360,0.52000,-0.17210
0.53007,0.53000,-0.23152,0.53000,-0.15491,0.53000,-0.00220,0.53000,-0.01766,0.53000,-0.04857,0.53000,-0.16412
0.54008,0.54000,-0.23166,0.54000,-0.15424,0.54000,-0.00086,0.54000,-0.01553,0.54000,-0.05368,0.54000,-0.15579
0.55008,0.55000,-0.23170,0.55000,-0.15364,0.55000,0.00053,0.55000,-0.01367,0.55000,-0.05892,0.55000,-0.14715
0.56008,0.56000,-0.23154,0.56000,-0.15307,0.56000,0.00189,0.56000,-0.01209,0.56000,-0.06428,0.56000,-0.13823
0.57008,0.57000,-0.23111,0.57000,-0.15248,0.57000,0.00314,0.57000,-0.01079,0.57000,-0.06975,0.57000,-0.12908
0.58008,0.58000,-0.23034,0.58000,-0.15181,0.58000,0.00423,0.58000,-0.00976,0.58000,-0.07532,0.58000,-0.11975
0.59008,0.59000,-0.22922,0.59000,-0.15104,0.59000,0.00513,0.59000,-0.00898,0.59000,-0.08096,0.59000,-0.11030
0.60008,0.60000,-0.22774,0.60000,-0.15014,0.60000,0.00584,0.60000,-0.00841,0.60000,-0.08663,0.60000,-0.10082
0.61009,0.61000,-0.22595,0.61000,-0.14911,0.61000,0.00637,0.61000,-0.00803,0.61000,-0.09228,0.61000,-0.09144
0.62009,0.62000,-0.22391,0.62000,-0.14795,0.62000,0.00676,0.62000,-0.00780,0.62000,-0.09783,0.62000,-0.08233
0.63009,0.63000,-0.22171,0.63000,-0.14670,0.63000,0.00706,0.63000,-0.00769,0.63000,-0.10324,0.63000,-0.07371
0.64009,0.64000,-0.21946,0.64000,-0.14539,0.64000,0.00735,0.64000,-0.00767,0.64000,-0.10845,0.64000,-0.06585
0.65009,0.65000,-0.21726,0.65000,-0.14408,0.65000,0.00769,0.65000,-0.00771,0.65000,-0.11342,0.65000,-0.05904
0.66009,0.66000,-0.21521,0.66000,-0.14280,0.66000,0.00813,0.66000,-0.00779,0.66000,-0.11814,0.66000,-0.05357
0.67009,0.67000,-0.21338,0.67000,-0.14161,0.67000,0.00870,0.67000,-0.00789,0.67000,-0.12261,0.67000,-0.04971
0.68010,0.68000,-0.21183,0.68000,-0.14053,0.68000,0.00944,0.68000,-0.00800,0.68000,-0.12688,0.68000,-0.04766
0.69010,0.69000,-0.21059,0.69000,-0.13960,0.69000,0.01032,0.69000,-0.00811,0.69000,-0.13100,0.69000,-0.04748
0.70010,0.70000,-0.20966,0.70000,-0.13882,0.70000,0.01133,0.70000,-0.00820,0.70000,-0.13502,0.70000,-0.04914
0.71010,0.71000,-0.20902,0.71000,-0.13822,0.71000,0.01240,0.71000,-0.00829,0.71000,-0.13900,0.71000,-0.05244
0.72010,0.72000,-0.20861,0.72000,-0.13780,0.72000,0.01348,0.72000,-0.00837,0.72000,-0.14297,0.72000,-0.05708
0.73010,0.73000,-0.20836,0.73000,-0.13755,0.73000,0.01448,0.73000,-0.00845,0.73000,-0.14692,0.73000,-0.06266
0.74010,0.74000,-0.20820,0.74000,-0.13746,0.74000,0.01532,0.74000,-0.00854,0.74000,-0.15084,0.74000,-0.06873
0.75010,0.75000,-0.20802,0.75000,-0.13753,0.75000,0.01593,0.75000,-0.00866,0.75000,-0.15465,0.75000,-0.07483
0.76011,0.76000,-0.20774,0.76000,-0.13774,0.76000,0.01627,0.76000,-0.00884,0.76000,-0.15829,0.76000,-0.08053
0.77011,0.77000,-0.20729,0.77000,-0.13807,0.77000,0.01632,0.77000,-0.00909,0.77000,-0.16167,0.77000,-0.08544
0.78011,0.78000,-0.20660,0.78000,-0.13847,0.78000,0.01609,0.78000,-0.00945,0.78000,-0.16471,0.78000,-0.08929
0.79011,0.79000,-0.20564,0.79000,-0.13893,0.79000,0.01564,0.79000,-0.00994,0.79000,-0.16733,0.79000,-0.09185
0.80011,0.80000,-0.20441,0.80000,-0.13939,0.80000,0.01502,0.80000,-0.01058,0.80000,-0.16945,0.80000,-0.09306
0.81011,0.81000,-0.20290,0.81000,-0.13981,0.81000,0.01434,0.81000,-0.01135,0.81000,-0.17100,0.81000,-0.09291
0.82011,0.82000,-0.20116,0.82000,-0.14016,0.82000,0.01367,0.82000,-0.01223,0.82000,-0.17193,0.82000,-0.09153
0.83012,0.83000,-0.19922,0.83000,-0.14040,0.83000,0.01309,0.83000,-0.01318,0.83000,-0.17217,0.83000,-0.08916
0.84012,0.84000,-0.19716,0.84000,-0.14051,0.84000,0.01263,0.84000,-0.01414,0.84000,-0.17167,0.84000,-0.08610
0.85012,0.85000,-0.19503,0.85000,-0.14047,0.85000,0.01233,0.85000,-0.01504,0.85000,-0.17039,0.85000,-0.08273
0.86012,0.86000,-0.19290,0.86000,-0.14030,0.86000,0.01218,0.86000,-0.01584,0.86000,-0.16831,0.86000,-0.07943
0.87012,0.87000,-0.19080,0.87000,-0.14001,0.87000,0.01216,0.87000,-0.01651,0.87000,-0.16544,0.87000,-0.07654
0.88012,0.88000,-0.18878,0.88000,-0.13964,0.88000,0.01226,0.88000,-0.01704,0.88000,-0.16183,0.88000,-0.07436
0.89012,0.89000,-0.18688,0.89000,-0.13924,0.89000,0.01246,0.89000,-0.01746,0.89000,-0.15757,0.89000,-0.07306
0.90013,0.90000,-0.18510,0.90000,-0.13886,0.90000,0.01274,0.90000,-0.01783,0.90000,-0.15280,0.90000,-0.07268
0.91013,0.91000,-0.18348,0.91000,-0.13856,0.91000,0.01312,0.91000,-0.01823,0.91000,-0.14767,0.91000,-0.07315
0.92013,0.92000,-0.18202,0.92000,-0.13839,0.92000,0.01360,0.92000,-0.01872,0.92000,-0.14234,0.92000,-0.07428
0.93013,0.93000,-0.18075,0.93000,-0.13839,0.93000,0.01422,0.93000,-0.01938,0.93000,-0.13697,0.93000,-0.07581
0.94013,0.94000,-0.17970,0.94000,-0.13858,0.94000,0.01497,0.94000,-0.02025,0.94000,-0.13168,0.94000,-0.07744
0.95013,0.95000,-0.17887,0.95000,-0.13895,0.95000,0.01589,0.95000,-0.02135,0.95000,-0.12659,0.95000,-0.07891
0.96013,0.96000,-0.17830,0.96000,-0.13948,0.96000,0.01698,0.96000,-0.02267,0.96000,-0.12181,0.96000,-0.07996
0.97014,0.97000,-0.17798,0.97000,-0.14011,0.97000,0.01821,0.97000,-0.02420,0.97000,-0.11740,0.97000,-0.08044
0.98014,0.98000,-0.17791,0.98000,-0.14078,0.98000,0.01958,0.98000,-0.02588,0.98000,-0.11341,0.98000,-0.08026
0.99014,0.99000,-0.17806,0.99000,-0.14141,0.99000,0.02102,0.99000,-0.02766,0.99000,-0.10988,0.99000,-0.07943
1.00014,1.00000,-0.17836,1.00000,-0.14193,1.00000,0.02249,1.00000,-0.02949,1.00000,-0.10679,1.00000,-0.07803
1.01014,1.01000,-0.17874,1.01000,-0.14226,1.01000,0.02392,1.01000,-0.03135,1.01000,-0.10411,1.01000,-0.07618
1.02014,1.02000,-0.17911,1.02000,-0.14234,1.02000,0.02523,1.02000,-0.03320,1.02000,-0.10176,1.02000,-0.07402
1.03014,1.03000,-0.17936,1.03000,-0.14211,1.03000,0.02637,1.03000,-0.03506,1.03000,-0.09965,1.03000,-0.07169
1.04015,1.04000,-0.17937,1.04000,-0.14156,1.04000,0.02728,1.04000,-0.03693,1.04000,-0.09765,1.04000,-0.06932
1.05015,1.05000,-0.17907,1.05000,-0.14067,1.05000,0.02795,1.05000,-0.03884,1.05000,-0.09564,1.05000,-0.06700
1.06015,1.06000,-0.17837,1.06000,-0.13945,1.06000,0.02837,1.06000,-0.04083,1.06000,-0.09349,1.06000,-0.06481
1.07015,1.07000,-0.17724,1.07000,-0.13793,1.07000,0.02855,1.07000,-0.04293,1.07000,-0.09112,1.07000,-0.06279
1.08015,1.08000,-0.17569,1.08000,-0.13616,1.08000,0.02854,1.08000,-0.04516,1.08000,-0.08848,1.08000,-0.06100
1.09015,1.09000,-0.17374,1.09000,-0.13418,1.09000,0.02838,1.09000,-0.04754,1.09000,-0.08558,1.09000,-0.05947
1.10015,1.10000,-0.17148,1.10000,-0.13208,1.10000,0.02812,1.10000,-0.05006,1.10000,-0.08249,1.10000,-0.05823
1.11015,1.11000,-0.16901,1.11000,-0.12994,1.11000,0.02780,1.11000,-0.05271,1.11000,-0.07935,1.11000,-0.05730
1.12016,1.12000,-0.16644,1.12000,-0.12783,1.12000,0.02747,1.12000,-0.05547,1.12000,-0.07632,1.12000,-0.05663
1.13016,1.13000,-0.16390,1.13000,-0.12583,1.13000,0.02714,1.13000,-0.05830,1.13000,-0.07360,1.13000,-0.05617
1.14016,1.14000,-0.16152,1.14000,-0.12403,1.14000,0.02683,1.14000,-0.06114,1.14000,-0.07136,1.14000,-0.05577
1.15016,1.15000,-0.15939,1.15000,-0.12246,1.15000,0.02655,1.15000,-0.06395,1.15000,-0.06972,1.15000,-0.05526
1.16016,1.16000,-0.15760,1.16000,-0.12116,1.16000,0.02628,1.16000,-0.06665,1.16000,-0.06873,1.16000,-0.05446
1.17016,1.17000,-0.15622,1.17000,-0.12015,1.17000,0.02604,1.17000,-0.06919,1.17000,-0.06837,1.17000,-0.05318
1.18016,1.18000,-0.15527,1.18000,-0.11943,1.18000,0.02584,1.18000,-0.07148,1.18000,-0.06848,1.18000,-0.05128
1.19017,1.19000,-0.15474,1.19000,-0.11896,1.19000,0.02568,1.19000,-0.07349,1.19000,-0.06887,1.19000,-0.04867
1.20017,1.20000,-0.15459,1.20000,-0.11871,1.20000,0.02559,1.20000,-0.07514,1.20000,-0.06927,1.20000,-0.04532
1.21017,1.21000,-0.15476,1.21000,-0.11861,1.21000,0.02558,1.21000,-0.07641,1.21000,-0.06942,1.21000,-0.04129
1.22017,1.22000,-0.15514,1.22000,-0.11862,1.22000,0.02564,1.22000,-0.07726,1.22000,-0.06911,1.22000,-0.03663
1.23017,1.23000,-0.15565,1.23000,-0.11866,1.23000,0.02577,1.23000,-0.07767,1.23000,-0.06818,1.23000,-0.03144
1.24017,1.24000,-0.15617,1.24000,-0.11869,1.24000,0.02594,1.24000,-0.07764,1.24000,-0.06655,1.24000,-0.02581
1.25017,1.25000,-0.15661,1.25000,-0.11865,1.25000,0.02609,1.25000,-0.07716,1.25000,-0.06426,1.25000,-0.01979
1.26018,1.26000,-0.15689,1.26000,-0.11849,1.26000,0.02618,1.26000,-0.07627,1.26000,-0.06143,1.26000,-0.01345
1.27018,1.27000,-0.15695,1.27000,-0.11819,1.27000,0.02614,1.27000,-0.07498,1.27000,-0.05827,1.27000,-0.00681
1.28018,1.28000,-0.15679,1.28000,-0.11772,1.28000,0.02592,1.28000,-0.07336,1.28000,-0.05503,1.28000,0.00008
1.29018,1.29000,-0.15640,1.29000,-0.11707,1.29000,0.02548,1.29000,-0.07146,1.29000,-0.05199,1.29000,0.00714
1.30018,1.30000,-0.15583,1.30000,-0.11625,1.30000,0.02482,1.30000,-0.06937,1.30000,-0.04939,1.30000,0.01429
1.31018,1.31000,-0.15514,1.31000,-0.11528,1.31000,0.02396,1.31000,-0.06718,1.31000,-0.04745,1.31000,0.02135
1.32018,1.32000,-0.15441,1.32000,-0.11420,1.32000,0.02292,1.32000,-0.06499,1.32000,-0.04630,1.32000,0.02813
1.33019,1.33000,-0.15370,1.33000,-0.11307,1.33000,0.02178,1.33000,-0.06289,1.33000,-0.04600,1.33000,0.03438
1.34019,1.34000,-0.15309,1.34000,-0.11194,1.34000,0.02059,1.34000,-0.06099,1.34000,-0.04653,1.34000,0.03983
1.35019,1.35000,-0.15264,1.35000,-0.11088,1.35000,0.01944,1.35000,-0.05936,1.35000,-0.04777,1.35000,0.04419
1.36019,1.36000,-0.15239,1.36000,-0.10994,1.36000,0.01839,1.36000,-0.05806,1.36000,-0.04957,1.36000,0.04718
1.37019,1.37000,-0.15234,1.37000,-0.10915,1.37000,0.01749,1.37000,-0.05712,1.37000,-0.05173,1.37000,0.04858
1.38019,1.38000,-0.15251,1.38000,-0.10853,1.38000,0.01678,1.38000,-0.05658,1.38000,-0.05405,1.38000,0.04819
1.39019,1.39000,-0.15288,1.39000,-0.10810,1.39000,0.01629,1.39000,-0.05642,1.39000,-0.05635,1.39000,0.04596
1.40020,1.40000,-0.15343,1.40000,-0.10784,1.40000,0.01601,1.40000,-0.05664,1.40000,-0.05850,1.40000,0.04189
1.41020,1.41000,-0.15414,1.41000,-0.10772,1.41000,0.01596,1.41000,-0.05720,1.41000,-0.06043,1.41000,0.03612
1.42020,1.42000,-0.15496,1.42000,-0.10773,1.42000,0.01611,1.42000,-0.05806,1.42000,-0.06213,1.42000,0.02887
1.43020,1.43000,-0.15585,1.43000,-0.10781,1.43000,0.01644,1.43000,-0.05919,1.43000,-0.06367,1.43000,0.02046
1.44020,1.44000,-0.15677,1.44000,-0.10794,1.44000,0.01692,1.44000,-0.06054,1.44000,-0.06519,1.44000,0.01127
1.45020,1.45000,-0.15767,1.45000,-0.10807,1.45000,0.01753,1.45000,-0.06205,1.45000,-0.06683,1.45000,0.00172
1.46020,1.46000,-0.15851,1.46000,-0.10816,1.46000,0.01821,1.46000,-0.06368,1.46000,-0.06875,1.46000,-0.00778
1.47021,1.47000,-0.15923,1.47000,-0.10820,1.47000,0.01892,1.47000,-0.06538,1.47000,-0.07108,1.47000,-0.01685
1.48021,1.48000,-0.15982,1.48000,-0.10816,1.48000,0.01962,1.48000,-0.06711,1.48000,-0.07390,1.48000,-0.02516
1.49021,1.49000,-0.16022,1.49000,-0.10801,1.49000,0.02026,1.49000,-0.06883,1.49000,-0.07721,1.49000,-0.03248
1.50021,1.50000,-0.16043,1.50000,-0.10776,1.50000,0.02082,1.50000,-0.07053,1.50000,-0.08093,1.50000,-0.03865
1.51021,1.51000,-0.16041,1.51000,-0.10741,1.51000,0.02126,1.51000,-0.07217,1.51000,-0.08491,1.51000,-0.04360
1.52021,1.52000,-0.16017,1.52000,-0.10694,1.52000,0.02158,1.52000,-0.07372,1.52000,-0.08895,1.52000,-0.04738
1.53021,1.53000,-0.15970,1.53000,-0.10637,1.53000,0.02175,1.53000,-0.07518,1.53000,-0.09280,1.53000,-0.05010
1.54021,1.54000,-0.15900,1.54000,-0.10569,1.54000,0.02180,1.54000,-0.07650,1.54000,-0.09619,1.54000,-0.05193
1.55022,1.55000,-0.15806,1.55000,-0.10488,1.55000,0.02171,1.55000,-0.07766,1.55000,-0.09886,1.55000,-0.05308
1.56022,1.56000,-0.15688,1.56000,-0.10393,1.56000,0.02152,1.56000,-0.07861,1.56000,-0.10058,1.56000,-0.05379
1.57022,1.57000,-0.15544,1.57000,-0.10281,1.57000,0.02123,1.57000,-0.07928,1.57000,-0.10119,1.57000,-0.05423
1.58022,1.58000,-0.15374,1.58000,-0.10148,1.58000,0.02086,1.58000,-0.07961,1.58000,-0.10060,1.58000,-0.05455
1.59022,1.59000,-0.15174,1.59000,-0.09990,1.59000,0.02043,1.59000,-0.07951,1.59000,-0.09881,1.59000,-0.05481
1.60022,1.60000,-0.14940,1.60000,-0.09802,1.60000,0.01995,1.60000,-0.07890,1.60000,-0.09593,1.60000,-0.05498
1.61022,1.61000,-0.14669,1.61000,-0.09580,1.61000,0.01943,1.61000,-0.07770,1.61000,-0.09214,1.61000,-0.05500
1.62023,1.62000,-0.14356,1.62000,-0.09319,1.62000,0.01886,1.62000,-0.07584,1.62000,-0.08764,1.62000,-0.05474
1.63023,1.63000,-0.13999,1.63000,-0.09015,1.63000,0.01825,1.63000,-0.07328,1.63000,-0.08272,1.63000,-0.05407
1.64023,1.64000,-0.13594,1.64000,-0.08665,1.64000,0.01760,1.64000,-0.07001,1.64000,-0.07759,1.64000,-0.05285
1.65023,1.65000,-0.13141,1.65000,-0.08267,1.65000,0.01694,1.65000,-0.06605,1.65000,-0.07250,1.65000,-0.05098
1.66023,1.66000,-0.12642,1.66000,-0.07819,1.66000,0.01627,1.66000,-0.06144,1.66000,-0.06762,1.66000,-0.04839
1.67023,1.67000,-0.12100,1.67000,-0.07321,1.67000,0.01561,1.67000,-0.05629,1.67000,-0.06307,1.67000,-0.04507
1.68023,1.68000,-0.11522,1.68000,-0.06774,1.68000,0.01499,1.68000,-0.05069,1.68000,-0.05896,1.68000,-0.04105
1.69024,1.69000,-0.10915,1.69000,-0.06181,1.69000,0.01442,1.69000,-0.04478,1.69000,-0.05532,1.69000,-0.03641
1.70024,1.70000,-0.10292,1.70000,-0.05547,1.70000,0.01388,1.70000,-0.03869,1.70000,-0.05218,1.70000,-0.03129
1.71024,1.71000,-0.09666,1.71000,-0.04881,1.71000,0.01338,1.71000,-0.03257,1.71000,-0.04953,1.71000,-0.02586
1.72024,1.72000,-0.09050,1.72000,-0.04192,1.72000,0.01287,1.72000,-0.02655,1.72000,-0.04735,1.72000,-0.02032
1.73024,1.73000,-0.08458,1.73000,-0.03495,1.73000,0.01233,1.73000,-0.02079,1.73000,-0.04562,1.73000,-0.01486
1.74024,1.74000,-0.07903,1.74000,-0.02803,1.74000,0.01172,1.74000,-0.01541,1.74000,-0.04430,1.74000,-0.00965
1.75024,1.75000,-0.07395,1.75000,-0.02133,1.75000,0.01103,1.75000,-0.01055,1.75000,-0.04340,1.75000,-0.00485
1.76025,1.76000,-0.06940,1.76000,-0.01502,1.76000,0.01024,1.76000,-0.00633,1.76000,-0.04289,1.76000,-0.00054
1.77025,1.77000,-0.06544,1.77000,-0.00925,1.77000,0.00936,1.77000,-0.00283,1.77000,-0.04274,1.77000,0.00321
1.78025,1.78000,-0.06207,1.78000,-0.00415,1.78000,0.00840,1.78000,-0.00011,1.78000,-0.04291,1.78000,0.00637
1.79025,1.79000,-0.05926,1.79000,0.00017,1.79000,0.00739,1.79000,0.00181,1.79000,-0.04330,1.79000,0.00896
1.80025,1.80000,-0.05697,1.80000,0.00366,1.80000,0.00634,1.80000,0.00292,1.80000,-0.04378,1.80000,0.01095
1.81025,1.81000,-0.05514,1.81000,0.00628,1.81000,0.00529,1.81000,0.00328,1.81000,-0.04417,1.81000,0.01237
1.82025,1.82000,-0.05372,1.82000,0.00804,1.82000,0.00425,1.82000,0.00292,1.82000,-0.04426,1.82000,0.01319
1.83026,1.83000,-0.05266,1.83000,0.00895,1.83000,0.00325,1.83000,0.00192,1.83000,-0.04384,1.83000,0.01340
1.84026,1.84000,-0.05192,1.84000,0.00904,1.84000,0.00229,1.84000,0.00034,1.84000,-0.04271,1.84000,0.01298
1.85026,1.85000,-0.05148,1.85000,0.00838,1.85000,0.00139,1.85000,-0.00174,1.85000,-0.04073,1.85000,0.01192
1.86026,1.86000,-0.05133,1.86000,0.00703,1.86000,0.00056,1.86000,-0.00424,1.86000,-0.03779,1.86000,0.01021
1.87026,1.87000,-0.05145,1.87000,0.00506,1.87000,-0.00021,1.87000,-0.00709,1.87000,-0.03386,1.87000,0.00790
1.88026,1.88000,-0.05184,1.88000,0.00257,1.88000,-0.00090,1.88000,-0.01020,1.88000,-0.02900,1.88000,0.00505
1.89026,1.89000,-0.05247,1.89000,-0.00034,1.89000,-0.00152,1.89000,-0.01350,1.89000,-0.02330,1.89000,0.00175
1.90026,1.90000,-0.05332,1.90000,-0.00352,1.90000,-0.00204,1.90000,-0.01690,1.90000,-0.01688,1.90000,-0.00190
1.91027,1.91000,-0.05436,1.91000,-0.00686,1.91000,-0.00246,1.91000,-0.02031,1.91000,-0.00991,1.91000,-0.00579
1.92027,1.92000,-0.05553,1.92000,-0.01020,1.92000,-0.00274,1.92000,-0.02364,1.92000,-0.00257,1.92000,-0.00987
1.93027,1.93000,-0.05677,1.93000,-0.01340,1.93000,-0.00285,1.93000,-0.02681,1.93000,0.00498,1.93000,-0.01409
