Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.18068,1.18000,-0.18854,1.18000,0.01615,1.18000,0.09216
1.19068,1.19000,-0.18442,1.19000,0.01245,1.19000,0.09854
1.20069,1.20000,-0.17934,1.20000,0.00835,1.20000,0.10639
1.21070,1.21000,-0.17379,1.21000,0.00414,1.21000,0.11566
1.22070,1.22000,-0.16823,1.22000,0.00008,1.22000,0.12622
1.23071,1.23000,-0.16305,1.23000,-0.00361,1.23000,0.13785
1.24071,1.24000,-0.15853,1.24000,-0.00683,1.24000,0.15024
1.25072,1.25000,-0.15490,1.25000,-0.00961,1.25000,0.16299
1.26073,1.26000,-0.15231,1.26000,-0.01212,1.26000,0.17564
1.27073,1.27000,-0.15085,1.27000,-0.01465,1.27000,0.18770
1.28074,1.28000,-0.15062,1.28000,-0.01759,1.28000,0.19866
1.29074,1.29000,-0.15167,1.29000,-0.02132,1.29000,0.20806
1.30075,1.30000,-0.15401,1.30000,-0.02619,1.30000,0.21545
1.31075,1.31000,-0.15761,1.31000,-0.03242,1.31000,0.22046
1.32076,1.32000,-0.16233,1.32000,-0.04009,1.32000,0.22284
1.33077,1.33000,-0.16792,1.33000,-0.04913,1.33000,0.22240
1.34077,1.34000,-0.17400,1.34000,-0.05931,1.34000,0.21912
1.35078,1.35000,-0.18006,1.35000,-0.07030,1.35000,0.21308
1.36078,1.36000,-0.18547,1.36000,-0.08172,1.36000,0.20449
1.37079,1.37000,-0.18959,1.37000,-0.09317,1.37000,0.19366
1.38079,1.38000,-0.19176,1.38000,-0.10429,1.38000,0.18098
1.39080,1.39000,-0.19146,1.39000,-0.11482,1.39000,0.16693
1.40081,1.40000,-0.18830,1.40000,-0.12458,1.40000,0.15198
1.41081,1.41000,-0.18212,1.41000,-0.13351,1.41000,0.13662
1.42082,1.42000,-0.17293,1.42000,-0.14166,1.42000,0.12132
1.43082,1.43000,-0.16100,1.43000,-0.14915,1.43000,0.10646
1.44083,1.44000,-0.14672,1.44000,-0.15612,1.44000,0.09237
1.45083,1.45000,-0.13064,1.45000,-0.16274,1.45000,0.07929
1.46084,1.46000,-0.11337,1.46000,-0.16915,1.46000,0.06736
1.47085,1.47000,-0.09556,1.47000,-0.17543,1.47000,0.05660
1.48085,1.48000,-0.07780,1.48000,-0.18162,1.48000,0.04697
1.49086,1.49000,-0.06066,1.49000,-0.18768,1.49000,0.03831
1.50086,1.50000,-0.04463,1.50000,-0.19354,1.50000,0.03043
1.51087,1.51000,-0.03012,1.51000,-0.19909,1.51000,0.02307
1.52087,1.52000,-0.01745,1.52000,-0.20424,1.52000,0.01597
1.53088,1.53000,-0.00686,1.53000,-0.20890,1.53000,0.00891
1.54089,1.54000,0.00147,1.54000,-0.21300,1.54000,0.00177
1.55089,1.55000,0.00744,1.55000,-0.21648,1.55000,-0.00545
1.56090,1.56000,0.01104,1.56000,-0.21931,1.56000,-0.01259
1.57090,1.57000,0.01232,1.57000,-0.22148,1.57000,-0.01933
1.58091,1.58000,0.01142,1.58000,-0.22300,1.58000,-0.02520
1.59091,1.59000,0.00860,1.59000,-0.22390,1.59000,-0.02969
1.60092,1.60000,0.00418,1.60000,-0.22423,1.60000,-0.03228
1.61093,1.61000,-0.00141,1.61000,-0.22408,1.61000,-0.03259
1.62093,1.62000,-0.00766,1.62000,-0.22360,1.62000,-0.03039
1.63094,1.63000,-0.01402,1.63000,-0.22295,1.63000,-0.02571
1.64094,1.64000,-0.01992,1.64000,-0.22236,1.64000,-0.01879
1.65095,1.65000,-0.02482,1.65000,-0.22207,1.65000,-0.01012
1.66096,1.66000,-0.02828,1.66000,-0.22234,1.66000,-0.00034
1.67096,1.67000,-0.02994,1.67000,-0.22340,1.67000,0.00984
1.68097,1.68000,-0.02963,1.68000,-0.22546,1.68000,0.01968
1.69097,1.69000,-0.02734,1.69000,-0.22865,1.69000,0.02850
1.70098,1.70000,-0.02324,1.70000,-0.23304,1.70000,0.03576
1.71098,1.71000,-0.01765,1.71000,-0.23856,1.71000,0.04107
1.72099,1.72000,-0.01102,1.72000,-0.24504,1.72000,0.04422
1.73100,1.73000,-0.00385,1.73000,-0.25221,1.73000,0.04522
1.74100,1.74000,0.00337,1.74000,-0.25970,1.74000,0.04424
1.75101,1.75000,0.01022,1.75000,-0.26710,1.75000,0.04164
1.76101,1.76000,0.01642,1.76000,-0.27401,1.76000,0.03785
1.77102,1.77000,0.02184,1.77000,-0.28008,1.77000,0.03335
1.78102,1.78000,0.02654,1.78000,-0.28505,1.78000,0.02858
1.79103,1.79000,0.03066,1.79000,-0.28883,1.79000,0.02390
1.80104,1.80000,0.03445,1.80000,-0.29147,1.80000,0.01950
1.81104,1.81000,0.03817,1.81000,-0.29315,1.81000,0.01541
1.82105,1.82000,0.04206,1.82000,-0.29416,1.82000,0.01151
1.83105,1.83000,0.04632,1.83000,-0.29483,1.83000,0.00751
1.84106,1.84000,0.05104,1.84000,-0.29548,1.84000,0.00303
1.85106,1.85000,0.05626,1.85000,-0.29638,1.85000,-0.00232
1.86107,1.86000,0.06197,1.86000,-0.29771,1.86000,-0.00890
1.87108,1.87000,0.06810,1.87000,-0.29955,1.87000,-0.01695
1.88108,1.88000,0.07457,1.88000,-0.30185,1.88000,-0.02655
1.89109,1.89000,0.08131,1.89000,-0.30451,1.89000,-0.03758
1.90109,1.90000,0.08823,1.90000,-0.30730,1.90000,-0.04974
1.91110,1.91000,0.09523,1.91000,-0.31000,1.91000,-0.06255
1.92110,1.92000,0.10216,1.92000,-0.31232,1.92000,-0.07545
1.93111,1.93000,0.10886,1.93000,-0.31403,1.93000,-0.08781
1.94112,1.94000,0.11510,1.94000,-0.31494,1.94000,-0.09905
1.95112,1.95000,0.12062,1.95000,-0.31490,1.95000,-0.10869
1.96113,1.96000,0.12517,1.96000,-0.31387,1.96000,-0.11642
1.97113,1.97000,0.12850,1.97000,-0.31186,1.97000,-0.12209
1.98114,1.98000,0.13045,1.98000,-0.30897,1.98000,-0.12574
1.99114,1.99000,0.13093,1.99000,-0.30536,1.99000,-0.12759
2.00115,2.00000,0.12996,2.00000,-0.30125,2.00000,-0.12797
2.01116,2.01000,0.12768,2.01000,-0.29688,2.01000,-0.12727
2.02116,2.02000,0.12432,2.02000,-0.29253,2.02000,-0.12594
2.03117,2.03000,0.12019,2.03000,-0.28849,2.03000,-0.12440
2.04117,2.04000,0.11558,2.04000,-0.28504,2.04000,-0.12302
2.05118,2.05000,0.11078,2.05000,-0.28243,2.05000,-0.12213
2.06119,2.06000,0.10605,2.06000,-0.28090,2.06000,-0.12198
2.07119,2.07000,0.10152,2.07000,-0.28062,2.07000,-0.12279
2.08120,2.08000,0.09728,2.08000,-0.28169,2.08000,-0.12469
2.09120,2.09000,0.09330,2.09000,-0.28418,2.09000,-0.12778
2.10121,2.10000,0.08951,2.10000,-0.28805,2.10000,-0.13210
2.11121,2.11000,0.08577,2.11000,-0.29323,2.11000,-0.13763
2.12122,2.12000,0.08193,2.12000,-0.29958,2.12000,-0.14433
2.13123,2.13000,0.07788,2.13000,-0.30691,2.13000,-0.15207
2.14123,2.14000,0.07350,2.14000,-0.31500,2.14000,-0.16070
2.15124,2.15000,0.06877,2.15000,-0.32359,2.15000,-0.17006
2.16124,2.16000,0.06368,2.16000,-0.33245,2.16000,-0.17995
2.17125,2.17000,0.05830,2.17000,-0.34132,2.17000,-0.19017
2.18125,2.18000,0.05272,2.18000,-0.34994,2.18000,-0.20057
2.19126,2.19000,0.04705,2.19000,-0.35812,2.19000,-0.21097
2.20127,2.20000,0.04134,2.20000,-0.36563,2.20000,-0.22127
2.21127,2.21000,0.03560,2.21000,-0.37230,2.21000,-0.23137
2.22128,2.22000,0.02974,2.22000,-0.37792,2.22000,-0.24122
2.23128,2.23000,0.02357,2.23000,-0.38232,2.23000,-0.25075
2.24129,2.24000,0.01683,2.24000,-0.38529,2.24000,-0.25991
2.25129,2.25000,0.00917,2.25000,-0.38661,2.25000,-0.26858
2.26130,2.26000,0.00028,2.26000,-0.38605,2.26000,-0.27661
2.27131,2.27000,-0.01013,2.27000,-0.38340,2.27000,-0.28381
2.28131,2.28000,-0.02220,2.28000,-0.37851,2.28000,-0.28993
2.29132,2.29000,-0.03588,2.29000,-0.37130,2.29000,-0.29472
2.30132,2.30000,-0.05092,2.30000,-0.36183,2.30000,-0.29794
2.31133,2.31000,-0.06687,2.31000,-0.35031,2.31000,-0.29940
2.32133,2.32000,-0.08309,2.32000,-0.33710,2.32000,-0.29896
2.33134,2.33000,-0.09886,2.33000,-0.32271,2.33000,-0.29661
2.34135,2.34000,-0.11343,2.34000,-0.30776,2.34000,-0.29244
2.35135,2.35000,-0.12610,2.35000,-0.29291,2.35000,-0.28669
2.36136,2.36000,-0.13630,2.36000,-0.27878,2.36000,-0.27974
2.37136,2.37000,-0.14364,2.37000,-0.26587,2.37000,-0.27208
2.38137,2.38000,-0.14796,2.38000,-0.25456,2.38000,-0.26428
2.39137,2.39000,-0.14930,2.39000,-0.24502,2.39000,-0.25692
2.40138,2.40000,-0.14789,2.40000,-0.23726,2.40000,-0.25054
2.41139,2.41000,-0.14414,2.41000,-0.23114,2.41000,-0.24559
2.42139,2.42000,-0.13856,2.42000,-0.22641,2.42000,-0.24242
2.43140,2.43000,-0.13178,2.43000,-0.22274,2.43000,-0.24120
2.44140,2.44000,-0.12447,2.44000,-0.21983,2.44000,-0.24196
2.45141,2.45000,-0.11738,2.45000,-0.21736,2.45000,-0.24455
2.46142,2.46000,-0.11124,2.46000,-0.21509,2.46000,-0.24874
2.47142,2.47000,-0.10681,2.47000,-0.21283,2.47000,-0.25416
2.48143,2.48000,-0.10477,2.48000,-0.21047,2.48000,-0.26042
2.49143,2.49000,-0.10571,2.49000,-0.20794,2.49000,-0.26711
2.50144,2.50000,-0.11005,2.50000,-0.20523,2.50000,-0.27383
2.51144,2.51000,-0.11803,2.51000,-0.20232,2.51000,-0.28026
2.52145,2.52000,-0.12962,2.52000,-0.19924,2.52000,-0.28615
2.53146,2.53000,-0.14454,2.53000,-0.19601,2.53000,-0.29139
2.54146,2.54000,-0.16227,2.54000,-0.19264,2.54000,-0.29596
2.55147,2.55000,-0.18207,2.55000,-0.18916,2.55000,-0.29994
2.56147,2.56000,-0.20304,2.56000,-0.18561,2.56000,-0.30351
2.57148,2.57000,-0.22424,2.57000,-0.18205,2.57000,-0.30688
2.58148,2.58000,-0.24471,2.58000,-0.17853,2.58000,-0.31027
2.59149,2.59000,-0.26357,2.59000,-0.17513,2.59000,-0.31386
2.60150,2.60000,-0.28007,2.60000,-0.17189,2.60000,-0.31778
2.61150,2.61000,-0.29360,2.61000,-0.16888,2.61000,-0.32204
2.62151,2.62000,-0.30376,2.62000,-0.16613,2.62000,-0.32655
2.63151,2.63000,-0.31027,2.63000,-0.16365,2.63000,-0.33114
2.64152,2.64000,-0.31303,2.64000,-0.16145,2.64000,-0.33557
2.65152,2.65000,-0.31204,2.65000,-0.15952,2.65000,-0.33956
2.66153,2.66000,-0.30738,2.66000,-0.15784,2.66000,-0.34282
2.67154,2.67000,-0.29920,2.67000,-0.15640,2.67000,-0.34514
2.68154,2.68000,-0.28772,2.68000,-0.15516,2.68000,-0.34633
2.69155,2.69000,-0.27318,2.69000,-0.15410,2.69000,-0.34630
2.70155,2.70000,-0.25590,2.70000,-0.15317,2.70000,-0.34503
2.71156,2.71000,-0.23627,2.71000,-0.15230,2.71000,-0.34256
2.72156,2.72000,-0.21479,2.72000,-0.15139,2.72000,-0.33899
2.73157,2.73000,-0.19206,2.73000,-0.15035,2.73000,-0.33442
2.74158,2.74000,-0.16877,2.74000,-0.14903,2.74000,-0.32899
2.75158,2.75000,-0.14571,2.75000,-0.14729,2.75000,-0.32279
2.76159,2.76000,-0.12369,2.76000,-0.14499,2.76000,-0.31586
2.77159,2.77000,-0.10353,2.77000,-0.14199,2.77000,-0.30820
2.78160,2.78000,-0.08593,2.78000,-0.13815,2.78000,-0.29976
2.79160,2.79000,-0.07149,2.79000,-0.13334,2.79000,-0.29041
2.80161,2.80000,-0.06058,2.80000,-0.12746,2.80000,-0.27998
2.81162,2.81000,-0.05334,2.81000,-0.12039,2.81000,-0.26829
2.82162,2.82000,-0.04967,2.82000,-0.11207,2.82000,-0.25515
2.83163,2.83000,-0.04923,2.83000,-0.10246,2.83000,-0.24040
2.84163,2.84000,-0.05148,2.84000,-0.09158,2.84000,-0.22394
2.85164,2.85000,-0.05575,2.85000,-0.07954,2.85000,-0.20578
2.86165,2.86000,-0.06134,2.86000,-0.06654,2.86000,-0.18599
2.87165,2.87000,-0.06756,2.87000,-0.05288,2.87000,-0.16481
2.88166,2.88000,-0.07386,2.88000,-0.03892,2.88000,-0.14254
2.89166,2.89000,-0.07981,2.89000,-0.02509,2.89000,-0.11962
2.90167,2.90000,-0.08514,2.90000,-0.01182,2.90000,-0.09651
2.91167,2.91000,-0.08973,2.91000,0.00050,2.91000,-0.07376
2.92168,2.92000,-0.09357,2.92000,0.01156,2.92000,-0.05188
2.93169,2.93000,-0.09672,2.93000,0.02114,2.93000,-0.03133
2.94169,2.94000,-0.09926,2.94000,0.02914,2.94000,-0.01249
2.95170,2.95000,-0.10121,2.95000,0.03556,2.95000,0.00436
2.96170,2.96000,-0.10253,2.96000,0.04046,2.96000,0.01905
2.97171,2.97000,-0.10310,2.97000,0.04396,2.97000,0.03150
2.98171,2.98000,-0.10273,2.98000,0.04622,2.98000,0.04173
2.99172,2.99000,-0.10120,2.99000,0.04737,2.99000,0.04979
3.00173,3.00000,-0.09830,3.00000,0.04755,3.00000,0.05579
3.01173,3.01000,-0.09387,3.01000,0.04686,3.01000,0.05982
3.02174,3.02000,-0.08787,3.02000,0.04537,3.02000,0.06196
3.03174,3.03000,-0.08037,3.03000,0.04314,3.03000,0.06228
3.04175,3.04000,-0.07156,3.04000,0.04021,3.04000,0.06081
3.05175,3.05000,-0.06175,3.05000,0.03665,3.05000,0.05760
3.06176,3.06000,-0.05131,3.06000,0.03254,3.06000,0.05269
3.07177,3.07000,-0.04068,3.07000,0.02798,3.07000,0.04615
3.08177,3.08000,-0.03026,3.08000,0.02312,3.08000,0.03808
3.09178,3.09000,-0.02045,3.09000,0.01811,3.09000,0.02866
3.10178,3.10000,-0.01154,3.10000,0.01312,3.10000,0.01812
3.11179,3.11000,-0.00380,3.11000,0.00832,3.11000,0.00674
3.12179,3.12000,0.00259,3.12000,0.00387,3.12000,-0.00510
3.13180,3.13000,0.00753,3.13000,-0.00007,3.13000,-0.01697
3.14181,3.14000,0.01093,3.14000,-0.00338,3.14000,-0.02841
3.15181,3.15000,0.01277,3.15000,-0.00594,3.15000,-0.03893
3.16182,3.16000,0.01306,3.16000,-0.00765,3.16000,-0.04804
3.17182,3.17000,0.01183,3.17000,-0.00842,3.17000,-0.05530
3.18183,3.18000,0.00917,3.18000,-0.00820,3.18000,-0.06031
3.19183,3.19000,0.00523,3.19000,-0.00693,3.19000,-0.06278
3.20184,3.20000,0.00021,3.20000,-0.00463,3.20000,-0.06254
3.21185,3.21000,-0.00562,3.21000,-0.00133,3.21000,-0.05957
3.22185,3.22000,-0.01193,3.22000,0.00287,3.22000,-0.05404
3.23186,3.23000,-0.01832,3.23000,0.00779,3.23000,-0.04626
3.24186,3.24000,-0.02440,3.24000,0.01323,3.24000,-0.03673
3.25187,3.25000,-0.02977,3.25000,0.01889,3.25000,-0.02610
3.26188,3.26000,-0.03412,3.26000,0.02450,3.26000,-0.01506
3.27188,3.27000,-0.03721,3.27000,0.02975,3.27000,-0.00440
3.28189,3.28000,-0.03893,3.28000,0.03435,3.28000,0.00519
3.29189,3.29000,-0.03931,3.29000,0.03807,3.29000,0.01306
3.30190,3.30000,-0.03852,3.30000,0.04074,3.30000,0.01874
3.31190,3.31000,-0.03686,3.31000,0.04226,3.31000,0.02197
3.32191,3.32000,-0.03469,3.32000,0.04265,3.32000,0.02272
3.33192,3.33000,-0.03241,3.33000,0.04201,3.33000,0.02119
3.34192,3.34000,-0.03042,3.34000,0.04059,3.34000,0.01782
3.35193,3.35000,-0.02904,3.35000,0.03869,3.35000,0.01323
3.36193,3.36000,-0.02850,3.36000,0.03671,3.36000,0.00819
3.37194,3.37000,-0.02888,3.37000,0.03507,3.37000,0.00353
3.38194,3.38000,-0.03012,3.38000,0.03416,3.38000,0.00004
3.39195,3.39000,-0.03204,3.39000,0.03431,3.39000,-0.00157
3.40196,3.40000,-0.03437,3.40000,0.03569,3.40000,-0.00079
3.41196,3.41000,-0.03682,3.41000,0.03834,3.41000,0.00270
3.42197,3.42000,-0.03911,3.42000,0.04214,3.42000,0.00893
3.43197,3.43000,-0.04103,3.43000,0.04681,3.43000,0.01772
3.44198,3.44000,-0.04245,3.44000,0.05202,3.44000,0.02861
3.45198,3.45000,-0.04337,3.45000,0.05737,3.45000,0.04103
3.46199,3.46000,-0.04385,3.46000,0.06251,3.46000,0.05427
3.47200,3.47000,-0.04409,3.47000,0.06720,3.47000,0.06764
3.48200,3.48000,-0.04428,3.48000,0.07126,3.48000,0.08052
3.49201,3.49000,-0.04465,3.49000,0.07468,3.49000,0.09245
3.50201,3.50000,-0.04535,3.50000,0.07752,3.50000,0.10314
3.51202,3.51000,-0.04648,3.51000,0.07993,3.51000,0.11248
3.52202,3.52000,-0.04801,3.52000,0.08206,3.52000,0.12054
3.53203,3.53000,-0.04983,3.53000,0.08405,3.53000,0.12749
3.54204,3.54000,-0.05173,3.54000,0.08598,3.54000,0.13359
3.55204,3.55000,-0.05345,3.55000,0.08779,3.55000,0.13910
3.56205,3.56000,-0.05470,3.56000,0.08936,3.56000,0.14424
3.57205,3.57000,-0.05516,3.57000,0.09046,3.57000,0.14917
3.58206,3.58000,-0.05457,3.58000,0.09080,3.58000,0.15394
3.59206,3.59000,-0.05271,3.59000,0.09007,3.59000,0.15854
3.60207,3.60000,-0.04945,3.60000,0.08800,3.60000,0.16286
3.61208,3.61000,-0.04474,3.61000,0.08440,3.61000,0.16677
3.62208,3.62000,-0.03864,3.62000,0.07919,3.62000,0.17013
3.63209,3.63000,-0.03133,3.63000,0.07243,3.63000,0.17280
3.64209,3.64000,-0.02313,3.64000,0.06432,3.64000,0.17472
3.65210,3.65000,-0.01444,3.65000,0.05519,3.65000,0.17590
3.66211,3.66000,-0.00579,3.66000,0.04544,3.66000,0.17643
3.67211,3.67000,0.00224,3.67000,0.03554,3.67000,0.17648
3.68212,3.68000,0.00904,3.68000,0.02594,3.68000,0.17625
3.69212,3.69000,0.01403,3.69000,0.01704,3.69000,0.17602
3.70213,3.70000,0.01671,3.70000,0.00915,3.70000,0.17604
3.71213,3.71000,0.01669,3.71000,0.00247,3.71000,0.17654
3.72214,3.72000,0.01372,3.72000,-0.00293,3.72000,0.17768
3.73215,3.73000,0.00774,3.73000,-0.00708,3.73000,0.17957
3.74215,3.74000,-0.00114,3.74000,-0.01014,3.74000,0.18220
3.75216,3.75000,-0.01262,3.75000,-0.01233,3.75000,0.18549
3.76216,3.76000,-0.02626,3.76000,-0.01392,3.76000,0.18924
3.77217,3.77000,-0.04147,3.77000,-0.01520,3.77000,0.19322
