Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.34020,0.34000,-0.29755,0.34000,-0.06539,0.34000,-0.21497,0.34000,0.26043,0.34000,0.47722,0.34000,-0.68129
0.35020,0.35000,-0.30345,0.35000,-0.07254,0.35000,-0.20824,0.35000,0.26002,0.35000,0.46039,0.35000,-0.69145
0.36021,0.36000,-0.30859,0.36000,-0.07951,0.36000,-0.20243,0.36000,0.25949,0.36000,0.44007,0.36000,-0.70253
0.37021,0.37000,-0.31260,0.37000,-0.08608,0.37000,-0.19775,0.37000,0.25878,0.37000,0.41691,0.37000,-0.71401
0.38022,0.38000,-0.31518,0.38000,-0.09200,0.38000,-0.19432,0.38000,0.25786,0.38000,0.39181,0.38000,-0.72525
0.39022,0.39000,-0.31617,0.39000,-0.09706,0.39000,-0.19220,0.39000,0.25672,0.39000,0.36575,0.39000,-0.73555
0.40023,0.40000,-0.31549,0.40000,-0.10107,0.40000,-0.19132,0.40000,0.25535,0.40000,0.33971,0.40000,-0.74425
0.41024,0.41000,-0.31321,0.41000,-0.10391,0.41000,-0.19156,0.41000,0.25380,0.41000,0.31461,0.41000,-0.75080
0.42024,0.42000,-0.30949,0.42000,-0.10548,0.42000,-0.19275,0.42000,0.25211,0.42000,0.29119,0.42000,-0.75480
0.43025,0.43000,-0.30457,0.43000,-0.10575,0.43000,-0.19465,0.43000,0.25032,0.43000,0.27000,0.43000,-0.75604
0.44025,0.44000,-0.29871,0.44000,-0.10477,0.44000,-0.19702,0.44000,0.24850,0.44000,0.25140,0.44000,-0.75450
0.45026,0.45000,-0.29224,0.45000,-0.10261,0.45000,-0.19962,0.45000,0.24667,0.45000,0.23556,0.45000,-0.75029
0.46027,0.46000,-0.28546,0.46000,-0.09940,0.46000,-0.20221,0.46000,0.24486,0.46000,0.22252,0.46000,-0.74368
0.47027,0.47000,-0.27866,0.47000,-0.09531,0.47000,-0.20459,0.47000,0.24306,0.47000,0.21219,0.47000,-0.73498
0.48028,0.48000,-0.27212,0.48000,-0.09053,0.48000,-0.20657,0.48000,0.24127,0.48000,0.20438,0.48000,-0.72457
0.49028,0.49000,-0.26607,0.49000,-0.08524,0.49000,-0.20801,0.49000,0.23947,0.49000,0.19886,0.49000,-0.71282
0.50029,0.50000,-0.26071,0.50000,-0.07965,0.50000,-0.20879,0.50000,0.23766,0.50000,0.19537,0.50000,-0.70010
0.51029,0.51000,-0.25616,0.51000,-0.07394,0.51000,-0.20886,0.51000,0.23581,0.51000,0.19361,0.51000,-0.68672
0.52030,0.52000,-0.25255,0.52000,-0.06829,0.52000,-0.20819,0.52000,0.23392,0.52000,0.19330,0.52000,-0.67299
0.53031,0.53000,-0.24990,0.53000,-0.06285,0.53000,-0.20678,0.53000,0.23199,0.53000,0.19413,0.53000,-0.65914
0.54031,0.54000,-0.24820,0.54000,-0.05777,0.54000,-0.20470,0.54000,0.23002,0.54000,0.19578,0.54000,-0.64540
0.55032,0.55000,-0.24740,0.55000,-0.05315,0.55000,-0.20204,0.55000,0.22805,0.55000,0.19798,0.55000,-0.63193
0.56032,0.56000,-0.24738,0.56000,-0.04911,0.56000,-0.19893,0.56000,0.22609,0.56000,0.20048,0.56000,-0.61889
0.57033,0.57000,-0.24800,0.57000,-0.04573,0.57000,-0.19550,0.57000,0.22418,0.57000,0.20306,0.57000,-0.60638
0.58033,0.58000,-0.24910,0.58000,-0.04308,0.58000,-0.19188,0.58000,0.22234,0.58000,0.20553,0.58000,-0.59444
0.59034,0.59000,-0.25051,0.59000,-0.04117,0.59000,-0.18822,0.59000,0.22059,0.59000,0.20776,0.59000,-0.58310
0.60035,0.60000,-0.25208,0.60000,-0.04004,0.60000,-0.18462,0.60000,0.21893,0.60000,0.20961,0.60000,-0.57232
0.61035,0.61000,-0.25363,0.61000,-0.03966,0.61000,-0.18120,0.61000,0.21736,0.61000,0.21099,0.61000,-0.56207
0.62036,0.62000,-0.25505,0.62000,-0.03999,0.62000,-0.17804,0.62000,0.21586,0.62000,0.21180,0.62000,-0.55231
0.63036,0.63000,-0.25620,0.63000,-0.04096,0.63000,-0.17525,0.63000,0.21438,0.63000,0.21199,0.63000,-0.54302
0.64037,0.64000,-0.25697,0.64000,-0.04247,0.64000,-0.17291,0.64000,0.21288,0.64000,0.21160,0.64000,-0.53420
0.65037,0.65000,-0.25726,0.65000,-0.04440,0.65000,-0.17110,0.65000,0.21130,0.65000,0.21076,0.65000,-0.52584
0.66038,0.66000,-0.25702,0.66000,-0.04662,0.66000,-0.16988,0.66000,0.20956,0.66000,0.20970,0.66000,-0.51795
0.67039,0.67000,-0.25623,0.67000,-0.04898,0.67000,-0.16929,0.67000,0.20761,0.67000,0.20877,0.67000,-0.51046
0.68039,0.68000,-0.25489,0.68000,-0.05136,0.68000,-0.16931,0.68000,0.20540,0.68000,0.20840,0.68000,-0.50330
0.69040,0.69000,-0.25309,0.69000,-0.05361,0.69000,-0.16989,0.69000,0.20290,0.69000,0.20907,0.69000,-0.49632
0.70040,0.70000,-0.25096,0.70000,-0.05566,0.70000,-0.17091,0.70000,0.20010,0.70000,0.21122,0.70000,-0.48939
0.71041,0.71000,-0.24867,0.71000,-0.05745,0.71000,-0.17220,0.71000,0.19703,0.71000,0.21526,0.71000,-0.48238
0.72041,0.72000,-0.24645,0.72000,-0.05894,0.72000,-0.17358,0.72000,0.19373,0.72000,0.22146,0.72000,-0.47522
0.73042,0.73000,-0.24457,0.73000,-0.06017,0.73000,-0.17480,0.73000,0.19026,0.73000,0.23000,0.73000,-0.46787
0.74043,0.74000,-0.24332,0.74000,-0.06118,0.74000,-0.17561,0.74000,0.18668,0.74000,0.24086,0.74000,-0.46041
0.75043,0.75000,-0.24302,0.75000,-0.06206,0.75000,-0.17575,0.75000,0.18309,0.75000,0.25388,0.75000,-0.45296
0.76044,0.76000,-0.24399,0.76000,-0.06289,0.76000,-0.17495,0.76000,0.17955,0.76000,0.26866,0.76000,-0.44575
0.77044,0.77000,-0.24652,0.77000,-0.06379,0.77000,-0.17297,0.77000,0.17617,0.77000,0.28462,0.77000,-0.43905
0.78045,0.78000,-0.25087,0.78000,-0.06487,0.78000,-0.16961,0.78000,0.17300,0.78000,0.30093,0.78000,-0.43318
0.79045,0.79000,-0.25719,0.79000,-0.06623,0.79000,-0.16474,0.79000,0.17013,0.79000,0.31659,0.79000,-0.42848
0.80046,0.80000,-0.26555,0.80000,-0.06798,0.80000,-0.15833,0.80000,0.16759,0.80000,0.33044,0.80000,-0.42527
0.81047,0.81000,-0.27584,0.81000,-0.07020,0.81000,-0.15046,0.81000,0.16541,0.81000,0.34121,0.81000,-0.42384
0.82047,0.82000,-0.28780,0.82000,-0.07293,0.82000,-0.14134,0.82000,0.16357,0.82000,0.34768,0.82000,-0.42438
0.83048,0.83000,-0.30097,0.83000,-0.07619,0.83000,-0.13134,0.83000,0.16205,0.83000,0.34874,0.83000,-0.42701
0.84048,0.84000,-0.31474,0.84000,-0.07994,0.84000,-0.12093,0.84000,0.16078,0.84000,0.34356,0.84000,-0.43167
0.85049,0.85000,-0.32835,0.85000,-0.08411,0.85000,-0.11069,0.85000,0.15970,0.85000,0.33168,0.85000,-0.43818
0.86050,0.86000,-0.34097,0.86000,-0.08858,0.86000,-0.10124,0.86000,0.15873,0.86000,0.31317,0.86000,-0.44623
0.87050,0.87000,-0.35180,0.87000,-0.09322,0.87000,-0.09312,0.87000,0.15780,0.87000,0.28863,0.87000,-0.45538
0.88051,0.88000,-0.36017,0.88000,-0.09788,0.88000,-0.08678,0.88000,0.15686,0.88000,0.25915,0.88000,-0.46513
0.89051,0.89000,-0.36559,0.89000,-0.10238,0.89000,-0.08248,0.89000,0.15587,0.89000,0.22621,0.89000,-0.47495
0.90052,0.90000,-0.36782,0.90000,-0.10660,0.90000,-0.08028,0.90000,0.15483,0.90000,0.19147,0.90000,-0.48433
0.91052,0.91000,-0.36686,0.91000,-0.11041,0.91000,-0.08008,0.91000,0.15377,0.91000,0.15660,0.91000,-0.49286
0.92053,0.92000,-0.36292,0.92000,-0.11369,0.92000,-0.08163,0.92000,0.15271,0.92000,0.12317,0.92000,-0.50021
0.93054,0.93000,-0.35638,0.93000,-0.11639,0.93000,-0.08458,0.93000,0.15171,0.93000,0.09249,0.93000,-0.50620
0.94054,0.94000,-0.34770,0.94000,-0.11848,0.94000,-0.08856,0.94000,0.15078,0.94000,0.06563,0.94000,-0.51074
0.95055,0.95000,-0.33744,0.95000,-0.11996,0.95000,-0.09316,0.95000,0.14994,0.95000,0.04333,0.95000,-0.51387
0.96055,0.96000,-0.32616,0.96000,-0.12088,0.96000,-0.09801,0.96000,0.14919,0.96000,0.02605,0.96000,-0.51567
0.97056,0.97000,-0.31443,0.97000,-0.12133,0.97000,-0.10276,0.97000,0.14850,0.97000,0.01395,0.97000,-0.51631
0.98056,0.98000,-0.30279,0.98000,-0.12145,0.98000,-0.10710,0.98000,0.14781,0.98000,0.00687,0.98000,-0.51597
0.99057,0.99000,-0.29175,0.99000,-0.12140,0.99000,-0.11074,0.99000,0.14707,0.99000,0.00444,0.99000,-0.51488
1.00058,1.00000,-0.28176,1.00000,-0.12137,1.00000,-0.11345,1.00000,0.14622,1.00000,0.00602,1.00000,-0.51330
1.01058,1.01000,-0.27324,1.01000,-0.12156,1.01000,-0.11498,1.01000,0.14521,1.01000,0.01079,1.01000,-0.51153
1.02059,1.02000,-0.26652,1.02000,-0.12216,1.02000,-0.11517,1.02000,0.14400,1.02000,0.01775,1.02000,-0.50990
1.03059,1.03000,-0.26186,1.03000,-0.12337,1.03000,-0.11384,1.03000,0.14259,1.03000,0.02575,1.03000,-0.50880
1.04060,1.04000,-0.25938,1.04000,-0.12531,1.04000,-0.11091,1.04000,0.14098,1.04000,0.03357,1.04000,-0.50862
1.05060,1.05000,-0.25911,1.05000,-0.12811,1.05000,-0.10635,1.05000,0.13918,1.05000,0.04000,1.05000,-0.50975
1.06061,1.06000,-0.26091,1.06000,-0.13180,1.06000,-0.10025,1.06000,0.13723,1.06000,0.04387,1.06000,-0.51251
1.07062,1.07000,-0.26452,1.07000,-0.13636,1.07000,-0.09278,1.07000,0.13516,1.07000,0.04421,1.07000,-0.51715
1.08062,1.08000,-0.26956,1.08000,-0.14173,1.08000,-0.08419,1.08000,0.13300,1.08000,0.04027,1.08000,-0.52378
1.09063,1.09000,-0.27559,1.09000,-0.14777,1.09000,-0.07483,1.09000,0.13076,1.09000,0.03163,1.09000,-0.53239
1.10063,1.10000,-0.28210,1.10000,-0.15433,1.10000,-0.06509,1.10000,0.12847,1.10000,0.01827,1.10000,-0.54277
1.11064,1.11000,-0.28861,1.11000,-0.16118,1.11000,-0.05539,1.11000,0.12613,1.11000,0.00052,1.11000,-0.55460
1.12064,1.12000,-0.29469,1.12000,-0.16813,1.12000,-0.04613,1.12000,0.12374,1.12000,-0.02093,1.12000,-0.56740
1.13065,1.13000,-0.29997,1.13000,-0.17493,1.13000,-0.03766,1.13000,0.12131,1.13000,-0.04509,1.13000,-0.58060
1.14066,1.14000,-0.30418,1.14000,-0.18137,1.14000,-0.03027,1.14000,0.11884,1.14000,-0.07076,1.14000,-0.59360
1.15066,1.15000,-0.30717,1.15000,-0.18725,1.15000,-0.02417,1.15000,0.11632,1.15000,-0.09666,1.15000,-0.60578
1.16067,1.16000,-0.30887,1.16000,-0.19238,1.16000,-0.01944,1.16000,0.11377,1.16000,-0.12152,1.16000,-0.61659
1.17067,1.17000,-0.30933,1.17000,-0.19662,1.17000,-0.01608,1.17000,0.11118,1.17000,-0.14420,1.17000,-0.62558
1.18068,1.18000,-0.30867,1.18000,-0.19988,1.18000,-0.01399,1.18000,0.10855,1.18000,-0.16378,1.18000,-0.63238
1.19068,1.19000,-0.30708,1.19000,-0.20213,1.19000,-0.01301,1.19000,0.10588,1.19000,-0.17957,1.19000,-0.63679
1.20069,1.20000,-0.30482,1.20000,-0.20337,1.20000,-0.01294,1.20000,0.10314,1.20000,-0.19116,1.20000,-0.63869
1.21070,1.21000,-0.30214,1.21000,-0.20367,1.21000,-0.01357,1.21000,0.10033,1.21000,-0.19839,1.21000,-0.63808
1.22070,1.22000,-0.29935,1.22000,-0.20315,1.22000,-0.01468,1.22000,0.09742,1.22000,-0.20127,1.22000,-0.63507
1.23071,1.23000,-0.29673,1.23000,-0.20195,1.23000,-0.01606,1.23000,0.09441,1.23000,-0.20001,1.23000,-0.62988
1.24071,1.24000,-0.29455,1.24000,-0.20026,1.24000,-0.01753,1.24000,0.09127,1.24000,-0.19492,1.24000,-0.62280
1.25072,1.25000,-0.29304,1.25000,-0.19827,1.25000,-0.01894,1.25000,0.08801,1.25000,-0.18647,1.25000,-0.61423
1.26073,1.26000,-0.29239,1.26000,-0.19618,1.26000,-0.02018,1.26000,0.08463,1.26000,-0.17516,1.26000,-0.60466
1.27073,1.27000,-0.29272,1.27000,-0.19417,1.27000,-0.02115,1.27000,0.08116,1.27000,-0.16162,1.27000,-0.59465
1.28074,1.28000,-0.29411,1.28000,-0.19239,1.28000,-0.02179,1.28000,0.07763,1.28000,-0.14649,1.28000,-0.58480
1.29074,1.29000,-0.29653,1.29000,-0.19098,1.29000,-0.02207,1.29000,0.07412,1.29000,-0.13049,1.29000,-0.57578
1.30075,1.30000,-0.29990,1.30000,-0.19003,1.30000,-0.02198,1.30000,0.07068,1.30000,-0.11432,1.30000,-0.56824
1.31075,1.31000,-0.30411,1.31000,-0.18959,1.31000,-0.02152,1.31000,0.06740,1.31000,-0.09865,1.31000,-0.56281
1.32076,1.32000,-0.30898,1.32000,-0.18966,1.32000,-0.02071,1.32000,0.06437,1.32000,-0.08410,1.32000,-0.56004
1.33077,1.33000,-0.31431,1.33000,-0.19025,1.33000,-0.01955,1.33000,0.06167,1.33000,-0.07119,1.33000,-0.56036
1.34077,1.34000,-0.31990,1.34000,-0.19127,1.34000,-0.01809,1.34000,0.05935,1.34000,-0.06030,1.34000,-0.56401
1.35078,1.35000,-0.32557,1.35000,-0.19266,1.35000,-0.01634,1.35000,0.05746,1.35000,-0.05169,1.35000,-0.57105
1.36078,1.36000,-0.33110,1.36000,-0.19429,1.36000,-0.01435,1.36000,0.05601,1.36000,-0.04543,1.36000,-0.58130
1.37079,1.37000,-0.33633,1.37000,-0.19602,1.37000,-0.01218,1.37000,0.05496,1.37000,-0.04145,1.37000,-0.59434
1.38079,1.38000,-0.34108,1.38000,-0.19768,1.38000,-0.00991,1.38000,0.05424,1.38000,-0.03951,1.38000,-0.60948
1.39080,1.39000,-0.34521,1.39000,-0.19909,1.39000,-0.00762,1.39000,0.05377,1.39000,-0.03919,1.39000,-0.62588
1.40081,1.40000,-0.34862,1.40000,-0.20007,1.40000,-0.00538,1.40000,0.05347,1.40000,-0.03996,1.40000,-0.64253
1.41081,1.41000,-0.35122,1.41000,-0.20048,1.41000,-0.00325,1.41000,0.05324,1.41000,-0.04120,1.41000,-0.65843
1.42082,1.42000,-0.35301,1.42000,-0.20019,1.42000,-0.00126,1.42000,0.05303,1.42000,-0.04227,1.42000,-0.67262
1.43082,1.43000,-0.35400,1.43000,-0.19915,1.43000,0.00058,1.43000,0.05278,1.43000,-0.04255,1.43000,-0.68434
1.44083,1.44000,-0.35427,1.44000,-0.19736,1.44000,0.00231,1.44000,0.05246,1.44000,-0.04151,1.44000,-0.69302
1.45083,1.45000,-0.35392,1.45000,-0.19488,1.45000,0.00396,1.45000,0.05204,1.45000,-0.03878,1.45000,-0.69830
1.46084,1.46000,-0.35309,1.46000,-0.19181,1.46000,0.00560,1.46000,0.05152,1.46000,-0.03412,1.46000,-0.70007
1.47085,1.47000,-0.35192,1.47000,-0.18830,1.47000,0.00729,1.47000,0.05091,1.47000,-0.02751,1.47000,-0.69839
1.48085,1.48000,-0.35058,1.48000,-0.18454,1.48000,0.00909,1.48000,0.05021,1.48000,-0.01909,1.48000,-0.69350
1.49086,1.49000,-0.34919,1.49000,-0.18073,1.49000,0.01104,1.49000,0.04946,1.49000,-0.00918,1.49000,-0.68580
1.50086,1.50000,-0.34790,1.50000,-0.17707,1.50000,0.01317,1.50000,0.04867,1.50000,0.00173,1.50000,-0.67580
1.51087,1.51000,-0.34678,1.51000,-0.17376,1.51000,0.01547,1.51000,0.04786,1.51000,0.01305,1.51000,-0.66411
1.52087,1.52000,-0.34591,1.52000,-0.17101,1.52000,0.01791,1.52000,0.04705,1.52000,0.02413,1.52000,-0.65142
1.53088,1.53000,-0.34529,1.53000,-0.16897,1.53000,0.02043,1.53000,0.04625,1.53000,0.03432,1.53000,-0.63842
1.54089,1.54000,-0.34492,1.54000,-0.16777,1.54000,0.02293,1.54000,0.04545,1.54000,0.04305,1.54000,-0.62580
1.55089,1.55000,-0.34475,1.55000,-0.16751,1.55000,0.02531,1.55000,0.04466,1.55000,0.04986,1.55000,-0.61422
1.56090,1.56000,-0.34474,1.56000,-0.16820,1.56000,0.02750,1.56000,0.04388,1.56000,0.05446,1.56000,-0.60422
1.57090,1.57000,-0.34480,1.57000,-0.16981,1.57000,0.02940,1.57000,0.04312,1.57000,0.05676,1.57000,-0.59625
1.58091,1.58000,-0.34488,1.58000,-0.17229,1.58000,0.03095,1.58000,0.04240,1.58000,0.05685,1.58000,-0.59061
1.59091,1.59000,-0.34493,1.59000,-0.17549,1.59000,0.03213,1.59000,0.04173,1.59000,0.05502,1.59000,-0.58747
1.60092,1.60000,-0.34495,1.60000,-0.17928,1.60000,0.03295,1.60000,0.04114,1.60000,0.05168,1.60000,-0.58679
1.61093,1.61000,-0.34492,1.61000,-0.18348,1.61000,0.03344,1.61000,0.04062,1.61000,0.04730,1.61000,-0.58843
1.62093,1.62000,-0.34486,1.62000,-0.18793,1.62000,0.03365,1.62000,0.04020,1.62000,0.04235,1.62000,-0.59205
1.63094,1.63000,-0.34477,1.63000,-0.19245,1.63000,0.03366,1.63000,0.03988,1.63000,0.03724,1.63000,-0.59725
1.64094,1.64000,-0.34466,1.64000,-0.19689,1.64000,0.03354,1.64000,0.03967,1.64000,0.03230,1.64000,-0.60356
1.65095,1.65000,-0.34452,1.65000,-0.20113,1.65000,0.03334,1.65000,0.03955,1.65000,0.02776,1.65000,-0.61051
1.66096,1.66000,-0.34432,1.66000,-0.20506,1.66000,0.03309,1.66000,0.03954,1.66000,0.02371,1.66000,-0.61769
1.67096,1.67000,-0.34398,1.67000,-0.20861,1.67000,0.03280,1.67000,0.03961,1.67000,0.02019,1.67000,-0.62472
1.68097,1.68000,-0.34346,1.68000,-0.21174,1.68000,0.03244,1.68000,0.03973,1.68000,0.01719,1.68000,-0.63129
1.69097,1.69000,-0.34266,1.69000,-0.21440,1.69000,0.03195,1.69000,0.03985,1.69000,0.01466,1.69000,-0.63717
1.70098,1.70000,-0.34152,1.70000,-0.21658,1.70000,0.03123,1.70000,0.03995,1.70000,0.01258,1.70000,-0.64213
1.71098,1.71000,-0.33999,1.71000,-0.21826,1.71000,0.03019,1.71000,0.03997,1.71000,0.01101,1.71000,-0.64599
1.72099,1.72000,-0.33805,1.72000,-0.21942,1.72000,0.02874,1.72000,0.03988,1.72000,0.01007,1.72000,-0.64862
1.73100,1.73000,-0.33572,1.73000,-0.22006,1.73000,0.02678,1.73000,0.03965,1.73000,0.00994,1.73000,-0.64990
1.74100,1.74000,-0.33305,1.74000,-0.22017,1.74000,0.02428,1.74000,0.03928,1.74000,0.01087,1.74000,-0.64977
1.75101,1.75000,-0.33012,1.75000,-0.21975,1.75000,0.02121,1.75000,0.03878,1.75000,0.01309,1.75000,-0.64818
1.76101,1.76000,-0.32703,1.76000,-0.21882,1.76000,0.01760,1.76000,0.03816,1.76000,0.01687,1.76000,-0.64515
1.77102,1.77000,-0.32391,1.77000,-0.21739,1.77000,0.01350,1.77000,0.03744,1.77000,0.02239,1.77000,-0.64071
1.78102,1.78000,-0.32086,1.78000,-0.21551,1.78000,0.00898,1.78000,0.03665,1.78000,0.02979,1.78000,-0.63491
1.79103,1.79000,-0.31798,1.79000,-0.21321,1.79000,0.00416,1.79000,0.03584,1.79000,0.03911,1.79000,-0.62786
1.80104,1.80000,-0.31535,1.80000,-0.21054,1.80000,-0.00082,1.80000,0.03502,1.80000,0.05028,1.80000,-0.61964
1.81104,1.81000,-0.31302,1.81000,-0.20757,1.81000,-0.00584,1.81000,0.03423,1.81000,0.06308,1.81000,-0.61039
1.82105,1.82000,-0.31103,1.82000,-0.20437,1.82000,-0.01077,1.82000,0.03346,1.82000,0.07723,1.82000,-0.60024
1.83105,1.83000,-0.30935,1.83000,-0.20101,1.83000,-0.01550,1.83000,0.03274,1.83000,0.09234,1.83000,-0.58933
1.84106,1.84000,-0.30797,1.84000,-0.19757,1.84000,-0.01993,1.84000,0.03204,1.84000,0.10797,1.84000,-0.57778
1.85106,1.85000,-0.30684,1.85000,-0.19414,1.85000,-0.02403,1.85000,0.03137,1.85000,0.12368,1.85000,-0.56572
1.86107,1.86000,-0.30588,1.86000,-0.19082,1.86000,-0.02775,1.86000,0.03071,1.86000,0.13903,1.86000,-0.55322
1.87108,1.87000,-0.30503,1.87000,-0.18769,1.87000,-0.03112,1.87000,0.03006,1.87000,0.15366,1.87000,-0.54037
1.88108,1.88000,-0.30422,1.88000,-0.18484,1.88000,-0.03414,1.88000,0.02940,1.88000,0.16729,1.88000,-0.52722
1.89109,1.89000,-0.30340,1.89000,-0.18236,1.89000,-0.03688,1.89000,0.02874,1.89000,0.17976,1.89000,-0.51389
1.90109,1.90000,-0.30256,1.90000,-0.18035,1.90000,-0.03936,1.90000,0.02809,1.90000,0.19099,1.90000,-0.50051
1.91110,1.91000,-0.30167,1.91000,-0.17888,1.91000,-0.04161,1.91000,0.02748,1.91000,0.20102,1.91000,-0.48731
1.92110,1.92000,-0.30077,1.92000,-0.17803,1.92000,-0.04368,1.92000,0.02693,1.92000,0.20997,1.92000,-0.47462
1.93111,1.93000,-0.29991,1.93000,-0.17786,1.93000,-0.04556,1.93000,0.02647,1.93000,0.21799,1.93000,-0.46285
1.94112,1.94000,-0.29912,1.94000,-0.17843,1.94000,-0.04727,1.94000,0.02614,1.94000,0.22528,1.94000,-0.45246
