Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.47027,0.47000,-0.05006,0.47000,0.00639,0.47000,0.04738,0.47000,-0.10474,0.47000,-0.12505,0.47000,-0.16008
0.48028,0.48000,-0.04509,0.48000,0.01478,0.48000,0.05088,0.48000,-0.10571,0.48000,-0.13231,0.48000,-0.14901
0.49028,0.49000,-0.04134,0.49000,0.02290,0.49000,0.05369,0.49000,-0.10634,0.49000,-0.14372,0.49000,-0.13614
0.50029,0.50000,-0.03877,0.50000,0.03058,0.50000,0.05571,0.50000,-0.10660,0.50000,-0.15302,0.50000,-0.12202
0.51029,0.51000,-0.03732,0.51000,0.03767,0.51000,0.05688,0.51000,-0.10651,0.51000,-0.15984,0.51000,-0.10717
0.52030,0.52000,-0.03684,0.52000,0.04410,0.52000,0.05715,0.52000,-0.10606,0.52000,-0.15528,0.52000,-0.09211
0.53031,0.53000,-0.03717,0.53000,0.04984,0.53000,0.05658,0.53000,-0.10530,0.53000,-0.13756,0.53000,-0.07729
0.54031,0.54000,-0.03811,0.54000,0.05487,0.54000,0.05522,0.54000,-0.10424,0.54000,-0.12298,0.54000,-0.06308
0.55032,0.55000,-0.03947,0.55000,0.05924,0.55000,0.05318,0.55000,-0.10294,0.55000,-0.11041,0.55000,-0.04975
0.56032,0.56000,-0.04106,0.56000,0.06296,0.56000,0.05060,0.56000,-0.10144,0.56000,-0.09581,0.56000,-0.03749
0.57033,0.57000,-0.04269,0.57000,0.06608,0.57000,0.04761,0.57000,-0.09977,0.57000,-0.09386,0.57000,-0.02637
0.58033,0.58000,-0.04423,0.58000,0.06865,0.58000,0.04437,0.58000,-0.09800,0.58000,-0.09606,0.58000,-0.01637
0.59034,0.59000,-0.04556,0.59000,0.07070,0.59000,0.04100,0.59000,-0.09618,0.59000,-0.08801,0.59000,-0.00739
0.60035,0.60000,-0.04657,0.60000,0.07230,0.60000,0.03765,0.60000,-0.09434,0.60000,-0.06622,0.60000,0.00076
0.61035,0.61000,-0.04720,0.61000,0.07347,0.61000,0.03441,0.61000,-0.09257,0.61000,-0.03848,0.61000,0.00828
0.62036,0.62000,-0.04737,0.62000,0.07428,0.62000,0.03141,0.62000,-0.09090,0.62000,-0.01184,0.62000,0.01540
0.63036,0.63000,-0.04703,0.63000,0.07474,0.63000,0.02874,0.63000,-0.08938,0.63000,0.00368,0.63000,0.02232
0.64037,0.64000,-0.04613,0.64000,0.07492,0.64000,0.02650,0.64000,-0.08805,0.64000,0.01247,0.64000,0.02919
0.65037,0.65000,-0.04462,0.65000,0.07483,0.65000,0.02481,0.65000,-0.08692,0.65000,0.00398,0.65000,0.03613
0.66038,0.66000,-0.04253,0.66000,0.07452,0.66000,0.02373,0.66000,-0.08599,0.66000,-0.00921,0.66000,0.04320
0.67039,0.67000,-0.03989,0.67000,0.07402,0.67000,0.02331,0.67000,-0.08522,0.67000,-0.01627,0.67000,0.05047
0.68039,0.68000,-0.03680,0.68000,0.07337,0.68000,0.02358,0.68000,-0.08459,0.68000,-0.02536,0.68000,0.05798
0.69040,0.69000,-0.03341,0.69000,0.07260,0.69000,0.02448,0.69000,-0.08407,0.69000,-0.03350,0.69000,0.06575
0.70040,0.70000,-0.02992,0.70000,0.07174,0.70000,0.02594,0.70000,-0.08363,0.70000,-0.03083,0.70000,0.07379
0.71041,0.71000,-0.02654,0.71000,0.07082,0.71000,0.02783,0.71000,-0.08324,0.71000,-0.03323,0.71000,0.08212
0.72041,0.72000,-0.02350,0.72000,0.06985,0.72000,0.02997,0.72000,-0.08289,0.72000,-0.02777,0.72000,0.09073
0.73042,0.73000,-0.02105,0.73000,0.06885,0.73000,0.03216,0.73000,-0.08257,0.73000,-0.01309,0.73000,0.09957
0.74043,0.74000,-0.01941,0.74000,0.06782,0.74000,0.03415,0.74000,-0.08228,0.74000,-0.00602,0.74000,0.10858
0.75043,0.75000,-0.01878,0.75000,0.06672,0.75000,0.03567,0.75000,-0.08205,0.75000,-0.01087,0.75000,0.11765
0.76044,0.76000,-0.01934,0.76000,0.06553,0.76000,0.03640,0.76000,-0.08188,0.76000,-0.01405,0.76000,0.12662
0.77044,0.77000,-0.02120,0.77000,0.06420,0.77000,0.03607,0.77000,-0.08179,0.77000,-0.01080,0.77000,0.13525
0.78045,0.78000,-0.02443,0.78000,0.06265,0.78000,0.03441,0.78000,-0.08180,0.78000,-0.00301,0.78000,0.14325
0.79045,0.79000,-0.02901,0.79000,0.06080,0.79000,0.03122,0.79000,-0.08188,0.79000,0.01009,0.79000,0.15028
0.80046,0.80000,-0.03483,0.80000,0.05858,0.80000,0.02641,0.80000,-0.08203,0.80000,0.03141,0.80000,0.15595
0.81047,0.81000,-0.04165,0.81000,0.05593,0.81000,0.01999,0.81000,-0.08220,0.81000,0.05467,0.81000,0.15991
0.82047,0.82000,-0.04908,0.82000,0.05281,0.82000,0.01217,0.82000,-0.08235,0.82000,0.07520,0.82000,0.16188
0.83048,0.83000,-0.05665,0.83000,0.04926,0.83000,0.00328,0.83000,-0.08244,0.83000,0.10146,0.83000,0.16169
0.84048,0.84000,-0.06376,0.84000,0.04536,0.84000,-0.00617,0.84000,-0.08245,0.84000,0.13337,0.84000,0.15932
0.85049,0.85000,-0.06977,0.85000,0.04123,0.85000,-0.01556,0.85000,-0.08235,0.85000,0.15279,0.85000,0.15494
0.86050,0.86000,-0.07406,0.86000,0.03706,0.86000,-0.02422,0.86000,-0.08214,0.86000,0.11777,0.86000,0.14885
0.87050,0.87000,-0.07611,0.87000,0.03306,0.87000,-0.03151,0.87000,-0.08183,0.87000,0.01426,0.87000,0.14144
0.88051,0.88000,-0.07561,0.88000,0.02943,0.88000,-0.03694,0.88000,-0.08144,0.88000,-0.09445,0.88000,0.13316
0.89051,0.89000,-0.07244,0.89000,0.02636,0.89000,-0.04015,0.89000,-0.08098,0.89000,-0.16615,0.89000,0.12444
0.90052,0.90000,-0.06672,0.90000,0.02401,0.90000,-0.04103,0.90000,-0.08048,0.90000,-0.17481,0.90000,0.11562
0.91052,0.91000,-0.05875,0.91000,0.02251,0.91000,-0.03963,0.91000,-0.07995,0.91000,-0.14208,0.91000,0.10694
0.92053,0.92000,-0.04896,0.92000,0.02189,0.92000,-0.03618,0.92000,-0.07938,0.92000,-0.11891,0.92000,0.09853
0.93054,0.93000,-0.03784,0.93000,0.02216,0.93000,-0.03099,0.93000,-0.07875,0.93000,-0.13132,0.93000,0.09043
0.94054,0.94000,-0.02590,0.94000,0.02324,0.94000,-0.02446,0.94000,-0.07805,0.94000,-0.16397,0.94000,0.08258
0.95055,0.95000,-0.01366,0.95000,0.02496,0.95000,-0.01702,0.95000,-0.07722,0.95000,-0.18944,0.95000,0.07491
0.96055,0.96000,-0.00160,0.96000,0.02713,0.96000,-0.00912,0.96000,-0.07624,0.96000,-0.19672,0.96000,0.06729
0.97056,0.97000,0.00986,0.97000,0.02948,0.97000,-0.00120,0.97000,-0.07508,0.97000,-0.19167,0.97000,0.05963
0.98056,0.98000,0.02031,0.98000,0.03174,0.98000,0.00634,0.98000,-0.07372,0.98000,-0.18675,0.98000,0.05185
0.99057,0.99000,0.02941,0.99000,0.03365,0.99000,0.01312,0.99000,-0.07217,0.99000,-0.17900,0.99000,0.04391
1.00058,1.00000,0.03689,1.00000,0.03494,1.00000,0.01883,1.00000,-0.07046,1.00000,-0.17195,1.00000,0.03576
1.01058,1.01000,0.04252,1.01000,0.03542,1.01000,0.02318,1.01000,-0.06864,1.01000,-0.15632,1.01000,0.02735
1.02059,1.02000,0.04620,1.02000,0.03494,1.02000,0.02598,1.02000,-0.06676,1.02000,-0.13217,1.02000,0.01860
1.03059,1.03000,0.04788,1.03000,0.03343,1.03000,0.02710,1.03000,-0.06491,1.03000,-0.10913,1.03000,0.00938
1.04060,1.04000,0.04767,1.04000,0.03086,1.04000,0.02649,1.04000,-0.06315,1.04000,-0.09217,1.04000,-0.00047
1.05060,1.05000,0.04578,1.05000,0.02730,1.05000,0.02423,1.05000,-0.06153,1.05000,-0.08434,1.05000,-0.01114
1.06061,1.06000,0.04254,1.06000,0.02285,1.06000,0.02048,1.06000,-0.06009,1.06000,-0.08408,1.06000,-0.02282
1.07062,1.07000,0.03838,1.07000,0.01767,1.07000,0.01549,1.07000,-0.05886,1.07000,-0.07767,1.07000,-0.03565
1.08062,1.08000,0.03377,1.08000,0.01195,1.08000,0.00960,1.08000,-0.05785,1.08000,-0.08328,1.08000,-0.04969
1.09063,1.09000,0.02920,1.09000,0.00591,1.09000,0.00319,1.09000,-0.05706,1.09000,-0.10721,1.09000,-0.06490
1.10063,1.10000,0.02513,1.10000,-0.00022,1.10000,-0.00334,1.10000,-0.05647,1.10000,-0.13621,1.10000,-0.08110
1.11064,1.11000,0.02195,1.11000,-0.00619,1.11000,-0.00960,1.11000,-0.05609,1.11000,-0.16629,1.11000,-0.09794
1.12064,1.12000,0.01993,1.12000,-0.01177,1.12000,-0.01522,1.12000,-0.05590,1.12000,-0.18053,1.12000,-0.11497
1.13065,1.13000,0.01928,1.13000,-0.01672,1.13000,-0.01992,1.13000,-0.05590,1.13000,-0.19852,1.13000,-0.13161
1.14066,1.14000,0.02006,1.14000,-0.02084,1.14000,-0.02349,1.14000,-0.05607,1.14000,-0.23628,1.14000,-0.14723
1.15066,1.15000,0.02225,1.15000,-0.02396,1.15000,-0.02583,1.15000,-0.05639,1.15000,-0.28405,1.15000,-0.16123
1.16067,1.16000,0.02573,1.16000,-0.02596,1.16000,-0.02694,1.16000,-0.05683,1.16000,-0.32714,1.16000,-0.17308
1.17067,1.17000,0.03029,1.17000,-0.02680,1.17000,-0.02691,1.17000,-0.05734,1.17000,-0.35191,1.17000,-0.18242
1.18068,1.18000,0.03566,1.18000,-0.02650,1.18000,-0.02591,1.18000,-0.05785,1.18000,-0.36238,1.18000,-0.18905
1.19068,1.19000,0.04152,1.19000,-0.02516,1.19000,-0.02415,1.19000,-0.05830,1.19000,-0.35438,1.19000,-0.19298
1.20069,1.20000,0.04753,1.20000,-0.02291,1.20000,-0.02188,1.20000,-0.05858,1.20000,-0.34557,1.20000,-0.19440
1.21070,1.21000,0.05335,1.21000,-0.01997,1.21000,-0.01935,1.21000,-0.05863,1.21000,-0.33652,1.21000,-0.19368
1.22070,1.22000,0.05865,1.22000,-0.01653,1.22000,-0.01678,1.22000,-0.05835,1.22000,-0.32742,1.22000,-0.19125
1.23071,1.23000,0.06315,1.23000,-0.01285,1.23000,-0.01437,1.23000,-0.05770,1.23000,-0.31461,1.23000,-0.18766
1.24071,1.24000,0.06662,1.24000,-0.00911,1.24000,-0.01231,1.24000,-0.05664,1.24000,-0.30578,1.24000,-0.18342
1.25072,1.25000,0.06890,1.25000,-0.00552,1.25000,-0.01072,1.25000,-0.05517,1.25000,-0.30141,1.25000,-0.17905
1.26073,1.26000,0.06991,1.26000,-0.00220,1.26000,-0.00972,1.26000,-0.05335,1.26000,-0.29373,1.26000,-0.17499
1.27073,1.27000,0.06963,1.27000,0.00074,1.27000,-0.00936,1.27000,-0.05127,1.27000,-0.28262,1.27000,-0.17163
1.28074,1.28000,0.06814,1.28000,0.00328,1.28000,-0.00968,1.28000,-0.04906,1.28000,-0.26550,1.28000,-0.16929
1.29074,1.29000,0.06555,1.29000,0.00539,1.29000,-0.01066,1.29000,-0.04687,1.29000,-0.24783,1.29000,-0.16825
1.30075,1.30000,0.06205,1.30000,0.00713,1.30000,-0.01226,1.30000,-0.04487,1.30000,-0.23556,1.30000,-0.16876
1.31075,1.31000,0.05785,1.31000,0.00855,1.31000,-0.01444,1.31000,-0.04320,1.31000,-0.23144,1.31000,-0.17105
1.32076,1.32000,0.05315,1.32000,0.00975,1.32000,-0.01710,1.32000,-0.04201,1.32000,-0.22705,1.32000,-0.17535
1.33077,1.33000,0.04817,1.33000,0.01083,1.33000,-0.02015,1.33000,-0.04139,1.33000,-0.21942,1.33000,-0.18184
1.34077,1.34000,0.04309,1.34000,0.01190,1.34000,-0.02349,1.34000,-0.04138,1.34000,-0.20792,1.34000,-0.19067
1.35078,1.35000,0.03812,1.35000,0.01309,1.35000,-0.02702,1.35000,-0.04199,1.35000,-0.18732,1.35000,-0.20186
1.36078,1.36000,0.03344,1.36000,0.01454,1.36000,-0.03064,1.36000,-0.04317,1.36000,-0.16340,1.36000,-0.21531
1.37079,1.37000,0.02925,1.37000,0.01639,1.37000,-0.03421,1.37000,-0.04484,1.37000,-0.14912,1.37000,-0.23072
1.38079,1.38000,0.02572,1.38000,0.01878,1.38000,-0.03762,1.38000,-0.04687,1.38000,-0.14722,1.38000,-0.24757
1.39080,1.39000,0.02304,1.39000,0.02181,1.39000,-0.04073,1.39000,-0.04914,1.39000,-0.16145,1.39000,-0.26514
1.40081,1.40000,0.02134,1.40000,0.02559,1.40000,-0.04345,1.40000,-0.05153,1.40000,-0.18726,1.40000,-0.28258
1.41081,1.41000,0.02071,1.41000,0.03015,1.41000,-0.04568,1.41000,-0.05395,1.41000,-0.20544,1.41000,-0.29898
1.42082,1.42000,0.02116,1.42000,0.03548,1.42000,-0.04738,1.42000,-0.05631,1.42000,-0.20998,1.42000,-0.31350
1.43082,1.43000,0.02264,1.43000,0.04148,1.43000,-0.04852,1.43000,-0.05854,1.43000,-0.20499,1.43000,-0.32543
1.44083,1.44000,0.02500,1.44000,0.04804,1.44000,-0.04914,1.44000,-0.06060,1.44000,-0.19489,1.44000,-0.33427
1.45083,1.45000,0.02809,1.45000,0.05497,1.45000,-0.04927,1.45000,-0.06241,1.45000,-0.18906,1.45000,-0.33971
1.46084,1.46000,0.03167,1.46000,0.06204,1.46000,-0.04902,1.46000,-0.06395,1.46000,-0.18990,1.46000,-0.34170
1.47085,1.47000,0.03554,1.47000,0.06904,1.47000,-0.04850,1.47000,-0.06515,1.47000,-0.19178,1.47000,-0.34035
1.48085,1.48000,0.03945,1.48000,0.07571,1.48000,-0.04783,1.48000,-0.06599,1.48000,-0.19376,1.48000,-0.33592
1.49086,1.49000,0.04321,1.49000,0.08185,1.49000,-0.04715,1.49000,-0.06643,1.49000,-0.19715,1.49000,-0.32880
1.50086,1.50000,0.04663,1.50000,0.08726,1.50000,-0.04660,1.50000,-0.06646,1.50000,-0.19608,1.50000,-0.31945
1.51087,1.51000,0.04959,1.51000,0.09175,1.51000,-0.04629,1.51000,-0.06606,1.51000,-0.19014,1.51000,-0.30838
1.52087,1.52000,0.05198,1.52000,0.09521,1.52000,-0.04628,1.52000,-0.06524,1.52000,-0.18858,1.52000,-0.29609
1.53088,1.53000,0.05378,1.53000,0.09754,1.53000,-0.04660,1.53000,-0.06400,1.53000,-0.19038,1.53000,-0.28312
1.54089,1.54000,0.05497,1.54000,0.09872,1.54000,-0.04726,1.54000,-0.06239,1.54000,-0.19810,1.54000,-0.26997
1.55089,1.55000,0.05562,1.55000,0.09878,1.55000,-0.04819,1.55000,-0.06044,1.55000,-0.19277,1.55000,-0.25714
1.56090,1.56000,0.05583,1.56000,0.09781,1.56000,-0.04931,1.56000,-0.05825,1.56000,-0.19016,1.56000,-0.24509
1.57090,1.57000,0.05570,1.57000,0.09594,1.57000,-0.05051,1.57000,-0.05588,1.57000,-0.20060,1.57000,-0.23429
1.58091,1.58000,0.05537,1.58000,0.09337,1.58000,-0.05169,1.58000,-0.05346,1.58000,-0.22254,1.58000,-0.22512
1.59091,1.59000,0.05494,1.59000,0.09029,1.59000,-0.05274,1.59000,-0.05108,1.59000,-0.23885,1.59000,-0.21792
1.60092,1.60000,0.05451,1.60000,0.08692,1.60000,-0.05357,1.60000,-0.04885,1.60000,-0.25298,1.60000,-0.21288
1.61093,1.61000,0.05416,1.61000,0.08344,1.61000,-0.05413,1.61000,-0.04684,1.61000,-0.25800,1.61000,-0.21005
1.62093,1.62000,0.05392,1.62000,0.08003,1.62000,-0.05439,1.62000,-0.04513,1.62000,-0.25815,1.62000,-0.20931
1.63094,1.63000,0.05383,1.63000,0.07681,1.63000,-0.05434,1.63000,-0.04376,1.63000,-0.25359,1.63000,-0.21038
1.64094,1.64000,0.05390,1.64000,0.07387,1.64000,-0.05399,1.64000,-0.04278,1.64000,-0.25275,1.64000,-0.21289
1.65095,1.65000,0.05413,1.65000,0.07125,1.65000,-0.05335,1.65000,-0.04221,1.65000,-0.25331,1.65000,-0.21640
1.66096,1.66000,0.05453,1.66000,0.06896,1.66000,-0.05243,1.66000,-0.04206,1.66000,-0.24908,1.66000,-0.22053
1.67096,1.67000,0.05509,1.67000,0.06699,1.67000,-0.05122,1.67000,-0.04232,1.67000,-0.22807,1.67000,-0.22494
1.68097,1.68000,0.05583,1.68000,0.06529,1.68000,-0.04969,1.68000,-0.04299,1.68000,-0.20284,1.68000,-0.22938
1.69097,1.69000,0.05675,1.69000,0.06385,1.69000,-0.04780,1.69000,-0.04404,1.69000,-0.18436,1.69000,-0.23368
1.70098,1.70000,0.05787,1.70000,0.06265,1.70000,-0.04547,1.70000,-0.04546,1.70000,-0.17770,1.70000,-0.23772
1.71098,1.71000,0.05917,1.71000,0.06170,1.71000,-0.04263,1.71000,-0.04723,1.71000,-0.18400,1.71000,-0.24142
1.72099,1.72000,0.06064,1.72000,0.06101,1.72000,-0.03920,1.72000,-0.04934,1.72000,-0.19804,1.72000,-0.24469
1.73100,1.73000,0.06220,1.73000,0.06063,1.73000,-0.03514,1.73000,-0.05179,1.73000,-0.20575,1.73000,-0.24743
1.74100,1.74000,0.06376,1.74000,0.06057,1.74000,-0.03043,1.74000,-0.05455,1.74000,-0.20396,1.74000,-0.24952
1.75101,1.75000,0.06520,1.75000,0.06088,1.75000,-0.02506,1.75000,-0.05757,1.75000,-0.19109,1.75000,-0.25085
1.76101,1.76000,0.06640,1.76000,0.06157,1.76000,-0.01909,1.76000,-0.06079,1.76000,-0.17699,1.76000,-0.25127
1.77102,1.77000,0.06723,1.77000,0.06264,1.77000,-0.01260,1.77000,-0.06413,1.77000,-0.17471,1.77000,-0.25062
1.78102,1.78000,0.06762,1.78000,0.06407,1.78000,-0.00570,1.78000,-0.06749,1.78000,-0.18012,1.78000,-0.24875
1.79103,1.79000,0.06752,1.79000,0.06581,1.79000,0.00147,1.79000,-0.07079,1.79000,-0.18071,1.79000,-0.24549
1.80104,1.80000,0.06695,1.80000,0.06782,1.80000,0.00874,1.80000,-0.07392,1.80000,-0.16583,1.80000,-0.24071
1.81104,1.81000,0.06596,1.81000,0.07001,1.81000,0.01595,1.81000,-0.07681,1.81000,-0.14689,1.81000,-0.23429
1.82105,1.82000,0.06467,1.82000,0.07226,1.82000,0.02293,1.82000,-0.07939,1.82000,-0.13625,1.82000,-0.22621
1.83105,1.83000,0.06323,1.83000,0.07446,1.83000,0.02954,1.83000,-0.08158,1.83000,-0.13390,1.83000,-0.21652
1.84106,1.84000,0.06181,1.84000,0.07646,1.84000,0.03567,1.84000,-0.08335,1.84000,-0.13292,1.84000,-0.20538
1.85106,1.85000,0.06055,1.85000,0.07812,1.85000,0.04125,1.85000,-0.08464,1.85000,-0.12676,1.85000,-0.19307
1.86107,1.86000,0.05959,1.86000,0.07929,1.86000,0.04626,1.86000,-0.08545,1.86000,-0.11853,1.86000,-0.17992
1.87108,1.87000,0.05902,1.87000,0.07987,1.87000,0.05069,1.87000,-0.08578,1.87000,-0.11655,1.87000,-0.16638
1.88108,1.88000,0.05888,1.88000,0.07979,1.88000,0.05457,1.88000,-0.08567,1.88000,-0.11716,1.88000,-0.15287
1.89109,1.89000,0.05913,1.89000,0.07901,1.89000,0.05794,1.89000,-0.08517,1.89000,-0.11040,1.89000,-0.13986
1.90109,1.90000,0.05971,1.90000,0.07755,1.90000,0.06083,1.90000,-0.08439,1.90000,-0.09834,1.90000,-0.12777
1.91110,1.91000,0.06049,1.91000,0.07545,1.91000,0.06327,1.91000,-0.08344,1.91000,-0.08146,1.91000,-0.11697
1.92110,1.92000,0.06132,1.92000,0.07277,1.92000,0.06525,1.92000,-0.08243,1.92000,-0.06821,1.92000,-0.10775
1.93111,1.93000,0.06206,1.93000,0.06960,1.93000,0.06676,1.93000,-0.08148,1.93000,-0.05885,1.93000,-0.10033
1.94112,1.94000,0.06257,1.94000,0.06602,1.94000,0.06780,1.94000,-0.08069,1.94000,-0.05224,1.94000,-0.09482
1.95112,1.95000,0.06278,1.95000,0.06210,1.95000,0.06837,1.95000,-0.08011,1.95000,-0.04765,1.95000,-0.09125
1.96113,1.96000,0.06264,1.96000,0.05790,1.96000,0.06849,1.96000,-0.07978,1.96000,-0.04310,1.96000,-0.08955
