Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.21003,0.21000,-0.12924,0.21000,-0.02704,0.21000,-0.06653,0.21000,-0.03023,0.21000,-0.62198,0.21000,0.54457
0.22003,0.22000,-0.13203,0.22000,-0.03173,0.22000,-0.06538,0.22000,-0.03163,0.22000,-0.61834,0.22000,0.54072
0.23003,0.23000,-0.13434,0.23000,-0.03561,0.23000,-0.06433,0.23000,-0.03298,0.23000,-0.61470,0.23000,0.53691
0.24004,0.24000,-0.13614,0.24000,-0.03869,0.24000,-0.06344,0.24000,-0.03423,0.24000,-0.61115,0.24000,0.53316
0.25004,0.25000,-0.13745,0.25000,-0.04100,0.25000,-0.06271,0.25000,-0.03534,0.25000,-0.60772,0.25000,0.52942
0.26004,0.26000,-0.13828,0.26000,-0.04259,0.26000,-0.06219,0.26000,-0.03626,0.26000,-0.60439,0.26000,0.52566
0.27004,0.27000,-0.13867,0.27000,-0.04352,0.27000,-0.06187,0.27000,-0.03692,0.27000,-0.60113,0.27000,0.52183
0.28004,0.28000,-0.13866,0.28000,-0.04386,0.28000,-0.06178,0.28000,-0.03728,0.28000,-0.59791,0.28000,0.51788
0.29004,0.29000,-0.13832,0.29000,-0.04371,0.29000,-0.06191,0.29000,-0.03729,0.29000,-0.59469,0.29000,0.51379
0.30004,0.30000,-0.13770,0.30000,-0.04315,0.30000,-0.06229,0.30000,-0.03691,0.30000,-0.59141,0.30000,0.50959
0.31005,0.31000,-0.13686,0.31000,-0.04225,0.31000,-0.06292,0.31000,-0.03610,0.31000,-0.58803,0.31000,0.50533
0.32005,0.32000,-0.13587,0.32000,-0.04108,0.32000,-0.06383,0.32000,-0.03487,0.32000,-0.58448,0.32000,0.50109
0.33005,0.33000,-0.13480,0.33000,-0.03971,0.33000,-0.06503,0.33000,-0.03323,0.33000,-0.58069,0.33000,0.49701
0.34005,0.34000,-0.13371,0.34000,-0.03819,0.34000,-0.06654,0.34000,-0.03126,0.34000,-0.57654,0.34000,0.49317
0.35005,0.35000,-0.13266,0.35000,-0.03655,0.35000,-0.06838,0.35000,-0.02903,0.35000,-0.57192,0.35000,0.48969
0.36005,0.36000,-0.13170,0.36000,-0.03483,0.36000,-0.07055,0.36000,-0.02666,0.36000,-0.56671,0.36000,0.48661
0.37005,0.37000,-0.13088,0.37000,-0.03306,0.37000,-0.07304,0.37000,-0.02427,0.37000,-0.56085,0.37000,0.48394
0.38006,0.38000,-0.13023,0.38000,-0.03129,0.38000,-0.07581,0.38000,-0.02201,0.38000,-0.55432,0.38000,0.48166
0.39006,0.39000,-0.12981,0.39000,-0.02956,0.39000,-0.07882,0.39000,-0.02001,0.39000,-0.54719,0.39000,0.47968
0.40006,0.40000,-0.12966,0.40000,-0.02793,0.40000,-0.08201,0.40000,-0.01837,0.40000,-0.53960,0.40000,0.47786
0.41006,0.41000,-0.12981,0.41000,-0.02645,0.41000,-0.08532,0.41000,-0.01717,0.41000,-0.53180,0.41000,0.47608
0.42006,0.42000,-0.13031,0.42000,-0.02516,0.42000,-0.08868,0.42000,-0.01646,0.42000,-0.52407,0.42000,0.47417
0.43006,0.43000,-0.13121,0.43000,-0.02411,0.43000,-0.09203,0.43000,-0.01625,0.43000,-0.51672,0.43000,0.47198
0.44007,0.44000,-0.13252,0.44000,-0.02331,0.44000,-0.09531,0.44000,-0.01652,0.44000,-0.51005,0.44000,0.46941
0.45007,0.45000,-0.13427,0.45000,-0.02278,0.45000,-0.09846,0.45000,-0.01723,0.45000,-0.50427,0.45000,0.46637
0.46007,0.46000,-0.13645,0.46000,-0.02251,0.46000,-0.10143,0.46000,-0.01829,0.46000,-0.49952,0.46000,0.46284
0.47007,0.47000,-0.13900,0.47000,-0.02247,0.47000,-0.10416,0.47000,-0.01965,0.47000,-0.49579,0.47000,0.45885
0.48007,0.48000,-0.14186,0.48000,-0.02264,0.48000,-0.10657,0.48000,-0.02122,0.48000,-0.49298,0.48000,0.45451
0.49007,0.49000,-0.14493,0.49000,-0.02299,0.49000,-0.10861,0.49000,-0.02291,0.49000,-0.49090,0.49000,0.44991
0.50007,0.50000,-0.14811,0.50000,-0.02346,0.50000,-0.11021,0.50000,-0.02466,0.50000,-0.48928,0.50000,0.44518
0.51008,0.51000,-0.15129,0.51000,-0.02402,0.51000,-0.11134,0.51000,-0.02638,0.51000,-0.48779,0.51000,0.44037
0.52008,0.52000,-0.15437,0.52000,-0.02463,0.52000,-0.11198,0.52000,-0.02802,0.52000,-0.48615,0.52000,0.43550
0.53008,0.53000,-0.15727,0.53000,-0.02526,0.53000,-0.11210,0.53000,-0.02954,0.53000,-0.48407,0.53000,0.43050
0.54008,0.54000,-0.15991,0.54000,-0.02586,0.54000,-0.11174,0.54000,-0.03089,0.54000,-0.48135,0.54000,0.42522
0.55008,0.55000,-0.16224,0.55000,-0.02641,0.55000,-0.11091,0.55000,-0.03204,0.55000,-0.47786,0.55000,0.41950
0.56008,0.56000,-0.16421,0.56000,-0.02687,0.56000,-0.10963,0.56000,-0.03298,0.56000,-0.47356,0.56000,0.41314
0.57008,0.57000,-0.16577,0.57000,-0.02721,0.57000,-0.10792,0.57000,-0.03369,0.57000,-0.46849,0.57000,0.40597
0.58009,0.58000,-0.16688,0.58000,-0.02739,0.58000,-0.10580,0.58000,-0.03417,0.58000,-0.46279,0.58000,0.39790
0.59009,0.59000,-0.16749,0.59000,-0.02738,0.59000,-0.10327,0.59000,-0.03443,0.59000,-0.45660,0.59000,0.38890
0.60009,0.60000,-0.16759,0.60000,-0.02718,0.60000,-0.10034,0.60000,-0.03449,0.60000,-0.45015,0.60000,0.37905
0.61009,0.61000,-0.16716,0.61000,-0.02678,0.61000,-0.09698,0.61000,-0.03441,0.61000,-0.44363,0.61000,0.36852
0.62009,0.62000,-0.16624,0.62000,-0.02622,0.62000,-0.09322,0.62000,-0.03422,0.62000,-0.43727,0.62000,0.35756
0.63009,0.63000,-0.16488,0.63000,-0.02553,0.63000,-0.08906,0.63000,-0.03399,0.63000,-0.43125,0.63000,0.34649
0.64009,0.64000,-0.16316,0.64000,-0.02479,0.64000,-0.08456,0.64000,-0.03377,0.64000,-0.42574,0.64000,0.33566
0.65010,0.65000,-0.16117,0.65000,-0.02407,0.65000,-0.07979,0.65000,-0.03360,0.65000,-0.42089,0.65000,0.32539
0.66010,0.66000,-0.15902,0.66000,-0.02346,0.66000,-0.07484,0.66000,-0.03349,0.66000,-0.41679,0.66000,0.31594
0.67010,0.67000,-0.15681,0.67000,-0.02302,0.67000,-0.06984,0.67000,-0.03344,0.67000,-0.41350,0.67000,0.30746
0.68010,0.68000,-0.15464,0.68000,-0.02282,0.68000,-0.06493,0.68000,-0.03343,0.68000,-0.41104,0.68000,0.29995
0.69010,0.69000,-0.15257,0.69000,-0.02289,0.69000,-0.06023,0.69000,-0.03340,0.69000,-0.40937,0.69000,0.29325
0.70010,0.70000,-0.15069,0.70000,-0.02325,0.70000,-0.05587,0.70000,-0.03334,0.70000,-0.40841,0.70000,0.28705
0.71011,0.71000,-0.14905,0.71000,-0.02389,0.71000,-0.05195,0.71000,-0.03323,0.71000,-0.40804,0.71000,0.28098
0.72011,0.72000,-0.14772,0.72000,-0.02478,0.72000,-0.04856,0.72000,-0.03311,0.72000,-0.40809,0.72000,0.27458
0.73011,0.73000,-0.14674,0.73000,-0.02590,0.73000,-0.04576,0.73000,-0.03302,0.73000,-0.40840,0.73000,0.26744
0.74011,0.74000,-0.14614,0.74000,-0.02721,0.74000,-0.04357,0.74000,-0.03306,0.74000,-0.40882,0.74000,0.25920
0.75011,0.75000,-0.14596,0.75000,-0.02865,0.75000,-0.04202,0.75000,-0.03332,0.75000,-0.40924,0.75000,0.24962
0.76011,0.76000,-0.14618,0.76000,-0.03016,0.76000,-0.04110,0.76000,-0.03391,0.76000,-0.40960,0.76000,0.23855
0.77011,0.77000,-0.14677,0.77000,-0.03164,0.77000,-0.04080,0.77000,-0.03489,0.77000,-0.40988,0.77000,0.22594
0.78012,0.78000,-0.14769,0.78000,-0.03297,0.78000,-0.04111,0.78000,-0.03632,0.78000,-0.41012,0.78000,0.21184
0.79012,0.79000,-0.14886,0.79000,-0.03400,0.79000,-0.04197,0.79000,-0.03822,0.79000,-0.41036,0.79000,0.19629
0.80012,0.80000,-0.15018,0.80000,-0.03454,0.80000,-0.04337,0.80000,-0.04059,0.80000,-0.41061,0.80000,0.17941
0.81012,0.81000,-0.15157,0.81000,-0.03441,0.81000,-0.04523,0.81000,-0.04343,0.81000,-0.41089,0.81000,0.16127
0.82012,0.82000,-0.15293,0.82000,-0.03343,0.82000,-0.04750,0.82000,-0.04672,0.82000,-0.41118,0.82000,0.14197
0.83012,0.83000,-0.15415,0.83000,-0.03144,0.83000,-0.05007,0.83000,-0.05043,0.83000,-0.41142,0.83000,0.12163
0.84012,0.84000,-0.15516,0.84000,-0.02831,0.84000,-0.05286,0.84000,-0.05454,0.84000,-0.41159,0.84000,0.10038
0.85013,0.85000,-0.15585,0.85000,-0.02395,0.85000,-0.05576,0.85000,-0.05905,0.85000,-0.41167,0.85000,0.07843
0.86013,0.86000,-0.15614,0.86000,-0.01833,0.86000,-0.05864,0.86000,-0.06391,0.86000,-0.41169,0.86000,0.05605
0.87013,0.87000,-0.15595,0.87000,-0.01145,0.87000,-0.06141,0.87000,-0.06909,0.87000,-0.41176,0.87000,0.03360
0.88013,0.88000,-0.15522,0.88000,-0.00338,0.88000,-0.06398,0.88000,-0.07456,0.88000,-0.41203,0.88000,0.01148
0.89013,0.89000,-0.15390,0.89000,0.00579,0.89000,-0.06627,0.89000,-0.08021,0.89000,-0.41269,0.89000,-0.00984
0.90013,0.90000,-0.15195,0.90000,0.01592,0.90000,-0.06825,0.90000,-0.08595,0.90000,-0.41391,0.90000,-0.02990
0.91013,0.91000,-0.14936,0.91000,0.02683,0.91000,-0.06991,0.91000,-0.09164,0.91000,-0.41585,0.91000,-0.04826
0.92014,0.92000,-0.14617,0.92000,0.03835,0.92000,-0.07127,0.92000,-0.09712,0.92000,-0.41858,0.92000,-0.06455
0.93014,0.93000,-0.14240,0.93000,0.05025,0.93000,-0.07237,0.93000,-0.10222,0.93000,-0.42206,0.93000,-0.07851
0.94014,0.94000,-0.13812,0.94000,0.06234,0.94000,-0.07328,0.94000,-0.10675,0.94000,-0.42616,0.94000,-0.09001
0.95014,0.95000,-0.13339,0.95000,0.07440,0.95000,-0.07409,0.95000,-0.11057,0.95000,-0.43064,0.95000,-0.09905
0.96014,0.96000,-0.12828,0.96000,0.08624,0.96000,-0.07487,0.96000,-0.11356,0.96000,-0.43518,0.96000,-0.10579
0.97014,0.97000,-0.12287,0.97000,0.09768,0.97000,-0.07570,0.97000,-0.11563,0.97000,-0.43941,0.97000,-0.11049
0.98014,0.98000,-0.11721,0.98000,0.10857,0.98000,-0.07665,0.98000,-0.11676,0.98000,-0.44297,0.98000,-0.11357
0.99015,0.99000,-0.11139,0.99000,0.11880,0.99000,-0.07776,0.99000,-0.11698,0.99000,-0.44556,0.99000,-0.11547
1.00015,1.00000,-0.10549,1.00000,0.12826,1.00000,-0.07908,1.00000,-0.11636,1.00000,-0.44692,1.00000,-0.11671
1.01015,1.01000,-0.09959,1.01000,0.13689,1.01000,-0.08062,1.01000,-0.11500,1.01000,-0.44692,1.01000,-0.11777
1.02015,1.02000,-0.09378,1.02000,0.14468,1.02000,-0.08236,1.02000,-0.11304,1.02000,-0.44553,1.02000,-0.11909
1.03015,1.03000,-0.08818,1.03000,0.15164,1.03000,-0.08429,1.03000,-0.11064,1.03000,-0.44280,1.03000,-0.12104
1.04015,1.04000,-0.08288,1.04000,0.15784,1.04000,-0.08637,1.04000,-0.10795,1.04000,-0.43889,1.04000,-0.12394
1.05016,1.05000,-0.07800,1.05000,0.16336,1.05000,-0.08854,1.05000,-0.10517,1.05000,-0.43399,1.05000,-0.12802
1.06016,1.06000,-0.07363,1.06000,0.16834,1.06000,-0.09074,1.06000,-0.10246,1.06000,-0.42833,1.06000,-0.13348
1.07016,1.07000,-0.06985,1.07000,0.17295,1.07000,-0.09293,1.07000,-0.10002,1.07000,-0.42213,1.07000,-0.14048
1.08016,1.08000,-0.06673,1.08000,0.17737,1.08000,-0.09507,1.08000,-0.09801,1.08000,-0.41557,1.08000,-0.14916
1.09016,1.09000,-0.06431,1.09000,0.18177,1.09000,-0.09713,1.09000,-0.09661,1.09000,-0.40883,1.09000,-0.15961
1.10016,1.10000,-0.06260,1.10000,0.18632,1.10000,-0.09908,1.10000,-0.09596,1.10000,-0.40202,1.10000,-0.17187
1.11016,1.11000,-0.06162,1.11000,0.19117,1.11000,-0.10095,1.11000,-0.09619,1.11000,-0.39525,1.11000,-0.18588
1.12017,1.12000,-0.06131,1.12000,0.19645,1.12000,-0.10274,1.12000,-0.09739,1.12000,-0.38863,1.12000,-0.20155
1.13017,1.13000,-0.06165,1.13000,0.20224,1.13000,-0.10447,1.13000,-0.09964,1.13000,-0.38227,1.13000,-0.21864
1.14017,1.14000,-0.06253,1.14000,0.20863,1.14000,-0.10614,1.14000,-0.10297,1.14000,-0.37634,1.14000,-0.23687
1.15017,1.15000,-0.06387,1.15000,0.21564,1.15000,-0.10775,1.15000,-0.10741,1.15000,-0.37103,1.15000,-0.25588
1.16017,1.16000,-0.06554,1.16000,0.22329,1.16000,-0.10931,1.16000,-0.11291,1.16000,-0.36658,1.16000,-0.27526
1.17017,1.17000,-0.06739,1.17000,0.23152,1.17000,-0.11079,1.17000,-0.11944,1.17000,-0.36324,1.17000,-0.29462
1.18017,1.18000,-0.06929,1.18000,0.24025,1.18000,-0.11218,1.18000,-0.12687,1.18000,-0.36124,1.18000,-0.31355
1.19018,1.19000,-0.07110,1.19000,0.24932,1.19000,-0.11344,1.19000,-0.13506,1.19000,-0.36078,1.19000,-0.33169
1.20018,1.20000,-0.07269,1.20000,0.25853,1.20000,-0.11454,1.20000,-0.14383,1.20000,-0.36195,1.20000,-0.34873
1.21018,1.21000,-0.07398,1.21000,0.26765,1.21000,-0.11546,1.21000,-0.15294,1.21000,-0.36475,1.21000,-0.36439
1.22018,1.22000,-0.07491,1.22000,0.27642,1.22000,-0.11616,1.22000,-0.16215,1.22000,-0.36905,1.22000,-0.37841
1.23018,1.23000,-0.07544,1.23000,0.28456,1.23000,-0.11661,1.23000,-0.17118,1.23000,-0.37464,1.23000,-0.39063
1.24018,1.24000,-0.07560,1.24000,0.29185,1.24000,-0.11679,1.24000,-0.17976,1.24000,-0.38119,1.24000,-0.40091
1.25018,1.25000,-0.07542,1.25000,0.29810,1.25000,-0.11670,1.25000,-0.18765,1.25000,-0.38831,1.25000,-0.40921
1.26019,1.26000,-0.07495,1.26000,0.30320,1.26000,-0.11633,1.26000,-0.19463,1.26000,-0.39559,1.26000,-0.41553
1.27019,1.27000,-0.07426,1.27000,0.30708,1.27000,-0.11569,1.27000,-0.20056,1.27000,-0.40261,1.27000,-0.41998
1.28019,1.28000,-0.07343,1.28000,0.30976,1.28000,-0.11480,1.28000,-0.20535,1.28000,-0.40902,1.28000,-0.42272
1.29019,1.29000,-0.07253,1.29000,0.31130,1.29000,-0.11369,1.29000,-0.20898,1.29000,-0.41453,1.29000,-0.42395
1.30019,1.30000,-0.07164,1.30000,0.31178,1.30000,-0.11237,1.30000,-0.21152,1.30000,-0.41897,1.30000,-0.42390
1.31019,1.31000,-0.07082,1.31000,0.31131,1.31000,-0.11087,1.31000,-0.21304,1.31000,-0.42228,1.31000,-0.42282
1.32019,1.32000,-0.07012,1.32000,0.30999,1.32000,-0.10921,1.32000,-0.21368,1.32000,-0.42452,1.32000,-0.42093
1.33020,1.33000,-0.06956,1.33000,0.30789,1.33000,-0.10739,1.33000,-0.21356,1.33000,-0.42582,1.33000,-0.41846
1.34020,1.34000,-0.06914,1.34000,0.30511,1.34000,-0.10541,1.34000,-0.21280,1.34000,-0.42636,1.34000,-0.41559
1.35020,1.35000,-0.06886,1.35000,0.30170,1.35000,-0.10328,1.35000,-0.21149,1.35000,-0.42630,1.35000,-0.41247
1.36020,1.36000,-0.06868,1.36000,0.29773,1.36000,-0.10095,1.36000,-0.20968,1.36000,-0.42579,1.36000,-0.40919
1.37020,1.37000,-0.06855,1.37000,0.29325,1.37000,-0.09840,1.37000,-0.20741,1.37000,-0.42487,1.37000,-0.40583
1.38020,1.38000,-0.06840,1.38000,0.28834,1.38000,-0.09559,1.38000,-0.20466,1.38000,-0.42351,1.38000,-0.40245
1.39021,1.39000,-0.06817,1.39000,0.28307,1.39000,-0.09245,1.39000,-0.20144,1.39000,-0.42157,1.39000,-0.39909
1.40021,1.40000,-0.06776,1.40000,0.27755,1.40000,-0.08895,1.40000,-0.19772,1.40000,-0.41882,1.40000,-0.39578
1.41021,1.41000,-0.06709,1.41000,0.27185,1.41000,-0.08506,1.41000,-0.19349,1.41000,-0.41501,1.41000,-0.39256
1.42021,1.42000,-0.06608,1.42000,0.26605,1.42000,-0.08076,1.42000,-0.18872,1.42000,-0.40985,1.42000,-0.38944
1.43021,1.43000,-0.06470,1.43000,0.26021,1.43000,-0.07605,1.43000,-0.18342,1.43000,-0.40314,1.43000,-0.38640
1.44021,1.44000,-0.06290,1.44000,0.25435,1.44000,-0.07098,1.44000,-0.17760,1.44000,-0.39473,1.44000,-0.38335
1.45021,1.45000,-0.06071,1.45000,0.24845,1.45000,-0.06560,1.45000,-0.17127,1.45000,-0.38461,1.45000,-0.38016
1.46022,1.46000,-0.05815,1.46000,0.24248,1.46000,-0.05997,1.46000,-0.16449,1.46000,-0.37291,1.46000,-0.37662
1.47022,1.47000,-0.05528,1.47000,0.23637,1.47000,-0.05417,1.47000,-0.15730,1.47000,-0.35990,1.47000,-0.37246
1.48022,1.48000,-0.05218,1.48000,0.23003,1.48000,-0.04828,1.48000,-0.14978,1.48000,-0.34597,1.48000,-0.36734
1.49022,1.49000,-0.04894,1.49000,0.22334,1.49000,-0.04237,1.49000,-0.14203,1.49000,-0.33160,1.49000,-0.36092
1.50022,1.50000,-0.04565,1.50000,0.21621,1.50000,-0.03648,1.50000,-0.13418,1.50000,-0.31732,1.50000,-0.35285
1.51022,1.51000,-0.04241,1.51000,0.20851,1.51000,-0.03067,1.51000,-0.12636,1.51000,-0.30366,1.51000,-0.34284
1.52022,1.52000,-0.03929,1.52000,0.20015,1.52000,-0.02497,1.52000,-0.11868,1.52000,-0.29112,1.52000,-0.33065
1.53023,1.53000,-0.03640,1.53000,0.19105,1.53000,-0.01942,1.53000,-0.11126,1.53000,-0.28010,1.53000,-0.31615
1.54023,1.54000,-0.03381,1.54000,0.18117,1.54000,-0.01408,1.54000,-0.10420,1.54000,-0.27093,1.54000,-0.29934
1.55023,1.55000,-0.03160,1.55000,0.17055,1.55000,-0.00900,1.55000,-0.09755,1.55000,-0.26382,1.55000,-0.28029
1.56023,1.56000,-0.02987,1.56000,0.15924,1.56000,-0.00426,1.56000,-0.09134,1.56000,-0.25890,1.56000,-0.25924
1.57023,1.57000,-0.02869,1.57000,0.14738,1.57000,0.00007,1.57000,-0.08557,1.57000,-0.25616,1.57000,-0.23649
1.58023,1.58000,-0.02813,1.58000,0.13516,1.58000,0.00391,1.58000,-0.08022,1.58000,-0.25553,1.58000,-0.21246
1.59023,1.59000,-0.02824,1.59000,0.12279,1.59000,0.00719,1.59000,-0.07527,1.59000,-0.25683,1.59000,-0.18767
1.60024,1.60000,-0.02908,1.60000,0.11052,1.60000,0.00986,1.60000,-0.07070,1.60000,-0.25980,1.60000,-0.16268
1.61024,1.61000,-0.03066,1.61000,0.09861,1.61000,0.01192,1.61000,-0.06654,1.61000,-0.26409,1.61000,-0.13814
1.62024,1.62000,-0.03298,1.62000,0.08729,1.62000,0.01339,1.62000,-0.06280,1.62000,-0.26931,1.62000,-0.11467
1.63024,1.63000,-0.03600,1.63000,0.07677,1.63000,0.01432,1.63000,-0.05957,1.63000,-0.27502,1.63000,-0.09287
1.64024,1.64000,-0.03966,1.64000,0.06724,1.64000,0.01480,1.64000,-0.05689,1.64000,-0.28079,1.64000,-0.07324
1.65024,1.65000,-0.04387,1.65000,0.05883,1.65000,0.01492,1.65000,-0.05486,1.65000,-0.28620,1.65000,-0.05614
1.66024,1.66000,-0.04853,1.66000,0.05159,1.66000,0.01477,1.66000,-0.05353,1.66000,-0.29093,1.66000,-0.04180
1.67025,1.67000,-0.05351,1.67000,0.04557,1.67000,0.01445,1.67000,-0.05293,1.67000,-0.29471,1.67000,-0.03029
1.68025,1.68000,-0.05870,1.68000,0.04072,1.68000,0.01399,1.68000,-0.05307,1.68000,-0.29738,1.68000,-0.02156
1.69025,1.69000,-0.06396,1.69000,0.03697,1.69000,0.01344,1.69000,-0.05393,1.69000,-0.29883,1.69000,-0.01546
1.70025,1.70000,-0.06920,1.70000,0.03421,1.70000,0.01279,1.70000,-0.05545,1.70000,-0.29902,1.70000,-0.01177
1.71025,1.71000,-0.07430,1.71000,0.03230,1.71000,0.01205,1.71000,-0.05756,1.71000,-0.29797,1.71000,-0.01025
1.72025,1.72000,-0.07918,1.72000,0.03105,1.72000,0.01119,1.72000,-0.06017,1.72000,-0.29569,1.72000,-0.01064
1.73026,1.73000,-0.08379,1.73000,0.03030,1.73000,0.01021,1.73000,-0.06317,1.73000,-0.29224,1.73000,-0.01269
1.74026,1.74000,-0.08806,1.74000,0.02984,1.74000,0.00911,1.74000,-0.06646,1.74000,-0.28768,1.74000,-0.01613
1.75026,1.75000,-0.09194,1.75000,0.02949,1.75000,0.00790,1.75000,-0.06993,1.75000,-0.28207,1.75000,-0.02071
1.76026,1.76000,-0.09540,1.76000,0.02909,1.76000,0.00661,1.76000,-0.07346,1.76000,-0.27554,1.76000,-0.02619
1.77026,1.77000,-0.09838,1.77000,0.02850,1.77000,0.00527,1.77000,-0.07695,1.77000,-0.26819,1.77000,-0.03230
1.78026,1.78000,-0.10084,1.78000,0.02763,1.78000,0.00393,1.78000,-0.08029,1.78000,-0.26017,1.78000,-0.03880
1.79026,1.79000,-0.10271,1.79000,0.02640,1.79000,0.00264,1.79000,-0.08340,1.79000,-0.25165,1.79000,-0.04545
1.80027,1.80000,-0.10397,1.80000,0.02482,1.80000,0.00143,1.80000,-0.08622,1.80000,-0.24278,1.80000,-0.05203
1.81027,1.81000,-0.10458,1.81000,0.02292,1.81000,0.00037,1.81000,-0.08870,1.81000,-0.23371,1.81000,-0.05834
1.82027,1.82000,-0.10454,1.82000,0.02077,1.82000,-0.00051,1.82000,-0.09082,1.82000,-0.22457,1.82000,-0.06421
1.83027,1.83000,-0.10391,1.83000,0.01847,1.83000,-0.00115,1.83000,-0.09260,1.83000,-0.21548,1.83000,-0.06952
1.84027,1.84000,-0.10277,1.84000,0.01613,1.84000,-0.00151,1.84000,-0.09407,1.84000,-0.20653,1.84000,-0.07415
1.85027,1.85000,-0.10121,1.85000,0.01387,1.85000,-0.00156,1.85000,-0.09527,1.85000,-0.19783,1.85000,-0.07801
1.86027,1.86000,-0.09935,1.86000,0.01183,1.86000,-0.00130,1.86000,-0.09623,1.86000,-0.18950,1.86000,-0.08105
1.87028,1.87000,-0.09734,1.87000,0.01012,1.87000,-0.00074,1.87000,-0.09700,1.87000,-0.18169,1.87000,-0.08321
1.88028,1.88000,-0.09526,1.88000,0.00884,1.88000,0.00009,1.88000,-0.09761,1.88000,-0.17458,1.88000,-0.08444
1.89028,1.89000,-0.09321,1.89000,0.00807,1.89000,0.00115,1.89000,-0.09807,1.89000,-0.16837,1.89000,-0.08473
1.90028,1.90000,-0.09124,1.90000,0.00787,1.90000,0.00238,1.90000,-0.09838,1.90000,-0.16325,1.90000,-0.08407
1.91028,1.91000,-0.08939,1.91000,0.00825,1.91000,0.00372,1.91000,-0.09855,1.91000,-0.15937,1.91000,-0.08248
1.92028,1.92000,-0.08767,1.92000,0.00921,1.92000,0.00511,1.92000,-0.09858,1.92000,-0.15682,1.92000,-0.07997
1.93028,1.93000,-0.08604,1.93000,0.01070,1.93000,0.00651,1.93000,-0.09847,1.93000,-0.15565,1.93000,-0.07661
