Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.39005,0.39000,1.94098,0.39000,0.35295,0.39000,-1.02406,0.39000,-0.37141,0.39000,1.92727,0.39000,0.35225
0.40005,0.40000,1.94512,0.40000,0.35236,0.40000,-1.01328,0.40000,-0.37149,0.40000,1.93145,0.40000,0.35165
0.41005,0.41000,1.94933,0.41000,0.35194,0.41000,-1.00183,0.41000,-0.37204,0.41000,1.93570,0.41000,0.35123
0.42005,0.42000,1.95358,0.42000,0.35169,0.42000,-0.98980,0.42000,-0.37300,0.42000,1.94001,0.42000,0.35096
0.43006,0.43000,1.95785,0.43000,0.35157,0.43000,-0.97731,0.43000,-0.37427,0.43000,1.94435,0.43000,0.35083
0.44006,0.44000,1.96208,0.44000,0.35151,0.44000,-0.96451,0.44000,-0.37575,0.44000,1.94866,0.44000,0.35077
0.45006,0.45000,1.96618,0.45000,0.35148,0.45000,-0.95158,0.45000,-0.37737,0.45000,1.95285,0.45000,0.35073
0.46006,0.46000,1.97005,0.46000,0.35142,0.46000,-0.93870,0.46000,-0.37906,0.46000,1.95682,0.46000,0.35067
0.47006,0.47000,1.97359,0.47000,0.35129,0.47000,-0.92607,0.47000,-0.38074,0.47000,1.96045,0.47000,0.35055
0.48006,0.48000,1.97667,0.48000,0.35111,0.48000,-0.91386,0.48000,-0.38238,0.48000,1.96364,0.48000,0.35037
0.49006,0.49000,1.97921,0.49000,0.35091,0.49000,-0.90221,0.49000,-0.38392,0.49000,1.96630,0.49000,0.35018
0.50006,0.50000,1.98116,0.50000,0.35077,0.50000,-0.89120,0.50000,-0.38535,0.50000,1.96836,0.50000,0.35004
0.51007,0.51000,1.98251,0.51000,0.35079,0.51000,-0.88089,0.51000,-0.38664,0.51000,1.96982,0.51000,0.35007
0.52007,0.52000,1.98329,0.52000,0.35108,0.52000,-0.87128,0.52000,-0.38776,0.52000,1.97070,0.52000,0.35036
0.53007,0.53000,1.98356,0.53000,0.35170,0.53000,-0.86233,0.53000,-0.38871,0.53000,1.97107,0.53000,0.35098
0.54007,0.54000,1.98340,0.54000,0.35269,0.54000,-0.85398,0.54000,-0.38947,0.54000,1.97100,0.54000,0.35197
0.55007,0.55000,1.98289,0.55000,0.35403,0.55000,-0.84616,0.55000,-0.39002,0.55000,1.97059,0.55000,0.35330
0.56007,0.56000,1.98214,0.56000,0.35563,0.56000,-0.83880,0.56000,-0.39033,0.56000,1.96992,0.56000,0.35490
0.57007,0.57000,1.98121,0.57000,0.35736,0.57000,-0.83184,0.57000,-0.39036,0.57000,1.96908,0.57000,0.35663
0.58007,0.58000,1.98020,0.58000,0.35908,0.58000,-0.82523,0.58000,-0.39010,0.58000,1.96815,0.58000,0.35835
0.59008,0.59000,1.97915,0.59000,0.36062,0.59000,-0.81894,0.59000,-0.38952,0.59000,1.96718,0.59000,0.35989
0.60008,0.60000,1.97811,0.60000,0.36184,0.60000,-0.81295,0.60000,-0.38862,0.60000,1.96621,0.60000,0.36112
0.61008,0.61000,1.97710,0.61000,0.36262,0.61000,-0.80725,0.61000,-0.38744,0.61000,1.96529,0.61000,0.36191
0.62008,0.62000,1.97616,0.62000,0.36292,0.62000,-0.80186,0.62000,-0.38601,0.62000,1.96442,0.62000,0.36223
0.63008,0.63000,1.97529,0.63000,0.36274,0.63000,-0.79677,0.63000,-0.38441,0.63000,1.96362,0.63000,0.36206
0.64008,0.64000,1.97453,0.64000,0.36215,0.64000,-0.79198,0.64000,-0.38272,0.64000,1.96293,0.64000,0.36150
0.65008,0.65000,1.97390,0.65000,0.36127,0.65000,-0.78748,0.65000,-0.38103,0.65000,1.96238,0.65000,0.36064
0.66008,0.66000,1.97344,0.66000,0.36026,0.66000,-0.78325,0.66000,-0.37944,0.66000,1.96199,0.66000,0.35966
0.67009,0.67000,1.97321,0.67000,0.35931,0.67000,-0.77926,0.67000,-0.37803,0.67000,1.96183,0.67000,0.35873
0.68009,0.68000,1.97324,0.68000,0.35857,0.68000,-0.77547,0.68000,-0.37686,0.68000,1.96193,0.68000,0.35802
0.69009,0.69000,1.97358,0.69000,0.35818,0.69000,-0.77183,0.69000,-0.37597,0.69000,1.96234,0.69000,0.35765
0.70009,0.70000,1.97425,0.70000,0.35822,0.70000,-0.76830,0.70000,-0.37538,0.70000,1.96308,0.70000,0.35772
0.71009,0.71000,1.97523,0.71000,0.35870,0.71000,-0.76485,0.71000,-0.37510,0.71000,1.96413,0.71000,0.35821
0.72009,0.72000,1.97649,0.72000,0.35956,0.72000,-0.76147,0.72000,-0.37510,0.72000,1.96546,0.72000,0.35909
0.73009,0.73000,1.97795,0.73000,0.36066,0.73000,-0.75814,0.73000,-0.37536,0.73000,1.96699,0.73000,0.36021
0.74010,0.74000,1.97953,0.74000,0.36185,0.74000,-0.75488,0.74000,-0.37584,0.74000,1.96862,0.74000,0.36143
0.75010,0.75000,1.98112,0.75000,0.36298,0.75000,-0.75174,0.75000,-0.37650,0.75000,1.97027,0.75000,0.36258
0.76010,0.76000,1.98264,0.76000,0.36391,0.76000,-0.74876,0.76000,-0.37731,0.76000,1.97184,0.76000,0.36353
0.77010,0.77000,1.98403,0.77000,0.36455,0.77000,-0.74600,0.77000,-0.37825,0.77000,1.97327,0.77000,0.36420
0.78010,0.78000,1.98524,0.78000,0.36487,0.78000,-0.74352,0.78000,-0.37931,0.78000,1.97452,0.78000,0.36454
0.79010,0.79000,1.98628,0.79000,0.36488,0.79000,-0.74137,0.79000,-0.38051,0.79000,1.97559,0.79000,0.36457
0.80010,0.80000,1.98716,0.80000,0.36465,0.80000,-0.73958,0.80000,-0.38188,0.80000,1.97650,0.80000,0.36435
0.81010,0.81000,1.98793,0.81000,0.36426,0.81000,-0.73818,0.81000,-0.38343,0.81000,1.97728,0.81000,0.36396
0.82011,0.82000,1.98864,0.82000,0.36380,0.82000,-0.73718,0.82000,-0.38519,0.82000,1.97801,0.82000,0.36350
0.83011,0.83000,1.98934,0.83000,0.36335,0.83000,-0.73657,0.83000,-0.38715,0.83000,1.97872,0.83000,0.36304
0.84011,0.84000,1.99007,0.84000,0.36297,0.84000,-0.73632,0.84000,-0.38931,0.84000,1.97947,0.84000,0.36265
0.85011,0.85000,1.99086,0.85000,0.36268,0.85000,-0.73641,0.85000,-0.39164,0.85000,1.98027,0.85000,0.36234
0.86011,0.86000,1.99169,0.86000,0.36244,0.86000,-0.73680,0.86000,-0.39411,0.86000,1.98112,0.86000,0.36208
0.87011,0.87000,1.99253,0.87000,0.36219,0.87000,-0.73742,0.87000,-0.39670,0.87000,1.98198,0.87000,0.36182
0.88011,0.88000,1.99333,0.88000,0.36185,0.88000,-0.73823,0.88000,-0.39938,0.88000,1.98280,0.88000,0.36146
0.89011,0.89000,1.99400,0.89000,0.36131,0.89000,-0.73917,0.89000,-0.40212,0.89000,1.98350,0.89000,0.36090
0.90012,0.90000,1.99446,0.90000,0.36046,0.90000,-0.74016,0.90000,-0.40493,0.90000,1.98400,0.90000,0.36004
0.91012,0.91000,1.99465,0.91000,0.35921,0.91000,-0.74119,0.91000,-0.40779,0.91000,1.98422,0.91000,0.35877
0.92012,0.92000,1.99448,0.92000,0.35747,0.92000,-0.74221,0.92000,-0.41072,0.92000,1.98409,0.92000,0.35704
0.93012,0.93000,1.99390,0.93000,0.35522,0.93000,-0.74324,0.93000,-0.41369,0.93000,1.98355,0.93000,0.35479
0.94012,0.94000,1.99287,0.94000,0.35242,0.94000,-0.74432,0.94000,-0.41670,0.94000,1.98257,0.94000,0.35200
0.95012,0.95000,1.99136,0.95000,0.34910,0.95000,-0.74553,0.95000,-0.41972,0.95000,1.98110,0.95000,0.34868
0.96012,0.96000,1.98936,0.96000,0.34528,0.96000,-0.74696,0.96000,-0.42270,0.96000,1.97913,0.96000,0.34488
0.97012,0.97000,1.98687,0.97000,0.34104,0.97000,-0.74875,0.97000,-0.42557,0.97000,1.97667,0.97000,0.34065
0.98013,0.98000,1.98391,0.98000,0.33644,0.98000,-0.75102,0.98000,-0.42827,0.98000,1.97372,0.98000,0.33607
0.99013,0.99000,1.98051,0.99000,0.33158,0.99000,-0.75390,0.99000,-0.43072,0.99000,1.97032,0.99000,0.33122
1.00013,1.00000,1.97670,1.00000,0.32656,1.00000,-0.75749,1.00000,-0.43283,1.00000,1.96648,1.00000,0.32621
1.01013,1.01000,1.97251,1.01000,0.32147,1.01000,-0.76187,1.01000,-0.43457,1.01000,1.96225,1.01000,0.32113
1.02013,1.02000,1.96798,1.02000,0.31642,1.02000,-0.76710,1.02000,-0.43588,1.02000,1.95765,1.02000,0.31608
1.03013,1.03000,1.96312,1.03000,0.31150,1.03000,-0.77317,1.03000,-0.43676,1.03000,1.95271,1.03000,0.31117
1.04013,1.04000,1.95795,1.04000,0.30681,1.04000,-0.78006,1.04000,-0.43722,1.04000,1.94745,1.04000,0.30648
1.05013,1.05000,1.95249,1.05000,0.30242,1.05000,-0.78771,1.05000,-0.43731,1.05000,1.94188,1.05000,0.30208
1.06014,1.06000,1.94677,1.06000,0.29838,1.06000,-0.79603,1.06000,-0.43707,1.06000,1.93603,1.06000,0.29805
1.07014,1.07000,1.94082,1.07000,0.29474,1.07000,-0.80491,1.07000,-0.43659,1.07000,1.92995,1.07000,0.29440
1.08014,1.08000,1.93471,1.08000,0.29149,1.08000,-0.81419,1.08000,-0.43595,1.08000,1.92371,1.08000,0.29114
1.09014,1.09000,1.92855,1.09000,0.28862,1.09000,-0.82373,1.09000,-0.43524,1.09000,1.91741,1.09000,0.28826
1.10014,1.10000,1.92246,1.10000,0.28608,1.10000,-0.83333,1.10000,-0.43456,1.10000,1.91119,1.10000,0.28571
1.11014,1.11000,1.91658,1.11000,0.28382,1.11000,-0.84282,1.11000,-0.43398,1.11000,1.90518,1.11000,0.28343
1.12014,1.12000,1.91106,1.12000,0.28174,1.12000,-0.85201,1.12000,-0.43358,1.12000,1.89954,1.12000,0.28134
1.13014,1.13000,1.90604,1.13000,0.27978,1.13000,-0.86074,1.13000,-0.43339,1.13000,1.89440,1.13000,0.27936
1.14015,1.14000,1.90163,1.14000,0.27784,1.14000,-0.86886,1.14000,-0.43343,1.14000,1.88988,1.14000,0.27740
1.15015,1.15000,1.89791,1.15000,0.27587,1.15000,-0.87627,1.15000,-0.43371,1.15000,1.88607,1.15000,0.27541
1.16015,1.16000,1.89495,1.16000,0.27381,1.16000,-0.88292,1.16000,-0.43418,1.16000,1.88303,1.16000,0.27333
1.17015,1.17000,1.89279,1.17000,0.27165,1.17000,-0.88882,1.17000,-0.43478,1.17000,1.88079,1.17000,0.27114
1.18015,1.18000,1.89143,1.18000,0.26940,1.18000,-0.89405,1.18000,-0.43542,1.18000,1.87936,1.18000,0.26887
1.19015,1.19000,1.89085,1.19000,0.26707,1.19000,-0.89872,1.19000,-0.43599,1.19000,1.87873,1.19000,0.26651
1.20015,1.20000,1.89100,1.20000,0.26470,1.20000,-0.90301,1.20000,-0.43639,1.20000,1.87881,1.20000,0.26413
1.21016,1.21000,1.89176,1.21000,0.26233,1.21000,-0.90711,1.21000,-0.43654,1.21000,1.87951,1.21000,0.26173
1.22016,1.22000,1.89297,1.22000,0.25998,1.22000,-0.91121,1.22000,-0.43636,1.22000,1.88065,1.22000,0.25936
1.23016,1.23000,1.89443,1.23000,0.25767,1.23000,-0.91549,1.23000,-0.43581,1.23000,1.88203,1.23000,0.25704
1.24016,1.24000,1.89593,1.24000,0.25543,1.24000,-0.92009,1.24000,-0.43486,1.24000,1.88346,1.24000,0.25478
1.25016,1.25000,1.89729,1.25000,0.25330,1.25000,-0.92509,1.25000,-0.43350,1.25000,1.88472,1.25000,0.25264
1.26016,1.26000,1.89835,1.26000,0.25133,1.26000,-0.93051,1.26000,-0.43176,1.26000,1.88568,1.26000,0.25066
1.27016,1.27000,1.89903,1.27000,0.24958,1.27000,-0.93631,1.27000,-0.42966,1.27000,1.88625,1.27000,0.24889
1.28016,1.28000,1.89931,1.28000,0.24809,1.28000,-0.94238,1.28000,-0.42722,1.28000,1.88641,1.28000,0.24739
1.29017,1.29000,1.89923,1.29000,0.24690,1.29000,-0.94859,1.29000,-0.42448,1.29000,1.88620,1.29000,0.24619
1.30017,1.30000,1.89888,1.30000,0.24601,1.30000,-0.95479,1.30000,-0.42147,1.30000,1.88571,1.30000,0.24529
1.31017,1.31000,1.89836,1.31000,0.24539,1.31000,-0.96086,1.31000,-0.41819,1.31000,1.88504,1.31000,0.24465
1.32017,1.32000,1.89780,1.32000,0.24497,1.32000,-0.96669,1.32000,-0.41464,1.32000,1.88433,1.32000,0.24422
1.33017,1.33000,1.89731,1.33000,0.24465,1.33000,-0.97224,1.33000,-0.41084,1.33000,1.88368,1.33000,0.24389
1.34017,1.34000,1.89696,1.34000,0.24434,1.34000,-0.97750,1.34000,-0.40680,1.34000,1.88318,1.34000,0.24357
1.35017,1.35000,1.89680,1.35000,0.24391,1.35000,-0.98253,1.35000,-0.40253,1.35000,1.88287,1.35000,0.24313
1.36017,1.36000,1.89685,1.36000,0.24327,1.36000,-0.98743,1.36000,-0.39811,1.36000,1.88275,1.36000,0.24249
1.37018,1.37000,1.89705,1.37000,0.24234,1.37000,-0.99234,1.37000,-0.39361,1.37000,1.88281,1.37000,0.24155
1.38018,1.38000,1.89736,1.38000,0.24107,1.38000,-0.99742,1.38000,-0.38917,1.38000,1.88298,1.38000,0.24027
1.39018,1.39000,1.89769,1.39000,0.23944,1.39000,-1.00281,1.39000,-0.38490,1.39000,1.88317,1.39000,0.23863
1.40018,1.40000,1.89796,1.40000,0.23749,1.40000,-1.00866,1.40000,-0.38095,1.40000,1.88331,1.40000,0.23667
1.41018,1.41000,1.89809,1.41000,0.23526,1.41000,-1.01507,1.41000,-0.37746,1.41000,1.88333,1.41000,0.23443
1.42018,1.42000,1.89803,1.42000,0.23287,1.42000,-1.02211,1.42000,-0.37453,1.42000,1.88316,1.42000,0.23201
1.43018,1.43000,1.89773,1.43000,0.23040,1.43000,-1.02978,1.43000,-0.37224,1.43000,1.88277,1.43000,0.22952
1.44018,1.44000,1.89718,1.44000,0.22798,1.44000,-1.03802,1.44000,-0.37066,1.44000,1.88212,1.44000,0.22708
1.45019,1.45000,1.89637,1.45000,0.22573,1.45000,-1.04674,1.45000,-0.36978,1.45000,1.88123,1.45000,0.22480
1.46019,1.46000,1.89530,1.46000,0.22372,1.46000,-1.05579,1.46000,-0.36962,1.46000,1.88007,1.46000,0.22277
1.47019,1.47000,1.89399,1.47000,0.22199,1.47000,-1.06500,1.47000,-0.37012,1.47000,1.87867,1.47000,0.22102
1.48019,1.48000,1.89243,1.48000,0.22055,1.48000,-1.07422,1.48000,-0.37125,1.48000,1.87701,1.48000,0.21957
1.49019,1.49000,1.89063,1.49000,0.21936,1.49000,-1.08329,1.49000,-0.37292,1.49000,1.87511,1.49000,0.21837
1.50019,1.50000,1.88858,1.50000,0.21835,1.50000,-1.09212,1.50000,-0.37507,1.50000,1.87296,1.50000,0.21735
1.51019,1.51000,1.88630,1.51000,0.21744,1.51000,-1.10062,1.51000,-0.37762,1.51000,1.87056,1.51000,0.21643
1.52019,1.52000,1.88380,1.52000,0.21655,1.52000,-1.10880,1.52000,-0.38049,1.52000,1.86792,1.52000,0.21554
1.53020,1.53000,1.88108,1.53000,0.21564,1.53000,-1.11670,1.53000,-0.38361,1.53000,1.86507,1.53000,0.21464
1.54020,1.54000,1.87819,1.54000,0.21469,1.54000,-1.12436,1.54000,-0.38691,1.54000,1.86204,1.54000,0.21370
1.55020,1.55000,1.87515,1.55000,0.21373,1.55000,-1.13189,1.55000,-0.39036,1.55000,1.85885,1.55000,0.21275
1.56020,1.56000,1.87201,1.56000,0.21280,1.56000,-1.13934,1.56000,-0.39394,1.56000,1.85556,1.56000,0.21182
1.57020,1.57000,1.86880,1.57000,0.21195,1.57000,-1.14677,1.57000,-0.39762,1.57000,1.85221,1.57000,0.21099
1.58020,1.58000,1.86557,1.58000,0.21127,1.58000,-1.15421,1.58000,-0.40138,1.58000,1.84883,1.58000,0.21031
1.59020,1.59000,1.86234,1.59000,0.21079,1.59000,-1.16165,1.59000,-0.40519,1.59000,1.84545,1.59000,0.20984
1.60020,1.60000,1.85912,1.60000,0.21057,1.60000,-1.16905,1.60000,-0.40900,1.60000,1.84210,1.60000,0.20962
1.61021,1.61000,1.85592,1.61000,0.21062,1.61000,-1.17635,1.61000,-0.41276,1.61000,1.83878,1.61000,0.20967
1.62021,1.62000,1.85273,1.62000,0.21091,1.62000,-1.18350,1.62000,-0.41637,1.62000,1.83548,1.62000,0.20996
1.63021,1.63000,1.84953,1.63000,0.21141,1.63000,-1.19045,1.63000,-0.41974,1.63000,1.83218,1.63000,0.21045
1.64021,1.64000,1.84631,1.64000,0.21205,1.64000,-1.19713,1.64000,-0.42276,1.64000,1.82888,1.64000,0.21109
1.65021,1.65000,1.84305,1.65000,0.21275,1.65000,-1.20353,1.65000,-0.42534,1.65000,1.82555,1.65000,0.21178
1.66021,1.66000,1.83976,1.66000,0.21345,1.66000,-1.20961,1.66000,-0.42740,1.66000,1.82219,1.66000,0.21248
1.67021,1.67000,1.83644,1.67000,0.21409,1.67000,-1.21538,1.67000,-0.42889,1.67000,1.81882,1.67000,0.21312
1.68022,1.68000,1.83314,1.68000,0.21466,1.68000,-1.22081,1.68000,-0.42979,1.68000,1.81547,1.68000,0.21367
1.69022,1.69000,1.82990,1.69000,0.21513,1.69000,-1.22590,1.69000,-0.43010,1.69000,1.81218,1.69000,0.21414
1.70022,1.70000,1.82679,1.70000,0.21552,1.70000,-1.23064,1.70000,-0.42987,1.70000,1.80901,1.70000,0.21453
1.71022,1.71000,1.82386,1.71000,0.21587,1.71000,-1.23502,1.71000,-0.42915,1.71000,1.80602,1.71000,0.21486
1.72022,1.72000,1.82115,1.72000,0.21618,1.72000,-1.23904,1.72000,-0.42803,1.72000,1.80325,1.72000,0.21517
1.73022,1.73000,1.81870,1.73000,0.21649,1.73000,-1.24270,1.73000,-0.42659,1.73000,1.80074,1.73000,0.21546
1.74022,1.74000,1.81648,1.74000,0.21678,1.74000,-1.24602,1.74000,-0.42490,1.74000,1.79847,1.74000,0.21574
1.75022,1.75000,1.81446,1.75000,0.21703,1.75000,-1.24906,1.75000,-0.42304,1.75000,1.79640,1.75000,0.21597
1.76023,1.76000,1.81254,1.76000,0.21719,1.76000,-1.25190,1.76000,-0.42106,1.76000,1.79444,1.76000,0.21612
1.77023,1.77000,1.81059,1.77000,0.21719,1.77000,-1.25465,1.77000,-0.41899,1.77000,1.79248,1.77000,0.21610
1.78023,1.78000,1.80846,1.78000,0.21694,1.78000,-1.25744,1.78000,-0.41684,1.78000,1.79034,1.78000,0.21583
1.79023,1.79000,1.80595,1.79000,0.21634,1.79000,-1.26044,1.79000,-0.41463,1.79000,1.78785,1.79000,0.21521
1.80023,1.80000,1.80289,1.80000,0.21531,1.80000,-1.26384,1.80000,-0.41236,1.80000,1.78481,1.80000,0.21416
1.81023,1.81000,1.79907,1.81000,0.21378,1.81000,-1.26783,1.81000,-0.41002,1.81000,1.78103,1.81000,0.21261
1.82023,1.82000,1.79434,1.82000,0.21172,1.82000,-1.27260,1.82000,-0.40762,1.82000,1.77635,1.82000,0.21053
1.83023,1.83000,1.78857,1.83000,0.20913,1.83000,-1.27833,1.83000,-0.40517,1.83000,1.77062,1.83000,0.20792
1.84024,1.84000,1.78170,1.84000,0.20607,1.84000,-1.28517,1.84000,-0.40266,1.84000,1.76378,1.84000,0.20485
1.85024,1.85000,1.77373,1.85000,0.20267,1.85000,-1.29325,1.85000,-0.40012,1.85000,1.75582,1.85000,0.20143
1.86024,1.86000,1.76477,1.86000,0.19909,1.86000,-1.30263,1.86000,-0.39758,1.86000,1.74685,1.86000,0.19783
1.87024,1.87000,1.75501,1.87000,0.19553,1.87000,-1.31331,1.87000,-0.39505,1.87000,1.73704,1.87000,0.19426
1.88024,1.88000,1.74474,1.88000,0.19223,1.88000,-1.32520,1.88000,-0.39260,1.88000,1.72667,1.88000,0.19095
1.89024,1.89000,1.73428,1.89000,0.18941,1.89000,-1.33815,1.89000,-0.39028,1.89000,1.71607,1.89000,0.18813
1.90024,1.90000,1.72402,1.90000,0.18728,1.90000,-1.35193,1.90000,-0.38815,1.90000,1.70563,1.90000,0.18600
1.91024,1.91000,1.71434,1.91000,0.18599,1.91000,-1.36624,1.91000,-0.38627,1.91000,1.69571,1.91000,0.18471
1.92025,1.92000,1.70558,1.92000,0.18564,1.92000,-1.38073,1.92000,-0.38471,1.92000,1.68668,1.92000,0.18437
1.93025,1.93000,1.69804,1.93000,0.18625,1.93000,-1.39505,1.93000,-0.38351,1.93000,1.67883,1.93000,0.18498
1.94025,1.94000,1.69188,1.94000,0.18776,1.94000,-1.40886,1.94000,-0.38270,1.94000,1.67237,1.94000,0.18650
1.95025,1.95000,1.68721,1.95000,0.19006,1.95000,-1.42186,1.95000,-0.38229,1.95000,1.66737,1.95000,0.18880
1.96025,1.96000,1.68399,1.96000,0.19297,1.96000,-1.43384,1.96000,-0.38225,1.96000,1.66384,1.96000,0.19172
1.97025,1.97000,1.68208,1.97000,0.19629,1.97000,-1.44467,1.97000,-0.38254,1.97000,1.66164,1.97000,0.19505
1.98025,1.98000,1.68125,1.98000,0.19979,1.98000,-1.45433,1.98000,-0.38309,1.98000,1.66056,1.98000,0.19856
1.99025,1.99000,1.68123,1.99000,0.20326,1.99000,-1.46289,1.99000,-0.38381,1.99000,1.66031,1.99000,0.20205
2.00026,2.00000,1.68170,2.00000,0.20652,2.00000,-1.47049,2.00000,-0.38463,2.00000,1.66059,2.00000,0.20534
2.01026,2.01000,1.68238,2.01000,0.20946,2.01000,-1.47733,2.01000,-0.38546,2.01000,1.66113,2.01000,0.20829
