Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.68009,0.68000,-2.59600,0.68000,1.03876,0.68000,-2.23172,0.68000,-0.43865,0.68000,-2.75316,0.68000,-0.34916
0.69009,0.69000,-2.59697,0.69000,1.03698,0.69000,-2.23382,0.69000,-0.43582,0.69000,-2.74389,0.69000,-0.33738
0.70009,0.70000,-2.59797,0.70000,1.03510,0.70000,-2.23597,0.70000,-0.43318,0.70000,-2.73475,0.70000,-0.32614
0.71009,0.71000,-2.59903,0.71000,1.03306,0.71000,-2.23811,0.71000,-0.43079,0.71000,-2.72612,0.71000,-0.31554
0.72009,0.72000,-2.60015,0.72000,1.03083,0.72000,-2.24019,0.72000,-0.42871,0.72000,-2.71835,0.72000,-0.30560
0.73009,0.73000,-2.60134,0.73000,1.02841,0.73000,-2.24218,0.73000,-0.42696,0.73000,-2.71177,0.73000,-0.29628
0.74010,0.74000,-2.60261,0.74000,1.02587,0.74000,-2.24404,0.74000,-0.42553,0.74000,-2.70663,0.74000,-0.28753
0.75010,0.75000,-2.60396,0.75000,1.02325,0.75000,-2.24576,0.75000,-0.42436,0.75000,-2.70309,0.75000,-0.27925
0.76010,0.76000,-2.60538,0.76000,1.02068,0.76000,-2.24732,0.76000,-0.42340,0.76000,-2.70122,0.76000,-0.27135
0.77010,0.77000,-2.60687,0.77000,1.01825,0.77000,-2.24876,0.77000,-0.42255,0.77000,-2.70096,0.77000,-0.26374
0.78010,0.78000,-2.60842,0.78000,1.01608,0.78000,-2.25008,0.78000,-0.42175,0.78000,-2.70217,0.78000,-0.25633
0.79010,0.79000,-2.61001,0.79000,1.01428,0.79000,-2.25134,0.79000,-0.42091,0.79000,-2.70460,0.79000,-0.24907
0.80010,0.80000,-2.61163,0.80000,1.01291,0.80000,-2.25258,0.80000,-0.41996,0.80000,-2.70793,0.80000,-0.24190
0.81010,0.81000,-2.61326,0.81000,1.01203,0.81000,-2.25385,0.81000,-0.41887,0.81000,-2.71180,0.81000,-0.23481
0.82011,0.82000,-2.61490,0.82000,1.01164,0.82000,-2.25519,0.82000,-0.41761,0.82000,-2.71584,0.82000,-0.22782
0.83011,0.83000,-2.61653,0.83000,1.01168,0.83000,-2.25664,0.83000,-0.41620,0.83000,-2.71976,0.83000,-0.22100
0.84011,0.84000,-2.61815,0.84000,1.01208,0.84000,-2.25821,0.84000,-0.41467,0.84000,-2.72332,0.84000,-0.21449
0.85011,0.85000,-2.61976,0.85000,1.01268,0.85000,-2.25990,0.85000,-0.41308,0.85000,-2.72643,0.85000,-0.20847
0.86011,0.86000,-2.62136,0.86000,1.01335,0.86000,-2.26168,0.86000,-0.41149,0.86000,-2.72915,0.86000,-0.20321
0.87011,0.87000,-2.62294,0.87000,1.01390,0.87000,-2.26351,0.87000,-0.40999,0.87000,-2.73166,0.87000,-0.19901
0.88011,0.88000,-2.62448,0.88000,1.01417,0.88000,-2.26533,0.88000,-0.40865,0.88000,-2.73429,0.88000,-0.19621
0.89011,0.89000,-2.62597,0.89000,1.01401,0.89000,-2.26709,0.89000,-0.40752,0.89000,-2.73742,0.89000,-0.19514
0.90012,0.90000,-2.62737,0.90000,1.01332,0.90000,-2.26873,0.90000,-0.40665,0.90000,-2.74147,0.90000,-0.19608
0.91012,0.91000,-2.62864,0.91000,1.01207,0.91000,-2.27021,0.91000,-0.40603,0.91000,-2.74680,0.91000,-0.19921
0.92012,0.92000,-2.62973,0.92000,1.01029,0.92000,-2.27149,0.92000,-0.40563,0.92000,-2.75371,0.92000,-0.20459
0.93012,0.93000,-2.63059,0.93000,1.00806,0.93000,-2.27257,0.93000,-0.40538,0.93000,-2.76235,0.93000,-0.21213
0.94012,0.94000,-2.63116,0.94000,1.00553,0.94000,-2.27349,0.94000,-0.40519,0.94000,-2.77274,0.94000,-0.22161
0.95012,0.95000,-2.63140,0.95000,1.00290,0.95000,-2.27427,0.95000,-0.40493,0.95000,-2.78478,0.95000,-0.23265
0.96012,0.96000,-2.63126,0.96000,1.00036,0.96000,-2.27498,0.96000,-0.40448,0.96000,-2.79827,0.96000,-0.24476
0.97012,0.97000,-2.63073,0.97000,0.99813,0.97000,-2.27569,0.97000,-0.40372,0.97000,-2.81291,0.97000,-0.25737
0.98013,0.98000,-2.62980,0.98000,0.99641,0.98000,-2.27644,0.98000,-0.40254,0.98000,-2.82839,0.98000,-0.26990
0.99013,0.99000,-2.62850,0.99000,0.99534,0.99000,-2.27729,0.99000,-0.40087,0.99000,-2.84436,0.99000,-0.28175
1.00013,1.00000,-2.62685,1.00000,0.99501,1.00000,-2.27829,1.00000,-0.39869,1.00000,-2.86046,1.00000,-0.29244
1.01013,1.01000,-2.62492,1.01000,0.99545,1.01000,-2.27946,1.01000,-0.39602,1.01000,-2.87633,1.01000,-0.30158
1.02013,1.02000,-2.62276,1.02000,0.99661,1.02000,-2.28080,1.02000,-0.39292,1.02000,-2.89160,1.02000,-0.30892
1.03013,1.03000,-2.62043,1.03000,0.99839,1.03000,-2.28230,1.03000,-0.38952,1.03000,-2.90593,1.03000,-0.31439
1.04013,1.04000,-2.61798,1.04000,1.00063,1.04000,-2.28395,1.04000,-0.38595,1.04000,-2.91900,1.04000,-0.31806
1.05013,1.05000,-2.61547,1.05000,1.00313,1.05000,-2.28572,1.05000,-0.38237,1.05000,-2.93053,1.05000,-0.32015
1.06014,1.06000,-2.61294,1.06000,1.00570,1.06000,-2.28759,1.06000,-0.37896,1.06000,-2.94029,1.06000,-0.32095
1.07014,1.07000,-2.61044,1.07000,1.00814,1.07000,-2.28954,1.07000,-0.37585,1.07000,-2.94813,1.07000,-0.32084
1.08014,1.08000,-2.60800,1.08000,1.01029,1.08000,-2.29154,1.08000,-0.37318,1.08000,-2.95393,1.08000,-0.32019
1.09014,1.09000,-2.60566,1.09000,1.01203,1.09000,-2.29357,1.09000,-0.37101,1.09000,-2.95768,1.09000,-0.31935
1.10014,1.10000,-2.60348,1.10000,1.01330,1.10000,-2.29561,1.10000,-0.36939,1.10000,-2.95938,1.10000,-0.31863
1.11014,1.11000,-2.60149,1.11000,1.01407,1.11000,-2.29766,1.11000,-0.36831,1.11000,-2.95913,1.11000,-0.31826
1.12014,1.12000,-2.59973,1.12000,1.01435,1.12000,-2.29969,1.12000,-0.36772,1.12000,-2.95706,1.12000,-0.31841
1.13014,1.13000,-2.59825,1.13000,1.01422,1.13000,-2.30167,1.13000,-0.36755,1.13000,-2.95337,1.13000,-0.31916
1.14015,1.14000,-2.59708,1.14000,1.01375,1.14000,-2.30359,1.14000,-0.36769,1.14000,-2.94829,1.14000,-0.32050
1.15015,1.15000,-2.59624,1.15000,1.01303,1.15000,-2.30541,1.15000,-0.36806,1.15000,-2.94215,1.15000,-0.32239
1.16015,1.16000,-2.59575,1.16000,1.01214,1.16000,-2.30711,1.16000,-0.36858,1.16000,-2.93528,1.16000,-0.32470
1.17015,1.17000,-2.59559,1.17000,1.01118,1.17000,-2.30865,1.17000,-0.36920,1.17000,-2.92805,1.17000,-0.32728
1.18015,1.18000,-2.59575,1.18000,1.01020,1.18000,-2.31002,1.18000,-0.36990,1.18000,-2.92084,1.18000,-0.32998
1.19015,1.19000,-2.59622,1.19000,1.00924,1.19000,-2.31119,1.19000,-0.37069,1.19000,-2.91398,1.19000,-0.33266
1.20015,1.20000,-2.59695,1.20000,1.00829,1.20000,-2.31215,1.20000,-0.37161,1.20000,-2.90772,1.20000,-0.33518
1.21016,1.21000,-2.59790,1.21000,1.00735,1.21000,-2.31287,1.21000,-0.37271,1.21000,-2.90224,1.21000,-0.33745
1.22016,1.22000,-2.59902,1.22000,1.00639,1.22000,-2.31336,1.22000,-0.37405,1.22000,-2.89762,1.22000,-0.33937
1.23016,1.23000,-2.60024,1.23000,1.00536,1.23000,-2.31360,1.23000,-0.37567,1.23000,-2.89384,1.23000,-0.34089
1.24016,1.24000,-2.60149,1.24000,1.00426,1.24000,-2.31358,1.24000,-0.37759,1.24000,-2.89080,1.24000,-0.34193
1.25016,1.25000,-2.60270,1.25000,1.00305,1.25000,-2.31329,1.25000,-0.37980,1.25000,-2.88835,1.25000,-0.34244
1.26016,1.26000,-2.60379,1.26000,1.00175,1.26000,-2.31274,1.26000,-0.38225,1.26000,-2.88631,1.26000,-0.34233
1.27016,1.27000,-2.60470,1.27000,1.00037,1.27000,-2.31194,1.27000,-0.38485,1.27000,-2.88449,1.27000,-0.34152
1.28016,1.28000,-2.60535,1.28000,0.99898,1.28000,-2.31091,1.28000,-0.38750,1.28000,-2.88273,1.28000,-0.33989
1.29017,1.29000,-2.60572,1.29000,0.99761,1.29000,-2.30968,1.29000,-0.39009,1.29000,-2.88091,1.29000,-0.33732
1.30017,1.30000,-2.60575,1.30000,0.99634,1.30000,-2.30828,1.30000,-0.39250,1.30000,-2.87896,1.30000,-0.33370
1.31017,1.31000,-2.60543,1.31000,0.99523,1.31000,-2.30676,1.31000,-0.39465,1.31000,-2.87688,1.31000,-0.32888
1.32017,1.32000,-2.60475,1.32000,0.99433,1.32000,-2.30518,1.32000,-0.39646,1.32000,-2.87472,1.32000,-0.32279
1.33017,1.33000,-2.60372,1.33000,0.99367,1.33000,-2.30359,1.33000,-0.39790,1.33000,-2.87260,1.33000,-0.31536
1.34017,1.34000,-2.60236,1.34000,0.99329,1.34000,-2.30203,1.34000,-0.39897,1.34000,-2.87065,1.34000,-0.30659
1.35017,1.35000,-2.60069,1.35000,0.99319,1.35000,-2.30056,1.35000,-0.39969,1.35000,-2.86902,1.35000,-0.29660
1.36017,1.36000,-2.59873,1.36000,0.99337,1.36000,-2.29921,1.36000,-0.40012,1.36000,-2.86783,1.36000,-0.28557
1.37018,1.37000,-2.59654,1.37000,0.99382,1.37000,-2.29799,1.37000,-0.40032,1.37000,-2.86717,1.37000,-0.27383
1.38018,1.38000,-2.59415,1.38000,0.99449,1.38000,-2.29691,1.38000,-0.40038,1.38000,-2.86705,1.38000,-0.26175
1.39018,1.39000,-2.59161,1.39000,0.99536,1.39000,-2.29598,1.39000,-0.40037,1.39000,-2.86741,1.39000,-0.24978
1.40018,1.40000,-2.58896,1.40000,0.99640,1.40000,-2.29516,1.40000,-0.40039,1.40000,-2.86810,1.40000,-0.23832
1.41018,1.41000,-2.58625,1.41000,0.99757,1.41000,-2.29444,1.41000,-0.40048,1.41000,-2.86892,1.41000,-0.22774
1.42018,1.42000,-2.58351,1.42000,0.99885,1.42000,-2.29380,1.42000,-0.40071,1.42000,-2.86966,1.42000,-0.21830
1.43018,1.43000,-2.58079,1.43000,1.00022,1.43000,-2.29318,1.43000,-0.40112,1.43000,-2.87008,1.43000,-0.21016
1.44018,1.44000,-2.57812,1.44000,1.00165,1.44000,-2.29257,1.44000,-0.40173,1.44000,-2.86997,1.44000,-0.20330
1.45019,1.45000,-2.57554,1.45000,1.00314,1.45000,-2.29194,1.45000,-0.40254,1.45000,-2.86915,1.45000,-0.19764
1.46019,1.46000,-2.57308,1.46000,1.00467,1.46000,-2.29125,1.46000,-0.40355,1.46000,-2.86750,1.46000,-0.19298
1.47019,1.47000,-2.57076,1.47000,1.00623,1.47000,-2.29048,1.47000,-0.40475,1.47000,-2.86493,1.47000,-0.18906
1.48019,1.48000,-2.56859,1.48000,1.00780,1.48000,-2.28961,1.48000,-0.40611,1.48000,-2.86141,1.48000,-0.18563
1.49019,1.49000,-2.56658,1.49000,1.00937,1.49000,-2.28863,1.49000,-0.40762,1.49000,-2.85692,1.49000,-0.18242
1.50019,1.50000,-2.56472,1.50000,1.01092,1.50000,-2.28753,1.50000,-0.40924,1.50000,-2.85151,1.50000,-0.17923
1.51019,1.51000,-2.56297,1.51000,1.01243,1.51000,-2.28630,1.51000,-0.41094,1.51000,-2.84522,1.51000,-0.17592
1.52019,1.52000,-2.56130,1.52000,1.01390,1.52000,-2.28496,1.52000,-0.41271,1.52000,-2.83812,1.52000,-0.17244
1.53020,1.53000,-2.55966,1.53000,1.01532,1.53000,-2.28352,1.53000,-0.41450,1.53000,-2.83026,1.53000,-0.16881
1.54020,1.54000,-2.55798,1.54000,1.01670,1.54000,-2.28198,1.54000,-0.41630,1.54000,-2.82167,1.54000,-0.16511
1.55020,1.55000,-2.55621,1.55000,1.01803,1.55000,-2.28037,1.55000,-0.41808,1.55000,-2.81236,1.55000,-0.16149
1.56020,1.56000,-2.55431,1.56000,1.01932,1.56000,-2.27873,1.56000,-0.41981,1.56000,-2.80227,1.56000,-0.15811
1.57020,1.57000,-2.55221,1.57000,1.02061,1.57000,-2.27708,1.57000,-0.42148,1.57000,-2.79131,1.57000,-0.15512
1.58020,1.58000,-2.54991,1.58000,1.02191,1.58000,-2.27545,1.58000,-0.42304,1.58000,-2.77935,1.58000,-0.15265
1.59020,1.59000,-2.54736,1.59000,1.02326,1.59000,-2.27389,1.59000,-0.42448,1.59000,-2.76625,1.59000,-0.15080
1.60020,1.60000,-2.54456,1.60000,1.02466,1.60000,-2.27242,1.60000,-0.42577,1.60000,-2.75186,1.60000,-0.14959
1.61021,1.61000,-2.54153,1.61000,1.02615,1.61000,-2.27107,1.61000,-0.42690,1.61000,-2.73610,1.61000,-0.14898
1.62021,1.62000,-2.53828,1.62000,1.02773,1.62000,-2.26984,1.62000,-0.42784,1.62000,-2.71892,1.62000,-0.14888
1.63021,1.63000,-2.53484,1.63000,1.02941,1.63000,-2.26874,1.63000,-0.42862,1.63000,-2.70040,1.63000,-0.14915
1.64021,1.64000,-2.53127,1.64000,1.03119,1.64000,-2.26776,1.64000,-0.42923,1.64000,-2.68069,1.64000,-0.14962
1.65021,1.65000,-2.52764,1.65000,1.03305,1.65000,-2.26687,1.65000,-0.42970,1.65000,-2.66002,1.65000,-0.15014
1.66021,1.66000,-2.52400,1.66000,1.03496,1.66000,-2.26603,1.66000,-0.43006,1.66000,-2.63871,1.66000,-0.15055
1.67021,1.67000,-2.52045,1.67000,1.03692,1.67000,-2.26520,1.67000,-0.43034,1.67000,-2.61712,1.67000,-0.15076
1.68022,1.68000,-2.51706,1.68000,1.03888,1.68000,-2.26434,1.68000,-0.43060,1.68000,-2.59563,1.68000,-0.15076
1.69022,1.69000,-2.51390,1.69000,1.04081,1.69000,-2.26341,1.69000,-0.43088,1.69000,-2.57465,1.69000,-0.15060
1.70022,1.70000,-2.51105,1.70000,1.04266,1.70000,-2.26235,1.70000,-0.43126,1.70000,-2.55458,1.70000,-0.15038
1.71022,1.71000,-2.50856,1.71000,1.04440,1.71000,-2.26113,1.71000,-0.43179,1.71000,-2.53578,1.71000,-0.15027
1.72022,1.72000,-2.50646,1.72000,1.04596,1.72000,-2.25975,1.72000,-0.43254,1.72000,-2.51862,1.72000,-0.15045
1.73022,1.73000,-2.50477,1.73000,1.04731,1.73000,-2.25819,1.73000,-0.43357,1.73000,-2.50338,1.73000,-0.15107
1.74022,1.74000,-2.50347,1.74000,1.04841,1.74000,-2.25647,1.74000,-0.43492,1.74000,-2.49030,1.74000,-0.15229
1.75022,1.75000,-2.50253,1.75000,1.04921,1.75000,-2.25463,1.75000,-0.43663,1.75000,-2.47952,1.75000,-0.15421
1.76023,1.76000,-2.50192,1.76000,1.04971,1.76000,-2.25271,1.76000,-0.43870,1.76000,-2.47106,1.76000,-0.15688
1.77023,1.77000,-2.50157,1.77000,1.04987,1.77000,-2.25078,1.77000,-0.44114,1.77000,-2.46484,1.77000,-0.16032
1.78023,1.78000,-2.50143,1.78000,1.04971,1.78000,-2.24888,1.78000,-0.44394,1.78000,-2.46067,1.78000,-0.16450
1.79023,1.79000,-2.50145,1.79000,1.04923,1.79000,-2.24706,1.79000,-0.44707,1.79000,-2.45826,1.79000,-0.16937
1.80023,1.80000,-2.50159,1.80000,1.04844,1.80000,-2.24536,1.80000,-0.45049,1.80000,-2.45723,1.80000,-0.17485
1.81023,1.81000,-2.50181,1.81000,1.04738,1.81000,-2.24380,1.81000,-0.45419,1.81000,-2.45712,1.81000,-0.18084
1.82023,1.82000,-2.50209,1.82000,1.04606,1.82000,-2.24238,1.82000,-0.45814,1.82000,-2.45744,1.82000,-0.18726
1.83023,1.83000,-2.50240,1.83000,1.04451,1.83000,-2.24113,1.83000,-0.46229,1.83000,-2.45764,1.83000,-0.19401
1.84024,1.84000,-2.50272,1.84000,1.04276,1.84000,-2.24003,1.84000,-0.46662,1.84000,-2.45720,1.84000,-0.20102
1.85024,1.85000,-2.50301,1.85000,1.04084,1.85000,-2.23910,1.85000,-0.47109,1.85000,-2.45560,1.85000,-0.20822
1.86024,1.86000,-2.50324,1.86000,1.03880,1.86000,-2.23832,1.86000,-0.47566,1.86000,-2.45239,1.86000,-0.21558
1.87024,1.87000,-2.50336,1.87000,1.03667,1.87000,-2.23770,1.87000,-0.48027,1.87000,-2.44720,1.87000,-0.22308
1.88024,1.88000,-2.50334,1.88000,1.03450,1.88000,-2.23720,1.88000,-0.48486,1.88000,-2.43980,1.88000,-0.23071
1.89024,1.89000,-2.50313,1.89000,1.03234,1.89000,-2.23683,1.89000,-0.48937,1.89000,-2.43007,1.89000,-0.23848
1.90024,1.90000,-2.50271,1.90000,1.03023,1.90000,-2.23654,1.90000,-0.49373,1.90000,-2.41809,1.90000,-0.24635
1.91024,1.91000,-2.50206,1.91000,1.02821,1.91000,-2.23633,1.91000,-0.49789,1.91000,-2.40409,1.91000,-0.25426
