Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.15002,0.15000,-1.79577,0.15000,0.75381,0.15000,0.29627,0.15000,0.21538,0.15000,2.66126,0.15000,0.25708
0.16002,0.16000,-1.79683,0.16000,0.75043,0.16000,0.29544,0.16000,0.22319,0.16000,2.66294,0.16000,0.25731
0.17002,0.17000,-1.79792,0.17000,0.74663,0.17000,0.29466,0.17000,0.23121,0.17000,2.66801,0.17000,0.25639
0.18002,0.18000,-1.79901,0.18000,0.74254,0.18000,0.29390,0.18000,0.23930,0.18000,2.67371,0.18000,0.25453
0.19002,0.19000,-1.80005,0.19000,0.73832,0.19000,0.29315,0.19000,0.24729,0.19000,2.67924,0.19000,0.25198
0.20003,0.20000,-1.80103,0.20000,0.73412,0.20000,0.29240,0.20000,0.25504,0.20000,2.68529,0.20000,0.24896
0.21003,0.21000,-1.80195,0.21000,0.73007,0.21000,0.29168,0.21000,0.26241,0.21000,2.69325,0.21000,0.24572
0.22003,0.22000,-1.80281,0.22000,0.72629,0.22000,0.29100,0.22000,0.26932,0.22000,2.70425,0.22000,0.24250
0.23003,0.23000,-1.80362,0.23000,0.72287,0.23000,0.29040,0.23000,0.27569,0.23000,2.71432,0.23000,0.23953
0.24003,0.24000,-1.80442,0.24000,0.71983,0.24000,0.28992,0.24000,0.28149,0.24000,2.72066,0.24000,0.23699
0.25003,0.25000,-1.80522,0.25000,0.71718,0.25000,0.28958,0.25000,0.28675,0.25000,2.72478,0.25000,0.23504
0.26003,0.26000,-1.80602,0.26000,0.71488,0.26000,0.28942,0.26000,0.29149,0.26000,2.73006,0.26000,0.23380
0.27004,0.27000,-1.80685,0.27000,0.71285,0.27000,0.28943,0.27000,0.29580,0.27000,2.73365,0.27000,0.23333
0.28004,0.28000,-1.80768,0.28000,0.71103,0.28000,0.28959,0.28000,0.29975,0.28000,2.73425,0.28000,0.23364
0.29004,0.29000,-1.80850,0.29000,0.70932,0.29000,0.28988,0.29000,0.30344,0.29000,2.72862,0.29000,0.23473
0.30004,0.30000,-1.80928,0.30000,0.70766,0.30000,0.29027,0.30000,0.30694,0.30000,2.71756,0.30000,0.23656
0.31004,0.31000,-1.81001,0.31000,0.70602,0.31000,0.29069,0.31000,0.31031,0.31000,2.70734,0.31000,0.23913
0.32004,0.32000,-1.81066,0.32000,0.70436,0.32000,0.29110,0.32000,0.31359,0.32000,2.70239,0.32000,0.24244
0.33004,0.33000,-1.81120,0.33000,0.70272,0.33000,0.29148,0.33000,0.31678,0.33000,2.69886,0.33000,0.24655
0.34004,0.34000,-1.81163,0.34000,0.70113,0.34000,0.29177,0.34000,0.31987,0.34000,2.69818,0.34000,0.25152
0.35005,0.35000,-1.81195,0.35000,0.69963,0.35000,0.29199,0.35000,0.32282,0.35000,2.69804,0.35000,0.25743
0.36005,0.36000,-1.81215,0.36000,0.69828,0.36000,0.29211,0.36000,0.32562,0.36000,2.69789,0.36000,0.26435
0.37005,0.37000,-1.81225,0.37000,0.69712,0.37000,0.29217,0.37000,0.32825,0.37000,2.70385,0.37000,0.27228
0.38005,0.38000,-1.81226,0.38000,0.69616,0.38000,0.29216,0.38000,0.33070,0.38000,2.71098,0.38000,0.28116
0.39005,0.39000,-1.81219,0.39000,0.69543,0.39000,0.29210,0.39000,0.33300,0.39000,2.71595,0.39000,0.29084
0.40005,0.40000,-1.81207,0.40000,0.69490,0.40000,0.29201,0.40000,0.33518,0.40000,2.72581,0.40000,0.30109
0.41005,0.41000,-1.81191,0.41000,0.69453,0.41000,0.29189,0.41000,0.33727,0.41000,2.73129,0.41000,0.31162
0.42005,0.42000,-1.81174,0.42000,0.69428,0.42000,0.29173,0.42000,0.33933,0.42000,2.73362,0.42000,0.32210
0.43006,0.43000,-1.81155,0.43000,0.69408,0.43000,0.29151,0.43000,0.34139,0.43000,2.73973,0.43000,0.33222
0.44006,0.44000,-1.81135,0.44000,0.69386,0.44000,0.29123,0.44000,0.34348,0.44000,2.74149,0.44000,0.34171
0.45006,0.45000,-1.81114,0.45000,0.69357,0.45000,0.29086,0.45000,0.34562,0.45000,2.74091,0.45000,0.35037
0.46006,0.46000,-1.81089,0.46000,0.69315,0.46000,0.29042,0.46000,0.34782,0.46000,2.73492,0.46000,0.35812
0.47006,0.47000,-1.81059,0.47000,0.69257,0.47000,0.28995,0.47000,0.35007,0.47000,2.73249,0.47000,0.36499
0.48006,0.48000,-1.81020,0.48000,0.69180,0.48000,0.28951,0.48000,0.35234,0.48000,2.73430,0.48000,0.37110
0.49006,0.49000,-1.80969,0.49000,0.69087,0.49000,0.28916,0.49000,0.35460,0.49000,2.73535,0.49000,0.37664
0.50006,0.50000,-1.80901,0.50000,0.68979,0.50000,0.28897,0.50000,0.35681,0.50000,2.73373,0.50000,0.38183
0.51007,0.51000,-1.80815,0.51000,0.68863,0.51000,0.28903,0.51000,0.35891,0.51000,2.72802,0.51000,0.38684
0.52007,0.52000,-1.80705,0.52000,0.68743,0.52000,0.28937,0.52000,0.36086,0.52000,2.72254,0.52000,0.39176
0.53007,0.53000,-1.80571,0.53000,0.68629,0.53000,0.29002,0.53000,0.36260,0.53000,2.72001,0.53000,0.39656
0.54007,0.54000,-1.80410,0.54000,0.68529,0.54000,0.29097,0.54000,0.36408,0.54000,2.71732,0.54000,0.40113
0.55007,0.55000,-1.80222,0.55000,0.68452,0.55000,0.29221,0.55000,0.36525,0.55000,2.71056,0.55000,0.40525
0.56007,0.56000,-1.80010,0.56000,0.68409,0.56000,0.29369,0.56000,0.36605,0.56000,2.70483,0.56000,0.40874
0.57007,0.57000,-1.79776,0.57000,0.68408,0.57000,0.29536,0.57000,0.36646,0.57000,2.70137,0.57000,0.41145
0.58007,0.58000,-1.79525,0.58000,0.68457,0.58000,0.29716,0.58000,0.36642,0.58000,2.70190,0.58000,0.41336
0.59008,0.59000,-1.79263,0.59000,0.68563,0.59000,0.29902,0.59000,0.36591,0.59000,2.70961,0.59000,0.41461
0.60008,0.60000,-1.78997,0.60000,0.68727,0.60000,0.30090,0.60000,0.36489,0.60000,2.71406,0.60000,0.41546
0.61008,0.61000,-1.78734,0.61000,0.68950,0.61000,0.30272,0.61000,0.36338,0.61000,2.71777,0.61000,0.41631
0.62008,0.62000,-1.78478,0.62000,0.69227,0.62000,0.30443,0.62000,0.36138,0.62000,2.72663,0.62000,0.41762
0.63008,0.63000,-1.78234,0.63000,0.69550,0.63000,0.30600,0.63000,0.35894,0.63000,2.73142,0.63000,0.41989
0.64008,0.64000,-1.78005,0.64000,0.69906,0.64000,0.30738,0.64000,0.35614,0.64000,2.73414,0.64000,0.42354
0.65008,0.65000,-1.77791,0.65000,0.70281,0.65000,0.30853,0.65000,0.35306,0.65000,2.73526,0.65000,0.42890
0.66008,0.66000,-1.77593,0.66000,0.70655,0.66000,0.30945,0.66000,0.34984,0.66000,2.73093,0.66000,0.43611
0.67009,0.67000,-1.77410,0.67000,0.71010,0.67000,0.31010,0.67000,0.34658,0.67000,2.72572,0.67000,0.44512
0.68009,0.68000,-1.77240,0.68000,0.71327,0.68000,0.31050,0.68000,0.34341,0.68000,2.72488,0.68000,0.45569
0.69009,0.69000,-1.77080,0.69000,0.71592,0.69000,0.31063,0.69000,0.34042,0.69000,2.73288,0.69000,0.46738
0.70009,0.70000,-1.76929,0.70000,0.71795,0.70000,0.31054,0.70000,0.33764,0.70000,2.74149,0.70000,0.47966
0.71009,0.71000,-1.76783,0.71000,0.71930,0.71000,0.31024,0.71000,0.33510,0.71000,2.74088,0.71000,0.49194
0.72009,0.72000,-1.76641,0.72000,0.71999,0.72000,0.30978,0.72000,0.33275,0.72000,2.73257,0.72000,0.50366
0.73009,0.73000,-1.76499,0.73000,0.72012,0.73000,0.30920,0.73000,0.33055,0.73000,2.72575,0.73000,0.51434
0.74010,0.74000,-1.76359,0.74000,0.71979,0.74000,0.30855,0.74000,0.32842,0.74000,2.71686,0.74000,0.52362
0.75010,0.75000,-1.76222,0.75000,0.71918,0.75000,0.30787,0.75000,0.32628,0.75000,2.71198,0.75000,0.53131
0.76010,0.76000,-1.76091,0.76000,0.71845,0.76000,0.30719,0.76000,0.32409,0.76000,2.71153,0.76000,0.53735
0.77010,0.77000,-1.75972,0.77000,0.71775,0.77000,0.30652,0.77000,0.32180,0.77000,2.71018,0.77000,0.54183
0.78010,0.78000,-1.75870,0.78000,0.71722,0.78000,0.30586,0.78000,0.31940,0.78000,2.71443,0.78000,0.54493
0.79010,0.79000,-1.75792,0.79000,0.71695,0.79000,0.30524,0.79000,0.31692,0.79000,2.72216,0.79000,0.54691
0.80010,0.80000,-1.75745,0.80000,0.71698,0.80000,0.30463,0.80000,0.31438,0.80000,2.72619,0.80000,0.54803
0.81010,0.81000,-1.75733,0.81000,0.71729,0.81000,0.30405,0.81000,0.31186,0.81000,2.72694,0.81000,0.54855
0.82011,0.82000,-1.75759,0.82000,0.71782,0.82000,0.30350,0.82000,0.30944,0.82000,2.72086,0.82000,0.54869
0.83011,0.83000,-1.75822,0.83000,0.71846,0.83000,0.30301,0.83000,0.30719,0.83000,2.71643,0.83000,0.54859
0.84011,0.84000,-1.75919,0.84000,0.71907,0.84000,0.30258,0.84000,0.30519,0.84000,2.71533,0.84000,0.54831
0.85011,0.85000,-1.76043,0.85000,0.71951,0.85000,0.30226,0.85000,0.30350,0.85000,2.71497,0.85000,0.54781
0.86011,0.86000,-1.76185,0.86000,0.71963,0.86000,0.30208,0.86000,0.30217,0.86000,2.71240,0.86000,0.54699
0.87011,0.87000,-1.76333,0.87000,0.71931,0.87000,0.30209,0.87000,0.30120,0.87000,2.71246,0.87000,0.54569
0.88011,0.88000,-1.76473,0.88000,0.71851,0.88000,0.30233,0.88000,0.30056,0.88000,2.70958,0.88000,0.54369
0.89011,0.89000,-1.76592,0.89000,0.71720,0.89000,0.30283,0.89000,0.30020,0.89000,2.70176,0.89000,0.54079
0.90012,0.90000,-1.76676,0.90000,0.71547,0.90000,0.30362,0.90000,0.30002,0.90000,2.69320,0.90000,0.53681
0.91012,0.91000,-1.76715,0.91000,0.71346,0.91000,0.30473,0.91000,0.29989,0.91000,2.68563,0.91000,0.53164
0.92012,0.92000,-1.76701,0.92000,0.71137,0.92000,0.30613,0.92000,0.29965,0.92000,2.68119,0.92000,0.52523
0.93012,0.93000,-1.76630,0.93000,0.70944,0.93000,0.30782,0.93000,0.29916,0.93000,2.68218,0.93000,0.51763
0.94012,0.94000,-1.76501,0.94000,0.70794,0.94000,0.30974,0.94000,0.29826,0.94000,2.68366,0.94000,0.50900
0.95012,0.95000,-1.76319,0.95000,0.70711,0.95000,0.31184,0.95000,0.29681,0.95000,2.68592,0.95000,0.49962
0.96012,0.96000,-1.76092,0.96000,0.70717,0.96000,0.31404,0.96000,0.29473,0.96000,2.69076,0.96000,0.48984
0.97012,0.97000,-1.75832,0.97000,0.70825,0.97000,0.31629,0.97000,0.29197,0.97000,2.69776,0.97000,0.48014
0.98013,0.98000,-1.75553,0.98000,0.71043,0.98000,0.31850,0.98000,0.28854,0.98000,2.70995,0.98000,0.47099
0.99013,0.99000,-1.75270,0.99000,0.71365,0.99000,0.32064,0.99000,0.28450,0.99000,2.71808,0.99000,0.46290
1.00013,1.00000,-1.74996,1.00000,0.71781,1.00000,0.32265,1.00000,0.27998,1.00000,2.72116,1.00000,0.45629
1.01013,1.01000,-1.74745,1.01000,0.72268,1.01000,0.32452,1.01000,0.27513,1.01000,2.72710,1.01000,0.45146
1.02013,1.02000,-1.74527,1.02000,0.72797,1.02000,0.32622,1.02000,0.27015,1.02000,2.72862,1.02000,0.44855
1.03013,1.03000,-1.74348,1.03000,0.73337,1.03000,0.32775,1.03000,0.26526,1.03000,2.72247,1.03000,0.44752
1.04013,1.04000,-1.74213,1.04000,0.73854,1.04000,0.32914,1.04000,0.26066,1.04000,2.71824,1.04000,0.44814
1.05013,1.05000,-1.74121,1.05000,0.74316,1.05000,0.33040,1.05000,0.25652,1.05000,2.71413,1.05000,0.45007
1.06014,1.06000,-1.74071,1.06000,0.74698,1.06000,0.33158,1.06000,0.25300,1.06000,2.71126,1.06000,0.45284
1.07014,1.07000,-1.74061,1.07000,0.74979,1.07000,0.33273,1.07000,0.25017,1.07000,2.71933,1.07000,0.45597
1.08014,1.08000,-1.74086,1.08000,0.75149,1.08000,0.33389,1.08000,0.24806,1.08000,2.73262,1.08000,0.45899
1.09014,1.09000,-1.74144,1.09000,0.75205,1.09000,0.33511,1.09000,0.24665,1.09000,2.74685,1.09000,0.46147
1.10014,1.10000,-1.74230,1.10000,0.75153,1.10000,0.33639,1.10000,0.24585,1.10000,2.75742,1.10000,0.46307
1.11014,1.11000,-1.74340,1.11000,0.75006,1.11000,0.33773,1.11000,0.24555,1.11000,2.76279,1.11000,0.46352
1.12014,1.12000,-1.74471,1.12000,0.74782,1.12000,0.33906,1.12000,0.24562,1.12000,2.76647,1.12000,0.46265
1.13014,1.13000,-1.74619,1.13000,0.74503,1.13000,0.34033,1.13000,0.24595,1.13000,2.77290,1.13000,0.46040
1.14015,1.14000,-1.74781,1.14000,0.74191,1.14000,0.34146,1.14000,0.24640,1.14000,2.78234,1.14000,0.45679
1.15015,1.15000,-1.74955,1.15000,0.73864,1.15000,0.34238,1.15000,0.24691,1.15000,2.79505,1.15000,0.45191
1.16015,1.16000,-1.75141,1.16000,0.73540,1.16000,0.34305,1.16000,0.24742,1.16000,2.80964,1.16000,0.44595
1.17015,1.17000,-1.75337,1.17000,0.73229,1.17000,0.34346,1.17000,0.24791,1.17000,2.81904,1.17000,0.43915
1.18015,1.18000,-1.75548,1.18000,0.72937,1.18000,0.34365,1.18000,0.24841,1.18000,2.81834,1.18000,0.43177
1.19015,1.19000,-1.75773,1.19000,0.72666,1.19000,0.34367,1.19000,0.24895,1.19000,2.81258,1.19000,0.42407
1.20015,1.20000,-1.76017,1.20000,0.72411,1.20000,0.34359,1.20000,0.24959,1.20000,2.80905,1.20000,0.41631
1.21016,1.21000,-1.76280,1.21000,0.72169,1.21000,0.34350,1.21000,0.25038,1.21000,2.80872,1.21000,0.40867
1.22016,1.22000,-1.76566,1.22000,0.71933,1.22000,0.34347,1.22000,0.25140,1.22000,2.80792,1.22000,0.40130
1.23016,1.23000,-1.76872,1.23000,0.71701,1.23000,0.34357,1.23000,0.25266,1.23000,2.80471,1.23000,0.39428
1.24016,1.24000,-1.77196,1.24000,0.71471,1.24000,0.34384,1.24000,0.25419,1.24000,2.80080,1.24000,0.38765
1.25016,1.25000,-1.77534,1.25000,0.71246,1.25000,0.34430,1.25000,0.25598,1.25000,2.79573,1.25000,0.38142
1.26016,1.26000,-1.77877,1.26000,0.71029,1.26000,0.34495,1.26000,0.25798,1.26000,2.78619,1.26000,0.37557
1.27016,1.27000,-1.78216,1.27000,0.70826,1.27000,0.34577,1.27000,0.26015,1.27000,2.77120,1.27000,0.37013
1.28016,1.28000,-1.78542,1.28000,0.70645,1.28000,0.34673,1.28000,0.26240,1.28000,2.75753,1.28000,0.36509
1.29017,1.29000,-1.78845,1.29000,0.70492,1.29000,0.34778,1.29000,0.26465,1.29000,2.74657,1.29000,0.36049
1.30017,1.30000,-1.79114,1.30000,0.70369,1.30000,0.34887,1.30000,0.26685,1.30000,2.73858,1.30000,0.35635
1.31017,1.31000,-1.79342,1.31000,0.70281,1.31000,0.34994,1.31000,0.26892,1.31000,2.73430,1.31000,0.35273
1.32017,1.32000,-1.79523,1.32000,0.70228,1.32000,0.35095,1.32000,0.27082,1.32000,2.73383,1.32000,0.34968
1.33017,1.33000,-1.79654,1.33000,0.70210,1.33000,0.35185,1.33000,0.27254,1.33000,2.73744,1.33000,0.34725
1.34017,1.34000,-1.79733,1.34000,0.70227,1.34000,0.35260,1.34000,0.27407,1.34000,2.74267,1.34000,0.34554
1.35017,1.35000,-1.79760,1.35000,0.70275,1.35000,0.35319,1.35000,0.27541,1.35000,2.74597,1.35000,0.34462
1.36017,1.36000,-1.79739,1.36000,0.70356,1.36000,0.35359,1.36000,0.27658,1.36000,2.75242,1.36000,0.34457
1.37018,1.37000,-1.79672,1.37000,0.70466,1.37000,0.35382,1.37000,0.27756,1.37000,2.76347,1.37000,0.34547
1.38018,1.38000,-1.79565,1.38000,0.70606,1.38000,0.35386,1.38000,0.27835,1.38000,2.76358,1.38000,0.34742
1.39018,1.39000,-1.79424,1.39000,0.70773,1.39000,0.35376,1.39000,0.27896,1.39000,2.75399,1.39000,0.35046
1.40018,1.40000,-1.79255,1.40000,0.70967,1.40000,0.35352,1.40000,0.27938,1.40000,2.74353,1.40000,0.35466
1.41018,1.41000,-1.79062,1.41000,0.71183,1.41000,0.35318,1.41000,0.27960,1.41000,2.73132,1.41000,0.36002
1.42018,1.42000,-1.78852,1.42000,0.71417,1.42000,0.35277,1.42000,0.27966,1.42000,2.71547,1.42000,0.36649
1.43018,1.43000,-1.78631,1.43000,0.71664,1.43000,0.35230,1.43000,0.27959,1.43000,2.70967,1.43000,0.37398
1.44018,1.44000,-1.78401,1.44000,0.71918,1.44000,0.35180,1.44000,0.27943,1.44000,2.71236,1.44000,0.38229
1.45019,1.45000,-1.78165,1.45000,0.72172,1.45000,0.35128,1.45000,0.27925,1.45000,2.71199,1.45000,0.39121
1.46019,1.46000,-1.77925,1.46000,0.72419,1.46000,0.35075,1.46000,0.27912,1.46000,2.71268,1.46000,0.40045
1.47019,1.47000,-1.77681,1.47000,0.72657,1.47000,0.35022,1.47000,0.27910,1.47000,2.71767,1.47000,0.40970
1.48019,1.48000,-1.77430,1.48000,0.72881,1.48000,0.34971,1.48000,0.27922,1.48000,2.72712,1.48000,0.41862
1.49019,1.49000,-1.77170,1.49000,0.73091,1.49000,0.34924,1.49000,0.27951,1.49000,2.73717,1.49000,0.42693
1.50019,1.50000,-1.76898,1.50000,0.73288,1.50000,0.34887,1.50000,0.27997,1.50000,2.74709,1.50000,0.43434
1.51019,1.51000,-1.76609,1.51000,0.73475,1.51000,0.34864,1.51000,0.28062,1.51000,2.75529,1.51000,0.44065
1.52019,1.52000,-1.76301,1.52000,0.73655,1.52000,0.34859,1.52000,0.28141,1.52000,2.76654,1.52000,0.44572
1.53020,1.53000,-1.75971,1.53000,0.73832,1.53000,0.34877,1.53000,0.28235,1.53000,2.78126,1.53000,0.44947
1.54020,1.54000,-1.75620,1.54000,0.74009,1.54000,0.34921,1.54000,0.28341,1.54000,2.79134,1.54000,0.45191
1.55020,1.55000,-1.75246,1.55000,0.74186,1.55000,0.34991,1.55000,0.28457,1.55000,2.80467,1.55000,0.45308
1.56020,1.56000,-1.74852,1.56000,0.74366,1.56000,0.35084,1.56000,0.28581,1.56000,2.81898,1.56000,0.45312
1.57020,1.57000,-1.74439,1.57000,0.74546,1.57000,0.35196,1.57000,0.28713,1.57000,2.83408,1.57000,0.45216
1.58020,1.58000,-1.74009,1.58000,0.74727,1.58000,0.35322,1.58000,0.28850,1.58000,2.84703,1.58000,0.45036
1.59020,1.59000,-1.73564,1.59000,0.74904,1.59000,0.35455,1.59000,0.28990,1.59000,2.85556,1.59000,0.44787
1.60020,1.60000,-1.73106,1.60000,0.75075,1.60000,0.35590,1.60000,0.29132,1.60000,2.85244,1.60000,0.44481
1.61021,1.61000,-1.72636,1.61000,0.75236,1.61000,0.35723,1.61000,0.29276,1.61000,2.85079,1.61000,0.44127
1.62021,1.62000,-1.72157,1.62000,0.75384,1.62000,0.35852,1.62000,0.29421,1.62000,2.85203,1.62000,0.43728
1.63021,1.63000,-1.71671,1.63000,0.75515,1.63000,0.35974,1.63000,0.29568,1.63000,2.86743,1.63000,0.43287
1.64021,1.64000,-1.71183,1.64000,0.75630,1.64000,0.36088,1.64000,0.29718,1.64000,2.88597,1.64000,0.42804
1.65021,1.65000,-1.70697,1.65000,0.75728,1.65000,0.36196,1.65000,0.29872,1.65000,2.90251,1.65000,0.42284
1.66021,1.66000,-1.70220,1.66000,0.75812,1.66000,0.36296,1.66000,0.30032,1.66000,2.91059,1.66000,0.41737
1.67021,1.67000,-1.69758,1.67000,0.75886,1.67000,0.36391,1.67000,0.30202,1.67000,2.91582,1.67000,0.41178
1.68022,1.68000,-1.69317,1.68000,0.75954,1.68000,0.36478,1.68000,0.30383,1.68000,2.92342,1.68000,0.40627
1.69022,1.69000,-1.68904,1.69000,0.76018,1.69000,0.36559,1.69000,0.30579,1.69000,2.92426,1.69000,0.40110
1.70022,1.70000,-1.68524,1.70000,0.76080,1.70000,0.36631,1.70000,0.30795,1.70000,2.91608,1.70000,0.39647
1.71022,1.71000,-1.68182,1.71000,0.76140,1.71000,0.36693,1.71000,0.31037,1.71000,2.92766,1.71000,0.39254
1.72022,1.72000,-1.67881,1.72000,0.76193,1.72000,0.36743,1.72000,0.31308,1.72000,2.94231,1.72000,0.38940
1.73022,1.73000,-1.67624,1.73000,0.76234,1.73000,0.36779,1.73000,0.31614,1.73000,2.95596,1.73000,0.38702
1.74022,1.74000,-1.67412,1.74000,0.76256,1.74000,0.36801,1.74000,0.31958,1.74000,2.97582,1.74000,0.38525
1.75022,1.75000,-1.67244,1.75000,0.76252,1.75000,0.36810,1.75000,0.32339,1.75000,2.99368,1.75000,0.38386
1.76023,1.76000,-1.67121,1.76000,0.76216,1.76000,0.36807,1.76000,0.32758,1.76000,3.00716,1.76000,0.38257
1.77023,1.77000,-1.67039,1.77000,0.76142,1.77000,0.36796,1.77000,0.33212,1.77000,3.01797,1.77000,0.38105
1.78023,1.78000,-1.66999,1.78000,0.76027,1.78000,0.36780,1.78000,0.33699,1.78000,3.03040,1.78000,0.37903
1.79023,1.79000,-1.66998,1.79000,0.75870,1.79000,0.36761,1.79000,0.34214,1.79000,3.03943,1.79000,0.37626
1.80023,1.80000,-1.67034,1.80000,0.75670,1.80000,0.36741,1.80000,0.34752,1.80000,3.04694,1.80000,0.37261
1.81023,1.81000,-1.67104,1.81000,0.75429,1.81000,0.36720,1.81000,0.35309,1.81000,3.05355,1.81000,0.36804
1.82023,1.82000,-1.67203,1.82000,0.75150,1.82000,0.36697,1.82000,0.35878,1.82000,3.06072,1.82000,0.36259
1.83023,1.83000,-1.67325,1.83000,0.74836,1.83000,0.36671,1.83000,0.36455,1.83000,3.05912,1.83000,0.35641
1.84024,1.84000,-1.67463,1.84000,0.74492,1.84000,0.36640,1.84000,0.37034,1.84000,3.05125,1.84000,0.34969
1.85024,1.85000,-1.67608,1.85000,0.74126,1.85000,0.36603,1.85000,0.37608,1.85000,3.04637,1.85000,0.34266
1.86024,1.86000,-1.67751,1.86000,0.73747,1.86000,0.36560,1.86000,0.38171,1.86000,3.04858,1.86000,0.33556
1.87024,1.87000,-1.67882,1.87000,0.73365,1.87000,0.36511,1.87000,0.38716,1.87000,3.04974,1.87000,0.32862
1.88024,1.88000,-1.67993,1.88000,0.72991,1.88000,0.36456,1.88000,0.39236,1.88000,3.04952,1.88000,0.32206
1.89024,1.89000,-1.68077,1.89000,0.72638,1.89000,0.36397,1.89000,0.39723,1.89000,3.04975,1.89000,0.31607
1.90024,1.90000,-1.68129,1.90000,0.72315,1.90000,0.36335,1.90000,0.40173,1.90000,3.04264,1.90000,0.31081
1.91024,1.91000,-1.68146,1.91000,0.72030,1.91000,0.36271,1.91000,0.40582,1.91000,3.03340,1.91000,0.30642
1.92025,1.92000,-1.68125,1.92000,0.71787,1.92000,0.36208,1.92000,0.40950,1.92000,3.03439,1.92000,0.30299
1.93025,1.93000,-1.68067,1.93000,0.71587,1.93000,0.36147,1.93000,0.41280,1.93000,3.03423,1.93000,0.30056
1.94025,1.94000,-1.67975,1.94000,0.71425,1.94000,0.36091,1.94000,0.41575,1.94000,3.03058,1.94000,0.29909
1.95025,1.95000,-1.67855,1.95000,0.71295,1.95000,0.36043,1.95000,0.41842,1.95000,3.02369,1.95000,0.29848
1.96025,1.96000,-1.67715,1.96000,0.71185,1.96000,0.36007,1.96000,0.42091,1.96000,3.01532,1.96000,0.29852
1.97025,1.97000,-1.67566,1.97000,0.71082,1.97000,0.35986,1.97000,0.42329,1.97000,3.01315,1.97000,0.29895
1.98025,1.98000,-1.67421,1.98000,0.70973,1.98000,0.35983,1.98000,0.42566,1.98000,3.01410,1.98000,0.29945
1.99025,1.99000,-1.67296,1.99000,0.70848,1.99000,0.36000,1.99000,0.42807,1.99000,3.01302,1.99000,0.29971
2.00026,2.00000,-1.67204,2.00000,0.70698,2.00000,0.36039,2.00000,0.43058,2.00000,3.00925,2.00000,0.29944
2.01026,2.01000,-1.67158,2.01000,0.70520,2.01000,0.36099,2.01000,0.43320,2.01000,3.00391,2.01000,0.29843
2.02026,2.02000,-1.67164,2.02000,0.70314,2.02000,0.36178,2.02000,0.43591,2.02000,2.99204,2.02000,0.29659
2.03026,2.03000,-1.67229,2.03000,0.70086,2.03000,0.36274,2.03000,0.43867,2.03000,2.97459,2.03000,0.29396
2.04026,2.04000,-1.67350,2.04000,0.69847,2.04000,0.36386,2.04000,0.44141,2.04000,2.95403,2.04000,0.29066
