Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.30018,0.30000,2.02021,0.30000,-0.22116,0.30000,-0.67313,0.30000,-0.99531,0.30000,-0.68791,0.30000,-2.81018
0.31019,0.31000,2.02273,0.31000,-0.22141,0.31000,-0.67054,0.31000,-0.98664,0.31000,-0.69566,0.31000,-2.80486
0.32019,0.32000,2.02540,0.32000,-0.22240,0.32000,-0.66797,0.32000,-0.97804,0.32000,-0.69935,0.32000,-2.80246
0.33020,0.33000,2.02811,0.33000,-0.22380,0.33000,-0.66549,0.33000,-0.96974,0.33000,-0.68587,0.33000,-2.80288
0.34020,0.34000,2.03076,0.34000,-0.22533,0.34000,-0.66322,0.34000,-0.96194,0.34000,-0.67329,0.34000,-2.80583
0.35021,0.35000,2.03327,0.35000,-0.22679,0.35000,-0.66127,0.35000,-0.95475,0.35000,-0.66856,0.35000,-2.81087
0.36022,0.36000,2.03555,0.36000,-0.22803,0.36000,-0.65975,0.36000,-0.94822,0.36000,-0.67602,0.36000,-2.81745
0.37022,0.37000,2.03756,0.37000,-0.22897,0.37000,-0.65875,0.37000,-0.94232,0.37000,-0.68074,0.37000,-2.82490
0.38023,0.38000,2.03929,0.38000,-0.22958,0.38000,-0.65836,0.38000,-0.93697,0.38000,-0.68881,0.38000,-2.83247
0.39023,0.39000,2.04073,0.39000,-0.22986,0.39000,-0.65861,0.39000,-0.93205,0.39000,-0.70295,0.39000,-2.83939
0.40024,0.40000,2.04193,0.40000,-0.22982,0.40000,-0.65953,0.40000,-0.92744,0.40000,-0.72636,0.40000,-2.84493
0.41025,0.41000,2.04296,0.41000,-0.22948,0.41000,-0.66109,0.41000,-0.92303,0.41000,-0.74572,0.41000,-2.84846
0.42025,0.42000,2.04392,0.42000,-0.22888,0.42000,-0.66323,0.42000,-0.91873,0.42000,-0.75311,0.42000,-2.84954
0.43026,0.43000,2.04490,0.43000,-0.22805,0.43000,-0.66589,0.43000,-0.91450,0.43000,-0.75304,0.43000,-2.84800
0.44026,0.44000,2.04603,0.44000,-0.22699,0.44000,-0.66897,0.44000,-0.91033,0.44000,-0.75029,0.44000,-2.84388
0.45027,0.45000,2.04743,0.45000,-0.22574,0.45000,-0.67238,0.45000,-0.90623,0.45000,-0.74235,0.45000,-2.83748
0.46028,0.46000,2.04923,0.46000,-0.22429,0.46000,-0.67604,0.46000,-0.90225,0.46000,-0.74184,0.46000,-2.82925
0.47028,0.47000,2.05151,0.47000,-0.22265,0.47000,-0.67986,0.47000,-0.89846,0.47000,-0.74841,0.47000,-2.81971
0.48029,0.48000,2.05435,0.48000,-0.22080,0.48000,-0.68377,0.48000,-0.89490,0.48000,-0.75642,0.48000,-2.80941
0.49029,0.49000,2.05777,0.49000,-0.21874,0.49000,-0.68771,0.49000,-0.89162,0.49000,-0.76228,0.49000,-2.79881
0.50030,0.50000,2.06174,0.50000,-0.21649,0.50000,-0.69162,0.50000,-0.88861,0.50000,-0.76462,0.50000,-2.78825
0.51031,0.51000,2.06621,0.51000,-0.21407,0.51000,-0.69543,0.51000,-0.88586,0.51000,-0.77160,0.51000,-2.77795
0.52031,0.52000,2.07107,0.52000,-0.21152,0.52000,-0.69911,0.52000,-0.88330,0.52000,-0.78234,0.52000,-2.76797
0.53032,0.53000,2.07617,0.53000,-0.20890,0.53000,-0.70260,0.53000,-0.88088,0.53000,-0.78697,0.53000,-2.75830
0.54032,0.54000,2.08138,0.54000,-0.20628,0.54000,-0.70588,0.54000,-0.87848,0.54000,-0.78665,0.54000,-2.74888
0.55033,0.55000,2.08658,0.55000,-0.20376,0.55000,-0.70894,0.55000,-0.87602,0.55000,-0.78581,0.55000,-2.73961
0.56034,0.56000,2.09166,0.56000,-0.20139,0.56000,-0.71179,0.56000,-0.87337,0.56000,-0.78328,0.56000,-2.73039
0.57034,0.57000,2.09658,0.57000,-0.19924,0.57000,-0.71446,0.57000,-0.87046,0.57000,-0.78193,0.57000,-2.72110
0.58035,0.58000,2.10134,0.58000,-0.19735,0.58000,-0.71702,0.58000,-0.86721,0.58000,-0.78771,0.58000,-2.71166
0.59035,0.59000,2.10601,0.59000,-0.19575,0.59000,-0.71954,0.59000,-0.86357,0.59000,-0.79698,0.59000,-2.70194
0.60036,0.60000,2.11069,0.60000,-0.19444,0.60000,-0.72208,0.60000,-0.85955,0.60000,-0.80502,0.60000,-2.69182
0.61037,0.61000,2.11553,0.61000,-0.19341,0.61000,-0.72470,0.61000,-0.85516,0.61000,-0.81295,0.61000,-2.68116
0.62037,0.62000,2.12069,0.62000,-0.19264,0.62000,-0.72746,0.62000,-0.85045,0.62000,-0.82488,0.62000,-2.66984
0.63038,0.63000,2.12633,0.63000,-0.19213,0.63000,-0.73036,0.63000,-0.84550,0.63000,-0.83899,0.63000,-2.65774
0.64038,0.64000,2.13260,0.64000,-0.19183,0.64000,-0.73340,0.64000,-0.84042,0.64000,-0.84773,0.64000,-2.64480
0.65039,0.65000,2.13961,0.65000,-0.19172,0.65000,-0.73657,0.65000,-0.83530,0.65000,-0.85127,0.65000,-2.63104
0.66040,0.66000,2.14742,0.66000,-0.19177,0.66000,-0.73984,0.66000,-0.83025,0.66000,-0.85431,0.66000,-2.61654
0.67040,0.67000,2.15607,0.67000,-0.19193,0.67000,-0.74320,0.67000,-0.82537,0.67000,-0.85554,0.67000,-2.60145
0.68041,0.68000,2.16551,0.68000,-0.19216,0.68000,-0.74664,0.68000,-0.82076,0.68000,-0.84615,0.68000,-2.58603
0.69041,0.69000,2.17568,0.69000,-0.19243,0.69000,-0.75016,0.69000,-0.81648,0.69000,-0.84932,0.69000,-2.57055
0.70042,0.70000,2.18646,0.70000,-0.19269,0.70000,-0.75377,0.70000,-0.81257,0.70000,-0.85869,0.70000,-2.55537
0.71043,0.71000,2.19769,0.71000,-0.19292,0.71000,-0.75747,0.71000,-0.80904,0.71000,-0.85003,0.71000,-2.54084
0.72043,0.72000,2.20916,0.72000,-0.19311,0.72000,-0.76128,0.72000,-0.80585,0.72000,-0.84731,0.72000,-2.52735
0.73044,0.73000,2.22068,0.73000,-0.19328,0.73000,-0.76518,0.73000,-0.80296,0.73000,-0.86301,0.73000,-2.51525
0.74044,0.74000,2.23200,0.74000,-0.19343,0.74000,-0.76915,0.74000,-0.80026,0.74000,-0.86450,0.74000,-2.50484
0.75045,0.75000,2.24290,0.75000,-0.19359,0.75000,-0.77315,0.75000,-0.79763,0.75000,-0.87774,0.75000,-2.49635
0.76046,0.76000,2.25313,0.76000,-0.19378,0.76000,-0.77711,0.76000,-0.79496,0.76000,-0.88623,0.76000,-2.48985
0.77046,0.77000,2.26252,0.77000,-0.19399,0.77000,-0.78095,0.77000,-0.79211,0.77000,-0.89103,0.77000,-2.48532
0.78047,0.78000,2.27088,0.78000,-0.19419,0.78000,-0.78462,0.78000,-0.78899,0.78000,-0.90229,0.78000,-2.48258
0.79047,0.79000,2.27811,0.79000,-0.19435,0.79000,-0.78804,0.79000,-0.78551,0.79000,-0.91050,0.79000,-2.48137
0.80048,0.80000,2.28419,0.80000,-0.19439,0.80000,-0.79116,0.80000,-0.78162,0.80000,-0.91974,0.80000,-2.48129
0.81049,0.81000,2.28913,0.81000,-0.19426,0.81000,-0.79398,0.81000,-0.77729,0.81000,-0.91767,0.81000,-2.48191
0.82049,0.82000,2.29303,0.82000,-0.19388,0.82000,-0.79648,0.82000,-0.77251,0.82000,-0.91872,0.82000,-2.48273
0.83050,0.83000,2.29607,0.83000,-0.19320,0.83000,-0.79868,0.83000,-0.76731,0.83000,-0.91335,0.83000,-2.48326
0.84050,0.84000,2.29842,0.84000,-0.19218,0.84000,-0.80058,0.84000,-0.76176,0.84000,-0.90997,0.84000,-2.48298
0.85051,0.85000,2.30028,0.85000,-0.19081,0.85000,-0.80219,0.85000,-0.75591,0.85000,-0.90670,0.85000,-2.48145
0.86052,0.86000,2.30183,0.86000,-0.18911,0.86000,-0.80352,0.86000,-0.74989,0.86000,-0.90508,0.86000,-2.47830
0.87052,0.87000,2.30320,0.87000,-0.18713,0.87000,-0.80456,0.87000,-0.74382,0.87000,-0.90973,0.87000,-2.47330
0.88053,0.88000,2.30445,0.88000,-0.18495,0.88000,-0.80532,0.88000,-0.73782,0.88000,-0.91108,0.88000,-2.46641
0.89053,0.89000,2.30557,0.89000,-0.18268,0.89000,-0.80579,0.89000,-0.73203,0.89000,-0.90665,0.89000,-2.45778
0.90054,0.90000,2.30648,0.90000,-0.18043,0.90000,-0.80599,0.90000,-0.72657,0.90000,-0.89933,0.90000,-2.44776
0.91055,0.91000,2.30707,0.91000,-0.17832,0.91000,-0.80595,0.91000,-0.72154,0.91000,-0.89282,0.91000,-2.43689
0.92055,0.92000,2.30721,0.92000,-0.17648,0.92000,-0.80571,0.92000,-0.71701,0.92000,-0.88685,0.92000,-2.42584
0.93056,0.93000,2.30678,0.93000,-0.17498,0.93000,-0.80532,0.93000,-0.71304,0.93000,-0.87994,0.93000,-2.41532
0.94056,0.94000,2.30570,0.94000,-0.17387,0.94000,-0.80483,0.94000,-0.70960,0.94000,-0.88438,0.94000,-2.40603
0.95057,0.95000,2.30393,0.95000,-0.17316,0.95000,-0.80431,0.95000,-0.70668,0.95000,-0.89699,0.95000,-2.39851
0.96058,0.96000,2.30152,0.96000,-0.17283,0.96000,-0.80383,0.96000,-0.70417,0.96000,-0.90187,0.96000,-2.39314
0.97058,0.97000,2.29859,0.97000,-0.17281,0.97000,-0.80345,0.97000,-0.70198,0.97000,-0.90602,0.97000,-2.39002
0.98059,0.98000,2.29531,0.98000,-0.17304,0.98000,-0.80325,0.98000,-0.69996,0.98000,-0.90852,0.98000,-2.38901
0.99059,0.99000,2.29193,0.99000,-0.17344,0.99000,-0.80328,0.99000,-0.69797,0.99000,-0.90669,0.99000,-2.38976
1.00060,1.00000,2.28871,1.00000,-0.17394,1.00000,-0.80360,1.00000,-0.69586,1.00000,-0.90560,1.00000,-2.39179
1.01061,1.01000,2.28593,1.01000,-0.17448,1.01000,-0.80427,1.01000,-0.69353,1.01000,-0.90704,1.01000,-2.39456
1.02061,1.02000,2.28388,1.02000,-0.17503,1.02000,-0.80530,1.02000,-0.69086,1.02000,-0.90523,1.02000,-2.39753
1.03062,1.03000,2.28280,1.03000,-0.17556,1.03000,-0.80670,1.03000,-0.68781,1.03000,-0.90408,1.03000,-2.40025
1.04062,1.04000,2.28289,1.04000,-0.17604,1.04000,-0.80846,1.04000,-0.68439,1.04000,-0.90417,1.04000,-2.40236
1.05063,1.05000,2.28426,1.05000,-0.17645,1.05000,-0.81053,1.05000,-0.68063,1.05000,-0.90804,1.05000,-2.40361
1.06064,1.06000,2.28694,1.06000,-0.17674,1.06000,-0.81284,1.06000,-0.67666,1.06000,-0.90974,1.06000,-2.40384
1.07064,1.07000,2.29087,1.07000,-0.17685,1.07000,-0.81529,1.07000,-0.67263,1.07000,-0.90778,1.07000,-2.40303
1.08065,1.08000,2.29592,1.08000,-0.17671,1.08000,-0.81776,1.08000,-0.66875,1.08000,-0.90556,1.08000,-2.40121
1.09065,1.09000,2.30185,1.09000,-0.17625,1.09000,-0.82013,1.09000,-0.66518,1.09000,-0.90416,1.09000,-2.39851
1.10066,1.10000,2.30840,1.10000,-0.17542,1.10000,-0.82228,1.10000,-0.66212,1.10000,-0.90724,1.10000,-2.39512
1.11067,1.11000,2.31522,1.11000,-0.17419,1.11000,-0.82412,1.11000,-0.65967,1.11000,-0.90435,1.11000,-2.39124
1.12067,1.12000,2.32201,1.12000,-0.17256,1.12000,-0.82556,1.12000,-0.65791,1.12000,-0.92319,1.12000,-2.38707
1.13068,1.13000,2.32843,1.13000,-0.17056,1.13000,-0.82657,1.13000,-0.65684,1.13000,-0.92391,1.13000,-2.38276
1.14068,1.14000,2.33421,1.14000,-0.16824,1.14000,-0.82713,1.14000,-0.65640,1.14000,-0.92331,1.14000,-2.37834
1.15069,1.15000,2.33915,1.15000,-0.16564,1.15000,-0.82727,1.15000,-0.65649,1.15000,-0.93678,1.15000,-2.37378
1.16070,1.16000,2.34311,1.16000,-0.16283,1.16000,-0.82701,1.16000,-0.65700,1.16000,-0.95046,1.16000,-2.36888
1.17070,1.17000,2.34606,1.17000,-0.15984,1.17000,-0.82641,1.17000,-0.65779,1.17000,-0.95567,1.17000,-2.36339
1.18071,1.18000,2.34804,1.18000,-0.15674,1.18000,-0.82551,1.18000,-0.65873,1.18000,-0.95287,1.18000,-2.35699
1.19071,1.19000,2.34916,1.19000,-0.15357,1.19000,-0.82436,1.19000,-0.65969,1.19000,-0.94804,1.19000,-2.34939
1.20072,1.20000,2.34958,1.20000,-0.15041,1.20000,-0.82297,1.20000,-0.66059,1.20000,-0.93916,1.20000,-2.34039
1.21073,1.21000,2.34949,1.21000,-0.14733,1.21000,-0.82137,1.21000,-0.66134,1.21000,-0.93216,1.21000,-2.32994
1.22073,1.22000,2.34910,1.22000,-0.14447,1.22000,-0.81958,1.22000,-0.66186,1.22000,-0.92910,1.22000,-2.31813
1.23074,1.23000,2.34861,1.23000,-0.14193,1.23000,-0.81759,1.23000,-0.66210,1.23000,-0.92306,1.23000,-2.30521
1.24074,1.24000,2.34818,1.24000,-0.13987,1.24000,-0.81543,1.24000,-0.66199,1.24000,-0.91554,1.24000,-2.29157
1.25075,1.25000,2.34796,1.25000,-0.13838,1.25000,-0.81314,1.25000,-0.66148,1.25000,-0.91403,1.25000,-2.27761
1.26075,1.26000,2.34805,1.26000,-0.13757,1.26000,-0.81076,1.26000,-0.66054,1.26000,-0.91113,1.26000,-2.26379
1.27076,1.27000,2.34853,1.27000,-0.13750,1.27000,-0.80839,1.27000,-0.65914,1.27000,-0.89926,1.27000,-2.25048
1.28077,1.28000,2.34942,1.28000,-0.13816,1.28000,-0.80613,1.28000,-0.65728,1.28000,-0.88917,1.28000,-2.23804
1.29077,1.29000,2.35076,1.29000,-0.13953,1.29000,-0.80410,1.29000,-0.65500,1.29000,-0.88280,1.29000,-2.22673
1.30078,1.30000,2.35252,1.30000,-0.14151,1.30000,-0.80244,1.30000,-0.65235,1.30000,-0.87352,1.30000,-2.21674
1.31078,1.31000,2.35470,1.31000,-0.14399,1.31000,-0.80125,1.31000,-0.64945,1.31000,-0.86137,1.31000,-2.20822
1.32079,1.32000,2.35728,1.32000,-0.14681,1.32000,-0.80063,1.32000,-0.64644,1.32000,-0.85468,1.32000,-2.20125
1.33080,1.33000,2.36023,1.33000,-0.14980,1.33000,-0.80061,1.33000,-0.64349,1.33000,-0.85084,1.33000,-2.19584
1.34080,1.34000,2.36354,1.34000,-0.15277,1.34000,-0.80118,1.34000,-0.64081,1.34000,-0.84568,1.34000,-2.19195
1.35081,1.35000,2.36717,1.35000,-0.15553,1.35000,-0.80228,1.35000,-0.63860,1.35000,-0.84142,1.35000,-2.18950
1.36081,1.36000,2.37110,1.36000,-0.15789,1.36000,-0.80379,1.36000,-0.63704,1.36000,-0.84696,1.36000,-2.18831
1.37082,1.37000,2.37530,1.37000,-0.15971,1.37000,-0.80556,1.37000,-0.63632,1.37000,-0.85088,1.37000,-2.18818
1.38083,1.38000,2.37971,1.38000,-0.16085,1.38000,-0.80740,1.38000,-0.63655,1.38000,-0.85340,1.38000,-2.18886
1.39083,1.39000,2.38426,1.39000,-0.16122,1.39000,-0.80916,1.39000,-0.63783,1.39000,-0.86752,1.39000,-2.19008
1.40084,1.40000,2.38887,1.40000,-0.16076,1.40000,-0.81067,1.40000,-0.64018,1.40000,-0.86955,1.40000,-2.19158
1.41084,1.41000,2.39343,1.41000,-0.15947,1.41000,-0.81180,1.41000,-0.64358,1.41000,-0.86817,1.41000,-2.19309
1.42085,1.42000,2.39783,1.42000,-0.15738,1.42000,-0.81245,1.42000,-0.64798,1.42000,-0.87894,1.42000,-2.19437
1.43086,1.43000,2.40193,1.43000,-0.15455,1.43000,-0.81257,1.43000,-0.65325,1.43000,-0.88546,1.43000,-2.19522
1.44086,1.44000,2.40561,1.44000,-0.15112,1.44000,-0.81215,1.44000,-0.65922,1.44000,-0.89433,1.44000,-2.19547
1.45087,1.45000,2.40875,1.45000,-0.14722,1.45000,-0.81123,1.45000,-0.66570,1.45000,-0.91586,1.45000,-2.19500
1.46087,1.46000,2.41125,1.46000,-0.14305,1.46000,-0.80989,1.46000,-0.67246,1.46000,-0.93182,1.46000,-2.19376
1.47088,1.47000,2.41303,1.47000,-0.13881,1.47000,-0.80823,1.47000,-0.67924,1.47000,-0.93861,1.47000,-2.19176
1.48089,1.48000,2.41405,1.48000,-0.13472,1.48000,-0.80639,1.48000,-0.68581,1.48000,-0.95438,1.48000,-2.18904
1.49089,1.49000,2.41434,1.49000,-0.13098,1.49000,-0.80450,1.49000,-0.69192,1.49000,-0.96558,1.49000,-2.18571
1.50090,1.50000,2.41395,1.50000,-0.12779,1.50000,-0.80269,1.50000,-0.69739,1.50000,-0.96494,1.50000,-2.18186
1.51090,1.51000,2.41299,1.51000,-0.12531,1.51000,-0.80105,1.51000,-0.70202,1.51000,-0.96777,1.51000,-2.17760
1.52091,1.52000,2.41162,1.52000,-0.12368,1.52000,-0.79964,1.52000,-0.70568,1.52000,-0.96529,1.52000,-2.17302
1.53092,1.53000,2.41001,1.53000,-0.12298,1.53000,-0.79847,1.53000,-0.70827,1.53000,-0.96278,1.53000,-2.16815
1.54092,1.54000,2.40835,1.54000,-0.12324,1.54000,-0.79753,1.54000,-0.70973,1.54000,-0.96265,1.54000,-2.16299
1.55093,1.55000,2.40681,1.55000,-0.12445,1.55000,-0.79673,1.55000,-0.71004,1.55000,-0.96243,1.55000,-2.15746
1.56093,1.56000,2.40553,1.56000,-0.12653,1.56000,-0.79599,1.56000,-0.70924,1.56000,-0.96369,1.56000,-2.15142
1.57094,1.57000,2.40465,1.57000,-0.12938,1.57000,-0.79519,1.57000,-0.70743,1.57000,-0.97253,1.57000,-2.14471
1.58095,1.58000,2.40426,1.58000,-0.13283,1.58000,-0.79422,1.58000,-0.70477,1.58000,-0.98390,1.58000,-2.13712
1.59095,1.59000,2.40439,1.59000,-0.13672,1.59000,-0.79301,1.59000,-0.70144,1.59000,-0.99520,1.59000,-2.12848
1.60096,1.60000,2.40505,1.60000,-0.14088,1.60000,-0.79149,1.60000,-0.69768,1.60000,-0.99673,1.60000,-2.11868
1.61096,1.61000,2.40624,1.61000,-0.14515,1.61000,-0.78967,1.61000,-0.69368,1.61000,-0.99106,1.61000,-2.10769
1.62097,1.62000,2.40790,1.62000,-0.14937,1.62000,-0.78760,1.62000,-0.68966,1.62000,-0.97865,1.62000,-2.09562
1.63098,1.63000,2.40996,1.63000,-0.15345,1.63000,-0.78538,1.63000,-0.68579,1.63000,-0.96832,1.63000,-2.08270
1.64098,1.64000,2.41237,1.64000,-0.15730,1.64000,-0.78314,1.64000,-0.68219,1.64000,-0.96243,1.64000,-2.06925
1.65099,1.65000,2.41505,1.65000,-0.16086,1.65000,-0.78105,1.65000,-0.67897,1.65000,-0.96290,1.65000,-2.05574
1.66099,1.66000,2.41793,1.66000,-0.16412,1.66000,-0.77926,1.66000,-0.67622,1.66000,-0.96664,1.66000,-2.04270
1.67100,1.67000,2.42097,1.67000,-0.16706,1.67000,-0.77790,1.67000,-0.67399,1.67000,-0.96970,1.67000,-2.03073
1.68101,1.68000,2.42410,1.68000,-0.16972,1.68000,-0.77706,1.68000,-0.67230,1.68000,-0.97486,1.68000,-2.02047
1.69101,1.69000,2.42729,1.69000,-0.17211,1.69000,-0.77678,1.69000,-0.67118,1.69000,-0.97388,1.69000,-2.01257
1.70102,1.70000,2.43048,1.70000,-0.17426,1.70000,-0.77704,1.70000,-0.67063,1.70000,-0.96577,1.70000,-2.00760
1.71102,1.71000,2.43362,1.71000,-0.17620,1.71000,-0.77779,1.71000,-0.67065,1.71000,-0.95823,1.71000,-2.00600
1.72103,1.72000,2.43664,1.72000,-0.17793,1.72000,-0.77893,1.72000,-0.67125,1.72000,-0.95518,1.72000,-2.00803
1.73104,1.73000,2.43948,1.73000,-0.17945,1.73000,-0.78034,1.73000,-0.67242,1.73000,-0.95418,1.73000,-2.01372
1.74104,1.74000,2.44204,1.74000,-0.18075,1.74000,-0.78191,1.74000,-0.67418,1.74000,-0.95195,1.74000,-2.02286
1.75105,1.75000,2.44426,1.75000,-0.18183,1.75000,-0.78351,1.75000,-0.67648,1.75000,-0.95635,1.75000,-2.03497
1.76105,1.76000,2.44604,1.76000,-0.18269,1.76000,-0.78505,1.76000,-0.67927,1.76000,-0.97133,1.76000,-2.04937
1.77106,1.77000,2.44731,1.77000,-0.18336,1.77000,-0.78644,1.77000,-0.68244,1.77000,-0.97398,1.77000,-2.06519
1.78107,1.78000,2.44805,1.78000,-0.18389,1.78000,-0.78761,1.78000,-0.68582,1.78000,-0.96427,1.78000,-2.08148
1.79107,1.79000,2.44824,1.79000,-0.18436,1.79000,-0.78853,1.79000,-0.68924,1.79000,-0.95687,1.79000,-2.09727
1.80108,1.80000,2.44795,1.80000,-0.18487,1.80000,-0.78917,1.80000,-0.69246,1.80000,-0.94757,1.80000,-2.11166
1.81108,1.81000,2.44726,1.81000,-0.18554,1.81000,-0.78955,1.81000,-0.69528,1.81000,-0.93861,1.81000,-2.12391
1.82109,1.82000,2.44629,1.82000,-0.18648,1.82000,-0.78968,1.82000,-0.69751,1.82000,-0.93312,1.82000,-2.13346
1.83110,1.83000,2.44521,1.83000,-0.18781,1.83000,-0.78961,1.83000,-0.69900,1.83000,-0.92690,1.83000,-2.13999
1.84110,1.84000,2.44414,1.84000,-0.18963,1.84000,-0.78940,1.84000,-0.69966,1.84000,-0.92341,1.84000,-2.14345
1.85111,1.85000,2.44321,1.85000,-0.19201,1.85000,-0.78910,1.85000,-0.69946,1.85000,-0.93258,1.85000,-2.14398
1.86111,1.86000,2.44252,1.86000,-0.19501,1.86000,-0.78878,1.86000,-0.69844,1.86000,-0.94949,1.86000,-2.14196
1.87112,1.87000,2.44211,1.87000,-0.19864,1.87000,-0.78852,1.87000,-0.69668,1.87000,-0.96825,1.87000,-2.13793
1.88113,1.88000,2.44199,1.88000,-0.20288,1.88000,-0.78836,1.88000,-0.69433,1.88000,-0.98504,1.88000,-2.13254
1.89113,1.89000,2.44213,1.89000,-0.20764,1.89000,-0.78837,1.89000,-0.69156,1.89000,-0.99811,1.89000,-2.12643
1.90114,1.90000,2.44248,1.90000,-0.21280,1.90000,-0.78859,1.90000,-0.68858,1.90000,-1.00789,1.90000,-2.12027
1.91114,1.91000,2.44300,1.91000,-0.21822,1.91000,-0.78905,1.91000,-0.68561,1.91000,-1.01093,1.91000,-2.11459
1.92115,1.92000,2.44362,1.92000,-0.22371,1.92000,-0.78974,1.92000,-0.68286,1.92000,-1.01419,1.92000,-2.10984
