Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
4.43265, -1.09815, -0.158048, 0.199737, 0.244021, 0.202399, 0.254326, 0.972435, -0.0872835, -0.178131, 0.735692, -0.256076, -0.291718, -1.63138, -0.589684, -2.05772, 0.671976, -0.2969, 0.24214, 0.796992, 0.271726, -3.86497, 0.0890555, 0.0695789, 0.0302925, 0.0917431, 0.0465076, -0.168158, 0.086724, 0.0923468, 0.0466173, -0.130191, 0.127351, -0.0606801, 0.144894, -0.443337, -0.18277, -0.0295186, 0.0197994, 0.163807, -0.327336, 0.065136, 0.366203
4.44266, -1.1075, -0.171109, 0.182276, 0.246148, 0.141657, 0.233192, 0.946419, -0.0989553, -0.19078, 0.738109, -0.333834, -0.289055, -1.58102, -0.571564, -2.05682, 0.668695, -0.367269, 0.243253, 0.818656, 0.263741, -3.89888, 0.0983597, 0.0588097, 0.020756, 0.0908202, 0.0480795, -0.16517, 0.0870465, 0.0914051, 0.0482025, -0.137685, 0.108746, -0.0614361, 0.132875, -0.457608, -0.185521, -0.0122758, 0.00868087, 0.125054, -0.308852, 0.0717492, 0.333354
4.45267, -1.10062, -0.194232, 0.164835, 0.254981, 0.100183, 0.214989, 0.942032, -0.100518, -0.241697, 0.739308, -0.419446, -0.292755, -1.56173, -0.564018, -2.07542, 0.65625, -0.469573, 0.247314, 0.830162, 0.248124, -3.93217, 0.110128, 0.0472935, 0.00411447, 0.0918515, 0.0476125, -0.163814, 0.0866749, 0.0924213, 0.0477473, -0.145824, 0.0892225, -0.0612016, 0.124714, -0.471323, -0.193785, 0.00394008, -0.0018235, 0.0758242, -0.28811, 0.103207, 0.298052
4.46267, -1.07092, -0.230356, 0.144918, 0.277359, 0.0885829, 0.195648, 0.976822, -0.0852585, -0.324812, 0.739641, -0.508689, -0.300644, -1.57087, -0.568794, -2.10201, 0.63966, -0.555808, 0.253771, 0.809553, 0.225157, -3.96512, 0.122273, 0.0364286, -0.0145447, 0.0935415, 0.0452002, -0.158816, 0.085279, 0.0940768, 0.0453426, -0.154435, 0.0699122, -0.0583546, 0.118211, -0.482764, -0.2061, 0.0177565, -0.0120786, 0.0130126, -0.262945, 0.160844, 0.263305
4.47268, -1.02488, -0.276114, 0.125973, 0.311747, 0.0971408, 0.175941, 1.03077, -0.0635977, -0.403583, 0.739472, -0.597234, -0.307129, -1.58519, -0.57756, -2.15414, 0.626613, -0.656973, 0.261278, 0.784367, 0.195675, -3.99723, 0.132997, 0.0286944, -0.0319597, 0.096772, 0.0414036, -0.152929, 0.0830126, 0.0972636, 0.0415505, -0.163648, 0.0503509, -0.0549345, 0.115036, -0.493843, -0.217686, 0.0350825, -0.0146093, -0.058673, -0.237761, 0.234942, 0.244659
4.48268, -0.968159, -0.325752, 0.110406, 0.354567, 0.118045, 0.16021, 1.09222, -0.0389876, -0.465233, 0.739086, -0.681081, -0.315353, -1.61964, -0.591469, -2.22109, 0.615071, -0.739428, 0.271783, 0.765763, 0.161023, -4.02739, 0.139851, 0.0290351, -0.0436556, 0.103679, 0.0363412, -0.148867, 0.0813734, 0.104124, 0.0364928, -0.174605, 0.0316892, -0.0525274, 0.114782, -0.50483, -0.226305, 0.0538157, -0.0161879, -0.134416, -0.214692, 0.319163, 0.252666
4.49269, -0.905923, -0.376296, 0.100559, 0.403641, 0.149538, 0.152275, 1.15715, -0.0267167, -0.511898, 0.738604, -0.756926, -0.327698, -1.67761, -0.598427, -2.29461, 0.613384, -0.789291, 0.281735, 0.760844, 0.122962, -4.05423, 0.139186, 0.038473, -0.0452427, 0.113575, 0.0325283, -0.14513, 0.0826828, 0.113968, 0.0326861, -0.183855, 0.0165949, -0.051527, 0.122115, -0.517432, -0.233344, 0.0759501, -0.00790608, -0.20937, -0.197379, 0.406235, 0.286725
4.5027, -0.847959, -0.428902, 0.0953499, 0.457871, 0.193677, 0.145073, 1.20901, -0.0439924, -0.522781, 0.737932, -0.822432, -0.335655, -1.72147, -0.584984, -2.40218, 0.621366, -0.820561, 0.291381, 0.760101, 0.0835225, -4.07645, 0.131303, 0.049967, -0.0368531, 0.125317, 0.0296121, -0.141035, 0.0858099, 0.12565, 0.0297776, -0.19327, 0.00655712, -0.0507027, 0.132785, -0.530314, -0.237079, 0.100455, 0.0026938, -0.279742, -0.188984, 0.481592, 0.336286
4.5127, -0.795521, -0.479444, 0.0920248, 0.510426, 0.250474, 0.13546, 1.25353, -0.0832663, -0.519107, 0.73675, -0.876356, -0.339767, -1.75362, -0.554985, -2.49842, 0.629788, -0.846817, 0.303383, 0.749842, 0.0448193, -4.0931, 0.117315, 0.0632164, -0.0191877, 0.138468, 0.0273331, -0.14189, 0.0907397, 0.138754, 0.0275106, -0.203376, 0.00307864, -0.0500765, 0.144931, -0.546865, -0.238584, 0.130916, 0.0106022, -0.336979, -0.187473, 0.54155, 0.38408
4.52271, -0.752722, -0.518014, 0.0958736, 0.547434, 0.306087, 0.131676, 1.28397, -0.141229, -0.516097, 0.73455, -0.918542, -0.338257, -1.78891, -0.514847, -2.52892, 0.643364, -0.861326, 0.31002, 0.760679, 0.00885422, -4.1038, 0.0975726, 0.0803213, 0.00664019, 0.150788, 0.0251932, -0.14711, 0.0967702, 0.151032, 0.0253739, -0.213604, 0.00754751, -0.0486551, 0.152134, -0.564017, -0.239423, 0.159393, 0.00886486, -0.370436, -0.195914, 0.58447, 0.417301
4.53271, -0.721969, -0.547067, 0.102631, 0.56632, 0.357444, 0.129692, 1.30268, -0.205623, -0.524238, 0.730704, -0.949768, -0.327461, -1.83031, -0.473053, -2.52047, 0.662325, -0.856388, 0.30852, 0.788506, -0.0226779, -4.1089, 0.0721936, 0.0986795, 0.037117, 0.162326, 0.0243082, -0.150315, 0.103575, 0.162528, 0.0244839, -0.224834, 0.0210444, -0.0484341, 0.154706, -0.581295, -0.239705, 0.184771, 0.00537755, -0.384946, -0.208005, 0.611527, 0.435613
4.54272, -0.706084, -0.565864, 0.114412, 0.565958, 0.390876, 0.135139, 1.30534, -0.252327, -0.526292, 0.724559, -0.971499, -0.313499, -1.85595, -0.444809, -2.51198, 0.683273, -0.842412, 0.303028, 0.809378, -0.0485511, -4.10946, 0.0426678, 0.117449, 0.0751413, 0.169572, 0.0248675, -0.152958, 0.1131, 0.169749, 0.0250288, -0.233123, 0.0434727, -0.0453168, 0.153071, -0.599189, -0.239112, 0.205695, -0.000829569, -0.380694, -0.225243, 0.617025, 0.440266
4.55273, -0.706084, -0.565864, 0.114412, 0.565958, 0.390876, 0.135139, 1.30534, -0.252327, -0.526292, 0.724559, -0.971499, -0.313499, -1.85595, -0.444809, -2.51198, 0.683273, -0.842412, 0.303028, 0.809378, -0.0485511, -4.10946, 0.0426678, 0.117449, 0.0751413, 0.169572, 0.0248675, -0.152958, 0.1131, 0.169749, 0.0250288, -0.233123, 0.0434727, -0.0453168, 0.153071, -0.599189, -0.239112, 0.205695, -0.000829569, -0.380694, -0.225243, 0.617025, 0.440266
4.56273, -0.702043, -0.579132, 0.12793, 0.555527, 0.402382, 0.148888, 1.29206, -0.267379, -0.512247, 0.715537, -0.985579, -0.303207, -1.86067, -0.438591, -2.50374, 0.706085, -0.825576, 0.296013, 0.827487, -0.0681199, -4.10715, 0.0153196, 0.133896, 0.115829, 0.16585, 0.0256976, -0.153962, 0.124615, 0.166024, 0.0258344, -0.234223, 0.0717042, -0.0340875, 0.148527, -0.616397, -0.233199, 0.219427, -0.00304544, -0.366665, -0.241683, 0.60659, 0.437029
4.57274, -0.707798, -0.593052, 0.140225, 0.542022, 0.395849, 0.167336, 1.26385, -0.262777, -0.47713, 0.703224, -0.993925, -0.297226, -1.85123, -0.444695, -2.49686, 0.725306, -0.809442, 0.284235, 0.851385, -0.0813627, -4.10408, -0.00726057, 0.14521, 0.155794, 0.151112, 0.0276945, -0.153197, 0.137816, 0.151307, 0.0278025, -0.227931, 0.106904, -0.0191356, 0.14343, -0.628859, -0.222553, 0.226608, -6.99491e-06, -0.350163, -0.25494, 0.585651, 0.431043
4.58274, -0.717281, -0.612453, 0.150082, 0.532561, 0.382946, 0.186348, 1.21848, -0.245537, -0.429456, 0.68744, -0.998271, -0.297905, -1.83171, -0.443848, -2.51379, 0.736473, -0.812314, 0.269946, 0.893167, -0.0888506, -4.10257, -0.0225118, 0.150244, 0.195927, 0.128475, 0.0313974, -0.152536, 0.152366, 0.128709, 0.0314745, -0.21614, 0.145232, -0.00846395, 0.141485, -0.636805, -0.208576, 0.237096, 0.0135588, -0.337933, -0.263802, 0.562259, 0.426678
4.59275, -0.727422, -0.636988, 0.156093, 0.531239, 0.372772, 0.203682, 1.16801, -0.217232, -0.38885, 0.668278, -0.999982, -0.309151, -1.80609, -0.445999, -2.55586, 0.732979, -0.842805, 0.265585, 0.95267, -0.0916481, -4.10486, -0.0287497, 0.149941, 0.234, 0.103414, 0.0383392, -0.15046, 0.166398, 0.103693, 0.0383804, -0.203307, 0.184631, -0.00208282, 0.149278, -0.646165, -0.195962, 0.254381, 0.035277, -0.335287, -0.266839, 0.537801, 0.426559
4.60276, -0.73821, -0.711568, 0.15885, 0.570577, 0.384228, 0.229401, 1.0892, -0.137274, -0.337016, 0.621571, -0.998748, -0.339325, -1.74233, -0.490372, -2.63119, 0.714282, -0.920495, 0.278893, 1.07159, -0.08894, -4.12814, -0.0108404, 0.134633, 0.27948, 0.0592714, 0.0621432, -0.139967, 0.180762, 0.0596287, 0.0621188, -0.189323, 0.249789, -0.00652246, 0.161527, -0.670072, -0.174017, 0.297307, 0.0791231, -0.376496, -0.25907, 0.503958, 0.455153
4.61276, -0.735344, -0.757224, 0.155458, 0.599546, 0.40987, 0.242149, 1.07219, -0.10027, -0.333811, 0.595502, -0.9964, -0.356888, -1.72042, -0.511436, -2.66294, 0.701098, -0.951754, 0.285133, 1.12702, -0.0865172, -4.15131, 0.0148221, 0.122797, 0.282866, 0.0456254, 0.0790704, -0.132372, 0.181977, 0.0460073, 0.0790215, -0.190667, 0.272641, -0.00615606, 0.165398, -0.686121, -0.16828, 0.311092, 0.0921491, -0.413072, -0.249684, 0.495339, 0.480835
4.62277, -0.728571, -0.799665, 0.149074, 0.624291, 0.435734, 0.255157, 1.06825, -0.0730185, -0.353402, 0.568891, -0.992801, -0.379059, -1.70327, -0.505951, -2.68602, 0.658931, -0.982906, 0.287125, 1.17067, -0.08521, -4.18237, 0.0481591, 0.113078, 0.272712, 0.0341731, 0.0920148, -0.127918, 0.183477, 0.0345839, 0.091951, -0.195149, 0.29272, -0.000626299, 0.166483, -0.705504, -0.167739, 0.319617, 0.0990067, -0.450676, -0.237367, 0.494012, 0.507568
4.63277, -0.717978, -0.836967, 0.140691, 0.643655, 0.465333, 0.265762, 1.08759, -0.0595907, -0.401473, 0.542785, -0.987705, -0.405136, -1.7094, -0.493767, -2.70656, 0.600253, -1.04207, 0.297025, 1.19227, -0.0859967, -4.22049, 0.0829016, 0.106336, 0.256058, 0.0276199, 0.102472, -0.125724, 0.186019, 0.0280597, 0.102402, -0.200409, 0.310777, 0.00579702, 0.167837, -0.721467, -0.172704, 0.315534, 0.101063, -0.484001, -0.220439, 0.505165, 0.530086
4.64278, -0.70505, -0.872944, 0.130087, 0.661942, 0.503691, 0.266747, 1.12988, -0.05564, -0.476259, 0.518187, -0.980904, -0.42334, -1.74464, -0.498497, -2.72152, 0.56122, -1.08413, 0.310277, 1.21075, -0.089423, -4.2641, 0.11163, 0.0930379, 0.230255, 0.0264066, 0.118136, -0.119138, 0.185208, 0.0268525, 0.118063, -0.200703, 0.324168, 0.0137377, 0.173245, -0.73055, -0.182214, 0.300049, 0.0997776, -0.513079, -0.200107, 0.517058, 0.549057
4.65279, -0.680803, -0.912332, 0.115227, 0.684297, 0.556424, 0.254875, 1.19537, -0.0483657, -0.560159, 0.495953, -0.972374, -0.42997, -1.78997, -0.508804, -2.76265, 0.533477, -1.1061, 0.31316, 1.2136, -0.0955657, -4.31109, 0.134964, 0.070165, 0.192346, 0.02248, 0.134402, -0.106405, 0.18097, 0.0229077, 0.13433, -0.194646, 0.333494, 0.0253104, 0.181734, -0.729383, -0.19397, 0.283145, 0.0986213, -0.537151, -0.179096, 0.528304, 0.564676
4.66279, -0.647376, -0.945488, 0.104883, 0.701983, 0.609873, 0.244774, 1.27, -0.0453095, -0.630271, 0.476709, -0.96239, -0.434196, -1.83993, -0.507065, -2.81792, 0.515696, -1.11843, 0.318138, 1.20391, -0.104055, -4.35898, 0.153698, 0.0474265, 0.155088, 0.0139564, 0.143743, -0.0951208, 0.177012, 0.0143577, 0.143666, -0.181054, 0.342263, 0.0345851, 0.188962, -0.724296, -0.204665, 0.274167, 0.102031, -0.548701, -0.166588, 0.543662, 0.571942
4.6728, -0.615302, -0.969153, 0.103841, 0.713518, 0.654365, 0.239403, 1.32568, -0.0536971, -0.658859, 0.46079, -0.951604, -0.433792, -1.89928, -0.498207, -2.86411, 0.508244, -1.10964, 0.318031, 1.20836, -0.114149, -4.40521, 0.168545, 0.028245, 0.130197, 0.009618, 0.147426, -0.0818626, 0.174022, 0.0099693, 0.147328, -0.167149, 0.350984, 0.0412648, 0.197924, -0.718375, -0.211758, 0.268852, 0.109613, -0.546591, -0.162558, 0.561787, 0.568748
4.6828, -0.601611, -0.988857, 0.114954, 0.726826, 0.685251, 0.240044, 1.32664, -0.0747467, -0.623093, 0.448219, -0.941041, -0.427048, -1.93437, -0.491508, -2.93304, 0.505509, -1.08209, 0.322185, 1.23571, -0.124845, -4.44738, 0.180731, 0.0165437, 0.122709, 0.0112231, 0.147407, -0.0676544, 0.173952, 0.0115118, 0.147273, -0.15888, 0.354192, 0.0456923, 0.209757, -0.716747, -0.214057, 0.272583, 0.12281, -0.537558, -0.16786, 0.573186, 0.561579
4.69281, -0.589049, -1.00834, 0.126797, 0.744786, 0.714911, 0.241203, 1.32256, -0.0870628, -0.581767, 0.438726, -0.932045, -0.421181, -1.96812, -0.490936, -3.00622, 0.509249, -1.05932, 0.327661, 1.27055, -0.135024, -4.48338, 0.190315, 0.0128659, 0.129496, 0.0138912, 0.144486, -0.0584816, 0.181305, 0.0141377, 0.144303, -0.150642, 0.359319, 0.0506098, 0.220055, -0.718469, -0.221659, 0.274537, 0.126665, -0.528128, -0.172675, 0.591654, 0.553972
4.70282, -0.576502, -1.02782, 0.138639, 0.762482, 0.744565, 0.247818, 1.31847, -0.0982548, -0.540439, 0.431803, -0.926145, -0.420761, -2.00181, -0.491463, -3.07937, 0.512991, -1.05068, 0.333132, 1.31388, -0.143593, -4.51152, 0.197622, 0.0122907, 0.146492, 0.0165596, 0.138937, -0.0493147, 0.187126, 0.0167652, 0.138703, -0.145587, 0.367081, 0.0580179, 0.229211, -0.717004, -0.236292, 0.267419, 0.124528, -0.518705, -0.177483, 0.610112, 0.546468
4.71282, -0.586774, -1.04032, 0.156205, 0.767698, 0.748443, 0.265411, 1.27772, -0.126564, -0.477348, 0.426774, -0.9249, -0.425117, -2.00495, -0.497742, -3.14613, 0.515842, -1.05919, 0.339418, 1.37172, -0.149632, -4.53056, 0.205695, 0.0132538, 0.171091, 0.0139675, 0.132977, -0.0465758, 0.191437, 0.0141641, 0.132686, -0.137337, 0.368341, 0.0666131, 0.233617, -0.721323, -0.247468, 0.270296, 0.118927, -0.504737, -0.190219, 0.605366, 0.537536
4.72283, -0.606632, -1.04681, 0.171591, 0.759424, 0.736668, 0.284706, 1.22919, -0.148517, -0.422222, 0.422893, -0.929717, -0.430595, -1.99757, -0.519112, -3.17924, 0.52884, -1.08235, 0.347213, 1.43281, -0.152521, -4.53968, 0.217814, 0.0180008, 0.202854, 0.00750298, 0.126582, -0.04715, 0.196663, 0.00770805, 0.126224, -0.126829, 0.364876, 0.0696704, 0.234311, -0.729839, -0.254936, 0.295114, 0.112716, -0.490109, -0.203513, 0.589193, 0.528773
4.73283, -0.629645, -1.05559, 0.18495, 0.747502, 0.719298, 0.305717, 1.17583, -0.157675, -0.386147, 0.419428, -0.941685, -0.434456, -1.98507, -0.546913, -3.17838, 0.543132, -1.11449, 0.35359, 1.4996, -0.152039, -4.53846, 0.228687, 0.0226748, 0.234284, -0.00470001, 0.117536, -0.0465642, 0.199247, -0.0044869, 0.117131, -0.115022, 0.360913, 0.067873, 0.236697, -0.73732, -0.26214, 0.322125, 0.111357, -0.483869, -0.214961, 0.569125, 0.527538
4.74284, -0.656348, -1.06893, 0.193186, 0.733269, 0.697896, 0.324371, 1.13748, -0.153994, -0.366765, 0.415745, -0.961443, -0.435242, -1.97718, -0.581398, -3.16896, 0.560476, -1.14815, 0.355597, 1.56218, -0.148417, -4.52681, 0.244406, 0.0292875, 0.260628, -0.0157191, 0.112586, -0.047094, 0.199673, -0.0154916, 0.112158, -0.105078, 0.354948, 0.0630363, 0.238981, -0.738566, -0.268498, 0.345864, 0.110028, -0.486879, -0.220972, 0.547263, 0.532773
4.75285, -0.656348, -1.06893, 0.193186, 0.733269, 0.697896, 0.324371, 1.13748, -0.153994, -0.366765, 0.415745, -0.961443, -0.435242, -1.97718, -0.581398, -3.16896, 0.560476, -1.14815, 0.355597, 1.56218, -0.148417, -4.52681, 0.244406, 0.0292875, 0.260628, -0.0157191, 0.112586, -0.047094, 0.199673, -0.0154916, 0.112158, -0.105078, 0.354948, 0.0630363, 0.238981, -0.738566, -0.268498, 0.345864, 0.110028, -0.486879, -0.220972, 0.547263, 0.532773
4.76285, -0.686158, -1.0885, 0.194232, 0.71763, 0.673216, 0.338501, 1.10648, -0.13221, -0.355547, 0.411362, -0.989089, -0.435539, -1.9502, -0.608765, -3.16045, 0.579309, -1.19074, 0.34938, 1.59608, -0.142338, -4.5049, 0.267645, 0.0315196, 0.287694, -0.027398, 0.1057, -0.0444284, 0.193748, -0.0271741, 0.105273, -0.0984085, 0.348543, 0.0570602, 0.237999, -0.73422, -0.274451, 0.363305, 0.100309, -0.500371, -0.219773, 0.523966, 0.544687
4.77286, -0.711783, -1.1134, 0.191727, 0.704203, 0.645553, 0.351051, 1.08133, -0.0893508, -0.344277, 0.405982, -1.02414, -0.440186, -1.91864, -0.643532, -3.13998, 0.60231, -1.22968, 0.346981, 1.61425, -0.134879, -4.4731, 0.299218, 0.0327004, 0.306099, -0.0417908, 0.0938247, -0.0398303, 0.184692, -0.0415852, 0.0934229, -0.0963014, 0.341305, 0.0552157, 0.2357, -0.726841, -0.280904, 0.375112, 0.0846129, -0.523762, -0.214585, 0.504822, 0.564284
4.78286, -0.727722, -1.1428, 0.188927, 0.696353, 0.612022, 0.363373, 1.04804, -0.0312027, -0.319185, 0.399491, -1.06556, -0.448326, -1.87978, -0.675354, -3.13087, 0.625505, -1.2577, 0.344836, 1.63137, -0.127388, -4.43198, 0.332123, 0.0346265, 0.307609, -0.054017, 0.0808954, -0.0382579, 0.177803, -0.0538147, 0.0805345, -0.101254, 0.3318, 0.0570563, 0.23241, -0.718233, -0.287995, 0.376242, 0.068771, -0.557013, -0.208598, 0.496755, 0.593117
4.79287, -0.733496, -1.18024, 0.184017, 0.700329, 0.581695, 0.375648, 1.00401, 0.0297239, -0.289445, 0.391936, -1.11182, -0.467903, -1.826, -0.706955, -3.13621, 0.650031, -1.28283, 0.348922, 1.64862, -0.121327, -4.38231, 0.362422, 0.0379716, 0.299598, -0.0593416, 0.0727996, -0.0406358, 0.17469, -0.0591273, 0.072476, -0.108087, 0.318733, 0.055615, 0.22708, -0.715628, -0.293884, 0.386644, 0.0487088, -0.602184, -0.199506, 0.500957, 0.632738
4.80288, -0.72414, -1.26511, 0.168323, 0.732218, 0.524396, 0.401344, 0.902275, 0.10372, -0.266312, 0.374369, -1.21094, -0.529945, -1.67234, -0.770729, -3.12438, 0.675527, -1.33917, 0.386425, 1.6555, -0.118891, -4.2612, 0.388469, 0.0421457, 0.284114, -0.0447476, 0.0689466, -0.0409716, 0.17203, -0.0445435, 0.0686902, -0.123523, 0.289731, 0.0418277, 0.209983, -0.72652, -0.294978, 0.415956, 0.000437171, -0.703464, -0.164967, 0.530744, 0.72109
4.81288, -0.70415, -1.30909, 0.155505, 0.754107, 0.501124, 0.404778, 0.859276, 0.115558, -0.285726, 0.364843, -1.25936, -0.553795, -1.58418, -0.788307, -3.08009, 0.689421, -1.36399, 0.413467, 1.64463, -0.124528, -4.19221, 0.38885, 0.0420388, 0.275349, -0.03118, 0.0700778, -0.0352331, 0.171022, -0.0310116, 0.0698438, -0.132645, 0.275379, 0.0386903, 0.201096, -0.730182, -0.290744, 0.425208, -0.0111651, -0.755066, -0.139415, 0.559552, 0.766526
4.82289, -0.675633, -1.35673, 0.140146, 0.77902, 0.485461, 0.401741, 0.829178, 0.110325, -0.312342, 0.355146, -1.30403, -0.569496, -1.50173, -0.788193, -3.0238, 0.706834, -1.38565, 0.430679, 1.62197, -0.135414, -4.1196, 0.381763, 0.035686, 0.269662, -0.0177511, 0.0716072, -0.0248071, 0.169254, -0.0176379, 0.0713804, -0.140761, 0.263468, 0.0385075, 0.195608, -0.733263, -0.285969, 0.436836, -0.0115897, -0.808775, -0.109962, 0.59662, 0.815125
4.83289, -0.637146, -1.41005, 0.122377, 0.808713, 0.481622, 0.389465, 0.817764, 0.0959263, -0.348533, 0.345485, -1.34287, -0.577042, -1.43166, -0.77282, -2.95328, 0.726849, -1.39767, 0.444633, 1.59395, -0.151485, -4.04509, 0.369775, 0.0290414, 0.262297, -0.00668003, 0.071704, -0.0140651, 0.168684, -0.00661866, 0.0714781, -0.146463, 0.254648, 0.0421734, 0.195665, -0.736901, -0.28277, 0.442163, -0.00181489, -0.867651, -0.0764385, 0.641509, 0.870213
4.8429, -0.589866, -1.46961, 0.10542, 0.844208, 0.489403, 0.371773, 0.814018, 0.085395, -0.387134, 0.336036, -1.37411, -0.585678, -1.36828, -0.752441, -2.87968, 0.742186, -1.3973, 0.461169, 1.56265, -0.172228, -3.97059, 0.354878, 0.0254543, 0.252878, 0.000626356, 0.0702175, -0.00581069, 0.169406, 0.000650497, 0.0699923, -0.150397, 0.249413, 0.0424281, 0.198885, -0.739752, -0.282149, 0.44453, 0.0121538, -0.930494, -0.0436881, 0.691152, 0.93106
4.85291, -0.539762, -1.53374, 0.089057, 0.885448, 0.505457, 0.353134, 0.810974, 0.0818551, -0.412656, 0.326953, -1.39635, -0.595596, -1.30965, -0.737968, -2.81791, 0.755059, -1.39743, 0.479538, 1.53197, -0.196734, -3.89805, 0.337503, 0.0208864, 0.248015, 0.00553866, 0.06874, 0.00479136, 0.168099, 0.00551885, 0.0685101, -0.152433, 0.247672, 0.0424861, 0.206422, -0.743431, -0.284812, 0.447193, 0.021861, -0.994502, -0.012842, 0.738495, 0.994502
4.86291, -0.489911, -1.59918, 0.0740104, 0.928478, 0.532244, 0.336868, 0.814194, 0.0804959, -0.422298, 0.31838, -1.40866, -0.603172, -1.27084, -0.732307, -2.77665, 0.771247, -1.40102, 0.500356, 1.51326, -0.223787, -3.82946, 0.318282, 0.0202846, 0.248115, 0.00941223, 0.0697044, 0.0134551, 0.169217, 0.00935934, 0.069461, -0.156222, 0.248032, 0.046939, 0.213737, -0.745031, -0.291367, 0.444913, 0.0207991, -1.05956, 0.0169465, 0.784004, 1.06003
4.87292, -0.441012, -1.66405, 0.0605568, 0.969167, 0.570017, 0.324997, 0.821831, 0.0797943, -0.421969, 0.310468, -1.41062, -0.612724, -1.24506, -0.724007, -2.76348, 0.784721, -1.40162, 0.51838, 1.49832, -0.251977, -3.76671, 0.297886, 0.0226653, 0.250769, 0.014855, 0.0719203, 0.0221026, 0.171359, 0.0147697, 0.0716552, -0.163505, 0.251577, 0.0516402, 0.221145, -0.746306, -0.298376, 0.44631, 0.0136148, -1.11945, 0.0427265, 0.824805, 1.12099
4.88292, -0.393988, -1.7272, 0.0490288, 1.00604, 0.62064, 0.31739, 0.83551, 0.0798763, -0.420849, 0.303386, -1.40232, -0.62487, -1.22674, -0.720139, -2.76624, 0.799087, -1.39681, 0.527369, 1.48616, -0.279823, -3.7115, 0.280247, 0.0293511, 0.259012, 0.0179682, 0.0734964, 0.0289544, 0.174355, 0.0178558, 0.0732097, -0.169332, 0.256892, 0.0577175, 0.225588, -0.751175, -0.30156, 0.451804, 0.00276454, -1.1747, 0.0665202, 0.862854, 1.17771
4.89293, -0.348994, -1.78596, 0.0406894, 1.03771, 0.683336, 0.312508, 0.857979, 0.0810386, -0.43174, 0.297329, -1.38433, -0.631882, -1.22367, -0.720497, -2.76282, 0.811935, -1.37691, 0.542722, 1.47528, -0.305904, -3.66533, 0.260009, 0.0408615, 0.274079, 0.0224351, 0.0794295, 0.0320552, 0.179319, 0.0223086, 0.0791194, -0.17421, 0.264263, 0.0638804, 0.223825, -0.755154, -0.299958, 0.459323, -0.00881116, -1.22111, 0.0868234, 0.901049, 1.2257
4.90294, -0.305791, -1.8393, 0.0376439, 1.06316, 0.753821, 0.316864, 0.879929, 0.0856506, -0.462, 0.292522, -1.3576, -0.632523, -1.2279, -0.721954, -2.74476, 0.832006, -1.34997, 0.546741, 1.46607, -0.328976, -3.62941, 0.233262, 0.0584546, 0.296567, 0.0292312, 0.0909842, 0.0345666, 0.183304, 0.0290917, 0.0906489, -0.17495, 0.276344, 0.070945, 0.216538, -0.757245, -0.2926, 0.463027, -0.0199037, -1.25658, 0.100487, 0.936026, 1.26239
4.91294, -0.305791, -1.8393, 0.0376439, 1.06316, 0.753821, 0.316864, 0.879929, 0.0856506, -0.462, 0.292522, -1.3576, -0.632523, -1.2279, -0.721954, -2.74476, 0.832006, -1.34997, 0.546741, 1.46607, -0.328976, -3.62941, 0.233262, 0.0584546, 0.296567, 0.0292312, 0.0909842, 0.0345666, 0.183304, 0.0290917, 0.0906489, -0.17495, 0.276344, 0.070945, 0.216538, -0.757245, -0.2926, 0.463027, -0.0199037, -1.25658, 0.100487, 0.936026, 1.26239
4.92295, -0.241648, -1.92451, 0.0523117, 1.09959, 0.883069, 0.355774, 0.901459, 0.125883, -0.519347, 0.287634, -1.28316, -0.640083, -1.25683, -0.721832, -2.68653, 0.867034, -1.30035, 0.539035, 1.47041, -0.362507, -3.59155, 0.173181, 0.102358, 0.359136, 0.0381493, 0.120304, 0.0488348, 0.195787, 0.0379358, 0.119891, -0.165007, 0.321635, 0.0955069, 0.207723, -0.748325, -0.266396, 0.434439, -0.0158983, -1.28924, 0.103844, 0.968848, 1.29535
