Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.14008,0.14000,0.16153,0.14000,-1.32654,0.14000,-0.04065,0.14000,1.12387,0.14000,1.73130,0.14000,-4.40192
0.15009,0.15000,0.17014,0.15000,-1.31874,0.15000,-0.02893,0.15000,1.12903,0.15000,1.71563,0.15000,-4.43556
0.16010,0.16000,0.17857,0.16000,-1.30818,0.16000,-0.01690,0.16000,1.13317,0.16000,1.70084,0.16000,-4.46232
0.17010,0.17000,0.18701,0.17000,-1.29508,0.17000,-0.00452,0.17000,1.13613,0.17000,1.68668,0.17000,-4.48143
0.18011,0.18000,0.19567,0.18000,-1.27981,0.18000,0.00822,0.18000,1.13776,0.18000,1.67292,0.18000,-4.49255
0.19011,0.19000,0.20471,0.19000,-1.26280,0.19000,0.02129,0.19000,1.13797,0.19000,1.65930,0.19000,-4.49569
0.20012,0.20000,0.21431,0.20000,-1.24456,0.20000,0.03468,0.20000,1.13671,0.20000,1.64553,0.20000,-4.49124
0.21013,0.21000,0.22458,0.21000,-1.22564,0.21000,0.04834,0.21000,1.13398,0.21000,1.63131,0.21000,-4.47990
0.22013,0.22000,0.23561,0.22000,-1.20657,0.22000,0.06222,0.22000,1.12987,0.22000,1.61632,0.22000,-4.46262
0.23014,0.23000,0.24743,0.23000,-1.18789,0.23000,0.07625,0.23000,1.12452,0.23000,1.60030,0.23000,-4.44058
0.24014,0.24000,0.26002,0.24000,-1.17009,0.24000,0.09033,0.24000,1.11813,0.24000,1.58302,0.24000,-4.41512
0.25015,0.25000,0.27334,0.25000,-1.15359,0.25000,0.10437,0.25000,1.11097,0.25000,1.56436,0.25000,-4.38769
0.26016,0.26000,0.28730,0.26000,-1.13872,0.26000,0.11825,0.26000,1.10333,0.26000,1.54428,0.26000,-4.35979
0.27016,0.27000,0.30178,0.27000,-1.12573,0.27000,0.13190,0.27000,1.09550,0.27000,1.52282,0.27000,-4.33288
0.28017,0.28000,0.31664,0.28000,-1.11473,0.28000,0.14521,0.28000,1.08774,0.28000,1.50013,0.28000,-4.30828
0.29017,0.29000,0.33176,0.29000,-1.10573,0.29000,0.15813,0.29000,1.08028,0.29000,1.47637,0.29000,-4.28711
0.30018,0.30000,0.34700,0.30000,-1.09864,0.30000,0.17062,0.30000,1.07325,0.30000,1.45178,0.30000,-4.27016
0.31019,0.31000,0.36227,0.31000,-1.09325,0.31000,0.18264,0.31000,1.06675,0.31000,1.42664,0.31000,-4.25786
0.32019,0.32000,0.37750,0.32000,-1.08929,0.32000,0.19422,0.32000,1.06075,0.32000,1.40123,0.32000,-4.25025
0.33020,0.33000,0.39262,0.33000,-1.08644,0.33000,0.20536,0.33000,1.05520,0.33000,1.37589,0.33000,-4.24701
0.34020,0.34000,0.40761,0.34000,-1.08436,0.34000,0.21609,0.34000,1.04997,0.34000,1.35096,0.34000,-4.24744
0.35021,0.35000,0.42244,0.35000,-1.08271,0.35000,0.22646,0.35000,1.04491,0.35000,1.32676,0.35000,-4.25059
0.36022,0.36000,0.43710,0.36000,-1.08117,0.36000,0.23650,0.36000,1.03988,0.36000,1.30361,0.36000,-4.25528
0.37022,0.37000,0.45154,0.37000,-1.07947,0.37000,0.24626,0.37000,1.03474,0.37000,1.28174,0.37000,-4.26025
0.38023,0.38000,0.46574,0.38000,-1.07739,0.38000,0.25575,0.38000,1.02936,0.38000,1.26132,0.38000,-4.26420
0.39023,0.39000,0.47968,0.39000,-1.07477,0.39000,0.26501,0.39000,1.02370,0.39000,1.24243,0.39000,-4.26599
0.40024,0.40000,0.49330,0.40000,-1.07154,0.40000,0.27405,0.40000,1.01774,0.40000,1.22506,0.40000,-4.26469
0.41025,0.41000,0.50661,0.41000,-1.06769,0.41000,0.28286,0.41000,1.01152,0.41000,1.20912,0.41000,-4.25972
0.42025,0.42000,0.51957,0.42000,-1.06328,0.42000,0.29145,0.42000,1.00514,0.42000,1.19446,0.42000,-4.25093
0.43026,0.43000,0.53220,0.43000,-1.05845,0.43000,0.29982,0.43000,0.99876,0.43000,1.18089,0.43000,-4.23862
0.44026,0.44000,0.54450,0.44000,-1.05336,0.44000,0.30797,0.44000,0.99253,0.44000,1.16817,0.44000,-4.22351
0.45027,0.45000,0.55650,0.45000,-1.04821,0.45000,0.31593,0.45000,0.98660,0.45000,1.15608,0.45000,-4.20660
0.46028,0.46000,0.56821,0.46000,-1.04317,0.46000,0.32368,0.46000,0.98113,0.46000,1.14443,0.46000,-4.18905
0.47028,0.47000,0.57967,0.47000,-1.03838,0.47000,0.33126,0.47000,0.97619,0.47000,1.13303,0.47000,-4.17201
0.48029,0.48000,0.59089,0.48000,-1.03392,0.48000,0.33867,0.48000,0.97184,0.48000,1.12180,0.48000,-4.15642
0.49029,0.49000,0.60190,0.49000,-1.02979,0.49000,0.34592,0.49000,0.96805,0.49000,1.11069,0.49000,-4.14294
0.50030,0.50000,0.61270,0.50000,-1.02594,0.50000,0.35301,0.50000,0.96475,0.50000,1.09971,0.50000,-4.13189
0.51031,0.51000,0.62330,0.51000,-1.02227,0.51000,0.35994,0.51000,0.96184,0.51000,1.08893,0.51000,-4.12317
0.52031,0.52000,0.63373,0.52000,-1.01864,0.52000,0.36670,0.52000,0.95917,0.52000,1.07845,0.52000,-4.11640
0.53032,0.53000,0.64397,0.53000,-1.01487,0.53000,0.37328,0.53000,0.95661,0.53000,1.06840,0.53000,-4.11095
0.54032,0.54000,0.65404,0.54000,-1.01085,0.54000,0.37966,0.54000,0.95402,0.54000,1.05889,0.54000,-4.10607
0.55033,0.55000,0.66394,0.55000,-1.00646,0.55000,0.38583,0.55000,0.95128,0.55000,1.05005,0.55000,-4.10101
0.56034,0.56000,0.67369,0.56000,-1.00162,0.56000,0.39180,0.56000,0.94830,0.56000,1.04196,0.56000,-4.09510
0.57034,0.57000,0.68330,0.57000,-0.99631,0.57000,0.39757,0.57000,0.94500,0.57000,1.03469,0.57000,-4.08783
0.58035,0.58000,0.69278,0.58000,-0.99053,0.58000,0.40314,0.58000,0.94132,0.58000,1.02827,0.58000,-4.07888
0.59035,0.59000,0.70214,0.59000,-0.98433,0.59000,0.40854,0.59000,0.93722,0.59000,1.02270,0.59000,-4.06810
0.60036,0.60000,0.71143,0.60000,-0.97775,0.60000,0.41379,0.60000,0.93267,0.60000,1.01794,0.60000,-4.05554
0.61037,0.61000,0.72066,0.61000,-0.97085,0.61000,0.41889,0.61000,0.92767,0.61000,1.01389,0.61000,-4.04134
0.62037,0.62000,0.72989,0.62000,-0.96369,0.62000,0.42386,0.62000,0.92221,0.62000,1.01043,0.62000,-4.02573
0.63038,0.63000,0.73913,0.63000,-0.95633,0.63000,0.42873,0.63000,0.91634,0.63000,1.00739,0.63000,-4.00899
0.64038,0.64000,0.74845,0.64000,-0.94881,0.64000,0.43349,0.64000,0.91010,0.64000,1.00454,0.64000,-3.99141
0.65039,0.65000,0.75786,0.65000,-0.94119,0.65000,0.43818,0.65000,0.90359,0.65000,1.00165,0.65000,-3.97334
0.66040,0.66000,0.76740,0.66000,-0.93356,0.66000,0.44282,0.66000,0.89696,0.66000,0.99844,0.66000,-3.95515
0.67040,0.67000,0.77709,0.67000,-0.92598,0.67000,0.44744,0.67000,0.89034,0.67000,0.99464,0.67000,-3.93727
0.68041,0.68000,0.78697,0.68000,-0.91853,0.68000,0.45208,0.68000,0.88392,0.68000,0.99001,0.68000,-3.92016
0.69041,0.69000,0.79704,0.69000,-0.91132,0.69000,0.45675,0.69000,0.87786,0.69000,0.98433,0.69000,-3.90431
0.70042,0.70000,0.80733,0.70000,-0.90442,0.70000,0.46149,0.70000,0.87235,0.70000,0.97747,0.70000,-3.89016
0.71043,0.71000,0.81784,0.71000,-0.89790,0.71000,0.46629,0.71000,0.86752,0.71000,0.96935,0.71000,-3.87813
0.72043,0.72000,0.82858,0.72000,-0.89182,0.72000,0.47114,0.72000,0.86350,0.72000,0.95999,0.72000,-3.86852
0.73044,0.73000,0.83954,0.73000,-0.88621,0.73000,0.47600,0.73000,0.86038,0.73000,0.94952,0.73000,-3.86148
0.74044,0.74000,0.85068,0.74000,-0.88108,0.74000,0.48082,0.74000,0.85819,0.74000,0.93813,0.74000,-3.85701
0.75045,0.75000,0.86197,0.75000,-0.87640,0.75000,0.48553,0.75000,0.85693,0.75000,0.92612,0.75000,-3.85492
0.76046,0.76000,0.87333,0.76000,-0.87213,0.76000,0.49007,0.76000,0.85657,0.76000,0.91387,0.76000,-3.85487
0.77046,0.77000,0.88466,0.77000,-0.86820,0.77000,0.49436,0.77000,0.85703,0.77000,0.90180,0.77000,-3.85637
0.78047,0.78000,0.89587,0.78000,-0.86453,0.78000,0.49835,0.78000,0.85822,0.78000,0.89036,0.78000,-3.85887
0.79047,0.79000,0.90684,0.79000,-0.86104,0.79000,0.50199,0.79000,0.86003,0.79000,0.88002,0.79000,-3.86180
0.80048,0.80000,0.91747,0.80000,-0.85764,0.80000,0.50527,0.80000,0.86237,0.80000,0.87115,0.80000,-3.86463
0.81049,0.81000,0.92768,0.81000,-0.85425,0.81000,0.50820,0.81000,0.86513,0.81000,0.86404,0.81000,-3.86694
0.82049,0.82000,0.93742,0.82000,-0.85079,0.82000,0.51082,0.82000,0.86820,0.82000,0.85886,0.82000,-3.86846
0.83050,0.83000,0.94666,0.83000,-0.84721,0.83000,0.51317,0.83000,0.87148,0.83000,0.85562,0.83000,-3.86904
0.84050,0.84000,0.95545,0.84000,-0.84347,0.84000,0.51529,0.84000,0.87487,0.84000,0.85419,0.84000,-3.86867
0.85051,0.85000,0.96383,0.85000,-0.83954,0.85000,0.51725,0.85000,0.87828,0.85000,0.85433,0.85000,-3.86745
0.86052,0.86000,0.97187,0.86000,-0.83541,0.86000,0.51908,0.86000,0.88160,0.86000,0.85574,0.86000,-3.86553
0.87052,0.87000,0.97966,0.87000,-0.83109,0.87000,0.52080,0.87000,0.88475,0.87000,0.85809,0.87000,-3.86311
0.88053,0.88000,0.98724,0.88000,-0.82663,0.88000,0.52244,0.88000,0.88765,0.88000,0.86110,0.88000,-3.86041
0.89053,0.89000,0.99464,0.89000,-0.82206,0.89000,0.52400,0.89000,0.89027,0.89000,0.86452,0.89000,-3.85762
0.90054,0.90000,1.00187,0.90000,-0.81747,0.90000,0.52547,0.90000,0.89257,0.90000,0.86818,0.90000,-3.85495
0.91055,0.91000,1.00886,0.91000,-0.81293,0.91000,0.52686,0.91000,0.89458,0.91000,0.87199,0.91000,-3.85257
0.92055,0.92000,1.01555,0.92000,-0.80852,0.92000,0.52813,0.92000,0.89634,0.92000,0.87591,0.92000,-3.85062
0.93056,0.93000,1.02185,0.93000,-0.80431,0.93000,0.52928,0.93000,0.89792,0.93000,0.87997,0.93000,-3.84922
0.94056,0.94000,1.02767,0.94000,-0.80035,0.94000,0.53028,0.94000,0.89940,0.94000,0.88420,0.94000,-3.84840
0.95057,0.95000,1.03294,0.95000,-0.79666,0.95000,0.53112,0.95000,0.90087,0.95000,0.88866,0.95000,-3.84813
0.96058,0.96000,1.03763,0.96000,-0.79323,0.96000,0.53180,0.96000,0.90240,0.96000,0.89341,0.96000,-3.84825
0.97058,0.97000,1.04172,0.97000,-0.79001,0.97000,0.53231,0.97000,0.90405,0.97000,0.89848,0.97000,-3.84852
0.98059,0.98000,1.04525,0.98000,-0.78695,0.98000,0.53269,0.98000,0.90585,0.98000,0.90393,0.98000,-3.84859
0.99059,0.99000,1.04831,0.99000,-0.78394,0.99000,0.53296,0.99000,0.90782,0.99000,0.90977,0.99000,-3.84808
1.00060,1.00000,1.05101,1.00000,-0.78090,1.00000,0.53314,1.00000,0.90994,1.00000,0.91603,1.00000,-3.84664
1.01061,1.01000,1.05349,1.01000,-0.77777,1.01000,0.53328,1.01000,0.91217,1.01000,0.92269,1.01000,-3.84400
1.02061,1.02000,1.05591,1.02000,-0.77450,1.02000,0.53342,1.02000,0.91449,1.02000,0.92972,1.02000,-3.84001
1.03062,1.03000,1.05845,1.03000,-0.77107,1.03000,0.53360,1.03000,0.91683,1.03000,0.93705,1.03000,-3.83468
1.04062,1.04000,1.06126,1.04000,-0.76749,1.04000,0.53386,1.04000,0.91914,1.04000,0.94456,1.04000,-3.82815
1.05063,1.05000,1.06449,1.05000,-0.76380,1.05000,0.53420,1.05000,0.92139,1.05000,0.95209,1.05000,-3.82067
1.06064,1.06000,1.06826,1.06000,-0.76004,1.06000,0.53464,1.06000,0.92353,1.06000,0.95946,1.06000,-3.81257
1.07064,1.07000,1.07264,1.07000,-0.75625,1.07000,0.53516,1.07000,0.92556,1.07000,0.96646,1.07000,-3.80418
1.08065,1.08000,1.07768,1.08000,-0.75247,1.08000,0.53572,1.08000,0.92747,1.08000,0.97287,1.08000,-3.79584
1.09065,1.09000,1.08337,1.09000,-0.74872,1.09000,0.53626,1.09000,0.92929,1.09000,0.97854,1.09000,-3.78782
1.10066,1.10000,1.08966,1.10000,-0.74502,1.10000,0.53671,1.10000,0.93104,1.10000,0.98337,1.10000,-3.78030
1.11067,1.11000,1.09644,1.11000,-0.74134,1.11000,0.53701,1.11000,0.93277,1.11000,0.98734,1.11000,-3.77333
1.12067,1.12000,1.10359,1.12000,-0.73766,1.12000,0.53707,1.12000,0.93450,1.12000,0.99056,1.12000,-3.76685
1.13068,1.13000,1.11094,1.13000,-0.73394,1.13000,0.53684,1.13000,0.93625,1.13000,0.99321,1.13000,-3.76069
1.14068,1.14000,1.11830,1.14000,-0.73012,1.14000,0.53628,1.14000,0.93805,1.14000,0.99556,1.14000,-3.75456
1.15069,1.15000,1.12550,1.15000,-0.72618,1.15000,0.53535,1.15000,0.93988,1.15000,0.99789,1.15000,-3.74814
1.16070,1.16000,1.13239,1.16000,-0.72206,1.16000,0.53406,1.16000,0.94172,1.16000,1.00048,1.16000,-3.74109
1.17070,1.17000,1.13881,1.17000,-0.71775,1.17000,0.53241,1.17000,0.94355,1.17000,1.00353,1.17000,-3.73312
1.18071,1.18000,1.14468,1.18000,-0.71325,1.18000,0.53044,1.18000,0.94532,1.18000,1.00715,1.18000,-3.72399
1.19071,1.19000,1.14993,1.19000,-0.70856,1.19000,0.52819,1.19000,0.94701,1.19000,1.01133,1.19000,-3.71359
1.20072,1.20000,1.15457,1.20000,-0.70374,1.20000,0.52570,1.20000,0.94858,1.20000,1.01601,1.20000,-3.70190
1.21073,1.21000,1.15861,1.21000,-0.69884,1.21000,0.52303,1.21000,0.95003,1.21000,1.02105,1.21000,-3.68899
1.22073,1.22000,1.16212,1.22000,-0.69393,1.22000,0.52022,1.22000,0.95134,1.22000,1.02628,1.22000,-3.67506
1.23074,1.23000,1.16517,1.23000,-0.68911,1.23000,0.51731,1.23000,0.95254,1.23000,1.03159,1.23000,-3.66032
1.24074,1.24000,1.16786,1.24000,-0.68445,1.24000,0.51434,1.24000,0.95363,1.24000,1.03689,1.24000,-3.64503
1.25075,1.25000,1.17029,1.25000,-0.68004,1.25000,0.51133,1.25000,0.95465,1.25000,1.04214,1.25000,-3.62948
1.26075,1.26000,1.17257,1.26000,-0.67596,1.26000,0.50829,1.26000,0.95561,1.26000,1.04736,1.26000,-3.61393
1.27076,1.27000,1.17478,1.27000,-0.67227,1.27000,0.50522,1.27000,0.95656,1.27000,1.05254,1.27000,-3.59865
1.28077,1.28000,1.17699,1.28000,-0.66901,1.28000,0.50212,1.28000,0.95753,1.28000,1.05770,1.28000,-3.58387
1.29077,1.29000,1.17928,1.29000,-0.66619,1.29000,0.49899,1.29000,0.95854,1.29000,1.06281,1.29000,-3.56983
1.30078,1.30000,1.18168,1.30000,-0.66384,1.30000,0.49582,1.30000,0.95960,1.30000,1.06779,1.30000,-3.55674
1.31078,1.31000,1.18425,1.31000,-0.66193,1.31000,0.49262,1.31000,0.96075,1.31000,1.07253,1.31000,-3.54479
1.32079,1.32000,1.18699,1.32000,-0.66045,1.32000,0.48940,1.32000,0.96198,1.32000,1.07685,1.32000,-3.53416
1.33080,1.33000,1.18995,1.33000,-0.65936,1.33000,0.48616,1.33000,0.96330,1.33000,1.08056,1.33000,-3.52499
1.34080,1.34000,1.19313,1.34000,-0.65860,1.34000,0.48291,1.34000,0.96472,1.34000,1.08347,1.34000,-3.51737
1.35081,1.35000,1.19654,1.35000,-0.65812,1.35000,0.47966,1.35000,0.96624,1.35000,1.08535,1.35000,-3.51136
1.36081,1.36000,1.20018,1.36000,-0.65785,1.36000,0.47642,1.36000,0.96786,1.36000,1.08601,1.36000,-3.50694
1.37082,1.37000,1.20404,1.37000,-0.65771,1.37000,0.47318,1.37000,0.96959,1.37000,1.08531,1.37000,-3.50402
1.38083,1.38000,1.20807,1.38000,-0.65762,1.38000,0.46994,1.38000,0.97143,1.38000,1.08314,1.38000,-3.50247
1.39083,1.39000,1.21221,1.39000,-0.65753,1.39000,0.46667,1.39000,0.97339,1.39000,1.07949,1.39000,-3.50213
1.40084,1.40000,1.21638,1.40000,-0.65736,1.40000,0.46336,1.40000,0.97550,1.40000,1.07442,1.40000,-3.50278
1.41084,1.41000,1.22048,1.41000,-0.65707,1.41000,0.45999,1.41000,0.97777,1.41000,1.06811,1.41000,-3.50423
1.42085,1.42000,1.22440,1.42000,-0.65662,1.42000,0.45655,1.42000,0.98023,1.42000,1.06083,1.42000,-3.50627
1.43086,1.43000,1.22802,1.43000,-0.65598,1.43000,0.45302,1.43000,0.98290,1.43000,1.05293,1.43000,-3.50870
1.44086,1.44000,1.23123,1.44000,-0.65512,1.44000,0.44938,1.44000,0.98580,1.44000,1.04483,1.44000,-3.51130
1.45087,1.45000,1.23391,1.45000,-0.65402,1.45000,0.44565,1.45000,0.98894,1.45000,1.03698,1.45000,-3.51390
1.46087,1.46000,1.23596,1.46000,-0.65269,1.46000,0.44181,1.46000,0.99233,1.46000,1.02982,1.46000,-3.51632
1.47088,1.47000,1.23731,1.47000,-0.65113,1.47000,0.43789,1.47000,0.99594,1.47000,1.02374,1.47000,-3.51840
1.48089,1.48000,1.23789,1.48000,-0.64937,1.48000,0.43391,1.48000,0.99976,1.48000,1.01904,1.48000,-3.52003
1.49089,1.49000,1.23770,1.49000,-0.64747,1.49000,0.42988,1.49000,1.00373,1.49000,1.01591,1.49000,-3.52112
1.50090,1.50000,1.23675,1.50000,-0.64549,1.50000,0.42587,1.50000,1.00780,1.50000,1.01441,1.50000,-3.52160
1.51090,1.51000,1.23511,1.51000,-0.64352,1.51000,0.42189,1.51000,1.01190,1.51000,1.01446,1.51000,-3.52145
1.52091,1.52000,1.23287,1.52000,-0.64165,1.52000,0.41802,1.52000,1.01594,1.52000,1.01586,1.52000,-3.52062
1.53092,1.53000,1.23016,1.53000,-0.63998,1.53000,0.41428,1.53000,1.01986,1.53000,1.01834,1.53000,-3.51906
1.54092,1.54000,1.22713,1.54000,-0.63857,1.54000,0.41071,1.54000,1.02357,1.54000,1.02156,1.54000,-3.51669
1.55093,1.55000,1.22391,1.55000,-0.63747,1.55000,0.40734,1.55000,1.02699,1.55000,1.02516,1.55000,-3.51340
1.56093,1.56000,1.22066,1.56000,-0.63671,1.56000,0.40417,1.56000,1.03008,1.56000,1.02881,1.56000,-3.50905
1.57094,1.57000,1.21750,1.57000,-0.63628,1.57000,0.40120,1.57000,1.03279,1.57000,1.03222,1.57000,-3.50349
1.58095,1.58000,1.21453,1.58000,-0.63617,1.58000,0.39840,1.58000,1.03511,1.58000,1.03518,1.58000,-3.49660
1.59095,1.59000,1.21181,1.59000,-0.63633,1.59000,0.39572,1.59000,1.03704,1.59000,1.03756,1.59000,-3.48830
1.60096,1.60000,1.20939,1.60000,-0.63673,1.60000,0.39313,1.60000,1.03864,1.60000,1.03932,1.60000,-3.47859
1.61096,1.61000,1.20727,1.61000,-0.63734,1.61000,0.39057,1.61000,1.03995,1.61000,1.04049,1.61000,-3.46755
1.62097,1.62000,1.20542,1.62000,-0.63814,1.62000,0.38799,1.62000,1.04109,1.62000,1.04116,1.62000,-3.45540
1.63098,1.63000,1.20382,1.63000,-0.63913,1.63000,0.38534,1.63000,1.04217,1.63000,1.04147,1.63000,-3.44245
1.64098,1.64000,1.20240,1.64000,-0.64032,1.64000,0.38260,1.64000,1.04331,1.64000,1.04155,1.64000,-3.42917
1.65099,1.65000,1.20113,1.65000,-0.64175,1.65000,0.37975,1.65000,1.04465,1.65000,1.04156,1.65000,-3.41609
1.66099,1.66000,1.19993,1.66000,-0.64347,1.66000,0.37678,1.66000,1.04633,1.66000,1.04164,1.66000,-3.40389
1.67100,1.67000,1.19878,1.67000,-0.64553,1.67000,0.37370,1.67000,1.04847,1.67000,1.04191,1.67000,-3.39327
1.68101,1.68000,1.19764,1.68000,-0.64799,1.68000,0.37052,1.68000,1.05116,1.68000,1.04245,1.68000,-3.38495
1.69101,1.69000,1.19646,1.69000,-0.65089,1.69000,0.36726,1.69000,1.05447,1.69000,1.04331,1.69000,-3.37963
1.70102,1.70000,1.19524,1.70000,-0.65425,1.70000,0.36396,1.70000,1.05842,1.70000,1.04450,1.70000,-3.37787
1.71102,1.71000,1.19396,1.71000,-0.65806,1.71000,0.36063,1.71000,1.06299,1.71000,1.04602,1.71000,-3.38006
1.72103,1.72000,1.19260,1.72000,-0.66226,1.72000,0.35729,1.72000,1.06814,1.72000,1.04781,1.72000,-3.38636
1.73104,1.73000,1.19118,1.73000,-0.66678,1.73000,0.35395,1.73000,1.07383,1.73000,1.04980,1.73000,-3.39667
1.74104,1.74000,1.18968,1.74000,-0.67149,1.74000,0.35061,1.74000,1.07996,1.74000,1.05190,1.74000,-3.41065
1.75105,1.75000,1.18813,1.75000,-0.67627,1.75000,0.34726,1.75000,1.08646,1.75000,1.05399,1.75000,-3.42773
1.76105,1.76000,1.18652,1.76000,-0.68099,1.76000,0.34388,1.76000,1.09325,1.76000,1.05595,1.76000,-3.44714
1.77106,1.77000,1.18487,1.77000,-0.68552,1.77000,0.34045,1.77000,1.10023,1.77000,1.05764,1.77000,-3.46800
1.78107,1.78000,1.18317,1.78000,-0.68976,1.78000,0.33695,1.78000,1.10732,1.78000,1.05892,1.78000,-3.48939
1.79107,1.79000,1.18145,1.79000,-0.69364,1.79000,0.33338,1.79000,1.11444,1.79000,1.05964,1.79000,-3.51041
1.80108,1.80000,1.17970,1.80000,-0.69713,1.80000,0.32971,1.80000,1.12148,1.80000,1.05966,1.80000,-3.53029
1.81108,1.81000,1.17793,1.81000,-0.70024,1.81000,0.32596,1.81000,1.12837,1.81000,1.05889,1.81000,-3.54838
1.82109,1.82000,1.17615,1.82000,-0.70299,1.82000,0.32211,1.82000,1.13501,1.82000,1.05725,1.82000,-3.56423
1.83110,1.83000,1.17437,1.83000,-0.70548,1.83000,0.31817,1.83000,1.14130,1.83000,1.05477,1.83000,-3.57755
1.84110,1.84000,1.17261,1.84000,-0.70780,1.84000,0.31416,1.84000,1.14718,1.84000,1.05155,1.84000,-3.58822
1.85111,1.85000,1.17085,1.85000,-0.71006,1.85000,0.31008,1.85000,1.15255,1.85000,1.04776,1.85000,-3.59626
1.86111,1.86000,1.16909,1.86000,-0.71239,1.86000,0.30593,1.86000,1.15738,1.86000,1.04369,1.86000,-3.60181
1.87112,1.87000,1.16731,1.87000,-0.71490,1.87000,0.30173,1.87000,1.16163,1.87000,1.03966,1.87000,-3.60511
1.88113,1.88000,1.16549,1.88000,-0.71771,1.88000,0.29750,1.88000,1.16530,1.88000,1.03603,1.88000,-3.60647
1.89113,1.89000,1.16358,1.89000,-0.72088,1.89000,0.29325,1.89000,1.16842,1.89000,1.03313,1.89000,-3.60622
1.90114,1.90000,1.16154,1.90000,-0.72447,1.90000,0.28900,1.90000,1.17105,1.90000,1.03123,1.90000,-3.60470
1.91114,1.91000,1.15934,1.91000,-0.72849,1.91000,0.28479,1.91000,1.17326,1.91000,1.03052,1.91000,-3.60227
1.92115,1.92000,1.15696,1.92000,-0.73291,1.92000,0.28065,1.92000,1.17514,1.92000,1.03104,1.92000,-3.59922
1.93116,1.93000,1.15438,1.93000,-0.73766,1.93000,0.27660,1.93000,1.17678,1.93000,1.03273,1.93000,-3.59584
1.94116,1.94000,1.15162,1.94000,-0.74266,1.94000,0.27268,1.94000,1.17829,1.94000,1.03541,1.94000,-3.59236
1.95117,1.95000,1.14873,1.95000,-0.74781,1.95000,0.26891,1.95000,1.17975,1.95000,1.03882,1.95000,-3.58898
1.96117,1.96000,1.14577,1.96000,-0.75301,1.96000,0.26531,1.96000,1.18123,1.96000,1.04263,1.96000,-3.58583
1.97118,1.97000,1.14282,1.97000,-0.75816,1.97000,0.26189,1.97000,1.18279,1.97000,1.04652,1.97000,-3.58301
1.98119,1.98000,1.13998,1.98000,-0.76318,1.98000,0.25867,1.98000,1.18447,1.98000,1.05018,1.98000,-3.58053
1.99119,1.99000,1.13735,1.99000,-0.76801,1.99000,0.25563,1.99000,1.18628,1.99000,1.05339,1.99000,-3.57835
2.00120,2.00000,1.13502,2.00000,-0.77262,2.00000,0.25276,2.00000,1.18824,2.00000,1.05597,2.00000,-3.57636
