Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.21013,0.21000,-0.36642,0.21000,-0.03181,0.21000,-0.13279,0.21000,0.06670,0.21000,0.62845,0.21000,-0.46446
0.22013,0.22000,-0.36929,0.22000,-0.03764,0.22000,-0.13453,0.22000,0.06818,0.22000,0.63080,0.22000,-0.45217
0.23014,0.23000,-0.37244,0.23000,-0.04298,0.23000,-0.13661,0.23000,0.06928,0.23000,0.63193,0.23000,-0.44061
0.24014,0.24000,-0.37551,0.24000,-0.04767,0.24000,-0.13904,0.24000,0.06995,0.24000,0.63191,0.24000,-0.43001
0.25015,0.25000,-0.37816,0.25000,-0.05162,0.25000,-0.14180,0.25000,0.07015,0.25000,0.63080,0.25000,-0.42057
0.26016,0.26000,-0.38009,0.26000,-0.05481,0.26000,-0.14485,0.26000,0.06987,0.26000,0.62862,0.26000,-0.41241
0.27016,0.27000,-0.38112,0.27000,-0.05730,0.27000,-0.14815,0.27000,0.06911,0.27000,0.62537,0.27000,-0.40564
0.28017,0.28000,-0.38121,0.28000,-0.05922,0.28000,-0.15168,0.28000,0.06788,0.28000,0.62104,0.28000,-0.40032
0.29017,0.29000,-0.38049,0.29000,-0.06071,0.29000,-0.15537,0.29000,0.06626,0.29000,0.61563,0.29000,-0.39650
0.30018,0.30000,-0.37918,0.30000,-0.06196,0.30000,-0.15919,0.30000,0.06431,0.30000,0.60913,0.30000,-0.39419
0.31019,0.31000,-0.37763,0.31000,-0.06309,0.31000,-0.16307,0.31000,0.06214,0.31000,0.60161,0.31000,-0.39336
0.32019,0.32000,-0.37615,0.32000,-0.06422,0.32000,-0.16697,0.32000,0.05987,0.32000,0.59314,0.32000,-0.39394
0.33020,0.33000,-0.37504,0.33000,-0.06537,0.33000,-0.17080,0.33000,0.05760,0.33000,0.58386,0.33000,-0.39581
0.34020,0.34000,-0.37451,0.34000,-0.06656,0.34000,-0.17448,0.34000,0.05543,0.34000,0.57390,0.34000,-0.39881
0.35021,0.35000,-0.37462,0.35000,-0.06775,0.35000,-0.17795,0.35000,0.05342,0.35000,0.56341,0.35000,-0.40269
0.36022,0.36000,-0.37531,0.36000,-0.06887,0.36000,-0.18112,0.36000,0.05161,0.36000,0.55250,0.36000,-0.40721
0.37022,0.37000,-0.37641,0.37000,-0.06986,0.37000,-0.18394,0.37000,0.04998,0.37000,0.54127,0.37000,-0.41209
0.38023,0.38000,-0.37764,0.38000,-0.07068,0.38000,-0.18638,0.38000,0.04851,0.38000,0.52981,0.38000,-0.41711
0.39023,0.39000,-0.37872,0.39000,-0.07128,0.39000,-0.18841,0.39000,0.04712,0.39000,0.51819,0.39000,-0.42210
0.40024,0.40000,-0.37936,0.40000,-0.07163,0.40000,-0.19004,0.40000,0.04574,0.40000,0.50651,0.40000,-0.42699
0.41025,0.41000,-0.37937,0.41000,-0.07175,0.41000,-0.19130,0.41000,0.04428,0.41000,0.49488,0.41000,-0.43177
0.42025,0.42000,-0.37866,0.42000,-0.07163,0.42000,-0.19221,0.42000,0.04267,0.42000,0.48350,0.42000,-0.43653
0.43026,0.43000,-0.37724,0.43000,-0.07134,0.43000,-0.19284,0.43000,0.04084,0.43000,0.47256,0.43000,-0.44137
0.44026,0.44000,-0.37526,0.44000,-0.07091,0.44000,-0.19321,0.44000,0.03876,0.44000,0.46231,0.44000,-0.44636
0.45027,0.45000,-0.37292,0.45000,-0.07045,0.45000,-0.19338,0.45000,0.03644,0.45000,0.45296,0.45000,-0.45152
0.46028,0.46000,-0.37048,0.46000,-0.07002,0.46000,-0.19341,0.46000,0.03390,0.46000,0.44470,0.46000,-0.45678
0.47028,0.47000,-0.36817,0.47000,-0.06974,0.47000,-0.19336,0.47000,0.03116,0.47000,0.43768,0.47000,-0.46200
0.48029,0.48000,-0.36616,0.48000,-0.06970,0.48000,-0.19328,0.48000,0.02828,0.48000,0.43193,0.48000,-0.46697
0.49029,0.49000,-0.36457,0.49000,-0.07000,0.49000,-0.19324,0.49000,0.02530,0.49000,0.42740,0.49000,-0.47149
0.50030,0.50000,-0.36343,0.50000,-0.07068,0.50000,-0.19330,0.50000,0.02224,0.50000,0.42397,0.50000,-0.47540
0.51031,0.51000,-0.36268,0.51000,-0.07178,0.51000,-0.19350,0.51000,0.01913,0.51000,0.42143,0.51000,-0.47863
0.52031,0.52000,-0.36224,0.52000,-0.07331,0.52000,-0.19389,0.52000,0.01596,0.52000,0.41952,0.52000,-0.48124
0.53032,0.53000,-0.36200,0.53000,-0.07521,0.53000,-0.19450,0.53000,0.01273,0.53000,0.41796,0.53000,-0.48340
0.54032,0.54000,-0.36186,0.54000,-0.07743,0.54000,-0.19533,0.54000,0.00943,0.54000,0.41647,0.54000,-0.48541
0.55033,0.55000,-0.36176,0.55000,-0.07986,0.55000,-0.19639,0.55000,0.00607,0.55000,0.41478,0.55000,-0.48758
0.56034,0.56000,-0.36169,0.56000,-0.08243,0.56000,-0.19764,0.56000,0.00263,0.56000,0.41264,0.56000,-0.49021
0.57034,0.57000,-0.36168,0.57000,-0.08503,0.57000,-0.19905,0.57000,-0.00084,0.57000,0.40983,0.57000,-0.49348
0.58035,0.58000,-0.36178,0.58000,-0.08758,0.58000,-0.20055,0.58000,-0.00431,0.58000,0.40619,0.58000,-0.49744
0.59035,0.59000,-0.36208,0.59000,-0.09005,0.59000,-0.20205,0.59000,-0.00774,0.59000,0.40158,0.59000,-0.50196
0.60036,0.60000,-0.36262,0.60000,-0.09243,0.60000,-0.20346,0.60000,-0.01105,0.60000,0.39589,0.60000,-0.50673
0.61037,0.61000,-0.36344,0.61000,-0.09473,0.61000,-0.20468,0.61000,-0.01420,0.61000,0.38909,0.61000,-0.51134
0.62037,0.62000,-0.36451,0.62000,-0.09700,0.62000,-0.20564,0.62000,-0.01712,0.62000,0.38123,0.62000,-0.51533
0.63038,0.63000,-0.36578,0.63000,-0.09933,0.63000,-0.20625,0.63000,-0.01978,0.63000,0.37240,0.63000,-0.51824
0.64038,0.64000,-0.36716,0.64000,-0.10178,0.64000,-0.20648,0.64000,-0.02215,0.64000,0.36284,0.64000,-0.51970
0.65039,0.65000,-0.36855,0.65000,-0.10444,0.65000,-0.20630,0.65000,-0.02421,0.65000,0.35284,0.65000,-0.51946
0.66040,0.66000,-0.36985,0.66000,-0.10736,0.66000,-0.20570,0.66000,-0.02598,0.66000,0.34279,0.66000,-0.51741
0.67040,0.67000,-0.37099,0.67000,-0.11056,0.67000,-0.20468,0.67000,-0.02746,0.67000,0.33315,0.67000,-0.51359
0.68041,0.68000,-0.37192,0.68000,-0.11400,0.68000,-0.20327,0.68000,-0.02867,0.68000,0.32438,0.68000,-0.50819
0.69041,0.69000,-0.37263,0.69000,-0.11761,0.69000,-0.20146,0.69000,-0.02962,0.69000,0.31694,0.69000,-0.50152
0.70042,0.70000,-0.37313,0.70000,-0.12122,0.70000,-0.19928,0.70000,-0.03032,0.70000,0.31125,0.70000,-0.49397
0.71043,0.71000,-0.37345,0.71000,-0.12467,0.71000,-0.19673,0.71000,-0.03077,0.71000,0.30767,0.71000,-0.48601
0.72043,0.72000,-0.37361,0.72000,-0.12774,0.72000,-0.19383,0.72000,-0.03099,0.72000,0.30642,0.72000,-0.47811
0.73044,0.73000,-0.37356,0.73000,-0.13019,0.73000,-0.19060,0.73000,-0.03096,0.73000,0.30761,0.73000,-0.47074
0.74044,0.74000,-0.37327,0.74000,-0.13182,0.74000,-0.18711,0.74000,-0.03072,0.74000,0.31123,0.74000,-0.46434
0.75045,0.75000,-0.37260,0.75000,-0.13247,0.75000,-0.18342,0.75000,-0.03027,0.75000,0.31713,0.75000,-0.45927
0.76046,0.76000,-0.37144,0.76000,-0.13203,0.76000,-0.17962,0.76000,-0.02965,0.76000,0.32509,0.76000,-0.45581
0.77046,0.77000,-0.36964,0.77000,-0.13052,0.77000,-0.17583,0.77000,-0.02889,0.77000,0.33479,0.77000,-0.45412
0.78047,0.78000,-0.36708,0.78000,-0.12806,0.78000,-0.17215,0.78000,-0.02804,0.78000,0.34592,0.78000,-0.45420
0.79047,0.79000,-0.36369,0.79000,-0.12486,0.79000,-0.16869,0.79000,-0.02710,0.79000,0.35816,0.79000,-0.45586
0.80048,0.80000,-0.35948,0.80000,-0.12122,0.80000,-0.16556,0.80000,-0.02608,0.80000,0.37121,0.80000,-0.45872
0.81049,0.81000,-0.35449,0.81000,-0.11746,0.81000,-0.16282,0.81000,-0.02495,0.81000,0.38482,0.81000,-0.46223
0.82049,0.82000,-0.34883,0.82000,-0.11386,0.82000,-0.16052,0.82000,-0.02364,0.82000,0.39874,0.82000,-0.46568
0.83050,0.83000,-0.34261,0.83000,-0.11065,0.83000,-0.15868,0.83000,-0.02208,0.83000,0.41274,0.83000,-0.46831
0.84051,0.84000,-0.33596,0.84000,-0.10794,0.84000,-0.15728,0.84000,-0.02018,0.84000,0.42658,0.84000,-0.46935
0.85051,0.85000,-0.32895,0.85000,-0.10573,0.85000,-0.15629,0.85000,-0.01787,0.85000,0.43998,0.85000,-0.46818
0.86052,0.86000,-0.32164,0.86000,-0.10389,0.86000,-0.15565,0.86000,-0.01510,0.86000,0.45268,0.86000,-0.46437
0.87052,0.87000,-0.31405,0.87000,-0.10225,0.87000,-0.15533,0.87000,-0.01185,0.87000,0.46437,0.87000,-0.45777
0.88053,0.88000,-0.30619,0.88000,-0.10060,0.88000,-0.15527,0.88000,-0.00816,0.88000,0.47476,0.88000,-0.44851
0.89054,0.89000,-0.29808,0.89000,-0.09874,0.89000,-0.15546,0.89000,-0.00414,0.89000,0.48360,0.89000,-0.43702
0.90054,0.90000,-0.28978,0.90000,-0.09652,0.90000,-0.15588,0.90000,0.00009,0.90000,0.49065,0.90000,-0.42394
0.91055,0.91000,-0.28141,0.91000,-0.09390,0.91000,-0.15655,0.91000,0.00432,0.91000,0.49576,0.91000,-0.41008
0.92055,0.92000,-0.27315,0.92000,-0.09090,0.92000,-0.15747,0.92000,0.00836,0.92000,0.49881,0.92000,-0.39628
0.93056,0.93000,-0.26524,0.93000,-0.08761,0.93000,-0.15862,0.93000,0.01199,0.93000,0.49979,0.93000,-0.38337
0.94057,0.94000,-0.25794,0.94000,-0.08419,0.94000,-0.15996,0.94000,0.01501,0.94000,0.49880,0.94000,-0.37204
0.95057,0.95000,-0.25149,0.95000,-0.08079,0.95000,-0.16144,0.95000,0.01726,0.95000,0.49604,0.95000,-0.36277
0.96058,0.96000,-0.24609,0.96000,-0.07754,0.96000,-0.16293,0.96000,0.01864,0.96000,0.49182,0.96000,-0.35584
0.97058,0.97000,-0.24182,0.97000,-0.07454,0.97000,-0.16433,0.97000,0.01912,0.97000,0.48654,0.97000,-0.35128
0.98059,0.98000,-0.23864,0.98000,-0.07178,0.98000,-0.16551,0.98000,0.01873,0.98000,0.48067,0.98000,-0.34893
0.99060,0.99000,-0.23636,0.99000,-0.06921,0.99000,-0.16635,0.99000,0.01756,0.99000,0.47465,0.99000,-0.34846
1.00060,1.00000,-0.23470,1.00000,-0.06672,1.00000,-0.16675,1.00000,0.01575,1.00000,0.46886,1.00000,-0.34945
1.01061,1.01000,-0.23328,1.01000,-0.06417,1.01000,-0.16668,1.01000,0.01346,1.01000,0.46357,1.01000,-0.35145
1.02061,1.02000,-0.23170,1.02000,-0.06142,1.02000,-0.16610,1.02000,0.01087,1.02000,0.45890,1.02000,-0.35401
1.03062,1.03000,-0.22958,1.03000,-0.05840,1.03000,-0.16506,1.03000,0.00814,1.03000,0.45483,1.03000,-0.35674
1.04063,1.04000,-0.22665,1.04000,-0.05508,1.04000,-0.16363,1.04000,0.00540,1.04000,0.45124,1.04000,-0.35931
1.05063,1.05000,-0.22272,1.05000,-0.05148,1.05000,-0.16192,1.05000,0.00276,1.05000,0.44791,1.05000,-0.36142
1.06064,1.06000,-0.21775,1.06000,-0.04774,1.06000,-0.16002,1.06000,0.00029,1.06000,0.44461,1.06000,-0.36284
1.07064,1.07000,-0.21182,1.07000,-0.04401,1.07000,-0.15806,1.07000,-0.00196,1.07000,0.44116,1.07000,-0.36335
1.08065,1.08000,-0.20509,1.08000,-0.04048,1.08000,-0.15613,1.08000,-0.00396,1.08000,0.43738,1.08000,-0.36273
1.09066,1.09000,-0.19779,1.09000,-0.03730,1.09000,-0.15430,1.09000,-0.00572,1.09000,0.43319,1.09000,-0.36077
1.10066,1.10000,-0.19014,1.10000,-0.03460,1.10000,-0.15260,1.10000,-0.00725,1.10000,0.42854,1.10000,-0.35722
1.11067,1.11000,-0.18234,1.11000,-0.03247,1.11000,-0.15103,1.11000,-0.00857,1.11000,0.42342,1.11000,-0.35187
1.12067,1.12000,-0.17454,1.12000,-0.03093,1.12000,-0.14959,1.12000,-0.00971,1.12000,0.41781,1.12000,-0.34453
1.13068,1.13000,-0.16684,1.13000,-0.02993,1.13000,-0.14822,1.13000,-0.01071,1.13000,0.41169,1.13000,-0.33506
1.14069,1.14000,-0.15929,1.14000,-0.02940,1.14000,-0.14689,1.14000,-0.01162,1.14000,0.40500,1.14000,-0.32343
1.15069,1.15000,-0.15191,1.15000,-0.02922,1.15000,-0.14557,1.15000,-0.01249,1.15000,0.39765,1.15000,-0.30972
1.16070,1.16000,-0.14473,1.16000,-0.02927,1.16000,-0.14419,1.16000,-0.01337,1.16000,0.38952,1.16000,-0.29410
1.17070,1.17000,-0.13782,1.17000,-0.02941,1.17000,-0.14273,1.17000,-0.01430,1.17000,0.38050,1.17000,-0.27686
1.18071,1.18000,-0.13129,1.18000,-0.02950,1.18000,-0.14115,1.18000,-0.01531,1.18000,0.37049,1.18000,-0.25836
1.19072,1.19000,-0.12527,1.19000,-0.02942,1.19000,-0.13939,1.19000,-0.01642,1.19000,0.35944,1.19000,-0.23901
1.20072,1.20000,-0.11994,1.20000,-0.02903,1.20000,-0.13742,1.20000,-0.01762,1.20000,0.34741,1.20000,-0.21921
1.21073,1.21000,-0.11545,1.21000,-0.02821,1.21000,-0.13517,1.21000,-0.01886,1.21000,0.33455,1.21000,-0.19937
1.22073,1.22000,-0.11190,1.22000,-0.02684,1.22000,-0.13259,1.22000,-0.02010,1.22000,0.32114,1.22000,-0.17987
1.23074,1.23000,-0.10931,1.23000,-0.02479,1.23000,-0.12962,1.23000,-0.02128,1.23000,0.30758,1.23000,-0.16103
1.24075,1.24000,-0.10756,1.24000,-0.02196,1.24000,-0.12622,1.24000,-0.02234,1.24000,0.29440,1.24000,-0.14314
1.25075,1.25000,-0.10639,1.25000,-0.01831,1.25000,-0.12234,1.25000,-0.02322,1.25000,0.28215,1.25000,-0.12637
1.26076,1.26000,-0.10543,1.26000,-0.01381,1.26000,-0.11795,1.26000,-0.02390,1.26000,0.27140,1.26000,-0.11086
1.27076,1.27000,-0.10425,1.27000,-0.00854,1.27000,-0.11307,1.27000,-0.02436,1.27000,0.26268,1.27000,-0.09663
1.28077,1.28000,-0.10234,1.28000,-0.00267,1.28000,-0.10772,1.28000,-0.02461,1.28000,0.25639,1.28000,-0.08363
1.29078,1.29000,-0.09927,1.29000,0.00357,1.29000,-0.10196,1.29000,-0.02466,1.29000,0.25279,1.29000,-0.07173
1.30078,1.30000,-0.09471,1.30000,0.00987,1.30000,-0.09590,1.30000,-0.02455,1.30000,0.25197,1.30000,-0.06075
1.31079,1.31000,-0.08849,1.31000,0.01590,1.31000,-0.08966,1.31000,-0.02431,1.31000,0.25383,1.31000,-0.05050
1.32079,1.32000,-0.08066,1.32000,0.02132,1.32000,-0.08338,1.32000,-0.02398,1.32000,0.25812,1.32000,-0.04082
1.33080,1.33000,-0.07146,1.33000,0.02583,1.33000,-0.07723,1.33000,-0.02358,1.33000,0.26449,1.33000,-0.03159
1.34081,1.34000,-0.06135,1.34000,0.02922,1.34000,-0.07136,1.34000,-0.02310,1.34000,0.27247,1.34000,-0.02275
1.35081,1.35000,-0.05091,1.35000,0.03143,1.35000,-0.06594,1.35000,-0.02253,1.35000,0.28155,1.35000,-0.01429
1.36082,1.36000,-0.04074,1.36000,0.03252,1.36000,-0.06111,1.36000,-0.02184,1.36000,0.29117,1.36000,-0.00626
1.37082,1.37000,-0.03143,1.37000,0.03271,1.37000,-0.05697,1.37000,-0.02096,1.37000,0.30080,1.37000,0.00129
1.38083,1.38000,-0.02343,1.38000,0.03237,1.38000,-0.05360,1.38000,-0.01986,1.38000,0.30987,1.38000,0.00828
1.39084,1.39000,-0.01701,1.39000,0.03197,1.39000,-0.05102,1.39000,-0.01850,1.39000,0.31789,1.39000,0.01467
1.40084,1.40000,-0.01223,1.40000,0.03205,1.40000,-0.04923,1.40000,-0.01686,1.40000,0.32441,1.40000,0.02045
1.41085,1.41000,-0.00896,1.41000,0.03313,1.41000,-0.04814,1.41000,-0.01498,1.41000,0.32908,1.41000,0.02562
1.42085,1.42000,-0.00692,1.42000,0.03569,1.42000,-0.04763,1.42000,-0.01291,1.42000,0.33171,1.42000,0.03015
1.43086,1.43000,-0.00572,1.43000,0.04008,1.43000,-0.04752,1.43000,-0.01075,1.43000,0.33225,1.43000,0.03404
1.44087,1.44000,-0.00499,1.44000,0.04649,1.44000,-0.04760,1.44000,-0.00864,1.44000,0.33084,1.44000,0.03721
1.45087,1.45000,-0.00441,1.45000,0.05492,1.45000,-0.04763,1.45000,-0.00671,1.45000,0.32778,1.45000,0.03954
1.46088,1.46000,-0.00375,1.46000,0.06520,1.46000,-0.04739,1.46000,-0.00510,1.46000,0.32354,1.46000,0.04087
1.47088,1.47000,-0.00291,1.47000,0.07697,1.47000,-0.04669,1.47000,-0.00394,1.47000,0.31869,1.47000,0.04098
1.48089,1.48000,-0.00187,1.48000,0.08977,1.48000,-0.04539,1.48000,-0.00328,1.48000,0.31387,1.48000,0.03962
1.49090,1.49000,-0.00069,1.49000,0.10305,1.49000,-0.04343,1.49000,-0.00318,1.49000,0.30969,1.49000,0.03657
1.50090,1.50000,0.00058,1.50000,0.11624,1.50000,-0.04083,1.50000,-0.00361,1.50000,0.30671,1.50000,0.03166
1.51091,1.51000,0.00191,1.51000,0.12882,1.51000,-0.03771,1.51000,-0.00452,1.51000,0.30530,1.51000,0.02483
1.52091,1.52000,0.00333,1.52000,0.14031,1.52000,-0.03425,1.52000,-0.00579,1.52000,0.30568,1.52000,0.01621
1.53092,1.53000,0.00494,1.53000,0.15039,1.53000,-0.03067,1.53000,-0.00730,1.53000,0.30786,1.53000,0.00607
1.54093,1.54000,0.00686,1.54000,0.15885,1.54000,-0.02724,1.54000,-0.00886,1.54000,0.31166,1.54000,-0.00509
1.55093,1.55000,0.00928,1.55000,0.16564,1.55000,-0.02419,1.55000,-0.01029,1.55000,0.31679,1.55000,-0.01666
1.56094,1.56000,0.01236,1.56000,0.17088,1.56000,-0.02171,1.56000,-0.01139,1.56000,0.32286,1.56000,-0.02793
1.57094,1.57000,0.01625,1.57000,0.17481,1.57000,-0.01995,1.57000,-0.01199,1.57000,0.32949,1.57000,-0.03820
1.58095,1.58000,0.02102,1.58000,0.17779,1.58000,-0.01894,1.58000,-0.01195,1.58000,0.33631,1.58000,-0.04689
1.59096,1.59000,0.02666,1.59000,0.18022,1.59000,-0.01867,1.59000,-0.01119,1.59000,0.34301,1.59000,-0.05355
1.60096,1.60000,0.03308,1.60000,0.18247,1.60000,-0.01901,1.60000,-0.00969,1.60000,0.34936,1.60000,-0.05796
1.61097,1.61000,0.04011,1.61000,0.18486,1.61000,-0.01979,1.61000,-0.00751,1.61000,0.35518,1.61000,-0.06012
1.62097,1.62000,0.04752,1.62000,0.18759,1.62000,-0.02081,1.62000,-0.00476,1.62000,0.36034,1.62000,-0.06023
1.63098,1.63000,0.05504,1.63000,0.19072,1.63000,-0.02186,1.63000,-0.00162,1.63000,0.36475,1.63000,-0.05864
1.64099,1.64000,0.06243,1.64000,0.19418,1.64000,-0.02274,1.64000,0.00169,1.64000,0.36834,1.64000,-0.05579
1.65099,1.65000,0.06946,1.65000,0.19779,1.65000,-0.02329,1.65000,0.00494,1.65000,0.37103,1.65000,-0.05219
1.66100,1.66000,0.07595,1.66000,0.20126,1.66000,-0.02344,1.66000,0.00790,1.66000,0.37276,1.66000,-0.04832
1.67100,1.67000,0.08181,1.67000,0.20430,1.67000,-0.02314,1.67000,0.01039,1.67000,0.37345,1.67000,-0.04462
1.68101,1.68000,0.08700,1.68000,0.20659,1.68000,-0.02244,1.68000,0.01225,1.68000,0.37303,1.68000,-0.04142
1.69102,1.69000,0.09157,1.69000,0.20791,1.69000,-0.02145,1.69000,0.01342,1.69000,0.37144,1.69000,-0.03899
1.70102,1.70000,0.09560,1.70000,0.20805,1.70000,-0.02029,1.70000,0.01390,1.70000,0.36866,1.70000,-0.03743
1.71103,1.71000,0.09922,1.71000,0.20694,1.71000,-0.01916,1.71000,0.01373,1.71000,0.36471,1.71000,-0.03675
1.72103,1.72000,0.10254,1.72000,0.20455,1.72000,-0.01820,1.72000,0.01306,1.72000,0.35966,1.72000,-0.03684
1.73104,1.73000,0.10568,1.73000,0.20093,1.73000,-0.01758,1.73000,0.01204,1.73000,0.35362,1.73000,-0.03748
1.74105,1.74000,0.10868,1.74000,0.19616,1.74000,-0.01741,1.74000,0.01086,1.74000,0.34673,1.74000,-0.03838
1.75105,1.75000,0.11154,1.75000,0.19033,1.75000,-0.01775,1.75000,0.00973,1.75000,0.33917,1.75000,-0.03920
1.76106,1.76000,0.11417,1.76000,0.18356,1.76000,-0.01861,1.76000,0.00881,1.76000,0.33111,1.76000,-0.03961
1.77106,1.77000,0.11641,1.77000,0.17595,1.77000,-0.01994,1.77000,0.00823,1.77000,0.32274,1.77000,-0.03930
1.78107,1.78000,0.11804,1.78000,0.16762,1.78000,-0.02166,1.78000,0.00808,1.78000,0.31427,1.78000,-0.03806
1.79108,1.79000,0.11882,1.79000,0.15868,1.79000,-0.02363,1.79000,0.00836,1.79000,0.30591,1.79000,-0.03578
1.80108,1.80000,0.11853,1.80000,0.14929,1.80000,-0.02573,1.80000,0.00906,1.80000,0.29791,1.80000,-0.03246
1.81109,1.81000,0.11699,1.81000,0.13964,1.81000,-0.02781,1.81000,0.01007,1.81000,0.29054,1.81000,-0.02827
1.82109,1.82000,0.11411,1.82000,0.12995,1.82000,-0.02974,1.82000,0.01130,1.82000,0.28408,1.82000,-0.02347
1.83110,1.83000,0.10993,1.83000,0.12047,1.83000,-0.03142,1.83000,0.01263,1.83000,0.27882,1.83000,-0.01838
1.84111,1.84000,0.10459,1.84000,0.11148,1.84000,-0.03276,1.84000,0.01395,1.84000,0.27502,1.84000,-0.01335
1.85111,1.85000,0.09833,1.85000,0.10323,1.85000,-0.03372,1.85000,0.01517,1.85000,0.27288,1.85000,-0.00869
1.86112,1.86000,0.09148,1.86000,0.09593,1.86000,-0.03429,1.86000,0.01625,1.86000,0.27249,1.86000,-0.00462
1.87112,1.87000,0.08439,1.87000,0.08969,1.87000,-0.03449,1.87000,0.01716,1.87000,0.27382,1.87000,-0.00119
1.88113,1.88000,0.07736,1.88000,0.08454,1.88000,-0.03439,1.88000,0.01792,1.88000,0.27665,1.88000,0.00169
1.89114,1.89000,0.07066,1.89000,0.08032,1.89000,-0.03407,1.89000,0.01857,1.89000,0.28062,1.89000,0.00424
1.90114,1.90000,0.06442,1.90000,0.07679,1.90000,-0.03364,1.90000,0.01915,1.90000,0.28527,1.90000,0.00682
1.91115,1.91000,0.05870,1.91000,0.07360,1.91000,-0.03324,1.91000,0.01976,1.91000,0.29005,1.91000,0.00986
1.92115,1.92000,0.05345,1.92000,0.07037,1.92000,-0.03298,1.92000,0.02047,1.92000,0.29441,1.92000,0.01376
1.93116,1.93000,0.04857,1.93000,0.06675,1.93000,-0.03300,1.93000,0.02135,1.93000,0.29785,1.93000,0.01882
1.94117,1.94000,0.04395,1.94000,0.06248,1.94000,-0.03341,1.94000,0.02248,1.94000,0.29995,1.94000,0.02520
1.95117,1.95000,0.03947,1.95000,0.05742,1.95000,-0.03431,1.95000,0.02389,1.95000,0.30043,1.95000,0.03284
1.96118,1.96000,0.03507,1.96000,0.05159,1.96000,-0.03575,1.96000,0.02562,1.96000,0.29914,1.96000,0.04146
