Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
4.21506, 0.0180164, -0.147858, 0.0196712, 0.122282, 0.0915257, 0.087265, -0.0260544, -0.0277752, 0.173034, 0.0555046, 0.125076, 0.038559, -0.0563126, 0.264122, -0.169922, 0.0592386, 0.170327, -0.10763, 0.116267, 0.276357, -0.0896583, -0.167383, -0.143957, -0.0631014, -0.205553, -0.0366999, 0.0756744, -0.187524, -0.205682, -0.0367626, -0.147767, 0.0211934, 0.206313, -0.0248311, -0.0581285, -0.0834114, -0.280139, 0.00988283, 0.554013, 0.0528363, 0.247476, 0.556305
4.22508, 0.0146472, -0.140344, 0.0209593, 0.103928, 0.0833696, 0.0929565, -0.0281754, -0.0250435, 0.163014, 0.0517753, 0.129305, 0.0350494, -0.0554581, 0.286026, -0.157753, 0.0547497, 0.174359, -0.107481, 0.116942, 0.285665, -0.0959345, -0.180631, -0.140209, -0.0622363, -0.196102, -0.0312564, 0.0857681, -0.189431, -0.196244, -0.0313154, -0.131211, 0.0246668, 0.18767, -0.0157919, -0.0680435, -0.0796004, -0.251901, 0.0188755, 0.567774, 0.0569667, 0.239154, 0.570393
4.23509, 0.0164776, -0.136405, 0.0212395, 0.0896863, 0.078281, 0.0906982, -0.0283203, -0.0317772, 0.146796, 0.0481257, 0.133364, 0.0369186, -0.0583267, 0.316292, -0.146782, 0.0493149, 0.177207, -0.109368, 0.118793, 0.295292, -0.101659, -0.195406, -0.13411, -0.0623414, -0.185241, -0.0262134, 0.093171, -0.187099, -0.185393, -0.0262645, -0.114645, 0.0269123, 0.17039, -0.00924693, -0.0784566, -0.0774287, -0.22183, 0.0254212, 0.576723, 0.0620925, 0.237214, 0.579805
4.2451, 0.0206359, -0.136228, 0.021486, 0.0790693, 0.0775011, 0.0907135, -0.029068, -0.033175, 0.128518, 0.0448183, 0.137173, 0.0330811, -0.0597, 0.329689, -0.129173, 0.0463855, 0.180284, -0.104761, 0.119973, 0.305144, -0.106792, -0.21156, -0.13026, -0.0653878, -0.172349, -0.0232419, 0.0995164, -0.185861, -0.172504, -0.0232715, -0.0993698, 0.0309488, 0.152831, -0.00173938, -0.0891807, -0.0791776, -0.188662, 0.0300412, 0.576941, 0.0686164, 0.239631, 0.580727
4.25511, 0.0228603, -0.14, 0.0222442, 0.0773275, 0.0809254, 0.0936661, -0.0321808, -0.027216, 0.111141, 0.0420975, 0.140657, 0.0289688, -0.0632858, 0.319786, -0.115578, 0.0491235, 0.188879, -0.102518, 0.126198, 0.315112, -0.111298, -0.231305, -0.127781, -0.0702226, -0.158498, -0.0208696, 0.102931, -0.183939, -0.158652, -0.0208765, -0.0854515, 0.0339457, 0.137111, 0.00137692, -0.0999707, -0.0805764, -0.154096, 0.0296831, 0.567213, 0.0750365, 0.240337, 0.571848
4.26512, 0.0255733, -0.145048, 0.0211737, 0.0814195, 0.0833573, 0.0929642, -0.0337143, -0.0252298, 0.0967769, 0.0401548, 0.143747, 0.028595, -0.0635681, 0.321678, -0.117981, 0.0548005, 0.198355, -0.103628, 0.129298, 0.325069, -0.115153, -0.254173, -0.124501, -0.0759949, -0.144241, -0.019709, 0.105248, -0.182556, -0.144407, -0.0196964, -0.0726854, 0.0361623, 0.125284, 0.00303116, -0.110308, -0.0833332, -0.12085, 0.0243537, 0.552399, 0.0829069, 0.243291, 0.558242
4.27514, 0.0257371, -0.150649, 0.0210496, 0.0880338, 0.0834842, 0.0902557, -0.0367432, -0.0304552, 0.090971, 0.0391056, 0.146392, 0.0324707, -0.0576172, 0.344368, -0.126114, 0.0537853, 0.202423, -0.10528, 0.127467, 0.334866, -0.118342, -0.277099, -0.120965, -0.0840183, -0.13022, -0.0203053, 0.105011, -0.181137, -0.130395, -0.0202788, -0.0627412, 0.0387123, 0.117556, 0.00151547, -0.116422, -0.0849108, -0.0923564, 0.0208512, 0.536382, 0.0899489, 0.247744, 0.543493
4.28515, 0.0131619, -0.154932, 0.0214431, 0.0930759, 0.0810433, 0.0853424, -0.0409164, -0.0437305, 0.100465, 0.038979, 0.148558, 0.0358353, -0.0538864, 0.367081, -0.120766, 0.0528792, 0.207759, -0.10337, 0.129218, 0.344337, -0.120866, -0.299117, -0.118624, -0.0954848, -0.117274, -0.0211057, 0.108517, -0.181613, -0.117466, -0.0210753, -0.0518997, 0.0385821, 0.113416, -0.00420557, -0.121134, -0.0853664, -0.0713706, 0.0229296, 0.524148, 0.0961094, 0.244183, 0.532489
4.29516, 9.76977e-05, -0.157775, 0.0227469, 0.0980426, 0.0768845, 0.0846863, -0.0465775, -0.0499278, 0.108656, 0.0397202, 0.150234, 0.033165, -0.0513916, 0.370041, -0.101952, 0.0535232, 0.216368, -0.096198, 0.132846, 0.353304, -0.122741, -0.321115, -0.115595, -0.108196, -0.104769, -0.0198102, 0.113323, -0.181348, -0.104978, -0.0197923, -0.04191, 0.0320773, 0.110905, -0.0130898, -0.12418, -0.0819959, -0.0577827, 0.0226741, 0.517047, 0.100266, 0.241371, 0.526269
4.30517, -0.0121432, -0.158053, 0.0225785, 0.10216, 0.0715499, 0.0846252, -0.051796, -0.052452, 0.112504, 0.0412048, 0.151421, 0.0321045, -0.050705, 0.3573, -0.0854721, 0.0590877, 0.2244, -0.092832, 0.138699, 0.361593, -0.123991, -0.342725, -0.1099, -0.119501, -0.0930193, -0.0175312, 0.119536, -0.18077, -0.0932458, -0.0175344, -0.0335778, 0.024299, 0.108566, -0.021739, -0.123293, -0.0822715, -0.050018, 0.0237111, 0.515403, 0.103916, 0.239197, 0.525354
4.31518, -0.0243176, -0.154256, 0.0240214, 0.0995167, 0.0634854, 0.0843506, -0.0582809, -0.0601225, 0.111245, 0.0432619, 0.152138, 0.035141, -0.0477982, 0.348114, -0.0761719, 0.0734436, 0.229964, -0.0931602, 0.141832, 0.369047, -0.124639, -0.36169, -0.102543, -0.129317, -0.0842772, -0.0179375, 0.125226, -0.180587, -0.0845202, -0.0179644, -0.0245221, 0.0194931, 0.105715, -0.0283191, -0.121053, -0.086086, -0.044021, 0.0231569, 0.519926, 0.103702, 0.234888, 0.529755
4.3252, -0.036225, -0.145884, 0.0249738, 0.0893373, 0.0509122, 0.0843353, -0.0646515, -0.0698357, 0.106576, 0.0457055, 0.152411, 0.0396271, -0.0419464, 0.352577, -0.0681381, 0.0838116, 0.232557, -0.0948737, 0.142933, 0.375534, -0.124697, -0.37787, -0.0951363, -0.135859, -0.0766238, -0.0203069, 0.131049, -0.180487, -0.0768802, -0.0203471, -0.0144836, 0.0165576, 0.101629, -0.0356847, -0.12021, -0.0912054, -0.0311591, 0.0208209, 0.529899, 0.102511, 0.22925, 0.539325
4.33521, -0.0440835, -0.138039, 0.0252915, 0.0757953, 0.0411445, 0.0839233, -0.0699921, -0.0757314, 0.0962198, 0.0483641, 0.152272, 0.0463791, -0.0358047, 0.363289, -0.0501862, 0.0914277, 0.235196, -0.0992674, 0.143293, 0.380956, -0.124167, -0.391748, -0.0872458, -0.135052, -0.068402, -0.0228941, 0.135234, -0.1828, -0.0686732, -0.0229473, -0.00333669, 0.014309, 0.0960953, -0.0438516, -0.121832, -0.0967934, -0.0137479, 0.016339, 0.538274, 0.102096, 0.227616, 0.547477
4.34522, -0.0518836, -0.128726, 0.024698, 0.0593133, 0.031355, 0.0842972, -0.0734177, -0.086329, 0.0861513, 0.0511061, 0.151761, 0.0465164, -0.0307236, 0.376656, -0.0300522, 0.096591, 0.236772, -0.0993817, 0.142732, 0.385258, -0.123057, -0.403059, -0.0805264, -0.127315, -0.0580708, -0.024717, 0.140022, -0.185746, -0.0583598, -0.0247809, 0.00698571, 0.0122994, 0.0878236, -0.0495239, -0.12621, -0.103468, 0.00848718, 0.0128704, 0.547985, 0.101483, 0.223954, 0.556918
4.35523, -0.0580822, -0.118838, 0.0247995, 0.0405813, 0.0204368, 0.0826797, -0.0765152, -0.0929262, 0.0782168, 0.053852, 0.150921, 0.0497894, -0.0277939, 0.378403, -0.015152, 0.100368, 0.239011, -0.0994146, 0.143065, 0.388436, -0.121389, -0.412016, -0.0745591, -0.123342, -0.0463463, -0.0273802, 0.144845, -0.185019, -0.0466541, -0.0274584, 0.0177361, 0.0115436, 0.0801251, -0.0542542, -0.134357, -0.107267, 0.0319414, 0.0122362, 0.557339, 0.0995794, 0.219916, 0.565793
4.36524, -0.0635674, -0.110112, 0.0225071, 0.0233886, 0.00954192, 0.0807724, -0.0760193, -0.0974306, 0.079477, 0.0565753, 0.149799, 0.0498734, -0.026329, 0.375267, -0.0108109, 0.106592, 0.240585, -0.100901, 0.14412, 0.390536, -0.119215, -0.418501, -0.0711533, -0.124354, -0.034897, -0.0300808, 0.150251, -0.181326, -0.0352191, -0.0301828, 0.0292895, 0.0105973, 0.071947, -0.0516363, -0.143456, -0.110801, 0.0572005, 0.0124837, 0.562749, 0.100576, 0.215245, 0.571298
4.37526, -0.0663405, -0.10616, 0.0199855, 0.0133614, 0.0016476, 0.0763168, -0.0751572, -0.102881, 0.087618, 0.0592915, 0.148449, 0.0543442, -0.0256119, 0.377007, -0.0158691, 0.11036, 0.242881, -0.103534, 0.146043, 0.391649, -0.116624, -0.423297, -0.0703394, -0.126477, -0.0231955, -0.0319475, 0.154797, -0.176995, -0.0235235, -0.03207, 0.0416818, 0.0101046, 0.0626283, -0.0470249, -0.153603, -0.11345, 0.0842452, 0.00578423, 0.561524, 0.102988, 0.210606, 0.570522
4.38527, -0.049246, -0.108094, 0.0169748, 0.0128759, -0.00163584, 0.0713501, -0.0746307, -0.0926024, 0.0825048, 0.0620408, 0.146928, 0.0561066, -0.0249023, 0.390083, -0.0250626, 0.11409, 0.245013, -0.103886, 0.148811, 0.391898, -0.113746, -0.424909, -0.0721975, -0.133697, -0.0133008, -0.0359006, 0.157656, -0.173482, -0.0136323, -0.0360466, 0.0555607, 0.00929234, 0.0501402, -0.040836, -0.166107, -0.11316, 0.114163, -0.0115907, 0.550656, 0.108475, 0.224442, 0.560827
4.39528, -0.0333229, -0.113671, 0.0137931, 0.0172014, -0.00226424, 0.0673294, -0.0743942, -0.0841715, 0.0834171, 0.0648678, 0.145292, 0.0539398, -0.0222931, 0.4058, -0.0361176, 0.113029, 0.243924, -0.100522, 0.148208, 0.391416, -0.110743, -0.42314, -0.0771525, -0.145765, -0.00501578, -0.0403851, 0.157291, -0.169766, -0.00533795, -0.0405488, 0.068877, 0.00669723, 0.0347714, -0.0352458, -0.178762, -0.11054, 0.14347, -0.0324476, 0.533401, 0.117329, 0.238084, 0.545681
4.40529, -0.0161606, -0.120939, 0.0123022, 0.0258715, -0.00104281, 0.065567, -0.0746918, -0.0786275, 0.084507, 0.0678036, 0.143595, 0.0501556, -0.0238495, 0.419769, -0.0402603, 0.114076, 0.245464, -0.0957296, 0.149978, 0.39034, -0.107788, -0.420992, -0.0821329, -0.158006, 0.00274346, -0.0458688, 0.155875, -0.164624, 0.0024291, -0.0460455, 0.0815174, 0.0045946, 0.0158525, -0.0285768, -0.190789, -0.106525, 0.172028, -0.0531131, 0.509128, 0.126596, 0.254516, 0.524091
4.4153, 0.000323763, -0.12474, 0.0112935, 0.0324843, -0.00320988, 0.0611954, -0.0757065, -0.0775954, 0.0842486, 0.070853, 0.141876, 0.0512695, -0.0281906, 0.427452, -0.0427475, 0.118246, 0.250648, -0.0926409, 0.156348, 0.388794, -0.105047, -0.421645, -0.0862681, -0.170948, 0.0105492, -0.050865, 0.153543, -0.157814, 0.0102454, -0.0510439, 0.0939856, 0.00274374, -0.00562166, -0.0226664, -0.202767, -0.0994545, 0.196876, -0.0737889, 0.482984, 0.135422, 0.269763, 0.501002
4.42532, 0.0116431, -0.124468, 0.0112788, 0.0337209, -0.00970907, 0.0604248, -0.0782928, -0.0751365, 0.0870546, 0.0739904, 0.14016, 0.0503998, -0.0299835, 0.42691, -0.0509415, 0.122044, 0.25506, -0.0901043, 0.159547, 0.386887, -0.102645, -0.422703, -0.0909691, -0.185926, 0.0182169, -0.0553015, 0.15127, -0.152827, 0.0179266, -0.0554871, 0.104146, 0.00296111, -0.0253739, -0.0170306, -0.210731, -0.092566, 0.214828, -0.08691, 0.457969, 0.142554, 0.277265, 0.47899
4.43533, 0.0125808, -0.126345, 0.0108376, 0.0347102, -0.0128308, 0.0619049, -0.0801239, -0.0791951, 0.0977836, 0.0771639, 0.138447, 0.0495987, -0.0301056, 0.426071, -0.0620041, 0.131665, 0.258216, -0.0905551, 0.161187, 0.384713, -0.100638, -0.425762, -0.0945531, -0.200024, 0.0232511, -0.0600925, 0.151522, -0.147931, 0.0229647, -0.0602813, 0.116043, 0.00539133, -0.042011, -0.0138618, -0.216037, -0.0863236, 0.226619, -0.0924817, 0.430214, 0.148052, 0.271639, 0.454318
4.44534, 0.0149425, -0.128716, 0.011376, 0.0360455, -0.0142426, 0.0613708, -0.0830383, -0.0895056, 0.103882, 0.0803057, 0.136722, 0.0547028, -0.0276489, 0.439079, -0.0674438, 0.137936, 0.260685, -0.0928764, 0.161282, 0.382347, -0.0990007, -0.435682, -0.0943516, -0.211251, 0.0305187, -0.0627806, 0.149785, -0.14399, 0.030244, -0.0629636, 0.126006, 0.00886439, -0.0560198, -0.0133719, -0.219081, -0.0788089, 0.234955, -0.0962234, 0.405249, 0.151475, 0.266276, 0.431978
4.45535, 0.0157415, -0.127033, 0.0123519, 0.031847, -0.0186398, 0.0609818, -0.0858078, -0.0995278, 0.107404, 0.0833467, 0.134948, 0.0566711, -0.0248871, 0.45121, -0.0631866, 0.142508, 0.261397, -0.0917185, 0.161511, 0.379849, -0.0976166, -0.450551, -0.0900931, -0.219695, 0.0412917, -0.0619505, 0.150071, -0.145198, 0.0410152, -0.0621371, 0.133817, 0.0118927, -0.0637044, -0.0164718, -0.220815, -0.0683874, 0.243612, -0.097354, 0.390915, 0.152908, 0.25833, 0.419118
4.46536, 0.0176018, -0.125928, 0.0129754, 0.0285689, -0.0202855, 0.0618134, -0.0878677, -0.100138, 0.102388, 0.08623, 0.133083, 0.0576477, -0.0240326, 0.451096, -0.0522232, 0.152215, 0.263161, -0.0929179, 0.164169, 0.377268, -0.0962828, -0.471125, -0.0830841, -0.224627, 0.0550825, -0.053349, 0.153316, -0.145445, 0.0547915, -0.0535412, 0.140365, 0.0111329, -0.0672788, -0.0219699, -0.22192, -0.0551083, 0.253052, -0.097856, 0.381687, 0.153055, 0.248414, 0.410619
4.47538, 0.0198191, -0.123244, 0.0141808, 0.0237515, -0.021576, 0.0654068, -0.0904236, -0.100914, 0.0905033, 0.0889232, 0.131085, 0.0566177, -0.0243378, 0.454018, -0.0415039, 0.16191, 0.266643, -0.0951141, 0.167311, 0.374648, -0.0947287, -0.490847, -0.0752634, -0.226502, 0.0675252, -0.0436752, 0.156873, -0.145584, 0.0672162, -0.0438695, 0.145078, 0.0117356, -0.0672785, -0.0300571, -0.220657, -0.0411296, 0.26242, -0.104831, 0.377421, 0.151047, 0.233738, 0.405955
4.48539, 0.0167739, -0.119514, 0.014279, 0.0182135, -0.0233846, 0.067215, -0.0921555, -0.111754, 0.0815379, 0.0914266, 0.128933, 0.0560532, -0.0232086, 0.465584, -0.033577, 0.166198, 0.269074, -0.0945218, 0.168379, 0.372033, -0.0926465, -0.510246, -0.0690618, -0.230285, 0.0809381, -0.0338323, 0.160134, -0.144788, 0.0806084, -0.0340251, 0.150736, 0.0143018, -0.0631291, -0.0357941, -0.222131, -0.0332897, 0.276338, -0.109664, 0.376017, 0.148973, 0.210647, 0.403945
4.4954, 0.0126668, -0.113919, 0.0141545, 0.00878383, -0.0274117, 0.0677261, -0.0938492, -0.125705, 0.0744553, 0.0937772, 0.126638, 0.0547028, -0.0214691, 0.480881, -0.028717, 0.171081, 0.269484, -0.0939348, 0.168491, 0.369468, -0.0897351, -0.528273, -0.0653653, -0.233502, 0.0943176, -0.0216297, 0.162937, -0.143004, 0.0939613, -0.0218121, 0.156134, 0.0197941, -0.0578197, -0.0418772, -0.221164, -0.0283354, 0.290915, -0.112459, 0.378127, 0.1468, 0.185173, 0.405183
4.50541, 0.0073838, -0.108248, 0.0137137, -0.00198111, -0.0322332, 0.0680313, -0.0948486, -0.137012, 0.0720674, 0.0960458, 0.124264, 0.053978, -0.020462, 0.489784, -0.0257645, 0.172152, 0.269362, -0.0929923, 0.168588, 0.367009, -0.08575, -0.543997, -0.0638713, -0.2394, 0.104983, -0.0105105, 0.1666, -0.140774, 0.104573, -0.0106777, 0.163606, 0.0265258, -0.0506404, -0.0472287, -0.22062, -0.0260092, 0.304198, -0.116102, 0.381943, 0.145267, 0.15793, 0.408264
4.51542, 0.00354878, -0.10176, 0.0129627, -0.0122661, -0.0395785, 0.0671082, -0.0953903, -0.141627, 0.0714826, 0.0983275, 0.121935, 0.0550079, -0.0186615, 0.484596, -0.0213318, 0.175811, 0.269, -0.0923326, 0.167845, 0.36472, -0.0805497, -0.556714, -0.0652064, -0.245937, 0.113941, -0.00113711, 0.169502, -0.137883, 0.113471, -0.00128152, 0.173355, 0.0360753, -0.043398, -0.0487862, -0.223587, -0.0277792, 0.320231, -0.120388, 0.385965, 0.144704, 0.134132, 0.411883
4.52544, 0.000730907, -0.095174, 0.0121222, -0.0216537, -0.0485963, 0.0662537, -0.0960922, -0.147843, 0.0733138, 0.100728, 0.119831, 0.0578384, -0.0193024, 0.476334, -0.015358, 0.184139, 0.268541, -0.0945019, 0.166778, 0.362673, -0.0741282, -0.564562, -0.0668417, -0.251589, 0.119703, 0.00544633, 0.170723, -0.132118, 0.119182, 0.00533671, 0.184708, 0.046403, -0.0393026, -0.0450167, -0.228793, -0.033393, 0.337595, -0.123008, 0.386435, 0.14372, 0.126717, 0.411998
4.53545, -0.000656426, -0.0910321, 0.0111101, -0.0301268, -0.0565569, 0.0652161, -0.097084, -0.153171, 0.0791631, 0.103345, 0.118183, 0.0613098, -0.0216141, 0.478752, -0.00640869, 0.190571, 0.261966, -0.0978321, 0.163436, 0.36094, -0.0666228, -0.564215, -0.0710968, -0.263507, 0.12001, 0.00838458, 0.170917, -0.12317, 0.119441, 0.00830066, 0.195823, 0.0559003, -0.0378026, -0.0418112, -0.233767, -0.040212, 0.354409, -0.132828, 0.378683, 0.141877, 0.123213, 0.404104
4.54546, -0.00117971, -0.0884472, 0.0113798, -0.0374822, -0.0621209, 0.0668106, -0.0988617, -0.152374, 0.0878032, 0.106253, 0.117239, 0.0626831, -0.0243073, 0.486412, 0.0113754, 0.191878, 0.248155, -0.100002, 0.159906, 0.359589, -0.0582963, -0.560442, -0.0775743, -0.276893, 0.119068, 0.00916873, 0.168641, -0.112046, 0.118463, 0.00910289, 0.206817, 0.0644443, -0.0352679, -0.036633, -0.241551, -0.0476228, 0.373645, -0.147728, 0.3636, 0.13853, 0.123399, 0.388817
4.55547, -0.00257429, -0.0877059, 0.0116609, -0.0391545, -0.0623712, 0.0668716, -0.100761, -0.147644, 0.0994761, 0.109486, 0.117236, 0.0630569, -0.0313797, 0.487045, 0.0283051, 0.191322, 0.245848, -0.100076, 0.160997, 0.358673, -0.0494976, -0.548615, -0.0857113, -0.294767, 0.115846, 0.00659956, 0.163175, -0.0984194, 0.115224, 0.00654554, 0.215003, 0.0701676, -0.0383182, -0.032897, -0.249006, -0.0525015, 0.397021, -0.171159, 0.339635, 0.135523, 0.125843, 0.3654
4.56548, -0.00293766, -0.0897397, 0.0116148, -0.0344351, -0.0576461, 0.0657349, -0.101814, -0.147544, 0.113691, 0.113026, 0.118358, 0.0624619, -0.039978, 0.483566, 0.0225143, 0.194032, 0.241369, -0.0988683, 0.163917, 0.35823, -0.0406128, -0.530637, -0.0911162, -0.316311, 0.112893, 0.00319559, 0.153121, -0.0840335, 0.112285, 0.00314824, 0.221561, 0.075015, -0.0433593, -0.0311704, -0.257093, -0.0540481, 0.420118, -0.198475, 0.308659, 0.136346, 0.135513, 0.337139
4.5755, -0.00592244, -0.0910546, 0.0117912, -0.0296607, -0.0507049, 0.0649948, -0.101013, -0.153374, 0.131248, 0.116795, 0.120709, 0.0634384, -0.0457611, 0.472618, -0.00668335, 0.19828, 0.249638, -0.0965164, 0.166218, 0.358277, -0.0320215, -0.508665, -0.0979148, -0.343447, 0.111316, 0.00266062, 0.141244, -0.0701251, 0.110732, 0.00261375, 0.229393, 0.0763952, -0.0483072, -0.0306168, -0.26574, -0.0517164, 0.444731, -0.221626, 0.280499, 0.134621, 0.138013, 0.31084
4.58551, -0.00867341, -0.0914159, 0.0123215, -0.0243322, -0.0431339, 0.0658112, -0.100227, -0.158321, 0.143808, 0.120663, 0.124295, 0.0660553, -0.0464554, 0.459839, -0.0310287, 0.204849, 0.252861, -0.0976893, 0.163506, 0.358799, -0.0240689, -0.484528, -0.104581, -0.369365, 0.109613, 0.0015287, 0.130488, -0.0580157, 0.109059, 0.0014855, 0.237502, 0.0763003, -0.0551106, -0.0320704, -0.272466, -0.0462, 0.464857, -0.242852, 0.253928, 0.127125, 0.132387, 0.283711
4.59552, -0.0135654, -0.0873056, 0.0125069, -0.0226327, -0.0402469, 0.0673141, -0.101463, -0.16637, 0.149766, 0.124464, 0.129027, 0.0694427, -0.0430222, 0.459183, -0.0213776, 0.208844, 0.257453, -0.100408, 0.159888, 0.359743, -0.0170529, -0.455793, -0.1093, -0.396408, 0.104966, 0.00247268, 0.121285, -0.0459606, 0.104438, 0.00243413, 0.245658, 0.0717446, -0.0630293, -0.0370084, -0.277422, -0.0381933, 0.47889, -0.25939, 0.232627, 0.115054, 0.117165, 0.259314
4.60553, -0.0201594, -0.0814029, 0.0147265, -0.0239546, -0.0406613, 0.0695267, -0.107002, -0.18485, 0.149199, 0.128019, 0.134735, 0.0745773, -0.0426102, 0.477669, 0.0192413, 0.211572, 0.264819, -0.103204, 0.161597, 0.361003, -0.0112171, -0.424399, -0.112134, -0.425724, 0.1012, 0.00471298, 0.112437, -0.0370603, 0.1007, 0.00467613, 0.254666, 0.0652393, -0.0756605, -0.0428708, -0.283238, -0.0296975, 0.483121, -0.263882, 0.21997, 0.0950017, 0.0909505, 0.239471
4.61554, -0.0283427, -0.0736301, 0.0170252, -0.0295228, -0.0443814, 0.0715866, -0.112076, -0.211399, 0.145416, 0.131167, 0.141193, 0.0798187, -0.047699, 0.501381, 0.0595551, 0.217362, 0.269597, -0.108795, 0.169747, 0.362425, -0.0067406, -0.39367, -0.111811, -0.456854, 0.0986259, 0.00342423, 0.104916, -0.0291146, 0.098151, 0.00339296, 0.260788, 0.0617162, -0.0947981, -0.0497147, -0.285504, -0.0179817, 0.484524, -0.260468, 0.213487, 0.0753754, 0.0589064, 0.22633
4.62556, -0.0403365, -0.0633638, 0.0189086, -0.0422075, -0.0535296, 0.0717239, -0.116669, -0.237367, 0.146567, 0.133786, 0.148147, 0.0871658, -0.0538025, 0.519356, 0.0673141, 0.222529, 0.280492, -0.11476, 0.178719, 0.363824, -0.00372579, -0.368503, -0.110668, -0.482856, 0.0980111, 0.0019422, 0.101263, -0.0199146, 0.0975403, 0.00192007, 0.266097, 0.0612677, -0.11509, -0.0579854, -0.285819, -0.00548878, 0.480057, -0.248916, 0.211163, 0.0566812, 0.0149506, 0.218623
4.63557, -0.0517417, -0.0514628, 0.0188747, -0.060941, -0.0662301, 0.0737686, -0.118553, -0.249726, 0.148923, 0.135813, 0.155338, 0.0905762, -0.0554276, 0.528, 0.0461121, 0.227014, 0.285681, -0.118945, 0.18351, 0.365005, -0.00219716, -0.357484, -0.10831, -0.497582, 0.102081, 0.00545849, 0.0996022, -0.0109546, 0.101603, 0.0054463, 0.271399, 0.0638002, -0.131219, -0.0609845, -0.282958, 0.00478305, 0.46871, -0.230852, 0.212597, 0.0423885, -0.0224817, 0.216798
4.64558, -0.0613013, -0.0409298, 0.0173966, -0.0796, -0.0787389, 0.0739059, -0.117111, -0.253394, 0.15015, 0.137246, 0.162524, 0.0946579, -0.0532913, 0.532776, 0.0269394, 0.228591, 0.287766, -0.124313, 0.183055, 0.365796, -0.0021187, -0.354801, -0.104428, -0.508023, 0.108543, 0.00793113, 0.0982706, -0.00303419, 0.108055, 0.00792631, 0.279261, 0.0747116, -0.142618, -0.0571232, -0.27916, 0.00703005, 0.458011, -0.21308, 0.214388, 0.0321256, -0.0530187, 0.216811
4.65559, -0.0685853, -0.0309741, 0.0144952, -0.098307, -0.0910781, 0.0718918, -0.114761, -0.243394, 0.146761, 0.138139, 0.169495, 0.0979385, -0.0507355, 0.521187, 0.0328064, 0.226879, 0.288966, -0.127944, 0.182991, 0.366086, -0.00342649, -0.353815, -0.107095, -0.508613, 0.112206, 0.00656594, 0.100569, 0.00312149, 0.111698, 0.00656722, 0.288897, 0.0881441, -0.14921, -0.0528687, -0.27568, 0.0079536, 0.459697, -0.20343, 0.215698, 0.0271622, -0.0770646, 0.217438
4.6656, -0.0752875, -0.0222219, 0.0125779, -0.114688, -0.100742, 0.071228, -0.115501, -0.222999, 0.137651, 0.138577, 0.176068, 0.099556, -0.0508423, 0.494843, 0.0606079, 0.226246, 0.292128, -0.13181, 0.186716, 0.365845, -0.00606064, -0.359802, -0.110215, -0.503429, 0.115623, 0.00367581, 0.103374, 0.0129675, 0.115094, 0.00368528, 0.298957, 0.102661, -0.148108, -0.0448089, -0.274233, 0.00775763, 0.46666, -0.196584, 0.219002, 0.0243062, -0.0987977, 0.220389
4.67562, -0.0805599, -0.0167567, 0.0106435, -0.124962, -0.107135, 0.0736542, -0.118553, -0.197886, 0.126322, 0.138655, 0.182095, 0.0987473, -0.0535889, 0.45462, 0.0838852, 0.230641, 0.301484, -0.136606, 0.195745, 0.365143, -0.00998194, -0.3752, -0.113223, -0.500002, 0.120808, 0.00466579, 0.107638, 0.0258231, 0.120249, 0.00468423, 0.31324, 0.115354, -0.143683, -0.0338772, -0.279615, 0.00619617, 0.486287, -0.187393, 0.225274, 0.024131, -0.112225, 0.22661
4.68563, -0.0848167, -0.0142166, 0.00885951, -0.129659, -0.110995, 0.0768585, -0.120819, -0.1781, 0.115782, 0.138455, 0.187454, 0.0967941, -0.0557098, 0.417664, 0.0917969, 0.234509, 0.308782, -0.139398, 0.203035, 0.364146, -0.0151686, -0.398409, -0.116011, -0.495558, 0.126453, 0.0100828, 0.113775, 0.0374288, 0.125854, 0.010106, 0.323122, 0.124057, -0.13592, -0.0202802, -0.280974, 0.00147568, 0.503144, -0.177929, 0.230545, 0.0259916, -0.123381, 0.232061
