Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.36005,0.36000,-1.38685,0.36000,-0.74063,0.36000,0.64214,0.36000,-0.22019,0.36000,0.37003,0.36000,-3.08470
0.37005,0.37000,-1.37529,0.37000,-0.70575,0.37000,0.63875,0.37000,-0.21864,0.37000,0.33730,0.37000,-3.06542
0.38006,0.38000,-1.36360,0.38000,-0.67309,0.38000,0.63437,0.38000,-0.21670,0.38000,0.30750,0.38000,-3.04565
0.39006,0.39000,-1.35174,0.39000,-0.64286,0.39000,0.62915,0.39000,-0.21460,0.39000,0.28126,0.39000,-3.02659
0.40006,0.40000,-1.33977,0.40000,-0.61506,0.40000,0.62326,0.40000,-0.21260,0.40000,0.25915,0.40000,-3.00922
0.41006,0.41000,-1.32779,0.41000,-0.58946,0.41000,0.61691,0.41000,-0.21090,0.41000,0.24161,0.41000,-2.99423
0.42006,0.42000,-1.31594,0.42000,-0.56558,0.42000,0.61029,0.42000,-0.20966,0.42000,0.22891,0.42000,-2.98190
0.43006,0.43000,-1.30438,0.43000,-0.54279,0.43000,0.60363,0.43000,-0.20894,0.43000,0.22117,0.43000,-2.97207
0.44006,0.44000,-1.29319,0.44000,-0.52037,0.44000,0.59716,0.44000,-0.20870,0.44000,0.21837,0.44000,-2.96421
0.45007,0.45000,-1.28241,0.45000,-0.49755,0.45000,0.59115,0.45000,-0.20880,0.45000,0.22044,0.45000,-2.95747
0.46007,0.46000,-1.27199,0.46000,-0.47365,0.46000,0.58590,0.46000,-0.20899,0.46000,0.22724,0.46000,-2.95081
0.47007,0.47000,-1.26177,0.47000,-0.44812,0.47000,0.58174,0.47000,-0.20895,0.47000,0.23867,0.47000,-2.94316
0.48007,0.48000,-1.25148,0.48000,-0.42059,0.48000,0.57903,0.48000,-0.20832,0.48000,0.25467,0.48000,-2.93350
0.49007,0.49000,-1.24078,0.49000,-0.39091,0.49000,0.57813,0.49000,-0.20671,0.49000,0.27521,0.49000,-2.92100
0.50007,0.50000,-1.22925,0.50000,-0.35916,0.50000,0.57940,0.50000,-0.20376,0.50000,0.30033,0.50000,-2.90501
0.51007,0.51000,-1.21641,0.51000,-0.32561,0.51000,0.58316,0.51000,-0.19914,0.51000,0.33005,0.51000,-2.88512
0.52008,0.52000,-1.20180,0.52000,-0.29067,0.52000,0.58966,0.52000,-0.19259,0.52000,0.36438,0.52000,-2.86114
0.53008,0.53000,-1.18500,0.53000,-0.25483,0.53000,0.59908,0.53000,-0.18394,0.53000,0.40321,0.53000,-2.83307
0.54008,0.54000,-1.16569,0.54000,-0.21858,0.54000,0.61147,0.54000,-0.17314,0.54000,0.44631,0.54000,-2.80107
0.55008,0.55000,-1.14369,0.55000,-0.18230,0.55000,0.62676,0.55000,-0.16027,0.55000,0.49327,0.55000,-2.76541
0.56008,0.56000,-1.11899,0.56000,-0.14622,0.56000,0.64477,0.56000,-0.14557,0.56000,0.54353,0.56000,-2.72636
0.57008,0.57000,-1.09179,0.57000,-0.11034,0.57000,0.66514,0.57000,-0.12944,0.57000,0.59642,0.57000,-2.68417
0.58008,0.58000,-1.06249,0.58000,-0.07442,0.58000,0.68744,0.58000,-0.11242,0.58000,0.65115,0.58000,-2.63899
0.59009,0.59000,-1.03166,0.59000,-0.03799,0.59000,0.71113,0.59000,-0.09519,0.59000,0.70695,0.59000,-2.59078
0.60009,0.60000,-1.00002,0.60000,-0.00035,0.60000,0.73563,0.60000,-0.07847,0.60000,0.76307,0.60000,-2.53938
0.61009,0.61000,-0.96835,0.61000,0.03931,0.61000,0.76036,0.61000,-0.06300,0.61000,0.81882,0.61000,-2.48450
0.62009,0.62000,-0.93745,0.62000,0.08185,0.62000,0.78477,0.62000,-0.04944,0.62000,0.87362,0.62000,-2.42577
0.63009,0.63000,-0.90811,0.63000,0.12807,0.63000,0.80840,0.63000,-0.03836,0.63000,0.92699,0.63000,-2.36287
0.64009,0.64000,-0.88098,0.64000,0.17857,0.64000,0.83089,0.64000,-0.03016,0.64000,0.97852,0.64000,-2.29563
0.65009,0.65000,-0.85658,0.65000,0.23364,0.65000,0.85200,0.65000,-0.02508,0.65000,1.02788,0.65000,-2.22410
0.66010,0.66000,-0.83526,0.66000,0.29315,0.66000,0.87165,0.66000,-0.02315,0.66000,1.07479,0.66000,-2.14864
0.67010,0.67000,-0.81719,0.67000,0.35655,0.67000,0.88986,0.67000,-0.02425,0.67000,1.11898,0.67000,-2.06997
0.68010,0.68000,-0.80234,0.68000,0.42277,0.68000,0.90677,0.68000,-0.02812,0.68000,1.16017,0.68000,-1.98923
0.69010,0.69000,-0.79057,0.69000,0.49033,0.69000,0.92262,0.69000,-0.03438,0.69000,1.19807,0.69000,-1.90796
0.70010,0.70000,-0.78160,0.70000,0.55733,0.70000,0.93771,0.70000,-0.04262,0.70000,1.23234,0.70000,-1.82805
0.71010,0.71000,-0.77512,0.71000,0.62158,0.71000,0.95238,0.71000,-0.05241,0.71000,1.26258,0.71000,-1.75172
0.72010,0.72000,-0.77081,0.72000,0.68074,0.72000,0.96695,0.72000,-0.06336,0.72000,1.28838,0.72000,-1.68138
0.73011,0.73000,-0.76834,0.73000,0.73240,0.73000,0.98172,0.73000,-0.07517,0.73000,1.30932,0.73000,-1.61949
0.74011,0.74000,-0.76743,0.74000,0.77430,0.74000,0.99692,0.74000,-0.08763,0.74000,1.32505,0.74000,-1.56843
0.75011,0.75000,-0.76785,0.75000,0.80445,0.75000,1.01269,0.75000,-0.10066,0.75000,1.33528,0.75000,-1.53030
0.76011,0.76000,-0.76938,0.76000,0.82133,0.76000,1.02906,0.76000,-0.11424,0.76000,1.33988,0.76000,-1.50676
0.77011,0.77000,-0.77188,0.77000,0.82405,0.77000,1.04599,0.77000,-0.12840,0.77000,1.33887,0.77000,-1.49886
0.78011,0.78000,-0.77522,0.78000,0.81249,0.78000,1.06333,0.78000,-0.14322,0.78000,1.33245,0.78000,-1.50694
0.79011,0.79000,-0.77928,0.79000,0.78736,0.79000,1.08090,0.79000,-0.15872,0.79000,1.32102,0.79000,-1.53060
0.80012,0.80000,-0.78398,0.80000,0.75023,0.80000,1.09846,0.80000,-0.17487,0.80000,1.30513,0.80000,-1.56869
0.81012,0.81000,-0.78922,0.81000,0.70344,0.81000,1.11577,0.81000,-0.19155,0.81000,1.28549,0.81000,-1.61940
0.82012,0.82000,-0.79486,0.82000,0.64992,0.82000,1.13256,0.82000,-0.20852,0.82000,1.26293,0.82000,-1.68040
0.83012,0.83000,-0.80075,0.83000,0.59300,0.83000,1.14860,0.83000,-0.22548,0.83000,1.23836,0.83000,-1.74904
0.84012,0.84000,-0.80669,0.84000,0.53615,0.84000,1.16367,0.84000,-0.24204,0.84000,1.21273,0.84000,-1.82252
0.85012,0.85000,-0.81243,0.85000,0.48270,0.85000,1.17758,0.85000,-0.25779,0.85000,1.18701,0.85000,-1.89810
0.86012,0.86000,-0.81770,0.86000,0.43557,0.86000,1.19016,0.86000,-0.27235,0.86000,1.16211,0.86000,-1.97325
0.87013,0.87000,-0.82222,0.87000,0.39714,0.87000,1.20131,0.87000,-0.28541,0.87000,1.13884,0.87000,-2.04582
0.88013,0.88000,-0.82574,0.88000,0.36905,0.88000,1.21100,0.88000,-0.29679,0.88000,1.11786,0.88000,-2.11407
0.89013,0.89000,-0.82812,0.89000,0.35216,0.89000,1.21924,0.89000,-0.30639,0.89000,1.09961,0.89000,-2.17680
0.90013,0.90000,-0.82935,0.90000,0.34662,0.90000,1.22612,0.90000,-0.31426,0.90000,1.08426,0.90000,-2.23330
0.91013,0.91000,-0.82958,0.91000,0.35193,0.91000,1.23178,0.91000,-0.32049,0.91000,1.07168,0.91000,-2.28342
0.92013,0.92000,-0.82913,0.92000,0.36710,0.92000,1.23637,0.92000,-0.32524,0.92000,1.06143,0.92000,-2.32745
0.93014,0.93000,-0.82843,0.93000,0.39076,0.93000,1.24002,0.93000,-0.32868,0.93000,1.05280,0.93000,-2.36604
0.94014,0.94000,-0.82798,0.94000,0.42134,0.94000,1.24283,0.94000,-0.33095,0.94000,1.04493,0.94000,-2.40006
0.95014,0.95000,-0.82832,0.95000,0.45716,0.95000,1.24476,0.95000,-0.33216,0.95000,1.03687,0.95000,-2.43046
0.96014,0.96000,-0.82992,0.96000,0.49652,0.96000,1.24574,0.96000,-0.33234,0.96000,1.02776,0.96000,-2.45813
0.97014,0.97000,-0.83315,0.97000,0.53780,0.97000,1.24557,0.97000,-0.33150,0.97000,1.01690,0.97000,-2.48378
0.98014,0.98000,-0.83824,0.98000,0.57951,0.98000,1.24399,0.98000,-0.32960,0.98000,1.00389,0.98000,-2.50791
0.99014,0.99000,-0.84519,0.99000,0.62035,0.99000,1.24070,0.99000,-0.32655,0.99000,0.98864,0.99000,-2.53077
1.00015,1.00000,-0.85377,1.00000,0.65926,1.00000,1.23542,1.00000,-0.32229,1.00000,0.97139,1.00000,-2.55240
1.01015,1.01000,-0.86351,1.01000,0.69547,1.01000,1.22791,1.01000,-0.31679,1.01000,0.95267,1.01000,-2.57265
1.02015,1.02000,-0.87368,1.02000,0.72854,1.02000,1.21800,1.02000,-0.31007,1.02000,0.93323,1.02000,-2.59121
1.03015,1.03000,-0.88338,1.03000,0.75828,1.03000,1.20566,1.03000,-0.30221,1.03000,0.91403,1.03000,-2.60767
1.04015,1.04000,-0.89164,1.04000,0.78486,1.04000,1.19098,1.04000,-0.29338,1.04000,0.89612,1.04000,-2.62152
1.05015,1.05000,-0.89752,1.05000,0.80864,1.05000,1.17418,1.05000,-0.28376,1.05000,0.88065,1.05000,-2.63222
1.06015,1.06000,-0.90028,1.06000,0.83025,1.06000,1.15560,1.06000,-0.27356,1.06000,0.86875,1.06000,-2.63925
1.07016,1.07000,-0.89935,1.07000,0.85044,1.07000,1.13569,1.07000,-0.26299,1.07000,0.86146,1.07000,-2.64217
1.08016,1.08000,-0.89449,1.08000,0.87007,1.08000,1.11494,1.08000,-0.25222,1.08000,0.85972,1.08000,-2.64067
1.09016,1.09000,-0.88572,1.09000,0.88998,1.09000,1.09390,1.09000,-0.24135,1.09000,0.86428,1.09000,-2.63459
1.10016,1.10000,-0.87331,1.10000,0.91095,1.10000,1.07310,1.10000,-0.23046,1.10000,0.87565,1.10000,-2.62397
1.11016,1.11000,-0.85776,1.11000,0.93362,1.11000,1.05303,1.11000,-0.21956,1.11000,0.89410,1.11000,-2.60904
1.12016,1.12000,-0.83974,1.12000,0.95840,1.12000,1.03413,1.12000,-0.20866,1.12000,0.91964,1.12000,-2.59022
1.13016,1.13000,-0.82005,1.13000,0.98548,1.13000,1.01680,1.13000,-0.19773,1.13000,0.95195,1.13000,-2.56810
1.14017,1.14000,-0.79957,1.14000,1.01482,1.14000,1.00131,1.14000,-0.18678,1.14000,0.99045,1.14000,-2.54344
1.15017,1.15000,-0.77919,1.15000,1.04608,1.15000,0.98788,1.15000,-0.17584,1.15000,1.03420,1.15000,-2.51713
1.16017,1.16000,-0.75980,1.16000,1.07874,1.16000,0.97661,1.16000,-0.16501,1.16000,1.08196,1.16000,-2.49022
1.17017,1.17000,-0.74221,1.17000,1.11203,1.17000,0.96750,1.17000,-0.15442,1.17000,1.13215,1.17000,-2.46386
1.18017,1.18000,-0.72711,1.18000,1.14502,1.18000,0.96045,1.18000,-0.14427,1.18000,1.18296,1.18000,-2.43928
1.19017,1.19000,-0.71503,1.19000,1.17666,1.19000,0.95526,1.19000,-0.13480,1.19000,1.23241,1.19000,-2.41776
1.20017,1.20000,-0.70632,1.20000,1.20589,1.20000,0.95162,1.20000,-0.12626,1.20000,1.27847,1.20000,-2.40051
1.21018,1.21000,-0.70110,1.21000,1.23170,1.21000,0.94915,1.21000,-0.11888,1.21000,1.31918,1.21000,-2.38865
1.22018,1.22000,-0.69930,1.22000,1.25327,1.22000,0.94739,1.22000,-0.11282,1.22000,1.35277,1.22000,-2.38305
1.23018,1.23000,-0.70060,1.23000,1.27005,1.23000,0.94585,1.23000,-0.10816,1.23000,1.37779,1.23000,-2.38430
1.24018,1.24000,-0.70448,1.24000,1.28185,1.24000,0.94405,1.24000,-0.10487,1.24000,1.39320,1.24000,-2.39262
1.25018,1.25000,-0.71022,1.25000,1.28885,1.25000,0.94150,1.25000,-0.10283,1.25000,1.39846,1.25000,-2.40776
1.26018,1.26000,-0.71699,1.26000,1.29157,1.26000,0.93778,1.26000,-0.10183,1.26000,1.39358,1.26000,-2.42908
1.27018,1.27000,-0.72389,1.27000,1.29081,1.27000,0.93254,1.27000,-0.10158,1.27000,1.37915,1.27000,-2.45548
1.28019,1.28000,-0.73001,1.28000,1.28759,1.28000,0.92552,1.28000,-0.10181,1.28000,1.35637,1.28000,-2.48555
1.29019,1.29000,-0.73452,1.29000,1.28303,1.29000,0.91658,1.29000,-0.10221,1.29000,1.32694,1.29000,-2.51758
1.30019,1.30000,-0.73670,1.30000,1.27827,1.30000,0.90571,1.30000,-0.10256,1.30000,1.29302,1.30000,-2.54965
1.31019,1.31000,-0.73601,1.31000,1.27441,1.31000,0.89302,1.31000,-0.10269,1.31000,1.25704,1.31000,-2.57974
1.32019,1.32000,-0.73204,1.32000,1.27241,1.32000,0.87873,1.32000,-0.10251,1.32000,1.22162,1.32000,-2.60581
1.33019,1.33000,-0.72461,1.33000,1.27309,1.33000,0.86316,1.33000,-0.10203,1.33000,1.18934,1.33000,-2.62585
1.34019,1.34000,-0.71370,1.34000,1.27702,1.34000,0.84672,1.34000,-0.10133,1.34000,1.16260,1.34000,-2.63803
1.35020,1.35000,-0.69944,1.35000,1.28453,1.35000,0.82984,1.35000,-0.10057,1.35000,1.14349,1.35000,-2.64079
1.36020,1.36000,-0.68212,1.36000,1.29567,1.36000,0.81297,1.36000,-0.09992,1.36000,1.13366,1.36000,-2.63293
1.37020,1.37000,-0.66210,1.37000,1.31024,1.37000,0.79651,1.37000,-0.09957,1.37000,1.13422,1.37000,-2.61376
1.38020,1.38000,-0.63979,1.38000,1.32778,1.38000,0.78083,1.38000,-0.09968,1.38000,1.14580,1.38000,-2.58316
1.39020,1.39000,-0.61561,1.39000,1.34763,1.39000,0.76619,1.39000,-0.10039,1.39000,1.16848,1.39000,-2.54169
1.40020,1.40000,-0.58996,1.40000,1.36896,1.40000,0.75279,1.40000,-0.10177,1.40000,1.20192,1.40000,-2.49056
1.41020,1.41000,-0.56323,1.41000,1.39084,1.41000,0.74074,1.41000,-0.10386,1.41000,1.24544,1.41000,-2.43162
1.42021,1.42000,-0.53577,1.42000,1.41229,1.42000,0.73009,1.42000,-0.10669,1.42000,1.29802,1.42000,-2.36724
1.43021,1.43000,-0.50794,1.43000,1.43229,1.43000,0.72084,1.43000,-0.11032,1.43000,1.35842,1.43000,-2.30008
1.44021,1.44000,-0.48009,1.44000,1.44988,1.44000,0.71296,1.44000,-0.11485,1.44000,1.42518,1.44000,-2.23283
1.45021,1.45000,-0.45258,1.45000,1.46415,1.45000,0.70640,1.45000,-0.12046,1.45000,1.49662,1.45000,-2.16794
1.46021,1.46000,-0.42574,1.46000,1.47431,1.46000,0.70110,1.46000,-0.12739,1.46000,1.57091,1.46000,-2.10736
1.47021,1.47000,-0.39994,1.47000,1.47973,1.47000,0.69703,1.47000,-0.13591,1.47000,1.64609,1.47000,-2.05238
1.48021,1.48000,-0.37547,1.48000,1.47998,1.48000,0.69412,1.48000,-0.14628,1.48000,1.72013,1.48000,-2.00354
1.49022,1.49000,-0.35258,1.49000,1.47490,1.49000,0.69235,1.49000,-0.15872,1.49000,1.79102,1.49000,-1.96070
1.50022,1.50000,-0.33147,1.50000,1.46459,1.50000,0.69170,1.50000,-0.17337,1.50000,1.85684,1.50000,-1.92310
1.51022,1.51000,-0.31227,1.51000,1.44940,1.51000,0.69220,1.51000,-0.19022,1.51000,1.91584,1.51000,-1.88956
1.52022,1.52000,-0.29505,1.52000,1.42993,1.52000,0.69392,1.52000,-0.20917,1.52000,1.96650,1.52000,-1.85861
1.53022,1.53000,-0.27984,1.53000,1.40694,1.53000,0.69695,1.53000,-0.22998,1.53000,2.00760,1.53000,-1.82873
1.54022,1.54000,-0.26664,1.54000,1.38133,1.54000,0.70140,1.54000,-0.25230,1.54000,2.03826,1.54000,-1.79846
1.55022,1.55000,-0.25542,1.55000,1.35404,1.55000,0.70737,1.55000,-0.27572,1.55000,2.05804,1.55000,-1.76652
1.56023,1.56000,-0.24616,1.56000,1.32603,1.56000,0.71487,1.56000,-0.29975,1.56000,2.06690,1.56000,-1.73189
1.57023,1.57000,-0.23884,1.57000,1.29818,1.57000,0.72382,1.57000,-0.32391,1.57000,2.06532,1.57000,-1.69382
1.58023,1.58000,-0.23346,1.58000,1.27128,1.58000,0.73401,1.58000,-0.34772,1.58000,2.05417,1.58000,-1.65189
1.59023,1.59000,-0.22998,1.59000,1.24596,1.59000,0.74514,1.59000,-0.37077,1.59000,2.03474,1.59000,-1.60592
1.60023,1.60000,-0.22838,1.60000,1.22270,1.60000,0.75674,1.60000,-0.39268,1.60000,2.00858,1.60000,-1.55600
1.61023,1.61000,-0.22855,1.61000,1.20179,1.61000,0.76833,1.61000,-0.41319,1.61000,1.97741,1.61000,-1.50245
1.62024,1.62000,-0.23030,1.62000,1.18333,1.62000,0.77937,1.62000,-0.43210,1.62000,1.94298,1.62000,-1.44576
1.63024,1.63000,-0.23333,1.63000,1.16725,1.63000,0.78941,1.63000,-0.44930,1.63000,1.90694,1.63000,-1.38658
1.64024,1.64000,-0.23723,1.64000,1.15335,1.64000,0.79804,1.64000,-0.46474,1.64000,1.87066,1.64000,-1.32569
1.65024,1.65000,-0.24147,1.65000,1.14129,1.65000,0.80501,1.65000,-0.47847,1.65000,1.83520,1.65000,-1.26389
1.66024,1.66000,-0.24548,1.66000,1.13065,1.66000,0.81018,1.66000,-0.49058,1.66000,1.80119,1.66000,-1.20195
1.67024,1.67000,-0.24864,1.67000,1.12096,1.67000,0.81354,1.67000,-0.50122,1.67000,1.76885,1.67000,-1.14058
1.68024,1.68000,-0.25036,1.68000,1.11173,1.68000,0.81519,1.68000,-0.51059,1.68000,1.73802,1.68000,-1.08030
1.69025,1.69000,-0.25008,1.69000,1.10254,1.69000,0.81530,1.69000,-0.51890,1.69000,1.70826,1.69000,-1.02148
1.70025,1.70000,-0.24734,1.70000,1.09302,1.70000,0.81409,1.70000,-0.52637,1.70000,1.67886,1.70000,-0.96425
1.71025,1.71000,-0.24177,1.71000,1.08294,1.71000,0.81178,1.71000,-0.53318,1.71000,1.64905,1.71000,-0.90854
1.72025,1.72000,-0.23310,1.72000,1.07221,1.72000,0.80859,1.72000,-0.53945,1.72000,1.61800,1.72000,-0.85412
1.73025,1.73000,-0.22120,1.73000,1.06091,1.73000,0.80469,1.73000,-0.54525,1.73000,1.58492,1.73000,-0.80061
1.74025,1.74000,-0.20603,1.74000,1.04930,1.74000,0.80021,1.74000,-0.55053,1.74000,1.54909,1.74000,-0.74754
1.75025,1.75000,-0.18764,1.75000,1.03776,1.75000,0.79521,1.75000,-0.55518,1.75000,1.50989,1.75000,-0.69440
1.76026,1.76000,-0.16619,1.76000,1.02680,1.76000,0.78969,1.76000,-0.55899,1.76000,1.46684,1.76000,-0.64072
1.77026,1.77000,-0.14188,1.77000,1.01699,1.77000,0.78356,1.77000,-0.56173,1.77000,1.41961,1.77000,-0.58610
1.78026,1.78000,-0.11503,1.78000,1.00887,1.78000,0.77667,1.78000,-0.56314,1.78000,1.36803,1.78000,-0.53028
1.79026,1.79000,-0.08602,1.79000,1.00292,1.79000,0.76882,1.79000,-0.56299,1.79000,1.31215,1.79000,-0.47312
1.80026,1.80000,-0.05539,1.80000,0.99949,1.80000,0.75980,1.80000,-0.56113,1.80000,1.25223,1.80000,-0.41470
1.81026,1.81000,-0.02376,1.81000,0.99874,1.81000,0.74941,1.81000,-0.55752,1.81000,1.18871,1.81000,-0.35520
1.82026,1.82000,0.00813,1.82000,1.00066,1.82000,0.73748,1.82000,-0.55223,1.82000,1.12222,1.82000,-0.29495
1.83027,1.83000,0.03947,1.83000,1.00503,1.83000,0.72391,1.83000,-0.54548,1.83000,1.05359,1.83000,-0.23437
1.84027,1.84000,0.06948,1.84000,1.01149,1.84000,0.70866,1.84000,-0.53759,1.84000,0.98374,1.84000,-0.17395
1.85027,1.85000,0.09750,1.85000,1.01955,1.85000,0.69171,1.85000,-0.52896,1.85000,0.91371,1.85000,-0.11424
1.86027,1.86000,0.12307,1.86000,1.02868,1.86000,0.67310,1.86000,-0.52001,1.86000,0.84459,1.86000,-0.05585
1.87027,1.87000,0.14598,1.87000,1.03830,1.87000,0.65288,1.87000,-0.51115,1.87000,0.77745,1.87000,0.00061
1.88027,1.88000,0.16632,1.88000,1.04790,1.88000,0.63111,1.88000,-0.50274,1.88000,0.71328,1.88000,0.05455
1.89027,1.89000,0.18438,1.89000,1.05702,1.89000,0.60783,1.89000,-0.49505,1.89000,0.65291,1.89000,0.10542
1.90028,1.90000,0.20059,1.90000,1.06531,1.90000,0.58309,1.90000,-0.48825,1.90000,0.59692,1.90000,0.15281
1.91028,1.91000,0.21537,1.91000,1.07249,1.91000,0.55699,1.91000,-0.48242,1.91000,0.54567,1.91000,0.19640
1.92028,1.92000,0.22905,1.92000,1.07834,1.92000,0.52961,1.92000,-0.47756,1.92000,0.49929,1.92000,0.23600
1.93028,1.93000,0.24177,1.93000,1.08266,1.93000,0.50110,1.93000,-0.47361,1.93000,0.45770,1.93000,0.27148
1.94028,1.94000,0.25349,1.94000,1.08522,1.94000,0.47169,1.94000,-0.47051,1.94000,0.42075,1.94000,0.30275
1.95028,1.95000,0.26400,1.95000,1.08575,1.95000,0.44164,1.95000,-0.46822,1.95000,0.38818,1.95000,0.32968
1.96028,1.96000,0.27300,1.96000,1.08395,1.96000,0.41130,1.96000,-0.46675,1.96000,0.35968,1.96000,0.35207
1.97029,1.97000,0.28021,1.97000,1.07953,1.97000,0.38103,1.97000,-0.46614,1.97000,0.33486,1.97000,0.36966
