Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
1.21041,1.21000,-0.28910,1.21000,-0.13609,1.21000,0.05992,1.21000,-0.00280,1.21000,0.36903,1.21000,-0.64671
1.22041,1.22000,-0.28882,1.22000,-0.12503,1.22000,0.05805,1.22000,-0.00238,1.22000,0.38088,1.22000,-0.63522
1.23041,1.23000,-0.29225,1.23000,-0.11622,1.23000,0.05716,1.23000,-0.00216,1.23000,0.40380,1.23000,-0.62709
1.24042,1.24000,-0.29876,1.24000,-0.11014,1.24000,0.05773,1.24000,-0.00239,1.24000,0.43538,1.24000,-0.62176
1.25042,1.25000,-0.30737,1.25000,-0.10698,1.25000,0.06013,1.25000,-0.00335,1.25000,0.47217,1.25000,-0.61798
1.26043,1.26000,-0.31686,1.26000,-0.10665,1.26000,0.06456,1.26000,-0.00527,1.26000,0.50990,1.26000,-0.61399
1.27043,1.27000,-0.32585,1.27000,-0.10879,1.27000,0.07101,1.27000,-0.00836,1.27000,0.54392,1.27000,-0.60768
1.28043,1.28000,-0.33295,1.28000,-0.11277,1.28000,0.07923,1.28000,-0.01274,1.28000,0.56962,1.28000,-0.59690
1.29044,1.29000,-0.33686,1.29000,-0.11780,1.29000,0.08875,1.29000,-0.01844,1.29000,0.58294,1.29000,-0.57968
1.30044,1.30000,-0.33655,1.30000,-0.12298,1.30000,0.09893,1.30000,-0.02537,1.30000,0.58085,1.30000,-0.55450
1.31044,1.31000,-0.33134,1.31000,-0.12737,1.31000,0.10900,1.31000,-0.03331,1.31000,0.56173,1.31000,-0.52053
1.32045,1.32000,-0.32103,1.32000,-0.13010,1.32000,0.11818,1.32000,-0.04194,1.32000,0.52560,1.32000,-0.47778
1.33045,1.33000,-0.30590,1.33000,-0.13042,1.33000,0.12574,1.33000,-0.05082,1.33000,0.47417,1.33000,-0.42719
1.34045,1.34000,-0.28670,1.34000,-0.12781,1.34000,0.13103,1.34000,-0.05947,1.34000,0.41065,1.34000,-0.37061
1.35046,1.35000,-0.26455,1.35000,-0.12197,1.35000,0.13357,1.35000,-0.06737,1.35000,0.33952,1.35000,-0.31065
1.36046,1.36000,-0.24087,1.36000,-0.11288,1.36000,0.13306,1.36000,-0.07409,1.36000,0.26607,1.36000,-0.25049
1.37046,1.37000,-0.21724,1.37000,-0.10081,1.37000,0.12944,1.37000,-0.07924,1.37000,0.19606,1.37000,-0.19359
1.38047,1.38000,-0.19525,1.38000,-0.08624,1.38000,0.12289,1.38000,-0.08255,1.38000,0.13519,1.38000,-0.14343
1.39047,1.39000,-0.17640,1.39000,-0.06990,1.39000,0.11385,1.39000,-0.08391,1.39000,0.08869,1.39000,-0.10318
1.40047,1.40000,-0.16195,1.40000,-0.05264,1.40000,0.10300,1.40000,-0.08331,1.40000,0.06087,1.40000,-0.07541
1.41048,1.41000,-0.15282,1.41000,-0.03535,1.41000,0.09118,1.41000,-0.08090,1.41000,0.05473,1.41000,-0.06191
1.42048,1.42000,-0.14951,1.42000,-0.01893,1.42000,0.07938,1.42000,-0.07695,1.42000,0.07157,1.42000,-0.06344
1.43048,1.43000,-0.15205,1.43000,-0.00415,1.43000,0.06861,1.43000,-0.07185,1.43000,0.11088,1.43000,-0.07966
1.44049,1.44000,-0.15999,1.44000,0.00841,1.44000,0.05981,1.44000,-0.06605,1.44000,0.17019,1.44000,-0.10906
1.45049,1.45000,-0.17237,1.45000,0.01839,1.45000,0.05380,1.45000,-0.06005,1.45000,0.24522,1.45000,-0.14906
1.46049,1.46000,-0.18785,1.46000,0.02569,1.46000,0.05113,1.46000,-0.05436,1.46000,0.33018,1.46000,-0.19619
1.47050,1.47000,-0.20478,1.47000,0.03044,1.47000,0.05210,1.47000,-0.04946,1.47000,0.41817,1.47000,-0.24637
1.48050,1.48000,-0.22133,1.48000,0.03302,1.48000,0.05665,1.48000,-0.04579,1.48000,0.50183,1.48000,-0.29524
1.49050,1.49000,-0.23567,1.49000,0.03395,1.49000,0.06442,1.49000,-0.04366,1.49000,0.57392,1.49000,-0.33854
1.50051,1.50000,-0.24610,1.50000,0.03384,1.50000,0.07476,1.50000,-0.04330,1.50000,0.62809,1.50000,-0.37248
1.51051,1.51000,-0.25128,1.51000,0.03337,1.51000,0.08688,1.51000,-0.04479,1.51000,0.65941,1.51000,-0.39405
1.52051,1.52000,-0.25029,1.52000,0.03316,1.52000,0.09986,1.52000,-0.04804,1.52000,0.66488,1.52000,-0.40127
1.53052,1.53000,-0.24274,1.53000,0.03379,1.53000,0.11278,1.53000,-0.05282,1.53000,0.64361,1.53000,-0.39337
1.54052,1.54000,-0.22876,1.54000,0.03569,1.54000,0.12477,1.54000,-0.05872,1.54000,0.59682,1.54000,-0.37085
1.55052,1.55000,-0.20899,1.55000,0.03915,1.55000,0.13501,1.55000,-0.06520,1.55000,0.52762,1.55000,-0.33545
1.56053,1.56000,-0.18450,1.56000,0.04428,1.56000,0.14279,1.56000,-0.07166,1.56000,0.44065,1.56000,-0.28995
1.57053,1.57000,-0.15666,1.57000,0.05101,1.57000,0.14751,1.57000,-0.07747,1.57000,0.34169,1.57000,-0.23802
1.58053,1.58000,-0.12705,1.58000,0.05906,1.58000,0.14874,1.58000,-0.08206,1.58000,0.23727,1.58000,-0.18381
1.59054,1.59000,-0.09737,1.59000,0.06802,1.59000,0.14627,1.59000,-0.08497,1.59000,0.13427,1.59000,-0.13167
1.60054,1.60000,-0.06936,1.60000,0.07737,1.60000,0.14018,1.60000,-0.08590,1.60000,0.03959,1.60000,-0.08575
1.61054,1.61000,-0.04464,1.61000,0.08651,1.61000,0.13087,1.61000,-0.08473,1.61000,-0.04029,1.61000,-0.04970
1.62055,1.62000,-0.02468,1.62000,0.09486,1.62000,0.11904,1.62000,-0.08153,1.62000,-0.09976,1.62000,-0.02636
1.63055,1.63000,-0.01064,1.63000,0.10190,1.63000,0.10562,1.63000,-0.07657,1.63000,-0.13461,1.63000,-0.01755
1.64055,1.64000,-0.00326,1.64000,0.10722,1.64000,0.09170,1.64000,-0.07026,1.64000,-0.14245,1.64000,-0.02397
1.65056,1.65000,-0.00282,1.65000,0.11060,1.65000,0.07838,1.65000,-0.06310,1.65000,-0.12310,1.65000,-0.04512
1.66056,1.66000,-0.00904,1.66000,0.11200,1.66000,0.06664,1.66000,-0.05570,1.66000,-0.07864,1.66000,-0.07940
1.67056,1.67000,-0.02116,1.67000,0.11158,1.67000,0.05732,1.67000,-0.04862,1.67000,-0.01326,1.67000,-0.12422
1.68057,1.68000,-0.03795,1.68000,0.10966,1.68000,0.05099,1.68000,-0.04242,1.68000,0.06712,1.68000,-0.17626
1.69057,1.69000,-0.05790,1.69000,0.10674,1.69000,0.04800,1.69000,-0.03757,1.69000,0.15548,1.69000,-0.23170
1.70057,1.70000,-0.07931,1.70000,0.10336,1.70000,0.04844,1.70000,-0.03443,1.70000,0.24435,1.70000,-0.28654
1.71058,1.71000,-0.10047,1.71000,0.10013,1.71000,0.05217,1.71000,-0.03325,1.71000,0.32654,1.71000,-0.33692
1.72058,1.72000,-0.11983,1.72000,0.09759,1.72000,0.05883,1.72000,-0.03414,1.72000,0.39570,1.72000,-0.37938
1.73058,1.73000,-0.13608,1.73000,0.09624,1.73000,0.06790,1.73000,-0.03705,1.73000,0.44687,1.73000,-0.41113
1.74059,1.74000,-0.14825,1.74000,0.09643,1.74000,0.07871,1.74000,-0.04180,1.74000,0.47677,1.74000,-0.43025
1.75059,1.75000,-0.15577,1.75000,0.09837,1.75000,0.09052,1.75000,-0.04806,1.75000,0.48398,1.75000,-0.43583
1.76059,1.76000,-0.15846,1.76000,0.10210,1.76000,0.10253,1.76000,-0.05538,1.76000,0.46894,1.76000,-0.42802
1.77060,1.77000,-0.15651,1.77000,0.10749,1.77000,0.11394,1.77000,-0.06322,1.77000,0.43378,1.77000,-0.40807
1.78060,1.78000,-0.15042,1.78000,0.11422,1.78000,0.12403,1.78000,-0.07096,1.78000,0.38211,1.78000,-0.37819
1.79060,1.79000,-0.14096,1.79000,0.12184,1.79000,0.13216,1.79000,-0.07801,1.79000,0.31863,1.79000,-0.34140
1.80061,1.80000,-0.12911,1.80000,0.12974,1.80000,0.13787,1.80000,-0.08381,1.80000,0.24878,1.80000,-0.30120
1.81061,1.81000,-0.11592,1.81000,0.13729,1.81000,0.14091,1.81000,-0.08792,1.81000,0.17828,1.81000,-0.26134
1.82061,1.82000,-0.10251,1.82000,0.14382,1.82000,0.14126,1.82000,-0.09003,1.82000,0.11270,1.82000,-0.22540
1.83062,1.83000,-0.08995,1.83000,0.14869,1.83000,0.13915,1.83000,-0.09001,1.83000,0.05698,1.83000,-0.19650
1.84062,1.84000,-0.07919,1.84000,0.15140,1.84000,0.13499,1.84000,-0.08790,1.84000,0.01501,1.84000,-0.17710
1.85062,1.85000,-0.07095,1.85000,0.15159,1.85000,0.12931,1.85000,-0.08389,1.85000,-0.01073,1.85000,-0.16870
1.86063,1.86000,-0.06569,1.86000,0.14911,1.86000,0.12272,1.86000,-0.07831,1.86000,-0.01936,1.86000,-0.17189
1.87063,1.87000,-0.06353,1.87000,0.14399,1.87000,0.11578,1.87000,-0.07157,1.87000,-0.01168,1.87000,-0.18621
1.88063,1.88000,-0.06427,1.88000,0.13651,1.88000,0.10896,1.88000,-0.06415,1.88000,0.01003,1.88000,-0.21033
1.89064,1.89000,-0.06740,1.89000,0.12715,1.89000,0.10262,1.89000,-0.05656,1.89000,0.04232,1.89000,-0.24215
1.90064,1.90000,-0.07222,1.90000,0.11655,1.90000,0.09699,1.90000,-0.04926,1.90000,0.08104,1.90000,-0.27897
1.91064,1.91000,-0.07788,1.91000,0.10548,1.91000,0.09218,1.91000,-0.04268,1.91000,0.12184,1.91000,-0.31780
1.92065,1.92000,-0.08352,1.92000,0.09479,1.92000,0.08821,1.92000,-0.03714,1.92000,0.16064,1.92000,-0.35560
1.93065,1.93000,-0.08834,1.93000,0.08529,1.93000,0.08499,1.93000,-0.03285,1.93000,0.19404,1.93000,-0.38953
1.94065,1.94000,-0.09171,1.94000,0.07775,1.94000,0.08235,1.94000,-0.02991,1.94000,0.21959,1.94000,-0.41725
