Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.36012,0.36000,-0.11606,0.36000,-0.15342,0.36000,0.34482,0.36000,-0.17940,0.36000,-0.19667,0.36000,0.49483
0.37013,0.37000,-0.13606,0.37000,-0.15324,0.37000,0.34952,0.37000,-0.18456,0.37000,-0.24710,0.37000,0.51825
0.38013,0.38000,-0.15196,0.38000,-0.15329,0.38000,0.34819,0.38000,-0.18744,0.38000,-0.29300,0.38000,0.54019
0.39013,0.39000,-0.16236,0.39000,-0.15362,0.39000,0.34057,0.39000,-0.18781,0.39000,-0.33111,0.39000,0.55903
0.40014,0.40000,-0.16621,0.40000,-0.15422,0.40000,0.32684,0.40000,-0.18558,0.40000,-0.35855,0.40000,0.57333
0.41014,0.41000,-0.16291,0.41000,-0.15511,0.41000,0.30752,0.41000,-0.18083,0.41000,-0.37304,0.41000,0.58195
0.42014,0.42000,-0.15237,0.42000,-0.15626,0.42000,0.28352,0.42000,-0.17377,0.42000,-0.37308,0.42000,0.58412
0.43015,0.43000,-0.13508,0.43000,-0.15762,0.43000,0.25603,0.43000,-0.16481,0.43000,-0.35802,0.43000,0.57955
0.44015,0.44000,-0.11202,0.44000,-0.15910,0.44000,0.22645,0.44000,-0.15448,0.44000,-0.32818,0.44000,0.56842
0.45015,0.45000,-0.08467,0.45000,-0.16061,0.45000,0.19631,0.45000,-0.14342,0.45000,-0.28484,0.45000,0.55137
0.46016,0.46000,-0.05488,0.46000,-0.16204,0.46000,0.16720,0.46000,-0.13238,0.46000,-0.23024,0.46000,0.52950
0.47016,0.47000,-0.02473,0.47000,-0.16328,0.47000,0.14062,0.47000,-0.12210,0.47000,-0.16750,0.47000,0.50430
0.48016,0.48000,0.00356,0.48000,-0.16423,0.48000,0.11801,0.48000,-0.11334,0.48000,-0.10048,0.48000,0.47751
0.49017,0.49000,0.02785,0.49000,-0.16484,0.49000,0.10058,0.49000,-0.10678,0.49000,-0.03358,0.49000,0.45103
0.50017,0.50000,0.04617,0.50000,-0.16505,0.50000,0.08936,0.50000,-0.10301,0.50000,0.02852,0.50000,0.42677
0.51017,0.51000,0.05688,0.51000,-0.16488,0.51000,0.08507,0.51000,-0.10246,0.51000,0.08115,0.51000,0.40648
0.52018,0.52000,0.05880,0.52000,-0.16434,0.52000,0.08810,0.52000,-0.10539,0.52000,0.12003,0.52000,0.39165
0.53018,0.53000,0.05132,0.53000,-0.16350,0.53000,0.09845,0.53000,-0.11186,0.53000,0.14167,0.53000,0.38339
0.54018,0.54000,0.03447,0.54000,-0.16244,0.54000,0.11562,0.54000,-0.12170,0.54000,0.14368,0.54000,0.38234
0.55019,0.55000,0.00903,0.55000,-0.16126,0.55000,0.13865,0.55000,-0.13451,0.55000,0.12511,0.55000,0.38867
0.56019,0.56000,-0.02355,0.56000,-0.16005,0.56000,0.16605,0.56000,-0.14966,0.56000,0.08661,0.56000,0.40199
0.57019,0.57000,-0.06112,0.57000,-0.15894,0.57000,0.19592,0.57000,-0.16632,0.57000,0.03044,0.57000,0.42144
0.58020,0.58000,-0.10107,0.58000,-0.15803,0.58000,0.22598,0.58000,-0.18347,0.58000,-0.03965,0.58000,0.44568
0.59020,0.59000,-0.14041,0.59000,-0.15744,0.59000,0.25383,0.59000,-0.19997,0.59000,-0.11870,0.59000,0.47296
0.60020,0.60000,-0.17609,0.60000,-0.15729,0.60000,0.27711,0.60000,-0.21464,0.60000,-0.20100,0.60000,0.50126
0.61021,0.61000,-0.20525,0.61000,-0.15769,0.61000,0.29373,0.61000,-0.22632,0.61000,-0.28051,0.61000,0.52847
0.62021,0.62000,-0.22545,0.62000,-0.15874,0.62000,0.30212,0.62000,-0.23398,0.62000,-0.35142,0.62000,0.55249
0.63021,0.63000,-0.23492,0.63000,-0.16049,0.63000,0.30128,0.63000,-0.23685,0.63000,-0.40851,0.63000,0.57149
0.64022,0.64000,-0.23268,0.64000,-0.16293,0.64000,0.29093,0.64000,-0.23448,0.64000,-0.44757,0.64000,0.58397
0.65022,0.65000,-0.21870,0.65000,-0.16602,0.65000,0.27143,0.65000,-0.22676,0.65000,-0.46566,0.65000,0.58894
0.66022,0.66000,-0.19385,0.66000,-0.16966,0.66000,0.24377,0.66000,-0.21396,0.66000,-0.46127,0.66000,0.58596
0.67023,0.67000,-0.15985,0.67000,-0.17374,0.67000,0.20945,0.67000,-0.19674,0.67000,-0.43445,0.67000,0.57518
0.68023,0.68000,-0.11917,0.68000,-0.17809,0.68000,0.17044,0.68000,-0.17604,0.68000,-0.38680,0.68000,0.55736
0.69023,0.69000,-0.07484,0.69000,-0.18254,0.69000,0.12901,0.69000,-0.15311,0.69000,-0.32143,0.69000,0.53378
0.70024,0.70000,-0.03020,0.70000,-0.18693,0.70000,0.08767,0.70000,-0.12937,0.70000,-0.24284,0.70000,0.50617
0.71024,0.71000,0.01131,0.71000,-0.19107,0.71000,0.04900,0.71000,-0.10640,0.71000,-0.15665,0.71000,0.47664
0.72024,0.72000,0.04637,0.72000,-0.19481,0.72000,0.01554,0.72000,-0.08576,0.72000,-0.06940,0.72000,0.44748
0.73025,0.73000,0.07208,0.73000,-0.19801,0.73000,-0.01037,0.73000,-0.06895,0.73000,0.01196,0.73000,0.42103
0.74025,0.74000,0.08609,0.74000,-0.20058,0.74000,-0.02673,0.74000,-0.05728,0.74000,0.08047,0.74000,0.39953
0.75025,0.75000,0.08684,0.75000,-0.20244,0.75000,-0.03208,0.75000,-0.05175,0.75000,0.12982,0.75000,0.38496
0.76026,0.76000,0.07371,0.76000,-0.20351,0.76000,-0.02567,0.76000,-0.05300,0.76000,0.15494,0.76000,0.37880
0.77026,0.77000,0.04712,0.77000,-0.20375,0.77000,-0.00757,0.77000,-0.06122,0.77000,0.15262,0.77000,0.38199
0.78026,0.78000,0.00854,0.78000,-0.20313,0.78000,0.02117,0.78000,-0.07612,0.78000,0.12198,0.78000,0.39475
0.79027,0.79000,-0.03950,0.79000,-0.20165,0.79000,0.05857,0.79000,-0.09691,0.79000,0.06462,0.79000,0.41658
0.80027,0.80000,-0.09365,0.80000,-0.19942,0.80000,0.10186,0.80000,-0.12236,0.80000,-0.01550,0.80000,0.44625
0.81027,0.81000,-0.15001,0.81000,-0.19663,0.81000,0.14776,0.81000,-0.15082,0.81000,-0.11249,0.81000,0.48193
0.82028,0.82000,-0.20447,0.82000,-0.19361,0.82000,0.19280,0.82000,-0.18036,0.82000,-0.21918,0.82000,0.52138
0.83028,0.83000,-0.25312,0.83000,-0.19077,0.83000,0.23370,0.83000,-0.20891,0.83000,-0.32791,0.83000,0.56211
0.84028,0.84000,-0.29264,0.84000,-0.18858,0.84000,0.26768,0.84000,-0.23448,0.84000,-0.43120,0.84000,0.60161
0.85029,0.85000,-0.32048,0.85000,-0.18750,0.85000,0.29267,0.85000,-0.25527,0.85000,-0.52244,0.85000,0.63764
0.86029,0.86000,-0.33516,0.86000,-0.18793,0.86000,0.30739,0.86000,-0.26987,0.86000,-0.59630,0.86000,0.66835
0.87029,0.87000,-0.33630,0.87000,-0.19014,0.87000,0.31145,0.87000,-0.27734,0.87000,-0.64915,0.87000,0.69250
0.88030,0.88000,-0.32461,0.88000,-0.19433,0.88000,0.30524,0.88000,-0.27725,0.88000,-0.67914,0.88000,0.70950
0.89030,0.89000,-0.30186,0.89000,-0.20052,0.89000,0.28987,0.89000,-0.26971,0.89000,-0.68624,0.89000,0.71943
0.90030,0.90000,-0.27061,0.90000,-0.20860,0.90000,0.26706,0.90000,-0.25534,0.90000,-0.67212,0.90000,0.72299
0.91031,0.91000,-0.23400,0.91000,-0.21830,0.91000,0.23894,0.91000,-0.23526,0.91000,-0.63992,0.91000,0.72137
0.92031,0.92000,-0.19547,0.92000,-0.22919,0.92000,0.20794,0.92000,-0.21096,0.92000,-0.59391,0.92000,0.71607
0.93031,0.93000,-0.15840,0.93000,-0.24074,0.93000,0.17655,0.93000,-0.18426,0.93000,-0.53911,0.93000,0.70875
0.94032,0.94000,-0.12587,0.94000,-0.25229,0.94000,0.14718,0.94000,-0.15713,0.94000,-0.48089,0.94000,0.70103
0.95032,0.95000,-0.10040,0.95000,-0.26313,0.95000,0.12198,0.95000,-0.13157,0.95000,-0.42451,0.95000,0.69431
0.96032,0.96000,-0.08373,0.96000,-0.27257,0.96000,0.10270,0.96000,-0.10946,0.96000,-0.37473,0.96000,0.68964
0.97033,0.97000,-0.07670,0.97000,-0.27995,0.97000,0.09061,0.97000,-0.09241,0.97000,-0.33549,0.97000,0.68764
0.98033,0.98000,-0.07924,0.98000,-0.28475,0.98000,0.08636,0.98000,-0.08163,0.98000,-0.30960,0.98000,0.68843
0.99033,0.99000,-0.09037,0.99000,-0.28657,0.99000,0.09003,0.99000,-0.07781,0.99000,-0.29851,0.99000,0.69168
1.00034,1.00000,-0.10835,1.00000,-0.28527,1.00000,0.10102,1.00000,-0.08105,1.00000,-0.30219,1.00000,0.69668
1.01034,1.01000,-0.13087,1.01000,-0.28093,1.01000,0.11820,1.01000,-0.09087,1.01000,-0.31907,1.01000,0.70243
1.02034,1.02000,-0.15527,1.02000,-0.27389,1.02000,0.13991,1.02000,-0.10624,1.02000,-0.34613,1.02000,0.70776
1.03035,1.03000,-0.17879,1.03000,-0.26472,1.03000,0.16417,1.03000,-0.12566,1.03000,-0.37926,1.03000,0.71143
1.04035,1.04000,-0.19887,1.04000,-0.25414,1.04000,0.18883,1.04000,-0.14739,1.04000,-0.41362,1.04000,0.71226
1.05035,1.05000,-0.21333,1.05000,-0.24294,1.05000,0.21175,1.05000,-0.16956,1.05000,-0.44421,1.05000,0.70926
1.06036,1.06000,-0.22064,1.06000,-0.23190,1.06000,0.23104,1.06000,-0.19037,1.06000,-0.46636,1.06000,0.70174
1.07036,1.07000,-0.21999,1.07000,-0.22173,1.07000,0.24514,1.07000,-0.20824,1.07000,-0.47623,1.07000,0.68941
1.08036,1.08000,-0.21142,1.08000,-0.21302,1.08000,0.25296,1.08000,-0.22188,1.08000,-0.47114,1.08000,0.67254
1.09037,1.09000,-0.19573,1.09000,-0.20620,1.09000,0.25390,1.09000,-0.23043,1.09000,-0.44987,1.09000,0.65187
1.10037,1.10000,-0.17445,1.10000,-0.20151,1.10000,0.24793,1.10000,-0.23347,1.10000,-0.41276,1.10000,0.62864
1.11037,1.11000,-0.14961,1.11000,-0.19901,1.11000,0.23553,1.11000,-0.23105,1.11000,-0.36172,1.11000,0.60445
1.12038,1.12000,-0.12358,1.12000,-0.19858,1.12000,0.21771,1.12000,-0.22368,1.12000,-0.30012,1.12000,0.58111
1.13038,1.13000,-0.09878,1.13000,-0.19993,1.13000,0.19591,1.13000,-0.21224,1.13000,-0.23249,1.13000,0.56045
1.14038,1.14000,-0.07747,1.14000,-0.20266,1.14000,0.17191,1.14000,-0.19793,1.14000,-0.16422,1.14000,0.54412
1.15039,1.15000,-0.06154,1.15000,-0.20626,1.15000,0.14766,1.15000,-0.18216,1.15000,-0.10101,1.15000,0.53337
1.16039,1.16000,-0.05232,1.16000,-0.21013,1.16000,0.12515,1.16000,-0.16634,1.16000,-0.04838,1.16000,0.52890
1.17039,1.17000,-0.05050,1.17000,-0.21368,1.17000,0.10616,1.17000,-0.15184,1.17000,-0.01095,1.17000,0.53073
1.18040,1.18000,-0.05596,1.18000,-0.21629,1.18000,0.09204,1.18000,-0.13977,1.18000,0.00808,1.18000,0.53815
1.19040,1.19000,-0.06782,1.19000,-0.21742,1.19000,0.08352,1.19000,-0.13093,1.19000,0.00747,1.19000,0.54976
1.20040,1.20000,-0.08448,1.20000,-0.21660,1.20000,0.08061,1.20000,-0.12573,1.20000,-0.01188,1.20000,0.56365
1.21041,1.21000,-0.10377,1.21000,-0.21354,1.21000,0.08259,1.21000,-0.12414,1.21000,-0.04702,1.21000,0.57758
1.22041,1.22000,-0.12321,1.22000,-0.20816,1.22000,0.08819,1.22000,-0.12575,1.22000,-0.09335,1.22000,0.58921
1.23041,1.23000,-0.14032,1.23000,-0.20061,1.23000,0.09580,1.23000,-0.12981,1.23000,-0.14516,1.23000,0.59637
1.24042,1.24000,-0.15294,1.24000,-0.19127,1.24000,0.10370,1.24000,-0.13535,1.24000,-0.19637,1.24000,0.59726
1.25042,1.25000,-0.15944,1.25000,-0.18070,1.25000,0.11032,1.25000,-0.14131,1.25000,-0.24114,1.25000,0.59064
1.26043,1.26000,-0.15895,1.26000,-0.16955,1.26000,0.11441,1.26000,-0.14670,1.26000,-0.27452,1.26000,0.57596
1.27043,1.27000,-0.15140,1.27000,-0.15850,1.27000,0.11515,1.27000,-0.15068,1.27000,-0.29291,1.27000,0.55345
1.28043,1.28000,-0.13759,1.28000,-0.14820,1.28000,0.11222,1.28000,-0.15269,1.28000,-0.29438,1.28000,0.52412
1.29044,1.29000,-0.11910,1.29000,-0.13923,1.29000,0.10581,1.29000,-0.15246,1.29000,-0.27888,1.29000,0.48970
1.30044,1.30000,-0.09814,1.30000,-0.13206,1.30000,0.09657,1.30000,-0.15003,1.30000,-0.24818,1.30000,0.45251
1.31044,1.31000,-0.07734,1.31000,-0.12702,1.31000,0.08553,1.31000,-0.14576,1.31000,-0.20574,1.31000,0.41524
1.32045,1.32000,-0.05954,1.32000,-0.12431,1.32000,0.07402,1.32000,-0.14023,1.32000,-0.15638,1.32000,0.38073
1.33045,1.33000,-0.04741,1.33000,-0.12398,1.33000,0.06351,1.33000,-0.13425,1.33000,-0.10582,1.33000,0.35175
1.34045,1.34000,-0.04326,1.34000,-0.12591,1.34000,0.05546,1.34000,-0.12870,1.34000,-0.06018,1.34000,0.33074
1.35046,1.35000,-0.04874,1.35000,-0.12984,1.35000,0.05120,1.35000,-0.12451,1.35000,-0.02535,1.35000,0.31959
1.36046,1.36000,-0.06470,1.36000,-0.13539,1.36000,0.05175,1.36000,-0.12252,1.36000,-0.00650,1.36000,0.31949
1.37046,1.37000,-0.09104,1.37000,-0.14209,1.37000,0.05772,1.37000,-0.12339,1.37000,-0.00744,1.37000,0.33080
1.38047,1.38000,-0.12673,1.38000,-0.14943,1.38000,0.06917,1.38000,-0.12754,1.38000,-0.03024,1.38000,0.35299
1.39047,1.39000,-0.16980,1.39000,-0.15684,1.39000,0.08553,1.39000,-0.13505,1.39000,-0.07485,1.39000,0.38462
1.40047,1.40000,-0.21750,1.40000,-0.16380,1.40000,0.10562,1.40000,-0.14565,1.40000,-0.13906,1.40000,0.42351
1.41048,1.41000,-0.26642,1.41000,-0.16982,1.41000,0.12768,1.41000,-0.15872,1.41000,-0.21865,1.41000,0.46685
1.42048,1.42000,-0.31288,1.42000,-0.17452,1.42000,0.14961,1.42000,-0.17330,1.42000,-0.30785,1.42000,0.51151
1.43048,1.43000,-0.35319,1.43000,-0.17765,1.43000,0.16914,1.43000,-0.18818,1.43000,-0.39995,1.43000,0.55428
1.44049,1.44000,-0.38403,1.44000,-0.17918,1.44000,0.18411,1.44000,-0.20197,1.44000,-0.48787,1.44000,0.59214
1.45049,1.45000,-0.40278,1.45000,-0.17923,1.45000,0.19270,1.45000,-0.21327,1.45000,-0.56483,1.45000,0.62251
1.46049,1.46000,-0.40774,1.46000,-0.17808,1.46000,0.19357,1.46000,-0.22078,1.46000,-0.62485,1.46000,0.64343
1.47050,1.47000,-0.39833,1.47000,-0.17615,1.47000,0.18600,1.47000,-0.22348,1.47000,-0.66320,1.47000,0.65364
1.48050,1.48000,-0.37508,1.48000,-0.17390,1.48000,0.16995,1.48000,-0.22071,1.48000,-0.67668,1.48000,0.65267
1.49050,1.49000,-0.33965,1.49000,-0.17179,1.49000,0.14603,1.49000,-0.21227,1.49000,-0.66388,1.49000,0.64089
1.50051,1.50000,-0.29472,1.50000,-0.17025,1.50000,0.11549,1.50000,-0.19846,1.50000,-0.62526,1.50000,0.61941
1.51051,1.51000,-0.24376,1.51000,-0.16965,1.51000,0.08008,1.51000,-0.18006,1.51000,-0.56315,1.51000,0.59002
1.52051,1.52000,-0.19084,1.52000,-0.17026,1.52000,0.04199,1.52000,-0.15827,1.52000,-0.48157,1.52000,0.55503
1.53052,1.53000,-0.14023,1.53000,-0.17227,1.53000,0.00367,1.53000,-0.13462,1.53000,-0.38599,1.53000,0.51707
1.54052,1.54000,-0.09610,1.54000,-0.17574,1.54000,-0.03234,1.54000,-0.11090,1.54000,-0.28296,1.54000,0.47888
1.55052,1.55000,-0.06213,1.55000,-0.18061,1.55000,-0.06355,1.55000,-0.08897,1.55000,-0.17971,1.55000,0.44315
1.56053,1.56000,-0.04121,1.56000,-0.18667,1.56000,-0.08771,1.56000,-0.07067,1.56000,-0.08366,1.56000,0.41227
1.57053,1.57000,-0.03519,1.57000,-0.19361,1.57000,-0.10295,1.57000,-0.05762,1.57000,-0.00196,1.57000,0.38825
1.58053,1.58000,-0.04474,1.58000,-0.20099,1.58000,-0.10795,1.58000,-0.05113,1.58000,0.05905,1.58000,0.37252
1.59054,1.59000,-0.06935,1.59000,-0.20831,1.59000,-0.10202,1.59000,-0.05203,1.59000,0.09434,1.59000,0.36589
1.60054,1.60000,-0.10734,1.60000,-0.21502,1.60000,-0.08527,1.60000,-0.06062,1.60000,0.10071,1.60000,0.36851
1.61054,1.61000,-0.15596,1.61000,-0.22058,1.61000,-0.05858,1.61000,-0.07662,1.61000,0.07726,1.61000,0.37982
1.62055,1.62000,-0.21159,1.62000,-0.22448,1.62000,-0.02370,1.62000,-0.09915,1.62000,0.02555,1.62000,0.39864
1.63055,1.63000,-0.26995,1.63000,-0.22630,1.63000,0.01689,1.63000,-0.12676,1.63000,-0.05034,1.63000,0.42325
1.64055,1.64000,-0.32648,1.64000,-0.22573,1.64000,0.06016,1.64000,-0.15752,1.64000,-0.14426,1.64000,0.45155
1.65056,1.65000,-0.37665,1.65000,-0.22261,1.65000,0.10279,1.65000,-0.18917,1.65000,-0.24863,1.65000,0.48122
1.66056,1.66000,-0.41646,1.66000,-0.21700,1.66000,0.14147,1.66000,-0.21924,1.66000,-0.35526,1.66000,0.50987
1.67056,1.67000,-0.44277,1.67000,-0.20913,1.67000,0.17324,1.67000,-0.24531,1.67000,-0.45614,1.67000,0.53527
1.68057,1.68000,-0.45357,1.68000,-0.19944,1.68000,0.19576,1.68000,-0.26525,1.68000,-0.54416,1.68000,0.55550
1.69057,1.69000,-0.44809,1.69000,-0.18848,1.69000,0.20741,1.69000,-0.27740,1.69000,-0.61363,1.69000,0.56918
1.70057,1.70000,-0.42687,1.70000,-0.17691,1.70000,0.20749,1.70000,-0.28075,1.70000,-0.66060,1.70000,0.57559
1.71058,1.71000,-0.39164,1.71000,-0.16542,1.71000,0.19616,1.71000,-0.27500,1.71000,-0.68311,1.71000,0.57476
1.72058,1.72000,-0.34519,1.72000,-0.15466,1.72000,0.17446,1.72000,-0.26059,1.72000,-0.68112,1.72000,0.56741
1.73058,1.73000,-0.29113,1.73000,-0.14524,1.73000,0.14417,1.73000,-0.23863,1.73000,-0.65641,1.73000,0.55490
1.74059,1.74000,-0.23360,1.74000,-0.13767,1.74000,0.10766,1.74000,-0.21083,1.74000,-0.61239,1.74000,0.53903
1.75059,1.75000,-0.17686,1.75000,-0.13227,1.75000,0.06775,1.75000,-0.17934,1.75000,-0.55372,1.75000,0.52183
1.76059,1.76000,-0.12500,1.76000,-0.12923,1.76000,0.02746,1.76000,-0.14661,1.76000,-0.48590,1.76000,0.50530
1.77060,1.77000,-0.08153,1.77000,-0.12847,1.77000,-0.01022,1.77000,-0.11519,1.77000,-0.41489,1.77000,0.49127
1.78060,1.78000,-0.04915,1.78000,-0.12976,1.78000,-0.04250,1.78000,-0.08755,1.78000,-0.34660,1.78000,0.48113
1.79060,1.79000,-0.02951,1.79000,-0.13265,1.79000,-0.06707,1.79000,-0.06586,1.79000,-0.28652,1.79000,0.47576
1.80061,1.80000,-0.02319,1.80000,-0.13658,1.80000,-0.08216,1.80000,-0.05188,1.80000,-0.23930,1.80000,0.47548
1.81061,1.81000,-0.02967,1.81000,-0.14089,1.81000,-0.08674,1.81000,-0.04672,1.81000,-0.20848,1.81000,0.47998
1.82061,1.82000,-0.04743,1.82000,-0.14492,1.82000,-0.08050,1.82000,-0.05084,1.82000,-0.19617,1.82000,0.48847
1.83062,1.83000,-0.07415,1.83000,-0.14802,1.83000,-0.06395,1.83000,-0.06394,1.83000,-0.20291,1.83000,0.49970
1.84062,1.84000,-0.10687,1.84000,-0.14965,1.84000,-0.03832,1.84000,-0.08503,1.84000,-0.22755,1.84000,0.51218
1.85062,1.85000,-0.14230,1.85000,-0.14942,1.85000,-0.00553,1.85000,-0.11249,1.85000,-0.26732,1.85000,0.52426
1.86063,1.86000,-0.17706,1.86000,-0.14712,1.86000,0.03197,1.86000,-0.14419,1.86000,-0.31813,1.86000,0.53433
1.87063,1.87000,-0.20808,1.87000,-0.14278,1.87000,0.07146,1.87000,-0.17768,1.87000,-0.37500,1.87000,0.54099
1.88063,1.88000,-0.23276,1.88000,-0.13661,1.88000,0.11016,1.88000,-0.21043,1.88000,-0.43265,1.88000,0.54311
1.89064,1.89000,-0.24929,1.89000,-0.12902,1.89000,0.14558,1.89000,-0.24008,1.89000,-0.48606,1.89000,0.54003
1.90064,1.90000,-0.25671,1.90000,-0.12052,1.90000,0.17565,1.90000,-0.26459,1.90000,-0.53095,1.90000,0.53163
1.91064,1.91000,-0.25498,1.91000,-0.11169,1.91000,0.19891,1.91000,-0.28243,1.91000,-0.56415,1.91000,0.51836
1.92065,1.92000,-0.24494,1.92000,-0.10313,1.92000,0.21454,1.92000,-0.29269,1.92000,-0.58374,1.92000,0.50120
1.93065,1.93000,-0.22816,1.93000,-0.09542,1.93000,0.22236,1.93000,-0.29508,1.93000,-0.58910,1.93000,0.48160
1.94065,1.94000,-0.20673,1.94000,-0.08903,1.94000,0.22270,1.94000,-0.28991,1.94000,-0.58079,1.94000,0.46130
1.95066,1.95000,-0.18300,1.95000,-0.08431,1.95000,0.21638,1.95000,-0.27807,1.95000,-0.56036,1.95000,0.44210
1.96066,1.96000,-0.15932,1.96000,-0.08144,1.96000,0.20450,1.96000,-0.26088,1.96000,-0.53011,1.96000,0.42567
