Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.22003,0.22000,0.11242,0.22000,0.12760,0.22000,-0.05354,0.22000,0.01796,0.22000,-0.02437,0.22000,0.05791
0.23003,0.23000,0.11033,0.23000,0.12517,0.23000,-0.05465,0.23000,0.02070,0.23000,-0.01883,0.23000,0.05207
0.24003,0.24000,0.10823,0.24000,0.12273,0.24000,-0.05574,0.24000,0.02349,0.24000,-0.01340,0.24000,0.04666
0.25003,0.25000,0.10601,0.25000,0.12025,0.25000,-0.05678,0.25000,0.02625,0.25000,-0.00832,0.25000,0.04174
0.26003,0.26000,0.10361,0.26000,0.11768,0.26000,-0.05779,0.26000,0.02890,0.26000,-0.00378,0.26000,0.03739
0.27003,0.27000,0.10097,0.27000,0.11497,0.27000,-0.05877,0.27000,0.03138,0.27000,0.00006,0.27000,0.03362
0.28004,0.28000,0.09805,0.28000,0.11209,0.28000,-0.05972,0.28000,0.03365,0.28000,0.00308,0.28000,0.03046
0.29004,0.29000,0.09485,0.29000,0.10901,0.29000,-0.06066,0.29000,0.03567,0.29000,0.00519,0.29000,0.02791
0.30004,0.30000,0.09141,0.30000,0.10572,0.30000,-0.06161,0.30000,0.03746,0.30000,0.00637,0.30000,0.02593
0.31004,0.31000,0.08777,0.31000,0.10225,0.31000,-0.06258,0.31000,0.03903,0.31000,0.00666,0.31000,0.02445
0.32004,0.32000,0.08401,0.32000,0.09864,0.32000,-0.06360,0.32000,0.04042,0.32000,0.00612,0.32000,0.02338
0.33004,0.33000,0.08021,0.33000,0.09493,0.33000,-0.06469,0.33000,0.04168,0.33000,0.00486,0.33000,0.02258
0.34004,0.34000,0.07646,0.34000,0.09119,0.34000,-0.06586,0.34000,0.04288,0.34000,0.00303,0.34000,0.02189
0.35005,0.35000,0.07288,0.35000,0.08750,0.35000,-0.06713,0.35000,0.04409,0.35000,0.00078,0.35000,0.02112
0.36005,0.36000,0.06955,0.36000,0.08393,0.36000,-0.06849,0.36000,0.04540,0.36000,-0.00174,0.36000,0.02006
0.37005,0.37000,0.06656,0.37000,0.08054,0.37000,-0.06996,0.37000,0.04688,0.37000,-0.00436,0.37000,0.01852
0.38005,0.38000,0.06398,0.38000,0.07740,0.38000,-0.07152,0.38000,0.04861,0.38000,-0.00695,0.38000,0.01631
0.39005,0.39000,0.06185,0.39000,0.07453,0.39000,-0.07317,0.39000,0.05064,0.39000,-0.00936,0.39000,0.01332
0.40005,0.40000,0.06018,0.40000,0.07197,0.40000,-0.07488,0.40000,0.05302,0.40000,-0.01144,0.40000,0.00951
0.41005,0.41000,0.05893,0.41000,0.06969,0.41000,-0.07663,0.41000,0.05577,0.41000,-0.01307,0.41000,0.00491
0.42005,0.42000,0.05804,0.42000,0.06767,0.42000,-0.07837,0.42000,0.05889,0.42000,-0.01411,0.42000,-0.00038
0.43006,0.43000,0.05743,0.43000,0.06588,0.43000,-0.08007,0.43000,0.06237,0.43000,-0.01445,0.43000,-0.00620
0.44006,0.44000,0.05700,0.44000,0.06427,0.44000,-0.08169,0.44000,0.06617,0.44000,-0.01399,0.44000,-0.01236
0.45006,0.45000,0.05663,0.45000,0.06278,0.45000,-0.08320,0.45000,0.07025,0.45000,-0.01267,0.45000,-0.01867
0.46006,0.46000,0.05623,0.46000,0.06138,0.46000,-0.08457,0.46000,0.07455,0.46000,-0.01047,0.46000,-0.02495
0.47006,0.47000,0.05571,0.47000,0.06003,0.47000,-0.08578,0.47000,0.07900,0.47000,-0.00741,0.47000,-0.03111
0.48006,0.48000,0.05501,0.48000,0.05871,0.48000,-0.08682,0.48000,0.08354,0.48000,-0.00357,0.48000,-0.03706
0.49006,0.49000,0.05408,0.49000,0.05739,0.49000,-0.08767,0.49000,0.08808,0.49000,0.00095,0.49000,-0.04281
0.50006,0.50000,0.05287,0.50000,0.05607,0.50000,-0.08834,0.50000,0.09253,0.50000,0.00603,0.50000,-0.04839
0.51007,0.51000,0.05137,0.51000,0.05474,0.51000,-0.08882,0.51000,0.09683,0.51000,0.01158,0.51000,-0.05386
0.52007,0.52000,0.04955,0.52000,0.05338,0.52000,-0.08913,0.52000,0.10087,0.52000,0.01751,0.52000,-0.05927
0.53007,0.53000,0.04740,0.53000,0.05199,0.53000,-0.08927,0.53000,0.10458,0.53000,0.02374,0.53000,-0.06463
0.54007,0.54000,0.04491,0.54000,0.05054,0.54000,-0.08927,0.54000,0.10787,0.54000,0.03023,0.54000,-0.06994
0.55007,0.55000,0.04209,0.55000,0.04902,0.55000,-0.08915,0.55000,0.11069,0.55000,0.03691,0.55000,-0.07511
0.56007,0.56000,0.03893,0.56000,0.04740,0.56000,-0.08894,0.56000,0.11299,0.56000,0.04372,0.56000,-0.08000
0.57007,0.57000,0.03544,0.57000,0.04565,0.57000,-0.08867,0.57000,0.11473,0.57000,0.05054,0.57000,-0.08446
0.58007,0.58000,0.03164,0.58000,0.04374,0.58000,-0.08839,0.58000,0.11589,0.58000,0.05725,0.58000,-0.08830
0.59008,0.59000,0.02755,0.59000,0.04165,0.59000,-0.08813,0.59000,0.11649,0.59000,0.06368,0.59000,-0.09139
0.60008,0.60000,0.02322,0.60000,0.03935,0.60000,-0.08792,0.60000,0.11654,0.60000,0.06967,0.60000,-0.09360
0.61008,0.61000,0.01870,0.61000,0.03683,0.61000,-0.08780,0.61000,0.11610,0.61000,0.07510,0.61000,-0.09493
0.62008,0.62000,0.01407,0.62000,0.03408,0.62000,-0.08781,0.62000,0.11520,0.62000,0.07986,0.62000,-0.09539
0.63008,0.63000,0.00942,0.63000,0.03110,0.63000,-0.08798,0.63000,0.11392,0.63000,0.08390,0.63000,-0.09508
0.64008,0.64000,0.00485,0.64000,0.02793,0.64000,-0.08834,0.64000,0.11233,0.64000,0.08725,0.64000,-0.09413
0.65008,0.65000,0.00049,0.65000,0.02458,0.65000,-0.08890,0.65000,0.11052,0.65000,0.08993,0.65000,-0.09269
0.66008,0.66000,-0.00357,0.66000,0.02113,0.66000,-0.08969,0.66000,0.10856,0.66000,0.09200,0.66000,-0.09093
0.67009,0.67000,-0.00720,0.67000,0.01764,0.67000,-0.09069,0.67000,0.10657,0.67000,0.09351,0.67000,-0.08901
0.68009,0.68000,-0.01034,0.68000,0.01420,0.68000,-0.09188,0.68000,0.10463,0.68000,0.09445,0.68000,-0.08709
0.69009,0.69000,-0.01291,0.69000,0.01089,0.69000,-0.09322,0.69000,0.10284,0.69000,0.09478,0.69000,-0.08532
0.70009,0.70000,-0.01490,0.70000,0.00781,0.70000,-0.09467,0.70000,0.10126,0.70000,0.09442,0.70000,-0.08386
0.71009,0.71000,-0.01632,0.71000,0.00504,0.71000,-0.09615,0.71000,0.09997,0.71000,0.09328,0.71000,-0.08284
0.72009,0.72000,-0.01720,0.72000,0.00265,0.72000,-0.09762,0.72000,0.09898,0.72000,0.09126,0.72000,-0.08240
0.73009,0.73000,-0.01765,0.73000,0.00069,0.73000,-0.09903,0.73000,0.09832,0.73000,0.08831,0.73000,-0.08265
0.74009,0.74000,-0.01774,0.74000,-0.00082,0.74000,-0.10035,0.74000,0.09796,0.74000,0.08441,0.74000,-0.08368
0.75010,0.75000,-0.01761,0.75000,-0.00187,0.75000,-0.10155,0.75000,0.09788,0.75000,0.07964,0.75000,-0.08552
0.76010,0.76000,-0.01735,0.76000,-0.00249,0.76000,-0.10263,0.76000,0.09804,0.76000,0.07412,0.76000,-0.08819
0.77010,0.77000,-0.01707,0.77000,-0.00271,0.77000,-0.10362,0.77000,0.09837,0.77000,0.06804,0.77000,-0.09163
0.78010,0.78000,-0.01684,0.78000,-0.00262,0.78000,-0.10452,0.78000,0.09881,0.78000,0.06161,0.78000,-0.09575
0.79010,0.79000,-0.01674,0.79000,-0.00227,0.79000,-0.10539,0.79000,0.09931,0.79000,0.05507,0.79000,-0.10043
0.80010,0.80000,-0.01677,0.80000,-0.00175,0.80000,-0.10624,0.80000,0.09981,0.80000,0.04865,0.80000,-0.10549
0.81010,0.81000,-0.01696,0.81000,-0.00116,0.81000,-0.10712,0.81000,0.10026,0.81000,0.04254,0.81000,-0.11078
0.82010,0.82000,-0.01727,0.82000,-0.00057,0.82000,-0.10803,0.82000,0.10062,0.82000,0.03689,0.82000,-0.11612
0.83011,0.83000,-0.01768,0.83000,-0.00006,0.83000,-0.10901,0.83000,0.10087,0.83000,0.03181,0.83000,-0.12138
0.84011,0.84000,-0.01815,0.84000,0.00035,0.84000,-0.11004,0.84000,0.10100,0.84000,0.02739,0.84000,-0.12642
0.85011,0.85000,-0.01862,0.85000,0.00061,0.85000,-0.11112,0.85000,0.10099,0.85000,0.02369,0.85000,-0.13120
0.86011,0.86000,-0.01905,0.86000,0.00075,0.86000,-0.11223,0.86000,0.10087,0.86000,0.02077,0.86000,-0.13565
0.87011,0.87000,-0.01940,0.87000,0.00079,0.87000,-0.11332,0.87000,0.10065,0.87000,0.01869,0.87000,-0.13978
0.88011,0.88000,-0.01964,0.88000,0.00075,0.88000,-0.11437,0.88000,0.10034,0.88000,0.01751,0.88000,-0.14359
0.89011,0.89000,-0.01977,0.89000,0.00067,0.89000,-0.11532,0.89000,0.09996,0.89000,0.01728,0.89000,-0.14710
0.90012,0.90000,-0.01980,0.90000,0.00058,0.90000,-0.11612,0.90000,0.09953,0.90000,0.01802,0.90000,-0.15034
0.91012,0.91000,-0.01976,0.91000,0.00046,0.91000,-0.11675,0.91000,0.09905,0.91000,0.01973,0.91000,-0.15330
0.92012,0.92000,-0.01972,0.92000,0.00032,0.92000,-0.11714,0.92000,0.09852,0.92000,0.02231,0.92000,-0.15600
0.93012,0.93000,-0.01974,0.93000,0.00012,0.93000,-0.11729,0.93000,0.09792,0.93000,0.02560,0.93000,-0.15838
0.94012,0.94000,-0.01991,0.94000,-0.00017,0.94000,-0.11717,0.94000,0.09724,0.94000,0.02938,0.94000,-0.16038
0.95012,0.95000,-0.02029,0.95000,-0.00058,0.95000,-0.11677,0.95000,0.09647,0.95000,0.03333,0.95000,-0.16190
0.96012,0.96000,-0.02097,0.96000,-0.00113,0.96000,-0.11613,0.96000,0.09559,0.96000,0.03711,0.96000,-0.16282
0.97012,0.97000,-0.02199,0.97000,-0.00183,0.97000,-0.11528,0.97000,0.09461,0.97000,0.04036,0.97000,-0.16304
0.98013,0.98000,-0.02338,0.98000,-0.00265,0.98000,-0.11426,0.98000,0.09350,0.98000,0.04270,0.98000,-0.16249
0.99013,0.99000,-0.02515,0.99000,-0.00356,0.99000,-0.11313,0.99000,0.09230,0.99000,0.04384,0.99000,-0.16117
1.00013,1.00000,-0.02727,1.00000,-0.00452,1.00000,-0.11197,1.00000,0.09098,1.00000,0.04353,1.00000,-0.15915
1.01013,1.01000,-0.02970,1.01000,-0.00548,1.01000,-0.11083,1.01000,0.08957,1.01000,0.04169,1.01000,-0.15662
1.02013,1.02000,-0.03237,1.02000,-0.00639,1.02000,-0.10977,1.02000,0.08806,1.02000,0.03835,1.02000,-0.15379
1.03013,1.03000,-0.03520,1.03000,-0.00720,1.03000,-0.10883,1.03000,0.08644,1.03000,0.03369,1.03000,-0.15098
1.04013,1.04000,-0.03809,1.04000,-0.00789,1.04000,-0.10804,1.04000,0.08470,1.04000,0.02802,1.04000,-0.14851
1.05013,1.05000,-0.04095,1.05000,-0.00845,1.05000,-0.10741,1.05000,0.08284,1.05000,0.02174,1.05000,-0.14669
1.06014,1.06000,-0.04369,1.06000,-0.00890,1.06000,-0.10690,1.06000,0.08085,1.06000,0.01528,1.06000,-0.14581
1.07014,1.07000,-0.04624,1.07000,-0.00924,1.07000,-0.10649,1.07000,0.07873,1.07000,0.00904,1.07000,-0.14611
1.08014,1.08000,-0.04854,1.08000,-0.00953,1.08000,-0.10612,1.08000,0.07649,1.08000,0.00336,1.08000,-0.14772
1.09014,1.09000,-0.05052,1.09000,-0.00980,1.09000,-0.10573,1.09000,0.07416,1.09000,-0.00152,1.09000,-0.15067
1.10014,1.10000,-0.05216,1.10000,-0.01009,1.10000,-0.10527,1.10000,0.07175,1.10000,-0.00546,1.10000,-0.15489
1.11014,1.11000,-0.05345,1.11000,-0.01042,1.11000,-0.10468,1.11000,0.06930,1.11000,-0.00845,1.11000,-0.16020
1.12014,1.12000,-0.05438,1.12000,-0.01081,1.12000,-0.10392,1.12000,0.06684,1.12000,-0.01054,1.12000,-0.16634
1.13014,1.13000,-0.05498,1.13000,-0.01127,1.13000,-0.10297,1.13000,0.06439,1.13000,-0.01186,1.13000,-0.17301
1.14015,1.14000,-0.05531,1.14000,-0.01178,1.14000,-0.10184,1.14000,0.06199,1.14000,-0.01252,1.14000,-0.17987
1.15015,1.15000,-0.05541,1.15000,-0.01234,1.15000,-0.10056,1.15000,0.05964,1.15000,-0.01263,1.15000,-0.18662
1.16015,1.16000,-0.05538,1.16000,-0.01292,1.16000,-0.09915,1.16000,0.05737,1.16000,-0.01226,1.16000,-0.19297
1.17015,1.17000,-0.05529,1.17000,-0.01350,1.17000,-0.09768,1.17000,0.05518,1.17000,-0.01145,1.17000,-0.19867
1.18015,1.18000,-0.05521,1.18000,-0.01404,1.18000,-0.09617,1.18000,0.05305,1.18000,-0.01021,1.18000,-0.20354
1.19015,1.19000,-0.05523,1.19000,-0.01451,1.19000,-0.09468,1.19000,0.05099,1.19000,-0.00854,1.19000,-0.20747
1.20015,1.20000,-0.05539,1.20000,-0.01489,1.20000,-0.09323,1.20000,0.04896,1.20000,-0.00646,1.20000,-0.21041
1.21015,1.21000,-0.05574,1.21000,-0.01517,1.21000,-0.09184,1.21000,0.04696,1.21000,-0.00402,1.21000,-0.21236
1.22016,1.22000,-0.05630,1.22000,-0.01533,1.22000,-0.09051,1.22000,0.04495,1.22000,-0.00129,1.22000,-0.21337
1.23016,1.23000,-0.05706,1.23000,-0.01538,1.23000,-0.08923,1.23000,0.04293,1.23000,0.00163,1.23000,-0.21356
1.24016,1.24000,-0.05800,1.24000,-0.01532,1.24000,-0.08798,1.24000,0.04089,1.24000,0.00461,1.24000,-0.21307
1.25016,1.25000,-0.05907,1.25000,-0.01516,1.25000,-0.08674,1.25000,0.03880,1.25000,0.00752,1.25000,-0.21206
1.26016,1.26000,-0.06022,1.26000,-0.01494,1.26000,-0.08551,1.26000,0.03669,1.26000,0.01021,1.26000,-0.21074
1.27016,1.27000,-0.06137,1.27000,-0.01467,1.27000,-0.08425,1.27000,0.03455,1.27000,0.01253,1.27000,-0.20929
1.28016,1.28000,-0.06244,1.28000,-0.01437,1.28000,-0.08296,1.28000,0.03240,1.28000,0.01432,1.28000,-0.20789
1.29016,1.29000,-0.06335,1.29000,-0.01407,1.29000,-0.08164,1.29000,0.03025,1.29000,0.01546,1.29000,-0.20667
1.30017,1.30000,-0.06401,1.30000,-0.01379,1.30000,-0.08029,1.30000,0.02810,1.30000,0.01582,1.30000,-0.20572
1.31017,1.31000,-0.06435,1.31000,-0.01351,1.31000,-0.07891,1.31000,0.02597,1.31000,0.01533,1.31000,-0.20507
1.32017,1.32000,-0.06430,1.32000,-0.01325,1.32000,-0.07751,1.32000,0.02386,1.32000,0.01394,1.32000,-0.20467
1.33017,1.33000,-0.06380,1.33000,-0.01298,1.33000,-0.07610,1.33000,0.02178,1.33000,0.01165,1.33000,-0.20440
1.34017,1.34000,-0.06281,1.34000,-0.01267,1.34000,-0.07468,1.34000,0.01974,1.34000,0.00851,1.34000,-0.20411
1.35017,1.35000,-0.06132,1.35000,-0.01229,1.35000,-0.07325,1.35000,0.01777,1.35000,0.00460,1.35000,-0.20361
1.36017,1.36000,-0.05930,1.36000,-0.01177,1.36000,-0.07183,1.36000,0.01588,1.36000,0.00003,1.36000,-0.20270
1.37017,1.37000,-0.05679,1.37000,-0.01106,1.37000,-0.07040,1.37000,0.01412,1.37000,-0.00503,1.37000,-0.20121
1.38018,1.38000,-0.05382,1.38000,-0.01010,1.38000,-0.06897,1.38000,0.01252,1.38000,-0.01041,1.38000,-0.19904
1.39018,1.39000,-0.05047,1.39000,-0.00886,1.39000,-0.06750,1.39000,0.01111,1.39000,-0.01591,1.39000,-0.19610
1.40018,1.40000,-0.04681,1.40000,-0.00731,1.40000,-0.06600,1.40000,0.00991,1.40000,-0.02132,1.40000,-0.19241
1.41018,1.41000,-0.04296,1.41000,-0.00547,1.41000,-0.06445,1.41000,0.00891,1.41000,-0.02642,1.41000,-0.18799
1.42018,1.42000,-0.03901,1.42000,-0.00339,1.42000,-0.06285,1.42000,0.00809,1.42000,-0.03101,1.42000,-0.18293
1.43018,1.43000,-0.03510,1.43000,-0.00113,1.43000,-0.06118,1.43000,0.00742,1.43000,-0.03489,1.43000,-0.17731
1.44018,1.44000,-0.03130,1.44000,0.00122,1.44000,-0.05948,1.44000,0.00683,1.44000,-0.03791,1.44000,-0.17122
1.45019,1.45000,-0.02772,1.45000,0.00356,1.45000,-0.05774,1.45000,0.00628,1.45000,-0.03994,1.45000,-0.16477
1.46019,1.46000,-0.02441,1.46000,0.00579,1.46000,-0.05599,1.46000,0.00569,1.46000,-0.04091,1.46000,-0.15804
1.47019,1.47000,-0.02139,1.47000,0.00784,1.47000,-0.05428,1.47000,0.00501,1.47000,-0.04081,1.47000,-0.15114
1.48019,1.48000,-0.01865,1.48000,0.00965,1.48000,-0.05263,1.48000,0.00421,1.48000,-0.03969,1.48000,-0.14419
1.49019,1.49000,-0.01617,1.49000,0.01121,1.49000,-0.05109,1.49000,0.00327,1.49000,-0.03761,1.49000,-0.13733
1.50019,1.50000,-0.01387,1.50000,0.01252,1.50000,-0.04968,1.50000,0.00217,1.50000,-0.03469,1.50000,-0.13068
1.51019,1.51000,-0.01171,1.51000,0.01361,1.51000,-0.04844,1.51000,0.00093,1.51000,-0.03105,1.51000,-0.12440
1.52019,1.52000,-0.00961,1.52000,0.01452,1.52000,-0.04738,1.52000,-0.00043,1.52000,-0.02683,1.52000,-0.11859
1.53020,1.53000,-0.00751,1.53000,0.01530,1.53000,-0.04654,1.53000,-0.00187,1.53000,-0.02216,1.53000,-0.11334
1.54020,1.54000,-0.00536,1.54000,0.01602,1.54000,-0.04592,1.54000,-0.00334,1.54000,-0.01719,1.54000,-0.10871
1.55020,1.55000,-0.00315,1.55000,0.01672,1.55000,-0.04552,1.55000,-0.00478,1.55000,-0.01208,1.55000,-0.10470
1.56020,1.56000,-0.00086,1.56000,0.01745,1.56000,-0.04535,1.56000,-0.00612,1.56000,-0.00697,1.56000,-0.10132
1.57020,1.57000,0.00149,1.57000,0.01827,1.57000,-0.04540,1.57000,-0.00726,1.57000,-0.00205,1.57000,-0.09855
1.58020,1.58000,0.00388,1.58000,0.01922,1.58000,-0.04565,1.58000,-0.00815,1.58000,0.00251,1.58000,-0.09635
1.59020,1.59000,0.00627,1.59000,0.02031,1.59000,-0.04610,1.59000,-0.00870,1.59000,0.00654,1.59000,-0.09469
1.60020,1.60000,0.00863,1.60000,0.02159,1.60000,-0.04672,1.60000,-0.00886,1.60000,0.00986,1.60000,-0.09352
1.61021,1.61000,0.01092,1.61000,0.02306,1.61000,-0.04750,1.61000,-0.00862,1.61000,0.01232,1.61000,-0.09279
1.62021,1.62000,0.01310,1.62000,0.02470,1.62000,-0.04844,1.62000,-0.00796,1.62000,0.01380,1.62000,-0.09247
1.63021,1.63000,0.01513,1.63000,0.02651,1.63000,-0.04951,1.63000,-0.00691,1.63000,0.01422,1.63000,-0.09248
1.64021,1.64000,0.01695,1.64000,0.02841,1.64000,-0.05072,1.64000,-0.00553,1.64000,0.01358,1.64000,-0.09276
1.65021,1.65000,0.01854,1.65000,0.03035,1.65000,-0.05205,1.65000,-0.00389,1.65000,0.01192,1.65000,-0.09325
1.66021,1.66000,0.01985,1.66000,0.03224,1.66000,-0.05347,1.66000,-0.00208,1.66000,0.00938,1.66000,-0.09392
1.67021,1.67000,0.02086,1.67000,0.03398,1.67000,-0.05497,1.67000,-0.00020,1.67000,0.00615,1.67000,-0.09475
1.68021,1.68000,0.02155,1.68000,0.03550,1.68000,-0.05651,1.68000,0.00168,1.68000,0.00250,1.68000,-0.09577
1.69022,1.69000,0.02192,1.69000,0.03672,1.69000,-0.05805,1.69000,0.00347,1.69000,-0.00126,1.69000,-0.09706
1.70022,1.70000,0.02199,1.70000,0.03759,1.70000,-0.05957,1.70000,0.00514,1.70000,-0.00481,1.70000,-0.09872
1.71022,1.71000,0.02178,1.71000,0.03810,1.71000,-0.06101,1.71000,0.00666,1.71000,-0.00781,1.71000,-0.10087
1.72022,1.72000,0.02132,1.72000,0.03826,1.72000,-0.06236,1.72000,0.00804,1.72000,-0.00996,1.72000,-0.10365
1.73022,1.73000,0.02063,1.73000,0.03812,1.73000,-0.06360,1.73000,0.00928,1.73000,-0.01102,1.73000,-0.10717
1.74022,1.74000,0.01977,1.74000,0.03773,1.74000,-0.06473,1.74000,0.01043,1.74000,-0.01082,1.74000,-0.11150
1.75022,1.75000,0.01876,1.75000,0.03717,1.75000,-0.06577,1.75000,0.01153,1.75000,-0.00928,1.75000,-0.11666
1.76022,1.76000,0.01764,1.76000,0.03652,1.76000,-0.06672,1.76000,0.01260,1.76000,-0.00643,1.76000,-0.12259
1.77023,1.77000,0.01644,1.77000,0.03586,1.77000,-0.06763,1.77000,0.01369,1.77000,-0.00238,1.77000,-0.12919
1.78023,1.78000,0.01520,1.78000,0.03523,1.78000,-0.06850,1.78000,0.01483,1.78000,0.00271,1.78000,-0.13630
1.79023,1.79000,0.01396,1.79000,0.03467,1.79000,-0.06937,1.79000,0.01606,1.79000,0.00859,1.79000,-0.14373
1.80023,1.80000,0.01275,1.80000,0.03421,1.80000,-0.07026,1.80000,0.01738,1.80000,0.01504,1.80000,-0.15130
1.81023,1.81000,0.01161,1.81000,0.03385,1.81000,-0.07117,1.81000,0.01882,1.81000,0.02181,1.81000,-0.15886
1.82023,1.82000,0.01058,1.82000,0.03357,1.82000,-0.07211,1.82000,0.02038,1.82000,0.02868,1.82000,-0.16632
1.83023,1.83000,0.00969,1.83000,0.03334,1.83000,-0.07306,1.83000,0.02204,1.83000,0.03547,1.83000,-0.17365
1.84023,1.84000,0.00897,1.84000,0.03314,1.84000,-0.07403,1.84000,0.02378,1.84000,0.04206,1.84000,-0.18088
1.85024,1.85000,0.00842,1.85000,0.03292,1.85000,-0.07497,1.85000,0.02558,1.85000,0.04839,1.85000,-0.18809
1.86024,1.86000,0.00806,1.86000,0.03264,1.86000,-0.07589,1.86000,0.02739,1.86000,0.05448,1.86000,-0.19539
1.87024,1.87000,0.00788,1.87000,0.03228,1.87000,-0.07675,1.87000,0.02919,1.87000,0.06040,1.87000,-0.20287
1.88024,1.88000,0.00789,1.88000,0.03182,1.88000,-0.07755,1.88000,0.03094,1.88000,0.06626,1.88000,-0.21060
1.89024,1.89000,0.00806,1.89000,0.03127,1.89000,-0.07827,1.89000,0.03263,1.89000,0.07223,1.89000,-0.21862
1.90024,1.90000,0.00839,1.90000,0.03067,1.90000,-0.07890,1.90000,0.03427,1.90000,0.07843,1.90000,-0.22690
1.91024,1.91000,0.00888,1.91000,0.03007,1.91000,-0.07946,1.91000,0.03587,1.91000,0.08497,1.91000,-0.23536
1.92024,1.92000,0.00951,1.92000,0.02955,1.92000,-0.07997,1.92000,0.03746,1.92000,0.09193,1.92000,-0.24385
1.93025,1.93000,0.01027,1.93000,0.02921,1.93000,-0.08043,1.93000,0.03910,1.93000,0.09933,1.93000,-0.25216
1.94025,1.94000,0.01114,1.94000,0.02913,1.94000,-0.08088,1.94000,0.04082,1.94000,0.10714,1.94000,-0.26006
1.95025,1.95000,0.01210,1.95000,0.02938,1.95000,-0.08132,1.95000,0.04267,1.95000,0.11530,1.95000,-0.26731
1.96025,1.96000,0.01312,1.96000,0.03000,1.96000,-0.08178,1.96000,0.04466,1.96000,0.12371,1.96000,-0.27369
1.97025,1.97000,0.01415,1.97000,0.03101,1.97000,-0.08225,1.97000,0.04682,1.97000,0.13223,1.97000,-0.27903
