Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.35025,0.35000,-0.56179,0.35000,-0.49248,0.35000,-0.26494,0.35000,0.23310,0.35000,-0.40805,0.35000,0.14650
0.36026,0.36000,-0.54960,0.36000,-0.48508,0.36000,-0.25755,0.36000,0.22924,0.36000,-0.39294,0.36000,0.14933
0.37026,0.37000,-0.53871,0.37000,-0.47780,0.37000,-0.24973,0.37000,0.22562,0.37000,-0.39012,0.37000,0.15160
0.38027,0.38000,-0.52906,0.38000,-0.47091,0.38000,-0.24156,0.38000,0.22236,0.38000,-0.39527,0.38000,0.15362
0.39028,0.39000,-0.52054,0.39000,-0.46461,0.39000,-0.23304,0.39000,0.21955,0.39000,-0.40580,0.39000,0.15560
0.40029,0.40000,-0.51304,0.40000,-0.45906,0.40000,-0.22420,0.40000,0.21725,0.40000,-0.41555,0.40000,0.15768
0.41029,0.41000,-0.50649,0.41000,-0.45435,0.41000,-0.21502,0.41000,0.21546,0.41000,-0.41673,0.41000,0.15986
0.42030,0.42000,-0.50083,0.42000,-0.45051,0.42000,-0.20555,0.42000,0.21413,0.42000,-0.40556,0.42000,0.16205
0.43031,0.43000,-0.49605,0.43000,-0.44754,0.43000,-0.19588,0.43000,0.21321,0.43000,-0.39905,0.43000,0.16411
0.44031,0.44000,-0.49213,0.44000,-0.44538,0.44000,-0.18616,0.44000,0.21262,0.44000,-0.39673,0.44000,0.16581
0.45032,0.45000,-0.48909,0.45000,-0.44396,0.45000,-0.17657,0.45000,0.21227,0.45000,-0.39662,0.45000,0.16694
0.46033,0.46000,-0.48691,0.46000,-0.44321,0.46000,-0.16732,0.46000,0.21212,0.46000,-0.39129,0.46000,0.16732
0.47034,0.47000,-0.48557,0.47000,-0.44304,0.47000,-0.15865,0.47000,0.21213,0.47000,-0.38284,0.47000,0.16680
0.48034,0.48000,-0.48500,0.48000,-0.44338,0.48000,-0.15074,0.48000,0.21233,0.48000,-0.37547,0.48000,0.16534
0.49035,0.49000,-0.48508,0.49000,-0.44415,0.49000,-0.14376,0.49000,0.21274,0.49000,-0.36594,0.49000,0.16298
0.50036,0.50000,-0.48566,0.50000,-0.44529,0.50000,-0.13783,0.50000,0.21342,0.50000,-0.35631,0.50000,0.15985
0.51036,0.51000,-0.48654,0.51000,-0.44674,0.51000,-0.13298,0.51000,0.21441,0.51000,-0.34881,0.51000,0.15618
0.52037,0.52000,-0.48751,0.52000,-0.44845,0.52000,-0.12921,0.52000,0.21574,0.52000,-0.34724,0.52000,0.15224
0.53038,0.53000,-0.48838,0.53000,-0.45037,0.53000,-0.12647,0.53000,0.21740,0.53000,-0.34936,0.53000,0.14830
0.54038,0.54000,-0.48898,0.54000,-0.45249,0.54000,-0.12465,0.54000,0.21934,0.54000,-0.35578,0.54000,0.14464
0.55039,0.55000,-0.48919,0.55000,-0.45478,0.55000,-0.12363,0.55000,0.22148,0.55000,-0.36157,0.55000,0.14148
0.56040,0.56000,-0.48898,0.56000,-0.45725,0.56000,-0.12328,0.56000,0.22371,0.56000,-0.36310,0.56000,0.13900
0.57041,0.57000,-0.48839,0.57000,-0.45988,0.57000,-0.12347,0.57000,0.22591,0.57000,-0.35343,0.57000,0.13730
0.58041,0.58000,-0.48753,0.58000,-0.46266,0.58000,-0.12406,0.58000,0.22793,0.58000,-0.34307,0.58000,0.13644
0.59042,0.59000,-0.48654,0.59000,-0.46555,0.59000,-0.12492,0.59000,0.22963,0.59000,-0.33105,0.59000,0.13641
0.60043,0.60000,-0.48563,0.60000,-0.46851,0.60000,-0.12594,0.60000,0.23090,0.60000,-0.31879,0.60000,0.13717
0.61043,0.61000,-0.48496,0.61000,-0.47145,0.61000,-0.12700,0.61000,0.23166,0.61000,-0.31429,0.61000,0.13865
0.62044,0.62000,-0.48468,0.62000,-0.47430,0.62000,-0.12802,0.62000,0.23186,0.62000,-0.31469,0.62000,0.14076
0.63045,0.63000,-0.48490,0.63000,-0.47696,0.63000,-0.12889,0.63000,0.23149,0.63000,-0.31687,0.63000,0.14343
0.64046,0.64000,-0.48565,0.64000,-0.47935,0.64000,-0.12955,0.64000,0.23059,0.64000,-0.32121,0.64000,0.14659
0.65046,0.65000,-0.48691,0.65000,-0.48141,0.65000,-0.12995,0.65000,0.22919,0.65000,-0.32271,0.65000,0.15017
0.66047,0.66000,-0.48857,0.66000,-0.48309,0.66000,-0.13006,0.66000,0.22737,0.66000,-0.31707,0.66000,0.15411
0.67048,0.67000,-0.49048,0.67000,-0.48442,0.67000,-0.12992,0.67000,0.22516,0.67000,-0.30576,0.67000,0.15832
0.68048,0.68000,-0.49240,0.68000,-0.48543,0.68000,-0.12959,0.68000,0.22264,0.68000,-0.29532,0.68000,0.16271
0.69049,0.69000,-0.49410,0.69000,-0.48623,0.69000,-0.12917,0.69000,0.21983,0.69000,-0.28785,0.69000,0.16715
0.70050,0.70000,-0.49534,0.70000,-0.48694,0.70000,-0.12876,0.70000,0.21679,0.70000,-0.28436,0.70000,0.17150
0.71051,0.71000,-0.49591,0.71000,-0.48773,0.71000,-0.12844,0.71000,0.21356,0.71000,-0.28540,0.71000,0.17563
0.72051,0.72000,-0.49566,0.72000,-0.48872,0.72000,-0.12825,0.72000,0.21021,0.72000,-0.28358,0.72000,0.17941
0.73052,0.73000,-0.49451,0.73000,-0.49004,0.73000,-0.12819,0.73000,0.20679,0.73000,-0.28558,0.73000,0.18273
0.74053,0.74000,-0.49248,0.74000,-0.49179,0.74000,-0.12821,0.74000,0.20337,0.74000,-0.29043,0.74000,0.18554
0.75053,0.75000,-0.48966,0.75000,-0.49401,0.75000,-0.12824,0.75000,0.20003,0.75000,-0.28482,0.75000,0.18779
0.76054,0.76000,-0.48620,0.76000,-0.49673,0.76000,-0.12819,0.76000,0.19681,0.76000,-0.27316,0.76000,0.18949
0.77055,0.77000,-0.48226,0.77000,-0.49992,0.77000,-0.12799,0.77000,0.19378,0.77000,-0.26617,0.77000,0.19062
0.78056,0.78000,-0.47803,0.78000,-0.50354,0.78000,-0.12759,0.78000,0.19097,0.78000,-0.26034,0.78000,0.19120
0.79056,0.79000,-0.47371,0.79000,-0.50752,0.79000,-0.12702,0.79000,0.18838,0.79000,-0.25143,0.79000,0.19124
0.80057,0.80000,-0.46942,0.80000,-0.51175,0.80000,-0.12631,0.80000,0.18603,0.80000,-0.23867,0.80000,0.19074
0.81058,0.81000,-0.46530,0.81000,-0.51614,0.81000,-0.12556,0.81000,0.18387,0.81000,-0.22694,0.81000,0.18969
0.82058,0.82000,-0.46139,0.82000,-0.52055,0.82000,-0.12488,0.82000,0.18186,0.82000,-0.21696,0.82000,0.18804
0.83059,0.83000,-0.45773,0.83000,-0.52484,0.83000,-0.12437,0.83000,0.17996,0.83000,-0.21701,0.83000,0.18576
0.84060,0.84000,-0.45428,0.84000,-0.52885,0.84000,-0.12412,0.84000,0.17811,0.84000,-0.21995,0.84000,0.18276
0.85061,0.85000,-0.45100,0.85000,-0.53242,0.85000,-0.12417,0.85000,0.17625,0.85000,-0.22347,0.85000,0.17902
0.86061,0.86000,-0.44778,0.86000,-0.53537,0.86000,-0.12451,0.86000,0.17435,0.86000,-0.23288,0.86000,0.17451
0.87062,0.87000,-0.44451,0.87000,-0.53751,0.87000,-0.12513,0.87000,0.17235,0.87000,-0.24045,0.87000,0.16930
0.88063,0.88000,-0.44102,0.88000,-0.53864,0.88000,-0.12596,0.88000,0.17018,0.88000,-0.24050,0.88000,0.16354
0.89063,0.89000,-0.43712,0.89000,-0.53855,0.89000,-0.12697,0.89000,0.16774,0.89000,-0.24473,0.89000,0.15746
0.90064,0.90000,-0.43260,0.90000,-0.53707,0.90000,-0.12809,0.90000,0.16493,0.90000,-0.24387,0.90000,0.15132
0.91065,0.91000,-0.42721,0.91000,-0.53406,0.91000,-0.12925,0.91000,0.16164,0.91000,-0.24236,0.91000,0.14540
0.92066,0.92000,-0.42068,0.92000,-0.52945,0.92000,-0.13040,0.92000,0.15776,0.92000,-0.24612,0.92000,0.13996
0.93066,0.93000,-0.41278,0.93000,-0.52324,0.93000,-0.13145,0.93000,0.15324,0.93000,-0.25041,0.93000,0.13517
0.94067,0.94000,-0.40332,0.94000,-0.51549,0.94000,-0.13230,0.94000,0.14807,0.94000,-0.25172,0.94000,0.13110
0.95068,0.95000,-0.39215,0.95000,-0.50634,0.95000,-0.13283,0.95000,0.14230,0.95000,-0.25213,0.95000,0.12773
0.96068,0.96000,-0.37922,0.96000,-0.49600,0.96000,-0.13293,0.96000,0.13603,0.96000,-0.25682,0.96000,0.12495
0.97069,0.97000,-0.36459,0.97000,-0.48473,0.97000,-0.13246,0.97000,0.12942,0.97000,-0.26092,0.97000,0.12254
0.98070,0.98000,-0.34841,0.98000,-0.47281,0.98000,-0.13129,0.98000,0.12268,0.98000,-0.26256,0.98000,0.12028
0.99071,0.99000,-0.33096,0.99000,-0.46055,0.99000,-0.12931,0.99000,0.11603,0.99000,-0.26584,0.99000,0.11788
1.00071,1.00000,-0.31263,1.00000,-0.44825,1.00000,-0.12644,1.00000,0.10972,1.00000,-0.27139,1.00000,0.11510
1.01072,1.01000,-0.29386,1.01000,-0.43619,1.01000,-0.12261,1.01000,0.10395,1.01000,-0.27658,1.01000,0.11176
1.02073,1.02000,-0.27517,1.02000,-0.42464,1.02000,-0.11784,1.02000,0.09891,1.02000,-0.27875,1.02000,0.10776
1.03073,1.03000,-0.25709,1.03000,-0.41380,1.03000,-0.11218,1.03000,0.09470,1.03000,-0.28205,1.03000,0.10311
1.04074,1.04000,-0.24015,1.04000,-0.40382,1.04000,-0.10576,1.04000,0.09138,1.04000,-0.27861,1.04000,0.09791
1.05075,1.05000,-0.22479,1.05000,-0.39481,1.05000,-0.09874,1.05000,0.08893,1.05000,-0.26356,1.05000,0.09237
1.06075,1.06000,-0.21138,1.06000,-0.38679,1.06000,-0.09134,1.06000,0.08730,1.06000,-0.24164,1.06000,0.08670
1.07076,1.07000,-0.20018,1.07000,-0.37975,1.07000,-0.08376,1.07000,0.08640,1.07000,-0.22304,1.07000,0.08117
1.08077,1.08000,-0.19136,1.08000,-0.37360,1.08000,-0.07621,1.08000,0.08614,1.08000,-0.20876,1.08000,0.07599
1.09078,1.09000,-0.18495,1.09000,-0.36823,1.09000,-0.06890,1.09000,0.08646,1.09000,-0.19692,1.09000,0.07137
1.10078,1.10000,-0.18092,1.10000,-0.36348,1.10000,-0.06195,1.10000,0.08731,1.10000,-0.18482,1.10000,0.06748
1.11079,1.11000,-0.17919,1.11000,-0.35919,1.11000,-0.05547,1.11000,0.08867,1.11000,-0.17519,1.11000,0.06440
1.12080,1.12000,-0.17962,1.12000,-0.35518,1.12000,-0.04952,1.12000,0.09052,1.12000,-0.16784,1.12000,0.06217
1.13080,1.13000,-0.18206,1.13000,-0.35130,1.13000,-0.04412,1.13000,0.09284,1.13000,-0.15807,1.13000,0.06074
1.14081,1.14000,-0.18636,1.14000,-0.34741,1.14000,-0.03927,1.14000,0.09559,1.14000,-0.15088,1.14000,0.06001
1.15082,1.15000,-0.19237,1.15000,-0.34342,1.15000,-0.03495,1.15000,0.09874,1.15000,-0.14677,1.15000,0.05980
1.16083,1.16000,-0.19997,1.16000,-0.33925,1.16000,-0.03116,1.16000,0.10219,1.16000,-0.14551,1.16000,0.05991
1.17083,1.17000,-0.20904,1.17000,-0.33492,1.17000,-0.02791,1.17000,0.10589,1.17000,-0.13468,1.17000,0.06012
1.18084,1.18000,-0.21949,1.18000,-0.33048,1.18000,-0.02522,1.18000,0.10975,1.18000,-0.12081,1.18000,0.06024
1.19085,1.19000,-0.23120,1.19000,-0.32604,1.19000,-0.02315,1.19000,0.11370,1.19000,-0.10386,1.19000,0.06012
1.20085,1.20000,-0.24406,1.20000,-0.32175,1.20000,-0.02175,1.20000,0.11768,1.20000,-0.08688,1.20000,0.05964
1.21086,1.21000,-0.25793,1.21000,-0.31781,1.21000,-0.02109,1.21000,0.12164,1.21000,-0.07793,1.21000,0.05876
1.22087,1.22000,-0.27266,1.22000,-0.31439,1.22000,-0.02123,1.22000,0.12557,1.22000,-0.06657,1.22000,0.05747
1.23088,1.23000,-0.28805,1.23000,-0.31166,1.23000,-0.02222,1.23000,0.12946,1.23000,-0.05361,1.23000,0.05578
1.24088,1.24000,-0.30389,1.24000,-0.30978,1.24000,-0.02409,1.24000,0.13329,1.24000,-0.04495,1.24000,0.05375
1.25089,1.25000,-0.31993,1.25000,-0.30883,1.25000,-0.02685,1.25000,0.13707,1.25000,-0.03572,1.25000,0.05142
1.26090,1.26000,-0.33588,1.26000,-0.30884,1.26000,-0.03049,1.26000,0.14078,1.26000,-0.02997,1.26000,0.04886
1.27090,1.27000,-0.35146,1.27000,-0.30978,1.27000,-0.03493,1.27000,0.14440,1.27000,-0.02210,1.27000,0.04616
1.28091,1.28000,-0.36636,1.28000,-0.31151,1.28000,-0.04009,1.28000,0.14790,1.28000,-0.01558,1.28000,0.04341
1.29092,1.29000,-0.38026,1.29000,-0.31387,1.29000,-0.04579,1.29000,0.15120,1.29000,-0.00314,1.29000,0.04076
1.30093,1.30000,-0.39287,1.30000,-0.31661,1.30000,-0.05185,1.30000,0.15425,1.30000,0.00612,1.30000,0.03839
1.31093,1.31000,-0.40391,1.31000,-0.31946,1.31000,-0.05804,1.31000,0.15697,1.31000,0.00787,1.31000,0.03645
1.32094,1.32000,-0.41318,1.32000,-0.32216,1.32000,-0.06414,1.32000,0.15928,1.32000,0.00459,1.32000,0.03512
1.33095,1.33000,-0.42052,1.33000,-0.32445,1.33000,-0.06993,1.33000,0.16113,1.33000,-0.00520,1.33000,0.03447
1.34095,1.34000,-0.42587,1.34000,-0.32615,1.34000,-0.07525,1.34000,0.16249,1.34000,-0.01193,1.34000,0.03454
1.35096,1.35000,-0.42925,1.35000,-0.32713,1.35000,-0.07997,1.35000,0.16337,1.35000,-0.01572,1.35000,0.03527
1.36097,1.36000,-0.43074,1.36000,-0.32733,1.36000,-0.08403,1.36000,0.16378,1.36000,-0.01996,1.36000,0.03655
1.37098,1.37000,-0.43048,1.37000,-0.32677,1.37000,-0.08741,1.37000,0.16377,1.37000,-0.01321,1.37000,0.03820
1.38098,1.38000,-0.42868,1.38000,-0.32554,1.38000,-0.09015,1.38000,0.16340,1.38000,-0.00175,1.38000,0.04006
1.39099,1.39000,-0.42557,1.39000,-0.32377,1.39000,-0.09229,1.39000,0.16272,1.39000,0.00523,1.39000,0.04197
1.40100,1.40000,-0.42141,1.40000,-0.32160,1.40000,-0.09389,1.40000,0.16179,1.40000,0.00321,1.40000,0.04382
1.41100,1.41000,-0.41647,1.41000,-0.31919,1.41000,-0.09500,1.41000,0.16063,1.41000,0.00079,1.41000,0.04554
1.42101,1.42000,-0.41103,1.42000,-0.31666,1.42000,-0.09565,1.42000,0.15929,1.42000,0.00097,1.42000,0.04714
1.43102,1.43000,-0.40537,1.43000,-0.31406,1.43000,-0.09587,1.43000,0.15780,1.43000,0.00177,1.43000,0.04867
1.44103,1.44000,-0.39976,1.44000,-0.31142,1.44000,-0.09562,1.44000,0.15618,1.44000,0.00622,1.44000,0.05021
1.45103,1.45000,-0.39444,1.45000,-0.30867,1.45000,-0.09488,1.45000,0.15447,1.45000,0.01292,1.45000,0.05188
1.46104,1.46000,-0.38961,1.46000,-0.30574,1.46000,-0.09361,1.46000,0.15269,1.46000,0.01374,1.46000,0.05376
1.47105,1.47000,-0.38543,1.47000,-0.30251,1.47000,-0.09178,1.47000,0.15088,1.47000,0.01756,1.47000,0.05588
1.48105,1.48000,-0.38197,1.48000,-0.29885,1.48000,-0.08941,1.48000,0.14903,1.48000,0.02911,1.48000,0.05825
1.49106,1.49000,-0.37923,1.49000,-0.29468,1.49000,-0.08657,1.49000,0.14717,1.49000,0.04090,1.49000,0.06079
1.50107,1.50000,-0.37712,1.50000,-0.28989,1.50000,-0.08337,1.50000,0.14526,1.50000,0.04652,1.50000,0.06340
1.51108,1.51000,-0.37545,1.51000,-0.28445,1.51000,-0.07998,1.51000,0.14329,1.51000,0.04786,1.51000,0.06594
1.52108,1.52000,-0.37398,1.52000,-0.27832,1.52000,-0.07657,1.52000,0.14122,1.52000,0.04858,1.52000,0.06825
1.53109,1.53000,-0.37237,1.53000,-0.27151,1.53000,-0.07333,1.53000,0.13899,1.53000,0.05090,1.53000,0.07023
1.54110,1.54000,-0.37029,1.54000,-0.26408,1.54000,-0.07040,1.54000,0.13657,1.54000,0.04964,1.54000,0.07177
1.55110,1.55000,-0.36740,1.55000,-0.25608,1.55000,-0.06787,1.55000,0.13392,1.55000,0.04434,1.55000,0.07281
1.56111,1.56000,-0.36338,1.56000,-0.24761,1.56000,-0.06579,1.56000,0.13102,1.56000,0.04054,1.56000,0.07333
1.57112,1.57000,-0.35795,1.57000,-0.23876,1.57000,-0.06409,1.57000,0.12783,1.57000,0.03845,1.57000,0.07333
1.58113,1.58000,-0.35088,1.58000,-0.22962,1.58000,-0.06269,1.58000,0.12434,1.58000,0.03188,1.58000,0.07285
1.59113,1.59000,-0.34198,1.59000,-0.22026,1.59000,-0.06146,1.59000,0.12052,1.59000,0.02638,1.59000,0.07194
1.60114,1.60000,-0.33115,1.60000,-0.21073,1.60000,-0.06023,1.60000,0.11633,1.60000,0.02350,1.60000,0.07066
1.61115,1.61000,-0.31831,1.61000,-0.20106,1.61000,-0.05885,1.61000,0.11173,1.61000,0.02068,1.61000,0.06902
1.62115,1.62000,-0.30347,1.62000,-0.19122,1.62000,-0.05720,1.62000,0.10670,1.62000,0.02129,1.62000,0.06704
1.63116,1.63000,-0.28669,1.63000,-0.18115,1.63000,-0.05516,1.63000,0.10122,1.63000,0.01876,1.63000,0.06470
1.64117,1.64000,-0.26809,1.64000,-0.17077,1.64000,-0.05266,1.64000,0.09530,1.64000,0.01345,1.64000,0.06197
1.65117,1.65000,-0.24787,1.65000,-0.15998,1.65000,-0.04966,1.65000,0.08895,1.65000,0.00591,1.65000,0.05884
1.66118,1.66000,-0.22627,1.66000,-0.14863,1.66000,-0.04614,1.66000,0.08220,1.66000,0.00132,1.66000,0.05529
1.67119,1.67000,-0.20360,1.67000,-0.13663,1.67000,-0.04211,1.67000,0.07509,1.67000,-0.00268,1.67000,0.05132
1.68120,1.68000,-0.18019,1.68000,-0.12387,1.68000,-0.03763,1.68000,0.06765,1.68000,-0.00119,1.68000,0.04695
1.69120,1.69000,-0.15643,1.69000,-0.11030,1.69000,-0.03274,1.69000,0.05995,1.69000,0.00070,1.69000,0.04219
1.70121,1.70000,-0.13271,1.70000,-0.09590,1.70000,-0.02752,1.70000,0.05203,1.70000,0.00730,1.70000,0.03711
1.71122,1.71000,-0.10945,1.71000,-0.08072,1.71000,-0.02204,1.71000,0.04399,1.71000,0.00820,1.71000,0.03176
1.72122,1.72000,-0.08703,1.72000,-0.06487,1.72000,-0.01635,1.72000,0.03592,1.72000,0.00308,1.72000,0.02623
1.73123,1.73000,-0.06583,1.73000,-0.04853,1.73000,-0.01054,1.73000,0.02792,1.73000,-0.00179,1.73000,0.02065
1.74124,1.74000,-0.04617,1.74000,-0.03190,1.74000,-0.00468,1.74000,0.02011,1.74000,-0.00137,1.74000,0.01518
1.75125,1.75000,-0.02832,1.75000,-0.01523,1.75000,0.00113,1.75000,0.01262,1.75000,-0.00034,1.75000,0.00998
1.76125,1.76000,-0.01244,1.76000,0.00121,1.76000,0.00677,1.76000,0.00553,1.76000,0.00000,1.76000,0.00524
1.77126,1.77000,0.00139,1.77000,0.01715,1.77000,0.01211,1.77000,-0.00108,1.77000,0.00913,1.77000,0.00114
1.78127,1.78000,0.01319,1.78000,0.03232,1.78000,0.01700,1.78000,-0.00718,1.78000,0.01601,1.78000,-0.00221
1.79127,1.79000,0.02310,1.79000,0.04649,1.79000,0.02131,1.79000,-0.01276,1.79000,0.01675,1.79000,-0.00473
1.80128,1.80000,0.03132,1.80000,0.05947,1.80000,0.02494,1.80000,-0.01785,1.80000,0.01497,1.80000,-0.00640
1.81129,1.81000,0.03813,1.81000,0.07113,1.81000,0.02782,1.81000,-0.02251,1.81000,0.00943,1.81000,-0.00731
1.82130,1.82000,0.04383,1.82000,0.08139,1.82000,0.02995,1.82000,-0.02681,1.82000,0.00359,1.82000,-0.00756
1.83130,1.83000,0.04872,1.83000,0.09025,1.83000,0.03136,1.83000,-0.03082,1.83000,-0.00339,1.83000,-0.00736
1.84131,1.84000,0.05307,1.84000,0.09773,1.84000,0.03216,1.84000,-0.03460,1.84000,-0.00626,1.84000,-0.00690
1.85132,1.85000,0.05710,1.85000,0.10392,1.85000,0.03245,1.85000,-0.03818,1.85000,-0.00717,1.85000,-0.00641
1.86132,1.86000,0.06096,1.86000,0.10891,1.86000,0.03239,1.86000,-0.04156,1.86000,-0.01255,1.86000,-0.00608
1.87133,1.87000,0.06469,1.87000,0.11282,1.87000,0.03212,1.87000,-0.04474,1.87000,-0.02151,1.87000,-0.00605
1.88134,1.88000,0.06826,1.88000,0.11572,1.88000,0.03175,1.88000,-0.04767,1.88000,-0.03086,1.88000,-0.00641
1.89135,1.89000,0.07159,1.89000,0.11767,1.89000,0.03139,1.89000,-0.05035,1.89000,-0.04198,1.89000,-0.00719
1.90135,1.90000,0.07452,1.90000,0.11870,1.90000,0.03108,1.90000,-0.05275,1.90000,-0.04971,1.90000,-0.00837
1.91136,1.91000,0.07686,1.91000,0.11880,1.91000,0.03082,1.91000,-0.05487,1.91000,-0.04915,1.91000,-0.00989
1.92137,1.92000,0.07845,1.92000,0.11795,1.92000,0.03059,1.92000,-0.05676,1.92000,-0.04539,1.92000,-0.01169
1.93137,1.93000,0.07915,1.93000,0.11616,1.93000,0.03032,1.93000,-0.05843,1.93000,-0.04485,1.93000,-0.01369
1.94138,1.94000,0.07887,1.94000,0.11343,1.94000,0.02994,1.94000,-0.05994,1.94000,-0.04404,1.94000,-0.01578
1.95139,1.95000,0.07759,1.95000,0.10984,1.95000,0.02940,1.95000,-0.06130,1.95000,-0.03925,1.95000,-0.01789
1.96140,1.96000,0.07535,1.96000,0.10550,1.96000,0.02868,1.96000,-0.06254,1.96000,-0.03687,1.96000,-0.01991
