Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.38014,0.38000,-0.24234,0.38000,-0.61875,0.38000,0.07229,0.38000,-0.18351,0.38000,-0.12247,0.38000,0.44287
0.39015,0.39000,-0.23498,0.39000,-0.61280,0.39000,0.07384,0.39000,-0.18438,0.39000,-0.11276,0.39000,0.44377
0.40015,0.40000,-0.22788,0.40000,-0.60629,0.40000,0.07581,0.40000,-0.18557,0.40000,-0.10306,0.40000,0.44383
0.41015,0.41000,-0.22160,0.41000,-0.59972,0.41000,0.07794,0.41000,-0.18701,0.41000,-0.09115,0.41000,0.44299
0.42016,0.42000,-0.21662,0.42000,-0.59354,0.42000,0.07996,0.42000,-0.18862,0.42000,-0.07766,0.42000,0.44122
0.43016,0.43000,-0.21324,0.43000,-0.58818,0.43000,0.08164,0.43000,-0.19030,0.43000,-0.06480,0.43000,0.43854
0.44016,0.44000,-0.21160,0.44000,-0.58395,0.44000,0.08279,0.44000,-0.19193,0.44000,-0.04885,0.44000,0.43497
0.45017,0.45000,-0.21165,0.45000,-0.58106,0.45000,0.08328,0.45000,-0.19340,0.45000,-0.03977,0.45000,0.43057
0.46017,0.46000,-0.21318,0.46000,-0.57961,0.46000,0.08306,0.46000,-0.19462,0.46000,-0.03622,0.46000,0.42535
0.47018,0.47000,-0.21585,0.47000,-0.57956,0.47000,0.08213,0.47000,-0.19554,0.47000,-0.03702,0.47000,0.41932
0.48018,0.48000,-0.21925,0.48000,-0.58078,0.48000,0.08056,0.48000,-0.19611,0.48000,-0.03886,0.48000,0.41246
0.49018,0.49000,-0.22288,0.49000,-0.58304,0.49000,0.07846,0.49000,-0.19636,0.49000,-0.03827,0.49000,0.40476
0.50019,0.50000,-0.22624,0.50000,-0.58599,0.50000,0.07596,0.50000,-0.19632,0.50000,-0.03881,0.50000,0.39619
0.51019,0.51000,-0.22886,0.51000,-0.58928,0.51000,0.07321,0.51000,-0.19607,0.51000,-0.04347,0.51000,0.38681
0.52019,0.52000,-0.23029,0.52000,-0.59250,0.52000,0.07036,0.52000,-0.19572,0.52000,-0.04601,0.52000,0.37672
0.53020,0.53000,-0.23014,0.53000,-0.59524,0.53000,0.06754,0.53000,-0.19537,0.53000,-0.04511,0.53000,0.36607
0.54020,0.54000,-0.22811,0.54000,-0.59718,0.54000,0.06487,0.54000,-0.19515,0.54000,-0.04791,0.54000,0.35510
0.55021,0.55000,-0.22401,0.55000,-0.59805,0.55000,0.06244,0.55000,-0.19514,0.55000,-0.05083,0.55000,0.34407
0.56021,0.56000,-0.21776,0.56000,-0.59767,0.56000,0.06033,0.56000,-0.19540,0.56000,-0.04753,0.56000,0.33328
0.57021,0.57000,-0.20940,0.57000,-0.59599,0.57000,0.05859,0.57000,-0.19598,0.57000,-0.04359,0.57000,0.32300
0.58022,0.58000,-0.19912,0.58000,-0.59305,0.58000,0.05726,0.58000,-0.19688,0.58000,-0.03762,0.58000,0.31346
0.59022,0.59000,-0.18723,0.59000,-0.58898,0.59000,0.05639,0.59000,-0.19808,0.59000,-0.02943,0.59000,0.30483
0.60022,0.60000,-0.17416,0.60000,-0.58399,0.60000,0.05598,0.60000,-0.19953,0.60000,-0.01897,0.60000,0.29719
0.61023,0.61000,-0.16042,0.61000,-0.57833,0.61000,0.05603,0.61000,-0.20119,0.61000,-0.00935,0.61000,0.29058
0.62023,0.62000,-0.14657,0.62000,-0.57224,0.62000,0.05652,0.62000,-0.20297,0.62000,-0.00267,0.62000,0.28493
0.63024,0.63000,-0.13319,0.63000,-0.56599,0.63000,0.05739,0.63000,-0.20480,0.63000,-0.00241,0.63000,0.28015
0.64024,0.64000,-0.12081,0.64000,-0.55979,0.64000,0.05854,0.64000,-0.20659,0.64000,-0.00586,0.64000,0.27609
0.65024,0.65000,-0.10990,0.65000,-0.55386,0.65000,0.05985,0.65000,-0.20825,0.65000,-0.00785,0.65000,0.27258
0.66025,0.66000,-0.10082,0.66000,-0.54834,0.66000,0.06116,0.66000,-0.20968,0.66000,-0.00517,0.66000,0.26942
0.67025,0.67000,-0.09376,0.67000,-0.54334,0.67000,0.06230,0.67000,-0.21079,0.67000,0.00024,0.67000,0.26642
0.68025,0.68000,-0.08880,0.68000,-0.53895,0.68000,0.06311,0.68000,-0.21147,0.68000,0.00588,0.68000,0.26337
0.69026,0.69000,-0.08583,0.69000,-0.53520,0.69000,0.06346,0.69000,-0.21164,0.69000,0.01144,0.69000,0.26008
0.70026,0.70000,-0.08462,0.70000,-0.53210,0.70000,0.06326,0.70000,-0.21124,0.70000,0.01763,0.70000,0.25636
0.71027,0.71000,-0.08486,0.71000,-0.52963,0.71000,0.06247,0.71000,-0.21020,0.71000,0.02244,0.71000,0.25210
0.72027,0.72000,-0.08613,0.72000,-0.52772,0.72000,0.06110,0.72000,-0.20855,0.72000,0.02544,0.72000,0.24723
0.73027,0.73000,-0.08805,0.73000,-0.52627,0.73000,0.05923,0.73000,-0.20631,0.73000,0.02937,0.73000,0.24178
0.74028,0.74000,-0.09020,0.74000,-0.52517,0.74000,0.05696,0.74000,-0.20359,0.74000,0.03740,0.74000,0.23583
0.75028,0.75000,-0.09226,0.75000,-0.52427,0.75000,0.05442,0.75000,-0.20052,0.75000,0.04562,0.75000,0.22955
0.76028,0.76000,-0.09398,0.76000,-0.52344,0.76000,0.05179,0.76000,-0.19726,0.76000,0.04788,0.76000,0.22317
0.77029,0.77000,-0.09519,0.77000,-0.52254,0.77000,0.04924,0.77000,-0.19398,0.77000,0.04656,0.77000,0.21696
0.78029,0.78000,-0.09584,0.78000,-0.52146,0.78000,0.04691,0.78000,-0.19081,0.78000,0.04736,0.78000,0.21116
0.79030,0.79000,-0.09597,0.79000,-0.52010,0.79000,0.04493,0.79000,-0.18786,0.79000,0.05367,0.79000,0.20602
0.80030,0.80000,-0.09571,0.80000,-0.51841,0.80000,0.04337,0.80000,-0.18522,0.80000,0.05598,0.80000,0.20173
0.81030,0.81000,-0.09525,0.81000,-0.51635,0.81000,0.04224,0.81000,-0.18291,0.81000,0.04960,0.81000,0.19841
0.82031,0.82000,-0.09483,0.82000,-0.51394,0.82000,0.04150,0.82000,-0.18093,0.82000,0.04429,0.82000,0.19612
0.83031,0.83000,-0.09466,0.83000,-0.51119,0.83000,0.04105,0.83000,-0.17925,0.83000,0.04622,0.83000,0.19484
0.84031,0.84000,-0.09495,0.84000,-0.50817,0.84000,0.04075,0.84000,-0.17784,0.84000,0.05109,0.84000,0.19448
0.85032,0.85000,-0.09585,0.85000,-0.50497,0.85000,0.04043,0.85000,-0.17664,0.85000,0.05673,0.85000,0.19488
0.86032,0.86000,-0.09741,0.86000,-0.50170,0.86000,0.03995,0.86000,-0.17558,0.86000,0.06370,0.86000,0.19582
0.87033,0.87000,-0.09959,0.87000,-0.49849,0.87000,0.03915,0.87000,-0.17461,0.87000,0.07339,0.87000,0.19704
0.88033,0.88000,-0.10226,0.88000,-0.49547,0.88000,0.03794,0.88000,-0.17369,0.88000,0.08214,0.88000,0.19825
0.89033,0.89000,-0.10522,0.89000,-0.49278,0.89000,0.03630,0.89000,-0.17275,0.89000,0.08727,0.89000,0.19920
0.90034,0.90000,-0.10816,0.90000,-0.49057,0.90000,0.03422,0.90000,-0.17177,0.90000,0.09181,0.90000,0.19964
0.91034,0.91000,-0.11079,0.91000,-0.48894,0.91000,0.03179,0.91000,-0.17071,0.91000,0.09662,0.91000,0.19942
0.92034,0.92000,-0.11276,0.92000,-0.48796,0.92000,0.02911,0.92000,-0.16956,0.92000,0.10012,0.92000,0.19848
0.93035,0.93000,-0.11379,0.93000,-0.48766,0.93000,0.02634,0.93000,-0.16831,0.93000,0.10289,0.93000,0.19688
0.94035,0.94000,-0.11364,0.94000,-0.48796,0.94000,0.02367,0.94000,-0.16697,0.94000,0.10596,0.94000,0.19476
0.95036,0.95000,-0.11215,0.95000,-0.48873,0.95000,0.02127,0.95000,-0.16557,0.95000,0.11229,0.95000,0.19235
0.96036,0.96000,-0.10929,0.96000,-0.48976,0.96000,0.01932,0.96000,-0.16414,0.96000,0.11785,0.96000,0.18993
0.97036,0.97000,-0.10513,0.97000,-0.49079,0.97000,0.01798,0.97000,-0.16273,0.97000,0.11832,0.97000,0.18777
0.98037,0.98000,-0.09986,0.98000,-0.49150,0.98000,0.01735,0.98000,-0.16141,0.98000,0.11176,0.98000,0.18608
0.99037,0.99000,-0.09382,0.99000,-0.49157,0.99000,0.01746,0.99000,-0.16020,0.99000,0.10095,0.99000,0.18499
1.00037,1.00000,-0.08741,1.00000,-0.49072,1.00000,0.01827,1.00000,-0.15914,1.00000,0.08905,1.00000,0.18450
1.01038,1.01000,-0.08108,1.01000,-0.48871,1.01000,0.01967,1.01000,-0.15821,1.01000,0.08324,1.01000,0.18450
1.02038,1.02000,-0.07530,1.02000,-0.48537,1.02000,0.02148,1.02000,-0.15738,1.02000,0.08907,1.02000,0.18478
1.03039,1.03000,-0.07048,1.03000,-0.48063,1.03000,0.02347,1.03000,-0.15659,1.03000,0.10584,1.03000,0.18502
1.04039,1.04000,-0.06694,1.04000,-0.47452,1.04000,0.02540,1.04000,-0.15574,1.04000,0.12373,1.04000,0.18493
1.05039,1.05000,-0.06487,1.05000,-0.46717,1.05000,0.02705,1.05000,-0.15474,1.05000,0.13477,1.05000,0.18417
1.06040,1.06000,-0.06428,1.06000,-0.45876,1.06000,0.02820,1.06000,-0.15348,1.06000,0.13949,1.06000,0.18251
1.07040,1.07000,-0.06507,1.07000,-0.44957,1.07000,0.02874,1.07000,-0.15191,1.07000,0.14185,1.07000,0.17976
1.08040,1.08000,-0.06698,1.08000,-0.43989,1.08000,0.02858,1.08000,-0.14996,1.08000,0.14115,1.08000,0.17585
1.09041,1.09000,-0.06968,1.09000,-0.43001,1.09000,0.02773,1.09000,-0.14764,1.09000,0.13189,1.09000,0.17083
1.10041,1.10000,-0.07280,1.10000,-0.42025,1.10000,0.02626,1.10000,-0.14497,1.10000,0.11335,1.10000,0.16482
1.11042,1.11000,-0.07595,1.11000,-0.41085,1.11000,0.02429,1.11000,-0.14204,1.11000,0.09631,1.11000,0.15807
1.12042,1.12000,-0.07883,1.12000,-0.40204,1.12000,0.02195,1.12000,-0.13894,1.12000,0.08428,1.12000,0.15085
1.13042,1.13000,-0.08119,1.13000,-0.39398,1.13000,0.01941,1.13000,-0.13581,1.13000,0.08028,1.13000,0.14353
1.14043,1.14000,-0.08286,1.14000,-0.38676,1.14000,0.01679,1.14000,-0.13275,1.14000,0.08008,1.14000,0.13645
1.15043,1.15000,-0.08376,1.15000,-0.38043,1.15000,0.01422,1.15000,-0.12989,1.15000,0.08593,1.15000,0.12994
1.16043,1.16000,-0.08387,1.16000,-0.37500,1.16000,0.01175,1.16000,-0.12733,1.16000,0.09235,1.16000,0.12430
1.17044,1.17000,-0.08324,1.17000,-0.37041,1.17000,0.00945,1.17000,-0.12511,1.17000,0.10121,1.17000,0.11973
1.18044,1.18000,-0.08195,1.18000,-0.36659,1.18000,0.00732,1.18000,-0.12327,1.18000,0.10937,1.18000,0.11639
1.19045,1.19000,-0.08013,1.19000,-0.36344,1.19000,0.00537,1.19000,-0.12180,1.19000,0.11655,1.19000,0.11432
1.20045,1.20000,-0.07793,1.20000,-0.36081,1.20000,0.00358,1.20000,-0.12064,1.20000,0.11659,1.20000,0.11351
1.21045,1.21000,-0.07553,1.21000,-0.35856,1.21000,0.00195,1.21000,-0.11973,1.21000,0.11315,1.21000,0.11387
1.22046,1.22000,-0.07309,1.22000,-0.35649,1.22000,0.00048,1.22000,-0.11898,1.22000,0.10407,1.22000,0.11523
1.23046,1.23000,-0.07078,1.23000,-0.35442,1.23000,-0.00085,1.23000,-0.11829,1.23000,0.09292,1.23000,0.11737
1.24046,1.24000,-0.06878,1.24000,-0.35213,1.24000,-0.00203,1.24000,-0.11757,1.24000,0.08070,1.24000,0.11999
1.25047,1.25000,-0.06718,1.25000,-0.34944,1.25000,-0.00305,1.25000,-0.11674,1.25000,0.07811,1.25000,0.12277
1.26047,1.26000,-0.06606,1.26000,-0.34618,1.26000,-0.00391,1.26000,-0.11572,1.26000,0.07789,1.26000,0.12534
1.27048,1.27000,-0.06544,1.27000,-0.34224,1.27000,-0.00461,1.27000,-0.11445,1.27000,0.07880,1.27000,0.12735
1.28048,1.28000,-0.06526,1.28000,-0.33755,1.28000,-0.00515,1.28000,-0.11289,1.28000,0.08434,1.28000,0.12847
1.29048,1.29000,-0.06543,1.29000,-0.33212,1.29000,-0.00554,1.29000,-0.11101,1.29000,0.08801,1.29000,0.12842
1.30049,1.30000,-0.06582,1.30000,-0.32599,1.30000,-0.00576,1.30000,-0.10881,1.30000,0.08987,1.30000,0.12697
1.31049,1.31000,-0.06624,1.31000,-0.31929,1.31000,-0.00584,1.31000,-0.10632,1.31000,0.09245,1.31000,0.12404
1.32049,1.32000,-0.06654,1.32000,-0.31215,1.32000,-0.00576,1.32000,-0.10359,1.32000,0.08607,1.32000,0.11960
1.33050,1.33000,-0.06654,1.33000,-0.30473,1.33000,-0.00552,1.33000,-0.10069,1.33000,0.07471,1.33000,0.11376
1.34050,1.34000,-0.06614,1.34000,-0.29718,1.34000,-0.00514,1.34000,-0.09770,1.34000,0.06216,1.34000,0.10670
1.35051,1.35000,-0.06526,1.35000,-0.28964,1.35000,-0.00463,1.35000,-0.09474,1.35000,0.05666,1.35000,0.09867
1.36051,1.36000,-0.06389,1.36000,-0.28220,1.36000,-0.00399,1.36000,-0.09188,1.36000,0.05421,1.36000,0.08997
1.37051,1.37000,-0.06210,1.37000,-0.27490,1.37000,-0.00328,1.37000,-0.08920,1.37000,0.04960,1.37000,0.08089
1.38052,1.38000,-0.06000,1.38000,-0.26775,1.38000,-0.00253,1.38000,-0.08676,1.38000,0.04921,1.38000,0.07172
1.39052,1.39000,-0.05775,1.39000,-0.26073,1.39000,-0.00183,1.39000,-0.08459,1.39000,0.04633,1.39000,0.06273
1.40052,1.40000,-0.05553,1.40000,-0.25377,1.40000,-0.00124,1.40000,-0.08271,1.40000,0.04031,1.40000,0.05415
1.41053,1.41000,-0.05350,1.41000,-0.24678,1.41000,-0.00086,1.41000,-0.08108,1.41000,0.03613,1.41000,0.04615
1.42053,1.42000,-0.05180,1.42000,-0.23970,1.42000,-0.00073,1.42000,-0.07967,1.42000,0.03758,1.42000,0.03889
1.43054,1.43000,-0.05050,1.43000,-0.23243,1.43000,-0.00090,1.43000,-0.07843,1.43000,0.03922,1.43000,0.03246
1.44054,1.44000,-0.04963,1.44000,-0.22495,1.44000,-0.00136,1.44000,-0.07729,1.44000,0.04500,1.44000,0.02690
1.45054,1.45000,-0.04912,1.45000,-0.21723,1.45000,-0.00209,1.45000,-0.07616,1.45000,0.04932,1.45000,0.02223
1.46055,1.46000,-0.04890,1.46000,-0.20930,1.46000,-0.00300,1.46000,-0.07499,1.46000,0.05161,1.46000,0.01842
1.47055,1.47000,-0.04882,1.47000,-0.20122,1.47000,-0.00400,1.47000,-0.07369,1.47000,0.04740,1.47000,0.01542
1.48055,1.48000,-0.04874,1.48000,-0.19309,1.48000,-0.00495,1.48000,-0.07222,1.48000,0.04304,1.48000,0.01314
1.49056,1.49000,-0.04853,1.49000,-0.18503,1.49000,-0.00573,1.49000,-0.07054,1.49000,0.03957,1.49000,0.01147
1.50056,1.50000,-0.04809,1.50000,-0.17719,1.50000,-0.00623,1.50000,-0.06861,1.50000,0.03442,1.50000,0.01024
1.51056,1.51000,-0.04735,1.51000,-0.16969,1.51000,-0.00636,1.51000,-0.06644,1.51000,0.03264,1.51000,0.00929
1.52057,1.52000,-0.04630,1.52000,-0.16265,1.52000,-0.00607,1.52000,-0.06406,1.52000,0.03990,1.52000,0.00840
1.53057,1.53000,-0.04494,1.53000,-0.15614,1.53000,-0.00538,1.53000,-0.06149,1.53000,0.04716,1.53000,0.00738
1.54058,1.54000,-0.04331,1.54000,-0.15016,1.54000,-0.00435,1.54000,-0.05882,1.54000,0.05212,1.54000,0.00605
1.55058,1.55000,-0.04146,1.55000,-0.14470,1.55000,-0.00308,1.55000,-0.05611,1.55000,0.05628,1.55000,0.00426
1.56058,1.56000,-0.03945,1.56000,-0.13963,1.56000,-0.00172,1.56000,-0.05346,1.56000,0.06409,1.56000,0.00198
1.57059,1.57000,-0.03734,1.57000,-0.13480,1.57000,-0.00040,1.57000,-0.05093,1.57000,0.07753,1.57000,-0.00079
1.58059,1.58000,-0.03517,1.58000,-0.13002,1.58000,0.00073,1.58000,-0.04859,1.58000,0.09359,1.58000,-0.00391
1.59059,1.59000,-0.03298,1.59000,-0.12507,1.59000,0.00156,1.59000,-0.04645,1.59000,0.10067,1.59000,-0.00721
1.60060,1.60000,-0.03078,1.60000,-0.11972,1.60000,0.00205,1.60000,-0.04450,1.60000,0.10037,1.60000,-0.01044
1.61060,1.61000,-0.02859,1.61000,-0.11377,1.61000,0.00215,1.61000,-0.04271,1.61000,0.08990,1.61000,-0.01332
1.62061,1.62000,-0.02639,1.62000,-0.10708,1.62000,0.00191,1.62000,-0.04100,1.62000,0.06844,1.62000,-0.01562
1.63061,1.63000,-0.02416,1.63000,-0.09956,1.63000,0.00138,1.63000,-0.03929,1.63000,0.04472,1.63000,-0.01711
1.64061,1.64000,-0.02187,1.64000,-0.09121,1.64000,0.00065,1.64000,-0.03746,1.64000,0.03017,1.64000,-0.01766
1.65062,1.65000,-0.01952,1.65000,-0.08213,1.65000,-0.00018,1.65000,-0.03542,1.65000,0.01811,1.65000,-0.01724
1.66062,1.66000,-0.01713,1.66000,-0.07250,1.66000,-0.00097,1.66000,-0.03309,1.66000,0.00984,1.66000,-0.01594
1.67062,1.67000,-0.01474,1.67000,-0.06256,1.67000,-0.00160,1.67000,-0.03041,1.67000,0.00497,1.67000,-0.01395
1.68063,1.68000,-0.01243,1.68000,-0.05264,1.68000,-0.00198,1.68000,-0.02734,1.68000,0.00165,1.68000,-0.01156
1.69063,1.69000,-0.01029,1.69000,-0.04305,1.69000,-0.00200,1.69000,-0.02390,1.69000,-0.00235,1.69000,-0.00913
1.70064,1.70000,-0.00842,1.70000,-0.03409,1.70000,-0.00161,1.70000,-0.02014,1.70000,-0.00441,1.70000,-0.00706
1.71064,1.71000,-0.00688,1.71000,-0.02603,1.71000,-0.00079,1.71000,-0.01613,1.71000,-0.00165,1.71000,-0.00574
1.72064,1.72000,-0.00572,1.72000,-0.01902,1.72000,0.00046,1.72000,-0.01202,1.72000,0.00085,1.72000,-0.00550
1.73065,1.73000,-0.00494,1.73000,-0.01315,1.73000,0.00206,1.73000,-0.00794,1.73000,0.00198,1.73000,-0.00660
1.74065,1.74000,-0.00447,1.74000,-0.00837,1.74000,0.00392,1.74000,-0.00407,1.74000,-0.00001,1.74000,-0.00921
1.75065,1.75000,-0.00421,1.75000,-0.00454,1.75000,0.00592,1.75000,-0.00055,1.75000,-0.00207,1.75000,-0.01337
1.76066,1.76000,-0.00405,1.76000,-0.00140,1.76000,0.00793,1.76000,0.00247,1.76000,0.00131,1.76000,-0.01903
1.77066,1.77000,-0.00383,1.77000,0.00138,1.77000,0.00981,1.77000,0.00487,1.77000,0.00910,1.77000,-0.02599
1.78067,1.78000,-0.00342,1.78000,0.00417,1.78000,0.01143,1.78000,0.00658,1.78000,0.02031,1.78000,-0.03401
1.79067,1.79000,-0.00271,1.79000,0.00738,1.79000,0.01271,1.79000,0.00757,1.79000,0.03449,1.79000,-0.04272
1.80067,1.80000,-0.00162,1.80000,0.01142,1.80000,0.01360,1.80000,0.00784,1.80000,0.05021,1.80000,-0.05176
1.81068,1.81000,-0.00009,1.81000,0.01663,1.81000,0.01408,1.81000,0.00746,1.81000,0.05868,1.81000,-0.06071
1.82068,1.82000,0.00188,1.82000,0.02328,1.82000,0.01421,1.82000,0.00649,1.82000,0.05873,1.82000,-0.06922
1.83068,1.83000,0.00427,1.83000,0.03155,1.83000,0.01405,1.83000,0.00507,1.83000,0.05765,1.83000,-0.07694
1.84069,1.84000,0.00702,1.84000,0.04148,1.84000,0.01370,1.84000,0.00331,1.84000,0.06308,1.84000,-0.08365
1.85069,1.85000,0.01004,1.85000,0.05299,1.85000,0.01327,1.85000,0.00135,1.85000,0.07071,1.85000,-0.08918
1.86070,1.86000,0.01324,1.86000,0.06590,1.86000,0.01288,1.86000,-0.00067,1.86000,0.07803,1.86000,-0.09352
1.87070,1.87000,0.01651,1.87000,0.07990,1.87000,0.01262,1.87000,-0.00263,1.87000,0.08403,1.87000,-0.09675
1.88070,1.88000,0.01974,1.88000,0.09459,1.88000,0.01258,1.88000,-0.00442,1.88000,0.08972,1.88000,-0.09906
1.89071,1.89000,0.02283,1.89000,0.10955,1.89000,0.01281,1.89000,-0.00596,1.89000,0.09689,1.89000,-0.10075
1.90071,1.90000,0.02573,1.90000,0.12430,1.90000,0.01333,1.90000,-0.00719,1.90000,0.10494,1.90000,-0.10217
1.91071,1.91000,0.02839,1.91000,0.13842,1.91000,0.01412,1.91000,-0.00809,1.91000,0.11406,1.91000,-0.10373
1.92072,1.92000,0.03084,1.92000,0.15152,1.92000,0.01515,1.92000,-0.00866,1.92000,0.12189,1.92000,-0.10580
1.93072,1.93000,0.03312,1.93000,0.16330,1.93000,0.01637,1.93000,-0.00892,1.93000,0.12434,1.93000,-0.10872
1.94073,1.94000,0.03533,1.94000,0.17353,1.94000,0.01772,1.94000,-0.00892,1.94000,0.12023,1.94000,-0.11274
1.95073,1.95000,0.03756,1.95000,0.18213,1.95000,0.01916,1.95000,-0.00872,1.95000,0.11321,1.95000,-0.11799
1.96073,1.96000,0.03994,1.96000,0.18907,1.96000,0.02063,1.96000,-0.00839,1.96000,0.10580,1.96000,-0.12450
1.97074,1.97000,0.04260,1.97000,0.19445,1.97000,0.02211,1.97000,-0.00798,1.97000,0.09935,1.97000,-0.13216
