Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.14002,0.14000,7.30753,0.14000,-1.67808,0.14000,-1.42935,0.14000,1.46126,0.14000,-2.24225,0.14000,0.67958
0.15002,0.15000,6.96618,0.15000,-1.61162,0.15000,-1.27786,0.15000,1.44203,0.15000,-2.29933,0.15000,0.68641
0.16002,0.16000,6.57337,0.16000,-1.54319,0.16000,-1.12524,0.16000,1.42153,0.16000,-2.25224,0.16000,0.69031
0.17003,0.17000,6.13724,0.17000,-1.47324,0.17000,-0.97467,0.17000,1.40005,0.17000,-2.07472,0.17000,0.68948
0.18003,0.18000,5.66769,0.18000,-1.40233,0.18000,-0.82922,0.18000,1.37798,0.18000,-1.81615,0.18000,0.68229
0.19003,0.19000,5.17583,0.19000,-1.33118,0.19000,-0.69169,0.19000,1.35577,0.19000,-1.56671,0.19000,0.66739
0.20003,0.20000,4.67347,0.20000,-1.26071,0.20000,-0.56448,0.20000,1.33395,0.20000,-1.35992,0.20000,0.64389
0.21003,0.21000,4.17238,0.21000,-1.19203,0.21000,-0.44941,0.21000,1.31312,0.21000,-1.13712,0.21000,0.61142
0.22003,0.22000,3.68367,0.22000,-1.12641,0.22000,-0.34766,0.22000,1.29386,0.22000,-0.85960,0.22000,0.57026
0.23003,0.23000,3.21711,0.23000,-1.06516,0.23000,-0.25973,0.23000,1.27673,0.23000,-0.56924,0.23000,0.52134
0.24004,0.24000,2.78067,0.24000,-1.00959,0.24000,-0.18542,0.24000,1.26211,0.24000,-0.28496,0.24000,0.46624
0.25004,0.25000,2.38011,0.25000,-0.96086,0.25000,-0.12398,0.25000,1.25021,0.25000,0.06912,0.25000,0.40709
0.26004,0.26000,2.01883,0.26000,-0.91987,0.26000,-0.07415,0.26000,1.24103,0.26000,0.52977,0.26000,0.34646
0.27004,0.27000,1.69789,0.27000,-0.88723,0.27000,-0.03441,0.27000,1.23429,0.27000,0.89443,0.27000,0.28710
0.28004,0.28000,1.41621,0.28000,-0.86316,0.28000,-0.00305,0.28000,1.22954,0.28000,0.93936,0.28000,0.23178
0.29004,0.29000,1.17095,0.29000,-0.84752,0.29000,0.02152,0.29000,1.22616,0.29000,0.81149,0.29000,0.18302
0.30004,0.30000,0.95803,0.30000,-0.83975,0.30000,0.04069,0.30000,1.22346,0.30000,0.72612,0.30000,0.14287
0.31005,0.31000,0.77264,0.31000,-0.83899,0.31000,0.05549,0.31000,1.22076,0.31000,0.65334,0.31000,0.11271
0.32005,0.32000,0.60978,0.32000,-0.84412,0.32000,0.06654,0.32000,1.21746,0.32000,0.56386,0.32000,0.09313
0.33005,0.33000,0.46470,0.33000,-0.85382,0.33000,0.07413,0.33000,1.21315,0.33000,0.51380,0.33000,0.08380
0.34005,0.34000,0.33323,0.34000,-0.86674,0.34000,0.07833,0.34000,1.20756,0.34000,0.47345,0.34000,0.08350
0.35005,0.35000,0.21196,0.35000,-0.88150,0.35000,0.07913,0.35000,1.20065,0.35000,0.35658,0.35000,0.09021
0.36005,0.36000,0.09830,0.36000,-0.89685,0.36000,0.07658,0.36000,1.19252,0.36000,0.20995,0.36000,0.10128
0.37006,0.37000,-0.00951,0.37000,-0.91162,0.37000,0.07089,0.37000,1.18341,0.37000,0.13529,0.37000,0.11376
0.38006,0.38000,-0.11254,0.38000,-0.92485,0.38000,0.06251,0.38000,1.17353,0.38000,0.15572,0.38000,0.12469
0.39006,0.39000,-0.21118,0.39000,-0.93571,0.39000,0.05211,0.39000,1.16311,0.39000,0.22488,0.39000,0.13149
0.40006,0.40000,-0.30532,0.40000,-0.94359,0.40000,0.04059,0.40000,1.15224,0.40000,0.32358,0.40000,0.13221
0.41006,0.41000,-0.39444,0.41000,-0.94801,0.41000,0.02894,0.41000,1.14088,0.41000,0.42748,0.41000,0.12576
0.42006,0.42000,-0.47769,0.42000,-0.94870,0.42000,0.01819,0.42000,1.12886,0.42000,0.50497,0.42000,0.11204
0.43006,0.43000,-0.55410,0.43000,-0.94559,0.43000,0.00926,0.43000,1.11589,0.43000,0.54189,0.43000,0.09189
0.44007,0.44000,-0.62260,0.44000,-0.93880,0.44000,0.00282,0.44000,1.10167,0.44000,0.55924,0.44000,0.06705
0.45007,0.45000,-0.68221,0.45000,-0.92863,0.45000,-0.00069,0.45000,1.08590,0.45000,0.57616,0.45000,0.03989
0.46007,0.46000,-0.73211,0.46000,-0.91561,0.46000,-0.00118,0.46000,1.06846,0.46000,0.61894,0.46000,0.01319
0.47007,0.47000,-0.77174,0.47000,-0.90042,0.47000,0.00118,0.47000,1.04937,0.47000,0.67072,0.47000,-0.01025
0.48007,0.48000,-0.80086,0.48000,-0.88385,0.48000,0.00594,0.48000,1.02888,0.48000,0.68000,0.48000,-0.02785
0.49007,0.49000,-0.81961,0.49000,-0.86678,0.49000,0.01247,0.49000,1.00746,0.49000,0.62185,0.49000,-0.03760
0.50007,0.50000,-0.82846,0.50000,-0.85004,0.50000,0.02000,0.50000,0.98569,0.50000,0.55635,0.50000,-0.03828
0.51008,0.51000,-0.82825,0.51000,-0.83437,0.51000,0.02772,0.51000,0.96425,0.51000,0.48689,0.51000,-0.02955
0.52008,0.52000,-0.82008,0.52000,-0.82038,0.52000,0.03487,0.52000,0.94379,0.52000,0.43559,0.52000,-0.01201
0.53008,0.53000,-0.80526,0.53000,-0.80841,0.53000,0.04081,0.53000,0.92484,0.53000,0.45388,0.53000,0.01292
0.54008,0.54000,-0.78524,0.54000,-0.79858,0.54000,0.04507,0.54000,0.90775,0.54000,0.46681,0.54000,0.04321
0.55008,0.55000,-0.76146,0.55000,-0.79076,0.55000,0.04740,0.55000,0.89262,0.55000,0.43588,0.55000,0.07650
0.56008,0.56000,-0.73532,0.56000,-0.78456,0.56000,0.04778,0.56000,0.87935,0.56000,0.43687,0.56000,0.11032
0.57008,0.57000,-0.70812,0.57000,-0.77946,0.57000,0.04640,0.57000,0.86762,0.57000,0.45768,0.57000,0.14247
0.58009,0.58000,-0.68100,0.58000,-0.77484,0.58000,0.04365,0.58000,0.85698,0.58000,0.50010,0.58000,0.17115
0.59009,0.59000,-0.65495,0.59000,-0.77007,0.59000,0.04009,0.59000,0.84691,0.59000,0.58344,0.59000,0.19515
0.60009,0.60000,-0.63076,0.60000,-0.76461,0.60000,0.03640,0.60000,0.83690,0.60000,0.69663,0.60000,0.21389
0.61009,0.61000,-0.60902,0.61000,-0.75806,0.61000,0.03334,0.61000,0.82646,0.61000,0.79423,0.61000,0.22745
0.62009,0.62000,-0.59018,0.62000,-0.75022,0.62000,0.03168,0.62000,0.81522,0.62000,0.85954,0.62000,0.23641
0.63009,0.63000,-0.57449,0.63000,-0.74108,0.63000,0.03213,0.63000,0.80291,0.63000,0.91092,0.63000,0.24178
0.64010,0.64000,-0.56203,0.64000,-0.73083,0.64000,0.03528,0.64000,0.78943,0.64000,0.96806,0.64000,0.24480
0.65010,0.65000,-0.55275,0.65000,-0.71982,0.65000,0.04158,0.65000,0.77479,0.65000,1.04458,0.65000,0.24675
0.66010,0.66000,-0.54640,0.66000,-0.70851,0.66000,0.05123,0.66000,0.75917,0.66000,1.12850,0.66000,0.24883
0.67010,0.67000,-0.54263,0.67000,-0.69739,0.67000,0.06421,0.67000,0.74287,0.67000,1.23785,0.67000,0.25196
0.68010,0.68000,-0.54093,0.68000,-0.68694,0.68000,0.08026,0.68000,0.72623,0.68000,1.31418,0.68000,0.25677
0.69010,0.69000,-0.54072,0.69000,-0.67753,0.69000,0.09891,0.69000,0.70967,0.69000,1.30640,0.69000,0.26353
0.70010,0.70000,-0.54141,0.70000,-0.66943,0.70000,0.11950,0.70000,0.69359,0.70000,1.26800,0.70000,0.27217
0.71011,0.71000,-0.54242,0.71000,-0.66277,0.71000,0.14127,0.71000,0.67839,0.71000,1.24864,0.71000,0.28236
0.72011,0.72000,-0.54323,0.72000,-0.65753,0.72000,0.16343,0.72000,0.66440,0.72000,1.23612,0.72000,0.29358
0.73011,0.73000,-0.54340,0.73000,-0.65359,0.73000,0.18521,0.73000,0.65184,0.73000,1.25401,0.73000,0.30515
0.74011,0.74000,-0.54258,0.74000,-0.65072,0.74000,0.20599,0.74000,0.64085,0.74000,1.31111,0.74000,0.31634
0.75011,0.75000,-0.54048,0.75000,-0.64861,0.75000,0.22527,0.75000,0.63143,0.75000,1.34289,0.75000,0.32643
0.76011,0.76000,-0.53692,0.76000,-0.64690,0.76000,0.24274,0.76000,0.62345,0.76000,1.33334,0.76000,0.33473
0.77011,0.77000,-0.53175,0.77000,-0.64520,0.77000,0.25825,0.77000,0.61667,0.77000,1.35346,0.77000,0.34068
0.78012,0.78000,-0.52493,0.78000,-0.64311,0.78000,0.27180,0.78000,0.61076,0.78000,1.40688,0.78000,0.34383
0.79012,0.79000,-0.51645,0.79000,-0.64024,0.79000,0.28349,0.79000,0.60530,0.79000,1.45448,0.79000,0.34391
0.80012,0.80000,-0.50637,0.80000,-0.63627,0.80000,0.29354,0.80000,0.59985,0.80000,1.47191,0.80000,0.34079
0.81012,0.81000,-0.49481,0.81000,-0.63089,0.81000,0.30217,0.81000,0.59394,0.81000,1.45828,0.81000,0.33455
0.82012,0.82000,-0.48195,0.82000,-0.62390,0.82000,0.30966,0.82000,0.58711,0.82000,1.45567,0.82000,0.32541
0.83012,0.83000,-0.46804,0.83000,-0.61518,0.83000,0.31627,0.83000,0.57897,0.83000,1.45274,0.83000,0.31379
0.84012,0.84000,-0.45340,0.84000,-0.60471,0.84000,0.32220,0.84000,0.56922,0.84000,1.44020,0.84000,0.30025
0.85013,0.85000,-0.43838,0.85000,-0.59253,0.85000,0.32760,0.85000,0.55768,0.85000,1.42532,0.85000,0.28551
0.86013,0.86000,-0.42338,0.86000,-0.57879,0.86000,0.33254,0.86000,0.54430,0.86000,1.40730,0.86000,0.27038
0.87013,0.87000,-0.40885,0.87000,-0.56373,0.87000,0.33702,0.87000,0.52918,0.87000,1.40329,0.87000,0.25574
0.88013,0.88000,-0.39522,0.88000,-0.54766,0.88000,0.34098,0.88000,0.51260,0.88000,1.42800,0.88000,0.24251
0.89013,0.89000,-0.38288,0.89000,-0.53098,0.89000,0.34435,0.89000,0.49496,0.89000,1.46046,0.89000,0.23152
0.90013,0.90000,-0.37220,0.90000,-0.51418,0.90000,0.34702,0.90000,0.47679,0.90000,1.48037,0.90000,0.22349
0.91014,0.91000,-0.36345,0.91000,-0.49777,0.91000,0.34890,0.91000,0.45872,0.91000,1.49854,0.91000,0.21894
0.92014,0.92000,-0.35679,0.92000,-0.48234,0.92000,0.34988,0.92000,0.44145,0.92000,1.51927,0.92000,0.21814
0.93014,0.93000,-0.35228,0.93000,-0.46841,0.93000,0.34989,0.93000,0.42565,0.93000,1.53504,0.93000,0.22106
0.94014,0.94000,-0.34987,0.94000,-0.45648,0.94000,0.34889,0.94000,0.41194,0.94000,1.53422,0.94000,0.22735
0.95014,0.95000,-0.34941,0.95000,-0.44688,0.95000,0.34684,0.95000,0.40077,0.95000,1.52739,0.95000,0.23642
0.96014,0.96000,-0.35067,0.96000,-0.43977,0.96000,0.34376,0.96000,0.39243,0.96000,1.54090,0.96000,0.24743
0.97014,0.97000,-0.35336,0.97000,-0.43509,0.97000,0.33971,0.97000,0.38696,0.97000,1.56973,0.97000,0.25938
0.98015,0.98000,-0.35716,0.98000,-0.43250,0.98000,0.33482,0.98000,0.38415,0.98000,1.58808,0.98000,0.27117
0.99015,0.99000,-0.36171,0.99000,-0.43146,0.99000,0.32930,0.99000,0.38356,0.99000,1.58921,0.99000,0.28170
1.00015,1.00000,-0.36666,1.00000,-0.43125,1.00000,0.32343,1.00000,0.38454,1.00000,1.58402,1.00000,0.28993
1.01015,1.01000,-0.37163,1.01000,-0.43101,1.01000,0.31749,1.01000,0.38635,1.01000,1.58778,1.01000,0.29497
1.02015,1.02000,-0.37627,1.02000,-0.42988,1.02000,0.31180,1.02000,0.38814,1.02000,1.60311,1.02000,0.29613
1.03015,1.03000,-0.38026,1.03000,-0.42703,1.03000,0.30666,1.03000,0.38910,1.03000,1.58924,1.03000,0.29303
1.04015,1.04000,-0.38330,1.04000,-0.42177,1.04000,0.30231,1.04000,0.38850,1.04000,1.52649,1.04000,0.28561
1.05016,1.05000,-0.38517,1.05000,-0.41361,1.05000,0.29895,1.05000,0.38577,1.05000,1.47149,1.05000,0.27415
1.06016,1.06000,-0.38574,1.06000,-0.40227,1.06000,0.29670,1.06000,0.38052,1.06000,1.45759,1.06000,0.25931
1.07016,1.07000,-0.38496,1.07000,-0.38777,1.07000,0.29560,1.07000,0.37259,1.07000,1.46014,1.07000,0.24203
1.08016,1.08000,-0.38288,1.08000,-0.37034,1.08000,0.29561,1.08000,0.36202,1.08000,1.45847,1.08000,0.22355
1.09016,1.09000,-0.37960,1.09000,-0.35048,1.09000,0.29664,1.09000,0.34910,1.09000,1.46140,1.09000,0.20523
1.10016,1.10000,-0.37530,1.10000,-0.32885,1.10000,0.29851,1.10000,0.33426,1.10000,1.48891,1.10000,0.18846
1.11016,1.11000,-0.37017,1.11000,-0.30628,1.11000,0.30098,1.11000,0.31811,1.11000,1.54346,1.11000,0.17456
1.12017,1.12000,-0.36437,1.12000,-0.28364,1.12000,0.30375,1.12000,0.30134,1.12000,1.58235,1.12000,0.16457
1.13017,1.13000,-0.35806,1.13000,-0.26181,1.13000,0.30648,1.13000,0.28466,1.13000,1.56769,1.13000,0.15921
1.14017,1.14000,-0.35134,1.14000,-0.24157,1.14000,0.30879,1.14000,0.26877,1.14000,1.53162,1.14000,0.15878
1.15017,1.15000,-0.34431,1.15000,-0.22355,1.15000,0.31032,1.15000,0.25426,1.15000,1.50078,1.15000,0.16316
1.16017,1.16000,-0.33702,1.16000,-0.20817,1.16000,0.31075,1.16000,0.24158,1.16000,1.46627,1.16000,0.17174
1.17017,1.17000,-0.32954,1.17000,-0.19561,1.17000,0.30984,1.17000,0.23103,1.17000,1.42301,1.17000,0.18358
1.18018,1.18000,-0.32195,1.18000,-0.18582,1.18000,0.30742,1.18000,0.22267,1.18000,1.34605,1.18000,0.19738
1.19018,1.19000,-0.31437,1.19000,-0.17851,1.19000,0.30345,1.19000,0.21639,1.19000,1.27118,1.19000,0.21169
1.20018,1.20000,-0.30696,1.20000,-0.17321,1.20000,0.29799,1.20000,0.21188,1.20000,1.22895,1.20000,0.22496
1.21018,1.21000,-0.29988,1.21000,-0.16931,1.21000,0.29124,1.21000,0.20869,1.21000,1.18807,1.21000,0.23576
1.22018,1.22000,-0.29333,1.22000,-0.16611,1.22000,0.28351,1.22000,0.20626,1.22000,1.13664,1.22000,0.24288
1.23018,1.23000,-0.28753,1.23000,-0.16292,1.23000,0.27522,1.23000,0.20400,1.23000,1.09618,1.23000,0.24547
1.24018,1.24000,-0.28265,1.24000,-0.15914,1.24000,0.26687,1.24000,0.20137,1.24000,1.07445,1.24000,0.24312
1.25019,1.25000,-0.27883,1.25000,-0.15428,1.25000,0.25899,1.25000,0.19788,1.25000,1.09020,1.25000,0.23587
1.26019,1.26000,-0.27616,1.26000,-0.14805,1.26000,0.25211,1.26000,0.19320,1.26000,1.13272,1.26000,0.22423
1.27019,1.27000,-0.27463,1.27000,-0.14036,1.27000,0.24670,1.27000,0.18715,1.27000,1.16921,1.27000,0.20906
1.28019,1.28000,-0.27416,1.28000,-0.13137,1.28000,0.24310,1.28000,0.17972,1.28000,1.18224,1.28000,0.19147
1.29019,1.29000,-0.27457,1.29000,-0.12139,1.29000,0.24153,1.29000,0.17108,1.29000,1.19400,1.29000,0.17269
1.30019,1.30000,-0.27562,1.30000,-0.11091,1.30000,0.24199,1.30000,0.16149,1.30000,1.23085,1.30000,0.15388
1.31019,1.31000,-0.27701,1.31000,-0.10051,1.31000,0.24427,1.31000,0.15134,1.31000,1.27982,1.31000,0.13608
1.32020,1.32000,-0.27843,1.32000,-0.09079,1.32000,0.24795,1.32000,0.14107,1.32000,1.30367,1.32000,0.12000
1.33020,1.33000,-0.27954,1.33000,-0.08231,1.33000,0.25241,1.33000,0.13109,1.33000,1.27862,1.33000,0.10602
1.34020,1.34000,-0.28005,1.34000,-0.07549,1.34000,0.25688,1.34000,0.12181,1.34000,1.21489,1.34000,0.09418
1.35020,1.35000,-0.27967,1.35000,-0.07062,1.35000,0.26046,1.35000,0.11350,1.35000,1.10491,1.35000,0.08416
1.36020,1.36000,-0.27818,1.36000,-0.06774,1.36000,0.26228,1.36000,0.10635,1.36000,0.97161,1.36000,0.07540
1.37020,1.37000,-0.27544,1.37000,-0.06668,1.37000,0.26147,1.37000,0.10040,1.37000,0.85548,1.37000,0.06719
1.38020,1.38000,-0.27132,1.38000,-0.06702,1.38000,0.25733,1.38000,0.09550,1.38000,0.75788,1.38000,0.05875
1.39021,1.39000,-0.26575,1.39000,-0.06815,1.39000,0.24937,1.39000,0.09138,1.39000,0.66972,1.39000,0.04935
1.40021,1.40000,-0.25866,1.40000,-0.06931,1.40000,0.23736,1.40000,0.08764,1.40000,0.61223,1.40000,0.03839
1.41021,1.41000,-0.25000,1.41000,-0.06965,1.41000,0.22139,1.41000,0.08378,1.41000,0.56574,1.41000,0.02548
1.42021,1.42000,-0.23969,1.42000,-0.06834,1.42000,0.20184,1.42000,0.07929,1.42000,0.51895,1.42000,0.01051
1.43021,1.43000,-0.22770,1.43000,-0.06470,1.43000,0.17942,1.43000,0.07370,1.43000,0.46566,1.43000,-0.00629
1.44021,1.44000,-0.21403,1.44000,-0.05821,1.44000,0.15504,1.44000,0.06665,1.44000,0.43098,1.44000,-0.02437
1.45021,1.45000,-0.19880,1.45000,-0.04872,1.45000,0.12977,1.45000,0.05797,1.45000,0.42803,1.45000,-0.04289
1.46022,1.46000,-0.18221,1.46000,-0.03639,1.46000,0.10476,1.46000,0.04772,1.46000,0.44737,1.46000,-0.06077
1.47022,1.47000,-0.16463,1.47000,-0.02180,1.47000,0.08106,1.47000,0.03621,1.47000,0.48824,1.47000,-0.07683
1.48022,1.48000,-0.14653,1.48000,-0.00586,1.48000,0.05962,1.48000,0.02398,1.48000,0.53127,1.48000,-0.08993
1.49022,1.49000,-0.12852,1.49000,0.01020,1.49000,0.04111,1.49000,0.01180,1.49000,0.54298,1.49000,-0.09911
1.50022,1.50000,-0.11127,1.50000,0.02498,1.50000,0.02590,1.50000,0.00061,1.50000,0.50790,1.50000,-0.10380
1.51022,1.51000,-0.09547,1.51000,0.03694,1.51000,0.01399,1.51000,-0.00851,1.51000,0.46645,1.51000,-0.10384
1.52023,1.52000,-0.08176,1.52000,0.04458,1.52000,0.00504,1.52000,-0.01441,1.52000,0.43683,1.52000,-0.09962
1.53023,1.53000,-0.07066,1.53000,0.04649,1.53000,-0.00160,1.53000,-0.01597,1.53000,0.39983,1.53000,-0.09204
1.54023,1.54000,-0.06242,1.54000,0.04144,1.54000,-0.00688,1.54000,-0.01213,1.54000,0.34360,1.54000,-0.08245
1.55023,1.55000,-0.05703,1.55000,0.02844,1.55000,-0.01188,1.55000,-0.00201,1.55000,0.25891,1.55000,-0.07250
1.56023,1.56000,-0.05407,1.56000,0.00680,1.56000,-0.01779,1.56000,0.01498,1.56000,0.12658,1.56000,-0.06393
1.57023,1.57000,-0.05273,1.57000,-0.02380,1.57000,-0.02569,1.57000,0.03913,1.57000,0.00000,1.57000,-0.05841
1.58023,1.58000,-0.05180,1.58000,-0.06331,1.58000,-0.03651,1.58000,0.07035,1.58000,-0.08260,1.58000,-0.05729
1.59024,1.59000,-0.04978,1.59000,-0.11134,1.59000,-0.05084,1.59000,0.10815,1.59000,-0.14795,1.59000,-0.06144
1.60024,1.60000,-0.04493,1.60000,-0.16707,1.60000,-0.06887,1.60000,0.15172,1.60000,-0.20224,1.60000,-0.07120
1.61024,1.61000,-0.03546,1.61000,-0.22941,1.61000,-0.09037,1.61000,0.19993,1.61000,-0.23062,1.61000,-0.08625
1.62024,1.62000,-0.01969,1.62000,-0.29700,1.62000,-0.11460,1.62000,0.25148,1.62000,-0.21122,1.62000,-0.10572
1.63024,1.63000,0.00376,1.63000,-0.36829,1.63000,-0.14047,1.63000,0.30495,1.63000,-0.14554,1.63000,-0.12823
1.64024,1.64000,0.03584,1.64000,-0.44170,1.64000,-0.16652,1.64000,0.35897,1.64000,-0.07153,1.64000,-0.15201
1.65024,1.65000,0.07693,1.65000,-0.51566,1.65000,-0.19114,1.65000,0.41225,1.65000,0.01408,1.65000,-0.17507
1.66025,1.66000,0.12676,1.66000,-0.58879,1.66000,-0.21268,1.66000,0.46374,1.66000,0.12946,1.66000,-0.19536
1.67025,1.67000,0.18447,1.67000,-0.65993,1.67000,-0.22966,1.67000,0.51263,1.67000,0.27675,1.67000,-0.21098
1.68025,1.68000,0.24866,1.68000,-0.72826,1.68000,-0.24093,1.68000,0.55842,1.68000,0.46173,1.68000,-0.22038
1.69025,1.69000,0.31754,1.69000,-0.79332,1.69000,-0.24579,1.69000,0.60090,1.69000,0.63240,1.69000,-0.22248
1.70025,1.70000,0.38916,1.70000,-0.85502,1.70000,-0.24413,1.70000,0.64014,1.70000,0.75230,1.70000,-0.21686
1.71025,1.71000,0.46160,1.71000,-0.91358,1.71000,-0.23641,1.71000,0.67647,1.71000,0.79363,1.71000,-0.20375
1.72025,1.72000,0.53320,1.72000,-0.96949,1.72000,-0.22360,1.72000,0.71034,1.72000,0.78114,1.72000,-0.18407
1.73026,1.73000,0.60271,1.73000,-1.02342,1.73000,-0.20711,1.73000,0.74235,1.73000,0.77114,1.73000,-0.15935
1.74026,1.74000,0.66941,1.74000,-1.07612,1.74000,-0.18856,1.74000,0.77307,1.74000,0.74015,1.74000,-0.13158
1.75026,1.75000,0.73314,1.75000,-1.12832,1.75000,-0.16966,1.75000,0.80303,1.75000,0.60538,1.75000,-0.10308
1.76026,1.76000,0.79419,1.76000,-1.18064,1.76000,-0.15197,1.76000,0.83263,1.76000,0.44156,1.76000,-0.07625
1.77026,1.77000,0.85322,1.77000,-1.23349,1.77000,-0.13682,1.77000,0.86209,1.77000,0.33035,1.77000,-0.05335
1.78026,1.78000,0.91106,1.78000,-1.28703,1.78000,-0.12510,1.78000,0.89143,1.78000,0.27761,1.78000,-0.03632
1.79027,1.79000,0.96848,1.79000,-1.34113,1.79000,-0.11726,1.79000,0.92047,1.79000,0.26803,1.79000,-0.02657
1.80027,1.80000,1.02603,1.80000,-1.39538,1.80000,-0.11325,1.80000,0.94884,1.80000,0.27957,1.80000,-0.02487
1.81027,1.81000,1.08391,1.81000,-1.44908,1.81000,-0.11260,1.81000,0.97600,1.81000,0.31381,1.81000,-0.03135
1.82027,1.82000,1.14187,1.82000,-1.50139,1.82000,-0.11453,1.82000,1.00133,1.82000,0.39398,1.82000,-0.04550
1.83027,1.83000,1.19921,1.83000,-1.55133,1.83000,-0.11807,1.83000,1.02415,1.83000,0.51096,1.83000,-0.06632
1.84027,1.84000,1.25489,1.84000,-1.59793,1.84000,-0.12224,1.84000,1.04383,1.84000,0.59503,1.84000,-0.09243
1.85027,1.85000,1.30761,1.85000,-1.64029,1.85000,-0.12616,1.85000,1.05981,1.85000,0.67154,1.85000,-0.12222
1.86028,1.86000,1.35607,1.86000,-1.67768,1.86000,-0.12917,1.86000,1.07169,1.86000,0.80619,1.86000,-0.15404
1.87028,1.87000,1.39907,1.87000,-1.70961,1.87000,-0.13084,1.87000,1.07922,1.87000,0.91997,1.87000,-0.18629
1.88028,1.88000,1.43566,1.88000,-1.73584,1.88000,-0.13099,1.88000,1.08238,1.88000,0.93902,1.88000,-0.21754
1.89028,1.89000,1.46525,1.89000,-1.75641,1.89000,-0.12964,1.89000,1.08126,1.89000,0.89246,1.89000,-0.24663
1.90028,1.90000,1.48758,1.90000,-1.77155,1.90000,-0.12693,1.90000,1.07613,1.90000,0.83567,1.90000,-0.27269
1.91028,1.91000,1.50268,1.91000,-1.78169,1.91000,-0.12305,1.91000,1.06735,1.91000,0.77885,1.91000,-0.29515
1.92028,1.92000,1.51076,1.92000,-1.78733,1.92000,-0.11817,1.92000,1.05533,1.92000,0.75143,1.92000,-0.31375
1.93029,1.93000,1.51211,1.93000,-1.78899,1.93000,-0.11236,1.93000,1.04051,1.93000,0.76918,1.93000,-0.32852
1.94029,1.94000,1.50703,1.94000,-1.78718,1.94000,-0.10565,1.94000,1.02334,1.94000,0.78867,1.94000,-0.33971
1.95029,1.95000,1.49570,1.95000,-1.78231,1.95000,-0.09796,1.95000,1.00425,1.95000,0.75955,1.95000,-0.34775
1.96029,1.96000,1.47825,1.96000,-1.77479,1.96000,-0.08923,1.96000,0.98368,1.96000,0.71279,1.96000,-0.35319
1.97029,1.97000,1.45465,1.97000,-1.76492,1.97000,-0.07948,1.97000,0.96205,1.97000,0.67653,1.97000,-0.35662
1.98029,1.98000,1.42485,1.98000,-1.75301,1.98000,-0.06887,1.98000,0.93982,1.98000,0.65186,1.98000,-0.35863
1.99029,1.99000,1.38878,1.99000,-1.73938,1.99000,-0.05778,1.99000,0.91742,1.99000,0.66879,1.99000,-0.35977
2.00030,2.00000,1.34642,2.00000,-1.72434,2.00000,-0.04679,2.00000,0.89530,2.00000,0.62784,2.00000,-0.36048
