Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
4.59068, 4.88237, -6.76007, 0.141116, 26.2436, 0.847933, 1.83855, -5.90468, -5.22036, -1.97817, 26.8889, -4.82065, -12.9674, 0.668304, 5.34045, -5.25436, -7.56597, -0.379758, -3.63032, 3.85534, 7.57983, 4.82571, 8.10668, -1.48425, -4.41474, -4.00428, 3.70605, 5.22712, 4.44716, -3.48085, 3.55442, 0.416715, 8.66362, 2.64877, -9.43826, 9.72824, 5.28268, -4.01417, -1.73366, -1.61613, -1.23575, 4.52876, 1.95953
4.60068, 5.03193, -6.88307, 0.224388, 26.5947, 0.300823, 1.48099, -5.97518, -5.76834, -1.93557, 23.1495, -5.03339, -13.043, 0.48912, 5.85757, -5.53476, -7.75725, -0.0459193, -3.2099, 4.12159, 7.18194, 4.64676, 7.99912, -1.26809, -4.3345, -4.15811, 3.72694, 5.1697, 4.62721, -3.6383, 3.57132, 0.32151, 8.96954, 2.50471, -8.89145, 8.18387, 5.37732, -4.48665, -1.37574, -1.76063, -1.35295, 4.68431, 2.13586
4.61068, 5.09987, -6.94281, 0.277142, 26.8176, 0.0231216, 1.12631, -5.98111, -5.96101, -2.00489, 21.2183, -5.0906, -12.8913, 0.306335, 5.58581, -5.61391, -7.87711, 0.129218, -2.69533, 4.29303, 6.92958, 4.57261, 7.96573, -1.13578, -4.27991, -4.28392, 3.7398, 5.10487, 4.7463, -3.77028, 3.57894, 0.19814, 9.0591, 2.82407, -8.60653, 7.48292, 5.42598, -5.23637, -1.26873, -1.84169, -1.42998, 4.7615, 2.24117
4.62068, 5.17423, -7.01182, 0.333106, 27.0852, -0.260903, 0.731422, -6.01871, -6.11502, -2.09775, 19.256, -5.11957, -12.6295, 0.127304, 4.85347, -5.70036, -7.94333, 0.306917, -2.16085, 4.49566, 6.64692, 4.50786, 7.95254, -0.997171, -4.21981, -4.42986, 3.74829, 5.01564, 4.86804, -3.92284, 3.58099, 0.016921, 9.12709, 3.20984, -8.36936, 6.92269, 5.45469, -5.90884, -1.25096, -1.93163, -1.51441, 4.83785, 2.35752
4.63068, 5.26036, -7.09077, 0.386406, 27.3747, -0.553872, 0.341034, -6.09692, -6.25295, -2.16838, 17.2684, -5.12425, -12.2366, -0.0188828, 3.95535, -5.79855, -7.97809, 0.51209, -1.77552, 4.72256, 6.34609, 4.45183, 7.94911, -0.866134, -4.15999, -4.59349, 3.7477, 4.91763, 4.97704, -4.09206, 3.57326, -0.194476, 9.1821, 3.48088, -8.19433, 6.58325, 5.46852, -6.43548, -1.3293, -2.03085, -1.59586, 4.92015, 2.47907
4.64069, 5.36563, -7.17914, 0.430872, 27.6628, -0.85094, -0.0148163, -6.18918, -6.3477, -2.22301, 15.2611, -5.10879, -11.6913, -0.132347, 3.19408, -5.87926, -8.06161, 0.752592, -1.56858, 4.94867, 6.04435, 4.40388, 7.94443, -0.759344, -4.09673, -4.78358, 3.74642, 4.8281, 5.06436, -4.28544, 3.5645, -0.358119, 9.21268, 3.5952, -8.07758, 6.48728, 5.47261, -6.74758, -1.47279, -2.13744, -1.66624, 5.01152, 2.59963
4.65069, 5.49089, -7.26834, 0.471652, 27.9233, -1.15558, -0.314262, -6.27129, -6.38499, -2.26794, 13.241, -5.07741, -11.0417, -0.235954, 2.72472, -5.95571, -8.20934, 1.01257, -1.4866, 5.17233, 5.76202, 4.36348, 7.93862, -0.679662, -4.04491, -5.00244, 3.75085, 4.7748, 5.13952, -4.50325, 3.56176, -0.454385, 9.21314, 3.60189, -7.96882, 6.61724, 5.44069, -6.83, -1.60985, -2.23641, -1.72937, 5.10728, 2.70996
4.66069, 5.63403, -7.34489, 0.513091, 28.1052, -1.47388, -0.550446, -6.34888, -6.4258, -2.30463, 11.2183, -5.03424, -10.3266, -0.34182, 2.6508, -6.05721, -8.36253, 1.27009, -1.52602, 5.39727, 5.51994, 4.33026, 7.92094, -0.607617, -4.00377, -5.2205, 3.76379, 4.7487, 5.21149, -4.7157, 3.56728, -0.512065, 9.1866, 3.49634, -7.82336, 6.91823, 5.35793, -6.79572, -1.70663, -2.3051, -1.78766, 5.20588, 2.7939
4.67069, 5.79452, -7.40728, 0.556203, 28.1742, -1.80364, -0.741837, -6.41825, -6.52689, -2.33644, 9.20799, -4.98321, -9.5458, -0.461067, 2.92042, -6.18761, -8.50888, 1.52275, -1.65719, 5.62573, 5.33717, 4.30408, 7.87896, -0.525061, -3.96288, -5.4165, 3.782, 4.74126, 5.27984, -4.90064, 3.57759, -0.537431, 9.13941, 3.35351, -7.65078, 7.30001, 5.23885, -6.8106, -1.73616, -2.34739, -1.83079, 5.32122, 2.84833
4.68069, 5.96861, -7.46621, 0.603103, 28.1274, -2.13741, -0.91893, -6.49052, -6.69569, -2.36462, 7.23138, -4.92791, -8.75098, -0.580566, 3.35187, -6.33418, -8.65639, 1.78009, -1.7776, 5.84755, 5.22903, 4.285, 7.815, -0.42463, -3.92658, -5.57337, 3.81086, 4.73973, 5.33967, -5.04345, 3.5995, -0.545942, 9.07009, 3.30524, -7.51506, 7.68955, 5.10863, -6.92221, -1.73804, -2.37292, -1.85932, 5.45228, 2.8811
4.69069, 6.15717, -7.53268, 0.649653, 27.9751, -2.4555, -1.0924, -6.5552, -6.88023, -2.38973, 5.31671, -4.8714, -7.92017, -0.703712, 3.74828, -6.50915, -8.85028, 2.02602, -1.88665, 6.04307, 5.20574, 4.27333, 7.72847, -0.315263, -3.90516, -5.68641, 3.86637, 4.74571, 5.38263, -5.14164, 3.65124, -0.558207, 8.95116, 3.36276, -7.47636, 8.07841, 5.00815, -7.0681, -1.75364, -2.3957, -1.87659, 5.59101, 2.90514
4.7007, 6.36149, -7.59696, 0.70491, 27.723, -2.74819, -1.23891, -6.59973, -6.98589, -2.43846, 3.49881, -4.81594, -7.04288, -0.839081, 3.9214, -6.68618, -9.05789, 2.25833, -1.91295, 6.20703, 5.27141, 4.26958, 7.63082, -0.204556, -3.90167, -5.7763, 3.93888, 4.74289, 5.40029, -5.2194, 3.72416, -0.585366, 8.78009, 3.4798, -7.55181, 8.46645, 4.93173, -7.15535, -1.82234, -2.41165, -1.89486, 5.73906, 2.9242
4.7107, 6.58761, -7.64271, 0.775525, 27.3771, -3.04096, -1.35356, -6.61565, -6.91967, -2.55299, 1.81762, -4.76262, -6.16907, -0.992737, 3.88254, -6.81314, -9.01289, 2.4604, -1.79316, 6.31074, 5.42362, 4.2744, 7.54303, -0.105338, -3.9223, -5.86521, 4.01651, 4.72615, 5.39374, -5.30163, 3.80615, -0.624685, 8.57855, 3.65949, -7.74318, 8.82209, 4.84715, -7.1434, -1.98033, -2.40478, -1.923, 5.90253, 2.93101
4.7207, 6.82965, -7.63638, 0.8671, 26.9198, -3.39302, -1.44739, -6.63862, -6.66259, -2.69476, 0.31565, -4.71091, -5.23306, -1.14065, 3.81653, -6.90163, -9.02163, 2.61485, -1.90499, 6.35433, 5.65323, 4.28848, 7.47123, -0.0168805, -3.95923, -5.97566, 4.07391, 4.69005, 5.3923, -5.41309, 3.86709, -0.677157, 8.37716, 3.8885, -8.04986, 9.15929, 4.74784, -7.07983, -2.26641, -2.34663, -1.9649, 6.08289, 2.90715
4.7307, 7.09145, -7.55145, 0.9951, 26.3299, -3.84756, -1.5319, -6.69769, -6.29818, -2.82717, -0.9654, -4.65815, -4.31628, -1.28505, 3.95638, -6.95898, -9.06295, 2.74405, -2.02432, 6.39346, 5.94488, 4.31247, 7.41373, 0.0641694, -3.99302, -6.12076, 4.10087, 4.63907, 5.40579, -5.56578, 3.8951, -0.71185, 8.19429, 4.20624, -8.43422, 9.42035, 4.61027, -6.91683, -2.66666, -2.22094, -2.02989, 6.28673, 2.8502
4.7407, 7.35, -7.41755, 1.17187, 25.6051, -4.36092, -1.62148, -6.8112, -5.81431, -2.91177, -1.98857, -4.59897, -3.37547, -1.44498, 4.29633, -7.02227, -9.27448, 2.86745, -2.14829, 6.40762, 6.27793, 4.34693, 7.38616, 0.118251, -4.00253, -6.31133, 4.07855, 4.60355, 5.42139, -5.76494, 3.87006, -0.720573, 8.01674, 4.59285, -8.85452, 9.5601, 4.44012, -6.6496, -3.15533, -2.0683, -2.13678, 6.48933, 2.81026
4.7507, 7.5612, -7.2464, 1.35358, 24.9121, -4.91022, -1.57326, -6.9183, -4.98906, -2.91983, -2.72564, -4.52487, -2.77582, -1.63516, 4.1154, -7.12397, -9.16272, 2.95079, -2.25758, 6.41129, 6.62832, 4.39222, 7.40325, 0.122239, -3.98138, -6.55496, 3.99037, 4.58929, 5.41241, -6.01551, 3.77538, -0.700659, 7.85078, 4.88973, -9.26426, 9.55263, 4.22967, -6.15002, -3.71589, -1.90348, -2.248, 6.63971, 2.78089
4.7607, 7.71072, -7.05156, 1.49614, 24.3325, -5.48057, -1.46943, -6.99483, -3.84367, -2.82201, -3.16063, -4.42374, -2.51633, -1.8258, 3.44479, -7.27781, -9.56046, 3.00481, -1.84354, 6.40309, 6.97087, 4.44854, 7.45994, 0.0694259, -3.93853, -6.8551, 3.85486, 4.59402, 5.37185, -6.32118, 3.63185, -0.614348, 7.67947, 4.92949, -9.62299, 9.3511, 3.97726, -5.40684, -4.28056, -1.73513, -2.32706, 6.71037, 2.74239
4.77071, 7.71072, -7.05156, 1.49614, 24.3325, -5.48057, -1.46943, -6.99483, -3.84367, -2.82201, -3.16063, -4.42374, -2.51633, -1.8258, 3.44479, -7.27781, -9.56046, 3.00481, -1.84354, 6.40309, 6.97087, 4.44854, 7.45994, 0.0694259, -3.93853, -6.8551, 3.85486, 4.59402, 5.37185, -6.32118, 3.63185, -0.614348, 7.67947, 4.92949, -9.62299, 9.3511, 3.97726, -5.40684, -4.28056, -1.73513, -2.32706, 6.71037, 2.74239
4.78071, 7.80461, -6.74706, 1.64002, 23.4812, -6.50694, -1.11828, -7.15347, -3.03272, -2.31288, -3.13472, -4.07336, -1.80789, -2.08089, 3.51609, -7.5891, -11.146, 3.09822, -0.786592, 6.31006, 7.54311, 4.59398, 7.68074, -0.229683, -3.86728, -7.60057, 3.5263, 4.65038, 5.233, -7.07299, 3.29385, -0.281098, 7.18269, 4.4383, -10.082, 8.55861, 3.41858, -4.68034, -5.05343, -1.52316, -2.33569, 6.65181, 2.64193
4.79071, 7.74983, -6.71876, 1.63527, 23.5751, -6.82557, -1.4209, -7.14613, -3.52602, -2.14691, -2.71684, -3.78169, -1.43626, -2.25958, 4.54734, -7.63449, -11.8186, 3.12586, -1.12846, 6.13793, 7.74244, 4.68233, 7.75239, -0.462113, -3.8668, -7.98782, 3.36718, 4.70209, 5.09549, -7.45899, 3.14309, -0.0309744, 6.82638, 4.25911, -10.18, 8.02368, 3.14705, -4.99868, -5.15294, -1.5703, -2.25112, 6.56865, 2.59894
4.80071, 7.6789, -6.80532, 1.57709, 24.0645, -6.99701, -2.03741, -7.0613, -3.96671, -2.17525, -2.07937, -3.37929, -0.893715, -2.48343, 5.60749, -7.66645, -11.2654, 3.07449, -2.25011, 5.86492, 7.8781, 4.77996, 7.73712, -0.694166, -3.91146, -8.30314, 3.2583, 4.76373, 4.92236, -7.7702, 3.05472, 0.205301, 6.39229, 4.21966, -10.1955, 7.46494, 2.8778, -5.45307, -5.05065, -1.75469, -2.09976, 6.52225, 2.5862
4.81071, 7.6335, -6.88911, 1.48214, 24.5799, -7.14241, -2.55931, -6.89115, -4.52207, -2.34048, -1.27112, -2.83924, -0.217911, -2.70261, 6.55872, -7.65566, -10.9941, 3.02363, -3.03109, 5.42908, 7.95887, 4.88528, 7.64528, -0.882815, -4.01069, -8.49644, 3.16342, 4.84087, 4.75818, -7.95581, 2.98664, 0.400194, 5.90733, 4.28335, -10.0937, 6.95929, 2.62071, -6.01776, -4.71927, -1.95366, -1.89548, 6.55908, 2.57124
4.82071, 7.6335, -6.88911, 1.48214, 24.5799, -7.14241, -2.55931, -6.89115, -4.52207, -2.34048, -1.27112, -2.83924, -0.217911, -2.70261, 6.55872, -7.65566, -10.9941, 3.02363, -3.03109, 5.42908, 7.95887, 4.88528, 7.64528, -0.882815, -4.01069, -8.49644, 3.16342, 4.84087, 4.75818, -7.95581, 2.98664, 0.400194, 5.90733, 4.28335, -10.0937, 6.95929, 2.62071, -6.01776, -4.71927, -1.95366, -1.89548, 6.55908, 2.57124
4.83071, 7.62503, -6.86043, 1.35054, 24.8104, -7.35448, -2.78838, -6.6254, -5.39426, -2.52493, -0.344365, -2.13473, -0.523209, -2.86523, 6.3114, -7.48267, -10.7059, 2.89393, -1.73657, 4.74016, 8.00416, 4.99575, 7.46453, -1.02812, -4.11802, -8.50855, 3.0469, 4.92083, 4.58488, -7.9552, 2.89549, 0.5188, 5.42808, 4.37602, -9.88991, 6.64654, 2.41231, -6.60864, -4.22847, -2.05278, -1.65246, 6.66278, 2.49236
4.84072, 7.79653, -6.6436, 1.00306, 23.75, -7.56376, -1.64366, -5.74194, -8.28633, -2.75074, 1.66294, -0.137288, -3.34377, -3.36748, 3.48319, -6.83862, -12.4839, 2.27357, 4.67446, 3.17251, 8.10596, 5.21615, 6.92205, -1.29668, -4.33385, -8.20901, 2.56373, 5.06453, 4.02458, -7.62897, 2.45554, 0.512881, 4.67086, 4.17281, -9.19514, 7.03336, 2.2242, -7.09892, -3.30499, -2.0812, -1.11363, 7.10219, 2.24995
4.85072, 7.99002, -6.59422, 0.742591, 23.0667, -7.29356, -1.29127, -5.03276, -8.47883, -2.8632, 2.65498, 1.19073, -4.20702, -3.94628, 0.561737, -6.67661, -14.4225, 1.53846, 4.65959, 2.53375, 8.2278, 5.31534, 6.5665, -1.39155, -4.42742, -7.95608, 2.23216, 5.06824, 3.67435, -7.37142, 2.14101, 0.463252, 4.37081, 3.75117, -8.64568, 7.63546, 2.20423, -7.11649, -2.89989, -2.12285, -0.772212, 7.41025, 2.18016
4.86072, 8.21761, -6.5632, 0.425494, 22.8885, -6.79241, -2.40422, -4.21924, -6.78969, -3.0509, 3.59143, 2.74931, -3.42618, -4.62528, -2.55197, -6.54991, -12.2099, 0.404784, 2.99545, 1.64905, 8.43194, 5.3988, 6.30134, -1.44509, -4.49827, -7.68777, 1.82629, 5.01595, 3.3202, -7.10598, 1.74814, 0.461435, 4.11778, 3.21188, -7.93196, 8.30933, 2.19295, -7.10031, -2.58238, -2.15984, -0.351091, 7.7398, 2.16061
4.87072, 8.4181, -6.37873, 0.151804, 22.9008, -6.26631, -3.90257, -3.43244, -4.19268, -3.22249, 4.44553, 4.53486, -1.44868, -5.34987, -3.66264, -6.44453, -7.90412, -1.33128, 1.30265, 0.598007, 8.72838, 5.46, 6.13235, -1.52525, -4.52817, -7.44005, 1.28582, 4.98507, 2.8294, -6.85966, 1.21875, 0.517721, 3.94209, 2.63039, -7.11784, 8.9937, 2.17122, -6.93329, -2.41979, -2.02603, 0.0628928, 8.01241, 2.0557
4.88072, 8.54136, -6.07267, -0.0566097, 22.4154, -5.69053, -3.82406, -2.6463, -3.01657, -3.35449, 5.19814, 6.53302, -0.3685, -6.20758, -0.982788, -6.31396, -8.36861, -3.64615, 0.521117, -0.287626, 9.10947, 5.49275, 5.9089, -1.6303, -4.51832, -7.16917, 0.700605, 5.00558, 2.22823, -6.58706, 0.642654, 0.659775, 3.85085, 2.05333, -6.2365, 9.61728, 2.11014, -6.56997, -2.35225, -1.75262, 0.412474, 8.16744, 1.8742
4.89072, 8.61908, -5.80457, -0.235376, 21.3649, -4.892, -3.04846, -1.82071, -3.80034, -3.53403, 5.83781, 8.71818, -0.386795, -7.20465, 4.45912, -6.057, -7.41574, -6.40308, 1.8228, -1.22159, 9.55124, 5.49166, 5.64327, -1.70222, -4.50564, -6.86674, 0.16238, 5.04456, 1.70331, -6.28621, 0.111784, 0.892611, 3.80971, 1.60525, -5.30742, 10.1015, 1.97849, -6.12371, -2.25082, -1.47669, 0.736175, 8.2207, 1.75568
4.90072, 8.68216, -5.63811, -0.40484, 20.1839, -3.82083, -2.79652, -0.980499, -4.29052, -3.79654, 6.36054, 11.0539, -0.859726, -8.20435, 7.79463, -5.52528, -6.61897, -9.68739, 2.14609, -2.48146, 10.0193, 5.45257, 5.45085, -1.76683, -4.45573, -6.56706, -0.313924, 5.07864, 1.29934, -5.98987, -0.356978, 1.13422, 3.76653, 1.40267, -4.45005, 10.4665, 1.75496, -5.67901, -2.15048, -1.26472, 1.07085, 8.21998, 1.78081
4.91073, 8.7346, -5.57214, -0.574934, 19.1194, -2.50887, -3.1896, -0.156281, -3.11432, -4.13242, 6.76857, 13.4943, -0.721985, -9.08107, 7.37474, -4.57504, -6.09426, -12.7838, 1.19963, -4.40156, 10.4768, 5.37314, 5.39267, -1.82549, -4.31307, -6.3008, -0.731392, 5.13555, 0.920813, -5.72335, -0.762865, 1.37399, 3.70785, 1.52274, -3.81319, 10.6918, 1.46609, -5.24598, -2.14968, -1.13319, 1.44355, 8.17786, 1.966
4.92073, 8.78221, -5.58299, -0.740191, 18.8014, -1.03645, -4.39729, 0.587296, -1.09781, -4.57048, 7.06855, 15.986, 0.54213, -9.78104, 4.96419, -3.26332, -5.09084, -15.2323, 0.519798, -6.90047, 10.8922, 5.25357, 5.38022, -1.90052, -4.08978, -6.06221, -1.08532, 5.25233, 0.480595, -5.47811, -1.10121, 1.67781, 3.66399, 1.92965, -3.46238, 10.6569, 1.16754, -4.86191, -2.31833, -1.07502, 1.84927, 8.09443, 2.27269
4.93073, 8.81555, -5.63432, -0.891892, 18.5885, 0.506055, -5.07787, 1.19539, 0.761316, -5.13153, 7.26955, 18.4711, 1.05324, -10.353, 2.02321, -1.87002, -4.21783, -17.6269, 1.10528, -9.57049, 11.2432, 5.09739, 5.25782, -2.02652, -3.80144, -5.85067, -1.37832, 5.45472, 0.0187259, -5.2516, -1.37891, 2.01913, 3.65704, 2.56659, -3.39237, 10.4004, 0.941113, -4.60485, -2.71347, -1.06573, 2.25987, 7.9591, 2.63431
4.94073, 8.81555, -5.63432, -0.891892, 18.5885, 0.506055, -5.07787, 1.19539, 0.761316, -5.13153, 7.26955, 18.4711, 1.05324, -10.353, 2.02321, -1.87002, -4.21783, -17.6269, 1.10528, -9.57049, 11.2432, 5.09739, 5.25782, -2.02652, -3.80144, -5.85067, -1.37832, 5.45472, 0.0187259, -5.2516, -1.37891, 2.01913, 3.65704, 2.56659, -3.39237, 10.4004, 0.941113, -4.60485, -2.71347, -1.06573, 2.25987, 7.9591, 2.63431
4.95073, 8.80126, -5.67878, -1.01371, 17.734, 2.0413, -5.03685, 1.67509, 1.58455, -5.81541, 7.38135, 20.8905, 0.709808, -10.9286, -0.115662, -0.590721, -3.67852, -20.237, 1.7747, -12.066, 11.5183, 4.91206, 5.02244, -2.18358, -3.47153, -5.68588, -1.6358, 5.72235, -0.337965, -5.06756, -1.62517, 2.3653, 3.65461, 3.38214, -3.66217, 10.0311, 0.914987, -4.68683, -3.39788, -1.05931, 2.63154, 7.73897, 2.97104
4.96073, 8.71806, -5.67605, -1.1068, 17.1815, 3.48497, -5.03918, 2.03429, 1.39271, -6.61759, 7.41342, 23.1873, 0.591721, -11.5826, -1.08437, 0.501869, -3.17901, -22.7588, 1.71802, -14.1318, 11.7154, 4.70917, 4.78901, -2.32864, -3.15377, -5.56675, -1.88253, 5.99436, -0.54282, -4.93368, -1.86549, 2.70185, 3.69295, 4.21347, -4.25019, 9.68717, 1.04721, -5.12845, -4.34502, -1.00664, 2.93565, 7.41254, 3.22788
4.97074, 8.40826, -5.57205, -1.33516, 16.0498, 5.93945, -5.13721, 2.37549, 1.09253, -8.16024, 7.27129, 27.2146, 0.740898, -12.8259, -0.999817, 1.86046, -1.8197, -25.7314, 1.22274, -17.2682, 11.8947, 4.31413, 4.4452, -2.61418, -2.71068, -5.26054, -2.25472, 6.33947, -0.649493, -4.62976, -2.23657, 3.32469, 3.78673, 5.11309, -6.25898, 9.35169, 1.51358, -5.33282, -6.35573, -0.758282, 3.43378, 6.52196, 3.6014
4.98074, 8.21797, -5.49519, -1.49616, 15.3756, 7.04536, -5.15985, 2.64429, 0.549823, -8.79952, 7.11086, 28.8661, 0.800285, -13.9207, 0.280418, 2.26153, -1.24889, -25.555, 0.962947, -16.8904, 11.8924, 4.15792, 4.28573, -2.76047, -2.56573, -4.99755, -2.38065, 6.36631, -0.687426, -4.38337, -2.36399, 3.60994, 3.81421, 4.9707, -7.4203, 9.29658, 1.708, -4.95697, -7.22599, -0.592216, 3.66851, 6.02354, 3.77783
4.99074, 8.0507, -5.43298, -1.66403, 14.6009, 8.11376, -5.25145, 3.05659, -0.118794, -9.43942, 6.89864, 30.2395, 0.702469, -14.929, 1.6285, 2.66584, -0.907391, -23.3935, 0.85896, -15.8018, 11.8391, 4.05212, 4.10428, -2.89408, -2.42238, -4.64558, -2.469, 6.28821, -0.762776, -4.05712, -2.4539, 3.92467, 3.81741, 4.60933, -8.43362, 9.23524, 1.80158, -4.78194, -7.74058, -0.441295, 3.89331, 5.5608, 3.96101
5.00074, 7.90915, -5.44199, -1.83077, 13.9093, 9.22538, -5.36913, 3.58303, -0.543135, -9.98137, 6.63994, 31.3191, 0.467506, -15.5937, 2.25547, 2.95102, -0.647083, -20.7789, 1.01967, -13.9909, 11.742, 4.01022, 3.96251, -3.02779, -2.27573, -4.22953, -2.52072, 6.14634, -0.883607, -3.67405, -2.50728, 4.23261, 3.76447, 4.19581, -9.16282, 9.16566, 1.81677, -4.72389, -7.76356, -0.376272, 4.11374, 5.15024, 4.16474
5.01074, 7.80003, -5.46481, -1.99436, 13.2226, 10.39, -5.58154, 4.11789, -0.762575, -10.3266, 6.33988, 32.098, 0.347572, -15.6536, 2.1543, 2.86214, -0.259917, -20.0845, 1.16064, -11.8837, 11.6082, 4.04138, 3.88773, -3.14265, -2.15341, -3.76367, -2.56384, 5.97152, -1.02723, -3.25045, -2.55253, 4.49134, 3.64634, 3.84253, -9.59882, 9.12555, 1.78345, -4.87466, -7.38001, -0.339901, 4.33822, 4.8129, 4.3801
5.02074, 7.73141, -5.44471, -2.10507, 12.4479, 11.5559, -5.6514, 4.53537, -1.02726, -10.4968, 6.00359, 32.5765, 0.150566, -15.4727, 1.76274, 2.66709, 0.153452, -19.6356, 1.30652, -9.72115, 11.4451, 4.15023, 3.84079, -3.21328, -2.04023, -3.29469, -2.62727, 5.80682, -1.1537, -2.83009, -2.61833, 4.75982, 3.46091, 3.51452, -9.79489, 9.14292, 1.75023, -5.19774, -6.6976, -0.276529, 4.51214, 4.55166, 4.54262
5.03074, 7.69229, -5.45744, -2.14627, 11.6857, 12.7777, -5.61954, 4.83664, -1.30687, -10.5817, 5.63629, 32.7603, -0.00784302, -15.3217, 1.27995, 2.34514, 0.547721, -18.5765, 1.41924, -8.4825, 11.2599, 4.33729, 3.80039, -3.26547, -1.91368, -2.82967, -2.70335, 5.70098, -1.25573, -2.41374, -2.69535, 5.05169, 3.22617, 3.21858, -9.84799, 9.25513, 1.73844, -5.47337, -5.8732, -0.257832, 4.60456, 4.33196, 4.6313
5.04075, 7.70308, -5.58794, -2.15381, 11.0261, 14.1115, -5.62732, 5.1279, -1.44126, -10.6732, 5.2434, 32.6588, 0.0151825, -15.1531, 0.899223, 2.10649, 0.932119, -16.9216, 1.42978, -8.41674, 11.0599, 4.5995, 3.74487, -3.34598, -1.75336, -2.37548, -2.79594, 5.67334, -1.37675, -2.00431, -2.78661, 5.36092, 2.98303, 2.91157, -9.83557, 9.52003, 1.73659, -5.65713, -5.04673, -0.35146, 4.64939, 4.1603, 4.6882
5.05075, 7.73012, -5.74952, -2.13211, 10.373, 15.4472, -5.62535, 5.46218, -1.50198, -10.7951, 4.83054, 32.2833, 0.144234, -14.9864, 0.860329, 2.10269, 1.29083, -15.149, 1.36581, -8.6922, 10.8511, 4.93041, 3.68138, -3.47197, -1.57699, -1.95233, -2.89719, 5.71377, -1.54378, -1.62279, -2.88481, 5.70154, 2.75049, 2.57874, -9.76818, 9.93375, 1.73457, -5.80468, -4.25476, -0.467863, 4.6551, 4.01266, 4.71131
5.06075, 7.73012, -5.74952, -2.13211, 10.373, 15.4472, -5.62535, 5.46218, -1.50198, -10.7951, 4.83054, 32.2833, 0.144234, -14.9864, 0.860329, 2.10269, 1.29083, -15.149, 1.36581, -8.6922, 10.8511, 4.93041, 3.68138, -3.47197, -1.57699, -1.95233, -2.89719, 5.71377, -1.54378, -1.62279, -2.88481, 5.70154, 2.75049, 2.57874, -9.76818, 9.93375, 1.73457, -5.80468, -4.25476, -0.467863, 4.6551, 4.01266, 4.71131
5.07075, 7.73801, -5.86921, -2.09961, 9.66932, 16.7102, -5.59855, 5.82474, -1.56603, -10.9676, 4.40353, 31.6458, 0.274872, -14.8142, 1.06494, 2.36066, 1.58423, -13.6835, 1.29205, -8.31155, 10.6381, 5.32011, 3.43356, -3.57529, -1.39471, -1.58054, -3.0156, 5.79157, -1.75843, -1.29147, -2.99899, 6.07367, 2.56417, 2.22476, -9.57703, 10.4792, 1.74041, -5.96938, -3.52053, -0.532032, 4.63742, 3.8654, 4.70369
5.08075, 7.73519, -5.9163, -2.07455, 8.92548, 17.8416, -5.62141, 6.17188, -1.55606, -11.205, 3.96816, 30.758, 0.366112, -14.5784, 1.20798, 2.7502, 1.80842, -12.5314, 1.28074, -7.47974, 10.4242, 5.75534, 3.2163, -3.68205, -1.22183, -1.25016, -3.1806, 5.90025, -2.0169, -0.998714, -3.15835, 6.47128, 2.46148, 1.89992, -9.16604, 11.072, 1.74658, -6.14682, -2.89839, -0.507923, 4.61578, 3.72554, 4.67664
5.09075, 7.70716, -5.80446, -2.05998, 7.3565, 19.6392, -5.7389, 6.67635, -1.51411, -11.8442, 3.09404, 28.2772, 0.399742, -13.7888, 1.03035, 3.64685, 2.21442, -10.4474, 1.44766, -5.88219, 10.0014, 6.69685, 2.91283, -3.75388, -0.889505, -0.591568, -3.62374, 6.12202, -2.49596, -0.401786, -3.58778, 7.31212, 2.53826, 1.69493, -7.64475, 11.9562, 1.55381, -6.37408, -2.20812, -0.215768, 4.56467, 3.44656, 4.58276
5.10075, 7.72245, -5.76895, -2.0625, 6.63712, 20.4223, -5.83479, 6.78892, -1.53739, -12.3572, 2.66448, 26.707, 0.425148, -13.2289, 0.727249, 4.24521, 2.44086, -9.42396, 1.59067, -5.11381, 9.79578, 7.16807, 2.71764, -3.72451, -0.736333, -0.234754, -3.81604, 6.20502, -2.64097, -0.0701214, -3.77623, 7.71891, 2.62612, 1.88942, -6.70516, 12.0816, 1.37325, -6.33481, -2.04371, -0.0832871, 4.53156, 3.32193, 4.53716
