Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.51008,0.51000,-0.80881,0.51000,-0.39769,0.51000,0.04959,0.51000,-1.22596,0.51000,1.18318,0.51000,0.56131
0.52008,0.52000,-0.81038,0.52000,-0.40366,0.52000,0.07762,0.52000,-1.25149,0.52000,1.21056,0.52000,0.58858
0.53008,0.53000,-0.80906,0.53000,-0.40982,0.53000,0.10482,0.53000,-1.27688,0.53000,1.23536,0.53000,0.61337
0.54008,0.54000,-0.80504,0.54000,-0.41593,0.54000,0.13136,0.54000,-1.30170,0.54000,1.25715,0.54000,0.63541
0.55008,0.55000,-0.79859,0.55000,-0.42173,0.55000,0.15741,0.55000,-1.32553,0.55000,1.27574,0.55000,0.65455
0.56008,0.56000,-0.79003,0.56000,-0.42698,0.56000,0.18302,0.56000,-1.34798,0.56000,1.29119,0.56000,0.67079
0.57008,0.57000,-0.77967,0.57000,-0.43146,0.57000,0.20822,0.57000,-1.36879,0.57000,1.30368,0.57000,0.68437
0.58009,0.58000,-0.76784,0.58000,-0.43500,0.58000,0.23298,0.58000,-1.38779,0.58000,1.31345,0.58000,0.69575
0.59009,0.59000,-0.75485,0.59000,-0.43747,0.59000,0.25721,0.59000,-1.40495,0.59000,1.32074,0.59000,0.70561
0.60009,0.60000,-0.74097,0.60000,-0.43877,0.60000,0.28080,0.60000,-1.42033,0.60000,1.32569,0.60000,0.71483
0.61009,0.61000,-0.72647,0.61000,-0.43891,0.61000,0.30357,0.61000,-1.43407,0.61000,1.32831,0.61000,0.72436
0.62009,0.62000,-0.71159,0.62000,-0.43791,0.62000,0.32533,0.62000,-1.44638,0.62000,1.32852,0.62000,0.73517
0.63009,0.63000,-0.69653,0.63000,-0.43592,0.63000,0.34585,0.63000,-1.45747,0.63000,1.32613,0.63000,0.74804
0.64010,0.64000,-0.68149,0.64000,-0.43310,0.64000,0.36492,0.64000,-1.46758,0.64000,1.32090,0.64000,0.76353
0.65010,0.65000,-0.66665,0.65000,-0.42973,0.65000,0.38228,0.65000,-1.47691,0.65000,1.31264,0.65000,0.78183
0.66010,0.66000,-0.65214,0.66000,-0.42609,0.66000,0.39769,0.66000,-1.48566,0.66000,1.30123,0.66000,0.80275
0.67010,0.67000,-0.63807,0.67000,-0.42253,0.67000,0.41096,0.67000,-1.49399,0.67000,1.28675,0.67000,0.82569
0.68010,0.68000,-0.62453,0.68000,-0.41936,0.68000,0.42192,0.68000,-1.50205,0.68000,1.26952,0.68000,0.84976
0.69010,0.69000,-0.61157,0.69000,-0.41688,0.69000,0.43046,0.69000,-1.50996,0.69000,1.25018,0.69000,0.87383
0.70010,0.70000,-0.59922,0.70000,-0.41531,0.70000,0.43662,0.70000,-1.51781,0.70000,1.22962,0.70000,0.89667
0.71011,0.71000,-0.58750,0.71000,-0.41477,0.71000,0.44054,0.71000,-1.52566,0.71000,1.20897,0.71000,0.91710
0.72011,0.72000,-0.57641,0.72000,-0.41529,0.72000,0.44252,0.72000,-1.53353,0.72000,1.18949,0.72000,0.93408
0.73011,0.73000,-0.56592,0.73000,-0.41679,0.73000,0.44302,0.73000,-1.54143,0.73000,1.17243,0.73000,0.94685
0.74011,0.74000,-0.55598,0.74000,-0.41911,0.74000,0.44258,0.74000,-1.54931,0.74000,1.15889,0.74000,0.95494
0.75011,0.75000,-0.54649,0.75000,-0.42201,0.75000,0.44184,0.75000,-1.55710,0.75000,1.14972,0.75000,0.95822
0.76011,0.76000,-0.53728,0.76000,-0.42523,0.76000,0.44147,0.76000,-1.56473,0.76000,1.14539,0.76000,0.95689
0.77011,0.77000,-0.52816,0.77000,-0.42849,0.77000,0.44208,0.77000,-1.57210,0.77000,1.14588,0.77000,0.95147
0.78012,0.78000,-0.51885,0.78000,-0.43152,0.78000,0.44423,0.78000,-1.57911,0.78000,1.15070,0.78000,0.94275
0.79012,0.79000,-0.50906,0.79000,-0.43406,0.79000,0.44829,0.79000,-1.58566,0.79000,1.15880,0.79000,0.93174
0.80012,0.80000,-0.49846,0.80000,-0.43590,0.80000,0.45447,0.80000,-1.59164,0.80000,1.16876,0.80000,0.91957
0.81012,0.81000,-0.48675,0.81000,-0.43686,0.81000,0.46274,0.81000,-1.59695,0.81000,1.17888,0.81000,0.90745
0.82012,0.82000,-0.47369,0.82000,-0.43684,0.82000,0.47286,0.82000,-1.60146,0.82000,1.18737,0.82000,0.89649
0.83012,0.83000,-0.45910,0.83000,-0.43577,0.83000,0.48438,0.83000,-1.60510,0.83000,1.19255,0.83000,0.88769
0.84012,0.84000,-0.44292,0.84000,-0.43367,0.84000,0.49667,0.84000,-1.60777,0.84000,1.19303,0.84000,0.88182
0.85013,0.85000,-0.42526,0.85000,-0.43061,0.85000,0.50901,0.85000,-1.60943,0.85000,1.18785,0.85000,0.87940
0.86013,0.86000,-0.40632,0.86000,-0.42675,0.86000,0.52062,0.86000,-1.61006,0.86000,1.17654,0.86000,0.88068
0.87013,0.87000,-0.38648,0.87000,-0.42227,0.87000,0.53077,0.87000,-1.60967,0.87000,1.15915,0.87000,0.88560
0.88013,0.88000,-0.36621,0.88000,-0.41741,0.88000,0.53885,0.88000,-1.60828,0.88000,1.13626,0.88000,0.89384
0.89013,0.89000,-0.34608,0.89000,-0.41239,0.89000,0.54438,0.89000,-1.60590,0.89000,1.10886,0.89000,0.90482
0.90013,0.90000,-0.32669,0.90000,-0.40744,0.90000,0.54711,0.90000,-1.60256,0.90000,1.07825,0.90000,0.91773
0.91014,0.91000,-0.30861,0.91000,-0.40278,0.91000,0.54702,0.91000,-1.59827,0.91000,1.04590,0.91000,0.93161
0.92014,0.92000,-0.29237,0.92000,-0.39855,0.92000,0.54428,0.92000,-1.59305,0.92000,1.01335,0.92000,0.94535
0.93014,0.93000,-0.27841,0.93000,-0.39488,0.93000,0.53928,0.93000,-1.58696,0.93000,0.98205,0.93000,0.95782
0.94014,0.94000,-0.26700,0.94000,-0.39180,0.94000,0.53254,0.94000,-1.58009,0.94000,0.95327,0.94000,0.96795
0.95014,0.95000,-0.25829,0.95000,-0.38931,0.95000,0.52471,0.95000,-1.57258,0.95000,0.92802,0.95000,0.97480
0.96014,0.96000,-0.25226,0.96000,-0.38732,0.96000,0.51644,0.96000,-1.56461,0.96000,0.90699,0.96000,0.97770
0.97014,0.97000,-0.24874,0.97000,-0.38566,0.97000,0.50836,0.97000,-1.55642,0.97000,0.89054,0.97000,0.97632
0.98015,0.98000,-0.24741,0.98000,-0.38409,0.98000,0.50103,0.98000,-1.54822,0.98000,0.87869,0.98000,0.97072
0.99015,0.99000,-0.24788,0.99000,-0.38233,0.99000,0.49488,0.99000,-1.54021,0.99000,0.87118,0.99000,0.96136
1.00015,1.00000,-0.24966,1.00000,-0.38004,1.00000,0.49021,1.00000,-1.53253,1.00000,0.86748,1.00000,0.94905
1.01015,1.01000,-0.25225,1.01000,-0.37690,1.01000,0.48716,1.01000,-1.52520,1.01000,0.86684,1.01000,0.93489
1.02015,1.02000,-0.25515,1.02000,-0.37265,1.02000,0.48573,1.02000,-1.51818,1.02000,0.86838,1.02000,0.92013
1.03015,1.03000,-0.25789,1.03000,-0.36709,1.03000,0.48577,1.03000,-1.51134,1.03000,0.87112,1.03000,0.90604
1.04015,1.04000,-0.26005,1.04000,-0.36015,1.04000,0.48703,1.04000,-1.50446,1.04000,0.87407,1.04000,0.89376
1.05016,1.05000,-0.26126,1.05000,-0.35188,1.05000,0.48913,1.05000,-1.49733,1.05000,0.87633,1.05000,0.88419
1.06016,1.06000,-0.26127,1.06000,-0.34248,1.06000,0.49167,1.06000,-1.48971,1.06000,0.87713,1.06000,0.87790
1.07016,1.07000,-0.25989,1.07000,-0.33225,1.07000,0.49421,1.07000,-1.48138,1.07000,0.87593,1.07000,0.87509
1.08016,1.08000,-0.25707,1.08000,-0.32156,1.08000,0.49632,1.08000,-1.47216,1.08000,0.87242,1.08000,0.87562
1.09016,1.09000,-0.25281,1.09000,-0.31082,1.09000,0.49763,1.09000,-1.46194,1.09000,0.86658,1.09000,0.87904
1.10016,1.10000,-0.24727,1.10000,-0.30044,1.10000,0.49788,1.10000,-1.45062,1.10000,0.85860,1.10000,0.88463
1.11016,1.11000,-0.24063,1.11000,-0.29075,1.11000,0.49689,1.11000,-1.43817,1.11000,0.84888,1.11000,0.89156
1.12017,1.12000,-0.23317,1.12000,-0.28205,1.12000,0.49464,1.12000,-1.42462,1.12000,0.83790,1.12000,0.89893
1.13017,1.13000,-0.22518,1.13000,-0.27450,1.13000,0.49123,1.13000,-1.41005,1.13000,0.82617,1.13000,0.90585
1.14017,1.14000,-0.21698,1.14000,-0.26819,1.14000,0.48690,1.14000,-1.39458,1.14000,0.81410,1.14000,0.91160
1.15017,1.15000,-0.20880,1.15000,-0.26308,1.15000,0.48195,1.15000,-1.37837,1.15000,0.80199,1.15000,0.91563
1.16017,1.16000,-0.20086,1.16000,-0.25901,1.16000,0.47674,1.16000,-1.36158,1.16000,0.78997,1.16000,0.91763
1.17017,1.17000,-0.19326,1.17000,-0.25573,1.17000,0.47165,1.17000,-1.34436,1.17000,0.77798,1.17000,0.91755
1.18018,1.18000,-0.18604,1.18000,-0.25295,1.18000,0.46700,1.18000,-1.32681,1.18000,0.76586,1.18000,0.91558
1.19018,1.19000,-0.17914,1.19000,-0.25030,1.19000,0.46304,1.19000,-1.30896,1.19000,0.75335,1.19000,0.91211
1.20018,1.20000,-0.17242,1.20000,-0.24742,1.20000,0.45992,1.20000,-1.29078,1.20000,0.74021,1.20000,0.90764
1.21018,1.21000,-0.16571,1.21000,-0.24401,1.21000,0.45766,1.21000,-1.27214,1.21000,0.72621,1.21000,0.90274
1.22018,1.22000,-0.15881,1.22000,-0.23982,1.22000,0.45617,1.22000,-1.25286,1.22000,0.71121,1.22000,0.89793
1.23018,1.23000,-0.15154,1.23000,-0.23469,1.23000,0.45524,1.23000,-1.23272,1.23000,0.69517,1.23000,0.89363
1.24018,1.24000,-0.14377,1.24000,-0.22859,1.24000,0.45457,1.24000,-1.21147,1.24000,0.67814,1.24000,0.89009
1.25019,1.25000,-0.13541,1.25000,-0.22159,1.25000,0.45381,1.25000,-1.18887,1.25000,0.66024,1.25000,0.88733
1.26019,1.26000,-0.12648,1.26000,-0.21385,1.26000,0.45256,1.26000,-1.16473,1.26000,0.64161,1.26000,0.88516
1.27019,1.27000,-0.11704,1.27000,-0.20565,1.27000,0.45046,1.27000,-1.13891,1.27000,0.62240,1.27000,0.88316
1.28019,1.28000,-0.10724,1.28000,-0.19729,1.28000,0.44716,1.28000,-1.11135,1.28000,0.60274,1.28000,0.88073
1.29019,1.29000,-0.09727,1.29000,-0.18911,1.29000,0.44238,1.29000,-1.08204,1.29000,0.58274,1.29000,0.87707
1.30019,1.30000,-0.08739,1.30000,-0.18143,1.30000,0.43590,1.30000,-1.05107,1.30000,0.56248,1.30000,0.87129
1.31019,1.31000,-0.07787,1.31000,-0.17456,1.31000,0.42761,1.31000,-1.01860,1.31000,0.54200,1.31000,0.86248
1.32020,1.32000,-0.06896,1.32000,-0.16871,1.32000,0.41750,1.32000,-0.98484,1.32000,0.52130,1.32000,0.84973
1.33020,1.33000,-0.06094,1.33000,-0.16401,1.33000,0.40567,1.33000,-0.95008,1.33000,0.50042,1.33000,0.83229
1.34020,1.34000,-0.05403,1.34000,-0.16049,1.34000,0.39229,1.34000,-0.91462,1.34000,0.47938,1.34000,0.80959
1.35020,1.35000,-0.04838,1.35000,-0.15806,1.35000,0.37762,1.35000,-0.87881,1.35000,0.45827,1.35000,0.78138
1.36020,1.36000,-0.04409,1.36000,-0.15653,1.36000,0.36197,1.36000,-0.84295,1.36000,0.43724,1.36000,0.74773
1.37020,1.37000,-0.04118,1.37000,-0.15558,1.37000,0.34570,1.37000,-0.80730,1.37000,0.41646,1.37000,0.70908
1.38020,1.38000,-0.03958,1.38000,-0.15484,1.38000,0.32917,1.38000,-0.77201,1.38000,0.39616,1.38000,0.66617
1.39021,1.39000,-0.03913,1.39000,-0.15387,1.39000,0.31272,1.39000,-0.73711,1.39000,0.37655,1.39000,0.62002
1.40021,1.40000,-0.03959,1.40000,-0.15224,1.40000,0.29665,1.40000,-0.70249,1.40000,0.35778,1.40000,0.57174
1.41021,1.41000,-0.04065,1.41000,-0.14955,1.41000,0.28120,1.41000,-0.66788,1.41000,0.33994,1.41000,0.52249
1.42021,1.42000,-0.04193,1.42000,-0.14545,1.42000,0.26650,1.42000,-0.63292,1.42000,0.32301,1.42000,0.47332
1.43021,1.43000,-0.04306,1.43000,-0.13969,1.43000,0.25260,1.43000,-0.59718,1.43000,0.30688,1.43000,0.42516
1.44021,1.44000,-0.04365,1.44000,-0.13214,1.44000,0.23945,1.44000,-0.56023,1.44000,0.29130,1.44000,0.37874
1.45021,1.45000,-0.04337,1.45000,-0.12279,1.45000,0.22689,1.45000,-0.52171,1.45000,0.27591,1.45000,0.33458
1.46022,1.46000,-0.04199,1.46000,-0.11176,1.46000,0.21469,1.46000,-0.48134,1.46000,0.26028,1.46000,0.29300
1.47022,1.47000,-0.03939,1.47000,-0.09930,1.47000,0.20253,1.47000,-0.43902,1.47000,0.24387,1.47000,0.25416
1.48022,1.48000,-0.03561,1.48000,-0.08579,1.48000,0.19006,1.48000,-0.39483,1.48000,0.22617,1.48000,0.21806
1.49022,1.49000,-0.03086,1.49000,-0.07166,1.49000,0.17685,1.49000,-0.34901,1.49000,0.20669,1.49000,0.18452
1.50022,1.50000,-0.02551,1.50000,-0.05745,1.50000,0.16248,1.50000,-0.30200,1.50000,0.18512,1.50000,0.15329
1.51022,1.51000,-0.02009,1.51000,-0.04371,1.51000,0.14653,1.51000,-0.25437,1.51000,0.16133,1.51000,0.12399
1.52023,1.52000,-0.01526,1.52000,-0.03099,1.52000,0.12862,1.52000,-0.20683,1.52000,0.13544,1.52000,0.09619
1.53023,1.53000,-0.01177,1.53000,-0.01984,1.53000,0.10842,1.53000,-0.16019,1.53000,0.10785,1.53000,0.06943
1.54023,1.54000,-0.01037,1.54000,-0.01075,1.54000,0.08570,1.54000,-0.11533,1.54000,0.07921,1.54000,0.04328
1.55023,1.55000,-0.01180,1.55000,-0.00416,1.55000,0.06034,1.55000,-0.07320,1.55000,0.05043,1.55000,0.01734
1.56023,1.56000,-0.01668,1.56000,-0.00046,1.56000,0.03231,1.56000,-0.03476,1.56000,0.02263,1.56000,-0.00866
1.57023,1.57000,-0.02542,1.57000,0.00008,1.57000,0.00167,1.57000,-0.00097,1.57000,-0.00291,1.57000,-0.03482
1.58023,1.58000,-0.03824,1.58000,-0.00276,1.58000,-0.03139,1.58000,0.02735,1.58000,-0.02484,1.58000,-0.06107
1.59024,1.59000,-0.05505,1.59000,-0.00906,1.59000,-0.06662,1.59000,0.04949,1.59000,-0.04177,1.59000,-0.08709
1.60024,1.60000,-0.07544,1.60000,-0.01882,1.60000,-0.10370,1.60000,0.06500,1.60000,-0.05246,1.60000,-0.11239
1.61024,1.61000,-0.09875,1.61000,-0.03190,1.61000,-0.14224,1.61000,0.07370,1.61000,-0.05581,1.61000,-0.13631
1.62024,1.62000,-0.12403,1.62000,-0.04804,1.62000,-0.18180,1.62000,0.07575,1.62000,-0.05109,1.62000,-0.15810
1.63024,1.63000,-0.15014,1.63000,-0.06688,1.63000,-0.22188,1.63000,0.07163,1.63000,-0.03796,1.63000,-0.17700
1.64024,1.64000,-0.17583,1.64000,-0.08799,1.64000,-0.26198,1.64000,0.06209,1.64000,-0.01667,1.64000,-0.19226
1.65024,1.65000,-0.19982,1.65000,-0.11086,1.65000,-0.30154,1.65000,0.04814,1.65000,0.01198,1.65000,-0.20325
1.66025,1.66000,-0.22092,1.66000,-0.13499,1.66000,-0.34005,1.66000,0.03090,1.66000,0.04656,1.66000,-0.20945
1.67025,1.67000,-0.23812,1.67000,-0.15983,1.67000,-0.37704,1.67000,0.01155,1.67000,0.08509,1.67000,-0.21047
1.68025,1.68000,-0.25066,1.68000,-0.18488,1.68000,-0.41216,1.68000,-0.00874,1.68000,0.12518,1.68000,-0.20604
1.69025,1.69000,-0.25815,1.69000,-0.20969,1.69000,-0.44521,1.69000,-0.02888,1.69000,0.16428,1.69000,-0.19603
1.70025,1.70000,-0.26052,1.70000,-0.23386,1.70000,-0.47618,1.70000,-0.04797,1.70000,0.19990,1.70000,-0.18038
1.71025,1.71000,-0.25811,1.71000,-0.25710,1.71000,-0.50524,1.71000,-0.06523,1.71000,0.22990,1.71000,-0.15917
1.72025,1.72000,-0.25158,1.72000,-0.27924,1.72000,-0.53279,1.72000,-0.08014,1.72000,0.25279,1.72000,-0.13263
1.73026,1.73000,-0.24183,1.73000,-0.30020,1.73000,-0.55934,1.73000,-0.09236,1.73000,0.26781,1.73000,-0.10115
1.74026,1.74000,-0.22996,1.74000,-0.32005,1.74000,-0.58552,1.74000,-0.10176,1.74000,0.27509,1.74000,-0.06531
1.75026,1.75000,-0.21708,1.75000,-0.33897,1.75000,-0.61198,1.75000,-0.10840,1.75000,0.27553,1.75000,-0.02593
1.76026,1.76000,-0.20428,1.76000,-0.35722,1.76000,-0.63931,1.76000,-0.11252,1.76000,0.27071,1.76000,0.01600
1.77026,1.77000,-0.19246,1.77000,-0.37510,1.77000,-0.66794,1.77000,-0.11445,1.77000,0.26266,1.77000,0.05930
1.78026,1.78000,-0.18229,1.78000,-0.39289,1.78000,-0.69813,1.78000,-0.11463,1.78000,0.25357,1.78000,0.10273
1.79027,1.79000,-0.17415,1.79000,-0.41083,1.79000,-0.72990,1.79000,-0.11350,1.79000,0.24556,1.79000,0.14501
1.80027,1.80000,-0.16815,1.80000,-0.42903,1.80000,-0.76304,1.80000,-0.11145,1.80000,0.24044,1.80000,0.18499
1.81027,1.81000,-0.16411,1.81000,-0.44746,1.81000,-0.79711,1.81000,-0.10879,1.81000,0.23949,1.81000,0.22168
1.82027,1.82000,-0.16162,1.82000,-0.46594,1.82000,-0.83144,1.82000,-0.10567,1.82000,0.24335,1.82000,0.25433
1.83027,1.83000,-0.16011,1.83000,-0.48413,1.83000,-0.86526,1.83000,-0.10210,1.83000,0.25188,1.83000,0.28251
1.84027,1.84000,-0.15888,1.84000,-0.50154,1.84000,-0.89769,1.84000,-0.09793,1.84000,0.26416,1.84000,0.30606
1.85027,1.85000,-0.15715,1.85000,-0.51762,1.85000,-0.92788,1.85000,-0.09289,1.85000,0.27860,1.85000,0.32516
1.86028,1.86000,-0.15416,1.86000,-0.53179,1.86000,-0.95504,1.86000,-0.08665,1.86000,0.29306,1.86000,0.34022
1.87028,1.87000,-0.14917,1.87000,-0.54347,1.87000,-0.97859,1.87000,-0.07882,1.87000,0.30508,1.87000,0.35188
1.88028,1.88000,-0.14153,1.88000,-0.55222,1.88000,-0.99816,1.88000,-0.06908,1.88000,0.31222,1.88000,0.36091
1.89028,1.89000,-0.13073,1.89000,-0.55770,1.89000,-1.01365,1.89000,-0.05715,1.89000,0.31233,1.89000,0.36810
1.90028,1.90000,-0.11638,1.90000,-0.55975,1.90000,-1.02524,1.90000,-0.04288,1.90000,0.30377,1.90000,0.37425
1.91028,1.91000,-0.09829,1.91000,-0.55840,1.91000,-1.03330,1.91000,-0.02624,1.91000,0.28562,1.91000,0.38004
1.92028,1.92000,-0.07647,1.92000,-0.55383,1.92000,-1.03841,1.92000,-0.00735,1.92000,0.25775,1.92000,0.38601
1.93029,1.93000,-0.05113,1.93000,-0.54640,1.93000,-1.04119,1.93000,0.01358,1.93000,0.22086,1.93000,0.39253
1.94029,1.94000,-0.02265,1.94000,-0.53652,1.94000,-1.04231,1.94000,0.03619,1.94000,0.17634,1.94000,0.39976
1.95029,1.95000,0.00836,1.95000,-0.52470,1.95000,-1.04235,1.95000,0.06008,1.95000,0.12621,1.95000,0.40769
