Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.19003,0.19000,3.18935,0.19000,0.06676,0.19000,1.23640,0.19000,-0.78625,0.19000,1.69011,0.19000,-1.46834
0.20003,0.20000,2.83355,0.20000,0.00335,0.20000,1.09723,0.20000,-0.71903,0.20000,1.64580,0.20000,-1.44180
0.21003,0.21000,2.49335,0.21000,-0.05558,0.21000,0.96151,0.21000,-0.65229,0.21000,1.59428,0.21000,-1.40178
0.22003,0.22000,2.17506,0.22000,-0.10914,0.22000,0.83038,0.22000,-0.58720,0.22000,1.53579,0.22000,-1.34868
0.23003,0.23000,1.88347,0.23000,-0.15679,0.23000,0.70466,0.23000,-0.52471,0.23000,1.47164,0.23000,-1.28367
0.24004,0.24000,1.62172,0.24000,-0.19825,0.24000,0.58484,0.24000,-0.46556,0.24000,1.40418,0.24000,-1.20863
0.25004,0.25000,1.39127,0.25000,-0.23349,0.25000,0.47116,0.25000,-0.41016,0.25000,1.33659,0.25000,-1.12613
0.26004,0.26000,1.19202,0.26000,-0.26256,0.26000,0.36366,0.26000,-0.35860,0.26000,1.27253,0.26000,-1.03921
0.27004,0.27000,1.02256,0.27000,-0.28563,0.27000,0.26226,0.27000,-0.31069,0.27000,1.21561,0.27000,-0.95120
0.28004,0.28000,0.88051,0.28000,-0.30287,0.28000,0.16682,0.28000,-0.26595,0.28000,1.16889,0.28000,-0.86549
0.29004,0.29000,0.76286,0.29000,-0.31446,0.29000,0.07720,0.29000,-0.22375,0.29000,1.13429,0.29000,-0.78525
0.30004,0.30000,0.66633,0.30000,-0.32061,0.30000,-0.00675,0.30000,-0.18331,0.30000,1.11234,0.30000,-0.71314
0.31005,0.31000,0.58763,0.31000,-0.32156,0.31000,-0.08516,0.31000,-0.14387,0.31000,1.10199,0.31000,-0.65115
0.32005,0.32000,0.52375,0.32000,-0.31764,0.32000,-0.15814,0.32000,-0.10472,0.32000,1.10075,0.32000,-0.60032
0.33005,0.33000,0.47202,0.33000,-0.30922,0.33000,-0.22582,0.33000,-0.06532,0.33000,1.10505,0.33000,-0.56069
0.34005,0.34000,0.43022,0.34000,-0.29675,0.34000,-0.28834,0.34000,-0.02533,0.34000,1.11081,0.34000,-0.53126
0.35005,0.35000,0.39661,0.35000,-0.28069,0.35000,-0.34588,0.35000,0.01536,0.35000,1.11404,0.35000,-0.51011
0.36005,0.36000,0.36985,0.36000,-0.26150,0.36000,-0.39865,0.36000,0.05663,0.36000,1.11148,0.36000,-0.49457
0.37006,0.37000,0.34893,0.37000,-0.23951,0.37000,-0.44688,0.37000,0.09816,0.37000,1.10106,0.37000,-0.48154
0.38006,0.38000,0.33320,0.38000,-0.21495,0.38000,-0.49082,0.38000,0.13946,0.38000,1.08220,0.38000,-0.46786
0.39006,0.39000,0.32223,0.39000,-0.18790,0.39000,-0.53075,0.39000,0.17997,0.39000,1.05585,0.39000,-0.45061
0.40006,0.40000,0.31579,0.40000,-0.15828,0.40000,-0.56691,0.40000,0.21910,0.40000,1.02428,0.40000,-0.42751
0.41006,0.41000,0.31382,0.41000,-0.12595,0.41000,-0.59952,0.41000,0.25631,0.41000,0.99072,0.41000,-0.39705
0.42006,0.42000,0.31633,0.42000,-0.09074,0.42000,-0.62874,0.42000,0.29118,0.42000,0.95883,0.42000,-0.35871
0.43006,0.43000,0.32337,0.43000,-0.05261,0.43000,-0.65468,0.43000,0.32346,0.43000,0.93217,0.43000,-0.31291
0.44007,0.44000,0.33494,0.44000,-0.01171,0.44000,-0.67737,0.44000,0.35303,0.44000,0.91370,0.44000,-0.26097
0.45007,0.45000,0.35095,0.45000,0.03154,0.45000,-0.69685,0.45000,0.37994,0.45000,0.90537,0.45000,-0.20489
0.46007,0.46000,0.37118,0.46000,0.07639,0.46000,-0.71314,0.46000,0.40435,0.46000,0.90794,0.46000,-0.14709
0.47007,0.47000,0.39523,0.47000,0.12181,0.47000,-0.72628,0.47000,0.42645,0.47000,0.92085,0.47000,-0.09016
0.48007,0.48000,0.42255,0.48000,0.16654,0.48000,-0.73638,0.48000,0.44644,0.48000,0.94236,0.48000,-0.03653
0.49007,0.49000,0.45249,0.49000,0.20922,0.49000,-0.74357,0.49000,0.46447,0.49000,0.96973,0.49000,0.01173
0.50007,0.50000,0.48429,0.50000,0.24851,0.50000,-0.74806,0.50000,0.48066,0.50000,0.99952,0.50000,0.05311
0.51008,0.51000,0.51713,0.51000,0.28325,0.51000,-0.75008,0.51000,0.49505,0.51000,1.02797,0.51000,0.08674
0.52008,0.52000,0.55019,0.52000,0.31254,0.52000,-0.74993,0.52000,0.50770,0.52000,1.05142,0.52000,0.11240
0.53008,0.53000,0.58268,0.53000,0.33586,0.53000,-0.74797,0.53000,0.51869,0.53000,1.06662,0.53000,0.13044
0.54008,0.54000,0.61388,0.54000,0.35311,0.54000,-0.74456,0.54000,0.52815,0.54000,1.07107,0.54000,0.14165
0.55008,0.55000,0.64311,0.55000,0.36455,0.55000,-0.74009,0.55000,0.53632,0.55000,1.06315,0.55000,0.14716
0.56008,0.56000,0.66979,0.56000,0.37076,0.56000,-0.73493,0.56000,0.54349,0.56000,1.04230,0.56000,0.14822
0.57008,0.57000,0.69342,0.57000,0.37256,0.57000,-0.72943,0.57000,0.54999,0.57000,1.00891,0.57000,0.14610
0.58009,0.58000,0.71354,0.58000,0.37087,0.58000,-0.72387,0.58000,0.55613,0.58000,0.96429,0.58000,0.14199
0.59009,0.59000,0.72979,0.59000,0.36661,0.59000,-0.71850,0.59000,0.56213,0.59000,0.91043,0.59000,0.13693
0.60009,0.60000,0.74186,0.60000,0.36063,0.60000,-0.71349,0.60000,0.56810,0.60000,0.84977,0.60000,0.13178
0.61009,0.61000,0.74955,0.61000,0.35361,0.61000,-0.70895,0.61000,0.57400,0.61000,0.78490,0.61000,0.12716
0.62009,0.62000,0.75278,0.62000,0.34608,0.62000,-0.70491,0.62000,0.57967,0.62000,0.71833,0.62000,0.12353
0.63009,0.63000,0.75161,0.63000,0.33842,0.63000,-0.70134,0.63000,0.58481,0.63000,0.65220,0.63000,0.12110
0.64010,0.64000,0.74625,0.64000,0.33085,0.64000,-0.69808,0.64000,0.58904,0.64000,0.58821,0.64000,0.11991
0.65010,0.65000,0.73712,0.65000,0.32351,0.65000,-0.69492,0.65000,0.59192,0.65000,0.52750,0.65000,0.11985
0.66010,0.66000,0.72480,0.66000,0.31650,0.66000,-0.69153,0.66000,0.59304,0.66000,0.47067,0.66000,0.12070
0.67010,0.67000,0.71008,0.67000,0.30990,0.67000,-0.68755,0.67000,0.59204,0.67000,0.41782,0.67000,0.12219
0.68010,0.68000,0.69386,0.68000,0.30380,0.68000,-0.68259,0.68000,0.58866,0.68000,0.36868,0.68000,0.12406
0.69010,0.69000,0.67713,0.69000,0.29834,0.69000,-0.67633,0.69000,0.58284,0.69000,0.32272,0.69000,0.12604
0.70010,0.70000,0.66085,0.70000,0.29361,0.70000,-0.66854,0.70000,0.57466,0.70000,0.27933,0.70000,0.12794
0.71011,0.71000,0.64594,0.71000,0.28973,0.71000,-0.65920,0.71000,0.56441,0.71000,0.23795,0.71000,0.12959
0.72011,0.72000,0.63315,0.72000,0.28674,0.72000,-0.64847,0.72000,0.55250,0.72000,0.19826,0.72000,0.13091
0.73011,0.73000,0.62305,0.73000,0.28462,0.73000,-0.63677,0.73000,0.53952,0.73000,0.16027,0.73000,0.13185
0.74011,0.74000,0.61599,0.74000,0.28327,0.74000,-0.62472,0.74000,0.52614,0.74000,0.12435,0.74000,0.13246
0.75011,0.75000,0.61206,0.75000,0.28255,0.75000,-0.61306,0.75000,0.51305,0.75000,0.09117,0.75000,0.13281
0.76011,0.76000,0.61114,0.76000,0.28222,0.76000,-0.60260,0.76000,0.50096,0.76000,0.06158,0.76000,0.13301
0.77011,0.77000,0.61285,0.77000,0.28203,0.77000,-0.59411,0.77000,0.49051,0.77000,0.03647,0.77000,0.13316
0.78012,0.78000,0.61663,0.78000,0.28171,0.78000,-0.58817,0.78000,0.48219,0.78000,0.01655,0.78000,0.13335
0.79012,0.79000,0.62178,0.79000,0.28099,0.79000,-0.58517,0.79000,0.47636,0.79000,0.00224,0.79000,0.13364
0.80012,0.80000,0.62750,0.80000,0.27963,0.80000,-0.58520,0.80000,0.47318,0.80000,-0.00643,0.80000,0.13404
0.81012,0.81000,0.63293,0.81000,0.27744,0.81000,-0.58803,0.81000,0.47261,0.81000,-0.00989,0.81000,0.13450
0.82012,0.82000,0.63722,0.82000,0.27428,0.82000,-0.59314,0.82000,0.47445,0.82000,-0.00900,0.82000,0.13492
0.83012,0.83000,0.63956,0.83000,0.27007,0.83000,-0.59975,0.83000,0.47836,0.83000,-0.00494,0.83000,0.13515
0.84012,0.84000,0.63920,0.84000,0.26480,0.84000,-0.60688,0.84000,0.48385,0.84000,0.00085,0.84000,0.13505
0.85013,0.85000,0.63554,0.85000,0.25851,0.85000,-0.61342,0.85000,0.49034,0.85000,0.00685,0.85000,0.13449
0.86013,0.86000,0.62813,0.86000,0.25129,0.86000,-0.61824,0.86000,0.49719,0.86000,0.01157,0.86000,0.13339
0.87013,0.87000,0.61674,0.87000,0.24328,0.87000,-0.62027,0.87000,0.50369,0.87000,0.01371,0.87000,0.13178
0.88013,0.88000,0.60135,0.88000,0.23460,0.88000,-0.61862,0.88000,0.50912,0.88000,0.01221,0.88000,0.12978
0.89013,0.89000,0.58222,0.89000,0.22540,0.89000,-0.61265,0.89000,0.51280,0.89000,0.00633,0.89000,0.12761
0.90013,0.90000,0.55985,0.90000,0.21582,0.90000,-0.60203,0.90000,0.51406,0.90000,-0.00437,0.90000,0.12558
0.91014,0.91000,0.53497,0.91000,0.20596,0.91000,-0.58681,0.91000,0.51238,0.91000,-0.02003,0.91000,0.12404
0.92014,0.92000,0.50849,0.92000,0.19594,0.92000,-0.56741,0.92000,0.50740,0.92000,-0.04051,0.92000,0.12335
0.93014,0.93000,0.48145,0.93000,0.18586,0.93000,-0.54456,0.93000,0.49906,0.93000,-0.06544,0.93000,0.12382
0.94014,0.94000,0.45487,0.94000,0.17583,0.94000,-0.51933,0.94000,0.48759,0.94000,-0.09420,0.94000,0.12566
0.95014,0.95000,0.42974,0.95000,0.16596,0.95000,-0.49299,0.95000,0.47359,0.95000,-0.12593,0.95000,0.12892
0.96014,0.96000,0.40687,0.96000,0.15641,0.96000,-0.46696,0.96000,0.45800,0.96000,-0.15950,0.96000,0.13354
0.97014,0.97000,0.38687,0.97000,0.14733,0.97000,-0.44273,0.97000,0.44207,0.97000,-0.19360,0.97000,0.13933
0.98015,0.98000,0.37012,0.98000,0.13890,0.98000,-0.42171,0.98000,0.42717,0.98000,-0.22674,0.98000,0.14601
0.99015,0.99000,0.35672,0.99000,0.13130,0.99000,-0.40518,0.99000,0.41474,0.99000,-0.25739,0.99000,0.15331
1.00015,1.00000,0.34656,1.00000,0.12469,1.00000,-0.39414,1.00000,0.40607,1.00000,-0.28411,1.00000,0.16099
1.01015,1.01000,0.33931,1.01000,0.11919,1.01000,-0.38925,1.01000,0.40216,1.01000,-0.30570,1.01000,0.16889
1.02015,1.02000,0.33447,1.02000,0.11489,1.02000,-0.39071,1.02000,0.40364,1.02000,-0.32142,1.02000,0.17693
1.03015,1.03000,0.33143,1.03000,0.11182,1.03000,-0.39829,1.03000,0.41069,1.03000,-0.33098,1.03000,0.18512
1.04015,1.04000,0.32947,1.04000,0.10997,1.04000,-0.41125,1.04000,0.42300,1.04000,-0.33465,1.04000,0.19348
1.05016,1.05000,0.32784,1.05000,0.10925,1.05000,-0.42847,1.05000,0.43981,1.05000,-0.33316,1.05000,0.20205
1.06016,1.06000,0.32578,1.06000,0.10954,1.06000,-0.44847,1.06000,0.45998,1.06000,-0.32754,1.06000,0.21083
1.07016,1.07000,0.32261,1.07000,0.11063,1.07000,-0.46960,1.07000,0.48209,1.07000,-0.31898,1.07000,0.21972
1.08016,1.08000,0.31776,1.08000,0.11231,1.08000,-0.49012,1.08000,0.50453,1.08000,-0.30863,1.08000,0.22858
1.09016,1.09000,0.31089,1.09000,0.11431,1.09000,-0.50840,1.09000,0.52567,1.09000,-0.29749,1.09000,0.23722
1.10016,1.10000,0.30189,1.10000,0.11638,1.10000,-0.52301,1.10000,0.54397,1.10000,-0.28627,1.10000,0.24542
1.11016,1.11000,0.29096,1.11000,0.11828,1.11000,-0.53286,1.11000,0.55811,1.11000,-0.27550,1.11000,0.25299
1.12017,1.12000,0.27857,1.12000,0.11985,1.12000,-0.53728,1.12000,0.56709,1.12000,-0.26551,1.12000,0.25977
1.13017,1.13000,0.26544,1.13000,0.12096,1.13000,-0.53601,1.13000,0.57032,1.13000,-0.25658,1.13000,0.26574
1.14017,1.14000,0.25246,1.14000,0.12162,1.14000,-0.52925,1.14000,0.56767,1.14000,-0.24902,1.14000,0.27094
1.15017,1.15000,0.24057,1.15000,0.12185,1.15000,-0.51761,1.15000,0.55945,1.15000,-0.24326,1.15000,0.27555
1.16017,1.16000,0.23065,1.16000,0.12180,1.16000,-0.50200,1.16000,0.54636,1.16000,-0.23987,1.16000,0.27987
1.17017,1.17000,0.22341,1.17000,0.12163,1.17000,-0.48360,1.17000,0.52946,1.17000,-0.23949,1.17000,0.28426
1.18018,1.18000,0.21930,1.18000,0.12152,1.18000,-0.46369,1.18000,0.51000,1.18000,-0.24280,1.18000,0.28918
1.19018,1.19000,0.21845,1.19000,0.12169,1.19000,-0.44356,1.19000,0.48935,1.19000,-0.25036,1.19000,0.29505
1.20018,1.20000,0.22066,1.20000,0.12234,1.20000,-0.42441,1.20000,0.46886,1.20000,-0.26248,1.20000,0.30223
1.21018,1.21000,0.22541,1.21000,0.12363,1.21000,-0.40726,1.21000,0.44973,1.21000,-0.27911,1.21000,0.31091
1.22018,1.22000,0.23192,1.22000,0.12573,1.22000,-0.39288,1.22000,0.43295,1.22000,-0.29977,1.22000,0.32102
1.23018,1.23000,0.23924,1.23000,0.12874,1.23000,-0.38173,1.23000,0.41916,1.23000,-0.32348,1.23000,0.33225
1.24018,1.24000,0.24635,1.24000,0.13268,1.24000,-0.37397,1.24000,0.40866,1.24000,-0.34886,1.24000,0.34405
1.25019,1.25000,0.25223,1.25000,0.13753,1.25000,-0.36946,1.25000,0.40132,1.25000,-0.37415,1.25000,0.35566
1.26019,1.26000,0.25603,1.26000,0.14317,1.26000,-0.36776,1.26000,0.39666,1.26000,-0.39744,1.26000,0.36623
1.27019,1.27000,0.25708,1.27000,0.14938,1.27000,-0.36818,1.27000,0.39389,1.27000,-0.41679,1.27000,0.37492
1.28019,1.28000,0.25498,1.28000,0.15590,1.28000,-0.36985,1.28000,0.39199,1.28000,-0.43047,1.28000,0.38101
1.29019,1.29000,0.24962,1.29000,0.16236,1.29000,-0.37180,1.29000,0.38985,1.29000,-0.43706,1.29000,0.38399
1.30019,1.30000,0.24116,1.30000,0.16842,1.30000,-0.37308,1.30000,0.38638,1.30000,-0.43569,1.30000,0.38358
1.31019,1.31000,0.23005,1.31000,0.17370,1.31000,-0.37282,1.31000,0.38069,1.31000,-0.42602,1.31000,0.37979
1.32020,1.32000,0.21694,1.32000,0.17788,1.32000,-0.37035,1.32000,0.37218,1.32000,-0.40841,1.32000,0.37289
1.33020,1.33000,0.20263,1.33000,0.18071,1.33000,-0.36522,1.33000,0.36063,1.33000,-0.38386,1.33000,0.36338
1.34020,1.34000,0.18800,1.34000,0.18204,1.34000,-0.35728,1.34000,0.34623,1.34000,-0.35395,1.34000,0.35192
1.35020,1.35000,0.17393,1.35000,0.18183,1.35000,-0.34664,1.35000,0.32959,1.35000,-0.32072,1.35000,0.33925
1.36020,1.36000,0.16123,1.36000,0.18017,1.36000,-0.33364,1.36000,0.31165,1.36000,-0.28643,1.36000,0.32617
1.37020,1.37000,0.15054,1.37000,0.17725,1.37000,-0.31883,1.37000,0.29353,1.37000,-0.25335,1.37000,0.31342
1.38020,1.38000,0.14235,1.38000,0.17340,1.38000,-0.30288,1.38000,0.27648,1.38000,-0.22350,1.38000,0.30160
1.39021,1.39000,0.13690,1.39000,0.16901,1.39000,-0.28649,1.39000,0.26162,1.39000,-0.19844,1.39000,0.29116
1.40021,1.40000,0.13424,1.40000,0.16453,1.40000,-0.27033,1.40000,0.24988,1.40000,-0.17919,1.40000,0.28232
1.41021,1.41000,0.13420,1.41000,0.16043,1.41000,-0.25499,1.41000,0.24187,1.41000,-0.16609,1.41000,0.27500
1.42021,1.42000,0.13636,1.42000,0.15709,1.42000,-0.24091,1.42000,0.23781,1.42000,-0.15887,1.42000,0.26886
1.43021,1.43000,0.14011,1.43000,0.15479,1.43000,-0.22836,1.43000,0.23745,1.43000,-0.15667,1.43000,0.26332
1.44021,1.44000,0.14466,1.44000,0.15359,1.44000,-0.21741,1.44000,0.24017,1.44000,-0.15817,1.44000,0.25756
1.45021,1.45000,0.14906,1.45000,0.15333,1.45000,-0.20797,1.45000,0.24492,1.45000,-0.16172,1.45000,0.25069
1.46022,1.46000,0.15230,1.46000,0.15358,1.46000,-0.19974,1.46000,0.25038,1.46000,-0.16553,1.46000,0.24183
1.47022,1.47000,0.15337,1.47000,0.15367,1.47000,-0.19228,1.47000,0.25502,1.47000,-0.16788,1.47000,0.23023
1.48022,1.48000,0.15137,1.48000,0.15277,1.48000,-0.18499,1.48000,0.25721,1.48000,-0.16728,1.48000,0.21541
1.49022,1.49000,0.14555,1.49000,0.14994,1.49000,-0.17714,1.49000,0.25534,1.49000,-0.16271,1.49000,0.19727
1.50022,1.50000,0.13547,1.50000,0.14422,1.50000,-0.16791,1.50000,0.24790,1.50000,-0.15373,1.50000,0.17612
1.51022,1.51000,0.12103,1.51000,0.13480,1.51000,-0.15643,1.51000,0.23359,1.51000,-0.14054,1.51000,0.15276
1.52023,1.52000,0.10252,1.52000,0.12103,1.52000,-0.14183,1.52000,0.21141,1.52000,-0.12407,1.52000,0.12842
1.53023,1.53000,0.08070,1.53000,0.10254,1.53000,-0.12328,1.53000,0.18065,1.53000,-0.10590,1.53000,0.10467
1.54023,1.54000,0.05675,1.54000,0.07930,1.54000,-0.10004,1.54000,0.14105,1.54000,-0.08816,1.54000,0.08331
1.55023,1.55000,0.03229,1.55000,0.05159,1.55000,-0.07149,1.55000,0.09274,1.55000,-0.07344,1.55000,0.06621
1.56023,1.56000,0.00925,1.56000,0.02002,1.56000,-0.03716,1.56000,0.03630,1.56000,-0.06450,1.56000,0.05506
1.57023,1.57000,-0.01020,1.57000,-0.01449,1.57000,0.00321,1.57000,-0.02728,1.57000,-0.06403,1.57000,0.05127
1.58023,1.58000,-0.02380,1.58000,-0.05079,1.58000,0.04968,1.58000,-0.09666,1.58000,-0.07432,1.58000,0.05574
1.59024,1.59000,-0.02939,1.59000,-0.08756,1.59000,0.10202,1.59000,-0.17025,1.59000,-0.09696,1.59000,0.06879
1.60024,1.60000,-0.02507,1.60000,-0.12341,1.60000,0.15973,1.60000,-0.24633,1.60000,-0.13259,1.60000,0.09012
1.61024,1.61000,-0.00936,1.61000,-0.15695,1.61000,0.22200,1.61000,-0.32321,1.61000,-0.18075,1.61000,0.11880
1.62024,1.62000,0.01860,1.62000,-0.18696,1.62000,0.28773,1.62000,-0.39934,1.62000,-0.23983,1.62000,0.15334
1.63024,1.63000,0.05900,1.63000,-0.21243,1.63000,0.35559,1.63000,-0.47344,1.63000,-0.30713,1.63000,0.19176
1.64024,1.64000,0.11124,1.64000,-0.23271,1.64000,0.42410,1.64000,-0.54461,1.64000,-0.37908,1.64000,0.23180
1.65024,1.65000,0.17396,1.65000,-0.24754,1.65000,0.49176,1.65000,-0.61237,1.65000,-0.45153,1.65000,0.27102
1.66025,1.66000,0.24516,1.66000,-0.25707,1.66000,0.55717,1.66000,-0.67669,1.66000,-0.52004,1.66000,0.30708
1.67025,1.67000,0.32229,1.67000,-0.26192,1.67000,0.61920,1.67000,-0.73801,1.67000,-0.58036,1.67000,0.33786
1.68025,1.68000,0.40256,1.68000,-0.26308,1.68000,0.67717,1.68000,-0.79713,1.68000,-0.62876,1.68000,0.36178
1.69025,1.69000,0.48316,1.69000,-0.26184,1.69000,0.73089,1.69000,-0.85519,1.69000,-0.66241,1.69000,0.37795
1.70025,1.70000,0.56154,1.70000,-0.25963,1.70000,0.78080,1.70000,-0.91353,1.70000,-0.67973,1.70000,0.38630
1.71025,1.71000,0.63567,1.71000,-0.25792,1.71000,0.82788,1.71000,-0.97354,1.71000,-0.68049,1.71000,0.38761
1.72025,1.72000,0.70421,1.72000,-0.25800,1.72000,0.87357,1.72000,-1.03653,1.72000,-0.66593,1.72000,0.38344
1.73026,1.73000,0.76661,1.73000,-0.26089,1.73000,0.91954,1.73000,-1.10353,1.73000,-0.63858,1.73000,0.37595
1.74026,1.74000,0.82308,1.74000,-0.26723,1.74000,0.96751,1.74000,-1.17516,1.74000,-0.60206,1.74000,0.36770
1.75026,1.75000,0.87450,1.75000,-0.27724,1.75000,1.01894,1.75000,-1.25152,1.75000,-0.56060,1.75000,0.36129
1.76026,1.76000,0.92217,1.76000,-0.29074,1.76000,1.07483,1.76000,-1.33209,1.76000,-0.51865,1.76000,0.35911
1.77026,1.77000,0.96758,1.77000,-0.30721,1.77000,1.13558,1.77000,-1.41574,1.77000,-0.48034,1.77000,0.36302
1.78026,1.78000,1.01209,1.78000,-0.32593,1.78000,1.20085,1.78000,-1.50079,1.78000,-0.44900,1.78000,0.37410
1.79027,1.79000,1.05665,1.79000,-0.34609,1.79000,1.26955,1.79000,-1.58510,1.79000,-0.42681,1.79000,0.39254
1.80027,1.80000,1.10166,1.80000,-0.36694,1.80000,1.33994,1.80000,-1.66629,1.80000,-0.41454,1.80000,0.41758
1.81027,1.81000,1.14683,1.81000,-0.38788,1.81000,1.40977,1.81000,-1.74188,1.81000,-0.41158,1.81000,0.44760
1.82027,1.82000,1.19118,1.82000,-0.40852,1.82000,1.47655,1.82000,-1.80958,1.82000,-0.41608,1.82000,0.48030
1.83027,1.83000,1.23321,1.83000,-0.42877,1.83000,1.53777,1.83000,-1.86741,1.83000,-0.42533,1.83000,0.51293
1.84027,1.84000,1.27101,1.84000,-0.44875,1.84000,1.59119,1.84000,-1.91397,1.84000,-0.43617,1.84000,0.54265
1.85027,1.85000,1.30254,1.85000,-0.46885,1.85000,1.63513,1.85000,-1.94851,1.85000,-0.44547,1.85000,0.56680
1.86028,1.86000,1.32583,1.86000,-0.48960,1.86000,1.66858,1.86000,-1.97100,1.86000,-0.45056,1.86000,0.58314
1.87028,1.87000,1.33921,1.87000,-0.51167,1.87000,1.69128,1.87000,-1.98211,1.87000,-0.44954,1.87000,0.59012
1.88028,1.88000,1.34140,1.88000,-0.53575,1.88000,1.70376,1.88000,-1.98308,1.88000,-0.44148,1.88000,0.58698
1.89028,1.89000,1.33161,1.89000,-0.56254,1.89000,1.70713,1.89000,-1.97557,1.89000,-0.42637,1.89000,0.57379
1.90028,1.90000,1.30951,1.90000,-0.59259,1.90000,1.70293,1.90000,-1.96144,1.90000,-0.40503,1.90000,0.55141
1.91028,1.91000,1.27524,1.91000,-0.62625,1.91000,1.69287,1.91000,-1.94253,1.91000,-0.37878,1.91000,0.52137
1.92028,1.92000,1.22927,1.92000,-0.66363,1.92000,1.67865,1.92000,-1.92051,1.92000,-0.34909,1.92000,0.48573
1.93029,1.93000,1.17240,1.93000,-0.70451,1.93000,1.66172,1.93000,-1.89671,1.93000,-0.31731,1.93000,0.44685
1.94029,1.94000,1.10565,1.94000,-0.74835,1.94000,1.64317,1.94000,-1.87206,1.94000,-0.28436,1.94000,0.40714
1.95029,1.95000,1.03028,1.95000,-0.79433,1.95000,1.62375,1.95000,-1.84716,1.95000,-0.25067,1.95000,0.36888
1.96029,1.96000,0.94773,1.96000,-0.84142,1.96000,1.60380,1.96000,-1.82227,1.96000,-0.21621,1.96000,0.33403
1.97029,1.97000,0.85959,1.97000,-0.88843,1.97000,1.58340,1.97000,-1.79742,1.97000,-0.18062,1.97000,0.30411
1.98029,1.98000,0.76752,1.98000,-0.93419,1.98000,1.56239,1.98000,-1.77247,1.98000,-0.14350,1.98000,0.28009
1.99029,1.99000,0.67323,1.99000,-0.97764,1.99000,1.54052,1.99000,-1.74718,1.99000,-0.10458,1.99000,0.26247
2.00030,2.00000,0.57837,2.00000,-1.01791,2.00000,1.51748,2.00000,-1.72124,2.00000,-0.06397,2.00000,0.25124
2.01030,2.01000,0.48444,2.01000,-1.05442,2.01000,1.49301,2.01000,-1.69429,2.01000,-0.02221,2.01000,0.24602
