Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.12008,0.12000,0.58240,0.12000,1.30731,0.12000,-0.32530,0.12000,-0.34452,0.12000,0.32566,0.12000,0.64070
0.13009,0.13000,0.57816,0.13000,1.30418,0.13000,-0.32293,0.13000,-0.34925,0.13000,0.32569,0.13000,0.64772
0.14009,0.14000,0.57384,0.14000,1.30125,0.14000,-0.32041,0.14000,-0.35383,0.14000,0.32602,0.14000,0.65531
0.15010,0.15000,0.56949,0.15000,1.29849,0.15000,-0.31771,0.15000,-0.35828,0.15000,0.32651,0.15000,0.66312
0.16011,0.16000,0.56515,0.16000,1.29586,0.16000,-0.31474,0.16000,-0.36265,0.16000,0.32702,0.16000,0.67076
0.17012,0.17000,0.56088,0.17000,1.29330,0.17000,-0.31148,0.17000,-0.36697,0.17000,0.32743,0.17000,0.67794
0.18012,0.18000,0.55673,0.18000,1.29078,0.18000,-0.30786,0.18000,-0.37127,0.18000,0.32763,0.18000,0.68440
0.19013,0.19000,0.55273,0.19000,1.28825,0.19000,-0.30387,0.19000,-0.37558,0.19000,0.32758,0.19000,0.68997
0.20014,0.20000,0.54891,0.20000,1.28571,0.20000,-0.29948,0.20000,-0.37991,0.20000,0.32727,0.20000,0.69455
0.21014,0.21000,0.54530,0.21000,1.28313,0.21000,-0.29468,0.21000,-0.38425,0.21000,0.32673,0.21000,0.69806
0.22015,0.22000,0.54190,0.22000,1.28053,0.22000,-0.28946,0.22000,-0.38859,0.22000,0.32604,0.22000,0.70052
0.23016,0.23000,0.53872,0.23000,1.27791,0.23000,-0.28385,0.23000,-0.39294,0.23000,0.32528,0.23000,0.70193
0.24016,0.24000,0.53575,0.24000,1.27527,0.24000,-0.27786,0.24000,-0.39728,0.24000,0.32450,0.24000,0.70238
0.25017,0.25000,0.53299,0.25000,1.27260,0.25000,-0.27156,0.25000,-0.40162,0.25000,0.32375,0.25000,0.70195
0.26018,0.26000,0.53041,0.26000,1.26989,0.26000,-0.26501,0.26000,-0.40596,0.26000,0.32305,0.26000,0.70074
0.27018,0.27000,0.52802,0.27000,1.26711,0.27000,-0.25831,0.27000,-0.41029,0.27000,0.32239,0.27000,0.69888
0.28019,0.28000,0.52579,0.28000,1.26425,0.28000,-0.25154,0.28000,-0.41462,0.28000,0.32173,0.28000,0.69647
0.29020,0.29000,0.52372,0.29000,1.26126,0.29000,-0.24480,0.29000,-0.41893,0.29000,0.32105,0.29000,0.69365
0.30020,0.30000,0.52182,0.30000,1.25812,0.30000,-0.23814,0.30000,-0.42322,0.30000,0.32031,0.30000,0.69053
0.31021,0.31000,0.52009,0.31000,1.25481,0.31000,-0.23161,0.31000,-0.42745,0.31000,0.31949,0.31000,0.68724
0.32022,0.32000,0.51854,0.32000,1.25129,0.32000,-0.22522,0.32000,-0.43162,0.32000,0.31860,0.32000,0.68389
0.33022,0.33000,0.51719,0.33000,1.24757,0.33000,-0.21895,0.33000,-0.43571,0.33000,0.31764,0.33000,0.68062
0.34023,0.34000,0.51606,0.34000,1.24364,0.34000,-0.21278,0.34000,-0.43973,0.34000,0.31667,0.34000,0.67754
0.35024,0.35000,0.51512,0.35000,1.23949,0.35000,-0.20668,0.35000,-0.44370,0.35000,0.31577,0.35000,0.67478
0.36024,0.36000,0.51436,0.36000,1.23514,0.36000,-0.20062,0.36000,-0.44765,0.36000,0.31508,0.36000,0.67247
0.37025,0.37000,0.51373,0.37000,1.23059,0.37000,-0.19459,0.37000,-0.45163,0.37000,0.31470,0.37000,0.67072
0.38026,0.38000,0.51317,0.38000,1.22585,0.38000,-0.18856,0.38000,-0.45573,0.38000,0.31479,0.38000,0.66966
0.39026,0.39000,0.51261,0.39000,1.22090,0.39000,-0.18253,0.39000,-0.46000,0.39000,0.31544,0.39000,0.66940
0.40027,0.40000,0.51193,0.40000,1.21577,0.40000,-0.17649,0.40000,-0.46452,0.40000,0.31674,0.40000,0.67007
0.41028,0.41000,0.51106,0.41000,1.21044,0.41000,-0.17043,0.41000,-0.46932,0.41000,0.31868,0.41000,0.67174
0.42028,0.42000,0.50990,0.42000,1.20491,0.42000,-0.16433,0.42000,-0.47445,0.42000,0.32125,0.42000,0.67447
0.43029,0.43000,0.50838,0.43000,1.19917,0.43000,-0.15820,0.43000,-0.47990,0.43000,0.32435,0.43000,0.67828
0.44030,0.44000,0.50642,0.44000,1.19322,0.44000,-0.15203,0.44000,-0.48567,0.44000,0.32785,0.44000,0.68311
0.45030,0.45000,0.50399,0.45000,1.18706,0.45000,-0.14580,0.45000,-0.49171,0.45000,0.33162,0.45000,0.68886
0.46031,0.46000,0.50104,0.46000,1.18068,0.46000,-0.13955,0.46000,-0.49797,0.46000,0.33550,0.46000,0.69537
0.47032,0.47000,0.49757,0.47000,1.17409,0.47000,-0.13327,0.47000,-0.50439,0.47000,0.33934,0.47000,0.70243
0.48032,0.48000,0.49358,0.48000,1.16729,0.48000,-0.12701,0.48000,-0.51090,0.48000,0.34302,0.48000,0.70980
0.49033,0.49000,0.48909,0.49000,1.16029,0.49000,-0.12078,0.49000,-0.51745,0.49000,0.34642,0.49000,0.71725
0.50034,0.50000,0.48413,0.50000,1.15310,0.50000,-0.11461,0.50000,-0.52397,0.50000,0.34946,0.50000,0.72456
0.51034,0.51000,0.47874,0.51000,1.14570,0.51000,-0.10852,0.51000,-0.53046,0.51000,0.35205,0.51000,0.73156
0.52035,0.52000,0.47296,0.52000,1.13810,0.52000,-0.10251,0.52000,-0.53688,0.52000,0.35415,0.52000,0.73811
0.53036,0.53000,0.46685,0.53000,1.13029,0.53000,-0.09659,0.53000,-0.54327,0.53000,0.35570,0.53000,0.74418
0.54036,0.54000,0.46045,0.54000,1.12225,0.54000,-0.09075,0.54000,-0.54967,0.54000,0.35667,0.54000,0.74976
0.55037,0.55000,0.45381,0.55000,1.11397,0.55000,-0.08498,0.55000,-0.55612,0.55000,0.35703,0.55000,0.75494
0.56038,0.56000,0.44696,0.56000,1.10542,0.56000,-0.07925,0.56000,-0.56270,0.56000,0.35677,0.56000,0.75981
0.57038,0.57000,0.43991,0.57000,1.09659,0.57000,-0.07356,0.57000,-0.56950,0.57000,0.35588,0.57000,0.76450
0.58039,0.58000,0.43268,0.58000,1.08748,0.58000,-0.06787,0.58000,-0.57658,0.58000,0.35438,0.58000,0.76913
0.59040,0.59000,0.42526,0.59000,1.07808,0.59000,-0.06217,0.59000,-0.58401,0.59000,0.35231,0.59000,0.77379
0.60040,0.60000,0.41766,0.60000,1.06841,0.60000,-0.05645,0.60000,-0.59186,0.60000,0.34973,0.60000,0.77854
0.61041,0.61000,0.40987,0.61000,1.05847,0.61000,-0.05068,0.61000,-0.60017,0.61000,0.34672,0.61000,0.78339
0.62042,0.62000,0.40187,0.62000,1.04830,0.62000,-0.04485,0.62000,-0.60895,0.62000,0.34335,0.62000,0.78833
0.63043,0.63000,0.39368,0.63000,1.03794,0.63000,-0.03894,0.63000,-0.61820,0.63000,0.33972,0.63000,0.79333
0.64043,0.64000,0.38529,0.64000,1.02742,0.64000,-0.03292,0.64000,-0.62790,0.64000,0.33594,0.64000,0.79833
0.65044,0.65000,0.37672,0.65000,1.01680,0.65000,-0.02676,0.65000,-0.63800,0.65000,0.33208,0.65000,0.80327
0.66045,0.66000,0.36800,0.66000,1.00614,0.66000,-0.02045,0.66000,-0.64843,0.66000,0.32825,0.66000,0.80808
0.67045,0.67000,0.35915,0.67000,0.99550,0.67000,-0.01396,0.67000,-0.65911,0.67000,0.32450,0.67000,0.81269
0.68046,0.68000,0.35020,0.68000,0.98494,0.68000,-0.00726,0.68000,-0.66996,0.68000,0.32090,0.68000,0.81707
0.69047,0.69000,0.34120,0.69000,0.97450,0.69000,-0.00034,0.69000,-0.68089,0.69000,0.31747,0.69000,0.82120
0.70047,0.70000,0.33218,0.70000,0.96425,0.70000,0.00681,0.70000,-0.69181,0.70000,0.31424,0.70000,0.82508
0.71048,0.71000,0.32321,0.71000,0.95422,0.71000,0.01420,0.71000,-0.70264,0.71000,0.31121,0.71000,0.82875
0.72049,0.72000,0.31431,0.72000,0.94442,0.72000,0.02182,0.72000,-0.71331,0.72000,0.30840,0.72000,0.83230
0.73049,0.73000,0.30552,0.73000,0.93489,0.73000,0.02963,0.73000,-0.72376,0.73000,0.30579,0.73000,0.83580
0.74050,0.74000,0.29686,0.74000,0.92563,0.74000,0.03762,0.74000,-0.73394,0.74000,0.30340,0.74000,0.83935
0.75051,0.75000,0.28836,0.75000,0.91663,0.75000,0.04575,0.75000,-0.74381,0.75000,0.30123,0.75000,0.84303
0.76051,0.76000,0.28002,0.76000,0.90788,0.76000,0.05399,0.76000,-0.75334,0.76000,0.29931,0.76000,0.84689
0.77052,0.77000,0.27185,0.77000,0.89937,0.77000,0.06230,0.77000,-0.76253,0.77000,0.29765,0.77000,0.85094
0.78053,0.78000,0.26387,0.78000,0.89108,0.78000,0.07065,0.78000,-0.77139,0.78000,0.29627,0.78000,0.85518
0.79053,0.79000,0.25609,0.79000,0.88296,0.79000,0.07902,0.79000,-0.77994,0.79000,0.29521,0.79000,0.85956
0.80054,0.80000,0.24854,0.80000,0.87500,0.80000,0.08739,0.80000,-0.78822,0.80000,0.29450,0.80000,0.86403
0.81055,0.81000,0.24124,0.81000,0.86716,0.81000,0.09574,0.81000,-0.79631,0.81000,0.29417,0.81000,0.86851
0.82055,0.82000,0.23422,0.82000,0.85942,0.82000,0.10406,0.82000,-0.80427,0.82000,0.29426,0.82000,0.87295
0.83056,0.83000,0.22750,0.83000,0.85175,0.83000,0.11233,0.83000,-0.81218,0.83000,0.29477,0.83000,0.87729
0.84057,0.84000,0.22111,0.84000,0.84415,0.84000,0.12054,0.84000,-0.82011,0.84000,0.29570,0.84000,0.88149
0.85057,0.85000,0.21504,0.85000,0.83660,0.85000,0.12870,0.85000,-0.82815,0.85000,0.29700,0.85000,0.88552
0.86058,0.86000,0.20929,0.86000,0.82909,0.86000,0.13681,0.86000,-0.83636,0.86000,0.29859,0.86000,0.88938
0.87059,0.87000,0.20383,0.87000,0.82165,0.87000,0.14487,0.87000,-0.84479,0.87000,0.30035,0.87000,0.89306
0.88059,0.88000,0.19863,0.88000,0.81426,0.88000,0.15289,0.88000,-0.85347,0.88000,0.30214,0.88000,0.89655
0.89060,0.89000,0.19363,0.89000,0.80696,0.89000,0.16087,0.89000,-0.86243,0.89000,0.30381,0.89000,0.89981
0.90061,0.90000,0.18878,0.90000,0.79976,0.90000,0.16883,0.90000,-0.87168,0.90000,0.30519,0.90000,0.90283
0.91061,0.91000,0.18402,0.91000,0.79268,0.91000,0.17676,0.91000,-0.88122,0.91000,0.30615,0.91000,0.90558
0.92062,0.92000,0.17928,0.92000,0.78576,0.92000,0.18469,0.92000,-0.89101,0.92000,0.30657,0.92000,0.90802
0.93063,0.93000,0.17452,0.93000,0.77902,0.93000,0.19261,0.93000,-0.90103,0.93000,0.30639,0.93000,0.91016
0.94063,0.94000,0.16968,0.94000,0.77251,0.94000,0.20056,0.94000,-0.91121,0.94000,0.30558,0.94000,0.91199
0.95064,0.95000,0.16474,0.95000,0.76626,0.95000,0.20854,0.95000,-0.92148,0.95000,0.30416,0.95000,0.91355
0.96065,0.96000,0.15969,0.96000,0.76032,0.96000,0.21659,0.96000,-0.93175,0.96000,0.30220,0.96000,0.91491
0.97065,0.97000,0.15454,0.97000,0.75471,0.97000,0.22473,0.97000,-0.94194,0.97000,0.29980,0.97000,0.91617
0.98066,0.98000,0.14931,0.98000,0.74947,0.98000,0.23299,0.98000,-0.95195,0.98000,0.29708,0.98000,0.91743
0.99067,0.99000,0.14404,0.99000,0.74462,0.99000,0.24140,0.99000,-0.96170,0.99000,0.29416,0.99000,0.91882
1.00067,1.00000,0.13877,1.00000,0.74020,1.00000,0.24997,1.00000,-0.97111,1.00000,0.29119,1.00000,0.92046
1.01068,1.01000,0.13355,1.01000,0.73620,1.01000,0.25873,1.01000,-0.98011,1.01000,0.28826,1.01000,0.92249
1.02069,1.02000,0.12842,1.02000,0.73263,1.02000,0.26768,1.02000,-0.98866,1.02000,0.28547,1.02000,0.92502
1.03069,1.03000,0.12342,1.03000,0.72948,1.03000,0.27683,1.03000,-0.99673,1.03000,0.28290,1.03000,0.92813
1.04070,1.04000,0.11857,1.04000,0.72677,1.04000,0.28618,1.04000,-1.00430,1.04000,0.28059,1.04000,0.93188
1.05071,1.05000,0.11391,1.05000,0.72449,1.05000,0.29572,1.05000,-1.01140,1.05000,0.27857,1.05000,0.93628
1.06071,1.06000,0.10943,1.06000,0.72264,1.06000,0.30545,1.06000,-1.01805,1.06000,0.27687,1.06000,0.94131
1.07072,1.07000,0.10515,1.07000,0.72124,1.07000,0.31537,1.07000,-1.02433,1.07000,0.27545,1.07000,0.94688
1.08073,1.08000,0.10107,1.08000,0.72030,1.08000,0.32546,1.08000,-1.03031,1.08000,0.27428,1.08000,0.95283
1.09074,1.09000,0.09721,1.09000,0.71981,1.09000,0.33571,1.09000,-1.03609,1.09000,0.27327,1.09000,0.95898
1.10074,1.10000,0.09358,1.10000,0.71978,1.10000,0.34612,1.10000,-1.04177,1.10000,0.27234,1.10000,0.96511
1.11075,1.11000,0.09021,1.11000,0.72018,1.11000,0.35667,1.11000,-1.04743,1.11000,0.27136,1.11000,0.97098
1.12076,1.12000,0.08714,1.12000,0.72099,1.12000,0.36735,1.12000,-1.05316,1.12000,0.27019,1.12000,0.97638
1.13076,1.13000,0.08440,1.13000,0.72212,1.13000,0.37815,1.13000,-1.05902,1.13000,0.26870,1.13000,0.98113
1.14077,1.14000,0.08205,1.14000,0.72352,1.14000,0.38907,1.14000,-1.06507,1.14000,0.26676,1.14000,0.98514
1.15078,1.15000,0.08011,1.15000,0.72509,1.15000,0.40009,1.15000,-1.07133,1.15000,0.26423,1.15000,0.98839
1.16078,1.16000,0.07861,1.16000,0.72676,1.16000,0.41122,1.16000,-1.07779,1.16000,0.26098,1.16000,0.99092
1.17079,1.17000,0.07758,1.17000,0.72848,1.17000,0.42244,1.17000,-1.08443,1.17000,0.25691,1.17000,0.99289
1.18080,1.18000,0.07698,1.18000,0.73022,1.18000,0.43373,1.18000,-1.09117,1.18000,0.25193,1.18000,0.99446
1.19080,1.19000,0.07681,1.19000,0.73203,1.19000,0.44510,1.19000,-1.09792,1.19000,0.24596,1.19000,0.99585
1.20081,1.20000,0.07701,1.20000,0.73401,1.20000,0.45651,1.20000,-1.10454,1.20000,0.23898,1.20000,0.99729
1.21082,1.21000,0.07752,1.21000,0.73631,1.21000,0.46796,1.21000,-1.11085,1.21000,0.23100,1.21000,0.99900
1.22082,1.22000,0.07826,1.22000,0.73920,1.22000,0.47944,1.22000,-1.11662,1.22000,0.22207,1.22000,1.00119
1.23083,1.23000,0.07915,1.23000,0.74298,1.23000,0.49095,1.23000,-1.12160,1.23000,0.21230,1.23000,1.00404
1.24084,1.24000,0.08011,1.24000,0.74804,1.24000,0.50249,1.24000,-1.12548,1.24000,0.20185,1.24000,1.00772
1.25084,1.25000,0.08106,1.25000,0.75483,1.25000,0.51406,1.25000,-1.12791,1.25000,0.19089,1.25000,1.01233
1.26085,1.26000,0.08194,1.26000,0.76382,1.26000,0.52566,1.26000,-1.12852,1.26000,0.17966,1.26000,1.01796
1.27086,1.27000,0.08267,1.27000,0.77553,1.27000,0.53727,1.27000,-1.12693,1.27000,0.16838,1.27000,1.02460
1.28086,1.28000,0.08321,1.28000,0.79047,1.28000,0.54889,1.28000,-1.12276,1.28000,0.15730,1.28000,1.03219
1.29087,1.29000,0.08351,1.29000,0.80912,1.29000,0.56049,1.29000,-1.11564,1.29000,0.14665,1.29000,1.04055
1.30088,1.30000,0.08355,1.30000,0.83195,1.30000,0.57203,1.30000,-1.10525,1.30000,0.13664,1.30000,1.04943
1.31088,1.31000,0.08329,1.31000,0.85935,1.31000,0.58350,1.31000,-1.09132,1.31000,0.12749,1.31000,1.05846
1.32089,1.32000,0.08274,1.32000,0.89166,1.32000,0.59486,1.32000,-1.07361,1.32000,0.11935,1.32000,1.06720
1.33090,1.33000,0.08188,1.33000,0.92912,1.33000,0.60610,1.33000,-1.05197,1.33000,0.11237,1.33000,1.07514
1.34090,1.34000,0.08073,1.34000,0.97190,1.34000,0.61719,1.34000,-1.02634,1.34000,0.10663,1.34000,1.08177
1.35091,1.35000,0.07932,1.35000,1.02003,1.35000,0.62814,1.35000,-0.99672,1.35000,0.10219,1.35000,1.08657
1.36092,1.36000,0.07770,1.36000,1.07345,1.36000,0.63892,1.36000,-0.96321,1.36000,0.09904,1.36000,1.08906
1.37092,1.37000,0.07592,1.37000,1.13198,1.37000,0.64955,1.37000,-0.92598,1.37000,0.09714,1.37000,1.08884
1.38093,1.38000,0.07408,1.38000,1.19529,1.38000,0.66003,1.38000,-0.88532,1.38000,0.09640,1.38000,1.08557
1.39094,1.39000,0.07228,1.39000,1.26295,1.39000,0.67038,1.39000,-0.84162,1.39000,0.09667,1.39000,1.07905
1.40094,1.40000,0.07065,1.40000,1.33439,1.40000,0.68061,1.40000,-0.79534,1.40000,0.09781,1.40000,1.06918
1.41095,1.41000,0.06931,1.41000,1.40895,1.41000,0.69075,1.41000,-0.74705,1.41000,0.09966,1.41000,1.05600
1.42096,1.42000,0.06840,1.42000,1.48585,1.42000,0.70079,1.42000,-0.69735,1.42000,0.10207,1.42000,1.03967
1.43096,1.43000,0.06808,1.43000,1.56423,1.43000,0.71075,1.43000,-0.64689,1.43000,0.10493,1.43000,1.02050
1.44097,1.44000,0.06847,1.44000,1.64319,1.44000,0.72063,1.44000,-0.59632,1.44000,0.10818,1.44000,0.99889
1.45098,1.45000,0.06969,1.45000,1.72176,1.45000,0.73041,1.45000,-0.54627,1.45000,0.11178,1.45000,0.97533
1.46098,1.46000,0.07185,1.46000,1.79897,1.46000,0.74010,1.46000,-0.49729,1.46000,0.11572,1.46000,0.95038
1.47099,1.47000,0.07504,1.47000,1.87385,1.47000,0.74966,1.47000,-0.44986,1.47000,0.12001,1.47000,0.92455
1.48100,1.48000,0.07930,1.48000,1.94547,1.48000,0.75908,1.48000,-0.40436,1.48000,0.12464,1.48000,0.89833
1.49100,1.49000,0.08467,1.49000,2.01298,1.49000,0.76832,1.49000,-0.36105,1.49000,0.12960,1.49000,0.87208
1.50101,1.50000,0.09112,1.50000,2.07558,1.50000,0.77736,1.50000,-0.32004,1.50000,0.13482,1.50000,0.84604
1.51102,1.51000,0.09862,1.51000,2.13261,1.51000,0.78616,1.51000,-0.28137,1.51000,0.14016,1.51000,0.82029
1.52102,1.52000,0.10711,1.52000,2.18350,1.52000,0.79470,1.52000,-0.24492,1.52000,0.14547,1.52000,0.79481
1.53103,1.53000,0.11649,1.53000,2.22782,1.53000,0.80295,1.53000,-0.21050,1.53000,0.15049,1.53000,0.76942
1.54104,1.54000,0.12666,1.54000,2.26528,1.54000,0.81091,1.54000,-0.17783,1.54000,0.15496,1.54000,0.74392
1.55104,1.55000,0.13750,1.55000,2.29570,1.55000,0.81858,1.55000,-0.14654,1.55000,0.15859,1.55000,0.71806
1.56105,1.56000,0.14889,1.56000,2.31906,1.56000,0.82596,1.56000,-0.11621,1.56000,0.16108,1.56000,0.69162
1.57106,1.57000,0.16070,1.57000,2.33543,1.57000,0.83307,1.57000,-0.08639,1.57000,0.16218,1.57000,0.66448
1.58107,1.58000,0.17281,1.58000,2.34498,1.58000,0.83993,1.58000,-0.05657,1.58000,0.16168,1.58000,0.63660
1.59107,1.59000,0.18509,1.59000,2.34800,1.59000,0.84657,1.59000,-0.02626,1.59000,0.15946,1.59000,0.60810
1.60108,1.60000,0.19744,1.60000,2.34481,1.60000,0.85302,1.60000,0.00506,1.60000,0.15551,1.60000,0.57922
1.61109,1.61000,0.20974,1.61000,2.33579,1.61000,0.85930,1.61000,0.03787,1.61000,0.14991,1.61000,0.55029
1.62109,1.62000,0.22189,1.62000,2.32132,1.62000,0.86540,1.62000,0.07269,1.62000,0.14287,1.62000,0.52166
1.63110,1.63000,0.23379,1.63000,2.30179,1.63000,0.87133,1.63000,0.10999,1.63000,0.13470,1.63000,0.49360
1.64111,1.64000,0.24533,1.64000,2.27753,1.64000,0.87706,1.64000,0.15027,1.64000,0.12579,1.64000,0.46620
1.65111,1.65000,0.25639,1.65000,2.24882,1.65000,0.88256,1.65000,0.19400,1.65000,0.11658,1.65000,0.43925
1.66112,1.66000,0.26684,1.66000,2.21590,1.66000,0.88782,1.66000,0.24167,1.66000,0.10754,1.66000,0.41223
1.67113,1.67000,0.27653,1.67000,2.17893,1.67000,0.89281,1.67000,0.29372,1.67000,0.09908,1.67000,0.38416
1.68113,1.68000,0.28527,1.68000,2.13806,1.68000,0.89753,1.68000,0.35058,1.68000,0.09162,1.68000,0.35365
1.69114,1.69000,0.29286,1.69000,2.09346,1.69000,0.90198,1.69000,0.41256,1.69000,0.08545,1.69000,0.31884
1.70115,1.70000,0.29906,1.70000,2.04536,1.70000,0.90617,1.70000,0.47983,1.70000,0.08082,1.70000,0.27745
1.71115,1.71000,0.30362,1.71000,1.99414,1.71000,0.91012,1.71000,0.55237,1.71000,0.07789,1.71000,0.22688
1.72116,1.72000,0.30629,1.72000,1.94033,1.72000,0.91384,1.72000,0.62989,1.72000,0.07675,1.72000,0.16434
1.73117,1.73000,0.30685,1.73000,1.88463,1.73000,0.91733,1.73000,0.71178,1.73000,0.07742,1.73000,0.08708
1.74117,1.74000,0.30510,1.74000,1.82795,1.74000,0.92059,1.74000,0.79712,1.74000,0.07990,1.74000,-0.00734
1.75118,1.75000,0.30090,1.75000,1.77139,1.75000,0.92360,1.75000,0.88467,1.75000,0.08415,1.75000,-0.12070
1.76119,1.76000,0.29419,1.76000,1.71617,1.76000,0.92630,1.76000,0.97292,1.76000,0.09011,1.76000,-0.25385
1.77119,1.77000,0.28499,1.77000,1.66366,1.77000,0.92862,1.77000,1.06030,1.77000,0.09775,1.77000,-0.40647
1.78120,1.78000,0.27341,1.78000,1.61531,1.78000,0.93047,1.78000,1.14520,1.78000,0.10701,1.78000,-0.57696
1.79121,1.79000,0.25968,1.79000,1.57257,1.79000,0.93174,1.79000,1.22621,1.79000,0.11783,1.79000,-0.76253
1.80121,1.80000,0.24409,1.80000,1.53686,1.80000,0.93231,1.80000,1.30217,1.80000,0.13014,1.80000,-0.95929
1.81122,1.81000,0.22702,1.81000,1.50949,1.81000,0.93210,1.81000,1.37219,1.81000,0.14377,1.81000,-1.16256
1.82123,1.82000,0.20890,1.82000,1.49166,1.82000,0.93105,1.82000,1.43571,1.82000,0.15845,1.82000,-1.36706
1.83123,1.83000,0.19020,1.83000,1.48439,1.83000,0.92915,1.83000,1.49246,1.83000,0.17379,1.83000,-1.56727
1.84124,1.84000,0.17139,1.84000,1.48851,1.84000,0.92645,1.84000,1.54239,1.84000,0.18924,1.84000,-1.75763
1.85125,1.85000,0.15292,1.85000,1.50469,1.85000,0.92304,1.85000,1.58572,1.85000,0.20416,1.85000,-1.93289
1.86125,1.86000,0.13522,1.86000,1.53335,1.86000,0.91908,1.86000,1.62283,1.86000,0.21781,1.86000,-2.08839
1.87126,1.87000,0.11864,1.87000,1.57468,1.87000,0.91479,1.87000,1.65423,1.87000,0.22940,1.87000,-2.22039
1.88127,1.88000,0.10350,1.88000,1.62861,1.88000,0.91041,1.88000,1.68052,1.88000,0.23817,1.88000,-2.32628
1.89127,1.89000,0.09004,1.89000,1.69472,1.89000,0.90624,1.89000,1.70226,1.89000,0.24344,1.89000,-2.40479
1.90128,1.90000,0.07841,1.90000,1.77226,1.90000,0.90258,1.90000,1.71993,1.90000,0.24462,1.90000,-2.45606
1.91129,1.91000,0.06874,1.91000,1.86010,1.91000,0.89970,1.91000,1.73387,1.91000,0.24129,1.91000,-2.48160
1.92129,1.92000,0.06107,1.92000,1.95668,1.92000,0.89786,1.92000,1.74423,1.92000,0.23321,1.92000,-2.48418
1.93130,1.93000,0.05537,1.93000,2.06008,1.93000,0.89725,1.93000,1.75095,1.93000,0.22034,1.93000,-2.46756
1.94131,1.94000,0.05159,1.94000,2.16792,1.94000,0.89800,1.94000,1.75379,1.94000,0.20285,1.94000,-2.43623
1.95131,1.95000,0.04959,1.95000,2.27748,1.95000,0.90015,1.95000,1.75232,1.95000,0.18108,1.95000,-2.39497
1.96132,1.96000,0.04923,1.96000,2.38567,1.96000,0.90368,1.96000,1.74600,1.96000,0.15560,1.96000,-2.34840
1.97133,1.97000,0.05034,1.97000,2.48914,1.97000,0.90848,1.97000,1.73424,1.97000,0.12711,1.97000,-2.30057
1.98133,1.98000,0.05274,1.98000,2.58438,1.98000,0.91435,1.98000,1.71639,1.98000,0.09642,1.98000,-2.25447
1.99134,1.99000,0.05623,1.99000,2.66790,1.99000,0.92107,1.99000,1.69185,1.99000,0.06444,1.99000,-2.21171
2.00135,2.00000,0.06066,2.00000,2.73649,2.00000,0.92832,2.00000,1.66006,2.00000,0.03209,2.00000,-2.17240
2.01135,2.01000,0.06587,2.01000,2.78745,2.01000,0.93578,2.01000,1.62055,2.01000,0.00027,2.01000,-2.13521
2.02136,2.02000,0.07173,2.02000,2.81891,2.02000,0.94311,2.02000,1.57300,2.02000,-0.03017,2.02000,-2.09774
