Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.51008,0.51000,-0.26114,0.51000,-0.17048,0.51000,0.19857,0.51000,-0.19221,0.51000,0.27106,0.51000,-0.04256
0.52008,0.52000,-0.26189,0.52000,-0.16944,0.52000,0.19979,0.52000,-0.19059,0.52000,0.27307,0.52000,-0.03601
0.53008,0.53000,-0.26254,0.53000,-0.16837,0.53000,0.20093,0.53000,-0.18879,0.53000,0.27584,0.53000,-0.03104
0.54008,0.54000,-0.26314,0.54000,-0.16732,0.54000,0.20193,0.54000,-0.18675,0.54000,0.27913,0.54000,-0.02743
0.55008,0.55000,-0.26372,0.55000,-0.16634,0.55000,0.20276,0.55000,-0.18441,0.55000,0.28262,0.55000,-0.02488
0.56008,0.56000,-0.26430,0.56000,-0.16546,0.56000,0.20339,0.56000,-0.18172,0.56000,0.28591,0.56000,-0.02299
0.57009,0.57000,-0.26486,0.57000,-0.16468,0.57000,0.20382,0.57000,-0.17868,0.57000,0.28859,0.57000,-0.02135
0.58009,0.58000,-0.26540,0.58000,-0.16401,0.58000,0.20407,0.58000,-0.17530,0.58000,0.29029,0.58000,-0.01957
0.59009,0.59000,-0.26587,0.59000,-0.16342,0.59000,0.20417,0.59000,-0.17166,0.59000,0.29071,0.59000,-0.01733
0.60009,0.60000,-0.26624,0.60000,-0.16291,0.60000,0.20416,0.60000,-0.16787,0.60000,0.28967,0.60000,-0.01439
0.61009,0.61000,-0.26647,0.61000,-0.16244,0.61000,0.20407,0.61000,-0.16408,0.61000,0.28715,0.61000,-0.01065
0.62009,0.62000,-0.26652,0.62000,-0.16199,0.62000,0.20391,0.62000,-0.16042,0.62000,0.28327,0.62000,-0.00616
0.63009,0.63000,-0.26636,0.63000,-0.16153,0.63000,0.20369,0.63000,-0.15705,0.63000,0.27833,0.63000,-0.00110
0.64010,0.64000,-0.26597,0.64000,-0.16101,0.64000,0.20338,0.64000,-0.15406,0.64000,0.27271,0.64000,0.00422
0.65010,0.65000,-0.26532,0.65000,-0.16039,0.65000,0.20293,0.65000,-0.15149,0.65000,0.26688,0.65000,0.00938
0.66010,0.66000,-0.26441,0.66000,-0.15963,0.66000,0.20228,0.66000,-0.14936,0.66000,0.26133,0.66000,0.01389
0.67010,0.67000,-0.26324,0.67000,-0.15870,0.67000,0.20135,0.67000,-0.14761,0.67000,0.25649,0.67000,0.01726
0.68010,0.68000,-0.26184,0.68000,-0.15757,0.68000,0.20008,0.68000,-0.14618,0.68000,0.25271,0.68000,0.01900
0.69010,0.69000,-0.26026,0.69000,-0.15625,0.69000,0.19840,0.69000,-0.14497,0.69000,0.25023,0.69000,0.01874
0.70011,0.70000,-0.25855,0.70000,-0.15479,0.70000,0.19627,0.70000,-0.14389,0.70000,0.24912,0.70000,0.01620
0.71011,0.71000,-0.25678,0.71000,-0.15326,0.71000,0.19367,0.71000,-0.14288,0.71000,0.24936,0.71000,0.01127
0.72011,0.72000,-0.25502,0.72000,-0.15174,0.72000,0.19060,0.72000,-0.14190,0.72000,0.25082,0.72000,0.00396
0.73011,0.73000,-0.25333,0.73000,-0.15034,0.73000,0.18711,0.73000,-0.14094,0.73000,0.25329,0.73000,-0.00558
0.74011,0.74000,-0.25174,0.74000,-0.14918,0.74000,0.18327,0.74000,-0.14000,0.74000,0.25654,0.74000,-0.01705
0.75011,0.75000,-0.25025,0.75000,-0.14833,0.75000,0.17917,0.75000,-0.13913,0.75000,0.26033,0.75000,-0.03010
0.76011,0.76000,-0.24883,0.76000,-0.14785,0.76000,0.17493,0.76000,-0.13836,0.76000,0.26442,0.76000,-0.04426
0.77012,0.77000,-0.24740,0.77000,-0.14778,0.77000,0.17070,0.77000,-0.13776,0.77000,0.26853,0.77000,-0.05902
0.78012,0.78000,-0.24588,0.78000,-0.14809,0.78000,0.16663,0.78000,-0.13738,0.78000,0.27239,0.78000,-0.07381
0.79012,0.79000,-0.24417,0.79000,-0.14874,0.79000,0.16287,0.79000,-0.13726,0.79000,0.27567,0.79000,-0.08808
0.80012,0.80000,-0.24214,0.80000,-0.14963,0.80000,0.15956,0.80000,-0.13744,0.80000,0.27802,0.80000,-0.10129
0.81012,0.81000,-0.23971,0.81000,-0.15068,0.81000,0.15680,0.81000,-0.13793,0.81000,0.27903,0.81000,-0.11298
0.82012,0.82000,-0.23683,0.82000,-0.15176,0.82000,0.15464,0.82000,-0.13870,0.82000,0.27833,0.82000,-0.12282
0.83012,0.83000,-0.23345,0.83000,-0.15275,0.83000,0.15311,0.83000,-0.13973,0.83000,0.27560,0.83000,-0.13060
0.84013,0.84000,-0.22960,0.84000,-0.15355,0.84000,0.15217,0.84000,-0.14094,0.84000,0.27063,0.84000,-0.13628
0.85013,0.85000,-0.22534,0.85000,-0.15405,0.85000,0.15174,0.85000,-0.14228,0.85000,0.26335,0.85000,-0.13997
0.86013,0.86000,-0.22079,0.86000,-0.15417,0.86000,0.15173,0.86000,-0.14366,0.86000,0.25387,0.86000,-0.14192
0.87013,0.87000,-0.21607,0.87000,-0.15384,0.87000,0.15199,0.87000,-0.14498,0.87000,0.24247,0.87000,-0.14251
0.88013,0.88000,-0.21135,0.88000,-0.15297,0.88000,0.15239,0.88000,-0.14616,0.88000,0.22959,0.88000,-0.14217
0.89013,0.89000,-0.20678,0.89000,-0.15152,0.89000,0.15278,0.89000,-0.14710,0.89000,0.21577,0.89000,-0.14140
0.90014,0.90000,-0.20251,0.90000,-0.14939,0.90000,0.15301,0.90000,-0.14770,0.90000,0.20161,0.90000,-0.14067
0.91014,0.91000,-0.19864,0.91000,-0.14653,0.91000,0.15295,0.91000,-0.14789,0.91000,0.18773,0.91000,-0.14044
0.92014,0.92000,-0.19526,0.92000,-0.14288,0.92000,0.15248,0.92000,-0.14761,0.92000,0.17464,0.92000,-0.14106
0.93014,0.93000,-0.19240,0.93000,-0.13839,0.93000,0.15151,0.93000,-0.14681,0.93000,0.16275,0.93000,-0.14279
0.94014,0.94000,-0.19008,0.94000,-0.13306,0.94000,0.14997,0.94000,-0.14551,0.94000,0.15230,0.94000,-0.14578
0.95014,0.95000,-0.18827,0.95000,-0.12690,0.95000,0.14782,0.95000,-0.14375,0.95000,0.14337,0.95000,-0.15003
0.96014,0.96000,-0.18693,0.96000,-0.11999,0.96000,0.14507,0.96000,-0.14162,0.96000,0.13588,0.96000,-0.15544
0.97015,0.97000,-0.18600,0.97000,-0.11247,0.97000,0.14176,0.97000,-0.13923,0.97000,0.12961,0.97000,-0.16184
0.98015,0.98000,-0.18541,0.98000,-0.10452,0.98000,0.13796,0.98000,-0.13674,0.98000,0.12431,0.98000,-0.16899
0.99015,0.99000,-0.18511,0.99000,-0.09637,0.99000,0.13377,0.99000,-0.13430,0.99000,0.11967,0.99000,-0.17664
1.00015,1.00000,-0.18502,1.00000,-0.08829,1.00000,0.12931,1.00000,-0.13207,1.00000,0.11544,1.00000,-0.18455
1.01015,1.01000,-0.18505,1.01000,-0.08056,1.01000,0.12470,1.01000,-0.13019,1.01000,0.11137,1.01000,-0.19248
1.02015,1.02000,-0.18508,1.02000,-0.07346,1.02000,0.12008,1.02000,-0.12877,1.02000,0.10728,1.02000,-0.20025
1.03015,1.03000,-0.18498,1.03000,-0.06722,1.03000,0.11556,1.03000,-0.12788,1.03000,0.10302,1.03000,-0.20768
1.04016,1.04000,-0.18458,1.04000,-0.06202,1.04000,0.11122,1.04000,-0.12752,1.04000,0.09849,1.04000,-0.21462
1.05016,1.05000,-0.18371,1.05000,-0.05799,1.05000,0.10713,1.05000,-0.12768,1.05000,0.09359,1.05000,-0.22089
1.06016,1.06000,-0.18217,1.06000,-0.05518,1.06000,0.10335,1.06000,-0.12830,1.06000,0.08827,1.06000,-0.22632
1.07016,1.07000,-0.17982,1.07000,-0.05356,1.07000,0.09987,1.07000,-0.12931,1.07000,0.08248,1.07000,-0.23067
1.08016,1.08000,-0.17651,1.08000,-0.05307,1.08000,0.09671,1.08000,-0.13059,1.08000,0.07619,1.08000,-0.23372
1.09016,1.09000,-0.17220,1.09000,-0.05359,1.09000,0.09382,1.09000,-0.13207,1.09000,0.06940,1.09000,-0.23523
1.10017,1.10000,-0.16689,1.10000,-0.05499,1.10000,0.09117,1.10000,-0.13365,1.10000,0.06215,1.10000,-0.23497
1.11017,1.11000,-0.16065,1.11000,-0.05712,1.11000,0.08871,1.11000,-0.13524,1.11000,0.05446,1.11000,-0.23279
1.12017,1.12000,-0.15364,1.12000,-0.05983,1.12000,0.08638,1.12000,-0.13676,1.12000,0.04639,1.12000,-0.22860
1.13017,1.13000,-0.14607,1.13000,-0.06299,1.13000,0.08413,1.13000,-0.13816,1.13000,0.03798,1.13000,-0.22239
1.14017,1.14000,-0.13817,1.14000,-0.06649,1.14000,0.08194,1.14000,-0.13939,1.14000,0.02929,1.14000,-0.21425
1.15017,1.15000,-0.13022,1.15000,-0.07023,1.15000,0.07980,1.15000,-0.14041,1.15000,0.02036,1.15000,-0.20435
1.16017,1.16000,-0.12246,1.16000,-0.07412,1.16000,0.07775,1.16000,-0.14121,1.16000,0.01129,1.16000,-0.19293
1.17018,1.17000,-0.11511,1.17000,-0.07810,1.17000,0.07582,1.17000,-0.14176,1.17000,0.00217,1.17000,-0.18028
1.18018,1.18000,-0.10834,1.18000,-0.08208,1.18000,0.07407,1.18000,-0.14205,1.18000,-0.00683,1.18000,-0.16673
1.19018,1.19000,-0.10226,1.19000,-0.08596,1.19000,0.07255,1.19000,-0.14207,1.19000,-0.01548,1.19000,-0.15262
1.20018,1.20000,-0.09692,1.20000,-0.08967,1.20000,0.07131,1.20000,-0.14179,1.20000,-0.02355,1.20000,-0.13833
1.21018,1.21000,-0.09234,1.21000,-0.09309,1.21000,0.07038,1.21000,-0.14119,1.21000,-0.03076,1.21000,-0.12423
1.22018,1.22000,-0.08845,1.22000,-0.09613,1.22000,0.06976,1.22000,-0.14024,1.22000,-0.03685,1.22000,-0.11066
1.23018,1.23000,-0.08517,1.23000,-0.09871,1.23000,0.06943,1.23000,-0.13890,1.23000,-0.04165,1.23000,-0.09794
1.24019,1.24000,-0.08237,1.24000,-0.10073,1.24000,0.06936,1.24000,-0.13716,1.24000,-0.04505,1.24000,-0.08634
1.25019,1.25000,-0.07988,1.25000,-0.10212,1.25000,0.06949,1.25000,-0.13501,1.25000,-0.04709,1.25000,-0.07609
1.26019,1.26000,-0.07753,1.26000,-0.10284,1.26000,0.06975,1.26000,-0.13246,1.26000,-0.04791,1.26000,-0.06735
1.27019,1.27000,-0.07515,1.27000,-0.10288,1.27000,0.07006,1.27000,-0.12954,1.27000,-0.04774,1.27000,-0.06024
1.28019,1.28000,-0.07258,1.28000,-0.10225,1.28000,0.07034,1.28000,-0.12634,1.28000,-0.04689,1.28000,-0.05481
1.29019,1.29000,-0.06966,1.29000,-0.10102,1.29000,0.07050,1.29000,-0.12293,1.29000,-0.04567,1.29000,-0.05110
1.30020,1.30000,-0.06632,1.30000,-0.09930,1.30000,0.07047,1.30000,-0.11941,1.30000,-0.04439,1.30000,-0.04910
1.31020,1.31000,-0.06251,1.31000,-0.09725,1.31000,0.07020,1.31000,-0.11590,1.31000,-0.04327,1.31000,-0.04874
1.32020,1.32000,-0.05824,1.32000,-0.09507,1.32000,0.06966,1.32000,-0.11251,1.32000,-0.04247,1.32000,-0.04993
1.33020,1.33000,-0.05355,1.33000,-0.09295,1.33000,0.06888,1.33000,-0.10933,1.33000,-0.04204,1.33000,-0.05254
1.34020,1.34000,-0.04855,1.34000,-0.09110,1.34000,0.06788,1.34000,-0.10644,1.34000,-0.04194,1.34000,-0.05642
1.35020,1.35000,-0.04334,1.35000,-0.08971,1.35000,0.06675,1.35000,-0.10389,1.35000,-0.04203,1.35000,-0.06135
1.36020,1.36000,-0.03806,1.36000,-0.08889,1.36000,0.06555,1.36000,-0.10172,1.36000,-0.04216,1.36000,-0.06712
1.37021,1.37000,-0.03281,1.37000,-0.08875,1.37000,0.06439,1.37000,-0.09990,1.37000,-0.04214,1.37000,-0.07349
1.38021,1.38000,-0.02770,1.38000,-0.08929,1.38000,0.06335,1.38000,-0.09842,1.38000,-0.04183,1.38000,-0.08020
1.39021,1.39000,-0.02285,1.39000,-0.09048,1.39000,0.06249,1.39000,-0.09723,1.39000,-0.04112,1.39000,-0.08696
1.40021,1.40000,-0.01833,1.40000,-0.09220,1.40000,0.06187,1.40000,-0.09626,1.40000,-0.04002,1.40000,-0.09349
1.41021,1.41000,-0.01421,1.41000,-0.09430,1.41000,0.06151,1.41000,-0.09542,1.41000,-0.03857,1.41000,-0.09948
1.42021,1.42000,-0.01055,1.42000,-0.09659,1.42000,0.06137,1.42000,-0.09462,1.42000,-0.03688,1.42000,-0.10461
1.43021,1.43000,-0.00738,1.43000,-0.09884,1.43000,0.06143,1.43000,-0.09371,1.43000,-0.03509,1.43000,-0.10854
1.44022,1.44000,-0.00475,1.44000,-0.10079,1.44000,0.06161,1.44000,-0.09258,1.44000,-0.03334,1.44000,-0.11098
1.45022,1.45000,-0.00264,1.45000,-0.10222,1.45000,0.06184,1.45000,-0.09106,1.45000,-0.03172,1.45000,-0.11169
1.46022,1.46000,-0.00105,1.46000,-0.10288,1.46000,0.06203,1.46000,-0.08902,1.46000,-0.03030,1.46000,-0.11048
1.47022,1.47000,0.00008,1.47000,-0.10257,1.47000,0.06210,1.47000,-0.08634,1.47000,-0.02907,1.47000,-0.10730
1.48022,1.48000,0.00082,1.48000,-0.10114,1.48000,0.06200,1.48000,-0.08294,1.48000,-0.02798,1.48000,-0.10220
1.49022,1.49000,0.00125,1.49000,-0.09851,1.49000,0.06167,1.49000,-0.07878,1.49000,-0.02695,1.49000,-0.09539
1.50023,1.50000,0.00152,1.50000,-0.09468,1.50000,0.06110,1.50000,-0.07386,1.50000,-0.02582,1.50000,-0.08722
1.51023,1.51000,0.00177,1.51000,-0.08974,1.51000,0.06026,1.51000,-0.06827,1.51000,-0.02446,1.51000,-0.07815
1.52023,1.52000,0.00215,1.52000,-0.08386,1.52000,0.05917,1.52000,-0.06212,1.52000,-0.02270,1.52000,-0.06875
1.53023,1.53000,0.00283,1.53000,-0.07731,1.53000,0.05784,1.53000,-0.05562,1.53000,-0.02043,1.53000,-0.05963
1.54023,1.54000,0.00397,1.54000,-0.07043,1.54000,0.05632,1.54000,-0.04897,1.54000,-0.01753,1.54000,-0.05137
1.55023,1.55000,0.00571,1.55000,-0.06357,1.55000,0.05463,1.55000,-0.04245,1.55000,-0.01397,1.55000,-0.04449
1.56023,1.56000,0.00814,1.56000,-0.05710,1.56000,0.05284,1.56000,-0.03631,1.56000,-0.00973,1.56000,-0.03934
1.57024,1.57000,0.01135,1.57000,-0.05136,1.57000,0.05097,1.57000,-0.03076,1.57000,-0.00488,1.57000,-0.03613
1.58024,1.58000,0.01535,1.58000,-0.04661,1.58000,0.04909,1.58000,-0.02598,1.58000,0.00050,1.58000,-0.03486
1.59024,1.59000,0.02010,1.59000,-0.04301,1.59000,0.04721,1.59000,-0.02205,1.59000,0.00623,1.59000,-0.03534
1.60024,1.60000,0.02553,1.60000,-0.04063,1.60000,0.04536,1.60000,-0.01899,1.60000,0.01213,1.60000,-0.03719
1.61024,1.61000,0.03149,1.61000,-0.03942,1.61000,0.04356,1.61000,-0.01671,1.61000,0.01796,1.61000,-0.03995
1.62024,1.62000,0.03778,1.62000,-0.03924,1.62000,0.04182,1.62000,-0.01507,1.62000,0.02351,1.62000,-0.04305
1.63024,1.63000,0.04419,1.63000,-0.03987,1.63000,0.04012,1.63000,-0.01388,1.63000,0.02857,1.63000,-0.04593
1.64025,1.64000,0.05046,1.64000,-0.04108,1.64000,0.03849,1.64000,-0.01295,1.64000,0.03299,1.64000,-0.04808
1.65025,1.65000,0.05634,1.65000,-0.04261,1.65000,0.03691,1.65000,-0.01208,1.65000,0.03664,1.65000,-0.04908
1.66025,1.66000,0.06157,1.66000,-0.04421,1.66000,0.03544,1.66000,-0.01114,1.66000,0.03943,1.66000,-0.04862
1.67025,1.67000,0.06594,1.67000,-0.04569,1.67000,0.03408,1.67000,-0.01002,1.67000,0.04133,1.67000,-0.04655
1.68025,1.68000,0.06927,1.68000,-0.04691,1.68000,0.03290,1.68000,-0.00872,1.68000,0.04228,1.68000,-0.04280
1.69025,1.69000,0.07141,1.69000,-0.04778,1.69000,0.03192,1.69000,-0.00724,1.69000,0.04229,1.69000,-0.03744
1.70026,1.70000,0.07229,1.70000,-0.04824,1.70000,0.03117,1.70000,-0.00567,1.70000,0.04136,1.70000,-0.03062
1.71026,1.71000,0.07191,1.71000,-0.04828,1.71000,0.03068,1.71000,-0.00411,1.71000,0.03955,1.71000,-0.02255
1.72026,1.72000,0.07032,1.72000,-0.04792,1.72000,0.03041,1.72000,-0.00263,1.72000,0.03692,1.72000,-0.01348
1.73026,1.73000,0.06763,1.73000,-0.04718,1.73000,0.03033,1.73000,-0.00132,1.73000,0.03360,1.73000,-0.00366
1.74026,1.74000,0.06400,1.74000,-0.04608,1.74000,0.03036,1.74000,-0.00018,1.74000,0.02972,1.74000,0.00665
1.75026,1.75000,0.05962,1.75000,-0.04464,1.75000,0.03039,1.75000,0.00081,1.75000,0.02547,1.75000,0.01720
1.76026,1.76000,0.05469,1.76000,-0.04288,1.76000,0.03029,1.76000,0.00171,1.76000,0.02102,1.76000,0.02776
1.77027,1.77000,0.04942,1.77000,-0.04084,1.77000,0.02993,1.77000,0.00264,1.77000,0.01659,1.77000,0.03810
1.78027,1.78000,0.04402,1.78000,-0.03856,1.78000,0.02918,1.78000,0.00370,1.78000,0.01241,1.78000,0.04799
1.79027,1.79000,0.03868,1.79000,-0.03611,1.79000,0.02794,1.79000,0.00497,1.79000,0.00871,1.79000,0.05723
1.80027,1.80000,0.03358,1.80000,-0.03358,1.80000,0.02617,1.80000,0.00649,1.80000,0.00571,1.80000,0.06563
1.81027,1.81000,0.02889,1.81000,-0.03108,1.81000,0.02384,1.81000,0.00826,1.81000,0.00357,1.81000,0.07305
1.82027,1.82000,0.02479,1.82000,-0.02875,1.82000,0.02100,1.82000,0.01021,1.82000,0.00241,1.82000,0.07940
1.83027,1.83000,0.02146,1.83000,-0.02670,1.83000,0.01773,1.83000,0.01225,1.83000,0.00220,1.83000,0.08468
1.84028,1.84000,0.01911,1.84000,-0.02503,1.84000,0.01416,1.84000,0.01423,1.84000,0.00284,1.84000,0.08896
1.85028,1.85000,0.01790,1.85000,-0.02377,1.85000,0.01043,1.85000,0.01605,1.85000,0.00410,1.85000,0.09237
1.86028,1.86000,0.01798,1.86000,-0.02295,1.86000,0.00670,1.86000,0.01757,1.86000,0.00567,1.86000,0.09507
1.87028,1.87000,0.01946,1.87000,-0.02252,1.87000,0.00312,1.87000,0.01873,1.87000,0.00720,1.87000,0.09725
1.88028,1.88000,0.02235,1.88000,-0.02239,1.88000,-0.00015,1.88000,0.01948,1.88000,0.00833,1.88000,0.09903
1.89028,1.89000,0.02656,1.89000,-0.02246,1.89000,-0.00302,1.89000,0.01980,1.89000,0.00873,1.89000,0.10049
1.90029,1.90000,0.03192,1.90000,-0.02262,1.90000,-0.00537,1.90000,0.01972,1.90000,0.00814,1.90000,0.10162
1.91029,1.91000,0.03810,1.91000,-0.02275,1.91000,-0.00717,1.91000,0.01927,1.91000,0.00639,1.91000,0.10234
1.92029,1.92000,0.04474,1.92000,-0.02278,1.92000,-0.00838,1.92000,0.01851,1.92000,0.00337,1.92000,0.10252
1.93029,1.93000,0.05137,1.93000,-0.02266,1.93000,-0.00902,1.93000,0.01752,1.93000,-0.00091,1.93000,0.10202
1.94029,1.94000,0.05755,1.94000,-0.02235,1.94000,-0.00912,1.94000,0.01638,1.94000,-0.00634,1.94000,0.10071
1.95029,1.95000,0.06281,1.95000,-0.02187,1.95000,-0.00875,1.95000,0.01517,1.95000,-0.01275,1.95000,0.09852
1.96029,1.96000,0.06679,1.96000,-0.02124,1.96000,-0.00799,1.96000,0.01397,1.96000,-0.01989,1.96000,0.09548
