Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
43.0229, -208.845, 3.01814, 4.63954, 18.6103, -9.60495, -6.60191, -9.84927, -5.63351, -2.07694, -2.31296, 9.02599, 2.87374, -5.83753, 3.19119, -5.21511, -14.7894, 4.49008, -8.78811, 2.96885, 0.959703, -7.38271, 8.14626, -1.85694, 0.499815, 0.598855, 13.223, 2.60022, 10.7032, 0.552929, 12.9169, 9.65924, 27.3127, 1.16922, -9.98244, 0.217688, 5.60948, -5.95157, 8.27678, 7.94499, -5.58463, 0.653047, 9.78416
43.0329, -209.144, 3.2306, 4.6893, 18.004, -9.61787, -7.36383, -9.52444, -5.12278, -1.60807, -1.3111, 11.1136, 3.13537, -6.57462, 1.8265, -5.36697, -14.4935, 4.64707, -1.31171, 1.4912, 0.128532, -6.55061, 8.41785, -1.93737, 0.489863, 0.587097, 12.5825, 2.55396, 10.7608, 0.546608, 12.3276, 9.29095, 27.4507, 1.17638, -9.80864, 0.280936, 5.5188, -5.92307, 8.42739, 7.6521, -5.60849, 0.515011, 9.54774
43.0429, -209.423, 3.33447, 4.63593, 17.3867, -9.33215, -8.3671, -9.01901, -5.27007, -1.09732, 0.0466683, 13.5346, 3.58468, -7.41567, 1.72414, -5.35379, -16.6676, 4.76126, 0.887293, -0.224261, -0.943978, -5.41999, 8.58996, -2.02586, 0.45482, 0.59509, 11.8701, 2.41579, 10.8252, 0.563152, 11.6853, 8.94518, 27.5949, 1.2029, -9.59124, 0.336988, 5.3765, -5.86897, 8.50362, 7.22703, -5.52141, 0.393326, 9.14269
43.0529, -209.709, 3.36672, 4.46696, 16.85, -8.77038, -9.05682, -8.37805, -6.35554, -0.497275, 1.69544, 16.28, 3.66891, -8.27192, 3.16257, -5.00429, -21.3366, 4.67786, 2.82714, -2.0285, -2.20189, -3.98804, 8.71342, -2.05808, 0.359827, 0.618484, 11.1446, 2.08721, 10.9353, 0.597663, 11.0507, 8.66387, 27.7087, 1.23014, -9.36558, 0.368019, 5.19374, -5.75522, 8.48123, 6.7466, -5.2815, 0.250536, 8.60119
43.0629, -209.991, 3.48366, 4.1996, 16.0251, -8.05335, -10.1205, -7.63789, -7.08484, 0.170495, 3.5587, 19.3262, 3.5459, -9.01144, -0.0362091, -4.09217, -19.0664, 4.1306, 7.72749, -4.11405, -3.56374, -2.27629, 8.75263, -2.09747, 0.305665, 0.622052, 10.4563, 1.60689, 10.9443, 0.613259, 10.4654, 8.46285, 27.7293, 1.23063, -9.16184, 0.373187, 5.01057, -5.59648, 8.32411, 6.39392, -4.8728, 0.0801112, 8.0567
43.0729, -210.131, 3.94555, 3.92601, 14.7274, -7.36682, -12.5452, -6.6934, -5.73202, 0.600541, 5.54974, 22.6343, 4.27005, -9.80631, -11.1887, -2.65552, -13.0288, 2.79097, 9.2106, -6.86651, -4.9317, -0.332929, 8.36033, -2.36489, 0.449841, 0.636067, 9.8556, 1.20123, 10.6309, 0.63676, 9.96573, 8.29022, 27.6636, 1.18547, -9.02733, 0.392761, 4.82723, -5.45744, 8.01185, 6.44478, -4.4151, 0.0115896, 7.82331
43.0829, -209.98, 4.83821, 3.61489, 15.0602, -6.72048, -12.3029, -5.41468, -7.05242, 0.373681, 7.57496, 26.1512, 3.31089, -10.8815, -16.0683, -0.375626, -10.9692, 0.562351, 5.93183, -10.1846, -6.20546, 1.76791, 7.42248, -2.96091, 0.754048, 0.87338, 9.44675, 1.12505, 9.94502, 0.879904, 9.65823, 8.08142, 27.4591, 1.15315, -8.98573, 0.412356, 4.69978, -5.43665, 7.62311, 6.99894, -3.90932, 0.241216, 8.04062
43.0929, -210.059, 5.56856, 2.88372, 17.706, -5.55844, -10.4281, -3.72598, -13.776, -0.00836891, 9.53948, 29.8112, 0.665451, -11.9932, -8.72887, 3.13309, -10.3032, -3.01714, 3.33155, -13.8827, -7.29795, 3.93046, 6.18483, -3.60669, 0.785682, 1.44604, 9.24471, 1.27152, 9.2627, 1.45264, 9.57558, 7.8793, 27.0472, 1.22568, -8.99008, 0.296924, 4.5697, -5.69346, 7.42128, 7.58159, -3.01415, 0.341473, 8.18209
43.1029, -210.167, 6.03342, 1.81097, 21.0192, -3.96543, -8.77093, -1.9286, -20.2745, -0.498202, 11.3544, 33.5396, -2.73175, -12.9765, 1.2235, 7.27394, -9.34882, -7.8191, 3.39974, -17.0282, -8.14837, 6.04504, 5.0483, -4.01576, 0.651987, 2.21973, 9.18153, 1.48115, 8.6047, 2.2203, 9.61039, 7.74427, 26.3496, 1.38069, -8.96846, 0.0544766, 4.43549, -6.28326, 7.65208, 8.05193, -1.82432, 0.465078, 8.27337
43.1129, -210.273, 6.68759, 0.672806, 21.2779, -2.55624, -9.10086, -0.252449, -21.2343, -0.905768, 12.9442, 37.2561, -3.08884, -13.8383, 5.50008, 10.7439, -7.79375, -12.3368, 2.97068, -18.5028, -8.72841, 7.99847, 4.43899, -3.93434, 0.625128, 2.94727, 9.07685, 1.5787, 7.83652, 2.94009, 9.5342, 7.70142, 25.4329, 1.52161, -8.85189, -0.155305, 4.32522, -6.95752, 8.21936, 8.78931, -0.602897, 0.547336, 8.81643
43.1229, -210.312, 7.49929, -0.479032, 19.5246, -1.36492, -10.8298, 1.28018, -20.426, -1.19604, 14.2529, 40.8791, -1.67756, -14.4423, 6.6329, 12.2125, -5.6402, -14.4491, 1.83782, -18.5224, -9.04133, 9.68537, 4.43493, -3.32948, 0.580242, 3.50868, 8.75927, 1.43404, 7.01246, 3.49704, 9.18333, 7.74836, 24.4932, 1.58431, -8.62451, -0.249593, 4.20106, -7.39879, 8.78462, 9.68566, 0.643931, 0.614021, 9.70111
43.1329, -210.003, 8.31396, -1.47834, 16.8505, -0.359651, -12.4116, 2.54183, -19.2515, -1.50559, 15.2477, 44.3302, -0.213531, -14.9754, 6.8319, 12.3674, -3.6772, -13.3558, 1.7581, -17.5331, -9.11571, 11.0184, 4.76765, -2.72239, 0.696659, 3.79744, 8.22553, 1.04361, 6.13957, 3.78579, 8.58727, 7.95985, 23.6226, 1.56915, -8.36469, -0.26853, 4.01057, -7.60906, 9.07268, 10.5532, 1.8301, 0.959427, 10.6855
43.1429, -209.515, 8.94499, -2.16065, 14.0417, 0.577681, -12.6884, 3.64791, -17.3344, -1.40306, 15.9186, 47.5374, 0.360573, -14.8747, 6.21936, 11.9682, -2.78351, -12.8696, 2.17374, -17.772, -8.99694, 11.9354, 5.15758, -2.32664, 0.869748, 3.88032, 7.5832, 0.541238, 5.27264, 3.87192, 7.87745, 8.39301, 22.8875, 1.57873, -8.10069, -0.23414, 3.70594, -7.77243, 8.99115, 11.2574, 2.80582, 1.43897, 11.5455
43.1529, -209.219, 9.15844, -2.55113, 11.4226, 1.83886, -12.9484, 4.79697, -14.7674, -0.624241, 16.2757, 50.4391, 1.32514, -14.256, 3.97977, 11.42, -1.92074, -13.4446, 2.24828, -19.1173, -8.73852, 12.4038, 5.46933, -2.08997, 0.942793, 3.85337, 6.95303, 0.09645, 4.69698, 3.8512, 7.20324, 9.00614, 22.221, 1.70532, -7.75887, -0.189739, 3.25241, -8.10357, 8.56176, 11.6266, 3.54866, 1.64139, 12.0775
43.1629, -209.093, 9.02902, -2.75937, 9.65274, 3.44483, -13.9359, 6.02412, -12.9058, 0.459448, 16.3443, 52.9849, 2.99757, -13.6698, 1.91736, 10.6038, -1.06345, -10.5317, 2.17124, -19.1216, -8.39473, 12.4206, 5.56595, -1.86889, 0.84701, 3.85554, 6.508, -0.156612, 4.63655, 3.8605, 6.75182, 9.71555, 21.4981, 1.9726, -7.31709, -0.175851, 2.71394, -8.63569, 7.9505, 11.7467, 4.1226, 1.57348, 12.3654
43.1729, -208.925, 8.9794, -2.72877, 8.62021, 5.04551, -14.1518, 6.97355, -12.4564, 1.47342, 16.1589, 55.1374, 3.85257, -12.9925, 1.66251, 9.40125, -0.470172, -9.09632, 1.94644, -18.2803, -8.01512, 12.0103, 5.45032, -1.67906, 0.70915, 3.95738, 6.28905, -0.135791, 4.92852, 3.96302, 6.5556, 10.4461, 20.6757, 2.32244, -6.8527, -0.215816, 2.22791, -9.25026, 7.4165, 12.0196, 4.44302, 1.48565, 12.7328
43.1829, -208.656, 8.89178, -2.53509, 8.11882, 6.73215, -12.7474, 7.58578, -12.4838, 2.28148, 15.7578, 56.8714, 3.08937, -12.2039, 2.37315, 8.2653, 0.264006, -8.25755, 1.54844, -16.724, -7.64086, 11.2211, 5.20315, -1.54012, 0.62819, 4.15928, 6.15314, 0.0697523, 5.25477, 4.15579, 6.45665, 11.1336, 19.8388, 2.69304, -6.45632, -0.31506, 1.90305, -9.85372, 7.09946, 12.3389, 4.57027, 1.4115, 13.0806
43.1929, -208.387, 8.53726, -2.32198, 7.93556, 8.66341, -11.2484, 8.0879, -12.4238, 2.82502, 15.1795, 58.1733, 2.08514, -11.5022, 2.78275, 7.49209, 0.948281, -8.13827, 1.3172, -15.1818, -7.30284, 10.119, 4.90528, -1.44791, 0.643419, 4.49608, 5.96879, 0.282921, 5.37464, 4.48048, 6.30584, 11.6924, 19.0998, 3.06365, -6.19137, -0.44984, 1.76414, -10.4591, 6.96055, 12.4735, 4.62299, 1.20933, 13.2393
43.2029, -208.166, 7.9646, -2.14989, 7.72808, 10.7529, -10.6807, 8.54258, -12.5162, 3.10003, 14.46, 59.0392, 1.72964, -11.0323, 2.63127, 7.05699, 1.5591, -8.09695, 1.35657, -14.2096, -7.02115, 8.78129, 4.62442, -1.43319, 0.787199, 4.92711, 5.64122, 0.398712, 5.19189, 4.90473, 5.98975, 12.0712, 18.5338, 3.42834, -6.07526, -0.562062, 1.76244, -11.099, 6.89345, 12.4161, 4.6017, 0.856327, 13.2035
43.2129, -208.026, 7.30873, -2.0232, 7.29234, 12.8556, -10.4296, 8.90555, -12.8168, 3.20069, 13.6326, 59.4733, 1.57065, -10.786, 2.31413, 6.7631, 2.07014, -7.40417, 1.44536, -13.8099, -6.80587, 7.28962, 4.35535, -1.49339, 1.03915, 5.36478, 5.16989, 0.419373, 4.84313, 5.34201, 5.51011, 12.313, 18.1187, 3.79444, -6.09259, -0.618622, 1.85002, -11.7561, 6.85169, 12.2318, 4.50382, 0.386496, 13.0303
43.223, -207.987, 6.70602, -1.93537, 6.63115, 14.8265, -10.0821, 9.14449, -13.1229, 3.15383, 12.727, 59.4856, 1.428, -10.7234, 2.10466, 6.52811, 2.42488, -6.25394, 1.44961, -13.6511, -6.65882, 5.7236, 4.03465, -1.59259, 1.33634, 5.79166, 4.591, 0.441163, 4.48583, 5.76864, 4.91539, 12.4941, 17.8426, 4.17104, -6.20051, -0.639644, 1.98696, -12.3511, 6.8583, 12.0089, 4.37323, -0.176233, 12.8152
43.233, -208.024, 6.24774, -1.88351, 5.70055, 16.563, -9.66222, 9.26245, -13.2356, 2.8969, 11.7703, 59.0893, 1.42265, -10.8451, 1.9496, 6.45808, 2.6372, -5.42647, 1.29964, -12.8458, -6.57591, 4.15469, 3.63997, -1.68772, 1.64495, 6.1573, 3.97221, 0.539853, 4.2138, 6.12969, 4.28703, 12.7259, 17.6552, 4.55804, -6.33306, -0.668302, 2.12818, -12.781, 6.91791, 11.8245, 4.23974, -0.793849, 12.6383
43.243, -208.118, 5.96205, -1.86088, 4.56797, 18.0012, -9.32595, 9.35464, -13.2579, 2.38119, 10.7867, 58.2997, 1.63633, -11.0936, 2.08672, 6.60361, 2.77734, -4.72797, 1.01478, -11.2719, -6.54924, 2.64158, 3.20033, -1.74843, 1.94002, 6.43177, 3.33186, 0.718521, 4.01396, 6.39499, 3.64761, 13.0631, 17.5354, 4.93178, -6.43471, -0.721411, 2.23619, -13.0035, 6.999, 11.7084, 4.0974, -1.44196, 12.5239
43.253, -208.271, 5.81032, -1.86791, 3.35603, 19.1584, -8.97755, 9.55125, -13.3307, 1.66965, 9.79811, 57.1318, 1.75699, -11.4659, 2.53469, 6.94682, 2.89629, -3.83408, 0.788486, -9.83121, -6.56879, 1.22744, 2.72331, -1.77133, 2.21983, 6.65157, 2.69434, 0.919721, 3.83566, 6.60395, 3.01844, 13.4863, 17.4575, 5.26656, -6.48616, -0.785422, 2.30455, -12.9548, 7.08212, 11.633, 3.93572, -2.12163, 12.4427
43.263, -208.516, 5.71485, -1.90579, 2.16978, 20.1214, -8.56994, 9.89981, -13.4828, 0.876928, 8.8233, 55.6003, 1.62526, -11.9801, 2.93328, 7.38191, 3.01408, -2.89254, 0.703209, -8.60788, -6.62334, -0.0608289, 2.2115, -1.78044, 2.50551, 6.82591, 2.07826, 1.11025, 3.6472, 6.76777, 2.41273, 13.9953, 17.3977, 5.54425, -6.50165, -0.840343, 2.35386, -12.7053, 7.16421, 11.5701, 3.74625, -2.87637, 12.3683
43.273, -208.843, 5.63408, -1.95379, 1.05573, 20.962, -8.15935, 10.2956, -13.724, 0.0970526, 7.87831, 53.7192, 1.32155, -12.4999, 3.03693, 7.71786, 3.15016, -2.10852, 0.755009, -7.34326, -6.70079, -1.21132, 1.67075, -1.79381, 2.80894, 6.9481, 1.47246, 1.25871, 3.46123, 6.88159, 1.81717, 14.5946, 17.3538, 5.76293, -6.5073, -0.885527, 2.40985, -12.35, 7.26048, 11.5137, 3.52221, -3.6864, 12.2911
43.283, -209.214, 5.55384, -1.95557, 0.00693881, 21.7107, -7.72296, 10.5516, -14.0723, -0.60758, 6.97607, 51.5027, 0.918068, -12.8243, 2.73544, 7.85487, 3.32522, -1.40941, 0.9312, -6.0762, -6.7885, -2.22441, 1.10431, -1.82506, 3.10749, 7.0295, 0.868024, 1.35762, 3.29277, 6.95704, 1.22292, 15.2677, 17.3243, 5.92796, -6.52278, -0.926971, 2.48623, -11.9626, 7.3816, 11.4648, 3.23161, -4.49098, 12.1974
43.293, -209.601, 5.44163, -1.91878, -0.975597, 22.4104, -7.2365, 10.6213, -14.4845, -1.22008, 6.1264, 48.9661, 0.507874, -12.8708, 2.13132, 7.80927, 3.52691, -0.783214, 1.12821, -4.93351, -6.87379, -3.10914, 0.506635, -1.89517, 3.40088, 7.11042, 0.256187, 1.46446, 3.12863, 7.03158, 0.618285, 15.9801, 17.3178, 6.04324, -6.5546, -0.968087, 2.58278, -11.6195, 7.53979, 11.3955, 2.90929, -5.24029, 12.0703
43.303, -209.947, 5.25385, -1.85428, -1.8554, 23.0692, -6.70774, 10.5449, -14.8483, -1.79543, 5.33624, 46.1278, 0.221962, -12.68, 1.50626, 7.60031, 3.73597, -0.233777, 1.20986, -3.93872, -6.94499, -3.87922, -0.103062, -2.01371, 3.68242, 7.24016, -0.374642, 1.62164, 2.94974, 7.15262, -0.0106459, 16.6821, 17.3406, 6.12831, -6.58221, -1.01171, 2.68995, -11.3999, 7.76655, 11.2714, 2.59696, -5.86801, 11.8865
43.313, -210.231, 4.96989, -1.76174, -2.58733, 23.6742, -6.17287, 10.3633, -15.1426, -2.36514, 4.60999, 43.0116, 0.0997162, -12.3168, 1.08134, 7.18906, 3.94592, 0.200601, 1.16381, -3.03507, -6.99279, -4.54936, -0.704227, -2.20106, 3.95462, 7.47439, -1.03445, 1.8483, 2.76048, 7.37537, -0.674185, 17.3174, 17.3964, 6.21049, -6.56901, -1.06294, 2.78584, -11.3449, 8.06663, 11.0735, 2.29407, -6.36996, 11.6267
43.323, -210.494, 4.62276, -1.66164, -3.18073, 24.1626, -5.65768, 10.1499, -15.4296, -2.92674, 3.95001, 39.6483, 0.110886, -11.8285, 0.973373, 6.53019, 4.14748, 0.491306, 0.991934, -2.1649, -7.01165, -5.13218, -1.26789, -2.45797, 4.22012, 7.83543, -1.72782, 2.13571, 2.54124, 7.72276, -1.37886, 17.8533, 17.4764, 6.30597, -6.51389, -1.11826, 2.86108, -11.4414, 8.41829, 10.8355, 2.03064, -6.77141, 11.3345
43.333, -210.75, 4.25259, -1.57063, -3.70067, 24.4915, -5.14623, 9.89526, -15.694, -3.51627, 3.3572, 36.0779, 0.156578, -11.2059, 1.15456, 5.70454, 4.34567, 0.673151, 0.747199, -1.33962, -7.00081, -5.63593, -1.77187, -2.75916, 4.43915, 8.29026, -2.45071, 2.44046, 2.31325, 8.16256, -2.11705, 18.2994, 17.5678, 6.40607, -6.41939, -1.14936, 2.90179, -11.6293, 8.8066, 10.6006, 1.82347, -7.09356, 11.0582
43.343, -210.99, 3.88506, -1.48747, -4.19732, 24.6404, -4.6046, 9.56112, -15.8469, -4.13994, 2.83163, 32.3501, 0.133026, -10.3403, 1.42171, 4.82912, 4.546, 0.71176, 0.493926, -0.665537, -6.96458, -6.06326, -2.21189, -3.09131, 4.61042, 8.83055, -3.18179, 2.75735, 2.06612, 8.68523, -2.86872, 18.6747, 17.6571, 6.48648, -6.29099, -1.13272, 2.90706, -11.8555, 9.23111, 10.381, 1.67589, -7.33009, 10.8099
43.353, -211.224, 3.59855, -1.42959, -4.77931, 24.5269, -4.05911, 9.18507, -15.8367, -4.71859, 2.37321, 28.5251, 0.0349655, -9.21982, 1.5767, 3.97668, 4.7594, 0.519753, 0.288606, -0.121773, -6.91188, -6.41082, -2.58651, -3.43227, 4.74128, 9.45288, -3.89718, 3.11506, 1.77418, 9.28528, -3.61479, 19.0087, 17.7277, 6.54305, -6.12011, -1.07384, 2.88644, -12.0798, 9.68201, 10.2566, 1.62123, -7.48986, 10.6786
43.363, -211.459, 3.32102, -1.37557, -5.36888, 24.2373, -3.54136, 8.78903, -15.6781, -5.11309, 1.98227, 24.6724, -0.0879745, -7.87434, 1.53805, 3.02687, 4.97165, -0.0560557, 0.166938, 0.33305, -6.85505, -6.66967, -2.87891, -3.74153, 4.83321, 10.1169, -4.57683, 3.50518, 1.4491, 9.92282, -4.33487, 19.3507, 17.7577, 6.5804, -5.91068, -0.988727, 2.85493, -12.2569, 10.1589, 10.16, 1.62548, -7.58893, 10.5886
43.373, -211.694, 3.04328, -1.32278, -5.92448, 23.7911, -3.09727, 8.38676, -15.4053, -5.22712, 1.66016, 20.8692, -0.180222, -6.37495, 1.27102, 1.84955, 5.20186, -1.28757, 0.0855437, 0.693554, -6.8081, -6.82651, -3.07298, -3.9918, 4.88453, 10.7983, -5.21806, 3.9093, 1.09503, 10.5751, -5.02691, 19.7114, 17.7509, 6.60694, -5.66839, -0.898705, 2.81536, -12.3633, 10.6382, 10.0718, 1.67177, -7.64814, 10.5169
43.383, -211.91, 2.87074, -1.30742, -6.51144, 23.0931, -2.79507, 7.99665, -15.0733, -5.06973, 1.40976, 17.197, -0.190826, -4.87783, 0.858887, 0.420349, 5.46349, -3.17703, 0.014903, 1.13489, -6.78488, -6.86562, -3.15902, -4.18521, 4.91034, 11.4683, -5.82057, 4.29778, 0.721172, 11.2153, -5.68969, 20.0931, 17.7157, 6.62848, -5.396, -0.801865, 2.75761, -12.3936, 11.084, 10.0778, 1.77358, -7.66132, 10.5537
43.393, -212.11, 2.75155, -1.32523, -7.05877, 22.2458, -2.61649, 7.65484, -14.8132, -4.67506, 1.236, 13.7381, -0.117073, -3.57923, 0.491287, -1.35912, 5.73661, -4.12305, -0.0688938, 2.43388, -6.79713, -6.77174, -3.10713, -4.31595, 4.92851, 12.0972, -6.37139, 4.66748, 0.360166, 11.8137, -6.3038, 20.5082, 17.6507, 6.6549, -5.11077, -0.715611, 2.66281, -12.401, 11.4635, 10.1071, 1.91133, -7.65235, 10.6245
43.403, -212.295, 2.66873, -1.37723, -7.55235, 21.3986, -2.52914, 7.55276, -14.7406, -4.16407, 1.14647, 10.5715, 0.00753784, -2.64901, 0.291962, -3.47754, 6.03519, -4.17073, -0.181832, 3.35443, -6.85282, -6.53393, -2.87871, -4.37407, 4.94772, 12.6676, -6.88528, 5.00232, 0.051023, 12.354, -6.87544, 20.9474, 17.572, 6.70438, -4.82012, -0.645174, 2.5059, -12.413, 11.6993, 10.1277, 2.0633, -7.62513, 10.6917
43.413, -212.47, 2.61605, -1.47814, -8.00998, 20.6037, -2.52554, 7.82175, -14.8916, -3.71482, 1.15185, 7.76818, 0.162376, -2.11862, 0.306198, -5.46301, 6.35183, -3.85554, -0.328476, 3.08709, -6.95474, -6.15016, -2.47293, -4.35469, 4.97576, 13.1988, -7.34146, 5.26312, -0.162165, 12.8599, -7.37361, 21.3925, 17.4716, 6.78557, -4.52799, -0.613334, 2.27486, -12.4575, 11.729, 10.1198, 2.24716, -7.59462, 10.743
43.423, -212.646, 2.5978, -1.64608, -8.46758, 19.8464, -2.62639, 8.49212, -15.2469, -3.25417, 1.2664, 5.38708, 0.343468, -1.76794, 0.460526, -5.92126, 6.66993, -3.73789, -0.491041, 2.13258, -7.09955, -5.63202, -1.92719, -4.26992, 5.01037, 13.6943, -7.73107, 5.43243, -0.292079, 13.3373, -7.79054, 21.822, 17.3697, 6.893, -4.26943, -0.614284, 2.0005, -12.5486, 11.59, 10.077, 2.48349, -7.57887, 10.7824
43.433, -212.827, 2.63935, -1.88051, -8.96557, 19.1628, -2.83147, 9.36649, -15.7431, -2.47197, 1.50813, 3.47135, 0.559715, -1.55064, 0.636917, -4.26603, 6.96997, -3.98838, -0.657015, 1.09592, -7.27722, -5.00815, -1.25548, -4.13214, 5.03521, 14.1267, -8.0458, 5.50878, -0.366867, 13.7595, -8.12252, 22.2198, 17.2524, 7.00804, -4.11121, -0.62642, 1.76394, -12.6966, 11.4038, 10.0362, 2.7756, -7.58063, 10.8512
43.443, -213.017, 2.76926, -2.16813, -9.52394, 18.6172, -3.08508, 9.80686, -16.2976, -1.07052, 1.89864, 2.04549, 0.801315, -1.13901, 0.791031, -1.6687, 7.21211, -4.05856, -0.836584, -0.193205, -7.47102, -4.32507, -0.472873, -3.96415, 5.02666, 14.4648, -8.29951, 5.51779, -0.397347, 14.0956, -8.38487, 22.5711, 17.1038, 7.11659, -4.08154, -0.6406, 1.61654, -12.8982, 11.2759, 10.0331, 3.12321, -7.61196, 10.9888
43.453, -213.179, 2.97075, -2.46501, -10.1141, 18.4993, -3.28349, 9.12417, -16.824, 0.790731, 2.4625, 1.11376, 1.02412, -0.330238, 0.916649, 0.901993, 7.40609, -3.84323, -1.08149, -1.44034, -7.65811, -3.64455, 0.3718, -3.80859, 4.97333, 14.7075, -8.48263, 5.49468, -0.379096, 14.3432, -8.56612, 22.8644, 16.9134, 7.21311, -4.14751, -0.656913, 1.55103, -13.1489, 11.2322, 10.0544, 3.48792, -7.66299, 11.1686
43.463, -213.267, 3.17812, -2.73792, -10.6568, 18.851, -3.3856, 7.76611, -17.223, 2.18755, 3.22604, 0.659999, 1.21011, 1.03326, 1.00578, 2.83541, 7.50866, -3.41318, -1.43155, -2.77094, -7.81065, -3.03757, 1.23758, -3.69583, 4.90112, 14.8663, -8.57675, 5.48056, -0.312935, 14.5128, -8.64709, 23.0966, 16.686, 7.29506, -4.32385, -0.680468, 1.57851, -13.4204, 11.3201, 10.0271, 3.84614, -7.70364, 11.3081
43.473, -213.297, 3.37472, -2.9961, -11.1218, 19.3128, -3.44773, 6.78166, -17.4471, 3.00929, 4.21562, 0.649248, 1.39168, 1.28073, 1.01022, 3.722, 7.48536, -2.6849, -1.88229, -3.27168, -7.89756, -2.57607, 2.11967, -3.61851, 4.86358, 14.9362, -8.5834, 5.47989, -0.207463, 14.5998, -8.63067, 23.2767, 16.4491, 7.33883, -4.56963, -0.70161, 1.67758, -13.6639, 11.5339, 9.93159, 4.20845, -7.75046, 11.396
43.483, -213.275, 3.57724, -3.22152, -11.5314, 19.6616, -3.49815, 6.27332, -17.4811, 4.01761, 5.45538, 1.03096, 1.60381, 1.02337, 0.934013, 3.25227, 7.30505, -2.21849, -2.43482, -3.38458, -7.8867, -2.32373, 3.02741, -3.52971, 4.89463, 14.9309, -8.52213, 5.45865, -0.0622626, 14.6197, -8.53642, 23.3981, 16.252, 7.33067, -4.82693, -0.712205, 1.81689, -13.8459, 11.8315, 9.79279, 4.56377, -7.79601, 11.4513
43.493, -213.138, 3.791, -3.36918, -11.8443, 19.8446, -3.55355, 5.95404, -17.1813, 5.33237, 6.96463, 1.74344, 1.84703, 0.524841, 0.68602, 1.88346, 6.91765, -2.93186, -3.05296, 1.3458, -7.74746, -2.327, 3.92305, -3.39232, 5.01234, 14.865, -8.37689, 5.39369, 0.118279, 14.5868, -8.34962, 23.4652, 16.1176, 7.27319, -5.08274, -0.69162, 1.98282, -13.9646, 12.1478, 9.63313, 4.85994, -7.75756, 11.4589
43.503, -212.874, 3.99696, -3.42456, -11.9997, 19.8566, -3.68902, 5.68356, -16.6196, 6.3605, 8.7551, 2.71869, 2.15264, 0.0282288, 0.231483, 0.187721, 6.28739, -4.81023, -3.70904, 6.6937, -7.45375, -2.60734, 4.73095, -3.19232, 5.21207, 14.7317, -8.13941, 5.31699, 0.312473, 14.4903, -8.06717, 23.4917, 16.0609, 7.15733, -5.37114, -0.661932, 2.18714, -13.9875, 12.4581, 9.44262, 5.06155, -7.59118, 11.3815
43.513, -212.578, 4.12307, -3.42158, -11.8729, 19.8488, -4.0035, 5.54023, -16.0199, 6.29626, 10.8284, 3.88692, 2.6645, -0.162811, -0.163933, -1.53968, 5.44469, -7.65858, -4.48891, 6.50456, -6.98695, -3.15555, 5.45547, -2.91322, 5.4323, 14.4922, -7.82951, 5.21574, 0.534394, 14.2877, -7.70523, 23.4905, 16.0724, 6.99245, -5.62647, -0.622515, 2.41126, -13.9309, 12.6592, 9.16381, 5.17883, -7.38813, 11.178
43.523, -212.374, 4.20716, -3.35931, -11.5012, 19.7397, -4.47339, 4.7997, -15.5245, 4.81231, 13.174, 5.17993, 3.40717, 0.0174789, -0.450455, -1.86779, 4.30596, -11.6829, -5.33868, 5.33784, -6.33887, -3.92979, 6.11658, -2.54593, 5.60908, 14.1496, -7.47519, 5.05652, 0.807832, 13.9811, -7.28517, 23.4393, 16.1444, 6.78162, -5.81875, -0.579814, 2.65813, -13.7901, 12.7214, 8.85574, 5.18401, -7.26534, 10.8942
43.533, -212.218, 4.30566, -3.14599, -10.9298, 19.267, -4.96374, 3.45127, -15.112, 3.03792, 15.768, 6.53322, 4.35443, 0.0862732, -0.728859, -1.87752, 2.72505, -15.5609, -6.27177, 3.9982, -5.51413, -4.85823, 6.57144, -2.10701, 5.68561, 13.7841, -7.01036, 4.79964, 1.10114, 13.6515, -6.74766, 23.2933, 16.2465, 6.54569, -5.98577, -0.535307, 2.96089, -13.5579, 12.7191, 8.60394, 4.98282, -7.17798, 10.5444
