Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.54008,0.54000,-0.35565,0.54000,0.33320,0.54000,0.10616
0.55008,0.55000,-0.35320,0.55000,0.33259,0.55000,0.10766
0.56008,0.56000,-0.35009,0.56000,0.33222,0.56000,0.10985
0.57008,0.57000,-0.34642,0.57000,0.33229,0.57000,0.11269
0.58008,0.58000,-0.34234,0.58000,0.33292,0.58000,0.11613
0.59008,0.59000,-0.33801,0.59000,0.33422,0.59000,0.12016
0.60009,0.60000,-0.33361,0.60000,0.33621,0.60000,0.12483
0.61009,0.61000,-0.32937,0.61000,0.33883,0.61000,0.13021
0.62009,0.62000,-0.32548,0.62000,0.34192,0.62000,0.13642
0.63009,0.63000,-0.32213,0.63000,0.34528,0.63000,0.14357
0.64009,0.64000,-0.31948,0.64000,0.34864,0.64000,0.15170
0.65009,0.65000,-0.31762,0.65000,0.35172,0.65000,0.16082
0.66009,0.66000,-0.31658,0.66000,0.35423,0.66000,0.17080
0.67010,0.67000,-0.31633,0.67000,0.35596,0.67000,0.18143
0.68010,0.68000,-0.31676,0.68000,0.35672,0.68000,0.19240
0.69010,0.69000,-0.31773,0.69000,0.35642,0.69000,0.20334
0.70010,0.70000,-0.31903,0.70000,0.35506,0.70000,0.21383
0.71010,0.71000,-0.32049,0.71000,0.35274,0.71000,0.22351
0.72010,0.72000,-0.32190,0.72000,0.34961,0.72000,0.23201
0.73010,0.73000,-0.32312,0.73000,0.34591,0.73000,0.23908
0.74011,0.74000,-0.32404,0.74000,0.34191,0.74000,0.24456
0.75011,0.75000,-0.32461,0.75000,0.33789,0.75000,0.24839
0.76011,0.76000,-0.32484,0.76000,0.33414,0.76000,0.25064
0.77011,0.77000,-0.32476,0.77000,0.33090,0.77000,0.25146
0.78011,0.78000,-0.32446,0.78000,0.32838,0.78000,0.25110
0.79011,0.79000,-0.32404,0.79000,0.32672,0.79000,0.24988
0.80011,0.80000,-0.32361,0.80000,0.32601,0.80000,0.24814
0.81012,0.81000,-0.32326,0.81000,0.32629,0.81000,0.24622
0.82012,0.82000,-0.32309,0.82000,0.32751,0.82000,0.24442
0.83012,0.83000,-0.32316,0.83000,0.32959,0.83000,0.24296
0.84012,0.84000,-0.32353,0.84000,0.33237,0.84000,0.24199
0.85012,0.85000,-0.32421,0.85000,0.33567,0.85000,0.24153
0.86012,0.86000,-0.32522,0.86000,0.33923,0.86000,0.24154
0.87012,0.87000,-0.32656,0.87000,0.34282,0.87000,0.24188
0.88013,0.88000,-0.32821,0.88000,0.34614,0.88000,0.24235
0.89013,0.89000,-0.33015,0.89000,0.34894,0.89000,0.24274
0.90013,0.90000,-0.33236,0.90000,0.35097,0.90000,0.24283
0.91013,0.91000,-0.33477,0.91000,0.35205,0.91000,0.24240
0.92013,0.92000,-0.33735,0.92000,0.35206,0.92000,0.24130
0.93013,0.93000,-0.34001,0.93000,0.35096,0.93000,0.23940
0.94013,0.94000,-0.34268,0.94000,0.34881,0.94000,0.23667
0.95014,0.95000,-0.34530,0.95000,0.34576,0.95000,0.23316
0.96014,0.96000,-0.34780,0.96000,0.34205,0.96000,0.22899
0.97014,0.97000,-0.35014,0.97000,0.33799,0.97000,0.22434
0.98014,0.98000,-0.35230,0.98000,0.33394,0.98000,0.21947
0.99014,0.99000,-0.35424,0.99000,0.33024,0.99000,0.21463
1.00014,1.00000,-0.35593,1.00000,0.32722,1.00000,0.21008
1.01014,1.01000,-0.35735,1.01000,0.32512,1.01000,0.20603
1.02014,1.02000,-0.35841,1.02000,0.32407,1.02000,0.20264
1.03015,1.03000,-0.35904,1.03000,0.32411,1.03000,0.19999
1.04015,1.04000,-0.35912,1.04000,0.32513,1.04000,0.19810
1.05015,1.05000,-0.35859,1.05000,0.32691,1.05000,0.19690
1.06015,1.06000,-0.35739,1.06000,0.32915,1.06000,0.19627
1.07015,1.07000,-0.35549,1.07000,0.33150,1.07000,0.19606
1.08015,1.08000,-0.35294,1.08000,0.33362,1.08000,0.19609
1.09015,1.09000,-0.34983,1.09000,0.33519,1.09000,0.19619
1.10016,1.10000,-0.34628,1.10000,0.33596,1.10000,0.19626
1.11016,1.11000,-0.34246,1.11000,0.33582,1.11000,0.19622
1.12016,1.12000,-0.33851,1.12000,0.33474,1.12000,0.19610
1.13016,1.13000,-0.33456,1.13000,0.33282,1.13000,0.19599
1.14016,1.14000,-0.33066,1.14000,0.33024,1.14000,0.19603
1.15016,1.15000,-0.32676,1.15000,0.32721,1.15000,0.19634
1.16016,1.16000,-0.32272,1.16000,0.32395,1.16000,0.19702
1.17017,1.17000,-0.31834,1.17000,0.32063,1.17000,0.19810
1.18017,1.18000,-0.31339,1.18000,0.31737,1.18000,0.19955
1.19017,1.19000,-0.30771,1.19000,0.31430,1.19000,0.20128
1.20017,1.20000,-0.30121,1.20000,0.31148,1.20000,0.20323
1.21017,1.21000,-0.29394,1.21000,0.30895,1.21000,0.20537
1.22017,1.22000,-0.28607,1.22000,0.30675,1.22000,0.20773
1.23017,1.23000,-0.27787,1.23000,0.30485,1.23000,0.21037
1.24018,1.24000,-0.26969,1.24000,0.30321,1.24000,0.21338
1.25018,1.25000,-0.26189,1.25000,0.30176,1.25000,0.21683
1.26018,1.26000,-0.25482,1.26000,0.30036,1.26000,0.22077
1.27018,1.27000,-0.24873,1.27000,0.29889,1.27000,0.22516
1.28018,1.28000,-0.24378,1.28000,0.29719,1.28000,0.22987
1.29018,1.29000,-0.23998,1.29000,0.29514,1.29000,0.23468
1.30018,1.30000,-0.23725,1.30000,0.29261,1.30000,0.23927
1.31019,1.31000,-0.23536,1.31000,0.28955,1.31000,0.24327
1.32019,1.32000,-0.23402,1.32000,0.28595,1.32000,0.24630
1.33019,1.33000,-0.23287,1.33000,0.28183,1.33000,0.24799
1.34019,1.34000,-0.23157,1.34000,0.27730,1.34000,0.24808
1.35019,1.35000,-0.22984,1.35000,0.27246,1.35000,0.24643
1.36019,1.36000,-0.22744,1.36000,0.26743,1.36000,0.24306
1.37019,1.37000,-0.22423,1.37000,0.26231,1.37000,0.23817
1.38020,1.38000,-0.22017,1.38000,0.25715,1.38000,0.23214
1.39020,1.39000,-0.21524,1.39000,0.25198,1.39000,0.22543
1.40020,1.40000,-0.20952,1.40000,0.24676,1.40000,0.21860
1.41020,1.41000,-0.20308,1.41000,0.24145,1.41000,0.21218
1.42020,1.42000,-0.19603,1.42000,0.23603,1.42000,0.20664
1.43020,1.43000,-0.18851,1.43000,0.23046,1.43000,0.20237
1.44020,1.44000,-0.18064,1.44000,0.22478,1.44000,0.19962
1.45021,1.45000,-0.17258,1.45000,0.21905,1.45000,0.19851
1.46021,1.46000,-0.16451,1.46000,0.21341,1.46000,0.19903
1.47021,1.47000,-0.15660,1.47000,0.20798,1.47000,0.20113
1.48021,1.48000,-0.14904,1.48000,0.20294,1.48000,0.20466
1.49021,1.49000,-0.14201,1.49000,0.19842,1.49000,0.20951
1.50021,1.50000,-0.13565,1.50000,0.19450,1.50000,0.21554
1.51021,1.51000,-0.13005,1.51000,0.19119,1.51000,0.22265
1.52022,1.52000,-0.12526,1.52000,0.18842,1.52000,0.23076
1.53022,1.53000,-0.12128,1.53000,0.18606,1.53000,0.23976
1.54022,1.54000,-0.11805,1.54000,0.18387,1.54000,0.24955
1.55022,1.55000,-0.11552,1.55000,0.18164,1.55000,0.25998
1.56022,1.56000,-0.11360,1.56000,0.17912,1.56000,0.27084
1.57022,1.57000,-0.11224,1.57000,0.17613,1.57000,0.28194
1.58022,1.58000,-0.11143,1.58000,0.17256,1.58000,0.29302
1.59023,1.59000,-0.11116,1.59000,0.16840,1.59000,0.30386
1.60023,1.60000,-0.11148,1.60000,0.16371,1.60000,0.31427
1.61023,1.61000,-0.11244,1.61000,0.15867,1.61000,0.32408
1.62023,1.62000,-0.11407,1.62000,0.15348,1.62000,0.33319
1.63023,1.63000,-0.11640,1.63000,0.14837,1.63000,0.34155
1.64023,1.64000,-0.11936,1.64000,0.14354,1.64000,0.34911
1.65023,1.65000,-0.12286,1.65000,0.13917,1.65000,0.35585
1.66024,1.66000,-0.12672,1.66000,0.13533,1.66000,0.36174
1.67024,1.67000,-0.13069,1.67000,0.13205,1.67000,0.36672
1.68024,1.68000,-0.13450,1.68000,0.12927,1.68000,0.37074
1.69024,1.69000,-0.13785,1.69000,0.12691,1.69000,0.37373
1.70024,1.70000,-0.14048,1.70000,0.12485,1.70000,0.37566
1.71024,1.71000,-0.14215,1.71000,0.12298,1.71000,0.37649
1.72024,1.72000,-0.14270,1.72000,0.12122,1.72000,0.37623
1.73025,1.73000,-0.14203,1.73000,0.11951,1.73000,0.37495
1.74025,1.74000,-0.14012,1.74000,0.11784,1.74000,0.37271
1.75025,1.75000,-0.13704,1.75000,0.11621,1.75000,0.36962
1.76025,1.76000,-0.13288,1.76000,0.11462,1.76000,0.36579
1.77025,1.77000,-0.12782,1.77000,0.11307,1.77000,0.36136
1.78025,1.78000,-0.12204,1.78000,0.11153,1.78000,0.35646
1.79025,1.79000,-0.11573,1.79000,0.10994,1.79000,0.35122
1.80026,1.80000,-0.10911,1.80000,0.10817,1.80000,0.34578
1.81026,1.81000,-0.10235,1.81000,0.10611,1.81000,0.34023
1.82026,1.82000,-0.09561,1.82000,0.10358,1.82000,0.33469
1.83026,1.83000,-0.08904,1.83000,0.10044,1.83000,0.32922
1.84026,1.84000,-0.08274,1.84000,0.09657,1.84000,0.32386
1.85026,1.85000,-0.07677,1.85000,0.09190,1.85000,0.31862
1.86026,1.86000,-0.07119,1.86000,0.08644,1.86000,0.31349
1.87027,1.87000,-0.06605,1.87000,0.08031,1.87000,0.30843
1.88027,1.88000,-0.06137,1.88000,0.07368,1.88000,0.30338
1.89027,1.89000,-0.05718,1.89000,0.06685,1.89000,0.29827
1.90027,1.90000,-0.05349,1.90000,0.06013,1.90000,0.29303
1.91027,1.91000,-0.05032,1.91000,0.05386,1.91000,0.28762
1.92027,1.92000,-0.04763,1.92000,0.04835,1.92000,0.28199
1.93027,1.93000,-0.04538,1.93000,0.04385,1.93000,0.27612
1.94028,1.94000,-0.04350,1.94000,0.04050,1.94000,0.27006
1.95028,1.95000,-0.04192,1.95000,0.03834,1.95000,0.26384
1.96028,1.96000,-0.04055,1.96000,0.03729,1.96000,0.25757
1.97028,1.97000,-0.03930,1.97000,0.03716,1.97000,0.25138
1.98028,1.98000,-0.03814,1.98000,0.03768,1.98000,0.24538
1.99028,1.99000,-0.03702,1.99000,0.03851,1.99000,0.23972
2.00028,2.00000,-0.03591,2.00000,0.03930,2.00000,0.23449
2.01029,2.01000,-0.03482,2.01000,0.03972,2.01000,0.22975
2.02029,2.02000,-0.03375,2.02000,0.03947,2.02000,0.22549
2.03029,2.03000,-0.03268,2.03000,0.03834,2.03000,0.22167
2.04029,2.04000,-0.03157,2.04000,0.03624,2.04000,0.21814
2.05029,2.05000,-0.03039,2.05000,0.03315,2.05000,0.21472
2.06029,2.06000,-0.02903,2.06000,0.02917,2.06000,0.21123
2.07029,2.07000,-0.02738,2.07000,0.02448,2.07000,0.20743
2.08030,2.08000,-0.02532,2.08000,0.01931,2.08000,0.20314
2.09030,2.09000,-0.02271,2.09000,0.01389,2.09000,0.19819
2.10030,2.10000,-0.01946,2.10000,0.00845,2.10000,0.19249
2.11030,2.11000,-0.01546,2.11000,0.00318,2.11000,0.18598
2.12030,2.12000,-0.01071,2.12000,-0.00178,2.12000,0.17871
2.13030,2.13000,-0.00521,2.13000,-0.00637,2.13000,0.17077
2.14030,2.14000,0.00092,2.14000,-0.01058,2.14000,0.16234
2.15031,2.15000,0.00756,2.15000,-0.01445,2.15000,0.15366
2.16031,2.16000,0.01448,2.16000,-0.01806,2.16000,0.14502
2.17031,2.17000,0.02147,2.17000,-0.02147,2.17000,0.13677
2.18031,2.18000,0.02826,2.18000,-0.02475,2.18000,0.12926
2.19031,2.19000,0.03465,2.19000,-0.02795,2.19000,0.12283
2.20031,2.20000,0.04044,2.20000,-0.03107,2.20000,0.11776
2.21031,2.21000,0.04553,2.21000,-0.03407,2.21000,0.11426
2.22031,2.22000,0.04994,2.22000,-0.03690,2.22000,0.11245
2.23032,2.23000,0.05377,2.23000,-0.03947,2.23000,0.11234
2.24032,2.24000,0.05721,2.24000,-0.04170,2.24000,0.11382
2.25032,2.25000,0.06053,2.25000,-0.04356,2.25000,0.11671
2.26032,2.26000,0.06403,2.26000,-0.04501,2.26000,0.12076
2.27032,2.27000,0.06797,2.27000,-0.04613,2.27000,0.12566
2.28032,2.28000,0.07257,2.28000,-0.04701,2.28000,0.13108
2.29032,2.29000,0.07796,2.29000,-0.04783,2.29000,0.13670
2.30033,2.30000,0.08421,2.30000,-0.04879,2.30000,0.14222
2.31033,2.31000,0.09128,2.31000,-0.05011,2.31000,0.14735
2.32033,2.32000,0.09907,2.32000,-0.05197,2.32000,0.15184
2.33033,2.33000,0.10741,2.33000,-0.05452,2.33000,0.15551
2.34033,2.34000,0.11611,2.34000,-0.05781,2.34000,0.15818
2.35033,2.35000,0.12495,2.35000,-0.06187,2.35000,0.15973
2.36033,2.36000,0.13375,2.36000,-0.06664,2.36000,0.16007
2.37034,2.37000,0.14231,2.37000,-0.07200,2.37000,0.15917
2.38034,2.38000,0.15051,2.38000,-0.07782,2.38000,0.15702
2.39034,2.39000,0.15822,2.39000,-0.08396,2.39000,0.15365
2.40034,2.40000,0.16536,2.40000,-0.09028,2.40000,0.14916
2.41034,2.41000,0.17188,2.41000,-0.09664,2.41000,0.14365
2.42034,2.42000,0.17771,2.42000,-0.10297,2.42000,0.13729
2.43034,2.43000,0.18281,2.43000,-0.10919,2.43000,0.13027
2.44035,2.44000,0.18710,2.44000,-0.11525,2.44000,0.12281
2.45035,2.45000,0.19052,2.45000,-0.12109,2.45000,0.11516
2.46035,2.46000,0.19298,2.46000,-0.12666,2.46000,0.10762
2.47035,2.47000,0.19439,2.47000,-0.13190,2.47000,0.10051
2.48035,2.48000,0.19467,2.48000,-0.13673,2.48000,0.09412
2.49035,2.49000,0.19377,2.49000,-0.14106,2.49000,0.08873
2.50035,2.50000,0.19173,2.50000,-0.14485,2.50000,0.08454
2.51036,2.51000,0.18864,2.51000,-0.14805,2.51000,0.08160
2.52036,2.52000,0.18467,2.52000,-0.15067,2.52000,0.07987
2.53036,2.53000,0.18004,2.53000,-0.15274,2.53000,0.07912
2.54036,2.54000,0.17500,2.54000,-0.15433,2.54000,0.07905
2.55036,2.55000,0.16977,2.55000,-0.15546,2.55000,0.07930
2.56036,2.56000,0.16454,2.56000,-0.15616,2.56000,0.07950
2.57036,2.57000,0.15944,2.57000,-0.15642,2.57000,0.07935
2.58037,2.58000,0.15456,2.58000,-0.15620,2.58000,0.07861
2.59037,2.59000,0.14992,2.59000,-0.15547,2.59000,0.07714
2.60037,2.60000,0.14554,2.60000,-0.15417,2.60000,0.07484
2.61037,2.61000,0.14141,2.61000,-0.15228,2.61000,0.07171
2.62037,2.62000,0.13750,2.62000,-0.14981,2.62000,0.06774
2.63037,2.63000,0.13382,2.63000,-0.14681,2.63000,0.06294
2.64037,2.64000,0.13036,2.64000,-0.14338,2.64000,0.05734
2.65038,2.65000,0.12713,2.65000,-0.13966,2.65000,0.05093
2.66038,2.66000,0.12411,2.66000,-0.13583,2.66000,0.04370
2.67038,2.67000,0.12130,2.67000,-0.13209,2.67000,0.03564
2.68038,2.68000,0.11865,2.68000,-0.12864,2.68000,0.02672
2.69038,2.69000,0.11610,2.69000,-0.12565,2.69000,0.01690
2.70038,2.70000,0.11352,2.70000,-0.12327,2.70000,0.00615
2.71038,2.71000,0.11081,2.71000,-0.12157,2.71000,-0.00553
2.72039,2.72000,0.10779,2.72000,-0.12058,2.72000,-0.01811
2.73039,2.73000,0.10434,2.73000,-0.12027,2.73000,-0.03150
2.74039,2.74000,0.10031,2.74000,-0.12056,2.74000,-0.04556
2.75039,2.75000,0.09563,2.75000,-0.12131,2.75000,-0.06005
2.76039,2.76000,0.09025,2.76000,-0.12237,2.76000,-0.07468
2.77039,2.77000,0.08420,2.77000,-0.12357,2.77000,-0.08905
2.78039,2.78000,0.07753,2.78000,-0.12470,2.78000,-0.10274
2.79040,2.79000,0.07036,2.79000,-0.12555,2.79000,-0.11528
2.80040,2.80000,0.06281,2.80000,-0.12592,2.80000,-0.12616
2.81040,2.81000,0.05503,2.81000,-0.12560,2.81000,-0.13490
2.82040,2.82000,0.04720,2.82000,-0.12440,2.82000,-0.14106
2.83040,2.83000,0.03949,2.83000,-0.12213,2.83000,-0.14431
2.84040,2.84000,0.03207,2.84000,-0.11866,2.84000,-0.14441
2.85040,2.85000,0.02511,2.85000,-0.11390,2.85000,-0.14132
2.86041,2.86000,0.01876,2.86000,-0.10782,2.86000,-0.13515
2.87041,2.87000,0.01314,2.87000,-0.10043,2.87000,-0.12617
2.88041,2.88000,0.00831,2.88000,-0.09184,2.88000,-0.11481
2.89041,2.89000,0.00428,2.89000,-0.08220,2.89000,-0.10161
2.90041,2.90000,0.00103,2.90000,-0.07173,2.90000,-0.08720
2.91041,2.91000,-0.00153,2.91000,-0.06072,2.91000,-0.07222
2.92041,2.92000,-0.00350,2.92000,-0.04948,2.92000,-0.05732
2.93042,2.93000,-0.00500,2.93000,-0.03834,2.93000,-0.04312
2.94042,2.94000,-0.00615,2.94000,-0.02762,2.94000,-0.03019
2.95042,2.95000,-0.00707,2.95000,-0.01760,2.95000,-0.01900
2.96042,2.96000,-0.00784,2.96000,-0.00849,2.96000,-0.00991
2.97042,2.97000,-0.00850,2.97000,-0.00043,2.97000,-0.00311
2.98042,2.98000,-0.00907,2.98000,0.00653,2.98000,0.00134
2.99042,2.99000,-0.00952,2.99000,0.01238,2.99000,0.00356
3.00043,3.00000,-0.00978,3.00000,0.01722,3.00000,0.00385
3.01043,3.01000,-0.00980,3.01000,0.02117,3.01000,0.00263
3.02043,3.02000,-0.00952,3.02000,0.02441,3.02000,0.00044
3.03043,3.03000,-0.00891,3.03000,0.02712,3.03000,-0.00212
3.04043,3.04000,-0.00798,3.04000,0.02949,3.04000,-0.00448
3.05043,3.05000,-0.00679,3.05000,0.03169,3.05000,-0.00612
3.06043,3.06000,-0.00545,3.06000,0.03387,3.06000,-0.00664
3.07044,3.07000,-0.00411,3.07000,0.03613,3.07000,-0.00581
3.08044,3.08000,-0.00295,3.08000,0.03857,3.08000,-0.00358
3.09044,3.09000,-0.00214,3.09000,0.04120,3.09000,-0.00005
3.10044,3.10000,-0.00185,3.10000,0.04403,3.10000,0.00449
3.11044,3.11000,-0.00219,3.11000,0.04703,3.11000,0.00962
3.12044,3.12000,-0.00321,3.12000,0.05012,3.12000,0.01489
3.13044,3.13000,-0.00489,3.13000,0.05322,3.13000,0.01980
3.14045,3.14000,-0.00714,3.14000,0.05626,3.14000,0.02394
3.15045,3.15000,-0.00983,3.15000,0.05915,3.15000,0.02697
3.16045,3.16000,-0.01280,3.16000,0.06183,3.16000,0.02868
3.17045,3.17000,-0.01590,3.17000,0.06426,3.17000,0.02900
3.18045,3.18000,-0.01899,3.18000,0.06640,3.18000,0.02797
3.19045,3.19000,-0.02198,3.19000,0.06820,3.19000,0.02572
3.20045,3.20000,-0.02479,3.20000,0.06964,3.20000,0.02247
3.21046,3.21000,-0.02740,3.21000,0.07069,3.21000,0.01847
3.22046,3.22000,-0.02979,3.22000,0.07130,3.22000,0.01401
3.23046,3.23000,-0.03197,3.23000,0.07148,3.23000,0.00935
3.24046,3.24000,-0.03396,3.24000,0.07122,3.24000,0.00472
3.25046,3.25000,-0.03578,3.25000,0.07058,3.25000,0.00028
3.26046,3.26000,-0.03743,3.26000,0.06964,3.26000,-0.00389
3.27046,3.27000,-0.03892,3.27000,0.06849,3.27000,-0.00781
3.28047,3.28000,-0.04024,3.28000,0.06728,3.28000,-0.01161
3.29047,3.29000,-0.04137,3.29000,0.06616,3.29000,-0.01549
3.30047,3.30000,-0.04228,3.30000,0.06527,3.30000,-0.01972
3.31047,3.31000,-0.04294,3.31000,0.06475,3.31000,-0.02461
3.32047,3.32000,-0.04332,3.32000,0.06469,3.32000,-0.03041
3.33047,3.33000,-0.04342,3.33000,0.06514,3.33000,-0.03732
3.34047,3.34000,-0.04323,3.34000,0.06611,3.34000,-0.04543
3.35048,3.35000,-0.04274,3.35000,0.06754,3.35000,-0.05468
3.36048,3.36000,-0.04198,3.36000,0.06935,3.36000,-0.06486
3.37048,3.37000,-0.04095,3.37000,0.07141,3.37000,-0.07565
3.38048,3.38000,-0.03966,3.38000,0.07359,3.38000,-0.08657
3.39048,3.39000,-0.03813,3.39000,0.07574,3.39000,-0.09709
3.40048,3.40000,-0.03636,3.40000,0.07773,3.40000,-0.10666
3.41048,3.41000,-0.03433,3.41000,0.07944,3.41000,-0.11474
3.42048,3.42000,-0.03207,3.42000,0.08081,3.42000,-0.12089
3.43049,3.43000,-0.02957,3.43000,0.08177,3.43000,-0.12478
3.44049,3.44000,-0.02687,3.44000,0.08232,3.44000,-0.12625
3.45049,3.45000,-0.02404,3.45000,0.08248,3.45000,-0.12530
3.46049,3.46000,-0.02116,3.46000,0.08230,3.46000,-0.12207
3.47049,3.47000,-0.01837,3.47000,0.08187,3.47000,-0.11685
3.48049,3.48000,-0.01579,3.48000,0.08126,3.48000,-0.11003
3.49049,3.49000,-0.01359,3.49000,0.08059,3.49000,-0.10207
3.50050,3.50000,-0.01191,3.50000,0.07994,3.50000,-0.09343
3.51050,3.51000,-0.01088,3.51000,0.07943,3.51000,-0.08458
3.52050,3.52000,-0.01056,3.52000,0.07914,3.52000,-0.07593
3.53050,3.53000,-0.01097,3.53000,0.07916,3.53000,-0.06780
3.54050,3.54000,-0.01205,3.54000,0.07955,3.54000,-0.06039
3.55050,3.55000,-0.01367,3.55000,0.08037,3.55000,-0.05381
3.56050,3.56000,-0.01564,3.56000,0.08163,3.56000,-0.04802
3.57051,3.57000,-0.01775,3.57000,0.08335,3.57000,-0.04289
3.58051,3.58000,-0.01975,3.58000,0.08550,3.58000,-0.03821
3.59051,3.59000,-0.02145,3.59000,0.08802,3.59000,-0.03373
3.60051,3.60000,-0.02269,3.60000,0.09083,3.60000,-0.02919
3.61051,3.61000,-0.02337,3.61000,0.09379,3.61000,-0.02436
3.62051,3.62000,-0.02349,3.62000,0.09678,3.62000,-0.01906
3.63051,3.63000,-0.02312,3.63000,0.09961,3.63000,-0.01322
3.64052,3.64000,-0.02239,3.64000,0.10212,3.64000,-0.00687
3.65052,3.65000,-0.02148,3.65000,0.10415,3.65000,-0.00014
3.66052,3.66000,-0.02062,3.66000,0.10557,3.66000,0.00673
3.67052,3.67000,-0.01998,3.67000,0.10629,3.67000,0.01349
3.68052,3.68000,-0.01975,3.68000,0.10629,3.68000,0.01983
3.69052,3.69000,-0.02002,3.69000,0.10563,3.69000,0.02549
3.70052,3.70000,-0.02084,3.70000,0.10445,3.70000,0.03027
3.71053,3.71000,-0.02221,3.71000,0.10296,3.71000,0.03405
3.72053,3.72000,-0.02405,3.72000,0.10145,3.72000,0.03683
3.73053,3.73000,-0.02626,3.73000,0.10026,3.73000,0.03874
3.74053,3.74000,-0.02873,3.74000,0.09976,3.74000,0.04002
3.75053,3.75000,-0.03131,3.75000,0.10027,3.75000,0.04098
3.76053,3.76000,-0.03386,3.76000,0.10212,3.76000,0.04201
3.77053,3.77000,-0.03622,3.77000,0.10550,3.77000,0.04346
3.78054,3.78000,-0.03824,3.78000,0.11050,3.78000,0.04568
3.79054,3.79000,-0.03979,3.79000,0.11710,3.79000,0.04888
3.80054,3.80000,-0.04078,3.80000,0.12514,3.80000,0.05319
