Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.20003,0.20000,-0.11246,0.20000,0.18572,0.20000,0.00766,0.20000,-0.00098,0.20000,0.09829,0.20000,-0.25573
0.21003,0.21000,-0.11066,0.21000,0.18895,0.21000,0.01036,0.21000,-0.00161,0.21000,0.10050,0.21000,-0.25844
0.22003,0.22000,-0.10897,0.22000,0.19250,0.22000,0.01313,0.22000,-0.00198,0.22000,0.10296,0.22000,-0.26200
0.23003,0.23000,-0.10746,0.23000,0.19637,0.23000,0.01594,0.23000,-0.00213,0.23000,0.10568,0.23000,-0.26620
0.24003,0.24000,-0.10619,0.24000,0.20054,0.24000,0.01879,0.24000,-0.00210,0.24000,0.10867,0.24000,-0.27078
0.25004,0.25000,-0.10518,0.25000,0.20498,0.25000,0.02167,0.25000,-0.00194,0.25000,0.11190,0.25000,-0.27548
0.26004,0.26000,-0.10442,0.26000,0.20965,0.26000,0.02454,0.26000,-0.00169,0.26000,0.11534,0.26000,-0.28008
0.27004,0.27000,-0.10387,0.27000,0.21448,0.27000,0.02738,0.27000,-0.00142,0.27000,0.11890,0.27000,-0.28438
0.28004,0.28000,-0.10347,0.28000,0.21941,0.28000,0.03015,0.28000,-0.00116,0.28000,0.12247,0.28000,-0.28823
0.29004,0.29000,-0.10312,0.29000,0.22437,0.29000,0.03283,0.29000,-0.00095,0.29000,0.12590,0.29000,-0.29154
0.30004,0.30000,-0.10272,0.30000,0.22929,0.30000,0.03537,0.30000,-0.00082,0.30000,0.12905,0.30000,-0.29430
0.31004,0.31000,-0.10217,0.31000,0.23412,0.31000,0.03773,0.31000,-0.00076,0.31000,0.13174,0.31000,-0.29655
0.32005,0.32000,-0.10139,0.32000,0.23880,0.32000,0.03988,0.32000,-0.00078,0.32000,0.13384,0.32000,-0.29837
0.33005,0.33000,-0.10030,0.33000,0.24329,0.33000,0.04179,0.33000,-0.00087,0.33000,0.13523,0.33000,-0.29984
0.34005,0.34000,-0.09888,0.34000,0.24755,0.34000,0.04345,0.34000,-0.00098,0.34000,0.13583,0.34000,-0.30105
0.35005,0.35000,-0.09712,0.35000,0.25158,0.35000,0.04486,0.35000,-0.00111,0.35000,0.13561,0.35000,-0.30204
0.36005,0.36000,-0.09504,0.36000,0.25537,0.36000,0.04603,0.36000,-0.00120,0.36000,0.13461,0.36000,-0.30281
0.37005,0.37000,-0.09268,0.37000,0.25892,0.37000,0.04696,0.37000,-0.00125,0.37000,0.13292,0.37000,-0.30329
0.38005,0.38000,-0.09011,0.38000,0.26226,0.38000,0.04768,0.38000,-0.00122,0.38000,0.13069,0.38000,-0.30337
0.39006,0.39000,-0.08739,0.39000,0.26541,0.39000,0.04818,0.39000,-0.00109,0.39000,0.12813,0.39000,-0.30290
0.40006,0.40000,-0.08461,0.40000,0.26838,0.40000,0.04846,0.40000,-0.00086,0.40000,0.12549,0.40000,-0.30175
0.41006,0.41000,-0.08183,0.41000,0.27120,0.41000,0.04854,0.41000,-0.00054,0.41000,0.12302,0.41000,-0.29981
0.42006,0.42000,-0.07912,0.42000,0.27386,0.42000,0.04842,0.42000,-0.00013,0.42000,0.12098,0.42000,-0.29703
0.43006,0.43000,-0.07654,0.43000,0.27639,0.43000,0.04811,0.43000,0.00036,0.43000,0.11960,0.43000,-0.29344
0.44006,0.44000,-0.07413,0.44000,0.27876,0.44000,0.04763,0.44000,0.00090,0.44000,0.11906,0.44000,-0.28915
0.45006,0.45000,-0.07193,0.45000,0.28097,0.45000,0.04699,0.45000,0.00148,0.45000,0.11946,0.45000,-0.28437
0.46007,0.46000,-0.06995,0.46000,0.28300,0.46000,0.04624,0.46000,0.00212,0.46000,0.12081,0.46000,-0.27935
0.47007,0.47000,-0.06821,0.47000,0.28482,0.47000,0.04540,0.47000,0.00283,0.47000,0.12304,0.47000,-0.27442
0.48007,0.48000,-0.06669,0.48000,0.28641,0.48000,0.04449,0.48000,0.00361,0.48000,0.12600,0.48000,-0.26989
0.49007,0.49000,-0.06539,0.49000,0.28775,0.49000,0.04355,0.49000,0.00450,0.49000,0.12946,0.49000,-0.26606
0.50007,0.50000,-0.06429,0.50000,0.28882,0.50000,0.04260,0.50000,0.00553,0.50000,0.13317,0.50000,-0.26312
0.51007,0.51000,-0.06338,0.51000,0.28962,0.51000,0.04165,0.51000,0.00673,0.51000,0.13684,0.51000,-0.26120
0.52007,0.52000,-0.06265,0.52000,0.29017,0.52000,0.04071,0.52000,0.00811,0.52000,0.14020,0.52000,-0.26027
0.53008,0.53000,-0.06206,0.53000,0.29049,0.53000,0.03977,0.53000,0.00970,0.53000,0.14304,0.53000,-0.26019
0.54008,0.54000,-0.06162,0.54000,0.29059,0.54000,0.03884,0.54000,0.01151,0.54000,0.14517,0.54000,-0.26073
0.55008,0.55000,-0.06131,0.55000,0.29050,0.55000,0.03791,0.55000,0.01353,0.55000,0.14653,0.55000,-0.26158
0.56008,0.56000,-0.06113,0.56000,0.29026,0.56000,0.03696,0.56000,0.01575,0.56000,0.14709,0.56000,-0.26240
0.57008,0.57000,-0.06105,0.57000,0.28988,0.57000,0.03596,0.57000,0.01814,0.57000,0.14693,0.57000,-0.26290
0.58008,0.58000,-0.06109,0.58000,0.28940,0.58000,0.03489,0.58000,0.02065,0.58000,0.14619,0.58000,-0.26281
0.59008,0.59000,-0.06122,0.59000,0.28883,0.59000,0.03372,0.59000,0.02326,0.59000,0.14508,0.59000,-0.26194
0.60009,0.60000,-0.06143,0.60000,0.28820,0.60000,0.03243,0.60000,0.02590,0.60000,0.14382,0.60000,-0.26018
0.61009,0.61000,-0.06170,0.61000,0.28752,0.61000,0.03100,0.61000,0.02853,0.61000,0.14264,0.61000,-0.25754
0.62009,0.62000,-0.06202,0.62000,0.28682,0.62000,0.02942,0.62000,0.03110,0.62000,0.14171,0.62000,-0.25409
0.63009,0.63000,-0.06236,0.63000,0.28612,0.63000,0.02769,0.63000,0.03358,0.63000,0.14115,0.63000,-0.24996
0.64009,0.64000,-0.06270,0.64000,0.28543,0.64000,0.02583,0.64000,0.03594,0.64000,0.14103,0.64000,-0.24534
0.65009,0.65000,-0.06299,0.65000,0.28479,0.65000,0.02385,0.65000,0.03818,0.65000,0.14131,0.65000,-0.24046
0.66009,0.66000,-0.06321,0.66000,0.28419,0.66000,0.02181,0.66000,0.04031,0.66000,0.14194,0.66000,-0.23555
0.67010,0.67000,-0.06333,0.67000,0.28366,0.67000,0.01973,0.67000,0.04233,0.67000,0.14283,0.67000,-0.23083
0.68010,0.68000,-0.06330,0.68000,0.28322,0.68000,0.01766,0.68000,0.04429,0.68000,0.14388,0.68000,-0.22650
0.69010,0.69000,-0.06310,0.69000,0.28288,0.69000,0.01564,0.69000,0.04620,0.69000,0.14505,0.69000,-0.22272
0.70010,0.70000,-0.06271,0.70000,0.28266,0.70000,0.01372,0.70000,0.04811,0.70000,0.14631,0.70000,-0.21960
0.71010,0.71000,-0.06210,0.71000,0.28258,0.71000,0.01191,0.71000,0.05003,0.71000,0.14767,0.71000,-0.21719
0.72010,0.72000,-0.06127,0.72000,0.28267,0.72000,0.01022,0.72000,0.05200,0.72000,0.14914,0.72000,-0.21549
0.73010,0.73000,-0.06021,0.73000,0.28293,0.73000,0.00868,0.73000,0.05402,0.73000,0.15074,0.73000,-0.21443
0.74011,0.74000,-0.05891,0.74000,0.28340,0.74000,0.00725,0.74000,0.05611,0.74000,0.15247,0.74000,-0.21389
0.75011,0.75000,-0.05739,0.75000,0.28406,0.75000,0.00593,0.75000,0.05825,0.75000,0.15429,0.75000,-0.21376
0.76011,0.76000,-0.05565,0.76000,0.28492,0.76000,0.00467,0.76000,0.06045,0.76000,0.15613,0.76000,-0.21391
0.77011,0.77000,-0.05371,0.77000,0.28596,0.77000,0.00344,0.77000,0.06269,0.77000,0.15787,0.77000,-0.21425
0.78011,0.78000,-0.05160,0.78000,0.28714,0.78000,0.00219,0.78000,0.06495,0.78000,0.15939,0.78000,-0.21472
0.79011,0.79000,-0.04937,0.79000,0.28843,0.79000,0.00089,0.79000,0.06722,0.79000,0.16057,0.79000,-0.21532
0.80011,0.80000,-0.04705,0.80000,0.28977,0.80000,-0.00049,0.80000,0.06947,0.80000,0.16129,0.80000,-0.21611
0.81012,0.81000,-0.04472,0.81000,0.29113,0.81000,-0.00199,0.81000,0.07169,0.81000,0.16149,0.81000,-0.21720
0.82012,0.82000,-0.04245,0.82000,0.29246,0.82000,-0.00361,0.82000,0.07385,0.82000,0.16117,0.82000,-0.21873
0.83012,0.83000,-0.04028,0.83000,0.29372,0.83000,-0.00535,0.83000,0.07596,0.83000,0.16041,0.83000,-0.22088
0.84012,0.84000,-0.03829,0.84000,0.29491,0.84000,-0.00720,0.84000,0.07801,0.84000,0.15933,0.84000,-0.22382
0.85012,0.85000,-0.03651,0.85000,0.29601,0.85000,-0.00913,0.85000,0.08000,0.85000,0.15811,0.85000,-0.22772
0.86012,0.86000,-0.03496,0.86000,0.29706,0.86000,-0.01111,0.86000,0.08196,0.86000,0.15693,0.86000,-0.23270
0.87012,0.87000,-0.03365,0.87000,0.29808,0.87000,-0.01311,0.87000,0.08391,0.87000,0.15598,0.87000,-0.23882
0.88013,0.88000,-0.03256,0.88000,0.29913,0.88000,-0.01509,0.88000,0.08585,0.88000,0.15543,0.88000,-0.24605
0.89013,0.89000,-0.03164,0.89000,0.30027,0.89000,-0.01700,0.89000,0.08782,0.89000,0.15536,0.89000,-0.25430
0.90013,0.90000,-0.03085,0.90000,0.30155,0.90000,-0.01880,0.90000,0.08983,0.90000,0.15582,0.90000,-0.26335
0.91013,0.91000,-0.03013,0.91000,0.30302,0.91000,-0.02046,0.91000,0.09187,0.91000,0.15675,0.91000,-0.27295
0.92013,0.92000,-0.02943,0.92000,0.30471,0.92000,-0.02194,0.92000,0.09393,0.92000,0.15804,0.92000,-0.28277
0.93013,0.93000,-0.02870,0.93000,0.30665,0.93000,-0.02320,0.93000,0.09598,0.93000,0.15951,0.93000,-0.29243
0.94013,0.94000,-0.02791,0.94000,0.30880,0.94000,-0.02420,0.94000,0.09798,0.94000,0.16097,0.94000,-0.30151
0.95014,0.95000,-0.02705,0.95000,0.31114,0.95000,-0.02492,0.95000,0.09990,0.95000,0.16220,0.95000,-0.30959
0.96014,0.96000,-0.02612,0.96000,0.31361,0.96000,-0.02534,0.96000,0.10169,0.96000,0.16298,0.96000,-0.31625
0.97014,0.97000,-0.02515,0.97000,0.31614,0.97000,-0.02545,0.97000,0.10330,0.97000,0.16315,0.97000,-0.32112
0.98014,0.98000,-0.02419,0.98000,0.31863,0.98000,-0.02525,0.98000,0.10469,0.98000,0.16257,0.98000,-0.32394
0.99014,0.99000,-0.02328,0.99000,0.32100,0.99000,-0.02475,0.99000,0.10584,0.99000,0.16115,0.99000,-0.32452
1.00014,1.00000,-0.02251,1.00000,0.32316,1.00000,-0.02400,1.00000,0.10673,1.00000,0.15886,1.00000,-0.32282
1.01014,1.01000,-0.02193,1.01000,0.32501,1.01000,-0.02304,1.01000,0.10735,1.01000,0.15568,1.01000,-0.31894
1.02014,1.02000,-0.02160,1.02000,0.32651,1.02000,-0.02191,1.02000,0.10770,1.02000,0.15166,1.02000,-0.31311
1.03015,1.03000,-0.02156,1.03000,0.32758,1.03000,-0.02069,1.03000,0.10779,1.03000,0.14685,1.03000,-0.30569
1.04015,1.04000,-0.02186,1.04000,0.32820,1.04000,-0.01941,1.04000,0.10765,1.04000,0.14135,1.04000,-0.29714
1.05015,1.05000,-0.02249,1.05000,0.32836,1.05000,-0.01814,1.05000,0.10732,1.05000,0.13525,1.05000,-0.28798
1.06015,1.06000,-0.02346,1.06000,0.32807,1.06000,-0.01694,1.06000,0.10682,1.06000,0.12864,1.06000,-0.27878
1.07015,1.07000,-0.02472,1.07000,0.32735,1.07000,-0.01584,1.07000,0.10620,1.07000,0.12163,1.07000,-0.27008
1.08015,1.08000,-0.02620,1.08000,0.32626,1.08000,-0.01490,1.08000,0.10550,1.08000,0.11433,1.08000,-0.26239
1.09015,1.09000,-0.02781,1.09000,0.32487,1.09000,-0.01416,1.09000,0.10475,1.09000,0.10689,1.09000,-0.25615
1.10016,1.10000,-0.02947,1.10000,0.32325,1.10000,-0.01365,1.10000,0.10401,1.10000,0.09949,1.10000,-0.25165
1.11016,1.11000,-0.03105,1.11000,0.32151,1.11000,-0.01338,1.11000,0.10331,1.11000,0.09234,1.11000,-0.24905
1.12016,1.12000,-0.03246,1.12000,0.31974,1.12000,-0.01336,1.12000,0.10271,1.12000,0.08568,1.12000,-0.24840
1.13016,1.13000,-0.03359,1.13000,0.31803,1.13000,-0.01358,1.13000,0.10226,1.13000,0.07979,1.13000,-0.24958
1.14016,1.14000,-0.03437,1.14000,0.31647,1.14000,-0.01399,1.14000,0.10198,1.14000,0.07492,1.14000,-0.25238
1.15016,1.15000,-0.03476,1.15000,0.31512,1.15000,-0.01456,1.15000,0.10191,1.15000,0.07129,1.15000,-0.25654
1.16016,1.16000,-0.03471,1.16000,0.31401,1.16000,-0.01523,1.16000,0.10204,1.16000,0.06907,1.16000,-0.26177
1.17017,1.17000,-0.03423,1.17000,0.31314,1.17000,-0.01594,1.17000,0.10235,1.17000,0.06832,1.17000,-0.26777
1.18017,1.18000,-0.03333,1.18000,0.31251,1.18000,-0.01664,1.18000,0.10281,1.18000,0.06901,1.18000,-0.27426
1.19017,1.19000,-0.03203,1.19000,0.31207,1.19000,-0.01729,1.19000,0.10335,1.19000,0.07099,1.19000,-0.28097
1.20017,1.20000,-0.03037,1.20000,0.31178,1.20000,-0.01786,1.20000,0.10391,1.20000,0.07404,1.20000,-0.28765
1.21017,1.21000,-0.02841,1.21000,0.31160,1.21000,-0.01833,1.21000,0.10441,1.21000,0.07784,1.21000,-0.29403
1.22017,1.22000,-0.02618,1.22000,0.31147,1.22000,-0.01871,1.22000,0.10480,1.22000,0.08206,1.22000,-0.29986
1.23017,1.23000,-0.02373,1.23000,0.31135,1.23000,-0.01899,1.23000,0.10501,1.23000,0.08633,1.23000,-0.30491
1.24018,1.24000,-0.02111,1.24000,0.31121,1.24000,-0.01921,1.24000,0.10503,1.24000,0.09030,1.24000,-0.30899
1.25018,1.25000,-0.01837,1.25000,0.31104,1.25000,-0.01939,1.25000,0.10484,1.25000,0.09368,1.25000,-0.31196
1.26018,1.26000,-0.01554,1.26000,0.31081,1.26000,-0.01954,1.26000,0.10445,1.26000,0.09621,1.26000,-0.31371
1.27018,1.27000,-0.01267,1.27000,0.31053,1.27000,-0.01970,1.27000,0.10390,1.27000,0.09771,1.27000,-0.31420
1.28018,1.28000,-0.00979,1.28000,0.31022,1.28000,-0.01987,1.28000,0.10320,1.28000,0.09806,1.28000,-0.31341
1.29018,1.29000,-0.00695,1.29000,0.30986,1.29000,-0.02006,1.29000,0.10239,1.29000,0.09718,1.29000,-0.31136
1.30018,1.30000,-0.00418,1.30000,0.30945,1.30000,-0.02027,1.30000,0.10150,1.30000,0.09505,1.30000,-0.30804
1.31019,1.31000,-0.00151,1.31000,0.30899,1.31000,-0.02051,1.31000,0.10055,1.31000,0.09172,1.31000,-0.30347
1.32019,1.32000,0.00102,1.32000,0.30845,1.32000,-0.02075,1.32000,0.09956,1.32000,0.08726,1.32000,-0.29764
1.33019,1.33000,0.00338,1.33000,0.30779,1.33000,-0.02098,1.33000,0.09854,1.33000,0.08181,1.33000,-0.29056
1.34019,1.34000,0.00553,1.34000,0.30697,1.34000,-0.02118,1.34000,0.09749,1.34000,0.07556,1.34000,-0.28226
1.35019,1.35000,0.00745,1.35000,0.30593,1.35000,-0.02131,1.35000,0.09640,1.35000,0.06874,1.35000,-0.27282
1.36019,1.36000,0.00911,1.36000,0.30464,1.36000,-0.02135,1.36000,0.09528,1.36000,0.06159,1.36000,-0.26239
1.37019,1.37000,0.01049,1.37000,0.30305,1.37000,-0.02128,1.37000,0.09412,1.37000,0.05440,1.37000,-0.25119
1.38020,1.38000,0.01155,1.38000,0.30114,1.38000,-0.02107,1.38000,0.09291,1.38000,0.04744,1.38000,-0.23952
1.39020,1.39000,0.01228,1.39000,0.29890,1.39000,-0.02071,1.39000,0.09165,1.39000,0.04096,1.39000,-0.22773
1.40020,1.40000,0.01265,1.40000,0.29635,1.40000,-0.02020,1.40000,0.09036,1.40000,0.03519,1.40000,-0.21620
1.41020,1.41000,0.01266,1.41000,0.29353,1.41000,-0.01952,1.41000,0.08903,1.41000,0.03032,1.41000,-0.20530
1.42020,1.42000,0.01230,1.42000,0.29050,1.42000,-0.01867,1.42000,0.08768,1.42000,0.02645,1.42000,-0.19536
1.43020,1.43000,0.01158,1.43000,0.28734,1.43000,-0.01764,1.43000,0.08632,1.43000,0.02365,1.43000,-0.18665
1.44020,1.44000,0.01051,1.44000,0.28413,1.44000,-0.01642,1.44000,0.08496,1.44000,0.02189,1.44000,-0.17933
1.45021,1.45000,0.00913,1.45000,0.28093,1.45000,-0.01502,1.45000,0.08360,1.45000,0.02108,1.45000,-0.17348
1.46021,1.46000,0.00748,1.46000,0.27782,1.46000,-0.01342,1.46000,0.08225,1.46000,0.02106,1.46000,-0.16906
1.47021,1.47000,0.00563,1.47000,0.27483,1.47000,-0.01164,1.47000,0.08090,1.47000,0.02162,1.47000,-0.16593
1.48021,1.48000,0.00364,1.48000,0.27199,1.48000,-0.00971,1.48000,0.07956,1.48000,0.02252,1.48000,-0.16390
1.49021,1.49000,0.00157,1.49000,0.26928,1.49000,-0.00765,1.49000,0.07821,1.49000,0.02353,1.49000,-0.16274
1.50021,1.50000,-0.00051,1.50000,0.26667,1.50000,-0.00553,1.50000,0.07686,1.50000,0.02442,1.50000,-0.16219
1.51021,1.51000,-0.00254,1.51000,0.26411,1.51000,-0.00339,1.51000,0.07550,1.51000,0.02505,1.51000,-0.16203
1.52022,1.52000,-0.00448,1.52000,0.26156,1.52000,-0.00130,1.52000,0.07413,1.52000,0.02529,1.52000,-0.16204
1.53022,1.53000,-0.00629,1.53000,0.25894,1.53000,0.00068,1.53000,0.07274,1.53000,0.02513,1.53000,-0.16204
1.54022,1.54000,-0.00797,1.54000,0.25621,1.54000,0.00250,1.54000,0.07134,1.54000,0.02456,1.54000,-0.16189
1.55022,1.55000,-0.00949,1.55000,0.25334,1.55000,0.00413,1.55000,0.06994,1.55000,0.02363,1.55000,-0.16145
1.56022,1.56000,-0.01088,1.56000,0.25030,1.56000,0.00555,1.56000,0.06854,1.56000,0.02241,1.56000,-0.16062
1.57022,1.57000,-0.01215,1.57000,0.24709,1.57000,0.00675,1.57000,0.06716,1.57000,0.02093,1.57000,-0.15930
1.58022,1.58000,-0.01331,1.58000,0.24371,1.58000,0.00773,1.58000,0.06581,1.58000,0.01923,1.58000,-0.15743
1.59023,1.59000,-0.01440,1.59000,0.24018,1.59000,0.00850,1.59000,0.06450,1.59000,0.01730,1.59000,-0.15498
1.60023,1.60000,-0.01543,1.60000,0.23652,1.60000,0.00908,1.60000,0.06325,1.60000,0.01512,1.60000,-0.15195
1.61023,1.61000,-0.01644,1.61000,0.23274,1.61000,0.00949,1.61000,0.06207,1.61000,0.01268,1.61000,-0.14839
1.62023,1.62000,-0.01744,1.62000,0.22887,1.62000,0.00975,1.62000,0.06097,1.62000,0.00993,1.62000,-0.14438
1.63023,1.63000,-0.01847,1.63000,0.22494,1.63000,0.00988,1.63000,0.05995,1.63000,0.00688,1.63000,-0.14004
1.64023,1.64000,-0.01955,1.64000,0.22097,1.64000,0.00991,1.64000,0.05902,1.64000,0.00352,1.64000,-0.13553
1.65023,1.65000,-0.02068,1.65000,0.21700,1.65000,0.00985,1.65000,0.05818,1.65000,-0.00011,1.65000,-0.13099
1.66024,1.66000,-0.02188,1.66000,0.21304,1.66000,0.00973,1.66000,0.05742,1.66000,-0.00396,1.66000,-0.12656
1.67024,1.67000,-0.02314,1.67000,0.20913,1.67000,0.00957,1.67000,0.05673,1.67000,-0.00799,1.67000,-0.12235
1.68024,1.68000,-0.02446,1.68000,0.20529,1.68000,0.00939,1.68000,0.05609,1.68000,-0.01210,1.68000,-0.11846
1.69024,1.69000,-0.02584,1.69000,0.20153,1.69000,0.00923,1.69000,0.05548,1.69000,-0.01620,1.69000,-0.11489
1.70024,1.70000,-0.02725,1.70000,0.19789,1.70000,0.00910,1.70000,0.05487,1.70000,-0.02017,1.70000,-0.11165
1.71024,1.71000,-0.02869,1.71000,0.19437,1.71000,0.00902,1.71000,0.05425,1.71000,-0.02390,1.71000,-0.10868
1.72024,1.72000,-0.03013,1.72000,0.19097,1.72000,0.00900,1.72000,0.05360,1.72000,-0.02723,1.72000,-0.10590
1.73025,1.73000,-0.03155,1.73000,0.18770,1.73000,0.00906,1.73000,0.05292,1.73000,-0.03002,1.73000,-0.10323
1.74025,1.74000,-0.03293,1.74000,0.18456,1.74000,0.00918,1.74000,0.05220,1.74000,-0.03214,1.74000,-0.10062
1.75025,1.75000,-0.03424,1.75000,0.18155,1.75000,0.00934,1.75000,0.05147,1.75000,-0.03345,1.75000,-0.09802
1.76025,1.76000,-0.03545,1.76000,0.17866,1.76000,0.00954,1.76000,0.05072,1.76000,-0.03386,1.76000,-0.09543
1.77025,1.77000,-0.03653,1.77000,0.17590,1.77000,0.00975,1.77000,0.05000,1.77000,-0.03330,1.77000,-0.09286
1.78025,1.78000,-0.03745,1.78000,0.17327,1.78000,0.00994,1.78000,0.04932,1.78000,-0.03171,1.78000,-0.09038
1.79025,1.79000,-0.03818,1.79000,0.17076,1.79000,0.01013,1.79000,0.04871,1.79000,-0.02908,1.79000,-0.08806
1.80026,1.80000,-0.03868,1.80000,0.16837,1.80000,0.01028,1.80000,0.04819,1.80000,-0.02541,1.80000,-0.08597
1.81026,1.81000,-0.03893,1.81000,0.16611,1.81000,0.01039,1.81000,0.04779,1.81000,-0.02072,1.81000,-0.08414
1.82026,1.82000,-0.03889,1.82000,0.16398,1.82000,0.01046,1.82000,0.04752,1.82000,-0.01503,1.82000,-0.08256
1.83026,1.83000,-0.03854,1.83000,0.16197,1.83000,0.01045,1.83000,0.04738,1.83000,-0.00841,1.83000,-0.08114
1.84026,1.84000,-0.03786,1.84000,0.16007,1.84000,0.01034,1.84000,0.04736,1.84000,-0.00094,1.84000,-0.07975
1.85026,1.85000,-0.03685,1.85000,0.15826,1.85000,0.01009,1.85000,0.04741,1.85000,0.00726,1.85000,-0.07816
1.86026,1.86000,-0.03551,1.86000,0.15653,1.86000,0.00965,1.86000,0.04752,1.86000,0.01602,1.86000,-0.07615
1.87027,1.87000,-0.03388,1.87000,0.15481,1.87000,0.00899,1.87000,0.04760,1.87000,0.02515,1.87000,-0.07350
1.88027,1.88000,-0.03200,1.88000,0.15307,1.88000,0.00805,1.88000,0.04762,1.88000,0.03444,1.88000,-0.07003
1.89027,1.89000,-0.02994,1.89000,0.15124,1.89000,0.00683,1.89000,0.04752,1.89000,0.04365,1.89000,-0.06564
1.90027,1.90000,-0.02776,1.90000,0.14928,1.90000,0.00531,1.90000,0.04725,1.90000,0.05259,1.90000,-0.06029
1.91027,1.91000,-0.02554,1.91000,0.14713,1.91000,0.00350,1.91000,0.04679,1.91000,0.06106,1.91000,-0.05406
1.92027,1.92000,-0.02334,1.92000,0.14476,1.92000,0.00142,1.92000,0.04611,1.92000,0.06892,1.92000,-0.04707
1.93027,1.93000,-0.02124,1.93000,0.14215,1.93000,-0.00088,1.93000,0.04522,1.93000,0.07605,1.93000,-0.03948
1.94028,1.94000,-0.01926,1.94000,0.13929,1.94000,-0.00334,1.94000,0.04412,1.94000,0.08233,1.94000,-0.03148
1.95028,1.95000,-0.01745,1.95000,0.13621,1.95000,-0.00590,1.95000,0.04285,1.95000,0.08772,1.95000,-0.02324
1.96028,1.96000,-0.01582,1.96000,0.13293,1.96000,-0.00848,1.96000,0.04145,1.96000,0.09216,1.96000,-0.01493
1.97028,1.97000,-0.01436,1.97000,0.12950,1.97000,-0.01099,1.97000,0.03995,1.97000,0.09564,1.97000,-0.00668
1.98028,1.98000,-0.01305,1.98000,0.12597,1.98000,-0.01339,1.98000,0.03843,1.98000,0.09817,1.98000,0.00141
