Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.23003,0.23000,-0.61094,0.23000,-0.35778,0.23000,-0.05191,0.23000,0.43701,0.23000,-0.31220,0.23000,0.54173
0.24003,0.24000,-0.61171,0.24000,-0.35502,0.24000,-0.05190,0.24000,0.43678,0.24000,-0.31464,0.24000,0.55127
0.25004,0.25000,-0.61275,0.25000,-0.35232,0.25000,-0.05182,0.25000,0.43666,0.25000,-0.31462,0.25000,0.56090
0.26004,0.26000,-0.61402,0.26000,-0.34970,0.26000,-0.05168,0.26000,0.43666,0.26000,-0.31744,0.26000,0.57052
0.27004,0.27000,-0.61545,0.27000,-0.34717,0.27000,-0.05146,0.27000,0.43678,0.27000,-0.33182,0.27000,0.58002
0.28004,0.28000,-0.61697,0.28000,-0.34480,0.28000,-0.05116,0.28000,0.43702,0.28000,-0.35243,0.28000,0.58928
0.29004,0.29000,-0.61847,0.29000,-0.34261,0.29000,-0.05075,0.29000,0.43736,0.29000,-0.37152,0.29000,0.59816
0.30004,0.30000,-0.61986,0.30000,-0.34064,0.30000,-0.05023,0.30000,0.43779,0.30000,-0.38705,0.30000,0.60654
0.31004,0.31000,-0.62106,0.31000,-0.33891,0.31000,-0.04961,0.31000,0.43828,0.31000,-0.39594,0.31000,0.61433
0.32005,0.32000,-0.62201,0.32000,-0.33744,0.32000,-0.04890,0.32000,0.43879,0.32000,-0.39533,0.32000,0.62149
0.33005,0.33000,-0.62269,0.33000,-0.33621,0.33000,-0.04812,0.33000,0.43931,0.33000,-0.39270,0.33000,0.62801
0.34005,0.34000,-0.62311,0.34000,-0.33520,0.34000,-0.04733,0.34000,0.43981,0.34000,-0.38722,0.34000,0.63396
0.35005,0.35000,-0.62330,0.35000,-0.33438,0.35000,-0.04656,0.35000,0.44030,0.35000,-0.37702,0.35000,0.63943
0.36005,0.36000,-0.62334,0.36000,-0.33373,0.36000,-0.04588,0.36000,0.44077,0.36000,-0.36698,0.36000,0.64455
0.37005,0.37000,-0.62330,0.37000,-0.33320,0.37000,-0.04532,0.37000,0.44122,0.37000,-0.36606,0.37000,0.64946
0.38005,0.38000,-0.62323,0.38000,-0.33277,0.38000,-0.04492,0.38000,0.44167,0.38000,-0.37139,0.38000,0.65429
0.39006,0.39000,-0.62319,0.39000,-0.33241,0.39000,-0.04471,0.39000,0.44212,0.39000,-0.38419,0.39000,0.65915
0.40006,0.40000,-0.62323,0.40000,-0.33213,0.40000,-0.04468,0.40000,0.44256,0.40000,-0.40506,0.40000,0.66413
0.41006,0.41000,-0.62335,0.41000,-0.33193,0.41000,-0.04483,0.41000,0.44301,0.41000,-0.42599,0.41000,0.66925
0.42006,0.42000,-0.62356,0.42000,-0.33184,0.42000,-0.04515,0.42000,0.44345,0.42000,-0.43449,0.42000,0.67453
0.43006,0.43000,-0.62387,0.43000,-0.33188,0.43000,-0.04561,0.43000,0.44391,0.43000,-0.43642,0.43000,0.67994
0.44006,0.44000,-0.62427,0.44000,-0.33210,0.44000,-0.04620,0.44000,0.44437,0.44000,-0.43218,0.44000,0.68540
0.45006,0.45000,-0.62477,0.45000,-0.33252,0.45000,-0.04689,0.45000,0.44486,0.45000,-0.42775,0.45000,0.69086
0.46007,0.46000,-0.62537,0.46000,-0.33317,0.46000,-0.04765,0.46000,0.44536,0.46000,-0.42630,0.46000,0.69621
0.47007,0.47000,-0.62608,0.47000,-0.33405,0.47000,-0.04843,0.47000,0.44588,0.47000,-0.42719,0.47000,0.70141
0.48007,0.48000,-0.62690,0.48000,-0.33516,0.48000,-0.04919,0.48000,0.44639,0.48000,-0.42514,0.48000,0.70639
0.49007,0.49000,-0.62783,0.49000,-0.33644,0.49000,-0.04987,0.49000,0.44685,0.49000,-0.42365,0.49000,0.71113
0.50007,0.50000,-0.62885,0.50000,-0.33783,0.50000,-0.05040,0.50000,0.44723,0.50000,-0.42798,0.50000,0.71562
0.51007,0.51000,-0.62996,0.51000,-0.33925,0.51000,-0.05073,0.51000,0.44749,0.51000,-0.43752,0.51000,0.71991
0.52007,0.52000,-0.63110,0.52000,-0.34061,0.52000,-0.05078,0.52000,0.44760,0.52000,-0.44896,0.52000,0.72404
0.53008,0.53000,-0.63224,0.53000,-0.34182,0.53000,-0.05051,0.53000,0.44754,0.53000,-0.46013,0.53000,0.72805
0.54008,0.54000,-0.63334,0.54000,-0.34279,0.54000,-0.04988,0.54000,0.44729,0.54000,-0.46834,0.54000,0.73198
0.55008,0.55000,-0.63435,0.55000,-0.34348,0.55000,-0.04887,0.55000,0.44688,0.55000,-0.47327,0.55000,0.73584
0.56008,0.56000,-0.63526,0.56000,-0.34385,0.56000,-0.04748,0.56000,0.44630,0.56000,-0.47340,0.56000,0.73962
0.57008,0.57000,-0.63604,0.57000,-0.34392,0.57000,-0.04573,0.57000,0.44560,0.57000,-0.47059,0.57000,0.74325
0.58008,0.58000,-0.63671,0.58000,-0.34370,0.58000,-0.04365,0.58000,0.44481,0.58000,-0.47660,0.58000,0.74670
0.59008,0.59000,-0.63728,0.59000,-0.34323,0.59000,-0.04128,0.59000,0.44395,0.59000,-0.48484,0.59000,0.74989
0.60009,0.60000,-0.63780,0.60000,-0.34254,0.60000,-0.03868,0.60000,0.44307,0.60000,-0.48693,0.60000,0.75282
0.61009,0.61000,-0.63830,0.61000,-0.34168,0.61000,-0.03589,0.61000,0.44220,0.61000,-0.48994,0.61000,0.75549
0.62009,0.62000,-0.63883,0.62000,-0.34068,0.62000,-0.03297,0.62000,0.44138,0.62000,-0.48964,0.62000,0.75793
0.63009,0.63000,-0.63943,0.63000,-0.33954,0.63000,-0.02996,0.63000,0.44062,0.63000,-0.48718,0.63000,0.76020
0.64009,0.64000,-0.64009,0.64000,-0.33830,0.64000,-0.02692,0.64000,0.43995,0.64000,-0.48598,0.64000,0.76233
0.65009,0.65000,-0.64082,0.65000,-0.33694,0.65000,-0.02390,0.65000,0.43940,0.65000,-0.48413,0.65000,0.76428
0.66009,0.66000,-0.64156,0.66000,-0.33549,0.66000,-0.02096,0.66000,0.43896,0.66000,-0.48298,0.66000,0.76598
0.67010,0.67000,-0.64227,0.67000,-0.33395,0.67000,-0.01818,0.67000,0.43864,0.67000,-0.48421,0.67000,0.76725
0.68010,0.68000,-0.64286,0.68000,-0.33233,0.68000,-0.01564,0.68000,0.43844,0.68000,-0.50367,0.68000,0.76790
0.69010,0.69000,-0.64325,0.69000,-0.33067,0.69000,-0.01342,0.69000,0.43835,0.69000,-0.52274,0.69000,0.76771
0.70010,0.70000,-0.64336,0.70000,-0.32898,0.70000,-0.01160,0.70000,0.43835,0.70000,-0.54116,0.70000,0.76650
0.71010,0.71000,-0.64311,0.71000,-0.32730,0.71000,-0.01024,0.71000,0.43845,0.71000,-0.54484,0.71000,0.76416
0.72010,0.72000,-0.64246,0.72000,-0.32566,0.72000,-0.00937,0.72000,0.43862,0.72000,-0.54224,0.72000,0.76071
0.73010,0.73000,-0.64140,0.73000,-0.32410,0.73000,-0.00899,0.73000,0.43886,0.73000,-0.53924,0.73000,0.75630
0.74011,0.74000,-0.63996,0.74000,-0.32262,0.74000,-0.00905,0.74000,0.43916,0.74000,-0.53168,0.74000,0.75120
0.75011,0.75000,-0.63818,0.75000,-0.32125,0.75000,-0.00950,0.75000,0.43950,0.75000,-0.52528,0.75000,0.74578
0.76011,0.76000,-0.63618,0.76000,-0.31999,0.76000,-0.01023,0.76000,0.43987,0.76000,-0.52779,0.76000,0.74049
0.77011,0.77000,-0.63405,0.77000,-0.31882,0.77000,-0.01113,0.77000,0.44024,0.77000,-0.52817,0.77000,0.73577
0.78011,0.78000,-0.63191,0.78000,-0.31772,0.78000,-0.01207,0.78000,0.44059,0.78000,-0.52160,0.78000,0.73204
0.79011,0.79000,-0.62990,0.79000,-0.31665,0.79000,-0.01294,0.79000,0.44088,0.79000,-0.51444,0.79000,0.72964
0.80011,0.80000,-0.62810,0.80000,-0.31556,0.80000,-0.01364,0.80000,0.44105,0.80000,-0.51470,0.80000,0.72879
0.81012,0.81000,-0.62662,0.81000,-0.31441,0.81000,-0.01408,0.81000,0.44106,0.81000,-0.51914,0.81000,0.72957
0.82012,0.82000,-0.62551,0.82000,-0.31315,0.82000,-0.01419,0.82000,0.44087,0.82000,-0.52200,0.82000,0.73191
0.83012,0.83000,-0.62482,0.83000,-0.31174,0.83000,-0.01395,0.83000,0.44044,0.83000,-0.53175,0.83000,0.73562
0.84012,0.84000,-0.62454,0.84000,-0.31015,0.84000,-0.01333,0.84000,0.43974,0.84000,-0.53732,0.84000,0.74039
0.85012,0.85000,-0.62466,0.85000,-0.30836,0.85000,-0.01236,0.85000,0.43877,0.85000,-0.54150,0.85000,0.74585
0.86012,0.86000,-0.62512,0.86000,-0.30635,0.86000,-0.01108,0.86000,0.43753,0.86000,-0.53608,0.86000,0.75156
0.87012,0.87000,-0.62584,0.87000,-0.30412,0.87000,-0.00955,0.87000,0.43603,0.87000,-0.52749,0.87000,0.75712
0.88013,0.88000,-0.62672,0.88000,-0.30167,0.88000,-0.00785,0.88000,0.43430,0.88000,-0.52099,0.88000,0.76216
0.89013,0.89000,-0.62766,0.89000,-0.29901,0.89000,-0.00608,0.89000,0.43237,0.89000,-0.51839,0.89000,0.76637
0.90013,0.90000,-0.62853,0.90000,-0.29614,0.90000,-0.00431,0.90000,0.43029,0.90000,-0.51745,0.90000,0.76957
0.91013,0.91000,-0.62923,0.91000,-0.29308,0.91000,-0.00265,0.91000,0.42811,0.91000,-0.52216,0.91000,0.77170
0.92013,0.92000,-0.62966,0.92000,-0.28986,0.92000,-0.00120,0.92000,0.42588,0.92000,-0.52750,0.92000,0.77279
0.93013,0.93000,-0.62977,0.93000,-0.28651,0.93000,-0.00004,0.93000,0.42369,0.93000,-0.53478,0.93000,0.77303
0.94013,0.94000,-0.62952,0.94000,-0.28310,0.94000,0.00077,0.94000,0.42159,0.94000,-0.53767,0.94000,0.77265
0.95014,0.95000,-0.62893,0.95000,-0.27970,0.95000,0.00115,0.95000,0.41966,0.95000,-0.53915,0.95000,0.77198
0.96014,0.96000,-0.62804,0.96000,-0.27641,0.96000,0.00109,0.96000,0.41795,0.96000,-0.54012,0.96000,0.77132
0.97014,0.97000,-0.62693,0.97000,-0.27331,0.97000,0.00057,0.97000,0.41650,0.97000,-0.54400,0.97000,0.77097
0.98014,0.98000,-0.62572,0.98000,-0.27051,0.98000,-0.00038,0.98000,0.41532,0.98000,-0.54884,0.98000,0.77111
0.99014,0.99000,-0.62454,0.99000,-0.26807,0.99000,-0.00170,0.99000,0.41441,0.99000,-0.55547,0.99000,0.77187
1.00014,1.00000,-0.62352,1.00000,-0.26607,1.00000,-0.00331,1.00000,0.41373,1.00000,-0.56075,1.00000,0.77324
1.01014,1.01000,-0.62279,1.01000,-0.26453,1.01000,-0.00510,1.01000,0.41320,1.01000,-0.55884,1.01000,0.77515
1.02014,1.02000,-0.62249,1.02000,-0.26345,1.02000,-0.00697,1.02000,0.41276,1.02000,-0.55378,1.02000,0.77744
1.03015,1.03000,-0.62271,1.03000,-0.26283,1.03000,-0.00881,1.03000,0.41229,1.03000,-0.54831,1.03000,0.77991
1.04015,1.04000,-0.62351,1.04000,-0.26263,1.04000,-0.01053,1.04000,0.41171,1.04000,-0.54041,1.04000,0.78238
1.05015,1.05000,-0.62493,1.05000,-0.26281,1.05000,-0.01206,1.05000,0.41092,1.05000,-0.53217,1.05000,0.78465
1.06015,1.06000,-0.62693,1.06000,-0.26331,1.06000,-0.01334,1.06000,0.40986,1.06000,-0.52780,1.06000,0.78657
1.07015,1.07000,-0.62944,1.07000,-0.26406,1.07000,-0.01434,1.07000,0.40847,1.07000,-0.52284,1.07000,0.78800
1.08015,1.08000,-0.63236,1.08000,-0.26499,1.08000,-0.01502,1.08000,0.40675,1.08000,-0.51621,1.08000,0.78887
1.09015,1.09000,-0.63550,1.09000,-0.26600,1.09000,-0.01537,1.09000,0.40471,1.09000,-0.51343,1.09000,0.78913
1.10016,1.10000,-0.63870,1.10000,-0.26701,1.10000,-0.01539,1.10000,0.40238,1.10000,-0.51449,1.10000,0.78879
1.11016,1.11000,-0.64176,1.11000,-0.26789,1.11000,-0.01508,1.11000,0.39981,1.11000,-0.51839,1.11000,0.78789
1.12016,1.12000,-0.64448,1.12000,-0.26855,1.12000,-0.01444,1.12000,0.39709,1.12000,-0.52445,1.12000,0.78653
1.13016,1.13000,-0.64672,1.13000,-0.26888,1.13000,-0.01349,1.13000,0.39429,1.13000,-0.53240,1.13000,0.78482
1.14016,1.14000,-0.64832,1.14000,-0.26882,1.14000,-0.01227,1.14000,0.39148,1.14000,-0.53802,1.14000,0.78292
1.15016,1.15000,-0.64921,1.15000,-0.26835,1.15000,-0.01082,1.15000,0.38874,1.15000,-0.53971,1.15000,0.78099
1.16016,1.16000,-0.64931,1.16000,-0.26746,1.16000,-0.00921,1.16000,0.38614,1.16000,-0.53886,1.16000,0.77913
1.17017,1.17000,-0.64861,1.17000,-0.26623,1.17000,-0.00750,1.17000,0.38373,1.17000,-0.53223,1.17000,0.77738
1.18017,1.18000,-0.64711,1.18000,-0.26474,1.18000,-0.00577,1.18000,0.38157,1.18000,-0.52686,1.18000,0.77571
1.19017,1.19000,-0.64485,1.19000,-0.26309,1.19000,-0.00406,1.19000,0.37967,1.19000,-0.51923,1.19000,0.77399
1.20017,1.20000,-0.64187,1.20000,-0.26140,1.20000,-0.00244,1.20000,0.37806,1.20000,-0.50964,1.20000,0.77207
1.21017,1.21000,-0.63823,1.21000,-0.25973,1.21000,-0.00096,1.21000,0.37669,1.21000,-0.50073,1.21000,0.76981
1.22017,1.22000,-0.63399,1.22000,-0.25814,1.22000,0.00034,1.22000,0.37553,1.22000,-0.49564,1.22000,0.76709
1.23017,1.23000,-0.62924,1.23000,-0.25665,1.23000,0.00145,1.23000,0.37450,1.23000,-0.49229,1.23000,0.76385
1.24018,1.24000,-0.62404,1.24000,-0.25524,1.24000,0.00237,1.24000,0.37351,1.24000,-0.48884,1.24000,0.76009
1.25018,1.25000,-0.61847,1.25000,-0.25389,1.25000,0.00310,1.25000,0.37247,1.25000,-0.48603,1.25000,0.75585
1.26018,1.26000,-0.61261,1.26000,-0.25256,1.26000,0.00366,1.26000,0.37132,1.26000,-0.48372,1.26000,0.75126
1.27018,1.27000,-0.60655,1.27000,-0.25120,1.27000,0.00409,1.27000,0.36998,1.27000,-0.47960,1.27000,0.74642
1.28018,1.28000,-0.60038,1.28000,-0.24979,1.28000,0.00441,1.28000,0.36841,1.28000,-0.47493,1.28000,0.74147
1.29018,1.29000,-0.59419,1.29000,-0.24833,1.29000,0.00466,1.29000,0.36656,1.29000,-0.47028,1.29000,0.73652
1.30018,1.30000,-0.58807,1.30000,-0.24681,1.30000,0.00485,1.30000,0.36443,1.30000,-0.46291,1.30000,0.73169
1.31019,1.31000,-0.58213,1.31000,-0.24525,1.31000,0.00500,1.31000,0.36199,1.31000,-0.45300,1.31000,0.72709
1.32019,1.32000,-0.57645,1.32000,-0.24368,1.32000,0.00511,1.32000,0.35925,1.32000,-0.44740,1.32000,0.72283
1.33019,1.33000,-0.57112,1.33000,-0.24214,1.33000,0.00518,1.33000,0.35622,1.33000,-0.44659,1.33000,0.71898
1.34019,1.34000,-0.56621,1.34000,-0.24063,1.34000,0.00518,1.34000,0.35292,1.34000,-0.44804,1.34000,0.71561
1.35019,1.35000,-0.56179,1.35000,-0.23918,1.35000,0.00509,1.35000,0.34940,1.35000,-0.45279,1.35000,0.71273
1.36019,1.36000,-0.55790,1.36000,-0.23777,1.36000,0.00488,1.36000,0.34569,1.36000,-0.46424,1.36000,0.71034
1.37019,1.37000,-0.55456,1.37000,-0.23638,1.37000,0.00453,1.37000,0.34187,1.37000,-0.47416,1.37000,0.70841
1.38020,1.38000,-0.55179,1.38000,-0.23495,1.38000,0.00404,1.38000,0.33798,1.38000,-0.48026,1.38000,0.70688
1.39020,1.39000,-0.54957,1.39000,-0.23343,1.39000,0.00340,1.39000,0.33409,1.39000,-0.48444,1.39000,0.70565
1.40020,1.40000,-0.54786,1.40000,-0.23173,1.40000,0.00265,1.40000,0.33023,1.40000,-0.48863,1.40000,0.70465
1.41020,1.41000,-0.54660,1.41000,-0.22978,1.41000,0.00182,1.41000,0.32645,1.41000,-0.48167,1.41000,0.70377
1.42020,1.42000,-0.54571,1.42000,-0.22753,1.42000,0.00096,1.42000,0.32277,1.42000,-0.47079,1.42000,0.70293
1.43020,1.43000,-0.54509,1.43000,-0.22495,1.43000,0.00010,1.43000,0.31919,1.43000,-0.45799,1.43000,0.70204
1.44020,1.44000,-0.54465,1.44000,-0.22205,1.44000,-0.00072,1.44000,0.31573,1.44000,-0.44805,1.44000,0.70102
1.45021,1.45000,-0.54428,1.45000,-0.21886,1.45000,-0.00148,1.45000,0.31238,1.45000,-0.43974,1.45000,0.69983
1.46021,1.46000,-0.54385,1.46000,-0.21547,1.46000,-0.00218,1.46000,0.30914,1.46000,-0.42665,1.46000,0.69843
1.47021,1.47000,-0.54329,1.47000,-0.21199,1.47000,-0.00282,1.47000,0.30602,1.47000,-0.41803,1.47000,0.69681
1.48021,1.48000,-0.54249,1.48000,-0.20853,1.48000,-0.00342,1.48000,0.30302,1.48000,-0.41485,1.48000,0.69497
1.49021,1.49000,-0.54139,1.49000,-0.20522,1.49000,-0.00400,1.49000,0.30014,1.49000,-0.41534,1.49000,0.69294
1.50021,1.50000,-0.53995,1.50000,-0.20215,1.50000,-0.00457,1.50000,0.29738,1.50000,-0.41095,1.50000,0.69073
1.51021,1.51000,-0.53815,1.51000,-0.19942,1.51000,-0.00515,1.51000,0.29471,1.51000,-0.39713,1.51000,0.68837
1.52022,1.52000,-0.53599,1.52000,-0.19708,1.52000,-0.00574,1.52000,0.29211,1.52000,-0.38091,1.52000,0.68590
1.53022,1.53000,-0.53351,1.53000,-0.19513,1.53000,-0.00636,1.53000,0.28955,1.53000,-0.36471,1.53000,0.68337
1.54022,1.54000,-0.53072,1.54000,-0.19358,1.54000,-0.00698,1.54000,0.28699,1.54000,-0.35063,1.54000,0.68083
1.55022,1.55000,-0.52767,1.55000,-0.19239,1.55000,-0.00759,1.55000,0.28441,1.55000,-0.33948,1.55000,0.67834
1.56022,1.56000,-0.52436,1.56000,-0.19151,1.56000,-0.00818,1.56000,0.28181,1.56000,-0.33463,1.56000,0.67591
1.57022,1.57000,-0.52082,1.57000,-0.19088,1.57000,-0.00873,1.57000,0.27916,1.57000,-0.32723,1.57000,0.67350
1.58022,1.58000,-0.51703,1.58000,-0.19047,1.58000,-0.00926,1.58000,0.27647,1.58000,-0.31982,1.58000,0.67100
1.59023,1.59000,-0.51298,1.59000,-0.19021,1.59000,-0.00980,1.59000,0.27375,1.59000,-0.31295,1.59000,0.66823
1.60023,1.60000,-0.50862,1.60000,-0.19005,1.60000,-0.01038,1.60000,0.27099,1.60000,-0.31097,1.60000,0.66493
1.61023,1.61000,-0.50395,1.61000,-0.18996,1.61000,-0.01106,1.61000,0.26820,1.61000,-0.30801,1.61000,0.66084
1.62023,1.62000,-0.49894,1.62000,-0.18991,1.62000,-0.01190,1.62000,0.26536,1.62000,-0.30940,1.62000,0.65565
1.63023,1.63000,-0.49361,1.63000,-0.18985,1.63000,-0.01296,1.63000,0.26247,1.63000,-0.30584,1.63000,0.64916
1.64023,1.64000,-0.48796,1.64000,-0.18975,1.64000,-0.01428,1.64000,0.25950,1.64000,-0.29766,1.64000,0.64124
1.65023,1.65000,-0.48205,1.65000,-0.18956,1.65000,-0.01587,1.65000,0.25644,1.65000,-0.28602,1.65000,0.63188
1.66024,1.66000,-0.47593,1.66000,-0.18927,1.66000,-0.01775,1.66000,0.25328,1.66000,-0.27526,1.66000,0.62122
1.67024,1.67000,-0.46965,1.67000,-0.18882,1.67000,-0.01989,1.67000,0.25001,1.67000,-0.26959,1.67000,0.60955
1.68024,1.68000,-0.46328,1.68000,-0.18819,1.68000,-0.02226,1.68000,0.24664,1.68000,-0.26620,1.68000,0.59722
1.69024,1.69000,-0.45687,1.69000,-0.18737,1.69000,-0.02480,1.69000,0.24318,1.69000,-0.26153,1.69000,0.58469
1.70024,1.70000,-0.45047,1.70000,-0.18633,1.70000,-0.02748,1.70000,0.23968,1.70000,-0.26664,1.70000,0.57243
1.71024,1.71000,-0.44411,1.71000,-0.18509,1.71000,-0.03023,1.71000,0.23614,1.71000,-0.28097,1.71000,0.56092
1.72024,1.72000,-0.43781,1.72000,-0.18365,1.72000,-0.03300,1.72000,0.23262,1.72000,-0.29629,1.72000,0.55061
1.73025,1.73000,-0.43159,1.73000,-0.18205,1.73000,-0.03572,1.73000,0.22913,1.73000,-0.30730,1.73000,0.54187
1.74025,1.74000,-0.42542,1.74000,-0.18031,1.74000,-0.03834,1.74000,0.22571,1.74000,-0.31664,1.74000,0.53500
1.75025,1.75000,-0.41930,1.75000,-0.17846,1.75000,-0.04078,1.75000,0.22238,1.75000,-0.32065,1.75000,0.53020
1.76025,1.76000,-0.41316,1.76000,-0.17654,1.76000,-0.04298,1.76000,0.21913,1.76000,-0.31850,1.76000,0.52756
1.77025,1.77000,-0.40694,1.77000,-0.17454,1.77000,-0.04485,1.77000,0.21598,1.77000,-0.30949,1.77000,0.52702
1.78025,1.78000,-0.40055,1.78000,-0.17248,1.78000,-0.04635,1.78000,0.21291,1.78000,-0.30177,1.78000,0.52843
1.79025,1.79000,-0.39389,1.79000,-0.17034,1.79000,-0.04742,1.79000,0.20990,1.79000,-0.29305,1.79000,0.53151
1.80026,1.80000,-0.38684,1.80000,-0.16809,1.80000,-0.04803,1.80000,0.20690,1.80000,-0.28409,1.80000,0.53592
1.81026,1.81000,-0.37929,1.81000,-0.16571,1.81000,-0.04817,1.81000,0.20390,1.81000,-0.27589,1.81000,0.54124
1.82026,1.82000,-0.37113,1.82000,-0.16316,1.82000,-0.04787,1.82000,0.20086,1.82000,-0.27216,1.82000,0.54707
1.83026,1.83000,-0.36231,1.83000,-0.16044,1.83000,-0.04713,1.83000,0.19777,1.83000,-0.26502,1.83000,0.55302
1.84026,1.84000,-0.35280,1.84000,-0.15752,1.84000,-0.04601,1.84000,0.19466,1.84000,-0.25718,1.84000,0.55876
1.85026,1.85000,-0.34261,1.85000,-0.15444,1.85000,-0.04453,1.85000,0.19157,1.85000,-0.25491,1.85000,0.56399
1.86026,1.86000,-0.33181,1.86000,-0.15124,1.86000,-0.04275,1.86000,0.18858,1.86000,-0.25023,1.86000,0.56847
1.87027,1.87000,-0.32053,1.87000,-0.14795,1.87000,-0.04072,1.87000,0.18577,1.87000,-0.24443,1.87000,0.57198
1.88027,1.88000,-0.30891,1.88000,-0.14468,1.88000,-0.03850,1.88000,0.18322,1.88000,-0.24381,1.88000,0.57431
1.89027,1.89000,-0.29714,1.89000,-0.14149,1.89000,-0.03616,1.89000,0.18100,1.89000,-0.24649,1.89000,0.57524
1.90027,1.90000,-0.28542,1.90000,-0.13849,1.90000,-0.03381,1.90000,0.17914,1.90000,-0.24619,1.90000,0.57458
1.91027,1.91000,-0.27392,1.91000,-0.13575,1.91000,-0.03151,1.91000,0.17762,1.91000,-0.23685,1.91000,0.57214
1.92027,1.92000,-0.26281,1.92000,-0.13336,1.92000,-0.02937,1.92000,0.17642,1.92000,-0.22369,1.92000,0.56774
1.93027,1.93000,-0.25221,1.93000,-0.13135,1.93000,-0.02745,1.93000,0.17546,1.93000,-0.21091,1.93000,0.56128
1.94028,1.94000,-0.24219,1.94000,-0.12975,1.94000,-0.02581,1.94000,0.17465,1.94000,-0.19644,1.94000,0.55276
1.95028,1.95000,-0.23279,1.95000,-0.12852,1.95000,-0.02448,1.95000,0.17389,1.95000,-0.18195,1.95000,0.54225
