Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.25004,0.25000,0.67114,0.25000,-0.10526,0.25000,0.13995
0.26004,0.26000,0.66292,0.26000,-0.09321,0.26000,0.14865
0.27004,0.27000,0.65655,0.27000,-0.08194,0.27000,0.15710
0.28004,0.28000,0.65211,0.28000,-0.07192,0.28000,0.16499
0.29004,0.29000,0.64949,0.29000,-0.06351,0.29000,0.17210
0.30005,0.30000,0.64838,0.30000,-0.05691,0.30000,0.17821
0.31005,0.31000,0.64823,0.31000,-0.05210,0.31000,0.18314
0.32005,0.32000,0.64823,0.32000,-0.04888,0.32000,0.18675
0.33005,0.33000,0.64730,0.33000,-0.04683,0.33000,0.18889
0.34005,0.34000,0.64414,0.34000,-0.04537,0.34000,0.18945
0.35005,0.35000,0.63724,0.35000,-0.04379,0.35000,0.18831
0.36005,0.36000,0.62503,0.36000,-0.04128,0.36000,0.18545
0.37006,0.37000,0.60594,0.37000,-0.03706,0.37000,0.18090
0.38006,0.38000,0.57865,0.38000,-0.03034,0.38000,0.17485
0.39006,0.39000,0.54216,0.39000,-0.02047,0.39000,0.16760
0.40006,0.40000,0.49605,0.40000,-0.00697,0.40000,0.15963
0.41006,0.41000,0.44054,0.41000,0.01048,0.41000,0.15156
0.42006,0.42000,0.37657,0.42000,0.03196,0.42000,0.14413
0.43007,0.43000,0.30585,0.43000,0.05735,0.43000,0.13816
0.44007,0.44000,0.23075,0.44000,0.08634,0.44000,0.13451
0.45007,0.45000,0.15413,0.45000,0.11846,0.45000,0.13398
0.46007,0.46000,0.07915,0.46000,0.15316,0.46000,0.13724
0.47007,0.47000,0.00899,0.47000,0.18984,0.47000,0.14478
0.48007,0.48000,-0.05339,0.48000,0.22787,0.48000,0.15681
0.49007,0.49000,-0.10548,0.49000,0.26665,0.49000,0.17326
0.50008,0.50000,-0.14539,0.50000,0.30556,0.50000,0.19374
0.51008,0.51000,-0.17194,0.51000,0.34398,0.51000,0.21760
0.52008,0.52000,-0.18475,0.52000,0.38124,0.52000,0.24392
0.53008,0.53000,-0.18418,0.53000,0.41662,0.53000,0.27159
0.54008,0.54000,-0.17130,0.54000,0.44938,0.54000,0.29930
0.55008,0.55000,-0.14775,0.55000,0.47875,0.55000,0.32570
0.56008,0.56000,-0.11560,0.56000,0.50395,0.56000,0.34938
0.57009,0.57000,-0.07721,0.57000,0.52430,0.57000,0.36904
0.58009,0.58000,-0.03506,0.58000,0.53919,0.58000,0.38353
0.59009,0.59000,0.00843,0.59000,0.54821,0.59000,0.39195
0.60009,0.60000,0.05105,0.60000,0.55112,0.60000,0.39372
0.61009,0.61000,0.09088,0.61000,0.54791,0.61000,0.38860
0.62009,0.62000,0.12640,0.62000,0.53883,0.62000,0.37673
0.63010,0.63000,0.15652,0.63000,0.52435,0.63000,0.35859
0.64010,0.64000,0.18062,0.64000,0.50515,0.64000,0.33497
0.65010,0.65000,0.19850,0.65000,0.48206,0.65000,0.30691
0.66010,0.66000,0.21034,0.66000,0.45607,0.66000,0.27565
0.67010,0.67000,0.21667,0.67000,0.42818,0.67000,0.24245
0.68010,0.68000,0.21823,0.68000,0.39943,0.68000,0.20858
0.69010,0.69000,0.21596,0.69000,0.37076,0.69000,0.17517
0.70011,0.70000,0.21088,0.70000,0.34301,0.70000,0.14318
0.71011,0.71000,0.20401,0.71000,0.31684,0.71000,0.11328
0.72011,0.72000,0.19632,0.72000,0.29274,0.72000,0.08588
0.73011,0.73000,0.18869,0.73000,0.27101,0.73000,0.06114
0.74011,0.74000,0.18181,0.74000,0.25175,0.74000,0.03893
0.75011,0.75000,0.17623,0.75000,0.23490,0.75000,0.01895
0.76011,0.76000,0.17227,0.76000,0.22027,0.76000,0.00074
0.77012,0.77000,0.17006,0.77000,0.20756,0.77000,-0.01623
0.78012,0.78000,0.16954,0.78000,0.19646,0.78000,-0.03252
0.79012,0.79000,0.17050,0.79000,0.18660,0.79000,-0.04863
0.80012,0.80000,0.17261,0.80000,0.17768,0.80000,-0.06496
0.81012,0.81000,0.17547,0.81000,0.16943,0.81000,-0.08177
0.82012,0.82000,0.17863,0.82000,0.16164,0.82000,-0.09913
0.83013,0.83000,0.18165,0.83000,0.15419,0.83000,-0.11697
0.84013,0.84000,0.18417,0.84000,0.14704,0.84000,-0.13503
0.85013,0.85000,0.18585,0.85000,0.14024,0.85000,-0.15292
0.86013,0.86000,0.18649,0.86000,0.13388,0.86000,-0.17017
0.87013,0.87000,0.18595,0.87000,0.12808,0.87000,-0.18622
0.88013,0.88000,0.18421,0.88000,0.12299,0.88000,-0.20057
0.89013,0.89000,0.18133,0.89000,0.11873,0.89000,-0.21275
0.90014,0.90000,0.17741,0.90000,0.11539,0.90000,-0.22241
0.91014,0.91000,0.17261,0.91000,0.11299,0.91000,-0.22935
0.92014,0.92000,0.16707,0.92000,0.11150,0.92000,-0.23356
0.93014,0.93000,0.16095,0.93000,0.11077,0.93000,-0.23517
0.94014,0.94000,0.15438,0.94000,0.11061,0.94000,-0.23452
0.95014,0.95000,0.14746,0.95000,0.11079,0.95000,-0.23205
0.96014,0.96000,0.14027,0.96000,0.11102,0.96000,-0.22829
0.97015,0.97000,0.13286,0.97000,0.11106,0.97000,-0.22379
0.98015,0.98000,0.12530,0.98000,0.11067,0.98000,-0.21907
0.99015,0.99000,0.11765,0.99000,0.10971,0.99000,-0.21457
1.00015,1.00000,0.10999,1.00000,0.10813,1.00000,-0.21063
1.01015,1.01000,0.10243,1.01000,0.10598,1.01000,-0.20745
1.02015,1.02000,0.09511,1.02000,0.10344,1.02000,-0.20512
1.03016,1.03000,0.08822,1.03000,0.10079,1.03000,-0.20360
1.04016,1.04000,0.08194,1.04000,0.09837,1.04000,-0.20276
1.05016,1.05000,0.07649,1.05000,0.09655,1.05000,-0.20235
1.06016,1.06000,0.07204,1.06000,0.09567,1.06000,-0.20209
1.07016,1.07000,0.06874,1.07000,0.09599,1.07000,-0.20165
1.08016,1.08000,0.06664,1.08000,0.09764,1.08000,-0.20072
1.09016,1.09000,0.06576,1.09000,0.10065,1.09000,-0.19902
1.10017,1.10000,0.06600,1.10000,0.10489,1.10000,-0.19637
1.11017,1.11000,0.06727,1.11000,0.11014,1.11000,-0.19265
1.12017,1.12000,0.06942,1.12000,0.11608,1.12000,-0.18785
1.13017,1.13000,0.07235,1.13000,0.12234,1.13000,-0.18208
1.14017,1.14000,0.07595,1.14000,0.12853,1.14000,-0.17553
1.15017,1.15000,0.08018,1.15000,0.13427,1.15000,-0.16846
1.16017,1.16000,0.08503,1.16000,0.13924,1.16000,-0.16116
1.17018,1.17000,0.09053,1.17000,0.14320,1.17000,-0.15396
1.18018,1.18000,0.09672,1.18000,0.14595,1.18000,-0.14718
1.19018,1.19000,0.10361,1.19000,0.14744,1.19000,-0.14110
1.20018,1.20000,0.11119,1.20000,0.14765,1.20000,-0.13596
1.21018,1.21000,0.11941,1.21000,0.14666,1.21000,-0.13193
1.22018,1.22000,0.12811,1.22000,0.14460,1.22000,-0.12906
1.23019,1.23000,0.13711,1.23000,0.14162,1.23000,-0.12733
1.24019,1.24000,0.14611,1.24000,0.13792,1.24000,-0.12659
1.25019,1.25000,0.15482,1.25000,0.13365,1.25000,-0.12659
1.26019,1.26000,0.16288,1.26000,0.12896,1.26000,-0.12700
1.27019,1.27000,0.16995,1.27000,0.12397,1.27000,-0.12745
1.28019,1.28000,0.17574,1.28000,0.11878,1.28000,-0.12754
1.29019,1.29000,0.18000,1.29000,0.11346,1.29000,-0.12692
1.30020,1.30000,0.18262,1.30000,0.10808,1.30000,-0.12532
1.31020,1.31000,0.18357,1.31000,0.10268,1.31000,-0.12258
1.32020,1.32000,0.18295,1.32000,0.09734,1.32000,-0.11867
1.33020,1.33000,0.18098,1.33000,0.09212,1.33000,-0.11371
1.34020,1.34000,0.17796,1.34000,0.08711,1.34000,-0.10796
1.35020,1.35000,0.17422,1.35000,0.08238,1.35000,-0.10177
1.36020,1.36000,0.17012,1.36000,0.07800,1.36000,-0.09554
1.37021,1.37000,0.16599,1.37000,0.07403,1.37000,-0.08967
1.38021,1.38000,0.16209,1.38000,0.07053,1.38000,-0.08449
1.39021,1.39000,0.15862,1.39000,0.06751,1.39000,-0.08024
1.40021,1.40000,0.15565,1.40000,0.06497,1.40000,-0.07698
1.41021,1.41000,0.15318,1.41000,0.06287,1.41000,-0.07466
1.42021,1.42000,0.15110,1.42000,0.06116,1.42000,-0.07306
1.43022,1.43000,0.14924,1.43000,0.05974,1.43000,-0.07185
1.44022,1.44000,0.14736,1.44000,0.05855,1.44000,-0.07066
1.45022,1.45000,0.14520,1.45000,0.05747,1.45000,-0.06910
1.46022,1.46000,0.14248,1.46000,0.05644,1.46000,-0.06684
1.47022,1.47000,0.13896,1.47000,0.05538,1.47000,-0.06367
1.48022,1.48000,0.13442,1.48000,0.05424,1.48000,-0.05952
1.49022,1.49000,0.12870,1.49000,0.05301,1.49000,-0.05447
1.50023,1.50000,0.12174,1.50000,0.05167,1.50000,-0.04874
1.51023,1.51000,0.11354,1.51000,0.05024,1.51000,-0.04266
1.52023,1.52000,0.10419,1.52000,0.04877,1.52000,-0.03665
1.53023,1.53000,0.09388,1.53000,0.04730,1.53000,-0.03112
1.54023,1.54000,0.08283,1.54000,0.04586,1.54000,-0.02649
1.55023,1.55000,0.07135,1.55000,0.04448,1.55000,-0.02308
1.56023,1.56000,0.05973,1.56000,0.04317,1.56000,-0.02115
1.57024,1.57000,0.04831,1.57000,0.04193,1.57000,-0.02084
1.58024,1.58000,0.03739,1.58000,0.04072,1.58000,-0.02214
1.59024,1.59000,0.02723,1.59000,0.03949,1.59000,-0.02495
1.60024,1.60000,0.01809,1.60000,0.03819,1.60000,-0.02902
1.61024,1.61000,0.01012,1.61000,0.03673,1.61000,-0.03399
1.62024,1.62000,0.00345,1.62000,0.03506,1.62000,-0.03944
1.63025,1.63000,-0.00185,1.63000,0.03311,1.63000,-0.04487
1.64025,1.64000,-0.00580,1.64000,0.03087,1.64000,-0.04981
1.65025,1.65000,-0.00846,1.65000,0.02833,1.65000,-0.05379
1.66025,1.66000,-0.00994,1.66000,0.02551,1.66000,-0.05643
1.67025,1.67000,-0.01037,1.67000,0.02249,1.67000,-0.05745
1.68025,1.68000,-0.00995,1.68000,0.01937,1.68000,-0.05667
1.69025,1.69000,-0.00885,1.69000,0.01628,1.69000,-0.05408
1.70026,1.70000,-0.00727,1.70000,0.01335,1.70000,-0.04975
1.71026,1.71000,-0.00536,1.71000,0.01074,1.71000,-0.04391
1.72026,1.72000,-0.00331,1.72000,0.00855,1.72000,-0.03685
1.73026,1.73000,-0.00124,1.73000,0.00690,1.73000,-0.02891
1.74026,1.74000,0.00074,1.74000,0.00582,1.74000,-0.02044
1.75026,1.75000,0.00252,1.75000,0.00531,1.75000,-0.01174
1.76026,1.76000,0.00400,1.76000,0.00532,1.76000,-0.00305
1.77027,1.77000,0.00508,1.77000,0.00573,1.77000,0.00550
1.78027,1.78000,0.00568,1.78000,0.00639,1.78000,0.01382
1.79027,1.79000,0.00567,1.79000,0.00709,1.79000,0.02190
1.80027,1.80000,0.00495,1.80000,0.00765,1.80000,0.02974
1.81027,1.81000,0.00342,1.81000,0.00787,1.81000,0.03730
1.82027,1.82000,0.00097,1.82000,0.00762,1.82000,0.04451
1.83028,1.83000,-0.00243,1.83000,0.00679,1.83000,0.05121
1.84028,1.84000,-0.00680,1.84000,0.00537,1.84000,0.05717
1.85028,1.85000,-0.01211,1.85000,0.00344,1.85000,0.06215
1.86028,1.86000,-0.01823,1.86000,0.00114,1.86000,0.06590
1.87028,1.87000,-0.02498,1.87000,-0.00129,1.87000,0.06822
1.88028,1.88000,-0.03212,1.88000,-0.00359,1.88000,0.06902
1.89028,1.89000,-0.03937,1.89000,-0.00547,1.89000,0.06827
1.90029,1.90000,-0.04643,1.90000,-0.00669,1.90000,0.06608
1.91029,1.91000,-0.05301,1.91000,-0.00708,1.91000,0.06259
1.92029,1.92000,-0.05892,1.92000,-0.00656,1.92000,0.05801
1.93029,1.93000,-0.06400,1.93000,-0.00517,1.93000,0.05258
1.94029,1.94000,-0.06821,1.94000,-0.00305,1.94000,0.04654
1.95029,1.95000,-0.07159,1.95000,-0.00041,1.95000,0.04017
1.96029,1.96000,-0.07422,1.96000,0.00245,1.96000,0.03372
1.97030,1.97000,-0.07627,1.97000,0.00524,1.97000,0.02744
1.98030,1.98000,-0.07788,1.98000,0.00763,1.98000,0.02161
1.99030,1.99000,-0.07924,1.99000,0.00938,1.99000,0.01645
2.00030,2.00000,-0.08049,2.00000,0.01029,2.00000,0.01215
2.01030,2.01000,-0.08178,2.01000,0.01027,2.01000,0.00888
2.02030,2.02000,-0.08320,2.02000,0.00933,2.02000,0.00672
2.03031,2.03000,-0.08484,2.03000,0.00758,2.03000,0.00572
2.04031,2.04000,-0.08680,2.04000,0.00522,2.04000,0.00585
2.05031,2.05000,-0.08914,2.05000,0.00250,2.05000,0.00708
2.06031,2.06000,-0.09192,2.06000,-0.00028,2.06000,0.00932
2.07031,2.07000,-0.09522,2.07000,-0.00282,2.07000,0.01248
2.08031,2.08000,-0.09909,2.08000,-0.00487,2.08000,0.01649
2.09031,2.09000,-0.10355,2.09000,-0.00624,2.09000,0.02128
2.10032,2.10000,-0.10859,2.10000,-0.00679,2.10000,0.02680
2.11032,2.11000,-0.11413,2.11000,-0.00649,2.11000,0.03300
2.12032,2.12000,-0.12005,2.12000,-0.00538,2.12000,0.03985
2.13032,2.13000,-0.12614,2.13000,-0.00355,2.13000,0.04727
2.14032,2.14000,-0.13212,2.14000,-0.00117,2.14000,0.05516
2.15032,2.15000,-0.13768,2.15000,0.00159,2.15000,0.06333
2.16032,2.16000,-0.14246,2.16000,0.00453,2.16000,0.07153
2.17033,2.17000,-0.14609,2.17000,0.00741,2.17000,0.07947
2.18033,2.18000,-0.14828,2.18000,0.01004,2.18000,0.08679
2.19033,2.19000,-0.14876,2.19000,0.01220,2.19000,0.09315
2.20033,2.20000,-0.14739,2.20000,0.01373,2.20000,0.09826
2.21033,2.21000,-0.14410,2.21000,0.01446,2.21000,0.10192
2.22033,2.22000,-0.13895,2.22000,0.01428,2.22000,0.10405
2.23034,2.23000,-0.13210,2.23000,0.01312,2.23000,0.10473
2.24034,2.24000,-0.12376,2.24000,0.01097,2.24000,0.10415
2.25034,2.25000,-0.11423,2.25000,0.00784,2.25000,0.10267
2.26034,2.26000,-0.10381,2.26000,0.00381,2.26000,0.10069
2.27034,2.27000,-0.09281,2.27000,-0.00099,2.27000,0.09866
2.28034,2.28000,-0.08148,2.28000,-0.00642,2.28000,0.09702
2.29034,2.29000,-0.07008,2.29000,-0.01227,2.29000,0.09614
2.30035,2.30000,-0.05879,2.30000,-0.01835,2.30000,0.09629
2.31035,2.31000,-0.04776,2.31000,-0.02444,2.31000,0.09760
2.32035,2.32000,-0.03713,2.32000,-0.03031,2.32000,0.10010
2.33035,2.33000,-0.02704,2.33000,-0.03574,2.33000,0.10368
2.34035,2.34000,-0.01763,2.34000,-0.04052,2.34000,0.10815
2.35035,2.35000,-0.00906,2.35000,-0.04448,2.35000,0.11327
2.36035,2.36000,-0.00154,2.36000,-0.04745,2.36000,0.11876
2.37036,2.37000,0.00469,2.37000,-0.04931,2.37000,0.12437
2.38036,2.38000,0.00938,2.38000,-0.04998,2.38000,0.12985
2.39036,2.39000,0.01232,2.39000,-0.04941,2.39000,0.13502
2.40036,2.40000,0.01330,2.40000,-0.04760,2.40000,0.13975
2.41036,2.41000,0.01220,2.41000,-0.04458,2.41000,0.14395
2.42036,2.42000,0.00903,2.42000,-0.04044,2.42000,0.14762
2.43037,2.43000,0.00389,2.43000,-0.03529,2.43000,0.15078
2.44037,2.44000,-0.00297,2.44000,-0.02927,2.44000,0.15349
2.45037,2.45000,-0.01116,2.45000,-0.02258,2.45000,0.15581
2.46037,2.46000,-0.02017,2.46000,-0.01541,2.46000,0.15785
2.47037,2.47000,-0.02942,2.47000,-0.00799,2.47000,0.15965
2.48037,2.48000,-0.03826,2.48000,-0.00057,2.48000,0.16124
2.49037,2.49000,-0.04606,2.49000,0.00663,2.49000,0.16259
2.50038,2.50000,-0.05223,2.50000,0.01337,2.50000,0.16360
2.51038,2.51000,-0.05625,2.51000,0.01944,2.51000,0.16407
2.52038,2.52000,-0.05776,2.52000,0.02466,2.52000,0.16378
2.53038,2.53000,-0.05656,2.53000,0.02887,2.53000,0.16247
2.54038,2.54000,-0.05263,2.54000,0.03195,2.54000,0.15989
2.55038,2.55000,-0.04616,2.55000,0.03381,2.55000,0.15587
2.56038,2.56000,-0.03749,2.56000,0.03442,2.56000,0.15035
2.57039,2.57000,-0.02716,2.57000,0.03376,2.57000,0.14341
2.58039,2.58000,-0.01581,2.58000,0.03189,2.58000,0.13528
2.59039,2.59000,-0.00419,2.59000,0.02890,2.59000,0.12629
2.60039,2.60000,0.00694,2.60000,0.02494,2.60000,0.11691
2.61039,2.61000,0.01678,2.61000,0.02020,2.61000,0.10762
2.62039,2.62000,0.02461,2.62000,0.01493,2.62000,0.09891
2.63040,2.63000,0.02978,2.63000,0.00942,2.63000,0.09125
2.64040,2.64000,0.03177,2.64000,0.00401,2.64000,0.08502
2.65040,2.65000,0.03019,2.65000,-0.00096,2.65000,0.08053
2.66040,2.66000,0.02482,2.66000,-0.00510,2.66000,0.07801
2.67040,2.67000,0.01556,2.67000,-0.00807,2.67000,0.07755
2.68040,2.68000,0.00251,2.68000,-0.00951,2.68000,0.07915
2.69040,2.69000,-0.01412,2.69000,-0.00915,2.69000,0.08272
2.70041,2.70000,-0.03397,2.70000,-0.00680,2.70000,0.08804
2.71041,2.71000,-0.05659,2.71000,-0.00238,2.71000,0.09484
2.72041,2.72000,-0.08145,2.72000,0.00404,2.72000,0.10276
2.73041,2.73000,-0.10799,2.73000,0.01224,2.73000,0.11145
2.74041,2.74000,-0.13569,2.74000,0.02185,2.74000,0.12054
2.75041,2.75000,-0.16402,2.75000,0.03243,2.75000,0.12970
2.76041,2.76000,-0.19252,2.76000,0.04343,2.76000,0.13864
2.77042,2.77000,-0.22076,2.77000,0.05428,2.77000,0.14714
2.78042,2.78000,-0.24828,2.78000,0.06444,2.78000,0.15501
2.79042,2.79000,-0.27463,2.79000,0.07343,2.79000,0.16213
2.80042,2.80000,-0.29932,2.80000,0.08086,2.80000,0.16842
2.81042,2.81000,-0.32187,2.81000,0.08647,2.81000,0.17381
2.82042,2.82000,-0.34176,2.82000,0.09011,2.82000,0.17834
2.83043,2.83000,-0.35855,2.83000,0.09179,2.83000,0.18208
2.84043,2.84000,-0.37191,2.84000,0.09164,2.84000,0.18520
2.85043,2.85000,-0.38167,2.85000,0.08988,2.85000,0.18795
2.86043,2.86000,-0.38786,2.86000,0.08685,2.86000,0.19067
2.87043,2.87000,-0.39076,2.87000,0.08295,2.87000,0.19372
2.88043,2.88000,-0.39091,2.88000,0.07863,2.88000,0.19749
2.89043,2.89000,-0.38908,2.89000,0.07433,2.89000,0.20231
2.90044,2.90000,-0.38624,2.90000,0.07049,2.90000,0.20843
2.91044,2.91000,-0.38346,2.91000,0.06752,2.91000,0.21599
2.92044,2.92000,-0.38184,2.92000,0.06574,2.92000,0.22498
2.93044,2.93000,-0.38240,2.93000,0.06542,2.93000,0.23526
2.94044,2.94000,-0.38600,2.94000,0.06672,2.94000,0.24664
2.95044,2.95000,-0.39326,2.95000,0.06975,2.95000,0.25881
2.96045,2.96000,-0.40453,2.96000,0.07451,2.96000,0.27151
2.97045,2.97000,-0.41983,2.97000,0.08098,2.97000,0.28446
2.98045,2.98000,-0.43889,2.98000,0.08906,2.98000,0.29746
2.99045,2.99000,-0.46117,2.99000,0.09863,2.99000,0.31041
3.00045,3.00000,-0.48591,3.00000,0.10950,3.00000,0.32329
3.01045,3.01000,-0.51219,3.01000,0.12146,3.01000,0.33614
3.02045,3.02000,-0.53900,3.02000,0.13426,3.02000,0.34911
3.03046,3.03000,-0.56531,3.03000,0.14762,3.03000,0.36235
3.04046,3.04000,-0.59013,3.04000,0.16124,3.04000,0.37602
3.05046,3.05000,-0.61256,3.05000,0.17481,3.05000,0.39023
3.06046,3.06000,-0.63182,3.06000,0.18799,3.06000,0.40504
3.07046,3.07000,-0.64729,3.07000,0.20045,3.07000,0.42036
3.08046,3.08000,-0.65859,3.08000,0.21189,3.08000,0.43602
3.09046,3.09000,-0.66557,3.09000,0.22205,3.09000,0.45170
3.10047,3.10000,-0.66836,3.10000,0.23074,3.10000,0.46695
3.11047,3.11000,-0.66736,3.11000,0.23781,3.11000,0.48123
3.12047,3.12000,-0.66327,3.12000,0.24322,3.12000,0.49396
3.13047,3.13000,-0.65697,3.13000,0.24699,3.13000,0.50456
3.14047,3.14000,-0.64953,3.14000,0.24919,3.14000,0.51252
3.15047,3.15000,-0.64205,3.15000,0.24993,3.15000,0.51748
3.16048,3.16000,-0.63560,3.16000,0.24936,3.16000,0.51924
3.17048,3.17000,-0.63112,3.17000,0.24760,3.17000,0.51777
3.18048,3.18000,-0.62929,3.18000,0.24478,3.18000,0.51324
3.19048,3.19000,-0.63051,3.19000,0.24095,3.19000,0.50596
3.20048,3.20000,-0.63482,3.20000,0.23616,3.20000,0.49635
3.21048,3.21000,-0.64186,3.21000,0.23038,3.21000,0.48491
3.22048,3.22000,-0.65089,3.22000,0.22350,3.22000,0.47216
3.23049,3.23000,-0.66080,3.23000,0.21534,3.23000,0.45864
3.24049,3.24000,-0.67010,3.24000,0.20565,3.24000,0.44487
3.25049,3.25000,-0.67700,3.25000,0.19405,3.25000,0.43132
3.26049,3.26000,-0.67947,3.26000,0.18010,3.26000,0.41843
3.27049,3.27000,-0.67536,3.27000,0.16329,3.27000,0.40662
3.28049,3.28000,-0.66254,3.28000,0.14306,3.28000,0.39624
3.29049,3.29000,-0.63907,3.29000,0.11885,3.29000,0.38764
3.30050,3.30000,-0.60344,3.30000,0.09014,3.30000,0.38112
3.31050,3.31000,-0.55472,3.31000,0.05650,3.31000,0.37698
3.32050,3.32000,-0.49269,3.32000,0.01760,3.32000,0.37548
3.33050,3.33000,-0.41794,3.33000,-0.02675,3.33000,0.37691
3.34050,3.34000,-0.33185,3.34000,-0.07659,3.34000,0.38152
3.35050,3.35000,-0.23648,3.35000,-0.13184,3.35000,0.38962
3.36051,3.36000,-0.13443,3.36000,-0.19233,3.36000,0.40146
3.37051,3.37000,-0.02862,3.37000,-0.25774,3.37000,0.41731
3.38051,3.38000,0.07785,3.38000,-0.32765,3.38000,0.43738
3.39051,3.39000,0.18193,3.39000,-0.40150,3.39000,0.46180
3.40051,3.40000,0.28071,3.40000,-0.47852,3.40000,0.49065
3.41051,3.41000,0.37150,3.41000,-0.55773,3.41000,0.52392
3.42051,3.42000,0.45188,3.42000,-0.63792,3.42000,0.56158
3.43052,3.43000,0.51974,3.43000,-0.71764,3.43000,0.60367
3.44052,3.44000,0.57328,3.44000,-0.79532,3.44000,0.65037
3.45052,3.45000,0.61110,3.45000,-0.86934,3.45000,0.70214
3.46052,3.46000,0.63233,3.46000,-0.93824,3.46000,0.75977
3.47052,3.47000,0.63670,3.47000,-1.00089,3.47000,0.82451
3.48052,3.48000,0.62466,3.48000,-1.05658,3.48000,0.89797
3.49052,3.49000,0.59740,3.49000,-1.10517,3.49000,0.98210
3.50053,3.50000,0.55674,3.50000,-1.14702,3.50000,1.07900
3.51053,3.51000,0.50494,3.51000,-1.18285,3.51000,1.19066
3.52053,3.52000,0.44441,3.52000,-1.21361,3.52000,1.31876
3.53053,3.53000,0.37741,3.53000,-1.24023,3.53000,1.46444
3.54053,3.54000,0.30576,3.54000,-1.26344,3.54000,1.62815
3.55053,3.55000,0.23062,3.55000,-1.28368,3.55000,1.80963
3.56054,3.56000,0.15243,3.56000,-1.30107,3.56000,2.00791
3.57054,3.57000,0.07094,3.57000,-1.31545,3.57000,2.22147
3.58054,3.58000,-0.01469,3.58000,-1.32656,3.58000,2.44837
3.59054,3.59000,-0.10560,3.59000,-1.33413,3.59000,2.68647
3.60054,3.60000,-0.20301,3.60000,-1.33805,3.60000,2.93356
3.61054,3.61000,-0.30794,3.61000,-1.33845,3.61000,3.18750
3.62054,3.62000,-0.42104,3.62000,-1.33572,3.62000,3.44627
3.63055,3.63000,-0.54246,3.63000,-1.33048,3.63000,3.70796
3.64055,3.64000,-0.67182,3.64000,-1.32348,3.64000,3.97079
3.65055,3.65000,-0.80838,3.65000,-1.31543,3.65000,4.23302
3.66055,3.66000,-0.95116,3.66000,-1.30692,3.66000,4.49294
3.67055,3.67000,-1.09912,3.67000,-1.29825,3.67000,4.74887
3.68055,3.68000,-1.25133,3.68000,-1.28947,3.68000,4.99913
3.69055,3.69000,-1.40701,3.69000,-1.28037,3.69000,5.24215
3.70056,3.70000,-1.56554,3.70000,-1.27056,3.70000,5.47647
3.71056,3.71000,-1.72646,3.71000,-1.25964,3.71000,5.70086
3.72056,3.72000,-1.88942,3.72000,-1.24729,3.72000,5.91429
3.73056,3.73000,-2.05416,3.73000,-1.23340,3.73000,6.11593
3.74056,3.74000,-2.22046,3.74000,-1.21814,3.74000,6.30511
3.75056,3.75000,-2.38809,3.75000,-1.20201,3.75000,6.48126
3.76057,3.76000,-2.55681,3.76000,-1.18579,3.76000,6.64382
3.77057,3.77000,-2.72627,3.77000,-1.17052,3.77000,6.79226
3.78057,3.78000,-2.89598,3.78000,-1.15741,3.78000,6.92599
3.79057,3.79000,-3.06522,3.79000,-1.14767,3.79000,7.04444
3.80057,3.80000,-3.23298,3.80000,-1.14242,3.80000,7.14707
3.81057,3.81000,-3.39781,3.81000,-1.14257,3.81000,7.23339
3.82057,3.82000,-3.55774,3.82000,-1.14869,3.82000,7.30304
