Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.98015,0.98000,0.17164,0.98000,0.12057,0.98000,0.07033,0.98000,0.20280,0.98000,0.53877,0.98000,0.42111
0.99015,0.99000,0.16738,0.99000,0.11587,0.99000,0.06770,0.99000,0.20323,0.99000,0.54277,0.99000,0.41895
1.00015,1.00000,0.16271,1.00000,0.11090,1.00000,0.06483,1.00000,0.20358,1.00000,0.54555,1.00000,0.41582
1.01015,1.01000,0.15769,1.01000,0.10573,1.01000,0.06174,1.01000,0.20371,1.01000,0.55227,1.01000,0.41149
1.02015,1.02000,0.15241,1.02000,0.10044,1.02000,0.05852,1.02000,0.20348,1.02000,0.56543,1.02000,0.40573
1.03016,1.03000,0.14692,1.03000,0.09509,1.03000,0.05523,1.03000,0.20277,1.03000,0.57815,1.03000,0.39829
1.04016,1.04000,0.14132,1.04000,0.08977,1.04000,0.05196,1.04000,0.20143,1.04000,0.58380,1.04000,0.38898
1.05016,1.05000,0.13571,1.05000,0.08452,1.05000,0.04880,1.05000,0.19931,1.05000,0.59108,1.05000,0.37764
1.06016,1.06000,0.13017,1.06000,0.07942,1.06000,0.04583,1.06000,0.19633,1.06000,0.60091,1.06000,0.36416
1.07016,1.07000,0.12479,1.07000,0.07453,1.07000,0.04313,1.07000,0.19237,1.07000,0.60848,1.07000,0.34850
1.08016,1.08000,0.11967,1.08000,0.06989,1.08000,0.04074,1.08000,0.18737,1.08000,0.61638,1.08000,0.33072
1.09016,1.09000,0.11488,1.09000,0.06558,1.09000,0.03870,1.09000,0.18130,1.09000,0.62538,1.09000,0.31091
1.10017,1.10000,0.11047,1.10000,0.06165,1.10000,0.03700,1.10000,0.17416,1.10000,0.62871,1.10000,0.28928
1.11017,1.11000,0.10649,1.11000,0.05815,1.11000,0.03563,1.11000,0.16597,1.11000,0.62317,1.11000,0.26601
1.12017,1.12000,0.10296,1.12000,0.05513,1.12000,0.03454,1.12000,0.15677,1.12000,0.61793,1.12000,0.24136
1.13017,1.13000,0.09986,1.13000,0.05260,1.13000,0.03369,1.13000,0.14665,1.13000,0.61993,1.13000,0.21551
1.14017,1.14000,0.09717,1.14000,0.05059,1.14000,0.03300,1.14000,0.13569,1.14000,0.62476,1.14000,0.18867
1.15017,1.15000,0.09481,1.15000,0.04911,1.15000,0.03241,1.15000,0.12398,1.15000,0.63001,1.15000,0.16098
1.16017,1.16000,0.09271,1.16000,0.04814,1.16000,0.03186,1.16000,0.11162,1.16000,0.62621,1.16000,0.13258
1.17018,1.17000,0.09074,1.17000,0.04766,1.17000,0.03127,1.17000,0.09871,1.17000,0.62006,1.17000,0.10360
1.18018,1.18000,0.08878,1.18000,0.04764,1.18000,0.03059,1.18000,0.08536,1.18000,0.61423,1.18000,0.07420
1.19018,1.19000,0.08669,1.19000,0.04801,1.19000,0.02977,1.19000,0.07169,1.19000,0.60809,1.19000,0.04461
1.20018,1.20000,0.08433,1.20000,0.04871,1.20000,0.02877,1.20000,0.05784,1.20000,0.60178,1.20000,0.01510
1.21018,1.21000,0.08156,1.21000,0.04964,1.21000,0.02756,1.21000,0.04395,1.21000,0.59724,1.21000,-0.01397
1.22018,1.22000,0.07826,1.22000,0.05071,1.22000,0.02611,1.22000,0.03015,1.22000,0.58672,1.22000,-0.04217
1.23019,1.23000,0.07437,1.23000,0.05179,1.23000,0.02442,1.23000,0.01659,1.23000,0.56780,1.23000,-0.06912
1.24019,1.24000,0.06982,1.24000,0.05280,1.24000,0.02250,1.24000,0.00343,1.24000,0.55130,1.24000,-0.09443
1.25019,1.25000,0.06461,1.25000,0.05363,1.25000,0.02036,1.25000,-0.00920,1.25000,0.53894,1.25000,-0.11781
1.26019,1.26000,0.05877,1.26000,0.05422,1.26000,0.01806,1.26000,-0.02116,1.26000,0.52612,1.26000,-0.13901
1.27019,1.27000,0.05239,1.27000,0.05451,1.27000,0.01565,1.27000,-0.03232,1.27000,0.51223,1.27000,-0.15789
1.28019,1.28000,0.04557,1.28000,0.05448,1.28000,0.01319,1.28000,-0.04258,1.28000,0.49669,1.28000,-0.17433
1.29019,1.29000,0.03845,1.29000,0.05412,1.29000,0.01076,1.29000,-0.05183,1.29000,0.47836,1.29000,-0.18828
1.30020,1.30000,0.03116,1.30000,0.05344,1.30000,0.00843,1.30000,-0.05999,1.30000,0.45136,1.30000,-0.19971
1.31020,1.31000,0.02388,1.31000,0.05248,1.31000,0.00627,1.31000,-0.06702,1.31000,0.41810,1.31000,-0.20866
1.32020,1.32000,0.01674,1.32000,0.05126,1.32000,0.00432,1.32000,-0.07288,1.32000,0.38835,1.32000,-0.21523
1.33020,1.33000,0.00988,1.33000,0.04983,1.33000,0.00263,1.33000,-0.07759,1.33000,0.36540,1.33000,-0.21954
1.34020,1.34000,0.00344,1.34000,0.04821,1.34000,0.00123,1.34000,-0.08117,1.34000,0.33891,1.34000,-0.22179
1.35020,1.35000,-0.00247,1.35000,0.04644,1.35000,0.00012,1.35000,-0.08367,1.35000,0.31443,1.35000,-0.22219
1.36020,1.36000,-0.00776,1.36000,0.04454,1.36000,-0.00070,1.36000,-0.08517,1.36000,0.30268,1.36000,-0.22103
1.37021,1.37000,-0.01237,1.37000,0.04256,1.37000,-0.00121,1.37000,-0.08578,1.37000,0.29148,1.37000,-0.21857
1.38021,1.38000,-0.01625,1.38000,0.04053,1.38000,-0.00142,1.38000,-0.08562,1.38000,0.27316,1.38000,-0.21510
1.39021,1.39000,-0.01939,1.39000,0.03850,1.39000,-0.00134,1.39000,-0.08482,1.39000,0.25689,1.39000,-0.21091
1.40021,1.40000,-0.02180,1.40000,0.03652,1.40000,-0.00098,1.40000,-0.08351,1.40000,0.24273,1.40000,-0.20621
1.41021,1.41000,-0.02353,1.41000,0.03465,1.41000,-0.00034,1.41000,-0.08183,1.41000,0.22125,1.41000,-0.20118
1.42021,1.42000,-0.02462,1.42000,0.03295,1.42000,0.00055,1.42000,-0.07989,1.42000,0.19480,1.42000,-0.19593
1.43022,1.43000,-0.02515,1.43000,0.03146,1.43000,0.00167,1.43000,-0.07779,1.43000,0.17366,1.43000,-0.19049
1.44022,1.44000,-0.02519,1.44000,0.03024,1.44000,0.00300,1.44000,-0.07561,1.44000,0.15906,1.44000,-0.18480
1.45022,1.45000,-0.02480,1.45000,0.02932,1.45000,0.00450,1.45000,-0.07338,1.45000,0.15002,1.45000,-0.17875
1.46022,1.46000,-0.02405,1.46000,0.02870,1.46000,0.00614,1.46000,-0.07113,1.46000,0.14287,1.46000,-0.17217
1.47022,1.47000,-0.02299,1.47000,0.02838,1.47000,0.00786,1.47000,-0.06888,1.47000,0.13563,1.47000,-0.16487
1.48022,1.48000,-0.02167,1.48000,0.02834,1.48000,0.00961,1.48000,-0.06660,1.48000,0.13090,1.48000,-0.15666
1.49022,1.49000,-0.02012,1.49000,0.02854,1.49000,0.01132,1.49000,-0.06428,1.49000,0.12823,1.49000,-0.14740
1.50023,1.50000,-0.01836,1.50000,0.02894,1.50000,0.01294,1.50000,-0.06189,1.50000,0.12560,1.50000,-0.13701
1.51023,1.51000,-0.01642,1.51000,0.02949,1.51000,0.01440,1.51000,-0.05942,1.51000,0.12119,1.51000,-0.12549
1.52023,1.52000,-0.01431,1.52000,0.03011,1.52000,0.01566,1.52000,-0.05683,1.52000,0.11837,1.52000,-0.11298
1.53023,1.53000,-0.01206,1.53000,0.03074,1.53000,0.01667,1.53000,-0.05413,1.53000,0.11788,1.53000,-0.09968
1.54023,1.54000,-0.00971,1.54000,0.03133,1.54000,0.01742,1.54000,-0.05129,1.54000,0.11597,1.54000,-0.08591
1.55023,1.55000,-0.00732,1.55000,0.03181,1.55000,0.01790,1.55000,-0.04834,1.55000,0.11504,1.55000,-0.07205
1.56023,1.56000,-0.00496,1.56000,0.03213,1.56000,0.01811,1.56000,-0.04528,1.56000,0.11000,1.56000,-0.05851
1.57024,1.57000,-0.00275,1.57000,0.03228,1.57000,0.01807,1.57000,-0.04213,1.57000,0.10496,1.57000,-0.04570
1.58024,1.58000,-0.00075,1.58000,0.03221,1.58000,0.01779,1.58000,-0.03892,1.58000,0.10247,1.58000,-0.03397
1.59024,1.59000,0.00093,1.59000,0.03192,1.59000,0.01730,1.59000,-0.03568,1.59000,0.10198,1.59000,-0.02358
1.60024,1.60000,0.00223,1.60000,0.03138,1.60000,0.01662,1.60000,-0.03245,1.60000,0.10155,1.60000,-0.01471
1.61024,1.61000,0.00311,1.61000,0.03060,1.61000,0.01578,1.61000,-0.02925,1.61000,0.09984,1.61000,-0.00741
1.62024,1.62000,0.00357,1.62000,0.02956,1.62000,0.01480,1.62000,-0.02611,1.62000,0.09856,1.62000,-0.00166
1.63025,1.63000,0.00363,1.63000,0.02823,1.63000,0.01373,1.63000,-0.02307,1.63000,0.09531,1.63000,0.00265
1.64025,1.64000,0.00335,1.64000,0.02663,1.64000,0.01260,1.64000,-0.02014,1.64000,0.08846,1.64000,0.00564
1.65025,1.65000,0.00281,1.65000,0.02475,1.65000,0.01143,1.65000,-0.01735,1.65000,0.07673,1.65000,0.00746
1.66025,1.66000,0.00208,1.66000,0.02260,1.66000,0.01026,1.66000,-0.01472,1.66000,0.07098,1.66000,0.00824
1.67025,1.67000,0.00126,1.67000,0.02021,1.67000,0.00912,1.67000,-0.01226,1.67000,0.06683,1.67000,0.00812
1.68025,1.68000,0.00042,1.68000,0.01760,1.68000,0.00803,1.68000,-0.00999,1.68000,0.06290,1.68000,0.00719
1.69025,1.69000,-0.00037,1.69000,0.01484,1.69000,0.00700,1.69000,-0.00791,1.69000,0.06129,1.69000,0.00551
1.70026,1.70000,-0.00107,1.70000,0.01195,1.70000,0.00605,1.70000,-0.00602,1.70000,0.05153,1.70000,0.00313
1.71026,1.71000,-0.00165,1.71000,0.00899,1.71000,0.00517,1.71000,-0.00434,1.71000,0.03833,1.71000,0.00003
1.72026,1.72000,-0.00213,1.72000,0.00600,1.72000,0.00438,1.72000,-0.00287,1.72000,0.02587,1.72000,-0.00383
1.73026,1.73000,-0.00253,1.73000,0.00302,1.73000,0.00365,1.73000,-0.00161,1.73000,0.01438,1.73000,-0.00851
1.74026,1.74000,-0.00288,1.74000,0.00006,1.74000,0.00298,1.74000,-0.00058,1.74000,0.00000,1.74000,-0.01406
1.75026,1.75000,-0.00322,1.75000,-0.00285,1.75000,0.00235,1.75000,0.00022,1.75000,-0.00625,1.75000,-0.02053
1.76026,1.76000,-0.00359,1.76000,-0.00573,1.76000,0.00172,1.76000,0.00079,1.76000,-0.00082,1.76000,-0.02789
1.77027,1.77000,-0.00403,1.77000,-0.00861,1.77000,0.00107,1.77000,0.00112,1.77000,0.00731,1.77000,-0.03610
1.78027,1.78000,-0.00456,1.78000,-0.01151,1.78000,0.00037,1.78000,0.00121,1.78000,0.00936,1.78000,-0.04503
1.79027,1.79000,-0.00522,1.79000,-0.01450,1.79000,-0.00042,1.79000,0.00107,1.79000,0.01563,1.79000,-0.05455
1.80027,1.80000,-0.00602,1.80000,-0.01762,1.80000,-0.00131,1.80000,0.00069,1.80000,0.01263,1.80000,-0.06450
1.81027,1.81000,-0.00699,1.81000,-0.02091,1.81000,-0.00231,1.81000,0.00008,1.81000,0.00556,1.81000,-0.07473
1.82027,1.82000,-0.00815,1.82000,-0.02442,1.82000,-0.00344,1.82000,-0.00077,1.82000,-0.00514,1.82000,-0.08508
1.83028,1.83000,-0.00953,1.83000,-0.02813,1.83000,-0.00469,1.83000,-0.00186,1.83000,-0.01964,1.83000,-0.09540
1.84028,1.84000,-0.01115,1.84000,-0.03204,1.84000,-0.00606,1.84000,-0.00319,1.84000,-0.03365,1.84000,-0.10555
1.85028,1.85000,-0.01307,1.85000,-0.03609,1.85000,-0.00756,1.85000,-0.00476,1.85000,-0.03320,1.85000,-0.11536
1.86028,1.86000,-0.01533,1.86000,-0.04024,1.86000,-0.00921,1.86000,-0.00654,1.86000,-0.03236,1.86000,-0.12462
1.87028,1.87000,-0.01802,1.87000,-0.04443,1.87000,-0.01102,1.87000,-0.00849,1.87000,-0.03698,1.87000,-0.13308
1.88028,1.88000,-0.02122,1.88000,-0.04867,1.88000,-0.01306,1.88000,-0.01058,1.88000,-0.04527,1.88000,-0.14041
1.89028,1.89000,-0.02502,1.89000,-0.05297,1.89000,-0.01538,1.89000,-0.01271,1.89000,-0.05035,1.89000,-0.14626
1.90029,1.90000,-0.02952,1.90000,-0.05743,1.90000,-0.01807,1.90000,-0.01480,1.90000,-0.06422,1.90000,-0.15025
1.91029,1.91000,-0.03481,1.91000,-0.06219,1.91000,-0.02121,1.91000,-0.01674,1.91000,-0.08416,1.91000,-0.15201
1.92029,1.92000,-0.04093,1.92000,-0.06746,1.92000,-0.02488,1.92000,-0.01842,1.92000,-0.10400,1.92000,-0.15124
1.93029,1.93000,-0.04792,1.93000,-0.07346,1.93000,-0.02914,1.93000,-0.01974,1.93000,-0.11876,1.93000,-0.14769
1.94029,1.94000,-0.05577,1.94000,-0.08045,1.94000,-0.03402,1.94000,-0.02060,1.94000,-0.13330,1.94000,-0.14124
1.95029,1.95000,-0.06443,1.95000,-0.08867,1.95000,-0.03952,1.95000,-0.02093,1.95000,-0.14518,1.95000,-0.13185
1.96029,1.96000,-0.07381,1.96000,-0.09831,1.96000,-0.04562,1.96000,-0.02067,1.96000,-0.16322,1.96000,-0.11966
1.97030,1.97000,-0.08382,1.97000,-0.10951,1.97000,-0.05224,1.97000,-0.01978,1.97000,-0.18595,1.97000,-0.10494
1.98030,1.98000,-0.09432,1.98000,-0.12232,1.98000,-0.05931,1.98000,-0.01825,1.98000,-0.21523,1.98000,-0.08813
1.99030,1.99000,-0.10519,1.99000,-0.13667,1.99000,-0.06670,1.99000,-0.01606,1.99000,-0.26555,1.99000,-0.06979
2.00030,2.00000,-0.11628,2.00000,-0.15244,2.00000,-0.07433,2.00000,-0.01324,2.00000,-0.32376,2.00000,-0.05061
2.01030,2.01000,-0.12748,2.01000,-0.16937,2.01000,-0.08206,2.01000,-0.00982,2.01000,-0.35343,2.01000,-0.03133
2.02030,2.02000,-0.13867,2.02000,-0.18715,2.02000,-0.08979,2.02000,-0.00584,2.02000,-0.36523,2.02000,-0.01277
2.03031,2.03000,-0.14972,2.03000,-0.20543,2.03000,-0.09742,2.03000,-0.00138,2.03000,-0.39225,2.03000,0.00425
