Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.36005,0.36000,-0.08111,0.36000,0.20070,0.36000,0.01368,0.36000,-0.25144,0.36000,-0.01238,0.36000,0.16548
0.37005,0.37000,-0.08049,0.37000,0.19191,0.37000,0.01173,0.37000,-0.24724,0.37000,-0.01146,0.37000,0.16299
0.38006,0.38000,-0.07994,0.38000,0.18329,0.38000,0.01061,0.38000,-0.24311,0.38000,-0.01109,0.38000,0.15921
0.39006,0.39000,-0.07959,0.39000,0.17498,0.39000,0.01048,0.39000,-0.23917,0.39000,-0.01128,0.39000,0.15413
0.40006,0.40000,-0.07953,0.40000,0.16713,0.40000,0.01144,0.40000,-0.23548,0.40000,-0.01203,0.40000,0.14777
0.41006,0.41000,-0.07981,0.41000,0.15982,0.41000,0.01356,0.41000,-0.23207,0.41000,-0.01333,0.41000,0.14022
0.42006,0.42000,-0.08044,0.42000,0.15309,0.42000,0.01687,0.42000,-0.22895,0.42000,-0.01516,0.42000,0.13165
0.43006,0.43000,-0.08137,0.43000,0.14699,0.43000,0.02129,0.43000,-0.22610,0.43000,-0.01753,0.43000,0.12234
0.44006,0.44000,-0.08251,0.44000,0.14155,0.44000,0.02668,0.44000,-0.22350,0.44000,-0.02042,0.44000,0.11268
0.45007,0.45000,-0.08377,0.45000,0.13684,0.45000,0.03281,0.45000,-0.22116,0.45000,-0.02383,0.45000,0.10314
0.46007,0.46000,-0.08502,0.46000,0.13294,0.46000,0.03936,0.46000,-0.21911,0.46000,-0.02773,0.46000,0.09421
0.47007,0.47000,-0.08612,0.47000,0.12998,0.47000,0.04598,0.47000,-0.21739,0.47000,-0.03208,0.47000,0.08643
0.48007,0.48000,-0.08694,0.48000,0.12808,0.48000,0.05227,0.48000,-0.21609,0.48000,-0.03679,0.48000,0.08025
0.49007,0.49000,-0.08740,0.49000,0.12739,0.49000,0.05786,0.49000,-0.21528,0.49000,-0.04178,0.49000,0.07604
0.50007,0.50000,-0.08741,0.50000,0.12803,0.50000,0.06244,0.50000,-0.21505,0.50000,-0.04692,0.50000,0.07406
0.51007,0.51000,-0.08695,0.51000,0.13007,0.51000,0.06575,0.51000,-0.21544,0.51000,-0.05206,0.51000,0.07439
0.52008,0.52000,-0.08604,0.52000,0.13353,0.52000,0.06768,0.52000,-0.21649,0.52000,-0.05702,0.52000,0.07694
0.53008,0.53000,-0.08472,0.53000,0.13836,0.53000,0.06821,0.53000,-0.21819,0.53000,-0.06164,0.53000,0.08149
0.54008,0.54000,-0.08307,0.54000,0.14441,0.54000,0.06745,0.54000,-0.22049,0.54000,-0.06576,0.54000,0.08769
0.55008,0.55000,-0.08117,0.55000,0.15148,0.55000,0.06559,0.55000,-0.22329,0.55000,-0.06923,0.55000,0.09508
0.56008,0.56000,-0.07908,0.56000,0.15928,0.56000,0.06289,0.56000,-0.22647,0.56000,-0.07195,0.56000,0.10323
0.57008,0.57000,-0.07685,0.57000,0.16751,0.57000,0.05965,0.57000,-0.22989,0.57000,-0.07387,0.57000,0.11166
0.58008,0.58000,-0.07448,0.58000,0.17584,0.58000,0.05618,0.58000,-0.23340,0.58000,-0.07496,0.58000,0.11998
0.59009,0.59000,-0.07195,0.59000,0.18394,0.59000,0.05274,0.59000,-0.23687,0.59000,-0.07525,0.59000,0.12781
0.60009,0.60000,-0.06921,0.60000,0.19154,0.60000,0.04955,0.60000,-0.24018,0.60000,-0.07480,0.60000,0.13486
0.61009,0.61000,-0.06620,0.61000,0.19837,0.61000,0.04674,0.61000,-0.24323,0.61000,-0.07371,0.61000,0.14086
0.62009,0.62000,-0.06285,0.62000,0.20427,0.62000,0.04437,0.62000,-0.24592,0.62000,-0.07212,0.62000,0.14563
0.63009,0.63000,-0.05913,0.63000,0.20908,0.63000,0.04244,0.63000,-0.24819,0.63000,-0.07020,0.63000,0.14903
0.64009,0.64000,-0.05505,0.64000,0.21273,0.64000,0.04087,0.64000,-0.24999,0.64000,-0.06812,0.64000,0.15103
0.65009,0.65000,-0.05066,0.65000,0.21521,0.65000,0.03956,0.65000,-0.25128,0.65000,-0.06610,0.65000,0.15168
0.66010,0.66000,-0.04607,0.66000,0.21655,0.66000,0.03837,0.66000,-0.25203,0.66000,-0.06430,0.66000,0.15111
0.67010,0.67000,-0.04145,0.67000,0.21684,0.67000,0.03718,0.67000,-0.25228,0.67000,-0.06291,0.67000,0.14950
0.68010,0.68000,-0.03699,0.68000,0.21618,0.68000,0.03588,0.68000,-0.25204,0.68000,-0.06204,0.68000,0.14707
0.69010,0.69000,-0.03291,0.69000,0.21470,0.69000,0.03438,0.69000,-0.25137,0.69000,-0.06178,0.69000,0.14401
0.70010,0.70000,-0.02941,0.70000,0.21253,0.70000,0.03263,0.70000,-0.25036,0.70000,-0.06217,0.70000,0.14048
0.71010,0.71000,-0.02666,0.71000,0.20982,0.71000,0.03064,0.71000,-0.24909,0.71000,-0.06319,0.71000,0.13659
0.72010,0.72000,-0.02476,0.72000,0.20672,0.72000,0.02843,0.72000,-0.24770,0.72000,-0.06479,0.72000,0.13242
0.73011,0.73000,-0.02374,0.73000,0.20338,0.73000,0.02610,0.73000,-0.24631,0.73000,-0.06687,0.73000,0.12802
0.74011,0.74000,-0.02355,0.74000,0.19998,0.74000,0.02376,0.74000,-0.24507,0.74000,-0.06932,0.74000,0.12342
0.75011,0.75000,-0.02409,0.75000,0.19669,0.75000,0.02158,0.75000,-0.24414,0.75000,-0.07202,0.75000,0.11863
0.76011,0.76000,-0.02518,0.76000,0.19369,0.76000,0.01973,0.76000,-0.24366,0.76000,-0.07483,0.76000,0.11368
0.77011,0.77000,-0.02663,0.77000,0.19114,0.77000,0.01841,0.77000,-0.24379,0.77000,-0.07763,0.77000,0.10856
0.78011,0.78000,-0.02823,0.78000,0.18915,0.78000,0.01778,0.78000,-0.24466,0.78000,-0.08028,0.78000,0.10333
0.79012,0.79000,-0.02984,0.79000,0.18780,0.79000,0.01797,0.79000,-0.24637,0.79000,-0.08261,0.79000,0.09802
0.80012,0.80000,-0.03135,0.80000,0.18714,0.80000,0.01906,0.80000,-0.24899,0.80000,-0.08446,0.80000,0.09273
0.81012,0.81000,-0.03270,0.81000,0.18714,0.81000,0.02107,0.81000,-0.25257,0.81000,-0.08565,0.81000,0.08759
0.82012,0.82000,-0.03393,0.82000,0.18776,0.82000,0.02391,0.82000,-0.25711,0.82000,-0.08603,0.82000,0.08276
0.83012,0.83000,-0.03512,0.83000,0.18892,0.83000,0.02748,0.83000,-0.26256,0.83000,-0.08546,0.83000,0.07846
0.84012,0.84000,-0.03638,0.84000,0.19049,0.84000,0.03161,0.84000,-0.26886,0.84000,-0.08388,0.84000,0.07491
0.85012,0.85000,-0.03785,0.85000,0.19236,0.85000,0.03613,0.85000,-0.27591,0.85000,-0.08126,0.85000,0.07231
0.86013,0.86000,-0.03966,0.86000,0.19438,0.86000,0.04084,0.86000,-0.28355,0.86000,-0.07765,0.86000,0.07084
0.87013,0.87000,-0.04190,0.87000,0.19638,0.87000,0.04557,0.87000,-0.29160,0.87000,-0.07317,0.87000,0.07061
0.88013,0.88000,-0.04463,0.88000,0.19823,0.88000,0.05018,0.88000,-0.29989,0.88000,-0.06798,0.88000,0.07168
0.89013,0.89000,-0.04783,0.89000,0.19980,0.89000,0.05452,0.89000,-0.30820,0.89000,-0.06230,0.89000,0.07400
0.90013,0.90000,-0.05142,0.90000,0.20097,0.90000,0.05848,0.90000,-0.31635,0.90000,-0.05638,0.90000,0.07749
0.91013,0.91000,-0.05527,0.91000,0.20167,0.91000,0.06199,0.91000,-0.32414,0.91000,-0.05051,0.91000,0.08198
0.92013,0.92000,-0.05918,0.92000,0.20184,0.92000,0.06499,0.92000,-0.33141,0.92000,-0.04501,0.92000,0.08725
0.93014,0.93000,-0.06291,0.93000,0.20148,0.93000,0.06747,0.93000,-0.33801,0.93000,-0.04018,0.93000,0.09307
0.94014,0.94000,-0.06623,0.94000,0.20058,0.94000,0.06943,0.94000,-0.34379,0.94000,-0.03633,0.94000,0.09915
0.95014,0.95000,-0.06891,0.95000,0.19914,0.95000,0.07092,0.95000,-0.34863,0.95000,-0.03367,0.95000,0.10519
0.96014,0.96000,-0.07078,0.96000,0.19720,0.96000,0.07203,0.96000,-0.35239,0.96000,-0.03237,0.96000,0.11088
0.97014,0.97000,-0.07168,0.97000,0.19476,0.97000,0.07283,0.97000,-0.35498,0.97000,-0.03248,0.97000,0.11588
0.98014,0.98000,-0.07157,0.98000,0.19183,0.98000,0.07341,0.98000,-0.35629,0.98000,-0.03395,0.98000,0.11993
0.99014,0.99000,-0.07044,0.99000,0.18841,0.99000,0.07384,0.99000,-0.35625,0.99000,-0.03662,0.99000,0.12276
1.00015,1.00000,-0.06836,1.00000,0.18450,1.00000,0.07415,1.00000,-0.35481,1.00000,-0.04024,1.00000,0.12422
1.01015,1.01000,-0.06546,1.01000,0.18012,1.01000,0.07434,1.01000,-0.35195,1.01000,-0.04448,1.01000,0.12418
1.02015,1.02000,-0.06189,1.02000,0.17527,1.02000,0.07441,1.02000,-0.34770,1.02000,-0.04896,1.02000,0.12263
1.03015,1.03000,-0.05787,1.03000,0.17000,1.03000,0.07430,1.03000,-0.34215,1.03000,-0.05327,1.03000,0.11958
1.04015,1.04000,-0.05361,1.04000,0.16432,1.04000,0.07397,1.04000,-0.33539,1.04000,-0.05699,1.04000,0.11509
1.05015,1.05000,-0.04932,1.05000,0.15829,1.05000,0.07336,1.05000,-0.32762,1.05000,-0.05973,1.05000,0.10925
1.06015,1.06000,-0.04519,1.06000,0.15196,1.06000,0.07244,1.06000,-0.31905,1.06000,-0.06119,1.06000,0.10218
1.07016,1.07000,-0.04140,1.07000,0.14540,1.07000,0.07116,1.07000,-0.30992,1.07000,-0.06112,1.07000,0.09398
1.08016,1.08000,-0.03806,1.08000,0.13871,1.08000,0.06952,1.08000,-0.30052,1.08000,-0.05943,1.08000,0.08480
1.09016,1.09000,-0.03523,1.09000,0.13198,1.09000,0.06755,1.09000,-0.29113,1.09000,-0.05613,1.09000,0.07475
1.10016,1.10000,-0.03293,1.10000,0.12534,1.10000,0.06530,1.10000,-0.28202,1.10000,-0.05137,1.10000,0.06397
1.11016,1.11000,-0.03114,1.11000,0.11891,1.11000,0.06286,1.11000,-0.27343,1.11000,-0.04543,1.11000,0.05256
1.12016,1.12000,-0.02977,1.12000,0.11284,1.12000,0.06033,1.12000,-0.26559,1.12000,-0.03868,1.12000,0.04063
1.13016,1.13000,-0.02874,1.13000,0.10728,1.13000,0.05785,1.13000,-0.25867,1.13000,-0.03156,1.13000,0.02828
1.14017,1.14000,-0.02795,1.14000,0.10239,1.14000,0.05553,1.14000,-0.25283,1.14000,-0.02459,1.14000,0.01562
1.15017,1.15000,-0.02728,1.15000,0.09832,1.15000,0.05352,1.15000,-0.24818,1.15000,-0.01828,1.15000,0.00280
1.16017,1.16000,-0.02665,1.16000,0.09519,1.16000,0.05190,1.16000,-0.24477,1.16000,-0.01316,1.16000,-0.01003
1.17017,1.17000,-0.02600,1.17000,0.09309,1.17000,0.05078,1.17000,-0.24261,1.17000,-0.00971,1.17000,-0.02265
1.18017,1.18000,-0.02532,1.18000,0.09208,1.18000,0.05022,1.18000,-0.24162,1.18000,-0.00836,1.18000,-0.03482
1.19017,1.19000,-0.02461,1.19000,0.09216,1.19000,0.05026,1.19000,-0.24167,1.19000,-0.00943,1.19000,-0.04624
1.20017,1.20000,-0.02392,1.20000,0.09327,1.20000,0.05092,1.20000,-0.24257,1.20000,-0.01314,1.20000,-0.05659
1.21018,1.21000,-0.02330,1.21000,0.09527,1.21000,0.05218,1.21000,-0.24407,1.21000,-0.01960,1.21000,-0.06558
1.22018,1.22000,-0.02283,1.22000,0.09801,1.22000,0.05399,1.22000,-0.24593,1.22000,-0.02874,1.22000,-0.07295
1.23018,1.23000,-0.02252,1.23000,0.10125,1.23000,0.05630,1.23000,-0.24789,1.23000,-0.04039,1.23000,-0.07855
1.24018,1.24000,-0.02238,1.24000,0.10473,1.24000,0.05898,1.24000,-0.24971,1.24000,-0.05423,1.24000,-0.08235
1.25018,1.25000,-0.02233,1.25000,0.10819,1.25000,0.06191,1.25000,-0.25117,1.25000,-0.06986,1.25000,-0.08447
1.26018,1.26000,-0.02227,1.26000,0.11135,1.26000,0.06493,1.26000,-0.25209,1.26000,-0.08680,1.26000,-0.08517
1.27018,1.27000,-0.02202,1.27000,0.11400,1.27000,0.06790,1.27000,-0.25234,1.27000,-0.10453,1.27000,-0.08481
1.28019,1.28000,-0.02137,1.28000,0.11595,1.28000,0.07066,1.28000,-0.25180,1.28000,-0.12252,1.28000,-0.08382
1.29019,1.29000,-0.02015,1.29000,0.11706,1.29000,0.07305,1.29000,-0.25039,1.29000,-0.14027,1.29000,-0.08267
1.30019,1.30000,-0.01817,1.30000,0.11727,1.30000,0.07494,1.30000,-0.24805,1.30000,-0.15734,1.30000,-0.08177
1.31019,1.31000,-0.01532,1.31000,0.11657,1.31000,0.07621,1.31000,-0.24475,1.31000,-0.17333,1.31000,-0.08146
1.32019,1.32000,-0.01159,1.32000,0.11500,1.32000,0.07676,1.32000,-0.24051,1.32000,-0.18793,1.32000,-0.08193
1.33019,1.33000,-0.00705,1.33000,0.11268,1.33000,0.07652,1.33000,-0.23538,1.33000,-0.20089,1.33000,-0.08322
1.34019,1.34000,-0.00186,1.34000,0.10974,1.34000,0.07543,1.34000,-0.22947,1.34000,-0.21206,1.34000,-0.08520
1.35020,1.35000,0.00371,1.35000,0.10635,1.35000,0.07346,1.35000,-0.22294,1.35000,-0.22132,1.35000,-0.08765
1.36020,1.36000,0.00933,1.36000,0.10270,1.36000,0.07063,1.36000,-0.21599,1.36000,-0.22865,1.36000,-0.09027
1.37020,1.37000,0.01465,1.37000,0.09895,1.37000,0.06697,1.37000,-0.20882,1.37000,-0.23405,1.37000,-0.09278
1.38020,1.38000,0.01932,1.38000,0.09524,1.38000,0.06258,1.38000,-0.20166,1.38000,-0.23760,1.38000,-0.09490
1.39020,1.39000,0.02305,1.39000,0.09170,1.39000,0.05763,1.39000,-0.19471,1.39000,-0.23939,1.39000,-0.09645
1.40020,1.40000,0.02559,1.40000,0.08843,1.40000,0.05231,1.40000,-0.18815,1.40000,-0.23956,1.40000,-0.09729
1.41021,1.41000,0.02681,1.41000,0.08551,1.41000,0.04687,1.41000,-0.18212,1.41000,-0.23825,1.41000,-0.09733
1.42021,1.42000,0.02666,1.42000,0.08300,1.42000,0.04157,1.42000,-0.17674,1.42000,-0.23565,1.42000,-0.09652
1.43021,1.43000,0.02521,1.43000,0.08094,1.43000,0.03670,1.43000,-0.17208,1.43000,-0.23193,1.43000,-0.09484
1.44021,1.44000,0.02261,1.44000,0.07934,1.44000,0.03250,1.44000,-0.16816,1.44000,-0.22730,1.44000,-0.09232
1.45021,1.45000,0.01905,1.45000,0.07818,1.45000,0.02920,1.45000,-0.16496,1.45000,-0.22200,1.45000,-0.08904
1.46021,1.46000,0.01481,1.46000,0.07740,1.46000,0.02694,1.46000,-0.16240,1.46000,-0.21624,1.46000,-0.08512
1.47021,1.47000,0.01014,1.47000,0.07689,1.47000,0.02580,1.47000,-0.16036,1.47000,-0.21028,1.47000,-0.08073
1.48022,1.48000,0.00532,1.48000,0.07653,1.48000,0.02578,1.48000,-0.15867,1.48000,-0.20434,1.48000,-0.07609
1.49022,1.49000,0.00056,1.49000,0.07621,1.49000,0.02680,1.49000,-0.15715,1.49000,-0.19862,1.49000,-0.07137
1.50022,1.50000,-0.00394,1.50000,0.07579,1.50000,0.02871,1.50000,-0.15559,1.50000,-0.19331,1.50000,-0.06675
1.51022,1.51000,-0.00808,1.51000,0.07519,1.51000,0.03130,1.51000,-0.15380,1.51000,-0.18854,1.51000,-0.06232
1.52022,1.52000,-0.01178,1.52000,0.07433,1.52000,0.03433,1.52000,-0.15162,1.52000,-0.18439,1.52000,-0.05811
1.53022,1.53000,-0.01504,1.53000,0.07317,1.53000,0.03758,1.53000,-0.14890,1.53000,-0.18090,1.53000,-0.05407
1.54022,1.54000,-0.01791,1.54000,0.07169,1.54000,0.04082,1.54000,-0.14555,1.54000,-0.17803,1.54000,-0.05010
1.55023,1.55000,-0.02046,1.55000,0.06990,1.55000,0.04386,1.55000,-0.14154,1.55000,-0.17569,1.55000,-0.04606
1.56023,1.56000,-0.02280,1.56000,0.06783,1.56000,0.04656,1.56000,-0.13688,1.56000,-0.17374,1.56000,-0.04181
1.57023,1.57000,-0.02501,1.57000,0.06553,1.57000,0.04882,1.57000,-0.13165,1.57000,-0.17199,1.57000,-0.03722
1.58023,1.58000,-0.02715,1.58000,0.06306,1.58000,0.05060,1.58000,-0.12603,1.58000,-0.17025,1.58000,-0.03221
1.59023,1.59000,-0.02926,1.59000,0.06050,1.59000,0.05187,1.59000,-0.12022,1.59000,-0.16830,1.59000,-0.02676
1.60023,1.60000,-0.03133,1.60000,0.05795,1.60000,0.05262,1.60000,-0.11448,1.60000,-0.16596,1.60000,-0.02093
1.61023,1.61000,-0.03329,1.61000,0.05549,1.61000,0.05284,1.61000,-0.10908,1.61000,-0.16308,1.61000,-0.01483
1.62024,1.62000,-0.03504,1.62000,0.05323,1.62000,0.05252,1.62000,-0.10427,1.62000,-0.15953,1.62000,-0.00859
1.63024,1.63000,-0.03648,1.63000,0.05124,1.63000,0.05166,1.63000,-0.10028,1.63000,-0.15527,1.63000,-0.00239
1.64024,1.64000,-0.03750,1.64000,0.04959,1.64000,0.05023,1.64000,-0.09724,1.64000,-0.15031,1.64000,0.00359
1.65024,1.65000,-0.03801,1.65000,0.04832,1.65000,0.04825,1.65000,-0.09523,1.65000,-0.14474,1.65000,0.00916
1.66024,1.66000,-0.03797,1.66000,0.04744,1.66000,0.04573,1.66000,-0.09423,1.66000,-0.13871,1.66000,0.01416
1.67024,1.67000,-0.03739,1.67000,0.04690,1.67000,0.04276,1.67000,-0.09413,1.67000,-0.13244,1.67000,0.01838
1.68024,1.68000,-0.03632,1.68000,0.04666,1.68000,0.03945,1.68000,-0.09480,1.68000,-0.12616,1.68000,0.02164
1.69025,1.69000,-0.03489,1.69000,0.04662,1.69000,0.03600,1.69000,-0.09600,1.69000,-0.12012,1.69000,0.02374
1.70025,1.70000,-0.03323,1.70000,0.04667,1.70000,0.03261,1.70000,-0.09751,1.70000,-0.11455,1.70000,0.02451
1.71025,1.71000,-0.03150,1.71000,0.04668,1.71000,0.02955,1.71000,-0.09907,1.71000,-0.10962,1.71000,0.02382
1.72025,1.72000,-0.02984,1.72000,0.04654,1.72000,0.02707,1.72000,-0.10046,1.72000,-0.10545,1.72000,0.02162
1.73025,1.73000,-0.02839,1.73000,0.04618,1.73000,0.02540,1.73000,-0.10145,1.73000,-0.10209,1.73000,0.01794
1.74025,1.74000,-0.02722,1.74000,0.04555,1.74000,0.02474,1.74000,-0.10189,1.74000,-0.09956,1.74000,0.01295
1.75025,1.75000,-0.02637,1.75000,0.04467,1.75000,0.02519,1.75000,-0.10168,1.75000,-0.09784,1.75000,0.00695
1.76026,1.76000,-0.02580,1.76000,0.04362,1.76000,0.02680,1.76000,-0.10075,1.76000,-0.09692,1.76000,0.00032
1.77026,1.77000,-0.02548,1.77000,0.04250,1.77000,0.02950,1.77000,-0.09914,1.77000,-0.09675,1.77000,-0.00650
1.78026,1.78000,-0.02532,1.78000,0.04144,1.78000,0.03314,1.78000,-0.09691,1.78000,-0.09731,1.78000,-0.01305
1.79026,1.79000,-0.02522,1.79000,0.04056,1.79000,0.03748,1.79000,-0.09415,1.79000,-0.09856,1.79000,-0.01887
1.80026,1.80000,-0.02511,1.80000,0.03995,1.80000,0.04219,1.80000,-0.09101,1.80000,-0.10043,1.80000,-0.02358
1.81026,1.81000,-0.02493,1.81000,0.03969,1.81000,0.04693,1.81000,-0.08762,1.81000,-0.10282,1.81000,-0.02689
1.82026,1.82000,-0.02466,1.82000,0.03979,1.82000,0.05128,1.82000,-0.08410,1.82000,-0.10559,1.82000,-0.02862
1.83027,1.83000,-0.02430,1.83000,0.04021,1.83000,0.05490,1.83000,-0.08057,1.83000,-0.10858,1.83000,-0.02873
1.84027,1.84000,-0.02390,1.84000,0.04090,1.84000,0.05744,1.84000,-0.07709,1.84000,-0.11162,1.84000,-0.02731
1.85027,1.85000,-0.02349,1.85000,0.04174,1.85000,0.05866,1.85000,-0.07372,1.85000,-0.11454,1.85000,-0.02458
1.86027,1.86000,-0.02310,1.86000,0.04260,1.86000,0.05843,1.86000,-0.07044,1.86000,-0.11721,1.86000,-0.02085
1.87027,1.87000,-0.02274,1.87000,0.04331,1.87000,0.05671,1.87000,-0.06725,1.87000,-0.11951,1.87000,-0.01650
1.88027,1.88000,-0.02238,1.88000,0.04371,1.88000,0.05358,1.88000,-0.06408,1.88000,-0.12137,1.88000,-0.01197
1.89027,1.89000,-0.02197,1.89000,0.04364,1.89000,0.04922,1.89000,-0.06087,1.89000,-0.12275,1.89000,-0.00767
1.90028,1.90000,-0.02141,1.90000,0.04297,1.90000,0.04386,1.90000,-0.05755,1.90000,-0.12363,1.90000,-0.00400
1.91028,1.91000,-0.02060,1.91000,0.04159,1.91000,0.03779,1.91000,-0.05408,1.91000,-0.12401,1.91000,-0.00131
1.92028,1.92000,-0.01944,1.92000,0.03943,1.92000,0.03128,1.92000,-0.05043,1.92000,-0.12388,1.92000,0.00016
1.93028,1.93000,-0.01785,1.93000,0.03645,1.93000,0.02464,1.93000,-0.04660,1.93000,-0.12324,1.93000,0.00026
1.94028,1.94000,-0.01579,1.94000,0.03266,1.94000,0.01812,1.94000,-0.04263,1.94000,-0.12207,1.94000,-0.00100
1.95028,1.95000,-0.01328,1.95000,0.02813,1.95000,0.01196,1.95000,-0.03857,1.95000,-0.12032,1.95000,-0.00348
1.96028,1.96000,-0.01038,1.96000,0.02294,1.96000,0.00633,1.96000,-0.03452,1.96000,-0.11790,1.96000,-0.00690
1.97029,1.97000,-0.00725,1.97000,0.01726,1.97000,0.00139,1.97000,-0.03056,1.97000,-0.11473,1.97000,-0.01084
