Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.11002,0.11000,-0.28280,0.11000,-0.24530,0.11000,0.12523,0.11000,-0.04773,0.11000,0.12118,0.11000,0.05428
0.12002,0.12000,-0.27769,0.12000,-0.23988,0.12000,0.12453,0.12000,-0.04758,0.12000,0.11411,0.12000,0.05549
0.13002,0.13000,-0.27282,0.13000,-0.23434,0.13000,0.12393,0.13000,-0.04721,0.13000,0.10777,0.13000,0.05612
0.14002,0.14000,-0.26814,0.14000,-0.22879,0.14000,0.12339,0.14000,-0.04670,0.14000,0.10230,0.14000,0.05630
0.15002,0.15000,-0.26361,0.15000,-0.22336,0.15000,0.12286,0.15000,-0.04618,0.15000,0.09781,0.15000,0.05618
0.16002,0.16000,-0.25919,0.16000,-0.21815,0.16000,0.12232,0.16000,-0.04579,0.16000,0.09435,0.16000,0.05594
0.17003,0.17000,-0.25487,0.17000,-0.21326,0.17000,0.12177,0.17000,-0.04566,0.17000,0.09185,0.17000,0.05573
0.18003,0.18000,-0.25068,0.18000,-0.20876,0.18000,0.12121,0.18000,-0.04592,0.18000,0.09017,0.18000,0.05566
0.19003,0.19000,-0.24663,0.19000,-0.20467,0.19000,0.12069,0.19000,-0.04663,0.19000,0.08909,0.19000,0.05584
0.20003,0.20000,-0.24276,0.20000,-0.20099,0.20000,0.12022,0.20000,-0.04783,0.20000,0.08835,0.20000,0.05631
0.21003,0.21000,-0.23910,0.21000,-0.19767,0.21000,0.11984,0.21000,-0.04952,0.21000,0.08767,0.21000,0.05710
0.22003,0.22000,-0.23567,0.22000,-0.19464,0.22000,0.11955,0.22000,-0.05163,0.22000,0.08677,0.22000,0.05818
0.23003,0.23000,-0.23248,0.23000,-0.19179,0.23000,0.11934,0.23000,-0.05409,0.23000,0.08540,0.23000,0.05950
0.24004,0.24000,-0.22948,0.24000,-0.18902,0.24000,0.11916,0.24000,-0.05679,0.24000,0.08339,0.24000,0.06096
0.25004,0.25000,-0.22661,0.25000,-0.18621,0.25000,0.11894,0.25000,-0.05960,0.25000,0.08066,0.25000,0.06244
0.26004,0.26000,-0.22381,0.26000,-0.18326,0.26000,0.11861,0.26000,-0.06240,0.26000,0.07720,0.26000,0.06379
0.27004,0.27000,-0.22100,0.27000,-0.18004,0.27000,0.11809,0.27000,-0.06507,0.27000,0.07315,0.27000,0.06483
0.28004,0.28000,-0.21808,0.28000,-0.17646,0.28000,0.11730,0.28000,-0.06749,0.28000,0.06870,0.28000,0.06538
0.29004,0.29000,-0.21500,0.29000,-0.17245,0.29000,0.11618,0.29000,-0.06958,0.29000,0.06413,0.29000,0.06526
0.30004,0.30000,-0.21169,0.30000,-0.16791,0.30000,0.11471,0.30000,-0.07124,0.30000,0.05974,0.30000,0.06433
0.31005,0.31000,-0.20811,0.31000,-0.16279,0.31000,0.11290,0.31000,-0.07240,0.31000,0.05579,0.31000,0.06247
0.32005,0.32000,-0.20423,0.32000,-0.15703,0.32000,0.11080,0.32000,-0.07302,0.32000,0.05250,0.32000,0.05962
0.33005,0.33000,-0.20003,0.33000,-0.15060,0.33000,0.10846,0.33000,-0.07303,0.33000,0.04999,0.33000,0.05577
0.34005,0.34000,-0.19549,0.34000,-0.14349,0.34000,0.10597,0.34000,-0.07240,0.34000,0.04829,0.34000,0.05099
0.35005,0.35000,-0.19059,0.35000,-0.13569,0.35000,0.10341,0.35000,-0.07114,0.35000,0.04732,0.35000,0.04540
0.36005,0.36000,-0.18533,0.36000,-0.12724,0.36000,0.10085,0.36000,-0.06924,0.36000,0.04693,0.36000,0.03919
0.37005,0.37000,-0.17966,0.37000,-0.11822,0.37000,0.09835,0.37000,-0.06677,0.37000,0.04688,0.37000,0.03256
0.38006,0.38000,-0.17358,0.38000,-0.10870,0.38000,0.09596,0.38000,-0.06383,0.38000,0.04688,0.38000,0.02580
0.39006,0.39000,-0.16707,0.39000,-0.09884,0.39000,0.09369,0.39000,-0.06054,0.39000,0.04663,0.39000,0.01918
0.40006,0.40000,-0.16011,0.40000,-0.08878,0.40000,0.09157,0.40000,-0.05708,0.40000,0.04582,0.40000,0.01298
0.41006,0.41000,-0.15273,0.41000,-0.07869,0.41000,0.08959,0.41000,-0.05365,0.41000,0.04419,0.41000,0.00746
0.42006,0.42000,-0.14495,0.42000,-0.06876,0.42000,0.08776,0.42000,-0.05045,0.42000,0.04149,0.42000,0.00282
0.43006,0.43000,-0.13681,0.43000,-0.05917,0.43000,0.08607,0.43000,-0.04770,0.43000,0.03754,0.43000,-0.00077
0.44006,0.44000,-0.12839,0.44000,-0.05006,0.44000,0.08453,0.44000,-0.04556,0.44000,0.03221,0.44000,-0.00326
0.45007,0.45000,-0.11976,0.45000,-0.04157,0.45000,0.08315,0.45000,-0.04415,0.45000,0.02543,0.45000,-0.00465
0.46007,0.46000,-0.11101,0.46000,-0.03377,0.46000,0.08192,0.46000,-0.04354,0.46000,0.01721,0.46000,-0.00505
0.47007,0.47000,-0.10219,0.47000,-0.02668,0.47000,0.08085,0.47000,-0.04371,0.47000,0.00759,0.47000,-0.00462
0.48007,0.48000,-0.09338,0.48000,-0.02028,0.48000,0.07992,0.48000,-0.04457,0.48000,-0.00332,0.48000,-0.00360
0.49007,0.49000,-0.08462,0.49000,-0.01450,0.49000,0.07909,0.49000,-0.04596,0.49000,-0.01533,0.49000,-0.00225
0.50007,0.50000,-0.07593,0.50000,-0.00919,0.50000,0.07831,0.50000,-0.04767,0.50000,-0.02818,0.50000,-0.00084
0.51008,0.51000,-0.06735,0.51000,-0.00421,0.51000,0.07751,0.51000,-0.04945,0.51000,-0.04150,0.51000,0.00042
0.52008,0.52000,-0.05892,0.52000,0.00061,0.52000,0.07661,0.52000,-0.05103,0.52000,-0.05484,0.52000,0.00134
0.53008,0.53000,-0.05070,0.53000,0.00544,0.53000,0.07557,0.53000,-0.05217,0.53000,-0.06765,0.53000,0.00184
0.54008,0.54000,-0.04275,0.54000,0.01041,0.54000,0.07433,0.54000,-0.05266,0.54000,-0.07935,0.54000,0.00190
0.55008,0.55000,-0.03518,0.55000,0.01566,0.55000,0.07291,0.55000,-0.05235,0.55000,-0.08942,0.55000,0.00158
0.56008,0.56000,-0.02809,0.56000,0.02125,0.56000,0.07135,0.56000,-0.05115,0.56000,-0.09744,0.56000,0.00096
0.57008,0.57000,-0.02155,0.57000,0.02725,0.57000,0.06970,0.57000,-0.04907,0.57000,-0.10321,0.57000,0.00013
0.58009,0.58000,-0.01564,0.58000,0.03367,0.58000,0.06808,0.58000,-0.04616,0.58000,-0.10675,0.58000,-0.00083
0.59009,0.59000,-0.01036,0.59000,0.04047,0.59000,0.06655,0.59000,-0.04255,0.59000,-0.10829,0.59000,-0.00186
0.60009,0.60000,-0.00570,0.60000,0.04762,0.60000,0.06522,0.60000,-0.03840,0.60000,-0.10819,0.60000,-0.00290
0.61009,0.61000,-0.00160,0.61000,0.05502,0.61000,0.06413,0.61000,-0.03390,0.61000,-0.10697,0.61000,-0.00395
0.62009,0.62000,0.00206,0.62000,0.06257,0.62000,0.06331,0.62000,-0.02928,0.62000,-0.10521,0.62000,-0.00497
0.63009,0.63000,0.00544,0.63000,0.07013,0.63000,0.06277,0.63000,-0.02473,0.63000,-0.10356,0.63000,-0.00592
0.64009,0.64000,0.00868,0.64000,0.07758,0.64000,0.06247,0.64000,-0.02046,0.64000,-0.10261,0.64000,-0.00672
0.65010,0.65000,0.01196,0.65000,0.08480,0.65000,0.06234,0.65000,-0.01665,0.65000,-0.10288,0.65000,-0.00723
0.66010,0.66000,0.01542,0.66000,0.09167,0.66000,0.06231,0.66000,-0.01343,0.66000,-0.10471,0.66000,-0.00731
0.67010,0.67000,0.01915,0.67000,0.09811,0.67000,0.06227,0.67000,-0.01092,0.67000,-0.10824,0.67000,-0.00677
0.68010,0.68000,0.02321,0.68000,0.10408,0.68000,0.06214,0.68000,-0.00917,0.68000,-0.11337,0.68000,-0.00543
0.69010,0.69000,0.02760,0.69000,0.10955,0.69000,0.06186,0.69000,-0.00820,0.69000,-0.11975,0.69000,-0.00314
0.70010,0.70000,0.03227,0.70000,0.11453,0.70000,0.06139,0.70000,-0.00798,0.70000,-0.12687,0.70000,0.00020
0.71010,0.71000,0.03712,0.71000,0.11907,0.71000,0.06073,0.71000,-0.00843,0.71000,-0.13409,0.71000,0.00460
0.72011,0.72000,0.04204,0.72000,0.12321,0.72000,0.05993,0.72000,-0.00944,0.72000,-0.14080,0.72000,0.01000
0.73011,0.73000,0.04691,0.73000,0.12702,0.73000,0.05906,0.73000,-0.01091,0.73000,-0.14647,0.73000,0.01623
0.74011,0.74000,0.05162,0.74000,0.13055,0.74000,0.05823,0.74000,-0.01272,0.74000,-0.15068,0.74000,0.02301
0.75011,0.75000,0.05606,0.75000,0.13384,0.75000,0.05750,0.75000,-0.01478,0.75000,-0.15318,0.75000,0.03000
0.76011,0.76000,0.06018,0.76000,0.13688,0.76000,0.05695,0.76000,-0.01706,0.76000,-0.15384,0.76000,0.03685
0.77011,0.77000,0.06393,0.77000,0.13967,0.77000,0.05664,0.77000,-0.01952,0.77000,-0.15268,0.77000,0.04314
0.78011,0.78000,0.06732,0.78000,0.14217,0.78000,0.05657,0.78000,-0.02219,0.78000,-0.14983,0.78000,0.04852
0.79012,0.79000,0.07040,0.79000,0.14433,0.79000,0.05676,0.79000,-0.02509,0.79000,-0.14552,0.79000,0.05267
0.80012,0.80000,0.07321,0.80000,0.14613,0.80000,0.05718,0.80000,-0.02824,0.80000,-0.14008,0.80000,0.05536
0.81012,0.81000,0.07584,0.81000,0.14758,0.81000,0.05778,0.81000,-0.03165,0.81000,-0.13386,0.81000,0.05645
0.82012,0.82000,0.07836,0.82000,0.14869,0.82000,0.05851,0.82000,-0.03528,0.82000,-0.12725,0.82000,0.05591
0.83012,0.83000,0.08086,0.83000,0.14956,0.83000,0.05929,0.83000,-0.03905,0.83000,-0.12064,0.83000,0.05383
0.84012,0.84000,0.08340,0.84000,0.15030,0.84000,0.06005,0.84000,-0.04283,0.84000,-0.11435,0.84000,0.05041
0.85012,0.85000,0.08604,0.85000,0.15106,0.85000,0.06069,0.85000,-0.04650,0.85000,-0.10865,0.85000,0.04590
0.86013,0.86000,0.08882,0.86000,0.15199,0.86000,0.06115,0.86000,-0.04990,0.86000,-0.10368,0.86000,0.04066
0.87013,0.87000,0.09174,0.87000,0.15323,0.87000,0.06136,0.87000,-0.05288,0.87000,-0.09952,0.87000,0.03502
0.88013,0.88000,0.09481,0.88000,0.15488,0.88000,0.06127,0.88000,-0.05532,0.88000,-0.09610,0.88000,0.02930
0.89013,0.89000,0.09799,0.89000,0.15700,0.89000,0.06086,0.89000,-0.05715,0.89000,-0.09328,0.89000,0.02378
0.90013,0.90000,0.10126,0.90000,0.15958,0.90000,0.06012,0.90000,-0.05833,0.90000,-0.09089,0.90000,0.01864
0.91013,0.91000,0.10458,0.91000,0.16258,0.91000,0.05910,0.91000,-0.05888,0.91000,-0.08872,0.91000,0.01404
0.92014,0.92000,0.10789,0.92000,0.16590,0.92000,0.05784,0.92000,-0.05887,0.92000,-0.08660,0.92000,0.01003
0.93014,0.93000,0.11117,0.93000,0.16941,0.93000,0.05638,0.93000,-0.05840,0.93000,-0.08438,0.93000,0.00662
0.94014,0.94000,0.11436,0.94000,0.17297,0.94000,0.05480,0.94000,-0.05762,0.94000,-0.08198,0.94000,0.00380
0.95014,0.95000,0.11745,0.95000,0.17644,0.95000,0.05315,0.95000,-0.05665,0.95000,-0.07933,0.95000,0.00151
0.96014,0.96000,0.12041,0.96000,0.17970,0.96000,0.05149,0.96000,-0.05562,0.96000,-0.07645,0.96000,-0.00033
0.97014,0.97000,0.12325,0.97000,0.18267,0.97000,0.04989,0.97000,-0.05463,0.97000,-0.07339,0.97000,-0.00181
0.98014,0.98000,0.12594,0.98000,0.18530,0.98000,0.04839,0.98000,-0.05375,0.98000,-0.07025,0.98000,-0.00303
0.99015,0.99000,0.12851,0.99000,0.18759,0.99000,0.04702,0.99000,-0.05300,0.99000,-0.06719,0.99000,-0.00411
1.00015,1.00000,0.13097,1.00000,0.18955,1.00000,0.04581,1.00000,-0.05235,1.00000,-0.06440,1.00000,-0.00516
1.01015,1.01000,0.13335,1.01000,0.19124,1.01000,0.04476,1.01000,-0.05177,1.01000,-0.06209,1.01000,-0.00633
1.02015,1.02000,0.13566,1.02000,0.19272,1.02000,0.04386,1.02000,-0.05116,1.02000,-0.06047,1.02000,-0.00774
1.03015,1.03000,0.13793,1.03000,0.19406,1.03000,0.04306,1.03000,-0.05044,1.03000,-0.05971,1.03000,-0.00947
1.04015,1.04000,0.14020,1.04000,0.19533,1.04000,0.04232,1.04000,-0.04953,1.04000,-0.05992,1.04000,-0.01161
1.05015,1.05000,0.14248,1.05000,0.19659,1.05000,0.04157,1.05000,-0.04836,1.05000,-0.06114,1.05000,-0.01417
1.06016,1.06000,0.14480,1.06000,0.19788,1.06000,0.04077,1.06000,-0.04686,1.06000,-0.06336,1.06000,-0.01711
1.07016,1.07000,0.14716,1.07000,0.19923,1.07000,0.03987,1.07000,-0.04503,1.07000,-0.06653,1.07000,-0.02034
1.08016,1.08000,0.14960,1.08000,0.20065,1.08000,0.03886,1.08000,-0.04285,1.08000,-0.07060,1.08000,-0.02378
1.09016,1.09000,0.15209,1.09000,0.20215,1.09000,0.03772,1.09000,-0.04036,1.09000,-0.07548,1.09000,-0.02729
1.10016,1.10000,0.15463,1.10000,0.20370,1.10000,0.03646,1.10000,-0.03765,1.10000,-0.08107,1.10000,-0.03081
1.11016,1.11000,0.15719,1.11000,0.20531,1.11000,0.03510,1.11000,-0.03480,1.11000,-0.08725,1.11000,-0.03428
1.12016,1.12000,0.15974,1.12000,0.20697,1.12000,0.03365,1.12000,-0.03191,1.12000,-0.09385,1.12000,-0.03772
1.13017,1.13000,0.16223,1.13000,0.20867,1.13000,0.03214,1.13000,-0.02911,1.13000,-0.10067,1.13000,-0.04118
1.14017,1.14000,0.16462,1.14000,0.21043,1.14000,0.03057,1.14000,-0.02649,1.14000,-0.10748,1.14000,-0.04480
1.15017,1.15000,0.16687,1.15000,0.21227,1.15000,0.02896,1.15000,-0.02412,1.15000,-0.11403,1.15000,-0.04871
1.16017,1.16000,0.16893,1.16000,0.21421,1.16000,0.02731,1.16000,-0.02206,1.16000,-0.12008,1.16000,-0.05310
1.17017,1.17000,0.17078,1.17000,0.21628,1.17000,0.02561,1.17000,-0.02029,1.17000,-0.12541,1.17000,-0.05814
1.18017,1.18000,0.17239,1.18000,0.21854,1.18000,0.02386,1.18000,-0.01879,1.18000,-0.12983,1.18000,-0.06395
1.19017,1.19000,0.17375,1.19000,0.22101,1.19000,0.02205,1.19000,-0.01750,1.19000,-0.13318,1.19000,-0.07062
1.20018,1.20000,0.17484,1.20000,0.22372,1.20000,0.02017,1.20000,-0.01631,1.20000,-0.13537,1.20000,-0.07819
1.21018,1.21000,0.17569,1.21000,0.22669,1.21000,0.01823,1.21000,-0.01511,1.21000,-0.13636,1.21000,-0.08659
1.22018,1.22000,0.17631,1.22000,0.22991,1.22000,0.01623,1.22000,-0.01379,1.22000,-0.13618,1.22000,-0.09571
1.23018,1.23000,0.17675,1.23000,0.23337,1.23000,0.01418,1.23000,-0.01224,1.23000,-0.13496,1.23000,-0.10533
1.24018,1.24000,0.17705,1.24000,0.23704,1.24000,0.01212,1.24000,-0.01036,1.24000,-0.13288,1.24000,-0.11520
1.25018,1.25000,0.17728,1.25000,0.24087,1.25000,0.01005,1.25000,-0.00812,1.25000,-0.13018,1.25000,-0.12501
1.26018,1.26000,0.17748,1.26000,0.24482,1.26000,0.00799,1.26000,-0.00546,1.26000,-0.12712,1.26000,-0.13444
1.27019,1.27000,0.17772,1.27000,0.24882,1.27000,0.00594,1.27000,-0.00241,1.27000,-0.12399,1.27000,-0.14318
1.28019,1.28000,0.17806,1.28000,0.25283,1.28000,0.00390,1.28000,0.00100,1.28000,-0.12102,1.28000,-0.15095
1.29019,1.29000,0.17855,1.29000,0.25681,1.29000,0.00185,1.29000,0.00470,1.29000,-0.11846,1.29000,-0.15750
1.30019,1.30000,0.17923,1.30000,0.26070,1.30000,-0.00023,1.30000,0.00862,1.30000,-0.11646,1.30000,-0.16264
1.31019,1.31000,0.18015,1.31000,0.26450,1.31000,-0.00234,1.31000,0.01267,1.31000,-0.11515,1.31000,-0.16625
1.32019,1.32000,0.18135,1.32000,0.26817,1.32000,-0.00451,1.32000,0.01675,1.32000,-0.11459,1.32000,-0.16826
1.33020,1.33000,0.18286,1.33000,0.27172,1.33000,-0.00674,1.33000,0.02078,1.33000,-0.11478,1.33000,-0.16866
1.34020,1.34000,0.18469,1.34000,0.27512,1.34000,-0.00904,1.34000,0.02471,1.34000,-0.11565,1.34000,-0.16747
1.35020,1.35000,0.18686,1.35000,0.27839,1.35000,-0.01142,1.35000,0.02849,1.35000,-0.11706,1.35000,-0.16479
1.36020,1.36000,0.18933,1.36000,0.28151,1.36000,-0.01385,1.36000,0.03209,1.36000,-0.11883,1.36000,-0.16072
1.37020,1.37000,0.19209,1.37000,0.28450,1.37000,-0.01632,1.37000,0.03551,1.37000,-0.12073,1.37000,-0.15542
1.38020,1.38000,0.19506,1.38000,0.28733,1.38000,-0.01880,1.38000,0.03875,1.38000,-0.12251,1.38000,-0.14908
1.39020,1.39000,0.19818,1.39000,0.28999,1.39000,-0.02127,1.39000,0.04182,1.39000,-0.12392,1.39000,-0.14190
1.40021,1.40000,0.20136,1.40000,0.29248,1.40000,-0.02367,1.40000,0.04472,1.40000,-0.12475,1.40000,-0.13411
1.41021,1.41000,0.20451,1.41000,0.29474,1.41000,-0.02598,1.41000,0.04744,1.41000,-0.12486,1.41000,-0.12591
1.42021,1.42000,0.20754,1.42000,0.29674,1.42000,-0.02816,1.42000,0.04996,1.42000,-0.12414,1.42000,-0.11751
1.43021,1.43000,0.21039,1.43000,0.29844,1.43000,-0.03018,1.43000,0.05224,1.43000,-0.12262,1.43000,-0.10908
1.44021,1.44000,0.21301,1.44000,0.29979,1.44000,-0.03203,1.44000,0.05425,1.44000,-0.12038,1.44000,-0.10075
1.45021,1.45000,0.21536,1.45000,0.30074,1.45000,-0.03371,1.45000,0.05595,1.45000,-0.11760,1.45000,-0.09267
1.46021,1.46000,0.21746,1.46000,0.30128,1.46000,-0.03523,1.46000,0.05729,1.46000,-0.11454,1.46000,-0.08491
1.47022,1.47000,0.21931,1.47000,0.30138,1.47000,-0.03662,1.47000,0.05829,1.47000,-0.11152,1.47000,-0.07757
1.48022,1.48000,0.22093,1.48000,0.30105,1.48000,-0.03793,1.48000,0.05892,1.48000,-0.10890,1.48000,-0.07073
1.49022,1.49000,0.22234,1.49000,0.30033,1.49000,-0.03920,1.49000,0.05923,1.49000,-0.10699,1.49000,-0.06447
1.50022,1.50000,0.22352,1.50000,0.29924,1.50000,-0.04048,1.50000,0.05926,1.50000,-0.10607,1.50000,-0.05885
1.51022,1.51000,0.22447,1.51000,0.29786,1.51000,-0.04182,1.51000,0.05907,1.51000,-0.10634,1.51000,-0.05396
1.52022,1.52000,0.22513,1.52000,0.29623,1.52000,-0.04324,1.52000,0.05871,1.52000,-0.10787,1.52000,-0.04987
1.53022,1.53000,0.22546,1.53000,0.29440,1.53000,-0.04477,1.53000,0.05826,1.53000,-0.11062,1.53000,-0.04668
1.54023,1.54000,0.22541,1.54000,0.29242,1.54000,-0.04639,1.54000,0.05777,1.54000,-0.11445,1.54000,-0.04443
1.55023,1.55000,0.22495,1.55000,0.29034,1.55000,-0.04810,1.55000,0.05729,1.55000,-0.11912,1.55000,-0.04314
1.56023,1.56000,0.22410,1.56000,0.28819,1.56000,-0.04987,1.56000,0.05687,1.56000,-0.12437,1.56000,-0.04280
1.57023,1.57000,0.22287,1.57000,0.28599,1.57000,-0.05167,1.57000,0.05653,1.57000,-0.12992,1.57000,-0.04331
1.58023,1.58000,0.22133,1.58000,0.28378,1.58000,-0.05347,1.58000,0.05628,1.58000,-0.13550,1.58000,-0.04453
1.59023,1.59000,0.21958,1.59000,0.28158,1.59000,-0.05524,1.59000,0.05613,1.59000,-0.14084,1.59000,-0.04626
1.60023,1.60000,0.21772,1.60000,0.27941,1.60000,-0.05695,1.60000,0.05606,1.60000,-0.14576,1.60000,-0.04829
1.61024,1.61000,0.21587,1.61000,0.27729,1.61000,-0.05857,1.61000,0.05605,1.61000,-0.15013,1.61000,-0.05044
1.62024,1.62000,0.21415,1.62000,0.27525,1.62000,-0.06008,1.62000,0.05608,1.62000,-0.15392,1.62000,-0.05255
1.63024,1.63000,0.21265,1.63000,0.27330,1.63000,-0.06146,1.63000,0.05613,1.63000,-0.15716,1.63000,-0.05454
1.64024,1.64000,0.21146,1.64000,0.27145,1.64000,-0.06268,1.64000,0.05618,1.64000,-0.15998,1.64000,-0.05641
1.65024,1.65000,0.21064,1.65000,0.26974,1.65000,-0.06373,1.65000,0.05623,1.65000,-0.16249,1.65000,-0.05822
1.66024,1.66000,0.21019,1.66000,0.26818,1.66000,-0.06461,1.66000,0.05626,1.66000,-0.16481,1.66000,-0.06007
1.67024,1.67000,0.21012,1.67000,0.26679,1.67000,-0.06529,1.67000,0.05630,1.67000,-0.16698,1.67000,-0.06213
1.68025,1.68000,0.21039,1.68000,0.26561,1.68000,-0.06579,1.68000,0.05638,1.68000,-0.16903,1.68000,-0.06456
1.69025,1.69000,0.21094,1.69000,0.26466,1.69000,-0.06610,1.69000,0.05651,1.69000,-0.17090,1.69000,-0.06750
1.70025,1.70000,0.21169,1.70000,0.26398,1.70000,-0.06622,1.70000,0.05674,1.70000,-0.17253,1.70000,-0.07109
1.71025,1.71000,0.21255,1.71000,0.26357,1.71000,-0.06616,1.71000,0.05708,1.71000,-0.17383,1.71000,-0.07540
1.72025,1.72000,0.21342,1.72000,0.26345,1.72000,-0.06593,1.72000,0.05755,1.72000,-0.17472,1.72000,-0.08047
1.73025,1.73000,0.21421,1.73000,0.26360,1.73000,-0.06554,1.73000,0.05814,1.73000,-0.17519,1.73000,-0.08627
1.74025,1.74000,0.21485,1.74000,0.26400,1.74000,-0.06500,1.74000,0.05880,1.74000,-0.17524,1.74000,-0.09272
1.75026,1.75000,0.21526,1.75000,0.26458,1.75000,-0.06433,1.75000,0.05948,1.75000,-0.17497,1.75000,-0.09968
1.76026,1.76000,0.21542,1.76000,0.26528,1.76000,-0.06356,1.76000,0.06010,1.76000,-0.17455,1.76000,-0.10696
1.77026,1.77000,0.21530,1.77000,0.26600,1.77000,-0.06270,1.77000,0.06056,1.77000,-0.17415,1.77000,-0.11434
1.78026,1.78000,0.21491,1.78000,0.26666,1.78000,-0.06178,1.78000,0.06074,1.78000,-0.17398,1.78000,-0.12156
1.79026,1.79000,0.21425,1.79000,0.26717,1.79000,-0.06082,1.79000,0.06056,1.79000,-0.17421,1.79000,-0.12836
1.80026,1.80000,0.21336,1.80000,0.26744,1.80000,-0.05983,1.80000,0.05993,1.80000,-0.17498,1.80000,-0.13450
1.81027,1.81000,0.21230,1.81000,0.26741,1.81000,-0.05882,1.81000,0.05879,1.81000,-0.17637,1.81000,-0.13976
1.82027,1.82000,0.21111,1.82000,0.26704,1.82000,-0.05779,1.82000,0.05712,1.82000,-0.17840,1.82000,-0.14396
1.83027,1.83000,0.20987,1.83000,0.26633,1.83000,-0.05673,1.83000,0.05493,1.83000,-0.18102,1.83000,-0.14699
1.84027,1.84000,0.20864,1.84000,0.26530,1.84000,-0.05562,1.84000,0.05224,1.84000,-0.18412,1.84000,-0.14883
1.85027,1.85000,0.20749,1.85000,0.26398,1.85000,-0.05446,1.85000,0.04913,1.85000,-0.18753,1.85000,-0.14950
1.86027,1.86000,0.20648,1.86000,0.26244,1.86000,-0.05323,1.86000,0.04567,1.86000,-0.19107,1.86000,-0.14914
1.87027,1.87000,0.20569,1.87000,0.26075,1.87000,-0.05193,1.87000,0.04198,1.87000,-0.19457,1.87000,-0.14793
1.88028,1.88000,0.20516,1.88000,0.25901,1.88000,-0.05055,1.88000,0.03817,1.88000,-0.19787,1.88000,-0.14615
1.89028,1.89000,0.20494,1.89000,0.25729,1.89000,-0.04911,1.89000,0.03439,1.89000,-0.20084,1.89000,-0.14410
1.90028,1.90000,0.20505,1.90000,0.25567,1.90000,-0.04763,1.90000,0.03077,1.90000,-0.20338,1.90000,-0.14213
1.91028,1.91000,0.20552,1.91000,0.25423,1.91000,-0.04612,1.91000,0.02744,1.91000,-0.20541,1.91000,-0.14056
1.92028,1.92000,0.20633,1.92000,0.25302,1.92000,-0.04461,1.92000,0.02455,1.92000,-0.20686,1.92000,-0.13971
1.93028,1.93000,0.20748,1.93000,0.25208,1.93000,-0.04313,1.93000,0.02218,1.93000,-0.20765,1.93000,-0.13986
1.94028,1.94000,0.20891,1.94000,0.25142,1.94000,-0.04169,1.94000,0.02041,1.94000,-0.20771,1.94000,-0.14120
1.95029,1.95000,0.21059,1.95000,0.25105,1.95000,-0.04031,1.95000,0.01929,1.95000,-0.20695,1.95000,-0.14387
1.96029,1.96000,0.21247,1.96000,0.25094,1.96000,-0.03898,1.96000,0.01880,1.96000,-0.20524,1.96000,-0.14790
1.97029,1.97000,0.21450,1.97000,0.25107,1.97000,-0.03771,1.97000,0.01891,1.97000,-0.20250,1.97000,-0.15320
