Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.45032,0.45000,-0.09064,0.45000,0.52044,0.45000,-0.11452,0.45000,-0.53481,0.45000,-2.46836,0.45000,-1.95516
0.46032,0.46000,-0.08325,0.46000,0.54240,0.46000,-0.12410,0.46000,-0.53365,0.46000,-2.42386,0.46000,-1.91763
0.47033,0.47000,-0.07946,0.47000,0.56393,0.47000,-0.13134,0.47000,-0.53266,0.47000,-2.37993,0.47000,-1.88054
0.48034,0.48000,-0.07871,0.48000,0.58488,0.48000,-0.13657,0.48000,-0.53182,0.48000,-2.33684,0.48000,-1.84428
0.49034,0.49000,-0.08028,0.49000,0.60512,0.49000,-0.14019,0.49000,-0.53108,0.49000,-2.29490,0.49000,-1.80904
0.50035,0.50000,-0.08337,0.50000,0.62450,0.50000,-0.14258,0.50000,-0.53041,0.50000,-2.25448,0.50000,-1.77481
0.51036,0.51000,-0.08718,0.51000,0.64289,0.51000,-0.14413,0.51000,-0.52974,0.51000,-2.21598,0.51000,-1.74144
0.52036,0.52000,-0.09092,0.52000,0.66019,0.52000,-0.14519,0.52000,-0.52898,0.52000,-2.17978,0.52000,-1.70869
0.53037,0.53000,-0.09395,0.53000,0.67627,0.53000,-0.14607,0.53000,-0.52798,0.53000,-2.14621,0.53000,-1.67632
0.54038,0.54000,-0.09574,0.54000,0.69104,0.54000,-0.14699,0.54000,-0.52663,0.54000,-2.11548,0.54000,-1.64411
0.55039,0.55000,-0.09593,0.55000,0.70442,0.55000,-0.14815,0.55000,-0.52481,0.55000,-2.08769,0.55000,-1.61194
0.56039,0.56000,-0.09431,0.56000,0.71639,0.56000,-0.14964,0.56000,-0.52246,0.56000,-2.06286,0.56000,-1.57980
0.57040,0.57000,-0.09077,0.57000,0.72697,0.57000,-0.15152,0.57000,-0.51958,0.57000,-2.04085,0.57000,-1.54780
0.58041,0.58000,-0.08528,0.58000,0.73622,0.58000,-0.15381,0.58000,-0.51621,0.58000,-2.02144,0.58000,-1.51607
0.59041,0.59000,-0.07788,0.59000,0.74427,0.59000,-0.15646,0.59000,-0.51248,0.59000,-2.00432,0.59000,-1.48474
0.60042,0.60000,-0.06860,0.60000,0.75130,0.60000,-0.15936,0.60000,-0.50856,0.60000,-1.98907,0.60000,-1.45387
0.61043,0.61000,-0.05745,0.61000,0.75749,0.61000,-0.16232,0.61000,-0.50464,0.61000,-1.97521,0.61000,-1.42333
0.62043,0.62000,-0.04446,0.62000,0.76301,0.62000,-0.16509,0.62000,-0.50100,0.62000,-1.96224,0.62000,-1.39281
0.63044,0.63000,-0.02960,0.63000,0.76799,0.63000,-0.16736,0.63000,-0.49792,0.63000,-1.94963,0.63000,-1.36178
0.64045,0.64000,-0.01287,0.64000,0.77253,0.64000,-0.16876,0.64000,-0.49570,0.64000,-1.93692,0.64000,-1.32957
0.65046,0.65000,0.00576,0.65000,0.77666,0.65000,-0.16892,0.65000,-0.49462,0.65000,-1.92368,0.65000,-1.29539
0.66046,0.66000,0.02628,0.66000,0.78037,0.66000,-0.16744,0.66000,-0.49494,0.66000,-1.90962,0.66000,-1.25849
0.67047,0.67000,0.04862,0.67000,0.78362,0.67000,-0.16401,0.67000,-0.49684,0.67000,-1.89450,0.67000,-1.21823
0.68048,0.68000,0.07266,0.68000,0.78635,0.68000,-0.15836,0.68000,-0.50040,0.68000,-1.87810,0.68000,-1.17420
0.69048,0.69000,0.09820,0.69000,0.78849,0.69000,-0.15035,0.69000,-0.50563,0.69000,-1.86028,0.69000,-1.12625
0.70049,0.70000,0.12491,0.70000,0.78994,0.70000,-0.13996,0.70000,-0.51237,0.70000,-1.84084,0.70000,-1.07456
0.71050,0.71000,0.15236,0.71000,0.79056,0.71000,-0.12731,0.71000,-0.52041,0.71000,-1.81954,0.71000,-1.01957
0.72050,0.72000,0.18003,0.72000,0.79023,0.72000,-0.11267,0.72000,-0.52942,0.72000,-1.79610,0.72000,-0.96194
0.73051,0.73000,0.20733,0.73000,0.78878,0.73000,-0.09643,0.73000,-0.53903,0.73000,-1.77012,0.73000,-0.90247
0.74052,0.74000,0.23361,0.74000,0.78606,0.74000,-0.07904,0.74000,-0.54886,0.74000,-1.74114,0.74000,-0.84198
0.75053,0.75000,0.25825,0.75000,0.78189,0.75000,-0.06098,0.75000,-0.55850,0.75000,-1.70861,0.75000,-0.78123
0.76053,0.76000,0.28066,0.76000,0.77616,0.76000,-0.04269,0.76000,-0.56757,0.76000,-1.67192,0.76000,-0.72081
0.77054,0.77000,0.30036,0.77000,0.76874,0.77000,-0.02456,0.77000,-0.57572,0.77000,-1.63050,0.77000,-0.66112
0.78055,0.78000,0.31701,0.78000,0.75960,0.78000,-0.00685,0.78000,-0.58264,0.78000,-1.58381,0.78000,-0.60232
0.79055,0.79000,0.33046,0.79000,0.74872,0.79000,0.01028,0.79000,-0.58806,0.79000,-1.53149,0.79000,-0.54436
0.80056,0.80000,0.34077,0.80000,0.73618,0.80000,0.02681,0.80000,-0.59179,0.80000,-1.47343,0.80000,-0.48698
0.81057,0.81000,0.34821,0.81000,0.72213,0.81000,0.04279,0.81000,-0.59368,0.81000,-1.40987,0.81000,-0.42984
0.82057,0.82000,0.35325,0.82000,0.70676,0.82000,0.05835,0.82000,-0.59363,0.82000,-1.34147,0.82000,-0.37253
0.83058,0.83000,0.35657,0.83000,0.69032,0.83000,0.07366,0.83000,-0.59165,0.83000,-1.26929,0.83000,-0.31477
0.84059,0.84000,0.35896,0.84000,0.67313,0.84000,0.08888,0.84000,-0.58777,0.84000,-1.19480,0.84000,-0.25641
0.85060,0.85000,0.36129,0.85000,0.65550,0.85000,0.10417,0.85000,-0.58213,0.85000,-1.11976,0.85000,-0.19752
0.86060,0.86000,0.36446,0.86000,0.63776,0.86000,0.11965,0.86000,-0.57490,0.86000,-1.04608,0.86000,-0.13844
0.87061,0.87000,0.36929,0.87000,0.62019,0.87000,0.13543,0.87000,-0.56630,0.87000,-0.97569,0.87000,-0.07971
0.88062,0.88000,0.37649,0.88000,0.60306,0.88000,0.15159,0.88000,-0.55656,0.88000,-0.91032,0.88000,-0.02199
0.89062,0.89000,0.38660,0.89000,0.58654,0.89000,0.16820,0.89000,-0.54591,0.89000,-0.85143,0.89000,0.03403
0.90063,0.90000,0.39998,0.90000,0.57075,0.90000,0.18529,0.90000,-0.53453,0.90000,-0.80005,0.90000,0.08779
0.91064,0.91000,0.41676,0.91000,0.55570,0.91000,0.20293,0.91000,-0.52256,0.91000,-0.75672,0.91000,0.13894
0.92064,0.92000,0.43687,0.92000,0.54133,0.92000,0.22114,0.92000,-0.51011,0.92000,-0.72153,0.92000,0.18743
0.93065,0.93000,0.46003,0.93000,0.52751,0.93000,0.23994,0.93000,-0.49722,0.93000,-0.69411,0.93000,0.23351
0.94066,0.94000,0.48582,0.94000,0.51404,0.94000,0.25933,0.94000,-0.48395,0.94000,-0.67374,0.94000,0.27771
0.95067,0.95000,0.51364,0.95000,0.50066,0.95000,0.27928,0.95000,-0.47030,0.95000,-0.65946,0.95000,0.32080
0.96067,0.96000,0.54281,0.96000,0.48708,0.96000,0.29977,0.96000,-0.45631,0.96000,-0.65013,0.96000,0.36361
0.97068,0.97000,0.57258,0.97000,0.47301,0.97000,0.32073,0.97000,-0.44206,0.97000,-0.64460,0.97000,0.40702
0.98069,0.98000,0.60216,0.98000,0.45819,0.98000,0.34208,0.98000,-0.42763,0.98000,-0.64175,0.98000,0.45176
0.99069,0.99000,0.63076,0.99000,0.44236,0.99000,0.36371,0.99000,-0.41317,0.99000,-0.64059,0.99000,0.49839
1.00070,1.00000,0.65766,1.00000,0.42535,1.00000,0.38551,1.00000,-0.39884,1.00000,-0.64026,1.00000,0.54719
1.01071,1.01000,0.68220,1.01000,0.40701,1.01000,0.40732,1.01000,-0.38483,1.01000,-0.64014,1.01000,0.59813
1.02071,1.02000,0.70384,1.02000,0.38730,1.02000,0.42898,1.02000,-0.37133,1.02000,-0.63976,1.02000,0.65087
1.03072,1.03000,0.72214,1.03000,0.36626,1.03000,0.45028,1.03000,-0.35853,1.03000,-0.63889,1.03000,0.70479
1.04073,1.04000,0.73680,1.04000,0.34398,1.04000,0.47101,1.04000,-0.34657,1.04000,-0.63745,1.04000,0.75903
1.05074,1.05000,0.74765,1.05000,0.32063,1.05000,0.49093,1.05000,-0.33558,1.05000,-0.63553,1.05000,0.81259
1.06074,1.06000,0.75465,1.06000,0.29643,1.06000,0.50981,1.06000,-0.32563,1.06000,-0.63334,1.06000,0.86437
1.07075,1.07000,0.75785,1.07000,0.27162,1.07000,0.52741,1.07000,-0.31674,1.07000,-0.63115,1.07000,0.91328
1.08076,1.08000,0.75740,1.08000,0.24644,1.08000,0.54351,1.08000,-0.30890,1.08000,-0.62929,1.08000,0.95831
1.09076,1.09000,0.75351,1.09000,0.22110,1.09000,0.55794,1.09000,-0.30203,1.09000,-0.62806,1.09000,0.99861
1.10077,1.10000,0.74645,1.10000,0.19579,1.10000,0.57055,1.10000,-0.29601,1.10000,-0.62771,1.10000,1.03351
1.11078,1.11000,0.73652,1.11000,0.17068,1.11000,0.58122,1.11000,-0.29066,1.11000,-0.62837,1.11000,1.06260
1.12078,1.12000,0.72402,1.12000,0.14587,1.12000,0.58991,1.12000,-0.28578,1.12000,-0.63007,1.12000,1.08568
1.13079,1.13000,0.70929,1.13000,0.12146,1.13000,0.59658,1.13000,-0.28114,1.13000,-0.63271,1.13000,1.10279
1.14080,1.14000,0.69263,1.14000,0.09749,1.14000,0.60125,1.14000,-0.27653,1.14000,-0.63605,1.14000,1.11419
1.15081,1.15000,0.67435,1.15000,0.07397,1.15000,0.60395,1.15000,-0.27174,1.15000,-0.63974,1.15000,1.12026
1.16081,1.16000,0.65475,1.16000,0.05092,1.16000,0.60477,1.16000,-0.26663,1.16000,-0.64340,1.16000,1.12155
1.17082,1.17000,0.63411,1.17000,0.02833,1.17000,0.60382,1.17000,-0.26110,1.17000,-0.64661,1.17000,1.11864
1.18083,1.18000,0.61273,1.18000,0.00618,1.18000,0.60122,1.18000,-0.25512,1.18000,-0.64898,1.18000,1.11218
1.19083,1.19000,0.59088,1.19000,-0.01557,1.19000,0.59715,1.19000,-0.24873,1.19000,-0.65022,1.19000,1.10284
1.20084,1.20000,0.56881,1.20000,-0.03694,1.20000,0.59177,1.20000,-0.24202,1.20000,-0.65015,1.20000,1.09125
1.21085,1.21000,0.54674,1.21000,-0.05798,1.21000,0.58529,1.21000,-0.23512,1.21000,-0.64870,1.21000,1.07806
1.22085,1.22000,0.52484,1.22000,-0.07875,1.22000,0.57790,1.22000,-0.22816,1.22000,-0.64593,1.22000,1.06381
1.23086,1.23000,0.50322,1.23000,-0.09929,1.23000,0.56975,1.23000,-0.22126,1.23000,-0.64199,1.23000,1.04899
1.24087,1.24000,0.48194,1.24000,-0.11965,1.24000,0.56101,1.24000,-0.21451,1.24000,-0.63709,1.24000,1.03397
1.25088,1.25000,0.46097,1.25000,-0.13988,1.25000,0.55177,1.25000,-0.20798,1.25000,-0.63147,1.25000,1.01899
1.26088,1.26000,0.44028,1.26000,-0.15999,1.26000,0.54213,1.26000,-0.20167,1.26000,-0.62534,1.26000,1.00416
1.27089,1.27000,0.41977,1.27000,-0.18002,1.27000,0.53213,1.27000,-0.19559,1.27000,-0.61889,1.27000,0.98944
1.28090,1.28000,0.39938,1.28000,-0.19997,1.28000,0.52183,1.28000,-0.18969,1.28000,-0.61223,1.28000,0.97473
1.29090,1.29000,0.37905,1.29000,-0.21982,1.29000,0.51125,1.29000,-0.18394,1.29000,-0.60544,1.29000,0.95983
1.30091,1.30000,0.35877,1.30000,-0.23958,1.30000,0.50045,1.30000,-0.17832,1.30000,-0.59856,1.30000,0.94458
1.31092,1.31000,0.33860,1.31000,-0.25919,1.31000,0.48949,1.31000,-0.17281,1.31000,-0.59160,1.31000,0.92881
1.32092,1.32000,0.31864,1.32000,-0.27862,1.32000,0.47843,1.32000,-0.16741,1.32000,-0.58456,1.32000,0.91244
1.33093,1.33000,0.29908,1.33000,-0.29777,1.33000,0.46737,1.33000,-0.16214,1.33000,-0.57745,1.33000,0.89546
1.34094,1.34000,0.28011,1.34000,-0.31654,1.34000,0.45640,1.34000,-0.15700,1.34000,-0.57030,1.34000,0.87795
1.35095,1.35000,0.26194,1.35000,-0.33477,1.35000,0.44560,1.35000,-0.15202,1.35000,-0.56312,1.35000,0.86005
1.36095,1.36000,0.24477,1.36000,-0.35232,1.36000,0.43506,1.36000,-0.14718,1.36000,-0.55595,1.36000,0.84198
1.37096,1.37000,0.22876,1.37000,-0.36899,1.37000,0.42481,1.37000,-0.14247,1.37000,-0.54885,1.37000,0.82397
1.38097,1.38000,0.21398,1.38000,-0.38462,1.38000,0.41487,1.38000,-0.13781,1.38000,-0.54186,1.38000,0.80633
1.39097,1.39000,0.20043,1.39000,-0.39904,1.39000,0.40521,1.39000,-0.13314,1.39000,-0.53504,1.39000,0.78934
1.40098,1.40000,0.18803,1.40000,-0.41213,1.40000,0.39578,1.40000,-0.12834,1.40000,-0.52845,1.40000,0.77328
1.41099,1.41000,0.17662,1.41000,-0.42378,1.41000,0.38648,1.41000,-0.12333,1.41000,-0.52212,1.41000,0.75841
1.42099,1.42000,0.16597,1.42000,-0.43396,1.42000,0.37721,1.42000,-0.11802,1.42000,-0.51604,1.42000,0.74491
1.43100,1.43000,0.15582,1.43000,-0.44267,1.43000,0.36787,1.43000,-0.11233,1.43000,-0.51020,1.43000,0.73289
1.44101,1.44000,0.14590,1.44000,-0.44996,1.44000,0.35834,1.44000,-0.10625,1.44000,-0.50451,1.44000,0.72235
1.45102,1.45000,0.13598,1.45000,-0.45593,1.45000,0.34853,1.45000,-0.09979,1.45000,-0.49885,1.45000,0.71319
1.46102,1.46000,0.12583,1.46000,-0.46068,1.46000,0.33834,1.46000,-0.09300,1.46000,-0.49305,1.46000,0.70519
1.47103,1.47000,0.11530,1.47000,-0.46432,1.47000,0.32770,1.47000,-0.08599,1.47000,-0.48690,1.47000,0.69803
1.48104,1.48000,0.10426,1.48000,-0.46696,1.48000,0.31655,1.48000,-0.07887,1.48000,-0.48018,1.48000,0.69130
1.49104,1.49000,0.09265,1.49000,-0.46868,1.49000,0.30481,1.49000,-0.07181,1.49000,-0.47266,1.49000,0.68450
1.50105,1.50000,0.08042,1.50000,-0.46953,1.50000,0.29243,1.50000,-0.06495,1.50000,-0.46414,1.50000,0.67711
1.51106,1.51000,0.06757,1.51000,-0.46953,1.51000,0.27935,1.51000,-0.05842,1.51000,-0.45445,1.51000,0.66859
1.52106,1.52000,0.05410,1.52000,-0.46866,1.52000,0.26554,1.52000,-0.05234,1.52000,-0.44350,1.52000,0.65845
1.53107,1.53000,0.04003,1.53000,-0.46688,1.53000,0.25095,1.53000,-0.04677,1.53000,-0.43125,1.53000,0.64626
1.54108,1.54000,0.02535,1.54000,-0.46411,1.54000,0.23558,1.54000,-0.04173,1.54000,-0.41773,1.54000,0.63167
1.55109,1.55000,0.01008,1.55000,-0.46030,1.55000,0.21943,1.55000,-0.03723,1.55000,-0.40303,1.55000,0.61439
1.56109,1.56000,-0.00578,1.56000,-0.45538,1.56000,0.20254,1.56000,-0.03323,1.56000,-0.38729,1.56000,0.59425
1.57110,1.57000,-0.02220,1.57000,-0.44933,1.57000,0.18499,1.57000,-0.02970,1.57000,-0.37069,1.57000,0.57114
1.58111,1.58000,-0.03914,1.58000,-0.44215,1.58000,0.16689,1.58000,-0.02660,1.58000,-0.35347,1.58000,0.54501
1.59111,1.59000,-0.05647,1.59000,-0.43388,1.59000,0.14839,1.59000,-0.02390,1.59000,-0.33590,1.59000,0.51588
1.60112,1.60000,-0.07399,1.60000,-0.42460,1.60000,0.12967,1.60000,-0.02161,1.60000,-0.31827,1.60000,0.48383
1.61113,1.61000,-0.09139,1.61000,-0.41440,1.61000,0.11095,1.61000,-0.01973,1.61000,-0.30092,1.61000,0.44899
1.62113,1.62000,-0.10827,1.62000,-0.40339,1.62000,0.09246,1.62000,-0.01827,1.62000,-0.28416,1.62000,0.41161
1.63114,1.63000,-0.12411,1.63000,-0.39168,1.63000,0.07444,1.63000,-0.01724,1.63000,-0.26831,1.63000,0.37204
1.64115,1.64000,-0.13835,1.64000,-0.37937,1.64000,0.05712,1.64000,-0.01662,1.64000,-0.25363,1.64000,0.33077
1.65116,1.65000,-0.15041,1.65000,-0.36653,1.65000,0.04073,1.65000,-0.01639,1.65000,-0.24032,1.65000,0.28838
1.66116,1.66000,-0.15977,1.66000,-0.35324,1.66000,0.02546,1.66000,-0.01647,1.66000,-0.22848,1.66000,0.24563
1.67117,1.67000,-0.16599,1.67000,-0.33954,1.67000,0.01148,1.67000,-0.01679,1.67000,-0.21814,1.67000,0.20334
1.68118,1.68000,-0.16879,1.68000,-0.32547,1.68000,-0.00109,1.68000,-0.01723,1.68000,-0.20925,1.68000,0.16238
1.69118,1.69000,-0.16807,1.69000,-0.31104,1.69000,-0.01218,1.69000,-0.01769,1.69000,-0.20168,1.69000,0.12366
1.70119,1.70000,-0.16390,1.70000,-0.29630,1.70000,-0.02174,1.70000,-0.01806,1.70000,-0.19525,1.70000,0.08804
1.71120,1.71000,-0.15656,1.71000,-0.28127,1.71000,-0.02980,1.71000,-0.01823,1.71000,-0.18975,1.71000,0.05628
1.72120,1.72000,-0.14647,1.72000,-0.26601,1.72000,-0.03639,1.72000,-0.01815,1.72000,-0.18494,1.72000,0.02901
1.73121,1.73000,-0.13418,1.73000,-0.25061,1.73000,-0.04158,1.73000,-0.01779,1.73000,-0.18061,1.73000,0.00663
1.74122,1.74000,-0.12036,1.74000,-0.23522,1.74000,-0.04550,1.74000,-0.01717,1.74000,-0.17656,1.74000,-0.01067
1.75123,1.75000,-0.10567,1.75000,-0.22000,1.75000,-0.04826,1.75000,-0.01635,1.75000,-0.17262,1.75000,-0.02298
1.76123,1.76000,-0.09080,1.76000,-0.20517,1.76000,-0.05001,1.76000,-0.01544,1.76000,-0.16873,1.76000,-0.03061
1.77124,1.77000,-0.07638,1.77000,-0.19094,1.77000,-0.05090,1.77000,-0.01458,1.77000,-0.16485,1.77000,-0.03407
1.78125,1.78000,-0.06295,1.78000,-0.17755,1.78000,-0.05108,1.78000,-0.01389,1.78000,-0.16104,1.78000,-0.03405
1.79125,1.79000,-0.05093,1.79000,-0.16517,1.79000,-0.05069,1.79000,-0.01353,1.79000,-0.15737,1.79000,-0.03132
1.80126,1.80000,-0.04063,1.80000,-0.15392,1.80000,-0.04985,1.80000,-0.01358,1.80000,-0.15395,1.80000,-0.02670
1.81127,1.81000,-0.03221,1.81000,-0.14388,1.81000,-0.04871,1.81000,-0.01410,1.81000,-0.15083,1.81000,-0.02099
1.82128,1.82000,-0.02573,1.82000,-0.13502,1.82000,-0.04736,1.82000,-0.01506,1.82000,-0.14804,1.82000,-0.01496
1.83128,1.83000,-0.02113,1.83000,-0.12726,1.83000,-0.04595,1.83000,-0.01638,1.83000,-0.14553,1.83000,-0.00925
1.84129,1.84000,-0.01826,1.84000,-0.12042,1.84000,-0.04458,1.84000,-0.01791,1.84000,-0.14322,1.84000,-0.00443
1.85130,1.85000,-0.01687,1.85000,-0.11429,1.85000,-0.04336,1.85000,-0.01945,1.85000,-0.14099,1.85000,-0.00091
1.86130,1.86000,-0.01669,1.86000,-0.10859,1.86000,-0.04237,1.86000,-0.02081,1.86000,-0.13869,1.86000,0.00102
1.87131,1.87000,-0.01739,1.87000,-0.10305,1.87000,-0.04168,1.87000,-0.02182,1.87000,-0.13621,1.87000,0.00123
1.88132,1.88000,-0.01864,1.88000,-0.09744,1.88000,-0.04129,1.88000,-0.02233,1.88000,-0.13346,1.88000,-0.00027
1.89132,1.89000,-0.02010,1.89000,-0.09152,1.89000,-0.04116,1.89000,-0.02226,1.89000,-0.13035,1.89000,-0.00333
1.90133,1.90000,-0.02146,1.90000,-0.08516,1.90000,-0.04123,1.90000,-0.02161,1.90000,-0.12682,1.90000,-0.00767
1.91134,1.91000,-0.02245,1.91000,-0.07827,1.91000,-0.04138,1.91000,-0.02040,1.91000,-0.12277,1.91000,-0.01291
1.92135,1.92000,-0.02284,1.92000,-0.07087,1.92000,-0.04144,1.92000,-0.01873,1.92000,-0.11808,1.92000,-0.01857
1.93135,1.93000,-0.02247,1.93000,-0.06302,1.93000,-0.04126,1.93000,-0.01670,1.93000,-0.11262,1.93000,-0.02414
1.94136,1.94000,-0.02121,1.94000,-0.05485,1.94000,-0.04067,1.94000,-0.01443,1.94000,-0.10619,1.94000,-0.02909
1.95137,1.95000,-0.01903,1.95000,-0.04655,1.95000,-0.03952,1.95000,-0.01204,1.95000,-0.09863,1.95000,-0.03290
1.96137,1.96000,-0.01590,1.96000,-0.03831,1.96000,-0.03771,1.96000,-0.00963,1.96000,-0.08979,1.96000,-0.03512
