Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.34024,0.34000,-0.43200,0.34000,0.04940,0.34000,1.27311
0.35025,0.35000,-0.42703,0.35000,0.02555,0.35000,1.26237
0.36025,0.36000,-0.43114,0.36000,-0.00134,0.36000,1.25021
0.37026,0.37000,-0.44432,0.37000,-0.03139,0.37000,1.23669
0.38027,0.38000,-0.46615,0.38000,-0.06455,0.38000,1.22190
0.39027,0.39000,-0.49575,0.39000,-0.10055,0.39000,1.20595
0.40028,0.40000,-0.53185,0.40000,-0.13895,0.40000,1.18889
0.41029,0.41000,-0.57275,0.41000,-0.17911,0.41000,1.17073
0.42029,0.42000,-0.61648,0.42000,-0.22026,0.42000,1.15137
0.43030,0.43000,-0.66078,0.43000,-0.26156,0.43000,1.13066
0.44031,0.44000,-0.70329,0.44000,-0.30209,0.44000,1.10834
0.45032,0.45000,-0.74164,0.45000,-0.34096,0.45000,1.08413
0.46032,0.46000,-0.77355,0.46000,-0.37733,0.46000,1.05769
0.47033,0.47000,-0.79699,0.47000,-0.41053,0.47000,1.02870
0.48034,0.48000,-0.81032,0.48000,-0.44006,0.48000,0.99687
0.49034,0.49000,-0.81235,0.49000,-0.46567,0.49000,0.96193
0.50035,0.50000,-0.80247,0.50000,-0.48738,0.50000,0.92374
0.51036,0.51000,-0.78067,0.51000,-0.50544,0.51000,0.88219
0.52036,0.52000,-0.74753,0.52000,-0.52032,0.52000,0.83734
0.53037,0.53000,-0.70415,0.53000,-0.53265,0.53000,0.78931
0.54038,0.54000,-0.65208,0.54000,-0.54317,0.54000,0.73838
0.55039,0.55000,-0.59319,0.55000,-0.55265,0.55000,0.68488
0.56039,0.56000,-0.52955,0.56000,-0.56183,0.56000,0.62928
0.57040,0.57000,-0.46331,0.57000,-0.57140,0.57000,0.57209
0.58041,0.58000,-0.39660,0.58000,-0.58188,0.58000,0.51393
0.59041,0.59000,-0.33142,0.59000,-0.59364,0.59000,0.45550
0.60042,0.60000,-0.26961,0.60000,-0.60684,0.60000,0.39758
0.61043,0.61000,-0.21273,0.61000,-0.62149,0.61000,0.34098
0.62043,0.62000,-0.16204,0.62000,-0.63739,0.62000,0.28658
0.63044,0.63000,-0.11849,0.63000,-0.65419,0.63000,0.23522
0.64045,0.64000,-0.08263,0.64000,-0.67143,0.64000,0.18768
0.65046,0.65000,-0.05470,0.65000,-0.68858,0.65000,0.14462
0.66046,0.66000,-0.03456,0.66000,-0.70504,0.66000,0.10659
0.67047,0.67000,-0.02179,0.67000,-0.72024,0.67000,0.07393
0.68048,0.68000,-0.01572,0.68000,-0.73365,0.68000,0.04686
0.69048,0.69000,-0.01551,0.69000,-0.74481,0.69000,0.02539
0.70049,0.70000,-0.02020,0.70000,-0.75335,0.70000,0.00940
0.71050,0.71000,-0.02885,0.71000,-0.75901,0.71000,-0.00132
0.72050,0.72000,-0.04054,0.72000,-0.76163,0.72000,-0.00711
0.73051,0.73000,-0.05445,0.73000,-0.76117,0.73000,-0.00833
0.74052,0.74000,-0.06988,0.74000,-0.75767,0.74000,-0.00539
0.75053,0.75000,-0.08623,0.75000,-0.75129,0.75000,0.00130
0.76053,0.76000,-0.10305,0.76000,-0.74222,0.76000,0.01131
0.77054,0.77000,-0.11997,0.77000,-0.73074,0.77000,0.02427
0.78055,0.78000,-0.13670,0.78000,-0.71716,0.78000,0.03979
0.79055,0.79000,-0.15301,0.79000,-0.70182,0.79000,0.05751
0.80056,0.80000,-0.16864,0.80000,-0.68506,0.80000,0.07705
0.81057,0.81000,-0.18337,0.81000,-0.66724,0.81000,0.09805
0.82057,0.82000,-0.19693,0.82000,-0.64871,0.82000,0.12012
0.83058,0.83000,-0.20900,0.83000,-0.62981,0.83000,0.14285
0.84059,0.84000,-0.21927,0.84000,-0.61088,0.84000,0.16584
0.85060,0.85000,-0.22740,0.85000,-0.59227,0.85000,0.18864
0.86060,0.86000,-0.23303,0.86000,-0.57430,0.86000,0.21082
0.87061,0.87000,-0.23587,0.87000,-0.55732,0.87000,0.23194
0.88062,0.88000,-0.23565,0.88000,-0.54163,0.88000,0.25156
0.89062,0.89000,-0.23219,0.89000,-0.52757,0.89000,0.26929
0.90063,0.90000,-0.22542,0.90000,-0.51543,0.90000,0.28476
0.91064,0.91000,-0.21533,0.91000,-0.50545,0.91000,0.29769
0.92064,0.92000,-0.20207,0.92000,-0.49786,0.92000,0.30787
0.93065,0.93000,-0.18587,0.93000,-0.49279,0.93000,0.31521
0.94066,0.94000,-0.16707,0.94000,-0.49029,0.94000,0.31976
0.95067,0.95000,-0.14609,0.95000,-0.49033,0.95000,0.32167
0.96067,0.96000,-0.12346,0.96000,-0.49277,0.96000,0.32123
0.97068,0.97000,-0.09970,0.97000,-0.49738,0.97000,0.31882
0.98069,0.98000,-0.07541,0.98000,-0.50382,0.98000,0.31483
0.99069,0.99000,-0.05113,0.99000,-0.51169,0.99000,0.30974
1.00070,1.00000,-0.02742,1.00000,-0.52050,1.00000,0.30398
1.01071,1.01000,-0.00473,1.01000,-0.52976,1.01000,0.29798
1.02071,1.02000,0.01654,1.02000,-0.53891,1.02000,0.29215
1.03072,1.03000,0.03609,1.03000,-0.54742,1.03000,0.28682
1.04073,1.04000,0.05373,1.04000,-0.55479,1.04000,0.28230
1.05074,1.05000,0.06938,1.05000,-0.56055,1.05000,0.27888
1.06074,1.06000,0.08307,1.06000,-0.56430,1.06000,0.27676
1.07075,1.07000,0.09494,1.07000,-0.56573,1.07000,0.27612
1.08076,1.08000,0.10520,1.08000,-0.56462,1.08000,0.27709
1.09076,1.09000,0.11414,1.09000,-0.56088,1.09000,0.27971
1.10077,1.10000,0.12210,1.10000,-0.55453,1.10000,0.28398
1.11078,1.11000,0.12943,1.11000,-0.54571,1.11000,0.28983
1.12078,1.12000,0.13646,1.12000,-0.53470,1.12000,0.29713
1.13079,1.13000,0.14352,1.13000,-0.52184,1.13000,0.30569
1.14080,1.14000,0.15089,1.14000,-0.50757,1.14000,0.31531
1.15081,1.15000,0.15882,1.15000,-0.49234,1.15000,0.32576
1.16081,1.16000,0.16750,1.16000,-0.47662,1.16000,0.33679
1.17082,1.17000,0.17710,1.17000,-0.46085,1.17000,0.34816
1.18083,1.18000,0.18774,1.18000,-0.44544,1.18000,0.35958
1.19083,1.19000,0.19949,1.19000,-0.43071,1.19000,0.37075
1.20084,1.20000,0.21233,1.20000,-0.41692,1.20000,0.38135
1.21085,1.21000,0.22618,1.21000,-0.40426,1.21000,0.39103
1.22085,1.22000,0.24085,1.22000,-0.39282,1.22000,0.39944
1.23086,1.23000,0.25605,1.23000,-0.38262,1.23000,0.40626
1.24087,1.24000,0.27137,1.24000,-0.37364,1.24000,0.41123
1.25088,1.25000,0.28629,1.25000,-0.36579,1.25000,0.41418
1.26088,1.26000,0.30025,1.26000,-0.35894,1.26000,0.41504
1.27089,1.27000,0.31264,1.27000,-0.35292,1.27000,0.41390
1.28090,1.28000,0.32284,1.28000,-0.34752,1.28000,0.41097
1.29090,1.29000,0.33032,1.29000,-0.34251,1.29000,0.40664
1.30091,1.30000,0.33463,1.30000,-0.33762,1.30000,0.40142
1.31092,1.31000,0.33546,1.31000,-0.33257,1.31000,0.39595
1.32092,1.32000,0.33267,1.32000,-0.32706,1.32000,0.39092
1.33093,1.33000,0.32626,1.33000,-0.32081,1.33000,0.38702
1.34094,1.34000,0.31640,1.34000,-0.31353,1.34000,0.38492
1.35095,1.35000,0.30341,1.35000,-0.30497,1.35000,0.38515
1.36095,1.36000,0.28768,1.36000,-0.29493,1.36000,0.38812
1.37096,1.37000,0.26968,1.37000,-0.28322,1.37000,0.39403
1.38097,1.38000,0.24992,1.38000,-0.26974,1.38000,0.40291
1.39097,1.39000,0.22890,1.39000,-0.25443,1.39000,0.41460
1.40098,1.40000,0.20708,1.40000,-0.23729,1.40000,0.42880
1.41099,1.41000,0.18489,1.41000,-0.21839,1.41000,0.44508
1.42099,1.42000,0.16272,1.42000,-0.19782,1.42000,0.46296
1.43100,1.43000,0.14092,1.43000,-0.17572,1.43000,0.48193
1.44101,1.44000,0.11983,1.44000,-0.15228,1.44000,0.50151
1.45102,1.45000,0.09977,1.45000,-0.12769,1.45000,0.52125
1.46102,1.46000,0.08110,1.46000,-0.10220,1.46000,0.54077
1.47103,1.47000,0.06416,1.47000,-0.07605,1.47000,0.55977
1.48104,1.48000,0.04930,1.48000,-0.04954,1.48000,0.57796
1.49104,1.49000,0.03687,1.49000,-0.02297,1.49000,0.59510
1.50105,1.50000,0.02715,1.50000,0.00335,1.50000,0.61098
1.51106,1.51000,0.02038,1.51000,0.02909,1.51000,0.62538
1.52106,1.52000,0.01668,1.52000,0.05391,1.52000,0.63808
1.53107,1.53000,0.01608,1.53000,0.07751,1.53000,0.64886
1.54108,1.54000,0.01845,1.54000,0.09960,1.54000,0.65752
1.55109,1.55000,0.02355,1.55000,0.11992,1.55000,0.66385
1.56109,1.56000,0.03098,1.56000,0.13824,1.56000,0.66772
1.57110,1.57000,0.04021,1.57000,0.15433,1.57000,0.66899
1.58111,1.58000,0.05057,1.58000,0.16800,1.58000,0.66761
1.59111,1.59000,0.06128,1.59000,0.17906,1.59000,0.66358
1.60112,1.60000,0.07147,1.60000,0.18733,1.60000,0.65699
1.61113,1.61000,0.08020,1.61000,0.19264,1.61000,0.64800
1.62113,1.62000,0.08651,1.62000,0.19483,1.62000,0.63686
1.63114,1.63000,0.08946,1.63000,0.19379,1.63000,0.62390
1.64115,1.64000,0.08816,1.64000,0.18945,1.64000,0.60947
1.65116,1.65000,0.08188,1.65000,0.18182,1.65000,0.59398
1.66116,1.66000,0.07004,1.66000,0.17099,1.66000,0.57782
1.67117,1.67000,0.05231,1.67000,0.15719,1.67000,0.56132
1.68118,1.68000,0.02865,1.68000,0.14070,1.68000,0.54482
1.69118,1.69000,-0.00069,1.69000,0.12196,1.69000,0.52853
1.70119,1.70000,-0.03514,1.70000,0.10145,1.70000,0.51265
1.71120,1.71000,-0.07384,1.71000,0.07974,1.71000,0.49727
1.72120,1.72000,-0.11562,1.72000,0.05745,1.72000,0.48244
1.73121,1.73000,-0.15913,1.73000,0.03521,1.73000,0.46816
1.74122,1.74000,-0.20286,1.74000,0.01364,1.74000,0.45441
1.75123,1.75000,-0.24522,1.75000,-0.00664,1.75000,0.44113
1.76123,1.76000,-0.28465,1.76000,-0.02506,1.76000,0.42828
1.77124,1.77000,-0.31970,1.77000,-0.04115,1.77000,0.41575
1.78125,1.78000,-0.34909,1.78000,-0.05450,1.78000,0.40345
1.79125,1.79000,-0.37175,1.79000,-0.06482,1.79000,0.39123
1.80126,1.80000,-0.38690,1.80000,-0.07198,1.80000,0.37887
1.81127,1.81000,-0.39405,1.81000,-0.07594,1.81000,0.36615
1.82128,1.82000,-0.39300,1.82000,-0.07683,1.82000,0.35281
1.83128,1.83000,-0.38390,1.83000,-0.07485,1.83000,0.33860
1.84129,1.84000,-0.36717,1.84000,-0.07033,1.84000,0.32332
1.85130,1.85000,-0.34354,1.85000,-0.06366,1.85000,0.30681
1.86130,1.86000,-0.31398,1.86000,-0.05530,1.86000,0.28900
1.87131,1.87000,-0.27968,1.87000,-0.04573,1.87000,0.26987
1.88132,1.88000,-0.24203,1.88000,-0.03546,1.88000,0.24952
1.89132,1.89000,-0.20247,1.89000,-0.02500,1.89000,0.22809
1.90133,1.90000,-0.16254,1.90000,-0.01481,1.90000,0.20583
1.91134,1.91000,-0.12372,1.91000,-0.00533,1.91000,0.18304
1.92135,1.92000,-0.08737,1.92000,0.00307,1.92000,0.16011
1.93135,1.93000,-0.05471,1.93000,0.01008,1.93000,0.13749
1.94136,1.94000,-0.02669,1.94000,0.01547,1.94000,0.11565
1.95137,1.95000,-0.00400,1.95000,0.01908,1.95000,0.09510
1.96137,1.96000,0.01300,1.96000,0.02085,1.96000,0.07629
1.97138,1.97000,0.02427,1.97000,0.02075,1.97000,0.05965
1.98139,1.98000,0.03008,1.98000,0.01887,1.98000,0.04549
1.99139,1.99000,0.03101,1.99000,0.01535,1.99000,0.03403
2.00140,2.00000,0.02782,2.00000,0.01038,2.00000,0.02532
2.01141,2.01000,0.02148,2.01000,0.00424,2.01000,0.01927
2.02142,2.02000,0.01303,2.02000,-0.00275,2.02000,0.01564
2.03142,2.03000,0.00349,2.03000,-0.01026,2.03000,0.01406
2.04143,2.04000,-0.00613,2.04000,-0.01789,2.04000,0.01404
2.05144,2.05000,-0.01500,2.05000,-0.02526,2.05000,0.01503
2.06144,2.06000,-0.02243,2.06000,-0.03203,2.06000,0.01645
2.07145,2.07000,-0.02794,2.07000,-0.03785,2.07000,0.01774
2.08146,2.08000,-0.03127,2.08000,-0.04246,2.08000,0.01842
2.09146,2.09000,-0.03238,2.09000,-0.04567,2.09000,0.01814
2.10147,2.10000,-0.03143,2.10000,-0.04736,2.10000,0.01666
2.11148,2.11000,-0.02874,2.11000,-0.04751,2.11000,0.01391
2.12149,2.12000,-0.02479,2.12000,-0.04616,2.12000,0.00996
2.13149,2.13000,-0.02014,2.13000,-0.04346,2.13000,0.00499
2.14150,2.14000,-0.01540,2.14000,-0.03958,2.14000,-0.00070
2.15151,2.15000,-0.01120,2.15000,-0.03475,2.15000,-0.00675
2.16151,2.16000,-0.00810,2.16000,-0.02921,2.16000,-0.01276
2.17152,2.17000,-0.00661,2.17000,-0.02320,2.17000,-0.01837
2.18153,2.18000,-0.00714,2.18000,-0.01693,2.18000,-0.02327
2.19153,2.19000,-0.00994,2.19000,-0.01062,2.19000,-0.02722
2.20154,2.20000,-0.01517,2.20000,-0.00444,2.20000,-0.03009
2.21155,2.21000,-0.02284,2.21000,0.00147,2.21000,-0.03187
2.22156,2.22000,-0.03282,2.22000,0.00700,2.22000,-0.03264
2.23156,2.23000,-0.04487,2.23000,0.01206,2.23000,-0.03254
2.24157,2.24000,-0.05864,2.24000,0.01661,2.24000,-0.03179
2.25158,2.25000,-0.07374,2.25000,0.02065,2.25000,-0.03060
2.26158,2.26000,-0.08967,2.26000,0.02419,2.26000,-0.02919
2.27159,2.27000,-0.10597,2.27000,0.02734,2.27000,-0.02775
2.28160,2.28000,-0.12215,2.28000,0.03019,2.28000,-0.02640
2.29160,2.29000,-0.13778,2.29000,0.03293,2.29000,-0.02520
2.30161,2.30000,-0.15251,2.30000,0.03574,2.30000,-0.02408
2.31162,2.31000,-0.16606,2.31000,0.03885,2.31000,-0.02287
2.32163,2.32000,-0.17826,2.32000,0.04247,2.32000,-0.02133
2.33163,2.33000,-0.18905,2.33000,0.04680,2.33000,-0.01909
2.34164,2.34000,-0.19841,2.34000,0.05200,2.34000,-0.01576
2.35165,2.35000,-0.20643,2.35000,0.05820,2.35000,-0.01094
2.36165,2.36000,-0.21320,2.36000,0.06546,2.36000,-0.00426
2.37166,2.37000,-0.21886,2.37000,0.07378,2.37000,0.00456
2.38167,2.38000,-0.22351,2.38000,0.08312,2.38000,0.01572
2.39167,2.39000,-0.22725,2.39000,0.09339,2.39000,0.02925
2.40168,2.40000,-0.23017,2.40000,0.10445,2.40000,0.04507
2.41169,2.41000,-0.23230,2.41000,0.11610,2.41000,0.06296
2.42170,2.42000,-0.23367,2.42000,0.12812,2.42000,0.08255
2.43170,2.43000,-0.23429,2.43000,0.14024,2.43000,0.10338
2.44171,2.44000,-0.23417,2.44000,0.15219,2.44000,0.12487
2.45172,2.45000,-0.23333,2.45000,0.16370,2.45000,0.14643
2.46172,2.46000,-0.23183,2.46000,0.17452,2.46000,0.16743
2.47173,2.47000,-0.22976,2.47000,0.18444,2.47000,0.18724
2.48174,2.48000,-0.22723,2.48000,0.19332,2.48000,0.20531
2.49174,2.49000,-0.22440,2.49000,0.20105,2.49000,0.22116
2.50175,2.50000,-0.22143,2.50000,0.20758,2.50000,0.23444
2.51176,2.51000,-0.21850,2.51000,0.21293,2.51000,0.24495
2.52177,2.52000,-0.21579,2.52000,0.21715,2.52000,0.25263
2.53177,2.53000,-0.21347,2.53000,0.22037,2.53000,0.25764
2.54178,2.54000,-0.21167,2.54000,0.22273,2.54000,0.26031
2.55179,2.55000,-0.21051,2.55000,0.22444,2.55000,0.26111
2.56179,2.56000,-0.21006,2.56000,0.22573,2.56000,0.26062
2.57180,2.57000,-0.21034,2.57000,0.22686,2.57000,0.25947
2.58181,2.58000,-0.21134,2.58000,0.22807,2.58000,0.25825
2.59181,2.59000,-0.21301,2.59000,0.22960,2.59000,0.25748
2.60182,2.60000,-0.21527,2.60000,0.23165,2.60000,0.25754
2.61183,2.61000,-0.21802,2.61000,0.23441,2.61000,0.25871
2.62184,2.62000,-0.22113,2.62000,0.23798,2.62000,0.26109
2.63184,2.63000,-0.22448,2.63000,0.24247,2.63000,0.26469
2.64185,2.64000,-0.22792,2.64000,0.24790,2.64000,0.26941
2.65186,2.65000,-0.23128,2.65000,0.25428,2.65000,0.27506
2.66186,2.66000,-0.23440,2.66000,0.26154,2.66000,0.28142
2.67187,2.67000,-0.23707,2.67000,0.26961,2.67000,0.28821
2.68188,2.68000,-0.23910,2.68000,0.27835,2.68000,0.29517
2.69188,2.69000,-0.24026,2.69000,0.28760,2.69000,0.30205
2.70189,2.70000,-0.24035,2.70000,0.29719,2.70000,0.30861
2.71190,2.71000,-0.23917,2.71000,0.30691,2.71000,0.31471
2.72191,2.72000,-0.23658,2.72000,0.31656,2.72000,0.32023
2.73191,2.73000,-0.23248,2.73000,0.32596,2.73000,0.32514
2.74192,2.74000,-0.22683,2.74000,0.33494,2.74000,0.32949
2.75193,2.75000,-0.21967,2.75000,0.34332,2.75000,0.33336
2.76193,2.76000,-0.21107,2.76000,0.35099,2.76000,0.33691
2.77194,2.77000,-0.20118,2.77000,0.35783,2.77000,0.34031
2.78195,2.78000,-0.19018,2.78000,0.36376,2.78000,0.34374
2.79195,2.79000,-0.17827,2.79000,0.36874,2.79000,0.34736
2.80196,2.80000,-0.16565,2.80000,0.37275,2.80000,0.35130
2.81197,2.81000,-0.15253,2.81000,0.37581,2.81000,0.35565
2.82198,2.82000,-0.13912,2.82000,0.37796,2.82000,0.36042
2.83198,2.83000,-0.12561,2.83000,0.37930,2.83000,0.36560
2.84199,2.84000,-0.11221,2.84000,0.37993,2.84000,0.37115
2.85200,2.85000,-0.09907,2.85000,0.37997,2.85000,0.37701
2.86200,2.86000,-0.08637,2.86000,0.37957,2.86000,0.38313
2.87201,2.87000,-0.07422,2.87000,0.37886,2.87000,0.38951
2.88202,2.88000,-0.06271,2.88000,0.37795,2.88000,0.39617
2.89202,2.89000,-0.05185,2.89000,0.37695,2.89000,0.40320
2.90203,2.90000,-0.04160,2.90000,0.37593,2.90000,0.41071
2.91204,2.91000,-0.03187,2.91000,0.37492,2.91000,0.41887
2.92205,2.92000,-0.02248,2.92000,0.37387,2.92000,0.42784
2.93205,2.93000,-0.01319,2.93000,0.37268,2.93000,0.43776
2.94206,2.94000,-0.00372,2.94000,0.37114,2.94000,0.44872
2.95207,2.95000,0.00628,2.95000,0.36897,2.95000,0.46075
2.96207,2.96000,0.01719,2.96000,0.36578,2.96000,0.47375
2.97208,2.97000,0.02940,2.97000,0.36110,2.97000,0.48750
2.98209,2.98000,0.04331,2.98000,0.35439,2.98000,0.50161
2.99209,2.99000,0.05926,2.99000,0.34506,2.99000,0.51557
3.00210,3.00000,0.07746,3.00000,0.33253,3.00000,0.52871
3.01211,3.01000,0.09795,3.01000,0.31625,3.01000,0.54027
3.02212,3.02000,0.12051,3.02000,0.29579,3.02000,0.54949
3.03212,3.03000,0.14459,3.03000,0.27090,3.03000,0.55567
3.04213,3.04000,0.16925,3.04000,0.24155,3.04000,0.55826
3.05214,3.05000,0.19320,3.05000,0.20801,3.05000,0.55695
3.06214,3.06000,0.21473,3.06000,0.17083,3.06000,0.55174
3.07215,3.07000,0.23181,3.07000,0.13079,3.07000,0.54295
3.08216,3.08000,0.24211,3.08000,0.08888,3.08000,0.53122
3.09216,3.09000,0.24318,3.09000,0.04621,3.09000,0.51753
3.10217,3.10000,0.23261,3.10000,0.00392,3.10000,0.50312
3.11218,3.11000,0.20834,3.11000,-0.03694,3.11000,0.48946
3.12219,3.12000,0.16889,3.12000,-0.07544,3.12000,0.47813
3.13219,3.13000,0.11370,3.13000,-0.11083,3.13000,0.47077
3.14220,3.14000,0.04336,3.14000,-0.14258,3.14000,0.46894
3.15221,3.15000,-0.04025,3.15000,-0.17033,3.15000,0.47403
3.16221,3.16000,-0.13393,3.16000,-0.19388,3.16000,0.48715
3.17222,3.17000,-0.23334,3.17000,-0.21314,3.17000,0.50901
3.18223,3.18000,-0.33328,3.18000,-0.22806,3.18000,0.53985
3.19223,3.19000,-0.42820,3.19000,-0.23864,3.19000,0.57940
3.20224,3.20000,-0.51271,3.20000,-0.24487,3.20000,0.62686
3.21225,3.21000,-0.58212,3.21000,-0.24682,3.21000,0.68094
3.22226,3.22000,-0.63295,3.22000,-0.24460,3.22000,0.73998
3.23226,3.23000,-0.66322,3.23000,-0.23841,3.23000,0.80199
3.24227,3.24000,-0.67262,3.24000,-0.22853,3.24000,0.86490
3.25228,3.25000,-0.66237,3.25000,-0.21529,3.25000,0.92662
3.26228,3.26000,-0.63494,3.26000,-0.19902,3.26000,0.98525
3.27229,3.27000,-0.59361,3.27000,-0.17996,3.27000,1.03923
3.28230,3.28000,-0.54192,3.28000,-0.15819,3.28000,1.08741
3.29230,3.29000,-0.48316,3.29000,-0.13357,3.29000,1.12914
3.30231,3.30000,-0.41982,3.30000,-0.10572,3.30000,1.16429
3.31232,3.31000,-0.35332,3.31000,-0.07401,3.31000,1.19318
3.32233,3.32000,-0.28376,3.32000,-0.03767,3.32000,1.21657
3.33233,3.33000,-0.20993,3.33000,0.00412,3.33000,1.23546
3.34234,3.34000,-0.12943,3.34000,0.05207,3.34000,1.25106
3.35235,3.35000,-0.03890,3.35000,0.10660,3.35000,1.26462
3.36235,3.36000,0.06554,3.36000,0.16771,3.36000,1.27733
3.37236,3.37000,0.18796,3.37000,0.23486,3.37000,1.29027
3.38237,3.38000,0.33212,3.38000,0.30689,3.38000,1.30430
3.39237,3.39000,0.50105,3.39000,0.38202,3.39000,1.32003
3.40238,3.40000,0.69670,3.40000,0.45791,3.40000,1.33777
3.41239,3.41000,0.91960,3.41000,0.53177,3.41000,1.35757
3.42240,3.42000,1.16855,3.42000,0.60047,3.42000,1.37917
3.43240,3.43000,1.44054,3.43000,0.66069,3.43000,1.40213
3.44241,3.44000,1.73068,3.44000,0.70910,3.44000,1.42582
3.45242,3.45000,2.03246,3.45000,0.74249,3.45000,1.44951
3.46242,3.46000,2.33806,3.46000,0.75795,3.46000,1.47238
3.47243,3.47000,2.63882,3.47000,0.75304,3.47000,1.49360
3.48244,3.48000,2.92578,3.48000,0.72598,3.48000,1.51229
3.49244,3.49000,3.19013,3.49000,0.67585,3.49000,1.52762
3.50245,3.50000,3.42368,3.50000,0.60276,3.50000,1.53883
3.51246,3.51000,3.61917,3.51000,0.50802,3.51000,1.54529
3.52247,3.52000,3.77057,3.52000,0.39428,3.52000,1.54664
3.53247,3.53000,3.87323,3.53000,0.26551,3.53000,1.54286
3.54248,3.54000,3.92408,3.54000,0.12691,3.54000,1.53433
3.55249,3.55000,3.92174,3.55000,-0.01532,3.55000,1.52190
3.56249,3.56000,3.86664,3.56000,-0.15438,3.56000,1.50685
3.57250,3.57000,3.76107,3.57000,-0.28348,3.57000,1.49072
3.58251,3.58000,3.60922,3.58000,-0.39643,3.58000,1.47518
3.59251,3.59000,3.41706,3.59000,-0.48841,3.59000,1.46176
3.60252,3.60000,3.19203,3.60000,-0.55653,3.60000,1.45153
3.61253,3.61000,2.94267,3.61000,-0.60033,3.61000,1.44490
3.62254,3.62000,2.67801,3.62000,-0.62190,3.62000,1.44134
3.63254,3.63000,2.40705,3.63000,-0.62582,3.63000,1.43934
3.64255,3.64000,2.13817,3.64000,-0.61868,3.64000,1.43641
3.65256,3.65000,1.87865,3.65000,-0.60851,3.65000,1.42918
3.66256,3.66000,1.63423,3.66000,-0.60390,3.66000,1.41369
3.67257,3.67000,1.40880,3.67000,-0.61322,3.67000,1.38570
3.68258,3.68000,1.20418,3.68000,-0.64383,3.68000,1.34106
3.69258,3.69000,1.01996,3.69000,-0.70140,3.69000,1.27610
3.70259,3.70000,0.85364,3.70000,-0.78957,3.70000,1.18797
3.71260,3.71000,0.70093,3.71000,-0.90967,3.71000,1.07500
3.72261,3.72000,0.55615,3.72000,-1.06079,3.72000,0.93679
3.73261,3.73000,0.41287,3.73000,-1.24000,3.73000,0.77438
3.74262,3.74000,0.26451,3.74000,-1.44270,3.74000,0.59012
3.75263,3.75000,0.10490,3.75000,-1.66306,3.75000,0.38746
3.76263,3.76000,-0.07122,3.76000,-1.89455,3.76000,0.17073
3.77264,3.77000,-0.26775,3.77000,-2.13037,3.77000,-0.05530
3.78265,3.78000,-0.48708,3.78000,-2.36396,3.78000,-0.28566
3.79265,3.79000,-0.72985,3.79000,-2.58935,3.79000,-0.51559
3.80266,3.80000,-0.99499,3.80000,-2.80150,3.80000,-0.74071
