Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.16011,0.16000,0.52239,0.16000,-3.46573,0.16000,-1.23726,0.16000,-0.33574,0.16000,-2.66412,0.16000,-0.50499
0.17012,0.17000,0.47099,0.17000,-3.44761,0.17000,-1.21279,0.17000,-0.30184,0.17000,-2.53402,0.17000,-0.45248
0.18013,0.18000,0.40799,0.18000,-3.42972,0.18000,-1.17909,0.18000,-0.26910,0.18000,-2.38542,0.18000,-0.40422
0.19013,0.19000,0.33401,0.19000,-3.41201,0.19000,-1.13639,0.19000,-0.23718,0.19000,-2.22134,0.19000,-0.36295
0.20014,0.20000,0.25011,0.20000,-3.39428,0.20000,-1.08544,0.20000,-0.20574,0.20000,-2.04562,0.20000,-0.33140
0.21015,0.21000,0.15774,0.21000,-3.37627,0.21000,-1.02758,0.21000,-0.17451,0.21000,-1.86276,0.21000,-0.31193
0.22015,0.22000,0.05859,0.22000,-3.35765,0.22000,-0.96457,0.22000,-0.14333,0.22000,-1.67755,0.22000,-0.30627
0.23016,0.23000,-0.04543,0.23000,-3.33819,0.23000,-0.89856,0.23000,-0.11208,0.23000,-1.49471,0.23000,-0.31530
0.24017,0.24000,-0.15236,0.24000,-3.31773,0.24000,-0.83186,0.24000,-0.08079,0.24000,-1.31861,0.24000,-0.33890
0.25018,0.25000,-0.26027,0.25000,-3.29627,0.25000,-0.76677,0.25000,-0.04956,0.25000,-1.15286,0.25000,-0.37594
0.26018,0.26000,-0.36736,0.26000,-3.27395,0.26000,-0.70542,0.26000,-0.01861,0.26000,-1.00014,0.26000,-0.42437
0.27019,0.27000,-0.47201,0.27000,-3.25110,0.27000,-0.64955,0.27000,0.01177,0.27000,-0.86204,0.27000,-0.48141
0.28020,0.28000,-0.57287,0.28000,-3.22817,0.28000,-0.60044,0.28000,0.04123,0.28000,-0.73904,0.28000,-0.54385
0.29020,0.29000,-0.66885,0.29000,-3.20567,0.29000,-0.55881,0.29000,0.06940,0.29000,-0.63060,0.29000,-0.60828
0.30021,0.30000,-0.75913,0.30000,-3.18415,0.30000,-0.52482,0.30000,0.09591,0.30000,-0.53545,0.30000,-0.67145
0.31022,0.31000,-0.84318,0.31000,-3.16411,0.31000,-0.49813,0.31000,0.12047,0.31000,-0.45186,0.31000,-0.73042
0.32022,0.32000,-0.92062,0.32000,-3.14596,0.32000,-0.47800,0.32000,0.14285,0.32000,-0.37796,0.32000,-0.78278
0.33023,0.33000,-0.99127,0.33000,-3.12998,0.33000,-0.46340,0.33000,0.16289,0.33000,-0.31204,0.33000,-0.82671
0.34024,0.34000,-1.05503,0.34000,-3.11629,0.34000,-0.45314,0.34000,0.18058,0.34000,-0.25276,0.34000,-0.86093
0.35025,0.35000,-1.11189,0.35000,-3.10483,0.35000,-0.44604,0.35000,0.19597,0.35000,-0.19923,0.35000,-0.88472
0.36025,0.36000,-1.16187,0.36000,-3.09539,0.36000,-0.44102,0.36000,0.20923,0.36000,-0.15096,0.36000,-0.89780
0.37026,0.37000,-1.20504,0.37000,-3.08764,0.37000,-0.43721,0.37000,0.22059,0.37000,-0.10778,0.37000,-0.90029
0.38027,0.38000,-1.24153,0.38000,-3.08111,0.38000,-0.43397,0.38000,0.23036,0.38000,-0.06964,0.38000,-0.89267
0.39027,0.39000,-1.27157,0.39000,-3.07533,0.39000,-0.43091,0.39000,0.23886,0.39000,-0.03646,0.39000,-0.87572
0.40028,0.40000,-1.29548,0.40000,-3.06978,0.40000,-0.42787,0.40000,0.24642,0.40000,-0.00801,0.40000,-0.85057
0.41029,0.41000,-1.31369,0.41000,-3.06400,0.41000,-0.42490,0.41000,0.25332,0.41000,0.01618,0.41000,-0.81861
0.42029,0.42000,-1.32677,0.42000,-3.05757,0.42000,-0.42214,0.42000,0.25983,0.42000,0.03680,0.42000,-0.78147
0.43030,0.43000,-1.33538,0.43000,-3.05018,0.43000,-0.41984,0.43000,0.26612,0.43000,0.05477,0.43000,-0.74098
0.44031,0.44000,-1.34023,0.44000,-3.04159,0.44000,-0.41823,0.44000,0.27234,0.44000,0.07108,0.44000,-0.69907
0.45032,0.45000,-1.34212,0.45000,-3.03165,0.45000,-0.41756,0.45000,0.27857,0.45000,0.08679,0.45000,-0.65768
0.46032,0.46000,-1.34185,0.46000,-3.02030,0.46000,-0.41801,0.46000,0.28488,0.46000,0.10292,0.46000,-0.61866
0.47033,0.47000,-1.34018,0.47000,-3.00755,0.47000,-0.41969,0.47000,0.29131,0.47000,0.12037,0.47000,-0.58369
0.48034,0.48000,-1.33785,0.48000,-2.99347,0.48000,-0.42267,0.48000,0.29790,0.48000,0.13994,0.48000,-0.55419
0.49034,0.49000,-1.33547,0.49000,-2.97818,0.49000,-0.42694,0.49000,0.30470,0.49000,0.16229,0.49000,-0.53129
0.50035,0.50000,-1.33357,0.50000,-2.96185,0.50000,-0.43241,0.50000,0.31174,0.50000,0.18792,0.50000,-0.51572
0.51036,0.51000,-1.33253,0.51000,-2.94470,0.51000,-0.43898,0.51000,0.31906,0.51000,0.21722,0.51000,-0.50784
0.52036,0.52000,-1.33260,0.52000,-2.92694,0.52000,-0.44646,0.52000,0.32671,0.52000,0.25039,0.52000,-0.50764
0.53037,0.53000,-1.33390,0.53000,-2.90880,0.53000,-0.45465,0.53000,0.33472,0.53000,0.28748,0.53000,-0.51476
0.54038,0.54000,-1.33642,0.54000,-2.89049,0.54000,-0.46333,0.54000,0.34314,0.54000,0.32834,0.54000,-0.52853
0.55039,0.55000,-1.34003,0.55000,-2.87217,0.55000,-0.47229,0.55000,0.35201,0.55000,0.37260,0.55000,-0.54809
0.56039,0.56000,-1.34455,0.56000,-2.85393,0.56000,-0.48134,0.56000,0.36137,0.56000,0.41975,0.56000,-0.57241
0.57040,0.57000,-1.34970,0.57000,-2.83581,0.57000,-0.49031,0.57000,0.37126,0.57000,0.46912,0.57000,-0.60044
0.58041,0.58000,-1.35521,0.58000,-2.81775,0.58000,-0.49911,0.58000,0.38170,0.58000,0.52000,0.58000,-0.63113
0.59041,0.59000,-1.36078,0.59000,-2.79965,0.59000,-0.50766,0.59000,0.39268,0.59000,0.57168,0.59000,-0.66350
0.60042,0.60000,-1.36616,0.60000,-2.78133,0.60000,-0.51596,0.60000,0.40415,0.60000,0.62352,0.60000,-0.69667
0.61043,0.61000,-1.37114,0.61000,-2.76261,0.61000,-0.52402,0.61000,0.41603,0.61000,0.67505,0.61000,-0.72988
0.62043,0.62000,-1.37555,0.62000,-2.74331,0.62000,-0.53188,0.62000,0.42818,0.62000,0.72591,0.62000,-0.76239
0.63044,0.63000,-1.37932,0.63000,-2.72330,0.63000,-0.53960,0.63000,0.44041,0.63000,0.77592,0.63000,-0.79355
0.64045,0.64000,-1.38241,0.64000,-2.70251,0.64000,-0.54721,0.64000,0.45246,0.64000,0.82502,0.64000,-0.82271
0.65046,0.65000,-1.38484,0.65000,-2.68100,0.65000,-0.55477,0.65000,0.46405,0.65000,0.87324,0.65000,-0.84923
0.66046,0.66000,-1.38666,0.66000,-2.65891,0.66000,-0.56228,0.66000,0.47483,0.66000,0.92068,0.66000,-0.87249
0.67047,0.67000,-1.38790,0.67000,-2.63651,0.67000,-0.56977,0.67000,0.48444,0.67000,0.96743,0.67000,-0.89194
0.68048,0.68000,-1.38860,0.68000,-2.61416,0.68000,-0.57723,0.68000,0.49250,0.68000,1.01356,0.68000,-0.90708
0.69048,0.69000,-1.38879,0.69000,-2.59228,0.69000,-0.58463,0.69000,0.49862,0.69000,1.05906,0.69000,-0.91755
0.70049,0.70000,-1.38845,0.70000,-2.57131,0.70000,-0.59198,0.70000,0.50240,0.70000,1.10381,0.70000,-0.92310
0.71050,0.71000,-1.38755,0.71000,-2.55166,0.71000,-0.59926,0.71000,0.50348,0.71000,1.14758,0.71000,-0.92364
0.72050,0.72000,-1.38603,0.72000,-2.53365,0.72000,-0.60648,0.72000,0.50154,0.72000,1.19005,0.72000,-0.91925
0.73051,0.73000,-1.38386,0.73000,-2.51748,0.73000,-0.61367,0.73000,0.49631,0.73000,1.23083,0.73000,-0.91014
0.74052,0.74000,-1.38101,0.74000,-2.50317,0.74000,-0.62085,0.74000,0.48759,0.74000,1.26950,0.74000,-0.89668
0.75053,0.75000,-1.37750,0.75000,-2.49055,0.75000,-0.62809,0.75000,0.47527,0.75000,1.30568,0.75000,-0.87937
0.76053,0.76000,-1.37338,0.76000,-2.47921,0.76000,-0.63543,0.76000,0.45938,0.76000,1.33909,0.76000,-0.85882
0.77054,0.77000,-1.36875,0.77000,-2.46851,0.77000,-0.64293,0.77000,0.44007,0.77000,1.36952,0.77000,-0.83574
0.78055,0.78000,-1.36374,0.78000,-2.45761,0.78000,-0.65060,0.78000,0.41765,0.78000,1.39689,0.78000,-0.81093
0.79055,0.79000,-1.35851,0.79000,-2.44547,0.79000,-0.65845,0.79000,0.39261,0.79000,1.42120,0.79000,-0.78526
0.80056,0.80000,-1.35322,0.80000,-2.43092,0.80000,-0.66644,0.80000,0.36563,0.80000,1.44255,0.80000,-0.75961
0.81057,0.81000,-1.34802,0.81000,-2.41273,0.81000,-0.67448,0.81000,0.33752,0.81000,1.46107,0.81000,-0.73491
0.82057,0.82000,-1.34300,0.82000,-2.38967,0.82000,-0.68243,0.82000,0.30922,0.82000,1.47690,0.82000,-0.71205
0.83058,0.83000,-1.33820,0.83000,-2.36065,0.83000,-0.69011,0.83000,0.28176,0.83000,1.49014,0.83000,-0.69184
0.84059,0.84000,-1.33355,0.84000,-2.32482,0.84000,-0.69726,0.84000,0.25612,0.84000,1.50086,0.84000,-0.67498
0.85060,0.85000,-1.32886,0.85000,-2.28163,0.85000,-0.70364,0.85000,0.23323,0.85000,1.50906,0.85000,-0.66198
0.86060,0.86000,-1.32384,0.86000,-2.23098,0.86000,-0.70895,0.86000,0.21383,0.86000,1.51467,0.86000,-0.65313
0.87061,0.87000,-1.31804,0.87000,-2.17321,0.87000,-0.71291,0.87000,0.19844,0.87000,1.51758,0.87000,-0.64839
0.88062,0.88000,-1.31093,0.88000,-2.10910,0.88000,-0.71526,0.88000,0.18730,0.88000,1.51768,0.88000,-0.64742
0.89062,0.89000,-1.30187,0.89000,-2.03980,0.89000,-0.71575,0.89000,0.18040,0.89000,1.51487,0.89000,-0.64955
0.90063,0.90000,-1.29015,0.90000,-1.96678,0.90000,-0.71424,0.90000,0.17748,0.90000,1.50912,0.90000,-0.65382
0.91064,0.91000,-1.27509,0.91000,-1.89160,0.91000,-0.71059,0.91000,0.17808,0.91000,1.50049,0.91000,-0.65904
0.92064,0.92000,-1.25603,0.92000,-1.81585,0.92000,-0.70475,0.92000,0.18159,0.92000,1.48917,0.92000,-0.66387
0.93065,0.93000,-1.23238,0.93000,-1.74099,0.93000,-0.69673,0.93000,0.18735,0.93000,1.47543,0.93000,-0.66694
0.94066,0.94000,-1.20369,0.94000,-1.66826,0.94000,-0.68659,0.94000,0.19465,0.94000,1.45959,0.94000,-0.66696
0.95067,0.95000,-1.16965,0.95000,-1.59861,0.95000,-0.67445,0.95000,0.20286,0.95000,1.44200,0.95000,-0.66280
0.96067,0.96000,-1.13010,0.96000,-1.53266,0.96000,-0.66050,0.96000,0.21138,0.96000,1.42302,0.96000,-0.65363
0.97068,0.97000,-1.08507,0.97000,-1.47071,0.97000,-0.64494,0.97000,0.21970,0.97000,1.40296,0.97000,-0.63890
0.98069,0.98000,-1.03475,0.98000,-1.41278,0.98000,-0.62803,0.98000,0.22745,0.98000,1.38211,0.98000,-0.61845
0.99069,0.99000,-0.97954,0.99000,-1.35864,0.99000,-0.61004,0.99000,0.23431,0.99000,1.36070,0.99000,-0.59242
1.00070,1.00000,-0.91995,1.00000,-1.30787,1.00000,-0.59125,1.00000,0.24012,1.00000,1.33891,1.00000,-0.56129
1.01071,1.01000,-0.85664,1.01000,-1.25995,1.01000,-0.57192,1.01000,0.24479,1.01000,1.31687,1.01000,-0.52576
1.02071,1.02000,-0.79036,1.02000,-1.21432,1.02000,-0.55231,1.02000,0.24831,1.02000,1.29463,1.02000,-0.48674
1.03072,1.03000,-0.72190,1.03000,-1.17041,1.03000,-0.53264,1.03000,0.25075,1.03000,1.27223,1.03000,-0.44527
1.04073,1.04000,-0.65208,1.04000,-1.12773,1.04000,-0.51311,1.04000,0.25227,1.04000,1.24966,1.04000,-0.40239
1.05074,1.05000,-0.58169,1.05000,-1.08587,1.05000,-0.49389,1.05000,0.25303,1.05000,1.22691,1.05000,-0.35919
1.06074,1.06000,-0.51151,1.06000,-1.04453,1.06000,-0.47511,1.06000,0.25324,1.06000,1.20397,1.06000,-0.31666
1.07075,1.07000,-0.44222,1.07000,-1.00352,1.07000,-0.45688,1.07000,0.25312,1.07000,1.18084,1.07000,-0.27570
1.08076,1.08000,-0.37445,1.08000,-0.96278,1.08000,-0.43928,1.08000,0.25285,1.08000,1.15756,1.08000,-0.23706
1.09076,1.09000,-0.30873,1.09000,-0.92230,1.09000,-0.42237,1.09000,0.25260,1.09000,1.13422,1.09000,-0.20133
1.10077,1.10000,-0.24547,1.10000,-0.88217,1.10000,-0.40619,1.10000,0.25251,1.10000,1.11092,1.10000,-0.16889
1.11078,1.11000,-0.18500,1.11000,-0.84248,1.11000,-0.39076,1.11000,0.25266,1.11000,1.08784,1.11000,-0.13992
1.12078,1.12000,-0.12754,1.12000,-0.80334,1.12000,-0.37607,1.12000,0.25310,1.12000,1.06516,1.12000,-0.11437
1.13079,1.13000,-0.07321,1.13000,-0.76484,1.13000,-0.36209,1.13000,0.25384,1.13000,1.04314,1.13000,-0.09205
1.14080,1.14000,-0.02204,1.14000,-0.72704,1.14000,-0.34878,1.14000,0.25487,1.14000,1.02200,1.14000,-0.07256
1.15081,1.15000,0.02602,1.15000,-0.68995,1.15000,-0.33604,1.15000,0.25614,1.15000,1.00199,1.15000,-0.05543
1.16081,1.16000,0.07108,1.16000,-0.65355,1.16000,-0.32379,1.16000,0.25761,1.16000,0.98330,1.16000,-0.04008
1.17082,1.17000,0.11330,1.17000,-0.61779,1.17000,-0.31192,1.17000,0.25917,1.17000,0.96606,1.17000,-0.02595
1.18083,1.18000,0.15292,1.18000,-0.58259,1.18000,-0.30031,1.18000,0.26073,1.18000,0.95034,1.18000,-0.01246
1.19083,1.19000,0.19017,1.19000,-0.54789,1.19000,-0.28887,1.19000,0.26216,1.19000,0.93611,1.19000,0.00090
1.20084,1.20000,0.22532,1.20000,-0.51361,1.20000,-0.27753,1.20000,0.26334,1.20000,0.92333,1.20000,0.01455
1.21085,1.21000,0.25862,1.21000,-0.47971,1.21000,-0.26624,1.21000,0.26414,1.21000,0.91189,1.21000,0.02881
1.22085,1.22000,0.29031,1.22000,-0.44619,1.22000,-0.25499,1.22000,0.26444,1.22000,0.90164,1.22000,0.04389
1.23086,1.23000,0.32060,1.23000,-0.41306,1.23000,-0.24376,1.23000,0.26417,1.23000,0.89242,1.23000,0.05986
1.24087,1.24000,0.34966,1.24000,-0.38036,1.24000,-0.23257,1.24000,0.26328,1.24000,0.88401,1.24000,0.07671
1.25088,1.25000,0.37763,1.25000,-0.34818,1.25000,-0.22143,1.25000,0.26175,1.25000,0.87620,1.25000,0.09428
1.26088,1.26000,0.40460,1.26000,-0.31658,1.26000,-0.21034,1.26000,0.25960,1.26000,0.86870,1.26000,0.11234
1.27089,1.27000,0.43063,1.27000,-0.28564,1.27000,-0.19930,1.27000,0.25687,1.27000,0.86121,1.27000,0.13059
1.28090,1.28000,0.45577,1.28000,-0.25543,1.28000,-0.18827,1.28000,0.25362,1.28000,0.85342,1.28000,0.14868
1.29090,1.29000,0.48001,1.29000,-0.22600,1.29000,-0.17723,1.29000,0.24992,1.29000,0.84500,1.29000,0.16626
1.30091,1.30000,0.50336,1.30000,-0.19739,1.30000,-0.16610,1.30000,0.24584,1.30000,0.83565,1.30000,0.18304
1.31092,1.31000,0.52578,1.31000,-0.16963,1.31000,-0.15481,1.31000,0.24145,1.31000,0.82508,1.31000,0.19875
1.32092,1.32000,0.54724,1.32000,-0.14277,1.32000,-0.14329,1.32000,0.23681,1.32000,0.81305,1.32000,0.21325
1.33093,1.33000,0.56768,1.33000,-0.11684,1.33000,-0.13148,1.33000,0.23198,1.33000,0.79939,1.33000,0.22648
1.34094,1.34000,0.58709,1.34000,-0.09191,1.34000,-0.11930,1.34000,0.22699,1.34000,0.78399,1.34000,0.23846
1.35095,1.35000,0.60543,1.35000,-0.06806,1.35000,-0.10676,1.35000,0.22189,1.35000,0.76683,1.35000,0.24934
1.36095,1.36000,0.62272,1.36000,-0.04540,1.36000,-0.09385,1.36000,0.21671,1.36000,0.74794,1.36000,0.25929
1.37096,1.37000,0.63899,1.37000,-0.02403,1.37000,-0.08062,1.37000,0.21148,1.37000,0.72745,1.37000,0.26854
1.38097,1.38000,0.65429,1.38000,-0.00404,1.38000,-0.06718,1.38000,0.20623,1.38000,0.70553,1.38000,0.27732
1.39097,1.39000,0.66870,1.39000,0.01450,1.39000,-0.05364,1.39000,0.20100,1.39000,0.68245,1.39000,0.28586
1.40098,1.40000,0.68228,1.40000,0.03154,1.40000,-0.04013,1.40000,0.19581,1.40000,0.65848,1.40000,0.29434
1.41099,1.41000,0.69512,1.41000,0.04707,1.41000,-0.02680,1.41000,0.19073,1.41000,0.63396,1.41000,0.30291
1.42099,1.42000,0.70725,1.42000,0.06114,1.42000,-0.01376,1.42000,0.18582,1.42000,0.60922,1.42000,0.31165
1.43100,1.43000,0.71870,1.43000,0.07383,1.43000,-0.00112,1.43000,0.18113,1.43000,0.58458,1.43000,0.32060
1.44101,1.44000,0.72946,1.44000,0.08522,1.44000,0.01104,1.44000,0.17675,1.44000,0.56031,1.44000,0.32970
1.45102,1.45000,0.73950,1.45000,0.09546,1.45000,0.02267,1.45000,0.17277,1.45000,0.53661,1.45000,0.33886
1.46102,1.46000,0.74876,1.46000,0.10466,1.46000,0.03374,1.46000,0.16926,1.46000,0.51365,1.46000,0.34794
1.47103,1.47000,0.75717,1.47000,0.11297,1.47000,0.04425,1.47000,0.16631,1.47000,0.49153,1.47000,0.35675
1.48104,1.48000,0.76462,1.48000,0.12052,1.48000,0.05419,1.48000,0.16399,1.48000,0.47033,1.48000,0.36507
1.49104,1.49000,0.77099,1.49000,0.12742,1.49000,0.06358,1.49000,0.16236,1.49000,0.45009,1.49000,0.37266
1.50105,1.50000,0.77615,1.50000,0.13375,1.50000,0.07239,1.50000,0.16147,1.50000,0.43087,1.50000,0.37927
1.51106,1.51000,0.77995,1.51000,0.13958,1.51000,0.08061,1.51000,0.16134,1.51000,0.41272,1.51000,0.38467
1.52106,1.52000,0.78223,1.52000,0.14495,1.52000,0.08817,1.52000,0.16193,1.52000,0.39571,1.52000,0.38862
1.53107,1.53000,0.78281,1.53000,0.14986,1.53000,0.09501,1.53000,0.16321,1.53000,0.37990,1.53000,0.39094
1.54108,1.54000,0.78149,1.54000,0.15428,1.54000,0.10104,1.54000,0.16508,1.54000,0.36539,1.54000,0.39147
1.55109,1.55000,0.77806,1.55000,0.15819,1.55000,0.10617,1.55000,0.16743,1.55000,0.35223,1.55000,0.39010
1.56109,1.56000,0.77230,1.56000,0.16152,1.56000,0.11029,1.56000,0.17011,1.56000,0.34047,1.56000,0.38678
1.57110,1.57000,0.76398,1.57000,0.16423,1.57000,0.11333,1.57000,0.17297,1.57000,0.33012,1.57000,0.38148
1.58111,1.58000,0.75285,1.58000,0.16624,1.58000,0.11526,1.58000,0.17586,1.58000,0.32113,1.58000,0.37423
1.59111,1.59000,0.73870,1.59000,0.16751,1.59000,0.11607,1.59000,0.17863,1.59000,0.31337,1.59000,0.36506
1.60112,1.60000,0.72137,1.60000,0.16799,1.60000,0.11582,1.60000,0.18114,1.60000,0.30666,1.60000,0.35404
1.61113,1.61000,0.70072,1.61000,0.16763,1.61000,0.11462,1.61000,0.18328,1.61000,0.30073,1.61000,0.34125
1.62113,1.62000,0.67677,1.62000,0.16640,1.62000,0.11262,1.62000,0.18493,1.62000,0.29524,1.62000,0.32680
1.63114,1.63000,0.64962,1.63000,0.16426,1.63000,0.11000,1.63000,0.18600,1.63000,0.28980,1.63000,0.31082
1.64115,1.64000,0.61953,1.64000,0.16119,1.64000,0.10700,1.64000,0.18639,1.64000,0.28402,1.64000,0.29350
1.65116,1.65000,0.58693,1.65000,0.15716,1.65000,0.10381,1.65000,0.18605,1.65000,0.27751,1.65000,0.27508
1.66116,1.66000,0.55239,1.66000,0.15217,1.66000,0.10065,1.66000,0.18492,1.66000,0.26990,1.66000,0.25587
1.67117,1.67000,0.51658,1.67000,0.14624,1.67000,0.09769,1.67000,0.18296,1.67000,0.26094,1.67000,0.23624
1.68118,1.68000,0.48029,1.68000,0.13939,1.68000,0.09507,1.68000,0.18017,1.68000,0.25044,1.68000,0.21666
1.69118,1.69000,0.44433,1.69000,0.13168,1.69000,0.09289,1.69000,0.17655,1.69000,0.23835,1.69000,0.19763
1.70119,1.70000,0.40950,1.70000,0.12322,1.70000,0.09118,1.70000,0.17214,1.70000,0.22470,1.70000,0.17969
1.71120,1.71000,0.37654,1.71000,0.11411,1.71000,0.08996,1.71000,0.16701,1.71000,0.20964,1.71000,0.16337
1.72120,1.72000,0.34607,1.72000,0.10452,1.72000,0.08919,1.72000,0.16125,1.72000,0.19337,1.72000,0.14918
1.73121,1.73000,0.31858,1.73000,0.09464,1.73000,0.08881,1.73000,0.15499,1.73000,0.17614,1.73000,0.13750
1.74122,1.74000,0.29442,1.74000,0.08468,1.74000,0.08875,1.74000,0.14837,1.74000,0.15821,1.74000,0.12863
1.75123,1.75000,0.27373,1.75000,0.07488,1.75000,0.08894,1.75000,0.14155,1.75000,0.13983,1.75000,0.12269
1.76123,1.76000,0.25653,1.76000,0.06548,1.76000,0.08932,1.76000,0.13468,1.76000,0.12126,1.76000,0.11964
1.77124,1.77000,0.24270,1.77000,0.05669,1.77000,0.08983,1.77000,0.12792,1.77000,0.10267,1.77000,0.11928
1.78125,1.78000,0.23199,1.78000,0.04872,1.78000,0.09045,1.78000,0.12140,1.78000,0.08425,1.78000,0.12124
1.79125,1.79000,0.22405,1.79000,0.04170,1.79000,0.09117,1.79000,0.11523,1.79000,0.06613,1.79000,0.12499
1.80126,1.80000,0.21848,1.80000,0.03575,1.80000,0.09197,1.80000,0.10948,1.80000,0.04845,1.80000,0.12994
1.81127,1.81000,0.21481,1.81000,0.03090,1.81000,0.09287,1.81000,0.10421,1.81000,0.03134,1.81000,0.13540
1.82128,1.82000,0.21257,1.82000,0.02714,1.82000,0.09386,1.82000,0.09944,1.82000,0.01495,1.82000,0.14067
1.83128,1.83000,0.21125,1.83000,0.02439,1.83000,0.09494,1.83000,0.09515,1.83000,-0.00052,1.83000,0.14511
1.84129,1.84000,0.21037,1.84000,0.02253,1.84000,0.09609,1.84000,0.09131,1.84000,-0.01489,1.84000,0.14810
1.85130,1.85000,0.20945,1.85000,0.02142,1.85000,0.09727,1.85000,0.08783,1.85000,-0.02795,1.85000,0.14915
1.86130,1.86000,0.20806,1.86000,0.02086,1.86000,0.09843,1.86000,0.08464,1.86000,-0.03954,1.86000,0.14790
1.87131,1.87000,0.20578,1.87000,0.02066,1.87000,0.09948,1.87000,0.08160,1.87000,-0.04950,1.87000,0.14412
1.88132,1.88000,0.20229,1.88000,0.02064,1.88000,0.10031,1.88000,0.07860,1.88000,-0.05775,1.88000,0.13776
1.89132,1.89000,0.19729,1.89000,0.02063,1.89000,0.10078,1.89000,0.07552,1.89000,-0.06423,1.89000,0.12893
1.90133,1.90000,0.19059,1.90000,0.02048,1.90000,0.10070,1.90000,0.07222,1.90000,-0.06895,1.90000,0.11791
1.91134,1.91000,0.18205,1.91000,0.02006,1.91000,0.09988,1.91000,0.06861,1.91000,-0.07197,1.91000,0.10513
1.92135,1.92000,0.17164,1.92000,0.01931,1.92000,0.09809,1.92000,0.06457,1.92000,-0.07338,1.92000,0.09115
1.93135,1.93000,0.15940,1.93000,0.01819,1.93000,0.09512,1.93000,0.06006,1.93000,-0.07328,1.93000,0.07661
1.94136,1.94000,0.14546,1.94000,0.01669,1.94000,0.09077,1.94000,0.05501,1.94000,-0.07179,1.94000,0.06220
1.95137,1.95000,0.13003,1.95000,0.01488,1.95000,0.08488,1.95000,0.04943,1.95000,-0.06902,1.95000,0.04858
1.96137,1.96000,0.11341,1.96000,0.01284,1.96000,0.07737,1.96000,0.04335,1.96000,-0.06506,1.96000,0.03635
1.97138,1.97000,0.09594,1.97000,0.01069,1.97000,0.06823,1.97000,0.03682,1.97000,-0.06003,1.97000,0.02601
