Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.41006,0.41000,-0.97638,0.41000,-0.53059,0.41000,-0.43747,0.41000,-1.04822,0.41000,-2.61699,0.41000,-2.11262
0.42006,0.42000,-1.04309,0.42000,-0.52743,0.42000,-0.47512,0.42000,-0.94819,0.42000,-2.59672,0.42000,-2.11186
0.43006,0.43000,-1.11716,0.43000,-0.52710,0.43000,-0.51134,0.43000,-0.85540,0.43000,-2.58367,0.43000,-2.10069
0.44006,0.44000,-1.19841,0.44000,-0.53059,0.44000,-0.54604,0.44000,-0.77045,0.44000,-2.57884,0.44000,-2.08022
0.45007,0.45000,-1.28673,0.45000,-0.53918,0.45000,-0.57938,0.45000,-0.69371,0.45000,-2.58249,0.45000,-2.05168
0.46007,0.46000,-1.38210,0.46000,-0.55431,0.46000,-0.61177,0.46000,-0.62531,0.46000,-2.59405,0.46000,-2.01624
0.47007,0.47000,-1.48457,0.47000,-0.57756,0.47000,-0.64384,0.47000,-0.56523,0.47000,-2.61207,0.47000,-1.97489
0.48007,0.48000,-1.59437,0.48000,-0.61055,0.48000,-0.67642,0.48000,-0.51323,0.48000,-2.63427,0.48000,-1.92838
0.49007,0.49000,-1.71178,0.49000,-0.65485,0.49000,-0.71042,0.49000,-0.46896,0.49000,-2.65760,0.49000,-1.87722
0.50007,0.50000,-1.83718,0.50000,-0.71185,0.50000,-0.74685,0.50000,-0.43187,0.50000,-2.67846,0.50000,-1.82175
0.51007,0.51000,-1.97099,0.51000,-0.78264,0.51000,-0.78662,0.51000,-0.40124,0.51000,-2.69296,0.51000,-1.76227
0.52008,0.52000,-2.11352,0.52000,-0.86788,0.52000,-0.83058,0.52000,-0.37618,0.52000,-2.69716,0.52000,-1.69918
0.53008,0.53000,-2.26500,0.53000,-0.96775,0.53000,-0.87935,0.53000,-0.35565,0.53000,-2.68739,0.53000,-1.63320
0.54008,0.54000,-2.42537,0.54000,-1.08184,0.54000,-0.93336,0.54000,-0.33846,0.54000,-2.66050,0.54000,-1.56552
0.55008,0.55000,-2.59432,0.55000,-1.20922,0.55000,-0.99275,0.55000,-0.32328,0.55000,-2.61404,0.55000,-1.49796
0.56008,0.56000,-2.77115,0.56000,-1.34839,0.56000,-1.05740,0.56000,-0.30871,0.56000,-2.54641,0.56000,-1.43302
0.57008,0.57000,-2.95480,0.57000,-1.49745,0.57000,-1.12696,0.57000,-0.29326,0.57000,-2.45698,0.57000,-1.37395
0.58008,0.58000,-3.14382,0.58000,-1.65418,0.58000,-1.20085,0.58000,-0.27542,0.58000,-2.34608,0.58000,-1.32458
0.59009,0.59000,-3.33646,0.59000,-1.81611,0.59000,-1.27834,0.59000,-0.25370,0.59000,-2.21494,0.59000,-1.28914
0.60009,0.60000,-3.53072,0.60000,-1.98075,0.60000,-1.35864,0.60000,-0.22665,0.60000,-2.06564,0.60000,-1.27199
0.61009,0.61000,-3.72448,0.61000,-2.14560,0.61000,-1.44097,0.61000,-0.19294,0.61000,-1.90091,0.61000,-1.27726
0.62009,0.62000,-3.91557,0.62000,-2.30829,0.62000,-1.52465,0.62000,-0.15138,0.62000,-1.72394,0.62000,-1.30851
0.63009,0.63000,-4.10195,0.63000,-2.46665,0.63000,-1.60917,0.63000,-0.10101,0.63000,-1.53816,0.63000,-1.36842
0.64009,0.64000,-4.28180,0.64000,-2.61878,0.64000,-1.69424,0.64000,-0.04116,0.64000,-1.34696,0.64000,-1.45860
0.65009,0.65000,-4.45361,0.65000,-2.76307,0.65000,-1.77978,0.65000,0.02850,0.65000,-1.15349,0.65000,-1.57946
0.66010,0.66000,-4.61628,0.66000,-2.89828,0.66000,-1.86593,0.66000,0.10790,0.66000,-0.96044,0.66000,-1.73021
0.67010,0.67000,-4.76915,0.67000,-3.02354,0.67000,-1.95298,0.67000,0.19655,0.67000,-0.76995,0.67000,-1.90899
0.68010,0.68000,-4.91198,0.68000,-3.13841,0.68000,-2.04134,0.68000,0.29356,0.68000,-0.58357,0.68000,-2.11301
0.69010,0.69000,-5.04497,0.69000,-3.24282,0.69000,-2.13142,0.69000,0.39769,0.69000,-0.40229,0.69000,-2.33882
0.70010,0.70000,-5.16863,0.70000,-3.33712,0.70000,-2.22360,0.70000,0.50740,0.70000,-0.22663,0.70000,-2.58249
0.71010,0.71000,-5.28380,0.71000,-3.42199,0.71000,-2.31817,0.71000,0.62094,0.71000,-0.05680,0.71000,-2.83992
0.72010,0.72000,-5.39152,0.72000,-3.49839,0.72000,-2.41527,0.72000,0.73651,0.72000,0.10725,0.72000,-3.10693
0.73011,0.73000,-5.49300,0.73000,-3.56750,0.73000,-2.51492,0.73000,0.85232,0.73000,0.26560,0.73000,-3.37947
0.74011,0.74000,-5.58955,0.74000,-3.63059,0.74000,-2.61697,0.74000,0.96679,0.74000,0.41840,0.74000,-3.65368
0.75011,0.75000,-5.68254,0.75000,-3.68889,0.75000,-2.72115,0.75000,1.07860,0.75000,0.56570,0.75000,-3.92602
0.76011,0.76000,-5.77337,0.76000,-3.74355,0.76000,-2.82709,0.76000,1.18691,0.76000,0.70754,0.76000,-4.19340
0.77011,0.77000,-5.86339,0.77000,-3.79547,0.77000,-2.93436,0.77000,1.29132,0.77000,0.84391,0.77000,-4.45334
0.78011,0.78000,-5.95386,0.78000,-3.84532,0.78000,-3.04251,0.78000,1.39200,0.78000,0.97488,0.78000,-4.70413
0.79012,0.79000,-6.04588,0.79000,-3.89349,0.79000,-3.15109,0.79000,1.48958,0.79000,1.10060,0.79000,-4.94497
0.80012,0.80000,-6.14034,0.80000,-3.94012,0.80000,-3.25971,0.80000,1.58509,0.80000,1.22140,0.80000,-5.17598
0.81012,0.81000,-6.23785,0.81000,-3.98515,0.81000,-3.36807,0.81000,1.67983,0.81000,1.33781,0.81000,-5.39821
0.82012,0.82000,-6.33867,0.82000,-4.02837,0.82000,-3.47597,0.82000,1.77520,0.82000,1.45059,0.82000,-5.61342
0.83012,0.83000,-6.44269,0.83000,-4.06949,0.83000,-3.58333,0.83000,1.87251,0.83000,1.56067,0.83000,-5.82379
0.84012,0.84000,-6.54943,0.84000,-4.10817,0.84000,-3.69019,0.84000,1.97287,0.84000,1.66911,0.84000,-6.03165
0.85012,0.85000,-6.65801,0.85000,-4.14412,0.85000,-3.79667,0.85000,2.07701,0.85000,1.77701,0.85000,-6.23905
0.86013,0.86000,-6.76723,0.86000,-4.17705,0.86000,-3.90296,0.86000,2.18529,0.86000,1.88538,0.86000,-6.44751
0.87013,0.87000,-6.87560,0.87000,-4.20678,0.87000,-4.00930,0.87000,2.29760,0.87000,1.99501,0.87000,-6.65779
0.88013,0.88000,-6.98148,0.88000,-4.23319,0.88000,-4.11589,0.88000,2.41342,0.88000,2.10639,0.88000,-6.86982
0.89013,0.89000,-7.08308,0.89000,-4.25626,0.89000,-4.22294,0.89000,2.53187,0.89000,2.21957,0.89000,-7.08268
0.90013,0.90000,-7.17862,0.90000,-4.27604,0.90000,-4.33062,0.90000,2.65176,0.90000,2.33415,0.90000,-7.29479
0.91013,0.91000,-7.26641,0.91000,-4.29273,0.91000,-4.43907,0.91000,2.77173,0.91000,2.44927,0.91000,-7.50407
0.92013,0.92000,-7.34497,0.92000,-4.30659,0.92000,-4.54842,0.92000,2.89031,0.92000,2.56370,0.92000,-7.70820
0.93014,0.93000,-7.41314,0.93000,-4.31801,0.93000,-4.65874,0.93000,3.00610,0.93000,2.67590,0.93000,-7.90487
0.94014,0.94000,-7.47017,0.94000,-4.32751,0.94000,-4.77009,0.94000,3.11783,0.94000,2.78420,0.94000,-8.09200
0.95014,0.95000,-7.51578,0.95000,-4.33572,0.95000,-4.88248,0.95000,3.22448,0.95000,2.88684,0.95000,-8.26793
0.96014,0.96000,-7.55019,0.96000,-4.34331,0.96000,-4.99588,0.96000,3.32530,0.96000,2.98214,0.96000,-8.43145
0.97014,0.97000,-7.57414,0.97000,-4.35100,0.97000,-5.11023,0.97000,3.41988,0.97000,3.06857,0.97000,-8.58188
0.98014,0.98000,-7.58888,0.98000,-4.35945,0.98000,-5.22540,0.98000,3.50814,0.98000,3.14495,0.98000,-8.71905
0.99014,0.99000,-7.59609,0.99000,-4.36921,0.99000,-5.34122,0.99000,3.59026,0.99000,3.21047,0.99000,-8.84324
1.00015,1.00000,-7.59780,1.00000,-4.38065,1.00000,-5.45742,1.00000,3.66667,1.00000,3.26481,1.00000,-8.95518
1.01015,1.01000,-7.59628,1.01000,-4.39395,1.01000,-5.57365,1.01000,3.73793,1.01000,3.30802,1.01000,-9.05593
1.02015,1.02000,-7.59381,1.02000,-4.40905,1.02000,-5.68948,1.02000,3.80465,1.02000,3.34048,1.02000,-9.14672
1.03015,1.03000,-7.59258,1.03000,-4.42565,1.03000,-5.80443,1.03000,3.86738,1.03000,3.36271,1.03000,-9.22882
1.04015,1.04000,-7.59450,1.04000,-4.44321,1.04000,-5.91800,1.04000,3.92657,1.04000,3.37519,1.04000,-9.30338
1.05015,1.05000,-7.60102,1.05000,-4.46100,1.05000,-6.02969,1.05000,3.98253,1.05000,3.37820,1.05000,-9.37132
1.06015,1.06000,-7.61306,1.06000,-4.47813,1.06000,-6.13911,1.06000,4.03541,1.06000,3.37175,1.06000,-9.43329
1.07016,1.07000,-7.63098,1.07000,-4.49369,1.07000,-6.24598,1.07000,4.08522,1.07000,3.35549,1.07000,-9.48972
1.08016,1.08000,-7.65452,1.08000,-4.50682,1.08000,-6.35023,1.08000,4.13190,1.08000,3.32890,1.08000,-9.54093
1.09016,1.09000,-7.68285,1.09000,-4.51686,1.09000,-6.45194,1.09000,4.17535,1.09000,3.29142,1.09000,-9.58730
1.10016,1.10000,-7.71471,1.10000,-4.52343,1.10000,-6.55140,1.10000,4.21545,1.10000,3.24271,1.10000,-9.62935
1.11016,1.11000,-7.74841,1.11000,-4.52650,1.11000,-6.64901,1.11000,4.25208,1.11000,3.18297,1.11000,-9.66789
1.12016,1.12000,-7.78200,1.12000,-4.52639,1.12000,-6.74520,1.12000,4.28519,1.12000,3.11312,1.12000,-9.70403
1.13016,1.13000,-7.81329,1.13000,-4.52377,1.13000,-6.84026,1.13000,4.31473,1.13000,3.03494,1.13000,-9.73916
1.14017,1.14000,-7.83988,1.14000,-4.51962,1.14000,-6.93424,1.14000,4.34067,1.14000,2.95107,1.14000,-9.77483
1.15017,1.15000,-7.85913,1.15000,-4.51507,1.15000,-7.02673,1.15000,4.36300,1.15000,2.86485,1.15000,-9.81260
1.16017,1.16000,-7.86815,1.16000,-4.51134,1.16000,-7.11672,1.16000,4.38172,1.16000,2.78010,1.16000,-9.85378
1.17017,1.17000,-7.86367,1.17000,-4.50958,1.17000,-7.20251,1.17000,4.39675,1.17000,2.70082,1.17000,-9.89924
1.18017,1.18000,-7.84200,1.18000,-4.51075,1.18000,-7.28157,1.18000,4.40799,1.18000,2.63087,1.18000,-9.94916
1.19017,1.19000,-7.79898,1.19000,-4.51551,1.19000,-7.35056,1.19000,4.41524,1.19000,2.57375,1.19000,-10.00293
1.20017,1.20000,-7.73003,1.20000,-4.52417,1.20000,-7.40525,1.20000,4.41822,1.20000,2.53241,1.20000,-10.05901
1.21018,1.21000,-7.63026,1.21000,-4.53663,1.21000,-7.44065,1.21000,4.41661,1.21000,2.50900,1.21000,-10.11508
1.22018,1.22000,-7.49462,1.22000,-4.55242,1.22000,-7.45116,1.22000,4.41001,1.22000,2.50472,1.22000,-10.16815
1.23018,1.23000,-7.31818,1.23000,-4.57069,1.23000,-7.43093,1.23000,4.39800,1.23000,2.51951,1.23000,-10.21487
1.24018,1.24000,-7.09648,1.24000,-4.59038,1.24000,-7.37431,1.24000,4.38021,1.24000,2.55179,1.24000,-10.25181
1.25018,1.25000,-6.82594,1.25000,-4.61023,1.25000,-7.27654,1.25000,4.35627,1.25000,2.59816,1.25000,-10.27586
1.26018,1.26000,-6.50446,1.26000,-4.62900,1.26000,-7.13454,1.26000,4.32592,1.26000,2.65338,1.26000,-10.28447
1.27018,1.27000,-6.13194,1.27000,-4.64548,1.27000,-6.94768,1.27000,4.28905,1.27000,2.71043,1.27000,-10.27591
1.28019,1.28000,-5.71091,1.28000,-4.65868,1.28000,-6.71852,1.28000,4.24562,1.28000,2.76091,1.28000,-10.24939
1.29019,1.29000,-5.24690,1.29000,-4.66780,1.29000,-6.45323,1.29000,4.19574,1.29000,2.79576,1.29000,-10.20513
1.30019,1.30000,-4.74864,1.30000,-4.67236,1.30000,-6.16176,1.30000,4.13956,1.30000,2.80602,1.30000,-10.14427
1.31019,1.31000,-4.22796,1.31000,-4.67213,1.31000,-5.85751,1.31000,4.07722,1.31000,2.78384,1.31000,-10.06877
1.32019,1.32000,-3.69927,1.32000,-4.66718,1.32000,-5.55650,1.32000,4.00880,1.32000,2.72344,1.32000,-9.98107
1.33019,1.33000,-3.17879,1.33000,-4.65779,1.33000,-5.27612,1.33000,3.93420,1.33000,2.62199,1.33000,-9.88387
1.34019,1.34000,-2.68341,1.34000,-4.64444,1.34000,-5.03361,1.34000,3.85313,1.34000,2.48016,1.34000,-9.77971
1.35020,1.35000,-2.22952,1.35000,-4.62769,1.35000,-4.84438,1.35000,3.76505,1.35000,2.30239,1.35000,-9.67060
1.36020,1.36000,-1.83169,1.36000,-4.60816,1.36000,-4.72046,1.36000,3.66916,1.36000,2.09673,1.36000,-9.55773
1.37020,1.37000,-1.50139,1.37000,-4.58639,1.37000,-4.66912,1.37000,3.56445,1.37000,1.87416,1.37000,-9.44116
1.38020,1.38000,-1.24591,1.38000,-4.56279,1.38000,-4.69177,1.38000,3.44980,1.38000,1.64766,1.38000,-9.31963
1.39020,1.39000,-1.06760,1.39000,-4.53755,1.39000,-4.78332,1.39000,3.32407,1.39000,1.43090,1.39000,-9.19057
1.40020,1.40000,-0.96356,1.40000,-4.51062,1.40000,-4.93209,1.40000,3.18632,1.40000,1.23683,1.40000,-9.05030
1.41020,1.41000,-0.92603,1.41000,-4.48166,1.41000,-5.12041,1.41000,3.03598,1.41000,1.07627,1.41000,-8.89444
1.42021,1.42000,-0.94345,1.42000,-4.45006,1.42000,-5.32611,1.42000,2.87298,1.42000,0.95670,1.42000,-8.71850
1.43021,1.43000,-1.00202,1.43000,-4.41495,1.43000,-5.52488,1.43000,2.69794,1.43000,0.88123,1.43000,-8.51860
1.44021,1.44000,-1.08750,1.44000,-4.37528,1.44000,-5.69331,1.44000,2.51213,1.44000,0.84807,1.44000,-8.29223
1.45021,1.45000,-1.18675,1.45000,-4.32989,1.45000,-5.81189,1.45000,2.31747,1.45000,0.85045,1.45000,-8.03878
1.46021,1.46000,-1.28883,1.46000,-4.27757,1.46000,-5.86748,1.46000,2.11634,1.46000,0.87718,1.46000,-7.75988
1.47021,1.47000,-1.38533,1.47000,-4.21717,1.47000,-5.85417,1.47000,1.91136,1.47000,0.91391,1.47000,-7.45938
1.48022,1.48000,-1.47036,1.48000,-4.14765,1.48000,-5.77280,1.48000,1.70520,1.48000,0.94493,1.48000,-7.14301
1.49022,1.49000,-1.54015,1.49000,-4.06820,1.49000,-5.62943,1.49000,1.50034,1.49000,0.95517,1.49000,-6.81781
1.50022,1.50000,-1.59275,1.50000,-3.97828,1.50000,-5.43353,1.50000,1.29893,1.50000,0.93191,1.50000,-6.49152
1.51022,1.51000,-1.62761,1.51000,-3.87775,1.51000,-5.19619,1.51000,1.10264,1.51000,0.86597,1.51000,-6.17188
1.52022,1.52000,-1.64531,1.52000,-3.76698,1.52000,-4.92861,1.52000,0.91261,1.52000,0.75234,1.52000,-5.86599
1.53022,1.53000,-1.64732,1.53000,-3.64689,1.53000,-4.64090,1.53000,0.72937,1.53000,0.59026,1.53000,-5.57985
1.54022,1.54000,-1.63582,1.54000,-3.51902,1.54000,-4.34136,1.54000,0.55290,1.54000,0.38298,1.54000,-5.31789
1.55023,1.55000,-1.61362,1.55000,-3.38549,1.55000,-4.03616,1.55000,0.38271,1.55000,0.13706,1.55000,-5.08285
1.56023,1.56000,-1.58398,1.56000,-3.24890,1.56000,-3.72944,1.56000,0.21800,1.56000,-0.13847,1.56000,-4.87586
1.57023,1.57000,-1.55046,1.57000,-3.11218,1.57000,-3.42358,1.57000,0.05790,1.57000,-0.43324,1.57000,-4.69675
1.58023,1.58000,-1.51665,1.58000,-2.97828,1.58000,-3.11963,1.58000,-0.09842,1.58000,-0.73664,1.58000,-4.54469
1.59023,1.59000,-1.48591,1.59000,-2.84991,1.59000,-2.81778,1.59000,-0.25153,1.59000,-1.03886,1.59000,-4.41887
1.60023,1.60000,-1.46110,1.60000,-2.72914,1.60000,-2.51777,1.60000,-0.40181,1.60000,-1.33177,1.60000,-4.31928
1.61023,1.61000,-1.44435,1.61000,-2.61709,1.61000,-2.21923,1.61000,-0.54948,1.61000,-1.60952,1.61000,-4.24714
1.62024,1.62000,-1.43689,1.62000,-2.51358,1.62000,-1.92198,1.62000,-0.69478,1.62000,-1.86874,1.62000,-4.20517
1.63024,1.63000,-1.43899,1.63000,-2.41685,1.63000,-1.62616,1.63000,-0.83823,1.63000,-2.10858,1.63000,-4.19732
1.64024,1.64000,-1.45010,1.64000,-2.32340,1.64000,-1.33240,1.64000,-0.98080,1.64000,-2.33028,1.64000,-4.22806
1.65024,1.65000,-1.46890,1.65000,-2.22794,1.65000,-1.04183,1.65000,-1.12400,1.65000,-2.53656,1.65000,-4.30137
1.66024,1.66000,-1.49365,1.66000,-2.12352,1.66000,-0.75608,1.66000,-1.26983,1.66000,-2.73096,1.66000,-4.41950
1.67024,1.67000,-1.52237,1.67000,-2.00189,1.67000,-0.47719,1.67000,-1.42044,1.67000,-2.91701,1.67000,-4.58165
1.68024,1.68000,-1.55310,1.68000,-1.85412,1.68000,-0.20755,1.68000,-1.57768,1.68000,-3.09766,1.68000,-4.78290
1.69025,1.69000,-1.58419,1.69000,-1.67142,1.69000,0.05030,1.69000,-1.74233,1.69000,-3.27476,1.69000,-5.01344
1.70025,1.70000,-1.61439,1.70000,-1.44633,1.70000,0.29379,1.70000,-1.91327,1.70000,-3.44882,1.70000,-5.25838
1.71025,1.71000,-1.64298,1.71000,-1.17395,1.71000,0.52053,1.71000,-2.08655,1.71000,-3.61898,1.71000,-5.49832
1.72025,1.72000,-1.66976,1.72000,-0.85325,1.72000,0.72849,1.72000,-2.25464,1.72000,-3.78319,1.72000,-5.71071
1.73025,1.73000,-1.69501,1.73000,-0.48816,1.73000,0.91615,1.73000,-2.40593,1.73000,-3.93855,1.73000,-5.87206
1.74025,1.74000,-1.71929,1.74000,-0.08814,1.74000,1.08264,1.74000,-2.52491,1.74000,-4.08186,1.74000,-5.96071
1.75025,1.75000,-1.74329,1.75000,0.33188,1.75000,1.22781,1.75000,-2.59316,1.75000,-4.21017,1.75000,-5.95983
1.76026,1.76000,-1.76759,1.76000,0.75252,1.76000,1.35225,1.76000,-2.59131,1.76000,-4.32134,1.76000,-5.85993
1.77026,1.77000,-1.79248,1.77000,1.15172,1.77000,1.45718,1.77000,-2.50177,1.77000,-4.41445,1.77000,-5.66048
1.78026,1.78000,-1.81790,1.78000,1.50700,1.78000,1.54431,1.78000,-2.31163,1.78000,-4.48993,1.78000,-5.36992
1.79026,1.79000,-1.84342,1.79000,1.79788,1.79000,1.61569,1.79000,-2.01512,1.79000,-4.54949,1.79000,-5.00417
1.80026,1.80000,-1.86834,1.80000,2.00792,1.80000,1.67349,1.80000,-1.61488,1.80000,-4.59576,1.80000,-4.58387
1.81026,1.81000,-1.89185,1.81000,2.12615,1.81000,1.71984,1.81000,-1.12213,1.81000,-4.63188,1.81000,-4.13111
1.82026,1.82000,-1.91322,1.82000,2.14799,1.82000,1.75663,1.82000,-0.55560,1.82000,-4.66091,1.82000,-3.66655
1.83027,1.83000,-1.93199,1.83000,2.07540,1.83000,1.78537,1.83000,0.06019,1.83000,-4.68526,1.83000,-3.20730
1.84027,1.84000,-1.94809,1.84000,1.91670,1.84000,1.80714,1.84000,0.69703,1.84000,-4.70623,1.84000,-2.76614
1.85027,1.85000,-1.96196,1.85000,1.68592,1.85000,1.82256,1.85000,1.32499,1.85000,-4.72367,1.85000,-2.35191
1.86027,1.86000,-1.97457,1.86000,1.40172,1.86000,1.83186,1.86000,1.91422,1.86000,-4.73594,1.86000,-1.97069
1.87027,1.87000,-1.98732,1.87000,1.08588,1.87000,1.83496,1.87000,2.43667,1.87000,-4.74007,1.87000,-1.62727
1.88027,1.88000,-2.00190,1.88000,0.76121,1.88000,1.83157,1.88000,2.86811,1.88000,-4.73220,1.88000,-1.32616
1.89027,1.89000,-2.02009,1.89000,0.44909,1.89000,1.82133,1.89000,3.19048,1.89000,-4.70820,1.89000,-1.07173
1.90028,1.90000,-2.04350,1.90000,0.16688,1.90000,1.80392,1.90000,3.39444,1.90000,-4.66438,1.90000,-0.86771
1.91028,1.91000,-2.07335,1.91000,-0.07418,1.91000,1.77910,1.91000,3.48114,1.91000,-4.59818,1.91000,-0.71610
1.92028,1.92000,-2.11024,1.92000,-0.26995,1.92000,1.74687,1.92000,3.46229,1.92000,-4.50878,1.92000,-0.61659
