Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.69010,0.69000,23.45497,0.69000,-0.17579,0.69000,23.67103
0.70010,0.70000,23.54093,0.70000,-0.16599,0.70000,23.78713
0.71010,0.71000,23.63346,0.71000,-0.15664,0.71000,23.89033
0.72010,0.72000,23.73134,0.72000,-0.15030,0.72000,23.98167
0.73011,0.73000,23.83355,0.73000,-0.14913,0.73000,24.06256
0.74011,0.74000,23.93919,0.74000,-0.15468,0.74000,24.13473
0.75011,0.75000,24.04746,0.75000,-0.16773,0.75000,24.20016
0.76011,0.76000,24.15751,0.76000,-0.18824,0.76000,24.26083
0.77011,0.77000,24.26846,0.77000,-0.21535,0.77000,24.31863
0.78011,0.78000,24.37935,0.78000,-0.24744,0.78000,24.37511
0.79012,0.79000,24.48908,0.79000,-0.28237,0.79000,24.43143
0.80012,0.80000,24.59651,0.80000,-0.31765,0.80000,24.48826
0.81012,0.81000,24.70043,0.81000,-0.35077,0.81000,24.54587
0.82012,0.82000,24.79973,0.82000,-0.37940,0.82000,24.60414
0.83012,0.83000,24.89341,0.83000,-0.40161,0.83000,24.66274
0.84012,0.84000,24.98077,0.84000,-0.41605,0.84000,24.72120
0.85012,0.85000,25.06142,0.85000,-0.42199,0.85000,24.77903
0.86013,0.86000,25.13530,0.86000,-0.41934,0.86000,24.83584
0.87013,0.87000,25.20264,0.87000,-0.40858,0.87000,24.89130
0.88013,0.88000,25.26394,0.88000,-0.39066,0.88000,24.94521
0.89013,0.89000,25.31977,0.89000,-0.36682,0.89000,24.99738
0.90013,0.90000,25.37075,0.90000,-0.33845,0.90000,25.04762
0.91013,0.91000,25.41747,0.91000,-0.30684,0.91000,25.09563
0.92013,0.92000,25.46037,0.92000,-0.27306,0.92000,25.14093
0.93014,0.93000,25.49984,0.93000,-0.23775,0.93000,25.18278
0.94014,0.94000,25.53618,0.94000,-0.20101,0.94000,25.22015
0.95014,0.95000,25.56963,0.95000,-0.16236,0.95000,25.25170
0.96014,0.96000,25.60045,0.96000,-0.12075,0.96000,25.27576
0.97014,0.97000,25.62894,0.97000,-0.07468,0.97000,25.29043
0.98014,0.98000,25.65548,0.98000,-0.02232,0.98000,25.29351
0.99014,0.99000,25.68052,0.99000,0.03821,0.99000,25.28267
1.00015,1.00000,25.70464,1.00000,0.10865,1.00000,25.25549
1.01015,1.01000,25.72852,1.01000,0.19033,1.01000,25.20963
1.02015,1.02000,25.75295,1.02000,0.28397,1.02000,25.14301
1.03015,1.03000,25.77878,1.03000,0.38953,1.03000,25.05406
1.04015,1.04000,25.80689,1.04000,0.50615,1.04000,24.94192
1.05015,1.05000,25.83810,1.05000,0.63215,1.05000,24.80673
1.06015,1.06000,25.87314,1.06000,0.76512,1.06000,24.64975
1.07016,1.07000,25.91247,1.07000,0.90214,1.07000,24.47353
1.08016,1.08000,25.95625,1.08000,1.04000,1.08000,24.28183
1.09016,1.09000,26.00418,1.09000,1.17557,1.09000,24.07941
1.10016,1.10000,26.05548,1.10000,1.30607,1.10000,23.87171
1.11016,1.11000,26.10883,1.11000,1.42942,1.11000,23.66429
1.12016,1.12000,26.16244,1.12000,1.54441,1.12000,23.46227
1.13016,1.13000,26.21423,1.13000,1.65082,1.13000,23.26980
1.14017,1.14000,26.26194,1.14000,1.74946,1.14000,23.08959
1.15017,1.15000,26.30337,1.15000,1.84196,1.15000,22.92272
1.16017,1.16000,26.33654,1.16000,1.93061,1.16000,22.76857
1.17017,1.17000,26.35991,1.17000,2.01802,1.17000,22.62507
1.18017,1.18000,26.37251,1.18000,2.10687,1.18000,22.48904
1.19017,1.19000,26.37403,1.19000,2.19957,1.19000,22.35663
1.20017,1.20000,26.36490,1.20000,2.29806,1.20000,22.22387
1.21018,1.21000,26.34620,1.21000,2.40371,1.21000,22.08707
1.22018,1.22000,26.31956,1.22000,2.51721,1.22000,21.94315
1.23018,1.23000,26.28697,1.23000,2.63868,1.23000,21.78987
1.24018,1.24000,26.25064,1.24000,2.76762,1.24000,21.62594
1.25018,1.25000,26.21273,1.25000,2.90310,1.25000,21.45101
1.26018,1.26000,26.17523,1.26000,3.04375,1.26000,21.26564
1.27018,1.27000,26.13977,1.27000,3.18794,1.27000,21.07120
1.28019,1.28000,26.10757,1.28000,3.33381,1.28000,20.86977
1.29019,1.29000,26.07933,1.29000,3.47941,1.29000,20.66412
1.30019,1.30000,26.05524,1.30000,3.62282,1.30000,20.45753
1.31019,1.31000,26.03498,1.31000,3.76232,1.31000,20.25375
1.32019,1.32000,26.01775,1.32000,3.89645,1.32000,20.05682
1.33019,1.33000,26.00236,1.33000,4.02423,1.33000,19.87090
1.34019,1.34000,25.98734,1.34000,4.14512,1.34000,19.70001
1.35020,1.35000,25.97108,1.35000,4.25908,1.35000,19.54783
1.36020,1.36000,25.95200,1.36000,4.36650,1.36000,19.41741
1.37020,1.37000,25.92866,1.37000,4.46802,1.37000,19.31098
1.38020,1.38000,25.89987,1.38000,4.56437,1.38000,19.22986
1.39020,1.39000,25.86483,1.39000,4.65620,1.39000,19.17436
1.40020,1.40000,25.82317,1.40000,4.74386,1.40000,19.14382
1.41020,1.41000,25.77500,1.41000,4.82732,1.41000,19.13667
1.42021,1.42000,25.72101,1.42000,4.90619,1.42000,19.15058
1.43021,1.43000,25.66237,1.43000,4.97978,1.43000,19.18252
1.44021,1.44000,25.60073,1.44000,5.04732,1.44000,19.22897
1.45021,1.45000,25.53810,1.45000,5.10812,1.45000,19.28601
1.46021,1.46000,25.47667,1.46000,5.16186,1.46000,19.34950
1.47021,1.47000,25.41861,1.47000,5.20865,1.47000,19.41524
1.48022,1.48000,25.36589,1.48000,5.24915,1.48000,19.47920
1.49022,1.49000,25.32008,1.49000,5.28448,1.49000,19.53767
1.50022,1.50000,25.28216,1.50000,5.31612,1.50000,19.58752
1.51022,1.51000,25.25248,1.51000,5.34571,1.51000,19.62630
1.52022,1.52000,25.23074,1.52000,5.37491,1.52000,19.65234
1.53022,1.53000,25.21602,1.53000,5.40526,1.53000,19.66477
1.54022,1.54000,25.20688,1.54000,5.43803,1.54000,19.66347
1.55023,1.55000,25.20153,1.55000,5.47417,1.55000,19.64893
1.56023,1.56000,25.19801,1.56000,5.51432,1.56000,19.62214
1.57023,1.57000,25.19435,1.57000,5.55875,1.57000,19.58445
1.58023,1.58000,25.18879,1.58000,5.60744,1.58000,19.53744
1.59023,1.59000,25.17988,1.59000,5.66010,1.59000,19.48284
1.60023,1.60000,25.16657,1.60000,5.71620,1.60000,19.42239
1.61023,1.61000,25.14823,1.61000,5.77508,1.61000,19.35784
1.62024,1.62000,25.12461,1.62000,5.83597,1.62000,19.29087
1.63024,1.63000,25.09575,1.63000,5.89811,1.63000,19.22305
1.64024,1.64000,25.06187,1.64000,5.96075,1.64000,19.15580
1.65024,1.65000,25.02323,1.65000,6.02319,1.65000,19.09033
1.66024,1.66000,24.97999,1.66000,6.08471,1.66000,19.02761
1.67024,1.67000,24.93218,1.67000,6.14455,1.67000,18.96834
1.68024,1.68000,24.87965,1.68000,6.20178,1.68000,18.91293
1.69025,1.69000,24.82216,1.69000,6.25527,1.69000,18.86150
1.70025,1.70000,24.75949,1.70000,6.30363,1.70000,18.81394
1.71025,1.71000,24.69159,1.71000,6.34524,1.71000,18.76996
1.72025,1.72000,24.61873,1.72000,6.37827,1.72000,18.72912
1.73025,1.73000,24.54158,1.73000,6.40081,1.73000,18.69087
1.74025,1.74000,24.46128,1.74000,6.41096,1.74000,18.65463
1.75025,1.75000,24.37942,1.75000,6.40701,1.75000,18.61972
1.76026,1.76000,24.29799,1.76000,6.38753,1.76000,18.58539
1.77026,1.77000,24.21926,1.77000,6.35157,1.77000,18.55080
1.78026,1.78000,24.14565,1.78000,6.29880,1.78000,18.51495
1.79026,1.79000,24.07956,1.79000,6.22956,1.79000,18.47675
1.80026,1.80000,24.02324,1.80000,6.14507,1.80000,18.43502
1.81026,1.81000,23.97861,1.81000,6.04739,1.81000,18.38855
1.82026,1.82000,23.94715,1.82000,5.93946,1.82000,18.33624
1.83027,1.83000,23.92977,1.83000,5.82492,1.83000,18.27719
1.84027,1.84000,23.92672,1.84000,5.70792,1.84000,18.21081
1.85027,1.85000,23.93752,1.85000,5.59279,1.85000,18.13690
1.86027,1.86000,23.96096,1.86000,5.48364,1.86000,18.05574
1.87027,1.87000,23.99516,1.87000,5.38402,1.87000,17.96804
1.88027,1.88000,24.03770,1.88000,5.29661,1.88000,17.87488
1.89027,1.89000,24.08584,1.89000,5.22299,1.89000,17.77762
1.90028,1.90000,24.13670,1.90000,5.16357,1.90000,17.67771
1.91028,1.91000,24.18756,1.91000,5.11759,1.91000,17.57657
1.92028,1.92000,24.23597,1.92000,5.08325,1.92000,17.47542
1.93028,1.93000,24.27991,1.93000,5.05792,1.93000,17.37529
1.94028,1.94000,24.31780,1.94000,5.03843,1.94000,17.27696
1.95028,1.95000,24.34849,1.95000,5.02142,1.95000,17.18108
1.96028,1.96000,24.37116,1.96000,5.00369,1.96000,17.08822
1.97029,1.97000,24.38535,1.97000,4.98260,1.97000,16.99900
1.98029,1.98000,24.39079,1.98000,4.95632,1.98000,16.91414
1.99029,1.99000,24.38746,1.99000,4.92407,1.99000,16.83448
2.00029,2.00000,24.37553,2.00000,4.88612,2.00000,16.76093
2.01029,2.01000,24.35532,2.01000,4.84371,2.01000,16.69438
2.02029,2.02000,24.32731,2.02000,4.79883,2.02000,16.63563
2.03029,2.03000,24.29208,2.03000,4.75390,2.03000,16.58524
2.04030,2.04000,24.25026,2.04000,4.71151,2.04000,16.54346
2.05030,2.05000,24.20247,2.05000,4.67408,2.05000,16.51013
2.06030,2.06000,24.14926,2.06000,4.64368,2.06000,16.48466
2.07030,2.07000,24.09109,2.07000,4.62190,2.07000,16.46603
2.08030,2.08000,24.02821,2.08000,4.60971,2.08000,16.45281
2.09030,2.09000,23.96064,2.09000,4.60748,2.09000,16.44325
2.10030,2.10000,23.88813,2.10000,4.61491,2.10000,16.43531
2.11031,2.11000,23.81010,2.11000,4.63114,2.11000,16.42676
2.12031,2.12000,23.72565,2.12000,4.65475,2.12000,16.41520
2.13031,2.13000,23.63358,2.13000,4.68395,2.13000,16.39816
2.14031,2.14000,23.53236,2.14000,4.71671,2.14000,16.37308
2.15031,2.15000,23.42016,2.15000,4.75094,2.15000,16.33737
2.16031,2.16000,23.29489,2.16000,4.78466,2.16000,16.28845
2.17032,2.17000,23.15424,2.17000,4.81618,2.17000,16.22375
2.18032,2.18000,22.99578,2.18000,4.84411,2.18000,16.14081
2.19032,2.19000,22.81713,2.19000,4.86744,2.19000,16.03733
2.20032,2.20000,22.61604,2.20000,4.88543,2.20000,15.91131
2.21032,2.21000,22.39062,2.21000,4.89756,2.21000,15.76113
2.22032,2.22000,22.13943,2.22000,4.90336,2.22000,15.58575
2.23032,2.23000,21.86161,2.23000,4.90234,2.23000,15.38476
2.24033,2.24000,21.55690,2.24000,4.89392,2.24000,15.15846
2.25033,2.25000,21.22567,2.25000,4.87741,2.25000,14.90788
2.26033,2.26000,20.86889,2.26000,4.85208,2.26000,14.63468
2.27033,2.27000,20.48805,2.27000,4.81721,2.27000,14.34108
2.28033,2.28000,20.08513,2.28000,4.77216,2.28000,14.02967
2.29033,2.29000,19.66256,2.29000,4.71648,2.29000,13.70333
2.30033,2.30000,19.22307,2.30000,4.64994,2.30000,13.36502
2.31034,2.31000,18.76967,2.31000,4.57262,2.31000,13.01767
2.32034,2.32000,18.30544,2.32000,4.48487,2.32000,12.66409
2.33034,2.33000,17.83344,2.33000,4.38732,2.33000,12.30683
2.34034,2.34000,17.35658,2.34000,4.28083,2.34000,11.94821
2.35034,2.35000,16.87746,2.35000,4.16652,2.35000,11.59027
2.36034,2.36000,16.39837,2.36000,4.04569,2.36000,11.23480
2.37034,2.37000,15.92122,2.37000,3.91978,2.37000,10.88343
2.38035,2.38000,15.44767,2.38000,3.79034,2.38000,10.53766
2.39035,2.39000,14.97915,2.39000,3.65894,2.39000,10.19892
2.40035,2.40000,14.51697,2.40000,3.52711,2.40000,9.86861
2.41035,2.41000,14.06239,2.41000,3.39619,2.41000,9.54810
2.42035,2.42000,13.61658,2.42000,3.26732,2.42000,9.23874
2.43035,2.43000,13.18067,2.43000,3.14141,2.43000,8.94182
2.44035,2.44000,12.75560,2.44000,3.01909,2.44000,8.65850
2.45036,2.45000,12.34218,2.45000,2.90081,2.45000,8.38981
2.46036,2.46000,11.94106,2.46000,2.78684,2.46000,8.13656
2.47036,2.47000,11.55275,2.47000,2.67739,2.47000,7.89924
2.48036,2.48000,11.17776,2.48000,2.57260,2.48000,7.67802
2.49036,2.49000,10.81666,2.49000,2.47259,2.49000,7.47266
2.50036,2.50000,10.47011,2.50000,2.37746,2.50000,7.28247
2.51036,2.51000,10.13885,2.51000,2.28728,2.51000,7.10641
2.52037,2.52000,9.82367,2.52000,2.20206,2.52000,6.94309
2.53037,2.53000,9.52522,2.53000,2.12171,2.53000,6.79091
2.54037,2.54000,9.24391,2.54000,2.04603,2.54000,6.64815
2.55037,2.55000,8.97981,2.55000,1.97468,2.55000,6.51311
2.56037,2.56000,8.73253,2.56000,1.90724,2.56000,6.38415
2.57037,2.57000,8.50120,2.57000,1.84314,2.57000,6.25980
2.58037,2.58000,8.28450,2.58000,1.78180,2.58000,6.13874
2.59038,2.59000,8.08075,2.59000,1.72261,2.59000,6.01985
2.60038,2.60000,7.88793,2.60000,1.66498,2.60000,5.90223
2.61038,2.61000,7.70386,2.61000,1.60839,2.61000,5.78522
2.62038,2.62000,7.52625,2.62000,1.55240,2.62000,5.66845
2.63038,2.63000,7.35289,2.63000,1.49663,2.63000,5.55181
2.64038,2.64000,7.18173,2.64000,1.44074,2.64000,5.43553
2.65038,2.65000,7.01101,2.65000,1.38441,2.65000,5.32010
2.66039,2.66000,6.83939,2.66000,1.32733,2.66000,5.20631
2.67039,2.67000,6.66599,2.67000,1.26916,2.67000,5.09514
2.68039,2.68000,6.49047,2.68000,1.20953,2.68000,4.98777
2.69039,2.69000,6.31301,2.69000,1.14813,2.69000,4.88541
2.70039,2.70000,6.13430,2.70000,1.08467,2.70000,4.78930
2.71039,2.71000,5.95546,2.71000,1.01892,2.71000,4.70053
2.72039,2.72000,5.77795,2.72000,0.95080,2.72000,4.61999
2.73040,2.73000,5.60343,2.73000,0.88034,2.73000,4.54824
2.74040,2.74000,5.43365,2.74000,0.80771,2.74000,4.48548
2.75040,2.75000,5.27034,2.75000,0.73324,2.75000,4.43147
2.76040,2.76000,5.11514,2.76000,0.65737,2.76000,4.38553
2.77040,2.77000,4.96951,2.77000,0.58064,2.77000,4.34657
2.78040,2.78000,4.83477,2.78000,0.50370,2.78000,4.31314
2.79041,2.79000,4.71211,2.79000,0.42721,2.79000,4.28348
2.80041,2.80000,4.60253,2.80000,0.35187,2.80000,4.25562
2.81041,2.81000,4.50688,2.81000,0.27835,2.81000,4.22752
2.82041,2.82000,4.42576,2.82000,0.20726,2.82000,4.19712
2.83041,2.83000,4.35949,2.83000,0.13916,2.83000,4.16252
2.84041,2.84000,4.30799,2.84000,0.07450,2.84000,4.12202
2.85041,2.85000,4.27073,2.85000,0.01364,2.85000,4.07430
2.86042,2.86000,4.24667,2.86000,-0.04315,2.86000,4.01842
2.87042,2.87000,4.23422,2.87000,-0.09572,2.87000,3.95390
2.88042,2.88000,4.23130,2.88000,-0.14402,2.88000,3.88072
2.89042,2.89000,4.23539,2.89000,-0.18809,2.89000,3.79928
2.90042,2.90000,4.24365,2.90000,-0.22809,2.90000,3.71039
2.91042,2.91000,4.25309,2.91000,-0.26425,2.91000,3.61515
2.92042,2.92000,4.26074,2.92000,-0.29689,2.92000,3.51493
2.93043,2.93000,4.26387,2.93000,-0.32637,2.93000,3.41124
2.94043,2.94000,4.26013,2.94000,-0.35314,2.94000,3.30567
2.95043,2.95000,4.24775,2.95000,-0.37770,2.95000,3.19979
2.96043,2.96000,4.22567,2.96000,-0.40059,2.96000,3.09507
2.97043,2.97000,4.19357,2.97000,-0.42246,2.97000,2.99282
2.98043,2.98000,4.15190,2.98000,-0.44397,2.98000,2.89414
2.99043,2.99000,4.10175,2.99000,-0.46585,2.99000,2.79990
3.00044,3.00000,4.04475,3.00000,-0.48876,3.00000,2.71072
3.01044,3.01000,3.98284,3.01000,-0.51330,3.01000,2.62704
3.02044,3.02000,3.91806,3.02000,-0.53989,3.02000,2.54912
3.03044,3.03000,3.85236,3.03000,-0.56870,3.03000,2.47707
3.04044,3.04000,3.78750,3.04000,-0.59965,3.04000,2.41091
3.05044,3.05000,3.72498,3.05000,-0.63236,3.05000,2.35055
3.06044,3.06000,3.66600,3.06000,-0.66619,3.06000,2.29578
3.07045,3.07000,3.61153,3.07000,-0.70028,3.07000,2.24625
3.08045,3.08000,3.56232,3.08000,-0.73362,3.08000,2.20149
3.09045,3.09000,3.51888,3.09000,-0.76516,3.09000,2.16092
3.10045,3.10000,3.48150,3.10000,-0.79391,3.10000,2.12387
3.11045,3.11000,3.45020,3.11000,-0.81901,3.11000,2.08964
3.12045,3.12000,3.42469,3.12000,-0.83980,3.12000,2.05758
3.13045,3.13000,3.40438,3.13000,-0.85589,3.13000,2.02709
3.14046,3.14000,3.38831,3.14000,-0.86718,3.14000,1.99771
3.15046,3.15000,3.37525,3.15000,-0.87384,3.15000,1.96917
3.16046,3.16000,3.36369,3.16000,-0.87627,3.16000,1.94136
3.17046,3.17000,3.35197,3.17000,-0.87510,3.17000,1.91432
3.18046,3.18000,3.33828,3.18000,-0.87108,3.18000,1.88826
3.19046,3.19000,3.32085,3.19000,-0.86506,3.19000,1.86350
3.20046,3.20000,3.29799,3.20000,-0.85787,3.20000,1.84043
3.21047,3.21000,3.26823,3.21000,-0.85033,3.21000,1.81950
3.22047,3.22000,3.23040,3.22000,-0.84312,3.22000,1.80117
3.23047,3.23000,3.18376,3.23000,-0.83675,3.23000,1.78591
3.24047,3.24000,3.12802,3.24000,-0.83155,3.24000,1.77414
3.25047,3.25000,3.06341,3.25000,-0.82766,3.25000,1.76620
3.26047,3.26000,2.99068,3.26000,-0.82500,3.26000,1.76232
3.27047,3.27000,2.91100,3.27000,-0.82330,3.27000,1.76259
3.28048,3.28000,2.82590,3.28000,-0.82212,3.28000,1.76695
3.29048,3.29000,2.73712,3.29000,-0.82092,3.29000,1.77517
3.30048,3.30000,2.64647,3.30000,-0.81906,3.30000,1.78684
3.31048,3.31000,2.55568,3.31000,-0.81588,3.31000,1.80143
3.32048,3.32000,2.46635,3.32000,-0.81079,3.32000,1.81829
3.33048,3.33000,2.37981,3.33000,-0.80329,3.33000,1.83663
3.34048,3.34000,2.29712,3.34000,-0.79306,3.34000,1.85564
3.35049,3.35000,2.21902,3.35000,-0.77999,3.35000,1.87442
3.36049,3.36000,2.14596,3.36000,-0.76415,3.36000,1.89214
3.37049,3.37000,2.07807,3.37000,-0.74585,3.37000,1.90801
3.38049,3.38000,2.01528,3.38000,-0.72554,3.38000,1.92135
3.39049,3.39000,1.95734,3.39000,-0.70378,3.39000,1.93165
3.40049,3.40000,1.90393,3.40000,-0.68121,3.40000,1.93855
3.41049,3.41000,1.85479,3.41000,-0.65848,3.41000,1.94187
3.42050,3.42000,1.80976,3.42000,-0.63622,3.42000,1.94155
3.43050,3.43000,1.76885,3.43000,-0.61501,3.43000,1.93770
3.44050,3.44000,1.73219,3.44000,-0.59531,3.44000,1.93050
3.45050,3.45000,1.69997,3.45000,-0.57747,3.45000,1.92025
3.46050,3.46000,1.67231,3.46000,-0.56170,3.46000,1.90734
3.47050,3.47000,1.64909,3.47000,-0.54804,3.47000,1.89226
3.48051,3.48000,1.62993,3.48000,-0.53639,3.48000,1.87557
3.49051,3.49000,1.61405,3.49000,-0.52649,3.49000,1.85791
3.50051,3.50000,1.60036,3.50000,-0.51796,3.50000,1.83991
3.51051,3.51000,1.58754,3.51000,-0.51037,3.51000,1.82216
3.52051,3.52000,1.57415,3.52000,-0.50324,3.52000,1.80510
3.53051,3.53000,1.55883,3.53000,-0.49614,3.53000,1.78898
3.54051,3.54000,1.54041,3.54000,-0.48872,3.54000,1.77378
3.55052,3.55000,1.51800,3.55000,-0.48073,3.55000,1.75922
3.56052,3.56000,1.49105,3.56000,-0.47208,3.56000,1.74477
3.57052,3.57000,1.45939,3.57000,-0.46281,3.57000,1.72969
3.58052,3.58000,1.42316,3.58000,-0.45307,3.58000,1.71312
3.59052,3.59000,1.38281,3.59000,-0.44317,3.59000,1.69416
3.60052,3.60000,1.33899,3.60000,-0.43349,3.60000,1.67193
3.61052,3.61000,1.29249,3.61000,-0.42450,3.61000,1.64568
3.62053,3.62000,1.24415,3.62000,-0.41666,3.62000,1.61483
3.63053,3.63000,1.19478,3.63000,-0.41044,3.63000,1.57902
3.64053,3.64000,1.14510,3.64000,-0.40624,3.64000,1.53820
3.65053,3.65000,1.09575,3.65000,-0.40437,3.65000,1.49260
3.66053,3.66000,1.04726,3.66000,-0.40499,3.66000,1.44279
3.67053,3.67000,1.00005,3.67000,-0.40813,3.67000,1.38962
3.68053,3.68000,0.95450,3.68000,-0.41366,3.68000,1.33419
3.69054,3.69000,0.91095,3.69000,-0.42128,3.69000,1.27780
3.70054,3.70000,0.86980,3.70000,-0.43059,3.70000,1.22184
3.71054,3.71000,0.83151,3.71000,-0.44109,3.71000,1.16769
3.72054,3.72000,0.79663,3.72000,-0.45219,3.72000,1.11668
3.73054,3.73000,0.76580,3.73000,-0.46329,3.73000,1.06992
3.74054,3.74000,0.73967,3.74000,-0.47380,3.74000,1.02825
3.75054,3.75000,0.71884,3.75000,-0.48316,3.75000,0.99220
3.76055,3.76000,0.70374,3.76000,-0.49090,3.76000,0.96194
3.77055,3.77000,0.69452,3.77000,-0.49668,3.77000,0.93730
3.78055,3.78000,0.69104,3.78000,-0.50027,3.78000,0.91780
3.79055,3.79000,0.69280,3.79000,-0.50161,3.79000,0.90274
3.80055,3.80000,0.69904,3.80000,-0.50080,3.80000,0.89125
3.81055,3.81000,0.70876,3.81000,-0.49805,3.81000,0.88238
3.82055,3.82000,0.72090,3.82000,-0.49370,3.82000,0.87515
3.83056,3.83000,0.73440,3.83000,-0.48816,3.83000,0.86866
3.84056,3.84000,0.74830,3.84000,-0.48187,3.84000,0.86208
3.85056,3.85000,0.76178,3.85000,-0.47526,3.85000,0.85474
3.86056,3.86000,0.77419,3.86000,-0.46874,3.86000,0.84615
3.87056,3.87000,0.78508,3.87000,-0.46265,3.87000,0.83605
3.88056,3.88000,0.79413,3.88000,-0.45722,3.88000,0.82439
3.89056,3.89000,0.80120,3.89000,-0.45261,3.89000,0.81135
