Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.55008,0.55000,0.63113,0.55000,-0.01329,0.55000,-1.27042,0.55000,1.39597,0.55000,-0.45532,0.55000,0.32416
0.56008,0.56000,0.63254,0.56000,-0.01204,0.56000,-1.27033,0.56000,1.39508,0.56000,-0.45060,0.56000,0.32937
0.57008,0.57000,0.63374,0.57000,-0.01060,0.57000,-1.27005,0.57000,1.39439,0.57000,-0.44741,0.57000,0.33632
0.58008,0.58000,0.63473,0.58000,-0.00893,0.58000,-1.26957,0.58000,1.39387,0.58000,-0.44574,0.58000,0.34451
0.59009,0.59000,0.63556,0.59000,-0.00697,0.59000,-1.26885,0.59000,1.39347,0.59000,-0.44548,0.59000,0.35332
0.60009,0.60000,0.63626,0.60000,-0.00471,0.60000,-1.26788,0.60000,1.39314,0.60000,-0.44647,0.60000,0.36210
0.61009,0.61000,0.63684,0.61000,-0.00218,0.61000,-1.26663,0.61000,1.39279,0.61000,-0.44849,0.61000,0.37025
0.62009,0.62000,0.63733,0.62000,0.00057,0.62000,-1.26510,0.62000,1.39234,0.62000,-0.45135,0.62000,0.37725
0.63009,0.63000,0.63770,0.63000,0.00344,0.63000,-1.26328,0.63000,1.39173,0.63000,-0.45486,0.63000,0.38273
0.64009,0.64000,0.63794,0.64000,0.00632,0.64000,-1.26119,0.64000,1.39088,0.64000,-0.45886,0.64000,0.38646
0.65009,0.65000,0.63801,0.65000,0.00908,0.65000,-1.25887,0.65000,1.38976,0.65000,-0.46324,0.65000,0.38837
0.66010,0.66000,0.63791,0.66000,0.01161,0.66000,-1.25640,0.66000,1.38837,0.66000,-0.46788,0.66000,0.38853
0.67010,0.67000,0.63760,0.67000,0.01381,0.67000,-1.25385,0.67000,1.38671,0.67000,-0.47266,0.67000,0.38712
0.68010,0.68000,0.63710,0.68000,0.01561,0.68000,-1.25134,0.68000,1.38484,0.68000,-0.47747,0.68000,0.38436
0.69010,0.69000,0.63643,0.69000,0.01700,0.69000,-1.24897,0.69000,1.38283,0.69000,-0.48215,0.69000,0.38051
0.70010,0.70000,0.63562,0.70000,0.01801,0.70000,-1.24685,0.70000,1.38075,0.70000,-0.48651,0.70000,0.37577
0.71010,0.71000,0.63474,0.71000,0.01870,0.71000,-1.24504,0.71000,1.37868,0.71000,-0.49035,0.71000,0.37030
0.72010,0.72000,0.63386,0.72000,0.01918,0.72000,-1.24362,0.72000,1.37666,0.72000,-0.49348,0.72000,0.36417
0.73011,0.73000,0.63304,0.73000,0.01955,0.73000,-1.24260,0.73000,1.37475,0.73000,-0.49575,0.73000,0.35737
0.74011,0.74000,0.63236,0.74000,0.01993,0.74000,-1.24198,0.74000,1.37293,0.74000,-0.49702,0.74000,0.34984
0.75011,0.75000,0.63187,0.75000,0.02043,0.75000,-1.24170,0.75000,1.37119,0.75000,-0.49725,0.75000,0.34144
0.76011,0.76000,0.63160,0.76000,0.02111,0.76000,-1.24171,0.76000,1.36948,0.76000,-0.49641,0.76000,0.33207
0.77011,0.77000,0.63158,0.77000,0.02203,0.77000,-1.24191,0.77000,1.36772,0.77000,-0.49459,0.77000,0.32163
0.78011,0.78000,0.63178,0.78000,0.02319,0.78000,-1.24219,0.78000,1.36585,0.78000,-0.49188,0.78000,0.31013
0.79011,0.79000,0.63216,0.79000,0.02454,0.79000,-1.24246,0.79000,1.36380,0.79000,-0.48843,0.79000,0.29766
0.80012,0.80000,0.63266,0.80000,0.02602,0.80000,-1.24262,0.80000,1.36152,0.80000,-0.48444,0.80000,0.28443
0.81012,0.81000,0.63319,0.81000,0.02754,0.81000,-1.24259,0.81000,1.35898,0.81000,-0.48010,0.81000,0.27074
0.82012,0.82000,0.63368,0.82000,0.02900,0.82000,-1.24231,0.82000,1.35620,0.82000,-0.47558,0.82000,0.25698
0.83012,0.83000,0.63402,0.83000,0.03031,0.83000,-1.24174,0.83000,1.35318,0.83000,-0.47105,0.83000,0.24359
0.84012,0.84000,0.63417,0.84000,0.03140,0.84000,-1.24086,0.84000,1.34996,0.84000,-0.46665,0.84000,0.23099
0.85012,0.85000,0.63407,0.85000,0.03221,0.85000,-1.23967,0.85000,1.34660,0.85000,-0.46246,0.85000,0.21956
0.86012,0.86000,0.63371,0.86000,0.03273,0.86000,-1.23819,0.86000,1.34313,0.86000,-0.45852,0.86000,0.20962
0.87013,0.87000,0.63309,0.87000,0.03294,0.87000,-1.23642,0.87000,1.33959,0.87000,-0.45482,0.87000,0.20139
0.88013,0.88000,0.63226,0.88000,0.03287,0.88000,-1.23440,0.88000,1.33598,0.88000,-0.45133,0.88000,0.19499
0.89013,0.89000,0.63127,0.89000,0.03255,0.89000,-1.23216,0.89000,1.33231,0.89000,-0.44797,0.89000,0.19041
0.90013,0.90000,0.63021,0.90000,0.03203,0.90000,-1.22973,0.90000,1.32857,0.90000,-0.44466,0.90000,0.18759
0.91013,0.91000,0.62916,0.91000,0.03136,0.91000,-1.22715,0.91000,1.32475,0.91000,-0.44131,0.91000,0.18632
0.92013,0.92000,0.62821,0.92000,0.03061,0.92000,-1.22447,0.92000,1.32086,0.92000,-0.43785,0.92000,0.18638
0.93013,0.93000,0.62746,0.93000,0.02986,0.93000,-1.22175,0.93000,1.31691,0.93000,-0.43421,0.93000,0.18749
0.94014,0.94000,0.62700,0.94000,0.02920,0.94000,-1.21901,0.94000,1.31293,0.94000,-0.43031,0.94000,0.18937
0.95014,0.95000,0.62690,0.95000,0.02871,0.95000,-1.21629,0.95000,1.30898,0.95000,-0.42611,0.95000,0.19176
0.96014,0.96000,0.62722,0.96000,0.02846,0.96000,-1.21362,0.96000,1.30513,0.96000,-0.42155,0.96000,0.19443
0.97014,0.97000,0.62802,0.97000,0.02852,0.97000,-1.21101,0.97000,1.30145,0.97000,-0.41660,0.97000,0.19717
0.98014,0.98000,0.62929,0.98000,0.02891,0.98000,-1.20845,0.98000,1.29803,0.98000,-0.41123,0.98000,0.19981
0.99014,0.99000,0.63103,0.99000,0.02967,0.99000,-1.20595,0.99000,1.29492,0.99000,-0.40542,0.99000,0.20219
1.00014,1.00000,0.63322,1.00000,0.03080,1.00000,-1.20349,1.00000,1.29214,1.00000,-0.39919,1.00000,0.20417
1.01015,1.01000,0.63581,1.01000,0.03228,1.01000,-1.20105,1.01000,1.28972,1.01000,-0.39259,1.01000,0.20562
1.02015,1.02000,0.63874,1.02000,0.03410,1.02000,-1.19859,1.02000,1.28763,1.02000,-0.38570,1.02000,0.20646
1.03015,1.03000,0.64195,1.03000,0.03623,1.03000,-1.19608,1.03000,1.28583,1.03000,-0.37862,1.03000,0.20663
1.04015,1.04000,0.64538,1.04000,0.03863,1.04000,-1.19347,1.04000,1.28424,1.04000,-0.37149,1.04000,0.20614
1.05015,1.05000,0.64896,1.05000,0.04127,1.05000,-1.19074,1.05000,1.28279,1.05000,-0.36449,1.05000,0.20500
1.06015,1.06000,0.65263,1.06000,0.04411,1.06000,-1.18783,1.06000,1.28138,1.06000,-0.35780,1.06000,0.20329
1.07015,1.07000,0.65632,1.07000,0.04710,1.07000,-1.18473,1.07000,1.27995,1.07000,-0.35161,1.07000,0.20107
1.08016,1.08000,0.65998,1.08000,0.05022,1.08000,-1.18143,1.08000,1.27843,1.08000,-0.34610,1.08000,0.19840
1.09016,1.09000,0.66357,1.09000,0.05345,1.09000,-1.17792,1.09000,1.27676,1.09000,-0.34145,1.09000,0.19532
1.10016,1.10000,0.66703,1.10000,0.05676,1.10000,-1.17423,1.10000,1.27495,1.10000,-0.33778,1.10000,0.19187
1.11016,1.11000,0.67034,1.11000,0.06014,1.11000,-1.17037,1.11000,1.27298,1.11000,-0.33518,1.11000,0.18807
1.12016,1.12000,0.67347,1.12000,0.06359,1.12000,-1.16638,1.12000,1.27089,1.12000,-0.33368,1.12000,0.18397
1.13016,1.13000,0.67641,1.13000,0.06711,1.13000,-1.16229,1.13000,1.26870,1.13000,-0.33328,1.13000,0.17962
1.14016,1.14000,0.67914,1.14000,0.07071,1.14000,-1.15809,1.14000,1.26644,1.14000,-0.33392,1.14000,0.17510
1.15017,1.15000,0.68166,1.15000,0.07437,1.15000,-1.15380,1.15000,1.26411,1.15000,-0.33553,1.15000,0.17046
1.16017,1.16000,0.68395,1.16000,0.07808,1.16000,-1.14939,1.16000,1.26171,1.16000,-0.33800,1.16000,0.16578
1.17017,1.17000,0.68601,1.17000,0.08182,1.17000,-1.14483,1.17000,1.25919,1.17000,-0.34120,1.17000,0.16106
1.18017,1.18000,0.68782,1.18000,0.08554,1.18000,-1.14006,1.18000,1.25648,1.18000,-0.34499,1.18000,0.15632
1.19017,1.19000,0.68938,1.19000,0.08923,1.19000,-1.13503,1.19000,1.25350,1.19000,-0.34924,1.19000,0.15152
1.20017,1.20000,0.69069,1.20000,0.09285,1.20000,-1.12970,1.20000,1.25015,1.20000,-0.35378,1.20000,0.14665
1.21017,1.21000,0.69176,1.21000,0.09636,1.21000,-1.12405,1.21000,1.24633,1.21000,-0.35844,1.21000,0.14168
1.22018,1.22000,0.69260,1.22000,0.09975,1.22000,-1.11810,1.22000,1.24199,1.22000,-0.36300,1.22000,0.13664
1.23018,1.23000,0.69325,1.23000,0.10300,1.23000,-1.11189,1.23000,1.23710,1.23000,-0.36723,1.23000,0.13158
1.24018,1.24000,0.69374,1.24000,0.10613,1.24000,-1.10551,1.24000,1.23168,1.24000,-0.37084,1.24000,0.12659
1.25018,1.25000,0.69413,1.25000,0.10916,1.25000,-1.09906,1.25000,1.22583,1.25000,-0.37356,1.25000,0.12180
1.26018,1.26000,0.69445,1.26000,0.11213,1.26000,-1.09265,1.26000,1.21970,1.26000,-0.37508,1.26000,0.11734
1.27018,1.27000,0.69478,1.27000,0.11509,1.27000,-1.08639,1.27000,1.21348,1.27000,-0.37514,1.27000,0.11335
1.28018,1.28000,0.69520,1.28000,0.11812,1.28000,-1.08035,1.28000,1.20742,1.28000,-0.37354,1.28000,0.10996
1.29019,1.29000,0.69578,1.29000,0.12126,1.29000,-1.07458,1.29000,1.20175,1.29000,-0.37013,1.29000,0.10732
1.30019,1.30000,0.69665,1.30000,0.12456,1.30000,-1.06909,1.30000,1.19671,1.30000,-0.36491,1.30000,0.10556
1.31019,1.31000,0.69792,1.31000,0.12804,1.31000,-1.06385,1.31000,1.19250,1.31000,-0.35796,1.31000,0.10479
1.32019,1.32000,0.69971,1.32000,0.13164,1.32000,-1.05885,1.32000,1.18925,1.32000,-0.34951,1.32000,0.10514
1.33019,1.33000,0.70215,1.33000,0.13530,1.33000,-1.05406,1.33000,1.18703,1.33000,-0.33991,1.33000,0.10674
1.34019,1.34000,0.70531,1.34000,0.13889,1.34000,-1.04952,1.34000,1.18585,1.34000,-0.32958,1.34000,0.10968
1.35019,1.35000,0.70925,1.35000,0.14228,1.35000,-1.04528,1.35000,1.18561,1.35000,-0.31899,1.35000,0.11403
1.36020,1.36000,0.71398,1.36000,0.14533,1.36000,-1.04145,1.36000,1.18622,1.36000,-0.30861,1.36000,0.11983
1.37020,1.37000,0.71947,1.37000,0.14794,1.37000,-1.03815,1.37000,1.18752,1.37000,-0.29886,1.37000,0.12706
1.38020,1.38000,0.72569,1.38000,0.15005,1.38000,-1.03552,1.38000,1.18936,1.38000,-0.29007,1.38000,0.13567
1.39020,1.39000,0.73254,1.39000,0.15163,1.39000,-1.03369,1.39000,1.19160,1.39000,-0.28247,1.39000,0.14554
1.40020,1.40000,0.73998,1.40000,0.15275,1.40000,-1.03277,1.40000,1.19412,1.40000,-0.27616,1.40000,0.15654
1.41020,1.41000,0.74793,1.41000,0.15351,1.41000,-1.03281,1.41000,1.19685,1.41000,-0.27109,1.41000,0.16852
1.42020,1.42000,0.75635,1.42000,0.15403,1.42000,-1.03386,1.42000,1.19978,1.42000,-0.26717,1.42000,0.18133
1.43021,1.43000,0.76522,1.43000,0.15448,1.43000,-1.03589,1.43000,1.20296,1.43000,-0.26419,1.43000,0.19482
1.44021,1.44000,0.77451,1.44000,0.15501,1.44000,-1.03887,1.44000,1.20646,1.44000,-0.26195,1.44000,0.20887
1.45021,1.45000,0.78420,1.45000,0.15577,1.45000,-1.04272,1.45000,1.21037,1.45000,-0.26024,1.45000,0.22336
1.46021,1.46000,0.79426,1.46000,0.15686,1.46000,-1.04735,1.46000,1.21481,1.46000,-0.25886,1.46000,0.23817
1.47021,1.47000,0.80461,1.47000,0.15837,1.47000,-1.05265,1.47000,1.21983,1.47000,-0.25767,1.47000,0.25320
1.48021,1.48000,0.81514,1.48000,0.16032,1.48000,-1.05850,1.48000,1.22547,1.48000,-0.25654,1.48000,0.26833
1.49021,1.49000,0.82571,1.49000,0.16271,1.49000,-1.06473,1.49000,1.23166,1.49000,-0.25542,1.49000,0.28342
1.50022,1.50000,0.83611,1.50000,0.16547,1.50000,-1.07118,1.50000,1.23831,1.50000,-0.25426,1.50000,0.29833
1.51022,1.51000,0.84613,1.51000,0.16854,1.51000,-1.07764,1.51000,1.24524,1.51000,-0.25305,1.51000,0.31289
1.52022,1.52000,0.85551,1.52000,0.17183,1.52000,-1.08386,1.52000,1.25220,1.52000,-0.25180,1.52000,0.32690
1.53022,1.53000,0.86400,1.53000,0.17525,1.53000,-1.08962,1.53000,1.25894,1.53000,-0.25057,1.53000,0.34017
1.54022,1.54000,0.87137,1.54000,0.17871,1.54000,-1.09464,1.54000,1.26518,1.54000,-0.24941,1.54000,0.35249
1.55022,1.55000,0.87742,1.55000,0.18215,1.55000,-1.09867,1.55000,1.27066,1.55000,-0.24842,1.55000,0.36366
1.56022,1.56000,0.88200,1.56000,0.18550,1.56000,-1.10152,1.56000,1.27517,1.56000,-0.24773,1.56000,0.37349
1.57023,1.57000,0.88503,1.57000,0.18870,1.57000,-1.10299,1.57000,1.27854,1.57000,-0.24746,1.57000,0.38182
1.58023,1.58000,0.88649,1.58000,0.19171,1.58000,-1.10301,1.58000,1.28066,1.58000,-0.24776,1.58000,0.38851
1.59023,1.59000,0.88641,1.59000,0.19445,1.59000,-1.10152,1.59000,1.28148,1.59000,-0.24877,1.59000,0.39346
1.60023,1.60000,0.88489,1.60000,0.19687,1.60000,-1.09855,1.60000,1.28100,1.60000,-0.25063,1.60000,0.39659
1.61023,1.61000,0.88207,1.61000,0.19890,1.61000,-1.09420,1.61000,1.27929,1.61000,-0.25343,1.61000,0.39787
1.62023,1.62000,0.87812,1.62000,0.20048,1.62000,-1.08858,1.62000,1.27641,1.62000,-0.25727,1.62000,0.39727
1.63023,1.63000,0.87323,1.63000,0.20160,1.63000,-1.08182,1.63000,1.27248,1.63000,-0.26217,1.63000,0.39477
1.64024,1.64000,0.86760,1.64000,0.20228,1.64000,-1.07403,1.64000,1.26761,1.64000,-0.26813,1.64000,0.39035
1.65024,1.65000,0.86143,1.65000,0.20262,1.65000,-1.06529,1.65000,1.26189,1.65000,-0.27512,1.65000,0.38397
1.66024,1.66000,0.85490,1.66000,0.20281,1.66000,-1.05561,1.66000,1.25541,1.66000,-0.28306,1.66000,0.37559
1.67024,1.67000,0.84820,1.67000,0.20317,1.67000,-1.04492,1.67000,1.24822,1.67000,-0.29183,1.67000,0.36514
1.68024,1.68000,0.84143,1.68000,0.20415,1.68000,-1.03309,1.68000,1.24032,1.68000,-0.30128,1.68000,0.35257
1.69024,1.69000,0.83467,1.69000,0.20631,1.69000,-1.01989,1.69000,1.23168,1.69000,-0.31125,1.69000,0.33780
1.70024,1.70000,0.82792,1.70000,0.21034,1.70000,-1.00503,1.70000,1.22221,1.70000,-0.32156,1.70000,0.32078
1.71025,1.71000,0.82112,1.71000,0.21704,1.71000,-0.98818,1.71000,1.21175,1.71000,-0.33205,1.71000,0.30151
1.72025,1.72000,0.81413,1.72000,0.22722,1.72000,-0.96900,1.72000,1.20010,1.72000,-0.34256,1.72000,0.28003
1.73025,1.73000,0.80676,1.73000,0.24171,1.73000,-0.94718,1.73000,1.18702,1.73000,-0.35299,1.73000,0.25651
1.74025,1.74000,0.79879,1.74000,0.26123,1.74000,-0.92250,1.74000,1.17229,1.74000,-0.36329,1.74000,0.23123
1.75025,1.75000,0.78997,1.75000,0.28637,1.75000,-0.89492,1.75000,1.15568,1.75000,-0.37346,1.75000,0.20456
1.76025,1.76000,0.78006,1.76000,0.31749,1.76000,-0.86454,1.76000,1.13706,1.76000,-0.38359,1.76000,0.17693
1.77025,1.77000,0.76886,1.77000,0.35466,1.77000,-0.83174,1.77000,1.11642,1.77000,-0.39378,1.77000,0.14876
1.78026,1.78000,0.75619,1.78000,0.39763,1.78000,-0.79710,1.78000,1.09387,1.78000,-0.40420,1.78000,0.12037
1.79026,1.79000,0.74191,1.79000,0.44581,1.79000,-0.76136,1.79000,1.06968,1.79000,-0.41503,1.79000,0.09193
1.80026,1.80000,0.72591,1.80000,0.49825,1.80000,-0.72539,1.80000,1.04425,1.80000,-0.42643,1.80000,0.06350
1.81026,1.81000,0.70810,1.81000,0.55366,1.81000,-0.69007,1.81000,1.01805,1.81000,-0.43855,1.81000,0.03509
1.82026,1.82000,0.68841,1.82000,0.61045,1.82000,-0.65620,1.82000,0.99159,1.82000,-0.45144,1.82000,0.00673
1.83026,1.83000,0.66683,1.83000,0.66685,1.83000,-0.62444,1.83000,0.96534,1.83000,-0.46509,1.83000,-0.02145
1.84027,1.84000,0.64342,1.84000,0.72101,1.84000,-0.59529,1.84000,0.93972,1.84000,-0.47940,1.84000,-0.04914
1.85027,1.85000,0.61835,1.85000,0.77116,1.85000,-0.56903,1.85000,0.91500,1.85000,-0.49414,1.85000,-0.07594
1.86027,1.86000,0.59197,1.86000,0.81577,1.86000,-0.54575,1.86000,0.89134,1.86000,-0.50900,1.86000,-0.10137
1.87027,1.87000,0.56479,1.87000,0.85363,1.87000,-0.52541,1.87000,0.86878,1.87000,-0.52357,1.87000,-0.12495
1.88027,1.88000,0.53749,1.88000,0.88403,1.88000,-0.50784,1.88000,0.84726,1.88000,-0.53736,1.88000,-0.14636
1.89027,1.89000,0.51091,1.89000,0.90671,1.89000,-0.49282,1.89000,0.82663,1.89000,-0.54988,1.89000,-0.16542
1.90027,1.90000,0.48597,1.90000,0.92190,1.90000,-0.48011,1.90000,0.80672,1.90000,-0.56063,1.90000,-0.18217
1.91028,1.91000,0.46361,1.91000,0.93024,1.91000,-0.46947,1.91000,0.78730,1.91000,-0.56920,1.91000,-0.19678
1.92028,1.92000,0.44469,1.92000,0.93269,1.92000,-0.46070,1.92000,0.76815,1.92000,-0.57534,1.92000,-0.20952
1.93028,1.93000,0.42994,1.93000,0.93039,1.93000,-0.45363,1.93000,0.74906,1.93000,-0.57897,1.93000,-0.22061
1.94028,1.94000,0.41986,1.94000,0.92458,1.94000,-0.44810,1.94000,0.72990,1.94000,-0.58022,1.94000,-0.23015
1.95028,1.95000,0.41471,1.95000,0.91647,1.95000,-0.44396,1.95000,0.71065,1.95000,-0.57936,1.95000,-0.23796
1.96028,1.96000,0.41449,1.96000,0.90723,1.96000,-0.44104,1.96000,0.69148,1.96000,-0.57675,1.96000,-0.24355
1.97028,1.97000,0.41899,1.97000,0.89792,1.97000,-0.43916,1.97000,0.67282,1.97000,-0.57277,1.97000,-0.24603
1.98029,1.98000,0.42782,1.98000,0.88952,1.98000,-0.43808,1.98000,0.65539,1.98000,-0.56771,1.98000,-0.24419
1.99029,1.99000,0.44051,1.99000,0.88294,1.99000,-0.43755,1.99000,0.64019,1.99000,-0.56174,1.99000,-0.23648
2.00029,2.00000,0.45659,2.00000,0.87904,2.00000,-0.43729,2.00000,0.62840,2.00000,-0.55485,2.00000,-0.22120
