Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.27004,0.27000,0.06325,0.27000,1.52908,0.27000,0.69858,0.27000,0.55258,0.27000,2.87664,0.27000,0.91728
0.28004,0.28000,0.04514,0.28000,1.48883,0.28000,0.68665,0.28000,0.55260,0.28000,2.74481,0.28000,0.92104
0.29004,0.29000,0.03788,0.29000,1.45554,0.29000,0.67589,0.29000,0.54729,0.29000,2.61337,0.29000,0.92053
0.30005,0.30000,0.03891,0.30000,1.42792,0.30000,0.66638,0.30000,0.53791,0.30000,2.49090,0.30000,0.91641
0.31005,0.31000,0.04555,0.31000,1.40453,0.31000,0.65793,0.31000,0.52568,0.31000,2.35989,0.31000,0.90917
0.32005,0.32000,0.05530,0.32000,1.38394,0.32000,0.65019,0.32000,0.51171,0.32000,2.22352,0.32000,0.89919
0.33005,0.33000,0.06596,0.33000,1.36480,0.33000,0.64261,0.33000,0.49691,0.33000,2.10592,0.33000,0.88674
0.34005,0.34000,0.07583,0.34000,1.34600,0.34000,0.63458,0.34000,0.48190,0.34000,2.01906,0.34000,0.87197
0.35005,0.35000,0.08375,0.35000,1.32666,0.35000,0.62545,0.35000,0.46704,0.35000,1.93987,0.35000,0.85498
0.36005,0.36000,0.08913,0.36000,1.30619,0.36000,0.61463,0.36000,0.45249,0.36000,1.85015,0.36000,0.83582
0.37006,0.37000,0.09191,0.37000,1.28426,0.37000,0.60158,0.37000,0.43824,0.37000,1.72871,0.37000,0.81459
0.38006,0.38000,0.09246,0.38000,1.26073,0.38000,0.58591,0.38000,0.42425,0.38000,1.59905,0.38000,0.79142
0.39006,0.39000,0.09148,0.39000,1.23564,0.39000,0.56738,0.39000,0.41046,0.39000,1.48147,0.39000,0.76661
0.40006,0.40000,0.08986,0.40000,1.20909,0.40000,0.54594,0.40000,0.39690,0.40000,1.35573,0.40000,0.74062
0.41006,0.41000,0.08855,0.41000,1.18115,0.41000,0.52171,0.41000,0.38367,0.41000,1.22386,0.41000,0.71409
0.42006,0.42000,0.08845,0.42000,1.15190,0.42000,0.49498,0.42000,0.37096,0.42000,1.09091,0.42000,0.68783
0.43006,0.43000,0.09025,0.43000,1.12128,0.43000,0.46616,0.43000,0.35904,0.43000,0.96623,0.43000,0.66274
0.44007,0.44000,0.09439,0.44000,1.08915,0.44000,0.43575,0.44000,0.34825,0.44000,0.86213,0.44000,0.63979
0.45007,0.45000,0.10100,0.45000,1.05524,0.45000,0.40430,0.45000,0.33897,0.45000,0.75162,0.45000,0.61988
0.46007,0.46000,0.10984,0.46000,1.01919,0.46000,0.37234,0.46000,0.33160,0.46000,0.60697,0.46000,0.60379
0.47007,0.47000,0.12037,0.47000,0.98057,0.47000,0.34035,0.47000,0.32658,0.47000,0.44806,0.47000,0.59213
0.48007,0.48000,0.13179,0.48000,0.93890,0.48000,0.30875,0.48000,0.32435,0.48000,0.30796,0.48000,0.58530
0.49007,0.49000,0.14311,0.49000,0.89373,0.49000,0.27787,0.49000,0.32533,0.49000,0.18378,0.49000,0.58340
0.50007,0.50000,0.15331,0.50000,0.84465,0.50000,0.24797,0.50000,0.32991,0.50000,0.05887,0.50000,0.58631
0.51008,0.51000,0.16142,0.51000,0.79137,0.51000,0.21923,0.51000,0.33835,0.51000,-0.05360,0.51000,0.59363
0.52008,0.52000,0.16664,0.52000,0.73378,0.52000,0.19178,0.52000,0.35079,0.52000,-0.15188,0.52000,0.60469
0.53008,0.53000,0.16842,0.53000,0.67205,0.53000,0.16569,0.53000,0.36714,0.53000,-0.23660,0.53000,0.61860
0.54008,0.54000,0.16650,0.54000,0.60661,0.54000,0.14102,0.54000,0.38707,0.54000,-0.29155,0.54000,0.63426
0.55008,0.55000,0.16091,0.55000,0.53828,0.55000,0.11781,0.55000,0.40997,0.55000,-0.31576,0.55000,0.65044
0.56008,0.56000,0.15199,0.56000,0.46819,0.56000,0.09606,0.56000,0.43495,0.56000,-0.34649,0.56000,0.66587
0.57009,0.57000,0.14025,0.57000,0.39777,0.57000,0.07581,0.57000,0.46092,0.57000,-0.38723,0.57000,0.67935
0.58009,0.58000,0.12640,0.58000,0.32866,0.58000,0.05706,0.58000,0.48665,0.58000,-0.42350,0.58000,0.68987
0.59009,0.59000,0.11117,0.59000,0.26259,0.59000,0.03980,0.59000,0.51089,0.59000,-0.46257,0.59000,0.69669
0.60009,0.60000,0.09527,0.60000,0.20119,0.60000,0.02399,0.60000,0.53245,0.60000,-0.50236,0.60000,0.69944
0.61009,0.61000,0.07936,0.61000,0.14589,0.61000,0.00955,0.61000,0.55033,0.61000,-0.53613,0.61000,0.69811
0.62009,0.62000,0.06395,0.62000,0.09780,0.62000,-0.00361,0.62000,0.56380,0.62000,-0.56687,0.62000,0.69312
0.63009,0.63000,0.04943,0.63000,0.05759,0.63000,-0.01565,0.63000,0.57244,0.63000,-0.58998,0.63000,0.68521
0.64010,0.64000,0.03608,0.64000,0.02549,0.64000,-0.02671,0.64000,0.57616,0.64000,-0.60810,0.64000,0.67538
0.65010,0.65000,0.02404,0.65000,0.00127,0.65000,-0.03696,0.65000,0.57521,0.65000,-0.63084,0.65000,0.66478
0.66010,0.66000,0.01342,0.66000,-0.01567,0.66000,-0.04653,0.66000,0.57015,0.66000,-0.65984,0.66000,0.65460
0.67010,0.67000,0.00423,0.67000,-0.02627,0.67000,-0.05549,0.67000,0.56175,0.67000,-0.67311,0.67000,0.64596
0.68010,0.68000,-0.00354,0.68000,-0.03171,0.68000,-0.06382,0.68000,0.55098,0.68000,-0.67589,0.68000,0.63981
0.69010,0.69000,-0.00991,0.69000,-0.03333,0.69000,-0.07141,0.69000,0.53888,0.69000,-0.67564,0.69000,0.63692
0.70010,0.70000,-0.01496,0.70000,-0.03253,0.70000,-0.07804,0.70000,0.52653,0.70000,-0.67131,0.70000,0.63777
0.71011,0.71000,-0.01882,0.71000,-0.03065,0.71000,-0.08342,0.71000,0.51492,0.71000,-0.66760,0.71000,0.64253
0.72011,0.72000,-0.02167,0.72000,-0.02894,0.72000,-0.08722,0.72000,0.50490,0.72000,-0.67487,0.72000,0.65108
0.73011,0.73000,-0.02375,0.73000,-0.02844,0.73000,-0.08912,0.73000,0.49712,0.73000,-0.67824,0.73000,0.66297
0.74011,0.74000,-0.02535,0.74000,-0.02990,0.74000,-0.08884,0.74000,0.49197,0.74000,-0.67944,0.74000,0.67749
0.75011,0.75000,-0.02681,0.75000,-0.03378,0.75000,-0.08623,0.75000,0.48959,0.75000,-0.66615,0.75000,0.69372
0.76011,0.76000,-0.02840,0.76000,-0.04019,0.76000,-0.08122,0.76000,0.48983,0.76000,-0.63356,0.76000,0.71068
0.77011,0.77000,-0.03038,0.77000,-0.04893,0.77000,-0.07391,0.77000,0.49232,0.77000,-0.56408,0.77000,0.72740
0.78012,0.78000,-0.03286,0.78000,-0.05952,0.78000,-0.06450,0.78000,0.49646,0.78000,-0.49609,0.78000,0.74311
0.79012,0.79000,-0.03585,0.79000,-0.07130,0.79000,-0.05332,0.79000,0.50158,0.79000,-0.44501,0.79000,0.75723
0.80012,0.80000,-0.03923,0.80000,-0.08349,0.80000,-0.04075,0.80000,0.50693,0.80000,-0.38933,0.80000,0.76947
0.81012,0.81000,-0.04276,0.81000,-0.09529,0.81000,-0.02722,0.81000,0.51186,0.81000,-0.32999,0.81000,0.77974
0.82012,0.82000,-0.04612,0.82000,-0.10600,0.82000,-0.01319,0.82000,0.51582,0.82000,-0.29600,0.82000,0.78813
0.83012,0.83000,-0.04899,0.83000,-0.11503,0.83000,0.00089,0.83000,0.51848,0.83000,-0.27126,0.83000,0.79482
0.84013,0.84000,-0.05103,0.84000,-0.12199,0.84000,0.01458,0.84000,0.51969,0.84000,-0.23461,0.84000,0.80004
0.85013,0.85000,-0.05197,0.85000,-0.12672,0.85000,0.02753,0.85000,0.51951,0.85000,-0.20904,0.85000,0.80396
0.86013,0.86000,-0.05161,0.86000,-0.12919,0.86000,0.03944,0.86000,0.51811,0.86000,-0.19749,0.86000,0.80666
0.87013,0.87000,-0.04986,0.87000,-0.12953,0.87000,0.05009,0.87000,0.51575,0.87000,-0.18433,0.87000,0.80810
0.88013,0.88000,-0.04671,0.88000,-0.12796,0.88000,0.05937,0.88000,0.51272,0.88000,-0.16248,0.88000,0.80814
0.89013,0.89000,-0.04224,0.89000,-0.12473,0.89000,0.06726,0.89000,0.50928,0.89000,-0.12722,0.89000,0.80657
0.90013,0.90000,-0.03661,0.90000,-0.12007,0.90000,0.07378,0.90000,0.50563,0.90000,-0.09943,0.90000,0.80318
0.91014,0.91000,-0.03003,0.91000,-0.11422,0.91000,0.07903,0.91000,0.50195,0.91000,-0.07992,0.91000,0.79784
0.92014,0.92000,-0.02274,0.92000,-0.10737,0.92000,0.08312,0.92000,0.49833,0.92000,-0.06593,0.92000,0.79050
0.93014,0.93000,-0.01499,0.93000,-0.09969,0.93000,0.08616,0.93000,0.49482,0.93000,-0.04045,0.93000,0.78123
0.94014,0.94000,-0.00701,0.94000,-0.09132,0.94000,0.08825,0.94000,0.49143,0.94000,-0.00119,0.94000,0.77021
0.95014,0.95000,0.00103,0.95000,-0.08243,0.95000,0.08947,0.95000,0.48813,0.95000,0.04131,0.95000,0.75771
0.96014,0.96000,0.00899,0.96000,-0.07316,0.96000,0.08988,0.96000,0.48488,0.96000,0.07973,0.96000,0.74408
0.97014,0.97000,0.01681,0.97000,-0.06367,0.97000,0.08957,0.97000,0.48160,0.97000,0.10130,0.97000,0.72968
0.98015,0.98000,0.02445,0.98000,-0.05414,0.98000,0.08862,0.98000,0.47823,0.98000,0.12789,0.98000,0.71494
0.99015,0.99000,0.03193,0.99000,-0.04474,0.99000,0.08715,0.99000,0.47469,0.99000,0.13350,0.99000,0.70026
1.00015,1.00000,0.03928,1.00000,-0.03563,1.00000,0.08528,1.00000,0.47095,1.00000,0.12119,1.00000,0.68606
1.01015,1.01000,0.04657,1.01000,-0.02698,1.01000,0.08315,1.01000,0.46699,1.01000,0.10171,1.01000,0.67272
1.02015,1.02000,0.05382,1.02000,-0.01888,1.02000,0.08091,1.02000,0.46285,1.02000,0.07710,1.02000,0.66054
1.03015,1.03000,0.06107,1.03000,-0.01143,1.03000,0.07870,1.03000,0.45857,1.03000,0.06513,1.03000,0.64974
1.04015,1.04000,0.06835,1.04000,-0.00467,1.04000,0.07662,1.04000,0.45423,1.04000,0.07899,1.04000,0.64040
1.05016,1.05000,0.07569,1.05000,0.00143,1.05000,0.07478,1.05000,0.44984,1.05000,0.10202,1.05000,0.63248
1.06016,1.06000,0.08310,1.06000,0.00695,1.06000,0.07326,1.06000,0.44541,1.06000,0.10719,1.06000,0.62577
1.07016,1.07000,0.09059,1.07000,0.01205,1.07000,0.07213,1.07000,0.44083,1.07000,0.12032,1.07000,0.61991
1.08016,1.08000,0.09821,1.08000,0.01700,1.08000,0.07146,1.08000,0.43591,1.08000,0.14531,1.08000,0.61442
1.09016,1.09000,0.10597,1.09000,0.02216,1.09000,0.07134,1.09000,0.43037,1.09000,0.17918,1.09000,0.60875
1.10016,1.10000,0.11390,1.10000,0.02796,1.10000,0.07190,1.10000,0.42390,1.10000,0.21660,1.10000,0.60229
1.11017,1.11000,0.12205,1.11000,0.03485,1.11000,0.07325,1.11000,0.41616,1.11000,0.24622,1.11000,0.59447
1.12017,1.12000,0.13040,1.12000,0.04325,1.12000,0.07553,1.12000,0.40686,1.12000,0.26992,1.12000,0.58483
1.13017,1.13000,0.13890,1.13000,0.05346,1.13000,0.07883,1.13000,0.39581,1.13000,0.28716,1.13000,0.57313
1.14017,1.14000,0.14746,1.14000,0.06563,1.14000,0.08320,1.14000,0.38295,1.14000,0.31500,1.14000,0.55937
1.15017,1.15000,0.15590,1.15000,0.07970,1.15000,0.08858,1.15000,0.36841,1.15000,0.35223,1.15000,0.54387
1.16017,1.16000,0.16397,1.16000,0.09538,1.16000,0.09483,1.16000,0.35249,1.16000,0.38757,1.16000,0.52725
1.17017,1.17000,0.17139,1.17000,0.11216,1.17000,0.10171,1.17000,0.33569,1.17000,0.42797,1.17000,0.51032
1.18018,1.18000,0.17783,1.18000,0.12938,1.18000,0.10889,1.18000,0.31867,1.18000,0.47749,1.18000,0.49401
1.19018,1.19000,0.18298,1.19000,0.14628,1.19000,0.11598,1.19000,0.30214,1.19000,0.52206,1.19000,0.47929
1.20018,1.20000,0.18658,1.20000,0.16207,1.20000,0.12257,1.20000,0.28685,1.20000,0.54569,1.20000,0.46701
1.21018,1.21000,0.18845,1.21000,0.17608,1.21000,0.12827,1.21000,0.27345,1.21000,0.55669,1.21000,0.45780
1.22018,1.22000,0.18854,1.22000,0.18777,1.22000,0.13276,1.22000,0.26242,1.22000,0.57338,1.22000,0.45206
1.23018,1.23000,0.18690,1.23000,0.19684,1.23000,0.13580,1.23000,0.25404,1.23000,0.59525,1.23000,0.44981
1.24018,1.24000,0.18372,1.24000,0.20323,1.24000,0.13729,1.24000,0.24831,1.24000,0.61544,1.24000,0.45081
1.25019,1.25000,0.17930,1.25000,0.20710,1.25000,0.13723,1.25000,0.24500,1.25000,0.62483,1.25000,0.45447
1.26019,1.26000,0.17399,1.26000,0.20878,1.26000,0.13577,1.26000,0.24366,1.26000,0.62567,1.26000,0.46005
1.27019,1.27000,0.16818,1.27000,0.20874,1.27000,0.13314,1.27000,0.24373,1.27000,0.63332,1.27000,0.46665
1.28019,1.28000,0.16223,1.28000,0.20748,1.28000,0.12965,1.28000,0.24458,1.28000,0.64005,1.28000,0.47336
1.29019,1.29000,0.15649,1.29000,0.20551,1.29000,0.12565,1.29000,0.24562,1.29000,0.64087,1.29000,0.47932
1.30019,1.30000,0.15120,1.30000,0.20327,1.30000,0.12149,1.30000,0.24632,1.30000,0.63739,1.30000,0.48379
1.31020,1.31000,0.14655,1.31000,0.20113,1.31000,0.11750,1.31000,0.24625,1.31000,0.63960,1.31000,0.48624
1.32020,1.32000,0.14262,1.32000,0.19933,1.32000,0.11395,1.32000,0.24513,1.32000,0.64753,1.32000,0.48634
1.33020,1.33000,0.13941,1.33000,0.19801,1.33000,0.11104,1.33000,0.24280,1.33000,0.64970,1.33000,0.48399
1.34020,1.34000,0.13685,1.34000,0.19720,1.34000,0.10889,1.34000,0.23922,1.34000,0.64851,1.34000,0.47932
1.35020,1.35000,0.13476,1.35000,0.19679,1.35000,0.10753,1.35000,0.23450,1.35000,0.64629,1.35000,0.47260
1.36020,1.36000,0.13292,1.36000,0.19657,1.36000,0.10690,1.36000,0.22885,1.36000,0.65274,1.36000,0.46421
1.37020,1.37000,0.13101,1.37000,0.19624,1.37000,0.10683,1.37000,0.22260,1.37000,0.66635,1.37000,0.45460
1.38021,1.38000,0.12868,1.38000,0.19542,1.38000,0.10709,1.38000,0.21611,1.38000,0.67407,1.38000,0.44420
1.39021,1.39000,0.12555,1.39000,0.19369,1.39000,0.10739,1.39000,0.20981,1.39000,0.67575,1.39000,0.43337
1.40021,1.40000,0.12124,1.40000,0.19065,1.40000,0.10740,1.40000,0.20406,1.40000,0.67588,1.40000,0.42234
1.41021,1.41000,0.11541,1.41000,0.18595,1.41000,0.10679,1.41000,0.19920,1.41000,0.67258,1.41000,0.41119
1.42021,1.42000,0.10779,1.42000,0.17935,1.42000,0.10524,1.42000,0.19544,1.42000,0.67642,1.42000,0.39981
1.43021,1.43000,0.09822,1.43000,0.17075,1.43000,0.10253,1.43000,0.19284,1.43000,0.69279,1.43000,0.38794
1.44021,1.44000,0.08663,1.44000,0.16022,1.44000,0.09849,1.44000,0.19132,1.44000,0.71145,1.44000,0.37520
1.45022,1.45000,0.07306,1.45000,0.14794,1.45000,0.09307,1.45000,0.19063,1.45000,0.72269,1.45000,0.36120
1.46022,1.46000,0.05767,1.46000,0.13425,1.46000,0.08630,1.46000,0.19042,1.46000,0.73476,1.46000,0.34561
1.47022,1.47000,0.04072,1.47000,0.11958,1.47000,0.07829,1.47000,0.19023,1.47000,0.72974,1.47000,0.32819
1.48022,1.48000,0.02253,1.48000,0.10438,1.48000,0.06926,1.48000,0.18957,1.48000,0.69896,1.48000,0.30885
1.49022,1.49000,0.00353,1.49000,0.08916,1.49000,0.05946,1.49000,0.18797,1.49000,0.66822,1.49000,0.28769
1.50022,1.50000,-0.01581,1.50000,0.07436,1.50000,0.04921,1.50000,0.18503,1.50000,0.63979,1.50000,0.26495
1.51022,1.51000,-0.03496,1.51000,0.06043,1.51000,0.03883,1.51000,0.18049,1.51000,0.59991,1.51000,0.24101
1.52023,1.52000,-0.05333,1.52000,0.04772,1.52000,0.02867,1.52000,0.17420,1.52000,0.54903,1.52000,0.21640
1.53023,1.53000,-0.07034,1.53000,0.03650,1.53000,0.01906,1.53000,0.16619,1.53000,0.49962,1.53000,0.19173
1.54023,1.54000,-0.08543,1.54000,0.02696,1.54000,0.01030,1.54000,0.15662,1.54000,0.44903,1.54000,0.16767
1.55023,1.55000,-0.09806,1.55000,0.01922,1.55000,0.00264,1.55000,0.14579,1.55000,0.41290,1.55000,0.14484
1.56023,1.56000,-0.10784,1.56000,0.01328,1.56000,-0.00373,1.56000,0.13407,1.56000,0.39820,1.56000,0.12378
1.57023,1.57000,-0.11450,1.57000,0.00912,1.57000,-0.00868,1.57000,0.12188,1.57000,0.38602,1.57000,0.10491
1.58024,1.58000,-0.11799,1.58000,0.00662,1.58000,-0.01218,1.58000,0.10967,1.58000,0.38703,1.58000,0.08849
1.59024,1.59000,-0.11846,1.59000,0.00564,1.59000,-0.01429,1.59000,0.09787,1.59000,0.38247,1.59000,0.07464
1.60024,1.60000,-0.11632,1.60000,0.00597,1.60000,-0.01513,1.60000,0.08682,1.60000,0.37295,1.60000,0.06336
1.61024,1.61000,-0.11213,1.61000,0.00737,1.61000,-0.01491,1.61000,0.07683,1.61000,0.36129,1.61000,0.05456
1.62024,1.62000,-0.10664,1.62000,0.00952,1.62000,-0.01390,1.62000,0.06806,1.62000,0.35215,1.62000,0.04811
1.63024,1.63000,-0.10062,1.63000,0.01209,1.63000,-0.01237,1.63000,0.06060,1.63000,0.34689,1.63000,0.04385
1.64024,1.64000,-0.09482,1.64000,0.01473,1.64000,-0.01061,1.64000,0.05441,1.64000,0.32895,1.64000,0.04159
1.65025,1.65000,-0.08988,1.65000,0.01709,1.65000,-0.00887,1.65000,0.04937,1.65000,0.32253,1.65000,0.04112
1.66025,1.66000,-0.08619,1.66000,0.01888,1.66000,-0.00735,1.66000,0.04527,1.66000,0.32604,1.66000,0.04218
1.67025,1.67000,-0.08396,1.67000,0.01988,1.67000,-0.00619,1.67000,0.04187,1.67000,0.32687,1.67000,0.04452
1.68025,1.68000,-0.08311,1.68000,0.01997,1.68000,-0.00545,1.68000,0.03886,1.68000,0.32676,1.68000,0.04781
1.69025,1.69000,-0.08335,1.69000,0.01913,1.69000,-0.00513,1.69000,0.03597,1.69000,0.31245,1.69000,0.05173
1.70025,1.70000,-0.08422,1.70000,0.01743,1.70000,-0.00518,1.70000,0.03292,1.70000,0.29816,1.70000,0.05591
1.71025,1.71000,-0.08518,1.71000,0.01504,1.71000,-0.00555,1.71000,0.02951,1.71000,0.29125,1.71000,0.05999
1.72026,1.72000,-0.08566,1.72000,0.01217,1.72000,-0.00613,1.72000,0.02563,1.72000,0.28183,1.72000,0.06364
1.73026,1.73000,-0.08515,1.73000,0.00909,1.73000,-0.00684,1.73000,0.02123,1.73000,0.25190,1.73000,0.06657
1.74026,1.74000,-0.08326,1.74000,0.00605,1.74000,-0.00758,1.74000,0.01637,1.74000,0.23138,1.74000,0.06852
1.75026,1.75000,-0.07978,1.75000,0.00331,1.75000,-0.00829,1.75000,0.01116,1.75000,0.19814,1.75000,0.06930
1.76026,1.76000,-0.07466,1.76000,0.00110,1.76000,-0.00889,1.76000,0.00577,1.76000,0.15250,1.76000,0.06875
1.77026,1.77000,-0.06801,1.77000,-0.00041,1.77000,-0.00933,1.77000,0.00037,1.77000,0.13192,1.77000,0.06678
1.78026,1.78000,-0.06012,1.78000,-0.00108,1.78000,-0.00957,1.78000,-0.00486,1.78000,0.10960,1.78000,0.06335
1.79027,1.79000,-0.05135,1.79000,-0.00085,1.79000,-0.00960,1.79000,-0.00979,1.79000,0.08698,1.79000,0.05850
1.80027,1.80000,-0.04212,1.80000,0.00031,1.80000,-0.00940,1.80000,-0.01431,1.80000,0.06209,1.80000,0.05238
1.81027,1.81000,-0.03286,1.81000,0.00235,1.81000,-0.00898,1.81000,-0.01839,1.81000,0.03406,1.81000,0.04524
1.82027,1.82000,-0.02393,1.82000,0.00519,1.82000,-0.00833,1.82000,-0.02198,1.82000,0.01858,1.82000,0.03744
1.83027,1.83000,-0.01563,1.83000,0.00865,1.83000,-0.00748,1.83000,-0.02507,1.83000,0.00470,1.83000,0.02937
1.84027,1.84000,-0.00815,1.84000,0.01252,1.84000,-0.00644,1.84000,-0.02757,1.84000,-0.00169,1.84000,0.02150
1.85028,1.85000,-0.00159,1.85000,0.01652,1.85000,-0.00522,1.85000,-0.02939,1.85000,0.00000,1.85000,0.01422
1.86028,1.86000,0.00401,1.86000,0.02031,1.86000,-0.00382,1.86000,-0.03034,1.86000,0.00735,1.86000,0.00788
1.87028,1.87000,0.00869,1.87000,0.02354,1.87000,-0.00224,1.87000,-0.03024,1.87000,-0.00246,1.87000,0.00270
1.88028,1.88000,0.01251,1.88000,0.02587,1.88000,-0.00049,1.88000,-0.02888,1.88000,-0.02802,1.88000,-0.00119
1.89028,1.89000,0.01552,1.89000,0.02703,1.89000,0.00143,1.89000,-0.02611,1.89000,-0.03828,1.89000,-0.00381
1.90028,1.90000,0.01778,1.90000,0.02680,1.90000,0.00349,1.90000,-0.02187,1.90000,-0.02918,1.90000,-0.00528
1.91028,1.91000,0.01934,1.91000,0.02511,1.91000,0.00565,1.91000,-0.01627,1.91000,-0.02322,1.91000,-0.00583
1.92029,1.92000,0.02025,1.92000,0.02200,1.92000,0.00787,1.92000,-0.00952,1.92000,-0.02776,1.92000,-0.00577
1.93029,1.93000,0.02051,1.93000,0.01765,1.93000,0.01011,1.93000,-0.00199,1.93000,-0.01342,1.93000,-0.00545
1.94029,1.94000,0.02016,1.94000,0.01230,1.94000,0.01230,1.94000,0.00584,1.94000,0.00178,1.94000,-0.00522
1.95029,1.95000,0.01919,1.95000,0.00626,1.95000,0.01438,1.95000,0.01348,1.95000,0.01869,1.95000,-0.00542
1.96029,1.96000,0.01759,1.96000,-0.00013,1.96000,0.01628,1.96000,0.02040,1.96000,0.01927,1.96000,-0.00631
1.97029,1.97000,0.01532,1.97000,-0.00658,1.97000,0.01792,1.97000,0.02616,1.97000,-0.00254,1.97000,-0.00807
1.98029,1.98000,0.01234,1.98000,-0.01282,1.98000,0.01920,1.98000,0.03039,1.98000,-0.02626,1.98000,-0.01078
1.99030,1.99000,0.00858,1.99000,-0.01866,1.99000,0.02008,1.99000,0.03287,1.99000,-0.04286,1.99000,-0.01443
2.00030,2.00000,0.00399,2.00000,-0.02394,2.00000,0.02048,2.00000,0.03353,2.00000,-0.05080,2.00000,-0.01889
2.01030,2.01000,-0.00149,2.01000,-0.02862,2.01000,0.02038,2.01000,0.03243,2.01000,-0.05926,2.01000,-0.02392
2.02030,2.02000,-0.00790,2.02000,-0.03270,2.02000,0.01975,2.02000,0.02974,2.02000,-0.05734,2.02000,-0.02920
2.03030,2.03000,-0.01528,2.03000,-0.03625,2.03000,0.01858,2.03000,0.02574,2.03000,-0.04853,2.03000,-0.03434
