Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.51008,0.51000,-1.56040,0.51000,-1.00141,0.51000,0.36303,0.51000,-0.48978,0.51000,0.03927,0.51000,0.38875
0.52008,0.52000,-1.47369,0.52000,-0.97093,0.52000,0.37562,0.52000,-0.47780,0.52000,0.12630,0.52000,0.42306
0.53008,0.53000,-1.39123,0.53000,-0.94437,0.53000,0.38729,0.53000,-0.46878,0.53000,0.20299,0.53000,0.45143
0.54008,0.54000,-1.31289,0.54000,-0.92099,0.54000,0.39767,0.54000,-0.46223,0.54000,0.26937,0.54000,0.47446
0.55008,0.55000,-1.23831,0.55000,-0.89990,0.55000,0.40633,0.55000,-0.45745,0.55000,0.32582,0.55000,0.49288
0.56008,0.56000,-1.16710,0.56000,-0.88010,0.56000,0.41291,0.56000,-0.45359,0.56000,0.37303,0.56000,0.50758
0.57009,0.57000,-1.09881,0.57000,-0.86060,0.57000,0.41712,0.57000,-0.44975,0.57000,0.41190,0.57000,0.51945
0.58009,0.58000,-1.03312,0.58000,-0.84051,0.58000,0.41882,0.58000,-0.44508,0.58000,0.44347,0.58000,0.52934
0.59009,0.59000,-0.96980,0.59000,-0.81910,0.59000,0.41803,0.59000,-0.43886,0.59000,0.46883,0.59000,0.53802
0.60009,0.60000,-0.90876,0.60000,-0.79584,0.60000,0.41495,0.60000,-0.43058,0.60000,0.48901,0.60000,0.54612
0.61009,0.61000,-0.85000,0.61000,-0.77046,0.61000,0.40993,0.61000,-0.41998,0.61000,0.50496,0.61000,0.55409
0.62009,0.62000,-0.79364,0.62000,-0.74293,0.62000,0.40351,0.62000,-0.40712,0.62000,0.51744,0.62000,0.56222
0.63009,0.63000,-0.73982,0.63000,-0.71347,0.63000,0.39633,0.63000,-0.39231,0.63000,0.52701,0.63000,0.57060
0.64010,0.64000,-0.68868,0.64000,-0.68250,0.64000,0.38906,0.64000,-0.37615,0.64000,0.53404,0.64000,0.57915
0.65010,0.65000,-0.64034,0.65000,-0.65062,0.65000,0.38238,0.65000,-0.35940,0.65000,0.53861,0.65000,0.58761
0.66010,0.66000,-0.59487,0.66000,-0.61858,0.66000,0.37685,0.66000,-0.34296,0.66000,0.54062,0.66000,0.59559
0.67010,0.67000,-0.55225,0.67000,-0.58715,0.67000,0.37288,0.67000,-0.32777,0.67000,0.53970,0.67000,0.60260
0.68010,0.68000,-0.51240,0.68000,-0.55715,0.68000,0.37065,0.68000,-0.31471,0.68000,0.53532,0.68000,0.60814
0.69010,0.69000,-0.47519,0.69000,-0.52930,0.69000,0.37008,0.69000,-0.30451,0.69000,0.52686,0.69000,0.61169
0.70010,0.70000,-0.44041,0.70000,-0.50423,0.70000,0.37088,0.70000,-0.29773,0.70000,0.51361,0.70000,0.61282
0.71011,0.71000,-0.40785,0.71000,-0.48240,0.71000,0.37254,0.71000,-0.29464,0.71000,0.49497,0.71000,0.61124
0.72011,0.72000,-0.37732,0.72000,-0.46405,0.72000,0.37442,0.72000,-0.29525,0.72000,0.47048,0.72000,0.60679
0.73011,0.73000,-0.34865,0.73000,-0.44924,0.73000,0.37579,0.73000,-0.29926,0.73000,0.43995,0.73000,0.59949
0.74011,0.74000,-0.32176,0.74000,-0.43781,0.74000,0.37594,0.74000,-0.30615,0.74000,0.40352,0.74000,0.58952
0.75011,0.75000,-0.29658,0.75000,-0.42944,0.75000,0.37424,0.75000,-0.31515,0.75000,0.36172,0.75000,0.57720
0.76011,0.76000,-0.27310,0.76000,-0.42365,0.76000,0.37018,0.76000,-0.32541,0.76000,0.31545,0.76000,0.56293
0.77011,0.77000,-0.25135,0.77000,-0.41986,0.77000,0.36341,0.77000,-0.33598,0.77000,0.26593,0.77000,0.54713
0.78012,0.78000,-0.23133,0.78000,-0.41748,0.78000,0.35379,0.78000,-0.34600,0.78000,0.21456,0.78000,0.53023
0.79012,0.79000,-0.21305,0.79000,-0.41593,0.79000,0.34137,0.79000,-0.35468,0.79000,0.16285,0.79000,0.51256
0.80012,0.80000,-0.19649,0.80000,-0.41468,0.80000,0.32638,0.80000,-0.36145,0.80000,0.11221,0.80000,0.49440
0.81012,0.81000,-0.18161,0.81000,-0.41336,0.81000,0.30919,0.81000,-0.36594,0.81000,0.06384,0.81000,0.47596
0.82012,0.82000,-0.16834,0.82000,-0.41168,0.82000,0.29033,0.82000,-0.36803,0.82000,0.01867,0.82000,0.45741
0.83012,0.83000,-0.15661,0.83000,-0.40950,0.83000,0.27039,0.83000,-0.36779,0.83000,-0.02276,0.83000,0.43892
0.84013,0.84000,-0.14630,0.84000,-0.40678,0.84000,0.25000,0.84000,-0.36551,0.84000,-0.06026,0.84000,0.42068
0.85013,0.85000,-0.13733,0.85000,-0.40358,0.85000,0.22977,0.85000,-0.36154,0.85000,-0.09393,0.85000,0.40294
0.86013,0.86000,-0.12961,0.86000,-0.40000,0.86000,0.21026,0.86000,-0.35632,0.86000,-0.12417,0.86000,0.38599
0.87013,0.87000,-0.12304,0.87000,-0.39618,0.87000,0.19190,0.87000,-0.35025,0.87000,-0.15148,0.87000,0.37013
0.88013,0.88000,-0.11759,0.88000,-0.39225,0.88000,0.17501,0.88000,-0.34365,0.88000,-0.17644,0.88000,0.35568
0.89013,0.89000,-0.11319,0.89000,-0.38830,0.89000,0.15980,0.89000,-0.33681,0.89000,-0.19958,0.89000,0.34290
0.90013,0.90000,-0.10981,0.90000,-0.38439,0.90000,0.14633,0.90000,-0.32988,0.90000,-0.22135,0.90000,0.33201
0.91014,0.91000,-0.10741,0.91000,-0.38054,0.91000,0.13463,0.91000,-0.32299,0.91000,-0.24200,0.91000,0.32312
0.92014,0.92000,-0.10596,0.92000,-0.37673,0.92000,0.12464,0.92000,-0.31619,0.92000,-0.26163,0.92000,0.31631
0.93014,0.93000,-0.10540,0.93000,-0.37295,0.93000,0.11627,0.93000,-0.30953,0.93000,-0.28014,0.93000,0.31154
0.94014,0.94000,-0.10567,0.94000,-0.36919,0.94000,0.10944,0.94000,-0.30304,0.94000,-0.29726,0.94000,0.30872
0.95014,0.95000,-0.10665,0.95000,-0.36547,0.95000,0.10401,0.95000,-0.29674,0.95000,-0.31261,0.95000,0.30768
0.96014,0.96000,-0.10819,0.96000,-0.36182,0.96000,0.09983,0.96000,-0.29064,0.96000,-0.32573,0.96000,0.30819
0.97014,0.97000,-0.11011,0.97000,-0.35828,0.97000,0.09670,0.97000,-0.28476,0.97000,-0.33619,0.97000,0.30990
0.98015,0.98000,-0.11217,0.98000,-0.35492,0.98000,0.09439,0.98000,-0.27906,0.98000,-0.34370,0.98000,0.31238
0.99015,0.99000,-0.11413,0.99000,-0.35180,0.99000,0.09264,0.99000,-0.27353,0.99000,-0.34815,0.99000,0.31511
1.00015,1.00000,-0.11573,1.00000,-0.34892,1.00000,0.09114,1.00000,-0.26811,1.00000,-0.34966,1.00000,0.31754
1.01015,1.01000,-0.11672,1.01000,-0.34630,1.01000,0.08960,1.01000,-0.26275,1.01000,-0.34864,1.01000,0.31906
1.02015,1.02000,-0.11690,1.02000,-0.34389,1.02000,0.08775,1.02000,-0.25737,1.02000,-0.34571,1.02000,0.31913
1.03015,1.03000,-0.11612,1.03000,-0.34160,1.03000,0.08533,1.03000,-0.25189,1.03000,-0.34166,1.03000,0.31726
1.04015,1.04000,-0.11426,1.04000,-0.33931,1.04000,0.08213,1.04000,-0.24618,1.04000,-0.33739,1.04000,0.31306
1.05016,1.05000,-0.11133,1.05000,-0.33691,1.05000,0.07797,1.05000,-0.24014,1.05000,-0.33381,1.05000,0.30628
1.06016,1.06000,-0.10736,1.06000,-0.33427,1.06000,0.07273,1.06000,-0.23362,1.06000,-0.33181,1.06000,0.29683
1.07016,1.07000,-0.10248,1.07000,-0.33127,1.07000,0.06633,1.07000,-0.22647,1.07000,-0.33223,1.07000,0.28476
1.08016,1.08000,-0.09689,1.08000,-0.32782,1.08000,0.05871,1.08000,-0.21853,1.08000,-0.33579,1.08000,0.27036
1.09016,1.09000,-0.09082,1.09000,-0.32384,1.09000,0.04986,1.09000,-0.20968,1.09000,-0.34312,1.09000,0.25410
1.10016,1.10000,-0.08455,1.10000,-0.31933,1.10000,0.03979,1.10000,-0.19984,1.10000,-0.35472,1.10000,0.23669
1.11017,1.11000,-0.07837,1.11000,-0.31428,1.11000,0.02854,1.11000,-0.18898,1.11000,-0.37094,1.11000,0.21900
1.12017,1.12000,-0.07255,1.12000,-0.30876,1.12000,0.01619,1.12000,-0.17712,1.12000,-0.39194,1.12000,0.20200
1.13017,1.13000,-0.06735,1.13000,-0.30285,1.13000,0.00288,1.13000,-0.16439,1.13000,-0.41763,1.13000,0.18668
1.14017,1.14000,-0.06297,1.14000,-0.29666,1.14000,-0.01121,1.14000,-0.15093,1.14000,-0.44767,1.14000,0.17388
1.15017,1.15000,-0.05959,1.15000,-0.29036,1.15000,-0.02582,1.15000,-0.13698,1.15000,-0.48143,1.15000,0.16422
1.16017,1.16000,-0.05732,1.16000,-0.28410,1.16000,-0.04066,1.16000,-0.12282,1.16000,-0.51796,1.16000,0.15795
1.17017,1.17000,-0.05625,1.17000,-0.27810,1.17000,-0.05537,1.17000,-0.10879,1.17000,-0.55610,1.17000,0.15500
1.18018,1.18000,-0.05642,1.18000,-0.27259,1.18000,-0.06960,1.18000,-0.09524,1.18000,-0.59451,1.18000,0.15491
1.19018,1.19000,-0.05782,1.19000,-0.26779,1.19000,-0.08297,1.19000,-0.08255,1.19000,-0.63183,1.19000,0.15699
1.20018,1.20000,-0.06041,1.20000,-0.26393,1.20000,-0.09516,1.20000,-0.07106,1.20000,-0.66677,1.20000,0.16035
1.21018,1.21000,-0.06411,1.21000,-0.26118,1.21000,-0.10589,1.21000,-0.06108,1.21000,-0.69827,1.21000,0.16405
1.22018,1.22000,-0.06880,1.22000,-0.25965,1.22000,-0.11496,1.22000,-0.05277,1.22000,-0.72559,1.22000,0.16723
1.23018,1.23000,-0.07429,1.23000,-0.25938,1.23000,-0.12230,1.23000,-0.04621,1.23000,-0.74833,1.23000,0.16916
1.24018,1.24000,-0.08038,1.24000,-0.26032,1.24000,-0.12794,1.24000,-0.04131,1.24000,-0.76645,1.24000,0.16941
1.25019,1.25000,-0.08682,1.25000,-0.26231,1.25000,-0.13202,1.25000,-0.03785,1.25000,-0.78027,1.25000,0.16779
1.26019,1.26000,-0.09337,1.26000,-0.26514,1.26000,-0.13480,1.26000,-0.03550,1.26000,-0.79032,1.26000,0.16441
1.27019,1.27000,-0.09977,1.27000,-0.26856,1.27000,-0.13658,1.27000,-0.03388,1.27000,-0.79735,1.27000,0.15963
1.28019,1.28000,-0.10581,1.28000,-0.27226,1.28000,-0.13770,1.28000,-0.03261,1.28000,-0.80213,1.28000,0.15399
1.29019,1.29000,-0.11130,1.29000,-0.27597,1.29000,-0.13851,1.29000,-0.03135,1.29000,-0.80543,1.29000,0.14813
1.30019,1.30000,-0.11612,1.30000,-0.27945,1.30000,-0.13934,1.30000,-0.02982,1.30000,-0.80793,1.30000,0.14270
1.31020,1.31000,-0.12020,1.31000,-0.28250,1.31000,-0.14043,1.31000,-0.02785,1.31000,-0.81012,1.31000,0.13823
1.32020,1.32000,-0.12351,1.32000,-0.28497,1.32000,-0.14200,1.32000,-0.02532,1.32000,-0.81236,1.32000,0.13509
1.33020,1.33000,-0.12611,1.33000,-0.28678,1.33000,-0.14412,1.33000,-0.02223,1.33000,-0.81484,1.33000,0.13342
1.34020,1.34000,-0.12804,1.34000,-0.28789,1.34000,-0.14679,1.34000,-0.01864,1.34000,-0.81758,1.34000,0.13308
1.35020,1.35000,-0.12943,1.35000,-0.28834,1.35000,-0.14989,1.35000,-0.01467,1.35000,-0.82051,1.35000,0.13377
1.36020,1.36000,-0.13040,1.36000,-0.28815,1.36000,-0.15323,1.36000,-0.01048,1.36000,-0.82343,1.36000,0.13501
1.37020,1.37000,-0.13107,1.37000,-0.28741,1.37000,-0.15651,1.37000,-0.00627,1.37000,-0.82607,1.37000,0.13628
1.38021,1.38000,-0.13156,1.38000,-0.28616,1.38000,-0.15943,1.38000,-0.00223,1.38000,-0.82811,1.38000,0.13711
1.39021,1.39000,-0.13195,1.39000,-0.28442,1.39000,-0.16167,1.39000,0.00145,1.39000,-0.82916,1.39000,0.13713
1.40021,1.40000,-0.13228,1.40000,-0.28217,1.40000,-0.16294,1.40000,0.00462,1.40000,-0.82878,1.40000,0.13615
1.41021,1.41000,-0.13258,1.41000,-0.27936,1.41000,-0.16301,1.41000,0.00717,1.41000,-0.82648,1.41000,0.13411
1.42021,1.42000,-0.13283,1.42000,-0.27588,1.42000,-0.16172,1.42000,0.00905,1.42000,-0.82173,1.42000,0.13115
1.43021,1.43000,-0.13302,1.43000,-0.27161,1.43000,-0.15900,1.43000,0.01028,1.43000,-0.81393,1.43000,0.12743
1.44021,1.44000,-0.13310,1.44000,-0.26645,1.44000,-0.15485,1.44000,0.01091,1.44000,-0.80250,1.44000,0.12318
1.45022,1.45000,-0.13305,1.45000,-0.26028,1.45000,-0.14933,1.45000,0.01105,1.45000,-0.78688,1.45000,0.11859
1.46022,1.46000,-0.13283,1.46000,-0.25304,1.46000,-0.14255,1.46000,0.01086,1.46000,-0.76660,1.46000,0.11379
1.47022,1.47000,-0.13237,1.47000,-0.24469,1.47000,-0.13465,1.47000,0.01048,1.47000,-0.74141,1.47000,0.10886
1.48022,1.48000,-0.13162,1.48000,-0.23525,1.48000,-0.12579,1.48000,0.01006,1.48000,-0.71130,1.48000,0.10387
1.49022,1.49000,-0.13047,1.49000,-0.22478,1.49000,-0.11615,1.49000,0.00976,1.49000,-0.67657,1.49000,0.09885
1.50022,1.50000,-0.12877,1.50000,-0.21335,1.50000,-0.10592,1.50000,0.00966,1.50000,-0.63783,1.50000,0.09389
1.51022,1.51000,-0.12635,1.51000,-0.20107,1.51000,-0.09530,1.51000,0.00985,1.51000,-0.59598,1.51000,0.08911
1.52023,1.52000,-0.12299,1.52000,-0.18805,1.52000,-0.08453,1.52000,0.01033,1.52000,-0.55216,1.52000,0.08468
1.53023,1.53000,-0.11845,1.53000,-0.17439,1.53000,-0.07385,1.53000,0.01111,1.53000,-0.50766,1.53000,0.08082
1.54023,1.54000,-0.11252,1.54000,-0.16020,1.54000,-0.06350,1.54000,0.01212,1.54000,-0.46383,1.54000,0.07777
1.55023,1.55000,-0.10505,1.55000,-0.14561,1.55000,-0.05372,1.55000,0.01329,1.55000,-0.42199,1.55000,0.07575
1.56023,1.56000,-0.09602,1.56000,-0.13076,1.56000,-0.04473,1.56000,0.01454,1.56000,-0.38330,1.56000,0.07497
1.57023,1.57000,-0.08554,1.57000,-0.11581,1.57000,-0.03672,1.57000,0.01574,1.57000,-0.34873,1.57000,0.07555
1.58024,1.58000,-0.07388,1.58000,-0.10093,1.58000,-0.02980,1.58000,0.01680,1.58000,-0.31894,1.58000,0.07747
1.59024,1.59000,-0.06147,1.59000,-0.08630,1.59000,-0.02401,1.59000,0.01760,1.59000,-0.29429,1.59000,0.08058
1.60024,1.60000,-0.04889,1.60000,-0.07209,1.60000,-0.01928,1.60000,0.01807,1.60000,-0.27480,1.60000,0.08457
1.61024,1.61000,-0.03676,1.61000,-0.05850,1.61000,-0.01551,1.61000,0.01814,1.61000,-0.26021,1.61000,0.08894
1.62024,1.62000,-0.02574,1.62000,-0.04570,1.62000,-0.01250,1.62000,0.01779,1.62000,-0.24998,1.62000,0.09311
1.63024,1.63000,-0.01643,1.63000,-0.03388,1.63000,-0.01003,1.63000,0.01700,1.63000,-0.24336,1.63000,0.09642
1.64024,1.64000,-0.00932,1.64000,-0.02324,1.64000,-0.00789,1.64000,0.01583,1.64000,-0.23945,1.64000,0.09823
1.65025,1.65000,-0.00470,1.65000,-0.01395,1.65000,-0.00589,1.65000,0.01435,1.65000,-0.23727,1.65000,0.09798
1.66025,1.66000,-0.00265,1.66000,-0.00616,1.66000,-0.00390,1.66000,0.01265,1.66000,-0.23584,1.66000,0.09529
1.67025,1.67000,-0.00301,1.67000,0.00005,1.67000,-0.00188,1.67000,0.01088,1.67000,-0.23421,1.67000,0.08996
1.68025,1.68000,-0.00541,1.68000,0.00465,1.68000,0.00018,1.68000,0.00919,1.68000,-0.23156,1.68000,0.08206
1.69025,1.69000,-0.00928,1.69000,0.00771,1.69000,0.00220,1.69000,0.00774,1.69000,-0.22722,1.69000,0.07188
1.70025,1.70000,-0.01400,1.70000,0.00935,1.70000,0.00411,1.70000,0.00669,1.70000,-0.22075,1.70000,0.05993
1.71025,1.71000,-0.01889,1.71000,0.00978,1.71000,0.00581,1.71000,0.00616,1.71000,-0.21188,1.71000,0.04683
1.72026,1.72000,-0.02334,1.72000,0.00925,1.72000,0.00722,1.72000,0.00624,1.72000,-0.20060,1.72000,0.03328
1.73026,1.73000,-0.02685,1.73000,0.00802,1.73000,0.00831,1.73000,0.00693,1.73000,-0.18703,1.73000,0.01995
1.74026,1.74000,-0.02906,1.74000,0.00638,1.74000,0.00905,1.74000,0.00817,1.74000,-0.17147,1.74000,0.00744
1.75026,1.75000,-0.02979,1.75000,0.00458,1.75000,0.00944,1.75000,0.00985,1.75000,-0.15432,1.75000,-0.00373
1.76026,1.76000,-0.02905,1.76000,0.00285,1.76000,0.00949,1.76000,0.01181,1.76000,-0.13607,1.76000,-0.01318
1.77026,1.77000,-0.02697,1.77000,0.00135,1.77000,0.00922,1.77000,0.01384,1.77000,-0.11723,1.77000,-0.02066
1.78026,1.78000,-0.02381,1.78000,0.00019,1.78000,0.00860,1.78000,0.01577,1.78000,-0.09834,1.78000,-0.02605
1.79027,1.79000,-0.01990,1.79000,-0.00060,1.79000,0.00761,1.79000,0.01743,1.79000,-0.07991,1.79000,-0.02940
1.80027,1.80000,-0.01559,1.80000,-0.00100,1.80000,0.00618,1.80000,0.01873,1.80000,-0.06243,1.80000,-0.03090
1.81027,1.81000,-0.01119,1.81000,-0.00107,1.81000,0.00424,1.81000,0.01959,1.81000,-0.04632,1.81000,-0.03089
1.82027,1.82000,-0.00695,1.82000,-0.00088,1.82000,0.00170,1.82000,0.01998,1.82000,-0.03191,1.82000,-0.02980
1.83027,1.83000,-0.00304,1.83000,-0.00054,1.83000,-0.00151,1.83000,0.01990,1.83000,-0.01947,1.83000,-0.02812
1.84027,1.84000,0.00048,1.84000,-0.00015,1.84000,-0.00540,1.84000,0.01933,1.84000,-0.00914,1.84000,-0.02637
1.85028,1.85000,0.00362,1.85000,0.00016,1.85000,-0.00999,1.85000,0.01824,1.85000,-0.00098,1.85000,-0.02496
1.86028,1.86000,0.00644,1.86000,0.00029,1.86000,-0.01522,1.86000,0.01658,1.86000,0.00506,1.86000,-0.02421
1.87028,1.87000,0.00903,1.87000,0.00013,1.87000,-0.02099,1.87000,0.01431,1.87000,0.00911,1.87000,-0.02430
1.88028,1.88000,0.01148,1.88000,-0.00037,1.88000,-0.02715,1.88000,0.01137,1.88000,0.01140,1.88000,-0.02525
1.89028,1.89000,0.01384,1.89000,-0.00126,1.89000,-0.03354,1.89000,0.00777,1.89000,0.01221,1.89000,-0.02695
1.90028,1.90000,0.01612,1.90000,-0.00255,1.90000,-0.03999,1.90000,0.00356,1.90000,0.01189,1.90000,-0.02917
1.91028,1.91000,0.01829,1.91000,-0.00419,1.91000,-0.04633,1.91000,-0.00109,1.91000,0.01084,1.91000,-0.03161
1.92029,1.92000,0.02031,1.92000,-0.00611,1.92000,-0.05243,1.92000,-0.00597,1.92000,0.00943,1.92000,-0.03391
1.93029,1.93000,0.02211,1.93000,-0.00819,1.93000,-0.05819,1.93000,-0.01075,1.93000,0.00801,1.93000,-0.03568
1.94029,1.94000,0.02362,1.94000,-0.01031,1.94000,-0.06355,1.94000,-0.01507,1.94000,0.00686,1.94000,-0.03659
1.95029,1.95000,0.02480,1.95000,-0.01231,1.95000,-0.06849,1.95000,-0.01857,1.95000,0.00612,1.95000,-0.03630
