Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.22018,1.22000,-0.46741,1.22000,-0.61249,1.22000,0.25960
1.23018,1.23000,-0.46991,1.23000,-0.60396,1.23000,0.25845
1.24018,1.24000,-0.47274,1.24000,-0.59540,1.24000,0.25664
1.25018,1.25000,-0.47576,1.25000,-0.58709,1.25000,0.25394
1.26019,1.26000,-0.47882,1.26000,-0.57927,1.26000,0.25028
1.27019,1.27000,-0.48180,1.27000,-0.57220,1.27000,0.24566
1.28019,1.28000,-0.48458,1.28000,-0.56611,1.28000,0.24021
1.29019,1.29000,-0.48711,1.29000,-0.56118,1.29000,0.23408
1.30019,1.30000,-0.48938,1.30000,-0.55757,1.30000,0.22741
1.31019,1.31000,-0.49139,1.31000,-0.55535,1.31000,0.22036
1.32019,1.32000,-0.49322,1.32000,-0.55454,1.32000,0.21299
1.33020,1.33000,-0.49495,1.33000,-0.55511,1.33000,0.20531
1.34020,1.34000,-0.49670,1.34000,-0.55690,1.34000,0.19728
1.35020,1.35000,-0.49859,1.35000,-0.55971,1.35000,0.18879
1.36020,1.36000,-0.50074,1.36000,-0.56327,1.36000,0.17970
1.37020,1.37000,-0.50322,1.37000,-0.56722,1.37000,0.16989
1.38020,1.38000,-0.50611,1.38000,-0.57121,1.38000,0.15929
1.39021,1.39000,-0.50944,1.39000,-0.57484,1.39000,0.14794
1.40021,1.40000,-0.51317,1.40000,-0.57773,1.40000,0.13597
1.41021,1.41000,-0.51727,1.41000,-0.57950,1.41000,0.12365
1.42021,1.42000,-0.52163,1.42000,-0.57987,1.42000,0.11133
1.43021,1.43000,-0.52613,1.43000,-0.57856,1.43000,0.09946
1.44021,1.44000,-0.53062,1.44000,-0.57543,1.44000,0.08845
1.45021,1.45000,-0.53495,1.45000,-0.57039,1.45000,0.07871
1.46022,1.46000,-0.53895,1.46000,-0.56345,1.46000,0.07054
1.47022,1.47000,-0.54249,1.47000,-0.55473,1.47000,0.06412
1.48022,1.48000,-0.54543,1.48000,-0.54444,1.48000,0.05950
1.49022,1.49000,-0.54769,1.49000,-0.53285,1.49000,0.05656
1.50022,1.50000,-0.54922,1.50000,-0.52035,1.50000,0.05505
1.51022,1.51000,-0.54999,1.51000,-0.50732,1.51000,0.05462
1.52022,1.52000,-0.55001,1.52000,-0.49420,1.52000,0.05477
1.53023,1.53000,-0.54933,1.53000,-0.48143,1.53000,0.05497
1.54023,1.54000,-0.54802,1.54000,-0.46942,1.54000,0.05465
1.55023,1.55000,-0.54615,1.55000,-0.45854,1.55000,0.05325
1.56023,1.56000,-0.54383,1.56000,-0.44907,1.56000,0.05024
1.57023,1.57000,-0.54119,1.57000,-0.44125,1.57000,0.04525
1.58023,1.58000,-0.53836,1.58000,-0.43519,1.58000,0.03801
1.59023,1.59000,-0.53548,1.59000,-0.43090,1.59000,0.02846
1.60024,1.60000,-0.53269,1.60000,-0.42831,1.60000,0.01675
1.61024,1.61000,-0.53012,1.61000,-0.42724,1.61000,0.00323
1.62024,1.62000,-0.52787,1.62000,-0.42742,1.62000,-0.01157
1.63024,1.63000,-0.52601,1.63000,-0.42855,1.63000,-0.02698
1.64024,1.64000,-0.52457,1.64000,-0.43027,1.64000,-0.04224
1.65024,1.65000,-0.52352,1.65000,-0.43220,1.65000,-0.05658
1.66024,1.66000,-0.52283,1.66000,-0.43400,1.66000,-0.06928
1.67025,1.67000,-0.52238,1.67000,-0.43532,1.67000,-0.07974
1.68025,1.68000,-0.52207,1.68000,-0.43585,1.68000,-0.08756
1.69025,1.69000,-0.52176,1.69000,-0.43538,1.69000,-0.09253
1.70025,1.70000,-0.52128,1.70000,-0.43375,1.70000,-0.09472
1.71025,1.71000,-0.52051,1.71000,-0.43089,1.71000,-0.09441
1.72025,1.72000,-0.51930,1.72000,-0.42684,1.72000,-0.09207
1.73026,1.73000,-0.51755,1.73000,-0.42171,1.73000,-0.08832
1.74026,1.74000,-0.51518,1.74000,-0.41574,1.74000,-0.08381
1.75026,1.75000,-0.51216,1.75000,-0.40920,1.75000,-0.07919
1.76026,1.76000,-0.50851,1.76000,-0.40243,1.76000,-0.07500
1.77026,1.77000,-0.50428,1.77000,-0.39576,1.77000,-0.07166
1.78026,1.78000,-0.49959,1.78000,-0.38952,1.78000,-0.06944
1.79026,1.79000,-0.49458,1.79000,-0.38397,1.79000,-0.06841
1.80027,1.80000,-0.48938,1.80000,-0.37929,1.80000,-0.06853
1.81027,1.81000,-0.48419,1.81000,-0.37557,1.81000,-0.06960
1.82027,1.82000,-0.47914,1.82000,-0.37279,1.82000,-0.07133
1.83027,1.83000,-0.47439,1.83000,-0.37081,1.83000,-0.07338
1.84027,1.84000,-0.47007,1.84000,-0.36936,1.84000,-0.07537
1.85027,1.85000,-0.46626,1.85000,-0.36811,1.85000,-0.07694
1.86027,1.86000,-0.46299,1.86000,-0.36665,1.86000,-0.07776
1.87028,1.87000,-0.46025,1.87000,-0.36454,1.87000,-0.07756
1.88028,1.88000,-0.45792,1.88000,-0.36139,1.88000,-0.07612
1.89028,1.89000,-0.45584,1.89000,-0.35682,1.89000,-0.07330
1.90028,1.90000,-0.45376,1.90000,-0.35055,1.90000,-0.06900
1.91028,1.91000,-0.45134,1.91000,-0.34241,1.91000,-0.06317
1.92028,1.92000,-0.44823,1.92000,-0.33232,1.92000,-0.05583
1.93028,1.93000,-0.44403,1.93000,-0.32033,1.93000,-0.04701
1.94029,1.94000,-0.43839,1.94000,-0.30657,1.94000,-0.03682
1.95029,1.95000,-0.43101,1.95000,-0.29127,1.95000,-0.02541
1.96029,1.96000,-0.42168,1.96000,-0.27471,1.96000,-0.01297
1.97029,1.97000,-0.41038,1.97000,-0.25726,1.97000,0.00026
1.98029,1.98000,-0.39720,1.98000,-0.23926,1.98000,0.01397
1.99029,1.99000,-0.38245,1.99000,-0.22112,1.99000,0.02785
2.00029,2.00000,-0.36656,2.00000,-0.20319,2.00000,0.04153
2.01030,2.01000,-0.35009,2.01000,-0.18584,2.01000,0.05467
2.02030,2.02000,-0.33367,2.02000,-0.16935,2.02000,0.06692
2.03030,2.03000,-0.31796,2.03000,-0.15402,2.03000,0.07801
2.04030,2.04000,-0.30358,2.04000,-0.14004,2.04000,0.08775
2.05030,2.05000,-0.29107,2.05000,-0.12758,2.05000,0.09603
2.06030,2.06000,-0.28086,2.06000,-0.11676,2.06000,0.10281
2.07031,2.07000,-0.27325,2.07000,-0.10762,2.07000,0.10810
2.08031,2.08000,-0.26836,2.08000,-0.10016,2.08000,0.11198
2.09031,2.09000,-0.26615,2.09000,-0.09433,2.09000,0.11450
2.10031,2.10000,-0.26642,2.10000,-0.09000,2.10000,0.11575
2.11031,2.11000,-0.26880,2.11000,-0.08701,2.11000,0.11580
2.12031,2.12000,-0.27279,2.12000,-0.08513,2.12000,0.11480
2.13031,2.13000,-0.27776,2.13000,-0.08410,2.13000,0.11293
2.14032,2.14000,-0.28304,2.14000,-0.08362,2.14000,0.11045
2.15032,2.15000,-0.28792,2.15000,-0.08339,2.15000,0.10769
2.16032,2.16000,-0.29175,2.16000,-0.08309,2.16000,0.10501
2.17032,2.17000,-0.29398,2.17000,-0.08246,2.17000,0.10275
2.18032,2.18000,-0.29420,2.18000,-0.08126,2.18000,0.10118
2.19032,2.19000,-0.29220,2.19000,-0.07933,2.19000,0.10045
2.20032,2.20000,-0.28797,2.20000,-0.07656,2.20000,0.10056
2.21033,2.21000,-0.28168,2.21000,-0.07294,2.21000,0.10136
2.22033,2.22000,-0.27364,2.22000,-0.06854,2.22000,0.10255
2.23033,2.23000,-0.26429,2.23000,-0.06351,2.23000,0.10376
2.24033,2.24000,-0.25407,2.24000,-0.05807,2.24000,0.10455
2.25033,2.25000,-0.24345,2.25000,-0.05251,2.25000,0.10448
2.26033,2.26000,-0.23280,2.26000,-0.04713,2.26000,0.10314
2.27033,2.27000,-0.22240,2.27000,-0.04229,2.27000,0.10020
2.28034,2.28000,-0.21244,2.28000,-0.03834,2.28000,0.09538
2.29034,2.29000,-0.20297,2.29000,-0.03560,2.29000,0.08855
2.30034,2.30000,-0.19399,2.30000,-0.03436,2.30000,0.07965
2.31034,2.31000,-0.18544,2.31000,-0.03485,2.31000,0.06875
2.32034,2.32000,-0.17721,2.32000,-0.03717,2.32000,0.05602
2.33034,2.33000,-0.16924,2.33000,-0.04137,2.33000,0.04172
2.34035,2.34000,-0.16145,2.34000,-0.04735,2.34000,0.02619
2.35035,2.35000,-0.15382,2.35000,-0.05491,2.35000,0.00981
2.36035,2.36000,-0.14639,2.36000,-0.06375,2.36000,-0.00697
2.37035,2.37000,-0.13922,2.37000,-0.07344,2.37000,-0.02366
2.38035,2.38000,-0.13242,2.38000,-0.08352,2.38000,-0.03978
2.39035,2.39000,-0.12612,2.39000,-0.09346,2.39000,-0.05481
2.40035,2.40000,-0.12047,2.40000,-0.10272,2.40000,-0.06826
2.41036,2.41000,-0.11560,2.41000,-0.11077,2.41000,-0.07970
2.42036,2.42000,-0.11158,2.42000,-0.11716,2.42000,-0.08871
2.43036,2.43000,-0.10842,2.43000,-0.12146,2.43000,-0.09500
2.44036,2.44000,-0.10606,2.44000,-0.12338,2.44000,-0.09835
2.45036,2.45000,-0.10430,2.45000,-0.12273,2.45000,-0.09867
2.46036,2.46000,-0.10286,2.46000,-0.11945,2.46000,-0.09602
2.47036,2.47000,-0.10136,2.47000,-0.11363,2.47000,-0.09059
2.48037,2.48000,-0.09937,2.48000,-0.10549,2.48000,-0.08271
2.49037,2.49000,-0.09644,2.49000,-0.09540,2.49000,-0.07284
2.50037,2.50000,-0.09216,2.50000,-0.08386,2.50000,-0.06155
2.51037,2.51000,-0.08617,2.51000,-0.07144,2.51000,-0.04948
2.52037,2.52000,-0.07825,2.52000,-0.05880,2.52000,-0.03730
2.53037,2.53000,-0.06831,2.53000,-0.04663,2.53000,-0.02566
2.54037,2.54000,-0.05641,2.54000,-0.03559,2.54000,-0.01520
2.55038,2.55000,-0.04276,2.55000,-0.02629,2.55000,-0.00646
2.56038,2.56000,-0.02767,2.56000,-0.01926,2.56000,0.00012
2.57038,2.57000,-0.01161,2.57000,-0.01487,2.57000,0.00420
2.58038,2.58000,0.00491,2.58000,-0.01334,2.58000,0.00557
2.59038,2.59000,0.02126,2.59000,-0.01471,2.59000,0.00414
2.60038,2.60000,0.03681,2.60000,-0.01883,2.60000,-0.00001
2.61038,2.61000,0.05092,2.61000,-0.02532,2.61000,-0.00665
2.62039,2.62000,0.06297,2.62000,-0.03365,2.62000,-0.01538
2.63039,2.63000,0.07243,2.63000,-0.04315,2.63000,-0.02565
2.64039,2.64000,0.07885,2.64000,-0.05305,2.64000,-0.03675
2.65039,2.65000,0.08195,2.65000,-0.06256,2.65000,-0.04792
2.66039,2.66000,0.08160,2.66000,-0.07091,2.66000,-0.05836
2.67039,2.67000,0.07785,2.67000,-0.07745,2.67000,-0.06734
2.68040,2.68000,0.07088,2.68000,-0.08167,2.68000,-0.07426
2.69040,2.69000,0.06100,2.69000,-0.08325,2.69000,-0.07872
2.70040,2.70000,0.04863,2.70000,-0.08206,2.70000,-0.08052
2.71040,2.71000,0.03423,2.71000,-0.07816,2.71000,-0.07967
2.72040,2.72000,0.01832,2.72000,-0.07182,2.72000,-0.07637
2.73040,2.73000,0.00140,2.73000,-0.06342,2.73000,-0.07095
2.74040,2.74000,-0.01603,2.74000,-0.05349,2.74000,-0.06384
2.75041,2.75000,-0.03349,2.75000,-0.04261,2.75000,-0.05549
2.76041,2.76000,-0.05055,2.76000,-0.03143,2.76000,-0.04637
2.77041,2.77000,-0.06683,2.77000,-0.02056,2.77000,-0.03691
2.78041,2.78000,-0.08202,2.78000,-0.01058,2.78000,-0.02751
2.79041,2.79000,-0.09587,2.79000,-0.00199,2.79000,-0.01851
2.80041,2.80000,-0.10823,2.80000,0.00481,2.80000,-0.01017
2.81041,2.81000,-0.11903,2.81000,0.00958,2.81000,-0.00267
2.82042,2.82000,-0.12827,2.82000,0.01219,2.82000,0.00393
2.83042,2.83000,-0.13604,2.83000,0.01266,2.83000,0.00962
2.84042,2.84000,-0.14244,2.84000,0.01116,2.84000,0.01452
2.85042,2.85000,-0.14762,2.85000,0.00796,2.85000,0.01881
2.86042,2.86000,-0.15167,2.86000,0.00340,2.86000,0.02275
2.87042,2.87000,-0.15466,2.87000,-0.00207,2.87000,0.02663
2.88042,2.88000,-0.15657,2.88000,-0.00800,2.88000,0.03072
2.89043,2.89000,-0.15733,2.89000,-0.01393,2.89000,0.03530
2.90043,2.90000,-0.15677,2.90000,-0.01940,2.90000,0.04055
2.91043,2.91000,-0.15467,2.91000,-0.02403,2.91000,0.04657
2.92043,2.92000,-0.15079,2.92000,-0.02749,2.92000,0.05334
2.93043,2.93000,-0.14484,2.93000,-0.02956,2.93000,0.06071
2.94043,2.94000,-0.13661,2.94000,-0.03012,2.94000,0.06845
2.95043,2.95000,-0.12591,2.95000,-0.02916,2.95000,0.07620
2.96044,2.96000,-0.11265,2.96000,-0.02680,2.96000,0.08357
2.97044,2.97000,-0.09688,2.97000,-0.02325,2.97000,0.09013
2.98044,2.98000,-0.07875,2.98000,-0.01881,2.98000,0.09550
2.99044,2.99000,-0.05859,2.99000,-0.01384,2.99000,0.09931
3.00044,3.00000,-0.03684,3.00000,-0.00873,3.00000,0.10128
3.01044,3.01000,-0.01406,3.01000,-0.00388,3.01000,0.10122
3.02045,3.02000,0.00914,3.02000,0.00035,3.02000,0.09905
3.03045,3.03000,0.03209,3.03000,0.00364,3.03000,0.09476
3.04045,3.04000,0.05418,3.04000,0.00574,3.04000,0.08847
3.05045,3.05000,0.07482,3.05000,0.00646,3.05000,0.08035
3.06045,3.06000,0.09353,3.06000,0.00571,3.06000,0.07062
3.07045,3.07000,0.10994,3.07000,0.00344,3.07000,0.05952
3.08045,3.08000,0.12378,3.08000,-0.00032,3.08000,0.04728
3.09046,3.09000,0.13487,3.09000,-0.00548,3.09000,0.03408
3.10046,3.10000,0.14315,3.10000,-0.01192,3.10000,0.02006
3.11046,3.11000,0.14863,3.11000,-0.01948,3.11000,0.00532
3.12046,3.12000,0.15139,3.12000,-0.02796,3.12000,-0.01008
3.13046,3.13000,0.15160,3.13000,-0.03717,3.13000,-0.02611
3.14046,3.14000,0.14950,3.14000,-0.04687,3.14000,-0.04271
3.15046,3.15000,0.14539,3.15000,-0.05685,3.15000,-0.05987
3.16047,3.16000,0.13966,3.16000,-0.06689,3.16000,-0.07753
3.17047,3.17000,0.13278,3.17000,-0.07680,3.17000,-0.09562
3.18047,3.18000,0.12526,3.18000,-0.08638,3.18000,-0.11404
3.19047,3.19000,0.11766,3.19000,-0.09550,3.19000,-0.13267
3.20047,3.20000,0.11054,3.20000,-0.10402,3.20000,-0.15135
3.21047,3.21000,0.10443,3.21000,-0.11185,3.21000,-0.16988
3.22047,3.22000,0.09984,3.22000,-0.11894,3.22000,-0.18805
3.23048,3.23000,0.09717,3.23000,-0.12526,3.23000,-0.20561
3.24048,3.24000,0.09674,3.24000,-0.13080,3.24000,-0.22230
3.25048,3.25000,0.09872,3.25000,-0.13559,3.25000,-0.23784
3.26048,3.26000,0.10311,3.26000,-0.13964,3.26000,-0.25199
3.27048,3.27000,0.10978,3.27000,-0.14299,3.27000,-0.26454
3.28048,3.28000,0.11839,3.28000,-0.14568,3.28000,-0.27529
3.29048,3.29000,0.12848,3.29000,-0.14774,3.29000,-0.28412
3.30049,3.30000,0.13942,3.30000,-0.14924,3.30000,-0.29096
3.31049,3.31000,0.15048,3.31000,-0.15022,3.31000,-0.29581
3.32049,3.32000,0.16091,3.32000,-0.15079,3.32000,-0.29873
3.33049,3.33000,0.16990,3.33000,-0.15105,3.33000,-0.29985
3.34049,3.34000,0.17670,3.34000,-0.15113,3.34000,-0.29935
3.35049,3.35000,0.18065,3.35000,-0.15115,3.35000,-0.29745
3.36050,3.36000,0.18121,3.36000,-0.15125,3.36000,-0.29441
3.37050,3.37000,0.17800,3.37000,-0.15154,3.37000,-0.29052
3.38050,3.38000,0.17080,3.38000,-0.15209,3.38000,-0.28605
3.39050,3.39000,0.15962,3.39000,-0.15293,3.39000,-0.28127
3.40050,3.40000,0.14466,3.40000,-0.15401,3.40000,-0.27643
3.41050,3.41000,0.12630,3.41000,-0.15523,3.41000,-0.27174
3.42050,3.42000,0.10512,3.42000,-0.15642,3.42000,-0.26733
3.43051,3.43000,0.08182,3.43000,-0.15734,3.43000,-0.26329
3.44051,3.44000,0.05723,3.44000,-0.15770,3.44000,-0.25958
3.45051,3.45000,0.03223,3.45000,-0.15718,3.45000,-0.25610
3.46051,3.46000,0.00770,3.46000,-0.15546,3.46000,-0.25262
3.47051,3.47000,-0.01547,3.47000,-0.15228,3.47000,-0.24884
3.48051,3.48000,-0.03651,3.48000,-0.14743,3.48000,-0.24438
3.49051,3.49000,-0.05470,3.49000,-0.14080,3.49000,-0.23889
3.50052,3.50000,-0.06947,3.50000,-0.13241,3.50000,-0.23203
3.51052,3.51000,-0.08036,3.51000,-0.12240,3.51000,-0.22363
3.52052,3.52000,-0.08700,3.52000,-0.11103,3.52000,-0.21365
3.53052,3.53000,-0.08915,3.53000,-0.09866,3.53000,-0.20228
3.54052,3.54000,-0.08668,3.54000,-0.08575,3.54000,-0.18997
3.55052,3.55000,-0.07956,3.55000,-0.07280,3.55000,-0.17734
3.56052,3.56000,-0.06793,3.56000,-0.06037,3.56000,-0.16522
3.57053,3.57000,-0.05205,3.57000,-0.04901,3.57000,-0.15456
3.58053,3.58000,-0.03237,3.58000,-0.03923,3.58000,-0.14631
3.59053,3.59000,-0.00951,3.59000,-0.03150,3.59000,-0.14137
3.60053,3.60000,0.01577,3.60000,-0.02619,3.60000,-0.14049
3.61053,3.61000,0.04257,3.61000,-0.02355,3.61000,-0.14415
3.62053,3.62000,0.06992,3.62000,-0.02373,3.62000,-0.15254
3.63053,3.63000,0.09677,3.63000,-0.02673,3.63000,-0.16551
3.64054,3.64000,0.12211,3.64000,-0.03240,3.64000,-0.18256
3.65054,3.65000,0.14495,3.65000,-0.04047,3.65000,-0.20289
3.66054,3.66000,0.16441,3.66000,-0.05055,3.66000,-0.22544
3.67054,3.67000,0.17973,3.67000,-0.06214,3.67000,-0.24900
3.68054,3.68000,0.19032,3.68000,-0.07467,3.68000,-0.27229
3.69054,3.69000,0.19583,3.69000,-0.08754,3.69000,-0.29405
3.70055,3.70000,0.19609,3.70000,-0.10012,3.70000,-0.31311
3.71055,3.71000,0.19124,3.71000,-0.11182,3.71000,-0.32849
