Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.39026,0.39000,0.16380,0.39000,0.13019,0.39000,0.21412,0.39000,-0.16927,0.39000,0.36231,0.39000,-0.02166
0.40027,0.40000,0.16883,0.40000,0.13244,0.40000,0.21238,0.40000,-0.16620,0.40000,0.36253,0.40000,-0.02662
0.41028,0.41000,0.17327,0.41000,0.13454,0.41000,0.21037,0.41000,-0.16207,0.41000,0.36406,0.41000,-0.03255
0.42028,0.42000,0.17698,0.42000,0.13641,0.42000,0.20811,0.42000,-0.15714,0.42000,0.36667,0.42000,-0.03900
0.43029,0.43000,0.17989,0.43000,0.13799,0.43000,0.20563,0.43000,-0.15174,0.43000,0.37006,0.43000,-0.04550
0.44030,0.44000,0.18201,0.44000,0.13922,0.44000,0.20297,0.44000,-0.14623,0.44000,0.37390,0.44000,-0.05157
0.45030,0.45000,0.18338,0.45000,0.14011,0.45000,0.20016,0.45000,-0.14094,0.45000,0.37787,0.45000,-0.05684
0.46031,0.46000,0.18411,0.46000,0.14065,0.46000,0.19725,0.46000,-0.13616,0.46000,0.38165,0.46000,-0.06102
0.47032,0.47000,0.18433,0.47000,0.14088,0.47000,0.19426,0.47000,-0.13206,0.47000,0.38501,0.47000,-0.06397
0.48032,0.48000,0.18422,0.48000,0.14086,0.48000,0.19122,0.48000,-0.12873,0.48000,0.38775,0.48000,-0.06570
0.49033,0.49000,0.18393,0.49000,0.14066,0.49000,0.18815,0.49000,-0.12613,0.49000,0.38976,0.49000,-0.06633
0.50034,0.50000,0.18365,0.50000,0.14033,0.50000,0.18506,0.50000,-0.12415,0.50000,0.39099,0.50000,-0.06612
0.51034,0.51000,0.18351,0.51000,0.13996,0.51000,0.18193,0.51000,-0.12259,0.51000,0.39148,0.51000,-0.06538
0.52035,0.52000,0.18365,0.52000,0.13956,0.52000,0.17876,0.52000,-0.12121,0.52000,0.39134,0.52000,-0.06445
0.53036,0.53000,0.18416,0.53000,0.13915,0.53000,0.17551,0.53000,-0.11978,0.53000,0.39072,0.53000,-0.06365
0.54036,0.54000,0.18508,0.54000,0.13871,0.54000,0.17212,0.54000,-0.11809,0.54000,0.38983,0.54000,-0.06325
0.55037,0.55000,0.18645,0.55000,0.13818,0.55000,0.16857,0.55000,-0.11598,0.55000,0.38885,0.55000,-0.06343
0.56038,0.56000,0.18823,0.56000,0.13747,0.56000,0.16480,0.56000,-0.11338,0.56000,0.38796,0.56000,-0.06430
0.57038,0.57000,0.19040,0.57000,0.13649,0.57000,0.16078,0.57000,-0.11028,0.57000,0.38728,0.57000,-0.06589
0.58039,0.58000,0.19288,0.58000,0.13513,0.58000,0.15649,0.58000,-0.10676,0.58000,0.38687,0.58000,-0.06815
0.59040,0.59000,0.19559,0.59000,0.13332,0.59000,0.15192,0.59000,-0.10294,0.59000,0.38671,0.59000,-0.07102
0.60040,0.60000,0.19845,0.60000,0.13100,0.60000,0.14707,0.60000,-0.09898,0.60000,0.38668,0.60000,-0.07438
0.61041,0.61000,0.20135,0.61000,0.12813,0.61000,0.14196,0.61000,-0.09505,0.61000,0.38661,0.61000,-0.07810
0.62042,0.62000,0.20418,0.62000,0.12476,0.62000,0.13662,0.62000,-0.09129,0.62000,0.38625,0.62000,-0.08204
0.63042,0.63000,0.20685,0.63000,0.12093,0.63000,0.13107,0.63000,-0.08780,0.63000,0.38530,0.63000,-0.08601
0.64043,0.64000,0.20927,0.64000,0.11677,0.64000,0.12538,0.64000,-0.08461,0.64000,0.38346,0.64000,-0.08983
0.65044,0.65000,0.21134,0.65000,0.11241,0.65000,0.11958,0.65000,-0.08171,0.65000,0.38041,0.65000,-0.09332
0.66044,0.66000,0.21302,0.66000,0.10801,0.66000,0.11374,0.66000,-0.07902,0.66000,0.37592,0.66000,-0.09632
0.67045,0.67000,0.21430,0.67000,0.10374,0.67000,0.10792,0.67000,-0.07645,0.67000,0.36984,0.67000,-0.09869
0.68046,0.68000,0.21519,0.68000,0.09975,0.68000,0.10220,0.68000,-0.07390,0.68000,0.36215,0.68000,-0.10035
0.69046,0.69000,0.21578,0.69000,0.09615,0.69000,0.09666,0.69000,-0.07124,0.69000,0.35297,0.69000,-0.10124
0.70047,0.70000,0.21618,0.70000,0.09306,0.70000,0.09138,0.70000,-0.06841,0.70000,0.34255,0.70000,-0.10138
0.71048,0.71000,0.21656,0.71000,0.09052,0.71000,0.08645,0.71000,-0.06534,0.71000,0.33130,0.71000,-0.10079
0.72049,0.72000,0.21709,0.72000,0.08856,0.72000,0.08193,0.72000,-0.06201,0.72000,0.31970,0.72000,-0.09957
0.73049,0.73000,0.21799,0.73000,0.08719,0.73000,0.07788,0.73000,-0.05842,0.73000,0.30831,0.73000,-0.09783
0.74050,0.74000,0.21943,0.74000,0.08636,0.74000,0.07433,0.74000,-0.05458,0.74000,0.29771,0.74000,-0.09571
0.75051,0.75000,0.22154,0.75000,0.08600,0.75000,0.07130,0.75000,-0.05053,0.75000,0.28846,0.75000,-0.09337
0.76051,0.76000,0.22442,0.76000,0.08602,0.76000,0.06877,0.76000,-0.04631,0.76000,0.28104,0.76000,-0.09095
0.77052,0.77000,0.22804,0.77000,0.08631,0.77000,0.06671,0.77000,-0.04200,0.77000,0.27585,0.77000,-0.08858
0.78053,0.78000,0.23231,0.78000,0.08673,0.78000,0.06510,0.78000,-0.03765,0.78000,0.27315,0.78000,-0.08633
0.79053,0.79000,0.23704,0.79000,0.08713,0.79000,0.06389,0.79000,-0.03336,0.79000,0.27307,0.79000,-0.08422
0.80054,0.80000,0.24194,0.80000,0.08732,0.80000,0.06304,0.80000,-0.02925,0.80000,0.27563,0.80000,-0.08222
0.81055,0.81000,0.24670,0.81000,0.08715,0.81000,0.06252,0.81000,-0.02545,0.81000,0.28070,0.81000,-0.08027
0.82055,0.82000,0.25100,0.82000,0.08647,0.82000,0.06228,0.82000,-0.02210,0.82000,0.28810,0.82000,-0.07831
0.83056,0.83000,0.25452,0.83000,0.08517,0.83000,0.06229,0.83000,-0.01935,0.83000,0.29751,0.83000,-0.07625
0.84057,0.84000,0.25705,0.84000,0.08320,0.84000,0.06250,0.84000,-0.01730,0.84000,0.30857,0.84000,-0.07407
0.85057,0.85000,0.25845,0.85000,0.08057,0.85000,0.06284,0.85000,-0.01602,0.85000,0.32084,0.85000,-0.07172
0.86058,0.86000,0.25866,0.86000,0.07736,0.86000,0.06325,0.86000,-0.01549,0.86000,0.33381,0.86000,-0.06917
0.87059,0.87000,0.25777,0.87000,0.07369,0.87000,0.06367,0.87000,-0.01565,0.87000,0.34692,0.87000,-0.06637
0.88059,0.88000,0.25589,0.88000,0.06974,0.88000,0.06403,0.88000,-0.01634,0.88000,0.35955,0.88000,-0.06326
0.89060,0.89000,0.25323,0.89000,0.06571,0.89000,0.06430,0.89000,-0.01737,0.89000,0.37109,0.89000,-0.05973
0.90061,0.90000,0.24996,0.90000,0.06178,0.90000,0.06446,0.90000,-0.01850,0.90000,0.38090,0.90000,-0.05562
0.91061,0.91000,0.24628,0.91000,0.05811,0.91000,0.06448,0.91000,-0.01949,0.91000,0.38843,0.91000,-0.05081
0.92062,0.92000,0.24231,0.92000,0.05484,0.92000,0.06439,0.92000,-0.02009,0.92000,0.39327,0.92000,-0.04515
0.93063,0.93000,0.23813,0.93000,0.05207,0.93000,0.06417,0.93000,-0.02009,0.93000,0.39515,0.93000,-0.03859
0.94063,0.94000,0.23378,0.94000,0.04983,0.94000,0.06386,0.94000,-0.01933,0.94000,0.39404,0.94000,-0.03113
0.95064,0.95000,0.22927,0.95000,0.04813,0.95000,0.06344,0.95000,-0.01770,0.95000,0.39011,0.95000,-0.02284
0.96065,0.96000,0.22456,0.96000,0.04696,0.96000,0.06292,0.96000,-0.01519,0.96000,0.38375,0.96000,-0.01388
0.97065,0.97000,0.21963,0.97000,0.04626,0.97000,0.06228,0.97000,-0.01187,0.97000,0.37547,0.97000,-0.00446
0.98066,0.98000,0.21448,0.98000,0.04594,0.98000,0.06152,0.98000,-0.00787,0.98000,0.36587,0.98000,0.00517
0.99067,0.99000,0.20914,0.99000,0.04590,0.99000,0.06060,0.99000,-0.00343,0.99000,0.35559,0.99000,0.01477
1.00067,1.00000,0.20365,1.00000,0.04603,1.00000,0.05953,1.00000,0.00123,1.00000,0.34518,1.00000,0.02407
1.01068,1.01000,0.19812,1.01000,0.04621,1.01000,0.05827,1.01000,0.00584,1.01000,0.33511,1.01000,0.03284
1.02069,1.02000,0.19266,1.02000,0.04634,1.02000,0.05681,1.02000,0.01019,1.02000,0.32571,1.02000,0.04081
1.03069,1.03000,0.18742,1.03000,0.04633,1.03000,0.05515,1.03000,0.01411,1.03000,0.31717,1.03000,0.04773
1.04070,1.04000,0.18256,1.04000,0.04613,1.04000,0.05329,1.04000,0.01751,1.04000,0.30958,1.04000,0.05335
1.05071,1.05000,0.17821,1.05000,0.04572,1.05000,0.05124,1.05000,0.02039,1.05000,0.30294,1.05000,0.05746
1.06071,1.06000,0.17452,1.06000,0.04512,1.06000,0.04902,1.06000,0.02280,1.06000,0.29720,1.06000,0.05986
1.07072,1.07000,0.17161,1.07000,0.04437,1.07000,0.04665,1.07000,0.02484,1.07000,0.29229,1.07000,0.06044
1.08073,1.08000,0.16957,1.08000,0.04354,1.08000,0.04417,1.08000,0.02665,1.08000,0.28818,1.08000,0.05915
1.09073,1.09000,0.16849,1.09000,0.04272,1.09000,0.04159,1.09000,0.02835,1.09000,0.28485,1.09000,0.05607
1.10074,1.10000,0.16842,1.10000,0.04200,1.10000,0.03895,1.10000,0.03005,1.10000,0.28229,1.10000,0.05136
1.11075,1.11000,0.16938,1.11000,0.04147,1.11000,0.03629,1.11000,0.03183,1.11000,0.28054,1.11000,0.04529
1.12075,1.12000,0.17138,1.12000,0.04118,1.12000,0.03363,1.12000,0.03369,1.12000,0.27960,1.12000,0.03821
1.13076,1.13000,0.17436,1.13000,0.04119,1.13000,0.03101,1.13000,0.03562,1.13000,0.27949,1.13000,0.03050
1.14077,1.14000,0.17824,1.14000,0.04151,1.14000,0.02848,1.14000,0.03756,1.14000,0.28014,1.14000,0.02257
1.15077,1.15000,0.18288,1.15000,0.04214,1.15000,0.02609,1.15000,0.03940,1.15000,0.28147,1.15000,0.01481
1.16078,1.16000,0.18807,1.16000,0.04304,1.16000,0.02388,1.16000,0.04106,1.16000,0.28334,1.16000,0.00755
1.17079,1.17000,0.19355,1.17000,0.04416,1.17000,0.02189,1.17000,0.04247,1.17000,0.28555,1.17000,0.00105
1.18079,1.18000,0.19902,1.18000,0.04543,1.18000,0.02016,1.18000,0.04356,1.18000,0.28788,1.18000,-0.00454
1.19080,1.19000,0.20417,1.19000,0.04678,1.19000,0.01874,1.19000,0.04432,1.19000,0.29009,1.19000,-0.00914
1.20081,1.20000,0.20866,1.20000,0.04815,1.20000,0.01764,1.20000,0.04474,1.20000,0.29192,1.20000,-0.01276
1.21081,1.21000,0.21220,1.21000,0.04947,1.21000,0.01691,1.21000,0.04486,1.21000,0.29312,1.21000,-0.01550
1.22082,1.22000,0.21456,1.22000,0.05071,1.22000,0.01655,1.22000,0.04471,1.22000,0.29345,1.22000,-0.01745
1.23083,1.23000,0.21559,1.23000,0.05184,1.23000,0.01659,1.23000,0.04432,1.23000,0.29268,1.23000,-0.01872
1.24083,1.24000,0.21525,1.24000,0.05287,1.24000,0.01703,1.24000,0.04372,1.24000,0.29061,1.24000,-0.01938
1.25084,1.25000,0.21360,1.25000,0.05382,1.25000,0.01785,1.25000,0.04289,1.25000,0.28705,1.25000,-0.01944
1.26085,1.26000,0.21081,1.26000,0.05471,1.26000,0.01905,1.26000,0.04183,1.26000,0.28186,1.26000,-0.01887
1.27086,1.27000,0.20712,1.27000,0.05559,1.27000,0.02060,1.27000,0.04052,1.27000,0.27492,1.27000,-0.01759
1.28086,1.28000,0.20281,1.28000,0.05650,1.28000,0.02246,1.28000,0.03896,1.28000,0.26618,1.28000,-0.01548
1.29087,1.29000,0.19819,1.29000,0.05747,1.29000,0.02459,1.29000,0.03718,1.29000,0.25568,1.29000,-0.01245
1.30088,1.30000,0.19355,1.30000,0.05853,1.30000,0.02696,1.30000,0.03525,1.30000,0.24355,1.30000,-0.00844
1.31088,1.31000,0.18911,1.31000,0.05969,1.31000,0.02950,1.31000,0.03325,1.31000,0.23003,1.31000,-0.00346
1.32089,1.32000,0.18505,1.32000,0.06094,1.32000,0.03215,1.32000,0.03132,1.32000,0.21549,1.32000,0.00239
1.33090,1.33000,0.18143,1.33000,0.06225,1.33000,0.03486,1.33000,0.02960,1.33000,0.20038,1.33000,0.00889
1.34090,1.34000,0.17820,1.34000,0.06354,1.34000,0.03756,1.34000,0.02819,1.34000,0.18521,1.34000,0.01576
1.35091,1.35000,0.17525,1.35000,0.06474,1.35000,0.04017,1.35000,0.02716,1.35000,0.17051,1.35000,0.02269
1.36092,1.36000,0.17238,1.36000,0.06572,1.36000,0.04266,1.36000,0.02651,1.36000,0.15676,1.36000,0.02934
1.37092,1.37000,0.16935,1.37000,0.06636,1.37000,0.04497,1.37000,0.02614,1.37000,0.14434,1.37000,0.03542
1.38093,1.38000,0.16591,1.38000,0.06656,1.38000,0.04706,1.38000,0.02591,1.38000,0.13350,1.38000,0.04073
1.39094,1.39000,0.16182,1.39000,0.06620,1.39000,0.04893,1.39000,0.02558,1.39000,0.12433,1.39000,0.04520
1.40094,1.40000,0.15693,1.40000,0.06524,1.40000,0.05056,1.40000,0.02494,1.40000,0.11675,1.40000,0.04886
1.41095,1.41000,0.15113,1.41000,0.06366,1.41000,0.05196,1.41000,0.02378,1.41000,0.11054,1.41000,0.05184
1.42096,1.42000,0.14441,1.42000,0.06152,1.42000,0.05312,1.42000,0.02196,1.42000,0.10540,1.42000,0.05433
1.43096,1.43000,0.13688,1.43000,0.05892,1.43000,0.05406,1.43000,0.01943,1.43000,0.10096,1.43000,0.05654
1.44097,1.44000,0.12868,1.44000,0.05602,1.44000,0.05478,1.44000,0.01626,1.44000,0.09688,1.44000,0.05865
1.45098,1.45000,0.12004,1.45000,0.05300,1.45000,0.05527,1.45000,0.01262,1.45000,0.09285,1.45000,0.06079
1.46098,1.46000,0.11121,1.46000,0.05004,1.46000,0.05552,1.46000,0.00876,1.46000,0.08865,1.46000,0.06305
1.47099,1.47000,0.10245,1.47000,0.04730,1.47000,0.05550,1.47000,0.00499,1.47000,0.08413,1.47000,0.06544
1.48100,1.48000,0.09400,1.48000,0.04492,1.48000,0.05517,1.48000,0.00162,1.48000,0.07923,1.48000,0.06798
1.49100,1.49000,0.08609,1.49000,0.04297,1.49000,0.05447,1.49000,-0.00108,1.49000,0.07393,1.49000,0.07063
1.50101,1.50000,0.07892,1.50000,0.04148,1.50000,0.05334,1.50000,-0.00291,1.50000,0.06827,1.50000,0.07339
1.51102,1.51000,0.07264,1.51000,0.04043,1.51000,0.05173,1.51000,-0.00375,1.51000,0.06232,1.51000,0.07623
1.52102,1.52000,0.06737,1.52000,0.03975,1.52000,0.04960,1.52000,-0.00363,1.52000,0.05615,1.52000,0.07912
1.53103,1.53000,0.06324,1.53000,0.03936,1.53000,0.04695,1.53000,-0.00265,1.53000,0.04982,1.53000,0.08207
1.54104,1.54000,0.06030,1.54000,0.03915,1.54000,0.04382,1.54000,-0.00103,1.54000,0.04338,1.54000,0.08503
1.55104,1.55000,0.05863,1.55000,0.03903,1.55000,0.04030,1.55000,0.00098,1.55000,0.03690,1.55000,0.08797
1.56105,1.56000,0.05824,1.56000,0.03891,1.56000,0.03650,1.56000,0.00308,1.56000,0.03041,1.56000,0.09085
1.57106,1.57000,0.05911,1.57000,0.03872,1.57000,0.03255,1.57000,0.00499,1.57000,0.02397,1.57000,0.09359
1.58106,1.58000,0.06118,1.58000,0.03841,1.58000,0.02862,1.58000,0.00650,1.58000,0.01762,1.58000,0.09610
1.59107,1.59000,0.06431,1.59000,0.03795,1.59000,0.02486,1.59000,0.00743,1.59000,0.01143,1.59000,0.09826
1.60108,1.60000,0.06832,1.60000,0.03734,1.60000,0.02141,1.60000,0.00768,1.60000,0.00548,1.60000,0.09991
1.61108,1.61000,0.07294,1.61000,0.03657,1.61000,0.01841,1.61000,0.00724,1.61000,-0.00015,1.61000,0.10091
1.62109,1.62000,0.07788,1.62000,0.03567,1.62000,0.01596,1.62000,0.00616,1.62000,-0.00536,1.62000,0.10108
1.63110,1.63000,0.08280,1.63000,0.03465,1.63000,0.01416,1.63000,0.00455,1.63000,-0.01004,1.63000,0.10027
1.64110,1.64000,0.08738,1.64000,0.03354,1.64000,0.01304,1.64000,0.00256,1.64000,-0.01410,1.64000,0.09839
1.65111,1.65000,0.09132,1.65000,0.03239,1.65000,0.01262,1.65000,0.00036,1.65000,-0.01744,1.65000,0.09541
1.66112,1.66000,0.09436,1.66000,0.03123,1.66000,0.01289,1.66000,-0.00186,1.66000,-0.01997,1.66000,0.09136
1.67112,1.67000,0.09632,1.67000,0.03010,1.67000,0.01377,1.67000,-0.00396,1.67000,-0.02163,1.67000,0.08637
1.68113,1.68000,0.09709,1.68000,0.02907,1.68000,0.01519,1.68000,-0.00581,1.68000,-0.02235,1.68000,0.08067
1.69114,1.69000,0.09663,1.69000,0.02815,1.69000,0.01702,1.69000,-0.00729,1.69000,-0.02213,1.69000,0.07456
1.70114,1.70000,0.09499,1.70000,0.02739,1.70000,0.01913,1.70000,-0.00837,1.70000,-0.02099,1.70000,0.06837
1.71115,1.71000,0.09227,1.71000,0.02682,1.71000,0.02137,1.71000,-0.00903,1.71000,-0.01902,1.71000,0.06249
1.72116,1.72000,0.08863,1.72000,0.02645,1.72000,0.02362,1.72000,-0.00927,1.72000,-0.01636,1.72000,0.05729
1.73116,1.73000,0.08427,1.73000,0.02628,1.73000,0.02575,1.73000,-0.00913,1.73000,-0.01324,1.73000,0.05308
1.74117,1.74000,0.07941,1.74000,0.02631,1.74000,0.02765,1.74000,-0.00865,1.74000,-0.00990,1.74000,0.05012
1.75118,1.75000,0.07425,1.75000,0.02654,1.75000,0.02923,1.75000,-0.00788,1.75000,-0.00665,1.75000,0.04854
1.76118,1.76000,0.06899,1.76000,0.02694,1.76000,0.03046,1.76000,-0.00687,1.76000,-0.00377,1.76000,0.04836
1.77119,1.77000,0.06380,1.77000,0.02749,1.77000,0.03128,1.77000,-0.00568,1.77000,-0.00150,1.77000,0.04947
1.78120,1.78000,0.05880,1.78000,0.02816,1.78000,0.03170,1.78000,-0.00436,1.78000,0.00000,1.78000,0.05166
1.79121,1.79000,0.05409,1.79000,0.02890,1.79000,0.03172,1.79000,-0.00298,1.79000,0.00065,1.79000,0.05461
1.80121,1.80000,0.04971,1.80000,0.02966,1.80000,0.03136,1.80000,-0.00161,1.80000,0.00051,1.80000,0.05798
1.81122,1.81000,0.04569,1.81000,0.03037,1.81000,0.03067,1.81000,-0.00033,1.81000,-0.00027,1.81000,0.06139
1.82123,1.82000,0.04202,1.82000,0.03098,1.82000,0.02969,1.82000,0.00077,1.82000,-0.00144,1.82000,0.06449
1.83123,1.83000,0.03868,1.83000,0.03140,1.83000,0.02846,1.83000,0.00162,1.83000,-0.00270,1.83000,0.06696
1.84124,1.84000,0.03564,1.84000,0.03158,1.84000,0.02705,1.84000,0.00217,1.84000,-0.00373,1.84000,0.06855
1.85125,1.85000,0.03286,1.85000,0.03144,1.85000,0.02549,1.85000,0.00237,1.85000,-0.00429,1.85000,0.06907
1.86125,1.86000,0.03027,1.86000,0.03093,1.86000,0.02381,1.86000,0.00223,1.86000,-0.00417,1.86000,0.06841
1.87126,1.87000,0.02780,1.87000,0.03000,1.87000,0.02203,1.87000,0.00177,1.87000,-0.00331,1.87000,0.06653
1.88127,1.88000,0.02536,1.88000,0.02859,1.88000,0.02018,1.88000,0.00107,1.88000,-0.00180,1.88000,0.06348
1.89127,1.89000,0.02281,1.89000,0.02665,1.89000,0.01827,1.89000,0.00020,1.89000,0.00016,1.89000,0.05938
1.90128,1.90000,0.02002,1.90000,0.02416,1.90000,0.01630,1.90000,-0.00077,1.90000,0.00225,1.90000,0.05443
1.91129,1.91000,0.01684,1.91000,0.02108,1.91000,0.01428,1.91000,-0.00174,1.91000,0.00406,1.91000,0.04888
1.92129,1.92000,0.01316,1.92000,0.01742,1.92000,0.01220,1.92000,-0.00270,1.92000,0.00518,1.92000,0.04304
1.93130,1.93000,0.00889,1.93000,0.01319,1.93000,0.01009,1.93000,-0.00365,1.93000,0.00525,1.93000,0.03723
1.94131,1.94000,0.00405,1.94000,0.00847,1.94000,0.00793,1.94000,-0.00464,1.94000,0.00400,1.94000,0.03176
1.95131,1.95000,-0.00127,1.95000,0.00335,1.95000,0.00574,1.95000,-0.00577,1.95000,0.00129,1.95000,0.02694
1.96132,1.96000,-0.00689,1.96000,-0.00200,1.96000,0.00352,1.96000,-0.00714,1.96000,-0.00289,1.96000,0.02298
1.97133,1.97000,-0.01252,1.97000,-0.00737,1.97000,0.00127,1.97000,-0.00887,1.97000,-0.00840,1.97000,0.02003
1.98133,1.98000,-0.01784,1.98000,-0.01253,1.98000,-0.00103,1.98000,-0.01101,1.98000,-0.01497,1.98000,0.01809
1.99134,1.99000,-0.02250,1.99000,-0.01722,1.99000,-0.00337,1.99000,-0.01357,1.99000,-0.02227,1.99000,0.01706
2.00135,2.00000,-0.02619,2.00000,-0.02116,2.00000,-0.00574,2.00000,-0.01648,2.00000,-0.02990,2.00000,0.01671
2.01135,2.01000,-0.02869,2.01000,-0.02411,2.01000,-0.00812,2.01000,-0.01958,2.01000,-0.03747,2.01000,0.01668
2.02136,2.02000,-0.02993,2.02000,-0.02588,2.02000,-0.01047,2.02000,-0.02261,2.02000,-0.04461,2.02000,0.01658
2.03137,2.03000,-0.03001,2.03000,-0.02633,2.03000,-0.01271,2.03000,-0.02528,2.03000,-0.05101,2.03000,0.01597
