Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.64033,0.64000,0.94882,0.64000,0.16048,0.64000,2.79555,0.64000,-0.96675,0.64000,-0.86410,0.64000,-0.95149
0.65034,0.65000,0.89551,0.65000,0.08803,0.65000,2.75253,0.65000,-0.99832,0.65000,-0.86703,0.65000,-0.94950
0.66034,0.66000,0.83640,0.66000,0.01826,0.66000,2.71404,0.66000,-1.03107,0.66000,-0.87958,0.66000,-0.95479
0.67035,0.67000,0.77175,0.67000,-0.04881,0.67000,2.68010,0.67000,-1.06501,0.67000,-0.90209,0.67000,-0.96435
0.68035,0.68000,0.70232,0.68000,-0.11344,0.68000,2.65052,0.68000,-1.09993,0.68000,-0.93467,0.68000,-0.97541
0.69036,0.69000,0.62932,0.69000,-0.17608,0.69000,2.62499,0.69000,-1.13546,0.69000,-0.97722,0.69000,-0.98564
0.70036,0.70000,0.55447,0.70000,-0.23728,0.70000,2.60300,0.70000,-1.17113,0.70000,-1.02944,0.70000,-0.99347
0.71037,0.71000,0.47977,0.71000,-0.29761,0.71000,2.58393,0.71000,-1.20635,0.71000,-1.09081,0.71000,-0.99806
0.72037,0.72000,0.40740,0.72000,-0.35759,0.72000,2.56714,0.72000,-1.24056,0.72000,-1.16069,0.72000,-0.99936
0.73038,0.73000,0.33944,0.73000,-0.41755,0.73000,2.55202,0.73000,-1.27320,0.73000,-1.23827,0.73000,-0.99798
0.74038,0.74000,0.27773,0.74000,-0.47761,0.74000,2.53803,0.74000,-1.30376,0.74000,-1.32262,0.74000,-0.99501
0.75039,0.75000,0.22375,0.75000,-0.53766,0.75000,2.52471,0.75000,-1.33181,0.75000,-1.41273,0.75000,-0.99188
0.76039,0.76000,0.17852,0.76000,-0.59733,0.76000,2.51166,0.76000,-1.35706,0.76000,-1.50747,0.76000,-0.99004
0.77040,0.77000,0.14259,0.77000,-0.65603,0.77000,2.49842,0.77000,-1.37928,0.77000,-1.60563,0.77000,-0.99076
0.78040,0.78000,0.11604,0.78000,-0.71307,0.78000,2.48451,0.78000,-1.39842,0.78000,-1.70587,0.78000,-0.99491
0.79041,0.79000,0.09847,0.79000,-0.76768,0.79000,2.46933,0.79000,-1.41452,0.79000,-1.80668,0.79000,-1.00283
0.80041,0.80000,0.08906,0.80000,-0.81912,0.80000,2.45223,0.80000,-1.42768,0.80000,-1.90640,0.80000,-1.01427
0.81042,0.81000,0.08665,0.81000,-0.86675,0.81000,2.43254,0.81000,-1.43806,0.81000,-2.00318,0.81000,-1.02841
0.82042,0.82000,0.08980,0.82000,-0.91003,0.82000,2.40963,0.82000,-1.44583,0.82000,-2.09507,0.82000,-1.04399
0.83043,0.83000,0.09692,0.83000,-0.94857,0.83000,2.38298,0.83000,-1.45112,0.83000,-2.18007,0.83000,-1.05946
0.84043,0.84000,0.10639,0.84000,-0.98212,0.84000,2.35227,0.84000,-1.45407,0.84000,-2.25626,0.84000,-1.07313
0.85044,0.85000,0.11661,0.85000,-1.01057,0.85000,2.31738,0.85000,-1.45480,0.85000,-2.32188,0.85000,-1.08335
0.86044,0.86000,0.12614,0.86000,-1.03393,0.86000,2.27841,0.86000,-1.45345,0.86000,-2.37551,0.86000,-1.08868
0.87045,0.87000,0.13375,0.87000,-1.05232,0.87000,2.23576,0.87000,-1.45016,0.87000,-2.41609,0.87000,-1.08800
0.88045,0.88000,0.13842,0.88000,-1.06597,0.88000,2.19003,0.88000,-1.44509,0.88000,-2.44307,0.88000,-1.08060
0.89046,0.89000,0.13942,0.89000,-1.07518,0.89000,2.14209,0.89000,-1.43845,0.89000,-2.45645,0.89000,-1.06625
0.90046,0.90000,0.13623,0.90000,-1.08031,0.90000,2.09296,0.90000,-1.43047,0.90000,-2.45678,0.90000,-1.04518
0.91047,0.91000,0.12863,0.91000,-1.08177,0.91000,2.04377,0.91000,-1.42139,0.91000,-2.44509,0.91000,-1.01804
0.92047,0.92000,0.11658,0.92000,-1.08002,0.92000,1.99564,0.92000,-1.41148,0.92000,-2.42287,0.92000,-0.98583
0.93048,0.93000,0.10025,0.93000,-1.07556,0.93000,1.94964,0.93000,-1.40106,0.93000,-2.39190,0.93000,-0.94976
0.94048,0.94000,0.07999,0.94000,-1.06889,0.94000,1.90666,0.94000,-1.39041,0.94000,-2.35414,0.94000,-0.91114
0.95049,0.95000,0.05633,0.95000,-1.06057,0.95000,1.86733,0.95000,-1.37987,0.95000,-2.31161,0.95000,-0.87125
0.96049,0.96000,0.02991,0.96000,-1.05114,0.96000,1.83200,0.96000,-1.36978,0.96000,-2.26621,0.96000,-0.83119
0.97050,0.97000,0.00149,0.97000,-1.04119,0.97000,1.80066,0.97000,-1.36049,0.97000,-2.21965,0.97000,-0.79182
0.98051,0.98000,-0.02812,0.98000,-1.03128,0.98000,1.77299,0.98000,-1.35237,0.98000,-2.17324,0.98000,-0.75362
0.99051,0.99000,-0.05813,0.99000,-1.02197,0.99000,1.74837,0.99000,-1.34584,0.99000,-2.12779,0.99000,-0.71669
1.00052,1.00000,-0.08785,1.00000,-1.01379,1.00000,1.72595,1.00000,-1.34134,1.00000,-2.08356,1.00000,-0.68071
1.01052,1.01000,-0.11677,1.01000,-1.00721,1.01000,1.70484,1.01000,-1.33931,1.01000,-2.04016,1.01000,-0.64500
1.02053,1.02000,-0.14456,1.02000,-1.00266,1.02000,1.68416,1.02000,-1.34018,1.02000,-1.99673,1.02000,-0.60862
1.03053,1.03000,-0.17113,1.03000,-1.00042,1.03000,1.66317,1.03000,-1.34426,1.03000,-1.95201,1.03000,-0.57054
1.04054,1.04000,-0.19652,1.04000,-1.00066,1.04000,1.64136,1.04000,-1.35176,1.04000,-1.90452,1.04000,-0.52974
1.05054,1.05000,-0.22090,1.05000,-1.00336,1.05000,1.61843,1.05000,-1.36270,1.05000,-1.85279,1.05000,-0.48539
1.06055,1.06000,-0.24449,1.06000,-1.00832,1.06000,1.59430,1.06000,-1.37693,1.06000,-1.79548,1.06000,-0.43698
1.07055,1.07000,-0.26751,1.07000,-1.01519,1.07000,1.56908,1.07000,-1.39409,1.07000,-1.73154,1.07000,-0.38438
1.08056,1.08000,-0.29008,1.08000,-1.02344,1.08000,1.54304,1.08000,-1.41362,1.08000,-1.66031,1.08000,-0.32793
1.09056,1.09000,-0.31230,1.09000,-1.03243,1.09000,1.51655,1.09000,-1.43479,1.09000,-1.58163,1.09000,-0.26841
1.10057,1.10000,-0.33414,1.10000,-1.04143,1.10000,1.49007,1.10000,-1.45670,1.10000,-1.49588,1.10000,-0.20704
1.11057,1.11000,-0.35553,1.11000,-1.04965,1.11000,1.46406,1.11000,-1.47841,1.11000,-1.40400,1.11000,-0.14535
1.12058,1.12000,-0.37635,1.12000,-1.05636,1.12000,1.43899,1.12000,-1.49893,1.12000,-1.30744,1.12000,-0.08507
1.13058,1.13000,-0.39647,1.13000,-1.06084,1.13000,1.41523,1.13000,-1.51735,1.13000,-1.20801,1.13000,-0.02793
1.14059,1.14000,-0.41572,1.14000,-1.06248,1.14000,1.39306,1.14000,-1.53287,1.14000,-1.10774,1.14000,0.02450
1.15059,1.15000,-0.43399,1.15000,-1.06077,1.15000,1.37264,1.15000,-1.54488,1.15000,-1.00863,1.15000,0.07094
1.16060,1.16000,-0.45115,1.16000,-1.05528,1.16000,1.35402,1.16000,-1.55289,1.16000,-0.91254,1.16000,0.11053
1.17060,1.17000,-0.46711,1.17000,-1.04575,1.17000,1.33715,1.17000,-1.55665,1.17000,-0.82099,1.17000,0.14287
1.18061,1.18000,-0.48181,1.18000,-1.03205,1.18000,1.32193,1.18000,-1.55605,1.18000,-0.73512,1.18000,0.16803
1.19061,1.19000,-0.49523,1.19000,-1.01419,1.19000,1.30821,1.19000,-1.55113,1.19000,-0.65564,1.19000,0.18646
1.20062,1.20000,-0.50734,1.20000,-0.99233,1.20000,1.29577,1.20000,-1.54207,1.20000,-0.58282,1.20000,0.19895
1.21062,1.21000,-0.51813,1.21000,-0.96675,1.21000,1.28438,1.21000,-1.52910,1.21000,-0.51650,1.21000,0.20642
1.22063,1.22000,-0.52757,1.22000,-0.93780,1.22000,1.27377,1.22000,-1.51252,1.22000,-0.45615,1.22000,0.20988
1.23063,1.23000,-0.53568,1.23000,-0.90591,1.23000,1.26366,1.23000,-1.49263,1.23000,-0.40097,1.23000,0.21025
1.24064,1.24000,-0.54245,1.24000,-0.87148,1.24000,1.25381,1.24000,-1.46970,1.24000,-0.34997,1.24000,0.20829
1.25064,1.25000,-0.54792,1.25000,-0.83489,1.25000,1.24397,1.25000,-1.44398,1.25000,-0.30213,1.25000,0.20454
1.26065,1.26000,-0.55216,1.26000,-0.79645,1.26000,1.23396,1.26000,-1.41564,1.26000,-0.25655,1.26000,0.19927
1.27065,1.27000,-0.55524,1.27000,-0.75636,1.27000,1.22366,1.27000,-1.38481,1.27000,-0.21253,1.27000,0.19256
1.28066,1.28000,-0.55730,1.28000,-0.71475,1.28000,1.21297,1.28000,-1.35155,1.28000,-0.16965,1.28000,0.18426
1.29066,1.29000,-0.55844,1.29000,-0.67159,1.29000,1.20184,1.29000,-1.31590,1.29000,-0.12780,1.29000,0.17411
1.30067,1.30000,-0.55877,1.30000,-0.62680,1.30000,1.19023,1.30000,-1.27785,1.30000,-0.08716,1.30000,0.16184
1.31068,1.31000,-0.55838,1.31000,-0.58020,1.31000,1.17812,1.31000,-1.23742,1.31000,-0.04811,1.31000,0.14721
1.32068,1.32000,-0.55732,1.32000,-0.53160,1.32000,1.16547,1.32000,-1.19463,1.32000,-0.01124,1.32000,0.13014
1.33069,1.33000,-0.55559,1.33000,-0.48076,1.33000,1.15227,1.33000,-1.14951,1.33000,0.02282,1.33000,0.11073
1.34069,1.34000,-0.55314,1.34000,-0.42751,1.34000,1.13847,1.34000,-1.10215,1.34000,0.05339,1.34000,0.08925
1.35070,1.35000,-0.54986,1.35000,-0.37170,1.35000,1.12399,1.35000,-1.05260,1.35000,0.07991,1.35000,0.06618
1.36070,1.36000,-0.54558,1.36000,-0.31331,1.36000,1.10873,1.36000,-1.00096,1.36000,0.10194,1.36000,0.04205
1.37071,1.37000,-0.54008,1.37000,-0.25242,1.37000,1.09255,1.37000,-0.94737,1.37000,0.11927,1.37000,0.01744
1.38071,1.38000,-0.53309,1.38000,-0.18926,1.38000,1.07527,1.38000,-0.89195,1.38000,0.13192,1.38000,-0.00716
1.39072,1.39000,-0.52432,1.39000,-0.12417,1.39000,1.05666,1.39000,-0.83490,1.39000,0.14012,1.39000,-0.03142
1.40072,1.40000,-0.51342,1.40000,-0.05763,1.40000,1.03649,1.40000,-0.77643,1.40000,0.14430,1.40000,-0.05519
1.41073,1.41000,-0.50004,1.41000,0.00978,1.41000,1.01449,1.41000,-0.71683,1.41000,0.14503,1.41000,-0.07857
1.42073,1.42000,-0.48381,1.42000,0.07741,1.42000,0.99037,1.42000,-0.65644,1.42000,0.14296,1.42000,-0.10187
1.43074,1.43000,-0.46434,1.43000,0.14457,1.43000,0.96380,1.43000,-0.59566,1.43000,0.13881,1.43000,-0.12558
1.44074,1.44000,-0.44127,1.44000,0.21055,1.44000,0.93443,1.44000,-0.53499,1.44000,0.13329,1.44000,-0.15032
1.45075,1.45000,-0.41428,1.45000,0.27464,1.45000,0.90192,1.45000,-0.47498,1.45000,0.12713,1.45000,-0.17673
1.46075,1.46000,-0.38311,1.46000,0.33619,1.46000,0.86594,1.46000,-0.41625,1.46000,0.12100,1.46000,-0.20538
1.47076,1.47000,-0.34760,1.47000,0.39459,1.47000,0.82626,1.47000,-0.35944,1.47000,0.11548,1.47000,-0.23669
1.48076,1.48000,-0.30772,1.48000,0.44932,1.48000,0.78275,1.48000,-0.30520,1.48000,0.11105,1.48000,-0.27089
1.49077,1.49000,-0.26355,1.49000,0.49990,1.49000,0.73539,1.49000,-0.25413,1.49000,0.10805,1.49000,-0.30799
1.50077,1.50000,-0.21531,1.50000,0.54596,1.50000,0.68431,1.50000,-0.20679,1.50000,0.10671,1.50000,-0.34775
1.51078,1.51000,-0.16336,1.51000,0.58720,1.51000,0.62979,1.51000,-0.16363,1.51000,0.10711,1.51000,-0.38968
1.52078,1.52000,-0.10816,1.52000,0.62340,1.52000,0.57219,1.52000,-0.12496,1.52000,0.10922,1.52000,-0.43314
1.53079,1.53000,-0.05025,1.53000,0.65445,1.53000,0.51199,1.53000,-0.09095,1.53000,0.11292,1.53000,-0.47733
1.54079,1.54000,0.00976,1.54000,0.68031,1.54000,0.44973,1.54000,-0.06155,1.54000,0.11802,1.54000,-0.52145
1.55080,1.55000,0.07127,1.55000,0.70110,1.55000,0.38596,1.55000,-0.03656,1.55000,0.12422,1.55000,-0.56467
1.56080,1.56000,0.13368,1.56000,0.71705,1.56000,0.32117,1.56000,-0.01559,1.56000,0.13125,1.56000,-0.60632
1.57081,1.57000,0.19644,1.57000,0.72854,1.57000,0.25584,1.57000,0.00186,1.57000,0.13877,1.57000,-0.64582
1.58081,1.58000,0.25908,1.58000,0.73609,1.58000,0.19033,1.58000,0.01643,1.58000,0.14653,1.58000,-0.68279
1.59082,1.59000,0.32124,1.59000,0.74033,1.59000,0.12495,1.59000,0.02879,1.59000,0.15428,1.59000,-0.71699
1.60082,1.60000,0.38263,1.60000,0.74201,1.60000,0.05991,1.60000,0.03964,1.60000,0.16181,1.60000,-0.74834
1.61083,1.61000,0.44303,1.61000,0.74190,1.61000,-0.00457,1.61000,0.04968,1.61000,0.16894,1.61000,-0.77691
1.62083,1.62000,0.50229,1.62000,0.74082,1.62000,-0.06831,1.62000,0.05953,1.62000,0.17541,1.62000,-0.80284
1.63084,1.63000,0.56030,1.63000,0.73953,1.63000,-0.13110,1.63000,0.06972,1.63000,0.18091,1.63000,-0.82634
1.64084,1.64000,0.61693,1.64000,0.73872,1.64000,-0.19269,1.64000,0.08068,1.64000,0.18499,1.64000,-0.84762
1.65085,1.65000,0.67206,1.65000,0.73893,1.65000,-0.25282,1.65000,0.09267,1.65000,0.18714,1.65000,-0.86686
1.66086,1.66000,0.72553,1.66000,0.74062,1.66000,-0.31119,1.66000,0.10588,1.66000,0.18679,1.66000,-0.88411
1.67086,1.67000,0.77713,1.67000,0.74410,1.67000,-0.36753,1.67000,0.12038,1.67000,0.18348,1.67000,-0.89936
1.68087,1.68000,0.82662,1.68000,0.74960,1.68000,-0.42157,1.68000,0.13621,1.68000,0.17690,1.68000,-0.91251
1.69087,1.69000,0.87373,1.69000,0.75728,1.69000,-0.47310,1.69000,0.15340,1.69000,0.16704,1.69000,-0.92343
1.70088,1.70000,0.91814,1.70000,0.76725,1.70000,-0.52193,1.70000,0.17198,1.70000,0.15426,1.70000,-0.93202
1.71088,1.71000,0.95955,1.71000,0.77962,1.71000,-0.56795,1.71000,0.19201,1.71000,0.13929,1.71000,-0.93820
1.72089,1.72000,0.99762,1.72000,0.79447,1.72000,-0.61108,1.72000,0.21358,1.72000,0.12321,1.72000,-0.94196
1.73089,1.73000,1.03206,1.73000,0.81184,1.73000,-0.65129,1.73000,0.23675,1.73000,0.10736,1.73000,-0.94338
1.74090,1.74000,1.06261,1.74000,0.83168,1.74000,-0.68856,1.74000,0.26156,1.74000,0.09320,1.74000,-0.94256
1.75090,1.75000,1.08913,1.75000,0.85387,1.75000,-0.72291,1.75000,0.28798,1.75000,0.08220,1.75000,-0.93966
1.76091,1.76000,1.11154,1.76000,0.87817,1.76000,-0.75440,1.76000,0.31592,1.76000,0.07568,1.76000,-0.93481
1.77091,1.77000,1.12994,1.77000,0.90420,1.77000,-0.78312,1.77000,0.34518,1.77000,0.07471,1.77000,-0.92817
1.78092,1.78000,1.14456,1.78000,0.93151,1.78000,-0.80918,1.78000,0.37553,1.78000,0.08001,1.78000,-0.91985
1.79092,1.79000,1.15577,1.79000,0.95952,1.79000,-0.83272,1.79000,0.40668,1.79000,0.09191,1.79000,-0.91001
1.80093,1.80000,1.16408,1.80000,0.98759,1.80000,-0.85391,1.80000,0.43830,1.80000,0.11037,1.80000,-0.89878
1.81093,1.81000,1.17008,1.81000,1.01500,1.81000,-0.87298,1.81000,0.47007,1.81000,0.13502,1.81000,-0.88638
1.82094,1.82000,1.17442,1.82000,1.04105,1.82000,-0.89016,1.82000,0.50163,1.82000,0.16524,1.82000,-0.87306
1.83094,1.83000,1.17775,1.83000,1.06507,1.83000,-0.90572,1.83000,0.53266,1.83000,0.20026,1.83000,-0.85913
1.84095,1.84000,1.18068,1.84000,1.08645,1.84000,-0.91995,1.84000,0.56282,1.84000,0.23922,1.84000,-0.84492
1.85095,1.85000,1.18374,1.85000,1.10478,1.85000,-0.93311,1.85000,0.59177,1.85000,0.28121,1.85000,-0.83073
1.86096,1.86000,1.18735,1.86000,1.11978,1.86000,-0.94545,1.86000,0.61924,1.86000,0.32533,1.86000,-0.81681
1.87096,1.87000,1.19178,1.87000,1.13137,1.87000,-0.95719,1.87000,0.64499,1.87000,0.37066,1.87000,-0.80333
1.88097,1.88000,1.19715,1.88000,1.13968,1.88000,-0.96850,1.88000,0.66884,1.88000,0.41636,1.88000,-0.79037
1.89097,1.89000,1.20346,1.89000,1.14495,1.89000,-0.97952,1.89000,0.69073,1.89000,0.46162,1.89000,-0.77794
1.90098,1.90000,1.21058,1.90000,1.14752,1.90000,-0.99038,1.90000,0.71066,1.90000,0.50573,1.90000,-0.76598
1.91098,1.91000,1.21829,1.91000,1.14775,1.91000,-1.00113,1.91000,0.72874,1.91000,0.54808,1.91000,-0.75438
1.92099,1.92000,1.22637,1.92000,1.14598,1.92000,-1.01181,1.92000,0.74518,1.92000,0.58823,1.92000,-0.74304
1.93099,1.93000,1.23456,1.93000,1.14244,1.93000,-1.02241,1.93000,0.76023,1.93000,0.62582,1.93000,-0.73181
1.94100,1.94000,1.24266,1.94000,1.13722,1.94000,-1.03291,1.94000,0.77422,1.94000,0.66068,1.94000,-0.72060
1.95100,1.95000,1.25050,1.95000,1.13025,1.95000,-1.04326,1.95000,0.78748,1.95000,0.69274,1.95000,-0.70930
1.96101,1.96000,1.25800,1.96000,1.12132,1.96000,-1.05342,1.96000,0.80032,1.96000,0.72207,1.96000,-0.69785
