Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
1.31068,1.31000,0.71573,1.31000,1.16919,1.31000,-0.22273,1.31000,-0.17537,1.31000,0.82237,1.31000,-1.59405
1.32068,1.32000,0.72061,1.32000,1.23562,1.32000,-0.21768,1.32000,-0.21623,1.32000,0.78664,1.32000,-1.58839
1.33069,1.33000,0.72663,1.33000,1.30415,1.33000,-0.21190,1.33000,-0.25873,1.33000,0.76286,1.33000,-1.58268
1.34069,1.34000,0.73392,1.34000,1.37481,1.34000,-0.20549,1.34000,-0.30296,1.34000,0.75073,1.34000,-1.57684
1.35070,1.35000,0.74262,1.35000,1.44760,1.35000,-0.19856,1.35000,-0.34900,1.35000,0.73506,1.35000,-1.57085
1.36070,1.36000,0.75291,1.36000,1.52247,1.36000,-0.19123,1.36000,-0.39687,1.36000,0.70480,1.36000,-1.56468
1.37071,1.37000,0.76497,1.37000,1.59927,1.37000,-0.18359,1.37000,-0.44651,1.37000,0.66203,1.37000,-1.55831
1.38071,1.38000,0.77902,1.38000,1.67774,1.38000,-0.17567,1.38000,-0.49781,1.38000,0.61703,1.38000,-1.55175
1.39072,1.39000,0.79531,1.39000,1.75743,1.39000,-0.16748,1.39000,-0.55057,1.39000,0.58173,1.39000,-1.54497
1.40072,1.40000,0.81415,1.40000,1.83771,1.40000,-0.15895,1.40000,-0.60453,1.40000,0.56579,1.40000,-1.53792
1.41073,1.41000,0.83586,1.41000,1.91779,1.41000,-0.14992,1.41000,-0.65936,1.41000,0.57511,1.41000,-1.53049
1.42073,1.42000,0.86081,1.42000,1.99675,1.42000,-0.14017,1.42000,-0.71469,1.42000,0.58876,1.42000,-1.52252
1.43074,1.43000,0.88940,1.43000,2.07356,1.43000,-0.12941,1.43000,-0.77006,1.43000,0.58960,1.43000,-1.51378
1.44074,1.44000,0.92202,1.44000,2.14715,1.44000,-0.11725,1.44000,-0.82499,1.44000,0.57991,1.44000,-1.50400
1.45075,1.45000,0.95900,1.45000,2.21649,1.45000,-0.10331,1.45000,-0.87895,1.45000,0.56165,1.45000,-1.49282
1.46075,1.46000,1.00061,1.46000,2.28066,1.46000,-0.08722,1.46000,-0.93133,1.46000,0.54977,1.46000,-1.47981
1.47076,1.47000,1.04696,1.47000,2.33891,1.47000,-0.06867,1.47000,-0.98149,1.47000,0.54415,1.47000,-1.46450
1.48076,1.48000,1.09799,1.48000,2.39067,1.48000,-0.04748,1.48000,-1.02877,1.48000,0.53864,1.48000,-1.44632
1.49077,1.49000,1.15343,1.49000,2.43561,1.49000,-0.02358,1.49000,-1.07246,1.49000,0.53748,1.49000,-1.42468
1.50077,1.50000,1.21283,1.50000,2.47361,1.50000,0.00294,1.50000,-1.11183,1.50000,0.53912,1.50000,-1.39895
1.51078,1.51000,1.27551,1.51000,2.50471,1.51000,0.03187,1.51000,-1.14619,1.51000,0.53887,1.51000,-1.36845
1.52078,1.52000,1.34061,1.52000,2.52912,1.52000,0.06286,1.52000,-1.17492,1.52000,0.53275,1.52000,-1.33253
1.53079,1.53000,1.40715,1.53000,2.54713,1.53000,0.09549,1.53000,-1.19749,1.53000,0.52728,1.53000,-1.29061
1.54079,1.54000,1.47406,1.54000,2.55907,1.54000,0.12927,1.54000,-1.21354,1.54000,0.53131,1.54000,-1.24223
1.55080,1.55000,1.54024,1.55000,2.56532,1.55000,0.16368,1.55000,-1.22292,1.55000,0.55258,1.55000,-1.18713
1.56080,1.56000,1.60470,1.56000,2.56628,1.56000,0.19827,1.56000,-1.22569,1.56000,0.58009,1.56000,-1.12529
1.57081,1.57000,1.66652,1.57000,2.56240,1.57000,0.23263,1.57000,-1.22216,1.57000,0.60853,1.57000,-1.05694
1.58081,1.58000,1.72498,1.58000,2.55415,1.58000,0.26649,1.58000,-1.21286,1.58000,0.63329,1.58000,-0.98253
1.59082,1.59000,1.77952,1.59000,2.54211,1.59000,0.29968,1.59000,-1.19850,1.59000,0.64110,1.59000,-0.90267
1.60082,1.60000,1.82978,1.60000,2.52695,1.60000,0.33215,1.60000,-1.17997,1.60000,0.62067,1.60000,-0.81810
1.61083,1.61000,1.87552,1.61000,2.50942,1.61000,0.36395,1.61000,-1.15822,1.61000,0.58626,1.61000,-0.72957
1.62083,1.62000,1.91661,1.62000,2.49039,1.62000,0.39514,1.62000,-1.13425,1.62000,0.55429,1.62000,-0.63783
1.63084,1.63000,1.95297,1.63000,2.47076,1.63000,0.42580,1.63000,-1.10897,1.63000,0.52712,1.63000,-0.54355
1.64084,1.64000,1.98455,1.64000,2.45146,1.64000,0.45597,1.64000,-1.08319,1.64000,0.51396,1.64000,-0.44730
1.65085,1.65000,2.01128,1.65000,2.43335,1.65000,0.48563,1.65000,-1.05753,1.65000,0.51611,1.65000,-0.34954
1.66086,1.66000,2.03303,1.66000,2.41723,1.66000,0.51471,1.66000,-1.03248,1.66000,0.52699,1.66000,-0.25063
1.67086,1.67000,2.04967,1.67000,2.40372,1.67000,0.54309,1.67000,-1.00834,1.67000,0.53345,1.67000,-0.15089
1.68087,1.68000,2.06103,1.68000,2.39330,1.68000,0.57058,1.68000,-0.98532,1.68000,0.52431,1.68000,-0.05066
1.69087,1.69000,2.06692,1.69000,2.38626,1.69000,0.59697,1.69000,-0.96356,1.69000,0.50075,1.69000,0.04961
1.70088,1.70000,2.06720,1.70000,2.38267,1.70000,0.62203,1.70000,-0.94315,1.70000,0.46993,1.70000,0.14928
1.71088,1.71000,2.06173,1.71000,2.38246,1.71000,0.64554,1.71000,-0.92416,1.71000,0.43934,1.71000,0.24753
1.72089,1.72000,2.05048,1.72000,2.38540,1.72000,0.66725,1.72000,-0.90661,1.72000,0.40887,1.72000,0.34337
1.73089,1.73000,2.03347,1.73000,2.39110,1.73000,0.68698,1.73000,-0.89048,1.73000,0.38432,1.73000,0.43574
1.74090,1.74000,2.01090,1.74000,2.39905,1.74000,0.70456,1.74000,-0.87567,1.74000,0.36585,1.74000,0.52358
1.75090,1.75000,1.98307,1.75000,2.40862,1.75000,0.71985,1.75000,-0.86198,1.75000,0.33487,1.75000,0.60606
1.76091,1.76000,1.95047,1.76000,2.41908,1.76000,0.73276,1.76000,-0.84914,1.76000,0.29070,1.76000,0.68262
1.77091,1.77000,1.91375,1.77000,2.42954,1.77000,0.74324,1.77000,-0.83677,1.77000,0.24199,1.77000,0.75310
1.78092,1.78000,1.87371,1.78000,2.43902,1.78000,0.75125,1.78000,-0.82441,1.78000,0.20466,1.78000,0.81775
1.79092,1.79000,1.83126,1.79000,2.44636,1.79000,0.75680,1.79000,-0.81155,1.79000,0.20397,1.79000,0.87712
1.80093,1.80000,1.78737,1.80000,2.45031,1.80000,0.75995,1.80000,-0.79764,1.80000,0.22465,1.80000,0.93198
1.81093,1.81000,1.74304,1.81000,2.44954,1.81000,0.76081,1.81000,-0.78217,1.81000,0.22562,1.81000,0.98316
1.82094,1.82000,1.69919,1.82000,2.44272,1.82000,0.75955,1.82000,-0.76465,1.82000,0.19693,1.82000,1.03137
1.83094,1.83000,1.65661,1.83000,2.42864,1.83000,0.75638,1.83000,-0.74469,1.83000,0.14059,1.83000,1.07712
1.84095,1.84000,1.61593,1.84000,2.40632,1.84000,0.75153,1.84000,-0.72200,1.84000,0.07719,1.84000,1.12067
1.85095,1.85000,1.57752,1.85000,2.37514,1.85000,0.74523,1.85000,-0.69648,1.85000,0.01385,1.85000,1.16206
1.86096,1.86000,1.54150,1.86000,2.33488,1.86000,0.73769,1.86000,-0.66815,1.86000,-0.02224,1.86000,1.20113
1.87096,1.87000,1.50774,1.87000,2.28581,1.87000,0.72906,1.87000,-0.63724,1.87000,-0.02895,1.87000,1.23761
1.88097,1.88000,1.47592,1.88000,2.22863,1.88000,0.71946,1.88000,-0.60416,1.88000,-0.02640,1.88000,1.27120
1.89097,1.89000,1.44558,1.89000,2.16442,1.89000,0.70899,1.89000,-0.56948,1.89000,-0.00039,1.89000,1.30159
1.90098,1.90000,1.41620,1.90000,2.09451,1.90000,0.69769,1.90000,-0.53387,1.90000,0.04462,1.90000,1.32847
1.91098,1.91000,1.38725,1.91000,2.02036,1.91000,0.68565,1.91000,-0.49809,1.91000,0.07786,1.91000,1.35159
1.92099,1.92000,1.35827,1.92000,1.94340,1.92000,0.67295,1.92000,-0.46284,1.92000,0.10895,1.92000,1.37072
1.93099,1.93000,1.32888,1.93000,1.86487,1.93000,0.65973,1.93000,-0.42876,1.93000,0.13282,1.93000,1.38564
1.94100,1.94000,1.29883,1.94000,1.78576,1.94000,0.64615,1.94000,-0.39632,1.94000,0.13313,1.94000,1.39616
1.95100,1.95000,1.26794,1.95000,1.70667,1.95000,0.63243,1.95000,-0.36577,1.95000,0.13220,1.95000,1.40203
1.96101,1.96000,1.23610,1.96000,1.62783,1.96000,0.61882,1.96000,-0.33711,1.96000,0.12437,1.96000,1.40304
1.97101,1.97000,1.20325,1.97000,1.54908,1.97000,0.60558,1.97000,-0.31013,1.97000,0.10920,1.97000,1.39892
1.98102,1.98000,1.16939,1.98000,1.46994,1.98000,0.59296,1.98000,-0.28442,1.98000,0.10544,1.98000,1.38941
1.99103,1.99000,1.13451,1.99000,1.38974,1.99000,0.58121,1.99000,-0.25948,1.99000,0.10436,1.99000,1.37423
