Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.88047,0.88000,-4.43516,0.88000,0.37909,0.88000,-0.65183
0.89048,0.89000,-4.42669,0.89000,0.36091,0.89000,-0.67764
0.90048,0.90000,-4.41455,0.90000,0.34190,0.90000,-0.69960
0.91049,0.91000,-4.39809,0.91000,0.32241,0.91000,-0.71748
0.92049,0.92000,-4.37676,0.92000,0.30283,0.92000,-0.73124
0.93050,0.93000,-4.35009,0.93000,0.28361,0.93000,-0.74095
0.94050,0.94000,-4.31768,0.94000,0.26518,0.94000,-0.74680
0.95051,0.95000,-4.27926,0.95000,0.24796,0.95000,-0.74913
0.96051,0.96000,-4.23465,0.96000,0.23228,0.96000,-0.74838
0.97052,0.97000,-4.18380,0.97000,0.21840,0.97000,-0.74508
0.98052,0.98000,-4.12680,0.98000,0.20650,0.98000,-0.73986
0.99053,0.99000,-4.06390,0.99000,0.19664,0.99000,-0.73340
1.00053,1.00000,-3.99552,1.00000,0.18879,1.00000,-0.72643
1.01054,1.01000,-3.92224,1.01000,0.18285,1.01000,-0.71963
1.02054,1.02000,-3.84480,1.02000,0.17863,1.02000,-0.71367
1.03055,1.03000,-3.76407,1.03000,0.17588,1.03000,-0.70907
1.04056,1.04000,-3.68100,1.04000,0.17431,1.04000,-0.70622
1.05056,1.05000,-3.59662,1.05000,0.17364,1.05000,-0.70534
1.06057,1.06000,-3.51201,1.06000,0.17355,1.06000,-0.70645
1.07057,1.07000,-3.42824,1.07000,0.17380,1.07000,-0.70937
1.08058,1.08000,-3.34639,1.08000,0.17414,1.08000,-0.71375
1.09058,1.09000,-3.26747,1.09000,0.17442,1.09000,-0.71907
1.10059,1.10000,-3.19244,1.10000,0.17455,1.10000,-0.72467
1.11059,1.11000,-3.12215,1.11000,0.17452,1.11000,-0.72983
1.12060,1.12000,-3.05731,1.12000,0.17440,1.12000,-0.73376
1.13060,1.13000,-2.99849,1.13000,0.17431,1.13000,-0.73575
1.14061,1.14000,-2.94603,1.14000,0.17444,1.14000,-0.73516
1.15061,1.15000,-2.90013,1.15000,0.17497,1.15000,-0.73150
1.16062,1.16000,-2.86081,1.16000,0.17610,1.16000,-0.72449
1.17062,1.17000,-2.82798,1.17000,0.17797,1.17000,-0.71407
1.18063,1.18000,-2.80149,1.18000,0.18068,1.18000,-0.70038
1.19064,1.19000,-2.78122,1.19000,0.18427,1.19000,-0.68377
1.20064,1.20000,-2.76716,1.20000,0.18866,1.20000,-0.66473
1.21065,1.21000,-2.75944,1.21000,0.19374,1.21000,-0.64382
1.22065,1.22000,-2.75838,1.22000,0.19928,1.22000,-0.62166
1.23066,1.23000,-2.76449,1.23000,0.20500,1.23000,-0.59880
1.24066,1.24000,-2.77843,1.24000,0.21058,1.24000,-0.57573
1.25067,1.25000,-2.80091,1.25000,0.21570,1.25000,-0.55279
1.26067,1.26000,-2.83257,1.26000,0.22004,1.26000,-0.53023
1.27068,1.27000,-2.87388,1.27000,0.22335,1.27000,-0.50809
1.28068,1.28000,-2.92491,1.28000,0.22544,1.28000,-0.48630
1.29069,1.29000,-2.98524,1.29000,0.22627,1.29000,-0.46467
1.30069,1.30000,-3.05385,1.30000,0.22587,1.30000,-0.44289
1.31070,1.31000,-3.12904,1.31000,0.22441,1.31000,-0.42064
1.32070,1.32000,-3.20844,1.32000,0.22219,1.32000,-0.39758
1.33071,1.33000,-3.28912,1.33000,0.21954,1.33000,-0.37350
1.34072,1.34000,-3.36770,1.34000,0.21688,1.34000,-0.34831
1.35072,1.35000,-3.44053,1.35000,0.21464,1.35000,-0.32211
1.36073,1.36000,-3.50399,1.36000,0.21316,1.36000,-0.29522
1.37073,1.37000,-3.55469,1.37000,0.21273,1.37000,-0.26818
1.38074,1.38000,-3.58972,1.38000,0.21349,1.38000,-0.24174
1.39074,1.39000,-3.60689,1.39000,0.21546,1.39000,-0.21675
1.40075,1.40000,-3.60484,1.40000,0.21851,1.40000,-0.19414
1.41075,1.41000,-3.58319,1.41000,0.22240,1.41000,-0.17478
1.42076,1.42000,-3.54253,1.42000,0.22684,1.42000,-0.15943
1.43076,1.43000,-3.48444,1.43000,0.23150,1.43000,-0.14860
1.44077,1.44000,-3.41134,1.44000,0.23605,1.44000,-0.14254
1.45077,1.45000,-3.32637,1.45000,0.24021,1.45000,-0.14117
1.46078,1.46000,-3.23322,1.46000,0.24371,1.46000,-0.14411
1.47078,1.47000,-3.13588,1.47000,0.24635,1.47000,-0.15068
1.48079,1.48000,-3.03848,1.48000,0.24797,1.48000,-0.15998
1.49080,1.49000,-2.94500,1.49000,0.24843,1.49000,-0.17096
1.50080,1.50000,-2.85909,1.50000,0.24765,1.50000,-0.18248
1.51081,1.51000,-2.78388,1.51000,0.24551,1.51000,-0.19340
1.52081,1.52000,-2.72184,1.52000,0.24195,1.52000,-0.20267
1.53082,1.53000,-2.67462,1.53000,0.23688,1.53000,-0.20938
1.54082,1.54000,-2.64305,1.54000,0.23025,1.54000,-0.21278
1.55083,1.55000,-2.62717,1.55000,0.22205,1.55000,-0.21238
1.56083,1.56000,-2.62622,1.56000,0.21228,1.56000,-0.20790
1.57084,1.57000,-2.63886,1.57000,0.20103,1.57000,-0.19928
1.58084,1.58000,-2.66323,1.58000,0.18842,1.58000,-0.18670
1.59085,1.59000,-2.69714,1.59000,0.17464,1.59000,-0.17050
1.60085,1.60000,-2.73822,1.60000,0.15993,1.60000,-0.15118
1.61086,1.61000,-2.78407,1.61000,0.14459,1.61000,-0.12935
1.62086,1.62000,-2.83235,1.62000,0.12894,1.62000,-0.10567
1.63087,1.63000,-2.88086,1.63000,0.11336,1.63000,-0.08083
1.64088,1.64000,-2.92755,1.64000,0.09825,1.64000,-0.05547
1.65088,1.65000,-2.97055,1.65000,0.08409,1.65000,-0.03013
1.66089,1.66000,-3.00810,1.66000,0.07142,1.66000,-0.00525
1.67089,1.67000,-3.03849,1.67000,0.06081,1.67000,0.01894
1.68090,1.68000,-3.05996,1.68000,0.05293,1.68000,0.04238
1.69090,1.69000,-3.07066,1.69000,0.04845,1.69000,0.06526
1.70091,1.70000,-3.06856,1.70000,0.04808,1.70000,0.08792
1.71091,1.71000,-3.05145,1.71000,0.05250,1.71000,0.11086
1.72092,1.72000,-3.01695,1.72000,0.06233,1.72000,0.13465
1.73092,1.73000,-2.96261,1.73000,0.07801,1.73000,0.15984
1.74093,1.74000,-2.88607,1.74000,0.09984,1.74000,0.18685
1.75093,1.75000,-2.78523,1.75000,0.12780,1.75000,0.21591
1.76094,1.76000,-2.65853,1.76000,0.16161,1.76000,0.24698
1.77094,1.77000,-2.50519,1.77000,0.20062,1.77000,0.27965
1.78095,1.78000,-2.32545,1.78000,0.24388,1.78000,0.31322
1.79096,1.79000,-2.12075,1.79000,0.29012,1.79000,0.34664
1.80096,1.80000,-1.89391,1.80000,0.33783,1.80000,0.37863
1.81097,1.81000,-1.64916,1.81000,0.38532,1.81000,0.40775
1.82097,1.82000,-1.39209,1.82000,0.43083,1.82000,0.43246
1.83098,1.83000,-1.12951,1.83000,0.47261,1.83000,0.45133
1.84098,1.84000,-0.86917,1.84000,0.50906,1.84000,0.46307
1.85099,1.85000,-0.61937,1.85000,0.53875,1.85000,0.46675
1.86099,1.86000,-0.38851,1.86000,0.56057,1.86000,0.46182
1.87100,1.87000,-0.18451,1.87000,0.57376,1.87000,0.44825
1.88100,1.88000,-0.01430,1.88000,0.57792,1.88000,0.42655
1.89101,1.89000,0.11665,1.89000,0.57307,1.89000,0.39775
1.90101,1.90000,0.20474,1.90000,0.55958,1.90000,0.36333
1.91102,1.91000,0.24838,1.91000,0.53816,1.91000,0.32508
1.92102,1.92000,0.24808,1.92000,0.50986,1.92000,0.28498
1.93103,1.93000,0.20625,1.93000,0.47596,1.93000,0.24503
1.94104,1.94000,0.12698,1.94000,0.43793,1.94000,0.20711
1.95104,1.95000,0.01563,1.95000,0.39739,1.95000,0.17285
1.96105,1.96000,-0.12155,1.96000,0.35601,1.96000,0.14352
1.97105,1.97000,-0.27783,1.97000,0.31545,1.97000,0.12001
1.98106,1.98000,-0.44642,1.98000,0.27731,1.98000,0.10280
1.99106,1.99000,-0.62071,1.99000,0.24301,1.99000,0.09199
2.00107,2.00000,-0.79461,2.00000,0.21379,2.00000,0.08728
2.01107,2.01000,-0.96266,2.01000,0.19059,2.01000,0.08809
2.02108,2.02000,-1.12023,2.02000,0.17404,2.02000,0.09361
2.03108,2.03000,-1.26352,2.03000,0.16439,2.03000,0.10285
2.04109,2.04000,-1.38963,2.04000,0.16153,2.04000,0.11474
2.05109,2.05000,-1.49652,2.05000,0.16496,2.05000,0.12821
2.06110,2.06000,-1.58299,2.06000,0.17383,2.06000,0.14222
2.07110,2.07000,-1.64857,2.07000,0.18701,2.07000,0.15586
2.08111,2.08000,-1.69347,2.08000,0.20315,2.08000,0.16839
2.09112,2.09000,-1.71843,2.09000,0.22082,2.09000,0.17922
2.10112,2.10000,-1.72467,2.10000,0.23858,2.10000,0.18799
2.11113,2.11000,-1.71374,2.11000,0.25512,2.11000,0.19452
2.12113,2.12000,-1.68745,2.12000,0.26933,2.12000,0.19881
2.13114,2.13000,-1.64781,2.13000,0.28036,2.13000,0.20095
2.14114,2.14000,-1.59691,2.14000,0.28767,2.14000,0.20116
2.15115,2.15000,-1.53694,2.15000,0.29103,2.15000,0.19967
2.16115,2.16000,-1.47012,2.16000,0.29049,2.16000,0.19679
2.17116,2.17000,-1.39873,2.17000,0.28636,2.17000,0.19280
2.18116,2.18000,-1.32504,2.18000,0.27914,2.18000,0.18803
2.19117,2.19000,-1.25136,2.19000,0.26948,2.19000,0.18282
2.20117,2.20000,-1.17990,2.20000,0.25805,2.20000,0.17751
2.21118,2.21000,-1.11280,2.21000,0.24556,2.21000,0.17249
2.22118,2.22000,-1.05198,2.22000,0.23265,2.22000,0.16813
2.23119,2.23000,-0.99909,2.23000,0.21991,2.23000,0.16475
2.24120,2.24000,-0.95540,2.24000,0.20781,2.24000,0.16266
2.25120,2.25000,-0.92173,2.25000,0.19673,2.25000,0.16210
2.26121,2.26000,-0.89843,2.26000,0.18694,2.26000,0.16321
2.27121,2.27000,-0.88530,2.27000,0.17865,2.27000,0.16607
2.28122,2.28000,-0.88170,2.28000,0.17197,2.28000,0.17068
2.29122,2.29000,-0.88652,2.29000,0.16698,2.29000,0.17697
2.30123,2.30000,-0.89836,2.30000,0.16369,2.30000,0.18484
2.31123,2.31000,-0.91555,2.31000,0.16208,2.31000,0.19410
2.32124,2.32000,-0.93635,2.32000,0.16208,2.32000,0.20457
2.33124,2.33000,-0.95900,2.33000,0.16359,2.33000,0.21599
2.34125,2.34000,-0.98189,2.34000,0.16648,2.34000,0.22808
2.35125,2.35000,-1.00360,2.35000,0.17059,2.35000,0.24053
2.36126,2.36000,-1.02300,2.36000,0.17572,2.36000,0.25297
2.37126,2.37000,-1.03927,2.37000,0.18162,2.37000,0.26503
2.38127,2.38000,-1.05189,2.38000,0.18804,2.38000,0.27636
2.39128,2.39000,-1.06064,2.39000,0.19469,2.39000,0.28661
2.40128,2.40000,-1.06554,2.40000,0.20128,2.40000,0.29551
2.41129,2.41000,-1.06683,2.41000,0.20754,2.41000,0.30288
2.42129,2.42000,-1.06487,2.42000,0.21320,2.42000,0.30860
2.43130,2.43000,-1.06011,2.43000,0.21804,2.43000,0.31267
2.44130,2.44000,-1.05303,2.44000,0.22189,2.44000,0.31515
2.45131,2.45000,-1.04408,2.45000,0.22465,2.45000,0.31618
2.46131,2.46000,-1.03371,2.46000,0.22628,2.46000,0.31596
2.47132,2.47000,-1.02228,2.47000,0.22681,2.47000,0.31473
2.48132,2.48000,-1.01014,2.48000,0.22635,2.48000,0.31278
2.49133,2.49000,-0.99759,2.49000,0.22507,2.49000,0.31044
2.50133,2.50000,-0.98491,2.50000,0.22316,2.50000,0.30804
2.51134,2.51000,-0.97236,2.51000,0.22089,2.51000,0.30593
2.52134,2.52000,-0.96022,2.52000,0.21853,2.52000,0.30440
2.53135,2.53000,-0.94878,2.53000,0.21634,2.53000,0.30369
2.54136,2.54000,-0.93830,2.54000,0.21458,2.54000,0.30396
2.55136,2.55000,-0.92905,2.55000,0.21344,2.55000,0.30526
2.56137,2.56000,-0.92126,2.56000,0.21307,2.56000,0.30754
2.57137,2.57000,-0.91509,2.57000,0.21355,2.57000,0.31066
2.58138,2.58000,-0.91062,2.58000,0.21485,2.58000,0.31442
2.59138,2.59000,-0.90786,2.59000,0.21690,2.59000,0.31858
2.60139,2.60000,-0.90670,2.60000,0.21952,2.60000,0.32288
2.61139,2.61000,-0.90694,2.61000,0.22250,2.61000,0.32712
2.62140,2.62000,-0.90831,2.62000,0.22561,2.62000,0.33111
2.63140,2.63000,-0.91051,2.63000,0.22860,2.63000,0.33472
2.64141,2.64000,-0.91318,2.64000,0.23124,2.64000,0.33788
2.65141,2.65000,-0.91598,2.65000,0.23337,2.65000,0.34053
2.66142,2.66000,-0.91860,2.66000,0.23487,2.66000,0.34264
2.67142,2.67000,-0.92077,2.67000,0.23571,2.67000,0.34417
2.68143,2.68000,-0.92226,2.68000,0.23593,2.68000,0.34509
2.69144,2.69000,-0.92290,2.69000,0.23564,2.69000,0.34533
2.70144,2.70000,-0.92264,2.70000,0.23501,2.70000,0.34483
2.71145,2.71000,-0.92148,2.71000,0.23423,2.71000,0.34355
2.72145,2.72000,-0.91956,2.72000,0.23350,2.72000,0.34145
2.73146,2.73000,-0.91711,2.73000,0.23299,2.73000,0.33859
2.74146,2.74000,-0.91448,2.74000,0.23280,2.74000,0.33506
2.75147,2.75000,-0.91207,2.75000,0.23296,2.75000,0.33104
2.76147,2.76000,-0.91029,2.76000,0.23344,2.76000,0.32677
2.77148,2.77000,-0.90954,2.77000,0.23418,2.77000,0.32254
2.78148,2.78000,-0.91012,2.78000,0.23509,2.78000,0.31865
2.79149,2.79000,-0.91220,2.79000,0.23606,2.79000,0.31535
2.80149,2.80000,-0.91577,2.80000,0.23704,2.80000,0.31289
2.81150,2.81000,-0.92067,2.81000,0.23800,2.81000,0.31143
2.82150,2.82000,-0.92651,2.82000,0.23898,2.82000,0.31105
2.83151,2.83000,-0.93280,2.83000,0.24008,2.83000,0.31177
2.84152,2.84000,-0.93891,2.84000,0.24145,2.84000,0.31353
2.85152,2.85000,-0.94421,2.85000,0.24326,2.85000,0.31623
2.86153,2.86000,-0.94809,2.86000,0.24569,2.86000,0.31970
2.87153,2.87000,-0.95005,2.87000,0.24892,2.87000,0.32376
2.88154,2.88000,-0.94976,2.88000,0.25303,2.88000,0.32823
2.89154,2.89000,-0.94709,2.89000,0.25805,2.89000,0.33291
2.90155,2.90000,-0.94212,2.90000,0.26391,2.90000,0.33764
2.91155,2.91000,-0.93512,2.91000,0.27046,2.91000,0.34226
2.92156,2.92000,-0.92652,2.92000,0.27743,2.92000,0.34663
2.93156,2.93000,-0.91687,2.93000,0.28452,2.93000,0.35063
2.94157,2.94000,-0.90675,2.94000,0.29139,2.94000,0.35412
2.95157,2.95000,-0.89673,2.95000,0.29768,2.95000,0.35696
2.96158,2.96000,-0.88734,2.96000,0.30307,2.96000,0.35900
2.97158,2.97000,-0.87902,2.97000,0.30730,2.97000,0.36012
2.98159,2.98000,-0.87210,2.98000,0.31019,2.98000,0.36018
2.99160,2.99000,-0.86680,2.99000,0.31164,2.99000,0.35909
3.00160,3.00000,-0.86324,3.00000,0.31165,3.00000,0.35681
3.01161,3.01000,-0.86143,3.01000,0.31029,3.01000,0.35336
3.02161,3.02000,-0.86132,3.02000,0.30775,3.02000,0.34882
3.03162,3.03000,-0.86274,3.03000,0.30424,3.03000,0.34332
3.04162,3.04000,-0.86547,3.04000,0.30003,3.04000,0.33707
3.05163,3.05000,-0.86920,3.05000,0.29541,3.05000,0.33030
3.06163,3.06000,-0.87356,3.06000,0.29062,3.06000,0.32328
3.07164,3.07000,-0.87812,3.07000,0.28591,3.07000,0.31632
3.08164,3.08000,-0.88242,3.08000,0.28146,3.08000,0.30972
3.09165,3.09000,-0.88597,3.09000,0.27737,3.09000,0.30377
3.10165,3.10000,-0.88826,3.10000,0.27372,3.10000,0.29872
3.11166,3.11000,-0.88885,3.11000,0.27051,3.11000,0.29479
3.12166,3.12000,-0.88735,3.12000,0.26771,3.12000,0.29207
3.13167,3.13000,-0.88345,3.13000,0.26526,3.13000,0.29061
3.14168,3.14000,-0.87699,3.14000,0.26312,3.14000,0.29033
3.15168,3.15000,-0.86791,3.15000,0.26124,3.15000,0.29110
3.16169,3.16000,-0.85631,3.16000,0.25958,3.16000,0.29274
3.17169,3.17000,-0.84240,3.17000,0.25814,3.17000,0.29504
3.18170,3.18000,-0.82651,3.18000,0.25695,3.18000,0.29781
3.19170,3.19000,-0.80906,3.19000,0.25604,3.19000,0.30088
3.20171,3.20000,-0.79052,3.20000,0.25546,3.20000,0.30410
3.21171,3.21000,-0.77140,3.21000,0.25525,3.21000,0.30736
3.22172,3.22000,-0.75221,3.22000,0.25546,3.22000,0.31058
3.23172,3.23000,-0.73347,3.23000,0.25608,3.23000,0.31369
3.24173,3.24000,-0.71565,3.24000,0.25710,3.24000,0.31666
3.25173,3.25000,-0.69919,3.25000,0.25847,3.25000,0.31946
3.26174,3.26000,-0.68447,3.26000,0.26008,3.26000,0.32211
3.27174,3.27000,-0.67180,3.27000,0.26183,3.27000,0.32459
3.28175,3.28000,-0.66139,3.28000,0.26356,3.28000,0.32691
3.29176,3.29000,-0.65337,3.29000,0.26514,3.29000,0.32905
3.30176,3.30000,-0.64775,3.30000,0.26644,3.30000,0.33099
3.31177,3.31000,-0.64444,3.31000,0.26735,3.31000,0.33267
3.32177,3.32000,-0.64324,3.32000,0.26784,3.32000,0.33402
3.33178,3.33000,-0.64386,3.33000,0.26791,3.33000,0.33496
3.34178,3.34000,-0.64594,3.34000,0.26765,3.34000,0.33540
3.35179,3.35000,-0.64905,3.35000,0.26719,3.35000,0.33524
3.36179,3.36000,-0.65277,3.36000,0.26674,3.36000,0.33441
3.37180,3.37000,-0.65664,3.37000,0.26650,3.37000,0.33287
3.38180,3.38000,-0.66027,3.38000,0.26670,3.38000,0.33059
3.39181,3.39000,-0.66333,3.39000,0.26754,3.39000,0.32760
3.40181,3.40000,-0.66561,3.40000,0.26917,3.40000,0.32400
3.41182,3.41000,-0.66702,3.41000,0.27162,3.41000,0.31992
3.42182,3.42000,-0.66761,3.42000,0.27486,3.42000,0.31554
3.43183,3.43000,-0.66754,3.43000,0.27871,3.43000,0.31108
3.44184,3.44000,-0.66701,3.44000,0.28291,3.44000,0.30676
3.45184,3.45000,-0.66624,3.45000,0.28715,3.45000,0.30277
3.46185,3.46000,-0.66538,3.46000,0.29109,3.46000,0.29930
3.47185,3.47000,-0.66452,3.47000,0.29440,3.47000,0.29642
3.48186,3.48000,-0.66361,3.48000,0.29682,3.48000,0.29417
3.49186,3.49000,-0.66246,3.49000,0.29817,3.49000,0.29245
3.50187,3.50000,-0.66081,3.50000,0.29835,3.50000,0.29108
3.51187,3.51000,-0.65831,3.51000,0.29740,3.51000,0.28980
3.52188,3.52000,-0.65465,3.52000,0.29539,3.52000,0.28825
3.53188,3.53000,-0.64955,3.53000,0.29251,3.53000,0.28607
3.54189,3.54000,-0.64289,3.54000,0.28892,3.54000,0.28291
3.55189,3.55000,-0.63471,3.55000,0.28482,3.55000,0.27848
3.56190,3.56000,-0.62528,3.56000,0.28038,3.56000,0.27265
3.57190,3.57000,-0.61505,3.57000,0.27572,3.57000,0.26541
3.58191,3.58000,-0.60467,3.58000,0.27092,3.58000,0.25696
3.59192,3.59000,-0.59488,3.59000,0.26603,3.59000,0.24766
3.60192,3.60000,-0.58648,3.60000,0.26107,3.60000,0.23798
3.61193,3.61000,-0.58022,3.61000,0.25606,3.61000,0.22850
3.62193,3.62000,-0.57669,3.62000,0.25106,3.62000,0.21978
3.63194,3.63000,-0.57632,3.63000,0.24612,3.63000,0.21236
3.64194,3.64000,-0.57926,3.64000,0.24134,3.64000,0.20665
3.65195,3.65000,-0.58543,3.65000,0.23681,3.65000,0.20291
3.66195,3.66000,-0.59450,3.66000,0.23264,3.66000,0.20126
3.67196,3.67000,-0.60596,3.67000,0.22893,3.67000,0.20164
3.68196,3.68000,-0.61912,3.68000,0.22573,3.68000,0.20385
3.69197,3.69000,-0.63325,3.69000,0.22309,3.69000,0.20755
3.70197,3.70000,-0.64755,3.70000,0.22097,3.70000,0.21231
3.71198,3.71000,-0.66128,3.71000,0.21932,3.71000,0.21759
3.72198,3.72000,-0.67373,3.72000,0.21802,3.72000,0.22284
3.73199,3.73000,-0.68429,3.73000,0.21695,3.73000,0.22747
3.74200,3.74000,-0.69245,3.74000,0.21591,3.74000,0.23093
3.75200,3.75000,-0.69779,3.75000,0.21470,3.75000,0.23273
3.76201,3.76000,-0.69999,3.76000,0.21313,3.76000,0.23244
3.77201,3.77000,-0.69879,3.77000,0.21099,3.77000,0.22978
3.78202,3.78000,-0.69405,3.78000,0.20807,3.78000,0.22458
3.79202,3.79000,-0.68568,3.79000,0.20420,3.79000,0.21681
3.80203,3.80000,-0.67370,3.80000,0.19925,3.80000,0.20658
