Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.11006,0.11000,0.96534,0.11000,-1.20848,0.11000,0.69016,0.11000,0.60034,0.11000,0.90644,0.11000,3.14142
0.12006,0.12000,0.98510,0.12000,-1.20110,0.12000,0.70270,0.12000,0.59537,0.12000,0.89575,0.12000,3.14146
0.13007,0.13000,1.00495,0.13000,-1.19429,0.13000,0.71560,0.13000,0.59080,0.13000,0.88299,0.13000,3.14205
0.14007,0.14000,1.02478,0.14000,-1.18824,0.14000,0.72873,0.14000,0.58677,0.14000,0.87047,0.14000,3.14316
0.15008,0.15000,1.04452,0.15000,-1.18308,0.15000,0.74192,0.15000,0.58333,0.15000,0.85969,0.15000,3.14474
0.16008,0.16000,1.06409,0.16000,-1.17878,0.16000,0.75500,0.16000,0.58047,0.16000,0.85196,0.16000,3.14673
0.17009,0.17000,1.08345,0.17000,-1.17522,0.17000,0.76780,0.17000,0.57813,0.17000,0.84274,0.17000,3.14901
0.18010,0.18000,1.10257,0.18000,-1.17219,0.18000,0.78018,0.18000,0.57616,0.18000,0.83527,0.18000,3.15147
0.19010,0.19000,1.12146,0.19000,-1.16940,0.19000,0.79204,0.19000,0.57441,0.19000,0.82725,0.19000,3.15397
0.20011,0.20000,1.14014,0.20000,-1.16653,0.20000,0.80329,0.20000,0.57271,0.20000,0.81773,0.20000,3.15638
0.21011,0.21000,1.15866,0.21000,-1.16323,0.21000,0.81390,0.21000,0.57090,0.21000,0.81001,0.21000,3.15858
0.22012,0.22000,1.17704,0.22000,-1.15922,0.22000,0.82388,0.22000,0.56886,0.22000,0.80116,0.22000,3.16047
0.23012,0.23000,1.19534,0.23000,-1.15425,0.23000,0.83327,0.23000,0.56648,0.23000,0.79404,0.23000,3.16200
0.24013,0.24000,1.21359,0.24000,-1.14817,0.24000,0.84214,0.24000,0.56369,0.24000,0.78951,0.24000,3.16312
0.25013,0.25000,1.23181,0.25000,-1.14092,0.25000,0.85060,0.25000,0.56048,0.25000,0.78359,0.25000,3.16384
0.26014,0.26000,1.24998,0.26000,-1.13257,0.26000,0.85877,0.26000,0.55684,0.26000,0.78112,0.26000,3.16420
0.27014,0.27000,1.26807,0.27000,-1.12327,0.27000,0.86677,0.27000,0.55281,0.27000,0.78497,0.27000,3.16424
0.28015,0.28000,1.28601,0.28000,-1.11331,0.28000,0.87473,0.28000,0.54845,0.28000,0.79202,0.28000,3.16406
0.29015,0.29000,1.30369,0.29000,-1.10303,0.29000,0.88274,0.29000,0.54385,0.29000,0.80117,0.29000,3.16373
0.30016,0.30000,1.32096,0.30000,-1.09287,0.30000,0.89085,0.30000,0.53913,0.30000,0.81454,0.30000,3.16333
0.31016,0.31000,1.33763,0.31000,-1.08326,0.31000,0.89905,0.31000,0.53443,0.31000,0.82884,0.31000,3.16293
0.32017,0.32000,1.35347,0.32000,-1.07465,0.32000,0.90730,0.32000,0.52987,0.32000,0.84445,0.32000,3.16259
0.33017,0.33000,1.36822,0.33000,-1.06746,0.33000,0.91546,0.33000,0.52560,0.33000,0.85938,0.33000,3.16235
0.34018,0.34000,1.38161,0.34000,-1.06200,0.34000,0.92338,0.34000,0.52174,0.34000,0.86699,0.34000,3.16222
0.35018,0.35000,1.39339,0.35000,-1.05848,0.35000,0.93084,0.35000,0.51834,0.35000,0.86965,0.35000,3.16224
0.36019,0.36000,1.40334,0.36000,-1.05697,0.36000,0.93762,0.36000,0.51544,0.36000,0.87008,0.36000,3.16243
0.37019,0.37000,1.41133,0.37000,-1.05740,0.37000,0.94351,0.37000,0.51303,0.37000,0.87196,0.37000,3.16285
0.38020,0.38000,1.41733,0.38000,-1.05953,0.38000,0.94834,0.38000,0.51101,0.38000,0.87791,0.38000,3.16362
0.39021,0.39000,1.42144,0.39000,-1.06302,0.39000,0.95198,0.39000,0.50928,0.39000,0.88918,0.39000,3.16487
0.40021,0.40000,1.42388,0.40000,-1.06740,0.40000,0.95440,0.40000,0.50768,0.40000,0.90570,0.40000,3.16682
0.41022,0.41000,1.42501,0.41000,-1.07213,0.41000,0.95564,0.41000,0.50606,0.41000,0.92742,0.41000,3.16970
0.42022,0.42000,1.42530,0.42000,-1.07665,0.42000,0.95583,0.42000,0.50427,0.42000,0.95125,0.42000,3.17376
0.43023,0.43000,1.42525,0.43000,-1.08038,0.43000,0.95518,0.43000,0.50219,0.43000,0.97790,0.43000,3.17925
0.44023,0.44000,1.42545,0.44000,-1.08277,0.44000,0.95394,0.44000,0.49974,0.44000,1.00384,0.44000,3.18637
0.45024,0.45000,1.42647,0.45000,-1.08333,0.45000,0.95239,0.45000,0.49691,0.45000,1.02186,0.45000,3.19526
0.46024,0.46000,1.42884,0.46000,-1.08164,0.46000,0.95080,0.46000,0.49372,0.46000,1.02749,0.46000,3.20597
0.47025,0.47000,1.43305,0.47000,-1.07737,0.47000,0.94943,0.47000,0.49026,0.47000,1.02521,0.47000,3.21849
0.48025,0.48000,1.43952,0.48000,-1.07031,0.48000,0.94850,0.48000,0.48659,0.48000,1.01251,0.48000,3.23275
0.49026,0.49000,1.44860,0.49000,-1.06037,0.49000,0.94819,0.49000,0.48281,0.49000,1.00166,0.49000,3.24861
0.50026,0.50000,1.46056,0.50000,-1.04760,0.50000,0.94863,0.50000,0.47903,0.50000,0.98867,0.50000,3.26591
0.51027,0.51000,1.47561,0.51000,-1.03214,0.51000,0.94995,0.51000,0.47534,0.51000,0.97940,0.51000,3.28449
0.52027,0.52000,1.49391,0.52000,-1.01429,0.52000,0.95224,0.52000,0.47183,0.52000,0.97384,0.52000,3.30413
0.53028,0.53000,1.51561,0.53000,-0.99440,0.53000,0.95556,0.53000,0.46859,0.53000,0.97295,0.53000,3.32461
0.54028,0.54000,1.54085,0.54000,-0.97292,0.54000,0.95998,0.54000,0.46569,0.54000,0.96925,0.54000,3.34564
0.55029,0.55000,1.56977,0.55000,-0.95031,0.55000,0.96555,0.55000,0.46317,0.55000,0.96459,0.55000,3.36687
0.56029,0.56000,1.60256,0.56000,-0.92704,0.56000,0.97231,0.56000,0.46107,0.56000,0.96275,0.56000,3.38787
0.57030,0.57000,1.63943,0.57000,-0.90353,0.57000,0.98028,0.57000,0.45937,0.57000,0.96485,0.57000,3.40809
0.58031,0.58000,1.68063,0.58000,-0.88013,0.58000,0.98946,0.58000,0.45801,0.58000,0.95792,0.58000,3.42689
0.59031,0.59000,1.72642,0.59000,-0.85708,0.59000,0.99987,0.59000,0.45685,0.59000,0.95707,0.59000,3.44351
0.60032,0.60000,1.77707,0.60000,-0.83449,0.60000,1.01149,0.60000,0.45572,0.60000,0.95480,0.60000,3.45711
0.61032,0.61000,1.83287,0.61000,-0.81230,0.61000,1.02433,0.61000,0.45437,0.61000,0.94949,0.61000,3.46672
0.62033,0.62000,1.89406,0.62000,-0.79028,0.62000,1.03835,0.62000,0.45250,0.62000,0.94875,0.62000,3.47135
0.63033,0.63000,1.96091,0.63000,-0.76806,0.63000,1.05354,0.63000,0.44979,0.63000,0.95728,0.63000,3.46996
0.64034,0.64000,2.03366,0.64000,-0.74507,0.64000,1.06986,0.64000,0.44591,0.64000,0.97241,0.64000,3.46156
0.65034,0.65000,2.11255,0.65000,-0.72065,0.65000,1.08724,0.65000,0.44057,0.65000,0.98521,0.65000,3.44527
0.66035,0.66000,2.19785,0.66000,-0.69403,0.66000,1.10563,0.66000,0.43351,0.66000,0.99362,0.66000,3.42039
0.67035,0.67000,2.28988,0.67000,-0.66439,0.67000,1.12496,0.67000,0.42457,0.67000,0.99536,0.67000,3.38647
0.68036,0.68000,2.38901,0.68000,-0.63088,0.68000,1.14520,0.68000,0.41368,0.68000,0.99490,0.68000,3.34341
0.69036,0.69000,2.49571,0.69000,-0.59272,0.69000,1.16629,0.69000,0.40089,0.69000,1.00133,0.69000,3.29144
0.70037,0.70000,2.61050,0.70000,-0.54915,0.70000,1.18822,0.70000,0.38629,0.70000,1.00447,0.70000,3.23126
0.71037,0.71000,2.73397,0.71000,-0.49955,0.71000,1.21096,0.71000,0.37011,0.71000,1.00594,0.71000,3.16392
0.72038,0.72000,2.86674,0.72000,-0.44340,0.72000,1.23455,0.72000,0.35261,0.72000,1.00173,0.72000,3.09090
0.73038,0.73000,3.00941,0.73000,-0.38033,0.73000,1.25899,0.73000,0.33413,0.73000,0.99475,0.73000,3.01398
0.74039,0.74000,3.16251,0.74000,-0.31011,0.74000,1.28431,0.74000,0.31505,0.74000,0.98287,0.74000,2.93519
0.75039,0.75000,3.32636,0.75000,-0.23261,0.75000,1.31057,0.75000,0.29580,0.75000,0.98013,0.75000,2.85673
0.76040,0.76000,3.50107,0.76000,-0.14779,0.76000,1.33777,0.76000,0.27684,0.76000,0.97955,0.76000,2.78079
0.77040,0.77000,3.68639,0.77000,-0.05561,0.77000,1.36590,0.77000,0.25860,0.77000,0.96639,0.77000,2.70948
0.78041,0.78000,3.88162,0.78000,0.04406,0.78000,1.39490,0.78000,0.24149,0.78000,0.94608,0.78000,2.64467
0.79042,0.79000,4.08555,0.79000,0.15151,0.79000,1.42459,0.79000,0.22587,0.79000,0.93501,0.79000,2.58787
0.80042,0.80000,4.29637,0.80000,0.26726,0.80000,1.45466,0.80000,0.21200,0.80000,0.91359,0.80000,2.54013
0.81043,0.81000,4.51159,0.81000,0.39215,0.81000,1.48463,0.81000,0.20008,0.81000,0.88548,0.81000,2.50189
0.82043,0.82000,4.72805,0.82000,0.52738,0.82000,1.51386,0.82000,0.19030,0.82000,0.87837,0.82000,2.47291
0.83044,0.83000,4.94188,0.83000,0.67452,0.83000,1.54149,0.83000,0.18282,0.83000,0.87591,0.83000,2.45216
0.84044,0.84000,5.14857,0.84000,0.83558,0.84000,1.56647,0.84000,0.17790,0.84000,0.86456,0.84000,2.43785
0.85045,0.85000,5.34308,0.85000,1.01291,0.85000,1.58760,0.85000,0.17586,0.85000,0.86185,0.85000,2.42744
0.86045,0.86000,5.52003,0.86000,1.20916,0.86000,1.60357,0.86000,0.17716,0.86000,0.84083,0.86000,2.41774
0.87046,0.87000,5.67399,0.87000,1.42712,0.87000,1.61299,0.87000,0.18232,0.87000,0.79261,0.87000,2.40511
0.88046,0.88000,5.79970,0.88000,1.66961,0.88000,1.61446,0.88000,0.19185,0.88000,0.72817,0.88000,2.38559
0.89047,0.89000,5.89251,0.89000,1.93920,0.89000,1.60669,0.89000,0.20617,0.89000,0.64513,0.89000,2.35512
0.90047,0.90000,5.94864,0.90000,2.23811,0.90000,1.58850,0.90000,0.22543,0.90000,0.56988,0.90000,2.30969
0.91048,0.91000,5.96545,0.91000,2.56796,0.91000,1.55896,0.91000,0.24943,0.91000,0.50226,0.91000,2.24552
0.92048,0.92000,5.94170,0.92000,2.92975,0.92000,1.51738,0.92000,0.27740,0.92000,0.41413,0.92000,2.15925
0.93049,0.93000,5.87757,0.93000,3.32372,0.93000,1.46333,0.93000,0.30801,0.93000,0.30995,0.93000,2.04812
0.94049,0.94000,5.77468,0.94000,3.74955,0.94000,1.39666,0.94000,0.33919,0.94000,0.19823,0.94000,1.91024
0.95050,0.95000,5.63601,0.95000,4.20647,0.95000,1.31749,0.95000,0.36830,0.95000,0.03468,0.95000,1.74472
0.96050,0.96000,5.46567,0.96000,4.69354,0.96000,1.22614,0.96000,0.39216,0.96000,-0.18300,0.96000,1.55198
0.97051,0.97000,5.26865,0.97000,5.20990,0.97000,1.12321,0.97000,0.40730,0.97000,-0.38322,0.97000,1.33384
0.98052,0.98000,5.05058,0.98000,5.75501,0.98000,1.00961,0.98000,0.41016,0.98000,-0.53917,0.98000,1.09372
0.99052,0.99000,4.81737,0.99000,6.32878,0.99000,0.88662,0.99000,0.39730,0.99000,-0.63373,0.99000,0.83666
1.00053,1.00000,4.57499,1.00000,6.93155,1.00000,0.75596,1.00000,0.36544,1.00000,-0.67682,1.00000,0.56935
1.01053,1.01000,4.32906,1.01000,7.56398,1.01000,0.61982,1.01000,0.31154,1.01000,-0.73396,1.01000,0.29993
1.02054,1.02000,4.08462,1.02000,8.22691,1.02000,0.48076,1.02000,0.23274,1.02000,-0.82869,1.02000,0.03768
1.03054,1.03000,3.84585,1.03000,8.92108,1.03000,0.34166,1.03000,0.12628,1.03000,-0.94201,1.03000,-0.20749
1.04055,1.04000,3.61583,1.04000,9.64697,1.04000,0.20552,1.04000,-0.01046,1.04000,-1.00777,1.04000,-0.42576
1.05055,1.05000,3.39647,1.05000,10.40468,1.05000,0.07533,1.05000,-0.17999,1.05000,-1.00487,1.05000,-0.60811
1.06056,1.06000,3.18846,1.06000,11.19385,1.06000,-0.04620,1.06000,-0.38467,1.06000,-0.94436,1.06000,-0.74709
1.07056,1.07000,2.99135,1.07000,12.01358,1.07000,-0.15674,1.07000,-0.62655,1.07000,-0.85279,1.07000,-0.83738
1.08057,1.08000,2.80372,1.08000,12.86245,1.08000,-0.25463,1.08000,-0.90717,1.08000,-0.76682,1.08000,-0.87611
1.09057,1.09000,2.62340,1.09000,13.73833,1.09000,-0.33893,1.09000,-1.22739,1.09000,-0.70284,1.09000,-0.86299
1.10058,1.10000,2.44773,1.10000,14.63826,1.10000,-0.40960,1.10000,-1.58712,1.10000,-0.68013,1.10000,-0.80005
1.11058,1.11000,2.27383,1.11000,15.55823,1.11000,-0.46744,1.11000,-1.98511,1.11000,-0.66854,1.11000,-0.69132
1.12059,1.12000,2.09885,1.12000,16.49289,1.12000,-0.51410,1.12000,-2.41877,1.12000,-0.63880,1.12000,-0.54226
1.13059,1.13000,1.92024,1.13000,17.43535,1.13000,-0.55191,1.13000,-2.88408,1.13000,-0.60233,1.13000,-0.35919
1.14060,1.14000,1.73586,1.14000,18.37698,1.14000,-0.58367,1.14000,-3.37550,1.14000,-0.54208,1.14000,-0.14869
1.15060,1.15000,1.54411,1.15000,19.30726,1.15000,-0.61250,1.15000,-3.88595,1.15000,-0.49334,1.15000,0.08288
1.16061,1.16000,1.34395,1.16000,20.21371,1.16000,-0.64158,1.16000,-4.40692,1.16000,-0.48826,1.16000,0.32975
1.17061,1.17000,1.13478,1.17000,21.08191,1.17000,-0.67400,1.17000,-4.92846,1.17000,-0.50829,1.17000,0.58693
1.18062,1.18000,0.91647,1.18000,21.89564,1.18000,-0.71257,1.18000,-5.43942,1.18000,-0.52876,1.18000,0.85018
1.19063,1.19000,0.68918,1.19000,22.63710,1.19000,-0.75970,1.19000,-5.92757,1.19000,-0.53787,1.19000,1.11591
1.20063,1.20000,0.45336,1.20000,23.28723,1.20000,-0.81722,1.20000,-6.37996,1.20000,-0.53397,1.20000,1.38090
1.21064,1.21000,0.20963,1.21000,23.82616,1.21000,-0.88631,1.21000,-6.78330,1.21000,-0.50252,1.21000,1.64197
1.22064,1.22000,-0.04114,1.22000,24.23378,1.22000,-0.96733,1.22000,-7.12452,1.22000,-0.43945,1.22000,1.89563
1.23065,1.23000,-0.29785,1.23000,24.49048,1.23000,-1.05978,1.23000,-7.39141,1.23000,-0.36176,1.23000,2.13768
1.24065,1.24000,-0.55910,1.24000,24.57801,1.24000,-1.16232,1.24000,-7.57339,1.24000,-0.30777,1.24000,2.36293
1.25066,1.25000,-0.82308,1.25000,24.48051,1.25000,-1.27275,1.25000,-7.66220,1.25000,-0.28456,1.25000,2.56496
1.26066,1.26000,-1.08751,1.26000,24.18569,1.26000,-1.38816,1.26000,-7.65262,1.26000,-0.28153,1.26000,2.73610
1.27067,1.27000,-1.34952,1.27000,23.68602,1.27000,-1.50506,1.27000,-7.54301,1.27000,-0.29079,1.27000,2.86765
1.28067,1.28000,-1.60566,1.28000,22.97995,1.28000,-1.61954,1.28000,-7.33569,1.28000,-0.30814,1.28000,2.95032
1.29068,1.29000,-1.85190,1.29000,22.07286,1.29000,-1.72751,1.29000,-7.03705,1.29000,-0.33124,1.29000,2.97494
1.30068,1.30000,-2.08370,1.30000,20.97761,1.30000,-1.82485,1.30000,-6.65722,1.30000,-0.36942,1.30000,2.93338
1.31069,1.31000,-2.29612,1.31000,19.71452,1.31000,-1.90765,1.31000,-6.20952,1.31000,-0.41328,1.31000,2.81936
1.32069,1.32000,-2.48400,1.32000,18.31062,1.32000,-1.97234,1.32000,-5.70947,1.32000,-0.44151,1.32000,2.62934
1.33070,1.33000,-2.64216,1.33000,16.79827,1.33000,-2.01589,1.33000,-5.17373,1.33000,-0.44408,1.33000,2.36313
1.34070,1.34000,-2.76553,1.34000,15.21334,1.34000,-2.03598,1.34000,-4.61913,1.34000,-0.43752,1.34000,2.02438
1.35071,1.35000,-2.84948,1.35000,13.59317,1.35000,-2.03103,1.35000,-4.06209,1.35000,-0.44982,1.35000,1.62070
1.36071,1.36000,-2.88998,1.36000,11.97464,1.36000,-2.00039,1.36000,-3.51819,1.36000,-0.49330,1.36000,1.16351
1.37072,1.37000,-2.88393,1.37000,10.39234,1.37000,-1.94427,1.37000,-3.00186,1.37000,-0.54306,1.37000,0.66753
1.38073,1.38000,-2.82928,1.38000,8.87709,1.38000,-1.86379,1.38000,-2.52598,1.38000,-0.59752,1.38000,0.15011
1.39073,1.39000,-2.72524,1.39000,7.45459,1.39000,-1.76071,1.39000,-2.10136,1.39000,-0.66565,1.39000,-0.36954
1.40074,1.40000,-2.57228,1.40000,6.14453,1.40000,-1.63733,1.40000,-1.73596,1.40000,-0.71964,1.40000,-0.87125
1.41074,1.41000,-2.37209,1.41000,4.96008,1.41000,-1.49610,1.41000,-1.43424,1.41000,-0.74987,1.41000,-1.33502
1.42075,1.42000,-2.12734,1.42000,3.90787,1.42000,-1.33931,1.42000,-1.19668,1.42000,-0.73533,1.42000,-1.74234
1.43075,1.43000,-1.84145,1.43000,2.98838,1.43000,-1.16883,1.43000,-1.01977,1.43000,-0.70538,1.43000,-2.07775
1.44076,1.44000,-1.51823,1.44000,2.19689,1.44000,-0.98578,1.44000,-0.89654,1.44000,-0.72444,1.44000,-2.33041
1.45076,1.45000,-1.16157,1.45000,1.52453,1.45000,-0.79044,1.45000,-0.81773,1.45000,-0.82556,1.45000,-2.49543
1.46077,1.46000,-0.77524,1.46000,0.95957,1.46000,-0.58222,1.46000,-0.77300,1.46000,-1.01325,1.46000,-2.57457
1.47077,1.47000,-0.36266,1.47000,0.48861,1.47000,-0.35984,1.47000,-0.75224,1.47000,-1.20946,1.47000,-2.57617
1.48078,1.48000,0.07305,1.48000,0.09759,1.48000,-0.12155,1.48000,-0.74645,1.48000,-1.37875,1.48000,-2.51418
1.49078,1.49000,0.52906,1.49000,-0.22732,1.49000,0.13452,1.49000,-0.74815,1.49000,-1.54852,1.49000,-2.40633
1.50079,1.50000,1.00272,1.50000,-0.49909,1.50000,0.40996,1.50000,-0.75148,1.50000,-1.69836,1.50000,-2.27179
1.51079,1.51000,1.49144,1.51000,-0.72931,1.51000,0.70579,1.51000,-0.75209,1.51000,-1.77962,1.51000,-2.12878
1.52080,1.52000,1.99267,1.52000,-0.92789,1.52000,1.02221,1.52000,-0.74696,1.52000,-1.77566,1.52000,-1.99249
1.53080,1.53000,2.50383,1.53000,-1.10279,1.53000,1.35848,1.53000,-0.73435,1.53000,-1.74545,1.53000,-1.87371
1.54081,1.54000,3.02246,1.54000,-1.26005,1.54000,1.71293,1.54000,-0.71364,1.54000,-1.72437,1.54000,-1.77840
1.55081,1.55000,3.54626,1.55000,-1.40383,1.55000,2.08306,1.55000,-0.68525,1.55000,-1.70111,1.55000,-1.70802
1.56082,1.56000,4.07318,1.56000,-1.53668,1.56000,2.46566,1.56000,-0.65035,1.56000,-1.68630,1.56000,-1.66054
1.57083,1.57000,4.60148,1.57000,-1.65991,1.57000,2.85698,1.57000,-0.61059,1.57000,-1.70440,1.57000,-1.63185
1.58083,1.58000,5.12961,1.58000,-1.77394,1.58000,3.25288,1.58000,-0.56777,1.58000,-1.77612,1.58000,-1.61709
1.59084,1.59000,5.65601,1.59000,-1.87878,1.59000,3.64889,1.59000,-0.52357,1.59000,-1.91621,1.59000,-1.61178
1.60084,1.60000,6.17890,1.60000,-1.97432,1.60000,4.04026,1.60000,-0.47935,1.60000,-2.13057,1.60000,-1.61255
1.61085,1.61000,6.69591,1.61000,-2.06062,1.61000,4.42201,1.61000,-0.43606,1.61000,-2.43510,1.61000,-1.61747
1.62085,1.62000,7.20377,1.62000,-2.13798,1.62000,4.78888,1.62000,-0.39427,1.62000,-2.85157,1.62000,-1.62606
1.63086,1.63000,7.69804,1.63000,-2.20695,1.63000,5.13530,1.63000,-0.35424,1.63000,-3.36887,1.63000,-1.63898
1.64086,1.64000,8.17292,1.64000,-2.26819,1.64000,5.45540,1.64000,-0.31605,1.64000,-3.92516,1.64000,-1.65777
1.65087,1.65000,8.62114,1.65000,-2.32227,1.65000,5.74302,1.65000,-0.27966,1.65000,-4.44103,1.65000,-1.68438
1.66087,1.66000,9.03400,1.66000,-2.36943,1.66000,5.99177,1.66000,-0.24506,1.66000,-4.86828,1.66000,-1.72074
1.67088,1.67000,9.40156,1.67000,-2.40940,1.67000,6.19516,1.67000,-0.21227,1.67000,-5.19407,1.67000,-1.76846
1.68088,1.68000,9.71291,1.68000,-2.44134,1.68000,6.34676,1.68000,-0.18134,1.68000,-5.41975,1.68000,-1.82838
1.69089,1.69000,9.95664,1.69000,-2.46383,1.69000,6.44053,1.69000,-0.15232,1.69000,-5.56258,1.69000,-1.90043
1.70089,1.70000,10.12137,1.70000,-2.47505,1.70000,6.47106,1.70000,-0.12521,1.70000,-5.67254,1.70000,-1.98352
1.71090,1.71000,10.19651,1.71000,-2.47299,1.71000,6.43404,1.71000,-0.09985,1.71000,-5.78974,1.71000,-2.07563
1.72090,1.72000,10.17305,1.72000,-2.45581,1.72000,6.32667,1.72000,-0.07591,1.72000,-5.91185,1.72000,-2.17405
1.73091,1.73000,10.04449,1.73000,-2.42217,1.73000,6.14812,1.73000,-0.05283,1.73000,-6.00526,1.73000,-2.27582
1.74091,1.74000,9.80774,1.74000,-2.37145,1.74000,5.89998,1.74000,-0.02987,1.74000,-5.95857,1.74000,-2.37812
1.75092,1.75000,9.46384,1.75000,-2.30402,1.75000,5.58659,1.75000,-0.00615,1.75000,-5.80608,1.75000,-2.47878
1.76092,1.76000,9.01842,1.76000,-2.22130,1.76000,5.21513,1.76000,0.01930,1.76000,-5.70434,1.76000,-2.57655
1.77093,1.77000,8.48180,1.77000,-2.12567,1.77000,4.79548,1.77000,0.04744,1.77000,-5.64769,1.77000,-2.67129
1.78094,1.78000,7.86849,1.78000,-2.02037,1.78000,4.33968,1.78000,0.07915,1.78000,-5.59774,1.78000,-2.76393
1.79094,1.79000,7.19630,1.79000,-1.90916,1.79000,3.86116,1.79000,0.11521,1.79000,-5.52428,1.79000,-2.85621
1.80095,1.80000,6.48504,1.80000,-1.79604,1.80000,3.37369,1.80000,0.15620,1.80000,-5.41820,1.80000,-2.95035
1.81095,1.81000,5.75510,1.81000,-1.68488,1.81000,2.89029,1.81000,0.20247,1.81000,-5.45088,1.81000,-3.04865
1.82096,1.82000,5.02597,1.82000,-1.57914,1.82000,2.42221,1.82000,0.25411,1.82000,-5.72930,1.82000,-3.15305
1.83096,1.83000,4.31494,1.83000,-1.48164,1.83000,1.97823,1.83000,0.31086,1.83000,-6.09927,1.83000,-3.26485
1.84097,1.84000,3.63629,1.84000,-1.39444,1.84000,1.56443,1.84000,0.37217,1.84000,-6.34251,1.84000,-3.38440
1.85097,1.85000,3.00069,1.85000,-1.31878,1.85000,1.18428,1.85000,0.43711,1.85000,-6.36529,1.85000,-3.51110
1.86098,1.86000,2.41506,1.86000,-1.25514,1.86000,0.83916,1.86000,0.50451,1.86000,-6.25932,1.86000,-3.64336
1.87098,1.87000,1.88283,1.87000,-1.20336,1.87000,0.52885,1.87000,0.57295,1.87000,-6.13177,1.87000,-3.77881
1.88099,1.88000,1.40440,1.88000,-1.16274,1.88000,0.25217,1.88000,0.64094,1.88000,-6.02817,1.88000,-3.91455
1.89099,1.89000,0.97785,1.89000,-1.13221,1.89000,0.00733,1.89000,0.70697,1.89000,-5.92545,1.89000,-4.04737
1.90100,1.90000,0.59975,1.90000,-1.11047,1.90000,-0.20777,1.90000,0.76971,1.90000,-5.84671,1.90000,-4.17415
1.91100,1.91000,0.26597,1.91000,-1.09604,1.91000,-0.39536,1.91000,0.82807,1.91000,-5.80052,1.91000,-4.29205
1.92101,1.92000,-0.02768,1.92000,-1.08735,1.92000,-0.55779,1.92000,0.88130,1.92000,-5.76104,1.92000,-4.39880
1.93101,1.93000,-0.28501,1.93000,-1.08281,1.93000,-0.69747,1.93000,0.92903,1.93000,-5.74345,1.93000,-4.49288
1.94102,1.94000,-0.50924,1.94000,-1.08078,1.94000,-0.81688,1.94000,0.97134,1.94000,-5.76170,1.94000,-4.57360
1.95102,1.95000,-0.70302,1.95000,-1.07965,1.95000,-0.91848,1.95000,1.00866,1.95000,-5.78852,1.95000,-4.64120
1.96103,1.96000,-0.86856,1.96000,-1.07779,1.96000,-1.00464,1.96000,1.04178,1.96000,-5.79388,1.96000,-4.69672
1.97104,1.97000,-1.00788,1.97000,-1.07362,1.97000,-1.07755,1.97000,1.07167,1.97000,-5.76540,1.97000,-4.74191
1.98104,1.98000,-1.12305,1.98000,-1.06553,1.98000,-1.13915,1.98000,1.09934,1.98000,-5.71650,1.98000,-4.77896
1.99105,1.99000,-1.21634,1.99000,-1.05194,1.99000,-1.19113,1.99000,1.12567,1.99000,-5.68819,1.99000,-4.81031
2.00105,2.00000,-1.29039,2.00000,-1.03117,2.00000,-1.23500,2.00000,1.15126,2.00000,-5.69216,2.00000,-4.83841
