Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
1.43075,1.43000,10.21771,1.43000,4.03004,1.43000,-1.49364,1.43000,-2.58456,1.43000,3.06727,1.43000,3.80324
1.44076,1.44000,10.68736,1.44000,4.18034,1.44000,-1.41369,1.44000,-2.61235,1.44000,3.25314,1.44000,3.71953
1.45076,1.45000,11.12901,1.45000,4.34014,1.45000,-1.32737,1.45000,-2.62656,1.45000,3.45196,1.45000,3.59701
1.46077,1.46000,11.53912,1.46000,4.49865,1.46000,-1.24051,1.46000,-2.63253,1.46000,3.65618,1.46000,3.44489
1.47077,1.47000,11.91577,1.47000,4.64722,1.47000,-1.15890,1.47000,-2.63429,1.47000,3.85740,1.47000,3.27462
1.48078,1.48000,12.25834,1.48000,4.77958,1.48000,-1.08773,1.48000,-2.63427,1.48000,4.04718,1.48000,3.09890
1.49078,1.49000,12.56721,1.49000,4.89179,1.49000,-1.03117,1.49000,-2.63349,1.49000,4.21783,1.49000,2.93042
1.50079,1.50000,12.84331,1.50000,4.98203,1.50000,-0.99205,1.50000,-2.63192,1.50000,4.36312,1.50000,2.78044
1.51079,1.51000,13.08779,1.51000,5.05023,1.51000,-0.97173,1.51000,-2.62889,1.51000,4.47871,1.51000,2.65758
1.52080,1.52000,13.30175,1.52000,5.09770,1.52000,-0.97009,1.52000,-2.62342,1.52000,4.56234,1.52000,2.56687
1.53080,1.53000,13.48608,1.53000,5.12665,1.53000,-0.98569,1.53000,-2.61439,1.53000,4.61368,1.53000,2.50949
1.54081,1.54000,13.64140,1.54000,5.13986,1.54000,-1.01593,1.54000,-2.60067,1.54000,4.63410,1.54000,2.48287
1.55081,1.55000,13.76810,1.55000,5.14034,1.55000,-1.05734,1.55000,-2.58120,1.55000,4.62612,1.55000,2.48144
1.56082,1.56000,13.86639,1.56000,5.13104,1.56000,-1.10584,1.56000,-2.55515,1.56000,4.59299,1.56000,2.49763
1.57083,1.57000,13.93648,1.57000,5.11464,1.57000,-1.15701,1.57000,-2.52206,1.57000,4.53813,1.57000,2.52302
1.58083,1.58000,13.97867,1.58000,5.09342,1.58000,-1.20634,1.58000,-2.48194,1.58000,4.46484,1.58000,2.54952
1.59084,1.59000,13.99343,1.59000,5.06914,1.59000,-1.24946,1.59000,-2.43534,1.59000,4.37591,1.59000,2.57026
1.60084,1.60000,13.98147,1.60000,5.04310,1.60000,-1.28239,1.60000,-2.38325,1.60000,4.27355,1.60000,2.58025
1.61085,1.61000,13.94371,1.61000,5.01616,1.61000,-1.30175,1.61000,-2.32701,1.61000,4.15934,1.61000,2.57659
1.62085,1.62000,13.88124,1.62000,4.98892,1.62000,-1.30489,1.62000,-2.26805,1.62000,4.03427,1.62000,2.55847
1.63086,1.63000,13.79524,1.63000,4.96189,1.63000,-1.29001,1.63000,-2.20775,1.63000,3.89898,1.63000,2.52673
1.64086,1.64000,13.68689,1.64000,4.93567,1.64000,-1.25620,1.64000,-2.14724,1.64000,3.75392,1.64000,2.48342
1.65087,1.65000,13.55722,1.65000,4.91116,1.65000,-1.20343,1.65000,-2.08728,1.65000,3.59965,1.65000,2.43116
1.66087,1.66000,13.40703,1.66000,4.88957,1.66000,-1.13244,1.66000,-2.02827,1.66000,3.43707,1.66000,2.37259
1.67088,1.67000,13.23673,1.67000,4.87244,1.67000,-1.04465,1.67000,-1.97023,1.67000,3.26765,1.67000,2.30985
1.68088,1.68000,13.04629,1.68000,4.86153,1.68000,-0.94201,1.68000,-1.91292,1.68000,3.09347,1.68000,2.24430
1.69089,1.69000,12.83524,1.69000,4.85855,1.69000,-0.82687,1.69000,-1.85594,1.69000,2.91733,1.69000,2.17638
1.70089,1.70000,12.60276,1.70000,4.86497,1.70000,-0.70186,1.70000,-1.79887,1.70000,2.74263,1.70000,2.10573
1.71090,1.71000,12.34782,1.71000,4.88168,1.71000,-0.56985,1.71000,-1.74133,1.71000,2.57330,1.71000,2.03145
1.72090,1.72000,12.06951,1.72000,4.90886,1.72000,-0.43384,1.72000,-1.68304,1.72000,2.41363,1.72000,1.95256
1.73091,1.73000,11.76736,1.73000,4.94583,1.73000,-0.29698,1.73000,-1.62384,1.73000,2.26809,1.73000,1.86839
1.74091,1.74000,11.44172,1.74000,4.99106,1.74000,-0.16252,1.74000,-1.56360,1.74000,2.14110,1.74000,1.77908
1.75092,1.75000,11.09410,1.75000,5.04231,1.75000,-0.03376,1.75000,-1.50217,1.75000,2.03681,1.75000,1.68584
1.76092,1.76000,10.72740,1.76000,5.09683,1.76000,0.08596,1.76000,-1.43930,1.76000,1.95876,1.76000,1.59105
1.77093,1.77000,10.34604,1.77000,5.15168,1.77000,0.19333,1.77000,-1.37457,1.77000,1.90964,1.77000,1.49818
1.78094,1.78000,9.95586,1.78000,5.20402,1.78000,0.28527,1.78000,-1.30741,1.78000,1.89094,1.78000,1.41140
1.79094,1.79000,9.56388,1.79000,5.25143,1.79000,0.35906,1.79000,-1.23707,1.79000,1.90274,1.79000,1.33509
1.80095,1.80000,9.17779,1.80000,5.29217,1.80000,0.41254,1.80000,-1.16274,1.80000,1.94348,1.80000,1.27331
1.81095,1.81000,8.80541,1.81000,5.32526,1.81000,0.44433,1.81000,-1.08359,1.81000,2.00998,1.81000,1.22918
1.82096,1.82000,8.45402,1.82000,5.35061,1.82000,0.45395,1.82000,-0.99891,1.82000,2.09758,1.82000,1.20448
1.83096,1.83000,8.12970,1.83000,5.36889,1.83000,0.44180,1.83000,-0.90815,1.83000,2.20052,1.83000,1.19934
1.84097,1.84000,7.83681,1.84000,5.38140,1.84000,0.40919,1.84000,-0.81111,1.84000,2.31254,1.84000,1.21216
1.85097,1.85000,7.57763,1.85000,5.38976,1.85000,0.35810,1.85000,-0.70800,1.85000,2.42758,1.85000,1.23971
1.86098,1.86000,7.35226,1.86000,5.39567,1.86000,0.29110,1.86000,-0.59954,1.86000,2.54041,1.86000,1.27755
1.87098,1.87000,7.15873,1.87000,5.40062,1.87000,0.21107,1.87000,-0.48700,1.87000,2.64711,1.87000,1.32045
1.88099,1.88000,6.99337,1.88000,5.40558,1.88000,0.12103,1.88000,-0.37212,1.88000,2.74516,1.88000,1.36306
1.89099,1.89000,6.85135,1.89000,5.41099,1.89000,0.02394,1.89000,-0.25695,1.89000,2.83332,1.89000,1.40046
1.90100,1.90000,6.72736,1.90000,5.41665,1.90000,-0.07738,1.90000,-0.14369,1.90000,2.91121,1.90000,1.42874
1.91100,1.91000,6.61623,1.91000,5.42195,1.91000,-0.18036,1.91000,-0.03446,1.91000,2.97883,1.91000,1.44534
1.92101,1.92000,6.51345,1.92000,5.42597,1.92000,-0.28269,1.92000,0.06892,1.92000,3.03612,1.92000,1.44926
1.93101,1.93000,6.41556,1.93000,5.42780,1.93000,-0.38233,1.93000,0.16505,1.93000,3.08273,1.93000,1.44103
1.94102,1.94000,6.32024,1.94000,5.42667,1.94000,-0.47753,1.94000,0.25301,1.94000,3.11793,1.94000,1.42254
1.95102,1.95000,6.22627,1.95000,5.42218,1.95000,-0.56682,1.95000,0.33234,1.95000,3.14081,1.95000,1.39663
1.96103,1.96000,6.13328,1.96000,5.41430,1.96000,-0.64911,1.96000,0.40305,1.96000,3.15064,1.96000,1.36670
1.97104,1.97000,6.04145,1.97000,5.40345,1.97000,-0.72368,1.97000,0.46547,1.97000,3.14719,1.97000,1.33626
1.98104,1.98000,5.95117,1.98000,5.39036,1.98000,-0.79021,1.98000,0.52018,1.98000,3.13107,1.98000,1.30847
1.99105,1.99000,5.86283,1.99000,5.37603,1.99000,-0.84873,1.99000,0.56799,1.99000,3.10384,1.99000,1.28586
2.00105,2.00000,5.77658,2.00000,5.36162,2.00000,-0.89952,2.00000,0.60979,2.00000,3.06800,2.00000,1.27012
2.01106,2.01000,5.69229,2.01000,5.34841,2.01000,-0.94305,2.01000,0.64657,2.01000,3.02667,2.01000,1.26200
