Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
4.97261, 0.130304, 0.245015, 0.0921917, -0.240702, -0.25787, -0.0273819, -0.103996, -0.0700424, 0.0411683, 0.0708689, 0.0143079, 0.0968781, 0.0224457, 0.15403, 0.0506058, 0.118141, -0.0188715, 0.0849886, 0.0116356, -0.0930832, 0.191612, -0.389613, 0.24884, 0.0402799, -0.0447895, -0.0864249, -0.127883, 0.00153699, -0.0449618, -0.086422, 0.130722, -0.111245, -0.00999835, -0.153456, -0.0554896, 0.0911158, 0.0749621, -0.167867, -0.187248, 0.0628381, 0.156659, 0.197674
4.98262, 0.136538, 0.234004, 0.0913477, -0.2281, -0.24569, -0.0239716, -0.101273, -0.0693681, 0.0520054, 0.0746947, 0.00738778, 0.0985413, 0.0240555, 0.149895, 0.0385437, 0.125684, -0.0172871, 0.078157, 0.00982586, -0.0988104, 0.203843, -0.384918, 0.235377, 0.0358011, -0.0399098, -0.0873398, -0.126852, -0.00179447, -0.0400794, -0.0873417, 0.127386, -0.110925, -0.010872, -0.137846, -0.0473429, 0.0993622, 0.0663835, -0.155516, -0.183559, 0.0546916, 0.15669, 0.191677
4.99262, 0.143202, 0.222868, 0.0911427, -0.217395, -0.231701, -0.0172119, -0.0986176, -0.0647195, 0.05774, 0.0772909, 0.00191541, 0.0976181, 0.022171, 0.139938, 0.0291519, 0.130888, -0.0124574, 0.0713806, 0.0109289, -0.104814, 0.214667, -0.379479, 0.223529, 0.029144, -0.0351374, -0.0882026, -0.128232, -0.00608678, -0.035302, -0.0882072, 0.125264, -0.110993, -0.00959638, -0.128077, -0.036724, 0.106846, 0.0517703, -0.145559, -0.180554, 0.0462856, 0.159093, 0.186517
5.00263, 0.14971, 0.212905, 0.0903943, -0.209752, -0.219019, -0.0102463, -0.0956802, -0.0585352, 0.0609753, 0.0786452, -0.00228059, 0.0966034, 0.0226593, 0.130211, 0.0203857, 0.134741, -0.00760746, 0.062655, 0.0102258, -0.110793, 0.223988, -0.374013, 0.213392, 0.0191485, -0.0301563, -0.0877425, -0.128094, -0.0111944, -0.0303075, -0.0877503, 0.125726, -0.112932, -0.00916926, -0.122853, -0.0284391, 0.113567, 0.0384188, -0.13688, -0.176178, 0.0396021, 0.16087, 0.180683
5.01263, 0.154882, 0.204597, 0.0892536, -0.204697, -0.207988, -0.00435638, -0.0924835, -0.0514852, 0.058953, 0.0788268, -0.00543571, 0.0975037, 0.0227432, 0.121796, 0.0193558, 0.135847, -0.00107045, 0.0511056, 0.00943683, -0.116437, 0.231684, -0.369297, 0.206109, 0.00481685, -0.025091, -0.0847921, -0.129205, -0.0137081, -0.0252122, -0.0848021, 0.128234, -0.114054, -0.00788488, -0.121682, -0.0212825, 0.119574, 0.0257184, -0.130685, -0.170034, 0.0345691, 0.162888, 0.173609
5.02264, 0.158826, 0.196243, 0.0877691, -0.199579, -0.195841, 0.00088501, -0.089386, -0.0446941, 0.0502516, 0.0779823, -0.00782643, 0.0946808, 0.0210114, 0.117668, 0.0249176, 0.134112, 0.00663741, 0.0429392, 0.0121765, -0.121457, 0.237608, -0.360965, 0.198257, -0.00968919, -0.025056, -0.0832397, -0.126056, -0.0171344, -0.0251332, -0.0832517, 0.133915, -0.114756, -0.0042881, -0.124303, -0.0178306, 0.125207, 0.0177916, -0.127451, -0.163716, 0.0307694, 0.162546, 0.166668
5.03264, 0.158826, 0.196243, 0.0877691, -0.199579, -0.195841, 0.00088501, -0.089386, -0.0446941, 0.0502516, 0.0779823, -0.00782643, 0.0946808, 0.0210114, 0.117668, 0.0249176, 0.134112, 0.00663741, 0.0429392, 0.0121765, -0.121457, 0.237608, -0.360965, 0.198257, -0.00968919, -0.025056, -0.0832397, -0.126056, -0.0171344, -0.0251332, -0.0832517, 0.133915, -0.114756, -0.0042881, -0.124303, -0.0178306, 0.125207, 0.0177916, -0.127451, -0.163716, 0.0307694, 0.162546, 0.166668
5.04265, 0.166401, 0.180332, 0.0819835, -0.189297, -0.171551, 0.004776, -0.0808487, -0.04434, 0.0210277, 0.0740883, -0.0114614, 0.0806961, 0.0195084, 0.127159, 0.0433655, 0.121003, 0.0178741, 0.0353171, 0.0170037, -0.128697, 0.243505, -0.33484, 0.1875, -0.0380435, -0.0264464, -0.0822689, -0.11636, -0.0205251, -0.026448, -0.0822876, 0.136815, -0.114159, -0.00339029, -0.114352, -0.0191717, 0.115751, 0.0356849, -0.121889, -0.146594, 0.0241251, 0.140974, 0.148625
5.05265, 0.166401, 0.180332, 0.0819835, -0.189297, -0.171551, 0.004776, -0.0808487, -0.04434, 0.0210277, 0.0740883, -0.0114614, 0.0806961, 0.0195084, 0.127159, 0.0433655, 0.121003, 0.0178741, 0.0353171, 0.0170037, -0.128697, 0.243505, -0.33484, 0.1875, -0.0380435, -0.0264464, -0.0822689, -0.11636, -0.0205251, -0.026448, -0.0822876, 0.136815, -0.114159, -0.00339029, -0.114352, -0.0191717, 0.115751, 0.0356849, -0.121889, -0.146594, 0.0241251, 0.140974, 0.148625
5.06266, 0.166735, 0.163613, 0.073193, -0.171852, -0.148685, 0.00408936, -0.074028, -0.0619019, 0.00668305, 0.0689099, -0.01516, 0.0661011, 0.0214844, 0.14193, 0.0553207, 0.106957, 0.0226447, 0.0310523, 0.0219524, -0.131191, 0.24051, -0.304798, 0.174758, -0.0448657, -0.0223736, -0.0810558, -0.110946, -0.0226708, -0.0223546, -0.0810762, 0.128129, -0.105708, -0.00375917, -0.0930423, -0.0232326, 0.0967685, 0.0291001, -0.131807, -0.132337, 0.0197617, 0.110808, 0.133842
5.07266, 0.166735, 0.163613, 0.073193, -0.171852, -0.148685, 0.00408936, -0.074028, -0.0619019, 0.00668305, 0.0689099, -0.01516, 0.0661011, 0.0214844, 0.14193, 0.0553207, 0.106957, 0.0226447, 0.0310523, 0.0219524, -0.131191, 0.24051, -0.304798, 0.174758, -0.0448657, -0.0223736, -0.0810558, -0.110946, -0.0226708, -0.0223546, -0.0810762, 0.128129, -0.105708, -0.00375917, -0.0930423, -0.0232326, 0.0967685, 0.0291001, -0.131807, -0.132337, 0.0197617, 0.110808, 0.133842
5.08267, 0.161869, 0.146415, 0.0670592, -0.151688, -0.135283, 0.00498962, -0.0742874, -0.0715393, 0.0231288, 0.0640575, -0.019863, 0.0563354, 0.0282364, 0.144096, 0.0438232, 0.0968022, 0.0242656, 0.0289929, 0.0245008, -0.128387, 0.22805, -0.288569, 0.16909, -0.0335456, -0.015899, -0.0810961, -0.108951, -0.0146023, -0.0158886, -0.0811088, 0.11153, -0.0905459, -0.00552262, -0.0768703, -0.0202853, 0.0769566, 0.0193377, -0.131992, -0.126536, 0.0279432, 0.103585, 0.129634
5.09267, 0.161869, 0.146415, 0.0670592, -0.151688, -0.135283, 0.00498962, -0.0742874, -0.0715393, 0.0231288, 0.0640575, -0.019863, 0.0563354, 0.0282364, 0.144096, 0.0438232, 0.0968022, 0.0242656, 0.0289929, 0.0245008, -0.128387, 0.22805, -0.288569, 0.16909, -0.0335456, -0.015899, -0.0810961, -0.108951, -0.0146023, -0.0158886, -0.0811088, 0.11153, -0.0905459, -0.00552262, -0.0768703, -0.0202853, 0.0769566, 0.0193377, -0.131992, -0.126536, 0.0279432, 0.103585, 0.129634
5.10268, 0.156466, 0.129678, 0.0580324, -0.129876, -0.127066, 0.00167084, -0.0712585, -0.0581294, 0.0382782, 0.0601386, -0.0251454, 0.0487366, 0.0361938, 0.128777, 0.0254059, 0.0928052, 0.0227531, 0.0253278, 0.0270888, -0.120278, 0.206742, -0.286822, 0.159451, -0.0286995, -0.0245537, -0.0701652, -0.103474, -0.00340626, -0.0245396, -0.070169, 0.115526, -0.074369, -0.00857587, -0.0708189, -0.0212618, 0.075043, 0.042832, -0.109257, -0.107906, 0.0391233, 0.105724, 0.114848
5.11269, 0.156466, 0.129678, 0.0580324, -0.129876, -0.127066, 0.00167084, -0.0712585, -0.0581294, 0.0382782, 0.0601386, -0.0251454, 0.0487366, 0.0361938, 0.128777, 0.0254059, 0.0928052, 0.0227531, 0.0253278, 0.0270888, -0.120278, 0.206742, -0.286822, 0.159451, -0.0286995, -0.0245537, -0.0701652, -0.103474, -0.00340626, -0.0245396, -0.070169, 0.115526, -0.074369, -0.00857587, -0.0708189, -0.0212618, 0.075043, 0.042832, -0.109257, -0.107906, 0.0391233, 0.105724, 0.114848
5.12269, 0.150529, 0.109929, 0.048571, -0.10253, -0.108633, -0.00602722, -0.0609818, -0.0441217, 0.0385523, 0.0567087, -0.0296004, 0.0475769, 0.0440063, 0.107376, -0.000579834, 0.0932309, 0.000108052, 0.0212311, 0.0117498, -0.107237, 0.178629, -0.29966, 0.133589, -0.0149828, -0.0285925, -0.0533751, -0.0951247, -0.00410492, -0.028584, -0.0533785, 0.114927, -0.0663951, -0.0191663, -0.0802089, -0.0287714, 0.0821552, 0.0729398, -0.0967304, -0.0886159, 0.0405037, 0.0948362, 0.0974951
5.1327, 0.14675, 0.0993434, 0.0442805, -0.0907508, -0.0955503, -0.00855255, -0.0552216, -0.0381053, 0.0383362, 0.0548819, -0.0310335, 0.0479965, 0.0466995, 0.102295, -0.0187531, 0.0937723, -0.0117732, 0.0173606, 0.00204029, -0.0990867, 0.162947, -0.304397, 0.12227, -0.00736161, -0.0254988, -0.0481614, -0.091326, -0.00496546, -0.0254915, -0.048165, 0.106437, -0.0579896, -0.0269016, -0.0847026, -0.027416, 0.0811987, 0.0825636, -0.102525, -0.0815118, 0.0406189, 0.0848141, 0.0911264
5.1427, 0.143533, 0.0885376, 0.0414329, -0.0793214, -0.080237, -0.0071106, -0.0490112, -0.0312434, 0.0376022, 0.0528349, -0.031759, 0.0444489, 0.0467758, 0.100609, -0.0356598, 0.0925919, -0.0187881, 0.0144812, -0.00346313, -0.0900239, 0.146705, -0.308551, 0.11555, 0.0041532, -0.0206606, -0.0451239, -0.0834603, -0.00638514, -0.0206561, -0.0451273, 0.0977011, -0.047717, -0.0297482, -0.08112, -0.0254305, 0.0772434, 0.082936, -0.112133, -0.0779267, 0.0399475, 0.0761988, 0.0876168
5.15271, 0.139123, 0.0801158, 0.0387464, -0.0714995, -0.0653428, -0.00468445, -0.0407104, -0.0260688, 0.0390731, 0.0505071, -0.031731, 0.038147, 0.0426331, 0.0992966, -0.0510559, 0.0897525, -0.0244709, 0.0127341, -0.00809469, -0.080216, 0.13025, -0.311737, 0.112725, 0.0159855, -0.0149717, -0.0424535, -0.0738407, -0.00832156, -0.0149681, -0.0424558, 0.0854448, -0.0374774, -0.028263, -0.0731962, -0.0210677, 0.0709443, 0.0753408, -0.116425, -0.0722383, 0.0386008, 0.0672628, 0.0819442
5.16271, 0.137511, 0.0711483, 0.0362531, -0.0637065, -0.0493839, -0.00313568, -0.0329742, -0.0208743, 0.0401281, 0.0478925, -0.0309798, 0.0316849, 0.0390244, 0.0993805, -0.0665512, 0.0841588, -0.0259408, 0.0133938, -0.00957062, -0.0698583, 0.113858, -0.310538, 0.110949, 0.0256867, -0.0147202, -0.0410077, -0.0658361, -0.00969238, -0.0147173, -0.0410095, 0.0772008, -0.0317092, -0.0272517, -0.0617105, -0.0187611, 0.0655049, 0.0735766, -0.110291, -0.065187, 0.0358974, 0.0597009, 0.0744503
5.17272, 0.136053, 0.0621392, 0.0348304, -0.0560405, -0.033802, -0.00218964, -0.0274811, -0.0164184, 0.0412263, 0.0450394, -0.0296025, 0.0264435, 0.0368652, 0.098053, -0.0810165, 0.0775097, -0.025578, 0.0146062, -0.0108854, -0.0591691, 0.0977189, -0.303154, 0.106788, 0.0334229, -0.0191874, -0.0398097, -0.0601758, -0.0100087, -0.0191834, -0.0398091, 0.0723518, -0.0310212, -0.0256251, -0.0500653, -0.0202052, 0.0620368, 0.0760728, -0.0991163, -0.0577434, 0.0294472, 0.0536628, 0.0648435
5.18272, 0.14279, 0.0536899, 0.0334277, -0.0495149, -0.0211618, -0.00219727, -0.0235901, -0.00143736, 0.0336967, 0.0420402, -0.0277433, 0.0229797, 0.0365448, 0.0908432, -0.0904007, 0.0701868, -0.023274, 0.0137846, -0.0113382, -0.0483862, 0.0819348, -0.290113, 0.100865, 0.0401172, -0.0249545, -0.0390343, -0.0548714, -0.0103974, -0.0249493, -0.0390321, 0.068042, -0.0325926, -0.0245949, -0.0448578, -0.0250857, 0.0635082, 0.0811388, -0.0930138, -0.0510484, 0.0201072, 0.059198, 0.0548857
5.19273, 0.145136, 0.0488748, 0.0334211, -0.0466842, -0.0144822, -0.0016861, -0.0225906, 0.0111965, 0.0318279, 0.0390123, -0.0255694, 0.0205231, 0.0358582, 0.0807266, -0.0978928, 0.0629745, -0.0193742, 0.0126619, -0.00926969, -0.0377626, 0.0665386, -0.272886, 0.0997572, 0.0513501, -0.0298077, -0.0390227, -0.0528275, -0.00971352, -0.0298047, -0.0390204, 0.0621946, -0.0343988, -0.0243454, -0.0402573, -0.0313282, 0.0683531, 0.0856725, -0.0899068, -0.0424687, 0.0092376, 0.0623849, 0.0434719
5.20273, 0.1459, 0.0427122, 0.03126, -0.0418461, -0.00732346, -0.00318909, -0.0211487, 0.0228055, 0.0328842, 0.036076, -0.023246, 0.0181122, 0.035965, 0.0720062, -0.105614, 0.0547609, -0.0128222, 0.0134145, -0.00708775, -0.0275625, 0.0515202, -0.25203, 0.0992176, 0.0604342, -0.0345303, -0.039428, -0.0519032, -0.0111559, -0.0345251, -0.0394245, 0.0565845, -0.0339901, -0.0229686, -0.035844, -0.03594, 0.0737999, 0.0872811, -0.0840658, -0.0361455, 0.00128144, 0.0644339, 0.0361697
5.21274, 0.143333, 0.0392854, 0.0299789, -0.0383591, -0.00403225, -0.00276184, -0.0232468, 0.0320871, 0.0378001, 0.0333316, -0.0209152, 0.0153046, 0.0370789, 0.0647888, -0.114357, 0.0469935, -0.00706343, 0.011758, -0.0011833, -0.0180526, 0.0368625, -0.23122, 0.0985763, 0.0694678, -0.0376565, -0.0392457, -0.0510556, -0.0123276, -0.0376466, -0.0392406, 0.0518497, -0.0323567, -0.0229635, -0.0317272, -0.0367846, 0.0793074, 0.0868165, -0.084166, -0.0293021, -0.00567197, 0.0631505, 0.0298407
5.22274, 0.139475, 0.0387033, 0.0281742, -0.0358718, -0.00456306, -0.00299072, -0.0244904, 0.0420719, 0.041353, 0.0308424, -0.018682, 0.0122604, 0.039032, 0.0590286, -0.120499, 0.0409076, -0.00180148, 0.0107143, 0.00398869, -0.00948817, 0.0225787, -0.212303, 0.0970825, 0.0803192, -0.0388202, -0.0376952, -0.0480291, -0.011164, -0.0388101, -0.0376916, 0.0482661, -0.0284154, -0.0192683, -0.0286936, -0.0343729, 0.081526, 0.0819187, -0.0893379, -0.0203103, -0.0106121, 0.0602453, 0.0229066
5.23275, 0.131176, 0.0391229, 0.0272036, -0.0329747, -0.00724288, -0.000572205, -0.0236664, 0.045636, 0.0440358, 0.0286248, -0.0166091, 0.00720978, 0.040062, 0.0557785, -0.123024, 0.0355999, 0.000275086, 0.0120026, 0.00467567, -0.0020923, 0.00874497, -0.194358, 0.0934048, 0.0900323, -0.0402601, -0.0358836, -0.0410065, -0.00895402, -0.0402498, -0.0358817, 0.04755, -0.0246426, -0.0124929, -0.025843, -0.0299382, 0.0843924, 0.0703023, -0.0953712, -0.0114902, -0.0149403, 0.0535736, 0.0188399
5.24275, 0.121814, 0.0394912, 0.0250487, -0.0301461, -0.00861269, 0.00244141, -0.0201797, 0.0455883, 0.0419031, 0.0266492, -0.0147198, 0.000831604, 0.0378494, 0.0529938, -0.117737, 0.0337164, -0.00308556, 0.0132981, -0.000488506, 0.00396699, -0.00447947, -0.176974, 0.0887567, 0.0981404, -0.0406644, -0.0318439, -0.0362029, -0.00561327, -0.0406546, -0.0318429, 0.0473974, -0.0192249, -0.00727037, -0.026946, -0.0226936, 0.0859664, 0.0616845, -0.105192, -0.00270672, -0.0164821, 0.0463946, 0.0167012
5.25276, 0.114138, 0.0380016, 0.0231283, -0.0266662, -0.00546122, 0.0034256, -0.0162811, 0.0485239, 0.0333393, 0.0248503, -0.0130089, -0.00199127, 0.0335007, 0.0468903, -0.113121, 0.0332014, -0.00670521, 0.0128697, -0.00255927, 0.00859785, -0.0168485, -0.160599, 0.0822913, 0.105029, -0.0405174, -0.0260775, -0.0327138, 3.00145e-05, -0.0405079, -0.0260769, 0.0466079, -0.0138174, -0.0034812, -0.0256608, -0.0134718, 0.0837955, 0.0588549, -0.109974, 0.00551259, -0.0169866, 0.0415879, 0.0178643
5.26276, 0.1048, 0.0360434, 0.022303, -0.0229358, -0.0024317, 0.00241089, -0.01371, 0.0491301, 0.0214312, 0.0231445, -0.0114554, -0.000915527, 0.030014, 0.0406723, -0.109177, 0.0339246, -0.00974545, 0.0129479, -0.00338837, 0.0117977, -0.0280452, -0.145725, 0.072828, 0.109909, -0.038393, -0.0201468, -0.0302215, 0.0054078, -0.0383836, -0.0201464, 0.0435444, -0.00854892, -0.00273269, -0.0218239, -0.00615499, 0.0757713, 0.0550448, -0.0968539, 0.0117857, -0.0159845, 0.0377808, 0.0198676
5.27277, 0.0975321, 0.0330745, 0.0218053, -0.0191097, -6.2113e-07, 0.000823975, -0.0122681, 0.0464652, 0.00607788, 0.021451, -0.0100369, 0.00133514, 0.0284271, 0.0385361, -0.105377, 0.0348313, -0.0105795, 0.0130049, -0.00531038, 0.013655, -0.0377143, -0.133826, 0.0637931, 0.109773, -0.0322917, -0.0126767, -0.0293442, 0.00783614, -0.0322835, -0.0126766, 0.0382154, -0.00394613, -0.00376321, -0.0112223, -0.00188847, 0.0643415, 0.0487141, -0.0805868, 0.0150182, -0.0151241, 0.0373898, 0.0213222
5.28277, 0.084528, 0.0315068, 0.0202113, -0.0186375, 0.000394809, -0.000541687, -0.00891876, 0.0350392, 0.000632421, 0.0197116, -0.00874086, 0.00287628, 0.0263214, 0.0353088, -0.102837, 0.0340912, -0.00887469, 0.0135001, -0.00748081, 0.0143395, -0.0455062, -0.124711, 0.055961, 0.107931, -0.0236231, -0.00468676, -0.0289608, 0.00904904, -0.0236139, -0.00468664, 0.0316357, -0.00186947, -0.00616184, 0.00365551, 0.00279839, 0.0540024, 0.0424828, -0.0641044, 0.0180938, -0.0131156, 0.0322196, 0.0223538
5.29278, 0.0710858, 0.0305582, 0.0198936, -0.0202334, -0.000267055, -7.62939e-06, -0.00642395, 0.0218049, -0.00233387, 0.0179057, -0.0075736, 0.00480652, 0.0237808, 0.0293045, -0.0994263, 0.0323264, -0.00715837, 0.014166, -0.00881479, 0.0140798, -0.051123, -0.115184, 0.0478439, 0.096916, -0.0153605, 0.001882, -0.0286566, 0.0081159, -0.0153504, 0.00188074, 0.0266667, -0.00158302, -0.0092575, 0.0138352, 0.0054969, 0.0441628, 0.0413588, -0.0498522, 0.0209689, -0.0124847, 0.0274777, 0.024409
5.30279, 0.0577094, 0.029459, 0.0201679, -0.0227882, -0.000613176, 0.00164032, -0.00547028, 0.00585898, -0.00566719, 0.0160566, -0.00656529, 0.00709534, 0.0206757, 0.0260239, -0.0917282, 0.0311188, -0.00500451, 0.0108798, -0.0124454, 0.0131342, -0.0543586, -0.103963, 0.0423838, 0.0798967, -0.00782752, 0.0075568, -0.0264235, 0.00687297, -0.00781576, 0.00755667, 0.0233573, -0.00221246, -0.0122129, 0.0222133, 0.00499101, 0.0326999, 0.0430296, -0.0358707, 0.0246858, -0.0142962, 0.0219717, 0.028533
5.31279, 0.0460589, 0.0256444, 0.0185229, -0.0230023, 0.00175807, 0.00295258, -0.0025177, -0.00740012, -0.0085835, 0.0142292, -0.00577042, 0.00749207, 0.0166397, 0.0239639, -0.0831604, 0.0289672, -0.00404366, 0.0094085, -0.0127347, 0.0117551, -0.0551267, -0.0894558, 0.0367025, 0.0551828, -0.00222661, 0.010818, -0.0227948, 0.00746, -0.00221716, 0.0108164, 0.0207717, -0.00638387, -0.0143703, 0.0267212, 0.00238788, 0.0220616, 0.04713, -0.0278278, 0.0248811, -0.013997, 0.0187201, 0.0285528
5.3228, 0.0365852, 0.0215131, 0.017919, -0.0237255, 0.00376642, 0.00604248, -0.00219727, -0.0162384, -0.00738585, 0.0125175, -0.00526332, 0.00621796, 0.0134048, 0.0233078, -0.07621, 0.0239755, -0.00504349, 0.00653694, -0.0127023, 0.0101557, -0.053474, -0.0749708, 0.0293062, 0.0350163, 0.000223301, 0.0119734, -0.018208, 0.0070731, 0.000232143, 0.0119722, 0.0190799, -0.00898195, -0.0143195, 0.0312527, 0.0021461, 0.0104898, 0.0480872, -0.0119278, 0.0234812, -0.0148746, 0.017066, 0.0277986
5.3328, 0.0293032, 0.0171154, 0.0157896, -0.023406, 0.00562799, 0.00693512, -0.00253296, -0.0169181, -0.00518196, 0.0110244, -0.00512851, 0.00537109, 0.0111084, 0.0200882, -0.0661697, 0.0177425, -0.00640617, 0.00437372, -0.0131306, 0.00848253, -0.0495757, -0.0585973, 0.0231365, 0.018066, 0.000605343, 0.010718, -0.0132448, 0.0041472, 0.000610606, 0.010717, 0.0180826, -0.00981134, -0.0135202, 0.034369, 0.00162759, 0.00107168, 0.0446498, 0.00511392, 0.0204911, -0.0142287, 0.0151499, 0.0249496
5.34281, 0.0220918, 0.0126699, 0.0125651, -0.0205853, 0.00654343, 0.00579071, -0.00178528, -0.0113974, -0.00232264, 0.00983787, -0.00544685, 0.00470734, 0.00812531, 0.0126266, -0.0518494, 0.0114816, -0.00726934, 0.00252351, -0.0122457, 0.00679969, -0.0437156, -0.0389735, 0.0167643, 0.00503469, -0.00103304, 0.007127, -0.00775066, 0.000176547, -0.00102849, 0.00712831, 0.0137529, -0.0102987, -0.0112954, 0.0327371, 0.00082393, -0.00417444, 0.0363741, 0.016985, 0.0183389, -0.0117628, 0.0104908, 0.0217889
5.35281, 0.0160882, 0.00849874, 0.00732064, -0.0164044, 0.00606229, 0.00283051, 0.000846863, -0.00580767, 0.000212529, 0.00900778, -0.00627902, 0.00254059, 0.00428772, 0.00859833, -0.03479, 0.00693361, -0.00576054, 0.000263742, -0.00877631, 0.00508481, -0.0362523, -0.0183433, 0.00980971, -0.00121792, -0.00263135, 0.00324778, -0.00374758, -0.00203025, -0.00263024, 0.00324774, 0.00915467, -0.00979382, -0.00778497, 0.0278987, -0.00285923, -0.00596394, 0.0227198, 0.0214361, 0.0160307, -0.00640049, 0.0065799, 0.0172621
5.36282, 0.00804997, 0.00409581, 0.0036631, -0.00924767, 0.00393574, 0.0013504, 0.000411987, -0.0028343, 0.00149683, 0.00852803, -0.0076495, 0.00087738, 0.00242615, 0.00479889, -0.0157318, 0.00250039, -0.00360485, 0.000886924, -0.00534641, 0.00323734, -0.0275762, -0.0053368, 0.00493612, -0.000871764, -0.00100406, 0.000115229, -0.0015431, -0.00127492, -0.00100446, 0.000114489, 0.00361659, -0.00525709, -0.00334769, 0.0171145, -0.00354013, -0.00582231, 0.00859932, 0.0160123, 0.00856055, -0.00273557, 0.0024805, 0.00898722
5.37282, -4.79137e-06, 1.09118e-07, 1.76101e-07, -5.80323e-07, 7.02048e-07, 0, 0, 1.65311e-06, 2.09217e-06, 0.00832885, -0.00953444, 0, 0, 0, 7.62939e-06, -3.57242e-06, -1.71207e-06, -7.58136e-07, -1.41339e-07, 0.00109628, -0.0180654, 4.1271e-06, 3.86141e-06, -1.65389e-13, -1.67414e-06, -1.59434e-06, -1.83369e-06, 1.07578e-06, -2.61613e-06, -2.5157e-06, -8.25365e-07, -5.40567e-07, 2.69191e-07, -1.2965e-07, -9.92369e-08, 4.37951e-07, 1.48515e-06, -5.3984e-06, 2.85997e-06, 3.65534e-06, -1.01898e-05, 2.86137e-06
5.38283, -0.00528211, -0.00421764, -0.00408038, 0.00862932, -0.00482552, -0.00167084, 0.0022049, 0.00100005, -0.00442761, 0.00828045, -0.0118562, -0.00154877, -0.00463104, -0.000869751, 0.0103683, 0.000585529, 0.0056542, -5.71401e-06, 0.00656372, -0.00153512, -0.00804765, -0.00160699, -0.00443849, 0.002587, 0.000801207, 0.00152016, -0.00150291, 0.000406513, 0.000801589, 0.00152111, -0.00448799, 0.0069143, 0.00197964, -0.0203939, 0.00717403, 0.0088367, 8.03687e-05, -0.0160956, -0.0024922, 0.00445515, 0.00214637, 0.00510313
5.39283, -0.00687543, -0.00983441, -0.00787118, 0.0174293, -0.00819287, -0.00384521, 0.00473022, 0.00243689, -0.014351, 0.00820735, -0.0144866, -0.0014267, -0.00843811, -0.000999451, 0.0205917, 0.000538562, 0.00951114, 0.00364891, 0.0127497, -0.00486023, 0.00222609, -0.0108697, -0.00722128, 0.00766061, 0.00383744, 0.00276693, -0.00466916, 0.000700502, 0.00383537, 0.00276662, -0.0102501, 0.0185017, 0.00252743, -0.0304048, 0.0167387, 0.0156925, 0.00699603, -0.0307109, -0.00345722, 0.0101047, 0.00855638, 0.0106814
5.40284, -0.00677453, -0.0138286, -0.0103814, 0.023365, -0.0137926, -0.00547791, 0.00349426, 0.00578301, -0.0277241, 0.00791053, -0.0172585, 0.00131226, -0.00891113, -0.00302887, 0.0340195, 0.00233327, 0.0149531, 0.00111256, 0.0172802, -0.00905841, 0.0125928, -0.027027, -0.00928991, 0.0132918, 0.00815944, 0.00602136, -0.00500504, -7.49931e-05, 0.00815747, 0.00602173, -0.0164471, 0.0271626, 0.00200551, -0.0345241, 0.0309984, 0.0260437, 0.014467, -0.0496785, -0.00519909, 0.0156359, 0.0164015, 0.0164807
5.41284, -0.00580187, -0.0178882, -0.012207, 0.0264568, -0.0183511, -0.0058136, 0.00037384, 0.00920508, -0.0426326, 0.00719341, -0.0199849, 0.00566101, -0.00807953, -0.00725555, 0.0505676, 0.00360779, 0.0228407, -0.00119366, 0.0249591, -0.0142554, 0.0229754, -0.0431171, -0.0110164, 0.0165564, 0.0127346, 0.0106439, -0.00291587, -0.00356791, 0.0127326, 0.0106454, -0.0216069, 0.032853, 0.000256855, -0.035787, 0.0427256, 0.0383193, 0.0200208, -0.0593036, -0.0069602, 0.0212613, 0.0240857, 0.0223754
5.42285, -0.00505862, -0.0227886, -0.0129234, 0.0277694, -0.0224456, -0.0025177, -0.00397491, 0.0127269, -0.0560212, 0.00588715, -0.0224827, 0.00801086, -0.00782776, -0.0135956, 0.0672684, 0.00636919, 0.0305116, -0.00419619, 0.0337932, -0.0204982, 0.0333703, -0.0596164, -0.0110308, 0.0162526, 0.017762, 0.01527, 0.00015, -0.00629384, 0.0177621, 0.0152745, -0.0273316, 0.0307619, -0.00394528, -0.0381716, 0.0482121, 0.0497966, 0.0238892, -0.0703092, -0.00721516, 0.0250184, 0.0280795, 0.0260418
