Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.57023,1.57000,0.26044,1.57000,0.17255,1.57000,0.37418
1.58023,1.58000,0.28011,1.58000,0.16788,1.58000,0.37359
1.59024,1.59000,0.29807,1.59000,0.16383,1.59000,0.37420
1.60024,1.60000,0.31426,1.60000,0.16044,1.60000,0.37591
1.61024,1.61000,0.32871,1.61000,0.15771,1.61000,0.37856
1.62024,1.62000,0.34148,1.62000,0.15560,1.62000,0.38195
1.63024,1.63000,0.35271,1.63000,0.15404,1.63000,0.38582
1.64024,1.64000,0.36257,1.64000,0.15295,1.64000,0.38994
1.65024,1.65000,0.37126,1.65000,0.15220,1.65000,0.39406
1.66025,1.66000,0.37897,1.66000,0.15168,1.66000,0.39796
1.67025,1.67000,0.38592,1.67000,0.15128,1.67000,0.40145
1.68025,1.68000,0.39228,1.68000,0.15093,1.68000,0.40439
1.69025,1.69000,0.39822,1.69000,0.15053,1.69000,0.40671
1.70025,1.70000,0.40390,1.70000,0.15005,1.70000,0.40836
1.71025,1.71000,0.40941,1.71000,0.14947,1.71000,0.40937
1.72025,1.72000,0.41486,1.72000,0.14879,1.72000,0.40979
1.73026,1.73000,0.42031,1.73000,0.14802,1.73000,0.40971
1.74026,1.74000,0.42580,1.74000,0.14720,1.74000,0.40926
1.75026,1.75000,0.43138,1.75000,0.14636,1.75000,0.40856
1.76026,1.76000,0.43704,1.76000,0.14554,1.76000,0.40775
1.77026,1.77000,0.44279,1.77000,0.14476,1.77000,0.40696
1.78026,1.78000,0.44865,1.78000,0.14403,1.78000,0.40630
1.79026,1.79000,0.45461,1.79000,0.14336,1.79000,0.40584
1.80027,1.80000,0.46066,1.80000,0.14275,1.80000,0.40562
1.81027,1.81000,0.46680,1.81000,0.14218,1.81000,0.40566
1.82027,1.82000,0.47300,1.82000,0.14163,1.82000,0.40592
1.83027,1.83000,0.47923,1.83000,0.14105,1.83000,0.40636
1.84027,1.84000,0.48541,1.84000,0.14042,1.84000,0.40688
1.85027,1.85000,0.49146,1.85000,0.13969,1.85000,0.40742
1.86027,1.86000,0.49724,1.86000,0.13881,1.86000,0.40786
1.87028,1.87000,0.50260,1.87000,0.13776,1.87000,0.40809
1.88028,1.88000,0.50734,1.88000,0.13650,1.88000,0.40802
1.89028,1.89000,0.51128,1.89000,0.13501,1.89000,0.40753
1.90028,1.90000,0.51424,1.90000,0.13330,1.90000,0.40651
1.91028,1.91000,0.51605,1.91000,0.13137,1.91000,0.40486
1.92028,1.92000,0.51659,1.92000,0.12925,1.92000,0.40248
1.93029,1.93000,0.51575,1.93000,0.12697,1.93000,0.39930
1.94029,1.94000,0.51351,1.94000,0.12459,1.94000,0.39528
1.95029,1.95000,0.50984,1.95000,0.12218,1.95000,0.39042
1.96029,1.96000,0.50480,1.96000,0.11983,1.96000,0.38475
1.97029,1.97000,0.49846,1.97000,0.11765,1.97000,0.37837
1.98029,1.98000,0.49096,1.98000,0.11571,1.98000,0.37141
1.99029,1.99000,0.48245,1.99000,0.11411,1.99000,0.36401
2.00030,2.00000,0.47313,2.00000,0.11291,2.00000,0.35633
2.01030,2.01000,0.46325,2.01000,0.11211,2.01000,0.34853
2.02030,2.02000,0.45305,2.02000,0.11169,2.02000,0.34075
2.03030,2.03000,0.44281,2.03000,0.11160,2.03000,0.33311
2.04030,2.04000,0.43279,2.04000,0.11174,2.04000,0.32568
2.05030,2.05000,0.42323,2.05000,0.11197,2.05000,0.31848
2.06030,2.06000,0.41433,2.06000,0.11217,2.06000,0.31148
2.07031,2.07000,0.40625,2.07000,0.11219,2.07000,0.30460
2.08031,2.08000,0.39908,2.08000,0.11190,2.08000,0.29768
2.09031,2.09000,0.39287,2.09000,0.11115,2.09000,0.29058
2.10031,2.10000,0.38756,2.10000,0.10985,2.10000,0.28309
2.11031,2.11000,0.38306,2.11000,0.10791,2.11000,0.27503
2.12031,2.12000,0.37921,2.12000,0.10527,2.12000,0.26622
2.13031,2.13000,0.37580,2.13000,0.10192,2.13000,0.25649
2.14032,2.14000,0.37260,2.14000,0.09790,2.14000,0.24567
2.15032,2.15000,0.36936,2.15000,0.09328,2.15000,0.23365
2.16032,2.16000,0.36583,2.16000,0.08817,2.16000,0.22031
2.17032,2.17000,0.36178,2.17000,0.08270,2.17000,0.20560
2.18032,2.18000,0.35703,2.18000,0.07702,2.18000,0.18955
2.19032,2.19000,0.35141,2.19000,0.07128,2.19000,0.17224
2.20033,2.20000,0.34482,2.20000,0.06562,2.20000,0.15388
2.21033,2.21000,0.33717,2.21000,0.06017,2.21000,0.13476
2.22033,2.22000,0.32842,2.22000,0.05501,2.22000,0.11527
2.23033,2.23000,0.31851,2.23000,0.05021,2.23000,0.09585
2.24033,2.24000,0.30744,2.24000,0.04580,2.24000,0.07697
2.25033,2.25000,0.29518,2.25000,0.04177,2.25000,0.05910
2.26033,2.26000,0.28172,2.26000,0.03809,2.26000,0.04265
2.27034,2.27000,0.26706,2.27000,0.03469,2.27000,0.02798
2.28034,2.28000,0.25123,2.28000,0.03151,2.28000,0.01534
2.29034,2.29000,0.23427,2.29000,0.02846,2.29000,0.00489
2.30034,2.30000,0.21626,2.30000,0.02548,2.30000,-0.00331
2.31034,2.31000,0.19732,2.31000,0.02254,2.31000,-0.00929
2.32034,2.32000,0.17755,2.32000,0.01963,2.32000,-0.01315
2.33034,2.33000,0.15710,2.33000,0.01679,2.33000,-0.01506
2.34035,2.34000,0.13610,2.34000,0.01406,2.34000,-0.01522
2.35035,2.35000,0.11468,2.35000,0.01152,2.35000,-0.01387
2.36035,2.36000,0.09294,2.36000,0.00923,2.36000,-0.01124
2.37035,2.37000,0.07096,2.37000,0.00728,2.37000,-0.00753
2.38035,2.38000,0.04877,2.38000,0.00570,2.38000,-0.00296
2.39035,2.39000,0.02638,2.39000,0.00453,2.39000,0.00231
2.40035,2.40000,0.00377,2.40000,0.00377,2.40000,0.00812
2.41036,2.41000,-0.01911,2.41000,0.00338,2.41000,0.01433
2.42036,2.42000,-0.04233,2.42000,0.00331,2.42000,0.02077
2.43036,2.43000,-0.06594,2.43000,0.00350,2.43000,0.02729
2.44036,2.44000,-0.09000,2.44000,0.00387,2.44000,0.03371
2.45036,2.45000,-0.11454,2.45000,0.00436,2.45000,0.03984
2.46036,2.46000,-0.13954,2.46000,0.00493,2.46000,0.04551
2.47037,2.47000,-0.16493,2.47000,0.00551,2.47000,0.05051
2.48037,2.48000,-0.19056,2.48000,0.00610,2.48000,0.05470
2.49037,2.49000,-0.21623,2.49000,0.00666,2.49000,0.05790
2.50037,2.50000,-0.24168,2.50000,0.00718,2.50000,0.05998
2.51037,2.51000,-0.26660,2.51000,0.00768,2.51000,0.06082
2.52037,2.52000,-0.29066,2.52000,0.00814,2.52000,0.06032
2.53037,2.53000,-0.31352,2.53000,0.00858,2.53000,0.05842
2.54038,2.54000,-0.33489,2.54000,0.00901,2.54000,0.05511
2.55038,2.55000,-0.35451,2.55000,0.00945,2.55000,0.05039
2.56038,2.56000,-0.37218,2.56000,0.00991,2.56000,0.04435
2.57038,2.57000,-0.38781,2.57000,0.01039,2.57000,0.03711
2.58038,2.58000,-0.40137,2.58000,0.01090,2.58000,0.02882
2.59038,2.59000,-0.41291,2.59000,0.01143,2.59000,0.01966
2.60038,2.60000,-0.42257,2.60000,0.01198,2.60000,0.00981
2.61039,2.61000,-0.43055,2.61000,0.01253,2.61000,-0.00055
2.62039,2.62000,-0.43707,2.62000,0.01307,2.62000,-0.01126
2.63039,2.63000,-0.44240,2.63000,0.01358,2.63000,-0.02221
2.64039,2.64000,-0.44684,2.64000,0.01406,2.64000,-0.03328
2.65039,2.65000,-0.45065,2.65000,0.01449,2.65000,-0.04436
2.66039,2.66000,-0.45410,2.66000,0.01486,2.66000,-0.05539
2.67039,2.67000,-0.45742,2.67000,0.01516,2.67000,-0.06631
2.68040,2.68000,-0.46080,2.68000,0.01539,2.68000,-0.07709
2.69040,2.69000,-0.46439,2.69000,0.01556,2.69000,-0.08779
2.70040,2.70000,-0.46829,2.70000,0.01566,2.70000,-0.09848
2.71040,2.71000,-0.47255,2.71000,0.01570,2.71000,-0.10931
2.72040,2.72000,-0.47719,2.72000,0.01570,2.72000,-0.12047
2.73040,2.73000,-0.48216,2.73000,0.01564,2.73000,-0.13216
2.74040,2.74000,-0.48740,2.74000,0.01550,2.74000,-0.14457
2.75041,2.75000,-0.49278,2.75000,0.01526,2.75000,-0.15785
2.76041,2.76000,-0.49814,2.76000,0.01485,2.76000,-0.17204
2.77041,2.77000,-0.50328,2.77000,0.01418,2.77000,-0.18713
2.78041,2.78000,-0.50799,2.78000,0.01315,2.78000,-0.20298
2.79041,2.79000,-0.51203,2.79000,0.01164,2.79000,-0.21940
2.80041,2.80000,-0.51520,2.80000,0.00951,2.80000,-0.23609
2.81042,2.81000,-0.51732,2.81000,0.00663,2.81000,-0.25270
2.82042,2.82000,-0.51825,2.82000,0.00290,2.82000,-0.26888
2.83042,2.83000,-0.51791,2.83000,-0.00178,2.83000,-0.28427
2.84042,2.84000,-0.51630,2.84000,-0.00745,2.84000,-0.29856
2.85042,2.85000,-0.51343,2.85000,-0.01413,2.85000,-0.31153
2.86042,2.86000,-0.50939,2.86000,-0.02178,2.86000,-0.32308
2.87042,2.87000,-0.50432,2.87000,-0.03031,2.87000,-0.33325
2.88043,2.88000,-0.49839,2.88000,-0.03959,2.88000,-0.34218
2.89043,2.89000,-0.49181,2.89000,-0.04944,2.89000,-0.35016
2.90043,2.90000,-0.48485,2.90000,-0.05966,2.90000,-0.35757
2.91043,2.91000,-0.47780,2.91000,-0.07000,2.91000,-0.36482
2.92043,2.92000,-0.47099,2.92000,-0.08022,2.92000,-0.37237
2.93043,2.93000,-0.46476,2.93000,-0.09011,2.93000,-0.38061
2.94043,2.94000,-0.45943,2.94000,-0.09942,2.94000,-0.38990
2.95044,2.95000,-0.45531,2.95000,-0.10799,2.95000,-0.40049
2.96044,2.96000,-0.45263,2.96000,-0.11566,2.96000,-0.41251
2.97044,2.97000,-0.45154,2.97000,-0.12232,2.97000,-0.42597
2.98044,2.98000,-0.45206,2.98000,-0.12794,2.98000,-0.44076
2.99044,2.99000,-0.45409,2.99000,-0.13254,2.99000,-0.45667
3.00044,3.00000,-0.45742,3.00000,-0.13623,3.00000,-0.47342
3.01044,3.01000,-0.46171,3.01000,-0.13916,3.01000,-0.49071
3.02045,3.02000,-0.46657,3.02000,-0.14155,3.02000,-0.50822
3.03045,3.03000,-0.47156,3.03000,-0.14366,3.03000,-0.52568
3.04045,3.04000,-0.47625,3.04000,-0.14576,3.04000,-0.54287
3.05045,3.05000,-0.48025,3.05000,-0.14811,3.05000,-0.55965
3.06045,3.06000,-0.48324,3.06000,-0.15094,3.06000,-0.57592
3.07045,3.07000,-0.48497,3.07000,-0.15443,3.07000,-0.59166
3.08046,3.08000,-0.48529,3.08000,-0.15871,3.08000,-0.60684
3.09046,3.09000,-0.48416,3.09000,-0.16382,3.09000,-0.62146
3.10046,3.10000,-0.48159,3.10000,-0.16976,3.10000,-0.63547
3.11046,3.11000,-0.47768,3.11000,-0.17647,3.11000,-0.64881
3.12046,3.12000,-0.47257,3.12000,-0.18384,3.12000,-0.66135
3.13046,3.13000,-0.46646,3.13000,-0.19171,3.13000,-0.67292
3.14046,3.14000,-0.45957,3.14000,-0.19987,3.14000,-0.68334
3.15047,3.15000,-0.45217,3.15000,-0.20812,3.15000,-0.69239
3.16047,3.16000,-0.44456,3.16000,-0.21620,3.16000,-0.69990
3.17047,3.17000,-0.43707,3.17000,-0.22388,3.17000,-0.70569
3.18047,3.18000,-0.43008,3.18000,-0.23093,3.18000,-0.70967
3.19047,3.19000,-0.42396,3.19000,-0.23714,3.19000,-0.71179
3.20047,3.20000,-0.41914,3.20000,-0.24234,3.20000,-0.71207
3.21047,3.21000,-0.41603,3.21000,-0.24640,3.21000,-0.71062
3.22048,3.22000,-0.41502,3.22000,-0.24924,3.22000,-0.70760
3.23048,3.23000,-0.41645,3.23000,-0.25084,3.23000,-0.70321
3.24048,3.24000,-0.42056,3.24000,-0.25122,3.24000,-0.69768
3.25048,3.25000,-0.42749,3.25000,-0.25047,3.25000,-0.69125
3.26048,3.26000,-0.43721,3.26000,-0.24873,3.26000,-0.68414
3.27048,3.27000,-0.44952,3.27000,-0.24617,3.27000,-0.67655
3.28048,3.28000,-0.46404,3.28000,-0.24300,3.28000,-0.66866
3.29049,3.29000,-0.48022,3.29000,-0.23944,3.29000,-0.66064
3.30049,3.30000,-0.49736,3.30000,-0.23573,3.30000,-0.65263
3.31049,3.31000,-0.51467,3.31000,-0.23210,3.31000,-0.64477
3.32049,3.32000,-0.53128,3.32000,-0.22876,3.32000,-0.63717
3.33049,3.33000,-0.54636,3.33000,-0.22588,3.33000,-0.62994
3.34049,3.34000,-0.55913,3.34000,-0.22362,3.34000,-0.62316
3.35049,3.35000,-0.56890,3.35000,-0.22206,3.35000,-0.61688
3.36050,3.36000,-0.57518,3.36000,-0.22130,3.36000,-0.61111
3.37050,3.37000,-0.57761,3.37000,-0.22136,3.37000,-0.60583
3.38050,3.38000,-0.57606,3.38000,-0.22229,3.38000,-0.60097
3.39050,3.39000,-0.57059,3.39000,-0.22410,3.39000,-0.59642
3.40050,3.40000,-0.56145,3.40000,-0.22677,3.40000,-0.59201
3.41050,3.41000,-0.54904,3.41000,-0.23028,3.41000,-0.58751
3.42051,3.42000,-0.53390,3.42000,-0.23456,3.42000,-0.58269
3.43051,3.43000,-0.51665,3.43000,-0.23950,3.43000,-0.57730
3.44051,3.44000,-0.49799,3.44000,-0.24496,3.44000,-0.57117
3.45051,3.45000,-0.47860,3.45000,-0.25075,3.45000,-0.56419
3.46051,3.46000,-0.45917,3.46000,-0.25665,3.46000,-0.55637
3.47051,3.47000,-0.44034,3.47000,-0.26246,3.47000,-0.54785
3.48051,3.48000,-0.42269,3.48000,-0.26793,3.48000,-0.53882
3.49052,3.49000,-0.40671,3.49000,-0.27285,3.49000,-0.52956
3.50052,3.50000,-0.39280,3.50000,-0.27706,3.50000,-0.52034
3.51052,3.51000,-0.38125,3.51000,-0.28041,3.51000,-0.51139
3.52052,3.52000,-0.37225,3.52000,-0.28284,3.52000,-0.50292
3.53052,3.53000,-0.36584,3.53000,-0.28435,3.53000,-0.49505
3.54052,3.54000,-0.36196,3.54000,-0.28498,3.54000,-0.48785
3.55052,3.55000,-0.36040,3.55000,-0.28487,3.55000,-0.48138
3.56053,3.56000,-0.36082,3.56000,-0.28420,3.56000,-0.47562
3.57053,3.57000,-0.36274,3.57000,-0.28320,3.57000,-0.47057
3.58053,3.58000,-0.36556,3.58000,-0.28216,3.58000,-0.46621
3.59053,3.59000,-0.36853,3.59000,-0.28135,3.59000,-0.46252
3.60053,3.60000,-0.37083,3.60000,-0.28108,3.60000,-0.45948
3.61053,3.61000,-0.37158,3.61000,-0.28162,3.61000,-0.45709
3.62053,3.62000,-0.36989,3.62000,-0.28322,3.62000,-0.45538
3.63054,3.63000,-0.36494,3.63000,-0.28604,3.63000,-0.45437
3.64054,3.64000,-0.35599,3.64000,-0.29021,3.64000,-0.45410
3.65054,3.65000,-0.34251,3.65000,-0.29573,3.65000,-0.45462
3.66054,3.66000,-0.32423,3.66000,-0.30252,3.66000,-0.45595
3.67054,3.67000,-0.30117,3.67000,-0.31037,3.67000,-0.45810
3.68054,3.68000,-0.27374,3.68000,-0.31896,3.68000,-0.46103
3.69055,3.69000,-0.24276,3.69000,-0.32790,3.69000,-0.46464
3.70055,3.70000,-0.20951,3.70000,-0.33667,3.70000,-0.46876
3.71055,3.71000,-0.17570,3.71000,-0.34475,3.71000,-0.47307
3.72055,3.72000,-0.14347,3.72000,-0.35162,3.72000,-0.47711
3.73055,3.73000,-0.11529,3.73000,-0.35683,3.73000,-0.48026
3.74055,3.74000,-0.09390,3.74000,-0.36006,3.74000,-0.48177
3.75055,3.75000,-0.08215,3.75000,-0.36118,3.75000,-0.48073
3.76056,3.76000,-0.08289,3.76000,-0.36027,3.76000,-0.47623
3.77056,3.77000,-0.09878,3.77000,-0.35761,3.77000,-0.46741
3.78056,3.78000,-0.13214,3.78000,-0.35371,3.78000,-0.45356
