Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.10001,0.10000,-0.06707,0.10000,-0.09341,0.10000,0.34314,0.10000,-0.15888,0.10000,0.49333,0.10000,0.04268
0.11002,0.11000,-0.06423,0.11000,-0.09308,0.11000,0.34631,0.11000,-0.16083,0.11000,0.49089,0.11000,0.04149
0.12002,0.12000,-0.06103,0.12000,-0.09265,0.12000,0.34950,0.12000,-0.16270,0.12000,0.48822,0.12000,0.04092
0.13002,0.13000,-0.05753,0.13000,-0.09208,0.13000,0.35265,0.13000,-0.16447,0.13000,0.48548,0.13000,0.04097
0.14002,0.14000,-0.05382,0.14000,-0.09134,0.14000,0.35573,0.14000,-0.16613,0.14000,0.48279,0.14000,0.04160
0.15002,0.15000,-0.04996,0.15000,-0.09040,0.15000,0.35869,0.15000,-0.16766,0.15000,0.48030,0.15000,0.04276
0.16002,0.16000,-0.04598,0.16000,-0.08923,0.16000,0.36152,0.16000,-0.16906,0.16000,0.47808,0.16000,0.04439
0.17002,0.17000,-0.04190,0.17000,-0.08786,0.17000,0.36417,0.17000,-0.17034,0.17000,0.47616,0.17000,0.04641
0.18003,0.18000,-0.03774,0.18000,-0.08631,0.18000,0.36664,0.18000,-0.17149,0.18000,0.47450,0.18000,0.04874
0.19003,0.19000,-0.03349,0.19000,-0.08462,0.19000,0.36891,0.19000,-0.17255,0.19000,0.47303,0.19000,0.05127
0.20003,0.20000,-0.02914,0.20000,-0.08285,0.20000,0.37100,0.20000,-0.17355,0.20000,0.47160,0.20000,0.05393
0.21003,0.21000,-0.02469,0.21000,-0.08106,0.21000,0.37292,0.21000,-0.17450,0.21000,0.47003,0.21000,0.05663
0.22003,0.22000,-0.02015,0.22000,-0.07930,0.22000,0.37472,0.22000,-0.17543,0.22000,0.46813,0.22000,0.05930
0.23003,0.23000,-0.01552,0.23000,-0.07763,0.23000,0.37642,0.23000,-0.17637,0.23000,0.46565,0.23000,0.06188
0.24003,0.24000,-0.01084,0.24000,-0.07607,0.24000,0.37808,0.24000,-0.17732,0.24000,0.46241,0.24000,0.06432
0.25003,0.25000,-0.00614,0.25000,-0.07464,0.25000,0.37974,0.25000,-0.17831,0.25000,0.45819,0.25000,0.06657
0.26004,0.26000,-0.00148,0.26000,-0.07336,0.26000,0.38144,0.26000,-0.17932,0.26000,0.45285,0.26000,0.06860
0.27004,0.27000,0.00310,0.27000,-0.07221,0.27000,0.38319,0.27000,-0.18038,0.27000,0.44628,0.27000,0.07037
0.28004,0.28000,0.00755,0.28000,-0.07119,0.28000,0.38500,0.28000,-0.18150,0.28000,0.43843,0.28000,0.07185
0.29004,0.29000,0.01181,0.29000,-0.07030,0.29000,0.38685,0.29000,-0.18268,0.29000,0.42935,0.29000,0.07302
0.30004,0.30000,0.01588,0.30000,-0.06954,0.30000,0.38872,0.30000,-0.18394,0.30000,0.41916,0.30000,0.07387
0.31004,0.31000,0.01973,0.31000,-0.06892,0.31000,0.39055,0.31000,-0.18529,0.31000,0.40807,0.31000,0.07438
0.32004,0.32000,0.02337,0.32000,-0.06844,0.32000,0.39231,0.32000,-0.18674,0.32000,0.39639,0.32000,0.07456
0.33005,0.33000,0.02682,0.33000,-0.06811,0.33000,0.39396,0.33000,-0.18829,0.33000,0.38446,0.33000,0.07439
0.34005,0.34000,0.03010,0.34000,-0.06794,0.34000,0.39545,0.34000,-0.18992,0.34000,0.37270,0.34000,0.07385
0.35005,0.35000,0.03325,0.35000,-0.06793,0.35000,0.39677,0.35000,-0.19162,0.35000,0.36150,0.35000,0.07294
0.36005,0.36000,0.03631,0.36000,-0.06807,0.36000,0.39789,0.36000,-0.19337,0.36000,0.35125,0.36000,0.07162
0.37005,0.37000,0.03932,0.37000,-0.06835,0.37000,0.39881,0.37000,-0.19514,0.37000,0.34226,0.37000,0.06988
0.38005,0.38000,0.04230,0.38000,-0.06875,0.38000,0.39952,0.38000,-0.19688,0.38000,0.33476,0.38000,0.06770
0.39005,0.39000,0.04529,0.39000,-0.06923,0.39000,0.40001,0.39000,-0.19858,0.39000,0.32886,0.39000,0.06509
0.40006,0.40000,0.04828,0.40000,-0.06975,0.40000,0.40027,0.40000,-0.20020,0.40000,0.32457,0.40000,0.06208
0.41006,0.41000,0.05127,0.41000,-0.07030,0.41000,0.40028,0.41000,-0.20172,0.41000,0.32179,0.41000,0.05878
0.42006,0.42000,0.05423,0.42000,-0.07082,0.42000,0.40003,0.42000,-0.20312,0.42000,0.32030,0.42000,0.05530
0.43006,0.43000,0.05712,0.43000,-0.07130,0.43000,0.39949,0.43000,-0.20440,0.43000,0.31983,0.43000,0.05183
0.44006,0.44000,0.05987,0.44000,-0.07170,0.44000,0.39868,0.44000,-0.20552,0.44000,0.32004,0.44000,0.04857
0.45006,0.45000,0.06242,0.45000,-0.07201,0.45000,0.39759,0.45000,-0.20650,0.45000,0.32058,0.45000,0.04575
0.46006,0.46000,0.06470,0.46000,-0.07223,0.46000,0.39625,0.46000,-0.20732,0.46000,0.32104,0.46000,0.04358
0.47007,0.47000,0.06667,0.47000,-0.07235,0.47000,0.39470,0.47000,-0.20799,0.47000,0.32108,0.47000,0.04230
0.48007,0.48000,0.06828,0.48000,-0.07238,0.48000,0.39300,0.48000,-0.20849,0.48000,0.32034,0.48000,0.04208
0.49007,0.49000,0.06953,0.49000,-0.07232,0.49000,0.39118,0.49000,-0.20882,0.49000,0.31854,0.49000,0.04309
0.50007,0.50000,0.07045,0.50000,-0.07218,0.50000,0.38930,0.50000,-0.20899,0.50000,0.31548,0.50000,0.04544
0.51007,0.51000,0.07108,0.51000,-0.07196,0.51000,0.38738,0.51000,-0.20900,0.51000,0.31101,0.51000,0.04917
0.52007,0.52000,0.07146,0.52000,-0.07167,0.52000,0.38544,0.52000,-0.20882,0.52000,0.30513,0.52000,0.05430
0.53007,0.53000,0.07166,0.53000,-0.07130,0.53000,0.38347,0.53000,-0.20848,0.53000,0.29789,0.53000,0.06074
0.54007,0.54000,0.07174,0.54000,-0.07082,0.54000,0.38146,0.54000,-0.20795,0.54000,0.28946,0.54000,0.06834
0.55008,0.55000,0.07175,0.55000,-0.07022,0.55000,0.37940,0.55000,-0.20724,0.55000,0.28012,0.55000,0.07688
0.56008,0.56000,0.07172,0.56000,-0.06947,0.56000,0.37726,0.56000,-0.20635,0.56000,0.27020,0.56000,0.08607
0.57008,0.57000,0.07170,0.57000,-0.06853,0.57000,0.37503,0.57000,-0.20527,0.57000,0.26011,0.57000,0.09556
0.58008,0.58000,0.07172,0.58000,-0.06736,0.58000,0.37270,0.58000,-0.20401,0.58000,0.25028,0.58000,0.10495
0.59008,0.59000,0.07181,0.59000,-0.06594,0.59000,0.37026,0.59000,-0.20259,0.59000,0.24113,0.59000,0.11386
0.60008,0.60000,0.07200,0.60000,-0.06423,0.60000,0.36772,0.60000,-0.20101,0.60000,0.23304,0.60000,0.12190
0.61008,0.61000,0.07232,0.61000,-0.06221,0.61000,0.36509,0.61000,-0.19930,0.61000,0.22629,0.61000,0.12875
0.62009,0.62000,0.07279,0.62000,-0.05990,0.62000,0.36239,0.62000,-0.19747,0.62000,0.22107,0.62000,0.13421
0.63009,0.63000,0.07345,0.63000,-0.05729,0.63000,0.35964,0.63000,-0.19555,0.63000,0.21741,0.63000,0.13817
0.64009,0.64000,0.07432,0.64000,-0.05441,0.64000,0.35687,0.64000,-0.19356,0.64000,0.21522,0.64000,0.14066
0.65009,0.65000,0.07540,0.65000,-0.05131,0.65000,0.35410,0.65000,-0.19152,0.65000,0.21429,0.65000,0.14185
0.66009,0.66000,0.07669,0.66000,-0.04804,0.66000,0.35134,0.66000,-0.18946,0.66000,0.21430,0.66000,0.14198
0.67009,0.67000,0.07816,0.67000,-0.04467,0.67000,0.34860,0.67000,-0.18741,0.67000,0.21484,0.67000,0.14136
0.68009,0.68000,0.07976,0.68000,-0.04126,0.68000,0.34586,0.68000,-0.18540,0.68000,0.21548,0.68000,0.14032
0.69010,0.69000,0.08141,0.69000,-0.03789,0.69000,0.34309,0.69000,-0.18346,0.69000,0.21579,0.69000,0.13915
0.70010,0.70000,0.08301,0.70000,-0.03462,0.70000,0.34026,0.70000,-0.18163,0.70000,0.21538,0.70000,0.13805
0.71010,0.71000,0.08445,0.71000,-0.03152,0.71000,0.33730,0.71000,-0.17993,0.71000,0.21389,0.71000,0.13713
0.72010,0.72000,0.08558,0.72000,-0.02862,0.72000,0.33418,0.72000,-0.17841,0.72000,0.21109,0.72000,0.13643
0.73010,0.73000,0.08628,0.73000,-0.02597,0.73000,0.33081,0.73000,-0.17708,0.73000,0.20679,0.73000,0.13587
0.74010,0.74000,0.08640,0.74000,-0.02358,0.74000,0.32716,0.74000,-0.17597,0.74000,0.20097,0.74000,0.13535
0.75010,0.75000,0.08581,0.75000,-0.02148,0.75000,0.32317,0.75000,-0.17510,0.75000,0.19366,0.75000,0.13472
0.76011,0.76000,0.08443,0.76000,-0.01966,0.76000,0.31883,0.76000,-0.17448,0.76000,0.18503,0.76000,0.13383
0.77011,0.77000,0.08219,0.77000,-0.01811,0.77000,0.31413,0.77000,-0.17412,0.77000,0.17534,0.77000,0.13254
0.78011,0.78000,0.07904,0.78000,-0.01684,0.78000,0.30909,0.78000,-0.17399,0.78000,0.16492,0.78000,0.13072
0.79011,0.79000,0.07501,0.79000,-0.01581,0.79000,0.30377,0.79000,-0.17409,0.79000,0.15418,0.79000,0.12828
0.80011,0.80000,0.07016,0.80000,-0.01498,0.80000,0.29823,0.80000,-0.17438,0.80000,0.14354,0.80000,0.12515
0.81011,0.81000,0.06458,0.81000,-0.01433,0.81000,0.29258,0.81000,-0.17480,0.81000,0.13344,0.81000,0.12127
0.82011,0.82000,0.05845,0.82000,-0.01381,0.82000,0.28692,0.82000,-0.17530,0.82000,0.12429,0.82000,0.11662
0.83011,0.83000,0.05193,0.83000,-0.01337,0.83000,0.28139,0.83000,-0.17581,0.83000,0.11646,0.83000,0.11117
0.84012,0.84000,0.04527,0.84000,-0.01296,0.84000,0.27608,0.84000,-0.17626,0.84000,0.11021,0.84000,0.10492
0.85012,0.85000,0.03869,0.85000,-0.01254,0.85000,0.27112,0.85000,-0.17658,0.85000,0.10574,0.85000,0.09784
0.86012,0.86000,0.03243,0.86000,-0.01209,0.86000,0.26658,0.86000,-0.17672,0.86000,0.10316,0.86000,0.08992
0.87012,0.87000,0.02671,0.87000,-0.01157,0.87000,0.26252,0.87000,-0.17664,0.87000,0.10249,0.87000,0.08117
0.88012,0.88000,0.02172,0.88000,-0.01099,0.88000,0.25899,0.88000,-0.17631,0.88000,0.10366,0.88000,0.07160
0.89012,0.89000,0.01760,0.89000,-0.01034,0.89000,0.25599,0.89000,-0.17572,0.89000,0.10654,0.89000,0.06124
0.90012,0.90000,0.01445,0.90000,-0.00964,0.90000,0.25351,0.90000,-0.17487,0.90000,0.11091,0.90000,0.05014
0.91013,0.91000,0.01230,0.91000,-0.00890,0.91000,0.25152,0.91000,-0.17376,0.91000,0.11651,0.91000,0.03836
0.92013,0.92000,0.01114,0.92000,-0.00811,0.92000,0.24997,0.92000,-0.17240,0.92000,0.12303,0.92000,0.02598
0.93013,0.93000,0.01089,0.93000,-0.00726,0.93000,0.24880,0.93000,-0.17081,0.93000,0.13011,0.93000,0.01312
0.94013,0.94000,0.01143,0.94000,-0.00634,0.94000,0.24794,0.94000,-0.16900,0.94000,0.13739,0.94000,-0.00014
0.95013,0.95000,0.01257,0.95000,-0.00532,0.95000,0.24728,0.95000,-0.16699,0.95000,0.14452,0.95000,-0.01367
0.96013,0.96000,0.01413,0.96000,-0.00417,0.96000,0.24674,0.96000,-0.16481,0.96000,0.15120,0.96000,-0.02732
0.97013,0.97000,0.01588,0.97000,-0.00288,0.97000,0.24620,0.97000,-0.16248,0.97000,0.15724,0.97000,-0.04093
0.98014,0.98000,0.01760,0.98000,-0.00145,0.98000,0.24557,0.98000,-0.16005,0.98000,0.16252,0.98000,-0.05431
0.99014,0.99000,0.01906,0.99000,0.00013,0.99000,0.24474,0.99000,-0.15757,0.99000,0.16707,0.99000,-0.06725
1.00014,1.00000,0.02007,1.00000,0.00181,1.00000,0.24365,1.00000,-0.15510,1.00000,0.17098,1.00000,-0.07949
1.01014,1.01000,0.02047,1.01000,0.00356,1.01000,0.24223,1.01000,-0.15270,1.01000,0.17448,1.01000,-0.09077
1.02014,1.02000,0.02012,1.02000,0.00529,1.02000,0.24045,1.02000,-0.15044,1.02000,0.17779,1.02000,-0.10084
1.03014,1.03000,0.01895,1.03000,0.00695,1.03000,0.23832,1.03000,-0.14839,1.03000,0.18116,1.03000,-0.10946
1.04014,1.04000,0.01691,1.04000,0.00847,1.04000,0.23586,1.04000,-0.14659,1.04000,0.18479,1.04000,-0.11646
1.05014,1.05000,0.01400,1.05000,0.00977,1.05000,0.23310,1.05000,-0.14509,1.05000,0.18881,1.05000,-0.12170
1.06015,1.06000,0.01026,1.06000,0.01080,1.06000,0.23012,1.06000,-0.14392,1.06000,0.19324,1.06000,-0.12516
1.07015,1.07000,0.00576,1.07000,0.01152,1.07000,0.22697,1.07000,-0.14310,1.07000,0.19797,1.07000,-0.12688
1.08015,1.08000,0.00058,1.08000,0.01190,1.08000,0.22372,1.08000,-0.14262,1.08000,0.20280,1.08000,-0.12696
1.09015,1.09000,-0.00517,1.09000,0.01191,1.09000,0.22044,1.09000,-0.14248,1.09000,0.20742,1.09000,-0.12560
1.10015,1.10000,-0.01137,1.10000,0.01156,1.10000,0.21718,1.10000,-0.14267,1.10000,0.21144,1.10000,-0.12303
1.11015,1.11000,-0.01790,1.11000,0.01084,1.11000,0.21401,1.11000,-0.14317,1.11000,0.21444,1.11000,-0.11952
1.12015,1.12000,-0.02462,1.12000,0.00976,1.12000,0.21097,1.12000,-0.14396,1.12000,0.21600,1.12000,-0.11536
1.13016,1.13000,-0.03140,1.13000,0.00832,1.13000,0.20812,1.13000,-0.14499,1.13000,0.21574,1.13000,-0.11083
1.14016,1.14000,-0.03808,1.14000,0.00656,1.14000,0.20551,1.14000,-0.14623,1.14000,0.21338,1.14000,-0.10622
1.15016,1.15000,-0.04453,1.15000,0.00450,1.15000,0.20318,1.15000,-0.14762,1.15000,0.20873,1.15000,-0.10175
1.16016,1.16000,-0.05060,1.16000,0.00216,1.16000,0.20115,1.16000,-0.14908,1.16000,0.20174,1.16000,-0.09763
1.17016,1.17000,-0.05617,1.17000,-0.00039,1.17000,0.19943,1.17000,-0.15055,1.17000,0.19251,1.17000,-0.09397
1.18016,1.18000,-0.06111,1.18000,-0.00310,1.18000,0.19803,1.18000,-0.15194,1.18000,0.18127,1.18000,-0.09082
1.19016,1.19000,-0.06534,1.19000,-0.00589,1.19000,0.19690,1.19000,-0.15316,1.19000,0.16836,1.19000,-0.08816
1.20017,1.20000,-0.06884,1.20000,-0.00867,1.20000,0.19598,1.20000,-0.15414,1.20000,0.15424,1.20000,-0.08588
1.21017,1.21000,-0.07160,1.21000,-0.01134,1.21000,0.19521,1.21000,-0.15480,1.21000,0.13942,1.21000,-0.08383
1.22017,1.22000,-0.07368,1.22000,-0.01380,1.22000,0.19448,1.22000,-0.15509,1.22000,0.12442,1.22000,-0.08185
1.23017,1.23000,-0.07519,1.23000,-0.01597,1.23000,0.19372,1.23000,-0.15498,1.23000,0.10975,1.23000,-0.07975
1.24017,1.24000,-0.07626,1.24000,-0.01777,1.24000,0.19281,1.24000,-0.15446,1.24000,0.09584,1.24000,-0.07740
1.25017,1.25000,-0.07706,1.25000,-0.01913,1.25000,0.19170,1.25000,-0.15353,1.25000,0.08307,1.25000,-0.07470
1.26017,1.26000,-0.07774,1.26000,-0.02003,1.26000,0.19031,1.26000,-0.15223,1.26000,0.07172,1.26000,-0.07158
1.27018,1.27000,-0.07845,1.27000,-0.02047,1.27000,0.18863,1.27000,-0.15063,1.27000,0.06200,1.27000,-0.06805
1.28018,1.28000,-0.07928,1.28000,-0.02046,1.28000,0.18663,1.28000,-0.14877,1.28000,0.05401,1.28000,-0.06415
1.29018,1.29000,-0.08031,1.29000,-0.02007,1.29000,0.18433,1.29000,-0.14676,1.29000,0.04775,1.29000,-0.05995
1.30018,1.30000,-0.08154,1.30000,-0.01939,1.30000,0.18175,1.30000,-0.14467,1.30000,0.04315,1.30000,-0.05552
1.31018,1.31000,-0.08294,1.31000,-0.01850,1.31000,0.17895,1.31000,-0.14258,1.31000,0.04006,1.31000,-0.05097
1.32018,1.32000,-0.08442,1.32000,-0.01753,1.32000,0.17595,1.32000,-0.14057,1.32000,0.03828,1.32000,-0.04639
1.33018,1.33000,-0.08588,1.33000,-0.01658,1.33000,0.17280,1.33000,-0.13868,1.33000,0.03755,1.33000,-0.04190
1.34018,1.34000,-0.08718,1.34000,-0.01575,1.34000,0.16955,1.34000,-0.13695,1.34000,0.03760,1.34000,-0.03760
1.35019,1.35000,-0.08819,1.35000,-0.01511,1.35000,0.16623,1.35000,-0.13539,1.35000,0.03815,1.35000,-0.03360
1.36019,1.36000,-0.08877,1.36000,-0.01473,1.36000,0.16287,1.36000,-0.13395,1.36000,0.03896,1.36000,-0.02998
1.37019,1.37000,-0.08883,1.37000,-0.01459,1.37000,0.15950,1.37000,-0.13261,1.37000,0.03979,1.37000,-0.02686
1.38019,1.38000,-0.08828,1.38000,-0.01469,1.38000,0.15614,1.38000,-0.13128,1.38000,0.04048,1.38000,-0.02432
1.39019,1.39000,-0.08709,1.39000,-0.01496,1.39000,0.15282,1.39000,-0.12988,1.39000,0.04090,1.39000,-0.02243
1.40019,1.40000,-0.08527,1.40000,-0.01532,1.40000,0.14955,1.40000,-0.12832,1.40000,0.04095,1.40000,-0.02123
1.41019,1.41000,-0.08286,1.41000,-0.01565,1.41000,0.14637,1.41000,-0.12652,1.41000,0.04060,1.41000,-0.02070
1.42020,1.42000,-0.07995,1.42000,-0.01585,1.42000,0.14327,1.42000,-0.12442,1.42000,0.03982,1.42000,-0.02078
1.43020,1.43000,-0.07666,1.43000,-0.01581,1.43000,0.14029,1.43000,-0.12195,1.43000,0.03859,1.43000,-0.02134
1.44020,1.44000,-0.07313,1.44000,-0.01547,1.44000,0.13740,1.44000,-0.11912,1.44000,0.03689,1.44000,-0.02223
1.45020,1.45000,-0.06950,1.45000,-0.01478,1.45000,0.13462,1.45000,-0.11595,1.45000,0.03471,1.45000,-0.02323
1.46020,1.46000,-0.06593,1.46000,-0.01372,1.46000,0.13192,1.46000,-0.11250,1.46000,0.03204,1.46000,-0.02413
1.47020,1.47000,-0.06256,1.47000,-0.01233,1.47000,0.12929,1.47000,-0.10884,1.47000,0.02889,1.47000,-0.02470
1.48020,1.48000,-0.05950,1.48000,-0.01067,1.48000,0.12668,1.48000,-0.10509,1.48000,0.02527,1.48000,-0.02475
1.49021,1.49000,-0.05687,1.49000,-0.00882,1.49000,0.12407,1.49000,-0.10136,1.49000,0.02125,1.49000,-0.02414
1.50021,1.50000,-0.05473,1.50000,-0.00689,1.50000,0.12144,1.50000,-0.09774,1.50000,0.01694,1.50000,-0.02279
1.51021,1.51000,-0.05313,1.51000,-0.00498,1.51000,0.11876,1.51000,-0.09434,1.51000,0.01252,1.51000,-0.02070
1.52021,1.52000,-0.05208,1.52000,-0.00318,1.52000,0.11603,1.52000,-0.09121,1.52000,0.00821,1.52000,-0.01796
1.53021,1.53000,-0.05159,1.53000,-0.00158,1.53000,0.11322,1.53000,-0.08840,1.53000,0.00428,1.53000,-0.01472
1.54021,1.54000,-0.05164,1.54000,-0.00023,1.54000,0.11034,1.54000,-0.08593,1.54000,0.00102,1.54000,-0.01121
1.55021,1.55000,-0.05221,1.55000,0.00082,1.55000,0.10737,1.55000,-0.08378,1.55000,-0.00129,1.55000,-0.00768
1.56022,1.56000,-0.05325,1.56000,0.00158,1.56000,0.10431,1.56000,-0.08193,1.56000,-0.00240,1.56000,-0.00438
1.57022,1.57000,-0.05473,1.57000,0.00207,1.57000,0.10116,1.57000,-0.08032,1.57000,-0.00215,1.57000,-0.00155
1.58022,1.58000,-0.05659,1.58000,0.00232,1.58000,0.09791,1.58000,-0.07890,1.58000,-0.00043,1.58000,0.00066
1.59022,1.59000,-0.05879,1.59000,0.00241,1.59000,0.09459,1.59000,-0.07759,1.59000,0.00275,1.59000,0.00216
1.60022,1.60000,-0.06125,1.60000,0.00240,1.60000,0.09120,1.60000,-0.07635,1.60000,0.00734,1.60000,0.00298
1.61022,1.61000,-0.06392,1.61000,0.00237,1.61000,0.08778,1.61000,-0.07512,1.61000,0.01323,1.61000,0.00320
1.62022,1.62000,-0.06672,1.62000,0.00238,1.62000,0.08437,1.62000,-0.07384,1.62000,0.02026,1.62000,0.00297
1.63022,1.63000,-0.06956,1.63000,0.00250,1.63000,0.08099,1.63000,-0.07246,1.63000,0.02828,1.63000,0.00247
1.64023,1.64000,-0.07239,1.64000,0.00280,1.64000,0.07770,1.64000,-0.07094,1.64000,0.03715,1.64000,0.00188
1.65023,1.65000,-0.07511,1.65000,0.00331,1.65000,0.07450,1.65000,-0.06925,1.65000,0.04672,1.65000,0.00132
1.66023,1.66000,-0.07767,1.66000,0.00405,1.66000,0.07142,1.66000,-0.06737,1.66000,0.05684,1.66000,0.00083
1.67023,1.67000,-0.08001,1.67000,0.00503,1.67000,0.06846,1.67000,-0.06528,1.67000,0.06735,1.67000,0.00041
1.68023,1.68000,-0.08210,1.68000,0.00623,1.68000,0.06561,1.68000,-0.06299,1.68000,0.07805,1.68000,-0.00009
1.69023,1.69000,-0.08391,1.69000,0.00761,1.69000,0.06287,1.69000,-0.06052,1.69000,0.08875,1.69000,-0.00082
1.70023,1.70000,-0.08546,1.70000,0.00911,1.70000,0.06020,1.70000,-0.05791,1.70000,0.09920,1.70000,-0.00203
1.71024,1.71000,-0.08675,1.71000,0.01068,1.71000,0.05760,1.71000,-0.05518,1.71000,0.10916,1.71000,-0.00393
1.72024,1.72000,-0.08783,1.72000,0.01227,1.72000,0.05503,1.72000,-0.05239,1.72000,0.11840,1.72000,-0.00673
1.73024,1.73000,-0.08873,1.73000,0.01381,1.73000,0.05247,1.73000,-0.04956,1.73000,0.12669,1.73000,-0.01057
1.74024,1.74000,-0.08952,1.74000,0.01527,1.74000,0.04990,1.74000,-0.04673,1.74000,0.13385,1.74000,-0.01551
1.75024,1.75000,-0.09026,1.75000,0.01665,1.75000,0.04729,1.75000,-0.04392,1.75000,0.13973,1.75000,-0.02152
1.76024,1.76000,-0.09102,1.76000,0.01795,1.76000,0.04463,1.76000,-0.04111,1.76000,0.14425,1.76000,-0.02847
1.77024,1.77000,-0.09187,1.77000,0.01921,1.77000,0.04190,1.77000,-0.03831,1.77000,0.14735,1.77000,-0.03617
1.78025,1.78000,-0.09286,1.78000,0.02048,1.78000,0.03910,1.78000,-0.03550,1.78000,0.14907,1.78000,-0.04432
1.79025,1.79000,-0.09403,1.79000,0.02182,1.79000,0.03623,1.79000,-0.03266,1.79000,0.14945,1.79000,-0.05261
1.80025,1.80000,-0.09539,1.80000,0.02330,1.80000,0.03330,1.80000,-0.02974,1.80000,0.14861,1.80000,-0.06068
1.81025,1.81000,-0.09696,1.81000,0.02500,1.81000,0.03033,1.81000,-0.02673,1.81000,0.14667,1.81000,-0.06820
1.82025,1.82000,-0.09870,1.82000,0.02695,1.82000,0.02736,1.82000,-0.02358,1.82000,0.14375,1.82000,-0.07490
1.83025,1.83000,-0.10057,1.83000,0.02920,1.83000,0.02442,1.83000,-0.02028,1.83000,0.13996,1.83000,-0.08056
1.84025,1.84000,-0.10251,1.84000,0.03175,1.84000,0.02155,1.84000,-0.01681,1.84000,0.13541,1.84000,-0.08510
1.85025,1.85000,-0.10445,1.85000,0.03458,1.85000,0.01877,1.85000,-0.01316,1.85000,0.13021,1.85000,-0.08852
1.86026,1.86000,-0.10630,1.86000,0.03766,1.86000,0.01611,1.86000,-0.00933,1.86000,0.12446,1.86000,-0.09094
1.87026,1.87000,-0.10800,1.87000,0.04094,1.87000,0.01359,1.87000,-0.00536,1.87000,0.11827,1.87000,-0.09256
1.88026,1.88000,-0.10949,1.88000,0.04434,1.88000,0.01121,1.88000,-0.00126,1.88000,0.11181,1.88000,-0.09365
1.89026,1.89000,-0.11070,1.89000,0.04780,1.89000,0.00898,1.89000,0.00293,1.89000,0.10526,1.89000,-0.09449
1.90026,1.90000,-0.11159,1.90000,0.05123,1.90000,0.00690,1.90000,0.00714,1.90000,0.09881,1.90000,-0.09533
1.91026,1.91000,-0.11213,1.91000,0.05457,1.91000,0.00498,1.91000,0.01133,1.91000,0.09268,1.91000,-0.09635
1.92026,1.92000,-0.11231,1.92000,0.05776,1.92000,0.00320,1.92000,0.01543,1.92000,0.08708,1.92000,-0.09766
1.93027,1.93000,-0.11210,1.93000,0.06075,1.93000,0.00155,1.93000,0.01939,1.93000,0.08220,1.93000,-0.09926
1.94027,1.94000,-0.11151,1.94000,0.06350,1.94000,0.00002,1.94000,0.02316,1.94000,0.07815,1.94000,-0.10108
1.95027,1.95000,-0.11055,1.95000,0.06599,1.95000,-0.00143,1.95000,0.02667,1.95000,0.07502,1.95000,-0.10300
1.96027,1.96000,-0.10923,1.96000,0.06821,1.96000,-0.00282,1.96000,0.02992,1.96000,0.07280,1.96000,-0.10489
1.97027,1.97000,-0.10760,1.97000,0.07017,1.97000,-0.00419,1.97000,0.03287,1.97000,0.07140,1.97000,-0.10664
1.98027,1.98000,-0.10568,1.98000,0.07186,1.98000,-0.00558,1.98000,0.03553,1.98000,0.07067,1.98000,-0.10820
