Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.59009,0.59000,-1.46462,0.59000,0.31792,0.59000,3.27570
0.60009,0.60000,-1.50927,0.60000,0.27810,0.60000,3.18225
0.61009,0.61000,-1.55483,0.61000,0.24115,0.61000,3.08415
0.62009,0.62000,-1.60070,0.62000,0.20704,0.62000,2.98067
0.63009,0.63000,-1.64607,0.63000,0.17572,0.63000,2.87110
0.64009,0.64000,-1.68999,0.64000,0.14712,0.64000,2.75481
0.65009,0.65000,-1.73143,0.65000,0.12114,0.65000,2.63127
0.66010,0.66000,-1.76937,0.66000,0.09773,0.66000,2.50014
0.67010,0.67000,-1.80286,0.67000,0.07683,0.67000,2.36132
0.68010,0.68000,-1.83108,0.68000,0.05837,0.68000,2.21499
0.69010,0.69000,-1.85342,0.69000,0.04233,0.69000,2.06167
0.70010,0.70000,-1.86949,0.70000,0.02863,0.70000,1.90226
0.71010,0.71000,-1.87913,0.71000,0.01721,0.71000,1.73800
0.72011,0.72000,-1.88247,0.72000,0.00797,0.72000,1.57050
0.73011,0.73000,-1.87983,0.73000,0.00076,0.73000,1.40166
0.74011,0.74000,-1.87175,0.74000,-0.00457,0.74000,1.23361
0.75011,0.75000,-1.85893,0.75000,-0.00819,0.75000,1.06861
0.76011,0.76000,-1.84218,0.76000,-0.01027,0.76000,0.90896
0.77011,0.77000,-1.82237,0.77000,-0.01096,0.77000,0.75689
0.78011,0.78000,-1.80037,0.78000,-0.01040,0.78000,0.61445
0.79012,0.79000,-1.77704,0.79000,-0.00868,0.79000,0.48346
0.80012,0.80000,-1.75319,0.80000,-0.00584,0.80000,0.36538
0.81012,0.81000,-1.72956,0.81000,-0.00188,0.81000,0.26130
0.82012,0.82000,-1.70679,0.82000,0.00324,0.82000,0.17189
0.83012,0.83000,-1.68541,0.83000,0.00962,0.83000,0.09743
0.84012,0.84000,-1.66583,0.84000,0.01737,0.84000,0.03780
0.85012,0.85000,-1.64837,0.85000,0.02661,0.85000,-0.00745
0.86013,0.86000,-1.63320,0.86000,0.03748,0.86000,-0.03910
0.87013,0.87000,-1.62037,0.87000,0.05009,0.87000,-0.05815
0.88013,0.88000,-1.60986,0.88000,0.06452,0.88000,-0.06585
0.89013,0.89000,-1.60152,0.89000,0.08081,0.89000,-0.06360
0.90013,0.90000,-1.59518,0.90000,0.09893,0.90000,-0.05295
0.91013,0.91000,-1.59062,0.91000,0.11878,0.91000,-0.03552
0.92013,0.92000,-1.58758,0.92000,0.14019,0.92000,-0.01298
0.93014,0.93000,-1.58585,0.93000,0.16291,0.93000,0.01300
0.94014,0.94000,-1.58521,0.94000,0.18661,0.94000,0.04087
0.95014,0.95000,-1.58548,0.95000,0.21090,0.95000,0.06916
0.96014,0.96000,-1.58651,0.96000,0.23534,0.96000,0.09666
0.97014,0.97000,-1.58819,0.97000,0.25945,0.97000,0.12238
0.98014,0.98000,-1.59044,0.98000,0.28277,0.98000,0.14568
0.99014,0.99000,-1.59322,0.99000,0.30487,0.99000,0.16624
1.00015,1.00000,-1.59652,1.00000,0.32535,1.00000,0.18409
1.01015,1.01000,-1.60040,1.01000,0.34391,1.01000,0.19960
1.02015,1.02000,-1.60494,1.02000,0.36035,1.02000,0.21347
1.03015,1.03000,-1.61024,1.03000,0.37456,1.03000,0.22659
1.04015,1.04000,-1.61643,1.04000,0.38656,1.04000,0.24004
1.05015,1.05000,-1.62361,1.05000,0.39649,1.05000,0.25494
1.06015,1.06000,-1.63181,1.06000,0.40461,1.06000,0.27241
1.07016,1.07000,-1.64102,1.07000,0.41123,1.07000,0.29341
1.08016,1.08000,-1.65108,1.08000,0.41675,1.08000,0.31876
1.09016,1.09000,-1.66175,1.09000,0.42160,1.09000,0.34902
1.10016,1.10000,-1.67264,1.10000,0.42623,1.10000,0.38446
1.11016,1.11000,-1.68325,1.11000,0.43108,1.11000,0.42511
1.12016,1.12000,-1.69299,1.12000,0.43656,1.12000,0.47065
1.13016,1.13000,-1.70117,1.13000,0.44305,1.13000,0.52053
1.14017,1.14000,-1.70713,1.14000,0.45086,1.14000,0.57391
1.15017,1.15000,-1.71021,1.15000,0.46026,1.15000,0.62974
1.16017,1.16000,-1.70989,1.16000,0.47138,1.16000,0.68678
1.17017,1.17000,-1.70582,1.17000,0.48430,1.17000,0.74364
1.18017,1.18000,-1.69787,1.18000,0.49890,1.18000,0.79889
1.19017,1.19000,-1.68619,1.19000,0.51496,1.19000,0.85109
1.20017,1.20000,-1.67119,1.20000,0.53207,1.20000,0.89890
1.21018,1.21000,-1.65352,1.21000,0.54972,1.21000,0.94115
1.22018,1.22000,-1.63404,1.22000,0.56726,1.22000,0.97695
1.23018,1.23000,-1.61371,1.23000,0.58399,1.23000,1.00571
1.24018,1.24000,-1.59356,1.24000,0.59923,1.24000,1.02718
1.25018,1.25000,-1.57456,1.25000,0.61231,1.25000,1.04149
1.26018,1.26000,-1.55757,1.26000,0.62272,1.26000,1.04909
1.27018,1.27000,-1.54331,1.27000,0.63008,1.27000,1.05071
1.28019,1.28000,-1.53231,1.28000,0.63423,1.28000,1.04729
1.29019,1.29000,-1.52490,1.29000,0.63520,1.29000,1.03987
1.30019,1.30000,-1.52126,1.30000,0.63324,1.30000,1.02953
1.31019,1.31000,-1.52137,1.31000,0.62877,1.31000,1.01728
1.32019,1.32000,-1.52512,1.32000,0.62235,1.32000,1.00398
1.33019,1.33000,-1.53227,1.33000,0.61461,1.33000,0.99030
1.34020,1.34000,-1.54252,1.34000,0.60624,1.34000,0.97669
1.35020,1.35000,-1.55554,1.35000,0.59791,1.35000,0.96335
1.36020,1.36000,-1.57099,1.36000,0.59022,1.36000,0.95032
1.37020,1.37000,-1.58851,1.37000,0.58366,1.37000,0.93745
1.38020,1.38000,-1.60774,1.38000,0.57862,1.38000,0.92448
1.39020,1.39000,-1.62837,1.39000,0.57532,1.39000,0.91111
1.40020,1.40000,-1.65009,1.40000,0.57387,1.40000,0.89705
1.41021,1.41000,-1.67266,1.41000,0.57420,1.41000,0.88207
1.42021,1.42000,-1.69588,1.42000,0.57617,1.42000,0.86603
1.43021,1.43000,-1.71959,1.43000,0.57952,1.43000,0.84892
1.44021,1.44000,-1.74373,1.44000,0.58389,1.44000,0.83087
1.45021,1.45000,-1.76827,1.45000,0.58891,1.45000,0.81214
1.46021,1.46000,-1.79320,1.46000,0.59415,1.46000,0.79310
1.47021,1.47000,-1.81853,1.47000,0.59923,1.47000,0.77417
1.48022,1.48000,-1.84422,1.48000,0.60377,1.48000,0.75586
1.49022,1.49000,-1.87020,1.49000,0.60745,1.49000,0.73863
1.50022,1.50000,-1.89630,1.50000,0.61004,1.50000,0.72290
1.51022,1.51000,-1.92228,1.51000,0.61138,1.51000,0.70900
1.52022,1.52000,-1.94778,1.52000,0.61137,1.52000,0.69716
1.53022,1.53000,-1.97239,1.53000,0.61001,1.53000,0.68746
1.54022,1.54000,-1.99561,1.54000,0.60735,1.54000,0.67987
1.55023,1.55000,-2.01688,1.55000,0.60348,1.55000,0.67420
1.56023,1.56000,-2.03565,1.56000,0.59852,1.56000,0.67017
1.57023,1.57000,-2.05135,1.57000,0.59260,1.57000,0.66736
1.58023,1.58000,-2.06349,1.58000,0.58583,1.58000,0.66529
1.59023,1.59000,-2.07165,1.59000,0.57830,1.59000,0.66336
1.60023,1.60000,-2.07557,1.60000,0.57007,1.60000,0.66099
1.61023,1.61000,-2.07512,1.61000,0.56117,1.61000,0.65757
1.62024,1.62000,-2.07038,1.62000,0.55163,1.62000,0.65253
1.63024,1.63000,-2.06160,1.63000,0.54146,1.63000,0.64546
1.64024,1.64000,-2.04921,1.64000,0.53068,1.64000,0.63604
1.65024,1.65000,-2.03381,1.65000,0.51932,1.65000,0.62416
1.66024,1.66000,-2.01608,1.66000,0.50746,1.66000,0.60990
1.67024,1.67000,-1.99678,1.67000,0.49519,1.67000,0.59349
1.68024,1.68000,-1.97667,1.68000,0.48267,1.68000,0.57533
1.69025,1.69000,-1.95646,1.69000,0.47007,1.69000,0.55594
1.70025,1.70000,-1.93678,1.70000,0.45763,1.70000,0.53592
1.71025,1.71000,-1.91810,1.71000,0.44559,1.71000,0.51591
1.72025,1.72000,-1.90075,1.72000,0.43423,1.72000,0.49656
1.73025,1.73000,-1.88488,1.73000,0.42382,1.73000,0.47851
1.74025,1.74000,-1.87048,1.74000,0.41463,1.74000,0.46233
1.75025,1.75000,-1.85740,1.75000,0.40691,1.75000,0.44853
1.76026,1.76000,-1.84537,1.76000,0.40088,1.76000,0.43752
1.77026,1.77000,-1.83408,1.77000,0.39669,1.77000,0.42955
1.78026,1.78000,-1.82318,1.78000,0.39446,1.78000,0.42477
1.79026,1.79000,-1.81233,1.79000,0.39423,1.79000,0.42313
1.80026,1.80000,-1.80121,1.80000,0.39599,1.80000,0.42446
1.81026,1.81000,-1.78955,1.81000,0.39965,1.81000,0.42842
1.82026,1.82000,-1.77709,1.82000,0.40505,1.82000,0.43457
1.83027,1.83000,-1.76362,1.83000,0.41197,1.83000,0.44243
1.84027,1.84000,-1.74894,1.84000,0.42012,1.84000,0.45145
1.85027,1.85000,-1.73284,1.85000,0.42920,1.85000,0.46117
1.86027,1.86000,-1.71505,1.86000,0.43885,1.86000,0.47114
1.87027,1.87000,-1.69526,1.87000,0.44871,1.87000,0.48103
1.88027,1.88000,-1.67311,1.88000,0.45840,1.88000,0.49059
1.89027,1.89000,-1.64814,1.89000,0.46758,1.89000,0.49965
1.90028,1.90000,-1.61988,1.90000,0.47592,1.90000,0.50814
1.91028,1.91000,-1.58784,1.91000,0.48315,1.91000,0.51603
1.92028,1.92000,-1.55152,1.92000,0.48904,1.92000,0.52331
1.93028,1.93000,-1.51053,1.93000,0.49345,1.93000,0.52999
1.94028,1.94000,-1.46455,1.94000,0.49629,1.94000,0.53604
1.95028,1.95000,-1.41348,1.95000,0.49757,1.95000,0.54141
1.96029,1.96000,-1.35737,1.96000,0.49736,1.96000,0.54604
1.97029,1.97000,-1.29655,1.97000,0.49582,1.97000,0.54981
1.98029,1.98000,-1.23159,1.98000,0.49316,1.98000,0.55258
1.99029,1.99000,-1.16335,1.99000,0.48964,1.99000,0.55422
2.00029,2.00000,-1.09290,2.00000,0.48552,2.00000,0.55458
2.01029,2.01000,-1.02157,2.01000,0.48110,2.01000,0.55353
2.02029,2.02000,-0.95086,2.02000,0.47661,2.02000,0.55096
2.03030,2.03000,-0.88233,2.03000,0.47229,2.03000,0.54680
2.04030,2.04000,-0.81760,2.04000,0.46830,2.04000,0.54099
2.05030,2.05000,-0.75816,2.05000,0.46476,2.05000,0.53355
2.06030,2.06000,-0.70535,2.06000,0.46176,2.06000,0.52451
2.07030,2.07000,-0.66018,2.07000,0.45932,2.07000,0.51394
2.08030,2.08000,-0.62330,2.08000,0.45745,2.08000,0.50194
2.09030,2.09000,-0.59493,2.09000,0.45611,2.09000,0.48862
2.10031,2.10000,-0.57481,2.10000,0.45520,2.10000,0.47409
2.11031,2.11000,-0.56222,2.11000,0.45462,2.11000,0.45846
2.12031,2.12000,-0.55603,2.12000,0.45423,2.12000,0.44182
2.13031,2.13000,-0.55478,2.13000,0.45384,2.13000,0.42426
2.14031,2.14000,-0.55678,2.14000,0.45326,2.14000,0.40584
2.15031,2.15000,-0.56028,2.15000,0.45228,2.15000,0.38663
2.16031,2.16000,-0.56361,2.16000,0.45069,2.16000,0.36671
2.17032,2.17000,-0.56534,2.17000,0.44827,2.17000,0.34618
2.18032,2.18000,-0.56435,2.18000,0.44484,2.18000,0.32517
2.19032,2.19000,-0.55999,2.19000,0.44021,2.19000,0.30386
2.20032,2.20000,-0.55203,2.20000,0.43423,2.20000,0.28246
2.21032,2.21000,-0.54072,2.21000,0.42678,2.21000,0.26120
2.22032,2.22000,-0.52671,2.22000,0.41777,2.22000,0.24032
2.23032,2.23000,-0.51094,2.23000,0.40714,2.23000,0.22001
2.24033,2.24000,-0.49458,2.24000,0.39490,2.24000,0.20042
2.25033,2.25000,-0.47886,2.25000,0.38107,2.25000,0.18162
2.26033,2.26000,-0.46499,2.26000,0.36572,2.26000,0.16356
2.27033,2.27000,-0.45407,2.27000,0.34896,2.27000,0.14611
2.28033,2.28000,-0.44697,2.28000,0.33092,2.28000,0.12905
2.29033,2.29000,-0.44436,2.29000,0.31175,2.29000,0.11214
2.30033,2.30000,-0.44658,2.30000,0.29162,2.30000,0.09517
2.31034,2.31000,-0.45373,2.31000,0.27072,2.31000,0.07796
2.32034,2.32000,-0.46561,2.32000,0.24925,2.32000,0.06045
2.33034,2.33000,-0.48176,2.33000,0.22743,2.33000,0.04269
2.34034,2.34000,-0.50154,2.34000,0.20553,2.34000,0.02485
2.35034,2.35000,-0.52411,2.35000,0.18381,2.35000,0.00722
2.36034,2.36000,-0.54853,2.36000,0.16255,2.36000,-0.00985
2.37034,2.37000,-0.57382,2.37000,0.14205,2.37000,-0.02594
2.38035,2.38000,-0.59901,2.38000,0.12261,2.38000,-0.04063
2.39035,2.39000,-0.62321,2.39000,0.10452,2.39000,-0.05349
2.40035,2.40000,-0.64562,2.40000,0.08804,2.40000,-0.06414
2.41035,2.41000,-0.66566,2.41000,0.07341,2.41000,-0.07224
2.42035,2.42000,-0.68286,2.42000,0.06084,2.42000,-0.07748
2.43035,2.43000,-0.69697,2.43000,0.05048,2.43000,-0.07966
2.44035,2.44000,-0.70789,2.44000,0.04245,2.44000,-0.07862
2.45036,2.45000,-0.71567,2.45000,0.03680,2.45000,-0.07430
2.46036,2.46000,-0.72043,2.46000,0.03354,2.46000,-0.06673
2.47036,2.47000,-0.72241,2.47000,0.03260,2.47000,-0.05605
2.48036,2.48000,-0.72190,2.48000,0.03385,2.48000,-0.04251
2.49036,2.49000,-0.71924,2.49000,0.03710,2.49000,-0.02643
2.50036,2.50000,-0.71484,2.50000,0.04208,2.50000,-0.00826
2.51036,2.51000,-0.70916,2.51000,0.04852,2.51000,0.01151
2.52037,2.52000,-0.70270,2.52000,0.05607,2.52000,0.03228
2.53037,2.53000,-0.69597,2.53000,0.06439,2.53000,0.05343
2.54037,2.54000,-0.68952,2.54000,0.07312,2.54000,0.07428
2.55037,2.55000,-0.68384,2.55000,0.08193,2.55000,0.09416
2.56037,2.56000,-0.67941,2.56000,0.09048,2.56000,0.11245
2.57037,2.57000,-0.67662,2.57000,0.09847,2.57000,0.12858
2.58038,2.58000,-0.67572,2.58000,0.10563,2.58000,0.14216
2.59038,2.59000,-0.67687,2.59000,0.11177,2.59000,0.15296
2.60038,2.60000,-0.68000,2.60000,0.11675,2.60000,0.16094
2.61038,2.61000,-0.68487,2.61000,0.12054,2.61000,0.16629
2.62038,2.62000,-0.69104,2.62000,0.12319,2.62000,0.16938
2.63038,2.63000,-0.69785,2.63000,0.12484,2.63000,0.17076
2.64038,2.64000,-0.70451,2.64000,0.12570,2.64000,0.17106
2.65039,2.65000,-0.71011,2.65000,0.12606,2.65000,0.17097
2.66039,2.66000,-0.71372,2.66000,0.12622,2.66000,0.17114
2.67039,2.67000,-0.71443,2.67000,0.12648,2.67000,0.17212
2.68039,2.68000,-0.71152,2.68000,0.12710,2.68000,0.17435
2.69039,2.69000,-0.70442,2.69000,0.12826,2.69000,0.17806
2.70039,2.70000,-0.69287,2.70000,0.13007,2.70000,0.18332
2.71039,2.71000,-0.67685,2.71000,0.13251,2.71000,0.19003
2.72040,2.72000,-0.65660,2.72000,0.13549,2.72000,0.19794
2.73040,2.73000,-0.63259,2.73000,0.13884,2.73000,0.20668
2.74040,2.74000,-0.60545,2.74000,0.14234,2.74000,0.21579
2.75040,2.75000,-0.57592,2.75000,0.14572,2.75000,0.22475
2.76040,2.76000,-0.54484,2.76000,0.14874,2.76000,0.23299
2.77040,2.77000,-0.51302,2.77000,0.15117,2.77000,0.23993
2.78040,2.78000,-0.48131,2.78000,0.15282,2.78000,0.24501
2.79041,2.79000,-0.45046,2.79000,0.15355,2.79000,0.24771
2.80041,2.80000,-0.42116,2.80000,0.15329,2.80000,0.24763
2.81041,2.81000,-0.39402,2.81000,0.15202,2.81000,0.24448
2.82041,2.82000,-0.36953,2.82000,0.14977,2.82000,0.23818
2.83041,2.83000,-0.34811,2.83000,0.14663,2.83000,0.22885
2.84041,2.84000,-0.33008,2.84000,0.14274,2.84000,0.21681
2.85041,2.85000,-0.31568,2.85000,0.13825,2.85000,0.20261
2.86042,2.86000,-0.30508,2.86000,0.13338,2.86000,0.18698
2.87042,2.87000,-0.29833,2.87000,0.12834,2.87000,0.17079
2.88042,2.88000,-0.29539,2.88000,0.12336,2.88000,0.15503
2.89042,2.89000,-0.29609,2.89000,0.11867,2.89000,0.14070
2.90042,2.90000,-0.30014,2.90000,0.11449,2.90000,0.12881
2.91042,2.91000,-0.30705,2.91000,0.11101,2.91000,0.12023
2.92042,2.92000,-0.31619,2.92000,0.10839,2.92000,0.11569
2.93043,2.93000,-0.32676,2.93000,0.10673,2.93000,0.11570
2.94043,2.94000,-0.33779,2.94000,0.10608,2.94000,0.12049
2.95043,2.95000,-0.34821,2.95000,0.10643,2.95000,0.12998
2.96043,2.96000,-0.35689,2.96000,0.10771,2.96000,0.14382
2.97043,2.97000,-0.36271,2.97000,0.10982,2.97000,0.16138
2.98043,2.98000,-0.36464,2.98000,0.11261,2.98000,0.18182
2.99043,2.99000,-0.36177,2.99000,0.11589,2.99000,0.20418
3.00044,3.00000,-0.35342,3.00000,0.11951,3.00000,0.22744
3.01044,3.01000,-0.33912,3.01000,0.12331,3.01000,0.25062
3.02044,3.02000,-0.31869,3.02000,0.12716,3.02000,0.27282
3.03044,3.03000,-0.29223,3.03000,0.13098,3.03000,0.29336
3.04044,3.04000,-0.26015,3.04000,0.13473,3.04000,0.31172
3.05044,3.05000,-0.22317,3.05000,0.13845,3.05000,0.32763
3.06044,3.06000,-0.18229,3.06000,0.14219,3.06000,0.34103
3.07045,3.07000,-0.13880,3.07000,0.14604,3.07000,0.35202
3.08045,3.08000,-0.09420,3.08000,0.15010,3.08000,0.36083
3.09045,3.09000,-0.05016,3.09000,0.15442,3.09000,0.36779
3.10045,3.10000,-0.00846,3.10000,0.15904,3.10000,0.37324
3.11045,3.11000,0.02917,3.11000,0.16392,3.11000,0.37749
3.12045,3.12000,0.06109,3.12000,0.16896,3.12000,0.38085
3.13045,3.13000,0.08590,3.13000,0.17400,3.13000,0.38355
3.14046,3.14000,0.10252,3.14000,0.17884,3.14000,0.38577
3.15046,3.15000,0.11034,3.15000,0.18324,3.15000,0.38763
3.16046,3.16000,0.10920,3.16000,0.18697,3.16000,0.38920
3.17046,3.17000,0.09948,3.17000,0.18980,3.17000,0.39053
3.18046,3.18000,0.08206,3.18000,0.19155,3.18000,0.39162
3.19046,3.19000,0.05827,3.19000,0.19209,3.19000,0.39247
3.20047,3.20000,0.02983,3.20000,0.19134,3.20000,0.39304
3.21047,3.21000,-0.00133,3.21000,0.18925,3.21000,0.39327
3.22047,3.22000,-0.03315,3.22000,0.18584,3.22000,0.39306
3.23047,3.23000,-0.06361,3.23000,0.18111,3.23000,0.39224
3.24047,3.24000,-0.09085,3.24000,0.17510,3.24000,0.39058
3.25047,3.25000,-0.11329,3.25000,0.16783,3.25000,0.38774
3.26047,3.26000,-0.12971,3.26000,0.15934,3.26000,0.38335
3.27048,3.27000,-0.13930,3.27000,0.14970,3.27000,0.37701
3.28048,3.28000,-0.14171,3.28000,0.13896,3.28000,0.36831
3.29048,3.29000,-0.13702,3.29000,0.12725,3.29000,0.35697
3.30048,3.30000,-0.12567,3.30000,0.11470,3.30000,0.34279
3.31048,3.31000,-0.10847,3.31000,0.10152,3.31000,0.32579
3.32048,3.32000,-0.08647,3.32000,0.08795,3.32000,0.30615
3.33048,3.33000,-0.06089,3.33000,0.07430,3.33000,0.28430
3.34049,3.34000,-0.03301,3.34000,0.06090,3.34000,0.26078
3.35049,3.35000,-0.00417,3.35000,0.04811,3.35000,0.23632
3.36049,3.36000,0.02439,3.36000,0.03630,3.36000,0.21167
3.37049,3.37000,0.05153,3.37000,0.02580,3.37000,0.18764
3.38049,3.38000,0.07623,3.38000,0.01693,3.38000,0.16493
3.39049,3.39000,0.09768,3.39000,0.00992,3.39000,0.14416
3.40049,3.40000,0.11527,3.40000,0.00494,3.40000,0.12580
3.41050,3.41000,0.12858,3.41000,0.00205,3.41000,0.11014
3.42050,3.42000,0.13741,3.42000,0.00122,3.42000,0.09729
3.43050,3.43000,0.14175,3.43000,0.00231,3.43000,0.08722
3.44050,3.44000,0.14179,3.44000,0.00509,3.44000,0.07979
3.45050,3.45000,0.13788,3.45000,0.00925,3.45000,0.07477
3.46050,3.46000,0.13048,3.46000,0.01442,3.46000,0.07188
3.47050,3.47000,0.12018,3.47000,0.02020,3.47000,0.07079
3.48051,3.48000,0.10762,3.48000,0.02616,3.48000,0.07119
3.49051,3.49000,0.09346,3.49000,0.03190,3.49000,0.07274
3.50051,3.50000,0.07837,3.50000,0.03707,3.50000,0.07508
3.51051,3.51000,0.06299,3.51000,0.04135,3.51000,0.07787
3.52051,3.52000,0.04790,3.52000,0.04453,3.52000,0.08073
3.53051,3.53000,0.03363,3.53000,0.04646,3.53000,0.08330
3.54051,3.54000,0.02062,3.54000,0.04711,3.54000,0.08522
3.55052,3.55000,0.00923,3.55000,0.04651,3.55000,0.08619
3.56052,3.56000,-0.00028,3.56000,0.04478,3.56000,0.08595
3.57052,3.57000,-0.00777,3.57000,0.04208,3.57000,0.08431
3.58052,3.58000,-0.01321,3.58000,0.03862,3.58000,0.08121
3.59052,3.59000,-0.01667,3.59000,0.03461,3.59000,0.07668
3.60052,3.60000,-0.01833,3.60000,0.03027,3.60000,0.07090
3.61052,3.61000,-0.01845,3.61000,0.02577,3.61000,0.06412
3.62053,3.62000,-0.01732,3.62000,0.02127,3.62000,0.05670
3.63053,3.63000,-0.01529,3.63000,0.01687,3.63000,0.04904
3.64053,3.64000,-0.01268,3.64000,0.01265,3.64000,0.04157
3.65053,3.65000,-0.00983,3.65000,0.00864,3.65000,0.03470
3.66053,3.66000,-0.00700,3.66000,0.00486,3.66000,0.02880
3.67053,3.67000,-0.00444,3.67000,0.00130,3.67000,0.02414
3.68053,3.68000,-0.00231,3.68000,-0.00204,3.68000,0.02087
3.69054,3.69000,-0.00076,3.69000,-0.00515,3.69000,0.01899
3.70054,3.70000,0.00016,3.70000,-0.00801,3.70000,0.01840
3.71054,3.71000,0.00041,3.71000,-0.01057,3.71000,0.01885
3.72054,3.72000,0.00001,3.72000,-0.01276,3.72000,0.02001
3.73054,3.73000,-0.00095,3.73000,-0.01447,3.73000,0.02151
3.74054,3.74000,-0.00239,3.74000,-0.01559,3.74000,0.02301
3.75054,3.75000,-0.00416,3.75000,-0.01598,3.75000,0.02417
3.76055,3.76000,-0.00610,3.76000,-0.01550,3.76000,0.02481
3.77055,3.77000,-0.00804,3.77000,-0.01407,3.77000,0.02483
3.78055,3.78000,-0.00981,3.78000,-0.01162,3.78000,0.02429
3.79055,3.79000,-0.01125,3.79000,-0.00816,3.79000,0.02338
3.80055,3.80000,-0.01224,3.80000,-0.00373,3.80000,0.02239
3.81055,3.81000,-0.01267,3.81000,0.00156,3.81000,0.02168
3.82056,3.82000,-0.01251,3.82000,0.00756,3.82000,0.02161
