Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.28004,0.28000,1.19807,0.28000,1.36525,0.28000,-0.08606,0.28000,-0.04825,0.28000,0.21989,0.28000,-0.02071
0.29004,0.29000,1.19729,0.29000,1.36848,0.29000,-0.08980,0.29000,-0.04527,0.29000,0.22119,0.29000,-0.03641
0.30004,0.30000,1.19640,0.30000,1.37068,0.30000,-0.09391,0.30000,-0.04177,0.30000,0.22169,0.30000,-0.05112
0.31005,0.31000,1.19529,0.31000,1.37187,0.31000,-0.09846,0.31000,-0.03774,0.31000,0.22093,0.31000,-0.06467
0.32005,0.32000,1.19384,0.32000,1.37205,0.32000,-0.10349,0.32000,-0.03327,0.32000,0.21847,0.32000,-0.07696
0.33005,0.33000,1.19191,0.33000,1.37119,0.33000,-0.10899,0.33000,-0.02852,0.33000,0.21393,0.33000,-0.08797
0.34005,0.34000,1.18936,0.34000,1.36927,0.34000,-0.11492,0.34000,-0.02367,0.34000,0.20708,0.34000,-0.09770
0.35005,0.35000,1.18604,0.35000,1.36629,0.35000,-0.12120,0.35000,-0.01894,0.35000,0.19779,0.35000,-0.10621
0.36005,0.36000,1.18183,0.36000,1.36221,0.36000,-0.12773,0.36000,-0.01452,0.36000,0.18614,0.36000,-0.11355
0.37005,0.37000,1.17665,0.37000,1.35701,0.37000,-0.13438,0.37000,-0.01063,0.37000,0.17233,0.37000,-0.11981
0.38006,0.38000,1.17046,0.38000,1.35069,0.38000,-0.14102,0.38000,-0.00742,0.38000,0.15673,0.38000,-0.12507
0.39006,0.39000,1.16327,0.39000,1.34324,0.39000,-0.14753,0.39000,-0.00503,0.39000,0.13980,0.39000,-0.12940
0.40006,0.40000,1.15516,0.40000,1.33467,0.40000,-0.15381,0.40000,-0.00355,0.40000,0.12204,0.40000,-0.13284
0.41006,0.41000,1.14625,0.41000,1.32501,0.41000,-0.15976,0.41000,-0.00299,0.41000,0.10399,0.41000,-0.13542
0.42006,0.42000,1.13672,0.42000,1.31432,0.42000,-0.16533,0.42000,-0.00329,0.42000,0.08617,0.42000,-0.13712
0.43006,0.43000,1.12677,0.43000,1.30270,0.43000,-0.17049,0.43000,-0.00435,0.43000,0.06906,0.43000,-0.13794
0.44006,0.44000,1.11665,0.44000,1.29030,0.44000,-0.17522,0.44000,-0.00597,0.44000,0.05315,0.44000,-0.13784
0.45007,0.45000,1.10659,0.45000,1.27733,0.45000,-0.17952,0.45000,-0.00789,0.45000,0.03886,0.45000,-0.13679
0.46007,0.46000,1.09687,0.46000,1.26407,0.46000,-0.18339,0.46000,-0.00981,0.46000,0.02663,0.46000,-0.13478
0.47007,0.47000,1.08774,0.47000,1.25084,0.47000,-0.18682,0.47000,-0.01139,0.47000,0.01687,0.47000,-0.13179
0.48007,0.48000,1.07944,0.48000,1.23797,0.48000,-0.18981,0.48000,-0.01229,0.48000,0.00995,0.48000,-0.12781
0.49007,0.49000,1.07217,0.49000,1.22584,0.49000,-0.19232,0.49000,-0.01218,0.49000,0.00621,0.49000,-0.12282
0.50007,0.50000,1.06611,0.50000,1.21479,0.50000,-0.19432,0.50000,-0.01078,0.50000,0.00591,0.50000,-0.11680
0.51007,0.51000,1.06139,0.51000,1.20511,0.51000,-0.19578,0.51000,-0.00784,0.51000,0.00920,0.51000,-0.10975
0.52008,0.52000,1.05807,0.52000,1.19704,0.52000,-0.19665,0.52000,-0.00321,0.52000,0.01615,0.52000,-0.10163
0.53008,0.53000,1.05619,0.53000,1.19070,0.53000,-0.19691,0.53000,0.00323,0.53000,0.02670,0.53000,-0.09242
0.54008,0.54000,1.05570,0.54000,1.18614,0.54000,-0.19654,0.54000,0.01150,0.54000,0.04067,0.54000,-0.08206
0.55008,0.55000,1.05652,0.55000,1.18333,0.55000,-0.19555,0.55000,0.02159,0.55000,0.05777,0.55000,-0.07048
0.56008,0.56000,1.05854,0.56000,1.18214,0.56000,-0.19396,0.56000,0.03343,0.56000,0.07764,0.56000,-0.05757
0.57008,0.57000,1.06157,0.57000,1.18241,0.57000,-0.19183,0.57000,0.04691,0.57000,0.09981,0.57000,-0.04320
0.58008,0.58000,1.06545,0.58000,1.18395,0.58000,-0.18923,0.58000,0.06189,0.58000,0.12380,0.58000,-0.02724
0.59009,0.59000,1.06997,0.59000,1.18656,0.59000,-0.18621,0.59000,0.07821,0.59000,0.14908,0.59000,-0.00956
0.60009,0.60000,1.07495,0.60000,1.19009,0.60000,-0.18287,0.60000,0.09569,0.60000,0.17511,0.60000,0.00991
0.61009,0.61000,1.08019,0.61000,1.19440,0.61000,-0.17926,0.61000,0.11414,0.61000,0.20136,0.61000,0.03119
0.62009,0.62000,1.08554,0.62000,1.19939,0.62000,-0.17547,0.62000,0.13336,0.62000,0.22730,0.62000,0.05420
0.63009,0.63000,1.09083,0.63000,1.20500,0.63000,-0.17155,0.63000,0.15312,0.63000,0.25243,0.63000,0.07879
0.64009,0.64000,1.09595,0.64000,1.21119,0.64000,-0.16755,0.64000,0.17322,0.64000,0.27626,0.64000,0.10473
0.65009,0.65000,1.10079,0.65000,1.21790,0.65000,-0.16354,0.65000,0.19343,0.65000,0.29837,0.65000,0.13172
0.66010,0.66000,1.10528,0.66000,1.22506,0.66000,-0.15958,0.66000,0.21352,0.66000,0.31836,0.66000,0.15937
0.67010,0.67000,1.10933,0.67000,1.23258,0.67000,-0.15574,0.67000,0.23324,0.67000,0.33590,0.67000,0.18731
0.68010,0.68000,1.11286,0.68000,1.24028,0.68000,-0.15208,0.68000,0.25234,0.68000,0.35077,0.68000,0.21511
0.69010,0.69000,1.11578,0.69000,1.24793,0.69000,-0.14867,0.69000,0.27056,0.69000,0.36281,0.69000,0.24239
0.70010,0.70000,1.11797,0.70000,1.25524,0.70000,-0.14557,0.70000,0.28766,0.70000,0.37199,0.70000,0.26880
0.71010,0.71000,1.11932,0.71000,1.26187,0.71000,-0.14282,0.71000,0.30342,0.71000,0.37837,0.71000,0.29406
0.72011,0.72000,1.11969,0.72000,1.26747,0.72000,-0.14047,0.72000,0.31767,0.72000,0.38209,0.72000,0.31794
0.73011,0.73000,1.11897,0.73000,1.27173,0.73000,-0.13854,0.73000,0.33032,0.73000,0.38337,0.73000,0.34029
0.74011,0.74000,1.11708,0.74000,1.27438,0.74000,-0.13703,0.74000,0.34136,0.74000,0.38247,0.74000,0.36101
0.75011,0.75000,1.11399,0.75000,1.27527,0.75000,-0.13594,0.75000,0.35088,0.75000,0.37968,0.75000,0.38008
0.76011,0.76000,1.10969,0.76000,1.27434,0.76000,-0.13528,0.76000,0.35902,0.76000,0.37528,0.76000,0.39749
0.77011,0.77000,1.10425,0.77000,1.27167,0.77000,-0.13503,0.77000,0.36602,0.77000,0.36957,0.77000,0.41328
0.78011,0.78000,1.09777,0.78000,1.26744,0.78000,-0.13517,0.78000,0.37217,0.78000,0.36279,0.78000,0.42750
0.79012,0.79000,1.09036,0.79000,1.26191,0.79000,-0.13569,0.79000,0.37777,0.79000,0.35522,0.79000,0.44020
0.80012,0.80000,1.08218,0.80000,1.25542,0.80000,-0.13656,0.80000,0.38313,0.80000,0.34712,0.80000,0.45144
0.81012,0.81000,1.07336,0.81000,1.24832,0.81000,-0.13775,0.81000,0.38853,0.81000,0.33876,0.81000,0.46125
0.82012,0.82000,1.06403,0.82000,1.24096,0.82000,-0.13922,0.82000,0.39416,0.82000,0.33044,0.82000,0.46969
0.83012,0.83000,1.05432,0.83000,1.23367,0.83000,-0.14092,0.83000,0.40019,0.83000,0.32249,0.83000,0.47680
0.84012,0.84000,1.04433,0.84000,1.22670,0.84000,-0.14279,0.84000,0.40665,0.84000,0.31520,0.84000,0.48262
0.85012,0.85000,1.03417,0.85000,1.22025,0.85000,-0.14478,0.85000,0.41353,0.85000,0.30884,0.85000,0.48723
0.86013,0.86000,1.02392,0.86000,1.21440,0.86000,-0.14684,0.86000,0.42073,0.86000,0.30360,0.86000,0.49073
0.87013,0.87000,1.01366,0.87000,1.20918,0.87000,-0.14892,0.87000,0.42810,0.87000,0.29958,0.87000,0.49325
0.88013,0.88000,1.00343,0.88000,1.20449,0.88000,-0.15101,0.88000,0.43546,0.88000,0.29676,0.88000,0.49496
0.89013,0.89000,0.99329,0.89000,1.20019,0.89000,-0.15308,0.89000,0.44262,0.89000,0.29504,0.89000,0.49607
0.90013,0.90000,0.98327,0.90000,1.19606,0.90000,-0.15514,0.90000,0.44938,0.90000,0.29418,0.90000,0.49678
0.91013,0.91000,0.97340,0.91000,1.19184,0.91000,-0.15718,0.91000,0.45559,0.91000,0.29391,0.91000,0.49732
0.92013,0.92000,0.96370,0.92000,1.18725,0.92000,-0.15922,0.92000,0.46113,0.92000,0.29389,0.92000,0.49789
0.93014,0.93000,0.95416,0.93000,1.18205,0.93000,-0.16127,0.93000,0.46594,0.93000,0.29380,0.93000,0.49869
0.94014,0.94000,0.94480,0.94000,1.17599,0.94000,-0.16336,0.94000,0.47003,0.94000,0.29331,0.94000,0.49989
0.95014,0.95000,0.93560,0.95000,1.16888,0.95000,-0.16548,0.95000,0.47346,0.95000,0.29213,0.95000,0.50162
0.96014,0.96000,0.92654,0.96000,1.16060,0.96000,-0.16764,0.96000,0.47634,0.96000,0.29003,0.96000,0.50404
0.97014,0.97000,0.91761,0.97000,1.15106,0.97000,-0.16984,0.97000,0.47883,0.97000,0.28686,0.97000,0.50729
0.98014,0.98000,0.90875,0.98000,1.14028,0.98000,-0.17208,0.98000,0.48110,0.98000,0.28252,0.98000,0.51152
0.99014,0.99000,0.89991,0.99000,1.12829,0.99000,-0.17432,0.99000,0.48335,0.99000,0.27700,0.99000,0.51691
1.00015,1.00000,0.89099,1.00000,1.11523,1.00000,-0.17655,1.00000,0.48578,1.00000,0.27034,1.00000,0.52364
1.01015,1.01000,0.88191,1.01000,1.10123,1.01000,-0.17871,1.01000,0.48855,1.01000,0.26261,1.01000,0.53187
1.02015,1.02000,0.87253,1.02000,1.08650,1.02000,-0.18079,1.02000,0.49180,1.02000,0.25391,1.02000,0.54177
1.03015,1.03000,0.86273,1.03000,1.07123,1.03000,-0.18273,1.03000,0.49562,1.03000,0.24433,1.03000,0.55338
1.04015,1.04000,0.85237,1.04000,1.05564,1.04000,-0.18450,1.04000,0.50001,1.04000,0.23396,1.04000,0.56671
1.05015,1.05000,0.84132,1.05000,1.03991,1.05000,-0.18609,1.05000,0.50490,1.05000,0.22285,1.05000,0.58162
1.06015,1.06000,0.82946,1.06000,1.02418,1.06000,-0.18747,1.06000,0.51016,1.06000,0.21106,1.06000,0.59784
1.07016,1.07000,0.81666,1.07000,1.00854,1.07000,-0.18862,1.07000,0.51556,1.07000,0.19865,1.07000,0.61499
1.08016,1.08000,0.80285,1.08000,0.99299,1.08000,-0.18955,1.08000,0.52082,1.08000,0.18569,1.08000,0.63257
1.09016,1.09000,0.78795,1.09000,0.97747,1.09000,-0.19025,1.09000,0.52562,1.09000,0.17230,1.09000,0.65000
1.10016,1.10000,0.77195,1.10000,0.96185,1.10000,-0.19072,1.10000,0.52962,1.10000,0.15861,1.10000,0.66668
1.11016,1.11000,0.75488,1.11000,0.94594,1.11000,-0.19095,1.11000,0.53250,1.11000,0.14479,1.11000,0.68200
1.12016,1.12000,0.73680,1.12000,0.92951,1.12000,-0.19097,1.12000,0.53400,1.12000,0.13105,1.12000,0.69539
1.13016,1.13000,0.71786,1.13000,0.91234,1.13000,-0.19077,1.13000,0.53391,1.13000,0.11759,1.13000,0.70641
1.14017,1.14000,0.69824,1.14000,0.89423,1.14000,-0.19037,1.14000,0.53211,1.14000,0.10459,1.14000,0.71470
1.15017,1.15000,0.67817,1.15000,0.87505,1.15000,-0.18979,1.15000,0.52857,1.15000,0.09222,1.15000,0.72006
1.16017,1.16000,0.65792,1.16000,0.85474,1.16000,-0.18905,1.16000,0.52339,1.16000,0.08060,1.16000,0.72243
1.17017,1.17000,0.63779,1.17000,0.83333,1.17000,-0.18820,1.17000,0.51677,1.17000,0.06981,1.17000,0.72187
1.18017,1.18000,0.61805,1.18000,0.81095,1.18000,-0.18726,1.18000,0.50895,1.18000,0.05990,1.18000,0.71857
1.19017,1.19000,0.59900,1.19000,0.78782,1.19000,-0.18628,1.19000,0.50029,1.19000,0.05088,1.19000,0.71277
1.20017,1.20000,0.58088,1.20000,0.76425,1.20000,-0.18529,1.20000,0.49114,1.20000,0.04277,1.20000,0.70477
1.21018,1.21000,0.56386,1.21000,0.74059,1.21000,-0.18436,1.21000,0.48186,1.21000,0.03558,1.21000,0.69485
1.22018,1.22000,0.54807,1.22000,0.71721,1.22000,-0.18354,1.22000,0.47275,1.22000,0.02931,1.22000,0.68328
1.23018,1.23000,0.53357,1.23000,0.69449,1.23000,-0.18288,1.23000,0.46409,1.23000,0.02397,1.23000,0.67027
1.24018,1.24000,0.52033,1.24000,0.67279,1.24000,-0.18245,1.24000,0.45604,1.24000,0.01955,1.24000,0.65595
1.25018,1.25000,0.50827,1.25000,0.65238,1.25000,-0.18230,1.25000,0.44869,1.25000,0.01601,1.25000,0.64037
1.26018,1.26000,0.49726,1.26000,0.63349,1.26000,-0.18248,1.26000,0.44200,1.26000,0.01329,1.26000,0.62352
1.27018,1.27000,0.48715,1.27000,0.61626,1.27000,-0.18302,1.27000,0.43588,1.27000,0.01128,1.27000,0.60533
1.28019,1.28000,0.47776,1.28000,0.60077,1.28000,-0.18392,1.28000,0.43014,1.28000,0.00980,1.28000,0.58570
1.29019,1.29000,0.46893,1.29000,0.58698,1.29000,-0.18515,1.29000,0.42453,1.29000,0.00868,1.29000,0.56452
1.30019,1.30000,0.46053,1.30000,0.57482,1.30000,-0.18665,1.30000,0.41876,1.30000,0.00772,1.30000,0.54170
1.31019,1.31000,0.45245,1.31000,0.56412,1.31000,-0.18836,1.31000,0.41254,1.31000,0.00668,1.31000,0.51718
1.32019,1.32000,0.44461,1.32000,0.55468,1.32000,-0.19017,1.32000,0.40555,1.32000,0.00537,1.32000,0.49095
1.33019,1.33000,0.43699,1.33000,0.54624,1.33000,-0.19199,1.33000,0.39755,1.33000,0.00357,1.33000,0.46306
1.34020,1.34000,0.42959,1.34000,0.53856,1.34000,-0.19375,1.34000,0.38831,1.34000,0.00108,1.34000,0.43360
1.35020,1.35000,0.42245,1.35000,0.53138,1.35000,-0.19538,1.35000,0.37772,1.35000,-0.00230,1.35000,0.40270
1.36020,1.36000,0.41562,1.36000,0.52446,1.36000,-0.19686,1.36000,0.36572,1.36000,-0.00674,1.36000,0.37050
1.37020,1.37000,0.40918,1.37000,0.51764,1.37000,-0.19819,1.37000,0.35236,1.37000,-0.01240,1.37000,0.33714
1.38020,1.38000,0.40319,1.38000,0.51078,1.38000,-0.19940,1.38000,0.33778,1.38000,-0.01942,1.38000,0.30278
1.39020,1.39000,0.39772,1.39000,0.50385,1.39000,-0.20055,1.39000,0.32219,1.39000,-0.02792,1.39000,0.26754
1.40020,1.40000,0.39282,1.40000,0.49685,1.40000,-0.20171,1.40000,0.30585,1.40000,-0.03793,1.40000,0.23157
1.41021,1.41000,0.38853,1.41000,0.48987,1.41000,-0.20296,1.41000,0.28907,1.41000,-0.04947,1.41000,0.19503
1.42021,1.42000,0.38487,1.42000,0.48301,1.42000,-0.20435,1.42000,0.27216,1.42000,-0.06246,1.42000,0.15812
1.43021,1.43000,0.38184,1.43000,0.47644,1.43000,-0.20596,1.43000,0.25543,1.43000,-0.07675,1.43000,0.12108
1.44021,1.44000,0.37942,1.44000,0.47032,1.44000,-0.20781,1.44000,0.23917,1.44000,-0.09212,1.44000,0.08419
1.45021,1.45000,0.37760,1.45000,0.46481,1.45000,-0.20991,1.45000,0.22363,1.45000,-0.10825,1.45000,0.04776
1.46021,1.46000,0.37635,1.46000,0.46005,1.46000,-0.21223,1.46000,0.20901,1.46000,-0.12474,1.46000,0.01216
1.47021,1.47000,0.37566,1.47000,0.45615,1.47000,-0.21468,1.47000,0.19548,1.47000,-0.14113,1.47000,-0.02224
1.48022,1.48000,0.37553,1.48000,0.45319,1.48000,-0.21715,1.48000,0.18317,1.48000,-0.15689,1.48000,-0.05506
1.49022,1.49000,0.37597,1.49000,0.45120,1.49000,-0.21951,1.49000,0.17220,1.49000,-0.17149,1.49000,-0.08589
1.50022,1.50000,0.37701,1.50000,0.45018,1.50000,-0.22158,1.50000,0.16264,1.50000,-0.18441,1.50000,-0.11432
1.51022,1.51000,0.37869,1.51000,0.45011,1.51000,-0.22322,1.51000,0.15458,1.51000,-0.19515,1.51000,-0.13999
1.52022,1.52000,0.38105,1.52000,0.45093,1.52000,-0.22427,1.52000,0.14812,1.52000,-0.20330,1.52000,-0.16253
1.53022,1.53000,0.38412,1.53000,0.45259,1.53000,-0.22461,1.53000,0.14333,1.53000,-0.20856,1.53000,-0.18165
1.54022,1.54000,0.38794,1.54000,0.45502,1.54000,-0.22414,1.54000,0.14029,1.54000,-0.21073,1.54000,-0.19712
1.55023,1.55000,0.39252,1.55000,0.45819,1.55000,-0.22281,1.55000,0.13906,1.55000,-0.20971,1.55000,-0.20883
1.56023,1.56000,0.39786,1.56000,0.46207,1.56000,-0.22059,1.56000,0.13965,1.56000,-0.20554,1.56000,-0.21680
1.57023,1.57000,0.40392,1.57000,0.46667,1.57000,-0.21750,1.57000,0.14204,1.57000,-0.19832,1.57000,-0.22116
1.58023,1.58000,0.41069,1.58000,0.47201,1.58000,-0.21357,1.58000,0.14615,1.58000,-0.18824,1.58000,-0.22219
1.59023,1.59000,0.41814,1.59000,0.47818,1.59000,-0.20886,1.59000,0.15182,1.59000,-0.17555,1.59000,-0.22029
1.60023,1.60000,0.42622,1.60000,0.48524,1.60000,-0.20345,1.60000,0.15888,1.60000,-0.16054,1.60000,-0.21595
1.61023,1.61000,0.43491,1.61000,0.49329,1.61000,-0.19742,1.61000,0.16707,1.61000,-0.14354,1.61000,-0.20973
1.62024,1.62000,0.44420,1.62000,0.50241,1.62000,-0.19089,1.62000,0.17614,1.62000,-0.12492,1.62000,-0.20223
1.63024,1.63000,0.45407,1.63000,0.51264,1.63000,-0.18396,1.63000,0.18579,1.63000,-0.10511,1.63000,-0.19401
1.64024,1.64000,0.46451,1.64000,0.52400,1.64000,-0.17677,1.64000,0.19574,1.64000,-0.08457,1.64000,-0.18564
1.65024,1.65000,0.47549,1.65000,0.53644,1.65000,-0.16944,1.65000,0.20568,1.65000,-0.06381,1.65000,-0.17757
1.66024,1.66000,0.48700,1.66000,0.54986,1.66000,-0.16213,1.66000,0.21533,1.66000,-0.04336,1.66000,-0.17020
1.67024,1.67000,0.49899,1.67000,0.56408,1.67000,-0.15497,1.67000,0.22443,1.67000,-0.02375,1.67000,-0.16383
1.68024,1.68000,0.51142,1.68000,0.57893,1.68000,-0.14809,1.68000,0.23274,1.68000,-0.00547,1.68000,-0.15869
1.69025,1.69000,0.52423,1.69000,0.59416,1.69000,-0.14162,1.69000,0.24007,1.69000,0.01105,1.69000,-0.15492
1.70025,1.70000,0.53733,1.70000,0.60954,1.70000,-0.13568,1.70000,0.24627,1.70000,0.02550,1.70000,-0.15263
1.71025,1.71000,0.55067,1.71000,0.62488,1.71000,-0.13034,1.71000,0.25125,1.71000,0.03767,1.71000,-0.15190
1.72025,1.72000,0.56417,1.72000,0.64004,1.72000,-0.12569,1.72000,0.25499,1.72000,0.04750,1.72000,-0.15282
1.73025,1.73000,0.57776,1.73000,0.65496,1.73000,-0.12174,1.73000,0.25749,1.73000,0.05504,1.73000,-0.15548
1.74025,1.74000,0.59139,1.74000,0.66969,1.74000,-0.11852,1.74000,0.25883,1.74000,0.06044,1.74000,-0.16002
1.75025,1.75000,0.60502,1.75000,0.68440,1.75000,-0.11601,1.75000,0.25912,1.75000,0.06396,1.75000,-0.16660
1.76026,1.76000,0.61861,1.76000,0.69936,1.76000,-0.11416,1.76000,0.25850,1.76000,0.06584,1.76000,-0.17542
1.77026,1.77000,0.63215,1.77000,0.71494,1.77000,-0.11291,1.77000,0.25712,1.77000,0.06636,1.77000,-0.18668
1.78026,1.78000,0.64564,1.78000,0.73157,1.78000,-0.11217,1.78000,0.25511,1.78000,0.06572,1.78000,-0.20055
1.79026,1.79000,0.65910,1.79000,0.74969,1.79000,-0.11184,1.79000,0.25262,1.79000,0.06409,1.79000,-0.21715
1.80026,1.80000,0.67254,1.80000,0.76974,1.80000,-0.11181,1.80000,0.24976,1.80000,0.06153,1.80000,-0.23648
1.81026,1.81000,0.68600,1.81000,0.79204,1.81000,-0.11194,1.81000,0.24664,1.81000,0.05806,1.81000,-0.25842
1.82026,1.82000,0.69950,1.82000,0.81680,1.82000,-0.11208,1.82000,0.24335,1.82000,0.05367,1.82000,-0.28264
1.83027,1.83000,0.71308,1.83000,0.84407,1.83000,-0.11206,1.83000,0.23994,1.83000,0.04834,1.83000,-0.30865
1.84027,1.84000,0.72678,1.84000,0.87371,1.84000,-0.11170,1.84000,0.23645,1.84000,0.04211,1.84000,-0.33576
1.85027,1.85000,0.74064,1.85000,0.90536,1.85000,-0.11082,1.85000,0.23282,1.85000,0.03510,1.85000,-0.36313
1.86027,1.86000,0.75473,1.86000,0.93850,1.86000,-0.10926,1.86000,0.22897,1.86000,0.02752,1.86000,-0.38982
1.87027,1.87000,0.76908,1.87000,0.97245,1.87000,-0.10686,1.87000,0.22471,1.87000,0.01969,1.87000,-0.41491
1.88027,1.88000,0.78379,1.88000,1.00641,1.88000,-0.10349,1.88000,0.21985,1.88000,0.01203,1.88000,-0.43753
1.89027,1.89000,0.79893,1.89000,1.03956,1.89000,-0.09906,1.89000,0.21417,1.89000,0.00497,1.89000,-0.45699
1.90028,1.90000,0.81459,1.90000,1.07109,1.90000,-0.09353,1.90000,0.20751,1.90000,-0.00105,1.90000,-0.47275
1.91028,1.91000,0.83086,1.91000,1.10029,1.91000,-0.08693,1.91000,0.19978,1.91000,-0.00568,1.91000,-0.48452
1.92028,1.92000,0.84782,1.92000,1.12662,1.92000,-0.07934,1.92000,0.19109,1.92000,-0.00872,1.92000,-0.49218
1.93028,1.93000,0.86555,1.93000,1.14970,1.93000,-0.07089,1.93000,0.18163,1.93000,-0.01017,1.93000,-0.49576
1.94028,1.94000,0.88410,1.94000,1.16936,1.94000,-0.06179,1.94000,0.17178,1.94000,-0.01025,1.94000,-0.49539
1.95028,1.95000,0.90347,1.95000,1.18567,1.95000,-0.05230,1.95000,0.16199,1.95000,-0.00936,1.95000,-0.49126
1.96029,1.96000,0.92364,1.96000,1.19883,1.96000,-0.04271,1.96000,0.15277,1.96000,-0.00808,1.96000,-0.48363
1.97029,1.97000,0.94450,1.97000,1.20922,1.97000,-0.03334,1.97000,0.14463,1.97000,-0.00704,1.97000,-0.47278
1.98029,1.98000,0.96591,1.98000,1.21728,1.98000,-0.02455,1.98000,0.13799,1.98000,-0.00687,1.98000,-0.45903
1.99029,1.99000,0.98766,1.99000,1.22350,1.99000,-0.01665,1.99000,0.13319,1.99000,-0.00813,1.99000,-0.44279
2.00029,2.00000,1.00950,2.00000,1.22835,2.00000,-0.00997,2.00000,0.13042,2.00000,-0.01123,2.00000,-0.42453
2.01029,2.01000,1.03112,2.01000,1.23223,2.01000,-0.00477,2.01000,0.12972,2.01000,-0.01639,2.01000,-0.40480
2.02029,2.02000,1.05219,2.02000,1.23547,2.02000,-0.00127,2.02000,0.13102,2.02000,-0.02359,2.02000,-0.38427
