Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.24004,0.24000,-0.16301,0.24000,0.16163,0.24000,-0.10251,0.24000,-0.06461,0.24000,-1.11125,0.24000,0.68331
0.25004,0.25000,-0.15585,0.25000,0.17491,0.25000,-0.10146,0.25000,-0.06614,0.25000,-1.10867,0.25000,0.68381
0.26004,0.26000,-0.14893,0.26000,0.18714,0.26000,-0.10052,0.26000,-0.06728,0.26000,-1.10595,0.26000,0.68592
0.27004,0.27000,-0.14209,0.27000,0.19846,0.27000,-0.09962,0.27000,-0.06820,0.27000,-1.10429,0.27000,0.68918
0.28004,0.28000,-0.13518,0.28000,0.20901,0.28000,-0.09872,0.28000,-0.06910,0.28000,-1.10213,0.28000,0.69315
0.29004,0.29000,-0.12811,0.29000,0.21893,0.29000,-0.09775,0.29000,-0.07009,0.29000,-1.10160,0.29000,0.69743
0.30004,0.30000,-0.12077,0.30000,0.22836,0.30000,-0.09665,0.30000,-0.07122,0.30000,-1.10139,0.30000,0.70167
0.31005,0.31000,-0.11313,0.31000,0.23739,0.31000,-0.09536,0.31000,-0.07251,0.31000,-1.09958,0.31000,0.70557
0.32005,0.32000,-0.10513,0.32000,0.24614,0.32000,-0.09383,0.32000,-0.07390,0.32000,-1.09322,0.32000,0.70889
0.33005,0.33000,-0.09679,0.33000,0.25467,0.33000,-0.09199,0.33000,-0.07531,0.33000,-1.08262,0.33000,0.71141
0.34005,0.34000,-0.08812,0.34000,0.26304,0.34000,-0.08981,0.34000,-0.07664,0.34000,-1.07028,0.34000,0.71296
0.35005,0.35000,-0.07916,0.35000,0.27124,0.35000,-0.08724,0.35000,-0.07777,0.35000,-1.05627,0.35000,0.71338
0.36005,0.36000,-0.06999,0.36000,0.27927,0.36000,-0.08426,0.36000,-0.07860,0.36000,-1.03730,0.36000,0.71259
0.37005,0.37000,-0.06070,0.37000,0.28704,0.37000,-0.08088,0.37000,-0.07904,0.37000,-1.00526,0.37000,0.71050
0.38006,0.38000,-0.05143,0.38000,0.29442,0.38000,-0.07710,0.38000,-0.07899,0.38000,-0.97278,0.38000,0.70709
0.39006,0.39000,-0.04230,0.39000,0.30119,0.39000,-0.07297,0.39000,-0.07839,0.39000,-0.94064,0.39000,0.70234
0.40006,0.40000,-0.03351,0.40000,0.30710,0.40000,-0.06854,0.40000,-0.07719,0.40000,-0.90917,0.40000,0.69628
0.41006,0.41000,-0.02522,0.41000,0.31184,0.41000,-0.06386,0.41000,-0.07535,0.41000,-0.88641,0.41000,0.68895
0.42006,0.42000,-0.01764,0.42000,0.31508,0.42000,-0.05903,0.42000,-0.07289,0.42000,-0.87263,0.42000,0.68040
0.43006,0.43000,-0.01097,0.43000,0.31650,0.43000,-0.05413,0.43000,-0.06987,0.43000,-0.86435,0.43000,0.67069
0.44006,0.44000,-0.00541,0.44000,0.31580,0.44000,-0.04926,0.44000,-0.06640,0.44000,-0.85830,0.44000,0.65987
0.45007,0.45000,-0.00112,0.45000,0.31276,0.45000,-0.04453,0.45000,-0.06261,0.45000,-0.85099,0.45000,0.64801
0.46007,0.46000,0.00172,0.46000,0.30728,0.46000,-0.04006,0.46000,-0.05872,0.46000,-0.84090,0.46000,0.63517
0.47007,0.47000,0.00302,0.47000,0.29934,0.47000,-0.03596,0.47000,-0.05494,0.47000,-0.82696,0.47000,0.62143
0.48007,0.48000,0.00270,0.48000,0.28907,0.48000,-0.03235,0.48000,-0.05151,0.48000,-0.81397,0.48000,0.60687
0.49007,0.49000,0.00075,0.49000,0.27670,0.49000,-0.02934,0.49000,-0.04867,0.49000,-0.80155,0.49000,0.59160
0.50007,0.50000,-0.00277,0.50000,0.26258,0.50000,-0.02701,0.50000,-0.04663,0.50000,-0.79388,0.50000,0.57570
0.51007,0.51000,-0.00774,0.51000,0.24713,0.51000,-0.02547,0.51000,-0.04558,0.51000,-0.79498,0.51000,0.55928
0.52008,0.52000,-0.01398,0.52000,0.23081,0.52000,-0.02478,0.52000,-0.04566,0.52000,-0.80364,0.52000,0.54238
0.53008,0.53000,-0.02126,0.53000,0.21409,0.53000,-0.02498,0.53000,-0.04695,0.53000,-0.80580,0.53000,0.52506
0.54008,0.54000,-0.02932,0.54000,0.19741,0.54000,-0.02612,0.54000,-0.04950,0.54000,-0.81033,0.54000,0.50729
0.55008,0.55000,-0.03790,0.55000,0.18119,0.55000,-0.02820,0.55000,-0.05329,0.55000,-0.81879,0.55000,0.48903
0.56008,0.56000,-0.04671,0.56000,0.16576,0.56000,-0.03120,0.56000,-0.05829,0.56000,-0.82338,0.56000,0.47017
0.57008,0.57000,-0.05551,0.57000,0.15139,0.57000,-0.03509,0.57000,-0.06440,0.57000,-0.82799,0.57000,0.45059
0.58008,0.58000,-0.06410,0.58000,0.13832,0.58000,-0.03978,0.58000,-0.07153,0.58000,-0.84320,0.58000,0.43012
0.59009,0.59000,-0.07232,0.59000,0.12668,0.59000,-0.04519,0.59000,-0.07957,0.59000,-0.86108,0.59000,0.40861
0.60009,0.60000,-0.08008,0.60000,0.11659,0.60000,-0.05121,0.60000,-0.08839,0.60000,-0.87656,0.60000,0.38593
0.61009,0.61000,-0.08734,0.61000,0.10813,0.61000,-0.05772,0.61000,-0.09786,0.61000,-0.89163,0.61000,0.36199
0.62009,0.62000,-0.09410,0.62000,0.10133,0.62000,-0.06461,0.62000,-0.10785,0.62000,-0.90296,0.62000,0.33676
0.63009,0.63000,-0.10043,0.63000,0.09621,0.63000,-0.07174,0.63000,-0.11822,0.63000,-0.90939,0.63000,0.31031
0.64009,0.64000,-0.10641,0.64000,0.09276,0.64000,-0.07900,0.64000,-0.12882,0.64000,-0.91603,0.64000,0.28281
0.65009,0.65000,-0.11214,0.65000,0.09091,0.65000,-0.08628,0.65000,-0.13949,0.65000,-0.92187,0.65000,0.25457
0.66010,0.66000,-0.11773,0.66000,0.09057,0.66000,-0.09345,0.66000,-0.15005,0.66000,-0.92345,0.66000,0.22598
0.67010,0.67000,-0.12327,0.67000,0.09161,0.67000,-0.10041,0.67000,-0.16033,0.67000,-0.92387,0.67000,0.19753
0.68010,0.68000,-0.12884,0.68000,0.09382,0.68000,-0.10703,0.68000,-0.17011,0.68000,-0.92656,0.68000,0.16975
0.69010,0.69000,-0.13448,0.69000,0.09695,0.69000,-0.11321,0.69000,-0.17918,0.69000,-0.93057,0.69000,0.14311
0.70010,0.70000,-0.14019,0.70000,0.10071,0.70000,-0.11885,0.70000,-0.18737,0.70000,-0.93321,0.70000,0.11802
0.71010,0.71000,-0.14595,0.71000,0.10477,0.71000,-0.12384,0.71000,-0.19448,0.71000,-0.92885,0.71000,0.09473
0.72011,0.72000,-0.15171,0.72000,0.10881,0.72000,-0.12814,0.72000,-0.20039,0.72000,-0.91944,0.72000,0.07335
0.73011,0.73000,-0.15739,0.73000,0.11248,0.73000,-0.13171,0.73000,-0.20502,0.73000,-0.90579,0.73000,0.05378
0.74011,0.74000,-0.16289,0.74000,0.11553,0.74000,-0.13454,0.74000,-0.20835,0.74000,-0.88895,0.74000,0.03580
0.75011,0.75000,-0.16811,0.75000,0.11774,0.75000,-0.13666,0.75000,-0.21043,0.75000,-0.87346,0.75000,0.01907
0.76011,0.76000,-0.17293,0.76000,0.11898,0.76000,-0.13812,0.76000,-0.21140,0.76000,-0.86259,0.76000,0.00314
0.77011,0.77000,-0.17728,0.77000,0.11923,0.77000,-0.13899,0.77000,-0.21143,0.77000,-0.85416,0.77000,-0.01244
0.78011,0.78000,-0.18108,0.78000,0.11857,0.78000,-0.13934,0.78000,-0.21076,0.78000,-0.84975,0.78000,-0.02812
0.79012,0.79000,-0.18429,0.79000,0.11717,0.79000,-0.13927,0.79000,-0.20966,0.79000,-0.84694,0.79000,-0.04428
0.80012,0.80000,-0.18691,0.80000,0.11528,0.80000,-0.13885,0.80000,-0.20842,0.80000,-0.83988,0.80000,-0.06121
0.81012,0.81000,-0.18894,0.81000,0.11319,0.81000,-0.13816,0.81000,-0.20729,0.81000,-0.82502,0.81000,-0.07909
0.82012,0.82000,-0.19045,0.82000,0.11124,0.82000,-0.13724,0.82000,-0.20651,0.82000,-0.80666,0.82000,-0.09795
0.83012,0.83000,-0.19149,0.83000,0.10974,0.83000,-0.13616,0.83000,-0.20624,0.83000,-0.78375,0.83000,-0.11768
0.84012,0.84000,-0.19214,0.84000,0.10902,0.84000,-0.13495,0.84000,-0.20660,0.84000,-0.75749,0.84000,-0.13801
0.85012,0.85000,-0.19246,0.85000,0.10932,0.85000,-0.13364,0.85000,-0.20760,0.85000,-0.73505,0.85000,-0.15856
0.86013,0.86000,-0.19246,0.86000,0.11085,0.86000,-0.13226,0.86000,-0.20923,0.86000,-0.71530,0.86000,-0.17883
0.87013,0.87000,-0.19216,0.87000,0.11373,0.87000,-0.13083,0.87000,-0.21140,0.87000,-0.69377,0.87000,-0.19826
0.88013,0.88000,-0.19151,0.88000,0.11800,0.88000,-0.12938,0.88000,-0.21398,0.88000,-0.67513,0.88000,-0.21629
0.89013,0.89000,-0.19045,0.89000,0.12362,0.89000,-0.12793,0.89000,-0.21682,0.89000,-0.65645,0.89000,-0.23240
0.90013,0.90000,-0.18889,0.90000,0.13046,0.90000,-0.12650,0.90000,-0.21974,0.90000,-0.64270,0.90000,-0.24617
0.91013,0.91000,-0.18673,0.91000,0.13830,0.91000,-0.12512,0.91000,-0.22257,0.91000,-0.62885,0.91000,-0.25731
0.92013,0.92000,-0.18386,0.92000,0.14688,0.92000,-0.12382,0.92000,-0.22516,0.92000,-0.61533,0.92000,-0.26569
0.93014,0.93000,-0.18020,0.93000,0.15588,0.93000,-0.12264,0.93000,-0.22737,0.93000,-0.60504,0.93000,-0.27132
0.94014,0.94000,-0.17568,0.94000,0.16497,0.94000,-0.12162,0.94000,-0.22912,0.94000,-0.59973,0.94000,-0.27439
0.95014,0.95000,-0.17029,0.95000,0.17381,0.95000,-0.12081,0.95000,-0.23035,0.95000,-0.59850,0.95000,-0.27525
0.96014,0.96000,-0.16403,0.96000,0.18209,0.96000,-0.12023,0.96000,-0.23104,0.96000,-0.59829,0.96000,-0.27438
0.97014,0.97000,-0.15696,0.97000,0.18955,0.97000,-0.11990,0.97000,-0.23123,0.97000,-0.59647,0.97000,-0.27240
0.98014,0.98000,-0.14916,0.98000,0.19596,0.98000,-0.11983,0.98000,-0.23098,0.98000,-0.59485,0.98000,-0.27000
0.99014,0.99000,-0.14076,0.99000,0.20121,0.99000,-0.12003,0.99000,-0.23039,0.99000,-0.59260,0.99000,-0.26796
1.00015,1.00000,-0.13189,1.00000,0.20526,1.00000,-0.12047,1.00000,-0.22958,1.00000,-0.58249,1.00000,-0.26706
1.01015,1.01000,-0.12270,1.01000,0.20815,1.01000,-0.12113,1.01000,-0.22870,1.01000,-0.57230,1.01000,-0.26802
1.02015,1.02000,-0.11334,1.02000,0.21004,1.02000,-0.12195,1.02000,-0.22786,1.02000,-0.56127,1.02000,-0.27146
1.03015,1.03000,-0.10394,1.03000,0.21115,1.03000,-0.12289,1.03000,-0.22719,1.03000,-0.54639,1.03000,-0.27780
1.04015,1.04000,-0.09463,1.04000,0.21180,1.04000,-0.12388,1.04000,-0.22677,1.04000,-0.52930,1.04000,-0.28726
1.05015,1.05000,-0.08548,1.05000,0.21232,1.05000,-0.12484,1.05000,-0.22664,1.05000,-0.50959,1.05000,-0.29977
1.06015,1.06000,-0.07656,1.06000,0.21308,1.06000,-0.12570,1.06000,-0.22680,1.06000,-0.48966,1.06000,-0.31500
1.07016,1.07000,-0.06789,1.07000,0.21443,1.07000,-0.12639,1.07000,-0.22717,1.07000,-0.46927,1.07000,-0.33237
1.08016,1.08000,-0.05946,1.08000,0.21665,1.08000,-0.12685,1.08000,-0.22764,1.08000,-0.45185,1.08000,-0.35109
1.09016,1.09000,-0.05123,1.09000,0.21995,1.09000,-0.12703,1.09000,-0.22806,1.09000,-0.43059,1.09000,-0.37019
1.10016,1.10000,-0.04314,1.10000,0.22442,1.10000,-0.12692,1.10000,-0.22824,1.10000,-0.40770,1.10000,-0.38869
1.11016,1.11000,-0.03513,1.11000,0.23004,1.11000,-0.12652,1.11000,-0.22799,1.11000,-0.38358,1.11000,-0.40556
1.12016,1.12000,-0.02712,1.12000,0.23666,1.12000,-0.12587,1.12000,-0.22715,1.12000,-0.35379,1.12000,-0.41991
1.13016,1.13000,-0.01903,1.13000,0.24402,1.13000,-0.12503,1.13000,-0.22554,1.13000,-0.31772,1.13000,-0.43101
1.14017,1.14000,-0.01081,1.14000,0.25177,1.14000,-0.12407,1.14000,-0.22309,1.14000,-0.28837,1.14000,-0.43834
1.15017,1.15000,-0.00239,1.15000,0.25952,1.15000,-0.12306,1.15000,-0.21973,1.15000,-0.26690,1.15000,-0.44166
1.16017,1.16000,0.00625,1.16000,0.26684,1.16000,-0.12209,1.16000,-0.21549,1.16000,-0.24816,1.16000,-0.44095
1.17017,1.17000,0.01514,1.17000,0.27335,1.17000,-0.12123,1.17000,-0.21047,1.17000,-0.23320,1.17000,-0.43647
1.18017,1.18000,0.02428,1.18000,0.27873,1.18000,-0.12054,1.18000,-0.20481,1.18000,-0.22176,1.18000,-0.42868
1.19017,1.19000,0.03366,1.19000,0.28277,1.19000,-0.12006,1.19000,-0.19870,1.19000,-0.21104,1.19000,-0.41820
1.20017,1.20000,0.04327,1.20000,0.28536,1.20000,-0.11983,1.20000,-0.19236,1.20000,-0.20444,1.20000,-0.40572
1.21018,1.21000,0.05306,1.21000,0.28656,1.21000,-0.11983,1.21000,-0.18600,1.21000,-0.19701,1.21000,-0.39198
1.22018,1.22000,0.06300,1.22000,0.28653,1.22000,-0.12006,1.22000,-0.17979,1.22000,-0.19194,1.22000,-0.37766
1.23018,1.23000,0.07302,1.23000,0.28557,1.23000,-0.12048,1.23000,-0.17388,1.23000,-0.18688,1.23000,-0.36334
1.24018,1.24000,0.08306,1.24000,0.28403,1.24000,-0.12103,1.24000,-0.16835,1.24000,-0.17899,1.24000,-0.34943
1.25018,1.25000,0.09307,1.25000,0.28234,1.25000,-0.12166,1.25000,-0.16322,1.25000,-0.17139,1.25000,-0.33618
1.26018,1.26000,0.10298,1.26000,0.28095,1.26000,-0.12230,1.26000,-0.15845,1.26000,-0.16520,1.26000,-0.32366
1.27018,1.27000,0.11276,1.27000,0.28028,1.27000,-0.12289,1.27000,-0.15394,1.27000,-0.16423,1.27000,-0.31174
1.28019,1.28000,0.12237,1.28000,0.28069,1.28000,-0.12338,1.28000,-0.14956,1.28000,-0.16132,1.28000,-0.30015
1.29019,1.29000,0.13179,1.29000,0.28248,1.29000,-0.12374,1.29000,-0.14514,1.29000,-0.15669,1.29000,-0.28850
1.30019,1.30000,0.14103,1.30000,0.28584,1.30000,-0.12395,1.30000,-0.14050,1.30000,-0.15178,1.30000,-0.27633
1.31019,1.31000,0.15011,1.31000,0.29081,1.31000,-0.12400,1.31000,-0.13546,1.31000,-0.14625,1.31000,-0.26318
1.32019,1.32000,0.15906,1.32000,0.29734,1.32000,-0.12389,1.32000,-0.12986,1.32000,-0.13589,1.32000,-0.24860
1.33019,1.33000,0.16790,1.33000,0.30522,1.33000,-0.12362,1.33000,-0.12356,1.33000,-0.12100,1.33000,-0.23224
1.34020,1.34000,0.17667,1.34000,0.31416,1.34000,-0.12318,1.34000,-0.11647,1.34000,-0.10894,1.34000,-0.21389
1.35020,1.35000,0.18537,1.35000,0.32377,1.35000,-0.12256,1.35000,-0.10855,1.35000,-0.09908,1.35000,-0.19347
1.36020,1.36000,0.19400,1.36000,0.33362,1.36000,-0.12172,1.36000,-0.09982,1.36000,-0.09113,1.36000,-0.17106
1.37020,1.37000,0.20251,1.37000,0.34326,1.37000,-0.12063,1.37000,-0.09034,1.37000,-0.08553,1.37000,-0.14688
1.38020,1.38000,0.21082,1.38000,0.35228,1.38000,-0.11927,1.38000,-0.08023,1.38000,-0.08147,1.38000,-0.12127
1.39020,1.39000,0.21886,1.39000,0.36033,1.39000,-0.11761,1.39000,-0.06966,1.39000,-0.07572,1.39000,-0.09467
1.40020,1.40000,0.22649,1.40000,0.36714,1.40000,-0.11563,1.40000,-0.05878,1.40000,-0.06445,1.40000,-0.06756
1.41021,1.41000,0.23363,1.41000,0.37253,1.41000,-0.11335,1.41000,-0.04777,1.41000,-0.05277,1.41000,-0.04044
1.42021,1.42000,0.24015,1.42000,0.37644,1.42000,-0.11077,1.42000,-0.03681,1.42000,-0.03958,1.42000,-0.01379
1.43021,1.43000,0.24597,1.43000,0.37889,1.43000,-0.10793,1.43000,-0.02602,1.43000,-0.02749,1.43000,0.01196
1.44021,1.44000,0.25105,1.44000,0.38001,1.44000,-0.10488,1.44000,-0.01555,1.44000,-0.01481,1.44000,0.03648
1.45021,1.45000,0.25535,1.45000,0.37998,1.45000,-0.10169,1.45000,-0.00549,1.45000,-0.00171,1.45000,0.05953
1.46021,1.46000,0.25889,1.46000,0.37901,1.46000,-0.09844,1.46000,0.00408,1.46000,0.01312,1.46000,0.08099
1.47021,1.47000,0.26170,1.47000,0.37734,1.47000,-0.09523,1.47000,0.01308,1.47000,0.02811,1.47000,0.10084
1.48022,1.48000,0.26386,1.48000,0.37515,1.48000,-0.09217,1.48000,0.02147,1.48000,0.04565,1.48000,0.11909
1.49022,1.49000,0.26543,1.49000,0.37264,1.49000,-0.08940,1.49000,0.02916,1.49000,0.06416,1.49000,0.13584
1.50022,1.50000,0.26649,1.50000,0.36989,1.50000,-0.08702,1.50000,0.03608,1.50000,0.08024,1.50000,0.15112
1.51022,1.51000,0.26712,1.51000,0.36698,1.51000,-0.08517,1.51000,0.04212,1.51000,0.09357,1.51000,0.16497
1.52022,1.52000,0.26737,1.52000,0.36392,1.52000,-0.08395,1.52000,0.04717,1.52000,0.10201,1.52000,0.17733
1.53022,1.53000,0.26729,1.53000,0.36069,1.53000,-0.08342,1.53000,0.05110,1.53000,0.10463,1.53000,0.18810
1.54022,1.54000,0.26687,1.54000,0.35725,1.54000,-0.08364,1.54000,0.05376,1.54000,0.09882,1.54000,0.19714
1.55023,1.55000,0.26609,1.55000,0.35355,1.55000,-0.08463,1.55000,0.05504,1.55000,0.09132,1.55000,0.20429
1.56023,1.56000,0.26492,1.56000,0.34957,1.56000,-0.08639,1.56000,0.05484,1.56000,0.08469,1.56000,0.20940
1.57023,1.57000,0.26327,1.57000,0.34531,1.57000,-0.08890,1.57000,0.05311,1.57000,0.07677,1.57000,0.21237
1.58023,1.58000,0.26108,1.58000,0.34082,1.58000,-0.09214,1.58000,0.04986,1.58000,0.06627,1.58000,0.21319
1.59023,1.59000,0.25828,1.59000,0.33616,1.59000,-0.09606,1.59000,0.04515,1.59000,0.05796,1.59000,0.21191
1.60023,1.60000,0.25480,1.60000,0.33146,1.60000,-0.10063,1.60000,0.03911,1.60000,0.05105,1.60000,0.20871
1.61023,1.61000,0.25063,1.61000,0.32684,1.61000,-0.10580,1.61000,0.03193,1.61000,0.04366,1.61000,0.20381
1.62024,1.62000,0.24577,1.62000,0.32248,1.62000,-0.11152,1.62000,0.02383,1.62000,0.04325,1.62000,0.19753
1.63024,1.63000,0.24029,1.63000,0.31852,1.63000,-0.11774,1.63000,0.01508,1.63000,0.03861,1.63000,0.19021
1.64024,1.64000,0.23430,1.64000,0.31513,1.64000,-0.12437,1.64000,0.00594,1.64000,0.02197,1.64000,0.18224
1.65024,1.65000,0.22794,1.65000,0.31243,1.65000,-0.13133,1.65000,-0.00328,1.65000,0.00703,1.65000,0.17398
1.66024,1.66000,0.22141,1.66000,0.31050,1.66000,-0.13849,1.66000,-0.01232,1.66000,-0.01147,1.66000,0.16577
1.67024,1.67000,0.21490,1.67000,0.30939,1.67000,-0.14574,1.67000,-0.02090,1.67000,-0.04176,1.67000,0.15792
1.68024,1.68000,0.20863,1.68000,0.30910,1.68000,-0.15294,1.68000,-0.02878,1.68000,-0.07166,1.68000,0.15068
1.69025,1.69000,0.20281,1.69000,0.30956,1.69000,-0.15997,1.69000,-0.03575,1.69000,-0.09435,1.69000,0.14429
1.70025,1.70000,0.19759,1.70000,0.31068,1.70000,-0.16670,1.70000,-0.04165,1.70000,-0.11673,1.70000,0.13896
1.71025,1.71000,0.19311,1.71000,0.31238,1.71000,-0.17304,1.71000,-0.04639,1.71000,-0.13470,1.71000,0.13486
1.72025,1.72000,0.18945,1.72000,0.31455,1.72000,-0.17893,1.72000,-0.04991,1.72000,-0.14369,1.72000,0.13217
1.73025,1.73000,0.18665,1.73000,0.31716,1.73000,-0.18432,1.73000,-0.05224,1.73000,-0.14694,1.73000,0.13106
1.74025,1.74000,0.18469,1.74000,0.32025,1.74000,-0.18922,1.74000,-0.05346,1.74000,-0.14509,1.74000,0.13168
1.75025,1.75000,0.18350,1.75000,0.32397,1.75000,-0.19366,1.75000,-0.05370,1.75000,-0.14148,1.75000,0.13422
1.76026,1.76000,0.18298,1.76000,0.32856,1.76000,-0.19770,1.76000,-0.05312,1.76000,-0.13592,1.76000,0.13883
1.77026,1.77000,0.18300,1.77000,0.33440,1.77000,-0.20142,1.77000,-0.05192,1.77000,-0.13153,1.77000,0.14570
1.78026,1.78000,0.18344,1.78000,0.34197,1.78000,-0.20492,1.78000,-0.05034,1.78000,-0.12893,1.78000,0.15500
1.79026,1.79000,0.18415,1.79000,0.35180,1.79000,-0.20827,1.79000,-0.04861,1.79000,-0.12685,1.79000,0.16693
1.80026,1.80000,0.18502,1.80000,0.36442,1.80000,-0.21158,1.80000,-0.04697,1.80000,-0.12572,1.80000,0.18162
1.81026,1.81000,0.18592,1.81000,0.38034,1.81000,-0.21492,1.81000,-0.04565,1.81000,-0.12401,1.81000,0.19917
1.82026,1.82000,0.18675,1.82000,0.39992,1.82000,-0.21834,1.82000,-0.04489,1.82000,-0.12505,1.82000,0.21960
1.83027,1.83000,0.18740,1.83000,0.42337,1.83000,-0.22192,1.83000,-0.04487,1.83000,-0.12218,1.83000,0.24280
1.84027,1.84000,0.18777,1.84000,0.45059,1.84000,-0.22569,1.84000,-0.04571,1.84000,-0.11775,1.84000,0.26853
1.85027,1.85000,0.18772,1.85000,0.48123,1.85000,-0.22969,1.85000,-0.04746,1.85000,-0.11594,1.85000,0.29644
1.86027,1.86000,0.18710,1.86000,0.51458,1.86000,-0.23396,1.86000,-0.05003,1.86000,-0.11279,1.86000,0.32606
1.87027,1.87000,0.18576,1.87000,0.54962,1.87000,-0.23852,1.87000,-0.05323,1.87000,-0.10793,1.87000,0.35686
1.88027,1.88000,0.18351,1.88000,0.58506,1.88000,-0.24338,1.88000,-0.05679,1.88000,-0.09486,1.88000,0.38827
1.89027,1.89000,0.18015,1.89000,0.61940,1.89000,-0.24854,1.89000,-0.06037,1.89000,-0.07984,1.89000,0.41973
1.90028,1.90000,0.17550,1.90000,0.65100,1.90000,-0.25401,1.90000,-0.06367,1.90000,-0.06516,1.90000,0.45067
1.91028,1.91000,0.16937,1.91000,0.67826,1.91000,-0.25974,1.91000,-0.06640,1.91000,-0.05598,1.91000,0.48050
1.92028,1.92000,0.16163,1.92000,0.69968,1.92000,-0.26572,1.92000,-0.06840,1.92000,-0.05616,1.92000,0.50869
1.93028,1.93000,0.15215,1.93000,0.71402,1.93000,-0.27187,1.93000,-0.06960,1.93000,-0.07979,1.93000,0.53468
1.94028,1.94000,0.14088,1.94000,0.72034,1.94000,-0.27815,1.94000,-0.07005,1.94000,-0.10812,1.94000,0.55795
1.95028,1.95000,0.12784,1.95000,0.71815,1.95000,-0.28448,1.95000,-0.06986,1.95000,-0.13693,1.95000,0.57806
1.96029,1.96000,0.11309,1.96000,0.70735,1.96000,-0.29078,1.96000,-0.06920,1.96000,-0.16624,1.96000,0.59466
