Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
1.06048,1.06000,0.03939,1.06000,0.47119,1.06000,-0.14912,1.06000,0.83574,1.06000,0.52477,1.06000,1.07264
1.07048,1.07000,0.03769,1.07000,0.47946,1.07000,-0.14511,1.07000,0.82985,1.07000,0.51833,1.07000,1.07310
1.08049,1.08000,0.03761,1.08000,0.48724,1.08000,-0.14071,1.08000,0.82357,1.08000,0.51123,1.08000,1.07528
1.09049,1.09000,0.03874,1.09000,0.49425,1.09000,-0.13601,1.09000,0.81688,1.09000,0.50376,1.09000,1.07879
1.10050,1.10000,0.04059,1.10000,0.50025,1.10000,-0.13114,1.10000,0.80982,1.10000,0.49623,1.10000,1.08315
1.11050,1.11000,0.04266,1.11000,0.50505,1.11000,-0.12623,1.11000,0.80242,1.11000,0.48893,1.11000,1.08778
1.12051,1.12000,0.04449,1.12000,0.50850,1.12000,-0.12141,1.12000,0.79475,1.12000,0.48214,1.12000,1.09205
1.13051,1.13000,0.04566,1.13000,0.51057,1.13000,-0.11681,1.13000,0.78689,1.13000,0.47612,1.13000,1.09530
1.14052,1.14000,0.04581,1.14000,0.51134,1.14000,-0.11254,1.14000,0.77896,1.14000,0.47107,1.14000,1.09691
1.15052,1.15000,0.04472,1.15000,0.51095,1.15000,-0.10866,1.15000,0.77106,1.15000,0.46719,1.15000,1.09633
1.16052,1.16000,0.04224,1.16000,0.50965,1.16000,-0.10521,1.16000,0.76328,1.16000,0.46462,1.16000,1.09313
1.17053,1.17000,0.03837,1.17000,0.50776,1.17000,-0.10212,1.17000,0.75570,1.17000,0.46348,1.17000,1.08705
1.18053,1.18000,0.03320,1.18000,0.50560,1.18000,-0.09930,1.18000,0.74833,1.18000,0.46384,1.18000,1.07802
1.19054,1.19000,0.02693,1.19000,0.50351,1.19000,-0.09658,1.19000,0.74114,1.19000,0.46574,1.19000,1.06619
1.20054,1.20000,0.01982,1.20000,0.50183,1.20000,-0.09375,1.20000,0.73404,1.20000,0.46920,1.20000,1.05193
1.21055,1.21000,0.01221,1.21000,0.50079,1.21000,-0.09061,1.21000,0.72691,1.21000,0.47416,1.21000,1.03582
1.22055,1.22000,0.00446,1.22000,0.50059,1.22000,-0.08696,1.22000,0.71954,1.22000,0.48048,1.22000,1.01861
1.23056,1.23000,-0.00304,1.23000,0.50132,1.23000,-0.08268,1.23000,0.71175,1.23000,0.48797,1.23000,1.00120
1.24056,1.24000,-0.00995,1.24000,0.50297,1.24000,-0.07771,1.24000,0.70331,1.24000,0.49637,1.24000,0.98455
1.25056,1.25000,-0.01594,1.25000,0.50543,1.25000,-0.07208,1.25000,0.69407,1.25000,0.50533,1.25000,0.96961
1.26057,1.26000,-0.02077,1.26000,0.50851,1.26000,-0.06593,1.26000,0.68389,1.26000,0.51448,1.26000,0.95723
1.27057,1.27000,-0.02427,1.27000,0.51195,1.27000,-0.05944,1.27000,0.67273,1.27000,0.52343,1.27000,0.94811
1.28058,1.28000,-0.02636,1.28000,0.51543,1.28000,-0.05285,1.28000,0.66062,1.28000,0.53181,1.28000,0.94271
1.29058,1.29000,-0.02705,1.29000,0.51864,1.29000,-0.04640,1.29000,0.64767,1.29000,0.53933,1.29000,0.94122
1.30059,1.30000,-0.02643,1.30000,0.52127,1.30000,-0.04034,1.30000,0.63405,1.30000,0.54576,1.30000,0.94351
1.31059,1.31000,-0.02466,1.31000,0.52309,1.31000,-0.03484,1.31000,0.61998,1.31000,0.55099,1.31000,0.94918
1.32060,1.32000,-0.02196,1.32000,0.52392,1.32000,-0.03004,1.32000,0.60569,1.32000,0.55499,1.32000,0.95751
1.33060,1.33000,-0.01859,1.33000,0.52369,1.33000,-0.02600,1.33000,0.59143,1.33000,0.55782,1.33000,0.96761
1.34061,1.34000,-0.01482,1.34000,0.52243,1.34000,-0.02269,1.34000,0.57741,1.34000,0.55962,1.34000,0.97844
1.35061,1.35000,-0.01092,1.35000,0.52025,1.35000,-0.02001,1.35000,0.56379,1.35000,0.56057,1.35000,0.98895
1.36061,1.36000,-0.00715,1.36000,0.51731,1.36000,-0.01776,1.36000,0.55070,1.36000,0.56087,1.36000,0.99813
1.37062,1.37000,-0.00376,1.37000,0.51383,1.37000,-0.01572,1.37000,0.53819,1.37000,0.56075,1.37000,1.00510
1.38062,1.38000,-0.00095,1.38000,0.51005,1.38000,-0.01362,1.38000,0.52625,1.38000,0.56043,1.38000,1.00919
1.39063,1.39000,0.00113,1.39000,0.50619,1.39000,-0.01120,1.39000,0.51484,1.39000,0.56008,1.39000,1.00997
1.40063,1.40000,0.00236,1.40000,0.50244,1.40000,-0.00823,1.40000,0.50383,1.40000,0.55985,1.40000,1.00726
1.41064,1.41000,0.00267,1.41000,0.49896,1.41000,-0.00454,1.41000,0.49312,1.41000,0.55985,1.41000,1.00114
1.42064,1.42000,0.00205,1.42000,0.49585,1.42000,-0.00003,1.42000,0.48256,1.42000,0.56014,1.42000,0.99193
1.43065,1.43000,0.00056,1.43000,0.49317,1.43000,0.00530,1.43000,0.47203,1.43000,0.56076,1.43000,0.98014
1.44065,1.44000,-0.00171,1.44000,0.49096,1.44000,0.01138,1.44000,0.46145,1.44000,0.56173,1.44000,0.96643
1.45066,1.45000,-0.00459,1.45000,0.48919,1.45000,0.01806,1.45000,0.45074,1.45000,0.56304,1.45000,0.95156
1.46066,1.46000,-0.00790,1.46000,0.48784,1.46000,0.02515,1.46000,0.43990,1.46000,0.56469,1.46000,0.93631
1.47066,1.47000,-0.01142,1.47000,0.48686,1.47000,0.03242,1.47000,0.42893,1.47000,0.56664,1.47000,0.92142
1.48067,1.48000,-0.01491,1.48000,0.48620,1.48000,0.03964,1.48000,0.41788,1.48000,0.56882,1.48000,0.90758
1.49067,1.49000,-0.01816,1.49000,0.48577,1.49000,0.04663,1.49000,0.40683,1.49000,0.57113,1.49000,0.89534
1.50068,1.50000,-0.02096,1.50000,0.48550,1.50000,0.05323,1.50000,0.39582,1.50000,0.57344,1.50000,0.88516
1.51068,1.51000,-0.02316,1.51000,0.48528,1.51000,0.05934,1.51000,0.38492,1.51000,0.57560,1.51000,0.87729
1.52069,1.52000,-0.02468,1.52000,0.48498,1.52000,0.06489,1.52000,0.37418,1.52000,0.57744,1.52000,0.87185
1.53069,1.53000,-0.02550,1.53000,0.48445,1.53000,0.06989,1.53000,0.36362,1.53000,0.57883,1.53000,0.86877
1.54070,1.54000,-0.02570,1.54000,0.48354,1.54000,0.07436,1.54000,0.35324,1.54000,0.57963,1.54000,0.86783
1.55070,1.55000,-0.02539,1.55000,0.48210,1.55000,0.07836,1.55000,0.34307,1.55000,0.57979,1.55000,0.86863
1.56070,1.56000,-0.02480,1.56000,0.48003,1.56000,0.08197,1.56000,0.33310,1.56000,0.57928,1.56000,0.87066
1.57071,1.57000,-0.02415,1.57000,0.47726,1.57000,0.08526,1.57000,0.32336,1.57000,0.57816,1.57000,0.87329
1.58071,1.58000,-0.02371,1.58000,0.47379,1.58000,0.08832,1.58000,0.31390,1.58000,0.57651,1.58000,0.87588
1.59072,1.59000,-0.02373,1.59000,0.46967,1.59000,0.09117,1.59000,0.30475,1.59000,0.57445,1.59000,0.87779
1.60072,1.60000,-0.02445,1.60000,0.46499,1.60000,0.09383,1.60000,0.29598,1.60000,0.57212,1.60000,0.87846
1.61073,1.61000,-0.02608,1.61000,0.45984,1.61000,0.09629,1.61000,0.28767,1.61000,0.56964,1.61000,0.87747
1.62073,1.62000,-0.02876,1.62000,0.45432,1.62000,0.09849,1.62000,0.27986,1.62000,0.56714,1.62000,0.87457
1.63074,1.63000,-0.03258,1.63000,0.44851,1.63000,0.10038,1.63000,0.27262,1.63000,0.56472,1.63000,0.86969
1.64074,1.64000,-0.03755,1.64000,0.44247,1.64000,0.10188,1.64000,0.26600,1.64000,0.56246,1.64000,0.86296
1.65075,1.65000,-0.04361,1.65000,0.43624,1.65000,0.10289,1.65000,0.26002,1.65000,0.56040,1.65000,0.85467
1.66075,1.66000,-0.05066,1.66000,0.42983,1.66000,0.10332,1.66000,0.25470,1.66000,0.55853,1.66000,0.84524
1.67075,1.67000,-0.05854,1.67000,0.42322,1.67000,0.10309,1.67000,0.25003,1.67000,0.55684,1.67000,0.83519
1.68076,1.68000,-0.06707,1.68000,0.41640,1.68000,0.10213,1.68000,0.24598,1.68000,0.55528,1.68000,0.82507
1.69076,1.69000,-0.07608,1.69000,0.40932,1.69000,0.10040,1.69000,0.24250,1.69000,0.55382,1.69000,0.81539
1.70077,1.70000,-0.08541,1.70000,0.40192,1.70000,0.09791,1.70000,0.23951,1.70000,0.55245,1.70000,0.80658
1.71077,1.71000,-0.09493,1.71000,0.39417,1.71000,0.09470,1.71000,0.23691,1.71000,0.55118,1.71000,0.79895
1.72078,1.72000,-0.10457,1.72000,0.38600,1.72000,0.09085,1.72000,0.23460,1.72000,0.55007,1.72000,0.79263
1.73078,1.73000,-0.11427,1.73000,0.37739,1.73000,0.08646,1.73000,0.23248,1.73000,0.54918,1.73000,0.78763
1.74079,1.74000,-0.12402,1.74000,0.36832,1.74000,0.08165,1.74000,0.23045,1.74000,0.54857,1.74000,0.78377
1.75079,1.75000,-0.13383,1.75000,0.35883,1.75000,0.07656,1.75000,0.22846,1.75000,0.54833,1.75000,0.78078
1.76080,1.76000,-0.14373,1.76000,0.34896,1.76000,0.07133,1.76000,0.22647,1.76000,0.54849,1.76000,0.77831
1.77080,1.77000,-0.15374,1.77000,0.33883,1.77000,0.06609,1.77000,0.22446,1.77000,0.54910,1.77000,0.77594
1.78080,1.78000,-0.16388,1.78000,0.32857,1.78000,0.06098,1.78000,0.22244,1.78000,0.55019,1.78000,0.77325
1.79081,1.79000,-0.17418,1.79000,0.31834,1.79000,0.05614,1.79000,0.22044,1.79000,0.55180,1.79000,0.76981
1.80081,1.80000,-0.18465,1.80000,0.30831,1.80000,0.05168,1.80000,0.21848,1.80000,0.55397,1.80000,0.76524
1.81082,1.81000,-0.19531,1.81000,0.29865,1.81000,0.04773,1.81000,0.21659,1.81000,0.55675,1.81000,0.75923
1.82082,1.82000,-0.20621,1.82000,0.28951,1.82000,0.04437,1.82000,0.21478,1.82000,0.56022,1.82000,0.75152
1.83083,1.83000,-0.21738,1.83000,0.28098,1.83000,0.04171,1.83000,0.21306,1.83000,0.56447,1.83000,0.74196
1.84083,1.84000,-0.22891,1.84000,0.27313,1.84000,0.03982,1.84000,0.21142,1.84000,0.56957,1.84000,0.73050
1.85084,1.85000,-0.24086,1.85000,0.26598,1.85000,0.03876,1.85000,0.20983,1.85000,0.57557,1.85000,0.71721
1.86084,1.86000,-0.25333,1.86000,0.25953,1.86000,0.03858,1.86000,0.20824,1.86000,0.58245,1.86000,0.70225
1.87084,1.87000,-0.26639,1.87000,0.25373,1.87000,0.03929,1.87000,0.20661,1.87000,0.59011,1.87000,0.68591
1.88085,1.88000,-0.28008,1.88000,0.24857,1.88000,0.04089,1.88000,0.20489,1.88000,0.59835,1.88000,0.66854
1.89085,1.89000,-0.29439,1.89000,0.24402,1.89000,0.04334,1.89000,0.20305,1.89000,0.60691,1.89000,0.65058
1.90086,1.90000,-0.30924,1.90000,0.24011,1.90000,0.04659,1.90000,0.20108,1.90000,0.61546,1.90000,0.63247
1.91086,1.91000,-0.32445,1.91000,0.23690,1.91000,0.05054,1.91000,0.19899,1.91000,0.62368,1.91000,0.61470
1.92087,1.92000,-0.33978,1.92000,0.23452,1.92000,0.05510,1.92000,0.19685,1.92000,0.63127,1.92000,0.59770
1.93087,1.93000,-0.35489,1.93000,0.23314,1.93000,0.06013,1.93000,0.19474,1.93000,0.63800,1.93000,0.58186
1.94088,1.94000,-0.36935,1.94000,0.23294,1.94000,0.06550,1.94000,0.19280,1.94000,0.64376,1.94000,0.56749
1.95088,1.95000,-0.38271,1.95000,0.23414,1.95000,0.07106,1.95000,0.19116,1.95000,0.64851,1.95000,0.55478
1.96089,1.96000,-0.39450,1.96000,0.23694,1.96000,0.07667,1.96000,0.18997,1.96000,0.65233,1.96000,0.54382
1.97089,1.97000,-0.40429,1.97000,0.24151,1.97000,0.08217,1.97000,0.18936,1.97000,0.65537,1.97000,0.53456
1.98089,1.98000,-0.41169,1.98000,0.24796,1.98000,0.08745,1.98000,0.18940,1.98000,0.65783,1.98000,0.52686
1.99090,1.99000,-0.41642,1.99000,0.25632,1.99000,0.09242,1.99000,0.19011,1.99000,0.65996,1.99000,0.52044
2.00090,2.00000,-0.41831,2.00000,0.26655,2.00000,0.09700,2.00000,0.19142,2.00000,0.66198,2.00000,0.51501
2.01091,2.01000,-0.41731,2.01000,0.27851,2.01000,0.10117,2.01000,0.19324,2.01000,0.66411,2.01000,0.51021
2.02091,2.02000,-0.41354,2.02000,0.29198,2.02000,0.10494,2.02000,0.19539,2.02000,0.66652,2.02000,0.50571
2.03092,2.03000,-0.40720,2.03000,0.30667,2.03000,0.10833,2.03000,0.19770,2.03000,0.66933,2.03000,0.50126
