Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.25011,0.25000,3.44224,0.25000,1.76344,0.25000,0.31653,0.25000,-0.74958,0.25000,-0.96007,0.25000,-1.58400
0.26012,0.26000,3.35834,0.26000,1.75443,0.26000,0.30236,0.26000,-0.75049,0.26000,-0.97231,0.26000,-1.59297
0.27012,0.27000,3.26950,0.27000,1.74468,0.27000,0.28725,0.27000,-0.75064,0.27000,-0.98399,0.27000,-1.60036
0.28013,0.28000,3.17686,0.28000,1.73419,0.28000,0.27124,0.28000,-0.75001,0.28000,-0.99350,0.28000,-1.60558
0.29013,0.29000,3.08171,0.29000,1.72304,0.29000,0.25437,0.29000,-0.74855,0.29000,-0.98689,0.29000,-1.60809
0.30014,0.30000,2.98551,0.30000,1.71126,0.30000,0.23666,0.30000,-0.74628,0.30000,-0.96217,0.30000,-1.60749
0.31014,0.31000,2.88981,0.31000,1.69896,0.31000,0.21817,0.31000,-0.74322,0.31000,-0.91826,0.31000,-1.60350
0.32014,0.32000,2.79622,0.32000,1.68627,0.32000,0.19895,0.32000,-0.73942,0.32000,-0.86400,0.32000,-1.59601
0.33015,0.33000,2.70634,0.33000,1.67336,0.33000,0.17912,0.33000,-0.73501,0.33000,-0.80144,0.33000,-1.58510
0.34015,0.34000,2.62172,0.34000,1.66043,0.34000,0.15884,0.34000,-0.73012,0.34000,-0.72473,0.34000,-1.57101
0.35016,0.35000,2.54371,0.35000,1.64774,0.35000,0.13833,0.35000,-0.72494,0.35000,-0.63803,0.35000,-1.55415
0.36016,0.36000,2.47346,0.36000,1.63556,0.36000,0.11787,0.36000,-0.71969,0.36000,-0.55071,0.36000,-1.53510
0.37017,0.37000,2.41179,0.37000,1.62417,0.37000,0.09775,0.37000,-0.71461,0.37000,-0.46198,0.37000,-1.51455
0.38017,0.38000,2.35913,0.38000,1.61382,0.38000,0.07829,0.38000,-0.70995,0.38000,-0.37392,0.38000,-1.49331
0.39018,0.39000,2.31551,0.39000,1.60471,0.39000,0.05982,0.39000,-0.70594,0.39000,-0.29392,0.39000,-1.47219
0.40018,0.40000,2.28053,0.40000,1.59698,0.40000,0.04263,0.40000,-0.70281,0.40000,-0.23190,0.40000,-1.45201
0.41019,0.41000,2.25334,0.41000,1.59065,0.41000,0.02698,0.41000,-0.70074,0.41000,-0.19598,0.41000,-1.43352
0.42019,0.42000,2.23271,0.42000,1.58567,0.42000,0.01308,0.42000,-0.69984,0.42000,-0.19901,0.42000,-1.41734
0.43019,0.43000,2.21710,0.43000,1.58189,0.43000,0.00109,0.43000,-0.70013,0.43000,-0.25046,0.43000,-1.40394
0.44020,0.44000,2.20475,0.44000,1.57906,0.44000,-0.00894,0.44000,-0.70156,0.44000,-0.34373,0.44000,-1.39359
0.45020,0.45000,2.19379,0.45000,1.57688,0.45000,-0.01706,0.45000,-0.70398,0.45000,-0.46087,0.45000,-1.38631
0.46021,0.46000,2.18231,0.46000,1.57503,0.46000,-0.02343,0.46000,-0.70718,0.46000,-0.58926,0.46000,-1.38193
0.47021,0.47000,2.16853,0.47000,1.57320,0.47000,-0.02838,0.47000,-0.71089,0.47000,-0.72594,0.47000,-1.38003
0.48022,0.48000,2.15084,0.48000,1.57114,0.48000,-0.03233,0.48000,-0.71486,0.48000,-0.86066,0.48000,-1.38003
0.49022,0.49000,2.12793,0.49000,1.56867,0.49000,-0.03584,0.49000,-0.71885,0.49000,-0.98978,0.49000,-1.38124
0.50023,0.50000,2.09881,0.50000,1.56572,0.50000,-0.03951,0.50000,-0.72265,0.50000,-1.10924,0.50000,-1.38295
0.51023,0.51000,2.06290,0.51000,1.56233,0.51000,-0.04399,0.51000,-0.72611,0.51000,-1.19459,0.51000,-1.38451
0.52024,0.52000,2.02004,0.52000,1.55860,0.52000,-0.04990,0.52000,-0.72914,0.52000,-1.24141,0.52000,-1.38539
0.53024,0.53000,1.97051,0.53000,1.55472,0.53000,-0.05776,0.53000,-0.73170,0.53000,-1.24246,0.53000,-1.38524
0.54024,0.54000,1.91502,0.54000,1.55092,0.54000,-0.06798,0.54000,-0.73379,0.54000,-1.19377,0.54000,-1.38386
0.55025,0.55000,1.85463,0.55000,1.54742,0.55000,-0.08079,0.55000,-0.73544,0.55000,-1.09641,0.55000,-1.38123
0.56025,0.56000,1.79074,0.56000,1.54442,0.56000,-0.09625,0.56000,-0.73673,0.56000,-0.97275,0.56000,-1.37743
0.57026,0.57000,1.72494,0.57000,1.54207,0.57000,-0.11423,0.57000,-0.73771,0.57000,-0.83891,0.57000,-1.37261
0.58026,0.58000,1.65895,0.58000,1.54045,0.58000,-0.13443,0.58000,-0.73845,0.58000,-0.69596,0.58000,-1.36695
0.59027,0.59000,1.59449,0.59000,1.53958,0.59000,-0.15639,0.59000,-0.73900,0.59000,-0.55700,0.59000,-1.36059
0.60027,0.60000,1.53317,0.60000,1.53941,0.60000,-0.17954,0.60000,-0.73939,0.60000,-0.43185,0.60000,-1.35365
0.61028,0.61000,1.47639,0.61000,1.53986,0.61000,-0.20324,0.61000,-0.73964,0.61000,-0.32201,0.61000,-1.34620
0.62028,0.62000,1.42528,0.62000,1.54081,0.62000,-0.22680,0.62000,-0.73978,0.62000,-0.23026,0.62000,-1.33823
0.63028,0.63000,1.38064,0.63000,1.54215,0.63000,-0.24953,0.63000,-0.73984,0.63000,-0.16359,0.63000,-1.32975
0.64029,0.64000,1.34285,0.64000,1.54378,0.64000,-0.27078,0.64000,-0.73990,0.64000,-0.11163,0.64000,-1.32073
0.65029,0.65000,1.31194,0.65000,1.54566,0.65000,-0.28998,0.65000,-0.74005,0.65000,-0.06571,0.65000,-1.31113
0.66030,0.66000,1.28755,0.66000,1.54777,0.66000,-0.30668,0.66000,-0.74043,0.66000,-0.03225,0.66000,-1.30093
0.67030,0.67000,1.26900,0.67000,1.55016,0.67000,-0.32057,0.67000,-0.74121,0.67000,-0.02210,0.67000,-1.29016
0.68031,0.68000,1.25531,0.68000,1.55290,0.68000,-0.33150,0.68000,-0.74254,0.68000,-0.05028,0.68000,-1.27882
0.69031,0.69000,1.24527,0.69000,1.55607,0.69000,-0.33948,0.69000,-0.74459,0.69000,-0.11665,0.69000,-1.26701
0.70032,0.70000,1.23755,0.70000,1.55978,0.70000,-0.34468,0.70000,-0.74749,0.70000,-0.21905,0.70000,-1.25482
0.71032,0.71000,1.23072,0.71000,1.56410,0.71000,-0.34744,0.71000,-0.75132,0.71000,-0.34930,0.71000,-1.24240
0.72033,0.72000,1.22338,0.72000,1.56911,0.72000,-0.34824,0.72000,-0.75613,0.72000,-0.50137,0.72000,-1.22989
0.73033,0.73000,1.21425,0.73000,1.57484,0.73000,-0.34767,0.73000,-0.76191,0.73000,-0.66422,0.73000,-1.21748
0.74033,0.74000,1.20217,0.74000,1.58129,0.74000,-0.34637,0.74000,-0.76861,0.74000,-0.81871,0.74000,-1.20529
0.75034,0.75000,1.18623,0.75000,1.58841,0.75000,-0.34505,0.75000,-0.77613,0.75000,-0.94402,0.75000,-1.19346
0.76034,0.76000,1.16579,0.76000,1.59611,0.76000,-0.34432,0.76000,-0.78432,0.76000,-1.02381,0.76000,-1.18207
0.77035,0.77000,1.14052,0.77000,1.60426,0.77000,-0.34477,0.77000,-0.79303,0.77000,-1.05310,0.77000,-1.17115
0.78035,0.78000,1.11040,0.78000,1.61266,0.78000,-0.34681,0.78000,-0.80204,0.78000,-1.03207,0.78000,-1.16074
0.79036,0.79000,1.07572,0.79000,1.62109,0.79000,-0.35072,0.79000,-0.81114,0.79000,-0.96989,0.79000,-1.15083
0.80036,0.80000,1.03705,0.80000,1.62926,0.80000,-0.35661,0.80000,-0.82011,0.80000,-0.87183,0.80000,-1.14145
0.81037,0.81000,0.99516,0.81000,1.63688,0.81000,-0.36445,0.81000,-0.82871,0.81000,-0.74998,0.81000,-1.13262
0.82037,0.82000,0.95096,0.82000,1.64366,0.82000,-0.37405,0.82000,-0.83673,0.82000,-0.63060,0.82000,-1.12441
0.83038,0.83000,0.90541,0.83000,1.64931,0.83000,-0.38513,0.83000,-0.84396,0.83000,-0.52361,0.83000,-1.11688
0.84038,0.84000,0.85943,0.84000,1.65362,0.84000,-0.39733,0.84000,-0.85024,0.84000,-0.41827,0.84000,-1.11010
0.85038,0.85000,0.81382,0.85000,1.65640,0.85000,-0.41025,0.85000,-0.85547,0.85000,-0.31834,0.85000,-1.10416
0.86039,0.86000,0.76918,0.86000,1.65756,0.86000,-0.42346,0.86000,-0.85958,0.86000,-0.24394,0.86000,-1.09910
0.87039,0.87000,0.72590,0.87000,1.65709,0.87000,-0.43659,0.87000,-0.86255,0.87000,-0.21250,0.87000,-1.09494
0.88040,0.88000,0.68408,0.88000,1.65503,0.88000,-0.44929,0.88000,-0.86442,0.88000,-0.22995,0.88000,-1.09170
0.89040,0.89000,0.64360,0.89000,1.65150,0.89000,-0.46126,0.89000,-0.86527,0.89000,-0.29163,0.89000,-1.08936
0.90041,0.90000,0.60409,0.90000,1.64663,0.90000,-0.47230,0.90000,-0.86523,0.90000,-0.38870,0.90000,-1.08790
0.91041,0.91000,0.56504,0.91000,1.64061,0.91000,-0.48228,0.91000,-0.86445,0.91000,-0.50560,0.91000,-1.08732
0.92042,0.92000,0.52582,0.92000,1.63360,0.92000,-0.49119,0.92000,-0.86312,0.92000,-0.62105,0.92000,-1.08762
0.93042,0.93000,0.48578,0.93000,1.62577,0.93000,-0.49908,0.93000,-0.86144,0.93000,-0.72007,0.93000,-1.08880
0.94042,0.94000,0.44436,0.94000,1.61728,0.94000,-0.50611,0.94000,-0.85963,0.94000,-0.78752,0.94000,-1.09088
0.95043,0.95000,0.40111,0.95000,1.60826,0.95000,-0.51245,0.95000,-0.85788,0.95000,-0.81585,0.95000,-1.09383
0.96043,0.96000,0.35581,0.96000,1.59883,0.96000,-0.51831,0.96000,-0.85637,0.96000,-0.81141,0.96000,-1.09759
0.97044,0.97000,0.30847,0.97000,1.58909,0.97000,-0.52390,0.97000,-0.85522,0.97000,-0.78697,0.97000,-1.10203
0.98044,0.98000,0.25939,0.98000,1.57912,0.98000,-0.52935,0.98000,-0.85452,0.98000,-0.74435,0.98000,-1.10693
0.99045,0.99000,0.20914,0.99000,1.56900,0.99000,-0.53475,0.99000,-0.85430,0.99000,-0.67744,0.99000,-1.11201
1.00045,1.00000,0.15848,1.00000,1.55876,1.00000,-0.54013,1.00000,-0.85452,1.00000,-0.59322,1.00000,-1.11686
1.01046,1.01000,0.10837,1.01000,1.54844,1.01000,-0.54544,1.01000,-0.85511,1.01000,-0.50030,1.01000,-1.12103
1.02046,1.02000,0.05984,1.02000,1.53803,1.02000,-0.55060,1.02000,-0.85599,1.02000,-0.40194,1.02000,-1.12404
1.03047,1.03000,0.01387,1.03000,1.52748,1.03000,-0.55549,1.03000,-0.85703,1.03000,-0.31719,1.03000,-1.12544
1.04047,1.04000,-0.02865,1.04000,1.51675,1.04000,-0.55998,1.04000,-0.85809,1.04000,-0.26327,1.04000,-1.12486
1.05047,1.05000,-0.06703,1.05000,1.50571,1.05000,-0.56393,1.05000,-0.85902,1.05000,-0.23305,1.05000,-1.12207
1.06048,1.06000,-0.10085,1.06000,1.49425,1.06000,-0.56721,1.06000,-0.85963,1.06000,-0.21970,1.06000,-1.11700
1.07048,1.07000,-0.13000,1.07000,1.48219,1.07000,-0.56973,1.07000,-0.85975,1.07000,-0.22903,1.07000,-1.10976
1.08049,1.08000,-0.15464,1.08000,1.46938,1.08000,-0.57142,1.08000,-0.85918,1.08000,-0.27158,1.08000,-1.10065
1.09049,1.09000,-0.17524,1.09000,1.45562,1.09000,-0.57229,1.09000,-0.85777,1.09000,-0.33846,1.09000,-1.09008
1.10050,1.10000,-0.19245,1.10000,1.44076,1.10000,-0.57239,1.10000,-0.85538,1.10000,-0.41745,1.10000,-1.07855
1.11050,1.11000,-0.20712,1.11000,1.42466,1.11000,-0.57186,1.11000,-0.85195,1.11000,-0.49825,1.11000,-1.06662
1.12051,1.12000,-0.22016,1.12000,1.40726,1.12000,-0.57088,1.12000,-0.84748,1.12000,-0.57568,1.12000,-1.05485
1.13051,1.13000,-0.23252,1.13000,1.38853,1.13000,-0.56964,1.13000,-0.84202,1.13000,-0.63648,1.13000,-1.04376
1.14052,1.14000,-0.24506,1.14000,1.36854,1.14000,-0.56838,1.14000,-0.83569,1.14000,-0.66926,1.14000,-1.03385
1.15052,1.15000,-0.25853,1.15000,1.34743,1.15000,-0.56732,1.15000,-0.82864,1.15000,-0.67791,1.15000,-1.02555
1.16052,1.16000,-0.27350,1.16000,1.32539,1.16000,-0.56665,1.16000,-0.82109,1.16000,-0.66470,1.16000,-1.01925
1.17053,1.17000,-0.29034,1.17000,1.30269,1.17000,-0.56652,1.17000,-0.81323,1.17000,-0.63544,1.17000,-1.01529
1.18053,1.18000,-0.30921,1.18000,1.27962,1.18000,-0.56702,1.18000,-0.80530,1.18000,-0.59969,1.18000,-1.01392
1.19054,1.19000,-0.33005,1.19000,1.25648,1.19000,-0.56819,1.19000,-0.79751,1.19000,-0.56713,1.19000,-1.01530
1.20054,1.20000,-0.35263,1.20000,1.23354,1.20000,-0.57000,1.20000,-0.79004,1.20000,-0.52821,1.20000,-1.01947
1.21055,1.21000,-0.37659,1.21000,1.21104,1.21000,-0.57238,1.21000,-0.78302,1.21000,-0.48962,1.21000,-1.02635
1.22055,1.22000,-0.40148,1.22000,1.18913,1.22000,-0.57518,1.22000,-0.77651,1.22000,-0.46075,1.22000,-1.03571
1.23056,1.23000,-0.42680,1.23000,1.16788,1.23000,-0.57826,1.23000,-0.77048,1.23000,-0.43965,1.23000,-1.04721
1.24056,1.24000,-0.45207,1.24000,1.14729,1.24000,-0.58144,1.24000,-0.76483,1.24000,-0.42887,1.24000,-1.06036
1.25056,1.25000,-0.47685,1.25000,1.12723,1.25000,-0.58455,1.25000,-0.75937,1.25000,-0.44601,1.25000,-1.07463
1.26057,1.26000,-0.50080,1.26000,1.10750,1.26000,-0.58746,1.26000,-0.75383,1.26000,-0.48916,1.26000,-1.08944
1.27057,1.27000,-0.52364,1.27000,1.08784,1.27000,-0.59006,1.27000,-0.74796,1.27000,-0.54302,1.27000,-1.10422
1.28058,1.28000,-0.54524,1.28000,1.06795,1.28000,-0.59230,1.28000,-0.74147,1.28000,-0.59245,1.28000,-1.11845
1.29058,1.29000,-0.56551,1.29000,1.04749,1.29000,-0.59416,1.29000,-0.73412,1.29000,-0.63912,1.29000,-1.13167
1.30059,1.30000,-0.58448,1.30000,1.02616,1.30000,-0.59567,1.30000,-0.72573,1.30000,-0.68219,1.30000,-1.14350
1.31059,1.31000,-0.60223,1.31000,1.00369,1.31000,-0.59685,1.31000,-0.71621,1.31000,-0.70683,1.31000,-1.15365
1.32060,1.32000,-0.61887,1.32000,0.97991,1.32000,-0.59774,1.32000,-0.70555,1.32000,-0.70153,1.32000,-1.16194
1.33060,1.33000,-0.63454,1.33000,0.95470,1.33000,-0.59836,1.33000,-0.69381,1.33000,-0.67994,1.33000,-1.16823
1.34061,1.34000,-0.64939,1.34000,0.92804,1.34000,-0.59873,1.34000,-0.68113,1.34000,-0.65587,1.34000,-1.17253
1.35061,1.35000,-0.66357,1.35000,0.90000,1.35000,-0.59885,1.35000,-0.66772,1.35000,-0.63545,1.35000,-1.17492
1.36061,1.36000,-0.67724,1.36000,0.87074,1.36000,-0.59874,1.36000,-0.65382,1.36000,-0.62051,1.36000,-1.17559
1.37062,1.37000,-0.69056,1.37000,0.84046,1.37000,-0.59841,1.37000,-0.63972,1.37000,-0.61949,1.37000,-1.17484
1.38062,1.38000,-0.70371,1.38000,0.80942,1.38000,-0.59789,1.38000,-0.62567,1.38000,-0.63738,1.38000,-1.17304
1.39063,1.39000,-0.71685,1.39000,0.77791,1.39000,-0.59724,1.39000,-0.61194,1.39000,-0.66910,1.39000,-1.17066
1.40063,1.40000,-0.73020,1.40000,0.74620,1.40000,-0.59654,1.40000,-0.59874,1.40000,-0.69965,1.40000,-1.16816
1.41064,1.41000,-0.74393,1.41000,0.71457,1.41000,-0.59585,1.41000,-0.58625,1.41000,-0.72980,1.41000,-1.16605
1.42064,1.42000,-0.75822,1.42000,0.68328,1.42000,-0.59529,1.42000,-0.57458,1.42000,-0.76434,1.42000,-1.16477
1.43065,1.43000,-0.77319,1.43000,0.65256,1.43000,-0.59492,1.43000,-0.56378,1.43000,-0.79923,1.43000,-1.16474
1.44065,1.44000,-0.78893,1.44000,0.62260,1.44000,-0.59482,1.44000,-0.55386,1.44000,-0.82894,1.44000,-1.16632
1.45066,1.45000,-0.80543,1.45000,0.59356,1.45000,-0.59506,1.45000,-0.54475,1.45000,-0.84714,1.45000,-1.16977
1.46066,1.46000,-0.82260,1.46000,0.56557,1.46000,-0.59564,1.46000,-0.53636,1.46000,-0.84805,1.46000,-1.17528
1.47066,1.47000,-0.84030,1.47000,0.53869,1.47000,-0.59658,1.47000,-0.52857,1.47000,-0.82615,1.47000,-1.18293
1.48067,1.48000,-0.85831,1.48000,0.51296,1.48000,-0.59782,1.48000,-0.52124,1.48000,-0.80091,1.48000,-1.19268
1.49067,1.49000,-0.87634,1.49000,0.48834,1.49000,-0.59928,1.49000,-0.51423,1.49000,-0.77507,1.49000,-1.20437
1.50068,1.50000,-0.89409,1.50000,0.46476,1.50000,-0.60087,1.50000,-0.50739,1.50000,-0.75452,1.50000,-1.21772
1.51068,1.51000,-0.91126,1.51000,0.44210,1.51000,-0.60246,1.51000,-0.50058,1.51000,-0.74741,1.51000,-1.23233
1.52069,1.52000,-0.92757,1.52000,0.42018,1.52000,-0.60391,1.52000,-0.49370,1.52000,-0.75855,1.52000,-1.24766
1.53069,1.53000,-0.94276,1.53000,0.39880,1.53000,-0.60510,1.53000,-0.48662,1.53000,-0.78805,1.53000,-1.26311
1.54070,1.54000,-0.95668,1.54000,0.37775,1.54000,-0.60591,1.54000,-0.47929,1.54000,-0.82185,1.54000,-1.27802
1.55070,1.55000,-0.96919,1.55000,0.35685,1.55000,-0.60626,1.55000,-0.47168,1.55000,-0.84626,1.55000,-1.29175
1.56070,1.56000,-0.98027,1.56000,0.33597,1.56000,-0.60611,1.56000,-0.46380,1.56000,-0.85114,1.56000,-1.30368
1.57071,1.57000,-0.98994,1.57000,0.31507,1.57000,-0.60545,1.57000,-0.45569,1.57000,-0.84397,1.57000,-1.31334
1.58071,1.58000,-0.99826,1.58000,0.29424,1.58000,-0.60431,1.58000,-0.44745,1.58000,-0.83290,1.58000,-1.32040
1.59072,1.59000,-1.00532,1.59000,0.27364,1.59000,-0.60272,1.59000,-0.43917,1.59000,-0.82505,1.59000,-1.32478
1.60072,1.60000,-1.01121,1.60000,0.25356,1.60000,-0.60076,1.60000,-0.43100,1.60000,-0.82448,1.60000,-1.32659
1.61073,1.61000,-1.01600,1.61000,0.23437,1.61000,-0.59849,1.61000,-0.42305,1.61000,-0.83616,1.61000,-1.32619
1.62073,1.62000,-1.01978,1.62000,0.21648,1.62000,-0.59598,1.62000,-0.41549,1.62000,-0.86082,1.62000,-1.32410
1.63074,1.63000,-1.02256,1.63000,0.20030,1.63000,-0.59332,1.63000,-0.40844,1.63000,-0.89558,1.63000,-1.32096
1.64074,1.64000,-1.02437,1.64000,0.18623,1.64000,-0.59056,1.64000,-0.40203,1.64000,-0.93395,1.64000,-1.31743
1.65075,1.65000,-1.02518,1.65000,0.17460,1.65000,-0.58776,1.65000,-0.39637,1.65000,-0.96598,1.65000,-1.31415
1.66075,1.66000,-1.02497,1.66000,0.16564,1.66000,-0.58495,1.66000,-0.39152,1.66000,-0.98321,1.66000,-1.31164
1.67075,1.67000,-1.02368,1.67000,0.15946,1.67000,-0.58217,1.67000,-0.38754,1.67000,-0.97929,1.67000,-1.31029
1.68076,1.68000,-1.02127,1.68000,0.15604,1.68000,-0.57939,1.68000,-0.38440,1.68000,-0.95799,1.68000,-1.31031
1.69076,1.69000,-1.01772,1.69000,0.15524,1.69000,-0.57661,1.69000,-0.38204,1.69000,-0.92613,1.69000,-1.31175
1.70077,1.70000,-1.01302,1.70000,0.15678,1.70000,-0.57378,1.70000,-0.38036,1.70000,-0.89456,1.70000,-1.31450
1.71077,1.71000,-1.00721,1.71000,0.16031,1.71000,-0.57086,1.71000,-0.37920,1.71000,-0.87159,1.71000,-1.31834
1.72078,1.72000,-1.00038,1.72000,0.16536,1.72000,-0.56781,1.72000,-0.37840,1.72000,-0.86462,1.72000,-1.32296
1.73078,1.73000,-0.99267,1.73000,0.17144,1.73000,-0.56458,1.73000,-0.37777,1.73000,-0.87686,1.73000,-1.32800
1.74079,1.74000,-0.98429,1.74000,0.17803,1.74000,-0.56117,1.74000,-0.37712,1.74000,-0.89698,1.74000,-1.33310
1.75079,1.75000,-0.97549,1.75000,0.18465,1.75000,-0.55756,1.75000,-0.37630,1.75000,-0.92331,1.75000,-1.33792
1.76080,1.76000,-0.96655,1.76000,0.19087,1.76000,-0.55379,1.76000,-0.37519,1.76000,-0.95360,1.76000,-1.34216
1.77080,1.77000,-0.95777,1.77000,0.19637,1.77000,-0.54992,1.77000,-0.37369,1.77000,-0.98518,1.77000,-1.34562
1.78080,1.78000,-0.94943,1.78000,0.20093,1.78000,-0.54603,1.78000,-0.37177,1.78000,-1.01065,1.78000,-1.34816
1.79081,1.79000,-0.94179,1.79000,0.20445,1.79000,-0.54222,1.79000,-0.36945,1.79000,-1.03964,1.79000,-1.34976
1.80081,1.80000,-0.93502,1.80000,0.20699,1.80000,-0.53860,1.80000,-0.36678,1.80000,-1.07237,1.80000,-1.35045
1.81082,1.81000,-0.92926,1.81000,0.20868,1.81000,-0.53527,1.81000,-0.36387,1.81000,-1.09780,1.81000,-1.35031
1.82082,1.82000,-0.92455,1.82000,0.20978,1.82000,-0.53230,1.82000,-0.36085,1.82000,-1.09431,1.82000,-1.34944
1.83083,1.83000,-0.92088,1.83000,0.21058,1.83000,-0.52974,1.83000,-0.35788,1.83000,-1.07339,1.83000,-1.34797
1.84083,1.84000,-0.91817,1.84000,0.21141,1.84000,-0.52761,1.84000,-0.35513,1.84000,-1.04722,1.84000,-1.34599
1.85084,1.85000,-0.91631,1.85000,0.21258,1.85000,-0.52588,1.85000,-0.35278,1.85000,-1.02423,1.85000,-1.34357
1.86084,1.86000,-0.91517,1.86000,0.21440,1.86000,-0.52449,1.86000,-0.35098,1.86000,-1.00333,1.86000,-1.34075
1.87084,1.87000,-0.91462,1.87000,0.21709,1.87000,-0.52335,1.87000,-0.34985,1.87000,-0.99744,1.87000,-1.33758
1.88085,1.88000,-0.91457,1.88000,0.22083,1.88000,-0.52237,1.88000,-0.34948,1.88000,-1.00240,1.88000,-1.33405
1.89085,1.89000,-0.91497,1.89000,0.22568,1.89000,-0.52146,1.89000,-0.34990,1.89000,-1.01387,1.89000,-1.33015
1.90086,1.90000,-0.91585,1.90000,0.23167,1.90000,-0.52052,1.90000,-0.35109,1.90000,-1.02772,1.90000,-1.32588
1.91086,1.91000,-0.91730,1.91000,0.23870,1.91000,-0.51953,1.91000,-0.35299,1.91000,-1.03909,1.91000,-1.32122
1.92087,1.92000,-0.91944,1.92000,0.24662,1.92000,-0.51848,1.92000,-0.35549,1.92000,-1.03796,1.92000,-1.31619
1.93087,1.93000,-0.92247,1.93000,0.25524,1.93000,-0.51746,1.93000,-0.35847,1.93000,-1.03702,1.93000,-1.31084
1.94088,1.94000,-0.92660,1.94000,0.26432,1.94000,-0.51657,1.94000,-0.36179,1.94000,-1.04958,1.94000,-1.30530
