Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
2.67121,2.67000,-0.01429,2.67000,-0.85932,2.67000,1.23723
2.68121,2.68000,-0.00467,2.68000,-0.85011,2.68000,1.23072
2.69121,2.69000,0.00354,2.69000,-0.83790,2.69000,1.22650
2.70122,2.70000,0.00968,2.70000,-0.82296,2.70000,1.22443
2.71122,2.71000,0.01324,2.71000,-0.80584,2.71000,1.22423
2.72123,2.72000,0.01387,2.72000,-0.78726,2.72000,1.22547
2.73123,2.73000,0.01146,2.73000,-0.76812,2.73000,1.22756
2.74124,2.74000,0.00614,2.74000,-0.74933,2.74000,1.22979
2.75124,2.75000,-0.00173,2.75000,-0.73181,2.75000,1.23135
2.76125,2.76000,-0.01159,2.76000,-0.71634,2.76000,1.23143
2.77125,2.77000,-0.02273,2.77000,-0.70350,2.77000,1.22930
2.78126,2.78000,-0.03434,2.78000,-0.69365,2.78000,1.22442
2.79126,2.79000,-0.04559,2.79000,-0.68685,2.79000,1.21648
2.80126,2.80000,-0.05565,2.80000,-0.68292,2.80000,1.20547
2.81127,2.81000,-0.06378,2.81000,-0.68147,2.81000,1.19170
2.82127,2.82000,-0.06934,2.82000,-0.68193,2.82000,1.17573
2.83128,2.83000,-0.07182,2.83000,-0.68363,2.83000,1.15836
2.84128,2.84000,-0.07091,2.84000,-0.68588,2.84000,1.14055
2.85129,2.85000,-0.06646,2.85000,-0.68800,2.85000,1.12328
2.86129,2.86000,-0.05852,2.86000,-0.68940,2.86000,1.10754
2.87130,2.87000,-0.04733,2.87000,-0.68963,2.87000,1.09423
2.88130,2.88000,-0.03333,2.88000,-0.68838,2.88000,1.08405
2.89131,2.89000,-0.01709,2.89000,-0.68550,2.89000,1.07752
2.90131,2.90000,0.00070,2.90000,-0.68104,2.90000,1.07489
2.91131,2.91000,0.01927,2.91000,-0.67516,2.91000,1.07610
2.92132,2.92000,0.03789,2.92000,-0.66813,2.92000,1.08083
2.93132,2.93000,0.05588,2.93000,-0.66030,2.93000,1.08846
2.94133,2.94000,0.07265,2.94000,-0.65203,2.94000,1.09816
2.95133,2.95000,0.08780,2.95000,-0.64364,2.95000,1.10896
2.96134,2.96000,0.10107,2.96000,-0.63542,2.96000,1.11981
2.97134,2.97000,0.11239,2.97000,-0.62758,2.97000,1.12972
2.98135,2.98000,0.12182,2.98000,-0.62026,2.98000,1.13783
2.99135,2.99000,0.12955,2.99000,-0.61351,2.99000,1.14345
3.00135,3.00000,0.13588,3.00000,-0.60737,3.00000,1.14614
3.01136,3.01000,0.14113,3.01000,-0.60183,3.01000,1.14567
3.02136,3.02000,0.14561,3.02000,-0.59688,3.02000,1.14207
3.03137,3.03000,0.14963,3.03000,-0.59251,3.03000,1.13559
3.04137,3.04000,0.15341,3.04000,-0.58868,3.04000,1.12665
3.05138,3.05000,0.15705,3.05000,-0.58539,3.05000,1.11582
3.06138,3.06000,0.16057,3.06000,-0.58259,3.06000,1.10374
3.07139,3.07000,0.16388,3.07000,-0.58026,3.07000,1.09108
3.08139,3.08000,0.16680,3.08000,-0.57832,3.08000,1.07848
3.09140,3.09000,0.16908,3.09000,-0.57669,3.09000,1.06644
3.10140,3.10000,0.17048,3.10000,-0.57529,3.10000,1.05537
3.11140,3.11000,0.17076,3.11000,-0.57401,3.11000,1.04546
3.12141,3.12000,0.16980,3.12000,-0.57272,3.12000,1.03679
3.13141,3.13000,0.16756,3.13000,-0.57125,3.13000,1.02930
3.14142,3.14000,0.16416,3.14000,-0.56940,3.14000,1.02286
3.15142,3.15000,0.15984,3.15000,-0.56689,3.15000,1.01732
3.16143,3.16000,0.15496,3.16000,-0.56341,3.16000,1.01256
3.17143,3.17000,0.14992,3.17000,-0.55861,3.17000,1.00854
3.18144,3.18000,0.14516,3.18000,-0.55209,3.18000,1.00531
3.19144,3.19000,0.14101,3.19000,-0.54352,3.19000,1.00297
3.20145,3.20000,0.13771,3.20000,-0.53265,3.20000,1.00172
3.21145,3.21000,0.13530,3.21000,-0.51939,3.21000,1.00173
3.22145,3.22000,0.13368,3.22000,-0.50385,3.22000,1.00317
3.23146,3.23000,0.13258,3.23000,-0.48639,3.23000,1.00614
3.24146,3.24000,0.13165,3.24000,-0.46761,3.24000,1.01063
3.25147,3.25000,0.13050,3.25000,-0.44825,3.25000,1.01652
3.26147,3.26000,0.12882,3.26000,-0.42920,3.26000,1.02357
3.27148,3.27000,0.12639,3.27000,-0.41133,3.27000,1.03148
3.28148,3.28000,0.12312,3.28000,-0.39546,3.28000,1.03988
3.29149,3.29000,0.11910,3.29000,-0.38222,3.29000,1.04844
3.30149,3.30000,0.11457,3.30000,-0.37207,3.30000,1.05685
3.31149,3.31000,0.10988,3.31000,-0.36519,3.31000,1.06486
3.32150,3.32000,0.10546,3.32000,-0.36152,3.32000,1.07234
3.33150,3.33000,0.10182,3.33000,-0.36074,3.33000,1.07921
3.34151,3.34000,0.09943,3.34000,-0.36234,3.34000,1.08549
3.35151,3.35000,0.09874,3.35000,-0.36566,3.35000,1.09124
3.36152,3.36000,0.10010,3.36000,-0.36998,3.36000,1.09655
3.37152,3.37000,0.10375,3.37000,-0.37452,3.37000,1.10153
3.38153,3.38000,0.10974,3.38000,-0.37860,3.38000,1.10628
3.39153,3.39000,0.11798,3.39000,-0.38159,3.39000,1.11087
3.40154,3.40000,0.12818,3.40000,-0.38304,3.40000,1.11530
3.41154,3.41000,0.13992,3.41000,-0.38264,3.41000,1.11956
3.42154,3.42000,0.15264,3.42000,-0.38027,3.42000,1.12356
3.43155,3.43000,0.16573,3.43000,-0.37598,3.43000,1.12721
3.44155,3.44000,0.17852,3.44000,-0.36996,3.44000,1.13043
3.45156,3.45000,0.19041,3.45000,-0.36255,3.45000,1.13316
3.46156,3.46000,0.20083,3.46000,-0.35414,3.46000,1.13543
3.47157,3.47000,0.20932,3.47000,-0.34518,3.47000,1.13733
3.48157,3.48000,0.21548,3.48000,-0.33607,3.48000,1.13903
3.49158,3.49000,0.21906,3.49000,-0.32718,3.49000,1.14075
3.50158,3.50000,0.21986,3.50000,-0.31879,3.50000,1.14273
3.51159,3.51000,0.21783,3.51000,-0.31110,3.51000,1.14521
3.52159,3.52000,0.21300,3.52000,-0.30419,3.52000,1.14844
3.53159,3.53000,0.20550,3.53000,-0.29809,3.53000,1.15258
3.54160,3.54000,0.19561,3.54000,-0.29273,3.54000,1.15776
3.55160,3.55000,0.18369,3.55000,-0.28801,3.55000,1.16402
3.56161,3.56000,0.17020,3.56000,-0.28382,3.56000,1.17128
3.57161,3.57000,0.15567,3.57000,-0.28005,3.57000,1.17940
3.58162,3.58000,0.14068,3.58000,-0.27660,3.58000,1.18814
3.59162,3.59000,0.12580,3.59000,-0.27341,3.59000,1.19718
3.60163,3.60000,0.11155,3.60000,-0.27048,3.60000,1.20615
3.61163,3.61000,0.09839,3.61000,-0.26783,3.61000,1.21466
3.62163,3.62000,0.08669,3.62000,-0.26556,3.62000,1.22233
3.63164,3.63000,0.07668,3.63000,-0.26378,3.63000,1.22878
3.64164,3.64000,0.06849,3.64000,-0.26264,3.64000,1.23371
3.65165,3.65000,0.06208,3.65000,-0.26232,3.65000,1.23689
3.66165,3.66000,0.05731,3.66000,-0.26298,3.66000,1.23815
3.67166,3.67000,0.05391,3.67000,-0.26476,3.67000,1.23743
3.68166,3.68000,0.05152,3.68000,-0.26773,3.68000,1.23472
3.69167,3.69000,0.04971,3.69000,-0.27191,3.69000,1.23007
3.70167,3.70000,0.04803,3.70000,-0.27720,3.70000,1.22357
3.71168,3.71000,0.04606,3.71000,-0.28340,3.71000,1.21532
3.72168,3.72000,0.04347,3.72000,-0.29021,3.72000,1.20547
3.73168,3.73000,0.04004,3.73000,-0.29722,3.73000,1.19420
3.74169,3.74000,0.03573,3.74000,-0.30393,3.74000,1.18177
3.75169,3.75000,0.03062,3.75000,-0.30980,3.75000,1.16846
3.76170,3.76000,0.02492,3.76000,-0.31431,3.76000,1.15467
3.77170,3.77000,0.01891,3.77000,-0.31701,3.77000,1.14084
3.78171,3.78000,0.01289,3.78000,-0.31758,3.78000,1.12743
3.79171,3.79000,0.00715,3.79000,-0.31591,3.79000,1.11489
