Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.28021,0.28000,-2.66574,0.28000,0.15578,0.28000,-1.15858,0.28000,-0.14062,0.28000,-1.58841,0.28000,-0.76887
0.29022,0.29000,-2.53346,0.29000,0.11000,0.29000,-1.09409,0.29000,-0.13099,0.29000,-1.58086,0.29000,-0.75343
0.30022,0.30000,-2.35746,0.30000,0.05404,0.30000,-1.03410,0.30000,-0.12862,0.30000,-1.56493,0.30000,-0.73962
0.31023,0.31000,-2.12561,0.31000,-0.01205,0.31000,-0.98056,0.31000,-0.13576,0.31000,-1.55526,0.31000,-0.72628
0.32024,0.32000,-1.82517,0.32000,-0.08803,0.32000,-0.93484,0.32000,-0.15436,0.32000,-1.56742,0.32000,-0.71221
0.33024,0.33000,-1.44332,0.33000,-0.17355,0.33000,-0.89725,0.33000,-0.18574,0.33000,-1.52109,0.33000,-0.69637
0.34025,0.34000,-0.96783,0.34000,-0.26814,0.34000,-0.86666,0.34000,-0.23038,0.34000,-1.45477,0.34000,-0.67808
0.35026,0.35000,-0.38795,0.35000,-0.37126,0.35000,-0.84019,0.35000,-0.28773,0.35000,-1.45870,0.35000,-0.65722
0.36027,0.36000,0.30439,0.36000,-0.48233,0.36000,-0.81330,0.36000,-0.35614,0.36000,-1.49191,0.36000,-0.63429
0.37027,0.37000,1.11332,0.37000,-0.60069,0.37000,-0.78003,0.37000,-0.43295,0.37000,-1.58736,0.37000,-0.61042
0.38028,0.38000,2.03762,0.38000,-0.72558,0.38000,-0.73370,0.38000,-0.51465,0.38000,-1.73365,0.38000,-0.58732
0.39029,0.39000,3.06946,0.39000,-0.85607,0.39000,-0.66775,0.39000,-0.59712,0.39000,-1.96299,0.39000,-0.56722
0.40030,0.40000,4.19359,0.40000,-0.99092,0.40000,-0.57674,0.40000,-0.67596,0.40000,-2.23207,0.40000,-0.55263
0.41030,0.41000,5.38706,0.41000,-1.12850,0.41000,-0.45718,0.41000,-0.74689,0.41000,-2.40914,0.41000,-0.54622
0.42031,0.42000,6.61982,0.42000,-1.26671,0.42000,-0.30811,0.42000,-0.80608,0.42000,-2.39182,0.42000,-0.55052
0.43032,0.43000,7.85603,0.43000,-1.40293,0.43000,-0.13132,0.43000,-0.85051,0.43000,-2.20320,0.43000,-0.56765
0.44033,0.44000,9.05612,0.44000,-1.53410,0.44000,0.06879,0.44000,-0.87819,0.44000,-1.89599,0.44000,-0.59902
0.45033,0.45000,10.17940,0.45000,-1.65677,0.45000,0.28556,0.45000,-0.88832,0.45000,-1.60092,0.45000,-0.64525
0.46034,0.46000,11.18683,0.46000,-1.76728,0.46000,0.51063,0.46000,-0.88145,0.46000,-1.30492,0.46000,-0.70603
0.47035,0.47000,12.04392,0.47000,-1.86190,0.47000,0.73462,0.47000,-0.85937,0.47000,-0.95425,0.47000,-0.78028
0.48036,0.48000,12.72327,0.48000,-1.93701,0.48000,0.94780,0.48000,-0.82512,0.48000,-0.48369,0.48000,-0.86626
0.49036,0.49000,13.20664,0.49000,-1.98924,0.49000,1.14087,0.49000,-0.78273,0.49000,-0.01782,0.49000,-0.96179
0.50037,0.50000,13.48629,0.50000,-2.01565,0.50000,1.30568,0.50000,-0.73702,0.50000,0.36262,0.50000,-1.06442
0.51038,0.51000,13.56538,0.51000,-2.01377,0.51000,1.43584,0.51000,-0.69333,0.51000,0.35880,0.51000,-1.17157
0.52039,0.52000,13.45750,0.52000,-1.98171,0.52000,1.52722,0.52000,-0.65729,0.52000,0.01010,0.52000,-1.28061
0.53039,0.53000,13.18533,0.53000,-1.91807,0.53000,1.57811,0.53000,-0.63452,0.53000,-0.48584,0.53000,-1.38898
0.54040,0.54000,12.77865,0.54000,-1.82189,0.54000,1.58926,0.54000,-0.63053,0.54000,-0.79230,0.54000,-1.49429
0.55041,0.55000,12.27196,0.55000,-1.69246,0.55000,1.56371,0.55000,-0.65058,0.55000,-0.86666,0.55000,-1.59460
0.56042,0.56000,11.70186,0.56000,-1.52912,0.56000,1.50640,0.56000,-0.69963,0.56000,-0.70499,0.56000,-1.68871
0.57042,0.57000,11.10450,0.57000,-1.33097,0.57000,1.42361,0.57000,-0.78223,0.57000,-0.49628,0.57000,-1.77637
0.58043,0.58000,10.51319,0.58000,-1.09666,0.58000,1.32231,0.58000,-0.90254,0.58000,-0.54295,0.58000,-1.85849
0.59044,0.59000,9.95645,0.59000,-0.82415,0.59000,1.20947,0.59000,-1.06415,0.59000,-0.80904,0.59000,-1.93715
0.60044,0.60000,9.45647,0.60000,-0.51054,0.60000,1.09148,0.60000,-1.27003,0.60000,-1.22782,0.60000,-2.01545
0.61045,0.61000,9.02832,0.61000,-0.15211,0.61000,0.97379,0.61000,-1.52238,0.61000,-1.63299,0.61000,-2.09738
0.62046,0.62000,8.67966,0.62000,0.25563,0.62000,0.86067,0.62000,-1.82250,0.62000,-1.82115,0.62000,-2.18760
0.63047,0.63000,8.41120,0.63000,0.71753,0.63000,0.75524,0.63000,-2.17061,0.63000,-1.93624,0.63000,-2.29110
0.64047,0.64000,8.21763,0.64000,1.23828,0.64000,0.65941,0.64000,-2.56547,0.64000,-2.09643,0.64000,-2.41274
0.65048,0.65000,8.08885,0.65000,1.82156,0.65000,0.57398,0.65000,-3.00398,0.65000,-2.22239,0.65000,-2.55659
0.66049,0.66000,8.01142,0.66000,2.46911,0.66000,0.49872,0.66000,-3.48068,0.66000,-2.12144,0.66000,-2.72513
0.67050,0.67000,7.96992,0.67000,3.17958,0.67000,0.43243,0.67000,-3.98740,0.67000,-1.77821,0.67000,-2.91842
0.68050,0.68000,7.94820,0.68000,3.94756,0.68000,0.37318,0.68000,-4.51305,0.68000,-1.41798,0.68000,-3.13347
0.69051,0.69000,7.93042,0.69000,4.76268,0.69000,0.31851,0.69000,-5.04384,0.69000,-1.22555,0.69000,-3.36387
0.70052,0.70000,7.90202,0.70000,5.60925,0.70000,0.26582,0.70000,-5.56375,0.70000,-1.30647,0.70000,-3.60003
0.71053,0.71000,7.85035,0.71000,6.46624,0.71000,0.21265,0.71000,-6.05549,0.71000,-1.33903,0.71000,-3.82997
0.72053,0.72000,7.76523,0.72000,7.30804,0.72000,0.15712,0.72000,-6.50168,0.72000,-1.13113,0.72000,-4.04075
0.73054,0.73000,7.63935,0.73000,8.10582,0.73000,0.09822,0.73000,-6.88607,0.73000,-0.84600,0.73000,-4.22029
0.74055,0.74000,7.46840,0.74000,8.82945,0.74000,0.03592,0.74000,-7.19481,0.74000,-0.59466,0.74000,-4.35922
0.75056,0.75000,7.25110,0.75000,9.44994,0.75000,-0.02875,0.75000,-7.41742,0.75000,-0.40916,0.75000,-4.45237
0.76056,0.76000,6.98907,0.76000,9.94194,0.76000,-0.09389,0.76000,-7.54756,0.76000,-0.26655,0.76000,-4.49953
0.77057,0.77000,6.68650,0.77000,10.28628,0.77000,-0.15699,0.77000,-7.58348,0.77000,-0.08324,0.77000,-4.50536
0.78058,0.78000,6.34977,0.78000,10.47200,0.78000,-0.21527,0.78000,-7.52825,0.78000,0.15298,0.78000,-4.47837
0.79059,0.79000,5.98696,0.79000,10.49771,0.79000,-0.26604,0.79000,-7.38965,0.79000,0.42320,0.79000,-4.42955
0.80059,0.80000,5.60726,0.80000,10.37199,0.80000,-0.30702,0.80000,-7.17980,0.80000,0.63693,0.80000,-4.37062
0.81060,0.81000,5.22036,0.81000,10.11272,0.81000,-0.33656,0.81000,-6.91440,0.81000,0.80040,0.81000,-4.31237
0.82061,0.82000,4.83585,0.82000,9.74526,0.82000,-0.35384,0.82000,-6.61157,0.82000,0.90682,0.82000,-4.26320
0.83061,0.83000,4.46255,0.83000,9.29979,0.83000,-0.35884,0.83000,-6.29018,0.83000,0.92429,0.83000,-4.22784
0.84062,0.84000,4.10803,0.84000,8.80789,0.84000,-0.35227,0.84000,-5.96795,0.84000,0.86304,0.84000,-4.20647
0.85063,0.85000,3.77817,0.85000,8.29906,0.85000,-0.33538,0.85000,-5.65949,0.85000,0.78346,0.85000,-4.19432
0.86064,0.86000,3.47687,0.86000,7.79753,0.86000,-0.30979,0.86000,-5.37461,0.86000,0.70795,0.86000,-4.18192
0.87064,0.87000,3.20601,0.87000,7.32001,0.87000,-0.27725,0.87000,-5.11732,0.87000,0.60629,0.87000,-4.15602
0.88065,0.88000,2.96549,0.88000,6.87479,0.88000,-0.23948,0.88000,-4.88582,0.88000,0.47215,0.88000,-4.10106
0.89066,0.89000,2.75349,0.89000,6.46233,0.89000,-0.19807,0.89000,-4.67345,0.89000,0.40141,0.89000,-4.00119
0.90067,0.90000,2.56684,0.90000,6.07716,0.90000,-0.15442,0.90000,-4.47048,0.90000,0.42153,0.90000,-3.84251
0.91067,0.91000,2.40143,0.91000,5.71033,0.91000,-0.10979,0.91000,-4.26630,0.91000,0.44570,0.91000,-3.61559
0.92068,0.92000,2.25259,0.92000,5.35203,0.92000,-0.06535,0.92000,-4.05166,0.92000,0.41062,0.92000,-3.31756
0.93069,0.93000,2.11556,0.93000,4.99364,0.93000,-0.02223,0.93000,-3.82027,0.93000,0.32307,0.93000,-2.95329
0.94070,0.94000,1.98576,0.94000,4.62927,0.94000,0.01840,0.94000,-3.56978,0.94000,0.22030,0.94000,-2.53523
0.95070,0.95000,1.85903,0.95000,4.25648,0.95000,0.05533,0.95000,-3.30173,0.95000,0.11523,0.95000,-2.08180
0.96071,0.96000,1.73185,0.96000,3.87645,0.96000,0.08735,0.96000,-3.02095,0.96000,-0.01759,0.96000,-1.61492
0.97072,0.97000,1.60136,0.97000,3.49355,0.97000,0.11336,0.97000,-2.73446,0.97000,-0.18467,0.97000,-1.15729
0.98073,0.98000,1.46542,0.98000,3.11455,0.98000,0.13241,0.98000,-2.45037,0.98000,-0.31699,0.98000,-0.72990
0.99073,0.99000,1.32258,0.99000,2.74764,0.99000,0.14384,0.99000,-2.17696,0.99000,-0.35507,0.99000,-0.35017
1.00074,1.00000,1.17199,1.00000,2.40132,1.00000,0.14733,1.00000,-1.92187,1.00000,-0.31020,1.00000,-0.03073
1.01075,1.01000,1.01339,1.01000,2.08347,1.01000,0.14286,1.01000,-1.69155,1.01000,-0.23764,1.01000,0.22127
1.02076,1.02000,0.84693,1.02000,1.80047,1.02000,0.13073,1.02000,-1.49073,1.02000,-0.19602,1.02000,0.40429
1.03076,1.03000,0.67318,1.03000,1.55658,1.03000,0.11142,1.03000,-1.32218,1.03000,-0.17268,1.03000,0.52221
1.04077,1.04000,0.49299,1.04000,1.35365,1.04000,0.08559,1.04000,-1.18650,1.04000,-0.14877,1.04000,0.58355
1.05078,1.05000,0.30752,1.05000,1.19104,1.05000,0.05397,1.05000,-1.08231,1.05000,-0.12035,1.05000,0.60006
1.06079,1.06000,0.11819,1.06000,1.06588,1.06000,0.01738,1.06000,-1.00652,1.06000,-0.10369,1.06000,0.58503
1.07079,1.07000,-0.07332,1.07000,0.97357,1.07000,-0.02327,1.07000,-0.95488,1.07000,-0.10901,1.07000,0.55128
1.08080,1.08000,-0.26502,1.08000,0.90837,1.08000,-0.06695,1.08000,-0.92248,1.08000,-0.10352,1.08000,0.50966
1.09081,1.09000,-0.45466,1.09000,0.86409,1.09000,-0.11253,1.09000,-0.90422,1.09000,-0.06346,1.09000,0.46813
1.10081,1.10000,-0.63970,1.10000,0.83460,1.10000,-0.15875,1.10000,-0.89510,1.10000,-0.01321,1.10000,0.43167
1.11082,1.11000,-0.81740,1.11000,0.81426,1.11000,-0.20430,1.11000,-0.89044,1.11000,0.01947,1.11000,0.40269
1.12083,1.12000,-0.98485,1.12000,0.79824,1.12000,-0.24791,1.12000,-0.88607,1.12000,0.04569,1.12000,0.38182
1.13084,1.13000,-1.13915,1.13000,0.78260,1.13000,-0.28839,1.13000,-0.87845,1.13000,0.08123,1.13000,0.36851
1.14084,1.14000,-1.27747,1.14000,0.76434,1.14000,-0.32477,1.14000,-0.86486,1.14000,0.12384,1.14000,0.36162
1.15085,1.15000,-1.39728,1.15000,0.74138,1.15000,-0.35634,1.15000,-0.84348,1.15000,0.15588,1.15000,0.35974
1.16086,1.16000,-1.49647,1.16000,0.71251,1.16000,-0.38263,1.16000,-0.81349,1.16000,0.16699,1.16000,0.36140
1.17087,1.17000,-1.57352,1.17000,0.67727,1.17000,-0.40346,1.17000,-0.77498,1.17000,0.16041,1.17000,0.36525
1.18087,1.18000,-1.62762,1.18000,0.63588,1.18000,-0.41887,1.18000,-0.72887,1.18000,0.15283,1.18000,0.37017
1.19088,1.19000,-1.65878,1.19000,0.58911,1.19000,-0.42909,1.19000,-0.67677,1.19000,0.15034,1.19000,0.37525
1.20089,1.20000,-1.66782,1.20000,0.53818,1.20000,-0.43449,1.20000,-0.62077,1.20000,0.15732,1.20000,0.37979
1.21090,1.21000,-1.65641,1.21000,0.48464,1.21000,-0.43551,1.21000,-0.56326,1.21000,0.18710,1.21000,0.38319
1.22090,1.22000,-1.62690,1.22000,0.43024,1.22000,-0.43271,1.22000,-0.50671,1.22000,0.21571,1.22000,0.38491
1.23091,1.23000,-1.58224,1.23000,0.37685,1.23000,-0.42665,1.23000,-0.45349,1.23000,0.24947,1.23000,0.38446
1.24092,1.24000,-1.52579,1.24000,0.32627,1.24000,-0.41794,1.24000,-0.40559,1.24000,0.29491,1.24000,0.38143
1.25093,1.25000,-1.46111,1.25000,0.28013,1.25000,-0.40723,1.25000,-0.36452,1.25000,0.35836,1.25000,0.37557
1.26093,1.26000,-1.39174,1.26000,0.23970,1.26000,-0.39514,1.26000,-0.33113,1.26000,0.41934,1.26000,0.36686
1.27094,1.27000,-1.32107,1.27000,0.20583,1.27000,-0.38231,1.27000,-0.30558,1.27000,0.46265,1.27000,0.35557
1.28095,1.28000,-1.25214,1.28000,0.17885,1.28000,-0.36932,1.28000,-0.28737,1.28000,0.49173,1.28000,0.34227
1.29096,1.29000,-1.18749,1.29000,0.15851,1.29000,-0.35669,1.29000,-0.27542,1.29000,0.53839,1.29000,0.32776
1.30096,1.30000,-1.12913,1.30000,0.14406,1.30000,-0.34485,1.30000,-0.26827,1.30000,0.44447,1.30000,0.31305
1.31097,1.31000,-1.07841,1.31000,0.13434,1.31000,-0.33412,1.31000,-0.26427,1.31000,0.43523,1.31000,0.29914
1.32098,1.32000,-1.03607,1.32000,0.12788,1.32000,-0.32473,1.32000,-0.26178,1.32000,0.40179,1.32000,0.28696
1.33098,1.33000,-1.00227,1.33000,0.12317,1.33000,-0.31680,1.33000,-0.25937,1.33000,0.33397,1.33000,0.27723
1.34099,1.34000,-0.97669,1.34000,0.11877,1.34000,-0.31037,1.34000,-0.25591,1.34000,0.26086,1.34000,0.27047
1.35100,1.35000,-0.95860,1.35000,0.11350,1.35000,-0.30541,1.35000,-0.25061,1.35000,0.19559,1.35000,0.26694
1.36101,1.36000,-0.94700,1.36000,0.10655,1.36000,-0.30177,1.36000,-0.24308,1.36000,0.16798,1.36000,0.26667
1.37101,1.37000,-0.94072,1.37000,0.09753,1.37000,-0.29925,1.37000,-0.23323,1.37000,0.18066,1.37000,0.26950
1.38102,1.38000,-0.93846,1.38000,0.08644,1.38000,-0.29751,1.38000,-0.22120,1.38000,0.21179,1.38000,0.27506
1.39103,1.39000,-0.93887,1.39000,0.07361,1.39000,-0.29613,1.39000,-0.20735,1.39000,0.22750,1.39000,0.28278
1.40104,1.40000,-0.94061,1.40000,0.05963,1.40000,-0.29467,1.40000,-0.19214,1.40000,0.23653,1.40000,0.29189
1.41104,1.41000,-0.94237,1.41000,0.04522,1.41000,-0.29269,1.41000,-0.17606,1.41000,0.24892,1.41000,0.30147
1.42105,1.42000,-0.94289,1.42000,0.03115,1.42000,-0.28982,1.42000,-0.15963,1.42000,0.25372,1.42000,0.31052
1.43106,1.43000,-0.94104,1.43000,0.01812,1.43000,-0.28581,1.43000,-0.14333,1.43000,0.25342,1.43000,0.31805
1.44107,1.44000,-0.93579,1.44000,0.00672,1.44000,-0.28055,1.44000,-0.12758,1.44000,0.23883,1.44000,0.32318
1.45107,1.45000,-0.92624,1.45000,-0.00264,1.45000,-0.27406,1.45000,-0.11277,1.45000,0.21217,1.45000,0.32520
1.46108,1.46000,-0.91166,1.46000,-0.00972,1.46000,-0.26650,1.46000,-0.09919,1.46000,0.18196,1.46000,0.32363
1.47109,1.47000,-0.89147,1.47000,-0.01450,1.47000,-0.25811,1.47000,-0.08702,1.47000,0.16663,1.47000,0.31822
1.48110,1.48000,-0.86530,1.48000,-0.01706,1.48000,-0.24917,1.48000,-0.07637,1.48000,0.15933,1.48000,0.30902
1.49110,1.49000,-0.83299,1.49000,-0.01763,1.49000,-0.23996,1.49000,-0.06724,1.49000,0.15913,1.49000,0.29626
1.50111,1.50000,-0.79462,1.50000,-0.01651,1.50000,-0.23074,1.50000,-0.05953,1.50000,0.17042,1.50000,0.28041
1.51112,1.51000,-0.75053,1.51000,-0.01403,1.51000,-0.22168,1.51000,-0.05308,1.51000,0.19003,1.51000,0.26204
1.52113,1.52000,-0.70130,1.52000,-0.01049,1.52000,-0.21289,1.52000,-0.04765,1.52000,0.21647,1.52000,0.24182
1.53113,1.53000,-0.64776,1.53000,-0.00619,1.53000,-0.20437,1.53000,-0.04300,1.53000,0.25058,1.53000,0.22046
1.54114,1.54000,-0.59096,1.54000,-0.00136,1.54000,-0.19603,1.54000,-0.03887,1.54000,0.28439,1.54000,0.19867
1.55115,1.55000,-0.53216,1.55000,0.00382,1.55000,-0.18775,1.55000,-0.03501,1.55000,0.29433,1.55000,0.17715
1.56116,1.56000,-0.47270,1.56000,0.00924,1.56000,-0.17937,1.56000,-0.03126,1.56000,0.27850,1.56000,0.15655
1.57116,1.57000,-0.41400,1.57000,0.01481,1.57000,-0.17075,1.57000,-0.02750,1.57000,0.25611,1.57000,0.13747
1.58117,1.58000,-0.35745,1.58000,0.02049,1.58000,-0.16180,1.58000,-0.02377,1.58000,0.25503,1.58000,0.12037
1.59118,1.59000,-0.30432,1.59000,0.02624,1.59000,-0.15251,1.59000,-0.02021,1.59000,0.23532,1.59000,0.10560
1.60118,1.60000,-0.25568,1.60000,0.03200,1.60000,-0.14297,1.60000,-0.01705,1.60000,0.20020,1.60000,0.09331
1.61119,1.61000,-0.21237,1.61000,0.03770,1.61000,-0.13331,1.61000,-0.01460,1.61000,0.16412,1.61000,0.08351
1.62120,1.62000,-0.17492,1.62000,0.04321,1.62000,-0.12374,1.62000,-0.01318,1.62000,0.12144,1.62000,0.07597
1.63121,1.63000,-0.14352,1.63000,0.04838,1.63000,-0.11445,1.63000,-0.01303,1.63000,0.10588,1.63000,0.07034
1.64121,1.64000,-0.11804,1.64000,0.05295,1.64000,-0.10560,1.64000,-0.01428,1.64000,0.10320,1.64000,0.06612
1.65122,1.65000,-0.09802,1.65000,0.05666,1.65000,-0.09726,1.65000,-0.01688,1.65000,0.10580,1.65000,0.06270
1.66123,1.66000,-0.08278,1.66000,0.05922,1.66000,-0.08943,1.66000,-0.02057,1.66000,0.11548,1.66000,0.05947
1.67124,1.67000,-0.07144,1.67000,0.06035,1.67000,-0.08201,1.67000,-0.02493,1.67000,0.14414,1.67000,0.05583
1.68124,1.68000,-0.06303,1.68000,0.05985,1.68000,-0.07484,1.68000,-0.02936,1.68000,0.17157,1.68000,0.05124
1.69125,1.69000,-0.05655,1.69000,0.05760,1.69000,-0.06773,1.69000,-0.03316,1.69000,0.19043,1.69000,0.04525
1.70126,1.70000,-0.05111,1.70000,0.05363,1.70000,-0.06051,1.70000,-0.03565,1.70000,0.20105,1.70000,0.03754
1.71127,1.71000,-0.04595,1.71000,0.04815,1.71000,-0.05309,1.71000,-0.03622,1.71000,0.19318,1.71000,0.02790
1.72127,1.72000,-0.04050,1.72000,0.04154,1.72000,-0.04549,1.72000,-0.03445,1.72000,0.17147,1.72000,0.01624
1.73128,1.73000,-0.03443,1.73000,0.03436,1.73000,-0.03786,1.73000,-0.03012,1.73000,0.13038,1.73000,0.00261
1.74129,1.74000,-0.02759,1.74000,0.02732,1.74000,-0.03046,1.74000,-0.02332,1.74000,0.08658,1.74000,-0.01278
1.75130,1.75000,-0.02001,1.75000,0.02124,1.75000,-0.02363,1.75000,-0.01438,1.75000,0.03722,1.75000,-0.02954
1.76130,1.76000,-0.01181,1.76000,0.01697,1.76000,-0.01775,1.76000,-0.00392,1.76000,0.00000,1.76000,-0.04713
1.77131,1.77000,-0.00310,1.77000,0.01536,1.77000,-0.01318,1.77000,0.00726,1.77000,-0.01019,1.77000,-0.06486
1.78132,1.78000,0.00608,1.78000,0.01713,1.78000,-0.01019,1.78000,0.01818,1.78000,-0.01612,1.78000,-0.08192
1.79133,1.79000,0.01585,1.79000,0.02290,1.79000,-0.00895,1.79000,0.02779,1.79000,-0.01420,1.79000,-0.09754
1.80133,1.80000,0.02655,1.80000,0.03309,1.80000,-0.00949,1.80000,0.03498,1.80000,-0.00024,1.80000,-0.11103
1.81134,1.81000,0.03873,1.81000,0.04794,1.81000,-0.01168,1.81000,0.03867,1.81000,0.04571,1.81000,-0.12194
1.82135,1.82000,0.05317,1.82000,0.06754,1.82000,-0.01525,1.82000,0.03785,1.82000,0.13700,1.82000,-0.13011
1.83136,1.83000,0.07078,1.83000,0.09182,1.83000,-0.01976,1.83000,0.03167,1.83000,0.24707,1.83000,-0.13569
1.84136,1.84000,0.09247,1.84000,0.12060,1.84000,-0.02471,1.84000,0.01947,1.84000,0.31541,1.84000,-0.13913
1.85137,1.85000,0.11910,1.85000,0.15359,1.85000,-0.02952,1.85000,0.00086,1.85000,0.32643,1.85000,-0.14106
1.86138,1.86000,0.15125,1.86000,0.19043,1.86000,-0.03364,1.86000,-0.02425,1.86000,0.33627,1.86000,-0.14221
1.87138,1.87000,0.18919,1.87000,0.23067,1.87000,-0.03658,1.87000,-0.05564,1.87000,0.35039,1.87000,-0.14330
1.88139,1.88000,0.23276,1.88000,0.27380,1.88000,-0.03797,1.88000,-0.09274,1.88000,0.36445,1.88000,-0.14491
1.89140,1.89000,0.28138,1.89000,0.31922,1.89000,-0.03760,1.89000,-0.13474,1.89000,0.37163,1.89000,-0.14747
1.90141,1.90000,0.33399,1.90000,0.36626,1.90000,-0.03542,1.90000,-0.18055,1.90000,0.36119,1.90000,-0.15115
1.91141,1.91000,0.38919,1.91000,0.41415,1.91000,-0.03155,1.91000,-0.22889,1.91000,0.32951,1.91000,-0.15590
1.92142,1.92000,0.44530,1.92000,0.46207,1.92000,-0.02627,1.92000,-0.27834,1.92000,0.28400,1.92000,-0.16143
1.93143,1.93000,0.50048,1.93000,0.50908,1.93000,-0.01999,1.93000,-0.32742,1.93000,0.23259,1.93000,-0.16721
1.94144,1.94000,0.55290,1.94000,0.55422,1.94000,-0.01319,1.94000,-0.37464,1.94000,0.17839,1.94000,-0.17259
1.95144,1.95000,0.60086,1.95000,0.59648,1.95000,-0.00638,1.95000,-0.41862,1.95000,0.12876,1.95000,-0.17684
1.96145,1.96000,0.64293,1.96000,0.63490,1.96000,-0.00009,1.96000,-0.45816,1.96000,0.09628,1.96000,-0.17929
