Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.17013,0.17000,-3.26996,0.17000,0.77508,0.17000,0.47386,0.17000,0.73607,0.17000,3.62078,0.17000,1.04237
0.18013,0.18000,-3.20711,0.18000,0.78336,0.18000,0.43211,0.18000,0.76785,0.18000,3.58494,0.18000,1.01830
0.19014,0.19000,-3.14756,0.19000,0.79037,0.19000,0.38924,0.19000,0.79965,0.19000,3.54689,0.19000,0.99656
0.20015,0.20000,-3.09195,0.20000,0.79550,0.20000,0.34586,0.20000,0.83185,0.20000,3.50784,0.20000,0.97743
0.21016,0.21000,-3.04061,0.21000,0.79799,0.21000,0.30259,0.21000,0.86507,0.21000,3.46907,0.21000,0.96097
0.22016,0.22000,-2.99349,0.22000,0.79701,0.22000,0.25992,0.22000,0.90012,0.22000,3.43198,0.22000,0.94696
0.23017,0.23000,-2.95026,0.23000,0.79171,0.23000,0.21806,0.23000,0.93805,0.23000,3.39819,0.23000,0.93479
0.24018,0.24000,-2.91026,0.24000,0.78126,0.24000,0.17689,0.24000,0.98011,0.24000,3.36956,0.24000,0.92349
0.25019,0.25000,-2.87260,0.25000,0.76491,0.25000,0.13594,0.25000,1.02772,0.25000,3.34834,0.25000,0.91176
0.26019,0.26000,-2.83613,0.26000,0.74211,0.26000,0.09442,0.26000,1.08232,0.26000,3.33708,0.26000,0.89806
0.27020,0.27000,-2.79951,0.27000,0.71256,0.27000,0.05137,0.27000,1.14523,0.27000,3.33864,0.27000,0.88072
0.28021,0.28000,-2.76113,0.28000,0.67622,0.28000,0.00579,0.28000,1.21752,0.28000,3.35598,0.28000,0.85807
0.29022,0.29000,-2.71913,0.29000,0.63342,0.29000,-0.04320,0.29000,1.29981,0.29000,3.39195,0.29000,0.82857
0.30022,0.30000,-2.67130,0.30000,0.58474,0.30000,-0.09616,0.30000,1.39219,0.30000,3.44892,0.30000,0.79089
0.31023,0.31000,-2.61501,0.31000,0.53110,0.31000,-0.15328,0.31000,1.49418,0.31000,3.52831,0.31000,0.74396
0.32024,0.32000,-2.54713,0.32000,0.47358,0.32000,-0.21430,0.32000,1.60470,0.32000,3.63012,0.32000,0.68697
0.33024,0.33000,-2.46397,0.33000,0.41342,0.33000,-0.27864,0.33000,1.72214,0.33000,3.75247,0.33000,0.61934
0.34025,0.34000,-2.36135,0.34000,0.35185,0.34000,-0.34561,0.34000,1.84450,0.34000,3.89125,0.34000,0.54074
0.35026,0.35000,-2.23464,0.35000,0.29006,0.35000,-0.41473,0.35000,1.96943,0.35000,4.03991,0.35000,0.45113
0.36027,0.36000,-2.07910,0.36000,0.22901,0.36000,-0.48610,0.36000,2.09445,0.36000,4.18963,0.36000,0.35078
0.37027,0.37000,-1.89032,0.37000,0.16945,0.37000,-0.56068,0.37000,2.21695,0.37000,4.32957,0.37000,0.24042
0.38028,0.38000,-1.66487,0.38000,0.11179,0.38000,-0.64047,0.38000,2.33426,0.38000,4.44758,0.38000,0.12142
0.39029,0.39000,-1.40098,0.39000,0.05615,0.39000,-0.72847,0.39000,2.44363,0.39000,4.53104,0.39000,-0.00407
0.40030,0.40000,-1.09912,0.40000,0.00233,0.40000,-0.82837,0.40000,2.54227,0.40000,4.56779,0.40000,-0.13304
0.41030,0.41000,-0.76235,0.41000,-0.05005,0.41000,-0.94396,0.41000,2.62738,0.41000,4.54730,0.41000,-0.26165
0.42031,0.42000,-0.39622,0.42000,-0.10148,0.42000,-1.07827,0.42000,2.69618,0.42000,4.46162,0.42000,-0.38539
0.43032,0.43000,-0.00838,0.43000,-0.15239,0.43000,-1.23258,0.43000,2.74614,0.43000,4.30647,0.43000,-0.49931
0.44033,0.44000,0.39217,0.44000,-0.20303,0.44000,-1.40536,0.44000,2.77508,0.44000,4.08197,0.44000,-0.59834
0.45033,0.45000,0.79596,0.45000,-0.25334,0.45000,-1.59150,0.45000,2.78150,0.45000,3.79313,0.45000,-0.67772
0.46034,0.46000,1.19385,0.46000,-0.30286,0.46000,-1.78195,0.46000,2.76477,0.46000,3.44962,0.46000,-0.73340
0.47035,0.47000,1.57778,0.47000,-0.35065,0.47000,-1.96421,0.47000,2.72532,0.47000,3.06500,0.47000,-0.76253
0.48036,0.48000,1.94123,0.48000,-0.39531,0.48000,-2.12349,0.48000,2.66481,0.48000,2.65519,0.48000,-0.76365
0.49036,0.49000,2.27953,0.49000,-0.43501,0.49000,-2.24454,0.49000,2.58608,0.49000,2.23694,0.49000,-0.73696
0.50037,0.50000,2.58984,0.50000,-0.46767,0.50000,-2.31363,0.50000,2.49300,0.50000,1.82625,0.50000,-0.68429
0.51038,0.51000,2.87085,0.51000,-0.49111,0.51000,-2.32055,0.51000,2.39023,0.51000,1.43724,0.51000,-0.60895
0.52039,0.52000,3.12230,0.52000,-0.50333,0.52000,-2.26011,0.52000,2.28279,0.52000,1.08110,0.52000,-0.51558
0.53039,0.53000,3.34441,0.53000,-0.50278,0.53000,-2.13304,0.53000,2.17561,0.53000,0.76561,0.53000,-0.40975
0.54040,0.54000,3.53732,0.54000,-0.48860,0.54000,-1.94581,0.54000,2.07293,0.54000,0.49479,0.54000,-0.29775
0.55041,0.55000,3.70090,0.55000,-0.46082,0.55000,-1.70980,0.55000,1.97791,0.55000,0.26904,0.55000,-0.18626
0.56042,0.56000,3.83484,0.56000,-0.42044,0.56000,-1.44002,0.56000,1.89209,0.56000,0.08522,0.56000,-0.08202
0.57042,0.57000,3.93899,0.57000,-0.36941,0.57000,-1.15354,0.57000,1.81514,0.57000,-0.06291,0.57000,0.00853
0.58043,0.58000,4.01376,0.58000,-0.31049,0.58000,-0.86791,0.58000,1.74470,0.58000,-0.18413,0.58000,0.07977
0.59044,0.59000,4.06057,0.59000,-0.24688,0.59000,-0.59942,0.59000,1.67643,0.59000,-0.28892,0.59000,0.12737
0.60044,0.60000,4.08197,0.60000,-0.18181,0.60000,-0.36142,0.60000,1.60437,0.60000,-0.38838,0.60000,0.14870
0.61045,0.61000,4.08161,0.61000,-0.11799,0.61000,-0.16313,0.61000,1.52157,0.61000,-0.49333,0.61000,0.14288
0.62046,0.62000,4.06409,0.62000,-0.05700,0.62000,-0.00901,0.62000,1.42090,0.62000,-0.61349,0.62000,0.11051
0.63047,0.63000,4.03463,0.63000,0.00140,0.63000,0.10114,0.63000,1.29606,0.63000,-0.75682,0.63000,0.05311
0.64047,0.64000,3.99869,0.64000,0.05970,0.64000,0.17158,0.64000,1.14239,0.64000,-0.92919,0.64000,-0.02745
0.65048,0.65000,3.96159,0.65000,0.12310,0.65000,0.20959,0.65000,0.95759,0.65000,-1.13412,0.65000,-0.12953
0.66049,0.66000,3.92804,0.66000,0.19951,0.66000,0.22427,0.66000,0.74202,0.66000,-1.37284,0.66000,-0.25196
0.67050,0.67000,3.90176,0.67000,0.29930,0.67000,0.22531,0.67000,0.49872,0.67000,-1.64432,0.67000,-0.39419
0.68050,0.68000,3.88510,0.68000,0.43456,0.68000,0.22193,0.68000,0.23318,0.68000,-1.94537,0.68000,-0.55606
0.69051,0.69000,3.87878,0.69000,0.61803,0.69000,0.22200,0.69000,-0.04717,0.69000,-2.27073,0.69000,-0.73758
0.70052,0.70000,3.88188,0.70000,0.86163,0.70000,0.23158,0.70000,-0.33344,0.70000,-2.61315,0.70000,-0.93859
0.71053,0.71000,3.89186,0.71000,1.17488,0.71000,0.25471,0.71000,-0.61585,0.71000,-2.96379,0.71000,-1.15852
0.72053,0.72000,3.90492,0.72000,1.56328,0.72000,0.29346,0.72000,-0.88429,0.72000,-3.31276,0.72000,-1.39615
0.73054,0.73000,3.91628,0.73000,2.02684,0.73000,0.34817,0.73000,-1.12869,0.73000,-3.64977,0.73000,-1.64948
0.74055,0.74000,3.92080,0.74000,2.55895,0.74000,0.41777,0.74000,-1.33966,0.74000,-3.96483,0.74000,-1.91559
0.75056,0.75000,3.91339,0.75000,3.14579,0.75000,0.50009,0.75000,-1.50891,0.75000,-4.24893,0.75000,-2.19037
0.76056,0.76000,3.88955,0.76000,3.76633,0.76000,0.59224,0.76000,-1.62989,0.76000,-4.49447,0.76000,-2.46840
0.77057,0.77000,3.84578,0.77000,4.39309,0.77000,0.69089,0.77000,-1.69816,0.77000,-4.69570,0.77000,-2.74289
0.78058,0.78000,3.77986,0.78000,4.99384,0.78000,0.79259,0.78000,-1.71164,0.78000,-4.84888,0.78000,-3.00597
0.79059,0.79000,3.69105,0.79000,5.53413,0.79000,0.89397,0.79000,-1.67049,0.79000,-4.95241,0.79000,-3.24946
0.80059,0.80000,3.58006,0.80000,5.98053,0.80000,0.99193,0.80000,-1.57672,0.80000,-5.00669,0.80000,-3.46593
0.81060,0.81000,3.44898,0.81000,6.30428,0.81000,1.08377,0.81000,-1.43360,0.81000,-5.01394,0.81000,-3.64981
0.82061,0.82000,3.30102,0.82000,6.48474,0.82000,1.16726,0.82000,-1.24513,0.82000,-4.97780,0.82000,-3.79808
0.83061,0.83000,3.14019,0.83000,6.51218,0.83000,1.24069,0.83000,-1.01590,0.83000,-4.90300,0.83000,-3.91023
0.84062,0.84000,2.97095,0.84000,6.38936,0.84000,1.30291,0.84000,-0.75141,0.84000,-4.79492,0.84000,-3.98735
0.85063,0.85000,2.79782,0.85000,6.13162,0.85000,1.35323,0.85000,-0.45914,0.85000,-4.65916,0.85000,-4.03094
0.86064,0.86000,2.62507,0.86000,5.76519,0.86000,1.39144,0.86000,-0.14986,0.86000,-4.50117,0.86000,-4.04160
0.87064,0.87000,2.45640,0.87000,5.32373,0.87000,1.41772,0.87000,0.16117,0.87000,-4.32595,0.87000,-4.01802
0.88065,0.88000,2.29478,0.88000,4.84358,0.88000,1.43258,0.88000,0.45435,0.88000,-4.13779,0.88000,-3.95648
0.89066,0.89000,2.14228,0.89000,4.35874,0.89000,1.43683,0.89000,0.70783,0.89000,-3.94017,0.89000,-3.85087
0.90067,0.90000,2.00008,0.90000,3.89692,0.90000,1.43150,0.90000,0.90120,0.90000,-3.73576,0.90000,-3.69376
0.91067,0.91000,1.86850,0.91000,3.47749,0.91000,1.41786,0.91000,1.01948,0.91000,-3.52651,0.91000,-3.47863
0.92068,0.92000,1.74706,0.92000,3.11136,0.92000,1.39735,0.92000,1.05562,0.92000,-3.31391,0.92000,-3.20289
0.93069,0.93000,1.63471,0.93000,2.80196,0.93000,1.37154,0.93000,1.01105,0.93000,-3.09916,0.93000,-2.87060
0.94070,0.94000,1.52997,0.94000,2.54687,0.94000,1.34212,0.94000,0.89446,0.94000,-2.88345,0.94000,-2.49374
0.95070,0.95000,1.43110,0.95000,2.33969,0.95000,1.31079,0.95000,0.71997,0.95000,-2.66814,0.95000,-2.09121
0.96071,0.96000,1.33634,0.96000,2.17179,0.96000,1.27921,0.96000,0.50505,0.96000,-2.45487,0.96000,-1.68624
0.97072,0.97000,1.24401,0.97000,2.03395,0.97000,1.24885,0.97000,0.26849,0.97000,-2.24550,0.97000,-1.30299
0.98073,0.98000,1.15264,0.98000,1.91743,0.98000,1.22092,0.98000,0.02842,0.98000,-2.04204,0.98000,-0.96339
0.99073,0.99000,1.06106,0.99000,1.81486,0.99000,1.19619,0.99000,-0.19933,0.99000,-1.84640,0.99000,-0.68472
1.00074,1.00000,0.96842,1.00000,1.72072,1.00000,1.17498,1.00000,-0.40242,1.00000,-1.66016,1.00000,-0.47802
1.01075,1.01000,0.87421,1.01000,1.63145,1.01000,1.15707,1.01000,-0.57262,1.01000,-1.48434,1.01000,-0.34739
1.02076,1.02000,0.77818,1.02000,1.54540,1.02000,1.14182,1.02000,-0.70591,1.02000,-1.31924,1.02000,-0.29000
1.03076,1.03000,0.68032,1.03000,1.46246,1.03000,1.12824,1.03000,-0.80219,1.03000,-1.16431,1.03000,-0.29680
1.04077,1.04000,0.58081,1.04000,1.38356,1.04000,1.11521,1.04000,-0.86456,1.04000,-1.01829,1.04000,-0.35387
1.05078,1.05000,0.47997,1.05000,1.31016,1.05000,1.10167,1.05000,-0.89831,1.05000,-0.87941,1.05000,-0.44440
1.06079,1.06000,0.37820,1.06000,1.24377,1.06000,1.08684,1.06000,-0.90970,1.06000,-0.74563,1.06000,-0.55102
1.07079,1.07000,0.27603,1.07000,1.18565,1.07000,1.07025,1.07000,-0.90493,1.07000,-0.61500,1.07000,-0.65817
1.08080,1.08000,0.17409,1.08000,1.13664,1.08000,1.05190,1.08000,-0.88928,1.08000,-0.48597,1.08000,-0.75382
1.09081,1.09000,0.07309,1.09000,1.09705,1.09000,1.03217,1.09000,-0.86671,1.09000,-0.35757,1.09000,-0.83042
1.10081,1.10000,-0.02616,1.10000,1.06675,1.10000,1.01174,1.10000,-0.83990,1.10000,-0.22958,1.10000,-0.88484
1.11082,1.11000,-0.12275,1.11000,1.04512,1.11000,0.99150,1.11000,-0.81052,1.11000,-0.10253,1.11000,-0.91754
1.12083,1.12000,-0.21573,1.12000,1.03110,1.12000,0.97231,1.12000,-0.77965,1.12000,0.02238,1.12000,-0.93144
1.13084,1.13000,-0.30414,1.13000,1.02325,1.13000,0.95493,1.13000,-0.74811,1.13000,0.14344,1.13000,-0.93081
1.14084,1.14000,-0.38702,1.14000,1.01977,1.14000,0.93983,1.14000,-0.71674,1.14000,0.25867,1.14000,-0.92032
1.15085,1.15000,-0.46348,1.15000,1.01866,1.15000,0.92721,1.15000,-0.68648,1.15000,0.36599,1.15000,-0.90438
1.16086,1.16000,-0.53280,1.16000,1.01783,1.16000,0.91688,1.16000,-0.65838,1.16000,0.46351,1.16000,-0.88666
1.17087,1.17000,-0.59441,1.17000,1.01522,1.17000,0.90840,1.17000,-0.63356,1.17000,0.54970,1.17000,-0.86989
1.18087,1.18000,-0.64793,1.18000,1.00898,1.18000,0.90108,1.18000,-0.61305,1.18000,0.62348,1.18000,-0.85566
1.19088,1.19000,-0.69324,1.19000,0.99758,1.19000,0.89415,1.19000,-0.59772,1.19000,0.68434,1.19000,-0.84457
1.20089,1.20000,-0.73039,1.20000,0.97986,1.20000,0.88682,1.20000,-0.58809,1.20000,0.73229,1.20000,-0.83637
1.21090,1.21000,-0.75964,1.21000,0.95519,1.21000,0.87843,1.21000,-0.58423,1.21000,0.76784,1.21000,-0.83029
1.22090,1.22000,-0.78142,1.22000,0.92344,1.22000,0.86845,1.22000,-0.58576,1.22000,0.79187,1.22000,-0.82523
1.23091,1.23000,-0.79628,1.23000,0.88500,1.23000,0.85661,1.23000,-0.59179,1.23000,0.80554,1.23000,-0.82006
1.24092,1.24000,-0.80488,1.24000,0.84076,1.24000,0.84283,1.24000,-0.60108,1.24000,0.81015,1.24000,-0.81373
1.25093,1.25000,-0.80796,1.25000,0.79194,1.25000,0.82720,1.25000,-0.61214,1.25000,0.80702,1.25000,-0.80531
1.26093,1.26000,-0.80632,1.26000,0.74005,1.26000,0.80994,1.26000,-0.62340,1.26000,0.79742,1.26000,-0.79411
1.27094,1.27000,-0.80077,1.27000,0.68664,1.27000,0.79128,1.27000,-0.63341,1.27000,0.78247,1.27000,-0.77959
1.28095,1.28000,-0.79214,1.28000,0.63323,1.28000,0.77145,1.28000,-0.64094,1.28000,0.76316,1.28000,-0.76146
1.29096,1.29000,-0.78125,1.29000,0.58115,1.29000,0.75061,1.29000,-0.64513,1.29000,0.74034,1.29000,-0.73964
1.30096,1.30000,-0.76889,1.30000,0.53141,1.30000,0.72884,1.30000,-0.64550,1.30000,0.71479,1.30000,-0.71427
1.31097,1.31000,-0.75579,1.31000,0.48470,1.31000,0.70618,1.31000,-0.64197,1.31000,0.68722,1.31000,-0.68580
1.32098,1.32000,-0.74263,1.32000,0.44132,1.32000,0.68263,1.32000,-0.63476,1.32000,0.65837,1.32000,-0.65494
1.33098,1.33000,-0.72997,1.33000,0.40126,1.33000,0.65820,1.33000,-0.62433,1.33000,0.62902,1.33000,-0.62263
1.34099,1.34000,-0.71827,1.34000,0.36426,1.34000,0.63294,1.34000,-0.61126,1.34000,0.59998,1.34000,-0.59003
1.35100,1.35000,-0.70785,1.35000,0.32989,1.35000,0.60695,1.35000,-0.59620,1.35000,0.57208,1.35000,-0.55830
1.36101,1.36000,-0.69893,1.36000,0.29768,1.36000,0.58043,1.36000,-0.57973,1.36000,0.54616,1.36000,-0.52860
1.37101,1.37000,-0.69162,1.37000,0.26716,1.37000,0.55359,1.37000,-0.56238,1.37000,0.52294,1.37000,-0.50189
1.38102,1.38000,-0.68593,1.38000,0.23794,1.38000,0.52672,1.38000,-0.54455,1.38000,0.50303,1.38000,-0.47887
1.39103,1.39000,-0.68183,1.39000,0.20973,1.39000,0.50011,1.39000,-0.52657,1.39000,0.48681,1.39000,-0.45993
1.40104,1.40000,-0.67921,1.40000,0.18239,1.40000,0.47405,1.40000,-0.50863,1.40000,0.47442,1.40000,-0.44509
1.41104,1.41000,-0.67793,1.41000,0.15589,1.41000,0.44882,1.41000,-0.49088,1.41000,0.46570,1.41000,-0.43406
1.42105,1.42000,-0.67781,1.42000,0.13028,1.42000,0.42468,1.42000,-0.47338,1.42000,0.46023,1.42000,-0.42621
1.43106,1.43000,-0.67863,1.43000,0.10572,1.43000,0.40181,1.43000,-0.45619,1.43000,0.45730,1.43000,-0.42073
1.44107,1.44000,-0.68011,1.44000,0.08237,1.44000,0.38035,1.44000,-0.43932,1.44000,0.45601,1.44000,-0.41665
1.45107,1.45000,-0.68192,1.45000,0.06042,1.45000,0.36035,1.45000,-0.42278,1.45000,0.45534,1.45000,-0.41294
1.46108,1.46000,-0.68368,1.46000,0.04001,1.46000,0.34176,1.46000,-0.40661,1.46000,0.45420,1.46000,-0.40865
1.47109,1.47000,-0.68495,1.47000,0.02120,1.47000,0.32446,1.47000,-0.39083,1.47000,0.45155,1.47000,-0.40292
1.48110,1.48000,-0.68523,1.48000,0.00402,1.48000,0.30825,1.48000,-0.37552,1.48000,0.44644,1.48000,-0.39508
1.49110,1.49000,-0.68397,1.49000,-0.01160,1.49000,0.29285,1.49000,-0.36074,1.49000,0.43812,1.49000,-0.38464
1.50111,1.50000,-0.68065,1.50000,-0.02581,1.50000,0.27795,1.50000,-0.34659,1.50000,0.42603,1.50000,-0.37132
1.51112,1.51000,-0.67473,1.51000,-0.03876,1.51000,0.26321,1.51000,-0.33319,1.51000,0.40990,1.51000,-0.35502
1.52113,1.52000,-0.66579,1.52000,-0.05063,1.52000,0.24834,1.52000,-0.32063,1.52000,0.38971,1.52000,-0.33581
1.53113,1.53000,-0.65349,1.53000,-0.06160,1.53000,0.23304,1.53000,-0.30897,1.53000,0.36566,1.53000,-0.31384
1.54114,1.54000,-0.63766,1.54000,-0.07178,1.54000,0.21712,1.54000,-0.29824,1.54000,0.33819,1.54000,-0.28938
1.55115,1.55000,-0.61830,1.55000,-0.08127,1.55000,0.20043,1.55000,-0.28841,1.55000,0.30788,1.55000,-0.26275
1.56116,1.56000,-0.59559,1.56000,-0.09008,1.56000,0.18295,1.56000,-0.27941,1.56000,0.27546,1.56000,-0.23431
1.57116,1.57000,-0.56986,1.57000,-0.09821,1.57000,0.16473,1.57000,-0.27106,1.57000,0.24170,1.57000,-0.20452
1.58117,1.58000,-0.54161,1.58000,-0.10558,1.58000,0.14592,1.58000,-0.26314,1.58000,0.20744,1.58000,-0.17391
1.59118,1.59000,-0.51141,1.59000,-0.11211,1.59000,0.12678,1.59000,-0.25534,1.59000,0.17351,1.59000,-0.14315
1.60118,1.60000,-0.47986,1.60000,-0.11766,1.60000,0.10762,1.60000,-0.24730,1.60000,0.14073,1.60000,-0.11295
1.61119,1.61000,-0.44756,1.61000,-0.12208,1.61000,0.08882,1.61000,-0.23865,1.61000,0.10983,1.61000,-0.08411
1.62120,1.62000,-0.41503,1.62000,-0.12521,1.62000,0.07080,1.62000,-0.22899,1.62000,0.08147,1.62000,-0.05743
1.63121,1.63000,-0.38268,1.63000,-0.12688,1.63000,0.05394,1.63000,-0.21799,1.63000,0.05617,1.63000,-0.03366
1.64121,1.64000,-0.35080,1.64000,-0.12692,1.64000,0.03865,1.64000,-0.20537,1.64000,0.03426,1.64000,-0.01340
1.65122,1.65000,-0.31949,1.65000,-0.12517,1.65000,0.02521,1.65000,-0.19100,1.65000,0.01594,1.65000,0.00288
1.66123,1.66000,-0.28876,1.66000,-0.12149,1.66000,0.01388,1.66000,-0.17484,1.66000,0.00119,1.66000,0.01498
1.67124,1.67000,-0.25848,1.67000,-0.11575,1.67000,0.00475,1.67000,-0.15704,1.67000,-0.01011,1.67000,0.02292
1.68124,1.68000,-0.22848,1.68000,-0.10789,1.68000,-0.00217,1.68000,-0.13789,1.68000,-0.01820,1.68000,0.02702
1.69125,1.69000,-0.19858,1.69000,-0.09787,1.69000,-0.00702,1.69000,-0.11779,1.69000,-0.02340,1.69000,0.02781
1.70126,1.70000,-0.16869,1.70000,-0.08577,1.70000,-0.01004,1.70000,-0.09729,1.70000,-0.02605,1.70000,0.02598
1.71127,1.71000,-0.13881,1.71000,-0.07179,1.71000,-0.01154,1.71000,-0.07698,1.71000,-0.02647,1.71000,0.02234
1.72127,1.72000,-0.10912,1.72000,-0.05624,1.72000,-0.01189,1.72000,-0.05746,1.72000,-0.02500,1.72000,0.01768
1.73128,1.73000,-0.07997,1.73000,-0.03961,1.73000,-0.01146,1.73000,-0.03933,1.73000,-0.02192,1.73000,0.01267
1.74129,1.74000,-0.05184,1.74000,-0.02251,1.74000,-0.01058,1.74000,-0.02309,1.74000,-0.01748,1.74000,0.00783
1.75130,1.75000,-0.02537,1.75000,-0.00564,1.75000,-0.00954,1.75000,-0.00916,1.75000,-0.01189,1.75000,0.00344
1.76130,1.76000,-0.00123,1.76000,0.01018,1.76000,-0.00852,1.76000,0.00222,1.76000,-0.00532,1.76000,-0.00047
1.77131,1.77000,0.01993,1.77000,0.02415,1.77000,-0.00765,1.77000,0.01094,1.77000,0.00212,1.77000,-0.00405
1.78132,1.78000,0.03755,1.78000,0.03547,1.78000,-0.00694,1.78000,0.01709,1.78000,0.01035,1.78000,-0.00769
1.79133,1.79000,0.05131,1.79000,0.04347,1.79000,-0.00636,1.79000,0.02092,1.79000,0.01931,1.79000,-0.01190
1.80133,1.80000,0.06116,1.80000,0.04765,1.80000,-0.00581,1.80000,0.02291,1.80000,0.02895,1.80000,-0.01728
1.81134,1.81000,0.06736,1.81000,0.04774,1.81000,-0.00520,1.81000,0.02370,1.81000,0.03922,1.81000,-0.02451
1.82135,1.82000,0.07051,1.82000,0.04377,1.82000,-0.00444,1.82000,0.02409,1.82000,0.04998,1.82000,-0.03422
1.83136,1.83000,0.07150,1.83000,0.03610,1.83000,-0.00350,1.83000,0.02501,1.83000,0.06106,1.83000,-0.04696
1.84136,1.84000,0.07143,1.84000,0.02535,1.84000,-0.00241,1.84000,0.02740,1.84000,0.07221,1.84000,-0.06310
1.85137,1.85000,0.07153,1.85000,0.01244,1.85000,-0.00126,1.85000,0.03216,1.85000,0.08314,1.85000,-0.08278
1.86138,1.86000,0.07303,1.86000,-0.00154,1.86000,-0.00017,1.86000,0.04007,1.86000,0.09354,1.86000,-0.10586
1.87138,1.87000,0.07704,1.87000,-0.01539,1.87000,0.00068,1.87000,0.05168,1.87000,0.10308,1.87000,-0.13189
1.88139,1.88000,0.08445,1.88000,-0.02789,1.88000,0.00114,1.88000,0.06733,1.88000,0.11139,1.88000,-0.16017
1.89140,1.89000,0.09591,1.89000,-0.03787,1.89000,0.00108,1.89000,0.08710,1.89000,0.11814,1.89000,-0.18978
1.90141,1.90000,0.11170,1.90000,-0.04433,1.90000,0.00041,1.90000,0.11080,1.90000,0.12300,1.90000,-0.21963
1.91141,1.91000,0.13177,1.91000,-0.04645,1.91000,-0.00091,1.91000,0.13800,1.91000,0.12574,1.91000,-0.24857
1.92142,1.92000,0.15576,1.92000,-0.04371,1.92000,-0.00281,1.92000,0.16807,1.92000,0.12628,1.92000,-0.27540
1.93143,1.93000,0.18298,1.93000,-0.03591,1.93000,-0.00515,1.93000,0.20016,1.93000,0.12466,1.93000,-0.29897
1.94144,1.94000,0.21253,1.94000,-0.02318,1.94000,-0.00775,1.94000,0.23334,1.94000,0.12112,1.94000,-0.31828
1.95144,1.95000,0.24334,1.95000,-0.00600,1.95000,-0.01035,1.95000,0.26657,1.95000,0.11606,1.95000,-0.33256
1.96145,1.96000,0.27431,1.96000,0.01483,1.96000,-0.01271,1.96000,0.29885,1.96000,0.11002,1.96000,-0.34131
1.97146,1.97000,0.30437,1.97000,0.03826,1.97000,-0.01457,1.97000,0.32923,1.97000,0.10362,1.97000,-0.34445
1.98147,1.98000,0.33255,1.98000,0.06308,1.98000,-0.01576,1.98000,0.35689,1.98000,0.09754,1.98000,-0.34221
