Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
1.18087,1.18000,-1.93217,1.18000,-1.25433,1.18000,-0.98794,1.18000,1.45434,1.18000,-0.75992,1.18000,0.20040
1.19088,1.19000,-1.86473,1.19000,-1.22897,1.19000,-0.99348,1.19000,1.41081,1.19000,-0.72696,1.19000,0.20808
1.20089,1.20000,-1.78282,1.20000,-1.20028,1.20000,-0.99984,1.20000,1.36616,1.20000,-0.70391,1.20000,0.21080
1.21090,1.21000,-1.68803,1.21000,-1.16684,1.21000,-1.00549,1.21000,1.32218,1.21000,-0.69002,1.21000,0.20946
1.22090,1.22000,-1.58276,1.22000,-1.12777,1.22000,-1.00901,1.22000,1.28031,1.22000,-0.68392,1.22000,0.20536
1.23091,1.23000,-1.47003,1.23000,-1.08273,1.23000,-1.00922,1.23000,1.24152,1.23000,-0.68379,1.23000,0.20003
1.24092,1.24000,-1.35324,1.24000,-1.03191,1.24000,-1.00513,1.24000,1.20624,1.24000,-0.68754,1.24000,0.19505
1.25093,1.25000,-1.23596,1.25000,-0.97600,1.25000,-0.99599,1.25000,1.17435,1.25000,-0.69307,1.25000,0.19190
1.26093,1.26000,-1.12172,1.26000,-0.91610,1.26000,-0.98121,1.26000,1.14520,1.26000,-0.69843,1.26000,0.19184
1.27094,1.27000,-1.01374,1.27000,-0.85369,1.27000,-0.96043,1.27000,1.11772,1.27000,-0.70210,1.27000,0.19579
1.28095,1.28000,-0.91478,1.28000,-0.79041,1.28000,-0.93345,1.28000,1.09058,1.28000,-0.70303,1.28000,0.20424
1.29096,1.29000,-0.82696,1.29000,-0.72801,1.29000,-0.90030,1.29000,1.06234,1.29000,-0.70071,1.29000,0.21716
1.30096,1.30000,-0.75164,1.30000,-0.66810,1.30000,-0.86124,1.30000,1.03170,1.30000,-0.69518,1.30000,0.23403
1.31097,1.31000,-0.68937,1.31000,-0.61207,1.31000,-0.81680,1.31000,0.99762,1.31000,-0.68684,1.31000,0.25385
1.32098,1.32000,-0.63988,1.32000,-0.56094,1.32000,-0.76773,1.32000,0.95946,1.32000,-0.67635,1.32000,0.27523
1.33098,1.33000,-0.60218,1.33000,-0.51525,1.33000,-0.71500,1.33000,0.91705,1.33000,-0.66447,1.33000,0.29656
1.34099,1.34000,-0.57468,1.34000,-0.47505,1.34000,-0.65969,1.34000,0.87067,1.34000,-0.65186,1.34000,0.31611
1.35100,1.35000,-0.55541,1.35000,-0.43995,1.35000,-0.60303,1.35000,0.82095,1.35000,-0.63903,1.35000,0.33219
1.36101,1.36000,-0.54214,1.36000,-0.40913,1.36000,-0.54624,1.36000,0.76886,1.36000,-0.62617,1.36000,0.34338
1.37101,1.37000,-0.53258,1.37000,-0.38151,1.37000,-0.49058,1.37000,0.71552,1.37000,-0.61320,1.37000,0.34859
1.38102,1.38000,-0.52449,1.38000,-0.35584,1.38000,-0.43725,1.38000,0.66213,1.38000,-0.59980,1.38000,0.34722
1.39103,1.39000,-0.51581,1.39000,-0.33088,1.39000,-0.38738,1.39000,0.60982,1.39000,-0.58545,1.39000,0.33926
1.40104,1.40000,-0.50474,1.40000,-0.30550,1.40000,-0.34193,1.40000,0.55962,1.40000,-0.56965,1.40000,0.32525
1.41104,1.41000,-0.48981,1.41000,-0.27880,1.41000,-0.30162,1.41000,0.51237,1.41000,-0.55203,1.41000,0.30626
1.42105,1.42000,-0.46996,1.42000,-0.25021,1.42000,-0.26689,1.42000,0.46865,1.42000,-0.53244,1.42000,0.28378
1.43106,1.43000,-0.44457,1.43000,-0.21951,1.43000,-0.23786,1.43000,0.42886,1.43000,-0.51108,1.43000,0.25949
1.44107,1.44000,-0.41342,1.44000,-0.18683,1.44000,-0.21435,1.44000,0.39312,1.44000,-0.48842,1.44000,0.23514
1.45107,1.45000,-0.37674,1.45000,-0.15261,1.45000,-0.19588,1.45000,0.36142,1.45000,-0.46518,1.45000,0.21231
1.46108,1.46000,-0.33510,1.46000,-0.11756,1.46000,-0.18173,1.46000,0.33356,1.46000,-0.44224,1.46000,0.19230
1.47109,1.47000,-0.28938,1.47000,-0.08249,1.47000,-0.17105,1.47000,0.30924,1.47000,-0.42047,1.47000,0.17606
1.48110,1.48000,-0.24065,1.48000,-0.04828,1.48000,-0.16289,1.48000,0.28810,1.48000,-0.40062,1.48000,0.16409
1.49110,1.49000,-0.19012,1.49000,-0.01570,1.49000,-0.15631,1.49000,0.26970,1.49000,-0.38320,1.49000,0.15651
1.50111,1.50000,-0.13902,1.50000,0.01461,1.50000,-0.15041,1.50000,0.25361,1.50000,-0.36840,1.50000,0.15308
1.51112,1.51000,-0.08854,1.51000,0.04220,1.51000,-0.14439,1.51000,0.23939,1.51000,-0.35612,1.51000,0.15332
1.52113,1.52000,-0.03978,1.52000,0.06689,1.52000,-0.13763,1.52000,0.22660,1.52000,-0.34595,1.52000,0.15652
1.53113,1.53000,0.00634,1.53000,0.08868,1.53000,-0.12964,1.53000,0.21486,1.53000,-0.33727,1.53000,0.16192
1.54114,1.54000,0.04900,1.54000,0.10778,1.54000,-0.12015,1.54000,0.20380,1.54000,-0.32940,1.54000,0.16869
1.55115,1.55000,0.08757,1.55000,0.12450,1.55000,-0.10905,1.55000,0.19314,1.55000,-0.32165,1.55000,0.17601
1.56116,1.56000,0.12154,1.56000,0.13925,1.56000,-0.09641,1.56000,0.18265,1.56000,-0.31350,1.56000,0.18307
1.57116,1.57000,0.15053,1.57000,0.15238,1.57000,-0.08243,1.57000,0.17220,1.57000,-0.30459,1.57000,0.18911
1.58117,1.58000,0.17425,1.58000,0.16419,1.58000,-0.06742,1.58000,0.16176,1.58000,-0.29479,1.58000,0.19341
1.59118,1.59000,0.19252,1.59000,0.17485,1.59000,-0.05176,1.59000,0.15142,1.59000,-0.28418,1.59000,0.19537
1.60118,1.60000,0.20524,1.60000,0.18438,1.60000,-0.03587,1.60000,0.14131,1.60000,-0.27300,1.60000,0.19450
1.61119,1.61000,0.21243,1.61000,0.19265,1.61000,-0.02019,1.61000,0.13161,1.61000,-0.26157,1.61000,0.19052
1.62120,1.62000,0.21426,1.62000,0.19936,1.62000,-0.00516,1.62000,0.12250,1.62000,-0.25022,1.62000,0.18337
1.63121,1.63000,0.21098,1.63000,0.20411,1.63000,0.00878,1.63000,0.11409,1.63000,-0.23920,1.63000,0.17324
1.64121,1.64000,0.20302,1.64000,0.20639,1.64000,0.02123,1.64000,0.10639,1.64000,-0.22860,1.64000,0.16052
1.65122,1.65000,0.19090,1.65000,0.20572,1.65000,0.03185,1.65000,0.09931,1.65000,-0.21831,1.65000,0.14579
1.66123,1.66000,0.17528,1.66000,0.20165,1.66000,0.04034,1.66000,0.09266,1.66000,-0.20803,1.66000,0.12977
1.67124,1.67000,0.15694,1.67000,0.19389,1.67000,0.04649,1.67000,0.08619,1.67000,-0.19726,1.67000,0.11321
1.68124,1.68000,0.13671,1.68000,0.18238,1.68000,0.05017,1.68000,0.07964,1.68000,-0.18540,1.68000,0.09684
1.69125,1.69000,0.11550,1.69000,0.16734,1.69000,0.05136,1.69000,0.07278,1.69000,-0.17184,1.69000,0.08131
1.70126,1.70000,0.09423,1.70000,0.14932,1.70000,0.05014,1.70000,0.06554,1.70000,-0.15613,1.70000,0.06712
1.71127,1.71000,0.07376,1.71000,0.12917,1.71000,0.04672,1.71000,0.05798,1.71000,-0.13804,1.71000,0.05460
1.72127,1.72000,0.05486,1.72000,0.10800,1.72000,0.04140,1.72000,0.05032,1.72000,-0.11771,1.72000,0.04385
1.73128,1.73000,0.03818,1.73000,0.08713,1.73000,0.03461,1.73000,0.04294,1.73000,-0.09568,1.73000,0.03477
1.74129,1.74000,0.02415,1.74000,0.06790,1.74000,0.02684,1.74000,0.03631,1.74000,-0.07286,1.74000,0.02703
1.75130,1.75000,0.01302,1.75000,0.05161,1.75000,0.01863,1.75000,0.03095,1.75000,-0.05048,1.75000,0.02010
1.76130,1.76000,0.00485,1.76000,0.03940,1.76000,0.01053,1.76000,0.02736,1.76000,-0.02991,1.76000,0.01332
1.77131,1.77000,-0.00046,1.77000,0.03210,1.77000,0.00305,1.77000,0.02597,1.77000,-0.01250,1.77000,0.00594
1.78132,1.78000,-0.00313,1.78000,0.03024,1.78000,-0.00338,1.78000,0.02706,1.78000,0.00061,1.78000,-0.00278
1.79133,1.79000,-0.00338,1.79000,0.03398,1.79000,-0.00842,1.79000,0.03079,1.79000,0.00863,1.79000,-0.01343
1.80133,1.80000,-0.00147,1.80000,0.04313,1.80000,-0.01183,1.80000,0.03720,1.80000,0.01125,1.80000,-0.02641
1.81134,1.81000,0.00242,1.81000,0.05723,1.81000,-0.01353,1.81000,0.04619,1.81000,0.00868,1.81000,-0.04183
1.82135,1.82000,0.00814,1.82000,0.07553,1.82000,-0.01352,1.82000,0.05759,1.82000,0.00165,1.82000,-0.05945
1.83136,1.83000,0.01562,1.83000,0.09713,1.83000,-0.01195,1.83000,0.07115,1.83000,-0.00871,1.83000,-0.07871
1.84136,1.84000,0.02477,1.84000,0.12103,1.84000,-0.00907,1.84000,0.08659,1.84000,-0.02094,1.84000,-0.09881
1.85137,1.85000,0.03548,1.85000,0.14619,1.85000,-0.00516,1.85000,0.10358,1.85000,-0.03348,1.85000,-0.11874
1.86138,1.86000,0.04757,1.86000,0.17157,1.86000,-0.00058,1.86000,0.12179,1.86000,-0.04479,1.86000,-0.13746
1.87138,1.87000,0.06073,1.87000,0.19620,1.87000,0.00432,1.87000,0.14083,1.87000,-0.05354,1.87000,-0.15400
1.88139,1.88000,0.07448,1.88000,0.21915,1.88000,0.00924,1.88000,0.16032,1.88000,-0.05875,1.88000,-0.16755
1.89140,1.89000,0.08818,1.89000,0.23960,1.89000,0.01392,1.89000,0.17984,1.89000,-0.05984,1.89000,-0.17759
1.90141,1.90000,0.10107,1.90000,0.25681,1.90000,0.01814,1.90000,0.19896,1.90000,-0.05673,1.90000,-0.18386
1.91141,1.91000,0.11231,1.91000,0.27017,1.91000,0.02178,1.91000,0.21724,1.91000,-0.04977,1.91000,-0.18644
1.92142,1.92000,0.12112,1.92000,0.27923,1.92000,0.02475,1.92000,0.23424,1.92000,-0.03974,1.92000,-0.18570
1.93143,1.93000,0.12684,1.93000,0.28375,1.93000,0.02701,1.93000,0.24956,1.93000,-0.02768,1.93000,-0.18224
1.94144,1.94000,0.12902,1.94000,0.28373,1.94000,0.02855,1.94000,0.26287,1.94000,-0.01481,1.94000,-0.17682
1.95144,1.95000,0.12750,1.95000,0.27939,1.95000,0.02938,1.95000,0.27391,1.95000,-0.00236,1.95000,-0.17028
1.96145,1.96000,0.12244,1.96000,0.27119,1.96000,0.02956,1.96000,0.28254,1.96000,0.00863,1.96000,-0.16348
1.97146,1.97000,0.11427,1.97000,0.25977,1.97000,0.02917,1.97000,0.28870,1.97000,0.01740,1.97000,-0.15720
1.98147,1.98000,0.10365,1.98000,0.24593,1.98000,0.02831,1.98000,0.29249,1.98000,0.02359,1.98000,-0.15209
1.99147,1.99000,0.09143,1.99000,0.23056,1.99000,0.02712,1.99000,0.29405,1.99000,0.02727,1.99000,-0.14868
