Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.52027,0.52000,4.64891,0.52000,3.49645,0.52000,0.68833,0.52000,0.79338,0.52000,0.39429,0.52000,0.07037
0.53028,0.53000,4.66138,0.53000,3.38832,0.53000,0.62479,0.53000,0.73033,0.53000,0.36644,0.53000,-0.04144
0.54028,0.54000,4.68947,0.54000,3.28580,0.54000,0.56000,0.54000,0.66679,0.54000,0.34223,0.54000,-0.14513
0.55029,0.55000,4.72787,0.55000,3.18844,0.55000,0.49680,0.55000,0.60316,0.55000,0.31930,0.55000,-0.23894
0.56029,0.56000,4.77040,0.56000,3.09553,0.56000,0.43798,0.56000,0.54003,0.56000,0.29553,0.56000,-0.32095
0.57030,0.57000,4.81057,0.57000,3.00628,0.57000,0.38603,0.57000,0.47820,0.57000,0.26933,0.57000,-0.38919
0.58030,0.58000,4.84221,0.58000,2.91992,0.58000,0.34294,0.58000,0.41858,0.58000,0.23985,0.58000,-0.44190
0.59031,0.59000,4.86003,0.59000,2.83587,0.59000,0.31006,0.59000,0.36223,0.59000,0.20709,0.59000,-0.47769
0.60032,0.60000,4.86016,0.60000,2.75383,0.60000,0.28804,0.60000,0.31018,0.60000,0.17183,0.60000,-0.49580
0.61032,0.61000,4.84044,0.61000,2.67381,0.61000,0.27681,0.61000,0.26345,0.61000,0.13546,0.61000,-0.49625
0.62033,0.62000,4.80057,0.62000,2.59620,0.62000,0.27560,0.62000,0.22286,0.62000,0.09970,0.62000,-0.47998
0.63033,0.63000,4.74204,0.63000,2.52163,0.63000,0.28301,0.63000,0.18900,0.63000,0.06624,0.63000,-0.44894
0.64034,0.64000,4.66788,0.64000,2.45093,0.64000,0.29710,0.64000,0.16211,0.64000,0.03645,0.64000,-0.40608
0.65034,0.65000,4.58221,0.65000,2.38494,0.65000,0.31557,0.65000,0.14207,0.65000,0.01120,0.65000,-0.35517
0.66035,0.66000,4.48982,0.66000,2.32438,0.66000,0.33588,0.66000,0.12839,0.66000,-0.00923,0.66000,-0.30053
0.67035,0.67000,4.39556,0.67000,2.26968,0.67000,0.35552,0.67000,0.12028,0.67000,-0.02517,0.67000,-0.24655
0.68036,0.68000,4.30390,0.68000,2.22089,0.68000,0.37216,0.68000,0.11669,0.68000,-0.03740,0.68000,-0.19726
0.69036,0.69000,4.21854,0.69000,2.17768,0.69000,0.38390,0.69000,0.11643,0.69000,-0.04701,0.69000,-0.15583
0.70037,0.70000,4.14203,0.70000,2.13928,0.70000,0.38938,0.70000,0.11824,0.70000,-0.05519,0.70000,-0.12423
0.71037,0.71000,4.07575,0.71000,2.10461,0.71000,0.38788,0.71000,0.12092,0.71000,-0.06305,0.71000,-0.10307
0.72038,0.72000,4.01980,0.72000,2.07237,0.72000,0.37929,0.72000,0.12341,0.72000,-0.07151,0.72000,-0.09156
0.73038,0.73000,3.97324,0.73000,2.04114,0.73000,0.36406,0.73000,0.12486,0.73000,-0.08121,0.73000,-0.08764
0.74039,0.74000,3.93425,0.74000,2.00954,0.74000,0.34310,0.74000,0.12468,0.74000,-0.09246,0.74000,-0.08832
0.75039,0.75000,3.90053,0.75000,1.97637,0.75000,0.31762,0.75000,0.12261,0.75000,-0.10522,0.75000,-0.09005
0.76040,0.76000,3.86957,0.76000,1.94065,0.76000,0.28908,0.76000,0.11869,0.76000,-0.11917,0.76000,-0.08919
0.77040,0.77000,3.83906,0.77000,1.90180,0.77000,0.25896,0.77000,0.11321,0.77000,-0.13369,0.77000,-0.08245
0.78041,0.78000,3.80712,0.78000,1.85959,0.78000,0.22872,0.78000,0.10671,0.78000,-0.14796,0.78000,-0.06728
0.79041,0.79000,3.77253,0.79000,1.81423,0.79000,0.19965,0.79000,0.09983,0.79000,-0.16103,0.79000,-0.04216
0.80042,0.80000,3.73481,0.80000,1.76629,0.80000,0.17282,0.80000,0.09325,0.80000,-0.17188,0.80000,-0.00677
0.81043,0.81000,3.69426,0.81000,1.71669,0.81000,0.14894,0.81000,0.08759,0.81000,-0.17955,0.81000,0.03796
0.82043,0.82000,3.65181,0.82000,1.66654,0.82000,0.12840,0.82000,0.08333,0.82000,-0.18321,0.82000,0.08991
0.83044,0.83000,3.60890,0.83000,1.61708,0.83000,0.11124,0.83000,0.08078,0.83000,-0.18227,0.83000,0.14602
0.84044,0.84000,3.56725,0.84000,1.56951,0.84000,0.09715,0.84000,0.08001,0.84000,-0.17644,0.84000,0.20257
0.85045,0.85000,3.52861,0.85000,1.52483,0.85000,0.08556,0.85000,0.08089,0.85000,-0.16585,0.85000,0.25561
0.86045,0.86000,3.49450,0.86000,1.48378,0.86000,0.07571,0.86000,0.08312,0.86000,-0.15101,0.86000,0.30145
0.87046,0.87000,3.46605,0.87000,1.44674,0.87000,0.06676,0.87000,0.08628,0.87000,-0.13284,0.87000,0.33701
0.88046,0.88000,3.44379,0.88000,1.41370,0.88000,0.05789,0.88000,0.08986,0.88000,-0.11263,0.88000,0.36023
0.89047,0.89000,3.42761,0.89000,1.38430,0.89000,0.04843,0.89000,0.09337,0.89000,-0.09185,0.89000,0.37023
0.90047,0.90000,3.41669,0.90000,1.35788,0.90000,0.03785,0.90000,0.09640,0.90000,-0.07207,0.90000,0.36745
0.91048,0.91000,3.40961,0.91000,1.33358,0.91000,0.02588,0.91000,0.09867,0.91000,-0.05474,0.91000,0.35350
0.92048,0.92000,3.40446,0.92000,1.31042,0.92000,0.01241,0.92000,0.10011,0.92000,-0.04102,0.92000,0.33102
0.93049,0.93000,3.39907,0.93000,1.28742,0.93000,-0.00245,0.93000,0.10084,0.93000,-0.03165,0.93000,0.30336
0.94049,0.94000,3.39124,0.94000,1.26372,0.94000,-0.01851,0.94000,0.10118,0.94000,-0.02677,0.94000,0.27418
0.95050,0.95000,3.37903,0.95000,1.23863,0.95000,-0.03548,0.95000,0.10159,0.95000,-0.02594,0.95000,0.24714
0.96050,0.96000,3.36100,0.96000,1.21178,0.96000,-0.05303,0.96000,0.10264,0.96000,-0.02804,0.96000,0.22547
0.97051,0.97000,3.33637,0.97000,1.18306,0.97000,-0.07085,0.97000,0.10486,0.97000,-0.03141,0.97000,0.21171
0.98051,0.98000,3.30520,0.98000,1.15272,0.98000,-0.08866,0.98000,0.10872,0.98000,-0.03392,0.98000,0.20748
0.99052,0.99000,3.26837,0.99000,1.12129,0.99000,-0.10623,0.99000,0.11454,0.99000,-0.03318,0.99000,0.21333
1.00053,1.00000,3.22757,1.00000,1.08954,1.00000,-0.12345,1.00000,0.12244,1.00000,-0.02668,1.00000,0.22869
1.01053,1.01000,3.18510,1.01000,1.05841,1.01000,-0.14029,1.01000,0.13231,1.01000,-0.01203,1.01000,0.25202
1.02054,1.02000,3.14368,1.02000,1.02888,1.02000,-0.15684,1.02000,0.14381,1.02000,0.01281,1.02000,0.28092
1.03054,1.03000,3.10620,1.03000,1.00186,1.03000,-0.17328,1.03000,0.15642,1.03000,0.04939,1.03000,0.31249
1.04055,1.04000,3.07538,1.04000,0.97812,1.04000,-0.18983,1.04000,0.16949,1.04000,0.09859,1.04000,0.34365
1.05055,1.05000,3.05356,1.05000,0.95817,1.05000,-0.20671,1.05000,0.18229,1.05000,0.16048,1.05000,0.37155
1.06056,1.06000,3.04240,1.06000,0.94222,1.06000,-0.22414,1.06000,0.19414,1.06000,0.23429,1.06000,0.39390
1.07056,1.07000,3.04276,1.07000,0.93012,1.07000,-0.24227,1.07000,0.20445,1.07000,0.31844,1.07000,0.40926
1.08057,1.08000,3.05458,1.08000,0.92140,1.08000,-0.26119,1.08000,0.21282,1.08000,0.41066,1.08000,0.41721
1.09057,1.09000,3.07694,1.09000,0.91533,1.09000,-0.28101,1.09000,0.21905,1.09000,0.50827,1.09000,0.41836
1.10058,1.10000,3.10815,1.10000,0.91102,1.10000,-0.30179,1.10000,0.22321,1.10000,0.60846,1.10000,0.41429
1.11058,1.11000,3.14597,1.11000,0.90748,1.11000,-0.32364,1.11000,0.22562,1.11000,0.70876,1.11000,0.40728
1.12059,1.12000,3.18784,1.12000,0.90385,1.12000,-0.34667,1.12000,0.22685,1.12000,0.80729,1.12000,0.40010
1.13059,1.13000,3.23118,1.13000,0.89940,1.13000,-0.37099,1.13000,0.22761,1.13000,0.90315,1.13000,0.39560
1.14060,1.14000,3.27364,1.14000,0.89369,1.14000,-0.39668,1.14000,0.22874,1.14000,0.99655,1.14000,0.39644
1.15060,1.15000,3.31337,1.15000,0.88661,1.15000,-0.42375,1.15000,0.23108,1.15000,1.08888,1.15000,0.40476
1.16061,1.16000,3.34912,1.16000,0.87834,1.16000,-0.45208,1.16000,0.23536,1.16000,1.18256,1.16000,0.42194
1.17061,1.17000,3.38039,1.17000,0.86939,1.17000,-0.48141,1.17000,0.24211,1.17000,1.28079,1.17000,0.44849
1.18062,1.18000,3.40735,1.18000,0.86048,1.18000,-0.51129,1.18000,0.25158,1.18000,1.38716,1.18000,0.48397
1.19062,1.19000,3.43078,1.19000,0.85243,1.19000,-0.54107,1.19000,0.26371,1.19000,1.50513,1.19000,0.52711
1.20063,1.20000,3.45190,1.20000,0.84610,1.20000,-0.56997,1.20000,0.27813,1.20000,1.63760,1.20000,0.57597
1.21064,1.21000,3.47213,1.21000,0.84221,1.21000,-0.59711,1.21000,0.29420,1.21000,1.78642,1.21000,0.62821
1.22064,1.22000,3.49291,1.22000,0.84128,1.22000,-0.62158,1.22000,0.31109,1.22000,1.95209,1.22000,0.68132
1.23065,1.23000,3.51545,1.23000,0.84353,1.23000,-0.64254,1.23000,0.32784,1.23000,2.13355,1.23000,0.73291
1.24065,1.24000,3.54055,1.24000,0.84887,1.24000,-0.65922,1.24000,0.34354,1.24000,2.32820,1.24000,0.78094
1.25066,1.25000,3.56849,1.25000,0.85690,1.25000,-0.67103,1.25000,0.35735,1.25000,2.53196,1.25000,0.82387
1.26066,1.26000,3.59897,1.26000,0.86694,1.26000,-0.67755,1.26000,0.36865,1.26000,2.73962,1.26000,0.86072
1.27067,1.27000,3.63114,1.27000,0.87813,1.27000,-0.67864,1.27000,0.37707,1.27000,2.94521,1.27000,0.89112
1.28067,1.28000,3.66368,1.28000,0.88947,1.28000,-0.67447,1.28000,0.38255,1.28000,3.14254,1.28000,0.91517
1.29068,1.29000,3.69500,1.29000,0.89998,1.29000,-0.66554,1.29000,0.38531,1.29000,3.32570,1.29000,0.93343
1.30068,1.30000,3.72341,1.30000,0.90875,1.30000,-0.65276,1.30000,0.38584,1.30000,3.48963,1.30000,0.94675
1.31069,1.31000,3.74736,1.31000,0.91506,1.31000,-0.63735,1.31000,0.38479,1.31000,3.63057,1.31000,0.95615
1.32069,1.32000,3.76564,1.32000,0.91842,1.32000,-0.62079,1.32000,0.38288,1.32000,3.74644,1.32000,0.96272
1.33070,1.33000,3.77753,1.33000,0.91862,1.33000,-0.60462,1.33000,0.38081,1.33000,3.83700,1.33000,0.96747
1.34070,1.34000,3.78292,1.34000,0.91573,1.34000,-0.59022,1.34000,0.37918,1.34000,3.90384,1.34000,0.97127
1.35071,1.35000,3.78230,1.35000,0.91007,1.35000,-0.57872,1.35000,0.37841,1.35000,3.95017,1.35000,0.97483
1.36071,1.36000,3.77674,1.36000,0.90216,1.36000,-0.57078,1.36000,0.37873,1.36000,3.98041,1.36000,0.97868
1.37072,1.37000,3.76773,1.37000,0.89269,1.37000,-0.56662,1.37000,0.38014,1.37000,3.99970,1.37000,0.98322
1.38072,1.38000,3.75704,1.38000,0.88236,1.38000,-0.56597,1.38000,0.38246,1.38000,4.01329,1.38000,0.98873
1.39073,1.39000,3.74649,1.39000,0.87187,1.39000,-0.56817,1.39000,0.38535,1.39000,4.02598,1.39000,0.99551
1.40074,1.40000,3.73775,1.40000,0.86180,1.40000,-0.57225,1.40000,0.38835,1.40000,4.04163,1.40000,1.00382
1.41074,1.41000,3.73214,1.41000,0.85255,1.41000,-0.57706,1.41000,0.39100,1.41000,4.06278,1.41000,1.01404
1.42075,1.42000,3.73043,1.42000,0.84435,1.42000,-0.58141,1.42000,0.39289,1.42000,4.09050,1.42000,1.02655
1.43075,1.43000,3.73281,1.43000,0.83724,1.43000,-0.58415,1.43000,0.39374,1.43000,4.12432,1.43000,1.04179
1.44076,1.44000,3.73879,1.44000,0.83111,1.44000,-0.58428,1.44000,0.39342,1.44000,4.16241,1.44000,1.06019
1.45076,1.45000,3.74722,1.45000,0.82571,1.45000,-0.58106,1.45000,0.39206,1.45000,4.20187,1.45000,1.08206
1.46077,1.46000,3.75646,1.46000,0.82079,1.46000,-0.57401,1.46000,0.38996,1.46000,4.23921,1.46000,1.10755
1.47077,1.47000,3.76447,1.47000,0.81608,1.47000,-0.56299,1.47000,0.38761,1.47000,4.27077,1.47000,1.13652
1.48078,1.48000,3.76905,1.48000,0.81139,1.48000,-0.54818,1.48000,0.38558,1.48000,4.29327,1.48000,1.16849
1.49078,1.49000,3.76808,1.49000,0.80667,1.49000,-0.53005,1.49000,0.38447,1.49000,4.30411,1.49000,1.20262
1.50079,1.50000,3.75980,1.50000,0.80195,1.50000,-0.50936,1.50000,0.38481,1.50000,4.30177,1.50000,1.23773
1.51079,1.51000,3.74295,1.51000,0.79743,1.51000,-0.48708,1.51000,0.38694,1.51000,4.28589,1.51000,1.27235
1.52080,1.52000,3.71703,1.52000,0.79339,1.52000,-0.46427,1.52000,0.39104,1.52000,4.25729,1.52000,1.30492
1.53080,1.53000,3.68230,1.53000,0.79017,1.53000,-0.44200,1.53000,0.39701,1.53000,4.21783,1.53000,1.33387
1.54081,1.54000,3.63987,1.54000,0.78813,1.54000,-0.42128,1.54000,0.40451,1.54000,4.17019,1.54000,1.35783
1.55081,1.55000,3.59154,1.55000,0.78759,1.55000,-0.40294,1.55000,0.41300,1.55000,4.11744,1.55000,1.37575
1.56082,1.56000,3.53967,1.56000,0.78878,1.56000,-0.38762,1.56000,0.42176,1.56000,4.06277,1.56000,1.38698
1.57082,1.57000,3.48696,1.57000,0.79183,1.57000,-0.37571,1.57000,0.42998,1.57000,4.00904,1.57000,1.39127
1.58083,1.58000,3.43614,1.58000,0.79671,1.58000,-0.36734,1.58000,0.43684,1.58000,3.95856,1.58000,1.38877
1.59083,1.59000,3.38976,1.59000,0.80324,1.59000,-0.36242,1.59000,0.44154,1.59000,3.91284,1.59000,1.37993
1.60084,1.60000,3.34990,1.60000,0.81108,1.60000,-0.36057,1.60000,0.44341,1.60000,3.87258,1.60000,1.36540
1.61085,1.61000,3.31796,1.61000,0.81975,1.61000,-0.36121,1.61000,0.44193,1.61000,3.83762,1.61000,1.34597
1.62085,1.62000,3.29455,1.62000,0.82864,1.62000,-0.36360,1.62000,0.43682,1.62000,3.80708,1.62000,1.32249
1.63086,1.63000,3.27937,1.63000,0.83709,1.63000,-0.36686,1.63000,0.42801,1.63000,3.77956,1.63000,1.29589
1.64086,1.64000,3.27126,1.64000,0.84441,1.64000,-0.37011,1.64000,0.41575,1.64000,3.75335,1.64000,1.26713
1.65087,1.65000,3.26831,1.65000,0.84998,1.65000,-0.37253,1.65000,0.40052,1.65000,3.72668,1.65000,1.23719
1.66087,1.66000,3.26806,1.66000,0.85327,1.66000,-0.37344,1.66000,0.38306,1.66000,3.69792,1.66000,1.20709
1.67088,1.67000,3.26774,1.67000,0.85395,1.67000,-0.37241,1.67000,0.36430,1.67000,3.66569,1.67000,1.17777
1.68088,1.68000,3.26463,1.68000,0.85186,1.68000,-0.36924,1.68000,0.34533,1.68000,3.62904,1.68000,1.15010
1.69089,1.69000,3.25629,1.69000,0.84707,1.69000,-0.36397,1.69000,0.32725,1.69000,3.58746,1.69000,1.12477
1.70089,1.70000,3.24085,1.70000,0.83988,1.70000,-0.35684,1.70000,0.31112,1.70000,3.54094,1.70000,1.10220
1.71090,1.71000,3.21719,1.71000,0.83081,1.71000,-0.34827,1.71000,0.29782,1.71000,3.48995,1.71000,1.08254
1.72090,1.72000,3.18504,1.72000,0.82055,1.72000,-0.33875,1.72000,0.28800,1.72000,3.43534,1.72000,1.06557
1.73091,1.73000,3.14499,1.73000,0.80993,1.73000,-0.32887,1.73000,0.28201,1.73000,3.37826,1.73000,1.05069
1.74091,1.74000,3.09834,1.74000,0.79984,1.74000,-0.31919,1.74000,0.27984,1.74000,3.31995,1.74000,1.03696
1.75092,1.75000,3.04698,1.75000,0.79114,1.75000,-0.31024,1.75000,0.28117,1.75000,3.26159,1.75000,1.02316
1.76092,1.76000,2.99308,1.76000,0.78452,1.76000,-0.30248,1.76000,0.28535,1.76000,3.20413,1.76000,1.00785
1.77093,1.77000,2.93880,1.77000,0.78047,1.77000,-0.29618,1.77000,0.29146,1.77000,3.14819,1.77000,0.98955
1.78093,1.78000,2.88602,1.78000,0.77914,1.78000,-0.29143,1.78000,0.29841,1.78000,3.09392,1.78000,0.96683
1.79094,1.79000,2.83613,1.79000,0.78034,1.79000,-0.28809,1.79000,0.30497,1.79000,3.04103,1.79000,0.93845
1.80094,1.80000,2.78985,1.80000,0.78352,1.80000,-0.28579,1.80000,0.30995,1.80000,2.98880,1.80000,0.90350
1.81095,1.81000,2.74719,1.81000,0.78781,1.81000,-0.28402,1.81000,0.31225,1.81000,2.93611,1.81000,0.86148
1.82096,1.82000,2.70748,1.82000,0.79212,1.82000,-0.28216,1.82000,0.31103,1.82000,2.88164,1.82000,0.81236
1.83096,1.83000,2.66958,1.83000,0.79527,1.83000,-0.27960,1.83000,0.30572,1.83000,2.82406,1.83000,0.75659
1.84097,1.84000,2.63202,1.84000,0.79613,1.84000,-0.27581,1.84000,0.29614,1.84000,2.76226,1.84000,0.69505
1.85097,1.85000,2.59332,1.85000,0.79376,1.85000,-0.27041,1.85000,0.28248,1.85000,2.69563,1.85000,0.62897
1.86098,1.86000,2.55223,1.86000,0.78755,1.86000,-0.26321,1.86000,0.26527,1.86000,2.62424,1.86000,0.55985
1.87098,1.87000,2.50793,1.87000,0.77726,1.87000,-0.25420,1.87000,0.24532,1.87000,2.54895,1.87000,0.48925
1.88099,1.88000,2.46019,1.88000,0.76309,1.88000,-0.24351,1.88000,0.22364,1.88000,2.47131,1.88000,0.41872
1.89099,1.89000,2.40945,1.89000,0.74564,1.89000,-0.23139,1.89000,0.20133,1.89000,2.39340,1.89000,0.34967
1.90100,1.90000,2.35672,1.90000,0.72584,1.90000,-0.21821,1.90000,0.17947,1.90000,2.31752,1.90000,0.28324
1.91100,1.91000,2.30355,1.91000,0.70483,1.91000,-0.20445,1.91000,0.15904,1.91000,2.24586,1.91000,0.22035
1.92101,1.92000,2.25178,1.92000,0.68384,1.92000,-0.19068,1.92000,0.14084,1.92000,2.18027,1.92000,0.16162
1.93101,1.93000,2.20343,1.93000,0.66406,1.93000,-0.17759,1.93000,0.12548,1.93000,2.12201,1.93000,0.10739
1.94102,1.94000,2.16046,1.94000,0.64653,1.94000,-0.16593,1.94000,0.11327,1.94000,2.07169,1.94000,0.05783
1.95102,1.95000,2.12458,1.95000,0.63203,1.95000,-0.15647,1.95000,0.10431,1.95000,2.02929,1.95000,0.01292
1.96103,1.96000,2.09712,1.96000,0.62108,1.96000,-0.14993,1.96000,0.09843,1.96000,1.99420,1.96000,-0.02748
1.97103,1.97000,2.07890,1.97000,0.61387,1.97000,-0.14686,1.97000,0.09530,1.97000,1.96540,1.97000,-0.06361
1.98104,1.98000,2.07015,1.98000,0.61030,1.98000,-0.14761,1.98000,0.09439,1.98000,1.94164,1.98000,-0.09573
1.99104,1.99000,2.07045,1.99000,0.60999,1.99000,-0.15224,1.99000,0.09511,1.99000,1.92155,1.99000,-0.12415
2.00105,2.00000,2.07877,2.00000,0.61236,2.00000,-0.16052,2.00000,0.09681,2.00000,1.90384,2.00000,-0.14920
2.01106,2.01000,2.09350,2.01000,0.61662,2.01000,-0.17187,2.01000,0.09884,2.01000,1.88735,2.01000,-0.17119
2.02106,2.02000,2.11256,2.02000,0.62190,2.02000,-0.18547,2.02000,0.10061,2.02000,1.87112,2.02000,-0.19041
2.03107,2.03000,2.13355,2.03000,0.62729,2.03000,-0.20029,2.03000,0.10159,2.03000,1.85441,2.03000,-0.20713
2.04107,2.04000,2.15393,2.04000,0.63189,2.04000,-0.21517,2.04000,0.10136,2.04000,1.83663,2.04000,-0.22159
2.05108,2.05000,2.17121,2.05000,0.63491,2.05000,-0.22898,2.05000,0.09964,2.05000,1.81737,2.05000,-0.23399
