Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.36019,0.36000,-1.43834,0.36000,-1.54783,0.36000,-1.19224,0.36000,0.90552,0.36000,0.90293,0.36000,-0.78730
0.37019,0.37000,-1.43192,0.37000,-1.55323,0.37000,-1.20324,0.37000,0.90754,0.37000,0.86042,0.37000,-0.79709
0.38020,0.38000,-1.41767,0.38000,-1.55697,0.38000,-1.21733,0.38000,0.90985,0.38000,0.82988,0.38000,-0.80831
0.39021,0.39000,-1.39813,0.39000,-1.55947,0.39000,-1.23302,0.39000,0.91208,0.39000,0.81422,0.39000,-0.82058
0.40021,0.40000,-1.37637,0.40000,-1.56118,0.40000,-1.24856,0.40000,0.91390,0.40000,0.81494,0.40000,-0.83339
0.41022,0.41000,-1.35565,0.41000,-1.56251,0.41000,-1.26204,0.41000,0.91507,0.41000,0.83202,0.41000,-0.84618
0.42022,0.42000,-1.33904,0.42000,-1.56387,0.42000,-1.27161,0.42000,0.91542,0.42000,0.86383,0.42000,-0.85844
0.43023,0.43000,-1.32914,0.43000,-1.56561,0.43000,-1.27570,0.43000,0.91489,0.43000,0.90723,0.43000,-0.86975
0.44023,0.44000,-1.32768,0.44000,-1.56801,0.44000,-1.27317,0.44000,0.91349,0.44000,0.95775,0.44000,-0.87987
0.45024,0.45000,-1.33528,0.45000,-1.57128,0.45000,-1.26350,0.45000,0.91131,0.45000,1.00993,0.45000,-0.88876
0.46024,0.46000,-1.35124,0.46000,-1.57558,0.46000,-1.24698,0.46000,0.90844,0.46000,1.05777,0.46000,-0.89658
0.47025,0.47000,-1.37347,0.47000,-1.58098,0.47000,-1.22472,0.47000,0.90499,0.47000,1.09531,0.47000,-0.90369
0.48025,0.48000,-1.39861,0.48000,-1.58751,0.48000,-1.19865,0.48000,0.90104,0.48000,1.11715,0.48000,-0.91059
0.49026,0.49000,-1.42222,0.49000,-1.59513,0.49000,-1.17143,0.49000,0.89661,0.49000,1.11903,0.49000,-0.91786
0.50026,0.50000,-1.43926,0.50000,-1.60377,0.50000,-1.14622,0.50000,0.89167,0.50000,1.09829,0.50000,-0.92612
0.51027,0.51000,-1.44463,0.51000,-1.61334,0.51000,-1.12638,0.51000,0.88611,0.51000,1.05426,0.51000,-0.93584
0.52027,0.52000,-1.43377,0.52000,-1.62370,0.52000,-1.11515,0.52000,0.87973,0.52000,0.98846,0.52000,-0.94735
0.53028,0.53000,-1.40323,0.53000,-1.63468,0.53000,-1.11525,0.53000,0.87231,0.53000,0.90463,0.53000,-0.96068
0.54028,0.54000,-1.35118,0.54000,-1.64610,0.54000,-1.12861,0.54000,0.86357,0.54000,0.80848,0.54000,-0.97558
0.55029,0.55000,-1.27764,0.55000,-1.65772,0.55000,-1.15611,0.55000,0.85326,0.55000,0.70723,0.55000,-0.99149
0.56029,0.56000,-1.18458,0.56000,-1.66929,0.56000,-1.19748,0.56000,0.84115,0.56000,0.60886,0.56000,-1.00762
0.57030,0.57000,-1.07570,0.57000,-1.68054,0.57000,-1.25140,0.57000,0.82712,0.57000,0.52132,0.57000,-1.02302
0.58030,0.58000,-0.95609,0.58000,-1.69114,0.58000,-1.31562,0.58000,0.81113,0.58000,0.45177,0.58000,-1.03666
0.59031,0.59000,-0.83174,0.59000,-1.70077,0.59000,-1.38718,0.59000,0.79333,0.59000,0.40591,0.59000,-1.04758
0.60032,0.60000,-0.70894,0.60000,-1.70907,0.60000,-1.46265,0.60000,0.77400,0.60000,0.38761,0.60000,-1.05498
0.61032,0.61000,-0.59375,0.61000,-1.71569,0.61000,-1.53840,0.61000,0.75361,0.61000,0.39868,0.61000,-1.05834
0.62033,0.62000,-0.49150,0.62000,-1.72029,0.62000,-1.61081,0.62000,0.73278,0.62000,0.43882,0.62000,-1.05754
0.63033,0.63000,-0.40635,0.63000,-1.72255,0.63000,-1.67656,0.63000,0.71224,0.63000,0.50562,0.63000,-1.05284
0.64034,0.64000,-0.34107,0.64000,-1.72219,0.64000,-1.73289,0.64000,0.69281,0.64000,0.59459,0.64000,-1.04498
0.65034,0.65000,-0.29683,0.65000,-1.71897,0.65000,-1.77786,0.65000,0.67530,0.65000,0.69939,0.65000,-1.03505
0.66035,0.66000,-0.27320,0.66000,-1.71273,0.66000,-1.81050,0.66000,0.66047,0.66000,0.81226,0.66000,-1.02441
0.67035,0.67000,-0.26825,0.67000,-1.70336,0.67000,-1.83087,0.67000,0.64893,0.67000,0.92469,0.67000,-1.01450
0.68036,0.68000,-0.27879,0.68000,-1.69081,0.68000,-1.84008,0.68000,0.64111,0.68000,1.02835,0.68000,-1.00668
0.69036,0.69000,-0.30071,0.69000,-1.67514,0.69000,-1.83999,0.69000,0.63717,0.69000,1.11614,0.69000,-1.00202
0.70037,0.70000,-0.32945,0.70000,-1.65647,0.70000,-1.83303,0.70000,0.63705,0.70000,1.18304,0.70000,-1.00113
0.71037,0.71000,-0.36037,0.71000,-1.63504,0.71000,-1.82178,0.71000,0.64037,0.71000,1.22680,0.71000,-1.00410
0.72038,0.72000,-0.38932,0.72000,-1.61113,0.72000,-1.80873,0.72000,0.64658,0.72000,1.24811,0.72000,-1.01045
0.73038,0.73000,-0.41288,0.73000,-1.58515,0.73000,-1.79596,0.73000,0.65490,0.73000,1.25027,0.73000,-1.01918
0.74039,0.74000,-0.42872,0.74000,-1.55755,0.74000,-1.78502,0.74000,0.66446,0.74000,1.23856,0.74000,-1.02892
0.75039,0.75000,-0.43563,0.75000,-1.52884,0.75000,-1.77685,0.75000,0.67436,0.75000,1.21932,0.75000,-1.03805
0.76040,0.76000,-0.43353,0.76000,-1.49954,0.76000,-1.77185,0.76000,0.68373,0.76000,1.19907,0.76000,-1.04494
0.77040,0.77000,-0.42333,0.77000,-1.47019,0.77000,-1.76990,0.77000,0.69179,0.77000,1.18369,0.77000,-1.04809
0.78041,0.78000,-0.40668,0.78000,-1.44132,0.78000,-1.77046,0.78000,0.69794,0.78000,1.17789,0.78000,-1.04634
0.79041,0.79000,-0.38570,0.79000,-1.41339,0.79000,-1.77272,0.79000,0.70177,0.79000,1.18485,0.79000,-1.03900
0.80042,0.80000,-0.36269,0.80000,-1.38682,0.80000,-1.77565,0.80000,0.70311,0.80000,1.20608,0.80000,-1.02591
0.81043,0.81000,-0.33988,0.81000,-1.36193,0.81000,-1.77818,0.81000,0.70200,0.81000,1.24139,0.81000,-1.00751
0.82043,0.82000,-0.31916,0.82000,-1.33895,0.82000,-1.77930,0.82000,0.69873,0.82000,1.28896,0.82000,-0.98475
0.83044,0.83000,-0.30192,0.83000,-1.31798,0.83000,-1.77822,0.83000,0.69371,0.83000,1.34555,0.83000,-0.95903
0.84044,0.84000,-0.28887,0.84000,-1.29901,0.84000,-1.77445,0.84000,0.68752,0.84000,1.40684,0.84000,-0.93203
0.85045,0.85000,-0.28000,0.85000,-1.28192,0.85000,-1.76790,0.85000,0.68080,0.85000,1.46787,0.85000,-0.90552
0.86045,0.86000,-0.27458,0.86000,-1.26647,0.86000,-1.75891,0.86000,0.67419,0.86000,1.52364,0.86000,-0.88118
0.87046,0.87000,-0.27125,0.87000,-1.25235,0.87000,-1.74817,0.87000,0.66828,0.87000,1.56966,0.87000,-0.86042
0.88046,0.88000,-0.26819,0.88000,-1.23916,0.88000,-1.73665,0.88000,0.66356,0.88000,1.60255,0.88000,-0.84427
0.89047,0.89000,-0.26342,0.89000,-1.22649,0.89000,-1.72541,0.89000,0.66038,0.89000,1.62042,0.89000,-0.83324
0.90047,0.90000,-0.25504,0.90000,-1.21392,0.90000,-1.71549,0.90000,0.65894,0.90000,1.62308,0.90000,-0.82733
0.91048,0.91000,-0.24154,0.91000,-1.20106,0.91000,-1.70767,0.91000,0.65926,0.91000,1.61200,0.91000,-0.82600
0.92048,0.92000,-0.22207,0.92000,-1.18759,0.92000,-1.70244,0.92000,0.66124,0.92000,1.59008,0.92000,-0.82828
0.93049,0.93000,-0.19654,0.93000,-1.17325,0.93000,-1.69984,0.93000,0.66464,0.93000,1.56120,0.93000,-0.83282
0.94049,0.94000,-0.16569,0.94000,-1.15792,0.94000,-1.69953,0.94000,0.66914,0.94000,1.52972,0.94000,-0.83811
0.95050,0.95000,-0.13103,0.95000,-1.14156,0.95000,-1.70079,0.95000,0.67437,0.95000,1.49995,0.95000,-0.84260
0.96050,0.96000,-0.09467,0.96000,-1.12425,0.96000,-1.70260,0.96000,0.67995,0.96000,1.47568,0.96000,-0.84486
0.97051,0.97000,-0.05909,0.97000,-1.10619,0.97000,-1.70381,0.97000,0.68553,0.97000,1.45991,0.97000,-0.84380
0.98051,0.98000,-0.02684,0.98000,-1.08765,0.98000,-1.70320,0.98000,0.69085,0.98000,1.45455,0.98000,-0.83875
0.99052,0.99000,-0.00031,0.99000,-1.06897,0.99000,-1.69967,0.99000,0.69573,0.99000,1.46032,0.99000,-0.82956
1.00053,1.00000,0.01857,1.00000,-1.05052,1.00000,-1.69235,1.00000,0.70008,1.00000,1.47677,1.00000,-0.81660
1.01053,1.01000,0.02860,1.01000,-1.03270,1.01000,-1.68075,1.01000,0.70391,1.01000,1.50237,1.01000,-0.80075
1.02054,1.02000,0.02941,1.02000,-1.01587,1.02000,-1.66481,1.02000,0.70733,1.02000,1.53477,1.02000,-0.78323
1.03054,1.03000,0.02162,1.03000,-1.00032,1.03000,-1.64494,1.03000,0.71047,1.03000,1.57104,1.03000,-0.76550
1.04055,1.04000,0.00679,1.04000,-0.98631,1.04000,-1.62197,1.04000,0.71347,1.04000,1.60811,1.04000,-0.74905
1.05055,1.05000,-0.01266,1.05000,-0.97398,1.05000,-1.59709,1.05000,0.71649,1.05000,1.64304,1.05000,-0.73525
1.06056,1.06000,-0.03369,1.06000,-0.96337,1.06000,-1.57167,1.06000,0.71959,1.06000,1.67340,1.06000,-0.72514
1.07056,1.07000,-0.05301,1.07000,-0.95446,1.07000,-1.54717,1.07000,0.72281,1.07000,1.69747,1.07000,-0.71936
1.08057,1.08000,-0.06734,1.08000,-0.94711,1.08000,-1.52488,1.08000,0.72607,1.08000,1.71440,1.08000,-0.71807
1.09057,1.09000,-0.07389,1.09000,-0.94115,1.09000,-1.50581,1.09000,0.72926,1.09000,1.72421,1.09000,-0.72092
1.10058,1.10000,-0.07061,1.10000,-0.93636,1.10000,-1.49056,1.10000,0.73219,1.10000,1.72765,1.10000,-0.72712
1.11058,1.11000,-0.05640,1.11000,-0.93248,1.11000,-1.47926,1.11000,0.73463,1.11000,1.72594,1.11000,-0.73550
1.12059,1.12000,-0.03126,1.12000,-0.92928,1.12000,-1.47159,1.12000,0.73637,1.12000,1.72047,1.12000,-0.74468
1.13059,1.13000,0.00380,1.13000,-0.92652,1.13000,-1.46681,1.13000,0.73720,1.13000,1.71249,1.13000,-0.75322
1.14060,1.14000,0.04691,1.14000,-0.92402,1.14000,-1.46392,1.14000,0.73698,1.14000,1.70284,1.14000,-0.75977
1.15060,1.15000,0.09553,1.15000,-0.92162,1.15000,-1.46177,1.15000,0.73562,1.15000,1.69184,1.15000,-0.76322
1.16061,1.16000,0.14684,1.16000,-0.91921,1.16000,-1.45919,1.16000,0.73309,1.16000,1.67926,1.16000,-0.76280
1.17061,1.17000,0.19796,1.17000,-0.91674,1.17000,-1.45511,1.17000,0.72947,1.17000,1.66435,1.17000,-0.75813
1.18062,1.18000,0.24632,1.18000,-0.91420,1.18000,-1.44872,1.18000,0.72486,1.18000,1.64600,1.18000,-0.74929
1.19062,1.19000,0.28988,1.19000,-0.91160,1.19000,-1.43950,1.19000,0.71944,1.19000,1.62290,1.19000,-0.73673
1.20063,1.20000,0.32738,1.20000,-0.90900,1.20000,-1.42734,1.20000,0.71341,1.20000,1.59373,1.20000,-0.72123
1.21064,1.21000,0.35841,1.21000,-0.90648,1.21000,-1.41258,1.21000,0.70699,1.21000,1.55737,1.21000,-0.70383
1.22064,1.22000,0.38345,1.22000,-0.90409,1.22000,-1.39593,1.22000,0.70039,1.22000,1.51318,1.22000,-0.68571
1.23065,1.23000,0.40377,1.23000,-0.90189,1.23000,-1.37848,1.23000,0.69381,1.23000,1.46116,1.23000,-0.66807
1.24065,1.24000,0.42125,1.24000,-0.89992,1.24000,-1.36154,1.24000,0.68742,1.24000,1.40219,1.24000,-0.65205
1.25066,1.25000,0.43805,1.25000,-0.89818,1.25000,-1.34647,1.25000,0.68132,1.25000,1.33803,1.25000,-0.63859
1.26066,1.26000,0.45632,1.26000,-0.89662,1.26000,-1.33450,1.26000,0.67560,1.26000,1.27135,1.26000,-0.62839
1.27067,1.27000,0.47783,1.27000,-0.89518,1.27000,-1.32654,1.27000,0.67027,1.27000,1.20547,1.27000,-0.62180
1.28067,1.28000,0.50379,1.28000,-0.89372,1.28000,-1.32303,1.28000,0.66534,1.28000,1.14412,1.28000,-0.61884
1.29068,1.29000,0.53464,1.29000,-0.89207,1.29000,-1.32388,1.29000,0.66079,1.29000,1.09098,1.29000,-0.61919
1.30068,1.30000,0.57005,1.30000,-0.89005,1.30000,-1.32840,1.30000,0.65658,1.30000,1.04919,1.30000,-0.62222
1.31069,1.31000,0.60895,1.31000,-0.88746,1.31000,-1.33549,1.31000,0.65267,1.31000,1.02091,1.31000,-0.62707
1.32069,1.32000,0.64972,1.32000,-0.88410,1.32000,-1.34372,1.32000,0.64904,1.32000,1.00697,1.32000,-0.63277
1.33070,1.33000,0.69037,1.33000,-0.87980,1.33000,-1.35155,1.33000,0.64570,1.33000,1.00675,1.33000,-0.63829
1.34070,1.34000,0.72882,1.34000,-0.87444,1.34000,-1.35752,1.34000,0.64264,1.34000,1.01825,1.34000,-0.64272
1.35071,1.35000,0.76313,1.35000,-0.86796,1.35000,-1.36042,1.35000,0.63987,1.35000,1.03841,1.35000,-0.64532
1.36071,1.36000,0.79175,1.36000,-0.86037,1.36000,-1.35945,1.36000,0.63742,1.36000,1.06343,1.36000,-0.64561
1.37072,1.37000,0.81367,1.37000,-0.85175,1.37000,-1.35428,1.37000,0.63529,1.37000,1.08927,1.37000,-0.64341
1.38072,1.38000,0.82859,1.38000,-0.84224,1.38000,-1.34510,1.38000,0.63346,1.38000,1.11202,1.38000,-0.63885
1.39073,1.39000,0.83692,1.39000,-0.83200,1.39000,-1.33263,1.39000,0.63189,1.39000,1.12834,1.39000,-0.63230
1.40074,1.40000,0.83977,1.40000,-0.82124,1.40000,-1.31801,1.40000,0.63049,1.40000,1.13571,1.40000,-0.62430
1.41074,1.41000,0.83878,1.41000,-0.81018,1.41000,-1.30274,1.41000,0.62915,1.41000,1.13265,1.41000,-0.61551
1.42075,1.42000,0.83595,1.42000,-0.79901,1.42000,-1.28851,1.42000,0.62772,1.42000,1.11891,1.42000,-0.60653
1.43075,1.43000,0.83330,1.43000,-0.78789,1.43000,-1.27702,1.43000,0.62602,1.43000,1.09544,1.43000,-0.59787
1.44076,1.44000,0.83264,1.44000,-0.77694,1.44000,-1.26980,1.44000,0.62384,1.44000,1.06431,1.44000,-0.58984
1.45076,1.45000,0.83531,1.45000,-0.76623,1.45000,-1.26802,1.45000,0.62100,1.45000,1.02857,1.45000,-0.58250
1.46077,1.46000,0.84197,1.46000,-0.75580,1.46000,-1.27236,1.46000,0.61733,1.46000,0.99191,1.46000,-0.57562
1.47077,1.47000,0.85255,1.47000,-0.74560,1.47000,-1.28288,1.47000,0.61272,1.47000,0.95834,1.47000,-0.56876
1.48078,1.48000,0.86624,1.48000,-0.73560,1.48000,-1.29904,1.48000,0.60715,1.48000,0.93175,1.48000,-0.56127
1.49078,1.49000,0.88161,1.49000,-0.72571,1.49000,-1.31967,1.49000,0.60066,1.49000,0.91551,1.49000,-0.55243
1.50079,1.50000,0.89677,1.50000,-0.71586,1.50000,-1.34311,1.50000,0.59341,1.50000,0.91201,1.50000,-0.54151
1.51079,1.51000,0.90960,1.51000,-0.70602,1.51000,-1.36736,1.51000,0.58562,1.51000,0.92238,1.51000,-0.52794
1.52080,1.52000,0.91798,1.52000,-0.69617,1.52000,-1.39029,1.52000,0.57759,1.52000,0.94628,1.52000,-0.51135
1.53080,1.53000,0.92005,1.53000,-0.68634,1.53000,-1.40988,1.53000,0.56967,1.53000,0.98186,1.53000,-0.49171
1.54081,1.54000,0.91440,1.54000,-0.67662,1.54000,-1.42440,1.54000,0.56219,1.54000,1.02592,1.54000,-0.46931
1.55081,1.55000,0.90027,1.55000,-0.66711,1.55000,-1.43264,1.55000,0.55547,1.55000,1.07429,1.55000,-0.44480
1.56082,1.56000,0.87763,1.56000,-0.65797,1.56000,-1.43398,1.56000,0.54976,1.56000,1.12225,1.56000,-0.41908
1.57082,1.57000,0.84721,1.57000,-0.64935,1.57000,-1.42843,1.57000,0.54525,1.57000,1.16508,1.57000,-0.39324
1.58083,1.58000,0.81055,1.58000,-0.64140,1.58000,-1.41662,1.58000,0.54203,1.58000,1.19853,1.58000,-0.36845
1.59083,1.59000,0.76979,1.59000,-0.63428,1.59000,-1.39971,1.59000,0.54009,1.59000,1.21919,1.59000,-0.34580
1.60084,1.60000,0.72761,1.60000,-0.62807,1.60000,-1.37923,1.60000,0.53932,1.60000,1.22479,1.60000,-0.32624
1.61085,1.61000,0.68692,1.61000,-0.62285,1.61000,-1.35697,1.61000,0.53954,1.61000,1.21436,1.61000,-0.31042
1.62085,1.62000,0.65058,1.62000,-0.61864,1.62000,-1.33479,1.62000,0.54046,1.62000,1.18831,1.62000,-0.29867
1.63086,1.63000,0.62112,1.63000,-0.61542,1.63000,-1.31441,1.63000,0.54176,1.63000,1.14841,1.63000,-0.29092
1.64086,1.64000,0.60044,1.64000,-0.61311,1.64000,-1.29727,1.64000,0.54309,1.64000,1.09763,1.64000,-0.28674
1.65087,1.65000,0.58958,1.65000,-0.61162,1.65000,-1.28438,1.65000,0.54408,1.65000,1.03994,1.65000,-0.28538
1.66087,1.66000,0.58859,1.66000,-0.61082,1.66000,-1.27619,1.66000,0.54440,1.66000,0.97986,1.66000,-0.28581
1.67088,1.67000,0.59658,1.67000,-0.61053,1.67000,-1.27258,1.67000,0.54379,1.67000,0.92202,1.67000,-0.28690
1.68088,1.68000,0.61174,1.68000,-0.61058,1.68000,-1.27288,1.68000,0.54207,1.68000,0.87067,1.68000,-0.28747
1.69089,1.69000,0.63158,1.69000,-0.61077,1.69000,-1.27596,1.69000,0.53918,1.69000,0.82916,1.69000,-0.28646
1.70089,1.70000,0.65321,1.70000,-0.61091,1.70000,-1.28034,1.70000,0.53513,1.70000,0.79961,1.70000,-0.28301
1.71090,1.71000,0.67359,1.71000,-0.61078,1.71000,-1.28442,1.71000,0.53010,1.71000,0.78277,1.71000,-0.27655
1.72090,1.72000,0.68982,1.72000,-0.61022,1.72000,-1.28658,1.72000,0.52431,1.72000,0.77795,1.72000,-0.26689
1.73091,1.73000,0.69948,1.73000,-0.60907,1.73000,-1.28544,1.73000,0.51808,1.73000,0.78315,1.73000,-0.25423
1.74091,1.74000,0.70076,1.74000,-0.60721,1.74000,-1.27992,1.74000,0.51181,1.74000,0.79531,1.74000,-0.23910
1.75092,1.75000,0.69270,1.75000,-0.60459,1.75000,-1.26942,1.75000,0.50586,1.75000,0.81059,1.75000,-0.22237
1.76092,1.76000,0.67524,1.76000,-0.60118,1.76000,-1.25386,1.76000,0.50063,1.76000,0.82471,1.76000,-0.20511
1.77093,1.77000,0.64925,1.77000,-0.59705,1.77000,-1.23373,1.77000,0.49644,1.77000,0.83337,1.77000,-0.18851
1.78093,1.78000,0.61642,1.78000,-0.59229,1.78000,-1.21000,1.78000,0.49352,1.78000,0.83265,1.78000,-0.17374
1.79094,1.79000,0.57911,1.79000,-0.58709,1.79000,-1.18409,1.79000,0.49200,1.79000,0.81943,1.79000,-0.16184
1.80094,1.80000,0.54008,1.80000,-0.58167,1.80000,-1.15763,1.80000,0.49186,1.80000,0.79177,1.80000,-0.15361
1.81095,1.81000,0.50218,1.81000,-0.57628,1.81000,-1.13235,1.81000,0.49297,1.81000,0.74916,1.81000,-0.14958
1.82096,1.82000,0.46803,1.82000,-0.57121,1.82000,-1.10982,1.82000,0.49507,1.82000,0.69264,1.82000,-0.14995
1.83096,1.83000,0.43978,1.83000,-0.56674,1.83000,-1.09133,1.83000,0.49780,1.83000,0.62475,1.83000,-0.15462
1.84097,1.84000,0.41886,1.84000,-0.56310,1.84000,-1.07771,1.84000,0.50075,1.84000,0.54935,1.84000,-0.16319
1.85097,1.85000,0.40589,1.85000,-0.56047,1.85000,-1.06929,1.85000,0.50351,1.85000,0.47120,1.85000,-0.17509
1.86098,1.86000,0.40065,1.86000,-0.55895,1.86000,-1.06587,1.86000,0.50567,1.86000,0.39555,1.86000,-0.18957
1.87098,1.87000,0.40213,1.87000,-0.55855,1.87000,-1.06679,1.87000,0.50694,1.87000,0.32764,1.87000,-0.20586
1.88099,1.88000,0.40871,1.88000,-0.55919,1.88000,-1.07094,1.88000,0.50706,1.88000,0.27224,1.88000,-0.22318
1.89099,1.89000,0.41830,1.89000,-0.56070,1.89000,-1.07695,1.89000,0.50593,1.89000,0.23320,1.89000,-0.24085
1.90100,1.90000,0.42859,1.90000,-0.56285,1.90000,-1.08324,1.90000,0.50353,1.90000,0.21305,1.90000,-0.25832
1.91100,1.91000,0.43723,1.91000,-0.56539,1.91000,-1.08822,1.91000,0.49995,1.91000,0.21271,1.91000,-0.27518
1.92101,1.92000,0.44206,1.92000,-0.56803,1.92000,-1.09041,1.92000,0.49534,1.92000,0.23132,1.92000,-0.29120
1.93101,1.93000,0.44130,1.93000,-0.57052,1.93000,-1.08859,1.93000,0.48990,1.93000,0.26629,1.93000,-0.30628
1.94102,1.94000,0.43369,1.94000,-0.57262,1.94000,-1.08196,1.94000,0.48386,1.94000,0.31352,1.94000,-0.32046
1.95102,1.95000,0.41862,1.95000,-0.57416,1.95000,-1.07015,1.95000,0.47745,1.95000,0.36790,1.95000,-0.33388
