Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.30075,1.30000,5.93207,1.30000,1.39413,1.30000,0.76989
1.31075,1.31000,5.93443,1.31000,1.39575,1.31000,0.76673
1.32076,1.32000,5.93726,1.32000,1.39764,1.32000,0.76416
1.33076,1.33000,5.94053,1.33000,1.39983,1.33000,0.76205
1.34077,1.34000,5.94418,1.34000,1.40231,1.34000,0.76024
1.35078,1.35000,5.94814,1.35000,1.40506,1.35000,0.75849
1.36078,1.36000,5.95229,1.36000,1.40806,1.36000,0.75660
1.37079,1.37000,5.95651,1.37000,1.41125,1.37000,0.75437
1.38079,1.38000,5.96068,1.38000,1.41455,1.38000,0.75166
1.39080,1.39000,5.96463,1.39000,1.41788,1.39000,0.74835
1.40080,1.40000,5.96820,1.40000,1.42115,1.40000,0.74444
1.41081,1.41000,5.97120,1.41000,1.42427,1.41000,0.73993
1.42082,1.42000,5.97344,1.42000,1.42716,1.42000,0.73493
1.43082,1.43000,5.97476,1.43000,1.42977,1.43000,0.72956
1.44083,1.44000,5.97504,1.44000,1.43206,1.44000,0.72396
1.45083,1.45000,5.97420,1.45000,1.43402,1.45000,0.71829
1.46084,1.46000,5.97226,1.46000,1.43568,1.46000,0.71273
1.47084,1.47000,5.96931,1.47000,1.43710,1.47000,0.70742
1.48085,1.48000,5.96555,1.48000,1.43833,1.48000,0.70250
1.49086,1.49000,5.96126,1.49000,1.43948,1.49000,0.69809
1.50086,1.50000,5.95678,1.50000,1.44061,1.50000,0.69428
1.51087,1.51000,5.95249,1.51000,1.44182,1.51000,0.69112
1.52087,1.52000,5.94880,1.52000,1.44316,1.52000,0.68858
1.53088,1.53000,5.94609,1.53000,1.44468,1.53000,0.68662
1.54089,1.54000,5.94467,1.54000,1.44639,1.54000,0.68513
1.55089,1.55000,5.94477,1.55000,1.44827,1.55000,0.68394
1.56090,1.56000,5.94650,1.56000,1.45026,1.56000,0.68290
1.57090,1.57000,5.94983,1.57000,1.45229,1.57000,0.68182
1.58091,1.58000,5.95460,1.58000,1.45423,1.58000,0.68054
1.59091,1.59000,5.96054,1.59000,1.45595,1.59000,0.67895
1.60092,1.60000,5.96727,1.60000,1.45732,1.60000,0.67699
1.61093,1.61000,5.97433,1.61000,1.45825,1.61000,0.67464
1.62093,1.62000,5.98126,1.62000,1.45866,1.62000,0.67198
1.63094,1.63000,5.98761,1.63000,1.45854,1.63000,0.66912
1.64094,1.64000,5.99302,1.64000,1.45794,1.64000,0.66621
1.65095,1.65000,5.99721,1.65000,1.45696,1.65000,0.66341
1.66095,1.66000,6.00003,1.66000,1.45573,1.66000,0.66084
1.67096,1.67000,6.00147,1.67000,1.45445,1.67000,0.65863
1.68097,1.68000,6.00168,1.68000,1.45333,1.68000,0.65683
1.69097,1.69000,6.00089,1.69000,1.45256,1.69000,0.65543
1.70098,1.70000,5.99945,1.70000,1.45233,1.70000,0.65439
1.71098,1.71000,5.99773,1.71000,1.45280,1.71000,0.65362
1.72099,1.72000,5.99611,1.72000,1.45403,1.72000,0.65298
1.73099,1.73000,5.99490,1.73000,1.45602,1.73000,0.65233
1.74100,1.74000,5.99435,1.74000,1.45868,1.74000,0.65154
1.75101,1.75000,5.99459,1.75000,1.46181,1.75000,0.65047
1.76101,1.76000,5.99566,1.76000,1.46517,1.76000,0.64900
1.77102,1.77000,5.99750,1.77000,1.46845,1.77000,0.64706
1.78102,1.78000,5.99997,1.78000,1.47135,1.78000,0.64454
1.79103,1.79000,6.00292,1.79000,1.47360,1.79000,0.64139
1.80103,1.80000,6.00619,1.80000,1.47496,1.80000,0.63753
1.81104,1.81000,6.00962,1.81000,1.47530,1.81000,0.63291
1.82105,1.82000,6.01313,1.82000,1.47456,1.82000,0.62748
1.83105,1.83000,6.01666,1.83000,1.47277,1.83000,0.62123
1.84106,1.84000,6.02019,1.84000,1.47007,1.84000,0.61416
1.85106,1.85000,6.02373,1.85000,1.46664,1.85000,0.60633
1.86107,1.86000,6.02731,1.86000,1.46272,1.86000,0.59783
1.87107,1.87000,6.03090,1.87000,1.45855,1.87000,0.58881
1.88108,1.88000,6.03449,1.88000,1.45438,1.88000,0.57945
1.89109,1.89000,6.03800,1.89000,1.45042,1.89000,0.56996
1.90109,1.90000,6.04134,1.90000,1.44683,1.90000,0.56057
1.91110,1.91000,6.04439,1.91000,1.44372,1.91000,0.55151
1.92110,1.92000,6.04705,1.92000,1.44115,1.92000,0.54297
1.93111,1.93000,6.04924,1.93000,1.43913,1.93000,0.53513
1.94111,1.94000,6.05093,1.94000,1.43765,1.94000,0.52812
1.95112,1.95000,6.05215,1.95000,1.43666,1.95000,0.52203
1.96113,1.96000,6.05300,1.96000,1.43613,1.96000,0.51691
1.97113,1.97000,6.05362,1.97000,1.43603,1.97000,0.51275
1.98114,1.98000,6.05417,1.98000,1.43633,1.98000,0.50954
1.99114,1.99000,6.05482,1.99000,1.43702,1.99000,0.50722
2.00115,2.00000,6.05572,2.00000,1.43806,2.00000,0.50573
2.01116,2.01000,6.05696,2.01000,1.43941,2.01000,0.50499
2.02116,2.02000,6.05862,2.02000,1.44102,2.02000,0.50494
2.03117,2.03000,6.06067,2.03000,1.44281,2.03000,0.50550
2.04117,2.04000,6.06307,2.04000,1.44468,2.04000,0.50663
2.05118,2.05000,6.06573,2.05000,1.44652,2.05000,0.50827
2.06118,2.06000,6.06852,2.06000,1.44823,2.06000,0.51040
2.07119,2.07000,6.07131,2.07000,1.44970,2.07000,0.51296
2.08120,2.08000,6.07397,2.08000,1.45085,2.08000,0.51595
2.09120,2.09000,6.07638,2.09000,1.45161,2.09000,0.51931
2.10121,2.10000,6.07847,2.10000,1.45197,2.10000,0.52302
2.11121,2.11000,6.08015,2.11000,1.45192,2.11000,0.52703
2.12122,2.12000,6.08141,2.12000,1.45148,2.12000,0.53129
2.13122,2.13000,6.08221,2.13000,1.45069,2.13000,0.53575
2.14123,2.14000,6.08257,2.14000,1.44958,2.14000,0.54034
2.15124,2.15000,6.08246,2.15000,1.44819,2.15000,0.54500
2.16124,2.16000,6.08188,2.16000,1.44656,2.16000,0.54966
2.17125,2.17000,6.08080,2.17000,1.44468,2.17000,0.55427
2.18125,2.18000,6.07919,2.18000,1.44258,2.18000,0.55875
2.19126,2.19000,6.07703,2.19000,1.44024,2.19000,0.56305
2.20126,2.20000,6.07429,2.20000,1.43766,2.20000,0.56711
2.21127,2.21000,6.07100,2.21000,1.43485,2.21000,0.57091
2.22128,2.22000,6.06722,2.22000,1.43180,2.22000,0.57439
2.23128,2.23000,6.06306,2.23000,1.42853,2.23000,0.57753
2.24129,2.24000,6.05865,2.24000,1.42504,2.24000,0.58031
2.25129,2.25000,6.05417,2.25000,1.42135,2.25000,0.58270
2.26130,2.26000,6.04981,2.26000,1.41746,2.26000,0.58469
2.27130,2.27000,6.04573,2.27000,1.41338,2.27000,0.58627
2.28131,2.28000,6.04208,2.28000,1.40910,2.28000,0.58745
2.29132,2.29000,6.03893,2.29000,1.40464,2.29000,0.58823
2.30132,2.30000,6.03632,2.30000,1.40001,2.30000,0.58866
2.31133,2.31000,6.03420,2.31000,1.39525,2.31000,0.58878
2.32133,2.32000,6.03247,2.32000,1.39042,2.32000,0.58866
2.33134,2.33000,6.03102,2.33000,1.38563,2.33000,0.58839
2.34134,2.34000,6.02968,2.34000,1.38098,2.34000,0.58803
2.35135,2.35000,6.02831,2.35000,1.37662,2.35000,0.58767
2.36136,2.36000,6.02682,2.36000,1.37269,2.36000,0.58735
2.37136,2.37000,6.02514,2.37000,1.36934,2.37000,0.58710
2.38137,2.38000,6.02330,2.38000,1.36669,2.38000,0.58695
2.39137,2.39000,6.02142,2.39000,1.36485,2.39000,0.58688
2.40138,2.40000,6.01967,2.40000,1.36385,2.40000,0.58687
2.41138,2.41000,6.01827,2.41000,1.36369,2.41000,0.58687
2.42139,2.42000,6.01748,2.42000,1.36428,2.42000,0.58685
2.43140,2.43000,6.01752,2.43000,1.36550,2.43000,0.58676
2.44140,2.44000,6.01854,2.44000,1.36711,2.44000,0.58654
2.45141,2.45000,6.02059,2.45000,1.36887,2.45000,0.58614
2.46141,2.46000,6.02364,2.46000,1.37050,2.46000,0.58550
2.47142,2.47000,6.02752,2.47000,1.37171,2.47000,0.58457
2.48142,2.48000,6.03197,2.48000,1.37226,2.48000,0.58332
2.49143,2.49000,6.03670,2.49000,1.37195,2.49000,0.58174
2.50144,2.50000,6.04135,2.50000,1.37066,2.50000,0.57980
2.51144,2.51000,6.04562,2.51000,1.36833,2.51000,0.57751
2.52145,2.52000,6.04923,2.52000,1.36503,2.52000,0.57486
2.53145,2.53000,6.05197,2.53000,1.36087,2.53000,0.57187
2.54146,2.54000,6.05371,2.54000,1.35603,2.54000,0.56856
2.55147,2.55000,6.05436,2.55000,1.35074,2.55000,0.56498
2.56147,2.56000,6.05391,2.56000,1.34524,2.56000,0.56119
2.57148,2.57000,6.05239,2.57000,1.33976,2.57000,0.55726
2.58148,2.58000,6.04983,2.58000,1.33449,2.58000,0.55328
2.59149,2.59000,6.04628,2.59000,1.32958,2.59000,0.54934
2.60149,2.60000,6.04179,2.60000,1.32515,2.60000,0.54551
2.61150,2.61000,6.03644,2.61000,1.32121,2.61000,0.54187
2.62151,2.62000,6.03031,2.62000,1.31779,2.62000,0.53847
2.63151,2.63000,6.02354,2.63000,1.31485,2.63000,0.53536
2.64152,2.64000,6.01634,2.64000,1.31237,2.64000,0.53260
2.65152,2.65000,6.00898,2.65000,1.31032,2.65000,0.53024
2.66153,2.66000,6.00183,2.66000,1.30869,2.66000,0.52838
2.67153,2.67000,5.99532,2.67000,1.30749,2.67000,0.52714
2.68154,2.68000,5.98991,2.68000,1.30675,2.68000,0.52665
2.69155,2.69000,5.98607,2.69000,1.30648,2.69000,0.52711
2.70155,2.70000,5.98424,2.70000,1.30673,2.70000,0.52871
2.71156,2.71000,5.98477,2.71000,1.30751,2.71000,0.53166
2.72156,2.72000,5.98789,2.72000,1.30884,2.72000,0.53614
2.73157,2.73000,5.99368,2.73000,1.31074,2.73000,0.54226
2.74157,2.74000,6.00209,2.74000,1.31321,2.74000,0.55009
2.75158,2.75000,6.01287,2.75000,1.31626,2.75000,0.55958
2.76159,2.76000,6.02563,2.76000,1.31989,2.76000,0.57062
2.77159,2.77000,6.03985,2.77000,1.32412,2.77000,0.58302
2.78160,2.78000,6.05494,2.78000,1.32896,2.78000,0.59651
2.79160,2.79000,6.07021,2.79000,1.33439,2.79000,0.61078
2.80161,2.80000,6.08503,2.80000,1.34039,2.80000,0.62551
2.81161,2.81000,6.09881,2.81000,1.34691,2.81000,0.64031
2.82162,2.82000,6.11109,2.82000,1.35387,2.82000,0.65482
2.83163,2.83000,6.12155,2.83000,1.36114,2.83000,0.66864
2.84163,2.84000,6.13008,2.84000,1.36859,2.84000,0.68140
2.85164,2.85000,6.13676,2.85000,1.37607,2.85000,0.69275
2.86164,2.86000,6.14187,2.86000,1.38341,2.86000,0.70239
2.87165,2.87000,6.14585,2.87000,1.39048,2.87000,0.71008
2.88165,2.88000,6.14933,2.88000,1.39721,2.88000,0.71567
2.89166,2.89000,6.15303,2.89000,1.40355,2.89000,0.71908
2.90167,2.90000,6.15781,2.90000,1.40955,2.90000,0.72034
2.91167,2.91000,6.16456,2.91000,1.41532,2.91000,0.71954
2.92168,2.92000,6.17421,2.92000,1.42102,2.92000,0.71686
2.93168,2.93000,6.18765,2.93000,1.42686,2.93000,0.71253
2.94169,2.94000,6.20565,2.94000,1.43306,2.94000,0.70683
2.95169,2.95000,6.22887,2.95000,1.43983,2.95000,0.70006
2.96170,2.96000,6.25773,2.96000,1.44732,2.96000,0.69253
2.97171,2.97000,6.29244,2.97000,1.45564,2.97000,0.68456
2.98171,2.98000,6.33293,2.98000,1.46480,2.98000,0.67643
2.99172,2.99000,6.37889,2.99000,1.47475,2.99000,0.66843
3.00172,3.00000,6.42974,3.00000,1.48534,3.00000,0.66077
3.01173,3.01000,6.48467,3.01000,1.49639,3.01000,0.65365
3.02174,3.02000,6.54269,3.02000,1.50765,3.02000,0.64719
3.03174,3.03000,6.60268,3.03000,1.51887,3.03000,0.64147
3.04175,3.04000,6.66346,3.04000,1.52983,3.04000,0.63647
3.05175,3.05000,6.72382,3.05000,1.54034,3.05000,0.63216
3.06176,3.06000,6.78265,3.06000,1.55030,3.06000,0.62844
3.07176,3.07000,6.83897,3.07000,1.55968,3.07000,0.62518
3.08177,3.08000,6.89201,3.08000,1.56853,3.08000,0.62226
3.09178,3.09000,6.94125,3.09000,1.57698,3.09000,0.61954
3.10178,3.10000,6.98643,3.10000,1.58521,3.10000,0.61692
3.11179,3.11000,7.02756,3.11000,1.59341,3.11000,0.61430
3.12179,3.12000,7.06487,3.12000,1.60175,3.12000,0.61163
3.13180,3.13000,7.09874,3.13000,1.61037,3.13000,0.60890
3.14180,3.14000,7.12964,3.14000,1.61929,3.14000,0.60612
3.15181,3.15000,7.15805,3.15000,1.62848,3.15000,0.60333
3.16182,3.16000,7.18440,3.16000,1.63777,3.16000,0.60061
3.17182,3.17000,7.20899,3.17000,1.64694,3.17000,0.59805
3.18183,3.18000,7.23201,3.18000,1.65570,3.18000,0.59576
3.19183,3.19000,7.25355,3.19000,1.66372,3.19000,0.59383
3.20184,3.20000,7.27358,3.20000,1.67071,3.20000,0.59237
3.21184,3.21000,7.29202,3.21000,1.67641,3.21000,0.59146
3.22185,3.22000,7.30879,3.22000,1.68065,3.22000,0.59116
3.23186,3.23000,7.32380,3.23000,1.68336,3.23000,0.59151
3.24186,3.24000,7.33703,3.24000,1.68457,3.24000,0.59248
3.25187,3.25000,7.34848,3.25000,1.68443,3.25000,0.59403
3.26187,3.26000,7.35822,3.26000,1.68316,3.26000,0.59608
3.27188,3.27000,7.36636,3.27000,1.68104,3.27000,0.59855
3.28188,3.28000,7.37300,3.28000,1.67838,3.28000,0.60129
3.29189,3.29000,7.37830,3.29000,1.67547,3.29000,0.60420
3.30190,3.30000,7.38239,3.30000,1.67259,3.30000,0.60711
3.31190,3.31000,7.38539,3.31000,1.66991,3.31000,0.60990
3.32191,3.32000,7.38742,3.32000,1.66756,3.32000,0.61242
3.33191,3.33000,7.38858,3.33000,1.66560,3.33000,0.61452
3.34192,3.34000,7.38897,3.34000,1.66400,3.34000,0.61607
3.35192,3.35000,7.38870,3.35000,1.66273,3.35000,0.61695
3.36193,3.36000,7.38788,3.36000,1.66168,3.36000,0.61704
3.37194,3.37000,7.38662,3.37000,1.66078,3.37000,0.61626
3.38194,3.38000,7.38504,3.38000,1.65993,3.38000,0.61456
3.39195,3.39000,7.38320,3.39000,1.65904,3.39000,0.61194
3.40195,3.40000,7.38115,3.40000,1.65805,3.40000,0.60841
3.41196,3.41000,7.37888,3.41000,1.65689,3.41000,0.60403
3.42196,3.42000,7.37632,3.42000,1.65551,3.42000,0.59889
3.43197,3.43000,7.37339,3.43000,1.65387,3.43000,0.59310
3.44198,3.44000,7.36992,3.44000,1.65194,3.44000,0.58677
3.45198,3.45000,7.36578,3.45000,1.64969,3.45000,0.58005
3.46199,3.46000,7.36081,3.46000,1.64710,3.46000,0.57304
3.47199,3.47000,7.35489,3.47000,1.64417,3.47000,0.56587
3.48200,3.48000,7.34795,3.48000,1.64089,3.48000,0.55866
3.49201,3.49000,7.33996,3.49000,1.63730,3.49000,0.55151
3.50201,3.50000,7.33095,3.50000,1.63343,3.50000,0.54450
3.51202,3.51000,7.32101,3.51000,1.62932,3.51000,0.53771
3.52202,3.52000,7.31026,3.52000,1.62505,3.52000,0.53116
3.53203,3.53000,7.29886,3.53000,1.62069,3.53000,0.52486
3.54203,3.54000,7.28702,3.54000,1.61634,3.54000,0.51879
3.55204,3.55000,7.27495,3.55000,1.61208,3.55000,0.51290
3.56205,3.56000,7.26288,3.56000,1.60801,3.56000,0.50709
3.57205,3.57000,7.25106,3.57000,1.60421,3.57000,0.50127
3.58206,3.58000,7.23973,3.58000,1.60072,3.58000,0.49536
3.59206,3.59000,7.22911,3.59000,1.59759,3.59000,0.48925
3.60207,3.60000,7.21943,3.60000,1.59482,3.60000,0.48292
3.61207,3.61000,7.21087,3.61000,1.59238,3.61000,0.47635
3.62208,3.62000,7.20361,3.62000,1.59024,3.62000,0.46959
3.63209,3.63000,7.19773,3.63000,1.58833,3.63000,0.46275
3.64209,3.64000,7.19330,3.64000,1.58658,3.64000,0.45600
3.65210,3.65000,7.19027,3.65000,1.58493,3.65000,0.44957
3.66210,3.66000,7.18854,3.66000,1.58332,3.66000,0.44368
3.67211,3.67000,7.18789,3.67000,1.58171,3.67000,0.43859
3.68211,3.68000,7.18805,3.68000,1.58007,3.68000,0.43451
3.69212,3.69000,7.18862,3.69000,1.57838,3.69000,0.43161
3.70213,3.70000,7.18919,3.70000,1.57666,3.70000,0.42998
3.71213,3.71000,7.18930,3.71000,1.57492,3.71000,0.42960
3.72214,3.72000,7.18848,3.72000,1.57319,3.72000,0.43039
3.73214,3.73000,7.18636,3.73000,1.57150,3.73000,0.43215
3.74215,3.74000,7.18264,3.74000,1.56989,3.74000,0.43467
3.75215,3.75000,7.17719,3.75000,1.56838,3.75000,0.43770
3.76216,3.76000,7.17013,3.76000,1.56699,3.76000,0.44101
3.77217,3.77000,7.16182,3.77000,1.56569,3.77000,0.44446
3.78217,3.78000,7.15298,3.78000,1.56444,3.78000,0.44802
3.79218,3.79000,7.14470,3.79000,1.56311,3.79000,0.45179
3.80218,3.80000,7.13849,3.80000,1.56154,3.80000,0.45599
3.81219,3.81000,7.13626,3.81000,1.55948,3.81000,0.46102
3.82219,3.82000,7.14031,3.82000,1.55661,3.82000,0.46741
3.83220,3.83000,7.15329,3.83000,1.55254,3.83000,0.47580
3.84221,3.84000,7.17808,3.84000,1.54684,3.84000,0.48696
3.85221,3.85000,7.21774,3.85000,1.53908,3.85000,0.50167
3.86222,3.86000,7.27535,3.86000,1.52884,3.86000,0.52077
3.87222,3.87000,7.35396,3.87000,1.51581,3.87000,0.54508
3.88223,3.88000,7.45647,3.88000,1.49978,3.88000,0.57535
3.89223,3.89000,7.58561,3.89000,1.48078,3.89000,0.61228
3.90224,3.90000,7.74393,3.90000,1.45904,3.90000,0.65648
3.91225,3.91000,7.93382,3.91000,1.43505,3.91000,0.70844
3.92225,3.92000,8.15753,3.92000,1.40960,3.92000,0.76858
3.93226,3.93000,8.41730,3.93000,1.38375,3.93000,0.83719
3.94226,3.94000,8.71537,3.94000,1.35883,3.94000,0.91447
